शीर्षक,विवरण
मटिहानीमा २३ लाखको लागतमा बैठक कक्ष निर्माण,"महोत्तरी : महोत्तरीको मटिहानीमा २३ लाखको लागतमा बैठक कक्ष भवनको निर्माण गरिएको छ । नगरस्तरीय योजना अन्र्तगत २३ लाखको लागतमा सो भवनको निर्माण भएको हो । २७ फिट लम्बाई, १३ फिट चौडाई रहेको सो भवनमा अत्याधुनिक भौतिक पूर्वाधार समेत निर्माण गरिएको नगरपालिकाको कार्यालय स्रोतले जनाएको छ । बिहीबार दिउँसो एक समारोहकाबीच नगरप्रमुख हरिप्रसाद मण्डलले सो बैठक कक्षको उद्घाटन गरेका हुन । विगतमा नगरपालिकाको कार्यसम्पादनको लागि बैठकबस्नको निम्ति समस्या हुँदै आएकोमा अब यो कक्षको निर्माण सम्पन्न भएपछि कुनै पनि विषयवस्तुउपर निर्णय लिनको लागि सुलभ हुने नगरप्रमुख मण्डलले बताए ।"
सनराइज बैंकको १४औं साधारण सभा सम्पन्न,"काठमाडौं : सनराइज बैंक लिमिटेडको १४औं वार्षिक साधारण सभा सम्पन्न भएको छ । बिहीबार भएको साधारण सभाले बैंकको चुक्तापुँजी ६३ करोड ९ लाख ४८ हजार ३ सय ९ रुपैयाँ बराबरको बोनस शेयर वितरण गर्ने र बोनस शेयरमा लाग्ने कर प्रयोजनको लागि चुक्ता पुँजी ३ करोड ३२ लाख ७ हजार ८ सय रुपैयाँ वितरण गर्ने प्रस्ताव पारित गरिएको छ । बैंकको हाल चुक्ता पुँजी १० अर्ब ११ करोड ८८ लाख ९२ हजार ८ सय ८ रुपैयाँ रहेको छ । बैकको हाल देशभर १३९ वटा शाखा, ८३ वटा शाखारहित बैंकिङ्ग सेवा, १२वटा एक्सटेन्सन काउण्टर, १५७ वटा एटिएम मार्फत् आफ्ना ८लाख भन्दा बढी ग्राहकहरुलाई सेवा प्रदान गर्र्दै आइरहेको जनाएको छ ।"
आगो ताप्दा सावधानी अपनाउन मन्त्रालयको अपिल,"काठमाडौं: स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले कोठालाई न्यानो बनाइराख्न आगो ताप्ने, हिटर बाल्ने, गिजरको प्रयोग गर्नेलगायतका कार्य गर्दा सावधानी अपनाउन अपिल गरेको छ। मन्त्रालयले आज सूचना जारी गर्दै केही दिनदेखि देशभर चिसो बढेको र जाडोयाममा शरीर वा कोठालाई न्यानो बनाइराख्न आगो ताप्ने, हिटर बाल्ने, गिजरको प्रयोग गर्नेलगायतका कार्य गर्दा अप्रिय घटना हुने भएकाले सावधानी अपनाउन अपिल गरेको हो। मन्त्रालयले कोठा न्यायो बनाउनका लागि हावा ओहरदोहर हुने ठाउँ वा कोठामा मात्र आगो ताप्ने, हिटर बाल्ने वा गिजर प्रयोग गर्न आग्रह गरेको छ। मन्त्रालयले कोइलाजन्य स्रोतबाट सकेसम्म आगो नताप्न, आगो ताप्दा वा हिटर बाल्दा कागज, कपडा जस्ता छिटो जल्ने खालका सामग्री नजिकै नराख्न अनुरोध गरेको छ। यसैगरी मन्त्रालयले आगो तापिसकेपछि त्यसलाई पूर्णरूपमा निभाउन, हिटरको प्रयोग गर्दा समयसमयमा चलिरहेको हिटरलाई बन्द गर्न, सुत्नुअघि अनिवार्यरूपमा हिटर निभाउन अनुरोध गरेको छ। मन्त्रालयले गिजरको मुख्य मेसिनलाई स्नानगृह बाहिर खुला ठाउँमा जडान गर्न र गिजर खोलेर लामो समयसम्म स्नानगृहमा नबस्न पनि आग्रह गरेको छ। आज नेपालगञ्जको भेरी अस्पतालको क्याटरमा कोठा न्यानो बनाउनका लागि कोइला बालेर सुत्दा एकै परिवारका चार जनाको निसास्सिएर निधन भएको थियो।"
घमण्डले क्षति,"कुनै गाउँमा एक जना व्यक्ति थिए। उनी त्यतिबेलाका जानेमाने विद्वान् मानिन्थे। व्याकरण शास्त्रमा उनी बराबरका विद्वान् कोही थिएनन् तर जति विद्वान् थिए, त्योभन्दा बढी घमण्डी र अहंकारी थिए। शास्त्र भनेको व्याकरण मात्र हो र विद्वान् भनेको आफू मात्र हो भन्ने उनको मान्यता थियो। जहाँ पनि जान्थे र व्याकरण पढेका छौ ? भनेर सोध्थे। अनि पढेको छैन भन्नेलाई तिम्रो आधा उमेर खेर गयो भन्दै अत्याउने गर्थे। समय बित्दै गयो। उनको बानी पनि जारी नै रह्यो। उनको व्यवहारले गाउँले हैरान थिए। बिस्तारै यो कुरा राजाको कान पुग्यो। परीक्षण गर्न आफैं गाउँ पुगे। त्यतिबेला पनि ती व्यक्ति गाउँलेहरूलाई त्यही प्रश्न सोधिरहेका थिए। राजालाई देखेपछि उनलाई पनि सोही प्रश्न तेस्र्याउँदै भने महाशय ! हेर्दा खानदानी देखिनु हुन्छ, पक्कै व्याकरण पढ्नु भएको होला होइन ? राजाले नबुझेजस्तौ गर्दै भने के भन्नुभयो ? व्याकरण पढ्नुभएको छ कि छैन भनेको नि। पुनः सोधे। त्यो भनेको के हो ? राजाको प्रश्न थियो। हरे त्यति पनि थाहा छैन ? व्याकरण शास्त्र क्या ? जो बिना जीवन अधुरो हुन्छ। हो र ? भन्दै राजा दरबार फर्किए। त्यसपछि राजाले चतुरेलाई बोलाएर व्यक्तिको आँखा खोल्ने आदेश दिए। राजाको आज्ञा सुनेपछि केही समय धैर्य गर्न आग्रह गर्दै उनी आफ्नो बाटो लागे। एक दिन ती व्यक्ति पल्लो गाउँ जान हिँडे। बीचमा ठूलै नदी तर्नुपथ्यो। नदी वारपार गर्ने साधन भनेको एकमात्र डुंगा थियो। व्यक्ति डुंगामा बसे। माझी डुंगा खियाउन लागे। व्यक्तिले आफ्नो बानीअनुसार माझीलाई पनि सोधे व्याकरण शास्त्र पढ्नुभएको छ ? छैन हजुर ! बच्चैदेखि डुंगा खियाउँदै छु। त्यसो भए तपाईंले आधा जीवन खेर गयो, ती व्यक्तिले पनि भने। माझी बोलेनन्। चुपचाप डुंगा खियाउँदै नदीको बीचतिर पुगेपछि सोधे ए हजुर पौडी खेल्न जान्नु भएको छ ? नाथे पौडी खेल्ने काम पनि कसले सिकोस्, ती व्यक्तिले भने। त्यसो भए तपाईंको पूरा जीवन खेर जाने भयो, माझीले भने। असम्भव। व्याकरण शास्त्री हुँ बुझ्यौ ? उनको घमण्ड त्यहाँ पनि प्रस्तुत भयो। केही अनकनाएजस्तो गर्दै माझीले भने त्यो त बुझेँ, तर आँधी तूफान आउन लाग्यो कुनै पनि बेला डुंगा पल्टिन सक्छ। यति भनेर माझी नदीमा फाल हालेर पौडिन लागे। विचरा व्यक्ति कालोनीलो हुँदै बचाऊ बचाऊ भन्न लागे। व्यक्तिको छटपटी देखेपछि माझीले नडराउनुस् ! मेरो आधा जीवन खेर गए पनि तपाईंको पूरा जीवन बित्न दिन्न भन्दै उद्धार गरे। बल्ल ती व्यक्तिको आँखा खुल्यो। उनले क्षमा मागे। माझीलाई यस्तो चतुरेले सिकाएका थिए। नैतिक शिक्षा : सबै आआफ्नो स्थानमा उत्तिकै महत्त्वका हुन्छन्। त्यसैले सबैको कामको सम्मान गर्नुपर्छ।"
"संसारकै लामो मेट्रो लाइन सञ्चालनमा, किमप्रति बफादार हुन सेनालाई आदेश","साङ्घाईः चिनियाँ प्रान्त साङ्घाईले संसारकै लामो मेट्रो लाइन सञ्चालनमा ल्याएको छ। साङ्घाईले बिहीबारदेखि संसारकै लामो मेट्रो लाइन सञ्चालनमा ल्याएको हो। करिब १६७ किलोमिटर लामो दूरीसम्म चालकरहित मेट्रो रहेको सो मेट्रो लाइन संसारकै लामो मेट्रो लाइन हो। सो मेट्रो लाइनको लम्बाई करिब ८३१ किलोमिटर रहेको छ। जसमा २० मेट्रो लाइन रहेका छन् भने ५०८ मेट्रो स्टेशन रहेका छन्। साङ्घाई नगरपालिका सरकारको स्वामित्वमा रहेको सो मेट्रो लाइनको निर्माण कार्य पहिलोपटक सन् १९९० जनवरीमा सुरु भएको थियो। विभिन्न चरणमा निर्माण र सञ्चालनमा आएको सो लाइनको अन्तिम चरण हालै निर्माण सम्पन्न भएको थियो। १८औं चरणको निर्माण सम्पन्नपछि सो लाइन बिहीबारदेखि सञ्चालनमा आएको हो। सो मेट्रो लाइनको कूल लागत १४ करोड ५९ लाख अमेरिकी डलर रहेको बताइएको छ। किमप्रति बफादार हुन सेनालाई सरकारको आदेश सिओलः उत्तर कोरियाली शासक किम जोङ उनप्रति बफादार बन्न सरकारले आफ्ना सेनालाई आदेश दिएको छ। सरकारले बिहीबार उत्तर कोरियाका करिब १२ लाख सैनिकलाई किमप्रति बफादार बन्न आदेश दिएको हो। सेनाको सर्वोच्च कमाण्डरको नेतृत्वमा किमले आरोहण गरेको १०औं वार्षिकोत्सवको अवसरमा उत्तर कोरियाली सरकारले आफ्ना सेनालाई सो आदेश दिएको हो। किमसँग अझै एकजुट हुन र आफ्नो ज्यानसँगै किमको ज्यानको रक्षा गर्नसमेत सरकारले सेनालाई आदेश दिएको स्थानीय अखबार सिनमुनमा खबर छ। सरकारले देशमा अत्याधुनिक र नयाँ सैन्य हातहतियारहरु निर्माण गर्नुपर्नेमा समेत जोड दिएको बताइएको छ। अष्ट्रेलियामा प्रदर्शनकारीद्वारा पुरानो संसद भवनमा आगजनी क्यानबेराः प्रदर्शनकारीहरुले अष्ट्रेलियाको राजधानी क्यानबेरास्थित पुरानो संसद भवनमा आगजनी गरेका छन्। आदीवासी सार्वभौमसत्ताको माग गर्दै प्रदर्शनमा उत्रिएका प्रदर्शनकारीहरुले बिहीबार पुरानो संसद भवनमा आगजनी गरेका हुन्। प्रदर्शनकारीहरुले गरेको आगजनी क्षणभरमै नियन्त्रणमा लिइएको क्यानबेरा प्रहरीले जनाएको छ। प्रहरीका अनुसार प्रदर्शनकारीहरुले पुरानो संसद भवनको प्रवेशद्वारामा आगजनी गरेका थिए। आगजनीबाट ठूलो मात्रामा भौतिक एवं मानविय क्षति नभएको प्रहरीले बताएको छ। अष्ट्रेलियामा यस्ताखाले घटना न्युन हुने गरेको र कोभिड महामारीपश्चात् यस्ताखाले घटनामा वृद्धि भएको पाइन्छ। आफूलाई सरकारविरोधीको रुपमा चिनाएका समूहले बिहीबारको घटना गराएको बीबीसीमा उल्लेख छ। अष्ट्रेलियाका प्रधानमन्त्री स्कट मोरिसनले सो घटनाको निन्दा गर्दै अष्ट्रेलियामा यस्ताखाले घटना एवं हिंसाले काम नगर्ने बताएका छन्। कास्मिरमा ६ आतंकवादी मारिए श्रीनगरः भारत नियन्त्रित जम्मुकास्मिर प्रान्तमा ६ आतंकवादी मारिएका छन्। भारतीय सुरक्षा बलको दुईवटा खोजी अपरेसनमा बुधबार राति ६ आतंकवादी मारिएका हुन्। जम्मु कास्मिर प्रहरीले बिहीबार सो जानकारी दिएको हो। प्रहरी बल, सैन्य बल र सेन्ट्रल रिजर्भ प्रहरी बलद्वारा जारी संयुक्त अपरेसनमा ६ आतंकारी मारिएको बताइएको छ। मारिएका आतंककारीमध्ये दुई विदेशी र दुई स्थानीय आतंककारी रहेको प्रहरीले जनाएको छ। बाँकी दुईजनाको भने पहिचान हुन बाँकी रहेको बताइएको छ। समाजवादी महिला म्यासवेल यौन बेचविखनमा दोषी ठहर लण्डनः यौन बेचबिखनको आरोप लागेकी बेलायतकी पूर्व समाजवादी महिला घिसलेइन म्याक्सवेल दोषी ठहरिएकी छन्। उनलाई अमेरिकाको म्यानहटन फिडरल अदालतले बुधबार साँझ दोषी ठहर गरेको हो। विभिन्न यौन दुराचारको आरोप लागेका यौन अपराधि तथा म्याक्सवेलका पूर्व प्रेमी जेफ्रि एप्स्टेइनको बचाउ गरेको आरोपमा ६० वर्षीया म्याक्सवेल सन् २०२० जुलाईमा पक्राउ परेकी थिइन्। सो आरोपमा पक्राउ पर्नुअघि म्याक्सवेलमाथि यौन बेचबिखन लगायत अन्य ६ वटा आरोप लागेका थिए । सो आरोपमा म्यानहट्टन अदालतले उनलाई दोषी ठहर गरेको हो । म्याक्सवेल एक पूर्व बेलायती समाजवादी एवं सामाजिक अभियन्ता हुन्। परम्परगत सामाजिक कामको सट्टा आधुनिक सामाजिक काम गर्न महत्वपूर्ण समय खर्चिएकी म्याक्सवेल चर्चित सामाजिक अभियन्तासमेत हुन्। पाकिस्तानले चीनसँग किन्यो लडाकु विमान इस्लामावादः पाकिस्तानले चीनबाट लडाकु विमान खरिद गरेको छ। पाकिस्तानले चीनसँग जे१० सी लडाकु विमान खरिद गरेको हो। पाकिस्तानका आन्तरिक मामिला मन्त्री शेख रशिद अहमदले सो जानकारी दिएका हुन्। चीनसँग किनेको नयाँ लडाकु विमान आगामी मार्च २३ मा पाकिस्तान दिवसको समारोहमा उद्घाटन गरिनेसमेत उनले बताएका छन्। पाकिस्तानी प्रधानमन्त्री इमरान खान सरकारको पालामा देश चरम ऋणमा डुबिरहेको बेला पाकिस्तानले सैन्य सामग्री जुटाउनमा जोड दिइरहेको बताइएको छ। हङकङ मामिलामा हस्तक्षेप गरेको आरोपमा चीनद्वारा पाँच अमेरिकीविरूद्ध प्रतिबन्ध बेइजिङः चीनले हङकङमाथि अमेरिकी अधिकारीहरूमाथि अमेरिकी प्रतिबन्धको जवाफमा पूर्व अमेरिकी वाणिज्य मन्त्री विल्बर रस र यूएससीसीका राष्ट्रपति क्यारोलिन बार्थोलोमीसहित पाँच अमेरिकी व्यक्तिहरूमाथि बिहीबार प्रतिकारका उपायहरू लागू गरेको छ। प्रतिबन्धमा अमेरिकी अधिकारीलाई चिनियाँ मुख्य भूमि, हङकङ र मकाओमा प्रवेश गर्न रोक लगाइने बताइएको छ, साथै चीनमा रहेको उनीहरूको सम्पत्ति रोक्का गरिने छ। चिनियाँ विदेश मन्त्रालयलाई उद्धृत गर्दै ग्लोबल टाइम्सले दिएको जानकारी अनुसार उनीहरूलाई चिनियाँ नागरिक र संस्थासँग पनि व्यापार गर्न निषेध गरिएको छ। गत जुलाईमा अमेरिकाले हङकङमा प्रजातन्त्रमाथि बेइजिङको दमनमा हङकङस्थित जन सरकारको सम्पर्क कार्यालयका पाँच उप निर्देशकहरूसहित सात चिनियाँ अधिकारीहरूलाई प्रतिबन्ध लगाएको थियो। बेङजिङले अमेरिकाको उक्त कदम गलत भएको भन्दै जवाफमा चीनले पाँच जना अमेरिकी अधिकारीलाई चीन प्रवेशमा प्रतिबन्ध लगाउँदै चीनमा रहेको उनीहरूको सम्पत्ति रोक्का गर्र्ने निर्णय गरेको बताएको छ। अमेरिकासँग प्रभावकारी वार्ता हुनेमा पुटिन विश्वस्त मस्कोः युक्रेनबारे तनाव बढ्दै जाँदा रूस र संयुक्त राज्य अमेरिकाबीच बिहीबार थप सम्वाद हुने भएको छ। दुई मुलुकका नेताबीच टेलिफोन वार्ता हुनुभन्दा केही घण्टा पहिले मस्को र वासिङटनबीच प्रभावकारी वार्ता सम्भव छ भन्नेमा आफू विश्वस्त रहेको रूसी राष्ट्रपति भ्लादिमिर पुटिनले बिहीबार बताए। युक्रेनसँगको सीमामा मस्कोको सैन्य गतिविधि कम गर्ने नवीनतम प्रयासमा पुटिन र बाइडेनबीच एक महिना पनि नबित्दै दोस्रो टेलिफोन वार्ता तय भएको हो। 'म विश्वस्त छु कि हामी आपसी सम्मान र एक अर्काको राष्ट्रिय हितको विचारका आधारमा एक प्रभावकारी रूसीअमेरिकी वार्ता गर्न सक्छौं,' विश्व नेताहरूलाई क्रिसमस विदामा सकारात्मक सन्देश दिँदै रूसी नेता पुटिनले भनेको क्रेमलिन जनाएको छ। एक वरिष्ठ अमेरिकी प्रशासन अधिकारीले संवाददाताहरूसँग भने, 'हामी कूटनीति र कूटनीतिक मार्ग अगाडि बढाउनका लागि तयार छौं।' यदि रूस युक्रेनमा थप आक्रमणका साथ अघि बढ्यो भने विश्व समुदायले उचित प्रतिक्रिया दिन तयार रहने कुरा वार्तामा बाइडेनले पुटिनलाई बताउने अमेरिकी अधिकारीले बताएका छन्। यो फोनवार्ता जनवरी १० मा जेनेभामा रूस र संयुक्त राज्य अमेरिकाबीचको वार्ता पहिले हुनेछ। वासिङटनले पूर्व सोभियत राज्य युक्रेन नजिकै रुसी सेनाको चलखेलले चिन्ता बढाएको छ। मस्कोले यस आरोपलाई अस्वीकार गरेको छ र पश्चिमले यस महिनाको सुरुतिर प्रस्तुत गरेको व्यापक सुरक्षा मागहरूमा रूस सहमत हुने आशा गरेको बताएको छ। रूसी अधिकारीले बताए अनुसार उत्तर एटलान्टिक सन्धि संगठन (नाटो)ले नयाँ सदस्यहरू स्वीकार्नु नहुने र संयुक्त राज्य अमेरिकाले पूर्व सोभियत राज्यमा नयाँ सैन्य आधारहरू स्थापना गर्न नहुने चेतावनी दिएका छन्। चिनियाँ विदेशमन्त्रीले अफ्रिकी, एसियाली राष्ट्रको भ्रमण गर्ने बेइजिङः चिनियाँ राज्य परिषद्का सदस्य तथा विदेशमन्त्री वाङ यीले आगामी जनवरी ४ देखि ७ सम्म इरिट्रिया, केन्या र कोमोरोसको भ्रमण गर्ने कार्यक्रम रहेको छ। चिनियाँ विदेशमन्त्रीहरूले वर्षको सुरुमा अफ्रिका भ्रमण गर्ने परम्परालाई निरन्तरता दिँदै उक्त भ्रमण गर्न लागेको बाताइएको छ। परराष्ट्र मन्त्रालयका प्रवक्ता झाओ लिजियानले बिहीबार बेइजिङमा उक्त घोषणा गरेका हुन्। अफ्रिकी भ्रमणपछि वाङले निमन्त्रणामा माल्दिभ्स र श्रीलंकाको भ्रमण गर्ने झाओले बताए।"
अनुसन्धानमा किन विलम्ब ?,"ललिता निवासको जग्गा हिनामिना प्रकरण किनारा लागेको छैन। राजनीतिक प्रभावमा यसमा मुछिएका जग्गा र व्यक्ति खोज्ने र मुद्दा चलाउने क्रम अझै छ। पक्राउ परेका छुट्ने क्रम पनि उस्तै छ। सरकारले २ सय ९९ रोपनीमध्ये २ सय ८४ रोपनी जग्गा अधिग्रहण गरेको बताएपछि छानबिन समिति बन्यो। अधिग्रहण हो वा होइन समितिले छुट्ट्यायो। शारदाप्रसाद त्रितालको संयोजकत्वमा बनेको उक्त समितिको छानबिनमा १४ रोपनी ११ आना मात्रै जग्गा जफत भएको देखायो। अरू जग्गा राजनीतिक प्रभावमा दुरुपयोग भएको त्रिताल प्रतिवेदनले खुलायो। यो आधारमा सरकारले अख्तियार र सीआइबीलाई अनुसन्धानको गर्ने जिम्मा दियो पनि। तर, अझै मुद्दा किनारा लागेको छैन। अनुसन्धान गर्ने संवैधानिक निकायको काम सुस्त देखिन्छ। अख्तियारले २०७६ माघ २२ मा नै पूर्वउपप्रधानमन्त्री विजयकुमार गच्छदारसहित १ सय ७५ जनाविरुद्ध विशेषमा मुद्दा चलायो। यो मुद्दा विशेष अदालतमा विचाराधीन छ। बिगो धेरै कम धरौटीमा विशेषबाट प्रतिवादी छुट्दै छन्। यसले मुद्दा कमजोर बनाउने प्रयास भएको बुभ्न पनि सकिन्छ। सरकारले किर्ते र ठगीमा अनुसन्धानको जिम्मा सीआईबीलाई दिएको छ। ठगीको अनुसन्धान गरेर एक वर्षअघि नै प्रतिवेदन बुझाइसकेको छ। किर्तेको केसमा सीआईबीको हदम्याद पुस २७ मा सकिँदैछ। तर, अहिलेसम्म भूमाफिया रामकुमार सुवेदी र उनकी पत्नी माधवी सुवेदी मात्रै पक्राउ परेका छन्। जुनै सरकारले पनि भूमाफियाविरुद्ध र राज्यका पक्षमा निर्णय गर्नुपर्छ। यस्ता भ्रष्टाचार छानबिन गर्न संवैधानिक निकाय सक्रिय बन्नुपर्छ। तत्कालीन प्रधानमन्त्री भीमशमशेर जबराले ललिता निवास बनाएका थिए। बालुवाटारमा निर्माण गरेर सन्तानलाई हस्तान्तरण गरे। उनले कम्पाउन्डभित्र दरबार र २ सय ९९ रोपनी जग्गा समेटेको तथ्य भेटिन्छ। भीमशमशेरका नाति सुवर्णशमशेरले पाएको ललिता निवास १ पुस २०१७ को कु पछि राजा महेन्द्रले जफत गरे। यही जग्गा १७ मंसिर २०२१ मा राजपत्रमा सूचना प्रकाशित गर्दै क्षतिपूर्ति दिएर सरकारले आफू मातहत ल्यायो। उक्त राजपत्रमा ललिता निवासबाहेक अन्य पाँच स्थानका जग्गा र दरबारसमेत सरकारले अधिग्रहण गरेको उल्लेख छ। यो पृष्ठभूमिमा रहेको जग्गा अतिक्रमण भयो। राजनीतिक प्रतिशोधका आधारमा जफत भएको गलत व्याख्या गर्दै सुवर्णशमशेरका सन्तानले जग्गा आफू मातहत ल्याउन नक्कली मोही खडा गरे। बेचबिखन गरे। २०४६ सालको जनआन्दोलनपछि कृष्णप्रसाद भट्टराई नेतृत्वमा सरकार बन्यो। उक्त अन्तरिम सरकारले व्यक्तिको सम्पत्ति जफत भएको भए छानबिन गरेर फिर्ता गर्ने निर्णय गयो। प्रजातान्त्रिक आन्दोलनमा लागेका कारण पञ्चायतकालमा व्यक्तिको सम्पत्ति जफत भएको हो कि भन्ने उक्त सरकारको आशंका थियो। त्यसका लागि गिरिजाप्रसाद कोइराला र शेरबहादुर देउवाको संयोजकत्वमा समिति बन्यो। सम्पत्ति फिर्ता गर्ने उक्त समितिले कुनै सिफारिस नगरे पनि डिल्लीबजार मालपोत कार्यालयले २५ कात्तिक २०४९ मा गैरकानुनी निर्णय गर्दै समरजंग कम्पनीको जग्गा रुक्मशमशेर राणालाई नामसारी गरिदियो। भित्रभित्रै हुने हिनामिनाको चलखेलमा मालपोत कार्यालय प्रत्यक्ष जोडियो। गैरकानुनी निर्णय गरेर वा निर्णयको गलत अर्थ लगाएर सरकारी जग्गा व्यक्तिका नाममा लैजाने निर्णय अपराधजन्य र अक्षम्य हुन्। यस्ता क्रियाकलापलाई राजनीतिक संरक्षण हुनु हुँदैन। भ्रष्टाचार रोक्न बनाइएका संवैधानिक निकायलाई खुल्ला वातावरणमा काम गर्न दिनुपर्छ। हस्तक्षेप हुनु हुँदैन। ललिता निवासपरिसरको सुवर्णशमशेर राणा र कञ्चनशमशेर राणाको अधिग्रहण गरिएको सम्पूर्ण जग्गा अविलम्ब नेपाल सरकारको नाममा फर्काउन जरुरी छ। जो जो जस्ता व्यक्ति यसमा मुछिएको भए पनि उनीहरू सबैलाई कानुनी दायरामा ल्याउनुपर्छ।"
खानेपानी संस्थानको महाप्रबन्धकमा दौडधुप,"काठमाडौं : खानेपानी संस्थानको महाप्रबन्धक नियुक्ति गर्न चलखेल सुरु भएको छ। करिब २ महिनादेखि रिक्त पदका लागि पूर्वमहाप्रबन्धकद्वय भूपेन्द्र प्रसाद, अर्जुनबाबु ढकाल र निमित्त महाप्रबन्धक ईश्वर प्रसाद शक्ति केन्द्र धाइरहेका छन्। भूपेन्द्र र ईश्वर दाजुभाइ हुन्। महाप्रबन्धकको दाबी गरिरहेका तीनै जना भने अनियमितता र भ्रष्टाचार काण्डमा मुछिँदै आएका छन्। निमित्त महाप्रबन्धक ईश्वर प्रसाद स्वत: दाबेदार मानिए पनि भूपेन्द्र प्रसाद र अर्जुनबाबु पुन: महाप्रबन्धक बन्न लबिङमा छन्। भूपेन्द्र र ईश्वर संस्थानको डीआई (डक्टाइन आइरन) पाइप खरिद प्रकरणमा मुछिएका थिए। अख्तियार दुरुपयोग अनुसन्धान आयोगले डीआई पाइप खरिद अनियमिततामा संलग्न रहेको भन्दै २०७० पुस १८ गते उनीहरूमाथि विभागीय कारबाहीको सिफारिस गरेको थियो। डीआई पाइप खरिदमा तोकिएको योग्यता नपुगेको बोलपत्रलाई प्रभावग्राही भएको मूल्यांकनसहित स्वीकृतिका लागि सिफारिस गरेको भन्दै अख्तियारले उनीहरूमाथि कारबाहीको सिफारिस गरेको थियो। उक्त खरिदमा बोलपत्र मूल्यांकन समितिका पदाधिकारीहरू कामु उपप्रबन्धक ईश्वर, सहायक प्रबन्धक श्यामकृष्ण राजभण्डारी, सहायक प्रबन्धक रामकान्त पाण्डे, सहायक कानुन अधिकृत जानुकादेवी शिवाकोटी, सहायक सम्पत्ति अधिकृत कमल थापा र बोलपत्र स्वीकृत गर्ने तत्कालीन निमित्त महाप्रबन्धक भूपेन्दले पदीय कर्तव्य पालना नगरी अनुचित कार्य गरेको ठहर गर्दै अख्तियारले कारबाहीका लागि सिफारिस गरेको थियो। अख्तियारको आर्थिक वर्ष २०७०७१ को वार्षिक प्रतिवेदनमै यो विषय उल्लेख छ। बुटवल र नेपालगन्जका लागि डीआई पाइप खरिद सम्बन्धमा खानेपानी मन्त्रालयले पनि छानबिन गरेको थियो। मन्त्रालयको छानबिन समितिले भूपेन्द्र, ईश्वर र त्रिदीपकुमार श्रेष्ठसमेतले भ्रष्टाचार गरेको ठहर गर्दै १० पेज लामो प्रतिवेदन तयार गरेको थियो। महाप्रबन्धकको पुन : लविङ गरिरहेका ढकाल २०७० साउन १७ गते महाप्रबन्धक बनेका थिए। उनले कार्यसम्पादन मूल्यांकनमा आर्थिक वर्ष २०७१७२ र २०७२०७३ मा १०० मा ९९ अंक मात्रै पाएका थिए। मन्त्रालय र ढकालबीच भएको सम्झौतामा आर्थिक वर्ष सकिएको ३ महिनाभित्र महाप्रबन्धकको वार्षिक प्रतिवेदन नै पेस गर्नुपर्ने उल्लेख थियो। तर, उनले आर्थिक वर्ष २०७३७४ को प्रतिवेदन नै पेस नगरी काठमाडौं उपत्यका खानेपानी लिमिटेड फर्किएका थिए। निमित्त महाप्रबन्धक ईश्वरका अनुसार कात्तिक पहिलो सातादेखि महाप्रबन्धक पद रिक्त छ। भूपेन्द्रको चार वर्षे कार्यकाल सकिएपछि महाप्रबन्धक खाली भएको हो। प्रकाशमानसिंह निकट निरण महर्जन तथा डेप्युटी म्यानेजर त्रिदेव श्रेष्ठ र प्रदीपकुमार मुडबरीलगायत महाप्रबन्धकको लबिङमा छन्। महाप्रबन्धक बन्न प्रधानमन्त्री शेरबहादुर देउवादेखि खानेपानीमन्त्री उमाकान्त चौधरीसम्म पुगेर लबिङ भइरहेको स्रोतले बतायो। ईश्वरको प्रस्ताव प्रधानमन्त्रीसमक्ष पुगेको छ। नेपाली कांग्रेसको महाधिवेशन उनले ठूलो सहयोग गरेकाले ईश्वरलाई महाप्रबन्धक बनाउने चलखेल सबैभन्दा अगाडि भएको स्रोतले बताएको छ।"
