शीर्षक,विवरण
"चिनियाँ सैन्य विमान प्रवेश गरेकोमा ताइवानको आपत्ति, इजरायली जेलबाट सुरुङ खनेर ६ प्यालेस्टेनी फरार","पञ्जशीर उपत्यका पूर्ण रुपमा कब्जामा लिएको तालिबानको घोषणा काबुलः तालिबानले काबुल कब्जा गरेपछि आफूहरुले अफगानिस्तानको अन्तिम प्रान्त मानिने पञ्जशीर उपत्यका पूर्ण रुपमा कब्जामा लिएको घोषणा गरेको छ । काबुलदेखि उत्तरपश्चिम क्षेत्रमा रहेको पञ्जशीर सोमबार पूर्ण रुपमा कब्जामा लिएको दाबी गर्दै तालिबानले चाँडै नयाँ सरकार गठन गर्ने घोषणा समेत गरेको छ । पञ्जशीर एक कठिन मिसन थियो । हामीले त्यहाँबाट दुश्मनहरुलाई हराउँदै आफ्नो कब्जामा लिइसकेका छौँ तालिबानका प्रवक्ता जविहुल्लाह मुजाहिदले सोमबार प्रेस सम्मेलनमा भनेका छन्, पञ्जशीर हाम्रो भाइ हो । हामीले सँगै काम गर्नेछौँ । पञ्जशीरमाथिको जितसँगै अब अफगानिस्तानका नागरिकहरु स्वतन्त्र र शान्त भएर बस्न पाउनेछन् । यद्यपि, अफगानिस्तानका विदेश प्रमुख अली मेसम नजारीले भने पञ्जशीर उपत्यकामाथि आफ्नो जित भएको भनिएको तालिबानको दाबी गलत भएको बताएका छन् । पञ्जशीर उपत्यका आफ्नो कब्जामा लिन तालिबान र तालिबान विरोधीबीच गत शुक्रबारदेखि लडाइँ सुरु भएको थियो । अफगानिस्तान सहयोगको लागि संयुक्त राष्ट्रसंघले आगमी सेप्टेम्बर १३ मा अन्तर्राष्ट्रिय सहयोग सम्मेलन आयोजना गरेको छ । ००० ४० वर्षसम्म कोमामा रहेका फ्रान्सका पूर्व फुटबलरको मृत्यु पेरिस: करिब ४० वर्षसम्म कोमामा रही उपचार गरिरहेका फ्रान्सका पूर्व फुटबल खेलाडीको ७३ वर्षको उमेरमा निधन भएको छ । फ्रान्सका पूर्व प्रशिक्षक जिन पियरे आदम्सको मेडिकल त्रुटीका कारण मृत्यु भएको उनका सहकर्मीहरुले सोमबार जानकारी दिएका छन् । सन् १९८२ मार्चमा दुर्घटनामा परेका उनलाई घुँडाको अपरेसनका लागि लायोन हस्पिटलमा भर्ना गरिएको थियो । पहिलो पटक घुँडाको अपरेसनको गर्नुअघि एनेस्थेटिकको पहिलो डोज दिइएको थियो । जसले उनको ब्रेनमा क्षती पुर्याइएको थियो । त्यसपछि उनी कोमामा पुगेका थिए । मेडिकल त्रुटीका कारण उनी कोमामा जानुपरेको आदम्स निकट व्यक्तिहरुले बताएका छन् । अस्पताल भर्नाको क्रममा उनी ३४ वर्षका थिए । ४० वर्षअघि कोमामा पुगेका आदम्सको स्याहार उनकी श्रीमतीले गर्दै आएकी थिइन् । आदम्सले विभिन्न राष्ट्रिय र अन्तर्राष्ट्रिय खेलकुदमा गरी २२ क्याप जितेका छन् । उनी चर्चित खेलाडीको रुपमा चिनिन्थे । ००० जलवायू संकटमा तत्काल कदम चाल्न २ सयभन्दा बढी स्वास्थ्य जर्नलको आह्वान लण्डन: जलवायू संकटविरुद्ध लड्न संसारभरका स्वास्थ्य पत्रिकाहरु एकजुट भएका छन् । करिब २ सयभन्दा बढी स्वास्थ्य जर्नलले जलवायू संकटविरुद्ध लड्न विश्वव्यापी रुपमा आह्वान गरेका छन् । जलवायू संकट र स्वास्थ्यको रक्षाको निम्ति तत्काल सक्रिय कदम चाल्न भन्दै सोमबार २ सयभन्दा बढी स्वास्थ्य जर्नलले सम्पादकीय माफर्त विश्वका सबै मुलुकका नेताहरुलाई आह्वान गरेका छन् । जलवायू परिवर्तनको मुद्दामा संसारमा पहिलो पटक ठूलो संख्यामा पत्रिकाहरु एकसाथ उभिएको दी ब्रिटिस मेडिकल जर्नलले बताएको छ । करिब २ सयभन्दा बढी स्वास्थ्य जर्नलले जलवायू परिवर्तनको मुद्दामा केन्द्रित रहेर संयुक्त रुपमा सम्पादकीय प्रकाशित गरेका छन् । संयुक्त राष्ट्रसंघको साधारण सभा र जलवायू परिवर्तन सम्मेलन कप २६ अघि नै छापिएको सम्पादकीयमा भनिएको छ, जलवायू परिवर्तनसम्बन्धी आगामी सभा सम्मेलनले के नतिजा दिन्छ हामीलाई थाहा छैन । तर सबै मुलुकका नेतृत्वकर्ताहरु विशेषगरी शक्ति राष्ट्रका नेताहरुको लागि हामी विश्वभर छरिएका २ सयभन्दा बढी स्वास्थ्य जर्नलका सम्पादकहरुको एक मात्र आग्रह छ, विश्वको तापमात्र १५ डिग्री सेल्सियसभन्दा माथि बढ्न नदिनुहोस् । विश्वको तापक्रमलाई समान राख्न तत्काल कदम चाल्नुहोस् । प्रकृतिको विनाश र सबैको स्वास्थ्यको रक्षाको लागि तत्काल कदम चाल्नुहोस् । उक्त सम्पादकीय विएमजी, दी ल्यान्सेट, दी न्यु इंग्ल्याण्ड जर्नल अफ मेडिसिन, दी इस्ट अफ्रिकन मेडिकल जर्नल, दी चाइनिज साइन्स बुलेटीन, दी नेसनल मेडिकल जर्नल अफ इन्डिया, दी मेडिकल जर्नल अफ अष्ट्रेलिया, ग्लोबल हेल्थ, थोर्याक्सलगायत अन्य ५० भन्दा बढी स्वास्थ्य जर्नलमा प्रकाशित हुनेछ । ००० चीनका लागि जर्मन राजदूत नियुक्त भएको दुई साता नपुग्दै मृत्यु बेइजिङ: चीनका लागि जर्मन राजदूत जान हेकरको ५४ वर्षको उमेरमा अचानक मृत्यु भएको छ । चीनको बेइजिङस्थित जर्मन राजदूतको रुपमा नियुक्त भएको दुई हप्ता नपुग्दै उनको सोमबार अचानक मृत्यु भएको चीनस्थित जर्मन दूतावासले जनाएको छ । उनको मृत्युको कारण भने हालसम्म खुल्न नसकेको बताइएको छ । हेकर जर्मन चान्स्लर एन्जेला मार्केलका विदेश नीति सल्लाहकार समेत थिए । सन् २०१७ देखि विदेश नीति र मार्केलको सल्लाहकारको रुपमा रहेका हेकरले शरणार्थी नीति र यूरोपेली शरणार्थी संकटमा उल्लेखनीय भूमिका खेलेको जर्मन मिडियाको भनाइ छ । जर्मन मिडियाका अनुसार नियुक्तिपछि उनी अगष्ट २४ मा श्रीमती र तीन सन्तानसहित बेइजिङ पुगेका थिए । ००० १९ चिनियाँ सैन्य विमानले आफ्नो हवाई क्षेत्र नाघ्योः ताइवान ताइपेईः १९ चिनियाँ सैन्य विमानले आफ्नो हवाई क्षेत्र नाघेर ताइवान प्रवेश गरेको भन्दै ताइवानले आपत्ति जनाएको छ । न्युक्लियर बम्बर सहित चिनियाँ सैन्य विमानले सोमबार ताइवानको हवाई क्षेत्रमा प्रवेश गरेको ताइवानले बताएको छ । पछिल्लो समय दैनिक रुपमा चीनले बढाएको सैन्य गतिविधिप्रति ताइवानले आपत्ती जनाउँदैआएको छ । चीनले जुनसुकै समयमा ताइवानमाथि आक्रमण गर्नसक्ने भन्दै ताइवानले सैन्य हतियार खरिदमा जोड दिएको छ । ताइवानको रक्षा मन्त्रालयद्वारा सोमबार जारी विज्ञप्ति अनुसार करिब १९ चिनियाँ सैन्य विमानहरु आइतबार ताइवानको हवाई क्षेत्र हुँदै उडेका थिए । जसमा चारवटा एच६ बम्बर, १० वटा जे १६ फाइटर जेट र चारवटा अन्य जेट विमानले सोमबार बिहानै ताइवानको हवाई क्षेत्रमा प्रवेश गरेका थिए । चीनको सैन्य गतिविधि रडार प्रणालीमार्फत ट्रयाक गरिएको उक्त विज्ञप्तिमा उल्लेख छ । ००० इजरायलको जेलबाट ६ प्यालेस्टेनी भागे जेरुसेलमः इजरायलको जेलबाट सुरुङ खनेर ६ प्यालेस्टेनी कैदी भागेर फरार भएका छन् । जेलको उच्च सुरक्षाका बाबजुद कैदीहरु उत्तरी इजरायलमा अवस्थित गिल्वोआ जेलबाट भागेको इजरायल प्रहरीले जनाएको छ । प्रहरीका अनुसार इजरायलको सबैभन्दा कडा र सुरक्षित मानिएको जेलबाट ६ प्यालेस्टेनी कैदीहरु भागेका थिए । सडकसम्म पुग्ने गरी जेलमुनि सुरुङ खनेर उनीहरु आइतबार राति भाग्न सफल भएका थिएका थिए । उच्च सुरक्षाको घेरामा रहेको जेलबाट सुरुङ खनेर कैदीहरु भाग्न सफल हुनुले आफुहरुलाई चकित बनाएको इजरायली सेनाले बताएको छ । जेलबाट भागेका कैदीहरुको खोजीमा तिब्र पारिएको इजरायल प्रहरीले जनाएको छ । ००० कंगो आक्रमणमा ३० को मृत्युः संयुक्त राष्ट्रसंघ बुनियाः डेमोक्रेटिक रिपब्लिक कंगोको उत्तरपूर्वी क्षेत्रको टुरीमा भएको आक्रमणमा परी ३० भन्दा बढीको मृत्यु भएको संयुक्त राष्ट्रसंघको स्रोतले जनाएको छ । संयुक्त राष्ट्रसंघ क्षेत्रीय विभागले सोमबार विज्ञप्ति जारी गर्दै विपक्षी डेमोक्रेटिक बलका सैनिकले गरेको आक्रमणमा ३० भन्दा बढी मानिसको मृत्यु भएको जनाएको छ । आक्रमण आइतबार राति कंगोको टुरी क्षेत्रमा भएको बताइएको छ । घटनाको विस्तृत विवरण आउन बाँकी रहेको अधिकारीहरुले बताएका छन् । संयोजन: अस्मिता खड्का"
यस्ता छन् सरकारले गरेका मुख्य सात निर्णय,"काठमाडौँ: सरकारले अन्तर्राष्ट्रिय विकास संस्थाबाट विद्यालय क्षेत्र सञ्चालन गर्ने प्रयोजनका लागि ५ अर्ब ५४ करोड रुपैयाँ बराबरको सहायता स्वीकार गर्ने निर्णय गरेको छ । सोमबार बसेको मन्त्रिपरिषद बैठकले यस्तो निर्णय गरेको सरकारका प्रवक्ता एवं कानून, न्याय तथा संसदीय मामिला मन्त्री ज्ञानेन्द्र बहादुर कार्कीले जानकारी दिए । प्रवक्ता कार्कीका अनुसार सरकारले राष्ट्रिय जनगणना २०७८ को संशोधित कार्यतालिका स्वीकृत गरेको छ । मन्त्रिपरिषद बैठकले गरेका मुख्य ७ निर्णय यस्ता छन्: राष्ट्रिय जनगणना २०७८ को संशोधित कार्यतालिका स्वीकृत गर्ने अन्तर्राष्ट्रिय विकास संस्थाबाट विद्यालय क्षेत्र विकास कार्यक्रम सञ्चालन गर्न सहूलीयत पूर्ण ऋण सहायत स्वरुप प्राप्त ५ अर्ब ५४ करोड रुपैयाँ स्वीकार गर्ने अन्तर्राष्ट्रिय विकास सहायता मार्फत् नेपाल स्वास्थ्य क्षेत्र व्यवस्थापन सुधारका लागि प्राप्त ५० मिलीयन अमेरीकी डलर सहायता स्वीकार गर्ने दार्चुला जिल्लाको व्यास गाउँपालिका १ छाङरुङमा स्थापना भएका नेपाल प्रहरी चौकी र सशस्त्र प्रहरी चौकीहरुको भवन निर्माण प्रयोजनका लागि सल्ला प्रजातिका काठहरु उपयोगमा ल्याउन स्वीकृत प्रदान गर्ने विपी कोइराला राष्ट्रिय पुरस्कार स्थापना गर्ने आर्थिक वर्ष २०७८०७९ का लागि स्थायी र अस्थायी दरबन्दी सिर्जना गर्ने निजामती कर्मचारी सेवा नियमावली व्यवस्था बमोजिम निजामती सेवा दिवसका अवसरमा ४० जनालाई पुरस्कार प्रदान गरिने"
मुस्ताङमा स्याउ नपाक्दै टिप्न थालियो,"जोमसोम: 'स्याउ जोन'को रुपमा चिनिएको मुस्ताङमा स्याउ टिप्ने सिजन सुरु नहुँदै स्याउ टिप्न थालिकएको छ । स्याउको गुणस्तर कायम राख्न स्थानीय किसानलाई असोजअघि नै स्याउ नटिप्न अनुरोध गरिए पनि जिल्ला बाहिरका ब्यापारीले भने धमाधम मुस्ताङको स्याउ टिपेर बजार पुर्याउन थालेका छन् । नजिकिँदै गरेको हरितालिका तीज पर्वको अवसर छोपेर जिल्ला बाहिरका ब्यापारीले मुस्ताङको स्याउ बजार पुर्याउन थालेको सरोकारवालाहरु बताउँछन् । मुस्ताङको स्याउ बोटमा राम्ररी नपाक्दै टिपेर बजार पुर्याइने परिपाटीले सहरबजारका उपभोक्ताले मुस्ताङको स्याउमा गुणस्तर खस्किएको गुनासो बढेको बताइन्छ । तर, स्याउ जोन संञ्चालन समन्वय समिति मुस्ताङले असोजअघि नै स्याउ नटिप्न किसानलाई पटकपटक आग्रह गरिए पनि उक्त निर्णय कार्यान्वयन हुन नसकेको हो । स्याउ जोन मुस्ताङले केही स्याउ फार्म, सहकारी, समूह र व्यक्तिका फार्मबाट ब्यापरीले स्याउ टिपेर बजार पुर्याइरहँदा स्याउ जोनमा आवद्ध कृषकको बगैँचाबाट कसैले स्याउ नटिपेको दावी गरे । नजिकिँदै गरेको तीज पर्वको अवसरमा मुस्ताङको स्याउ बजार पुर्याउँदा महङ्गो मुल्यमा बिक्री हुने भएकाले जिल्ला बाहिरका ब्यापारीहरुले धमाधम स्याउ राम्ररी नपाक्दै बजार पुर्याउने गरेको स्याउ ब्यापारी टुकुचेका हरी थापाले बताए छ । उनले तीज पर्वलाई लक्षित गरी मुस्ताङको २० प्रतिशत स्याउ बजार पुगिसकेको जनाएका छन् ।पोखराका अर्को स्याउ ब्यापारी रामशरणले मुस्ताङको घरपझोङ गापाको मार्फा, वारागुङ मुक्तिक्षेत्रको तिरी, फल्याक र पाक्लिङ लगायत स्थानबाट ब्यापारीले स्याउ पोखरा पुर्याएको जनाएका छन् । स्याउ नपाक्दै धमाधम टिपेर बजार पुर्याउन थालेपछि मुस्ताङका सरोकारवालाहरुले चिन्ता व्यक्त गर्न थालेका छन् ।उनीहरुले असोज लागेपछि मात्र स्याउ टिप्दा स्याउको गुणस्तर कायम हुने भएकाले यसप्रति ध्यान दिन कृषकहरुलाई अनुरोध गरेका छन् । बर्सेनी जिल्ला बाहिरका ब्यापारीहरु स्याउ खरिद गर्न तथा स्याउको बैना गर्नका लागि मुस्ताङ आउने गर्छन् । उनीहरुले कृषकले उत्पादन गरेको स्याउ बगैँचा हेरर मोलतोल गरी खरिद गर्ने गर्छन् ।गत वर्ष मुस्ताङमा ७१ सय मेट्रिक टन जिल्ला बाहिरिएको स्याउ जोन मुस्ताङले जनाएको छ । चिसो हावापानी र हिउँले सिञ्चित गरिएको मुस्ताङको स्याउ स्वादिलो र गुणस्तर हुने गरेकाले बजारमा मुस्ताङको स्याउको डिमाण्ड अन्य जिल्ला भन्दा बढी हुने गरेको ब्यापारीहरुको भनाइ छ । पछिल्लो समय मुस्ताङमा झन्डै ३० हजार उच्च घनत्वको स्याउ बिरुवा रोपण गरिएको छ । मुस्ताङमा पछिल्लो समय १५ सय हेक्टर जमिनमा स्याउ खेती गरिएको भए पनि स्याउ उत्पादनको क्षेत्र ६ सय हेक्टर रहेको जनाइएको छ ।"
काठमाडौँ १४ का वडा सदस्य २ लाख घुससहित पक्राउ,"काठमाडौँः काठमाडौं महानगरपालिका १४ नं वडा कार्यालयका वडा सदस्य वसन्त महर्जन दुई लाख घुससहित पक्राउ परेका छन् । अख्तियार दुरुपयोग अनुसन्धान आयोग टोलीले कलंकी, खसी बजारस्थित न्यू कान्तिपुर तन्दुरी भोजनालयबाट उनलाई घुससहित पक्राउ गरेको हो । अख्तियारका प्रवक्ता नारायणप्रसाद रिसालले उनलाई नियन्त्रणमा लिई थप अनुसन्धान भइरहेको जानकारी दिए । वडा सदस्य महर्जनले जग्गाको मोहियानी हक नामसारी र नाता प्रमाणित गरी मोही प्रमाणपत्र र मालपोत तथा भूमि व्यवस्था कार्यालय काठमाडौँलाई सिफारिस दिनका लागि सेवाग्राहीसँग घुस मागेका थिए ।"
लघुवित्तलाई धमाधम स्वीकृति दिँदा विकृति,"काठमाडौँः नेपाल राष्ट्र बैंकका पूर्वगभर्नर गणेशबहादुर थापाले लघुवित्तलाई धमाधम स्वीकृति दिएका कारण विकृति आएको बताएका छन् । डा हरिहरदेव पन्तको छैटौं वार्षिक पुण्य स्मृति दिवसको अवसरमा डा हरिहरदेव पन्त फाउन्डेसन र निर्धन संस्थानद्वारा सोमबार आयोजित भर्चुअल कार्यक्रममा समृद्धिको मार्गमा २०७७ पुस्तक विमोचनपछि उनले यस्तो टिप्पणी गरेका हुन् । बैंकले सहायक कम्पनी खोलेर लघुवित्त सञ्चालनमा ल्याएका कारण विकृति आएको उनको भनाइ छ । कतिपयले सेवाभन्दा पनि नाफामात्रै गर्ने विकृति देखिएको समेत उनको भनाइ छ । केन्द्रीय बैंकले लघुवित्तको भीड हटाउनु पर्यो । अब लघुवित्तभित्रको प्रणालीगत विकृति हटाउनुपर्छ, उनले भने, अन्धाधुन्ध लाइसेन्स दिने गल्ती सच्याउनु पर्यो, उनले भने । मर्जर तथा प्राप्तिमा जोड दिएकाले भविष्यमा लघुवित्तप्रति देखिएका विकृति कम हुने उनको विश्वास छ । कोभिडका कारण अझै गरिबीको संख्या बढ्न सक्ने अनुमान गर्दै उनले अझै लघुवित्तले गरिबी घटाउन जोड दिनुपर्ने बताए । पूर्वगभर्नर थापाले नेपाल राष्ट्र बैंकले विपन्न वर्ग कर्जा सुविधा दिए पनि यसको सार्थकता वाणिज्य बैंकहरूले भन्दा लघुवित्तहरूले निभाउन सक्ने तर्क गरे । विपन्न वर्ग शीर्षकमा कर्जा दिएर मात्र हुँदैन, दिएको कर्जाबाट ऋणी कत्तिको सफल भएको छ भनेर अवलोकन गर्नुपर्छ उनले भने । नेपाल राष्ट्र बैंकका डेपुटी गभर्नर बमबहादुर मिश्र गरिबी न्यूनीकरण गर्न, उद्यमशीलता, बैंकिङ पहुँचलगायतमा पन्तले उल्लेख्य काम गरेको स्मरण गरे । हामी उनलाई लघुवित्तका पिता मान्छौँ । सरोकारवालाले उनको अनुशरण गर्न जरुरी छ, उनले भने ।"
परराष्ट्रको कुटनीतिक नोट दूतावासले दिल्ली पठायो,काठमाडौँ: दार्चुलाको जयसिंह धामी प्रकरणमा नेपाल सरकारले पठाएको कुटनीतिक नोट भारतीय दूतावासले सोमबार नै भारतस्थित विदेश मन्त्रालयलाई पठाएको छ । नेपाल सरकार परराष्ट्र मन्त्रालयका अधिकारीका अनुसार सोमबार परराष्ट्र मन्त्रालयले काठमाडौँस्थित भारतीय दूतावासलाई कुटनीतिक नोट पठाएको थियो । दूतावासले सोमबार नै दिल्लीस्थित भारत सरकारको विदेश मन्त्रालयलाई कुटनीतिक नोट पठाएको परराष्ट्र मन्त्रालय स्रोतले बताएको छ । यसअघि गृह मन्त्रालयले सहसचिव जनार्दन गौतमको संयोजकत्वमा बनाएको छानविन समितिले भारतीय सीमा सुरक्षा बल (एसएसबी) को उपस्थितिमा तुइन चुँडिएकाले एसएसबीका अधिकारीमाथि छानविनका लागि सिफारिस गरेको थियो । सोही आधारमा परराष्ट्र मन्त्रालयले भारतीय दूतावासलाई कुटनीतिक नोट पठाएको हो । परराष्ट्रका अधिकारीहरुका अनुसार सोमबार दूतावासलाई कुटनीतिक नोट पठाएको हो । दार्चुलाको तुइन प्रकरणबारे कारवाही प्रक्रिया अघि बढाउन विभिन्न राजनीतिक दलका नेताहरुले सरकारलाई दबाब दिँदैआएका छन् ।
कांग्रेस संसदीय दलको बैठक मंगलबार,"काठमाडौं : नेपाली कांग्रेसले मंगलबार संसदीय दलको बैठक बोलाएको छ। बुधबार प्रतिनिधिसभा बैठकमा पार्टीको तयारीलगायत समसामयिक राजनीतिक विषयमा छलफल गर्न बैठक बोलाएको हो। सङ्घीय संसद भवन, बानेश्वरस्थित ल्होत्से हलमा दिउँसो २ बजे बस्ने बैठकमा प्रतिनिधिसभाको आगामी बैठकका सन्दर्भमा पार्टीको रणनीति तय गर्ने, पार्टीको निर्णयअनुसार छलफल तथा सांसदलाई निर्देशन गर्नेलगायत विषयको कार्यसूची रहेको संसदीय दलको कार्यालयले जनाएको छ। शनिबार बसेको मन्त्रिपरिषद बैठकले भदौ २३ गते बुधबार ४ बजेका लागि प्रतिनिधिसभा र राष्ट्रियसभा दुबै बैठक बोलाउन सिफारिस गरेपछि राष्ट्रपतिले अधिवेशन आह्वान गरेकी हुन्। गत साउन ३२ गते सरकारले संसद अधिवेशन अन्त्य गरेको थियो। त्यसलगत्तै सरकारले राजनीतिक दल सम्बन्धी अध्यादेश ल्याएको थियो।"
"सभामुख सापकोटालाई ओलीको प्रश्न: तपाईँ सभामुख कि, गठबन्धनको प्यादा ?","काठमाडौँ: नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले सभामुख अग्निप्रसाद सापकोटाले एमाले फुटाउन भूमिका खेलेको आरोप लगाएका छन् । पर्सि बुधबार बस्ने संसद बैठकमा ओलीले सभामुखलाई पार्टी फुटाउने षड्यन्त्रको प्यादा भएकोबारे प्रश्न गर्ने चेतावनी दिए । उनले सभामुखलाई गठबन्धनको मतियार हो कि पार्टीको कार्यकर्ता हो भन्ने संसदमा सोधिने बताएका थिए । 'पर्सि संसद खुल्दैछ । सभामुखलाई हामीले सोध्नेछौँ उहाँ पार्टी फुटाउने षड्यन्त्रको मतियार हो कि गठबन्धनको प्यादा हो । हामीले सभामुख अग्निप्रसाद सापकोटालाई सोध्नैपर्छ' नेता ओलीले भने । यस्तै देशमा बाह्य हस्तक्षेप हुँदा समेत वर्तमान सरकार मौन रहेको उनको आरोप थियो । राष्ट्रिय युवा संघले राजधानीमा आयोजना गरेको कार्यक्रममा ओलीले वर्तमान सरकार राष्ट्रियता रक्षाका लागि चुक्क नबोलेको बताए । उनले भने, 'देश बनाउँछु भन्न नसक्ने सार्वभौमसत्ताको रक्षा गर्न सक्छु भन्न नसक्ने देशको भूभागमा १० औं हेलिकप्टरहरु घुमिरहेका छन् । किन हो यस्तो गरेको सोध्न पनि नसक्ने । नेपालमाथि भएको ज्यादतीका बारेमा यो सरकार चुक्क बोल्न सक्दैन ।' देशका नागरिक मारिँदा पनि यो सरकार बोल्न नसकेको भन्दै उनले सरकारलाई 'घरका बाघ बनका स्याल' को संज्ञा दिए । यस्तै एमाले सरकारले देशमा विकासको लहर ल्याएको तर अहिले ती काम रोक्ने काम भएको उनको आरोप थियो । अध्यक्ष ओलीले २१० वटा सडक शिलान्याश गरेको भन्दै अहिलेको सरकारले बजेट रोकेकोमा गुनासो गरे ।'यो सरकार टालाटुली बटुली कति राम्री पुतली जस्तो सरकार हो । सरकार बनाउन नसक्ने एमालेलाई सत्तोसराप गरेर हिँड्ने' नेता ओलीले भने । यसवाहेक ओलीले नेकपा एमाले अब मजबुत बन्ने दावी समेत गरेका छन् । उनले माधवकुमार नेपाल लगायत नेताहरुलाई लक्षित गर्दै एमाले लोभीपापीको पार्टी नहुने जिकिर गरे । 'एमाले लोभीपापीको पार्टी हैन, देश बनाउने पार्टी हो' ओलीले भने ।"
'शेयर बजारमा देखिएका समस्या समाधान गर्नू',काठमाडौं : शेयर बजारमा देखिएको पछिल्लो परिस्थितिका सम्बन्धमा अर्थ मन्त्रालयको ध्यानाकर्षण भएको छ । राष्ट्र बैंकले जारी मौद्रिक नीति र निर्देशिकापछि पुँजी बजारमा देखिएको स्थितिका सम्बन्धमा अर्थमन्त्री जनार्दन शर्माले सोमबार गभर्नर महाप्रसाद अधिकारीसँग टेलिफोन कुराकानी गरेको अर्थमन्त्रालय स्रोतले जनाएको छ। कुराकानीका क्रममा अर्थमन्त्री शर्माले पुँजी बजारमा देखिएको पछिल्लो परिस्थितिलाई सहज बनाउन आग्रह गरेको जनाइएको छ। उनले कहाँ के सुधार गर्नुपर्ने हो त्यो गरेर पुँजी बजारको समस्या समाधान गर्न गभर्नरलाई आग्रह गरेका हुन्। जवाफमा गभर्नर अधिकारीले आवश्यक प्रक्रिया मिलाई परिस्थिति सहज बनाउन प्रयास गर्ने प्रतिवद्धता जनाएका छन्। राष्ट्र बैंकले सार्वजनिक गरेको मौद्रिक नीतिका कारण शेयर बजार निरन्तर ओरालो लाग्ने क्रम जारी। बैंकले मौद्रिक नीतिमार्फत एउटा वित्तीय संस्थाबाट चार करोड र सबै वित्तीय संस्थाबाट १२ करोड रुपैयाँभन्दा बढी शेयर कर्जा लिन नपाउने व्यवस्था गरेको छ। जसले गर्दा लगानीकर्ता हतोत्साहित हुँदा शेयर बजार ओरालो लागेको विज्ञहरुले बताएका छन्।
तालिबानद्धारा गर्भवती महिला प्रहरीको हत्या,काबुल : तालिबानले आइतबार साँझ एक ८ महिने गर्भवती महिला प्रहरीको हत्या गरेको छ। घोर प्रान्तमा ती महिला प्रहरीको उनकै परिवारको अगाडि तालिबानले गोलि हानि हत्या गरेको अफगानिस्तानका पत्रकारले बताएका छन् । उनलाई आफ्नो श्रीमान र सन्तानको अगाडि गोलि हानि हत्या गरिएको स्थानिय मिडियाहरुले जनाएका छन् । घटनामा भने आफुहरुको संलग्नता नरहेको तालिबानले बताएको छ । हामी सो घटनाबारे जानकार छौं । तालिबानले महिलालाई प्राथमिकतामा राख्ने घोषणा गरेको पनि छ। निगारको हत्या व्यक्तिगत रिसीबी वा अन्य कारणले भएको हुन सक्छ । मलाई लाग्छ हत्यामा तालिबानको कुनै संलग्नता छैन । तर अन्य स्रोतका अनुसार तालिबानले नै ती महिलाको हत्या गरेको उल्लेख गरेको छ। केहिदिन अघि दर्जनौ अफगान महिलाहरुले आफ्नो अधिकार र नयाँ बन्ने सरकारमा महिला सहभागिताको माग राख्दै हेरातमा आन्दोलन गरेका थिए ।
