शीर्षक,विवरण
"ओली प्रतिगामी चरित्रको नमूना, उनको पार्टीलाई उत्तानो पार्न सफल भयौं : माधव नेपाल","नुवाकोट : नेकपा (एकीकृत समाजवादी)का अध्यक्ष तथा पूर्वप्रधानमन्त्री माधवकुमार नेपालले केपी शर्मा ओली र उनको दल संविधान र लोकतन्त्रविरोधी भएको आरोप लगाएका छन्। ओली र उनको दल नेपाली जनताले लामो संघर्षपछि ल्याएको संविधानलाई तहसनहस पार्न उद्यत रहेको नेपालको आरोप छ। नुवाकोटको विदुरमा मंगलवार समाजवादी प्रेस संगठनले गरेको पत्रकार सम्मेलनमा अध्यक्ष नेपालले ओली प्रतिगामी भएको र दक्षिणपन्थीको शरणमा पुगेको आरोप लगाए। आफ्नो दललाई ओली पक्षले होच्याउने गरेको बताउँदै अध्यक्ष नेपालले संविधानको उपलब्धी र गणतन्त्रलाई तहसनहस पार्न ओलीले ससंद विघटन गरेर प्रतिगामी कदम चालेको उनको आरोप छ। नेपालले मुलुकमा घोषित मितिमै देशमा स्थानीय तहको निर्वाचन हुने र यसमा आफ्नो दलले मन र विचार मिल्ने शक्तिसँग चुनावी तालमेल गर्ने बताए। उनले पाउ लागि र सानोठूलो नभई समान हैसियत अनुसारमात्र चुनावी तालमेल हुने बताए। प्रतिगामीलाई परास्त गर्न सबै खालको परिस्थितिको सामना गर्दै अतिवादी नभई आवश्यकताका आधारमा चुनावी तालमेल गरिने नेपालको भनाइ छ। उनले शक्तिको उचित मुल्यांकन गर्दै अबको निर्वाचनमा स्वाभिमानका आधारमा जनतामाझ जाने तयारी भएको बताए। ओलीको दम्भ हटाउनका लागि पनि वाम र लोकतान्त्रिक शक्तिहरु एकजुट हुनुपर्ने उनको भनाइ छ। नेता नेपालले ६ महिनामा आफ्नो दल वयस्क भएको र यसबीचमा भएका राष्ट्रिय सभालगायतका विभिन्न शक्ति केन्द्रमा ओलीको पार्टीलाई उत्तानो पार्न सफल भएको बताए। ओली प्रतिगामी चरित्रको नमूना र परिवर्तनका वाहक नभई अहंमताको परिचय भएको उनको भनाइ छ। ओलीको अहंमतासँग अघाएर देशमा उनको पार्टी कमजोर भइसकेको पनि नेपालले दाबी गरे। नेपालले पार्टीमा उत्साह देखिएको दाबी गरे। जनताले नेकपा (एस) बाट ठूलो अपेक्षा गरेका बताउँदै अध्यक्ष नेपालले जनताको आशामा इमानदारिता, निष्ठा र समर्पणको भावनाले अगाडि बढ्न नुवाकोटका नेता कार्यकर्तालाई आग्रह गरे। ओली सबै ठाउँमा पराजित भइसकेको दाबी गर्दै एमाले परित्याग गरेर नेकपा (एस) मा प्रवेश गर्नेको लहर चलेको पनि दाबी गगरे। एमसीसी जनताको हितमा भएका कारण पारित गरिएको पनि बताए। एमसीसीको विषयमा एमालेले भित्रभित्रै साँठगाँठ गरेको पनि आरोप लगाए। आफ्नो दलभन्दा ओलीको दल सत्तावादी रहेको अध्यक्ष नेपालको आरोप छ।"
"सत्तानिकट वकिलको दाबी : संविधान जोगाउन बारको चुनावमा गठबन्धन, भ्रष्टाचारविरुद्धको आन्दोलन निष्कर्षमा पुर्याउँछौं","काठमाडौं : सत्ता गठबन्धननिकट कानुन व्यवसायी संगठनहरुले संविधान जोगाउन नेपाल बार एसोसिएसनको आसन्न कार्यसमिति निर्वाचनमा सहकार्य गरेको बताएका छन्। मंगलबार राजधानीमा पत्रकार सम्मेलन गर्दै बृहत् लोकतान्त्रिक, प्रगतिशील, समावेशी तथा पेशागत कानून व्यवसायी समूहले अहिले भ्रष्टाचारमुक्त न्यायालय बनाउन बारमा सशक्त नेतृत्व आवश्यक रहेको र त्यसका लागि आफूहरु सक्षम भएको दाबी गरेको हो। सत्तारुढ कांग्रेसनिकट डेमोक्रेटिक लयर्स एसोसिएसन (डीएलए)का अध्यक्ष योगेन्द्र बहादुर अधिकारीले भ्रष्टाचार मुक्त न्यायलय बनाउन बारमा सशक्त नेतृत्व आवश्यक रहेको र त्यसका लागि आफूहरुको गठबन्धन बनेको बताए। संविधान बचाउने, भ्रष्टाचारको आन्दोलनलाई निष्कर्षमा पुर्याउन यो टिम बनेको हो, उनले भने, न्यायालय सुधारका लागि हरिकृष्ण कार्कीको प्रतिवेदन हुबहु कार्यान्वयन हुनुपर्छ भन्ने हाम्रो मान्यता छ। अधिकारीले आफूहरु सत्तारुढ दलनिकट भए पनि कानुन व्यवसायी नै भएको र न्यायालय सुधारमा क्रियाशील रहेको दाबी गरे। न्यायालयको गिरेको साख जोगाउन, स्वतन्त्र न्यायपालिका, विधिको शासन र प्रत्येक इकाईको उत्थानका लागि हाम्रो टिम देशव्यापी अभियानमा छ, उनले भने, हामी विगतमा पत्रकारको हितमा पनि लडेका थियौं। हाम्रो समूह जितेर आएर तपाईंहरु फेरि पनि सहकार्य गर्छ। आफूहरु बार एसोसिएसनको नेतृत्वमा आए पेशालाई अझै मर्यादित बनाउने, महंगो न्यायलाई सहज र सर्वसुलभ बनाउने उनको भनाइ छ। नेकपा एकीकृत समाजवादीनिकट कानुन व्यवसायी संगठनका अध्यक्ष जितेन्द्र सुवेदीले प्रतिगमन परास्त गर्न आफूहरुको गठबन्धन बार एसोसिएसनको नेतृत्वमा आउनैपर्ने जिकिर गरे। राष्ट्रको शासन स्थिर बनाउन प्रतिगमनविरुद्ध लड्यौं। अहिले हाम्रो विपक्षीमा भोट जानू भनेको प्रतिगमनलाई समर्थन हो। परमादेशी न्यायाधीश भन्ने वकिलहरू हाम्रो विरोधी हुन्, उनले भने। वरिष्ठ अधिवक्ता गोपाल कृष्ण घिमिरेको नेतृत्वमा सत्ता गठबन्धननिकट कानुन व्यवसायी संगठनहरु एउटै समूह बनाएर बार एसोसिएसनको निर्वाचनमा होमिएका छन्। अर्कोतिर वरिष्ठ अधिवक्ता विष्णुमणि अधिकारीको नेतृत्वमा एमालेनिकट प्रगतिशील तथा पेशागत कानुन व्यवसायी संगठन (पीपीएलए) एक्लै चुनावी मैदानमा छ। बार एसोसिएसनको चुनाव चैत १९ गते हुँदैछ।"
"पल शाहको बयान सकियो, आदेश आउन एक साता लाग्ने","तनहुँ : नाबालिगलाई जबरजस्ती करणी गरेको अभियोगमा जिल्ला अदालत तनहुँमा मुद्दा दर्ता भएपछि नायक पल शाह (पूर्णविक्रम शाह)ले मंगलबार बयान दिएका छन्। सरकारी वकिल कार्यालयले मंगलबार शाह विरुद्ध १२ देखि १४ बर्षको कैद सजाय माग गरी जिल्ला अदालतमा मुद्दा दर्ता गरेको थियो। लगत्तै शाहसँग बयान लिइएको अदालतले जनाएको छ। दिउँसो ३ बजेदेखि साँझ ५ बजेसम्म शाहको बयान लिइएको नेपाल बार एसोसिएसनका पूर्वअध्यक्ष शिवदत्त ढकालले जानकारी दिए। ढकालकाअनुसार शाहले बयानमा आरोप अस्वीकार गरेका छन्। मतियारको रुपमा पक्राउ परेका शाहका म्यानेजर कृष्णप्रसाद जोशीसँग बुधबार बयान लिइने छ। ढकालले बयान सकिएपछि थुनछेक बहस सुरु हुने बताए। 'शाहसँगको बयान सकियो। उनका म्यानेजर जोशीँग भोलि बयान लिइनेछ,' उनले भने, 'प्रतिवादीको तर्फबाट ५६ जना वकिलहरु बहस गर्न आउने कुरा छ। जाहेरवालाले पनि सरकारी वकिलसँगै अरु वकिल पनि राख्न सक्छ। महिला अधिवक्ताहरुले बहस गर्ने चर्चा छ। आदेश आउन एक हप्ता लाग्न सक्छ।' दुवै पक्षका वकिलहरुको बहस सकिएपछि शाहलाई तारेख, धरौटीमा छाड्ने वा थुनामा पठाउने भन्नेबारे अदालतले आदेश दिनेछ।"
सत्ता गठबन्धनमा लोसपाको इन्ट्री !,"जनकपुरः स्थानीय तहको निर्वाचन नजिकिँदै गर्दा दलहरु चुनावी तालमेलको होडमा छन्। एमालेले राप्रपा लगायतका दलसँग तालमेलको तयारी गरिरहेको छ। त्यसैगरी सत्ता गठबन्धनमा पनि चुनावी तालमेलको बहस तीव्र छ। गठबन्धन घटक दलहरुले कुन स्थानीय तहमा कसरी तालमेल गर्ने भन्ने बारे परामर्श सुरु गरिसकेका छन्। चुनावी माहोलका बीच एमालेसँग तालमेल गर्ने आंकलन गरिएको लोकतान्त्रिक समाजवादी पार्टीले सत्ता गठबन्धनसँग छलफल अघि बढाएको खुलेको छ। मंगलबार नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले लोसपासँग गठबन्धन गर्न प्रधानमन्त्री शेरबहादुर देउवाले छलफल गरिरहेको खुलाएका हुन्। मधेशमा कार्यकर्ता प्रशिक्षणका लागि जनकपुर पुगेका प्रचण्डले लोसपालाई चुनावी तालमेलदेखि सरकारमै सहभागी गराउने विकल्पमा छलफल भइरहेको बताए। प्रधानमन्त्रीले लोसपासँग छलफल भइरहेको जानकारी आफूहरुलाई गराएको र छिट्टै मन्त्रिपरिषद् हेरफेर भई नयाँ अनुहार आउने उनले बताए। लोसपा सत्ता गठबन्धनमा सहभागी हुने र चुनावमा सहकार्य हुने प्रचण्डको संकेत थियो। प्रचण्डले बोलेका कुरालाई पुष्टि हुनेगरी जनकपुरमै मंगलबार लोसपा अध्यक्ष महन्थ ठाकुरले चुनावी तालमेलबारे सत्ता गठबन्धनसँग छलफल भइरहेको बताए। संविधान संशोधनलगायत आफ्ना माग सम्बोधनको सुनिश्चितता भएमा सरकारमासमेत सहभागी हुन सकिने उनको भनाइ थियो। सरकारमा सहभागी हुन प्रस्ताव आएको छ। तर पार्टीले कुनै निर्णय लिइसकेको छैन। तर छलफल जारी छ। तराई मधेश मुद्दा र नागरिकता सवालमा सकारात्मक भए सरकारमा सहभागी हुन्छौं, उनले भने। उनकाअनुसार सत्ता गठबन्धनमा सामेल हुन लोसपाले नागरिकता सम्बन्धी मुद्दा, मधेश आन्दोलनको क्रममा लगाइएका झुठा मुद्दाहरु फिर्ता लिने विषय बटमलाइन बनाएको छ। लोसपाभित्र केही नेताहरु एमालेसँग गठबन्धन हुनुपर्ने पक्षमा छन्। तर, अध्यक्ष ठाकुरले प्रधानमन्त्रीसँग सरकारमै सहभागी हुनेगरी गठबन्धनमा प्रवेशको लागि सम्वाद अगाडि बढाएका छन्। लोसपाले यसअघि सरकारलाई विश्वासको मत दिएकाले पनि माग सम्बोधनको प्रतिबद्धता आए सरकारमा सहभागी हुन सकिने र चुनावमासमेत तालमेलको सम्भावना धेरै रहेको लोसपा नेताहरु बताउँछन्। मन्त्रिपरिषद्मा हाल रक्षा मन्त्रालय र उद्योग मन्त्रालय खाली छ। सत्ता गठबन्धनका पाँच दलमध्ये कांग्रेसको भागमा ६ मन्त्रालय, माओवादी केन्द्रको पाँच मन्त्रालय, एकीकृत समाजबादी र जसपालाई ४४ मन्त्रालय छ। जनमोर्चाले सरकारमा सहभागी हुन मानेको छैन। लोसपा सरकारमा सहभागी भए सत्ता गठबन्धन ६ दलीय हुनेछ भने भागबण्डा मिलाउँदा कम्तिमा ३ मन्त्रालय दिनुपर्ने हुन्छ।"
अमेरिकी दूतावासको टोली मुस्ताङमा,"जोमसोम नेपालस्थित अमेरिकी दूतावासको चार सदस्यीय टोली हिमाली जिल्ला मुस्ताङ आइपुगेका छन्। इङलिस एसिस माइक्रो स्कोलरशिप प्रोगामका लागि अमेरिकन टोली दुई जना र नेपाली टोली दुई जना पोखराबाट जहाज चढेर मुस्ताङ आइपुगेका हुन्। अमेरिकी दूतावासका रिजनल इङलिस ल्याङवेजका अफिसर नबिला मासौनीसहित अर्को एकजना दूतावासका अधिकारी, दूतावासका नेपाली कर्मचारी विश्वराज गौतम र त्रिभुवन विश्वविद्यालयका कार्यक्रम व्यवस्थापन मुकुन्द पाण्डे उक्त प्रोग्राम लिएर मुस्ताङ आएको स्रोतले जनाएको छ। उनीहरुले जोमसोमको होटल ओम्स होम्समा बसेका छन्। मुस्ताङका विद्यालयमा अध्ययन गर्ने विद्यार्थीको अंग्रेजी भाषा बोल्ने र लेख्ने क्षमता विकास गर्ने उद्देश्यले इङलिस एसिस माईक्रो स्कोलरशिप प्रोग्राम लिएर मुस्ताङ आएको बताइएको छ। उनीहरुले मंगलबार शिक्षा विकास तथा समन्वय इकाई मुस्ताङमा यस सम्बन्धी कार्यक्रम गरेका छन्। मुस्ताङमा अमेरिकन संस्थाबाट यहाँका विद्यालय, गुम्बा र कला संस्कृतिलगायतमा लगानी गरिएको पाइन्छ।"
"ज्ञानेन्द्र, विनोद र शरद बिनाको नेपाली क्रिकेट टोली घोषणा","काठमाडौं : नेपाल क्रिकेट संघ(क्यान)ले पूर्व कप्तान ज्ञानेन्द्र मल्ल, बिनोद भण्डारी र शरद भेषवाकर बिनाको नेपाली टोलीको घोषणा गरेको छ। क्यानले सोमबार सन्दीप लामिछानेको कप्तानीमा अगामी मार्च २५ देखिहुने एक दिवसिय सिरिज र टी२० सिरिजका लागि नेपाली टोलीको घोषणा गरेको हो। नेपाल २५ र २६ मार्चमा पपुवा न्युगिनी(पीएनजी) सँग दुई एकदिवसीय खेल खेल्दैछ भने मार्च २८ देखि पीएनजी र मलेसियासँग टी२० सिरिज खेल्दैछ। टी२० सिरिजका लागि क्यानले घोषणा गरेको नेपाली टीम : सन्दीप लामिछाने(कप्तान) , आरिफ शेख, कुशल भुर्तेल, सागर ढकाल, सोमपाल कामी, दिपेन्द्र सिंह ऐरी, आशिफ शेख, कमल सिंह ऐरी, करण केसी, अविनाश बोहरा, दिलिप नाथ, विवेक यादव, लोकेश बम, कुशल मल्ल र आदिल अन्सारी एकदिवसीय सिरिजका लागि क्यानले घोषणा गरेको नेपाली टीम : सन्दीप लामिछाने(कप्तान), आरिफ शेख, कुशल भुर्तेल, सोमपाल कामी, दिपेन्द्र सिंह ऐरी, सागर ढकाल, रोहित पौडेल, कमल सिंह ऐरी, अनिल साह, विक्रम सोब, सुशान भारी, पवन सर्राफ, गुलसन झा, देव खनाल र भिम सार्की"
सर्वोच्चले कार्यान्वयन नगर्न भनेको संहिताको बुँदामा के छ ?,काठमाडौं : निर्वाचन आयोगले जारी गरेको निर्वाचन आचारसंहिता २०७८ विवादमा आएको छ । आयोगले गत चैत ३ गते सार्वजनिक गरेको आचारसंहितामा जनप्रतिनिधिले उम्मेदवार हुनुअघि राजीनामा दिनुपर्ने प्रावधान उल्लेख भएपछि प्रश्न उठेको हो । निर्वाचन आचार संहिता २०७८ को परिच्छेद ९ मा विविधअन्तर्गत राजीनामा गर्नुपर्ने प्रावधान छ । निर्वाचन आचार संहितामा कुनै स्थानीय तह वा स्थानीय तहको स्वामित्व वा नियन्त्रणमा रहेको वा स्थानीय तहबाट अनुदान प्राप्त संस्थामा सुविधा वा पारिश्रमिक पाउने गरी बहाल रहेको निर्वाचित वा मनोनित पदाधिकारीले स्थानीय तहको निर्वाचनमा उम्मेदवारको मनोनयन दर्ता गर्नु अगावै वहाल रहेको पदबाट राजीनामा गर्नुपर्ने भनिएको छ । आयोगले आचारसंहिता जारी गरेपछि आचारसंहितामा जनप्रतिनिधिले उम्मेदवार हुनुअघि राजीनामा दिनुपर्ने प्रावधानविरुद्ध सिन्धुपाल्चोकको हेलम्बु गाउँपालिकाका अध्यक्ष निमा ग्याल्जेन शेर्पाले सर्वोच्च अदालतमा रिट दायर गरेका थिए। रिटमा जनप्रतिनिधिले पदमा वहाल रहेर स्थानीय तहको निर्वाचनमा प्रतिस्पर्धा गर्न पाउनुपर्ने माग गरिएको थियो। सर्वोच्च अदालतका न्यायाधीश बमकुमार श्रेष्ठको इजलासले मनोनयनअघि जनप्रतिनिधिले राजीनामा दिनुपर्ने प्रावधान तत्काल कार्यान्वयन नगर्न अन्तरिम आदेश जारी गरेको हो । रिटमाथि मंगलबार सुनुवाई गर्दै सर्वोच्च अदालतले अन्तरिम आदेश जारी गरेको छ। सर्वोच्च अदालतका न्यायाधीश बमकुमार श्रेष्ठको इजलासले मनोनयनअघि जनप्रतिनिधिले राजीनामा दिनुपर्ने प्रावधान तत्काल कार्यान्वयन नगर्न अन्तरिम आदेश जारी गरेको हो । सर्वोच्चले निर्वाचन आयोगलाई आचारसंहितामा राजीनामा दिनुपर्ने व्यवस्था राख्नुको कारणसहित लिखित जवाफ पेश गर्न भनेको छ । सर्वोच्चले चैत १३ गते रिट निवेदक र विपक्षी निर्वाचन आयोगलाई छलफलमा बोलाएको छ । स्थानीय तह निर्वाचनमा उम्मेदवारले जनप्रतिनिधिबाट राजीनामा दिनुपर्ने आचारसंहिताविरुद्ध रिट परेपछि निर्वाचन आयोगले सबैलाई समान मैदान उपलब्ध गराउन यो व्यवस्था गरिएको बताएको थियो । स्थानीय तह निर्वाचन ऐनको दफा १२ मा अयोग्यताबारे उल्लेख छ । स्थानीय तहको पारिश्रमिक भुक्तानी लिइरहेको व्यक्ति उम्मेदवारमा योग्य नहुने भनिएको छ ।
पीएनजीविरुद्ध जितका लागि नेपाललाई १७४ रनको लक्ष्य,"काठमाडौं : आईसीसी क्रिकेट विश्वकप लिग टू अन्तर्गत नेपालसँग खेलिरहेको पपुवा न्युगिनी(पीएनजी)ले नेपाललाई जितका लागि १७४ रनको लक्ष्य दिएको छ। नेपालसँग टस हारेर ब्याटींग गरेको पीएनजीले ५० ओभर खेल्दै ८ विकेटको क्षतिमा १७३ रन जोडेको हो। पीएनजीका लागि आसड भलाले ९६ बलको सामना गर्दै ४५ रन जोडे। त्यस्तै लेगा सियकाले ३२ बल खेल्दै २० रन जोडेका थिए। नेपालका लागि सन्दीप लामिछाने र सोमपाल कामीले समान २२ विकेट लिए। त्यस्तै करन केसी, आरीफ शेख, दिपेन्द्र सिंह एरी, पवन शराफले समान ११ विकेट लिए। लिग टू मा नेपाललगायत कुल ७ टिम सहभागि रहेका छन्।"
सरकारमा जानेबारे अनौपचारिक छलफल चलेको छ : अध्यक्ष ठाकुर,"जनकपुरधाम : लोकतान्त्रिक समाजवादी पार्टीका अध्यक्ष महन्थ ठाकुरले गठबन्धन सरकारमा सहभागि हुनेबारे छलफल भइरहेको बताएका छन्। उनले वर्तमान सरकारबाट सरकारमा सहभागी हुन अनौपचारिकरुपमा प्रस्ताव आइरहेको र छलफल पनि भइरहेको तर आफूहरुको माग सम्बोधन गर्ने विषयमा लचकता अपनाउने प्रतिवद्धता व्यक्त नगरेसम्म सरकारमा सहभागि हुने विषयमा नसोच्ने बताए। मंगलबार जनकपुरधाममा लोकतान्त्रिक समाजवादी पार्टीद्वारा आयोजित प्रदेशस्तरीय प्रशिक्षणमा सहभागी हुन आएका अध्यक्ष ठाकुरले तत्काल सरकारमा जाने विषयमा पार्टीमा कुनै निर्णय नभएको बताए। उनले भने, सरकारी सहभागी हुन प्रस्ताव आएको छ, तर पार्टीले कुनै निर्णय लिईसकेको छैन तर छलफल जारी छ। तराई मधेश मुद्दा र नागरिकता सवालमा सकारात्मक भए सरकारमा सहभागि हुन्छौं। अन्यथा हुने छैनौ र त्यसको कुनै औचित्य पनि हुँदैन। ठाकुरले वर्तमान सरकारसँग सरकारमा शामिल हुनु भन्दा पनि नागरिकता सम्बन्धी मुद्दा, मधेश आन्दोलनको क्रममा लगाइएका झुठा मुद्दाहरु लगायतको विषयमा छलफल चलिरहेको बताए। उनले नागरिकता सम्बन्धी मुद्दा समाधान गर्नका लागि कानूनी जटिलता हटाउने, मधेश आन्दोलनको क्रममा लगाइएका झुठा मुद्दा हटाउने विषयमा सरकारले गम्भिरता देखाए मात्रै सरकारमा सहभागी हुने विषयमा विचार गरिने बताए।"
अभिनेत्री करिश्मा मानन्धर एमालेमा प्रवेश,"काठमाडौंः अभिनेत्री करिश्मा मानन्धर नेकपा एमालेमा प्रवेश गरेकी छिन् । अभिनेत्री मानन्धरलाई पार्टी अध्यक्ष केपी शर्मा ओलीले एमालेमा प्रवेश गराएका हुन् । पार्टी प्रवेश गर्दै करिश्माले देशको परिवर्तन र समृद्धिका लागि एमाले रोजेको बताइन् । उनले भनिन्, 'आजबाट नेकपा एमालेमा रहेर राजनीति गर्ने अठोट गरेको छुँ । त्यसैले म यहाँ छु, त्यो मुलुकको परिवर्तन र समृद्धिका लागि काम गर्ने अठोट लिएको छु । यहाँका साथीहरुसँग जोडिन आँट गरेको छुँ । ' उनले आफूले संघर्ष, दुःख,त्याग गरेर यो स्थानमा आइपुगेको बताइन्। 'मिहिनेत संघर्ष मुलुकका लागि गरेको थियो । मलाई धेरै हौसला प्रेरणा पनि मिल्यो । मलाई कलाकारको नाताले चिन्नुहुन्छ । मलाई नजिकबाट चिन्नेहरुले रोकिनु हुँदैन भन्ने सुझाव पनि दिनुभयो । बगिरहेको ढुंगामा कहिल्यै पनि लेउ लाग्दैन भन्ने छ नी त्यहि नै गरेको हुँ ।'"
