शीर्षक,विवरण
हतियारसहित महतो पक्राउ,जनकपुर: प्रहरीले सिरहाको गोलबजार नगरपालिका६ डोहटियाबाट हतियारसहित एक युवकलाई पक्राउ गरेको छ। पक्राउ पर्नेमा स्थानीय २७ वर्षीय पङ्कजकुमार महतो रहेको प्रहरीले जनाएको छ। आफ्नै घरमा हतियार लुकाइछिपाइ राखेको गोप्य सूचनाका आधारमा इलाका प्रहरी कार्यालय गोलबजारबाट खटिएको प्रहरी टोलीले एक थान म्याग्जिनसहित महतोलाई पक्राउ गरेको सिरहा प्रहरीले जनाएको छ। पक्राउ परेका महतोमाथि थप अनुसन्धान भइरहेको इलाका प्रहरी कार्यालय गोलबजारका प्रहरी निरीक्षक सन्तोष राईले जानकारी दिए।
सहकार्य गरेर तीनै तहको निर्वाचन समयमै गर्नुपर्छ :गच्छदार,"विराटरनगर : नेपाली कांग्रेसका केन्द्रीय सदस्य एवंम पूर्वउपप्रधानमन्त्री विजय कुमार गच्छदारले पार्टी सभापति शेरवहादुर देउवाले मनोनयन गरेका पदाधिकारीहरु विधानसम्मत रहेको बताएका छन् । १४ महाधिवेशनबाट पार्टी सभापतिमा निर्वाचित भएका सभापतिले पार्टीको विधि र विधानअनुसार पदाधिकारीहरुको नियुक्ति गरेको उनले बताएका हुन् । विराटनगर विमानस्थलमा पत्रकारसँगको भेटघाटमा उनले भने, 'सभापतिले विधान र अधिकार प्रयोग गरेका छन्।' पार्टी सभापतीय प्रद्धतिमा चल्ने भएकाले सभापतिले आफ्नो दायित्व निर्भाव गर्दै जानुपर्ने बताए । पार्टीमा आन्तरिक प्रतिस्पर्धा हुने भएपनि आउने निर्वाचनमा सबै एक भएर कांग्रेसलाई विजय गराउन लाग्नुपर्ने उनले बताए। उनले महाधिवेशमा उत्पन्न भएको आपसी मनमुटावलाई त्याग नगरे निर्वाचनमा प्रतिसोधको भावना राखे कांग्रेसलाई नोक्सानी हुने उनको भनाइ थियो। तीनै तहको निर्वाचनमा पार्टीको महाधिवेशनसम्म भएको प्रतिस्पर्धाको बदला लिने भावना पार्टीको हित विपरित हुने उनले बताए । आगामी निर्वाचनमा सबै एक भएर जानुपर्ने उनले बताए । नयाँ संविधान कार्यावन्यन भइसकेकाले सरकारले निर्वाचन आयोगसँग सहकार्य गरेर तीनै तहको निर्वाचन समयमा नै गर्नुपर्ने बताए । उनले स्थानीय तहलाई जनप्रतिनिधिबिहीन बनाएर कर्मचारीको नेतृत्वमा जाने अपवाह मात्र भएको बताए ।"
"'नातीहरुलाई वरपर हेरेँ, कही देखिनँ, पापीले लगिसकेको रहेछ'","सुर्खेत : कोरोनाविरुद्धको खोप लगाएपछि हल्का रुघाखोकी लागेको थियो । बिसन्चो महशुस भएपछि ३५ वर्षीया कल्पना बुढाले शुक्रबार साँझ खाना पनि खाइनन् । रात परेपछि उनी आफ्ना दुई छोरा र एक भदैसहित सुत्ने कोठाभित्र पसिन् । जाडो महशुस गरेकी उनले कोठामा तातो होस् भनेर झ्यालढोका नै बन्द गरिन् । अनि तसलामा कोइला बालेर सुतिन् । तर शुक्रबार राती एउटै कोठामा सुतेका चारैजना फेरि ब्यूँझि नै पाएनन् । वीरेन्द्रनगर१० बुदबुदीमा रहेको आफ्नै घरमा सुतेका कल्पना, उनका छोराहरु निरज र चिरिञ्जीवी तथा भदा सोमराज शनिबार बेलुकी मृत भेटिए । घरमा कल्पनाका ससुरा वीरबहादुर विसी पनि थिए । तर उनी शनिबार बिहानै घरबाट आफ्नो काममा निस्किए । बेलुकी घर आउँदा वीरबहादुरले आफ्ना नातीहरुलाई देखेनन् । घर पनि सुनसान देखे । नातीहरु नदेखेपछि उनी हतारिँदै बुहारी कल्पना सुत्ने कोठातर्फ गए । तर कोठाको ढोका नै खुलेन । झ्याल पनि बन्द भएपछि उनले आत्तिदै छिमेकीहरु बोलाए । त्यसपछि स्थानीयले घटनाबारे प्रहरीलाई खबर गरे । शुक्रबार रातीको घटना भए पनि आफूहरुले शनिबार बेलुकी मात्र खबर पाएको जिल्ला प्रहरी कार्यालय सुर्खेतका एसपी पदमबहादुर विस्टले बताए । प्रहरीले ढोका फोडेर हेर्दा कोठामा रहेको खाटमा चारैजना मृत अवस्थामा भेटिएका हुन् । खाटमुनी तसलामा कोइला बालेको भेटियो,' एसपी विस्टले भने,जाडोमा कोठा तताउन कोइला बालेर सुतेका रहेछन्, झ्यालढोका सबै बन्द गरेर सुतेको पाइयो । यसकारण पनि उनीहरुको निसासिएर नै मृत्यु भएको हाम्रो प्रारम्भिक अनुमान छ, तर पनि शवको पोष्टमार्टम रिपोर्ट आएपछि बाँकी विषय खुल्नसक्छ । शवको पोष्टमार्टम आइतबार प्रदेश अस्पताल सुर्खेतमा गरिएको छ । वीरेन्द्रनगरमा एउटै कोठामा निसासिएर मृत्यु भएकाहरुको शव निकाल्दै स्थानीय । मृतक कल्पनाका श्रीमान् कृष्णबहादुर विसी जाजरकोटको शिवालय गाउँपालिकामा रहेको स्वास्थ्य शाखाका प्रमुख हुन् । उनी शनिबार रातीमात्र सुर्खेत आएका कारण आइतबार शवको पोष्टमार्टमा गरिएको प्रहरीले जनाएको छ । मृतक कल्पनाका ससुरा वीरबहादुरका अनुसार मृतक निरज कक्षा ४, चिरञ्जीवी कक्षा २ र सोमराज कक्षा १ मा अध्ययन गर्थे । उनीहरु स्थानीय डाइनामिक बोर्डिङ स्कुलमा पढ्थे । बुहारीले बिसन्चो मानेकी थिइन्, तसलामा कोइला लगेर कोठामा बालेका थिए,' वीरबहादुरले भने,बुहारी सधैं बिहान ढिला उठ्ने भएकाले मैले पनि वास्ता गरिनँ, सुतेकै होलान् भनेर बिहानै निस्किएँ । बेलुकी घर आउँदा नातीहरुलाई वरपर नदेखेपछि खोजी गरेँ, तर उनीहरुलाई पापी दैवले लगिसकेको रहेछ । गत पुस १४ गते राती पनि नेपालगंजस्थित भेरी अस्पतालमा रहेको क्वार्टरमा सुतेका चार जनाको निसासिएर मृत्यु भएको थियो । कोइला बालेर एउटै कोठामा सुतेका कालिकोटका धनप्रसाद भट्टराई, उनकी आमा, तीन महिनाका छोरा र एकजना आफन्तको मृत्यु भएको थियो । कोठामा कोइला, हिटर र दाउरा जे बाल्दा पनि पर्याप्त अक्सिजन चाहिन्छ । तर झ्यालढोका नै बन्द गरेर कोइला वा हिटर बाल्दा अक्सिजनको कमी हुने भएकाले मानिसको मृत्यु हुने गरेको प्रदेश अस्पताल सुर्खेतका फिजिसियन डाक्टर केएन पौडेलले बताए । बन्द कोठामा कोइला र विद्युतीय उपकरण बाल्दा कार्वन मोनोअक्साइड बढी निस्किन्छ,' डाक्टर पौडेलले भने,बाहिरबाट अक्सिजन नै छिर्न नपाउँदा बन्द कोठामा कार्वन मोनोअक्साइडको मात्र बढी भएर मानिस बेहोस हुने र अक्सिजनकै अभावमा मृत्यु नै हुन्छ । यसकारण पनि जाडो याममा कोठा तताउने नाममा बन्द कोठामा कोइला, हिटर र दाउरा बालेर बस्न र सुत्न नहुने उनको भनाइ छ ।"
नेपाल प्रहरीको प्रवक्तामा केसी,"काठमाडौं: नेपाल प्रहरीको प्रवक्ताको जिम्मेवारी प्रहरी वरिष्ठ उपरीक्षक विष्णुकुमार केसीलाई प्रदान गरिएको छ। नेपाल प्रहरीद्वारा सम्पादित जनचासोका काम कारबाहीलाई यर्थार्थ एवं तथ्यगतरुपमा सञ्चारमाध्याममा सम्प्रेषण गर्नका लागि आज केसीलाई प्रहरी प्रवक्ताको जिम्मेवारी प्रदान गरिएको हो। प्रवक्ता केसी हाल प्रहरी प्रधान कार्यालय, प्रहरी महानिरीक्षकको सचिवालयमा कार्यरत हुन्।"
यस्तो छ सरकारले जारी गरेको कोरोनासम्बन्धी आदेश,"काठमाडौं: सरकारले नयाँ भेरियन्ट ओमिक्रोनसहितको कोभिड१९ महामारीको तेस्रो लहर रोकथाम तथा नियन्त्रणसम्बन्धी आदेश, २०७८ जारी गरेको छ। सञ्चार तथा सूचना प्रविधिमन्त्री ज्ञानेन्द्रबहादुर कार्कीले विश्वव्यापी महामारीका रूरुपमा फैलिएको नयाँ भेरियन्ट ओमिक्रोनसहितको कोभिड१९ महामारीको तेस्रो लहर नेपालमा समेत बढ्दै गएकाले सोको रोकथाम तथा नियन्त्रण, निदान र उपचारका लागि आदेश जारी गरिएको बताए। सरकारले आदेशमार्फत् सबै प्रकारका आमसभा, जुलुस, भेला वा धेरै मानिस भेला हुने क्रियाकलाप माघ मसान्तसम्म सञ्चालन नगर्ने निर्णय गरेको छ। गोष्ठी, सेमीनार, समीक्षा, बैठक जस्ता क्रियाकलाप सञ्चालन गर्दा भर्चुअल माध्यमद्वारा गर्ने तथा भौतिकरूपमा उपस्थित भई गर्नुपर्ने काम जनस्वास्थ्यका मापदण्ड पालना र एन्टिजेन परीक्षण गरी रिपोर्ट नेगेटिभ आएका बढीमा २५ जना मात्र रहने गरी सञ्चालन गर्न अनुमति दिने आदेशमा उल्लेख छ। आदेशमा त्यस्ता क्रियाकलाप सञ्चालन गर्दा ७ गतेपछि त्यस्तो कार्यक्रम पूर्णखोप लगाएका व्यक्ति मात्र उपस्थित हुने व्यवस्था मिलाउन पर्नेछ। सरकारले सिनेमा हल, डान्सबार, दोहोरी नाचघर, क्लब, हेल्थ क्लब, जीम, स्वीमिङ पुल, फुटसल, हाटबजार र मानिसको भीडभाड हुने अन्य सबै प्रकारका कार्यक्रम यही माघ १५ गतेसम्म सञ्चालन नगर्ने निर्णय गरेको छ। आदेशमा विद्यालय, विश्वविद्यालय, कलेज, ट्युशन सेन्टरलगायतका अन्य शैक्षिक क्रियाकलाप सञ्चालन गर्दा माघ १५ गतेसम्म भौतिक उपस्थितिमा सञ्चालन नगर्ने निर्णय भएको नेपाल सरकारका प्रवक्ता कार्कीले जानकारी दिए। आदेशमा शैक्षिक क्रियाकलाप र शिक्षण सिकाइका गतिविधि भर्चुअल माध्यमबाट सञ्चालन गर्न भनिएको छ। विद्यालय र कलेजका पूर्वनिर्धारित परीक्षा, जनशक्ति भर्नाका परीक्षा, वैदेशिक रोजगारीका लागि सञ्चालन गरिने विदेशी भाषा परीक्षा तथा चिकित्सक शिक्षाका सबै किसिमका परीक्षा जनस्वास्थ्यका मापदण्ड पालना गरी सञ्चालन सकिने छ। मठमन्दिर, मस्जिद, गुम्बा, चर्चलगायतका धार्मिकस्थलमा जनस्वास्थ्यका मापदण्ड पालना गरी माघ मसान्तसम्म नित्य पूजा, ध्यान र प्रार्थना मात्र गर्ने गराउने विषय आदेशमा उल्लेख छ। सरकारले सपिङ मल, डिपार्टमेन्ट स्टोर तथा अन्य प्रकारका पसलमा एकपटकमा २५ जनाभन्दा बढी हुन नहुने गरी आदेश जारी गरेको छ। कुनै पनि सामान अनावश्यक रूपमा छुन नपाइने तथा दुई व्यक्तिका बीचमा कम्तीमा पनि दुई मिटर दूरी कायम गर्न एवं मास्क अनिवार्य, पटकपटक साबुन पानीले हात धुने, सेनिटाइज गरी सञ्चालन गर्न पनि सरकारले भनेको छ। जनस्वस्थ्यसम्बन्धी मापदण्ड पालना गर्ने गराउने दायित्व सम्बन्धित धनी वा सञ्चालकको हुनेछ । पार्टी प्यालेसमा एकपटक कूल क्षमताको बढीमा एकतिहाइ नबढ्ने गरी बढीमा ५० जना मात्र उपस्थित रहने र सम्बन्धित जिल्ला प्रशासनबाट स्वीकृती लिन पर्नेछ। सरकारले विवाह, व्रतबन्ध, न्वारन र पास्नी जस्ता धार्मिक तथा सांस्कृतिक, सामाजिक कार्यक्रम भौतिक दूरीलगायत जनस्वास्थ्य मापदण्ड पालना गरी सञ्चालन गर्न दिने भएको छ। रङ्गशालामा दर्शकसहितको खेल गर्दा कूल क्षमताको एकतिहाइ मात्र हुने गरी जनस्वास्थ्य पालना गरी सञ्चालन गर्न पाइने छ। उपस्थित दर्शकमध्ये आयोजनाको खर्चमा एकतिहाइ दर्शकलाई रेण्डम छनौटका आधारमा ए्न्टिजेन परीक्षणको व्यवस्था मिलाउन पर्नेछ। यही माघ ७ गतेपछि त्यस्ता खेलकुदमा खोपका मात्र पूरा गरेकालाई खोप कार्डका आधारमा रङ्गशालामा प्रवेश गर्न दिइने छ। धार्मिक वा सांस्कृतिक जात्रा, पर्व, विवाह, न्वारन, पास्नी, व्रतबन्ध, धार्मिक अनुष्ठान, नित्य संस्कारलगायतका अत्यावश्यक परम्परागत धार्मिक एवं सांस्कृतिक क्रियाकलापमा ५० भन्दाबढी व्यक्ति हुन नहुने उल्लेख छ।"
दक्षिण भारतीय फिल्म जय भिमको चर्चा चीनमा,बेइजिङः दक्षिण भारतीय चलचित्र (फिल्म) जय भिमले चीनमा चर्चा कमाएको छ। सन् २०२१ मा बनेको नाटकीय चलचित्र जय भिमले पछिल्लो समय चीनमा चर्चा कमाएको हो। जापानमा मारिएकी चर्चित चिनियाँ महिलाको वास्तविक जीवनसँग सो फिल्मको कथा मिलेको चिनियाँहरुले समीक्षा गरेका छन्। ती महिलाको मुद्दासँग चलचित्रमा भएको कथावस्तु मिलेकाले चिनियाँहरुले जय भिम रुचाएको हुनसक्ने ग्लोबल टाइम्सले उल्लेख गरेको छ। चीनको प्रमुख मिडिया रिभ्यु प्लेटफर्म डौवानले सो फिल्मलाई १० मा ८७ अंक दिएर सकारात्मक समीक्षा गरेको छ। डौवानमार्फत् करिब २० हजार चिनियाँ दर्शकले सो फिल्मप्रति सकारात्मक समीक्षा गरेको बताइएको छ । टीजे नानाभेलको निर्देशन रहेको सो फिल्ममा अभिनेता सुरिया र लिजोमोल जोसको मुख्य भूमिका रहेको छ। सो फिल्मको कथावस्तु सन् १९९३ को वास्तविक कथामा आधारित छ।
"कोरोना संक्रमण बढाउन राजनीतिक दलकै खेलाची, अझै रोकिएन सभासम्मलेन","जनकपुरधाम: कोरोना भाइरसको नयाँ भेरिएन्ट ओमिक्रोमको प्रकोप दिनानुदिन बढ्दै छ। यसबाट बच्न सरकारले स्मार्ट लकडाउनलगायत विभिन्न खाले स्वास्थ्य सतर्कताहरु अपनाउन अपिल गरिराखेको छ। तर, संक्रमणको जोखिमलाई बेवास्ता गर्दै प्रदेश २ मा राजनीतिक दलहरुले सभा, गोष्ठी र समारोहहरुलाई निरन्तरता दिएका छन्। आइतबार धनुषाको मुखियापट्टी मुसहरनियामा जनता समाजवादी पार्टीका केन्द्रीय अध्यक्ष उपेन्द्र यादवको उपस्थितिमा पार्टी प्रवेश कार्यक्रम गरियो। प्रदेश २ का मुख्यमन्त्री लालबाबु राउतसमेत सहभागी रहेको सो कार्यक्रम सयौंको भिड जुटाइएको थियो भने स्वास्थ्य सुरक्षालाई कुनै महत्व दिइएको थिएन्। कार्यक्रममा सहभागी भएकाहरु अधिकांशले नत मास्क लगाएका थिए, न कुनै भौतिक दूरी नै थियो। यतिसम्म कि मञ्चमै केन्द्रीय नेताहरुसँग सहभागी भएका अतिथिहरु पनि कतिपय बिना मास्क देखिए। राजनीतिक दलको यस्तो खेलाचीले संक्रमणको जोखिम उच्च गर्ने स्वाथ्यकर्मीहरु बताउँछन्। संक्रमणको उच्च जोखिम भएको प्रदेश २ मा प्रतिदिन राजनीतिक दलहरुले गर्ने सभा, समारोहमा स्वास्थ्य सुरक्षाको कुनै पालना नगर्दा महामारीको अवस्था भयावह हुनसक्ने सम्भावना बढेको छ। प्रदेश कोभिड१९ संकट व्यवस्थापन केन्द्र (पीसीसीएमसी) को बैठकलाई दुई दिन पहिलामात्रै सम्बोधन गर्दै मुख्यमन्त्री राउतले सम्भावित तेस्रो लहरको लागि तयार अवस्थामा रह्न सरोकारवालाहरुलाई निर्देशन दिएका थिए। तर आफ्नो निर्देशनलाई आफैँ पालना नगरी मुख्यमन्त्री राउत संक्रमणको जोखिमलाई बढाउने खालका राजनीतिक कार्यक्रममा सहभागी हुने गरेका छन्। यस्तो महामारीको जोखिम भएको बेला कुनै पनि कारणले भिडभाड वा स्वास्थ्य निर्देशनको पालना नगर्नु निन्दनीय हो, धनुषाका प्रमुख जिल्ला अधिकारी सुरेन्द्र पौडेल भन्छन्, राजनीतिक दल जनता प्रति झन् उत्तरदायी हुनुपर्ने हो। जनताको स्वास्थ्यसँग खेलवाड गर्ने खालका कार्यहरु वहाँहरुलाई नगरिदिनुहुन हामीले अनुरोध गरेका छौं।'"
१४३ वर्ष पुरानो क्लबमा आगलागी,तिलंगनाः भारतको सबैभन्दा पुरानो अर्थात् करिब १४३ वर्ष पुरानो क्लबमा भीषण आगलागी भएको छ। भारतको तिलंगना राज्यस्थित करिब १४३ वर्ष पुरानो सेकुन्देराबाद क्लबमा आइतबार बिहान आगलागि भएको हो। आगलागीबाट सो भवन पूर्णरुपमा जलेको बताइएको छ। आगलागी ३ घण्टापछि मात्र नियन्त्रणमा आएको थियो ।सो आगलागिबाट करिब २० करोड भारु अर्थात् ३२ करोड नेपाली रुपैँया बराबरको भौतिक क्षती भएको भारतीय मिडियामा खबर छ। आगलागीको कारणबारे हालसम्म पत्ता नलागेको र त्यसको कारणबारे अनुसन्धान भइरहेको बताइएको छ। सो भवन भारतमा साम्राज्य चलाएका बेलायतीहरुले सन् १८७८ मा स्थापना गरेका थिए। करिब २२ वर्गकिलोमिटर क्षेत्रफलमा फैलिएको सो भवन हैदारावाद शहर विकास विभागले सम्पदा सुचीमा राखेको थियो।
"जसपामा फुट, पर्सामा समानान्तर कमिटी गठन","वीरगन्ज: जनता समाजवादी पार्टी (जसपा)को पर्सामा नेतृत्वको विषयलाई लिएर फुट देखिएको छ। जसपाको एक समूहको बैठकले आइतबार समानान्तर जिल्ला तदर्थ समिति गठन गरेपछि पार्टीभित्रको विवाद छताछुल्ल भएको हो। वीरगन्जमा बसेको जिल्ला कार्यसमितिका नेताहरुको बैठकले जिल्ला अध्यक्ष रामनरेश प्रसाद यादवको पद खारेज गरेर अब्दुल रहिम उर्फ मन्जुर अन्सारीको अध्यक्षतामा जिल्ला तदर्थ समिति गठन गरेको हो। अन्सारी प्रदेश सांसद पनि हुन्। जिल्ला कार्य समितिका बहुमत सदस्यहरुको बैठकले यसअघिका जिल्ला अध्यक्ष रामनरेश यादवको पद खारेज गरेर जिल्ला तदर्थ समितिको अध्यक्षमा अन्सारीलाई चयन गर्ने निर्णय गरेको जसपाका जिल्ला उपाध्यक्ष बासुदेव यादवले बताए। ८३ सदस्यमध्ये ६२ जनाले रामनरेश यादवको पद खारेज गर्ने निर्णयमा हस्ताक्षर गरेका छन्। अन्सारीलाई जिल्ला अध्यक्ष बनाउने निर्णयसमेत गरिएको छ,' उनले भने। उपाध्यक्ष यादवका अनुसार बैठक बोलाएर जिल्ला अधिवेशनमार्फत् नयाँ नेतृत्व चयन गर्नका लागि जिल्ला अध्यक्ष रामनरेश यादवलाई पटकपटक आग्रह गरिएको थियो। जिल्ला अध्यक्ष यादवले अटेर गरेपछि उनको पद खारेज गरेर अन्सारीलाई जिल्ला अध्यक्ष बनाइएको जिल्ला उपाध्यक्ष यादवले बताए। रामनरेश यादवले बहुमत सदस्यलाई समेत नजरअन्दाज गरेर एकलौटी तरिकाले पार्टीलाई आफ्नो अनुकूल चलाउन खोजेपछि उनको पद खारेज गरिएको उपाध्यक्ष बासुदेव यादवको भनाइ छ। यता, रामनरेश यादवले भने जिल्ला कार्य समितिसँग आफ्नो पद खारेज गर्ने अधिकार नै नभएको बताए। समायोजनमार्फत् मैले अध्यक्ष पदको जिम्मवारी पाएको हुँ। प्रदेश र केन्द्रीय कमिटीले मलाई आधिकारीक अध्यक्ष मानेको छ। त्यसैले भ्रममा पर्न जरुरी छैन,' उनले भने। आइतबारको बैठकमा जसपाका नेतासमेत रहेका जिल्ला समन्वय समिति पर्साका सभापति नेक महम्मद अन्सारी, जसपाका जिल्ला उपाध्यक्ष बासुदेव यादव, नगर अध्यक्ष ईश्वर चन्द्र यादव, नेता जरी लामा, सखुवा प्रसौनी गाँउपालिकाका अध्यक्ष प्रदीप जयसवाललगायतका नेता कार्यकर्ताहरुको सहभागीता थियो।"
माओवादी अध्यक्ष प्रचण्ड कोरोनामुक्त,"काठमाडौं: नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड कोरोनामुक्त भएका छन्। उनको पीसीआर रिपोर्ट नेगेटिभ आएको उनका स्वकीय सचिव गंगा दाहालले जानकारी दिएकी छन्। हप्ता दिनअघि कोरोना पोजेटिभ भएका प्रचण्ड त्यसपछि होम आइसोलेसनमा रहेका थिए। उनले घरमै बसेर आवश्यक उपचार गराएका थिए। 'अध्यक्ष कमरेड प्रचण्डको पीसीआर परीक्षण गर्दा रिपोर्ट नेगेटिभ आएसँगै उहॉ कोरोनामुक्त हुनुभएको छ। यस दौरानमा स्वास्थ्य लाभको कामना गर्नुहुने सबैप्रति हार्दिक आभार,' दाहालले सामाजिक सञ्जालमा लेखेकी छन्।"
