शीर्षक,विवरण
एकैदिन ३ लाखले लगाए कोरोनाविरुद्ध खोप,"काठमाडौं : एकैदिन ३ लाख नागरिकले कोरोनाविरुद्ध खोप लगाएका छन् । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा ३ लाख १२ हजार ८७४ जनाले कोरोनाविरुद्ध खोप लगाएका हुन् । यो एकैदिन खोप लगाउनेको उच्च संख्या हो। अहिलेसम्म ६१ लख ६५ हजार ५२ जनाले कोरोनाविरुद्धको पूर्णखोप लगाएका छन् । यस्तै खोपको पहिलो मात्रा लगाउनेको संख्या ६७ लाख ९३ हजार ४५६ पुगेको छ । देशभर २८३ प्रतिशत नागरीकले कोरोनाविरुद्धको पूर्णमात्रा खोप लगाएका छन्। यस्तै, ३१२ प्रतिशतले पहिलो मात्रा खोप लगाइसकेका छन् । नेपालमा कोभिसिल्ड,अक्सफोर्ड एस्ट्राजेनेका, भेरोसेल र जोन्सन एन्ड जोन्सन खोप उपयोगमा आएको छ । स्वास्थ्य मन्त्रालयले असोजभित्र ३३ प्रतिशत नागरिकलाई पूर्णखोप लगाउने लक्ष्य लिएको छ । स्वास्थ्य मन्त्रालयका अनुसार हालसम्म ४१ लख ७४ हजार पाँच सय ३ जनाको पीसीआर परीक्षण भएको छ।"
"३८ क्विन्टल सुन तस्करी मुद्दा : सरकारी वकिलको बहस सकियो, प्रतिरक्षा बहस सुरु","विराटनगर : मोरङ उर्लाबारीका सनम शाक्य हत्या प्रकरणको अनुसन्धानका क्रममा खुलेको करिब ३८ क्विन्टल सुन तस्करी सम्बन्धी मुद्दामा सरकार पक्षका कानुन व्यवसायीको बहस सकिएको छ। जिल्ला अदालत मोरङका न्यायाधीश भरत लम्सालको इजलासमा अन्तिम सुनुवाइ जारी रहेको मुद्दामा सोमबार सरकारी वकिलका तर्फबाट बहस सकिएको हो। फैसलाको चरणमा रहेको मुद्दाको अन्तिम सुनुवाइ आइतबारबाट सुरु भएको थियो। सरकारी वकिललाई बहसका लागि आइतबार र सोमबार गरेर दुई दिनको समय दिइएको थियो। मुद्दामा वादी नेपाल सरकारका तर्फबाट उच्च सरकारी वकिल कार्यालय विराटनगरका सहन्यायाधीवक्ता ज्ञानप्रसाद भुसाल, सरकारी वकिल कार्यालय मोरङका जिल्ला न्यायाधीवक्ता रामहरि शर्मा काफ्ले र मोरङका सहायक जिल्ला न्यायाधीवक्ता मनिषबाबु पोखरेलले बहस गरे। भुसालको बहस अपराधिक समूह स्थापना र सञ्चालन (संगठित अपराध)का विषयमा केन्द्रित रहयो। काफ्लेले अपहरण तथा शरीर बन्धक र कर्तव्य ज्यान एवं पोखरेलले अवैध सुन चोरी निकासी र पैठारीका विषयमा केन्द्रित रहेर बहस गरे। बहसका क्रममा सरकार पक्षका कानुन व्यवसायीले प्रतिवादीलाई बिगोबमोजिम जरिवाना र कैद सजायको मागदाबी गरेका छन्। सुन तस्करी एवं सनम हत्या प्रकरणमा प्रतिवादीहरुको संलग्नता पुष्टि भएको उनीहरुको दाबी छ। मुद्दामा उच्च प्रहरी अधिकारीसहित ७७ जना प्रतिवादी छन्। जिल्ला अदालत मोरङमा आपराधिक समूह स्थापना र सञ्चालन गरी सुन चोरी पैठारी र चोरी निकासीको अवैध कारोवार, अपहरण तथा शरीर बन्धक र कर्तव्य ज्यान गरेर चारवटा शीर्षकमा सरकारी वकिल कार्यालय मोरङले २०७५ वैशाख १९ गते मुद्दा दायर गरेको थियो। मुद्दामा १७ अर्ब एक करोड ८० लाख ७१ हजार चार सय रूपैयाँ बराबरको ३७ लाख ९९ हजार पाँच सय ६३ ग्राम (करिब ३८ क्विन्टल) सुन अवैध रुपमा आयात गरिएको दाबी गरिएको छ। सन् २०१५ जुलाईदेखि २०१६ अगस्टसम्ममा उक्त परिणामको सुन तस्करी गरेर नेपाल ल्याइएको अनुसन्धानबाट खुलेपछि त्यही बराबरको बिगो मागदाबीसहितको मुद्दा दर्ता गरिएको हो। सुरुमा मुद्दा दर्ता गर्दा ६३ जना मात्रै प्रतिवादी थिए। तीन पटकसम्म पूरक अभियोग दर्ता गर्दा प्रतिवादी ७७ पुगेका हुन्। प्रतिवादीमध्ये ५५ जना पक्राउ परे। २२ जना अझैसम्म फरार छन्। मोरङ उर्लाबारीका गोरे भनिने चूडामणि उप्रेतीलाई मुख्य अभियुक्त बनाएर मुद्दा दर्ता गरिएको हो। मुद्दामा नेपाल प्रहरीका पूर्वडीआईजी गोविन्दप्रसाद निरौला, एसएसपी श्यामबहादुर खत्री, दिवेश लोहनी, एसपी विकासराज खनाल, डीएसपीहरु सञ्जयबहादुर राउत, प्रजित केसी, सइ बालकृष्ण सञ्जेल लगायतका प्रतिवादी छन्। यसैबीच सरकार पक्षका कानुन व्यवसायीको बहस सकिएपछि सोमबारबाटै प्रतिवादीतर्फका कानुन व्यवसायीको पनि बहस सुरु भएको मोरङ अदालतका सूचना अधिकारी राजेन्द्रप्रसाद धमलाले बताए। उनका अनुसार प्रतिवादीको पक्षमा हुने प्रतिरक्षा बहस सकिएपछि अदालतले मुद्दाको फैसला गर्ने छ। प्रतिवादीका पक्षमा बहस गर्न ८० जनाभन्दा बढी कानुन व्यवसायीले वकालातनामा दर्ता गराएको धमलाले बताए। सोमबार एक जना प्रतिवादीको पक्षमा बहस भएको छ। प्रतिवादीमध्येका पूर्वडीआईजी निरौलाको पक्षमा कानुन व्यवसायी भानुभक्त निरौलाले प्रतिरक्षा बहस गरेका हुन्। उनले सुन तस्करी र सनम हत्यामा संलग्नता नरहेको जिकिर गर्दै पूर्वडीआईजी निरौलालाई मुद्दामा सफाइ दिनुपर्ने दाबी प्रस्तुत गरेका छन्। निरौलामाथि त्रिभूवन अन्तर्राष्ट्रिय विमानस्थलमा कार्यरत रहँदा सुन तस्करीमा सहयोग गरेको आरोप छ। विराटनगरमा सनमको शव बरामद गर्दा पक्राउ परेका मोहन काफ्लेको घरबाट फेला पारिएको सुन तस्करीको हिसाबकिताब राखिँदै आएको डायरीमा डीआईजी मामा उल्लेख छ। डीआईजी मामा भनिने व्यक्ति पूर्वडीआईजी निरौला भएको अनुसन्धानबाट खुलेको थियो। यो मुद्दामा अहिलेसम्म थुनामै रहेका एसएसपी खत्रीका सवारी चालक विष्णुबहादुर खड्काले पनि डीआईजी मामा भनिने व्यक्ति निरौला नै भएको बयान दिएका छन्। पूर्वडीआईजी निरौला भने यसअघि नै उच्च अदालत विराटनगरको आदेशबाट छुटिसकेका छन्। तस्करी गरेर दुवईबाट ल्याएको साढे ३३ किलो सुन गायब बनाएको आरोपमा गोरेको समूहले करेन्ट लगाएर यातना दिँदै २०७४ साल फागुन १८ गते उर्लाबारी नगरपालिका१ मा सनमको हत्या गरेको थियो। त्यही हत्याको अनुसन्धान थाल्दा विदेशबाट नेपालतिर हुने सुन तस्करीको बारेमा पत्ता लागेको हो। शाक्यको शव राखिएको बा १२ च ५९६३ नम्बरको स्कोरपिओ र मे १ च ५३९८ नम्बरको कारसहित प्रहरीले चालकहरु मोहन काफ्ले, टेकराज मल्ल ठकुरी तथा कृष्ण भनिने नरेन्द्र कार्कीलाई सुरुमा पक्राउ गरेर घटनाको अनुसन्धान अघि बढाएको थियो। गोरे भने फरार थिए। पछि पक्राउ गरेर बुझाएपछि अदालतले उनलाई पूर्पक्षका लागि थुनामा राख्न आदेश दियो। मुद्दा चलाइएका प्रहरी अधिकारीमध्ये खत्री र राउत अहिलेसम्म थुनामै छन्। अरु प्रहरी अधिकारी उच्च अदालत विराटनगरको आदेशबाट छुटिसकेका छन्। सरकारले यस घटनाको अनुसन्धान गर्न गृह मन्त्रालयका तत्कालीन सहसचिव ईश्वरराज पौडेलको नेतृत्वमा छानबिन समिति नै गठन गरेको थियो। समितिले गरेको छानबिन र प्रहरीको अनुसन्धानमा गोरे मुख्य नाइके रहेर व्यापारीको लगानीमा दुवईबाट त्रिभूवन अन्तर्राष्ट्रिय विमानस्थल हुँदै तस्करीको सुन नेपाल भित्रने गरेको पत्ता लागेको हो।"
बीपी कोइराला राष्ट्रिय पुरस्कार स्थापना गर्ने सरकारको निर्णय,"काठमाडौं : सरकारले बीपी कोइराला राष्ट्रिय पुरस्कार स्थापना गर्ने निर्णय गरेको छ। सोमबार बसेको मन्त्रिपरिषद् बैठकले बीपी कोइराला राष्ट्रिय पुरस्कार स्थापना गर्ने निर्णय गरेको कानुन न्याय तथा संसदीय मामिला मन्त्री एवम् प्रवक्ता ज्ञानबहादुर कार्कीले जानकारी दिए। उनले तेजाब तथा घातक रसायन नियन्त्रणका सन्दर्भमा बनेको विधेयक, सार्वजनिक पद धारण गर्ने सपथ सम्बन्धि बनेको विधेयक, रासायनिक मल (नियन्त्रण दोस्रो संशोधन ), नेपाल प्रहरी र प्रदेश प्रहरी कार्यसञ्चालन सुपरीक्षण विधेयक संघीय संसदमा पेस गर्न स्वीकृति दिने निर्णय भएको जानकारी दिए। केपी शर्मा ओली नेतृत्वको सरकारले तेजाब नियन्त्रण, प्रहरी समायोजन र सपथ सम्बन्धी अध्यादेश ल्याएको थियो। तर शेरबहादुर देउवा सरकारले प्रतिस्थापन विधेयक नल्याउँदा अध्यादेशहरु निष्क्रिय भएका थिए। सरकारले गोरखापत्र संस्थानको कार्यकारी अध्यक्षमा विष्णुप्रसाद सुवेदीलाई नियुक्त गरेको उनले बताए।"
भूमिसम्बन्धी आयोग विघटनको निर्णय झिकाउन आदेश,काठमाडौं : भूमिसम्बन्धी समस्या समाधान आयोग विघटन गर्ने सरकारको निर्णय झिकाउन सर्वोच्च अदालतले आदेश दिएको छ । न्यायाधीश दीपककुमार कार्की र प्रकाशकुमार ढुंगानाको इजलासले सोमबार सरकारको निर्णयको फाइल झिकाउन आदेश दिएको हो । यसअघि केपी ओली सरकारले साउन १९ गते भूमिसम्बन्धी समस्या समाधान आयोग विघटन गर्ने निर्णय गरेको थियो। सर्वोच्चले आयोग विघटनसम्बन्धी निर्णयसँगै नयाँ आयोग गठन आदेश र नयाँ पदाधिकारी नियुक्ति सम्बन्धी निर्णयको फाइल मगाएको हो । सरकारले भूमिसम्बन्धी समस्या समाधान आयोग विघटन गरी भूमि आयोग गठन गरिसकेको छ। भूमिसम्बन्धी समस्या समाधान आयोगका तत्कालिन अध्यक्ष देवीप्रसाद ज्ञवालीले प्रधानमन्त्री तथा मन्त्रिपरिषद कार्यालयलाई विपक्षी बनाइ रिट दायर गरेका थिए ।
नेकपा एकीकृत समाजवादीको अध्यक्षमा वाग्ले निर्वाचित,"ओखलढुंगा : नेकपा एकीकृत समाजवादीको जिल्ला अध्यक्षमा हंशराज वाग्ले चयन भएका छन्। जिल्ला भेलाबाट वाग्ले अध्यक्ष चयन भएका हुन्। उनी यस अघि नेकपा कालीन १ नं प्रदेश कमिटीमा सदस्य तथा युवा तथा खेलकुद फाँटका सह इन्चार्ज थिए। नेकपाको समानान्तर कमिटीका अध्यक्ष नेत्र भट्टराई केन्द्रीय सदस्य तथा जिल्ला इञ्चार्ज चयन भएपछि कमिटी पुनःगठन गरिएको हो। भट्टराईले ७५ सदस्यीय जिल्ला कमिटी घोषणा गर्दै पदाधिकारी तथा सदस्यहरुको सपथ गराएका थिए। जिल्ला समन्वय समितिको हलमा भएको कमिटी घोषणा तथा नेकपा माओवादी केन्द्र, नेकपा एमाले र नेपाली काँग्रेस परित्याग गरी ५१ जना नेकपा एकीकृत समाजवादीमा प्रवेश गरेका थिए। नेकपा एमालेका सचिवालय सदस्य रहेका पुराना कम्युनिष्ट नेता रामकुमार सुवेदी, नेकपा माओवादी केन्द्रका जिल्ला सदस्य प्रविण श्रेष्ठ, फत्त बोगटी एकीकृत समाजवादीको कमिटीमा समावेश भएका छन्। त्यस्तै एमालेबाट तेजेन्द्र श्रेष्ठ र अनिता मगर समाजवादीको जिल्ला कमिटीमा आएका छन्। उनीहरुलाई इन्चार्ज नेत्र भट्टराईले जिल्ला कमिटीको जिम्मेवारीमा तोकिएको बताए। यीमध्ये रामकुमार सुवेदी उपसचिव चयन भएका हुन्। जिल्ला कमिटीका अन्य पदाधिकारीमा उपाध्यक्षहरु मेखबहादुर खड्का, माबर सुनुवार र निर्मला श्रेष्ठ चयन भएका छन्। सचिव नरेन्द्रकुमार श्रेष्ठ, उपसचिवहरु रामकुमार सुवेदी, कमल खड्का, दिपक फुयाल, सञ्जीप गुरुङ र अनिता गिरी छन्। भेलाबाट २५ सदस्यीय सचिवालय, सल्लाहकार समिति ९ सदस्यीय चयन गरिएको उप सचिव दिपक फुयलले जानकारी दिए। सल्लाहकार समितिको संयोजकमा एकराज खतिवडा छन्। जिल्ला कमिटी बैठकले युवा संघको पदाधिकारीलाई पूर्णता दिएको छ। यस अघि जिल्ला कमिटी घोषणा भएको थियो।"
विशेष अदालतले माग्यो चुडामणि शर्मासँग ५० लाख धरौटी,"काठमाडौं : राजस्व अनुसन्धान विभागका तत्कालीन महानिर्देशक चुडामणी शर्मासँग विशेष अदालतले ५० लाख रुपैयाँ धरौटी माग गरेको छ। सोमबार विशेष अदालतका सदस्यहरु अब्दुल अजिज मुसलमान र नित्यानन्द पाण्डेयको इजलासले शर्मासँग ५० लाख धरौटीमा रिहा गर्ने आदेश दिएको हो। शर्मा तत्कालिन कर फर्छ्यौट आयोगका सदस्य सचिव समेत रहेका थिए। कर फर्छ्यौट आयोगले व्यवसायीहरुलाई कर छुट दिएर राज्यकोषमा १ अर्ब ३३ लाख २० हजार ५८५ रुपैयाँ घाटा लगाएको आरोप लागेको थियो। अख्तियार दुरुपयोग अनुसन्धान आयोगले गत असार ९ गते शर्मासहित तत्कालिन आयोगका अध्यक्ष लुम्बध्वज महत र सदस्य उमेशप्रकाश ढकालविरुद्ध भ्रष्टाचार मुद्दा दायर गरेको थियो। आदेशमा भनिएको छ,प्रतिवादीले कर फछयौट आयोगमा रहि कार्य गर्दा विभिन्न करदाताहरुको कर मिनाहा गरेको भन्ने मिसिल संलग्न प्रमाणहरुवाट देखिएको समेतका मिसिल संलग्न तत्काल प्राप्त प्रमाणबाट प्रतिवादी अहिले नै निर्दोष हुन् भन्न सकिने स्थिति नदेखिएतापनि प्रतिवादी तत्काल भागी जाने वा प्रमाण नष्ट गर्नेसम्मको अवस्थापनि नदेखिएको र प्रस्तुत मुद्दा पुरक आरोपका रुपमा दायर हुन आएकोमा यसै मुद्दाको मुल आरोपपत्रबाट यस अदालतमा दायर रहेको मिति २०७४ सालमा यी प्रतिवादी उपर लिइएको आरोपदावी एवं यस अदालतबाट मिति २०७४।८।५ मा भएको थुनछेक आदेशका साथै प्रतिवादी उपर दायर प्रस्तुत पुरक आरोपपत्रबाट श्रृजना हुन सक्ने थप दायित्व समेतलाई विचार गरी पछि बुझ्दै जाँदा ठहरे बमोजिम हुने गरी हाललाई विशेष अदालत ऐन २०५९ को दफा ७ को खण्ड (घ) बमोजिम प्रतिवादी चुडामणी शर्मा ढकालबाट रु५०,००,००० (पचास लाख रुपैयाँ) धरौट माग गरिएको छ। माग भएको धरौटी नगद वा बैंक जमानत दिन सके शर्मालाई तारेखमा राख्न विशेष अदालतले आदेश दिएको छ।"
डिकी र मिङ्मार स्थानीय पोशाकमै मनास्लु चुचुरोमा,"गोरखा : सामागाउँका मिङ्मार छिरिङ र डिकी ल्हामुले आफ्नै गाउँको विश्वको आठौँ अग्लो मनास्लु हिमालको सफल आरोहण गरेका छन्। स्थानीयबासीको हैसियतमा चुमनुब्री गाउँपालिका १ मा रहेको ८,१६३ मिटर अग्लो मनास्लु हिमाल उनीहरुले पहिलो पटक मनास्लु आरोहण गरेका हुन्। उनीहरु दुबैले बिनाअक्सिजन मनास्लु आरोहण गरेका स्थानीय धार्के लामाले जानकारी दिए। ३७ वर्षका मिङ्मार सोही वडाको वडासदस्य हुन्। २१ वर्षकी डिकीले स्थानीय पोशाकमै मनास्लुको चुचुरोमा पुगेकी थिइन्। नुब्रीमा प्रचलित पोशाक(छुपा) लगाएर मनास्लुको शिखर टेकेकी आरोहणको व्यवस्था गरेको कम्पनी पायोनियर एड्भेञ्चर ट्रेक्सले जनाएको छ।"
ढुंगा चोर्दै गरेको ट्याक्टर भगाउन खोज्दा चक्काले किचेर मजदुरको मृत्यु,विराटनगर : मोरङको लेटाङ नगरपालिका९ जाँतेमा प्रदेश १०१००१ त८२५४ नम्बरको ट्याक्टरले किचेर सोमबार बिहान एक युवकको मृत्यु भएको छ । तेली खोलामा ढुंगा चोरी गर्दै गरेको ट्याक्टर भगाउने क्रममा सोही ट्याक्टरकै ट्रलीको चक्काले किचेर मोरङको उर्लाबारी नगरपालिका२ का २३ वर्षीय अमन धिमालको मृत्यु भएको हो । मोरङ प्रहरीका प्रवक्ता डीएसपी दीपक श्रेष्ठका अनुसार धिमाल सोही ट्याक्टरका मजदुर हुन् । खोलाका ढुंगा चोरी गरेर लोड गर्दै गरेको अवस्थामा गस्तीमा रहेका प्रहरीलाई देखेपछि चालकले ट्याक्टर भगाउन खोजेको उनले बताए । उनका अनुसार भगाउने क्रममा ट्याक्टरबाट खसेका धिमाललाई ट्रलीको चक्काले किचेको थियो । गम्भीर घाइते भएका उनको उपचारका क्रममा विराटनगरको नोबेल शिक्षण अस्पतालमा बिहान १० बजेतिर मृत्यु भएको डीएसपी श्रेष्ठले बताए । उनका अनुसार दुर्घटनापछि चालक उर्लाबारी२ का २१ वर्षीय लक्ष्मण कार्कीलाई नियन्त्रणमा लिएर घटनाको अनुसन्धान सुरु गरिएको छ । ट्याक्टर लक्ष्मणकै बुवा नगेन्द्र कार्कीको रहेको खुलेको छ । प्रहरीका अनुसार ट्याक्टरका चालक लक्ष्मणसँग सवारी चालक अनुमति पत्र (लाइसेन्स) पनि नभएको पाइएको छ ।
कोरोना भाइरसको जीन सिक्वेन्सिङ नेपालमै,"काठमाडौं : नेपालमा जीन सिक्वेन्सिङ परीक्षण सुरु भएको छ। सरकारी प्रयोगशालाबाट जीन सिक्वेन्सिङ सुरु गरीएको राष्ट्रिय जनस्वास्थ्य प्रयोगशालाले जनाएको छ। त्रिवि जैविक प्रविधि केन्द्रीय विभागमा १६ वटा र राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा २६ वटा नयाँ नमूनाहरु गरी जम्मा ४२ वटा नमूनाहरु सिक्वेन्सिङ गरिएको छ। जसमध्ये ४१ वटा नमूनाहरु भदौ र असोजमा संकलन भएका छन्। ती सबैमा डेल्टा भेरियन्ट देखिएको छ र गत वैशाखको एउटा एस जीन नेगेटिभ भएको नमुनामा अल्फा भेरियन्ट भेटिएको राष्ट्रिय जनस्वास्थ्य प्रयोगशालाकी निर्देशक डा रुना झाले जानकारी दिइन्। सूचनामा भनिएको छ, सरकारी प्रयोगशालाहरुमा जीन सिक्वेन्सिङ सुरुवात भएको सहर्ष जानकारी गराउँदछौं। त्रिवि जैविक प्रविधि केन्द्रीय विभागमा १६ वटा र राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा २६ वटा नयाँ नमूनाहरु गरी जम्मा ४२ वटा नमूनाहरु सिक्वेन्सिङ गरिएको छ। जसमध्ये ४१ वटा नमूनाहरु भाद्र र असोजमा संकलन भएका छन्। यी सबैमा डेल्टा भेरियन्ट देखिएको छ भने बैशाख २०७८ को एउटा 'एस' जीन नेगेटिभ भएको नमूनामा अल्फा भेरिएन्ट देखिएको छ।"
गर्भवती र बालबालिकालाई पनि खोप लगाउँदै दक्षिण कोरिया,"सिओल : दक्षिण कोरियाले कोभिड१९ विरुद्धको खोप गर्भवती महिला र १२ देखि १७ वर्षका बालबालिकालाई पनि लगाइदिने भएको छ। स्वास्थ्य निकायले जनाएअनुसार अर्को महिनादेखि गर्भवती र बालबालिकाले पनि खोप लगाउने छन्। यस निर्णयसँगै अक्टोबर १८ देखि शुरु हुने खोप अभियानबाट १२ देखि १७ वर्ष उमेर समूहका २० लाख भन्दाबढी बालबालिका लाभान्वित हुनेछन्। गत जुलाइदेखि बालबालिकामा पनि सङ्क्रमण तीव्ररूपमा बढेको पाइएपछि यो अभियान घोषणा गरिएको थियो। अगस्टमा मात्र उक्त उमेर समूहका ३,०५० बालबालिका सङ्क्रमित भएका थिए। त्यसैगरी १३६,००० गर्भवती महिलाहरूले पनि अब पहिलो मात्रा खोप लिनेछन्। अध्ययन रिपोर्टअनुसार गर्भवती महिलाहरू सङ्क्रमित हुँदा अन्य भन्दा छ गुणा बढी जटिलता हुनसक्ने हुन्छ। यसैगरी स्वास्थ्य निकायले दिएको जानकारी अनुसार स्वास्थ्यकर्मी र अन्य जोखिममा रहेका समूह र ६० वर्ष माथिका समूहलाई अक्टोबर २५ देखि तेस्रो मात्रा अथवा बुस्टर डोज लगाइने भएको छ। हालसम्म दक्षिण कोरियाले ७४२ प्रतिशत जनतालाई खोप लगाइसकेको छ। रासससिनह्वा"
