शीर्षक,विवरण
तीन वटा संसदीय समितिको सभापतिमा पाँच जनाको उम्मेदवारी,"जनकपुरधाम : मधेश प्रदेश सभामा लामो समयदेखि रिक्त सार्वजनिक लेखा समितिलगायत तीनवटा समितिको सभापतिमा पाँच जना सांसदले मनोनयन दर्ता गराएका छन् । मधेस प्रदेश सभाले सूचना जारी गरेपछि सहमति हुन नसक्दा सोमबार सत्तापक्ष र प्रतिपक्षका सांसदले छुट्टाछुटै मनोनय दर्ता गराएका हुन् । कृषि तथा भूमि व्यवस्था समितिको सभापतिमा एकल उम्मेदवारी परेपछि नेकपा माओवादी केन्द्रका जगत यादव निर्विरोध निर्वाचित भएका छन् । प्रदेशसभा स्थापनाको चार वर्ष बितिसक्दा पनि हालसम्म सभापति नपाएको सार्वजनिक लेखा समितिमा नेपाली कांग्रेसका तर्फबाट नरेश यादव र लोसपाको तर्फबाट प्रहलाद गिरी गोस्वामीले मनोनयन दर्ता गराएका हुन् । त्यसैगरी कृषि तथा भूमि व्यवस्थापन समितिको सभापतिमा सत्तारुढ नेकपा (एकीकृत समाजवादी)का मदनसेन प्रसाद श्रीवास्तव र प्रतिपक्ष नेकपा एमालेकी जगतारण देवीले मनोनयन पत्र दर्ता गराएका छन् । मंगलबार बस्ने सार्वजनिक लेखा समिति र कृषि तथा भूमि व्यवस्थापन समितिको बैठकले सभापतिको टुंगो लगाउने सम्भावना रहेको संसद सचिवालयले जनाएको छ । प्रदेशसभा स्थापनाकालमै विवाद भएपछि मधेस प्रदेशसभामा सार्वजनिक लेखा समिति सभापतिविहीन रहेको थियो । त्यसैगरी सर्लाहीका प्रदेश सांसद वीरेन्द्र सिंह महिला, बालबालिका तथा खेलकुद मन्त्री नियुक्त भएपछि कृषि तथा भूमि व्यवस्थापन समिति र एमालेमा प्रवेश गर्दा रामचन्द्र मण्डललाई माओवादी केन्द्रले बरखास्त गर्दा प्राकृतिक स्रोत तथा व्यवस्थापन समितिको सभापति पद रिक्त छ ।"
हिमपातले बाटोमा अलपत्र यात्रुको सेनाद्वारा उद्धार,"काठमाडौं : नेपाली सेनाले हिमपातका कारण बन्द यातायात सञ्चालनमा ल्याएको छ । पछिल्ला दिनमा भएको हिमपातले सुदूरपश्चिमका विभिन्न स्थानमा अवरुद्ध सडक खोलेर यातायात सञ्चालनमा ल्याएको हो । साथै बाटोमा अलपत्र यात्रुको उद्धारसमेत गरेको छ । सडकमा जमेको बाक्लो हिमपात हटाई यातायात सञ्चालन गरेको र फसेका यात्रुको उद्धार गरेको सैनिक जनसम्पर्क निर्देशनालयले विज्ञप्तिमार्फत जनाएको छ । सेनाले बैतडीको दशरथचन्द राजमार्ग (सतबाँझगोठलापानी) र महाकाली लोकमार्ग (खोडपेपाटनसतबाँझधरमघर) सम्म सडकमा जमेको हिमपात हटाएको हो । त्यसैगरी अछामको मंगलसेन नगरपालिका ६ स्थित ठूलासैनदेखि कमलबजार नगरपालिका ५ स्थित गैरिटाँडसम्म जमेको हिउँ पन्छाएर मध्य पहाडी लोकमार्गमा अवरुद्ध यातायात सञ्चालन गराएको निर्देशनालयले जनाएको छ । सेनाले भिमदत्त राजमार्ग सडक खण्डअन्तर्गत डडेलधुराको गन्यापधुरा गाउँपालिका १ स्थित भात्कांडा ईलाकादेखि साहुखर्क तथा साहुखर्कदेखि गैरा हुँदै हगुल्टे सडक खण्डमा जमेको हिउँ पनि पन्छाएको थियो । उक्त सडक खण्डमा फसेका यात्रुलाई सेनाले खाद्यान्न (बिस्कुट, अण्डा, पानी, चिया) तथा औषधिसमेत उपलब्ध गराएको निर्देशनालयको विज्ञप्तिमा उल्लेख छ ।"
वित्तीय बजारमा आउँदै नयाँ सहकारी बैंक,"काठमाडौं : नेपाल सहकारी बैंक लिमिटेडको दर्ता प्रक्रिया अगाडि बढेको छ । प्रस्तावित बैकका तदर्थ सञ्चालक समितिका अध्यक्ष सुरेन्द्र भण्डारीले प्रस्तावित बैंकको अवधारणापत्र र सम्भाब्यता अध्ययनको विषयमा नेपाल राष्ट्र बैंकका गभर्नर महाप्रसाद अधिकारी, डेपुटी गभर्नरलगायत उच्च अधिकारी समक्ष प्रस्तुतिकरण गरिसकेका छन् । राष्ट्र बैंकमा आयोजित कार्यक्रममा उनले राष्ट्र बैंकले तोकेअनुसारको सबै प्रक्रिया पूरा गरी प्रस्ताव तयार गरेको बताए । प्रतिस्पर्धात्मक मुलुकमा एउटामात्र बैंकले करिब ३० हजार सहकारीको कारोबार र अन्य आर्थिक क्रियाकलाप गर्न नसक्ने भएपछि नेपाल सहकारी बैंक दर्ता प्रकृया शुरु गरेको उनको भनाइ छ । राष्ट्र बैंकका गभर्नर अधिकारीले चाँडै नै प्रक्रिया अघि बढाइने आश्वासन दिए । प्रस्ताबित बैंकले यसअघि गएको पुस २२ गते सहकारी विभागका रजिष्ट्रार, उप रजिष्ट्रार लगायतका अधिकारीलाई प्रस्ताबित बैकको अवधारणापत्र प्रस्तुत गरेको थियो । साढे दुई अर्ब रुपियाँ चुक्ता पुँजी प्रस्ताव गरिएको नेपाल सहकारी बैंक सञ्चालनमा आएपछि यसलाई देशव्यापीरुपमा विस्तार गरिने अध्यक्ष भण्डारीले बताए ।"
पत्रकारलाई प्रहरीको आत्मरक्षा तालिम,"सोलुखुम्बु : जिल्ला प्रहरी कार्यालयले सोलुखुम्बुका सञ्चारकर्मीलाई आत्मरक्षा सम्बन्धी तालिम प्रदान गरेको छ । पत्रकारहरुले समाचार संकलनको क्रममा सामना गर्नुपर्ने असुरक्षालाई मध्यनजर गर्दै प्रहरीले सोमबारदेखि पत्रकारलाई तालिम दिन सुरु गरेको हो । प्रहरी नायव उपरीक्षक (डीएसपी) कवित कटवालसहितको तालिम प्राप्त टोलीले सञ्चार गृहमै पुगेर तालिम प्रदान गरेका छन् । सदरमुकाममा सञ्चालित सोलु एफएमबाट सुरु भएको तालिम क्रमित रुपले अन्य सञ्चार गृहमा पनि सञ्चालन गरिने जिल्ला प्रहरी कार्यालयले जनाएको छ । समाजमा भएका गलत कार्यलाई बाहिर ल्याउने क्रममा विभिन्न चुनौतीको समना गर्नुपर्ने भएकाले पत्रकारलाई आत्मरक्षा तालिम आवश्यक रहेको डीएसपी कटवालले बताए । समाचार संकलनको क्रममा कसैले भौतिक आक्रमण गरे कसरी बच्ने, संकलन गरिएका समाचार सामग्रीको संरक्षण कसरी गर्ने लगायतका सीपहरु तालिममा सिकाइएको थियो । प्राप्त तालिमले समाचार संकलनमा आइ पर्नसक्ने सम्भावित असुरक्षालाई चिर्न मद्दत मिल्ने सञ्चारकर्मीको विश्वास छ ।"
स्थानीय तहको निर्वाचन तयारीमा जुट्न कार्यकर्तालाई राप्रपा अध्यक्ष लिङ्देनको आह्वान,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)का अध्यक्ष राजेन्द्र लिङ्देनले स्थानीय तहको निर्वाचनमा जुट्न नेता कार्यकर्तालाई आह्वान गरेका छन् । स्थानीय तहको आवधिक निर्वाचन आगामी वैशाख ३० गते गर्ने सरकारको निर्णय स्वागत गर्दै लिङ्देनले फेसबुकमा लेखेका छन्, 'स्थानीय तहको निर्वाचन तयारीमा युद्ध स्तरमा जुट्न राप्रपाका सबै तहका नेता कार्यकर्ताहरुमा आह्वान गर्दछु ।' सोमबार बसेको मन्त्रिपरिषद् बैठकले स्थानीय तहको निर्वाचन वैशाख ३० मा एकै चरणमा गर्ने निर्णय गरेको थियो ।"
"शेर्पा बस्तीमा बन्यो आधुनिक विद्यालय भवन, स्थानीय तहलाई हस्तान्तरण","नुवाकोट : नुवाकोटको पूर्वी भेगमा रहेको दुप्चेश्वरको करेजुङमा पक्की आधुनिक विद्यालय भवन निर्माण सम्पन्न भएको छ । गाउँमा रहेका विद्यार्थीको अध्ययन सुविधाका लागि निर्मित भूकम्प प्रतिरोधी भवन स्थानीय तहलाई हस्तान्तरण गरिएको छ । नुवाकोटको विदुरदेखि ५० किलोमिटर उत्तरपूर्वमा रहेको दुप्चेश्वर गाउँपालिका ६ करेजुङ्गस्थित नवज्योति आधारभूत विद्यालयमा नवनिर्मित पक्की भवन दुप्चेश्वर गाउँपालिकाका अध्यक्ष योविन्द्रसिंह तामाङलाई हस्तान्तरण गरिएको छ । आधुनिक पक्की भवन कुल दुई करोड २६ लाख रुपैयाँको लागतमा निर्माण सम्पन्न भएको हो । सहयोगी संस्था सप्रोस नेपालको तर्फबाट विद्यालय भवन निर्माण कार्यक्रम संयोजक केशबबाबु पौडेलले भवन निर्माण परियोजना सम्बन्धित मुख्य गतिविधि तथा निर्माणमा भएको खर्चको विवरण सार्वजनिक गरेका छन् । उनकाअनुसार ७ वटा कक्षा कोठा भएको दुई भवन, लैङ्गिकमैत्री शौचालय, १ सय ४८ मिटर घेराबार, २ सय ३१४४ घनमिटर रिटेनिङ्ग वाल निर्माण भएको छ । त्यस्तै, इन्टेक तथा १ हजार ९ सय ६५ मिटर पाइपलाइन बिछ्याएर दिगो खानेपानीको स्रोत व्यवस्थापन, प्रत्येक कक्षा कोठामा तथा कार्यालय कोठाको लागि फर्निचर, बालबालिकाको लागि खेल उद्यान तथा खेल सामाग्री, हात धुने स्थान निर्माण भएको छ । विद्यायमा भएको भवन हस्तान्तरण कार्यक्रममा प्रमाणपत्र र नमूना साँचो हस्तान्तरण पश्चात दुप्चेश्वर गाउँपालिका, ६ नं वडा कार्यालय, विद्यालय तथा सप्रोस नेपालको भूमिका तथा कार्य जिम्मेवारीहरु उल्लेख गरी सम्बन्धित सवै पक्षको हस्ताक्षर सहितको सहमतिपत्र आदानप्रदानसमेत भएको छ । सो कार्यक्रममा अभिभावक, विद्यार्थी, समाजसेवी, विद्यालय भवन निर्माणमा प्रत्यक्ष संलग्नहरु, जीईओसीई कन्सल्ट्यान्ट, सप्रोस नेपाल, गाउँपालिका कार्यालयका अध्यक्ष, उपाध्यक्ष, वडाध्यक्ष तथा सरोकारवाला प्रतिनिधिहरुको सहभागिता थियो । कार्यक्रमका प्रमुख अतिथि दुप्चेश्वर गाउँपालिकाका अध्यक्ष योविन्द्रसिंह तामाङले सम्पूर्ण सुविधासहित निर्मित पक्की भवन, शौचालय, खेल मैदानको व्यवस्थाले यस विद्यालय दुप्चेश्वरकै नमूना विद्यालयको रुपमा स्थापित भएको बताए । उनले पूर्णिमा कार्यक्रम र गाउँपालिकाबीच सहकार्य भएको र गाउँपालिका दुई विद्यालयहरुमा निर्मित भौतिक सरंचनाहरुको लागि पूर्णिमा कार्यक्रमलाई धन्यवाद दिए । कार्यक्रममा दुप्चेश्वर गाउँपालिकाकी उपाध्यक्ष अञ्जु आचार्य र दुप्चेश्वर ६ का वडाध्यक्ष किशोर आचार्यलगायतले दुप्चेश्वरमा भए गरेका विकास निर्माणका कार्यक्रमहरुका बारेमा जानकारी गराउँदै दुःखका साथ कमजोर भौतिक अवस्थामा पढाई सञ्चालन हुँदै आएकोमा नवनिर्मित भवन, खेल सामाग्री लगायतका सुविधाले पढाईस्तरमा सुधार हुने विश्वास व्यक्त गरे । मटम्याकडोनाल्डका क्षेत्रीय प्रतिनिधि साइमन होवार्थले भवनहरु निर्माण गरी समयमै हस्तान्तरण गर्न पाएकोमा खुशी व्यक्त गरे । सप्रोस नेपालका कार्यकारी निर्देशक डा सुनित अधिकारीले भविष्यमा शैक्षिकस्तर अभिवृद्धिमा सहयोग पुग्ने विश्वास व्यक्त गरे । दुप्चेश्वर अधिकांश तामाङ तथा शेर्पा समुदायको बसोबास रहेको स्थान हो ।"
वनकरियाको पनि हो यो भूमि,"वनकरियाको बासस्थान वन क्षेत्र नै हो। गुजारा यही चलाउँछन्, अनि छाडेर जाने कहाँ ? जाति लोपोन्मुख छ। संख्या सानो छ। तर, समस्या ठूलो। नेपालको कानुनले वनमा कसैलाई घर बनाएर बस्न कहाँ दिन्थ्यो ! जसोतसो पर्सा वन्यजन्तु राष्ट्रिय निकुञ्जको वन क्षेत्रभित्र वनकरिया जातिको बसोबास छ। खास बस्ती त अझ मकवानपुरको मनहरी४ को मुसेधाप कबुलियती वनमा छ। जतिबेलादेखि वनकरिया वनमा बस्दै आए, त्यतिबेला वनको कानुन नै थिएन। वनलाई राष्ट्रिय, सामुदायिक र कबुलियती बनाउनुअघिदेखि नै वनकरिया जाति वनमा नै थियो। त्यतिबेला वनमा बस्नै पाइन्नथ्यो कसैले भन्दैनथिए। अरू जाति पनि त आखिर वनकै बास बस्दैबस्दै अचेल गाउँसहरमा बस्न आइपुगेका हुन्। त्यसकारण पनि यो समुदायको उचित संरक्षण आवश्यक छ। वनकरियाले वन छाड्न सकेका छैनन्। अरूले वनै मासेर अस्तित्व मेटाएर बस्ती बसाए। त्यसको उदाहरण नेपालको तराईं मधेसका धेरैजसो जिल्लाका सदरमुकाम नै हुन्। वनजंगल उजाडियो। आदिवासीको बस्ती उजाडियो। अरू आए, बस्ती जमाए। तर, निमुखो वनकरिया जातिले केही गर्न सकेन। निर्धालाई ऐन लाग्ने जमानामा त्यसैको मिसाइल वनकरिया बनेका जो छन्। पर्सा निकुञ्जमा पहिला २० वर्षको अनुमति पाए वनकरियाले। त्यो मोहल्लत घर्किन लाग्दैछ। वन छाड्न निकुञ्जको दबाब बढ्दैछ। अब वनकरिया कहाँ जाने ? पर्साका मात्रै होइन, सुनखोलाबेंसी, हाँडीखोला, चौराबेशिर चुरे उत्तरका वनकरिया कहाँ जाने ? समयमा समाधान निकाल्नुपर्छ। निकुञ्जले आफ्नै नियम लगाउँछ। बसाइ छाड्न दबाब दिन्छ। तर, वनकरियालाई त्यसरी न्याय हुँदैन। प्राकृतिक न्यायको सिद्धान्तअनुसारको न्याय चाहिन्छ। यो समस्यालाई निकुञ्जसँग जोड्न पनि मिल्दैन। त्यससँग सम्बन्धित समस्याका रूपमा बुझ्न अल्पज्ञान हुन्छ। यो त वनकरिया एउटा मानव जाति हो। यसको पनि यो धर्तीमा प्राकृतिक स्रोत साधनमा उत्तिकै हक छ, जति अरूको। अर्काे कुरा वनकरियालाई आवास दिनुपर्ने, जीविकोपार्जनको उपाय दिनुपर्ने निकुञ्जले होइन राज्यले हो। उनीहरू पनि यो देशका सार्वभौम नागरिक हुन्। जहाँ अरू सबै नागरिक सरहको हक जताउन पाउनुपर्छ। नेपालको संविधानको मौलिक हकसम्बन्धी व्यवस्था कार्यान्वयन भइदिने हो भने यो समस्या सल्टिहाल्छ। संविधानको धारा ३७ मा प्रत्येक नागरिकलाई उपयुक्त आवासको हक हुनेछ भन्ने छ। तर ती वनकरियालाई उपयुक्त आवास खै ? त्यो हक दिलाउने सरकारले हो। जम्मा २२ परिवार छन् वनकरिया। जनसंख्या ८७ छ। यतिलाई पनि आवास दिन नसक्ने हो भने संविधानको कार्यान्वयन कसरी हुन सक्ला ? राज्य छ, सरकार छ भन्ने आभास कसरी होला ? संयुक्त राष्ट्रसंघको आकलनमा यो धर्तीका ७० भन्दा बढी देशमा वनजंगल आश्रित आदिवासी छन्। तिनको संख्या लाखौं होइन करोडमा छ। देशमा वनवासी आदिवासीको व्यवस्था तिनकै जीवनशैलीअनुसार विकसित राज्यहरूले गर्दै आएका छन्। राष्ट्रसंघकै घोषणाले भन्छआदिवासीहरूलाई उनीहरूले परम्परादेखि उपभोग गर्दै आएको प्राकृतिक स्रोतमाथिको हक हुन्छ। जल, जंगल र जमिनमा उनीहरूलाई पहुँच दिनुपर्छ, अधिकार दिनुपर्छ। नेपाल सरकार वनकरियालाई घरै बनाइदिने पनि भन्छ। तर सरकारको नीति र कार्यक्रम कतिसम्मको निकम्मा छ वा हाम्रो राज्यको कार्यशैली कति बेढंगी छ भन्ने पनि वनकरियालाई आवास दिलाउन विनियोजित बजेट र त्यसको कार्यान्वयनको जटिलताले देखाउँछ। सरकारले वनकरियालाई आवास दिलाउन बजेट त छुट्ट्यायो। तर घर बनाइदिन सकेन। किनभने वनकरियासँग लालपुर्जा छैन। आवासको हक भनेको के आकाशमा घर बनाइदिने भनेको हो ? अनि आवास लालपुर्जा भएकैले मात्रै पाउने हक हो ? यो त अति सामान्य कुरा हो कि जसको एक धुर पनि जमिन छैन, उसले पनि आवास पाउने भनेको हो। त्यसैले वनबाट वनकरियालाई उठिबास होइन व्यवस्थित गरिनुपर्छ। वनकरियाको सपना अधुरै: दशक बित्यो, बनेन घर वनकरियालाई घर र लालपुर्जा आस मात्रै वनकरियालाई न घर, न लालपुर्जा"
विदेशमा नेपाली विद्यार्थी अलपत्र परेपछि कन्सलटेन्सीमाथि गृहले थाल्यो निगरानी,"काठमाडौं : गृह मन्त्रालयले शैक्षिक परामर्शदाता संस्था (कन्सलटेन्सी) माथि निगरानी थालेको छ । कन्सलटेन्सीबाट विभिन्न देशका शैक्षिक संस्थामा अध्ययनका लागि गएका नेपाली विद्यार्थीहरु अलपत्र परेको भन्दै गृहले निगरानी थालेको हो । विदेश जाँदा सम्बन्धित देश, शैक्षिक संस्थाहरुले निर्धारण गरेको प्रक्रिया पूरा नगरी जाने, उक्त देशहरुमा गई अलपत्र पर्ने तथा कतिपय अवस्थामा नेपालमै फिर्ता हुने जस्ता घटना, समाचार र गुनासाहरु प्राप्त भएको उल्लेख गर्दै गृहले भनेको छ, 'इजाजतपत्र नलिई अनाधिकृत रुपमा संचालन भएका शैक्षिक परामर्शदाता संस्थाहरु, अनधिकृत रुपमा ईजाजत नलिई अनलाइन रुपमा विज्ञापन गर्ने शैक्षिक संस्थाहरु, अवैध रुपमा विदेशस्थित विभिन्न देशका शैक्षिक संस्थाको प्रतिनिधिको रुपमा कार्य गर्ने व्यक्तिहरु उपर सरकारले निगरानी गरिरहेको छ ।' गृहका प्रवक्ता फणिन्द्रमणि पोखरेलले जारी गरेको विज्ञप्तिमा 'त्यस्ता गतिविधि सञ्चालन गरेको पाइएमा संलग्न संस्था, समूह र व्यक्ति जोसुकैलाई प्रचलित कानूनबमोजिम कारबाही गरिने' चेतावनीसमेत दिइएको छ । गृहले अलपत्र विद्यार्थीलाई गैरकानूनी रुपमा काम गरेको कन्सलटेन्सी तथा प्रतिनिधिविरुद्ध जिल्ला प्रशासन कार्यालय, प्रहरी कार्यालय तथा विदेशस्थित नेपाली नियोगमार्फत उजुरी दिन आह्वानसमेत गरेको छ । वैदेशिक अध्ययनका लागि जाने विद्यार्थीले सम्बन्धित देश र उक्त देशका शैक्षिक संस्थाले निर्धारण गरेको प्रक्रिया पूरा गरेरमात्र अध्ययनका लागि जान गृहले सुझाव पनि दिएको छ ।"
पहिलो कार्यकालमा प्रशासकीय भवन बनाउन नसकेको थासाङ गाउँपालिका,"जोमसोम : जिल्लाका पाँच स्थानीय तहमध्ये चारले आफ्नो प्रशासकीय भवनको पूर्वाधार निर्माण अन्तिम चरणमा पुर्याउँदा थासाङ गाउँपालिकाले अझै भवन निर्माणको काम नै सुरु गर्न सकेको छैन । स्थानीय जनप्रतिनिधिबीच केन्द्र विवाद रहँदा थासाङको प्रशासकीय भवन निर्माण अन्योल बनेको हो । स्थानीय तह सञ्चालन ऐन २०७४ अनुसार सरकारले थासाङको केन्द्र कोवाङमा रहनेगरी राजपत्र सूचना प्रकाशित गरेको थियो । ऐनमा केन्द्र हेरफेर गर्न चाहेमा ६ महिनाभित्र गाउँपालिकाकाले दुइतिहाई बहुमतका आधारमा केन्द्र हेरफेर गर्न सकिने प्रावधान छ । यहीँ प्रावधानमा टेकेर केन्द्र सार्न खोजियो । तर हेरफेर गर्न चाहेको पक्षसँग बहुमत नपुगेपछि केन्द्र कोवाङ नै निश्चित थियो । संघीय मामिला मन्त्रालयले निर्धारण गरेको अवधिमा थासाङमा केन्द्र हेरफेर गर्ने प्रक्रिया अघि बढ्न सकेन । तर, मन्त्रालयको समयसीमा नाघिसक्दा थासाङको एक पक्षले केन्द्र सम्बन्धी विवादलाई लिएर सर्वोच्चमा रिट दायर गर्यो । केन्द्र हेरफेरका लागि अन्तरिम आदेश माग गर्यो । तर अहिलेसम्म मुद्दा अदालतमै विचाराधीन छ । थासाङको वडा नम्बर १, २ र ४ का जनप्रतिनिधि र स्थानीयले कोवाङलाई नै गाउँपालिकालाई नै प्रशासनिक केन्द्र स्वीकारेका छन् । तर वडा नम्बर ३ र ५ का जनप्रतिनिधि र स्थानीयले कोवाङलाई अस्वीकार गर्दै लेतेमा स्थानान्तरण गर्न माग गरे । बहुमत नपुगेपछि अदालत जाँदा भवन निर्माण अलपत्र पर्यो । स्थानीय तहको पहिलो कार्यकाल सकिन लाग्दा समेत थासाङ गाउँपालिकाले प्रशासकीय भवन पाउन सकेन । सरकारले थासाङको केन्द्र कोवाङ तोके पनि केन्द्र विवाद कायमै रहको र अदालतमा मुद्दा पर्दा काठमाडौंथासाङ संरक्षण मञ्च र थासाङ संरक्षण मञ्चले केन्द्र कोवाङमै तोकिएको र यसलाई कार्यान्वयनमा लैजानुपर्ने भन्दै २०७६ साल वैशाख ७ मा वृहत विरोध प्रदर्शन गरेको थियो । स्थानीय तहका जनप्रतिनिधिको पहिलो कार्यकाल सकिनै लाग्दा थासाङ२ का बहुसरोकारवाला निकायले केन्द्र विवाद समाधान गर्न र प्रशासकीय भवन निर्माणको प्रक्रिया अघि बढाउन एक टोली गठन गर्यो । टोलीका संयोजक कृष्णकुमार शेरचनको नेतृत्वमा गापामा उत्पन्न समस्या सावधान गर्न र प्रशासकीय भवनको काम अघि बढाउन गत मंसिर ३ गते थासाङ गापामा ज्ञापनपत्र बुझायो । उक्त ज्ञापनपत्रको कार्यान्वयनका विषयमा मंसिर १४ गते गाउँ कार्यपालिकाको बैठकसमेत बस्यो । तर, गापाका कार्यपालिका सदस्यले केन्द्र कहाँ रहने भन्ने विवाद सर्वोच्चमा विचाराधीन रहेकाले ठोस निर्णय लिन नसक्ने अडान लियो । विवाद सुल्झाउन बनेको टोलीका संयोजक कृष्णकुमार शेरचनले सरकारले निर्धारण गरेको केन्द्र विवाद औचित्यहीन रहेको र यसले विकासको कामलाई अवरुद्ध गरेको बताए । उनले अदालतको अन्तरिम आदेश पर्खिन वर्षौवर्ष लाग्न सक्ने भएकाले यसलाई राजनीतिक तवरबाटै समाधान गर्नुपर्ने उल्लेख गरे । संघीयताको पहिलो कार्यकालमा प्रशासकीय भवन बन्न नसक्नु स्थानीय र राष्ट्र सेवक कर्मचारीका लागि दुर्भाग्यपूर्ण भएको उनको भनाइ छ । यसैबीच थासाङ२ का बहुसरोकारवालाले केन्द्र विवाद समाधान तथा प्रशासकीय भवनको प्रक्रिया अघि बढाउन राजनीतिक संयन्त्र गठन गरेका छन् । जसमा कांग्रेसका तर्फबाट उपाध्यक्ष बालकुमारी शेरचन संयोजक रहनेगरी ६ जना र एमालेका तर्फबाट गाउँ कमिटी सदस्य गौतम शेरचन उपसंयोजक रहने गरी ६ जना गरी कुल १२ जनाको संयन्त्र निर्माण गरिएको हो । संयन्त्रले थासाङको लेते र कोवाङबीचको असमझदारीलाई राजनीतिक कोणबाट हल गर्न अधिकार प्रत्यायोजन गरे पनि अहिलेसम्म वार्ता प्रक्रिया अघि बढाउन सकेको छैन । थासाङमा केन्द्र विवाद कायमै रहेकाले प्रशासकीय भवन निर्माणको प्रक्रियाको ओझेलमा परेको प्रमुख प्रशासकीय अधिकृत नगेन्द्र पौडेलले जानकारी दिए । पूर्वाधार निर्माण हुन नसक्दा गापाले लाखौं रुपैया समाजघरलाई भाडा तिर्ने गरी कार्यालय सञ्चालन गर्दै आइरहेको जानकारी दिए । केन्द्र बिवाद सुल्झिएर कार्यपालिकाले निर्णय गरेमा संघ सरकारबाट ६० प्रतिशत र स्थानीय तहको ४० प्रतिशत लगानीमा भवन निर्माणको काम अघि बढाउन सकिने उनको भनाइ छ । जनप्रतिनिधिको पहिलो कार्यकाल सकिन लागेकाले तत्कालका लागि केन्द्र विवाद र भवन निर्माणको काम अघि बढ्न सक्ने सम्भावना नरहेको प्रशासकीय अधिकृत पौडेलले बताए ।"
युएई र साउदी अरेवियामा अलपत्र ८ नेपाली कामदारको उद्दार,"काठमाडौं : काठमाडौंको टोखास्थित ट्रिपलस्टार इम्प्लोइमेन्ट प्रालिबाट भिजिट भिसामा युएई गइ अलपत्र परेका नेपालीको उद्धार गरिएको छ । श्रम, रोजगार तथा सामाजिक सुरक्षा मन्त्री कृष्णकुमार श्रेष्ठले तत्काल उद्धार गर्न चेतावनी दिएपछि उक्त म्यानपावरले सोमबार आठजनालाई उद्धार गरी नेपाल ल्याएको हो। नेपाल फर्कनेमा तनहुँका राजीव सुनुवार र ज्ञानेन्द्र रानाभाट, गोरखाका सुनिल पन्थ र रमेशजंग शाह, डडेल्धुराका शिवराज पन्त, मोरङका चिरायु सरदार, सुर्खेतका झकबहादुर थापा र संखुवासभाका सन्तोष चम्लागाई गरेका छन् । युएईको ग्लोबल सेक्युरिटी कम्पनीमा रोजगारी लगाइदिने भन्दै १२ जना नेपालीबाट ७ लाख ५० हजारका दरले रकम लिएर युएई पठाइ अलपत्र पारेको उजुरीका आधारमा म्यानपावरका संचालक भीम गुरुङलाई मन्त्रालयले गठन गरेको मार्शल टोली ले पक्राउ समेत गरेको थियो । केही समयअघि साउदी अरेवियामा बिरामी परी अलपत्र परेका जाजरकोटका आइस रानाको साउदी अरबको जेद्धामा स्वास्थ्य उपचार गरी सोमबार स्वदेश फर्काइएको थियो । श्रम, रोजगार तथा सामाजिक सुरक्षामन्त्री कृष्णकुमार श्रेष्ठले साउदी अरवस्थित जेद्धामा कोठामा छटपटाइरहेका श्रमिकको सामाजिक सञ्जालमा भिडियो भाइरल भएपछि चासो राख्दै उपचार र उद्धारका लागि पहल गरेका थिए । नेपाली दूतावासका कर्मचारी र श्रम सहचारीको टोलीले उनको उद्धार गरी स्थानीय अस्पतालमा उपचार गरेको थियो । रानासहित साउदी अरबमा अलपत्र परेका चार नेपालीलाई स्वदेश फिर्ता गरिएको नेपाली काउन्सिलर शत्रुधन पोखरेलले बताए।"
