शीर्षक,विवरण
एसजिन पोजेटिभ देखिएकामध्ये ८८ प्रतिशतमा ओमिक्रोन,"काठमाडौंः स्वास्थ्य तथा जनसंख्या मन्त्रालयले एसजिन पोजेटिभ देखिएका नमुनामध्ये ८८ प्रतिशतमा ओमीक्रोन पुष्टि भएको जनाएको छ। ३२ जनाको एसजिन पोजेटीभको जीन सिक्वेन्सिङ गर्दा २८ जनामा ओमिक्रोन देखिएको हो। स्वास्थ्य मन्त्रालयका सहप्रवक्ता डा समीरकुमार अधिकारीले ओमिक्रोनको जोखिम बढ्दो क्रममा रहेको बताए। उनले भने, देशभरिबाट पछिल्लो समय एसजीन पोजेटिभ रहेका मध्येबाट संकलित नमुनाहरुमध्ये राष्ट्रिय जनस्वास्थ्य प्रयोगशालामा गरिएको जीन सिक्वेन्सिङको आज प्राप्त नतिजा अनुसार ३२ नमुनामध्ये २८ नमुनामा ओमिक्रोन पुष्टि भएको छ। बाँकी ४ मा डेल्टा भेरियन्ट देखिएको छ। यसरी नेपालमा भइरहेको पछिल्लो संक्रमणमा एसजिन पोजेटिभ भए पनि ८८ प्रतिशत ओमिक्रोन भेरियन्ट रहेको पाइएको छ। संक्रमण बढ्दो क्रममा रहेकाले जनस्वास्थ्यका मापदण्ड पालनामा विशेष सावधानी अपनाउनुपर्ने बताए। मास्कको समूचित प्रयोग, भौतिक दूरी कायम र सरसफाइमा विशेष ध्यान दिन आवश्यक छ। हेलचेक्रयाई गर्नुहुँदैन,' उनले भने। हालः देशभर संक्रमणदर ४१८ प्रतिशत रहेको छ।"
भारतबाट हुने आवतजावतमा रोक,"कञ्चनपुर: कोरोनाको नयाँ भेरियन्ट ओमिक्रोनको सङ्क्रमण बढेसँगै पश्चिमी सीमा नाका गड्डाचौकी हुँदै भारतबाट हुने आवतजावतको कार्य बन्द गरिएको छ। प्रमुख जिल्ला अधिकारी रामप्रसाद पाण्डेयको संयोजकत्वमा आज बसेको जिल्ला कोभिड व्यवस्थापन समितिको बैठकले माघ ९ गते राति १२ बजेदेखि लागू हुनेगरी अर्को व्यवस्था नभएसम्मका लागि अत्यावश्यक कार्यबाहेक सीमा नाकामा भारततर्फबाट हुने आवतजावत (साइकलमार्फत् हुने क्यारिङसमेत) नगर्नेगराउने निर्णय गरेको छ। अति आवश्यक कामले जानै पर्ने भए सोसँग सम्बन्धित कागजात र कोभिड१९ विरुद्धको खोप लगाएको कार्ड (मोबाइलमा फोटोसमेत भए हुने) अनिवार्यरूपमा सुरक्षाकर्मीलाई देखाउनुपर्ने नियम लागू गरिएको छ। विवाह, व्रतबन्ध जस्ता समाजिक कार्य गर्दा २५ जनाको सङ्ख्या नबढाई गर्ने र नित्य धार्मिक पूजा प्रार्थना बाहेकका धार्मिक भेला तथा कार्यक्रमहरु हाललाई सञ्चालन नगर्ने र एम्बुलेन्स सेवा प्रदायक संस्थाहरुलाई आफूले सञ्चालनमा ल्याइएका एम्बुलेन्सहरुमा अनिवार्यरूपमा जिपिएस राख्नुपर्नेछ। सरकारी निकाय, स्थानीय तह, गैरसरकारी निकाय, संघसंस्था, पत्रकार महासंघलगायतका सरोकारवाला सबै संघसंस्थाको सहकार्य र समन्वयमा सबै पालिकामा अभियानका रूपमा जनचेतनामूलक कार्यक्रम र मास्क अभियान सञ्चालन गर्ने बैठकले निर्णय गरेको छ। कोरोना भाइरसको सङ्क्रमण रोकथाम र न्यूनीकरणका लागि नेपाल सरकारको निर्णय सबै सुरक्षा निकायलगायत सबै सरोकारवाला निकायहरु र संघसंस्थाहरु समन्वयात्मक रूपमा परिचालन भई कार्यान्वयन गर्न बैठकले आग्रहसमेत गरेको छ।"
यी व्यक्तिहरु भिजिट भिसामा खाडी मुलुक र मलेसिया जान पाउने,"काठमाडौं: गृह मन्त्रालयले खाडी मुलुक र मलेसियामा भिटिज भिसामा जान रोक लगाउने निर्णयलाई संशोधन गरेको छ। यसअघि सबैलाई रोक लगाउने निर्णय गरे पनि मन्त्रालयले उक्त निर्णय संशोधन गर्दै केही खुकुलो बनाएको छ। माघ १० देखि लागू हुनेगरी मन्त्रालयले सरकारी कामको सिलसिलामा जाने सरकारी प्रतिनिधिहरु, अन्तर्राष्ट्रिय कारोबार गर्ने बैंक तथा वित्तीय संस्था र अन्तर्राष्ट्रिय गैरसरकारी संघसंस्थाका प्रतिनिधिहरु, नेपालमा आयात निर्यात गर्ने प्रतिनिधिहरुलाई भिजिट भिसा प्रदान गर्ने जनाएको छ। त्यस्तै खाडी राष्ट्रबाहेक कम्तिमा दुई देशको भ्रमण गरेकाहरुले पनि भिजिट भिसा लिन पाउने मन्त्रालयका सहसचिव फणिन्द्रमणि पोखरेलद्वारा जारी विज्ञप्तिमा उल्लेख छ।"
"न्युजिल्याण्डकी प्रधानमन्त्रीको विहे रद्द, राष्ट्रपतिको अपमान गर्दा पत्रकार पक्राउ","वेलिंगटनः न्युजिल्याण्डकी प्रधानमन्त्री जेसिन्डा आर्डेनले आफ्नो विहे रद्द गरेकी छन्। कोभिड१९ विरुद्ध नयाँ प्रतिबन्ध घोषणा गरेसँगै प्रधानमन्त्री आर्डेनले आफ्नो बिहेसमेत रद्द गरेकी हुन्। प्रधानमन्त्री आर्डेनले संकटको समयमा आफुले सर्बसाधारणको साथ दिने र जनताभन्दा आफू फरक नभएको भन्दै आइतबार आफ्नो विहे रद्द गरेको जानकारी दिएकी हुन्। जेसिन्डाले आफ्ना प्रेमी क्लेर्क गेफर्डसँग जनवरी महिनामा विहे गर्ने योजना बनाएकी थिइन्। देशमा ओमिक्रोन भेरियन्ट बढेपछि न्युजिल्याण्डले आइतबार साँझदेखि लागू हुनेगरी नयाँ प्रतिबन्ध घोषणा गरेको हो। नयाँ प्रतिबन्धअनुसार कुनै पनि कार्यक्रम एवं सार्वजनिक स्थलमा १ सयभन्दा बढी मानिस (खोप लगाएका) भेला हुन नपाइने, सभा सम्मेलन र सार्वजनिक यातायातमा मास्क अनिवार्य लगाउनुपर्ने छ। न्युजिल्यान्डमा पछिल्लो २४ घण्टामा १५ हजार नयाँ संक्रमित थपिएका छन् भने ५२ मानिसको मृत्यु भएको छ। पाकिस्तानमा प्रहरी नै अपहरणकारी इस्लामावादः पाकिस्तानमा प्रहरीले नै नागरिकको अपहरण गरेको खुलेको छ। पाकिस्तानको राजधानी इस्लामावादमा चार प्रहरीले नै सर्वसाधारण नागरिकको अपहरण गरेको खुलेको हो। प्रहरीले तीन सर्वसाधारण नागरिकको अपहरण गरेको आइतबार खुलासा भएको हो। स्थानीयले चार प्रहरीविरुद्ध अपहरणको उजुरी हालेपछि सो घटना बाहिरिएको स्थानिय मिडिया डान न्युजमा खबर छ। डान न्युजकाअनुसार आरोपित प्रहरीले अपहरित ती नागरिकबाट जनही १६ लाख रुपैँया माग गरेका थिए। पीडितले मागेजती रकम अपहरणकारीसमक्ष बुझाएर आफु छुटेका थिए। स्थानीयले शंकाको आधारमा उजुरी गरेपछि घटना बाहिरिएको थियो। हालः त्यहाँको प्रहरीले आरोपित चार प्रहरीमध्ये एक जनालाई पक्राउ गरी निलम्बनमा राखेको र अन्य तीन जना फरार रहेको बताइएको छ। टर्कीमा राष्ट्रपतिको अपमान गरेको आरोपमा पत्रकार पक्राउ अंकाराः टर्कीको एक अदालतले त्यहाँकी पत्रकार सिडफ कबासको मुद्दा अघि बढाउन आदेश दिएको छ। राष्ट्रपति रिसेप तैयिप एद्रोगानको अपमान गरेको भन्दै पक्राउ परेकी पत्रकार कबासको मुद्दा अघि बढाउन टर्कीको अदालतले आदेश दिएको हो। पत्रकार कबासलाई शनिबार बिहान टर्कीस प्रहरीले पक्राउ गरी हिरासतमा राखेको थियो। राष्ट्रपतिलाई अपमान गर्ने गरी पत्रकार कबासले ट्वीटरमार्फत् अभिव्यक्ति राखेको भन्दै प्रहरीले उनलाई पक्राउ गरेको थियो। जब गोरु दरबारभित्र पस्छ तब गोरु राजा बन्दैन। तर दरबारको तहसनहस भने पक्का गर्छ, उनले ट्वीटरमार्फत् लेखेकी थिइन्। उनले ट्वीट गरेको सो लाईनले राष्ट्रपतिको अपमान गरेको पुष्टि भएमा पत्रकार कबासलाई चार वर्षसम्मको जेल सजाय हुनसक्ने बताइएको छ। जर्मनीले युक्रेनलाई हतियार नभई मेडिकल सहयोग गर्ने बर्लिनः जर्मनीले युक्रेनलाई हातहतिायर नभई मेडिकल सहयोग गर्ने बताएको छ। रुसले आक्रमण गर्ने भन्दै युक्रेनले जर्मनीसमक्ष हातहतियार सहयोगको माग गरिरहँदा जर्मनीले मेडिकल सहयोग गर्ने बताएको हो। जर्मनले युक्रेनलाई मेडिकल सहयोग सेवा आगामी महिनादेखि सुरु गर्नेसमेत बताएको छ। फेब्रुअरी महिनामा जर्मनीले युक्रेनलाई पूर्णरुपमा मेडिकल सेवा हस्तान्तरण गर्ने छ। तर हातहतियार सहयोग भने गर्नेछैन, जर्मनीका रक्षा मन्त्री क्रिस्टिन ल्याम्ब्रिचले आइतबार स्थानिय मिडियासँगको अन्तर्वार्तामा भनेका छन्। करिब ५३ मिलियन युरो बराबरको मेडिकल सहयोग हुने बताइएको छ। यसअघि युक्रेनमाथि विवादास्पद टिप्पणी गरेपछि जर्मनीका नौसेना प्रमुखले शनिबार राजिनामा दिएका थिए। मुस्लिम भएकै कारण पदबाट हटाएको बेलायत सरकारमाथि आरोप लण्डनः बेलायती सांसद नुसरत गनीले बेलायती प्रधानमन्त्री बोरिस जोनसन र उनको सरकारमाथि गम्भीर आरोप लगाएकी छन्। पूर्व मन्त्रीसमेत रहेकी गनीले आफू मुस्लिम भएकै कारण जोनसन र उनको सरकारले आफुलाई पदबाट हटाएको आरोप लगाएकी हुन्। म मुस्लिम भएको कारण क्याबिनेटका मेरा सहकर्मीलाई मसँग समस्या थियो। सोही कारण मलाई पदबाट हटाइयो, सन्डे टाइम्ससँगको अन्तर्वार्तामा उनले भनेकी छन्। यद्यपि गनीले लगाएको आरोपबारे प्रधानमन्त्री बोरिस र उनको सरकारले कुनै पनि बयान जारी गरेको छैन। ४९ वर्षीया नुसरत सन् २०२० फेब्रुअरीसम्म बोरिस सरकारअन्तर्गत जुनियर यातायात मन्त्रीको रुपमा काम गरेकी थिइन्। फेब्रुअरीमा पदबाट निकालीएकी थिइन्। यमनको जेल आक्रमणमा परी मर्ने कैदीहरुको संख्या १०० नाघ्यो सादाः यमनको सादा प्रान्तस्थित एक कारागारमा भएको हवाई हमलामा परी मर्ने कैदीहरुको संख्या १ सय नाघेको छ। साउदी गठबन्धन नेतृत्वको सो आक्रमणमा परी मर्ने कैदीहरुको संख्या आइतबारसम्म १ सय नाघेको हो। शनिबार सादा प्रान्तस्थित कारागारमा साउदी गठबन्धन नेतृत्वले आक्रमण गरेको थियो। सो आक्रमणमा परी १ सयभन्दा बढी कैदीको मृत्यु भएको र अन्य २६६ कैदी घाइते भएको अन्तर्राष्ट्रिय मिडियामा खबर छ। मृतकहरुको संख्या अझै बढ्नसक्ने अनुमान अधिकारीहरुले गरेका छन्। केही दिनअघि हुथी विद्रोहीले संयुक्त अरब इमिरेट्को एक मुख्य हवाई अड्डालाई निशाना बनाई आक्रमण गरेको थियो। सो आक्रमणमा परी तीन मानिसले ज्यान गुमाएका थिए। सो आक्रमणको प्रतिशोधमा साउदी गठबन्धनको नेतृत्वले कारागारमा आक्रमण गरेको बताइएको छ। कोभिड नियमको विरोधमा बेल्जियममा हजारौंको प्रदर्शन कोरोनाभाइरसको ओमिक्रोन भेरिएन्ट नियन्त्रणका लागि सरकारद्वारा जारी नियमको विरोधमा हजारौं प्रदर्शनकारीले आइतबार ब्रसेल्समा विरोध प्रदर्शन गरेका छन्। ओमिक्रोनको लहरका कारण संक्रमण उच्च विन्दुमा पुगेको भन्दै सरकारले नियन्त्रणका लागि नियमित गतिविधिमा कडाइ गर्ने घोषणा गरेको छ। बेल्जियमको राजधानी हुँदै युरोपेली संघको केन्द्रमा भएको यस प्रदर्शनलाई यहाँ भएका केही ठूला प्रदर्शनमध्ये एक भनी एएफपीका रिपोर्टरहरूले समाचारमा जनाएका छन्। प्रदर्शनका क्रममा ठाउँठाउँमा प्रहरीसँग झडप भएको देखिएका बताइएको छ। प्रदर्शनमा बेल्जियमका प्रधानमन्त्री अलेक्जेन्डर डक्रु र कोभिडबाट सुरक्षाका लागि दिइएका पाससहित उपस्थित थिए। पोल्याण्ड, नेदरल्याण्ड्स र रोमानियाका झन्डाहरू भीडमा देख्न सकिन्थ्यो। उत्तरी फ्रान्सको लिलेबाट आएकी फ्रान्सस्का फनाराले भने, 'सन् २०२० देखि जे भइरहेको छ, त्यसले मानिसहरूलाई भ्रष्टाचारबाट ब्यूँझाउन अनुमति दिएको छ। म गलत नियमविरूद्ध प्रदर्शन गर्न आएको हुँ।' प्रदर्शनमा सहभागी पोर्चुगलका अडोल्फो बार्बोसाले नियन्त्रणका लागि घोषित नियमलाई मानव स्वास्थ्यका लागि भन्दै लादिएको तानाशाही शासन भएको बताए। रुसले युक्रेनमा आफूप्रति बफादार सरकार बनाउन खोजेको बेलायतको आरोप रुसले युक्रेनलाई आफू अनुकूलको नेतृत्व ल्याउन खोजेको आरोप बेलायतले लगाएको छ। बेलायतको विदेश मन्त्रालयले शनिबार एक विज्ञप्ति जारी गर्दै रुसले युक्रेनमा आफूप्रति बफादार शासक चाहेको र यसको लागि सम्भावित उम्मेदवार समेत तय गरिसकेको दाबी गरेको हो। बेलायतका विदेशमन्त्री लिज ट्रसले अस्वभाविक टिप्पणी गर्दै युक्रेनका पूर्व सांसद यभन मुराएभ रुसको सम्भावित उम्मेदवार भएको आरोपसमेत लगाए। मुराएभलाई युक्रेनको सत्तामा ल्याउन रुसले आवश्यक परे सैन्य शक्तिसमेत प्रयोग गर्ने बेलायतले बताएको छ। रुसले भने युक्रेनमा हमला गर्ने आफ्नो कुनै योजना नरहेको दोहोर्याउँदै अमेरिकी नेतृत्वको पश्चिमा जगतको आरोपलाई आधारहीन आशंकको संज्ञा दिँदै आएको छ। राष्ट्रपति बाइडेनद्वारा राष्ट्रिय सुरक्षा टोलीसँग छलफल अमेरिकी राष्ट्रपति जो बाइडेनले राष्ट्रिय सुरक्षा सल्लाहकार जेक सुलिभानलगायत आफ्नो राष्ट्रिय सुरक्षा टोलीसँग रुसी विदेशमन्त्री सर्गेई लाभरोभले अमेरिकी विदेशमन्त्री एन्टोनी ब्लिन्केनसँग भेट गरेको एक दिनपछि भेटघाट गरेका छन्। 'आज राष्ट्रपति बाइडेनले आफ्नो राष्ट्रिय सुरक्षा टोलीसँग व्यक्तिगतरूपमा क्याम्प डेभिडमा युक्रेनतर्फ निरन्तर रुसी आक्रामक काराबाहीहरूबारे छलफल गर्न भेट गर्नुभएको ह्वाइट हाउसले जनाएको छ। सो अवसरमा राष्ट्रपति बाइडेनलाई युक्रेनको सिमानामा रूसी सैन्य कारबाहीको वर्तमान अवस्थाको बारेमा जानकारी दिइएको थियो र दुवै प्रयासहरूलाई हटाउनका लागि जारी रहेको छलफलमा छलफल गरियो। कूटनीति र सुरक्षा सहायताको निरन्तर वितरणसहित सहयोगी र साझेदारहरूसँग नजिकबाट समन्वय गरिरहने प्रतिरोधात्मक उपायहरूको दायराको बारेमा पनि छलफल भएको जनाइएको छ। विज्ञप्तिअनुसार राष्ट्रिय सुरक्षा सल्लाहकार जेक सुलिवान र काउन्सिलर स्टिभ रिचेट्टी क्याम्प डेभिडमा बाइडेनसँग व्यक्तिगतरूपमा सामेल भए भने अन्य राष्ट्रिय सुरक्षा अधिकारीहरू सुरक्षित भिडियोद्वारा सामेल भएका थिए। शुक्रबार लाभरोभ र ब्लिन्केनले जेनेभामा अमेरिकी विदेशमन्त्रीसँग भेट गरेका थिए र अर्को हप्ता सुरक्षा ग्यारेन्टीमा मस्कोको प्रस्तावको लिखित जवाफ दिने वाचा गरेका थिए। पश्चिमी देशहरूले रुसले 'आक्रामक कारबाही'को तयारीमा युक्रेनी सीमानजिकै सेना तैनाथ गरेको आरोप लगाउँदै आएका छन्। मस्कोले बारम्बार यी आरोपहरूलाई अस्वीकार गर्दै आएको छ। रुसको सीमाना नजिक नाटोको सैन्य गतिविधिलाई औंल्याउँदै यसले आफ्नो राष्ट्रिय सुरक्षाको लागि खतरा मानेको छ। यसैबीच रुसले पनि आफ्नो क्षेत्रभित्र सेना सार्ने अधिकार रहेको बताएको छ।"
नेपालमा थप ६ हजार ४६२ जनामा कोरोना संक्रमण,काठमाडौं: नेपालमा थप ६ हजार ४६२ जनामा कोरोना संक्रमण देखिएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार देशभरि १७ हजार ४३७ जनाको नमुना परीक्षण गर्दा यी संक्रमित देखिएका हुन्। योसँगै कूल सक्रिय संक्रमितको संख्या ७७ हजार ४० पुगेको छ। त्यस्तै पछिल्लो २४ घन्टामा थप १४१६ जना संङ्क्रमित कोरोनमुक्त भएका छन् भने थप ४ जना संक्रमितको मृत्यु भएको छ। यसअघि एकैदिन १० हजार बढी संक्रमित देखिँदै आएको थियो।
महानगरको गल्तीले एउटा गैँडाको दुःखद निधन (फोटो फिचर),"चितवन: सडकको नाली बनाउँदाको खाल्डोमा परेर गैँडा मरेको छ। भरतपुर महानगरपालिका९ गोन्द्राङमा पूर्वपश्चिम राजमार्गमा सडक विस्तारको लागि बनाइएको नाली छेउको खाल्डोमा परेर अन्दाजी १२ वर्षको भाले गैँडा मरेको हो। नजिकैको वनदेवी सामुदायिक वनबाट भाग्ने क्रममा दिउँसो खाल्डोमा भासिएपछि निस्कन नसकेपछि मरेको हो। गोन्द्राङदेखि पुल्चोकधसमम ६ लेनको सडक विस्तारको लागि नाली बनाइएको हो। नाली बनिसकेको भए पनि खाल्डो नपुर्दा खसेर गैँडा खसेको हो। खाल्डो नपुरेपछि गैँडा खसेर मरेको हो। अर्को गैडासँग जुध्दा भागेको हुनसक्ने आशंका गरिएको छ। वनमा लगाइएको तार जाली भत्काएर बाहिर आएको थियो। 'तारजाली भत्काएर बाहिर आएको हुनाले जुधेर भागेको हुनसक्ने आशंका हो, हामी अनुसन्धान गर्दैछौ।,' निकुञ्जका सूचना अधिकारी गणेश तिवारीले भने, 'खाल्डो पुरेको भएको गैंडा मर्थेन कि भन्ने देखियो। विकास निमार्णको काम संरक्षणमैत्री नभएको देखिएको हुँदा यसमा सचेत गराउँछौं। बाँकी हामी अनुसन्धान गर्छौं।' उक्त क्षेत्र गैँडालाई सामुदायिक वनमा पोष्टमार्टम गरिएको छ। गैँडाको खाग र खुर निकालेर खाल्डोमा गाडिएको छ।"
नेपालमा थप २८ जनामा ओमिक्रोन भेरियन्ट पुष्टि,काठमाडौं: नेपालमा थप २८ जनामा कोरोना भाइरसको नयाँ भेरियन्ट ओमिक्रोन देखिएको छ। स्वास्थ्य मन्त्रालयका अनुसार ३२ जनाको जिन सिक्वेन्सिङ गर्दा २८ जनामा ओमिक्रोन भेरियन्ट पुष्टि भएको हो। त्यस्तै ४ जनामा डेल्टा भेरिएन्ट देखिएको मन्त्रालयले जनाएको छ। यसअघि दुई विदेशीसहित २६ जनामा ओमिक्रोन देखिएको थियो।
काठमाडौं उपत्यकामा ३७९१ जनामा कोरोना संक्रमण,"काठमाडौं: काठमाडौं उपत्यकामा थप ३ हजार ७९१ जनामा कोरोना संक्रमण पुष्टि भएको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार काठमाडौंमा २८६८, ललितपुर ६०२ र भक्तपुरमा ३२१ जनामा संक्रमण पुष्टि भएको हो। त्यस्दै नेपालमा थप ६ हजार ४६२ जनामा कोरोना संक्रमण देखिएको छ। देशभरि १७ हजार ४३७ जनाको नमुना परीक्षण गर्दा यी संक्रमित देखिएको मन्त्रालयले जनएको छ। यससँगै कूल सक्रिय संक्रमितको संख्या ७७ हजार ४० पुगेको छ।"
१२ वर्ष माथिका ५५ प्रतिशत बालबालिकालाई पूर्ण खोप,काठमाडौंः स्वास्थ्य तथा जनसंख्या मन्त्रालयले ५५ प्रतिशत बालबालिकालाई कोरोनाविरुद्धको पूर्ण खोप लगाएको जनाएको छ। स्वास्थ्य मन्त्रालयका सहप्रवक्ता डा समीरकुमार अधिकारीका अनुसार १२ देखि १७ वर्ष उमेर समूहका बालबालिका ७९ प्रतिशतलाई पहिलो मात्रा लगाइएको छ। त्यस्तै ५५ प्रतिशतलाई दोस्रो वा पूरा मात्रा प्रदान गरिएको छ। खोप लगाउन जाँदा सबैले जनस्वास्थ्यको मापदण्ड पालना गर्न आग्रह गरेको छ। त्यस्तै १८ वर्ष माथिका ८४ प्रतिशतलाई पहिलो मात्रा र ६५ प्रतिशतलाई दोस्रो वा पूर्ण मात्रा खोप लगाइएको स्वास्थ्य मन्त्रालयले जनाएको छ।
पदाधिकारी छान्न माघ २७ मा माओवादी केन्द्रीय समिति बैठक,"काठमाडौंः नेकपा माओवादी केन्द्रले माघ २७ मा केन्द्रीय समिति बैठक बोलाएको छ। अध्यक्ष र केन्द्रीय सदस्यमात्रै चयन गरेको माओवादी केन्द्रले पदाधिकारी चयनका लागि माघ २७ गते केन्द्रीय समिति बैठक बोलाएको हो। यसअघि ८ माघमा डाकिएको बैठक स्थगित भएको थियो। बैठकले केन्द्रीय सदस्यहरुको कार्ययविभाजन गर्ने बताइएको छ। अध्यक्ष प्रचण्डले शनिबार आन्तरिक परिपत्र जारी गर्दै रोकिएको केन्द्रीय कमिटी बैठक माघ २७ बाट काठमाडौंमा बस्ने र सोही बैठकले पदाधिकारी चयन लगायतका निर्णय गर्ने जनाएका हुन्। सो बैठकले केन्द्रीय कमिटीको पूर्णता, पोलिटब्युरो र स्थायी समितिको गठनका साथै पदाधिकारीको निर्वाचन गर्ने उल्लेख छ।"
