शीर्षक,विवरण
एकैसाथ ९३ जना मजदुर निकालेपछि उद्योगमा आन्दोलन,"विराटनगर : मोरङको बूढीगंगा गाउँपालिकास्थित हुलास वायर इन्डष्ट्रिज प्रालिले एकै पटक ९३ जना मजदुरलाई कामबाट निकालेको छ । सेवा सुविधान माग गर्दा निष्कासन गरेको भन्दै मजदुर आन्दोलित बनेका छन् । नियुक्ति पत्र र कानुन अनुसार सेवासुविधा माग गर्दा ठूलो संख्यामा मजदुरलाई निष्कासन गरिएको भन्दै बुधबारबाट सुरु भएको आन्दोलन बिहीबार पनि जारी रहयो । डेढ दशकभन्दा अघिदेखि कार्यरत रहे पनि उद्योगले नियुक्ति पत्र नदिएको भन्दै विराटनगरस्थित श्रम तथा रोजगार कार्यालयमा मजदुरहरुले गत मंगलबार उजुरी दिएका थिए । उजुरी दिएको थाहा पाउनेवित्तिकै भोलिपल्ट उद्योगले मजदुरलाई निष्कासन गरेको नेपाल कारखाना श्रमिक संघ इकाई उपाध्यक्ष सुरेश श्रेष्ठले जानकारी दिए । नियुक्ति पत्र र सेवासुविधा माग गर्दा श्रमिकले रोजगारीबाटै हात धुनुपर्ने अवस्था आयो, उनले भने, त्यसविरुद्ध उद्योगको मूल गेटअगाडि धर्ना दिएर आन्दोलन सुरु गरिएको हो । श्रेष्ठका अनुसार उद्योगमा कार्यरत मजदुरले काम कारबाही ठप्प बनाएर आन्दोलन थालेका हुन् । हुलास वायर गोल्छा अर्गनाइजेशनकी सदस्य राजलक्ष्मी गोल्छाको हो । उद्योगले एक वर्षअघि नियुक्ति पत्र र न्यूनतम पारिश्रमिक दिने सहमति गरेको थियो । मजदुरको उजुरी परेसँगै उद्योगमाथि श्रम तथा रोजगार कार्यालयले कारबाही अघि बढाउने तयारी गर्दैगर्दा मजदुरसँग उद्योगले सहमति गरेको थियो, श्रेष्ठले भने, २०७७ असार २१ गते न्यूनतम पारिश्रमिक र नियुक्ति पत्र दिने सहमति भएको हो । तर सधैँ झुलाएको उद्योगले पूर्वसहमतिको पालना नगरेपछि मजदुर पुनः श्रम कार्यालय जानुपर्ने अवस्था आएको उनको भनाइ छ । न्याय माग्न गएका मजदुरलाई निष्कासन गरेर उद्योगले थप अन्यायमा पारेको श्रेष्ठले बताए । उद्योगमा सात सय ५० मजदुर कार्यरत छन् । कार्यरतमध्ये झण्डै आधाले नियुक्ति पत्र र न्यूनतम पारिश्रमिक नपाएको उनको भनाइ छ । उनले कुनै पनि कामदारलाई अवकाश दिँदा ट्रेड युनियनसित छलफल गर्ने, कानुनअनुसारका सेवासुविधा एवं नियुक्ति पत्र दिने लगायत पूर्वशर्त रहेकोमा उद्योगले त्यसको पालना नगरेको गुनासो गरे । मोरङको ग्रामथान गाउँपालिकाका बर्जुलाल माझीले २० वर्षअघिदेखि हुलास वायरमा ज्यालादारीमै काम गर्नु परिरहेको गुनासो गरेका छन् । उद्योगलाई अप्ठेरो परेका बेला सधैँ मेरो खोजी हुन्छ, उनी भन्छन्, तर पारिश्रमिक भने काम गरेको दिनको मात्रै पाउँछु । धेरै पछिदेखि उद्योगमा काम गर्न आएकाहरु स्थायी भइसक्दा पनि आफू भने ज्यालादारीमै रहेको माझीको गुनासो छ । अस्थायी गरिदिन माग गर्दा पनि उद्योगले नसुनेको उनले बताए । बुधबार काममा पुग्दा उद्योगले निकालेको भनेर भित्र प्रवेश नै गर्न नदिएको माझीले बताए । उनीजस्ता धेरै मजदुरलाई गेटबाट प्रवेश गर्नबाट उद्योगका सुरक्षागार्डले रोक लगाएका थिए । नियमित काममा रहेकालाई निष्कासन गरिएको सूचना सार्वजनिक भएपछि आन्दोलनको विकल्प नभएको उपाध्यक्ष श्रेष्ठले बताए । बिना छलफल र जानकारी मजदुरलाई कामबाट निष्कासन गरिएको छ । पूर्वशर्त पनि उद्योगले पालना गरेन, उनले भने, काममा आएका ज्यालादारी र करारका मजदुरलाई गेटबाटै फर्काउने काम भयो । कम्पनी घाटामा रहेको भन्दै मजदुरलाई अन्यायपूर्ण व्यवहार गरिएपछि अनिश्चितकालीन हड्तालमा उत्रिएका छौँ । आन्दोलनरत मजदुर र उद्योग प्रशासनबीच बारम्बार छलफल एवं वार्ता भए पनि समस्या सुल्झिएको छैन । पाँचवटा जिआई प्लान्टमध्ये दुईवटा सञ्चालन रहेको अवस्थामा एउटा प्लान्ट बन्द भएपछि मजदुरलाई केही दिनका लागि काममा नआउन भनिएको उद्योग प्रशासनले जनाएको छ । उद्योगका महाप्रबन्धक मुकेश कोठरीले भने कुनै समस्या नरहेको दाबी गरेका छन् । म अहिले व्यस्त छु । यस विषयमा कुरा गर्न सक्दिन, मजदुरका विषयमा सोधिएको प्रश्नमा उनले भने, उद्योग सिजनल भएका कारण समस्या हुँदा मजदुरहरुलाई केही दिनका लागि विदा दिइएको हुनसक्छ । उनीहरुले आन्दोलन गर्नुपर्ने कुनै कारण छैन । श्रम तथा रोगजार कार्यालय विराटनगरका सूचना अधिकारी रामप्रसाद तिमल्सिनाले मजदुरले दिएको पछिल्लो उजुरीको अध्ययन गरेर यथार्थ विवरण उपलब्ध गराउन उद्योगलाई पत्राचार गरिसकिएको बताए । एक वर्षअघि पनि उजुरी परेपछि श्रम कार्यालयमै बोलाएर मजदुर र उद्योगबीच सहमति गराइएको थियो । त्यतिबेला उद्योगले सहमतिलाई तत्काल कार्यान्वयनमा लैजाने प्रतिवद्धता जनाएको थियो, उनले भने, अहिले फेरि पुरानै समस्यालाई उल्लेख गरेर मजदुरले उजुरी दिएका छन् । उद्योगलाई वास्तविकता खुलाएर पठाउन भनिसकिएको छ । उद्योगले मजदुर निष्कासन गरेको विषयमा भने जानकारी आइनसकेको तिमल्सिनाले बताए । सहमति र नियम अनुसार श्रमिकलाई नियुक्ति पत्र एवं पारिश्रमिक नदिएको तथा कामबाट निकालेको पाइएमा उद्योगमाथि कारबाही हुने उनको भनाइ छ ।"
लक्ष्मी बैंकको १३० औं शाखा बूढानीलकण्ठको गणेश चोकमा,"काठमाडौं : लक्ष्मी बैंकले १३० औं शाखा बूढानीलकण्ठ ६ स्थित गणेश चोकमा संचालनमा ल्याएको छ। यो शाखामार्फत बैंकले ग्राहकको वित्तीय आवश्यकता पुरा गर्न आवश्यक सम्पूर्ण रिटेल बैकिङ सेवाका साथै साना तथा लघु व्यवसायी माझ वित्तीय पहुँच पुर्याउने लक्ष्य राखेको छ। यो नयाँ शाखाको साथ लक्ष्मी बैंकको संजाल ४८ जिल्लामा १३० शाखा, ६ एक्सटेन्सन काउन्टर र ५ अस्पताल सेवा काउन्टर, १५९ एटिएम, २५०० भन्दा बढी रेमिटेन्स् एजेन्ट तथा ६१ शाखा रहित बैंकिङ्ग एजेन्ट पुगेको छ। यो शाखाको साथ लक्ष्मी बैंकले आफ्नो सेवाअझ सुदृढ अनि व्यापक बनाउने विश्वास राखेको छ। सुविधाजनक बचत खाता योजना, मुद्दती निक्षेप योजना, घर तथा सवारी कर्जा, साना व्यवसायी कर्जा, लघुवित्त, लगायतका वित्तीय सेवाको बढ्दो मागलाई पुरा गर्न बैंकले नयाँ तथा वित्तीय पहुँचन पुगेका क्षेत्रमा आक्रामक रुपमा सेवाविस्तार गर्दैआएको छ। यो शाखाको विस्तारसँगै बैंकले ग्राहकलाई उनीहरुकै रोजाईको माध्यम अर्थात् शाखा कार्यालय, इन्टरनेट बैंकिङ्ग र मोवाइल फोन मार्फत बैंकिङ्ग सेवाप्रादन गरी शहरी तथाअर्ध शहरी क्षेत्रमाआफ्नो ब्राण्ड तथाग्राहकअनुभवलाई अझ सशक्तपार्ने नीतिअनुरुप महत्वपूर्ण फड्को मार्ने विश्वास लिएको छ।"
वीरगन्जका मेयर भन्छन्: नेपालभारत सीमामा तस्करी रोक्नै सकिन्न,"वीरगन्जः वीरगन्ज महानगरपालिकाका नगर प्रमुख विजय कुमार सरावगीले नेपालभारत सीमामा हुँदैआएको तस्करी पूर्ण रुपमा रोक्न नसकिने बताएका छन् । बिहीबार वीरगन्जमा मानव अधिकार पत्रकार संघले आयोजना गरेको नेपालभारत सीमा क्षेत्रका समस्या विषयक अन्तरक्रियामा सरावगीले यस्तो बताएका हुन् । तस्करी पूर्ण रुपमा बन्द गरियो भने आपराधिक गतिविधि बढ्ने उनले बताए । उनले भने,दुवै देश बीच खुला सीमा छ, सीमा क्षेत्रका नागरिकको जीवीकोपार्जन वारिपारीको बजारसँग जोडिएको छ, त्यसैले कसैले चाहेर पनि तस्करी पूर्ण रुपमा रोक्न सकिँदैन, यदी तस्करी पूर्ण रुपमा बन्द गर्न खोजियो भने अपराध बढ्छ ।' गैरकानूनी कारोवारको लागत र कानूनी कारोवारको लागत बराबर नहुँदासम्म तस्करी नरोकिने बताए । सरावगीले दुई देशबीचको राजनीतिक सम्बन्ध बिग्रएको भन्दै यसको कारणमा दुवै देशका मिडिया पनि जिम्मेवार रहेको आरोप लगाए । वीरगन्जमा रहेको भारतीय महावाणिज्यदूतावासले पनि दुई देशीय व्यवपार र वाणिज्यमा सहजीकरण गर्नुका सट्टा राजनीतिमा बढी चासो राखेका कारण पनि दुई देशबीच सम्बन्धमा असर परेको उनले बताए । सरावगीले भने,दुई देशबीच हुने वाणिज्य र व्यपारमा सहजिकरण गर्ने उद्देश्यले भारत सरकारले वीरगन्जमा महावाणिज्यदूतावास राखेको हो तर उसको चासो राजनीतिक क्षेत्रमा मात्रै केन्द्रित भएको देखिन्छ ।' उनले दुई देशका नागरिकबीच सम्बन्ध चाहेर पनि बिगार्न नसक्ने दावी गरे । उनले भने,दुई देशका नागरिकबीच सम्बन्ध हिजो पनि राम्रो थियो, आज पनि राम्रो छ र भोलिका दिनमा पनि राम्रै रहनेछ, जुन शासन सत्ता आए पनि यो सम्बन्धमा केही फरक पर्नेवाला छैन ।'"
दीपाको यो जिन्दगी (भिडियो),काठमाडौं : दीपा सुहाङको नयाँ गीत यो जिन्दगी सार्वजनिक भएको छ । नाकिहो राईले रचना गरेको सेन्टिमेन्टल गीतको भिडियोमा दीपा स्वयम्ले अभिनय गरेकी छन् । इशक जबेगूले निर्देशन गरेको भिडियोमा मोडल विशाल तिम्राहाङ राई र शशिकला राईको फिचरिङ रहेको छ । भिडियोको छायांकनसमेत निर्देशक जबेगूले गरेका हुन् । पूर्वेली लोकलयबाट उदाएकी दीपाले सेन्टिमेन्टल गीत गायन र अभियनको भूमिकालाई सफलताका साथ पूरा गरेकी छन् । दीपाले आफ्नै युट्युब च्यानलमार्फत् नयाँ गीत यो जिन्दगी सार्वजनिक गरेकी हुन् ।
कर्णालीको संसद्मा एमालेको अवरोध कायमै,"सुर्खेत : कर्णाली प्रदेशको संसद् बैठकमा एमालेले अवरोध कायमै राखेको छ। एमालेको अवरोधका कारण बिहीवारको संसद् बैठक पनि चल्न सकेन। योसहित एमालेका कारण असार लागेयता हालसम्म सात वटा बैठक स्थगित भएका छन्। संसद् चल्न नसकेपछि प्रदेश सरकारको आगामी बजेटमाथिको छलफल पनि अनिश्चित बनेको हो। यही असार १ गते प्रदेश सरकारले संसद्मा आगामी आर्थिक वर्षको बजेट प्रस्तुत गरेको छ। तर संसद् बैठक चल्न नसक्दा बजेटमाथि हालसम्म छलफल नै हुन सकेको छैन। असारभित्रै बजेट पारित गर्नुपर्ने बाध्यता छ। तर सरकार र एमालेबीच सहमति जुट्न नसक्दा बजेटमाथिको छलफल सुरु नै भएको छैन। एमालेले आफ्ना मागको सुनुवाइ नहुँदासम्म संसद् बैठक चल्न नदिने अडान लिएको छ। एमालेको यही अडानका कारण संसद् बैठक लगातार अवरुद्ध हुँदै आएको हो। एमालेले बहुमतमाथि अल्पमतले शासन गरेको र संविधानविपरित सरकार संचालन भइरहेको भन्दै संसद्मा अवरोध गर्दै आएको छ। कर्णालीको संसद्मा हाल ३९ जना सांसद छन्। जसमा एमालेको एकल बहुमत छ। अर्थात एमालेका सभामुखसहित २० सांसदसहित बहुमत छ। तर एकल बहुमतमा हुँदा पनि एमालेले आफ्नै नेतृत्वमा सरकार गठन गर्न सकेको छैन। एमालेको अध्यक्ष केपी शर्मा ओली पक्ष र नेता माधवकुमार नेपाल पक्षबीच विवाद छ। यही विवादका हाल नेपाल पक्षका तीन सांसद सरकारमा सहभागि छन्। एमालेका सांसदहरु अम्मरबहादुर थापा, कुर्मराज शाही र नन्दबहादुर सिंहले राजीनामा दिएमात्र संसद् चल्न दिने एमालेको अडान छ। नेपाल पक्ष सरकारमा सहभागि भए पनि कर्णालीमा एमाले प्रतिपक्षमा छ। बिहीबारको संसद् बैठकमा एमाले सांसद दल रावलले भने,कर्णालीमा संविधान विपरितको काम भएको छ, अल्पमतले बहुमतमाथि शासन गर्नु लोकतन्त्रकै उपहास हो। संसद्मा एमालेको एकल बहुमत छ, एउटै पार्टी सत्तापक्ष र प्रतिपक्ष हुन सक्दैन। साथै संविधान विपरित भएको काम नसच्याएसम्म एमालेले संसद् चल्न नदिने उनको भनाइ छ। रावलले बोले लगत्तै एमालेका सांसदहरुले बैठकमा उभिएर अवरोध गरेका थिए। त्यसपछि सभामुख राजबहादुर शाहीले आइतबार दिउँसो २ बजेसम्मका लागि बैठक स्थगित भएको जानकारी दिए। एउटै पार्टी सत्ता र प्रतिपक्षमा बसेका कारण चुलिएको एमालेभित्रको विवादले संसद् नै चल्न नसकेको हो। एमालेकै विवादका कारण असार १ गतेयता संसद् बैठक चल्न सकेको छैन। बैठक नै चल्न नसकेपछि बजेट पारित हुनेमा आशंका बढ्दै गएको हो। गत बैशाखमा मुख्यमन्त्री महेन्द्रबहादुर शाहीलाई फ्लोरक्रस गरेर एमालेको नेपाल पक्षका सांसदहरुले विश्वासको मत दिएका थिए। त्यसपछि फ्लोरक्रस गरेका नेपाल पक्षका तीन जना सांसद हाल मन्त्री बनेका छन्। एमालेको संसद्ीय दलले उनीहरुलाई सरकारबाट फिर्ता हुन निर्देशन दिएको छ। तर मन्त्रीहरुले तत्काल सरकार नछाड्ने बताउँदै आएका छन्। हाल कर्णालीमा माओवादी, काँग्रेस र एमालेको नेपाल पक्षको समर्थनमा सरकार चलिरहेको छ। तर एमालले आफ्ना सांसद चोरेर सरकार चलिरहेको र अल्पमतले बहुमतमाथि शासन गरिरहेको भन्दै विरोध गर्दै आएको छ। संसद्मा हाल कायम रहेका ३९ सांसद मध्ये एमालेका सभामुखसहित २० सांसद छन्। माओवादीका १२, काँग्रेसका ६ र राप्रपाका एक जना सांसद छन्। कर्णालीमा एमाले एक हुँदा अरु दलले सरकार गठन गर्न सक्ने अवस्था छैन। तर आफै विभाजित हुँदा एमाले आफ्नो एकल सरकार गठन गर्न सकेको छैन। आफ्नै नेतृत्वमा सरकार गठन गर्ने कसरतमा रहेको एमालेले हाल सरकारमा सहभागि आफ्ना तीन सांसदलाई मन्त्रीबाट फिर्ता गराउन दवावस्वरुप संसद्मा अवरोध गर्दै आएको छ।"
भारतीय वैज्ञानिकहरुले अन्टार्कटिकामा पत्ता लगाए नयाँ वनस्पति,"नयाँदिल्ली: भारतीय वैज्ञानिकहरुले अन्टार्कटिका महादेशमा काई प्रजातिको नयाँ वनस्पति पत्ता लगाएका छन् । ५ वर्षपछि उनीहरुले आफ्नो खोजको पुष्टि गरेका हुन् । बीबीसीका अनुसार ध्रुवीय जीवशास्त्रीहरुले २०१७ मा हिउँले ढाकिएको महादेशमा काईको प्रजाति भेटेका थिए। र त्यसलाई पुष्टि गर्न उनीहरुलाई पाँच वर्ष लाग्यो । जीवशास्त्रीहरूले उक्त वनस्पतिलाई ब्राइअम भारतीएनसिस् नामकरण गरेका छन्। अधिकांश भाग हिउँले ढाकिएको अन्टार्कटिकाको हिउँभित्र पनि काई भेटिनुलाई वैज्ञानिकहरुले अनौठो मानेका छन् । वैज्ञानिकहरुका अनुसार वनस्पतिलाई जीवित रहन नाइट्रोजन, पोटासियम, फोस्फोरस, सूर्यको किरण र पानीको आवश्यकता पर्छ। ""सबैभन्दा ठूलो प्रश्न भनेको चट्टान र हिउँको स्थानमा काई कसरी बाँच्छ भन्ने हो,"" प्राध्यापक फिलिक्स बास्टले भने। ती काईले सूर्यको प्रकाश कहाँबाट पाउँछन् भन्नेबारे वैज्ञानिकहरू पनि अनविज्ञ छन् । साथै हिउँदको चिसो ६ महिना हिउँले ढाकिएर र तापक्रम माइनस ७६ डिग्री सेल्सीअस हुँदा सूर्यको प्रकाश विना नै काई कसरी बाँच्छन् भन्ने बारे वैज्ञानिकहरुले केही प्रमाण नभेटेको बताइन्छ । भारतले एन्टार्कटिका महादेशमा चार दशकअघि नै अनुसन्धान स्टेशन निर्माण गरेको थियो । तर यसरी वनस्पतिको खोज गरिएको यो पहिलो अनुसन्धान भएको बताइको छ । जलवायु परिवर्तनको असरले एन्टार्कटिका महादेश पछिल्लो समय तात्न थालेको बताइन्छ । यहाँ पहिले जीवित रहन नसक्ने थुप्रै वनस्पतिहरू अचेल व्यापक रुपमा देखिन थालेको पनि वैज्ञानिकहरु बताउँछन् । भारतीय वैज्ञानिकहरुको नयाँ खोजबारे तयार पारिएको वैज्ञानिक लेख प्रख्यात अन्तर्राष्ट्रिय जर्नल, 'जर्नल अफ एशियाप्यासिफिक बायोडाइभर्सिटी'मा छाप्ने तयारी भएको बीबीसीको समाचारमा उल्लेख छ।"
एमाले एकता प्रयास : १० दिनयता कुनै प्रगति नभएको घनश्याम भुसालको भनाइ,"काठमाडौं : सत्तारुढ नेकपा (एमाले) एकता कार्यदल सदस्य घनश्याम भुसालले १० दिनदेखि एकता प्रयासमा कुनै प्रगति नभएको बताएका छन्। बुधबार एकता प्रयास सकारात्मक भएको बताइए पनि बिहीबारको छलफल निष्कर्षबिहीन भएपछि भुसालले यस्तो बताएका हुन्। बिहीबार साँझ सिंहदरबारस्थित अर्थ मन्त्रालयमा बसेको बैठक बिना निष्कर्ष टुंगिएको उनको भनाइ छ। एमाले उपमहासचिव एवम् माधवकुमार नेपाल समूहका वार्ता टोली सदस्य भुसालले कार्यदलमा १० दिनदेखि कुनै प्रगति नभएको बताएका छन्। हामीले १० दिन अगाडिदेखि खास प्रगति गरेका छैनौं, उनले भने, अनौपचारिक छलफलपछि हामीले १० दिनअघि केही एजेन्डा तयार गरेका थियौं। अझैसम्म हामी त्यही स्थितिमा छौँ। अध्यक्ष केपी ओली पक्षको कार्यदलका संयोजक सुवास नेम्वाङले कार्यदलमा नियमित छलफल भए पनि प्रगति हुन नसकेको स्वीकार गरे। उनले प्रगति हुन नसके पनि शुक्रबार बिहान साढे ११ बजेपछि बस्ने बैठकले सकारात्मक निष्कर्ष निकाल्ने विश्वास व्यक्त गरेका छन्। बुधबार अध्यक्ष ओली र नेता नेपालबीच तिक्ततापूर्ण ५६ दिनपछि भेटवार्ता भएको थियो । यसका लागि एकता कार्यदल र दोस्रो पुस्ताका कतिपय नेताले निकै ठूलो मेहनत गरेका थिए। दुई नेताबीच वान टुन वान वार्ता भएको थियो । गत वैशाख ३० गते बूढानीलकण्ठमा दुई नेताबीच करिब चार घण्टा संवाद भएको थियो। भेटवार्तामा ठोस सहमति नभए पनि वार्ता सकारात्मक भएको दुवै पक्षका नेताले दाबी गरेको अर्को दिन पुन वार्ता निष्कर्षबिहीन बनेको छ । बुधबारको भेटवार्तामा नेपाल पक्षका कार्यदल संयोजक भीम रावल र सुरेन्द्र पाण्डे तथा संस्थापन पक्षका महासचिव ईश्वर पोखरेल र उपमहासचिव विष्णु पौडेलको सहभागिता थियो। २०७७ फागुन २३ मा एमाले र माओवादी बिउँतिएपछि भएका चार पटक मात्रै ओली र नेपालको भेटवार्ता भएको छ। फागुन २८ मा संस्थापन पक्षले एकतर्फी बैठक बसाएर केन्द्रीय कमिटीलाई भंग गरी दसौं महाधिवेशन आयोजक समिति बनाएको थियो। अध्यक्ष ओली र महासचिव ईश्वर पोखरेल मात्रै राखी अन्य सबैको पदाधिकारी खारेज गरिएको थियो। यो महाधिवेशन आयोजक समिति असार १६ गते भंग भएको छ। त्यसपछि चैत ५ र ७ गते बोलाएको केन्द्रीय कमिटीको बैठक अगाडि चैत २ मा ओली र नेपालको धुम्बाराहीस्थित तत्कालीन पार्टी मुख्यालयमा भेटवार्ता भएको थियो। तर, यो भेटवार्ता निष्कर्षमा नपुगेपछि नेपाल पक्षले चैत ४ र ५ गते आफू पक्षीय राष्ट्रिय कार्यकर्ता भेला गरी समानान्तर गतिविधि थालेको थियो। २०७८ वैशाख ८ मा होटल मेरियटमा दुई नेताबीच भेटवार्ता भएको थियो। पार्टी अध्यक्ष ओलीले माधव नेपालसहित २७ जना प्रतिनिधिसभा सदस्यलाई स्पष्टीकरण सोधेको भोलिपल्ट दुई नेताबीच वार्ता भएको थियो। वैशाख ८ को वार्ताले कुनै उपलब्धि हासिल गरेको थिएन। करिब डेढ महिनापछि गत असार २० मा अध्यक्ष ओली र उपाध्यक्ष रावलबीच छलफल भएपछि कार्यदल बिउँतियो। त्यसपछि कार्यदल पार्टी एकतामा निरन्तर लागिरहेको छ। जेठ २ मा एमालेको केन्द्रीय कमिटी २०३ सदस्यीय थियो, जेठ ३ मा एमाले र माओवादी केन्द्र एकताका भएपछि ३८ थपेर २४१ सदस्यीय बन्यो। नेकपा बन्दा थपिएका ३८ र पूर्वमाओवादी केन्द्रबाट आएका रामबहादुर थापासहित २३ जनाको व्यवस्थापनमा दुवै पक्ष सहमति नजिक पुगेको बताइएको छ । दुई शीर्ष नेताको बैठकअघि कार्यदलमा २०७५ जेठ २ गतेको अवस्थामा पार्टी र जनसंगठनका सबै तहका कमिटीलाई पूर्ववत् अवस्थामा फर्काएर क्रियाशील बनाउन सहमति भएको थियो। उता सर्वोच्च अदालतले पनि कर्णाली प्रदेशका सांसदको पुनर्वाहलीको क्रममा पार्टीको संरचनालाई जेठ २ को अवस्था फर्काइसकेको छ। यो फैसलाले पनि कार्यदललाई सहमति नजिक पुर्याएको बताइएको थियो । नेपाल पक्ष २३ निवर्तमान सांसदले विपक्षी दलका नेता एवं नेपाली कांग्रेसका सभापति शेरबहादुर देउवालाई प्रधानमन्त्री बनाउन गरेको हस्ताक्षरको बहस नै सकिएकाले औचित्य नहुने हुँदा फैसलापछि एकजुट भएर अगाडि बढ्नुको विकल्प नरहेकामा दुवै पक्ष सकारात्मक देखिन्छन्। संस्थापन पक्षले हस्ताक्षर फिर्ता गर्नुपर्ने र नेपाल पक्षले विघटन गतल हो भन्नुपर्ने अडान राख्दै आएका थिए। स्थायी समिति सदस्य पाण्डेले हस्ताक्षर फिर्ताको विषय गौण भएको भन्दै फैसलापछि एकजुट भएर जाने बताए। असार २० गते पार्टी अध्यक्ष केपी शर्मा ओली र उपाध्यक्ष भीम रावलबीच वार्तापछि बिउँतिएको कार्यदलले निरन्तर एकताका लागि गृह कार्य गरिरहेको छ। कार्यदल बिउँतिनु अघि पनि दोस्रो तहका नेताहरू पार्टी एकतामा लागि निरन्तर क्रियाशील रहँदै आएका थिए। नेताको दौडधुप बढे पनि ठोस सहमतिको खाका सार्वजनिक हुन नसक्दा अझै विवाद बाँकी नै रहेको देखिन्छ । नेता नेपालले अध्यक्ष ओलीसँगको गरेको एकल वार्तासमेत सकारात्मक नभएपछि एमाले एकता फेरि अप्ठेरोमा परेको नेताहरुले नै बताएका छन् । वार्ता टोलीका केही सदस्यले प्रगति नभएको बताउने र केहीले सकारात्मक छलफल भइरहेको सुनाउने गरेका छन् । यसले अझैपनि एकताको ठोस खाका बन्न नसकेको देखिन्छ ।"
सर्वोच्चमा ओलीको जवाफ : मन्त्री नियुक्ति प्रधानमन्त्रीको अधिकार हो,"काठमाडौं : प्रधानमन्त्री केपी ओलीले मन्त्रिपरिषद् विस्तारलाई अदालतले रोक्नु असंवैधानिक भएको बताएका छन्। बिहीबार मन्त्रिपरिषद् विस्तार सम्बन्धी मुद्दामा सर्वोच्च अदालतमा जवाफ पेस गर्दै प्रधानमन्त्री ओलीले मुलुकको कार्यकारिणीलाई कार्य सञ्चालनको क्रमममा विभिन्न अवस्था आइपर्ने र ती कार्य सम्पादको लागि योग्य र सक्षम व्यक्तिलाई मन्त्रीमा नियुक्तिको लागि सिफारिस गर्ने अधिकार प्रधानमन्त्रीलाई भएको दाबी गरेका छन्। दैनिक प्रशासनिक तथा शासन व्यवस्था सञ्लान गरी राष्ट्रिय आकांक्षा पूरा गर्न संविधानले कुनै नियन्त्रण नगरेको अवस्थामा नियन्त्रण गरेको भनी गरिएको दाबी तथा मिति २०७८ ३ ८ मा सम्मानित सर्वोच्च अदालतबाट अन्तरिम आदेश आफैमा नेपालको संविधान, संवैधानिक कानुन तथा नेपालले अंगिकार गरेको कार्यकारिणी प्रमुख प्रधानमन्त्रीय पद्धति विपरित छ, जवाफमा भनेका छन्। ओलीले सर्वोच्च अदालतले असार ८ गते जारी अन्तरिम आदेश संविधान, संवैधानिक कानुन तथा नेपालको अंगिकार गरेको कार्यकारिणी प्रमुख प्रधानमन्त्रीय पद्धति विपरीत भएको दाबी गरेका हुन्। मुलुकको कार्यकारिणीलाई कार्य सञ्चालनको क्रममा विभिन्न अवस्था आइपर्दछन्। ती कार्य सम्पादनको लागि योग्य र सक्षम व्यक्तिलाई मन्त्रीमा नियुक्तिको लागि सिफारिसि गर्ने अधिकार प्रधानमन्त्रीको हो, जवाफमा ओलीले भनेका छन्, त्यसैले कार्यकारिणी अधिकारलाई कुनै आधारमा नियन्त्रण गर्न, संकुचन गर्न तथा निर्देशित गर्न सकिँदैन। प्रतिनिधिमुलक प्रणालीमा जनप्रतिनिधिबाट नै प्रधानमन्त्रीको नियुक्ति हुने हो। अझ प्रधानमन्त्रीको लागि प्रतिनिधिसभा कै सदस्य हुनु अनिवार्य गरिएको छ।"
