शीर्षक,विवरण
स्वाभिमानी देशभक्त गीत : यो शिर झुकेको छैन (भिडियो),काठमाडौं : संगीतकर्मी हरि लम्सालको स्वरमा यो शिर झुकेको छैन बोलको गीत सार्वजनिक भएको छ। कपिल अन्जानले शब्द रहेको गीतको भिडियोमा शंकर पराजुली र आस्था बस्नेतले अभिनय गरेका छन्। गीतमा पौरोखी र स्वाभिमानी देशभक्त युवाको कथा रहेको छ। भिडियोलाई शक्ति पाख्रिनले निर्देशन गरेका हुन्। मिलन तामाङले खिचेको भिडियो अन्जल शर्मा र शक्ति पाख्रिन स्वयं सम्पादन गरेका हुन्। भिडियो हेर्नुहोस्
कोटेश्वरमा नेपाल भेट्न पुगे देउवा र प्रचण्ड,"काठमाडौं : एमाले नेता माधवकुमार नेपालसँग भेट गर्न प्रतिपक्ष दलका नेता कोटेश्वर पुगेका छन्। सोमबार साँझ नेपाललाई भेट्न नेपाली कांग्रेसका सभापति शेरबहादुर देउवा र माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड कोटेश्वर पुगेका हुन् । भेटमा पछिल्लो समसामयिक राजनीतिक विषयमा छलफल जारी रहेको देउवानिकट स्रोतले जानकारी दिएको छ। उनीहरुबीच सर्वोच्च अदालतले नेकपा एमालेबारे गरेको निर्णयले पार्नसक्ने प्रभाव र आगामी रणनीतिका विषयमा पनि छलफल भएको छ। प्रदेशमा एमालेका सांसद एक हुन थालेपछि देउवा र प्रचण्ड झस्किएका छन्। सत्तारुढ नेकपा एमालेले स्थायी कमिटी बैठक बोलाएको छ। एमालेले पछिल्ला राजनीतिक घटनाक्रमको समीक्षा र आगामी रणनीतिबारे छलफल गर्न असार २ गते बैठक आह्वान गरेको छ। पार्टी केन्द्रमा ओली र नेपाल पक्षबीच लडाइँ जारी रहेपनि दोस्रो पुस्ताका नेता तथा कार्यकर्ताहरूमा भने पार्टी एक हुनुपर्ने भावना देखिएको छ। सर्वोच्च अदालतले एमाले महाविधेशन कमिटीलाई मान्यता नदिएपछि पार्टी जेठ २ कै अवस्थामा पुगेको चर्चा सुरु भएको छ। पार्टी अध्यक्ष एवम् प्रधानमन्त्री केपीशर्मा ओलीले एमालेलाई ०७५ जेठ २ अनुसार अगाडि बढ्ने संकेत गरेका छन् । तर, नेपाल समूहले भने प्रतिनिधिसभा विघटनको मुद्दा फिर्ता लिनुपर्ने माग राख्दै आएको छ। पार्टीमा एकता कायम गर्न नेकपा एमालेको ओलीनेपाल समूहका दोस्रो तहका नेताहरु सोमबार पनि आन्तरिक छलफलमा जुटेका छन्। नेकपा एमाले भित्रको अन्तरसंघर्षको पेचिलो लडाइँमा रहेको बागमती प्रदेशभित्र आगामी आर्थिक वर्ष २०७८७९ को नीति तथा कार्यक्रम पारित गर्न भने दुवै पक्ष एक ठाउँमा उभिएका छन्। केन्द्रदेखि स्थानीय तहसम्म दुई फरक समूहको कटाक्ष र लडाइँ जारी रहेका बेला बागमती प्रदेशमा दुवै पक्ष मिलेर पार्टी एकताका लागि दबाब दिएका हुन्। यसैगरी एमाले एकमत भएपछि लुम्बिनी प्रदेश सरकार अल्पमतमा रहेको भन्ने विपक्षीको दाबी असफल भएको छ। प्रदेश सरकारले ल्याएको नीति तथा कार्यक्रम बहुमतले पारित भएपछि अल्पमतको सरकार रहेको दाबी असफल देखिएको हो। विपक्षी गठबन्धनले मुख्यमन्त्री अल्पमतमा रहेको भन्दै विश्वासको मत लिनुपर्ने बताउँदै आएका थिए। विपक्षीले एमालेका माधव नेपाल पक्षधर सांसदले विपक्षमा मत जाहेर गर्ने अपेक्षा गरेका थिए। तर, एमाले सांसदहरू एकढिक्का बनेपछि विपक्षीको नीति कार्यक्रम पारित हुन नदिने रणनीति असफल भएको हो। एमालेका शीर्षस्थ नेताहरूलाई एकता गर्न दबाब दिने उद्देश्यले सांसदले नीति तथा कार्यक्रमकै पक्षमा उभिएको जनाएका छन्। प्रदेशमा बजेट र नीति तथा कार्यक्रम पारित भएसँगै सत्ता र विपक्षीका आआफ्ना आरोप प्रत्यारोपको समाधानतर्फ उन्मुख भएको छ।"
पृथ्वीसुब्बाले पूर्वमुख्यमन्त्रीको हैसियतमा सरकारी सुविधा नलिने,"काठमाडौं : गण्डकी प्रदेशका निवर्तमान मुख्यमन्त्री पृथ्वीसुब्बा गुरुङले पूर्वमुख्यमन्त्रीको हैसियतमा सुविधा नलिने घोषणा गरेका छन्। गुरुङको सचिवालयल अनुसार गुरुङले प्रमुख प्रतिपक्ष दलको नेताको हैसियतबाटै जनताप्रति उत्तरदायी भूमिका निर्वाह गर्नेछन्। गुरुङले नवगठित सरकारले जनताको सुविधामा ध्यान देओस् भन्ने एकमात्रै चाहना रहेको प्रष्ट पारेका छन्। गण्डकी प्रदेश सरकार मन्त्रीपरिषदले गरेको निर्णय पूर्व मुख्यमन्त्रीलाई सुविधा दिने कानुन बनाउने समाचारबाट धेरैमा भ्रम पर्न गएको छ। माननीय पृथ्वीसुब्बा गुरुङ प्रमुख प्रतिपक्ष दलको नेताको हैसियतबाटै जनताप्रति उत्तरदायी भूमिका निर्वाह गर्नुहुन्छ। उहाँलाई पूर्वमुख्यमन्त्रीको हैसियतका नाममा कुनै सुविधा लिने एक रत्ति पनि इच्छा छैन। उहाँले त्यस्तो सुविधा लिनु हुने छैन। गुरुङको सचिवालयले भनेको छ, नवगठित सरकारले जनताको सुविधामा ध्यान देओस् भन्ने एकमात्रै चाहना माननीय पृथ्वीसुब्बा गुरुङज्यूको रहेको प्रष्ट गर्दछु। पूर्वमुख्यमन्त्रीलाई सुविधा उपलब्ध गराउने गण्डकी प्रदेश सरकारको निर्णय मुख्यमन्त्री कृष्णचन्द्र नेपाली पोखरेलको नेतृत्वमा नयाँ सरकार गठन भएपछि आइतबार बसेको पहिलो मन्त्रिपरिषद्को बैठकले पूर्व मुख्यमन्त्रीलाई सुविधा उपलब्ध गराउने निर्णय भएको थियो । पहिलो बैठकले पूर्वमुख्यमन्त्रीलाई सुविधा दिन ऐन ल्याउने निर्णय गरेको सरकारका प्रवक्ता मन्त्री कुमार खड्काले जानकारी दिएका थिए । सो विषय बाहिरिएसँगै गण्डकीका मुख्यमन्त्री पोखरेलको आलोचना सुरु भएको छ। यस्ता निर्णयले प्रदेश सरकार सुविधाभोगी भएको टिप्पणी हुन थालेको छ।"
मोटरसाइकल दुर्घटनामा सैनिक जवानको मृत्यु,दमौली : मोटरसाइकल दुर्घटनामा परी एक सैनिक जवानको तनहुँमा ज्यान गएको छ । पोखरा महानगरपालिका २४ स्थित घरबाट झापाको ११ नम्बर बाहिनी जान हिंडेका सैनिक जवान प्रदीप भट्टराईको तनहुँको सुक्लागण्डकी नगरपालिका ७ मालेबगरमा भएको मोटरसाइकल दुर्घटनामा परी ज्यान गएको हो । ग१४ प ७२०१ नं को मोटरसाइकललाई पोखरातर्फ जाँदै गरेको ना७ ख ११६८ नं को कन्टेनरले ठक्कर दिँदा घाइते भएका थिए। उनको उपचारका क्रममा स्थानीय जीपी कोइराला राष्ट्रिय श्वासप्रस्वास उपचार केन्द्रमा मृत्यु भएको जिल्ला प्रहरी कार्यालय तनहुँका प्रहरी नायव उपरीक्षक अरुण पौडेलले जानकारी दिए । प्रहरीले कन्टेनर चालकलाई नियन्त्रणमा लिइएको जनाएको छ ।
गाउँमा सडक पुग्दा व्यवसायिक किसान उत्साहित,"मालिका (गुल्मी) : मालिका गाउँपालिका५ छापहिलेका स्थानीय सूर्यबहादुर केसीको सबै घरजग्गा गाउँकै एकपाखेमा छ। घरजग्गा भएको ठाउँमा सडकको सुविधा नहुँदा उनी दश वर्षअघि घरदेखि माथि निरचौर भन्ने स्थानमा अर्को घर बनाएर बसे। उनीसहित पाँच जनाको परिवार पुख्र्यौली घर छाडेर सडक सुविधा खोज्दै उक्त स्थानमा पुगे। केसीलाई आफ्नो पुख्र्यौली घर नजिकै सडक पुग्लाजस्तो लागेकै थिएन। मालिका गाउँपालिका५ को कार्यालयले चालु आर्थिक वर्षमा फल्तारुखएकपाखे मोटरबाटोका लागि एक लाख रुपैयाँ बजेट विनियोजन गरेर सडक खनेपछि केसी उत्साहित भएका छन्। सडक नपुग्दा जन्मेको घर छाड्न बाध्य भएका थियौँ,उनले भने,बजारबाट सामान लिएर जानै समस्या थियो। अहिले घरमै बाटो आयो। उनी आफ्नो पुरानो घरमा नबसेपनि त्यस स्थानमा विगत १५ वर्षदेखि व्यवसायिक केराखेती र पशुपालन गर्दै आएका छन्। व्यवसायिक खेतीलाई राम्रो बनाउन बाटोले फाइदा पुर्याउने छ,उनले भने,वर्षौदेखि बाटो ल्याउने सपना पुरा हुँदा खुसी भएका छौँ। कोरोनाले एकान्तबास खोजिरहेका बेला उनी सबै परिवारसहित पुरानो घरमा बस्ने सोँचमा छन्। उनीसहित अधिकांश किसानहरुको खेतीपाती गर्ने थलो एकपाखे हो। उर्वरभूमी, बाह्रैमहिना पानीको सुविधा र पशुपालनका लागि सम्भावना भएर पनि किसानहरु सडक असुविधाकै कारण चिन्तामा थिए। गाउँमा मोटरबाटो ल्याउने वर्षौदेखिको सपना यसपाली पुरा भएको फल्तारुखएकपाखे मोटरबाटो निर्माण समितिका अध्यक्ष हिरा बहादुर थापाले सुनाए। बाटो ल्याउने सोँच पहिलेदेखि थियो,६० वर्षिय थापाले भने,वडा कार्यालयले बजेट विनियोजन गरेपछि अहिले बाटो आयो। उनले बाटो निर्माण गर्दा शुरुमा सामान्य विवाद भएपनि पछि विवाद समाधान गरेर सडक ल्याइएको जानकारी गराए। स्थानीय हिड्ने सार्वजनिक गोरेटोहुँदै मोटरबाटो निर्माण गरिएको उनले बताए। गाउँका किसानहरुलाई व्यवसायिक रुपमा लाग्नका लागि बाटोले उत्प्रेरणा जगाएको थापाले प्रतिक्रिया दिए। गाउँका करिब दुई सय घरपरिवारको दैनिकी यस सडकसँग जोडिएको छ।"
राष्ट्रिय क्रिकेट टोलीको जर्सी डिजाइन गर्न खुला प्रतिस्पर्धा : डिजाइरलाई एक लाख पुरस्कार,काठमाडौं : राष्ट्रिय क्रिकेट टोली (पुरुषको) को जर्सी डिजाइन गर्न प्रतिस्पर्धा खुला गरिएको छ। नेपाल क्रिकेट संघ (क्यान)ले सोमबार विज्ञप्ति जारी गर्दै जर्सीको डिजाइनका लागि प्रतिस्पर्धा खुला गरिएको जनाएको छ । नेपाली टोलीले हाल प्रयोग गर्दै आएको जर्सी परिवर्तनका लागि माग बढ्दै गएपछि क्यान र एमएसटीले जर्सीको डिजाइन प्रतिस्पर्धा खुला गर्ने निर्णय गरेका हुन् । जर्सीको डिजाइन गर्दा नेपालको राष्ट्रिय झण्डामा प्रयोग हुने रातो र नीलो रङ ख्याल गर्न आग्रह गरिएको छ । राष्ट्रिय टोलीले पालना गर्नुपर्ने अन्तरराष्ट्रिय क्रिकेट परिषद् (आइसिसी) र एसीसीको नियमानुसार नै जर्सी डिजाइन गर्न आग्रह गरिएको छ । नेपाल क्रिकेट संघले जर्सीको उत्कृष्ट डिजाइन गर्नेलाई रु एक लाख पुरस्कार प्रदान गरिने विज्ञप्तिमार्फत जानकारी दिएको छ। नेपालले आगामी जुलाईमा विश्वकप लिग २ अन्तर्गत स्पेनमा स्कटल्याण्ड र नामिबियासँग प्रतिस्पर्धा गर्ने छ । सोही प्रतियोगितालाई ध्यानमा राखी नयाँ जर्सीको डिजाइन गर्न प्रतिस्पर्धा खुला गरिएको हो । तीन सदस्यीय छनोट समितिले प्राप्त डिजाइनबाट उत्कृष्टलाई छनोट गर्ने छ । नेपाल क्रिकेट संघको नाममा अन्यत्र जर्सी डिजाइन सम्बन्धी आएको सूचनाहरू आधिकारिक नभएको जनाइएको छ।
गण्डकी प्रदेश सरकारको नीति तथा कार्यक्रम : कोरोना नियन्त्रण र स्वास्थ्य पूर्वाधारलाई प्राथमिकता,"पोखरा : गण्डकी प्रदेश सरकारले आगामी नीति तथा कार्यक्रममा कोरोना महामारी नियन्त्रण र स्वास्थ्य पूर्वाधारलाई मुख्य प्राथमिकता दिएको छ । सोमबार प्रदेश सभा बैठकमा प्रदेश प्रमुख सीताकुमारी पौडेलले नीति तथा कार्यक्रम प्रस्तुत गरेकी हुन्। आर्थिक वर्ष २०७८०७९ को नीति तथा कार्यक्रममा कोरोना महामारीबाट नागरिकको जीवन रक्षा गर्न स्वास्थ्य क्षेत्रको विकास र स्तरोन्नति गरिने उल्लेख छ । गण्डकी प्रदेशलाई नेपालको मुख्य पर्यटन केन्द्रविन्दु र पोखरालाई नेपालको पर्यटकीय राजधानीको रुपमा विकास गर्ने कार्यलाई निरन्तरता दिइने नीति तथा कार्यक्रममा उल्लेख छ। प्रदेश पर्यटन गुरुयोजनाको पुनरावलोकन गरिने जनाइएको छ। पौडेलले गण्डकी विश्वविद्यालयमा ५०० शैयाको शिक्षण अस्पताल ९३५० बेडको जनरल अस्पताल, ५० बेडको मुटु, ५० बेडको मृगौला र ५० बेडको अर्बुद रोग उपचार वार्ड० स्थापनाको लागि विस्तृत आयोजना प्रतिवेदन तयार गरी निर्माण कार्य प्रारम्भ गरिने उल्लेख गरिन्। यसैगरी महिलाको स्तन क्यान्सर, पाठेघर क्यान्सर र आङ खस्ने (प्रोल्याप्स) को उपचारमा तत्काल तथ्यांक संकलन गरी तिनीहरुको निशुल्क उपचारको व्यवस्था मिलाइने बताइन्। गण्डकी सरकारको नीति तथा कार्यक्रमको पूर्णपाठ"
कोरोनाविरुद्धको खोप नपाएपछि ट्यांकर चालकले रोके पेट्रोलियम पदार्थको ढुवानी,"काठमाडौं : कोरोनाविरुद्धको खोप उपलब्ध नभएको भन्दै नेपाल पेट्रोलियम ट्यांकर चालक संघले पेट्रोलियम पदार्थको ढुवानी बन्द गरेका छन्। पकटपटक सम्बन्धित निकायमा माग गर्दा खोप उपलब्ध नभएको भन्दै चालकहरुले आइतबारदेखि ढुवानी बन्द गरेका हुन्। यसबाट निजी पम्पहरु प्रभावित भएका छन्। सरकारले अत्यावश्यक सेवामा बन्द, हड्ताल गर्न नपाउने गरी कानून लागु गरेको स्थितिमा ढुवानी बन्द भएको छ। चालक संघका अध्यक्ष इश्वर लामाले आइतबारदेखि बरौनी, अमलेखगञ्ज क्षेत्र तथा आन्तरिक ढुवानी रोकिएको जानकारी दिए। ढुवानीकर्ताको अवरोधका कारण सोमबार पनि प्रदेशभरको आपूर्ति प्रभावित भएको आयल निगमको बागमती प्रादेशिक डिपो थानकोटले जनाएको छ। मंगलबारदेखि निषेधाज्ञामा केही खुकुलो भएसगैँ पेट्रोलियम पदार्थको अभाव हुन सक्ने नेपाल पेट्रोलियम डिलर्स राष्ट्रिय एसोसिएशनले जनाएको छ। आइतबारदेखि थानकोट डिपोबाट पेट्रोलियम पदार्थको ढुवानी रोकिदा मङ्गलबारदेखि अभाव हुनसक्ने एसोसिएसनका अध्यक्ष लिलेन्द्र प्रधानले जानकारी दिए। उनका अनुसार काठमाडौँ उपत्यकाका तीन जिल्ला (काठमाडौँ, ललितपुर र भक्तपुर) मा १७६ वटा निजी पेट्रोल पम्प सञ्चालनमा छन्। सिसीएमसीसँग खोप माग उद्योग, वाणिज्य तथा आपूर्ति मन्त्रालयले अत्यावश्यक वस्तु तथा सेवा प्रवाह गर्ने व्यवसायीलाई खोप उपलब्ध गराउन माग गरेको छ। कोभिड संकट व्यवस्थापन केन्द्रलाई पत्र लेख्दै उद्योग मन्त्रालयले पेट्रोल तथा ग्यास व्यवसायीलाई लगाउन १ लाख ५७ हजार ५ सय ९६ डोज खोप उपलब्ध गराउन माग गरेको छ। नेपाल पेट्रोलियम डिलर्स राष्ट्रिय महासंघलाई १० हजार ३ सय ४६ डोज, नेपाल ट्रक यातायात व्यवसायी महासंघलाई १ लाख ४० हजार डोज र ग्यास बिक्रेता महासंघलाई ४ हजार ६ सय डोज खोप उपलब्ध गराउन मन्त्रालयले माग गरेको छ। यस्तै, नेपाल पेट्रोलियम ट्यांकर चालक संघ थानकोटलाई १५ हजार, नेपाल आयल निगमलाई १ हजार डोज र साल्ट ट्रेडिङ कर्पोरेशनलाई १५० डोज खोप उपलबध गराउन माग गर्दै मन्त्रालयले सोमबार कोभिड संकट व्यवस्थापन केन्द्रलाई पत्र लेखेको हो। रासस"
दाङमा एक वर्षमा ३७३६ युनिट रगत संकलन,"दाङ : जिल्लामा एक वर्षको अवधिमा ३ हजार ७ सय ३६ युनिट रगत संकलन भएको छ। रक्त सञ्चार केन्द्रका प्राविधिक ठाकुर पौडेलले स्वयम्सेवी रक्तदाता र अन्य दाताहरूबाट रगत संकलन भइरहेको बताए। भने झण्डै १४ प्रतिप्रतिशत श्रोतभर्ना (रिपलेस) गरेर संकलन भएको उनको भनाई छ। खपत ३ हजार ५ सय ९५ युनिट भएको रक्तसञ्चार केन्द्र दाङका ले जनाएको छ। सोमबार दिवसको अवसरका ५७ युनिट संकलन भएको छ। तुलसीपुर रक्तसञ्चार केन्द्रमा १६, घोराही रक्तसञ्चार केन्द्रमा ३६, लमही रक्तसञ्चार केन्द्रमा ५ युनिट रगत दिवसकै दिन संकलन भएको पौडेलले बताए। दाङमा यसवर्ष घोराहीमा २३८३ युनिट, लमहीमा २९९ र तुलसीपुरमा १०५४ गरि ३७३६ युनिट रगत ब्यक्ति र संस्थागतरूपमा संकलन भएको छ। रगत खपत भने घोराहीमा २३३३ युनिट, लमहीमा ३३३ युनिट र तुलसीपुरमा ९२९ युनिट भएको केन्द्रले जनाएको छ। १८ वर्षमाथि उमेर पुगेका तर ४५ केजीदेखि माथि तौल समूहका व्यक्तिले ३३ महिना र सोही उमेर समूह र तौल समूह माथिका महिलाले ४४ महिनामा ३ सय ५० एमएल रगतदान गर्न सक्छन्। यो रगत ३५ दिनभित्र प्रयोग गर्न सकिन्छ। कम्पोनेन्ट ब्लडका लागि भने एक व्यक्तिबाट ४ सय ५० एमएल रक्त निकाल्नुपर्छ। यो रगतबाट ह्वाईट ब्लड सेल, रेड ब्लड सेल र प्लाज्मा बनाउने गरिन्छ। यसका लागि १८ वर्ष उमेर र ६० केजी समूहमाथिको व्यक्ति हुनुपर्ने हुन्छ। प्लाज्मा ६ महिना र ह्वाईट ब्लड सेल ४२ दिनभित्र खपत गरिसक्नुपर्ने हुन्छ। एकजना व्यक्तिबाट निकालिएको रगतको कम्पोनेन्टबाट तीनजनालाई सेवा दिन सकिन्छ। रक्तदाता दिवसमा अन्तरक्रिया सोमबार रक्तदाता दिवस मनाइएको छ। मानवीय सेवाको रूपमा लिइने रक्तदानलाई पछिल्लो समय दिवसकै रूपमा मनाउँदै आइएको जेठ ३१ गते अर्थात् १४ जुन विश्व रक्तदाता दिवसका अवसरमा मानव अधिकार तथा शान्ति समाज दाङले रक्तदान जीवनदान विषयक भर्चुअलमार्फत अन्तरक्रिया कार्यक्रम गरेको छ। विश्व रक्तदाता दिवसको अवसरमा शान्ति समाजले रक्तदान गर्दै आएका ब्यक्ति र संस्थागत संघसंस्थाहरूसँग अन्तरक्रिया कार्यक्रम गरेको हो। रक्तदाता घोराही निवासी दुर्गाप्रसाद चौधरीले रगतदान गर्ने कार्यलाई आगामी दिनमा निरन्तरता दिनुपर्ने बताए। समाजमा रक्तदान गर्दा शारीरिक रूपमा कमजोर भईन्छ भन्ने सोचका कारण अझै रक्तदान गर्ने संख्यामा बृद्धि हुन नसकेको उनको बुझाई छ। चौधरीले आफुले २६औँ पटक रक्तदान गरिसकेको जानकारी समेत दिए। तुलसीपुर नगर जेसीजका अध्यक्ष नारायण भट्टराईले रगतको अभावमा कसैले पनि ज्यान गुमान नपरोस् भन्ने उद्देश्यले रक्तसञ्चार केन्द्रमा जेसीजको तर्फबाट युवाहरूको नामावली र सम्पर्क नम्बर राखिएको बताए। जसलाई जुन ग्रुपको रगत आवश्यक पर्छ उसलाई तत्काल जेसीजमा आवद्ध युवाहरूले रगत उपलब्ध गराउँदै आएको बताए। रगत संकलनमा व्यक्तिको तौल, सुगर, प्रेसर, गम्भीर प्रकृतिका रोग भएकाबाट नहुने भएकाले चुनौती रहेको रक्तसञ्चार केन्द्र दाङले जनाएको छ। रक्तदाता दिवसका अवसरमा मानवअधिकार तथा शान्ति समाजका वरिष्ठ केन्द्रीय उपसभापति सुशील बस्नेत, उच्चअदालत बार तुलसीपुरका अध्यक्ष रविन्द्र धिताल, शान्ति समाजका केन्द्रीय सचिव निर्मल नेपाली, नेपाल रेडक्रस सोसाइटी दाङका सदस्य भीमलाल मरासिनी, अपाङ्गता व्यक्ति यज्ञ विकलगायतले बोलेका थिए। समाज दाङका सभापति तुलसीराम सुनारको सभापतित्वमा भएको कार्यक्रममा स्वागत मन्तब्य सहसचिव उषा गौतम र सहजीकरण सचिव निर्मला डाँगीले गरेकी थिइन्। जसपाको रक्तदान जनता समाजवादी पार्टी (जसपा) तुलसीपुर नगर कमिटीले सोमबार विश्व रक्तदान दिवसको अवसरमा रक्तदान गरेको छ। कोराना महामारीको समयमा बिरामीहरूलाई रगतको अति आवश्यक पर्ने भएकाले रक्तदान नगर कमिटीले रक्तदान कार्यक्रम गरेको तुलसीपुर नगर अध्यक्ष टोपबहादुर महतराले जानकारी दिए।"
राष्ट्र बैंकको प्रतिवेदन : घ्यू तथा खाने तेलमा अत्यधिक मूल्यवृद्धि,"काठमाडौं : घ्यू तथा खानेतेलमा अत्याधिक मात्रामा मूल्यवृद्धि भएको पाइएको छ। नेपाल राष्ट्र बैंकले सोमबार सार्वजनिक गरेको देशको वर्तमान आर्थिक तथा वित्तीय स्थितिमा चालु आर्थिक वर्षको १० महिनामा घ्यू तथा तेलमा २८२० प्रतिशतले मूल्यवृद्धि भएको उल्लेख छ। बैंकका अनुसार २०७७ को वैशाखको तुलनामा गत वैशाखमा मासु तथा माछामा १७१२ प्रतिशत , गैरमदिराजन्य पेय पदार्थमा ९८५ प्रतिशत र सुर्तीजन्य पदार्थमा ९८४ प्रतिशतले मूल्यवृद्धि भएको उल्लेख छ। यस्तै, वार्षिक बिन्दुगत उपभोक्ता मुद्रास्फीति ३६५ प्रतिशत रहेको छ। अघिल्लो वर्षको सोही महिनामा यस्तो मुद्रास्फीति ५८३ प्रतिशत रहेको थियो। समीक्षा महिनामा खाद्य तथा पेय पदार्थ समूहको मुद्रास्फीति ४७२ प्रतिशत र गैरखाद्य तथा सेवा समूहको मुद्रास्फीति २८१ प्रतिशत रहेको छ। सो अवधिमा महिनामा काठमाडौं उपत्यकामा ३६२ प्रतिशत, तराईमा ३५१ प्रतिशत, पहाडमा ४१४ प्रतिशत र हिमालमा १३३ प्रतिशत मुद्रास्फीति रहेको छ। थोक मुद्रास्फीतितर्फ गत वैशाखमा ८०५ प्रतिशत रहेको छ। अघिल्लो वर्षको सोही महिनामा यस्तो मुद्रास्फीति ५१६ प्रतिशत रहेको थियो। सो अवधिमा उपभोग्य वस्तु, मध्यवर्ती वस्तु र पुँजीगत वस्तुको थोक मूल्यवृद्धि क्रमशः ७८० प्रतिशत, ८९८ प्रतिशत र ३६२ प्रतिशत रहेको छ। यस्तै, निर्माण सामग्रीको थोक मूल्यवृद्धि ८४४ प्रतिशत रहेको छ।"
