शीर्षक,विवरण
"साउदी अरबमा संसारकै पहिलो उड्ने संग्राहलय, अमेरिकामा दीपावलीको अवसरमा राष्ट्रिय विदा दिन माग","अमेरिकी सांसाद्हरूले अमेरिकामा दीपावली पर्वका अवसरमा विदा माग गर्ने भएका छन्। भारतीय र नेपाली मुलका मानिसको बाहुल्यता भएका राज्यमा राष्ट्रिय विदा दिन उहीहरूले माग गर्ने भएका हुन्। मंगलबार यो समाचार चर्चामा रह्यो। त्यस्तै चीनमा एक जना संक्रमित देखिँदा ३४ हजार मानिसको कोरोना परीक्षण गरिएको जनाइएको छ। भारतका निजी कम्पनीले साना हतियार उत्पादन गर्ने भएको समाचारले पनि चर्चा पाएको छ। प्रस्तुत छ, मंगलबार चर्चामा रहेका विश्वका केही प्रमुख खबरहरू : चीनमा एक जनामा संक्रमण देखिँदा ३४ हजारको कोरोना परीक्षण साङ्घाई : चीनमा एक व्यक्तिमा कोरोना संक्रमण देखिँदा ३४ हजारभन्दा बढीको कोरोना परीक्षण गरिएको छ। साङ्घाई प्रान्तस्थित साङ्घाई डिज्निल्याण्डमा एक व्यक्तिमा संक्रमण देखिँदा ३४ हजारको परीक्षण गरिएको हो। एक व्यक्तिमा कोरोना संक्रमण देखिँदा साङघाई डिज्निल्याण्डमा लकडाउन गरिएको बताइएको छ। सोमबार ती व्यक्तिमा संक्रमण देखिँदा सो क्षेत्र भ्रमणमा गएका सबैको कोरोना परीक्षण गरिएको बताइएको छ। चीनमा आयोजित विन्टर ओलम्पिक्सलाई लक्षित गरी शून्य संक्रमण देखाउन सो कदम अघि बढाइएको प्रान्तीय सरकारले जनाएको छ। कोरोना नियन्त्रणको लागि भन्दै चीन सरकारले अधिकांश आन्तरिक उडानसमेत रद्द गरेको छ। पछिल्लो समय चीनका १४ भन्दा बढी प्रान्तमा नयाँ संक्रमित भेटिएकोले अधिकांशमा प्रान्तमा लकडाउन समेत गरिएको छ। ००० भारतमा निजी क्षेत्रका कम्पनीले साना हतियार निर्माण गर्ने बैंलोर : भारतीय हतियार कम्पनी एसएसएस डिफेन्सले साना हतियार उत्पादन र परीक्षणको जिम्मा निजी कम्पनीलाई दिने भएको छ। नयाँ सुविधा र सेवासहित भारतको बैङ्लुरुमा साना हतियार उत्पादन र परीक्षणको जिम्मा साना कम्पनीलाई दिने भएको हो। साना हतियार र परीक्षण कार्य भने सन् २०२२ जनवरीदेखि सुरु हुने भारतीय मिडियामा खबर छ। सम्पूर्ण सुविधासहित देशभित्रै हतियार विकास, निर्माण र परीक्षणको कार्य पहिलो पटक हुने भएको एसएसएस डिफेन्स कम्पनीका सीईओ विवेक कृष्णले बताएका छन्। देशभित्रै साना हतियार उत्पादन गर्दा सेना, संसद र अरुको लागि सस्तो पर्छ। स्वदेशमै हतियार बनाएपछि हामी हतियार उत्पादनमा आत्मनिर्भर हुनेछौँ उनले भनेका छन्। स्वदेशमा बनेका हतियार परीक्षण र मूल्यांकनको लागि करिब १५० मिटर लामो सुरुङ खनिएको बताइएको छ। निजी कम्पनीले बर्सेनि करिब २० हजार राइफल, ३ हजार स्नाइपर र सोही मात्रामा पेस्तोल उत्पादन गर्ने लक्ष्य राखेको हिन्दुस्तान टाइम्समा खबर छ। ००० पाकिस्तानद्वारा एकै दिन ८ सय आन्दोलनकर्मी रिहा लाहोर : पाकिस्तानको पञ्जाव सरकारले मंगलबार ८ सयभन्दा बढी आन्दोलनकर्मी रिहा गरेको छ। सरकार र तेहरिक आई लब्बैक पाकिस्तान (टिएलपी)बीच सम्झौता भएको भोलिपल्ट सो संख्यामा आन्दोलनकर्मी रिहा गरेको हो। पाकिस्तानको लाहोर र अन्य स्थानमा टिएलपी समर्थकले गरेको करिब दुई हप्ता लामो आन्दोलन र झडप भएको थियो। इस्लामिक पार्टी टिएलपीले गरेको सो आन्दोलनमा झडप हुँदा सात प्रहरीको मृत्यु भएको थियो। झडपपछि सरकारले करिब ८ सयभन्दा बढी आन्दोलनकर्मीलाई थुनामा राखेको थियो। सोमबार पञ्जाव सरकार र टिएलपीबिच सो गतिविधि नगर्ने सम्झौता गरेको थियो। सम्झौतापश्चात मंगलबार एकैदिन ८६० टिएलपी समर्थक आन्दोलनकर्मीहरुलाई पञ्जाव सरकारले रिहा गरेको डन न्यूजमा समाचार छ। ००० सैनिक अस्पतालमा भएको विस्फोटमा १९ को मृत्यु ४३ घाइते काबुल : अफगानिस्तानकै ठूलो सैनिक अस्पतालमा मंगलबार भएको शक्तिशाली बम विस्फोटमा परी १९ को मृत्यु भएको छ भने ४३ भन्दा बढी घाइते भएका छन्। राजधानी काबुलस्थित मोहम्मद दाउद खान सैनिक अस्पतालमा मंगलबार दिउँसो दुईवटा विस्फोट भएको थियो। सो विस्फोटमा परी करिब १९ को मृत्यु भएको र ४३ भन्दा बढी घाइते भएको काबुलस्थित आन्तरिक मामला मन्त्रालय स्रोतले अलजजिरासँग बताएको छ। सो अस्पतालमा हवाई फायरसँगै विस्फोट गरिएको अफगान सरकारका सह प्रवक्ता बिलाल कारिमीले बताएका छन्। यद्यपि, घटनाको विस्तृत विवरण भने हालसम्म प्राप्त हुन नसकेको उनले जनाएका छन्। उनका अनुसार अफगानिस्तानकै ठूलो ४ सय शैय्या भएको मोहम्मद दाउद खान सैनिक अस्पतालको प्रवेशद्वारमा दुईवटा विस्फोट भएको छ। ००० अमेरिकामा दीपावलीमा राष्ट्रिय विदा दिन माग न्यूयोर्क : अमेरिकी सांसदहरुले दीपावलीमा राष्ट्रिय रुपमा संघीय विदा दिलाउन माग गरेका छन्। अमेरिकी कंग्रेसका संसदहरुले दीपावली पर्वको अवसरमा संघीय विदा मनाउने गरी छुट्टीको माग गरेका हुन्। दीपावलीको अवसरमा राष्ट्रिय विदाको माग गर्दै संसदहरुले अमेरिकी सांसदमा बुधबार कंग्रेस संसदहरुले विधेयक पास गर्ने भएका छन्। भारतीय मुलका सांसद राओ खन्ना, राजा कृष्णनामुर्थीर अन्य अधिवक्तासहित लोकतान्त्रिक पक्षका सांसदले बुधबार सो विधेयक पास गर्न लागेको बताइएको छ। इन्डियन अमेरिकी समुदायका प्रतिनिधि सन्जीव जोशीपुराले अमेरिकामा रहेका भारतीय र नेपाली मुलका मानिसलाई समर्थन गर्न सो विधेयक पारित गर्न लागेको बताएका छन्। सो विधेयक पारित भएमा भारतीय र नेपाली मुलको बाहुल्यता रहेका विभिन्न राज्यमा दीपावली पर्व मनाउन संघीय विदा पाइने अमेरिकी सांसद क्यारोलिन म्यालोनीले बताएकी छन्। यदि सो विधेयक पास भएमा अमेरिकामा बसोबास गर्दै आएका लाखौँ भारतीय र नेपाली मुलका नागरिकहरुको लागि अत्यन्तै अर्थपूर्ण साबित हुनेछ, उनले भनेकी छन्। ००० ६ सय दिनपछि अष्ट्रेलियाले खोल्यो अन्तर्राष्ट्रिय सीमा नाका सिड्नी : अष्ट्रेलियाले करिब ६ सय दिनपछि अन्र्राष्ट्रिय सीमा नाका खोलेको छ। विश्व महामारी कोभिड १९ सुरु भएपछि सीमा नाका बन्द गरेको करिब ६ सय दिनपछि अष्ट्रेलियाले आफ्नो सो प्रतिबन्ध हटाएको हो। सीमा नाका खोलेसँगै अष्ट्रेलियाले पहिलो विदेशी समूहलाई आफ्नो मुलुकमा प्रवेश दिएको छ। अष्ट्रेलियाले विदेशीसँगै आफ्ना नागरिकलाई समेत प्रवेश गराएको छ। सो अवसरसँगै करिब दुई वर्ष लामो समयसम्म विदेशमा बसेका नागरिकहरुले आफ्ना आफन्तसँग भेट्ने मौका पाएका छन्। ००० नाइजेरियामा निर्माणाधीन भवन भत्किँदा ६ को मृत्यु, सय बढी बेपत्ता आबुजा : नाइजेरियाको व्यापारिक राजधानी लागोसमा एक निर्माणाधीन भवन भत्किँदा कम्तिमा ६ जनाको मृत्यु भएको छ। करिब २१ तले भवन भत्किँदा १ सयभन्दा बढी भवनभित्रै फसेको र दर्जनौ बेपत्ता भएको अधिकारीहरुले बताएका छन्। सोमबार राति सो घटना भएको लागोसका अधिकारीहरुले बताएका छन्। लागोसको आपतकालिन विभागका कर्मचारीहरुले मंगलबार अन्तर्राष्ट्रिय सञ्चारमाध्यमसँग बताएअनुसार भवनमा फसेकाहरुको खोजी र उद्धार कार्य जारी राखिएकोसमेत उनीहरुले बताएका छन्। हराएकाहरु सबै भवन निर्माणमा खटिएका कामदार रहेको प्रत्यक्षदर्शीले बताएका छन्। यसअघि सन् २०१४ मा लागोसको निर्माणाधिन व्यापारिक भवन भत्किँदा १ सय दक्षिण अफ्रिकी कामदारको मृत्यु भएको थियो। ००० जिम्वाबेका राष्ट्रपति र बेलायती प्रधानमन्त्रीबीच २५ वर्षपछि पहिलो पटक भेट रोम : बेलायती प्रधानमन्त्री र जिम्वाबेका राष्ट्रपतिबीच २५ वर्षपछि पहिलो पटक प्रत्यक्ष भेटवार्ता भएको छ। प्रधानमन्त्री बोरिस जोनसोन र राष्ट्रपति इमर्सन नाङ्ग्वाबीच २५ वर्षमा पहिलो पटक भेटवार्ता भएको हो। उनीहरुबीच २६औं जलवायु सम्मेलन कोप २६ को अवसरमा ग्लास्गोमा भेट भएको बताइएको छ। जिम्वाबेका राष्ट्रपतिले बेलायतमा पहिलोपटक आफ्नो पाइला टेकेको बताइएको छ। जलवायु सम्मेलनमा भेट भएकोले दुई पक्षीय नेताबीच दुई देशबीचको कुटनैतिक सम्बन्धमा छलफल नभएको बताइएको छ। ००० साउदी अरबमा संसारकै पहिलो उड्ने संग्राहलय रियाध : साउदी अरब सरकारले संसारकै पहिलो उड्ने संग्रालय (फ्लाइङ म्युजियम) उद्घाटन गर्ने भएको छ। सरकारले साउदीको प्राचीन सहर अलउलास्थित बिहीबार सो संग्राहलयको उद्घाटन गर्न लागेको हो। संग्राहलयको यात्रा हवाइजहाजबाट गर्न मिल्ने बताइएको छ। भ्रमणमा निस्केका यात्रुहरुले प्राचीन अरबियन कला संग्राहलय हेर्न पाउने छन्। पुरातात्विक उत्खननबाट भेटिएका प्राचीन कला एवम् वस्तुहरु सो संग्राहलयमा हेर्न पाइने अरब न्यूजमा खबर छ। हवाइजहाजमा सवार यात्रुहरुले आर्किटेक्ट अफ एन्सेन्ट अरेबिया नामक वृत्तचित्र अवलोकन गर्न पाउने बताइएको छ। सो संग्राहलय रोयल कमिसन र साउदीको संयुक्त सहकार्यमा बनेको हो। उड्ने संग्राहलयको यात्रा साउदी अरेबियाको राजधानी आबुजादेखि प्राचीन सहर आलउलासम्म गर्न पाइने बताइएको छ। संयोजन : अस्मिता खड्का"
महिला किसानले बेचे २२ करोडको खसी,"ढकेरी : बाँकेका बाख्रापालका महिला किसानले पाँच वर्षमा झन्डै २२ करोड रुपैयाँको खसी बेचेका छन्। जिल्लाका ८ स्थानीय तहमध्ये राप्तीसोनारी, खजुरा, बैजनाथ, जानकी गाउँपालिका र कोहलपुर नगरपालिकामा समूह बनाएर बाख्रापालन गर्ने महिला किसानले १८ हजार ३२८ वटा खसी २१ करोड ७५ लाख ७९ हजार १६३ रुपैयाँमा बेचेको बाख्रापालक महिला किसानको संस्था सामाजिक उद्यमी जिल्ला सहकारी संघका व्यवसाय प्रबन्धक नविनकुमार साहुले जानकारी दिए। यो वर्षको दसैं र तिहारमा मात्र उनीहरुले एक करोड १८ लाखको खसी बेचेका छन्। एक हजार तीन सय खसी बेच्ने लक्ष्य रहेकोमा आठ सय १७ वटा मात्र बेचेका छन्। मंगलबार मात्र ८० वटा खसी बिक्रीका लागि काठमाडौं लगिँदै थियो। विगतमा कुतुवा प्रणाली (तौल नगरेर) खसी बेच्दा ठगिने महिला किसानले संघ स्थापना गरेर तौल गरेर बेच्छन्। कुतुवामा बेच्दा हुने खसी खरिद बिक्रीका आधारमा पाँच वर्षको अवधिमा ४ करोड ३५ लाख १८ हजार रुपैयाँ ठगिनबाट जोगिएका छन्, साहुले प्रष्ट पारे, समूह बनेपछि किसानले व्यवसायिक रुपमा बाख्रा पालेर मनग्गे मुनाफा कमाइरहेका छन्। एउटा किसानले कम्तीमा पाँच वटादेखि बढीमा ५० वटा बाख्रा पालेका छन्। किसानले पालेका खसी संकलन गरेर सामाजिक उद्यमी जिल्ला सहकारी संघले स्थानीय बजार, काठमाडौं र पोखरामा लगेर बेच्ने गरेको छ। स्थानीय बजारमा जिउँदो खसीको मासु ५१० देखि ५४० सम्म कायम गरिएको छ। काठमाडौं पुग्दा मासुको मोल ६३५ सम्म पुग्छ। किसानले स्थानीय खरी, जमुनापारी, बाबरी र बोयर जातका खसी पालेका छन्। जिल्लामा बाख्रापालन गर्ने किसानको संख्या १३ हजार पाँच सय छन्।"
कर्णालीको मुख्यमन्त्रीमा जीवनबहादुर शाही नियुक्त,"सुर्खेत : कर्णालीको मुख्यमन्त्रीमा नेपाली कांग्रेसका जीवनबहादुर शाही नियुक्त भएका छन्। कांग्रेस संसदीय दलका नेता शाहीलाई प्रदेश प्रमुख गोविन्दप्रसाद कलौनीले मंगलबार साँझ मुख्यमन्त्रीमा नियुक्त गरेका हुन्। कांग्रेससँगको पूर्वसहमती अनुसार माओवादी नेता महेन्द्रबहादुर शाहीले सोमबार मुख्यमन्त्रीबाट राजीनामा दिएपछि कांग्रेस नेता शाही मुख्यमन्त्रीमा नियुक्त भएका हुन्। नवनियुक्त मुख्यमन्त्री शाहीलाई प्रदेश प्रमुख कलौनीले मंगलबार राती नै पद तथा गोपनीयताको शपथ ग्रहण गराएका छन्। कांग्रेस, माओवादी र एकीकृत समाजवादीको समर्थनसहित कांग्रेस संसदीय दलका नेता शाहीले मंगलबार प्रदेश प्रमुख कलौनीसमक्ष मुख्यमन्त्रीका लागि दाबी पेस गरेका थिए। प्रदेश सभाका बहुमत सदस्यको समर्थनसहित मुख्यमन्त्रीमा दाबी पेस गरेका शाहीलाई मुख्यमन्त्रीमा नियुक्त गरिएको प्रदेश प्रमुखको कार्यालयले जनाएको छ। नेता शाहीले कांग्रेसका ६, माओवादीका १२ र समाजवादीका तीन सांसदको गरी २१ जनाको हस्ताक्षरसहित मुख्यमन्त्रीमा दाबी पेस गरेका थिए। माओवादीको तर्फबाट मुख्यमन्त्री बनेका महेन्द्रबहादुर शाहीले राजीनामा दिएपछि कर्णालीमा कांग्रेसले सरकारको नेतृत्व पाएको हो। नेकपा विभाजनपछि अल्पमतमा परेका माओवादी संसदीय दलका नेता शाहीले गत बैशाखमा विश्वासको मत लिएका थिए। त्यसबेला कांग्रेसका ६ र एमालेका चार जना सांसदले विश्वासको मत दिएका थिए। त्यहीबेला मुख्यमन्त्री पद जोगाएका माओवादी नेता शाहीले ६ महिनाभित्र कांग्रेसलाई सत्ताको नेतृत्व हस्तान्तरण गर्ने सहमती गरेका थिए। सोही सहमती अनुसार नै उनले सोमबार साँझ मुख्यमन्त्री पदबाट राजीनामा दिएका हुन्। उनको राजीनामासँगै कर्णालीमा कांग्रेसले सरकारको नेतृत्व हात पारेको हो। कर्णालीमा कुल ३५ जना सांसद छन्। जसमा एमालेका सभामुखसहित १३ र राप्रपाका एक जना सांसद छन्। कांग्रेसले कर्णालीमा प्रत्यक्षतर्फ एक सिट मात्र र समानुपातिकतर्फ पाँच सिट जितेको छ। मुख्यमन्त्रीमा नियुक्त शाहीले मात्र हुम्लाबाट प्रत्यक्षतर्फ चुनाव जितेका हुन्। यसअघि केन्द्र सरकारको पर्यटन मन्त्री भइसकेका शाही मुख्यमन्त्री बन्ने उदेश्यसहित प्रदेशसभाको चुनाव लडेका थिए। तर कांग्रेसको बहुमत नहुँदा यसअघि उनी मुख्यमन्त्री बन्न सकेका थिएनन्। पहिला नेकपा विभाजन हुँदा सरकारमा सहभागी भएको कांग्रेस एमाले पनि विभाजन भएपछि सरकारको नेतृत्व हात पार्न सफल भएको हो।"
ओलीको प्रचण्डलाई कटाक्ष : कुरुक्षेत्र बनाउने सपना नदेखे हुन्छ,"चितवन : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले अब कुरुक्षेत्र बनाउने सपना नदेख्न माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड लाई चेतावनी दिएका छन्। द्वन्द्वकालमा जस्तो ठानेर कुरुक्षेत्रको सपना देखेको भए आफैँ सकिएर जाने उनले बताए। इतिहासमा युद्ध चाहनेहरु सधैं पराजित भएको उदाहरण दिंदै उनले बैंसको सपना नदेख्न भने। दाहालकै निर्वाचन क्षेत्रमा पुगेर एमाले अध्यक्ष ओलीले रामको जन्मभूमि तोकेपछि प्रचण्ड अत्तालिएको उनको भनाइ छ। कता जाने थाहा छैन। के गर्ने थाहा छैन। देशको लागि चिन्ता छैन अनि कुरुक्षेत्र चाहीं किन बनाउने रे ? उहिलेको बैंस सम्झेर अलिहे कुरुक्षेत्रको कुरा गरेर हुन्छ ? , ओलीले भने, एउटा बसमा बम पड्काइदिने सोचेर कुरुक्षेत्र बनाउने भनेको होला। अब कुरुक्षेत्र होइन धर्मक्षेत्र हुन्छ यहाँ। ओलीले बिनातथ्य रामको जन्मभूमि माडीमा रहेको भन्दै आफ्नो राजनितिक अस्थित्व सक्न लागि परेको आरोप लगाएका थिए। त्यसो गरे आफ्नो निर्वाचन क्षेत्रमा राजनैतिक कुरुक्षेत्र हुने बातएका थिए। त्यसैको जवाफ दिंदै ओलीले कुरुक्षेत्र होइन विकासेको गतिले धर्मक्षेत्र हुने बताए। ओलीले साढे तीन वर्षअघि चुनावी सभामा सम्बोधन गर्दा प्रचण्डसँग मिलेर माडीलाई मणि बनाउने उद्घोष गरेका थिए। दाहालसँगको दुरी बढेपछि ओलीले चुनावको बेला आफूले जमानी बसेर जिताएको प्रचण्ड आफैँ फुत्किएको भन्दै विकास नभएको बताए। प्रचण्डको निर्वाचन क्षेत्रमा रहेको राम मन्दिरमा पुगेर अध्यक्ष ओलीले जिम्मा लिएको प्रचण्ड आफैँ फुत्किएको बताए। प्रचण्डको निर्वाचन क्षेत्रको विकासको जिम्मा आफूले लिने उनले बताए। चुनावको बेला म आफैँ जमानी बसेर भोट मागेको उही फुत्किएपछि के गर्नु , ओलीले भने, अब यस ठाउँको जिम्मा म आफैँ लिन्छु, अर्काको जिम्मामा छोड्दिनँ। माडीमा राममन्दिर स्थापनाले प्रचण्ड आफ्नो राजनैतिक भविष्य धरापमा परेपछि अत्तालिएको आरोप लगाए। अबको निर्वाचनपछि एमालेको सरकार बन्ने दावी गर्दै त्यो सरकार कसैले ढाल्न नसक्ने उनको भनाइ छ। सबै मिलेर पनि तीन वर्ष लगाएर सरकार ढालेको बताउँदै उनले अब बन्ने एमालेको सरकार कसैले पनि ढाल्न नसक्ने बताए। चितवनको माडीमा रहेको राम मन्दिरमा पुगेर ओलीले अहिलेको सरकारबाट विकासको आश नगर्न आग्रह गरेका छन्। अब सवा वर्ष विकासको आशा नगर्नुस् किनकि यो सरकार छ , उनले भने, पहिला नौ महिनामा ढाले। अहिले सबै मिल्दा पनि साढे तीन वर्ष लाग्यो सरकार ढाल्न। अब बनेपछि ढाल्छु भन्ने कसैले नचिताए हुन्छ। विकासको लागि माडीमा आएर जिम्मा लिँदा पनि काम गर्न नसकेको भन्दै अब आफैँले विकास गर्ने बताए। माडीलाई मणि बनाउने काम पूरा नभएको भन्दै उनले राम मन्दिरकै कारण विकास हुने दावी गरे। विश्व कल्याणको लागि गरिएको काम बिथोल्न खोज्ने दानवलाई राम लक्ष्मणले ठेगान लगाएको शास्त्रमा प्रमाण छ , मन्दिर परिषरमा रहेको हनुमानको मूर्ति देखाउँदै भने, रामभक्त हनुमानले जोड्ने मात्रै होइन गदा उठाएर हान्न सक्छन् पापीहरु होसियार भए हुन्छ।'"
दक्षिण अफ्रिकासँग बंगलादेश निरिह,"आबुधावी : दक्षिण अफ्रिकाले आइसीसी टीट्वेन्टी विश्वकप क्रिकेटमा तेस्रो जित निकालेको छ। मंगलबार आबुधावीमा भएको खेलमा बंगलादेशलाई ६ विकेटले पराजित गर्दै दक्षिण अफ्रिकाले तेस्रो जित निकालेको हो। बंगलादेशले दिएको ८५ रनको लक्ष्य पछ्याएको दक्षिण अफ्रिकाले १३३ ओभरमा चार विकेट गुमाएर जित निकालेको हो। एकपक्षीय खेलमा दक्षिण अफ्रिकालाई जित दिलाउन कप्तान देम्बा बावुमाले अविजित ३१ रन बनाए। यसैगरी रस्सी भान डेर डुसेनले २२ र क्विन्टन डी ककले १६ रन बनाए। बंगलादेशका तास्किन अहमदले दुई विकेट हात पारे। यसैगरी मेहन्दी हसन र नासुम अहमदले एकएक विकेट लिए। यसअघि दक्षिण अफ्रिकाले टस जितेर पहिले फिल्डिङ रोजेपछि ब्याटिङमा उत्रिएको बंगलादेश १८२ ओभरमा ८४ रनमा समेटिएको थियो। बंगलादेशका मेहन्दी हसनले सर्वाधिक २७ रन बनाए। यसैगरी विकेटकिपर ब्याट्सम्यान लिटन दासले २४, समिम हुसेनले ११ र मोहमद नइमले नौ रन बनाए। बंगलादेशलाई धराशयी बनाउन दक्षिण अफ्रिकाका कागिसो रबाडा र एनरिच नोर्टजेले तीनतीन विकेट लिए। यस्तै तबरेज साम्सीले दुई र ड्वेन प्रिटोरियसले एक विकेट हात पारे। यसअघि भएका खेलमा दक्षिण अफ्रिकाले दुई खेलमा जित र एकमा हार बेहोरेको थियो। पहिलो खेलमा अस्ट्रेलियालाई पाँच विकेटले नतिजा सुम्पिएको दक्षिण अफ्रिकाले दोस्रो खेलमा साविक विजेता वेस्ट इन्डिजलाई आठ विकेटले पराजित गरेको थियो। यस्तै तेस्रो खेलमा श्रीलंकालाई चार विकेटले पराजित गरेको थियो। यसैगरी बंगलादेशको भने टीट्वेन्टी विश्वकपमा लगातार चौथो हार हो। पहिलो खेलमा श्रीलंकासँग पाँच विकेटले पराजित भएको बंगलादेशले दोस्रो खेलमा इङ्ल्यान्डलाई पाँच विकेटको नतिजा सुम्पिएको थियो। साविक विजेता वेस्ट इनिडजसँग अन्तिम समयमा चुक्दा बंगलादेश तीन रनले स्तब्ध बनेको थियो।"
सरकारले अतिक्रमित सम्पत्तिको रक्षा गर्छ : मन्त्री श्रेष्ठ,"महोत्तरी : सरकारले अतिक्रमित सम्पत्तिको रक्षार्थ हरसम्भव प्रयास गर्ने भूमि, व्यवस्था सहकारी तथा गरिवी निवारणमन्त्री शशि श्रेष्ठले बताइन्। मंगलबार महोत्तरीको गौशालामा नेकपा माओवादी केन्द्रले आयोजना गरेको शुभकामना कार्यक्रमकाबीच मन्त्री श्रेष्ठले विगतको गतिविधिलाई मनन गर्दै वर्तमान सरकारले अतिक्रमित सरकारी जग्गाको निम्ति महत्वपूर्ण भुमिका निर्वाह गर्ने बताए। स्थानीयस्तरमा रहेका सरकारी भूमिका व्यवस्थापन तथा संरक्षणका निम्ति स्थानीयतहले महत्वपूर्ण भूमिका निर्वाह गर्नुपर्नेमा मन्त्री शशि श्रेष्ठले जोड दिइन्। मन्त्री श्रेष्ठ भनिन्, अब स्थानीय पालिकाले विकास निर्माणको साथसाथै यसतर्फ पनि ध्यान दिनुपर्ने आवश्यक छ। आफ्नो मातहतमा रहेका यस्ता सार्वजानिक जग्गाको संरक्षणको निम्ति पालिका यथासिघ्र भूमिकामा आउनुपर्छ। ऐतिहासिक निगौल गाई गौशालाको अतिक्रमित भूमि संरक्षणको निम्ति स्थानीय पालिकाले समयमै खासरुपमा भूमिका निर्वाह गर्नुपर्नेमा मन्त्री श्रेष्ठले जोड दिइन्। उनले भनिन्,आयोगबाट हुने कामहरु दलित भूमिहीन, अव्यवस्थित बसोबासको निम्ति यथासीघ्र रुपमा अगाडि बढ्नेछ। यति मात्र होइन मुक्त कमैयाको समस्याको निम्ति राज्यले चाँडै समस्या समाधानको निम्ति पहल गरिनेछ। महोत्तरी जिल्लामा मात्र नभइ सिंगो देशभरि नै यो अभियान सञ्चालन हुनेछ। कार्यक्रमका बीच प्रदेश नं २ का आन्तिरिक मामिला तथा सञ्चारमन्त्री भरतप्रसाद साहले अहिले प्रदेश सरकार प्राविधिक कारणवश अगाडि बढ्न नसकेको जानकारी दिए। कार्यक्रम नगर अध्यक्ष विष्णु लामाको अध्यक्षतामा सम्पन्न भएको थियो।"
सर्वोच्च अदालतका न्यायाधीश किन फर्किन मानेनन् इजलास ?,"काठमाडौं : प्रधानन्यायाधीश चोलेन्द्रशमशेर जबराको राजीनामा माग गर्दै आएका सर्वोच्च अदालतका न्यायाधीश मंगलबार अहिलेसम्म इजलास फर्किएका छैनन्। प्रधानन्यायाधीश जबराले आफू बाहेकको इजलास तोकेपनि अहिलेसम्म न्यायाधीशहरु इजलास नफर्किएका हुन्। सर्वोच्च अदालतको दैनिक पेशी सूची अनुसार मंगलबार १० न्यायायाधीशको ६ वटा इजलास तोकिएको थियो। सोमबार बेलुका न्यायाधीशहरु सपना प्रधान मल्ल, अनिलकुमार सिन्हा र मनोज शर्मासँगको छलफलमा प्रधानन्यायाधीश जबराले बहिर्गमनको मार्गचित्र बताएका थिए। तर, सो मार्गचित्रमाथी अन्य न्यायाधीशहरुको चित्त नबुझेपछि इजलास नबसेको हुन सक्ने आँकलन गरिएको छ। आन्दोलनरत सर्वोच्च अदालतका न्यायाधीशहरूको बैठकले न्यायाधीशहरू सपना प्रधान मल्ल, अनिलकुमार सिन्हा र मनोज शर्मा रहेको वार्ता समिति गठन गरेको थियो। न्यायाधीशहरु अहिलेपनि आन्तरीक छलफलमा छन्। प्रधानन्यायाधीश जबराले संवैधानीक व्यवस्था बमोजिम मार्ग प्रशस्त गर्न तयार रहेको बताउँदै आएका छन्। नेपाल बार एसोसीयसनले आन्दोलन थालेपछि जबराले यसअघि सडकबाट राजीनामा नदिने बताएका थिए। न्यायाधीश सोमबार बन्दी प्रत्यक्षीकरणको मुद्धा हेर्न सहमत थिए। सोमबार न्यायाधीशहरु इजलासमा फर्किएका थिए। अहिले प्रधानन्यायाधीशबाहेक अन्य न्यायाधीशहरु एक भएका छन्। उनीहरु प्रधानन्यायाधीशले न्यायीक प्रणालीलाई निष्पक्ष बनाउन भूमिका नखेलेको भन्दै मार्ग प्रशस्तको विकल्प अघि सार्दै आन्दोलनमा छन्। अदालतमा इजलास नचल्ने भएपछि कानुन व्यवसायी पक्षविपक्षमा उत्रिएका छन्। केही दिनअघि नेपाल बार एसोसिएसनका पदाधिकारीबीच विवाद हुँदा कुटाकुट समेत भएको थियो। यता आन्दोलित न्यायाधीशहरुलाई घिसारेरै भएपनि इजलासमा लैजानुपर्ने केही कानुन व्यवसायीहरुले माग गरेका थिए। हातमा सेतो पट्टी बाँधेका कानुन व्यवसायी र कानुनका विद्यार्थीहरुले यथाशीघ्र इजलास सूचारु गर्नुपर्ने माग राखेर प्रदर्शनमा उत्रिएका थिए। भने नेपाल बार एसोसिएसनको अगुवाइमा मंगलबार पनि बार कानुन व्यवसायीहरु सर्वोच्च पुगेर धर्ना दिए छन्। नागरिकको विवाद निरुपण गर्ने अदालत आफैं विवादमा रुमल्लिएको छ। वर्षौंदेखि थाति रहेका मुद्दाको सुनुवाइ नहुँदा सेवाग्राही मर्कामा छन्। न्यायाधीश र वकिल कानुन व्यवसायी आन्दोलनमा उत्रिएपछि सेवाग्राही मारमा परेको भन्दै आलोचना हुन थालेको छ।"
