शीर्षक,विवरण
कांग्रेस महाधिवेशन : प्रदेश नं १ को मत परिणाम सार्वजनिक,"काठमाडौं: नेपाली कांग्रेसको १४औँ महाधिवेशनअन्तर्गत केन्द्रीय सदस्य प्रदेश नं १ को मत परिणाम सार्वजनिक भएको छ। गत मङ्सिर २७ गते भएको मतदानको आज सार्वजनिक गरिएको मत परिणामअनुसार प्रदेश नं १ बाट अमृत अर्याल दुई हजार ३८९ र राजिव कोइराला दुई हजार १५२ मत ल्याई केन्द्रीय सदस्यमा निर्वाचित भएका छन्। त्यस्तै आनन्द सन्तोषी राईले दुई हजार ८१, अनिलकृष्ण प्रसाईले एक हजार ४२२, सुमित्रा थरुनीले ३९२, जनार्दनराम निरौलाले १४९ र खिलराज बस्नेतले २८१ मत प्राप्त गरे। त्यसैगरी केन्द्रीय सदस्य प्रदेश नं १ महिलातर्फ महेन्द्रकुमारी लिम्बु दुई हजार २२९ मत प्राप्त गरी निर्वाचित भएकी छन्। त्यस्तै लिलादेवी बोखिम लिम्बुले एक हजार ७४७ तथा गोमाकुमारी भट्टराईले ६०९ मत प्राप्त गरेको केन्द्रीय निर्वाचन समितिका संयोजक गोपालकृष्ण घिमिरेले जानकारी दिए।"
नाइजेरियामा कोरोनाको चौथो लहर सुरु,अबुजा: नाइजेरियामा कोरोना भाइरसको चौथो चरणको महामारी सुरु भएको घोषणा गरिएको छ। देशमा डेल्टा र ओमिक्रोन भेरियन्ट तीव्ररूपमा फैलिन थालेपछि सरकारले कोरोना भाइरसको चौथो चरणको महामारी सुरु भएको निष्कर्ष निकालेको हो। अफ्रिकी मुलुकहरू मध्ये सबैभन्दा धेरै जनसङ्ख्या भएको नाइजेरियामा पछिल्लो दुई हप्तामा ५०० प्रतिशतका दरले सङ्क्रमण फैलिएको छ। नाइजेरियाको रोग नियन्त्रण केन्द्रका प्रमुख इफेडायो अडेटिफाले सङ्क्रमणको दर डरलाग्दोसँग फैलिएकाले चौथो चरणको महामारीको रूपमा लिइएको जानकारी दिए। उनका अनुसार नाइजेरियामा कोरोनाभाइरसका कारण अहिलेसम्म दुई लाख २३ हजार ८८७ जना सङ्क्रमित भएका छन्। कूल सङ्क्रमितमध्ये आइतबारसम्ममा दुई हजार ९८५ जनाको मृत्यु भएको पनि उनले जानकारी दिए। महामारी रोक्नका लागि संयुक्त प्रयासको आवश्यकता रहेको र त्यसका लागि सबैले आआफ्नो तर्फबाट लाग्नु पर्नेमा उनले बताए।
चीनमा 'मी टु'को प्रभाव : यौन उत्पीडनसम्बन्धी कानुनलाई बलियो बनाउँदै,"बेइजिङः चीन सरकारले महिला अधिकार, लैङ्गिक विभेद् र यौन उत्पीडनसम्बन्धी कानुनलाई बलियो बनाउने भएको छ। सरकारले कार्यक्षेत्रमा हुने महिला हिंसा, लैङ्गिक विभेद, यौन उत्पीडनसम्बन्धी कानुनलाई बलियो बनाउने भएको हो। चीनमा पछिल्लो समय 'मी टु' आन्दोनलले चर्को रुप लिएपछि सरकारले सोसम्बन्धी कानुनमा कडाइ गर्न लागेको हो। महिला र अन्य अधिकारकर्मीहरुले चीनमा कडा कानुन नहुँदा महिला र लैंगिक अल्पसंख्यकहरु कार्यक्षेत्रमा सधैं सहकर्मीबाट उत्पीडन र दमनमा पर्दै आएको बताउँदै आएका छन्। चिनियाँ नितिनिर्माताहरुले सोमबार महिला अधिकार, लैङ्गिक विभेद् र यौन उत्पीडनको अन्त्यसम्बन्धी पहिलो मस्यौदा चीनको कानुन निर्माण निकायमा पेश गरेका थिए। सो मस्यौदामाथि हेरफेर भइरहेको र दशकौं अघि बनेको कानुनमा सरकारले थप कडाइ गर्ने संकेत देखाएको बताइएको छ। सीमानामा पर्खाल लगाउन ट्रम्पले दिएका फलाममा लाग्यो खिया वासिङ्टनः अमेरिकाको पूर्व राष्ट्रपति डोनाल्ड ट्रम्पको सीमानामा विशाल पर्खाल बनाउने प्रतिबद्धताको हिस्सा बनेका फलामे सामग्रीमा खिया लागेको छ। मेक्सिको र अमेरिकाको सीमानामा विशाल पर्खाल बनाउने भन्ने ट्रम्पको प्रतिबद्धताको हिस्सा बनेका अर्बौ डलर बराबरको फलामे सामग्रीमा खिया लागेको हो। ट्रम्पले सो सीमानामा विशाल पर्खाल निर्माण गर्ने भनेको परियोजनाको हिस्सा बनेका कम्तीमा सवा एक अर्ब डलर रकम बराबरको स्टिल र अन्य फलामे सामग्रीमा खिया लागेको दी एटलान्टिकमा समाचार छ। सो समाचारअनुसार करिब १८ देखि ३३ फिट उचाइ भएका ती सामग्री निर्माण कार्य सम्पन्न हुन नसक्दा खिया लागेका हुन्। ट्रम्पको कार्यकालमा ती सामग्री अमेरिकी रक्षा विभागले आफ्नो स्वामित्वमा लिएको थियो। तर ट्रम्पको कार्यकाल समाप्तीसँगै सीमानामा विशाल पर्खाल लगाउने ट्रम्पको वाचा तुहिएको र विभागले खरिद गरेका सामग्रीमा खिया लागेको बताइएको छ। यता वर्तमान अमेरिकी राष्ट्रपति जो बाइडेनले आफ्नो कार्यकाल सुरु भएदेखि ट्रम्प प्रशासनले बनाएका सबै नीति खारेज गर्ने बताउदै आएका छन्। बाल यौन दुराचारको अभियोगमा अमेरिकी पुजारी जेलमा ओकुसीः बालबालिकामाथि यौन दुराचार गरेको अभियोगमा पूर्व अमेरिकी पुजारीलाई जेल चलान गरिएको छ। पूर्वी टिमोरको एक अदालतले दोषी ठहराएका पूर्व अमेरिकी पुजारी रिचार्ड ड्याचव्याचलाई मंगलबार १२ वर्षको लागि जेल चलान गरिएको हो। रिचार्डले सन् १९९० को सुरुवातमा अनाथालय खोलेका थिए। सो अनाथालयमा उनले अभिभावक नभएका र उत्पीडनमा परेका बालबालिकालाई गाँस, बास र कपासको व्यवस्था दिँदै आएका थिए। ८४ वर्षीय ती पुजारीले १४ वर्षभन्दा मुनिका बालबालिकामाथि यौन दुराचार गर्ने गरेको र आफ्नो अनाथालयमा हुर्केका युवतीको अश्लिल भिडियो बनाउने गरेको भन्दै अभियोग लागेको थियो। सो अभियोग लागेका ती पुजारीमाथि छानविन एवं अनुसन्धान अघि बढेको थियो। छानविनपछि पूर्वी टिमोरको अदालतले उनलाई केही दिनअघि दोषी ठहर गरेको थियो। अदालतले दोषी ठहराएका उनलाई मंगलबार जेल चलान गरिएको अन्तर्राष्ट्रिय मिडियामा खबर छ। संसारकै सानो पुस्तक ४ हजार युरोमा बिक्री मेइन्जः संसारकै सानो पुस्तक ४ हजार २ सय युरोमा बिक्री भएको छ। जर्मनको मेइनजस्थित गुटेनवर्ग संग्राहलयबाट संसारकै सानो पुस्तक सो रकममा लिलामीमा बिक्री भएको हो। लेदरको गाता भएको पुस्तकको लम्बाइ ५ मिलिमिटर र चौडाइ ५ मिलिमिटर रहेको छ। सिसाकलमको टुप्पोभन्दा सानो रहेको सो पुस्तक डच, अंग्रेजी, फ्रेन्च, जर्मन, स्पानिस र स्विडिस भाषामा प्रकाशित भएको बताइएको छ। सो पुस्तक १ हजार युरोदेखि १५ सय युरो मूल्य बराबरको भए पनि खरिदकर्ता हेन्री गड्ट्सले सो पुस्तकलाई ४ हजार २ सय युरोमा किनेको गार्जियनमा समाचार छ। दी लर्डस प्रेयर शीर्षकको सो पुस्तकमा छापिएका अक्षरहरु नाङ्गो आँखाले पढ्न नमिल्ने बताइएको छ। सन् १९५२ मा जोहानेस गुटेनवर्ग म्युजियमद्वारा प्रकाशित सो पुस्तकको १ सयभन्दा कम कपिमात्र छापिएको बताइएको छ। सो पुस्तकको संकलन ज्वेलरी बक्सभित्र राखिएको बताइएको छ। म्यानमारमा खर्बौको रत्न उद्योग सेनाले दुरुपयोग गर्ने खतरा म्यानमारः म्यानमार सेनाले देशभर रहेका खर्बौ डलर बराबरको रत्न उद्योग सेनाले दुरुपयोग गर्ने खतरा रहेको एक रिपोर्टले देखाएको छ। ग्लोबल विटनेसद्धारा गतहप्ता जारी रिपोर्टले सेनाले खर्बौ डलर बराबरको रत्न दुरुपयोग गर्ने देखाएको हो। सो रिपोर्टपश्चात भ्रष्टाचारविरोधी समुहले म्यानमारमा रहेका र म्यानमारसँग कारोबार गर्दै आएका लक्जरी ज्वेलर्स कम्पनीहरुलाई सचेत रहन आग्रह गरेका छन्। देशभित्र रहेको खर्बौ मुल्य डलर बराबरको आर्कषक रत्न उद्योग म्यानमार सेनाको आम्दानीको मुख्य स्रोत रहेको र सो आम्दानी सेनाले दुरुपयोग गरिरहेको सो रिपोर्टमा उल्लेख छ। म्यानमारमा सन् २०१४ देखि सन् २०१७ सम्म वर्षेनी ३४६ मिलियन डलरदेखि ४१५ मिलियन डलर बराबरको हिरा, मणी, रत्न लगायत महत्वपुर्ण धातुको उत्पादन र व्यापार भएको छ। त्यसयता वर्षेनी १७३ बिलियन डलरदेखि २०७ बिलियन डलर बराबरको रत्न उत्पादन र व्यापार भएको छ। जुन सेनाले दुरुपयोग गरिरहेको विज्ञहरुले बताएका छन्। जापानमा दुई वर्षपछि तीन कैदीलाई दिइयो फाँसी टोक्योः जापानका नयाँ प्रधानमन्त्री फुमियो किशिादा सरकारले तीन जना कैदीलाई फाँसी दिएको छ। सन् २०१९ पछि अर्थात् झण्डै दुई वर्षपछि सरकारले मंगलबार तीन कैदीलाई फाँसी दिएको हो। फाँसीमा परेका तिनै कैदीको पहिचान खुलिसकेको छ। जसमा सन् २००४ मा आफ्ना सात जना आफन्तको हत्या गरेको आरोपमा जेल सजाय भोगिरहेका ६५ वर्षीय यासुताका फुजिशिरो, ५४ वर्षीय तोमोआकी ताकानेजवा र सन् २००३ मा आफ्नै कर्मचारीको हत्या आरोपमा जेल जिवन विताइरहेका ४४ वर्षीय मिसुनोरी ओनोगावा रहेका छन्। तिनैजनालाई जापानको कोवे जिल्ला कारागार र त्यहाँको सर्बोच्च अदालतले केहि वर्षअघि मृत्युदण्डको सजाय सुनाएको थियो। संसारका दुई तिहाईभन्दा बढि मुलुकहरुले मानवअधिकारलाई मध्यनजर राख्दै मृत्युदण्डको सजाय हटाइसकेका छन्। त्यहाँका मानवअधिकारकर्मीहरुले जापानमा पनि मृत्युदण्डको सजाय हटाउनुपर्ने माग राख्दै आएका छन्। गुगलमा सबैभन्दा बढी खोजिएको शब्दमा अफगानिस्तान काबुलः गुगलमा सबैभन्दा बढी सर्च (खोजिएको) शब्दमा अफगानिस्तान परेको छ। सन् २०२१ मा गुगलमा सबैभन्दा बढी अफगानिस्तान शब्द सर्च गरिएको हो। अल्फावेट इंकको पछिल्लो वार्षीक रिपोर्टअनुसार गुगलमा अफगानिस्तान शब्द सबैभन्दा बढी ट्रेन्डिङमा रहेको छ। गुगल प्रयोगकर्ताहरुले अफगानिस्तानसँग सम्बन्धित सामग्रीमा सबैभन्दा बढि रुची राखेको सो रिपोर्टले देखाएको छ। अफगानिस्तानपछि गुगलमा सबैभन्दा बढी खोजिएको शब्दमा युनाइटेड स्टेट्स क्यापिटोल र त्यसपछि कोभिड १९ रहेको सो रिपोर्टले जनाएको छ। फिलिपिन्समा आँधीबाट मर्नेको संख्या ३७५ पुग्यो म्यानिलाः फिलिपिन्समा आँधीबाट मर्नेको संख्या ३७५ पुगेको छ। यस वर्ष आएको विनाशकारी आँधीबाट मंगलबारसम्म मर्नेहरुको संख्या ३७५ पुगेको हो। फिलिपिन्सको कोस्टल क्षेत्रमा प्रवेश गरेको आँधीबाट सो संख्यामा मानिसहरुले ज्यान गुमाएका हुन्। अझै ६० भन्दा बढी मानिस हराइरहेको बताइएको छ । केहि दिनअघि फिलिपिन्स प्रवेश गरेको ताइफुन रेईका कारण मर्नेको संख्या अझै बढ्न सक्ने अनुमान अधिकारीहरुले गरेका छन्। स्थानिय मिडियाका अनुसार आँधीपछि प्रभावित क्षेत्रमा खानेपानी अभाव छाएको छ भने निर्जलीकरण अधिकांश मानिसहरुको मृत्युको कारण बनेको छ। आँधीले घर, अस्पताल, विद्यालय, सडक र अन्य भौतिक संरचनामा ठुलो क्षती पुगेको बताइएको छ। हङकङमा लोकतन्त्र मासेको भन्दै जी ७ को आपत्ति सिसिली: हङकङमा लोकतन्त्र मासेको भन्दै संसारका शक्ति राष्ट्रहरुले आपत्ति जनाएका छन्। हङकङको मतदानमा चीन हाबी भएको भन्दै संसारका शक्ति राष्ट्र एवम् ग्रुप अफ सेभेन (जी सेभेन) का सदस्य राष्ट्रहरुले आपत्ति जनाएका हुन्। चीनले हङकङको लोकतान्त्रिक मताधिकार प्रत्यक्ष रुपमा मासेको र हङकङमा चुनिएका सिटलाई आफ्नो नियन्त्रणमा लिएको आरोपसमेत लगाएका छन्। हङकङमा चीनको निर्देशनअनुसार गएको आइतबार सार्बजनिक मतदान भएको थियो। सो मतदानमा चिनियाँ उम्मेद्धारले जित हासिल गरेका थिए। जी ७ समुहका सदस्य मुलुकका विदेश मन्त्रीहरुले हङकङको मतदानप्रति आपत्ति जनाउदै त्यहाँ भएको लोकतान्त्रिक तत्वको सामुहिक चिहान बनेको बताएका छन्। जी ७ समुहका सदस्य राष्ट्रहरु क्यानडा, फ्रान्स, जर्मनी, इटाली, जापान, बेलायत र अमेरिकाले हङकङमा स्थिरता कायम गर्न र अवैध अपरेसन बन्द गर्न भन्दै चीनलाई चेतावनी समेत दिएका छन्। संयोजनः अस्मिता खड्का"
प्रधानन्यायाधीशले डाके न्याय सेवा आयोगको बैठक,"काठमाडौं: प्रधानन्यायाधीश चोलेन्द्रशमशेर जबराले न्याय सेवा आयोगको बैठक बुधबारका लागि बोलाएका छन्। आयोगको बुधबार अपराह्न ३ बजे बस्ने बैठकले जिल्ला न्यायाधीशको लिखित परीक्षाको नजिता प्रकाशन गर्नेछ। 'न्याय सेवा आयोगको भोलि ३ बजे बैठक बोलाइएको छ,' न्याय परिषद्का प्रवक्ता मानबहादुर कार्कीले भने, 'जिल्ला न्यायाधीशको लिखित परीक्षाको नतिजा प्रकाशन गर्नका लागि बैठक बस्न लागेको हो।' आयोगमा प्रधानन्यायाधीश अध्यक्ष रहने व्यवस्था छ भने सदस्यमा कानुन न्याय तथा संसदीय मामिलामन्त्री, सर्वोच्च अदालतका वरिष्ठतम न्यायाधीश, महान्यायाधिवक्ता र लोकसेवा आयोगका अध्यक्ष रहने कानुनी व्यवस्था रहेको छ।"
राष्ट्रियसभा सदस्य निर्वाचनका लागि निर्वाचन अधिकृत नियुक्ति,"काठमाडौं: निर्वाचन आयोगले राष्ट्रियसभा सदस्यको आगामी पुस १२ गते हुने निर्वाचनका लागि सम्बन्धित जिल्ला न्यायाधीशलाई तत्तत् जिल्लामा यही पुस १२ गतेदेखि लागू हुनेगरी निर्वाचन अधिकृतमा नियुक्ति गरेको छ। नियुक्त भएका निर्वाचन अधिकृतमा प्रदेश नं १ का लागि मोरङ जिल्ला अदालतका न्यायाधीश भरत लम्साल, प्रदेश नं २ का लागि धनुषा जिल्ला अदालतका न्यायाधीश ब्रजेश प्याकुरेल, बागमती प्रदेशका लागि मकवानपुर जिल्ला अदालतका न्यायाधीश डिल्लीरत्न श्रेष्ठ छन्। गण्डकी प्रदेशका लागि कास्की जिल्ला अदालतका न्यायाधीश श्री श्रीकृष्ण भटृराई, लुम्बिनी प्रदेशका लागि दाङ जिल्ला अदालतका न्यायाधीश रीतेन्द्र थापा, कर्णाली प्रदेशका लागि सुर्खेत जिल्ला अदालतका न्यायाधीश डा राजेन्द्रकुमार आचार्य र सुदूरपश्चिम प्रदेशका लागि कैलाली जिल्ला अदालतका न्यायाधीश जयानन्द पनेरु रहेको आयोगका प्रवक्ता शालीग्राम शर्माले जानकारी दिए। यसैबीच आयोगले २०७३ माघ २० गतेभन्दा अघि फोटोसहितको मतदाता नामावलीमा नाम दर्ता भई नागरिकतामा उल्लेखित ठेगानाभन्दा फरक ठेगानामा मतदाता नामावली रहेका व्यक्तिले नागरिकतामा उल्लेखित ठेगानामा नै मतदाता नामावली सारी पाउन निजको मतदाता नामावली रहेको जिल्लाको निर्वाचन कार्यालयमा निवेदन दिन सक्ने उल्लेख गरेको छ। त्यस्ता व्यक्तिको नाम सो जिल्लाको मतदाता नामावलीबाट निजको नागरिकतामा उल्लेखित ठेगानामा भएको स्थानीय तहको वडामा सार्ने सकिने निर्वाचन आयोगले जानकारी दिएको छ।"
सिरहामा किसानलाई दिन राखिएको गहुँको बिउ स्थानीयले लुटे,"सिरहा : सिरहाको औरही गाउँपालिका स्थित किसानलाई वितरण गर्न तयारी अवस्थामा राखिएको गहुँको बिउ लुटिएको छ। स्थानीय युवाहरुको समुहको उस्काहटले स्थानीयले लुटपाट गरेका हुन्। प्रहरी भने मुकदर्शक बनेको थियो। गाउँपालिकाले किसानका लागि ६५० बोरा बिउ खरिद गरेको थियो। सोमबार ४० किलोको दरले ३२५ बोरा वितरण गरिएएको थियो। बाँकी रहेका ३२५ बोरा बिउ वडा ५ स्थित प्राथमिक स्वास्थ्य केन्द्रमा राखिएको थियो। मंगलबार ११ बजेबाट वडा नम्बर ३ का किसानलाई वितरण गरिने गाउँपालिकाले जनाएको थियो। नेपाल प्रहरी त्यही पुगेका थिए। तर, बिउ वितरण हुन नपाउँदै लुटपाट मचिएको थियो। स्थानीय उच्छृंखल युवाहरुको उस्काहटमा किसानका लागि राखिएको गहुँको बिउ लुटिएको गाउँपालिका अध्यक्ष सिद्धार्थ यादवले जानकारी दिए। उनका अनुसार गहुँ बिउसँगै स्थास्थ्य केन्द्रमा राखिएको मास्क, अक्सिजन रेगुलेटर, अक्सीमिटरलगायत स्वास्थ्य उपकरण पनि लुटिएको छ। गाउँपालिका कार्यालयमा तोडफोड भएको उनले सुनाए। गाउँपालिकाले किसानलाई ५ कठ्ठा खेतको लागि निःशुल्क गहुँको बिउ वितरण गर्न बजेट विनियोजन गरिएको थियो। पहिलो दिन २० किलोको दरले वितरण गरिएको अध्यक्ष यादवले सुनाए।"
ओछ्यानमा पिसाब फेरेको भन्दै बालकको लिङ्ग बाँधेपछि,"काठमाडौं: ओछ्याउनमा पिसाब गरेकै निहुँमा पोखरामा होस्टेल वार्डेनले एक बालकको लिङ्ग बाँधेका छन्। पोखरा१५ गलेश्वरचोकमा रहेको न्यु लाइफ होस्टेल पढ्नका लागि होस्टेल बसेका डोल्पाका ५ वर्षीय एक बालकलाई होस्टेलका वार्डेनले पिसाब गर्ने लिङ्ग बाँधेका हुन्। होस्टेल वार्डेन जानुका नेपालीले रेमन बुढालाई सोमबार यातना दिँदै लिङ्ग बाँधेको पाइएको छ। हिमालयन गुडलाइफ काठमाडौंद्वारा सञ्चालित होस्टेलमा वार्डेन नेपालीले राति सुत्ने समयमा ओछ्यानमा पिसाब गरेपछि रेमनको लिङ्गमा रबरले बाँधिदिएकी थिइन्। उक्त विद्यालयमा अभिभावक नभएका बालबालिका पढने गरेको सञ्चालक राहुल नेपालीले बताए। रेमनसँगै ९ बालबालिका बस्छन्। नर्सरीमा कक्षामा पढ्ने उनलाई सोमबार राति लिङ्गमा रबर बाँधेको फोटो सार्वजनिक भएपछि कुरा बाहिर आएको थियो। होस्टेल सञ्चालक राहुल नेपालीले घटनाको जिम्मेवारी लिँदै अब आइन्दा घटना नदोहोर्याउने प्रतिबद्धता सम्झौता पत्रमा जनाएका छन्। अब आउँदा दिनमा आफ्नो संस्थामा आश्रित बालबालिकालाई यस्ता घटना घट्न नदिने प्रतिबद्धता नेपालीले गरेका छन्। सञ्चालक राहुल नेपालीका अनुसार घटना पछि ती वार्डेनलाइ होस्टेलले निलम्बन गरिसकेको बताए। सामान्य जिस्किदा घटना हुन पुगेको भन्नुभयो, सधैं माया गरिरँहदा बाँधेछु निकाल्न बिर्सेछु, जेसुकै भए पनि जघन्य उपराध हो भनेर हामीले उहाँलाई माइनट गरेर बर्खास्त गरिसक्यौं,' प्रहरी बाँकी अनुसन्धान प्रहरी कार्यलयले गर्ने उनले सञ्चालक नेपालीले जानकारी दिए। कास्कीका प्रहरी नायब उपरिक्षक सुन्दर तिवारीले होस्टेल संचालकले जाहेरी दिएपछि बालबालिका कसुरअन्तर्गत जानुका नेपालीलाई ५ दिनको म्याद थप गरी अनुसन्धान गरिने बताए। बाँकी कुरा अनुसन्धानबाट खुल्ने तिवारीको भनाइ छ।"
थारु कोटातर्फ रामजनम र योगेन्द्र चौधरीको अग्रता,काठमाडौं: नेपाली कांग्रेसको १४औं महाधिवेशनअन्तर्गत थारु कोटातर्फको खुला केन्द्रीय सदस्यको मतगणना भइरहेको छ। पार्टी कार्यालय सानेपामा भइरहेको पछिल्लो मतपरिणाम अनुसार रामजन चौधरी र योगेन्द्र चौधरीले अग्रता लिएका छन्। तीन हजार मत गन्दा रामजनमले १६१९ र योगेन्द्रले १४१७ मत ल्याएका छन्। त्यस्तै बद्रीनारायण चौधरीले १०२८ र साजनकुमार महतोले ९०९ मत ल्याएका छन्। थारु खुलातर्फ दुई सिटका लागि ८ जनाले उम्देवारी दिएका छन्। त्यस्तै थारु महिलातर्फ कल्पना चौधरी र जीवन रानाले अग्रता लिएका छन्। कल्पनाले १६१९ मत र जीवनले १५४९ मत ल्याएका छन्। त्यस्तै नमिता चौधरीले १०६३ र नवोदिता चौधरीले १०२१मत ल्याएका छन्। महिलातर्फ दुई सिटका लागि पाँच जनाले उम्मेदवारी दिएका छन्।
२५० वर्षपछि केहरसिंह बस्न्यातका सन्तती सतौंकोटमा,"स्याङ्जा : नेपाल एकीकरणका योद्धा केहरसिंह बस्न्यातलाई उनका सन्ततीले २५० वर्षपछि खोजी गर्दै स्याङ्जाको सतौंकोट आएका छन्। विसं १८२८ पुस ५ गतेका दिनको घटनाका स्मरण गर्दे बस्न्यात सन्तती सतौंकोट आएर स्मृतिसभा गरेका हुन्। सहिद महेन्द्र पार्कमा स्मृतिसभा गरिएको छ। आफ्ना पूर्वजको सम्झना गर्दै नेपाली सेनाका पूर्व जर्नेल डा प्रेमसिंह बस्न्यात लगायत श्रीपाली बस्न्यात समाज र वडा नं १४ ले स्मृति सभाको आयोजना गरेको हो। हालको पुतलीबजार नगरपालिका १४ मा सतौंकोट छ। सतौंचण्डी र सतौंकोट यहाँका पहिचान हुन्। तत्कालीन गोरखाका राजा पृथ्वीनारायण शाहको नेपाल एकीकरणको अभियान अन्तरगत सतौं दरबार आक्रमण गर्न आउँदा पुस ५ गते गोरखाका योद्धा कमाण्डर केहरसिंह बस्न्यातले लडाईंका क्रममा यहाँ मृत्यु भएको थियो। सतौंकोटे दरबार शक्तिशाली देखियो। त्यतिबेला सेनाका कमाण्डार बस्न्यात मारिए भने बंशराज पाण्डे घाइते भए। घाइते पाण्डेलाई नजरबन्द अवस्थामा पर्वत पुर्याइयो र करिब ५ सय सैनिक मारिएका भन्ने भनाइ छ। स्मृति सभालाई सम्बोधन गर्दे मध्यकमाण्ड सेनापति उपरथी बाबुराम श्रेष्ठले राष्ट्रियताको रक्षा र ऐतिहासिक धरोधरको संरक्षण गर्न नेपाली सेनाको उद्देश्य रहने बताए। उनले भने, पृथ्वी दिवस पुस २७ का दिन आयोजना गरिने एकीकरण पदयात्रालाई सतौंसम्म जोडेर पदयात्रा बनाउनेतर्फ आफ्नो पहल हुनेछ। कार्यक्रममा प्रमुख जिल्ला अधिकारी राजुप्रसाद पौडेल, प्राडा डीलबहादुर क्षेत्री, प्राडा ज्ञानबहादुर कार्की, श्रीपाली बस्न्यात समाजका मोहनसिंह बस्न्यात, वडा अध्यक्ष ओमबहादुर खड्का, पर्यटन विकास समितिका पूर्व उपाध्यक्ष अनन्तकुमार श्रेष्ठ, जेष्ठ नागरिक रनबहादुर शाह लगायतले ऐतिहासिक धरोहरको संरक्षण र स्मरण गर्नुपर्नेमा जोड दिए। वडाअध्यक्ष शेषराज ढकालको अध्यक्षतामा सम्पन्न कार्यक्रमको नेपाली सेनाका पूर्व जर्नेल डा प्रेमसिंह बस्न्यातले स्वागत एवं आफ्ना पूर्वज केहरसिंह बस्न्यातका बारेमा जानकारी गराए भने स्थानीय समाजसेवी ताराचन्द्र ढकालले कार्यक्रमको सहजीकरण गरे। यसैबीच, पूर्व जर्नेल प्रा डा प्रेमसिंह बस्न्यातद्वारा लिखित नेपाल एकीकरणमा योद्धाहरुको सम्मानमा आयोजित सतहुँकोटको लडाईं र प्रधानसेनापति केहरसिंह बस्न्यातको २५० औं स्मृति दिवस हात पुस्तिका समेत विमोचन गरिएको छ।"
"थप २९० जनामा कोरोना संक्रमण, तीन संक्रमितको मृत्यु",काठमाडौं: नेपालमा थप २९० जनामा कोरोना संक्रमण देखिएको छ। देशभरि १७०८९ जनाको नमूना परीक्षण गर्दा पीसीआरबाट २५२ र एन्टिजेनबाट ३८ जनामा संक्रमण देखिएको थियो। त्यस्तै पछिल्लो २४ घन्टामा थप २३२ जना संक्रमित कोरोनामुक्त भएका छन् भने थप तीन जना संक्रमितको मृत्यु भएको छ। नेपालमा हाल ६२४२ जना सक्रिय संक्रमित रहेको मन्त्रालयले जनाएको छ।
