शीर्षक,विवरण
"कोरोना संक्रमणबाट थप १६ जनाको मृत्यु, २५२६ संक्रमित थपिए",काठमाडौं: नेपालमा थप २५२६ जनामा कोरोना संक्रमण देखिएको छ। ११ हजार ७३ जनाको नमुना परीक्षण गर्दा पीसीआरबाट १६०२ र एन्टिजेनबाट ९२४ जनामा संक्रमण देखिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। त्यस्तै पछिल्लो २४ घन्टामा थप ८४२५ संक्रमित कोरोनामुक्त भएका छन् भने थप १६ जना संक्रमितको मृत्यु भएको छ। नेपालमा हालः ५६ हजार ४५७ सक्रिय संक्रमित रहेका छन्।
प्रदेशसभाको वार्षिकोत्सव स्थगित,जनकपुरधाम: मधेस प्रदेशको प्रदेशसभामा आयोजित वार्षिकोत्सव स्थगित गरिएको छ। प्रदेशसभा सचिवालय शुक्रवार चौथो वर्ष पूरा गरी पाँचौं वर्षमा प्रवेश गरेको अवसरमा आयोजना गरेको कार्यक्रम स्थगित गरेको हो। प्रतिकूल मौसमका कारण कार्यक्रम स्थगित भएको प्रदेशसभाका सचिव रञ्जित यादवले जानकारी दिए। उनका अनुसार सचिवालयभित्र कार्यक्रमका लागि बनाइएको मञ्चहरु पनि हावाले भत्काएको छ। हावाहुरीका कारण सांसदको पनि सहभागिता कम हुने भएकाले तय गरिएको कार्यक्रम स्थगित गरिएको सभामुखका प्रेस सल्लाहकार प्रभाकर सिंहले जानकारी दिए। सांसदहरुलाई मोवाइलमा एसएमएस पठाएर वार्षिकोत्सव समारोह स्थगितबारे सचिवालयले जानकारी गराएका छन्। यद्यपि अबको अर्को कार्यक्रम कहिले हुने टुंगो लागेको छैन। कार्यक्रम मिति तय भएपछि पुनः सूचना प्रकाशन गरिने र सांसदहरुलाई जानकारी गराइने बताइएको छ।
युट्युबर चेतन कार्की ब्राउन सुगर र गाँजासहित पक्राउ,काठमाडौं: युट्युबर चेतन कार्की लागुऔषधसहित पक्राउ परेका छन्। सिन्धुलीको गोलन्जोर गाउँपालिका ७ को खुर्कोटबाट चेतन भ्लगबाट चर्चामा आएका उनलाई प्रहरीले ब्राउन सुगर र गाँजासहित १९ गते पक्राउ गरेको थियो। बर्दिवासबाट काभ्रेपलाञ्चोकको धुलिखेलतर्फ जाँदै गरेका ३७ वर्षीय कार्कीले चलाउने ०१००३ क ९१८२ नम्बरको मिनी ट्रक जाँच गर्दा लागूऔषध फेला परेको थियो। उनीमाथि लागुऔषध मुद्दामा सिन्धुली जिल्ला अदालतबाट सात दिन म्याद थप गरी अनुसन्धान गरिरहेको छ।
हिउँले गुल्जार मुस्ताङ (फोटोसहित),"जोमसोम : हिमालपारीको जिल्ला मुस्ताङमा दोस्रो पटक भारी हिमपात भएको छ । बिहीबार दिउँसोदेखि परेको निरन्तर हिमपात शुक्रबार बिहान मात्र रोकिएको हो ।हिउँ परेसँगै मुस्ताङका डाँडाकाँडा ,खर्क र बस्ती सबै सेताम्मे बनेका छन् । मुस्ताङमा परेको दोस्रो पटक हिमपातको प्रभाव उपल्लो मुस्ताङभन्दा तल्लो मुस्ताङमा बढी देखिएको छ । उपल्लो मुस्ताङमा दुई फिट हिउँ परेको थियो भने तल्लो मुस्ताङमा ३ फिट बढी हिउँ परेको जिल्ला प्रशासन कार्यालय मुस्ताङले जनाएको छ । दोस्रो पटकको भारी हिमपातो प्रभावले उपल्लो मुस्ताङ जाने सडक र जोमसोममुक्तिनाथ सडक पूर्णरुपमा बन्द भएको छ भने बेनीजोमसोम सडकअन्तर्गत जोमसोम देखि घाँसासम्मको सडकमाथि हिउँ थुप्रिएको छ। मुस्ताङका ५ वटै स्थानीय तहमा भारी हिमपात भएको हो । मुस्ताङमा जारी सिजनको गत पुसको दोस्रो साता भारी हिमपात भएको थियो । पहिलो हिमपात परेको एक महिनापछि मुस्ताङमा दोस्रो पटक भारी हिमपात भएको हो ।विगत १० वर्षअघि मुस्ताङमा भारी हिमपात हुने गथ्र्यो । पछिल्ला वर्षहरुमा कुनै वर्ष भारी हिमपात हुने, कुनै वर्ष आशिंक हिमपात हुने र कुनै वर्ष हिउँसँगै वर्षा हुने गथ्र्यो ।तर,योवर्ष अपेक्षा गरेअनुरुपमा हिमपात भएपछि स्थानीय किसान उत्साहित भएको कृषि ज्ञानकेन्द्र मुस्ताङका कार्यालय प्रमुख प्रकाश बस्तोकोटीले जानकारी दिए । उनका अनुसार हिउँदको हिउँले जमिनको सतहलाई भित्री सतहसम्म सिंचाई गर्ने , कृषकले लगाएको अन्नबाली सप्रिनुको साथै फलफूल, अन्नबाली र तरकारी फलफूल फल्न र फूल फुल्नमा सहयोग पुग्ने बस्ताकोटीको भनाइ छ । मुस्ताङको प्रमुख नगदेबाली स्याल बोटको कटिङ पुसदेखि माघ मसान्तसम्म हुन्छ । स्याउ बगैचा व्यवस्थापनको समयमा हिमपात हुँदा कृषिक्षेत्रलाई फाइदा पुग्ने बस्ताकोटीले बताए । उनका अनुसार हिउँको प्रभावले उत्पादन र गणस्तरीय फल उत्पादन हुने गर्छ । यस्तै, मुस्ताङमा परेको हिमपातले पर्यटन क्षेत्रलाई टेवा पुग्ने स्थानीय पर्यटन व्यवसायीको भनाइ छ । मुस्ताङमा फागुनदेखि पर्यटकीय गतिविधि चलाएमान हुनेगर्छ । हिउँकै कारण जिल्ला बाहिरका पर्यटक मुस्ताङ आउनेमा पर्यटन व्यवसायी आशावादी छन् । कोरोना कहर अघि वारागुङ मुक्तिक्षेत्र१ को मुक्तिनाथमा दोस्रो राष्ट्रिय प्रतियोगितमा भएको थियो । नेपालका नागरिकले क्रमशः कोभिड भ्याक्सिन लगाएकाले पर्यटक मुस्ताङमा पर्यटक आउने व्यवसायीहरुको अनुमान छ । मुस्ताङमा हिउँ परेसँगै अत्यधिक चिसो बढेको छ । हिमपात भएसँगै स्थानीय नागरिक घरभित्रै बस्न बाध्य छन् । उपल्लो मुस्ताङमा माइनस १५ डिग्री तापक्रम पुगेकाले स्थानीयको जनजीवन प्रभावित बनेको छ । भारी हिमपातले मुस्ताङका परम्परागत पुराना घरहरु जोखिम परेका छन् । घरमाथि छतमा हिउँ थुप्रिएकाले परम्परागत घरहरुमा पानी चुहिने र भत्किने गरेका छन् । घरमाथि भारी हिउँ थुप्रिएकाले त्यसको व्यवस्थापन गर्न स्थानीय जुटेका छन् । यस्तै, अत्यधिक चिसो र हिमपातका कारण मुस्ताङमा विकास निर्माणका कामहरु ठप्पै छन् ।"
भलिबल टोली सम्मानित,"काठमाडौं : सरकारले एभीसी सेन्ट्रल जोन विजेता महिला राष्ट्रिय भलिबल टोलीलाई शुक्रबार सम्मान गरेको छ। प्रधानमन्त्री शेरबहादुर देउवाले टोलीका खेलाडी, प्रशिक्षक र व्यवस्थापकलाई नगदसहित सम्मान गरेका हुन्। विजेता १२ जना खेलाडी जनही ५ लाख, २ जना प्रशिक्षक जनही ३ लाख र १ जना अफिसियल २ लाख रुपैयाँले पुरस्कृत भए। प्रतियोगिता बंगलादेशको राजधानी ढाकामा पुस ६ देखि १६ गतेसम्म सञ्चालन भएको थियो। तपाईंहरूले भलिबलको माध्यमबाट नेपालको शिर उँचो बनाउन गर्नुभएको मेहनत अति नै प्रशंसनीय छ, प्रधानमन्त्री निवास बालुवाटारमा आयोजित सम्मान कार्यक्रममा देउवाले भने, भविष्यमा पनि यसलाई निरन्तरता दिनुहोला । खेलकुदमन्त्री महेश्वरजंग गहतराजले पुरस्कारले खेलाडीमा जिम्मेवारी थपिएको बताए। भलिबलको कभर्डहल निर्माणका लागि आगामी बजेटमा सम्बोधन गर्नसमेत गहतराजले देउवासमक्ष अनुरोध गरे। भलिबल टोलीकी कप्तान अरुणा शाहीले खेलका दौरान घाइते भएकी स्पाइकर सरस्वती चौधरीको सम्पूर्ण उपचार खर्च उपलब्ध गराउन सरकारलाई आग्रह गरिन्। पुरुष जुनियर एकलतर्फ विश्व वरीयताको शीर्ष स्थानका ब्याडमिन्टन खेलाडी प्रिन्स दाहाल पनि सोही कार्यक्रममा सम्मानित भएका छन्। प्रम देउवाले प्रिन्सलाई सम्मानपत्रसहित बधाई दिए। प्रिन्स शीर्षस्थानमा उक्लिएका थिए। यसैबीच, राष्ट्रिय फुटबल टोलीका मुख्य प्रशिक्षक अब्दुल्लाह अलमुताइरीलाई पनि सरकारले सम्मान गरेको छ। देउवाले अल्मुताइरीलाई धन्यवाद दिए। तपाईंको प्रशिक्षणमा नेपाली फुटबलले नयाँ उचाइ लिनेछ भन्ने विश्वास लिएको छु, देउवाले भने। नेपाली खेलाडीमा पर्याप्त प्रतिभा रहेको र नेपालमा फुटबलप्रति मोह निकै रहेकाले रंगशाला बनाउन सके थुप्रै अन्तर्राष्ट्रिय प्रतियोगिता आयोजनाको अवसर पाउने प्रधानमन्त्रीलाई जानकारी गराएका छन्। प्रम देउवाले सरकार फुटबललाई सहयोग गर्न सधैं तयार रहेको जनाउँदै मन्त्रालयमार्फत छलफल गर्न सुझाएको राष्ट्रिय फुटबल टोलीका व्यवस्थापक मधुसूदन उपाध्यायले जानकारी दिए।"
हिमपातले नगरकोटदेखि रानीकोटसम्म आन्तरिक पर्यटकको ओइरो,"काठमाडौं: शुक्रबार बिहान एकैछिन घाम झुल्किए पनि त्यसपछि पुनः परेको वर्षासँगैको हिमपातले पर्यटकीय क्षेत्र नगरकोटदेखि रानीकोटसम्म आन्तरिक पर्यटकको चाप बढेको छ । शुक्रबार दिउँसो १२ बजेदेखि हिउँ पर्न थालेपछि पर्यटकीय क्षेत्र सूर्यविनायक नगरपालिका८ रानीकोटमा २ बजेपछि आन्तरिक पर्यटकको ओइरो लागेको पर्यटन व्यवसायी रामसुन्दर बकेँले जानकारी दिए । रानीकोटस्थित होटल हाइल्याण्डका सञ्चालक बकेँले भने, कोरोनाले थलापरेको पर्यटकीय क्षेत्रमा आज परेको हिउँले रौनक बढाएको छ, व्यवसायमा आशा पलाएको छ, आज हिउँ पर्न थालेपछि अचानक पर्यटकको आगमन बढेको छ, पर्यटक हिउँमा रमाएर धेरै पर्यटक बास बस्ने गरी आउँदा हामी खुसी भएका छौँ। भक्तपुर वरिपरिका सबै डाँडा हिउँले सेताम्मे भएका छन् । पर्यटकीय क्षेत्र चाँगुनारायण, त्रिशुल डाँडा, तेलकोट, नगरकोट, बतासे डाँडा, नगरकोट टावर, बोझिनी, कलमसीलगायतका क्षेत्रमा बाक्लो हिउँ परेको छ । हिउँ परेपछि पर्यटकीय क्षेत्र नगरकोटमा हिउँ खेल्न जाने र रमाउने आन्तरिक पर्यटकको ओइरो लागेको छ । दिउँसो १ बजे पछिनै नगरकोटमा आन्तरिक पर्यटकको चाँप ह्वात्तै बढेको नगरकोटस्थित होटल मेरिगोल्डका सञ्चालक गोकुल लामिछानेले जानकारी दिए । उनले भने, दिउँसोदेखिनै आन्तरिक पर्यटकको चाप बढेको छ, राति बस्ने गरी धेरै पर्यटक आउनुभएको छ, तीन वर्षपछि नगरकोटमा परेको हिउँले पर्यटन व्यवसायमा थप ऊर्जा मिलेको छ।"
गुल्मीका अधिकांश स्थानमा हिमपात,"गुल्मी: गुल्मीका धेरैजसो स्थानमा हिमपात भएको छ। पर्यटकीय तीर्थस्थल रेसुंगामा वर्षेनि हिमपात हुन्छ। तर, यसपटक रेसुंगासहित प्रायःजसो ठाउँमा हिमपात भइरहेको छ। हिमपातले जनजीवन कष्टपूर्ण बनेपनि किसानहरुलाई राहत मिलेको छ। मकै छर्ने मौसम भएकाले किसान खुसी भएका छन्। मदाने गाउँपालिकास्थित मदाने लेकमा भारी हिमपात भएको छ। मालिकाको अर्खावाङ, छापहिले लेक, सोइरेलेक, मुसीकोटको सालीमेदह लेकलगायत स्थानमा हिमपात भएको छ। पहिलोपटक हिउँ खेल्दा बेग्लै आन्नद मिलेको मालिका गाउँपालिका ५ छापहिलेका प्रेम बहादुर जिसीले सुनाए। उनले दर्लिङ, नेटामा हिउँमा खेलेर आनन्द लिएको बताए। गुल्मीको मदाने लेक र काखमा रहेको मदाने सामुदायिक स्वास्थ्य केन्द्रमा परेको हिउँ।"
पैँतिस लाख ठगी गर्ने महर्जन पक्राउ,काठमाडौं: नेपाल प्रहरीले रु ३५ लाख ६८ हजार ठगी गर्ने एकजनालाई पक्राउ गरेको छ। प्रहरीको केन्द्रीय अनुसन्धान ब्यूरो (सिआइबी)ले काठमाडौंको कालीमाटीस्थित साइनिङ स्टार सेभिङ एन्ड क्रेडिट कोअपरेटिभ लिमिटेडमा जम्मा गरेको निक्षेप रकम फिर्ता नदिई ठगी गर्ने काठमाडौं स्वयम्भुका ४८ वर्षीय पञ्चमान महर्जनलाई बिहीबार पक्राउ गरी आज सार्वजनिक गरेको हो। ब्यूरोका प्रवक्ता एवम् प्रहरी उपरीक्षक श्यामकुमार महतोले निक्षेपकर्ताको रकम सम्बन्धित व्यक्तिलाई नदिई सो संस्थाका पदाधिकारी एवं सञ्चालकलाई आर्थिक लाभ हुने गरी जग्गा खरिद गरी ठगी गरेकाले सो संस्थाका लेखा समितिका संयोजकसमेत रहेका महर्जनलाई पक्राउ गरिएको जानकारी दिए। काठमाडौं जिल्ला अदालतको विसं २०७३ असार १९ गतेको फैसलाअनुसार महर्जनलाई ६ महिना कैद सजाया र बिगोबमोजिम रु ३५ लाख ६८ हजार जरिवाना हुने फैसला सुनाएको थियो। पक्राउ महर्जनलाई फैसला कार्यान्वयनका लागि आज काठमाडौं जिल्ला अदालत पेस गरिएको प्रवक्ता महतोले बताए।
राहदानी विभागको अनलाइन फर्म किर्ते गर्ने तीन पक्राउ,"काठमाडौं: नेपाल प्रहरीले राहदानी विभागको अनलाइन फर्म किर्ते गरी ठगी गर्ने तीन जनालाई पक्राउ गरेको छ। महानगरीय प्रहरी वृत्त कालिमाटीबाट खटिएको प्रहरी टोलीले काठमाडौं महानगरपालिका११ त्रिपुरेश्वरस्थित राहदानी विभागको हाताबाहिर राहदानीको अनलाइन फर्मको किर्ते गरी सेवाग्राहीबाट रकम लिने सिन्धुपाल्चोक जुगल गाउँपालिकाका ३५ वर्षीय दिनेश तामाङ, लमजुङ बेशीशहर नगरपालिकाका ४० वर्षीय नविनकुमार श्रेष्ठ र सुर्खेत वीरेन्द्रनगरका ३६ वर्षीय यमबहादुर थापामगरलाई बिहीबार पक्राउ गरी आज सार्वजनिक गरेको हो। महानगरीय प्रहरी परिसर काठमाडौँका प्रवक्ता, प्रहरी उपरीक्षक दिनेशराज मैनालीले राहदानीको अनलाइन फर्म किर्ते गरी सेवाग्राहीबाट रकम असुल उपर गरेको गोप्य सूचनाका आधारमा तीनजनालाई पक्राउ गरिएको जानकारी दिए। प्रहरीले पक्राउ परेकासँग रु ४० हजार नगद, एक थान कम्युटर, एक थान ल्यापटप, एक थान प्रिन्टर र ५० थान किर्ते गरिएका कागजपत्र बरामद गरेको छ। पक्राउ परेकासँग प्रहरीले मुलुकी अपराध (संहिता), २०७४ को परिच्छेद२५ अन्तर्गत दफा २७६ को कीर्ते गर्न नहुने कसूरमा काठमाडौं जिल्ला अदालतबाट सात दिनको अनुमति लिएर थप अनुसन्धान गरिएको प्रवक्ता मैनालीले बताए।"
मोरङ र ललितपुर घटना : अलगअलग समयमा भएको थियो तीनजनाको हत्या,"विराटनगर : व्यावसायिक साझेदारको योजनामा मारिएका ३ जनाको हत्या अलगअलग समयमा भएको खुलेको छ । १० दिनको अवधिमा ३ जनाको हत्या भएको पत्ता लागेको हो । हत्या गरेपछि खाल्डो खनेर गाडेको अवस्थामा मोरङको धनपालथानमा २ जना र ललितपुरको गोदावरीमा १ जनाको शव भेटिएको थियो । मोरङको धनपालथान गाउँपालिका७ उखुबारीमा गाडेको अवस्थामा सुनसरीको धरान उपमहानगरपालिका३ घर भइ भक्तपुरमा बस्दै आएका ४८ वर्षीय राजेन्द्रकुमार श्रेष्ठ र सप्तरीको शम्भुनाथ नागरपालिका४ घर भई काठमाडौंमा बस्दै आएका ३२ वर्षीय शम्भुकुमार चौधरीको शव फेला परेको हो । स्थानीय दिलिप सिंहको उखुबारीमा खनिएको अलगअलग खाल्डोभित्र चौधरीको शव माघ १२ र श्रेष्ठको शव माघ १३ गते भेटियो । उखु काट्ने क्रममा कामदारले भर्खरै खनिएको आलो माटो भएको खाल्डो देखेपछि गत माघ १२ गते साँझ ५ :३० बजेतिर प्रहरीलाई खबर गरेका थिए । घटनास्थल पुगेको प्रहरीले पहिले एउटा खाल्डोबाट चौधरीको शव निकालेको थियो । शव भेटिएको स्थानबाट करिब ३० मिटरको दूरीमा रहेको अर्का खाल्डोमा श्रेष्ठको शव फेला परेको हो । त्यतिबेला दुवैजनाको पहिचान खुलेको थिएन । प्रहरीले उत्खनन् गरेर दुवै शवलाई पोस्टमार्टमका लागि विराटनगरको कोसी अस्पताल ल्याएको थियो । त्यही क्रममा श्रेष्ठको माघ १४ गते र चौधरीको १५ गते परिवारका सदस्यले सनाखत गरेका हुन् । श्रेष्ठको शव निकाल्दा साथबाट सवारी चालक अनुमति पत्र पनि फेला परेको थियो । परिचय खुल्ने कागजात र लगाएको कपडाका आधारमा परिवारका सदस्यले श्रेष्ठको सनाखत गरिदिएपछि प्रहरीलाई घटनाको अनुसन्धान अघि बढाउन सहज भएको थियो । कपडा, जुत्ता, नाडीमा बाँधेको राखी र रुमालबाट परिवारका सदस्यले चौधरीको सनाखत गरेको मोरङ प्रहरीका प्रवक्ता डीएसपी दीपक श्रेष्ठले बताए । उनका अनुसार श्रेष्ठको पुस ५ गते र चौधरीको पुस ७ गते हत्या भएको पत्ता लागेको छ । दुई दिनको फरकमा दुबै जनालाई धनपालथान७ कमलपुर जाने नहरनजिक मारेको पाइयो,' डीएसपी श्रेष्ठले भने,'शव भने सय मिटरजति दक्षिणतर्फ लगेर खाल्डो खन्दै गाडेको अवस्थामा भेटिएको हो । उनका अनुसार डोरी तथा गाम्छाले घाँटीमा कसेर दुवैजनाको हत्या गरिएको प्रारम्भिक अनुसन्धानबाट खुलेको छ । अलगअलग खाल्डोमा शव गाडिएको भए पनि बिजुलीको पोल गाड्नेजस्तो गरेर खनिएका दुवै खाल्डो भने एउटै प्रकृतिका थिए । डीएसपी श्रेष्ठले चाँडो गलाउनका लागि खाल्डोभित्र नुन हालेर शव गाडेको पाइएको जानकारी दिए । हत्या गरेर ललितपुरको गोदावरी नगरपालिका१२ थेचोमा गाडेको अवस्थामा तेह्रथुमको संक्रान्ति२ घर भई काठमाडौं महानगरपालिका८ गोठाटारमा बस्दै आएका ६३ वर्षीय मोहन लिम्बूको शव बिहीबार फेला परेको थियो । मोरङमा शव भेटिएको घटनाको अनुसन्धान अघि बढाएको प्रहरीले त्यसअघि नै ललितपुरमा हत्या गरेर लिम्बूलाई गाडिसकेको पत्ता लगाएको हो । तर लिम्बूको शव भने सबैभन्दा अन्तिममा फेला पर्यो । बिहीबार साँझ अपराध महाशाखासहितको टोलीले उत्खनन गरेर गाडेको ठाउँ थेचोस्थित गोदाम घर रहेको कम्पाउण्ड एरियाबाट उनको शव निकाल्यो । लिम्बूको मंसिर २८ गते हत्या गरिएको प्रहरीले जनाएको छ । मोरङमा दुईजनाको शव भेटिएपछि उनीहरुसँग कनेक्सन देखिएका लिम्बू सम्पर्कबिहीन रहेको प्रहरीले पत्ता लगाएको थियो । सुरुमा प्रहरीले श्रेष्ठ र चौधरीको हत्या लिम्बूसहितले गरेको हुनसक्ने अनुमान गर्यो । तर, अनुसन्धान अघि बढाउँदै जाँदा घटनाले नयाँ मोड लियो । ३ जनाकै हत्या व्यावसायिक साझेदारको योजनामा भएको पत्ता लागेको मोरङ प्रहरी प्रमुख एसपी जनार्दन जीसीले बताए । उनका अनुसार हत्याका मुख्य योजनाकार सिरहाको सिरहा नगरपालिका२१ घर भई काठमाडौं बल्खुमा बस्दै आएका ३१ वर्षीय अनिलकुमार मण्डल हुन् । घटनाको योजना बनाउने र पेसेवर अपराधीलाई प्रयोग गरेर हत्या गर्न लगाउने मण्डललाई काठमाडौं महानगरपालिका१३ बल्खुबाट पक्राउ गरेर बिहीबार मोरङ ल्याइएको जानकारी जीसीले दिए । उनका अनुसार हत्यामा संलग्न मण्डलसहित मोरङको जहदा गाउँपालिका४ सिसवनीका २९ वर्षीय अमित साह भनिने दिनानाथ सोनार र धनपालथान७ कमलपुर पश्चिम टोलका ६२ वर्षीय नासिर आलमलाई पक्राउ गरिएको छ । सोनारलाई विराटनगर महानगरपालिका५ दावाबन्दी र आलमलाई विराटनगर१७ मटेरुवाबाट बिहीबार पक्राउ गरिएको जानकारी जीसीले दिए । प्रहरीका अनुसार मण्डल काठमाडौंमा अनलाइन डेलिभरी र जग्गा कारोबारको काम गर्थे । उनका नाममा केही कम्पनीहरु पनि दर्ता रहेको प्रहरी बताउँछ । जग्गाकै काम गर्ने सोनारले भने मोरङमा बसेर नेपालभारत सामान तस्करी पनि गर्दै आएको पाइएको प्रहरीले जनाएको छ । आलम भने खेतीकिसानी गरेर गाउँमै बसिरहेका थिए । राम्रो पैसा कमाई हुने लोभ देखाएर मण्डलले व्यावसायिक साझेदारको हत्यामा सोनार र आलमलाई प्रयोग गरेको खुलेको छ । जग्गाको कारोबारका क्रममा मण्डल र सोनारबीच चिनजान भएको पाइएको प्रहरीले जनाएको छ । हत्यामा संलग्न ३ जनालाई नै जिल्ला प्रहरी कार्यालय मोरङले शुक्रबार विराटनगरमा पत्रकार सम्मेलनको आयोजना गरेर सार्वजनिक गरेको छ । उनीहरुविरुद्ध कर्तव्य ज्यान मुद्दा चलाउन म्याद थप गरेर घटनाको थप अनुसन्धान अघि बढाइएको एसपी जीसीले बताए । प्रहरीले खाल्डो खन्न र शव पुर्नका लागि प्रयोग गरिएको खन्ती र कोदालो तथा आयो नुन बरामद गरेको छ । पक्राउ परेकामध्ये मण्डलले घटनाका बारेमा सुरुमा केही बताउन चाहेका थिएनन् । तर मोरङका २ जनाले घटनाका बारेमा बताएपछि मारेर लिम्बूलाई ललितपुरमा गाडेको पत्ता लागेको प्रहरीले जनाएको छ । एसपी जीसीका अनुसार लिम्बूलाई मारेर गाडेको भोलिपल्ट अर्थात मंसिर २९ गते मण्डल श्रेष्ठ र चौधरीलाई लिएर विराटनगर आए । दुवैजनालाई राख्नका लागि मण्डलले विराटनगरको मेट्रोसिटी होटल एन्ड लजमा मंसिर २९ गतेदेखि पुस ७ गतेसम्मका लागि कोठा बुक गरेको पत्ता लागेको छ । त्यही होटलबाट रातको समय परेर टेम्पोमा धनपालथान पुर्याउँदै अलगअलग दिन दुई जनाको हत्या गरेको पाइएको प्रहरीले जनाएको छ । प्रहरीका अनुसार होटलबाट पुस ५ गते लगेर सुरुमा श्रेष्ठको हत्या गरिएपछि पुस ७ गते चौधरीलाई पनि त्यही ठाउँमा लगेर मारेको खुलेको हो । कसरी भयो यत्रो घटना ? कारोबारबाट प्राप्त हुने रकम एकलौटी बनाउने उद्देश्यले घटना गराएको पाइएको एसपी जीसी बताउँछन् । उनका अनुसार मण्डल, हत्या गरिएका श्रेष्ठ, चौधरी र लिम्बू व्यावसायिक साझेदार हुन् । मण्डललाई राम्रो कमाई हुने जग्गाको कारोबारसम्बन्धी एउटा जानकारी आएको थियो । त्यो कुरा उनले श्रेष्ठलाई सुनाए । २ जनाबाट मात्रै काम सम्भव नहुने भएपछि उनीहरुले चौधरीलाई कुरा राखे । चौधरीमार्फत लिम्बू पनि टिममा मिसिन आइपुगेको खुलेको प्रहरीले जनाएको छ । मण्डललाई जग्गाको काम दिने व्यक्ति पनि विराटनगरको रत्ना होटलमा कोठा बुक गरेर बसेको खुलेको छ । मण्डललाई जग्गाको कमिसन बुझाउन आएर रत्नामा बसेको भनिएका उनको नाम भने प्रहरीले सार्वजनिक गरेको छैन । तर हत्यामा उनको संलग्नता भने नदेखिने प्रहरीले बतायो । जग्गाको कामबाट करोडभन्दा बढी आम्दानी हुने भएपछि सबैलाई पाखा लगाएर आम्दानी मण्डल एक्लैले लिन खोजेको प्रारम्भिक अनुसन्धानबाट खुलेको एसपी जीसी बताउँछन् । उनका अनुसार त्यसपछि घटनाको योजना बनाएका मण्डलले भाडाका अपराधी प्रयोग गरेर ३ जनाको हत्या गर्न लगाएको खुलेको छ । मण्डलले प्रतिव्यक्ति ५ लाख रूपैयाँसम्म दिने सर्तमा भारत र नेपालका पेसेवर अपराधी प्रयोग गर्दै व्यावसायिक साझेदारको हत्या गर्न लगाएको निस्कर्षमा प्रहरी पुगेको हो । ३ जनाको हत्या गरिसकेपछि हत्यामा संलग्न भाडाका अपराधीलाई उनले प्रतिव्यक्ति ३ लाख रूपैयाँ दिइसकेको खुलेको छ । २ लाख रूपैयाँ भने दिन बाँकी देखिएको प्रहरी स्रोतले बतायो । स्रोतका अनुसार केही व्यक्ति भने अलि कम रकम लिने सर्तमा हत्यामा संलग्न भएको खुलेको छ । प्रहरीले घटनामा संलग्न भएको आशंकामा सुनसरीको धरान, भन्टाबारी, बर्जु, काठमाडौं, झापा, विराटनगर लगायतका स्थानबाट धेरै व्यक्तिहरुलाई नियन्त्रणमा लिएर सोधपुछ गरेको थियो । तर हत्या गरिएकाहरुको कनेक्सन खोतल्ने क्रममा प्रहरी घटनाको निस्कर्षमा पुग्न सफल भएको हो । प्रारम्भिक अनुसन्धानबाट भाडाका भारतीय र नेपाली अपराधी प्रयोग गरेर हत्या गरेको देखिन्छ, प्रहरी स्रोतले भन्यो, घटना गराउने ३ जनालाई पक्राउ गर्न सफल भए पनि अरुको खोजी तीव्र पारिएको छ । प्रहरीको प्रारम्भिक अनुसन्धानबाट हत्यामा ८ जना भारतीय नागरिकलाई समेत प्रयोग गरेको देखिन्छ । यद्यपि प्रहरी अधिकारीले यसको पुष्टि गरिसकेका छैनन् । तर हत्यामा संलग्न भारतीय अपराधी भने फरार भइसकेको र पहिचान एवं खोजी जारी राखिएको उच्च प्रहरी स्रोतले बतायो । हत्यामा धेरै जनाको संलग्नता छ । घटनामा संलग्नको संख्या अहिल्यै यकिन भइसकेको छैन, एसपी जीसीले भने, घटना धेरैतिर जेलिएको छ । बुझ्न र सबै कुरा पत्ता लगाउन समय लाग्छ । प्रहरी स्रोतका अनुसार ललितपुरमा लिम्बूको हत्या भइसके पनि मण्डलसँगै विराटनगर आएका श्रेष्ठ र चौधरीलाई भने घटनाका बारेमा थाहै थिएन । श्रेष्ठ र चौधरीले व्यावसायिक साझेदार लिम्बूको खोजी गर्न थालेपछि मोरङमा उनीहरुको हत्या गरिएको प्रहरीले जनाएको छ । प्रहरी स्रोतका अनुसार श्रेष्ठको साथमा परिचय खुल्ने कागजात फेला नपरेको भए घटनाको निस्कर्षमा पुग्न गाह्रो थियो । नुन हालेर गाडिएकाले धेरै गलेको र सडेको कारण अनुहार चिन्न नसक्ने अवस्थामा शव भेटिएको थियो । एसपी जीसीले हत्यामा अरु व्यक्तिको पनि संलग्नता देखिएकाले अनुसन्धानको दायरा फराकिलो पारिएको जानकारी दिए । घटनाको प्रारम्भिक अनुसन्धानबाट प्रहरीले ठूलो सफलता हात पारेको छ, उनले भने, तर हत्यामा संलग्न ठूलो गिरोह पक्राउ पर्न र घटनाका बारेमा अरु धेरै कुरा खुल्न बाँकी छ ।"
