शीर्षक,विवरण
भारतमा थप ३८ हजार नयाँ संक्रमित,भारतमा कोरोना भाइरसबाट नयाँ ३८ हजार ७९२ जना संक्रमित भएका छन् । संघीय स्वास्थ्य तथा परिवार कल्याण मन्त्रालयले बुधबार दिएको जानकारी अनुसार अघिल्लो दिनभन्दा दैनिक संक्रमितको संख्या फेरि बढेको हो । अघिल्लो दिन ३१ हजार ४४३ जना नयाँ संक्रमित थपिएका थिए । भारतमा अहिलेसम्म भाइरसबाट मृत्यु भएकाहरुको कुल संख्या चार लाख ११ हजार ४०८ पुगेको मन्त्रालयले जनाएको छ । त्यसैगरी कोरोना भाइरसबाट संक्रमित भएर पनि अहिले थप ४१ हजार जना संक्रमणमुक्त भएका छन् । नयाँ संक्रमितभन्दा संक्रमणमुक्त भएकाहरुको संख्या धेरै रहेकाले संक्रमित अवस्थामै रहेकाहरुको कुल संख्यापनि कम भएको छ । भारतमा अहिले पनि कोरोना भाइरसबाट संक्रमित अवस्थामै रहेकाहरुको संख्या चार लाख २९ हजार ९४६ रहेको अधिकारीहरुले जनाएका छन् । पछिल्लो एक दिनमा कोरोना भाइरसका कारण थप ६२४ जनाको मृत्यु भएको पनि मन्त्रालयले बुधबार जानकारी दिएको छ । भारतमा अहिलेसम्म कुल संक्रमितहरुको संख्या तीन करोड नौ लाख ४६ हजार ७४ पुगेको छ भने ती मध्ये तीन करोड एक लाख चार हजार ७२० जना संक्रमणमुक्त भएका छन् । कोरोना भारतको चिकित्सा अनुसन्धान परिषद्ले अहिलेसम्म कुल ४३ करोड ५९ लाख ७३ हजार ६३९ जनाको स्वाब परीक्षण गरिएको छ । ती मध्ये १९ लाख १५ हजार ५०१ जनाको स्वाब परीक्षण जुलाई १३ का दिन भएको छ । भारतमा अहिलेसम्म ३८ करोड ७६ लाख ९७ हजार ९३५ ओटा कोरोना भाइरसविरुद्धको खोप प्रयोग भएको छ । ती मध्ये ३७ लाख १४ हजार ४४१ जनालाई पछिल्लो २४ घण्टामा खोप लगाइएको छ ।
गण्डकी संसदमा मार्सल लगाएर बजेट पारित,पोखरा : प्रमुख प्रतिपक्ष दल नेकपा एमालेका सांसदको विरोध र सदन बहिस्कारका बीच गण्डकी प्रदेश सरकारले आगामी आर्थिक वर्षको बजेट पारित गरेको छ। प्रदेश सभा बैठकमा बजेटमाथिको छलफल प्रारम्भ भएपछि प्रतिपक्षी सांसदले वेल घेराउ गरेका थिए। वेल घेराउ गरेका प्रतिपक्षी सांसदलाई सभामुखले मार्सल लगाएका थिए। मर्यादापालक प्रहरी र प्रतिपक्ष सांसद घचेटाघचेट भएको थियो। आफूहरुको विरोधका बाबजुद पनि सदन अगाडि बढाउन लागेपछि एमालेले सदन बहिस्कार गरेको थियो। प्रतिपक्ष बाहिरिएपछि सभामुखले सत्तापक्षका सांसदलाई बजेटमाथिको छलफलमा बोल्न दिई रीत पुर्याउँदै बजेट पारितको प्रस्ताव राख्न मुख्यमन्त्री कृष्णचन्द्र नेपाली पोखरेललाई मौका दिएका थिए। अर्थ मन्त्रालयको समेत जिम्मेवारी सम्हालेका पोखरेलले विनियोजन विधेयक लगायत विधेयक पारित गर्न राखेको प्रस्ताव सत्ता पक्षका बहुमत सांसदले पारित गरेका थिए। पोखरेलले १ असारमा ३० अर्बको बजेट ल्याएका थिए। प्रतिपक्षबिना संसद चलाइएको गण्डकीमा यो पहिलोपटक हो। संसदीय पद्दतिमा प्रतिपक्षबिना सदन चलाउने परम्परा छैन। माओवादी केन्द्रबाट निर्वाचित सभामुखले भने त्यसको ख्यालै नगरी सदन अगाडि बढाएर कांग्रेस र माओवादी लगायतको साझेदारी सत्ताका लागि उनले सजिलो बनाइदिएका हुन्।
सार्वजनिक सवारी साधनमा भाडा बढ्यो,"काठमाडौं : यातायात व्यवस्था विभागले अन्तरप्रदेश चल्ने सार्वजनिक सवारी साधनको भाडा २८ प्रतिशतसम्म वृद्धि गरेको छ। दुई वा दुईभन्दा बढी प्रदेशमा चल्ने लामो दूरीको सवारी साधनमा भाडा बढाइएको विभागका प्रवक्ता डा लोकनाथ भुसालले बताए। यात्रुबाहक सवारी साधनको भाडा २८ प्रतिशत, तराईमा चल्ने सवारी साधनमा २० प्रतिशत र पहाडमा चल्ने मालबाहक सवारी साधनमा २६ प्रतिशत भाडा बढाइएको हो। पेट्रोलियम पदार्थको मूल्य वृद्धि, चालक, सहचालकको खर्च र सवारी साधनमा हुने मर्मतलगायत अरु किसिमका खर्चका आधारमा भाडा बढाइएको प्रवक्ता डा भुसालले बताए। विसं २०७२ यता भाडादर नबढाइएकाले अहिले बढाइएको उनले बताए। उनले भने, 'सवारी साधनमा सबै कुरामा मूल्यवृद्धि भइरहेकै आधारमा भाडा बढाइएको हो।'"
सिड्नीमा लकडाउनको समयावधि फेरि थप,"सिड्नी : अष्ट्रेलियाको राजधानी सिड्नीमा लकडाउनको समयावधि फेरि थप गरिएको छ। सरकारी अधिकारीहरुले बुधबार दिएको जानकारीअनुसार बृहत सिड्नी क्षेत्र भरी थप दुई हप्ता लकडाउन लागु गर्ने निर्णय भएको हो। नयाँ थप गरिएको समयावधिअनुसार सिड्नीमा आगामी ३० जुलाईसम्म लकडाउन लागु हुनेभएको छ। पछिल्लो २४ घण्टामा कोरोनाभाइरसबाट थप ९७ जना नयाँ सङ्क्रमित थपिएको विवरण प्राप्त भएसँगै लकडाउनको समयावधि फेरि थप गर्ने निर्णय भएको जनाइएको छ। 'हामीले स्वास्थ्य अवस्थाका बारेमा गम्भीर समिक्षा गरेका छौँ, सङ्क्रमण अझै पनि पूर्णरुपमा नियन्त्रणमा आइनसकेकाले लकडाउनको समयावधि फेरि थप गर्ने निर्णय भएको हो,' स्वास्थ्य मन्त्रालयलद्धारा जारी वक्तव्यमा उल्लेख गरिएको छ। लकडाउनमा लागु हुने नियमहरुलाई कडाइका साथ पालना गर्न पनि सरकारी अधिकारी र स्वास्थ्य अधिकारीहरुले सवैलाई आग्रह गरेका छन्। लकडाउनको समयावधि थप भएपछि विद्यार्थीहरुको अध्ययन अध्यापन कार्य पनि अझै केही दिन अनलाइनबाट नै हुने भएको छ।"
ललिता निवास प्रकरण : गच्छदारले १० लाख धरौटी बुझाए,"काठमाडौं : विशेष अदालतले ललिता निवासको जग्गा प्रकरणमा भ्रष्टाचारको मुद्दा खेपिरहेका नेपाली कांग्रेसका उपसभापति विजयकुमार गच्छदारसँग १० लाख धरौटी माग गरेको छ। विशेष अदालतका अध्यक्ष प्रेमराज कार्की, न्यायाधीश अब्दुल अजिज मुसलमान र नित्यानन्द पाण्डेयको इजलासले बुधबार थुनछेक बहसपछि उक्त धरौटी माग गर्ने आदेश गरेको हो। विशेष अदालतका प्रवक्ता पुष्पराज पाण्डेका अनुसार नेता गच्छदारलाई अदालतले बुधबार उक्त विवादमा बयान लिएर थुनछेक बहसपछि १० लाख धरौटी माग गरेको थियो। उनले बुधबार नै १० लाख धरौटी बुझाएका छन्। बालुवाटारको ११३ रोपनी सरकारी जग्गा व्यक्तिको बनाई भ्रष्टाचार गरेको आरोपमा अख्तियार दुरुपयोग अनुसन्धान आयोगले २०७६ माघ २२ गते गच्छदारविरुद्ध विशेष अदालतमा मुद्दा दायर गरेको थियो। नेता गच्छदारविरुद्ध नौ करोड ६५ लाख ७६ हजार बिगो माग गरिएको थियो। रासस"
बीपी प्रतिष्ठानका चार पदाधिकारी बर्खास्तको माग गर्दै डाकेसी धरानमा,"धरान : स्वास्थ्य र शिक्षा सुधारका अभियन्ता डा गोविन्द्र केसीले बीपी कोइराला स्वास्थय विज्ञान प्रतिष्ठान धरानका बर्तमान चारजना पदाधिकारीहरुलाई बर्खास्त गर्न संघिय सरकारसंग माग गरेका छन्। बुधवार महिनादिनदेखि प्रतिष्ठान सुद्धिकरण अभियानको आन्दोलन थालेका यहाँका चिकित्सक, नर्स र कर्मचारीहरुको आन्दोलनलाई ऐक्यबद्धता जनाउन धरान आएको उनले चारजना पदाधिकारीलाई कार्वाहि नगरेसम्म प्रतिष्ठान सुधार हुन नसक्ने ठकुवा गरेका छन्। डा केसीले २०४६ सालदेखि गठन भएका कांग्रेस र कम्युनिष्ट सरकारहरुले स्वास्थ्य क्षेत्रमा असक्षम कार्यकर्ताहरुलाई भर्ती केन्द्र बनाएका कारण देशभरका सरकारी मेडिकल कलेज र स्वास्थ्य उपचार गर्ने प्रतिष्ठानहरु धरासायी बन्दै गएको बताए। 'हामीले बहुदल आएपश्चात स्वास्थ्य र शिक्षामा आमुल परिवर्तन हुन्छ भनेर सोचेका थियौं', उनले भने, 'स्वास्थ्य र शिक्षा जस्तो अति संवेदनशील क्षेत्रमा कार्यकर्ता भर्ती केन्द्र बनाएका कारण डामाडोल भएको छ।' डा केसीले बीपी प्रतिष्ठानमा पछिल्लो समय नियुक्ति भएका पदाधिकारीहरुले स्वास्थ्य र शिक्षा सुधार गर्न छाडेर औषधि, उपकरण खरिद गर्दा जहिल्यै भ्रष्ट्राचार गरी धरासायी बननाएको भन्दै आर्थिक अनियमितता गर्ने सबैलाई कानुनी कारवाही गर्न माग गरेका छन्। उनले बीपी प्रतिष्ठानका उपकुलपति डा ज्ञानेन्द्र गिरी, शिक्षाध्यक्ष डा गुरु खनाल, रजिष्ट्रार डा मोहनचन्द्र रेग्मी र निर्देशक डा गौरीशंकर साहलाई तत्काल बर्खास्त गर्न र उनीहरुले गरेका सबै खाले आर्थिक अनियमिताका घटनाको छानविन गरी सत्य तथ्य सार्वजनिक गर्न समेत माग गरेका छन्। बीपी प्रतिष्ठानमा भ्रष्टाचार भयो, भ्रष्टाचारीलाई कार्वाही गरी प्रतिष्ठानलाई सुधार गरी स्वास्थ्य सेवा प्रभावकारी बनाउनु पर्छ भनेर महिनादिनदेखि चिकित्सक र कर्मचारीले आन्दोलन गर्दा समेत सरकारको ध्यानाकर्षण नहुनु अत्यन्तै दुःखत भएको डा केसीले बताएका छन्। उनले स्वास्थ्य र शिक्षामा भ्रष्टाचार गर्ने व्यक्तिहरुलाई सरकारले नै संरक्षण गरेका कारण सरकारी मेडिकल कलेज, विभिन्न अस्पताल र प्रतिष्ठानहरु धरासायी बनेको बताए। निजि क्षेत्रबाट संचालन भएका अस्पताल र मेडिकल कलेजहरु वर्षेनि नाफामा जाने र करौडौं लगानीमा संचालन भएका सरकारी मेडिकल कलेज र अस्पतालहरु कसरी घाटामा जान्छ ? उनले सरकारलाई प्रश्न गरे। डा केसीले बीपी प्रतिष्ठानको समस्या तत्काल गर्न र आन्दोलनरत पक्षका माग संबोधन गर्न संघीय सरकारसँग माग गरेका छन्। उनले बीपी प्रतिष्ठानको समस्या समाधान तत्काल नगरे आफूले पनि सरकार विरुद्ध आन्दोलन गर्ने चेतावनी दिएका छन्। बीपी प्रतिष्ठान सुद्धीकरण अभियान आन्दोलन संर्घष समितले बुधबार नै इलाका प्रशासन कार्यालय धरान मार्फत विभिन्न माग राखेर प्रधानमन्त्री शेरबहादुर देउवालाई ज्ञापन पत्र बुझाएको छ। संघर्ष समितिका संयोजक डा सूर्यप्रसाद रिमालले सरकारले शुक्रबारसम्म आफ्ना जायज मागहरु पूरा नभए शुक्रबारदेखि प्रतिष्ठानको आकस्मिक, कोभिड र परीक्षा बाहेकका अन्य सबै सेवा ठप्प पार्ने चेतावनी दिएका छन्।"
प्रधानमन्त्री देउवालाई भारतीय राजदूतको बधाई,काठमाडौं : प्रधानमन्त्री शेरबहादुर देउवालाई नेपालका लागि भारतीय राजदूत विनयमोहन क्वात्राले बधाई ज्ञापन दिएका छन्। प्रधानमन्त्री एवं नेपाली कांग्रेसका सभापति देउवा निवास बूढानीलकण्ठ पुगेर उनले बधाई तथा शुभकामना दिएको परराष्ट्र मन्त्रालयले जनाएको छ। परराष्ट्र मन्त्रालयको समेत जिम्मेवारी सम्हाल्नुभएका प्रधानमन्त्री देउवाले दुई देशबीचको युगौंँ पुरानो मैत्रिपूर्ण सम्बन्धको सम्झना गर्दै बधाईका लागि धन्यवाद दिएका छन्। कांग्रेस संसदीय दलका नेता देउवाले मङ्गलबार प्रधानमन्त्रीमा नियुक्त भई पद तथा गोपानीयताको शपथपछि कार्यभार सम्हालेका हुन्।
थप २ हजार ९०५ जनामा कोरोना सङ्क्रमण,"काठमाडौं : कोरोना सङ्क्रमणको दर फेरि बढ्न थालेको स्वास्थ्य तथा जनसङ्ख्या मन्त्रालय जनाएको छ। मन्त्रालयले बुधबार गरेको पत्रकार सम्मेलनमा पछिल्लो २४ घण्टामा थप दुई हजार ९०५ जनामा कोरोना भाइरस सङ्क्रमण पुष्टि भएको मन्त्रालयका सहप्रवक्ता प्रा डा समीरकुमार अधिकारीले जानकारी दिए। मङ्गलबार दुई हजार ३९८ जनामा कोरोना सङ्क्रमण पुष्टि थियो। यसैगरी सोमबार दुई हजार ३७० मा र आइतबार एक हजार ८३१ मा कोरोना सङ्क्रमण पुष्टि भएको थियो। आठ हजार १०८ जनाको पिसीआर विधिबाट परीक्षण गर्दा दुई हजार १० जनामा सङ्क्रमण पुष्टि भएको हो। चार हजार ९१६ जनामा एन्टिजेन विधिबाट परीक्षण गर्दा ८९५ जनामा सङ्क्रमण पुष्टि भएको उनले जानकारी दिए। कोरोना सङ्क्रमणबाट पछिल्लो २४ घण्टामा १८ जनाको मृत्यु भएको छ। हालसम्म कोरोनाबाट निधन हुनेको सङ्ख्या नौ हजार ४३० पुगेको छ। यस अवधिमा एक हजार ६०६ जना सङ्क्रमणमुक्त भएका छन्। हाल सक्रिय सङ्क्रमितको सङ्ख्या २६ हजार ६४७ जना रहेको मन्त्रालयले जनाएको छ। जसमध्ये २४ हजार ९९ जना होम आइसोलेसनमा र दुई हजार ५४८ जना संस्थागत आइसोलेसनमा रहेको जनाइएको छ। पछिल्लो २४ घण्टामा काठमाडौँ उपत्यकामा ४२५ जना सङ्क्रमित भेटिएका छन्। जसमध्ये काठमाडौँमा २९४, भक्तपुरमा ६७ र ललितपुरमा ६२ जना सङ्क्रमित भेटिएका हुन्। हालसम्म ३७ लाख ३० हजारले खोप लगाएका छन्। ११ लाखले दुवै चरणको खोप पूरा गरेको कार्यक्रममा जानकारी दिइएको छ। कोरोनाका कारण स्वास्थ्यसम्बन्धी कुनै समस्या देखिएमा ११३३ टोल फ्रि नं २४ सै घण्टा खुला रहने मन्त्रालय जनाएको छ। स्वास्थ्य सावधानी अपनाउँदै भौतिक दूरी कायम गर्न, सकेसम्म बाहिर ननिस्कन र निस्कनु परेमा अनिवार्यरुपमा मास्कसहित स्वास्थ्य सुरक्षाका विधि अपनाउन पनि मन्त्रालयले आह्वान गरेको छ।"
हर्पन खोलाको कटानले पोखराको चंखपुर बस्ती जोखिममा,"पोखरा : फेवातालको मुख्य स्रोत हर्पन खोलाको कटानले पोखरा १८ चंखपुरको बस्ती जोखिममा परेको छ। पोखरामा लगातार परेको भारी वर्षाले खोलाको बहाव बढेपछि खोला चंखपुरको बस्तीतर्फ सोझिएको हो। खोलाको कटानले पोखरा १८ र २२ र २३ वडा जोड्ने चंखपुर स्थित हर्पन खोलामा बनाइएको फलामको पुल भत्किएको छ। फेवाको मुहान क्षेत्रमा रहेको यो पुल सेल्फी पुलको नामले पनि परिचित छ। पुल नजिकै रहेका खोला परिका ४ व्यवसायिक टहरा रहेको क्षेत्र पनि खोलाले बगाएर तालमा पुर्याएको छ। पोखरा १८ का वडा अध्यक्ष रणबहादुर थापाले खोलाको कटानले चंखपुरका १५ घर जोखिममा परेको जानकारी दिए। क्षति हुनबाट जोगाउन खोलाको डिल संरक्षणको कार्य भइरहेको पनि उनले सुनाए। हर्पन खोलाले कटान गर्नु अघिको चंखपुरको पुल र व्यवसायिक टहरा। खोलाको कटानले टहरा भएको क्षेत्र भत्काएको छ। हर्पन खोलाले पोखरा २३ ठुलाखेत क्षेत्रका घरहरु पनि जोखिममा परेको पोखर २३ का वडा अध्यक्ष विष्णुप्रसाद पराजुलीले जानकारी दिए। त्यस क्षेत्रका ६ घर जोमिमा परेका छन्। खोला बस्तीतर्फ सोझिएकोले थप घरहरु पनि जोखिमा रहेको अध्यक्ष पराजुलीले बताए। फेवा संरक्षण गर्नका लागि हर्पन खोलामा बनाइएको सिल्टेसन ड्याम भत्कँदा पानीको बहाव एक्कासी बढेको थियो। सिल्टेसन ड्यामको डिजाइन नै गलत भएको भन्दै निर्माणकै क्रममा स्थानीयले बलियो बनाउन अनुरोध गर्दै आएका थिए। सिल्टेसन ड्याम समान्य सिमेण्टको जडानले ढुंगाको गाहे लगाएर बनाइएको हो। सिल्टेसन ड्यामको काम सुरु हुँदैदेखि स्थानीयले क्वालीटीको बालुवा समेत प्रयोग नभएको, सिमेण्ट र बालुवाको मात्रा नमिलेको भन्दै यस्तो कमजोर कामबाट ड्याम भत्केर तल्लो तटको बस्ती र ताल पनि जोखिम पर्ने बताए पनि सुनुवाई नभएको स्थानीय विष्णुप्रसाद दहालले बताए। हर्पन खोलाको कटानले पोखरा १८ चंखपुर क्षेत्रको बस्ती नजिकै भएर बगेको खोला। हल्लनचोक पामे सडक चक्ल्याँदा लगाइएको रिटेनीङवाल भत्कँदा पोखरा १८ चंखपुरका तीन घर जोखिममा परेका छन्। भारी वर्षा हुँदा चंखपुरको मुख्य सडकको घर भएको क्षेत्रसंगै तल पहिरो खसेपछि तीन घर जोखिममा परेका हुन्।"
ज्योति विकास बैंक र नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्सबीच सम्झौता,"काठमाडौं : ज्योति विकास बैंक र नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्स बीच सहकार्यको लागि सम्झौता भएको छ। नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्सको वार्षिक साधारण सभाको अवसरमा सो संस्थामा आबद्ध व्यवसायी र त्यस्ता संस्थामा कार्यरत कर्मचारीहरुलाई विभिन्न बैंकिङ्ग सेवा प्रदान गराउने सम्बन्धमा दुई पक्ष बीच सम्झौता भएको हो। सम्झौता पत्रमा ज्योति विकास बैंकका तर्फबाट बैंकका नायव प्रमुख कार्यकारी अधिकृत श्री पारस राज कंडेल र नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्सका तर्फबाट नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्सका अध्यक्ष श्री अच्युत गुरागाईले सम्झौता पत्रमा हस्ताक्षर गरेका थिए । सम्झौताअनुसार बैंकले नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्समा आबद्ध व्यवसायीहरु तथा त्यस्ता संस्थामा कार्यरत कर्मचारीहरुलाई विशेष छुटमा प्रोफेसनल लोन, कर्जा सेवाहरु र सहज वित्तिय सेवाहरु प्रदान गर्नेछ। साथै ज्योति विकास बैंकले नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्स अन्तर्गतका व्यवसायीहरुलाई डिजिटल बैंकिंग सेवाहरु प्रदान गर्ने र सहजै सुचारु गरि व्यवसायमा लागू गर्न पनि सहयोग गर्नेछ। व्यवसायीहरुले डिजिटल भुक्तानीका सेवा आफ्नो व्यवसायमा भित्र्याई आफ्नो ग्राहकहरूलाई थप सुविधा उपलब्ध गराउन सक्नेछन्। यसका साथै बैंकले आधुनिक बैंकिङ्ग, वित्तिय साक्षरता, उद्यमशीलता विकासका निमित्त नेपाल एशोसियेसन अफ टूर एण्ड ट्राभल एजेन्ट्स संगको सहकार्यमा विभिन्न कार्यक्रमहरु संचालनमा ल्याउने भएको छ। ज्योति विकास बैंकले हाल १०५ शाखा कार्यालय, १ एक्सटेन्सन काउन्टर तथा ६२ वटा एटिएम मार्फत सेवा उपलव्ध गराउँदै आईरहेको छ।"
