शीर्षक,विवरण
कांग्रेसको १४औं महाधिवेशनका लागि यस्तो बन्दैछ थ्रिडी मञ्च (फोटो फिचर),"काठमाडौं: नेपाली कांग्रेसको १४औं महाधिवेशनको उद्घाटन सत्रका लागि २५० जना बस्न मिल्ने थ्रिडी मञ्च निमार्ण हुने भएको छ। मंसिर २४२७ गतेसम्म चल्ने महाधिवेशनको युद्धस्तरमा तयारी हुँदैछ। काठमाडौंको भृकुटीमण्डपस्थित खुल्ला स्थानमा महाधिवेशनको उद्घाटन सत्रको मञ्च बनाइँदै छ। सर्लाहीका रोशन जैसवालको नेतृत्वमा मञ्च बन्दैछ। उनले ५० जना कामदार खटाएका छन्। चालिस लाखमा मञ्चदेखि कार्यक्रम स्थलको सजावट गरिरहेका छौं। काम गर्दै गएपछि खर्च बढ्न पनि सक्छ, उनले अन्नपूर्णसँग भने। १६०४० फिटको मञ्च निर्माण भइरहेको उनले बताए। २५ वर्षदेखि उनले काठमाडौंको शंखमुलमा रोशन आर्ट सर्भिस चलाउँदै आएका छन्। पण्डाल, स्वागतद्वार बनाउन पनि कामदारलाई व्यस्ताता छ। राष्ट्रिय सभागृहदेखि पद्मोदय क्याम्पसम्म १० वटा मुख्य स्वागतद्वार बनाउँदैछौं, उनले भने। पार्टीको प्रचार विभागका प्रमुख एवं प्रवक्ता विश्वप्रकाश शर्माले मंगलबार झन्डा र व्यानरहरू टाँगेर महाधिवेशनको प्रचारप्रसार प्रारम्भ गरेका छन् । निर्वाचनका लागि भृकुटीमण्डप सभा हलभित्र, बाहिर र राष्ट्रिय सभा गृह गरी तीन स्थानमा मतदान केन्द्र राखिने छ। तस्बिरहरु : अशोक दुलाल"
कागबेनीमा गोरु काटेको आरोपमा ५ जना पक्राउ,"जोमसोम : मुस्ताङको वारागुङ मुक्तिक्षेत्र गाउँपालिका४ कागबेनीमा गोरु काट्दै गरेको अवस्थामा प्रहरीले ५ जनालाई पक्राउ गरेको छ। गोरु काट्दै गरेको गोप्य सूचनाका आधारमा उनीहरुलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ। पक्राउ पर्नेमा वारागुङ मुक्तिक्षेत्र४ बस्ने ५३ वर्षीय युङडुङ गुरुङ, ४० वर्षीय आग्या गुरुङ, ६९ वर्षीय पेम्बा गुरुङ, जिल्ला डोल्पा घर भइ सोही स्थान बस्ने ४० वर्षीय झव्याङ गुरुङ र जिल्ला डोल्पा घर भइ सोही स्थान बस्ने ४९ वर्षीय धोर्जी गुरुङ रहेको जिल्ला प्रहरी कार्यालय मुस्ताङका सूचना अधिकारी प्रताप पौडेलले जानकारी दिए। मंगलबार बिहान ११ बजेको समयमा गोरु काट्दै गरेको अवस्थामा उनीहरुलाई प्रहरीले पक्राउ गरेको हो। जिल्ला प्रहरी कार्यालय मुस्ताङबाट खटिएको प्रहरी टोलीले १ सय ५२ किलो आलो मासुसहित गोरु काट्न प्रयोग गरिएको २ थान वञ्चरो, दाउ १ थान र ७ थान चक्कु बरामत गरेको छ। घटनाबारे अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ। बर्सेनि हिउँदयाममा तरकारीको अभाव हुने भएकाले मुस्ताङमा भेडाच्यांग्रा र याकचौरीको मासु सुकुटी बनाउन चलन छ। पक्राउ परेका व्यक्तिहरुले पनि गोरुको मासुको सुकुटी बनाउने प्रयोजनमा गोरु काटेको हुन सक्ने प्रहरीको बुझाइ छ। प्रहरीले गोरुको मासु र हतियारसहित उनीहरुलाई घटना स्थलबाट पक्राउ गरेको थियो। प्रहरीले सुरक्षा निकाय, पत्रकार र स्थानीय जनप्रतिनिधिको रोहबरमा मुचुल्का उठाइ खाल्डो खनेर पुरेको जनाएको छ। यस्तै, प्रहरीले १ सय ग्राम गोरुको मासु परीक्षणको लागि राष्ट्रिय विधि विज्ञान प्रयोगशाला पठाउने जनाएको छ। मुलुकको फौजदारी अपराध संहिता ऐन २०७४ ले गाई गोरु काट्न बर्जित गरेको छ। यदी कसैले गाई गोरु मार्ने कसुर गरेमा त्यस्ता व्यक्तिलाई तीन वर्षको कैद सजाय हुन सक्ने उल्लेख गरिएको छ।"
थासाङका ५ गाउँ जोड्ने कालोपत्रे सडक निर्माण हुने,"जोमसोम : मुस्ताङको तल्लो क्षेत्र थासाङ गाउँपालिका अन्तर्गत लेते, छयो, कुञ्जो, टिटी, हुँदै सिर्खुङसहित ५ गाउँ जोड्ने १२ किमी सडक कालोपत्रे हुने भएको छ। एक मात्र निर्वाचन क्षेत्र रहेको संघीय एक निर्वाचन क्षेत्र एक रणनीतिक महत्वको सडक अन्तर्गत भौतिक पूर्वाधार तथा यातायात मन्त्रालयले यसका लागि ६० करोड बजेट विनियोजन गरेको हो। मन्त्रालयले गत आर्थिक वर्ष २०७७०७८ को स्वीकृत कार्यक्रम अनुरुप थासाङको ग्रामीण भेक जोड्ने सडक स्तरोन्नतिका लागि बजेट विनियोजन गरेको थियो। मन्त्रालयले थासाङको ३, ५ र २ वडा जोड्ने १२ किमी सडकको स्तरोन्नतिसहित डिबिएसडी प्रविधिको कालोपत्रे गर्ने जिम्मा डिभिजन सडक कार्यालय बाग्लुङलाई दिएको छ। मन्त्रालय अन्तर्गत सो सडकको विस्तृत परियोजना प्रतिवेदन (डिपिआर ) निर्माणको काम सकिएको जनाइएको छ। अहिले उक्त सडकको डिपिआर फिल्ड भेरीफिकेसनको काम धमाधम भइरहेको छ। संघीय सांसद प्रेमप्रसाद तुलाचनको पहलमा सो सडक निर्माण हुन लागेको हो। कोरोना कहरले प्रारम्भिक काममा अवरोध पुगे पनि अहिले सो सडक निर्माणको पूर्व भेरिफिकेसन सर्बेका लागि सांसद तुलाचन आफैँ खटिएका छन्। यस्तै उनीसँगै ४ जना प्राविधिक टोली फिल्डमा खटिएका छन्। काठमाडौंको स्पार्क कल्सन्टेन्सी प्रालिले तयार गरेको डिपिआरको अन्तिम भेरिफेकसन गर्ने काम भइरहेको सडक डिभिजन कार्यालय बाग्लुङका सब इन्जिनीयर शालिग्राम बरालले जानकारी दिए। अहिले डिपिआरको प्रारम्भिक फिल्ड फेरिफेकसन कार्य भइरहेको छ', उनले भने, 'यसपछि डिभिजन सडक कार्यालय र कल्सन्टेन्सीबीच जोइन सर्बेसहित अन्तिम भेरिफेकसनको काम सक्छौं।' उनले एक साताभित्रै लागत स्टमेट तयार गरी सूचना प्रकाशित गरेर चाँडै ठेक्का सम्झौतामा जाने उल्लेख गरे। सब इन्जिनियर बरालले चालु आर्थिक वर्षभित्रै ठेक्का सम्झौताको सम्पूर्ण प्रक्रिया सकेर आगामी आर्थिक वर्षको सुरुआतमै कालोपत्रे सडक निर्माणको काम सुरु गर्ने बताए।हामीले डिपिआरको सर्वेक्षण गरिरहेको, केही ठाउँमा सडक स्टक्चर थपघट गर्नेुपर्ने देखिन्छ', उनले भने,बाँकी सबै तोकिए बमोजिम डिपिआरमा उल्लेख भएको पाइयो। इन्जिनियर बराल भने। राष्ट्रिय गौरबको बेनीजोमसोम सडक अन्तर्गत थासाङको लेतेदेखि सिर्खुङसम्मको करिव १२ किमी सडक कालोपत्रेका लागि बजेट बिनियोजन भइसकेको संघीय सांसद प्रेमप्रसाद तुलाचनले बताए। उनले कोरोना कहरले केही समय फिल्ड भेरिफेकसनको काम हुन नसकेको उल्लेख गरे। थासाङको ग्रामीण भेक जोड्ने सडकको ७ मिटर कालोपत्रे, ५० सेमी सोल्जर र १ मिटर नाली निर्माण गरिने छ। कालोपत्रे सडक निर्माणपछि थासाङको छयो, कुञ्जो, ताक्लुङ, टिटी, सिर्खुङ लगायतका गाउँका स्थानीय लाभान्वित हुने सांसद तुलाचनले जानकारी दिए। सो क्षेत्रका गाउँमा पक्की पुल र सडकको पहुच नहुँदा निकै समस्यामा परेका स्थानीयको कृषि उपज सामाग्री सहज ढुवानी र बजारीकरणमा समेत सहयोग पुग्ने सांसद तुलाचनले उल्लेख गरे। मुस्ताङको तल्लो क्षेत्र भएर पनि सडक पहुँच नपुग्दा ओझेलमा परेको छयो, कुञ्जो, टिटी र सिर्खुङका स्थानीयले निकै सास्ती भोग्न बाध्य थिए। कृषि र पशुपालनले प्रचूर सम्भावना रहेको सो क्षेत्रका बासिन्दाले बर्खायामको मौसममा कृषि उपजको बजारीकणमा समस्या पर्दै आइरहेको थियो। गाउँमा सडक पहुँचसँगै कालोपत्रे विस्तारको योजनाले स्थानीय बासिन्दा निकै उत्साहित भएको थासाङ५ का वडाध्यक्ष सोमल हिराचनले जानकारी दिए।"
कारागारमा आगलागी हुँदा ३८ जनाको मृत्यु,"नैरोबी: बुरुण्डीमा एउटा कारागारमा भएको भीषण आगलागीमा परी कम्तीमा ३८ कैदीको मृत्यु भएको छ। आगलागीमा परी दर्जनौं कैदीको मृत्यु हुनुका साथै अरु कैयौँ जना गम्भीर घाइते भएको उपराष्ट्रपति प्रोस्पर बोजोम्बान्जाले बताए। बुरुण्डीको राजधानी गिटेगामा रहेको कारागारको अधिकांश भाग आगोले ध्वस्त भएको छ भने आगलागीको समयमा धेरै कैदीहरू सुतिरहेकोले धेरै कैदीको मृत्यु भएको एक प्रत्यक्षदर्शीले एएफपीलाई बताए। केही वरिष्ठ मन्त्रीहरुसँग उक्त दुर्घटनाको दृश्य हेर्न गएका ३८ जनाको मृत्यु भएको र ६९ जना गम्भीर घाइते भएको सञ्चारकर्मीसँगको कुराकानीमा उपराष्ट्रपति बाजोम्भान्जाले पुष्टि गरे। स्थानीय समय अनुसार बिहान ४ बजे सुरू भएको आगलागीको कारण विद्युत चुहावटका कारण भएको हुनसक्ने प्रारम्भिक अनुसन्धानपछि बताइएको छ। फोनमार्फत् एएफपीलाई प्रतिक्रिया दिँदै प्रत्यक्षदर्शी एक कैदीले भने, 'हामीले आगोको ज्वाला धेरै माथि उठेको देखेपछि डरले कराउँदै ढोका खोल्न भन्यौँ तर प्रहरीले ढोका खोल्न आदेश नपाएको भन्दै अस्वीकार गरेकाले ठूलो मानवीय क्षति हुन पुग्यो। म कसरी उम्केँ थाहा छैन। धैरै कैदीहरू भाग्दाभाग्दै आगोले जलेर मरे।'"
ललितपुरको बंगलामुखीमा सामुहिक बेल विवाह (तस्बिरहरू),"ललितपुर : ललितपुरको बंगलामुखीमा आज मंगलबार सामुहिक बेल विवाह भएको छ। नेवार समुदायको प्रचलन अनुसार नेवार बालिकाहरुको बेल विवाह गरिएको हो। ईही अर्थात् बेल विवाह नेवार जातिमा बालिका रजश्वला हुनुअगाडि गर्ने प्रचलन छ। ईही गर्ने दिन बालिका दिनभर व्रत बस्छन्। त्यस दिन बेल लगायत कलश, बज्र, चक्र आदिको पूजाआजा गर्दछन् । विधिवत रूपमा पूजाआजा गरी ईही गर्ने बालिकाका बुवाले इष्ट देवतासँग विधिवतरूपमा सम्बन्ध गाँस्ने काम गर्दछन्। नेवार जातिमा बेल जस्तो भयो दुलहीको वर पनि उस्तै हुने विश्वास छ। ईही भएपछि बिजोर वर्षमा बाह्र दिनसम्म बाह्रा राखेपछि सूर्यदर्शन गराइन्छ र वयस्क भएपछि वरसँग विवाह गराइन्छ।"
"आत्महत्या मेसिनलाई कानुनी मान्यता, युएईमा अब तीन दिन साप्ताहिक विदा","जेनेभाः स्विजरल्याण्ड सरकारले आत्महत्या मेसिनलाई कानुनी मान्यता दिएको छ। इच्छामृत्यु भएका व्यक्तिलाई पीडारहित तरिकाले एक मिनेटमै मार्ने मेसिनलाई सरकारले हालै कानुनी मान्यता दिएको हो। कोफिन आकारको साक्रो नामक सो मेसिनलाई निर्माताहरुले आत्महत्या अर्थात् सुसाइड मेसिन नाम दिएका छन्। इच्छामृत्यु भएका व्यक्तिहरुलाई सो मसिनमा राखेर मार्न सरकारले अनुमति दिएको निर्माताहरुले जानकारी दिएका छन्। हाइपोक्सिया र हाइपोकाप्नियाबाट पीडित इच्छामृत्यु भएका व्यक्तिलाई एक मिनेटमै शान्तिपूर्वक एवं पीडारहित तरिकाले मर्न सो मेसिनले सघाउने निर्माताहरुले बताएका छन्। मेसिनभित्र बस्नेवित्तिकै शरीरमा अक्सिजनको मात्रा कम गराइ आँखा चिम्लेको एक मिनेटमै मृत्यु हुने निर्माताहरुको दाबी छ। स्विजरल्याण्डमा इच्छामृत्युले कानुनी मान्यता पाएको छ। गत वर्षमात्र सो मेसिनमार्फत करिब १३ सय मानिसले इच्छामृत्युको सेवा लिएको अन्तर्राष्ट्रिय मिडियामा खबर छ। रुस र भारतले हतियार व्यापार गर्ने नयाँ दिल्लीः अब रुस र भारतले हतियार व्यापार गर्ने भएका छन्। रुस र भारतले व्यापार र हतियार सम्झौतामा हस्ताक्षर गरेसँगै दुवै मुलुकले हतियार व्यापार गर्ने भएका हुन्। भारतीय प्रधानमन्त्री नरेन्द्र मोदीलाई भेट्न सोमबार रुसी राष्ट्रपति भ्लाद्मिर पुटिनको भारत भ्रमणको अवसरमा रुस र भारतको हतियार व्यापारसम्बन्धी सम्झौतामा हस्ताक्षर भएको थियो। सो हस्ताक्षरपछि भारतले ६ लाख कलास्निकोभ असल्ट राइफलसहित अन्य हातहतियार उत्पादन गर्ने सीएनएनमा समाचार छ। पुटिन रुसका रक्षामन्त्री र विदेशमन्त्रीसहित एकदिने भारत भ्रमणको लागि सोमबार भारत पुगेका थिए। सो भ्रमणको दौरान सैन्य हातहतियार र प्राविधिक सहयोग सम्झौतामा हस्ताक्षर भएको र पुटिनको भारत भ्रमणले दुई देशबीचको सैन्य सम्बन्ध र प्राविधिक सहकार्यलाई मजबुत बनाउने बताइएको छ। सन् २०३१ सम्मका लागि गरिएको सो सम्झौताअनुसार मोदी र पुटिनले सन् २०२५ सम्ममा वार्षिक ३० विलियन डलर बराबरको व्यापार बढाउने प्रतिज्ञा गरेको बताइएको छ। युएईमा तीन दिन साप्ताहिक विदा दुवईः युनाइटेड अरब इमिरेट्स युएईले साप्ताहिक विदा परिमार्जन गरेको छ। शुक्रबारदेखि आइतबारसम्म लागू हुनेगरी सरकारले साप्ताहिक विदा परिमार्जन गरेको हो। त्यहाँको संघीय सरकारले देशभर लागू हुनेगरी साप्ताहिक विदा परिमार्जन गर्ने निर्णय गरेको हो। परिमार्जित नियम सन् २०२२ जनवरी १ देखि लागू हुने अरब न्युजमा खबर छ। परिमार्जित नियमअनुसार शुक्रबार आधा दिन अर्थात् बिहान ७ बजेदेखि दिउँसो १२ बजेसम्म कार्यालय सञ्चालन हुनेछन् भने शनिबार र आइतबार पूर्ण विदा मिल्नेछ। युएईमा हालसम्म शुक्रबार (आधा दिन) र शनिबार (पूर्ण) साप्ताहिक विदा हुँदै आएको छ। परिमार्जित नियमअनुसार सप्ताहबाहेक सोमबार बिहान ७:३० देखि ३:३० बजेसम्म कार्यालयहरु खुल्ने बताइएको छ। कोभिडले मलेरियाबाट मृत्यु हुनेको संख्या बढायो जेनेभाः कोरोना भाइरस महामारीले मलेरियाबाट मृत्यु हुनेको संख्या बढेको छ। अघिल्ला वर्षहरुको तुलनामा सन् २०२० यता मलेरियाबाट मृत्यु हुनेको संख्यामा वृद्धि भएको हो। विश्व स्वास्थ्य संगठन (डब्ल्युएचओ)का अनुसार सन् २०२० मा विश्व कोरोना महामारी सुरु भएयता विश्वभर मलेरियाबाट मर्नेहरुको संख्या ६ लाख २७ हजार नाघेको छ। मलेरियाबाट मृत्यु हुनेमा अधिकांश बालबालिका र अफ्रिकाका गरिब मुलुकहरुका मानिस रहेको डब्ल्युएचओले जनाएको छ। डब्ल्युएचओका अनुसार सन् २०१९ मा मलेरियाबाट मृत्यु हुनेहरुको संख्या ५ लाख ५८ हजार थियो। विश्वमा कोरोना महामारी फैलिएपछि सो संख्या दुई तिहाइले बढेको छ। सन् २०१९ सम्मको तुलनामा अफ्रिकामा मात्र मलेरियाबाट मृत्यु हुनेको संख्या १२ प्रतिशतले बढेको बताइएको छ। डब्ल्युएचओले मलेरियाका कारण मृत्यु भएकाहरुको सो तथ्यांकलाई पछिल्लो समयको खराब तथ्यांक बताएको छ। जापानका प्रधानमन्त्रीले सैन्य क्षमता बढाउँदै टोक्योः जापानका प्रधानमन्त्री फुमिओ किशिदाले देशको प्रतिक्षाका लागि सैन्य क्षमता बढाउने प्रतिज्ञा गरेका छन्। चीन र उत्तर कोरियासँग अनपेक्षित खतरा रहेको भन्दै उनले देशको रक्षा क्षमता बढाउने प्रतिज्ञा गरेका हुन्। जापानका जनताको जीवन र जीविकोपार्जनको रक्षाका निम्ति हामीले दुस्मनविरुद्ध आक्रमण गर्ने क्षमतासहितका हातहतियार र उपकरण, हाम्रो प्रतिरक्षा क्षमताको लागि सैनिकको क्षमता बढाउने छौं, स्थानीय मिडियासमक्ष उनले भनेका छन्। दोस्रो विश्व युद्धपछिको शान्तिवादी संविधानले रक्षा र सैन्य क्षमता वृद्धि गराउनमा रोक लगाएको थियो। जापानको रक्षा क्षमता बढाउन अमेरिकाले सघाउन सक्ने र प्रधानमन्त्रीको सो उद्घोषले जापानको सैन्य आकारमा परिवर्तन ल्याउनसक्ने बताइएको छ। देशमा रक्षा र सैन्य क्षमता बढाउन जापान सरकारले तीनवटा मुख्य राष्ट्रिय रक्षा नीतिमा भर पर्ने र फेरबदल ल्याउन एक वर्षभित्रमै गृहकार्य गर्नुपर्ने किशिदाले बताएका छन्। सुकीलाई जेल सजाय सुनाएपछि म्यानमारका विदेशी मन्त्री कम्बोडियाको भ्रमणमा फनोमपेनाहः म्यानमार सेनाले नियुक्त गरेका म्यानमारका विदेशमन्त्री कम्बोडियाको भ्रमणमा रहेका छन्। म्यानमारकी पूर्व नेतृ आङ साङ सुकीलाई चार वर्षको जेल सजाय सुनाएको भोलिपल्ट विदेशमन्त्री वुन्ना मौङ विन मंगलबार कम्बोडियाको भ्रमणमा रहेका हुन्। विदेशमन्त्री विनले कम्बोडियाका प्रधानमन्त्री हुन सेनसँग राजधानी फनोम पेनाहस्थित पिस प्यालेसमा भेटवार्ता गरेको अन्तर्राष्ट्रिय मिडियामा खबर छ। दुवै नेताबीच दुई पक्षीय सम्बन्धमा र आसियानको मुद्दाबारे छलफल भएको बताइएको छ। गत महिना आयोजित दक्षिणपूर्वी एसियाली मुलुकको संगठन आसियानको शिखर सम्मेलनमा सदस्य राष्ट्रहरुले भाग लिएका थिए। सैन्य 'कू' लागू गरेपछि आसियानका सदस्यहरु म्यानमारसँग रुष्ट बनेका थिए। म्यानमारलाई निम्तो नदिइएको सो सम्मेलनमा कम्बोडियाले भने उपस्थिति जनाएको थियो। लागोसको कारमा ८ बालबालिका मृत फेला आबुजाः अफ्रिकी मुलुक नाइजेरियाको मुख्य सहर लागोसमा ८ बालबालिका मृत अवस्थामा फेला परेका छन्। लागोसस्थित बन्द कारभित्र ४ देखि ६ उमेर समूहका ८ बालबालिका मृत फेला परेका हुन्। प्रहरीले सो घटनाको अनुसन्धान गरिरहेको र मृत्युको कारण पत्ता लगाउन ल्याब परीक्षण गरिरहेको बीबीसीले उल्लेख गरेको छ। ती बालबालिका शनिबार मृत भेटिएको आइतबार प्रकाशित समाचारमा उल्लेख छ। मृतक बालबालिका दुईवटा परिवारका सदस्य हुन्। मृतकको परिवार नाइजेरियाको नागरिक भएको र सो परिवार लागोसमा बस्दै आएको बताइएको छ। इन्डोनसियाको ज्वालामुखीमा परी मृत्यु हुनेको संख्या ३४ पुग्यो जर्काताः इन्डोनेसियाको ज्वालामुखीमा परी मृत्यु हुनेहरुको संख्या ३४ पुगेको छ। शनिबार विस्फोट भएको ज्वालामुखीमा परी मंगलबारसम्म मृत्यु हुनेहरुको संख्या ३४ पुगेको हो। ज्वामुखीको लागि जोखिमपूर्ण मानिने इन्डोनेसियामा शनिबार ज्वालामुखी विस्फोट भएको थियो। विस्फोटमा परी पहिलो दिन १३ जनाको मृत्यु भएको थियो भने १६९ अन्य गम्भीर घाइते भएका थिए। विस्फोटसँगै निस्केको खरानी र लेदोसहितको लाभामा परी २७ भन्दा बढी हराइरहेका थिए। हराएकामध्ये १७ जनाको खोजी जारी रहेको र अन्यको शव भेटिएको त्यहाँको विपद् विभागले जनाएको छ। ज्वालामुखीका कारण ३ हजारभन्दा बढी घरहरु पूर्णरुपमा क्षतिग्रस्त भएका छन् भने ३ हजार ७ सय मानिस विस्थापित भएका छन्। हैटीमा अपहरणमा परेका तीन जना धर्म प्रचारक मुक्त पोर्ट औ प्रिन्सः हैटीमा अपहरण परेका तीन जना क्रिष्चियन धर्म प्रचारक मुक्त भएका छन्। क्रिष्चियन धर्म प्रचार गर्दै हिँडेका उत्तर अमेरिकी नागरिकहरु हैटीमा अपहरणमा परेको झन्डै तीन महिनापछि मुक्त भएका हुन्। गत अक्टोबरमा धर्म प्रचार गर्दै हिँडेका १ क्यानडेली र अन्य १६ उत्तर अमेरिकी नागरिकहरु हैटीमा बन्धकमा परेका थिए। हैटीको राजधानी पोर्टऔ प्रिन्सको उत्तरी क्षेत्रमा पर्ने एक अनाथाश्रमबाट फर्किँदै गरेको अवस्थामा उनीहरुलाई हैटीको खतरनाक अपराधिक समूहले अपहरण गरी बन्धक बनाएर राखेको थियो। बन्धकमा परेकामध्ये दुई जनालाई सो समूहले नोभेम्बरमा छुटाएको थियो। बाँकी १२ जना अझै बन्धकमा रहेको चर्च समूहले अन्तर्राष्ट्रिय मिडियासँग बताएको छ। संयोजनः अस्मिता खड्का"
ओमिक्रोन देखिएका दुई विदेशी नागरिकको रिपोर्ट नेगेटिभ,काठमाडौं: कोरोना भाइरसको नयाँ भेरियन्ट ओमिक्रोनबाट संक्रमित दुई विदेशी नागरिको रिपोर्ट नेगेटिभ आएको छ। स्वास्थ्य मन्त्रालयका अनुसार मंगलबार पीसीआर परीक्षण गराउँदा उनीहरुको रिपोर्ट नेगेटिभ आएको थियो। अफ्रिकी मुलुकबाट आएका ती दुवै जनामा सोमबार ओमिक्रोन संक्रमण पुष्टि भएको थियो। टेकु प्रयोगशालामा गरिएको जिन्ससिक्वेन्सिङमा उनीहरुमा ओमिक्रोन संक्रमण देखिएको थियो।
रामसीताको विवाहका लागि मटकोर गरियो,जनकपुरधाम : रामसीता विवाहपञ्चमी महोत्सव अन्तर्गत पाँचौ दिन मटकोर विधि गरिएको छ। मैथिली वैवाहिक परम्परा अनुसार हुने यस वैवाहिक उत्सवमा रामसीताको विवाहको वेदी बनाउनका लागि पवित्र जलाशय गंगासागरबाट माटो कोरेर आउने विधिलाई मटकोर भनिन्छ। जलाशयबाट ल्याएको माटोले नै जानकी मन्दिरको प्राङ्गणमा बनाइने भव्य वैवाहिक मण्डपभित्र वेदी बनाउने गरिन्छ। रामसीताको मटकोरमा सहभागी हुन जानकी मन्दिरबाट उत्तराधिकारी महन्थ रामरोशन दासको अगुवाइमा सयौंको संख्यामा श्रद्धालुहरु गंगासागरमा पुगेर वैवाहिक गीत गाउँदै रमाइलो गरेका थिए। साप्ताहिक विवाहपञ्चमी महोत्सवको छैठौं दिन रामसीताको स्वयम्बर र वैवाहिक कार्यक्रम गरिने छ भने सातौं दिन रामकलेवा गरी महोत्सवको समापन हुने छ। यता महोत्सवको अवसरमा जनकपुरका सबै विद्यालय तीन दिनका लागि बन्द गरिएको छ। जनकपुरधाम उपमहानगरपालिकाले विवाह पञ्चमी मेलामा हुने भीडभाडलाई मध्यनजर गर्दै मंसीर २३ गतेसम्मका लागि विद्यालय बन्द गर्ने निर्णय गरेको हो।
चिनियाँ विदेशमन्त्रीद्वारा भारतीय पक्षलाई समझदारीका निम्ति आह्वान,"बेइजिङ: चिनियाँ राज्य परिषद्का सदस्य तथा विदेश मन्त्री वाङ यीले चीनका लागि निवर्तमान भारतीय राजदूत विक्रम मिश्रीसँग भिडियो लिङ्कमार्फत् सम्बाद गर्दै दुई देशबीच आपसी समझदारीलाई अझ गहिरो बनाउन आह्वान गरेका छन्। वाङले सम्बन्ध विकास गर्दा चीन र भारतले एकअर्कालाई गलत अनुमान गर्नुको सट्टा आपसी समझदारी अभिवृद्धि गर्नुपर्नाम जोड दिए। 'विशेष घटनामा चिन्ता लिनुको सट्टा दीर्घकालीन दृष्टिकोण राख्नुपर्छ र एकअर्कालाई कमजोर बनाउनुको सट्टा एकअर्कालाई सफल बनाउन मद्दत गर्नुपर्छ रविकासोन्मुख देशहरूको साझा हितका प्रमुख मुद्दाहरूमा दुवै पक्ष एकसाथ उभिन सक्छन् र उभिनुपर्छ,' उनले भने। आफ्नो तर्फबाट विक्रम मिश्रीले भारतचीन सम्बन्धलाई प्रबर्धन गर्न आफूले प्रयास जारी राख्ने बताए।"
पत्रकार खशोग्गीको हत्यामा संलग्न व्यक्ति फ्रान्समा पक्राउ,"बेलायत : साउदी पत्रकार जमाल खशोग्गीको हत्याका संलग्न भएका एक जना पक्राउ परेका छन् । पत्रकार खशोग्गीको हत्यामा संलग्न साउदी अरेबियाका एक नागरिक मंगलबार फ्रान्समा पक्राउ परेको बीबीसीमा समाचार छ । प्रहरीले साउदीका खालेद एद अल ओतैबीलाई फ्रान्सको चार्लुस डे गोले विमानस्थलबाट पक्राउ गरेको हो । पत्रकार खशोग्गीको सन् २०१८ को अक्टोबरमा इस्तानबुलको साउदी वाणिज्य दूतावासमा हत्या भएको थियो। साउदी अरेबियाका अधिकारीहरुले दुर्घटनामा खशोग्गीको मृत्यु भएको दावी गरेका थिए । यद्यपी, टर्कीका अधिकारीहरुले साउदी अरेबियाको निर्देशनमा उनको हत्या भएको बताउँदै आएका छन् । खशोग्गी वाशिङटन पोस्टमा समेत काम गर्दै आएका थिए ।"
