शीर्षक,विवरण
अस्पतालको ३ तलाबाट हाम फालेका बिरामीको मृत्यु,"विराटनगर : विराटनगरको गोल्डेन अस्पतालको ३ तलामाथिबाट हामफालेर घाइते भएका मोरङको धनपालथान गाउँपालिका१ नोचाका ३५ वर्षीय शिवकुमार मण्डलको शुक्रबार दिउँसो मृत्यु भएको छ। उनी शुक्रबार बिहान ६ बजेतिर हाम फालेका थिए। गम्भीर घाइते भएका उनलाई उपचारका लागि गोल्डेनमै भर्ना गरिएको थियो। टाउको र शरीरका विभिन्न भागमा चोट लागेर गम्भीर घाइते भएका उनको उपचारका क्रममा दिउँसो ३ बजेतिर मृत्यु भएको मोरङ प्रहरीका प्रवक्ता डीएसपी दीपक श्रेष्ठले बताए। उपचारवापतको खर्च तिर्न नसक्दा गोल्डेन अस्पतालले मण्डललाई ३ दिनदेखि बन्धक बनाइरहेको पाइएको छ। घर जान नपाएको तनावमा बिरामीले अस्पतालबाट हामफालेर आत्महत्या गरेको पाइएपछि घटनाको अनुसन्धान थालिएको जानकारी डीएसपी श्रेष्ठले दिए। छारे रोगको पुरानै समस्या रहेका मण्डललाई उपचारका लागि मंसिर ३ गते अस्पताल भर्ना गरिएको थियो। अस्पतालका अनुसार मण्डलले डिप्रेशनको औषधि पनि नियमित सेवन गरिरहेको पाइएको छ। उपचारका लागि आईसीयूमा भर्ना गरिएका उनलाई वार्डमा सारिएपछि मंसिर ७ गते अस्पतालले डिस्चार्ज दियो। तर उपचारवापतको पैसा तिर्न नसक्दा घर जान पाइरहेका थिएनन्। उपचारमा ३६ हजार रूपैयाँ खर्च भएको थियो। पारिवारिक आर्थिक अवस्था कमजोर रहेका मण्डलको उपचारमा लागेकोमध्ये १७ हजार रूपैयाँ परिवारले तिरिसकेको थियो। १९ हजार रूपैयाँ तिर्न नसकेपछि उनलाई अस्पतालमै राखिएको पाइएको प्रहरीले जनाएको छ। उनलाई अस्पतालमा रुँगेर उनकै सासू बसेकी थिइन्। अस्पतालका प्रशासकीय अधिकृत सन्तोष मेहताले रुँगेर बसेकी सासू शौचालय गएका बेला बिरामीले अस्पताल भवनको ३ तालमाथिबाट हामा फालेको जानकारी दिए। बिरामीमा मानसिक समस्या पनि रहेछ। उनको व्यवहारले अरु बिरामीलाई पनि असर गरिरहेको थियो, उनले भने, त्यसपछि अस्पतालका कर्मचारी र सुरक्षागार्डको निगरानीमा राखियो। यसअघि पनि पटकपटक भाग्न खोजिरहेका थिए। मेहताका अनुसार अस्पतालले जतिसक्दो चाँडो घर लैजानु भनेर भनिरहेको भए पनि परिवारका सदस्यले नै उपचार खर्च तिरेर मात्रै लैजान्छौँ भन्दै बिरामीलाई राखिरहेका हुन्। घटनामा अस्पतालको कमजोरी नरहेको दाबी उनले गरेका छन्। अस्पतालको लापरबाहीका कारण मण्डलको मृत्यु भएको भन्दै परिवारका सदस्य र आफन्तले शव बुझ्न अस्वीकार गरेका छन्। उनीहरुले घटनाको छानबिन, अस्पतालमाथि कारबाही, मृतकका परिवारलाई क्षतिपूर्ति र उपचारमा लागेको खर्च मिनाहाको माग राख्दै शव बुझ्न नमानिरहेका हुन्। शव गोल्डेन अस्पतालमै राखिएको छ। मृतकका छिमेकी रामकृष्ण मण्डलले अस्पतालका कर्मचारी र सुरक्षा गार्डको निगरानीमा भएका बिरामीले आत्महत्या गर्नु अस्पतालकै कमजोरी रहेको दाबी गरे। उपचारको १९ हजार रूपैयाँ तिर्न नसक्दा बिरामीलाई अस्पतालले बन्धक बनाइदियो। घर लैजानै दिएन, उनले भने, त्यही तनावका कारण हाम फालेर बिरामीले आत्महत्या गरिदिए। लापरबाहीका कारण बिरामीको ज्यानै गएको घटनाको छानबिन गरेर सत्यतथ्य पत्ता लगाउँदै अस्पतालमाथि कारबाही गरिनुपर्छ।"
"थप २७० जनामा कोरोना संक्रमण, २ को मृत्यु",काठमाडौं: नेपालमा थप २७० जनामा कोरोना संक्रमण देखिएको छ। देशभरि १० हजार ४४६ जनाको नमूना परीक्षण गर्दा यी संक्रमित देखिएको स्वास्थ्य मन्त्रालयले जानकारी दिएको छ। मन्त्रालयाक अनुसार ७ हजार ८२९ जनाको पीसीआर परीक्षण गर्दा २४२ जना र २ हजार ६१७ जनाको एन्टिजेन परीक्षण गर्दा २८ जनामा संक्रमण देखिएको थियो। त्यस्तै पछिल्लो २४ घन्टामा थप २ जना संक्रमितको मृत्यु भएको छ। योसँगै नेपालमा मृत्यु हुनेको संख्या ११ हजार ५१८ पुगेको छ। त्यस्तै पछिल्लो २४ घन्टामा थप ३०२ जना कोरोनामुक्त भएका छन्। हालसम्म ८ लाख १ हजार ७२२ जना संक्रमित कोरोनामुक्त भएका छन्। नेपालमा सक्रिय संक्रमितको संख्या ७ हजार २८७ रहेको स्वास्थ्य मन्त्रालयले जानकारी दिएको छ।
यी हुन् कांग्रेस सुर्खेतको सभापतिका आकांक्षीहरु,"सुर्खेत: नेपाली कांग्रेस सुर्खेतको जिल्ला सभापतिका लागि आकांक्षी धेरै देखिएका छन्। जिल्ला सभापतिका लागि मात्र १० भन्दा बढी नेताहरु आकांक्षी देखिएका छन्। जिल्ला सभापतिका लागि कर्णाली प्रदेश सरकारका पूर्वसामाजिक विकास मन्त्री यज्ञबहादुर बुढाक्षेत्री, वीरेन्द्रनगर नगरपालिकाका मेयर देवकुमार सुवेदी, टोपबहादुर रावत नारायणप्रसाद सापकोटा, श्यामकुमार भारती, खड्कबहादुर पोखरेल, विष्णुबहादुर खड्का, कालीप्रसाद शाक्य र उपेन्द्रबहादुर थापा सभापतिका आकांक्षी रहेका छन्। बुढा यसअघि १३औँ महाधिवेशनमा जिल्ला सभापतिका प्रतिस्पर्धी थिए। देवकुमार सुवेदी वीरेन्द्रनगर नगरपालिकाका मेयर हुन्। त्यस्तै शाक्य र सापकोटाले यसअघि दुई पटकसम्म सभापति र सचिवमा पराजय भएका थिए। यसअघि भएका वडा, नगर र क्षेत्रका अधिवेशनमा संस्थापन समूहले जितेको छ।"
दुर्घटनामा चार महिनामा १२ जनाको मृत्यु,"तनहुँ: सवारी दुर्घटनामा परी तनहुँमा चार महिनामा १२ जनाको मृत्यु भएको छ। चालु आर्थिक वर्षको साउनदेखि कात्तिक मसान्तसम्म सवारी दुर्घटनामा परी १२ जनाको मृत्यु भएको हो। पृथ्वीराजमार्गका विभिन्न खण्डमा उक्त अवधिमा २७ वटा दुर्घटना भएको जिल्ला प्रहरी कार्यालय तनहुँका प्रहरी नायब उपरिक्षक युवराज तिमिल्सिनाले जानकारी दिए। दुर्घटनामा परी ४० जना घाइते भएका थिए। सडकको भौगोलिक बनावट र खाल्डाखुल्डी पनि सडक दुर्घटनाको प्रमुख कारण रहेको प्रहरी नायब उपरिक्षक तिमिल्सिनाले बताए। पृथ्वीराजमार्ग अन्तर्गत कोत्रे, गाछेपानी, अकला, गुणादी, कमलबारी, नाहाला, विमलनगर, आँबुखैरेनीस्थित पावरहाउस बढी दुर्घटना हुने स्थानहरु हुन्। राजमार्गमा सवारी दुर्घटना न्यूनीकरणका लागि गत असोज ३ गतेदेखि राडर गनको प्रयोग थालनी गरिएको छ। यस अवधिमा प्रहरीले १५ हजार एक सय सवारी साधनलाई कारवाही गरेको छ। कारबाहीबाट रु एक करोड २२ लाख ७५ हजार राजश्व सङ्कलन भएको छ। सवारी दुर्घटना न्यूनीकरणका लागि चालकसँग एक मिनेट कार्यक्रम अन्तर्गत चार महिनाको अवधिमा दुई सय ७६ पटक कार्यक्रम सञ्चालन गर्दा २३ हजार आठ सय ९७ जना चालक लाभान्वित भएका छन्। सवारी दुर्घटना न्यूनीकरणका लागि पर्चा, पम्लेट वितरण गरिएको छ भने ४३ वटा कक्षा सञ्चालन गर्दा सात हजार ६४० लाभान्वित भएको प्रहरीले जनाएको छ। प्रहरीले सरकारी कार्यालयका सवारी चालकलाई पनि प्रशिक्षण दिन थालेको छ।"
ओलीको सन्देश : उच्चस्तरीय समझदारीका साथ नेतृत्व चयन हुन्छ,"काठमाडौं: नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले उच्चस्तरीय समझदारीका साथ नयाँ नेतृत्व चयन हुने बताएका छन्। चितवनमा आयोजित दसौं राष्ट्रिय महाधिवेशनको उद्घाटन सत्रलाई सम्बोधन गर्दै उनले सहमतिकै आधारमा नेतृत्व चयन गर्ने बताए। 'सकेसम्म सहमतिकै आधारमा नेतृत्व चयन हुन्छ। त्यसो नभए लोकतान्त्रिक अभ्यासमार्फत् नेतृत्व चयन हुन्छ,' उनले भने, पर्सी बेलुकासम्म उच्चस्तरीय समझदारीका साथ महाधिवेशन सम्पन्न गर्नेछौं।' उनले उद्घाटन सत्रमा उत्साहपूर्ण सहभागिताका लागि सबैलाई धन्यवाद दिए। उनले एमाले देश बनाउने पार्टी भएको र राष्ट्र निर्माणको अभिभारा बोकेको बताए। उनले १३ गते पत्रकार सम्मेलन गरेर सफलताको विज्ञप्ति सुनाउने वाचा गरे। '१३ गते पत्रकार सम्मेलनमार्फत् सफलताको विज्ञप्ति सुनाउने छौं। आपसमा सानातिना कुरामा नअल्झिऔं,' उनले भने। उनले आफ्नै नेतृत्वमा तुइन युगको अन्त्य गरेको स्मरण गराउँदै अब सुरुङ युगको सुरुवात भएको बताए। उनले विज्ञान प्रविधिको विकास गरेर आधुनिक नेपाल निर्माणतर्फ अग्रसर भएको बताए। ओलीले भने सेन्टिमेन्टल कुरा होइन, ठूलो पार्टी एमाले नै हो एमालेका लागि हैन, देशका लागि एकल बहुमत चाहिएको छ : ओली जनताको आवश्यकताअनुसार संविधान संशोधन हुन्छ : ओली महाधिवेशनमा ओलीले भने समुन्द्र पनि हाम्रो, अन्तरिक्ष पनि हाम्रो ओलीको प्रश्न प्रचण्डजी, पावर देखाएर किन लडाकुको समस्या समाधान गर्नुहुन्न?"
"ओलीको प्रश्न प्रचण्डजी, पावर देखाएर किन लडाकुको समस्या समाधान गर्नुहुन्न?","काठमाडौं: नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले शान्ति प्रक्रिया अझैसम्म टुंगो नलागेकोमा दुःख व्यक्त गरेका छन्। चितवनमा आयोजित दसौं राष्ट्रिय महाधिवेशनमा सम्बोधन गर्दै उनले माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डलाई सटायर पनि हानेका छन्। प्रचण्डले केही समयअघि चितवनमा आयोजित कार्यक्रममा आफू प्रधानमन्त्री नभए पनि गठबन्धनमा शक्तिशाली रहेको बताएका थिए। त्यही अभिव्यक्तिलाई ओलीले सरकारको कठपुतली भन्दै प्रचण्डलाई शान्ति प्रक्रियाको टुंगो किन नलाएको भन्दै प्रश्न गरे। उनले भने, 'शक्तिशाली हो भने अहिलेसम्म शान्ति प्रक्रिया किन टुंगोमा लागेको छैन? जेलमा रहेकाहरुको झुठो मुद्दा किन खारेज गर्नुहुन्न? घाइतेहरुको किन उपचार हुन सकेको छैन?' ओलीले आफूले शान्ति प्रक्रियाको टुंगो लगाउने बताए। उनले पूर्व लडाकुहरु एमाले प्रवेशन गर्न लागेको भन्दै एमालेले अब उनीहरुको समस्या समाधान गर्ने बताए। 'मन परेका मान्छेलाई १०१० हजार बाँडेर समस्याका समाधान हुन्छ। घाइते, अपाङ्ग, अंगभंग भएकालाई रोजगार दिनुस् तपाई सरकारमा हुनुहुन्छ। किन पावर देखाउनुहुन्न। लडाकुको समस्या समाधान गर्नुस्,' उनले प्रचण्डलाई इंगित गर्दै भने। उनले मेयर बनाउनलाई युद्ध गरेको भन्दै प्रचण्डलाई भने, 'कुल्ली दाईले बाटो बनायो गाडी अर्कैको।'"
सातदोबाटोसँग थ्री स्टार पराजित,काठमाडौंः कतार एयरवेज सहिद स्मारक ए डीभीजन लिगमा सातदोबाटो युथ क्लव पहिलो जित निकालेको छ । त्रिपुरेश्वरस्थित दशरथ रंगशालामा शुक्रबार भएको खेलमा सातदोबाटोले उपाधि दावेदार थ्री स्टार क्लवलाई १० ले पराजित गर्यो । सातदोबाटोका लागि पहिलो हाफको ३१औं मिनेटमा सुदिप गुरुङले गरेको गोल नै निर्णायक बन्यो । सुदीपले मार्टीन अजईको पासमा डीबक्स नजिकबाट गरेको प्रहारले थ्री स्टारका गोलरक्षक प्रिसोलाई छल्दै जाली चुमेको थियो । ३७औं मिनेटमा थ्री स्टारका ऋतिककुमार खड्काको सशक्त प्रहार सातदोबाटोका गोलरक्षक अभिषेक बरालले बचाए । प्रतिस्पर्धात्मक खेलको दोस्रो हाफमा दुवै टोलीले गोल गर्न सकेनन् । विजयी गोल गरेका सुदीप खेलको म्यान अफ द म्याच भए । जितसँगै सातदोबाटोले २ खेलबाट ४ अंक जोडेको छ । थ्री स्टारको ३ अंक छ । शुक्रबारको दोस्रो खेलमा फ्रेन्ड्स क्लब र संकटा क्लब ४ः४५ बजेपछि प्रतिस्पर्धा गर्नेछन् ।
कृष्णबहादुरले गरे आमाको हत्या,पाल्पा: पाल्पामा जेठो छोरोले आमाको हत्या गरेका छन्। पाल्पा रिब्दीकोट गाउँपालिका८ पलाचौरका ४३ वर्षीय कृष्णबहादुर सारुले आमा ६२ वर्षीय मेनु सारुलाई सालको चिर्पट दाउराले शरीरको विभिन्न भागमा प्रहार गर्दा मृत्यु भएको जिल्ला प्रहरी कार्यालय पाल्पाले जनाएको छ। मदिरा सेवन गरेका कृष्णबहादुरले आमालाई दाउराले प्रहार गरी मारेको तथ्य प्राप्त भएको जिल्ला प्रहरी कार्यालय पाल्पाका सूचना अधिकारी रामेश्वर त्वातीले बताए। छोरा कृष्णबहादुर सारुलाई प्रहरीले पक्राउ गरी आवश्यक कारबाही अगाडि बढाइएको उनले जानकारी दिए।
स्वास्थ्यमन्त्रीको विज्ञ सल्लाहकारमा डा ढकाल,काठमाडौंः स्वास्थ्य तथा जनसंख्यामन्त्री विरोध खतिवडाको विज्ञ सल्लाहकारमा डा रमेश ढकाल नियुक्त भएका छन्। स्वास्थ्य मन्त्री खतिवडाले डा ढकाललाई मंगलबार नियुक्त गरेका हुन्। डा ढकाल राष्ट्रिय चिकित्सक संघ नेपालका महासचिवसमेत हुन्।
थप उपचारका लागि माओवादी नेता पुनलाई चीन लगियो,काठमाडौं : नेकपा (माओवादी केन्द्र)का स्थायी समिति सदस्य वर्षमान पुनलाई थप उपचारका लागि थाइल्याण्डबाट चीन लगिएको छ । माओवादीका केन्द्रीय सदस्य एवं नेता पुनका स्वकीय सचिवसमेत रहेका दुर्गा चापागाईंका अनुसार उनलाई थर्ड पिपल्स हस्पिटल अफ सेनजेन लगिएको हो । विगत डेढ महिनादेखि उनको थाइल्याण्डस्थित समितिभेज अस्पतालमा उपचार भइरहेको थियो । जटिल प्रकारको जण्डिसबाट पीडित रहेका नेता पुनको स्वास्थ्यमा उल्लेख्य सुधार नभएपछि चिकित्सको सुझावका आधारमा चीनको सेनजेन पठाइएको हो । नेता पुनसँगै उनकी पत्नी एवं पूर्वसभामुख ओनसरी घर्ती र छोरी शीला पनि बैंककबाट चीनको सेनजेन गएका छन् । उनको आजैदेखि स्वास्थ्य उपचार हुनेछ । जण्डिसले पिरोलेपछि नेता पुनलाई गत असोज १३ गते बैंकको समितिभेज अस्पतालमा भर्ना गरिएको थियो । उपचारका क्रममा सुधार नभएपछि चिकित्सकको सल्लाहमा चीनको सेनजेन लगिएको नेता चापागाईले बताए। नेता पुनको थप उपचारका लागि माओवादी अध्यक्ष पुष्पकमल दाहाल प्रचण्डले आवश्यक पहल गर्ने बताएका छन्। रासस
