शीर्षक,विवरण
ग्यासको मूल्य वृद्धिको विरुद्ध लेबनानका राजमार्ग अवरुद्ध,बेरुत: लेबनानमा ग्यासको मूल्य वृद्धिको विरुद्धमा मुख्य राजमार्गहरूमा यातायात सेवा अवरुद्ध गरिएको छ। ट्याक्सी र मिनि बसका चालकहरूले राजधानी बेरुत र महत्वपूर्ण सहरहरूमा आवतजावत गर्ने मुख्य राजमार्गहरू अवरुद्ध गरेका हुन्। ग्यासको मूल्य वृद्धि हुँदा अन्य क्षेत्रको समेत महङ्गी बढेकाले मूल्य वृद्धि तत्काल फिर्ता लिनुपर्ने उनीहरूको माग छ। साथै देशको आर्थिक अवस्थामा समेत सुधार हुन नसकेकाले सरकारले अर्थतन्त्र सुधारका कार्यक्रमहरू ल्याउनुपर्नेमा समेत उनीहरूले जोड दिएका छन्। पटकपटक विभिन्न आन्दोलन गर्दै आइरहेका ट्याक्सी तथा मिनि बस चालकहरूले स्थानीय समयअनुसार विहान ५ बजेदेखि बिहान १० बजेसम्म देशभरका मुख्यमुख्य सडकहरूमा यातायात अवरुद्ध गरेका थिए ।
प्रसिद्ध गोरु जुधाई मेला स्थगित,"नुवाकोट : महामारीकोरुपमा रहेको कोरोनाका कारण नुवाकोटकोे गोरु जुधाई मेला स्थगित भएको छ। नुवाकोटकै पहिचानको रुपमा रहेको प्रसिद्ध गोरु जुधाई मेला कोरोनाको तेश्रो भेरियण्टका कारण रोकिएको हो। मेला सन्चालनको लामो अवधिमा पहिलो पटक गोरु जुधाई मेला रोकिएको हो। प्रत्येक वर्ष माघे सङ्क्रान्तिका दिन नुवाकोटको तारुकाको चन्दानीलगायतका स्थानमा गरिदै आएको नुवाकोटको चर्चित गोरु जुधाइ मेला यस वर्ष ओमिक्रोनका कारण नहुने भएको छ। कोभिड१९को सङ्क्रमण तीव्र गतिमा फैलिरहेको भन्दै गोरु जुधाइ मेला स्थगित गरिएको हो । पहिलो पटक नुवाकोटको पहिचानको रुपमा रहेको गोरु जुधाई मेला रोकिदा सर्वसाधारण तथा संस्कृतिप्रेमीहरु भने चिन्तित भएका छन्। सरकारले २५ जनाभन्दा बढी भेला भएर मेला, पर्व तथा कार्यक्रमहरु भौतिकरूपमा उपस्थित हुन नमिल्ने भएकाले मेला स्थगित गरिएको आयोजक तारुका चन्दनी माघे सङ्क्रान्ति गोरु जुधाई संरक्षण संस्थाका अध्यक्ष सूर्यमान श्रेष्ठले जानकारी दिए। श्रेष्ठले भनेयस ऐतिहासिक पर्व गोरु जुधाइ स्थगित हुँदा पर्न गएको क्षतिप्रति कृषक महानुभाव तथा दर्शकवर्गमा क्षमा चाहन्छौं। नुवाकोटको विभिन्न स्थानमा हुँदै आएको गोरु जुधाई मेलाको लागि गोरु दर्ता गराउने काम प्रायः स्थानमा सकिएको अवस्थमा मेला स्थगित भएको हो। प्रत्येक वर्ष माघ १ गते नुवाकोटको तारुका(तारकेश्वर गाउँपालिका), बेत्रावती(विदुर नगरपालिका), पञ्चकन्या, लिखु, तादी गाँउपालिकालगायतका स्थानमा गोरु जुधाई प्रतियोगिता हुँदै आएको थियो। अन्य स्थानको भन्दा नुवाकोटको तारुकाको गोरु जुधाई पृथक र महत्वपूर्ण रहँदै आएको छ। बेत्रावतीको गोरु जुधाई मेला पनि विशेष र चर्चित रहेको छ। यस पटकको तारुका र वेत्रावतिको गोरु जुधाईलाई मेलालाई आयोजकहरुले विशेष र भब्य बनाएको भएपनि कोरोनाका कारण रोकिएको हो। तारुका चन्दनीमा गरिने गोरु जुधाई मेला व्यवस्थापन समिति गठन गरेर गोरु दर्ता गर्ने कार्य भइरहेको क्रममा आकस्मिकरुपमा मेला स्थगित गर्नुपरेको आयोजकले जनाएको छ। माघे सङ्क्रान्तिमा नुवाकोटको शिवपुरी गाउँपालिकास्थित सेरा बगरमा गोरु जुधाउने मेला पनि स्थगित भएको छ। गत वर्ष विविध कार्यक्रमसहित मनाइएको गोरु जुधाउने मेला यस वर्ष भने कोरोनाका कारण स्थगित भएको सेराबगर विकास समाजका अध्यक्ष अभियान आचार्यले बताए। गतवर्ष जिल्लाका सेराबगरसहित विभिन्न स्थानमा ३१ हल गोरु जुधाइएको थियोे। जिल्ला प्रशासन कार्यालय नुवाकोटले कोरोना संक्रमण बढ्दै गएकाले २५ जनाभन्दा बढी भेला नहुनु भन्ने निर्देशनले मेला तथा उत्सव रोक्न बाध्य हुनुपरेको अध्यक्ष आचार्यले बताए। नुवाकोटको तारकेश्वर गाउँपालिका(तारुका), कपिलेश्वर गाउँपालिका(कबिलासपन्चकन्या), शिवपुरी गाउँपालिका(शेराबगर), तादी गाउँपालिकाको सातबिसे लगायतका स्थानहरुमा स्थानीय तथा राष्ट्रिय कलाकारहरुको उपस्थितीमा राजनीतिक दलका केन्द्रीय नेताहरुको आतिथ्यतामा गोरु जुधाई तथा मनोरन्जनात्मक कार्यक्रमहरु गर्ने तयारी भएपनि कोरोनाका कारण मेला स्थगित भएको हो।"
"अष्ट्रेलियाको तापक्रम अहिलेसम्मकै उच्च, बाल यौन दुर्व्यवहार तीन गुणाले बढ्यो",क्यानबेराः अष्ट्रेलियामा सबैभन्दा तातो दिन मापन भएको छ। अष्ट्रेलियाको तटीय सहरको तापक्रम बिहीबार ५०७ डिग्री सेल्सियस पुगेसँगै त्यहाँ हालसम्मकै तातो दिन मापन भएको हो। पश्चिमी अष्ट्रलियाको तटीय सहर अन्स्लोमा ५०७ डिग्री सेल्सियस पुगेको हो। जुन सन् १९६२ मा गरिएको तापक्रम मापन नजिक पुगेको त्यहाँको मौसम विभागले जनाएको छ। त्यहाँको तापक्रम शुक्रबारदेखि कम हुने अनुमान गरिएको छ। पश्चिमी अष्ट्रेलियाका विभिन्न क्षेत्रमा लागेको डढेलोका कारण तापक्रम बढेको हुनसक्ने अनुमान गरिएको छ। अन्य समयमा अनस्लोको औसत तापक्रम ३६५ सेल्सियस हुने गरेको त्यहाँको मौसम विभागले जनाएको छ। क्यानडामा खोप नलगाएका पिताले आफ्ना सन्तान भेट्न नपाउने ओट्वाः कोभिड१९ विरुद्ध खोप नलगाएका एक पिताले आफ्ना सन्तान भेट्न नपाउने भएका छन्। खोप नलगाएका पितालाई भेट्नु सन्तानको रुचिविपरित भएको भन्दै पिताले आफ्ना सन्तानलाई भेट्न नपाउने भएका हुन्। छुट्टीको समयमा पिताले खोप नलगाएका कारण सन्तानलाई भेट्ने समय सारेको सार्यै गरेको र सोही कारण पिताले आफ्ना सन्तानलाई फेब्रुअरीसम्म भेट्न नपाउने भएको बीबीसीमा समाचार छ। परिवारिक कानुन हेर्दै आएका त्यहाँका क्यानडाको क्युविक प्रान्तका अधिवक्ताहरुको समूहले सो निर्णय गरेको बताइएको छ। पिताले कोभिडविरुद्ध खोप नलगाउने निर्णय नगरेसम्म उनलाई आफ्ना सन्तान भेट्नबाट वञ्चित गराइने बताइएको छ। फ्रान्समा दशककै ठूलो शैक्षिक हड्ताल पेरिसः फ्रान्स सरकारले एक दशकयताकै ठूलो शैक्षिक हड्ताल सामना गर्नुपरेको छ। सरकारले चालेको कोभिड१९ कदमविरुद्ध बिहीबार देशभरका ७५ प्रतिशतभन्दा बढी शिक्षकहरुले हडतालमा उत्रिएसँगै सरकारले सो सामना गर्नुपरेको हो। सरकारले कोभिड१९ को नाममा चालेको कदमका कारण शिक्षा क्षेत्रमा गहिरो समस्या उत्पन्न भएका कारण फ्रान्सका ७५ प्रतिशतभन्दा बढी शिक्षकहरु हड्तालमा उत्रिएको बताइएको छ। सरकारले चालेको कदमविरुद्ध देशभर सञ्चालित प्राथमिक तहका विद्यालयहरु बन्द हुनुपर्ने हडतालमा उत्रिएका शिक्षकहरुको माग छ। सो संख्यामा शिक्षकहरु आन्दोलनमा उत्रिदाँ फ्रान्सका आधाभन्दा बढि प्राथमिक विद्यालय बन्द हुने अनुमान गरिएको छ। शिक्षकहरु विद्यालय बन्द गरेर हडतालमा उत्रिएको गार्जियनमा समाचार छ। हैटीमा भूकम्प गएको १२ वर्षपछि पीडितलाई सम्मान पोर्ट औ प्रिन्सः हैटी सरकारले भूकम्प गएको १२ वर्षपछि भूकम्प पीडितलाई सम्मान गरेको छ। सरकारले बुधबार भूकम्पमा परी ज्यान गुमाउने र पीडितहरुलाई १२ वर्षपछि सम्मान गरेको हो। हैटीका प्रधानमन्त्री एरियल हेन्री र उनको सरकारका अन्य अधिकारीहरुले बुधबार भूकम्पमा परी ज्यान गुमाएकाहरुको सम्झनामा बनेको स्मारक भ्रमण गरेका थिए। भ्रमणपश्चात सरकारले १२ वर्षपछि भूकम्प पीडितहरुलाई क्षतिपूर्ति दिने र पुर्ननिर्माण गर्ने प्रतिबद्धता जनाएको छ। हैटीमा १२ वर्षअघि अर्थात् सन् २०१० जनवरी १२ मा ७० म्याग्निच्युडको भूकम्प गएको थियो। सो विनाशकारी भूकम्पमा परी करिब ३ लाख १६ हजार मानिसले ज्यान गुमाएको आँकलन गरिएको थियो। भूकम्पका कारण करिब १ लाखभन्दा बढी भवनहरु पूर्णरुपमा भत्किएका थिए भने २ लाखभन्दा बढी भवनमा क्षति पुगेको थियो। भूकम्पपछिको पुर्ननिर्माणको नाममा त्यहाँ बिलियनभन्दा बढी रकम खर्चिए पनि हालसम्म पुर्ननिर्माण नभएको बताइएको छ। पीपीई अभाव झेलेका स्वास्थ्यकर्मीलाई क्षतिपूर्ति दिन स्पेन अदालतको आदेश म्याड्रिडः स्पेनको अदालतले पीपीईको अभाव झेलेका स्वास्थ्यकर्मीलाई क्षतिपूर्ति दिन आदेश दिएको छ। स्पेनको क्षेत्रीय अदालतले कोभिड१९ महामारीको समयमा पीपीई अभाव झेलेका स्पेनका स्वास्थ्यर्कीलाई क्षतिपूर्ति दिन आदेश दिएको हो। कोभिड१९ को पहिलो चरणमा पीपीई अभाव भोगेका त्यहाँका प्रत्येक स्वास्थ्यकर्मीलाई क्षतिपूर्ति बापत ४९ हजार युरो जरिवाना दिन अदालतले बुधबार आदेश दिएको हो। महामारीको समयमा पीपीई र अन्य स्वास्थ्य उपकरणको अभाव भोगेको भन्दै स्पेनको एलिकान्त प्रान्तका चिकित्सकहरुको संगठनले स्थानीय सरकारविरुद्ध मुद्दा दायर गराएको थियो। पीपीई अभावमा उपचारमा खटिएका स्वास्थ्यकर्मीलाई क्षतिपूर्ति हुनुपर्ने उनीहरुको माग थियो। बुधबार त्यहाँको अदालतले पीपीई अभावमै कोभिड१९ का विरामीको उपचारमा खटिएका १५३ स्वास्थ्यकर्मीलाई जनही ५ हजार युरोदेखि ४९ हजार युरोसम्म क्षतिपूर्ति दिन आदेश दिएपछि चिकित्सक संगठनको जित भएको अन्तर्राष्ट्रिय मिडियामा खबर छ। जर्मन अदालतद्वारा पूर्व सिरियाली कर्णेललाई आजीवन जेल सजाय बर्लिनः जर्मनको एक अदालतले पूर्व सिरियाली कर्णेललाई आजीवन कारागारको सजाय सुनाएको छ। दशकअघि सिरियाको राजधानी दमास्कसमा मानवियताविरुद्ध अपराध गरेको आरोपमा पूर्व सिरियाली कर्णेल अन्वार रस्लानलाई जर्मनको कोब्लेन्ज अदालतले बिहीबार सो सजाय सुनाएको हो। एक दशकअघि सिरियाली राष्ट्रपति बशर अल असदको सरकारको समयमा जारी एक वर्ष लामो गृह युद्धको समयमा पूर्व कर्णेल रसलानले सिरियाली नागरिकविरुद्ध अमानविय कदम चालेको आरोप लागेको थियो। सरकार र रसलानको नेतृत्वमा सर्वसाधारण र त्यहाँका ४ हजारभन्दा बढी कैदीलाई यातना र अनावश्यक दुःख दिएको आरोप लागेका उनलाई अदालतले आजीवन काराबासको सजाय सुनाएको हो। कर्णेल र सरकारमाथि सो अपराधको आरोप लागेको सो मुद्दा संसारकै पहिलो मुद्दा भएको बताइएको छ। कर्णेल रसलानले दिएको यातनाका कारण सन् २०११ को समयमा ५८ कैदीहरुको ज्यान गएको समेत बताइएको छ। श्रीलंकाका जेल प्रमुखलाई मृत्युदण्डको सजाय कोलम्बोः एक श्रीलंकन जेल प्रमुखलाई त्यहाँको अदालतले मृत्युदण्डको सजाय सुनाएको छ। कारागारमा २७ कैदीको ज्यान जानेगरी घटना घटाएको भन्दै कारागार आयुक्त एमिल लमहेवाजलाई श्रीलंकाको कोलम्बो उच्चले मृत्युदण्डको सजाय सुनाएको हो। २७ कैदीको ज्यान लिएको आरोप लागेका कारागार आयुक्त लमहेवाज र प्रहरी कमान्डर मोजेज रंगाजिवामाथि कोलम्बो उच्च अदालतमा मुद्दा चलिरहेको थियो। सो नरसंहारको आरोप लागेका प्रहरी कमान्डरलाई भने अदातले सफाइ दिइ जेलबाट छुटाएको थियो। श्रीलंकाको राजधानी कोलम्बोस्थित सन् २०१२ मा वालिकाडा कारागारमा गोली चलेको थियो। सो गोलीबारीमा २७ कैदीको ज्यान गुमेको थियो। उत्तर कोरियालाई हतियारमा सघाउने कार्यक्रममाथि अमेरिकाको प्रतिबन्ध वासिङ्टनः उत्तर कोरियाको हतियार विकासमा सघाउने विभिन्न सहयोगी कार्यक्रममाथि अमेरिकाले प्रतिबन्ध लगाएको छ। अमेरिकाको ट्रेजरी विभागले बुधबार हतियार विकासमा उत्तर कोरियालाई सघाउने रुस र चीनमा रहेका हतियार कम्पनीमाथि प्रतिबन्ध लगाएको हो। उत्तर कोरियाले पछिल्लो समय लगातार गरेको क्षेप्यास्त्र प्रक्षेपणपश्चात अमेरिकाले रुस र चीनमा रहेका सातवटा कम्पनीमाथि प्रतिबन्ध लगाएको हो। उत्तर कोरियाको हतियार विकासमा सहयोग पुर्याउँदै आएका चीनमा रहेका चार वटा र रुसमा रहेका पाँचवटा सहयोगी कम्पनीमाथि अमेरिकाले बुधबारदेखि प्रतिबन्ध लगाएको घोषणा गरेको हो। उत्तर कोरियाले प्रतिबन्धित कार्यक्रमलाई अवैधरुपमा निरन्तरता दिएकाले सो निर्णय गरिएको ट्रिजरी डिपार्टमेन्टका उपसचिव ब्रायन नेल्सनले प्रेस विज्ञप्तिमार्फत भनेका छन्। बाल यौन दुर्व्यवहारका लागि अहिलेसम्मकै खराब वर्ष बन्यो सन् २०२१ लण्डनः इन्टरनेट एवं अनलाइनबाट हुने बाल यौन दुर्व्यवहारको लागि सन् २०२१ सबैभन्दा खराब वर्ष बनेको छ। विश्वव्यापी कोरोना महामारीका कारण लागेको लकडाउनका कारण सन् २०२१ मा अनलाइनमार्फत् बाल यौन दुर्व्यवहार तीन गुणाले बढेको हो। इन्टरनेट वाच फाउन्डेसन (आइडब्ल्युएफ)ले सो तथ्य पत्ता लगाएको हो। आइडब्ल्युएफका अनुसार सन् २०२१ म बाल यौन दुर्व्यवहार सबैभन्दा बढी भएको छ। सन् २०२१ मा यौनका लागि करिब २ लाख ५२ हजारभन्दा बढी बालबालिकाका तस्बिरहरु र भिडियो सामग्री दुरुपयोग भएका छन्। जुन अघिल्लो वर्षको तुलनामा तीन गुणा बढी भएको आइडब्ल्युएफले जनाएको छ। अघिल्लो वर्ष त्यस्ताखाले तस्बिर र भिडियो प्रयोग भएका थिए। संयोजनः अस्मिता खड्का
स्टिकर छपाई अब नेपालमै,"काठमाडौंः अर्थमन्त्री जनार्दन शर्माले अन्तः शुल्क स्टिकरको सुरक्षित मुद्रण नेपालमै गर्न निर्देशन दिएका छन्। काभ्रेको पनौतिस्थित आइटी पार्कमा जडान हुँदै गरेको सुरक्षण मुद्रण प्रिन्टिङ प्रेसको बिहीबार निरीक्षण गर्दै उनले अर्थ मन्त्रालयलाई आवश्यक स्टिकर तत्कालै उपलब्ध गराउन सुरक्षण मुद्रण केन्द्रलाई निर्देशन दिएका हुन्। हामीलाई करिब तीन अर्ब पिस स्टिकर चाहिँदो रहेछ । त्यो तीन अरब स्टिकर छाप्न यस्ता मेसिन कति चाहिन्छन्, तत्काल ल्याएर जडान गर्न आग्रह गर्छु मन्त्री शर्माले भने, कमसेकम अर्थ मन्त्रालयलाई आवश्यक पर्ने स्टिकर उपलब्ध गराउनुहोस्। उनले अब एक वर्षको अवधिमा मन्त्रालयलाई आवश्यक पर्ने परिमाणको स्टिकर छाप्न सक्नेगरी व्यवस्था गर्न निर्देशन दिए। जडान हुँदै गरेका अत्याधुनिक मेसिनले नोटबाहेक अन्य सबै किसिमका मुद्रण गर्ने जानकारी आफूलाई दिइएको बनाउँदै उनले यसको ठूलो बजार समेत रहेको उल्लेख गरे। उनले बैंक, यातायात, मालपोतलगायतका विभिन्न क्षेत्रको काम यसले पाउनसक्ने बताए। आफूले सुरक्षण प्रिन्टिङ प्रेसमा नाफा मात्रै देखेको जिकिर गर्दै मन्त्री शर्माले यसको लागि सरकार लगानी गर्न नहिच्किचाउने बताए। धेरै ठूलो व्यापार यसले गर्न सक्ने भएकाले यसमा लगानी भनेको नाफाका लागि हो, उनले भने, यहाँ मैले घाटा देखिन। नाफा मात्रै हुने ठाउँमा लगानी गर्न सरकारले पनि हिच्किचाउनुपर्छ जस्तो मलाई लाग्दैन। उनले नेपालमा कुनै पनि हालतमा चोरी नहुने तथा नक्कली स्टिकर बनाउन नमिल्ने स्तरको सुरक्षित स्टिकर छाप्नुपर्ने आवश्यकता औंल्याउदै अब सुरक्षण मुद्रण केन्द्रले सो परिपूर्ति गर्नेमा विश्वास व्यक्त गरे। यसबाट अरबौँको राजस्व चुहावटलाई नियन्त्रण गर्नसकिने विश्वास उनले व्यक्त गरे। यहाँ प्रिन्ट गरेर अरबौँको फाइदा मात्र गर्ने होइन, अरबौँको राजस्व थप असुल हुने पनि देखिन्छ। अहिले मन्त्रालयले अन्तः शुल्क स्टिकरबाट करिब एक खर्ब बराबरको राजस्व उठाउने गरेको छ, उनले भने, यस्ता स्टिकरले सुशासन कायम गर्नसमेत सहयोग गर्न।"
एमाले उदयपुरको एक नोट अभियान,"उदयपुर : नेकपा एमाले उदयपुरले कार्यकर्ता संरक्षणका लागि १ नोट अभियान सञ्चालन गर्ने भएको छ। आठौँ अधिवेशनबाट निर्वाचित कमिटीले बिहीबार सदरमुकाम गाईघाटमा आफ्नो तीन वर्षे कार्यकालको कार्ययोजना सार्वजनिक गर्न पहिलो पटक आयोजना गरेको पत्रकार सम्मेलनमा कोष स्थापना गरेको जनाएको हो। तीन वर्षे कार्यकालमा कम्तिमा २० वटा बुँदामा काम गर्ने गरी तयार पारिएको कार्ययोजनामा कार्यकर्ताको उपचार र संरक्षणका लागि कम्तिमा १ करोड पुर्याउने लक्ष्यसाथ कोष स्थापना गरिएको जनाइएको छ। पत्रकार सम्मेलनमा बोल्दै पार्टी अध्यक्ष परमेश्वर घिमिरेले कार्यकर्ता सामान्य बिरामी हुँदासमेत अरुको हात फैलाउनु पर्ने परम्पराको अन्त्य गर्न पहिलोपटक कोषको स्थापना गरिएको बताए। उनले भने,एक संगठित सदस्य बराबर प्रतिमहिना एक नोट जम्मा गर्ने गरी हामीले योजना बनाएका छौ, जुन तल्लो कमिटीसम्म पुग्नेछ। यसरी जम्मा भएको रकम कार्यकर्ता संरक्षणका लागि आवश्यकता र औचित्यका आधारमा खर्च गरिने उनले बताए। घिमिरेले टोलटोलमा पार्टी, घरघरमा सदस्यता अभियान सञ्चालन गरी ३० हजार संगठित सदस्य बनाउने, व्यवस्थित कार्यालय व्यवस्थित संरचना, व्यवस्थित संगठन, तीन महिनासम्म पार्टी प्रवेश अभियान सञ्चालन गरिने बताए। पुस २३ गतेबाट सुरु भएको नेकपा एमालेको जिल्ला अधिवेशनले पाँच दिन लगाएर घिमेरको अध्यक्षतामा सर्वसहमत १ सय १७ जनाको जिल्ला कमिटी गठन गरेको हो। अधिवशेनमा ९ सय ५१ जना प्रतिनिधि रहेका थिए। कमिटीको उपाध्यक्षमा कटारी नगरपालिकाका मेयर ज्ञानेन्द्र श्रेष्ठ, सचिवमा कालुमान लामा र उपसचिवद्धयमा भरतबहादुर थापा, टेकबहादुर राउत रहेका छन्।"
ओमिक्रोन भेरियन्टलाई राष्ट्रपतिले नै 'स्वागतयोग्य' भनेपछि,ब्राजिल: ब्राजिलका राष्ट्रपति जयर बोल्सोनारो विभिन्न अभिव्यक्तिका कारण विवादमा आइरहन्छन्। उनी फेरि एक अभिव्यक्तिका कारण विवादमा तानिएका छन्। हालसालै उनले कोरोना भाइरसको नयाँ भेरियन्ट ओमिक्रोनलाई स्वागतयोग्य भेरियन्टको रुपमा चित्रण गरेका छन्। उनले ओमिक्रोन भेरियन्ट नै अन्तिम हुनसक्ने भन्दै स्वागतयोग्य रहेको बताएका हुन्। पछिल्लो समय ब्राजिलमा दैनिक कम्तिमा ७० हजारका दरले संक्रमित बढिरहेका छन्। तर राष्ट्रपति बोल्सोनारो लकडाउन लगाउने सोँचमा छैनन्। उनले आफू लकडाउनविरुद्ध लागिपर्ने बताएका छन्। उनको यो अभिव्यक्तिका कारण अहिले सवर्त्र चर्चाको विषय बनेको छ। विश्व स्वास्थ्य संगठनले पनि ओमिक्रोनलाई हल्कारुपमा नलिन आग्रह गरिरहेका बेला राष्ट्रपति बोल्सोनारो अभिव्यक्तिले झन् जटिलता थप्ने बताइएको छ। ''
"ललितपुर चौतारीको अध्यक्षमा आचार्य, सचिवमा दुलाल","ललितपुर : प्रेस चौतारी ललितपुरको अध्यक्षमा विएम आचार्य सर्वसम्मत चयन भएका छन्। ललितपुरको कुमारीपाटीमा विहीबार आयोजित पाँचौ जिल्ला अधिवेशनले आचार्यलाई अध्यक्षमा चयन गरेको हो। कार्यसमितिको सचिवमा अशोक दुलाल, उपाध्यक्षमा शान्ति घिमिरे, नवीन लुइटेल, सहसचिवमा अविन लिम्बु, सन्तोष दाहाल, कोषाध्यक्षमा इश्वर महर्जन सर्वम्मत चयन भएका छन्। सदस्यहरुमा सुभानु आचार्य, कल्याण पौडेल, लक्ष्मण दुलाल, सुरेश तामाङ, रवि महर्जन, ज्ञान बहादुर महर्जन, रेखा खुलाल, संगम श्रेष्ठ, नरेन्द्र चालिसे, विद्धान कुलुङ चयन भएका छन्। अधिवेशनमा निवर्तमान कार्यसमितिका सहसंयोजक अशोक दुलालले स्वागत मन्तव्य दिँदै ललितपुरको पत्रकारितालाई अघि बढाउन स्थानीय पत्रकारितालाई पत्रकारितालाई प्रवद्र्धन गर्नुपर्ने बताए । कार्यक्रममा पत्रकार इश्वरराज ढकाललाई सम्मान गरिएको थियो भने नवनिर्वाचित ललितपुर एमालेका जिल्ला र पालिका कार्यसमितिका पदाधिकारीहरुलाई सम्मान गरिएको थियो ।"
चार्टर फ्लाइटमा भएको अनियमितता छानबिन गर्न समिति गठन,"काठमाडौं: संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयले कोरोना महामारीको समयमा खाडी मुलुकमा काम गर्ने नेपाली श्रमिकको हवाइ उद्धार गर्न गरिएको चार्टर फ्लाइटमा भएको अनिमियताका विषयमा आज एक छानबिन समिति गठन गरेको छ। मन्त्रालयका सहसचिव होमप्रसाद लुईंटेलको संयोजकत्वमा तीन सदस्यीय छानबिन समिति गठन गरिएको हो। समितिका सदस्यमा मन्त्रालयका उपसचिव टेकनारायण पौडेल तथा नेपाल नागरिक उड्डयन प्राधिकरणका निमित्त महानिर्देशक प्रेमनाथ ठाकुर रहेका छन्। आजै गठन भएको उक्त समितिले शुक्रबारदेखि आफ्नो कामको थालनी गर्ने संयोजक लुईंटेलले बताए। उक्त समितिलाई १० दिनभित्रमा प्रतिवेदन पेस गर्न समय तोकिएको छ।"
"नागरिकता बनाइदिन घुस, वडाध्यक्षविरुद्ध मुद्दा",काठमाडौं : स्याङ्जाको भिरकोट नगरपालिका९का वडाध्यक्ष भिम बहादुर गुरुङ र वडा सदस्य कुलबहादुर गुरुङ विरुद्ध विशेष अदालतमा मुद्दा दायर भएको छ। उनीहरुले नागरिकता बनाई दिने प्रयोजनको लागि सेवाग्रहीसँग घुस रकम मागेको पुष्टि भएको अख्तियार दुरुपयोग अनुसन्धान आयोगले जनाएको छ। अख्तियार दुरुपयोग अनुसन्धान आयोगले उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिमको कसुरमा बिगो १ लाख ३५ हजार कायम गरी विशेषमा मुद्दा दायर गरेको छ। जनप्रतिनिधि गुरुङद्धयले आर्थिक प्रलोभनमा परी दोहोरो नागरिकता बनाउन झुट्टा विवरणको आधारमा बदनियतपूर्वक गलत सिफारिस गरिदिएको पुष्टि हुन आएको अख्तियारले जनाएको छ।
प्रधानमन्त्री मोदीद्वारा मुख्यमन्त्रीहरुसँग छलफल,"काठमाडौं: भारतका प्रधानमन्त्री नरेन्द्र मोदीले देशका सबै प्रदेशका मुख्यमन्त्रीहरूसँग छलफल गरेका छन्। छलफलका क्रममा उनले सबै प्रदेशमा कोरोनाभाइरसको महामारीको अवस्थाका बारेमा छलफल गरेको अधिकारीहरूले जनाएका छन्। मणिपुरका मुख्यमन्त्री जोरामथांगाले सामाजिक सञ्जाल ट्वीटरबाट दिएको जानकारी अनुसार प्रधानमन्त्री र मुख्यमन्त्रीहरुका बीचमा भिडियोमार्फत् छलफल भएको हो। छलफलका क्रममा प्रधानमन्त्री मोदीले महामारी नियन्त्रणका लागि उपयुक्त कामहरु सबैले आआफ्नो ठाउँबाट गर्नु पर्नेमा जोड दिएका थिए। कोरोनाभाइरस र त्यसको नयाँ भेरियन्टको रुपमा देखिएको ओमिक्रोन आइरसको महामारी तिव्र रुपमा फैलिन थालेपछि प्रधानमन्त्री र मुख्यमन्त्रीहरुबीचको छलफल भएको हो। प्रधानमन्त्री मोदीले जिल्ला तहमा स्वास्थ्य संरचनाहरुको विकास, निर्माण तथा विस्तार पनि बढाउन आह्वान गरेका थिए। स्वास्थ्य संरचनाहरु पर्याप्त नहुँदा विरामीहरुले सेवा नपाउने र महामारी थप फैलिइ थप क्षति हुने भएकाले स्वास्थ्य सेवा प्रवाह गर्ने संरचनाको निर्माण पर्याप्तरुपमा हुनुपर्ने प्रधानमन्त्री मोदीको जोड दिए। भारतमा पछिल्लो २४ घण्टामा थप दुई लाख ४७ हजार ४१७ जना कोरोनाभाइरसबाट सङ्क्रमित भएको तथ्यांक सार्वजनिक भएको छ। त्यसअघि बुधबार सार्वजनिक गरिएको विवरणमा भारतमा पछिल्लो २४ घण्टामा एक लाख ९४ हजार ७२० जना नयाँ सङ्क्रमित थपिएको जनाइएको थियो। महामारीको प्रभाव सवैभन्दा बढी अहिले पनि महाराष्ट्र प्रदेशमा देखिएको छ भने दोस्रो धेरै सङ्क्रमित दिल्ली प्रदेशमा रहेका छन्। भारतमा सक्रिय सङ्क्रमित र नयाँ सङ्क्रमित दुवैको सङ्ख्या तीव्र रूपमा बढ्दै गएको भन्दै चिन्ता व्यक्त गरिएको छ।"
