शीर्षक,विवरण
नेपाल प्रहरीका १५ एसएसपीको सरुवा : कोकहाँ ? (सूचीसहित),"काठमाडौं : नेपाल प्रहरीका १५ जना प्रहरी वरिष्ठ उपरीक्षक (एसएसपी) को सरुवा गरिएको छ। सोमबार गृह मन्त्रालय (माननीय मन्त्रीस्तर) को शुक्रबारको निर्णयानुसार ७ गतेबाट लागू हुने गरी जनपद प्रहरी समूहतर्फका एसएसपीको सरुवा गरेको प्रहरी उपरीक्षक जनार्दन जिसीले जानकारी दिए। गृहमन्त्रालयका जारी सूचनाअनुसार मीरा चौधरीलाई प्रदेश१ तालिम केन्द्र विराटनगर, श्यामलाल ज्ञवालीलाई प्रदेश कार्यालय बनेपा काभ्रेपलाञ्चोक, उमाशंकर पन्जियारलाई प्रदेश कार्यालय वीरगञ्ज, जनकराज पाण्डेयलाई प्रदेश कार्यालय कञ्चनपुर, गोविन्दकुमार साहलाई प्रदेश कार्यालय धरान, कृष्णहरि शर्मा पोखरेललाई प्रदेश कार्यालय पोखरा, दिपक थापालाई प्रदेश२ प्रहरी कार्यालय जनकपुरमा सरुवा गरिएको छ। नेपाल प्रहरीका १६ जना डीआईजीको सरुवा : कोकहाँ (सूचीसहित) यसैगरी हृदय थापालाई प्रहरी प्रधान कार्यालय अन्तर्गतको अन्वेषण योजना तथा विकास कार्यालय नक्साल र टेकबहादुर तामाङलाई अख्तियार दुरुपयोग अनुसन्धान आयोग टंगालमा सरुवा गरिएको छ। सोमबारै नेपाल प्रहरीका १६ जना प्रहरी नायव महानिरीक्षक (डीआईजी)को पनि सरुवा गरिएको छ । एसएसपी सरुवाको सूचीसहित"
२४ घण्टामा ३१३० जनाले जिते कोरोना : २२९७ संक्रमित थपिए,काठमाडौं : पछिल्लो २४ घण्टामा तीन हजार १३० जनाले कोरोना भाइरस (कोभिड१९) जितेका छन् । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार योसँगै नेपालमा कोरोना जित्नेको संख्या पाँच लाख ५९ हजार ९२८ पुगेको छ । त्यसैगरी २४ घण्टामा १० हजार ९०४ जनामा परीक्षण गर्दा २२ सय ९७ मा संक्रमण पुष्टि भएको छ । योसँगै नेपालमा संक्रमितको संख्या ६ लाख २२ हजार ६४० पुगेको छ । मन्त्रालयका अनुसार २४ घण्टामा ४६ जनाको मृत्यु भएको छ । योसँगै नेपालमा कोरोनाले मृत्यु हुनेको संख्या आठ हजार ७७२ पुगेको छ ।
"अपहरण, लुटपाट र जबरजस्ती करणी आरोपमा पक्राउ","दाङ : अपहरण गरी जबरजस्ती करणी गरेको आरोपमा प्रहरीले दाङमा एक जनालाई पक्राउ गरेको छ। लमही नगरपालिका ७ कमानपुरको जंगलमा तीन जनाको समुहले दुई महिलालाई अपहरण गरेर जंगलमा लगेर लुटपाट र जवरजस्ती करणी गरेको उजुरी प्रहरी कार्यालयमा दर्ता भएको छ। घटनामा संलग्न मध्यका एक किरण बुढालाई प्रहरीले पक्राउ गरेको छ। बाँकी दुई जनाको खोजी जारी रहेको छ। सम्राट सिमेन्ट उद्योगबाट आउँदै गरेको रा १ ख २४१९ नम्बरको टिप्परलाई रोकेर त्यसमा रहेका चालक र सहचालकलाई रुखमा बाँधी चालकको श्रीमती र सालीलाई अपहरण गरेर जंगलतर्फ लगेको बयान दिएका छन्। तरवारसहित रहेका तीन जनाले चालक र सहचालकमाथी कुटपिट गरेको प्रहरीले जनाएको छ। प्रहरीले घटनामा संलग्न माथी अपहरण, लुटपाट, जवरस्ती करणीगरी गरि चार ओटा मुद्धा दर्ता गरेको छ। फरार अभियुक्त १७ वर्षपछि पक्राउ दाङमा कर्तव्य ज्यानमुद्धाका फरार अभियुक्त पक्राउ परेका छन्। जिल्ला प्रहरी कार्यालय दाङका अनुसार पक्राउ पर्नेमा गढवा गाउँपालिका ६ पदमपुर निवासी ४६ वर्षीय भिमबहादुर दमाई रहेका छन्। प्रहरीका अनुसार उनलाई १७ वर्षपछि उनकै घरबाट पक्राउ गरेको हो। भिमबहादुरलाई जिल्ला अदालत दाङ देउखुरीले २०६१ साल पुस २५ गते कर्तव्य ज्यान मुद्दामा १ वर्ष ११ महिना २५ दिन कैद तोकेको थियो। प्रहरीले पक्राउ परेका फरार अभियुक्तलाई कैद भुक्तानका लागि कारागार कार्यालय घोराहीमा पठाइएको छ। मृत अवस्थामा फेला दाङमा एक व्यक्ति मृत अवस्थामा फेला परेका छन्। घोराही उपमहानगरपालिका१४ कल्पु धर्मशालानजिक रहेको पाल्पाली होटलमा मृत अवस्थामा फेला परेका हुन्। मृतक व्यक्ति घोराही उपमहानगरपालिका१८ का आकाश खड्का रहेको जिल्ला प्रहरी कार्यालय दाङका डीएसपी मुकुन्द रिजालले जानकारी दिए। अन्दाजी ३५ वर्षका ती व्यक्ति सोमबार मृत अवस्थामा फेला परेको बताए। हिजो साँझ बास बस्न आएका खड्काले अत्याधिक मापसे गरेर बमिट गरेको देखिएको डीएसपी रिजालले जानकारी दिए। शवलाई पोष्र्टमाटमका लागि राप्ती स्वास्थ्य विज्ञान प्रतिष्ठानमा राखिएको छ।"
नाइजेरियामा कोरोनाबाट भन्दा धेरै नागरिक सुरक्षा फौजबाट मारिए !,"नाइजर: नाइजेरियामा कोभिडका कारणले भन्दा सुरक्षा फौजले गर्दा धेरै मानिस मारिएको यहाँका स्थानीय अधिकार समूहहरुले जनाएका छन् । मानवअधिकार आयोगका अनुसार हत्याको प्रमाण स्थानीयहरुबाट आएको हो । नाइजेरियामा लकडाउनको अवधिभर मार्च ३० देखि कानूनको पालना गराउनेहरुबाटै १८ जना मारिएका छन् । जवकि कोभिड १९ का कारण १२ जनाको मृत्यु भयो । २ करोड जनसंख्या जति जनसंख्या भएको नाइजेरियामा कोभिडका बिरामीको संख्या ४०७ छ । जुन देशका भीडभाड हुने क्षेत्रमा ह्वात्तै बढ्ने खतरा देखाइएको छ। नाइजेरियाको सुरक्षा फौज क्रूरताको प्रतिकको रुपमा समेत चिनिन्छ । विदेश सम्बन्ध परिषदका अनुसार गत वर्ष नाइजेरियामा राज्यका अधिकारीहरुबाटै १४७६ जना मारिएका थिए । लकडाउनको अवधिमा राष्ट्रिय मानवअधिकार आयोगको एक रिपोर्टका अनुसार ८ वटा अलग अलग विवादास्पद हत्याका घटना भएका थिए । जहाँ १८ जना मारिएका थिए । नाइजेरियाका तीन राज्य लागोस, ओगुन र अबुजामा दुई हप्ताको लकडाउन लम्ब्याइएको छ । देशका ३६ राज्यमध्ये २४ राज्यमा १ सय भन्दा बढी मुद्दा परेका छन् । तर यहाँको सुरक्षा फौजले मानवअधिकार आयोगको रिपोर्टबारे कुनै प्रतिक्रिया दिएको छैन । तर यसै महिनाको सुरुमा नाइजेरिया प्रहरीले नागरिकहरुलाई नियम उल्लंघन गर्ने प्रहरी अधिकृत विरद्ध उजुरी दिन आग्रह गरेको थियो । यसैबीच नाइजेरियाका राष्ट्रपति मुहम्मदु बुहारीले सार्वजनिक रुपमै आम नागरिकहरुलाई धम्की समेत दिएका थिए । उनको विवादास्पद अभिव्यक्तिका कारण ट्वीटरले उनको ट्वीट समेत ब्लक गरिदिएको थियो ।"
कोरोना संक्रमण कम हुँदै गएपछि सर्वोच्चले सेवा थप्ने,"काठमाडौं : सर्वोच्च अदालतले कोभिड १९ को संक्रमण कम हुँदै गएपछि विद्यमान कार्य सम्पादन थप्ने निर्णय गरेको छ। सर्वोच्चको आज बसेको पूर्ण बैठकले जनस्वास्थ्यका मापदण्ड लागू गर्दै काम कारवाही र सेवामा थप्ने निर्णय गरेको हो। सर्वोच्चका सहप्रवक्ता देवेन्द्र ढकालले पूर्ण बैठकले संक्रमण घटदै गएपछि कामकारवाही र सेवालाई विस्तार गर्ने निर्णय गरेको जानकारी दिए। उनका अनुसार अहिलेको व्यवस्थापन र सेवाप्रवाहलाई यही असार १४ गतेसम्म निरन्तरता दिइने छ। उनले प्रचलित कानून वमोजिम हुनसक्ने मिलापत्र र मुद्दा फिर्तासम्बन्धि कारवाही, व्यक्तिको तर्फबाट पर्न आएका दोहोर्याइ पाउँ भन्ने निवेदनको सुनवाइ र विपक्षी झिकाउने आदेश नभएका साधकको सुनवाइ यही असार १४ गतेसम्म निरन्तरता दिने बताए। यस्तै उच्च अदालत, जिल्ला अदालत, अन्य अदालत र न्यायधीकरणको काम कारवाही तथा सेवाप्रवाह एवम् हदम्याद, म्याद र तारेखसमेतका विषय भने गत बैशाख १४ गतेको सर्वोच्चको पूर्ण बैठक अनुसार गर्ने भनिएको छ।"
नेपाल प्रहरीका १६ जना डीआईजीको सरुवा : कोकहाँ (सूचीसहित),"काठमाडौं : नेपाल प्रहरीका १६ जना प्रहरी नायव महानिरीक्षक (डीआईजी)को सरुवा गरिएको छ । सोमबार गृहमन्त्री खगराज अधिकारीले जनपद प्रहरी समूह तर्फका डिआईजीको सरुवा गरेको प्रहरी उपरीक्षक जनार्दन जिसीले जानकारी दिए। मन्त्रालयका अनुसार प्रदेश१ प्रहरी कार्यालयमा डीआईजी अरुणकुमार बिसी, प्रदेश२ मा उमेश रञ्जितकार, बागमती प्रदेशमा प्रकाश जंग कार्की, गण्डकी प्रदेशमा दिवेश लोहनी, लुम्बिनी प्रदेशमा मुकुन्दराज आचार्य, कर्णालीमा गणेश ऐर र सुदुरपश्चिम प्रदेश प्रहरी कार्यालयमा पुरुषोत्तम कँडेलको सरुवा गरिएको छ । अख्तियार दुरुपयोग अनुसन्धान आयोगमा डीआईजी वसन्तकुमार पन्त र घनश्याम अर्याललाई विशेष ब्यूरोमा सरुवा गरिएको छ। यसैगरी केन्द्रिय अनुसन्धान ब्यूरोमा धीरजप्रताप सिंहलाई पठाइएको छ। काठमाडौं उपत्यका प्रहरी कार्यालय रानीपोखरीमा उत्तरराज सुवेदी र नेपाल प्रहरी प्रधान कार्यालय नक्सालमा सहकुलबहादुर थापालाई सरुवा गरिएको छ। सरुवा सूची"
सुनापतिमा स्वास्थ्य सुविधा विस्तारको पहल,"काठमाडौं : कोरोना सङ्क्रमण रोकथाममा रामेछापको सुनापति गाउँपालिका४ स्थित सुनापति भ्वासा च्यारिटी मेडिकल सेन्टरको पहलमा गाउँपालिकालाई अक्सिजन सिलिण्डरसहितका स्वास्थ्य सामग्री उपलब्ध गराइएको छ। दोस्रो चरणको कोरोना सङक्रमणसँगै सेन्टरका अध्यक्ष एवम् धर्मगुरु विमानसिंह तामाङको अग्रसरतामा कोरियाका संस्थाको सहयोगमा २३ लाख ७६ हजारको सामग्री दिइएको हो। दश अक्सिजन कन्सनट्रेटर, दश ४० लिटर र २० थान दश लिटरको अक्सिजन सिलिण्डर गाउँपालिकामा सञ्चालित अस्पताललाई गाउँपालिका अध्यक्ष धावा लामा र प्रमुख प्रशासकीय अधिकृत कमलराज श्रेष्ठलाई हालै उपलब्ध गराइएको सेन्टरका सचिव कमानसिंह तामाङले बताए। स्वास्थ्य सामग्री खरिदमा दक्षिण कोरियाको टुगेदर वीथ द वर्ल्ड, ह्याप्पी अल बीइङ र जुन्तो भिलेज हस्पिटलले सहयोग गरेका हुन्। विगतदेखिनै सहयोग दिँदै आएका जुन्तो भिलेज हस्पिटलले दश ४० लिटरको र २० वटा दश लिटरको अक्सिजन सिलिण्डर तथा ६ वटा अक्सिजन कन्सनट्रेटरसहितका स्वास्थ्य सामग्री उपलब्ध गराएको छ। ह्याप्पी अल बीइङले चार अक्सिजन कन्सनट्रेटरसहितका औषधि र स्वास्थ्य सामग्री तथा टुगेदर वीथ द वल्र्डले अक्सिमिटर, स्यानिटाइजर, मास्कसहितका सामग्री दिएको छ। धर्मगुरु घेसे लोप्साङ दावाले एक लाख ३१ हजार सहयोग गरे। वडा नम्बरका चारका एकहजार चार सय घरधुरीमा स्यानिटाइजर र मास्क वितरण गरिएको छ। पहिलो चरणमा खाना र जनचेतना तथा अहिले अक्सिजनको अभाव भएकोले सोही अनुरुपको सामग्री जुटाइको हो। पहिलो चरणको कोरोना कहरमा सेन्टरसहित आफ्नो पहलमा गाउँपालिकका पाँचै वडामा करिब एक करोड १६ लाखको चामलसहितका सामग्री वितरण गरिएको विमानसिंहले बताए। त्यसमा ह्याप्पी अल बीइङ र जुन्तो भिलेज हस्पिटलले विशेष सहयोग गरेका थिए। धर्मगुरुले आफ्नै सक्रियतामा च्यारिटी मेडिकल सेन्टर खोलेर सेवा दिँदै आएको उक्त कार्यमा सङ्लग्न अमर लामाले बताए। गाउँपालिकामा अक्सिजनको अभाव हुन नदिने गरी कोरोना रोकथाम र उपचारमा काम गरिएको उनले सुनाए। भारत बैग्लौरको सेराजे मोनस्टीक विश्वविद्यालयबाट दुई दशक बुद्ध धर्मसम्बन्धी अध्ययनपछि विमानसिंह प्रवचन र समाजसेवामा जुटे। गाउँमा राम्रो उपचार नपाउँदा आमा बित्नुभो, अब अरुलाई बचाउँछु भन्ने त्यसैबेलाको अठोटले सहयोग जुटाएर आठ वर्षदेखि गाउँमै स्वास्थ्य केन्द्र शुरु गरयौ, विमानसिंहले पुराना दिन सम्झिए। गरिवलाई निःशुल्क, कतिपयलाई पचास प्रतिशत छुट र हुनेलाई शुल्क लिएर सेन्टरले औषधोपचार सेवा दिएको छ। नर्स अस्मिता थिङ उपचारका अलावा सहयोग व्यवस्थापनमा जुट्छन्। एम्बुलेन्ससेवासहित एक हेल्थ असिसटेन्ट र नर्स कार्यरत सेन्टरमा चिकित्सक राख्ने लक्ष्य छ। बिरामीको सहयोगमा जुट्दा सन्तुष्टि मिल्छ, कुनै दिन सेन्टरबाट हुने स्वास्थ्य सेवा पुरै निःशुल्क गर्ने अठोट छ, विमानसिंह भन्छन्। स्थानीय डहु मावि, कुशेश्वर मावि र कृष्णपुरी माविका विद्यार्थीसहित गाउँघरमा स्वास्थ्य शिविर र उपचारमा सेन्टरको सहयोग छ। विगतमा एक्स रे प्रयोगशाला चलाएपनि त्यो पुरानो भयो। अहिले दक्षिण कोरियाको टुगेदर वीथ द वल्र्डले पहिलोचोटी सेन्टरलाई एकएक एक्सरे र अल्ट्रासाउण्ड मेसिन, अक्सिमिटर, मास्कजस्ता सामग्री दिएको छ। जुन्तो भिलेज हस्पिटलले पाँच वटा शय्या र ह्याप्पी अल बीइङले चार अक्सिजन कन्सनट्रेटरसहितका औषधि र स्वास्थ्य सामग्री सेन्टरलाई दिएको छ। गोर्खा भूकम्पका बेला गाउँमा मुहान फुटेर पानी अभाव भयो। विमानसिंहले आफै गाडी चलाएर सुनापति ४ जुगेनीमा ५५ र वेथान सिरमटोलका ८६ घरधुरीमा पानी वितरणमा सहयोग गर्नुभएको अमर लामाले बताए। बिरामीलाई काठमाडौँ लाँदा आफैँले चलाएको एम्बुलेन्स पल्टियो, थला पर्नुभयो तर उहाँ थाक्नुभएको छैन, गाउँमै स्वास्थ्य सेवा सहज गर्ने उहाँको धोको छ, लामाले भने।"
चुनाव हुनु अगावै पार्टीको महाधिवेशन गर्ने तयारीमा जुटौं : कमल थापा,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)का अध्यक्ष कमल थापाले चुनाव नजिकिएकाले महाधिवेशनको तयारीमा जुट्न आह्वान गरेका छन् । सोमबार फेसबुकमार्फत उनले राप्रपामा कायम गतिहिनता कै अवस्थामा चुनावमा जाँदा परिणाम निराशाजनक हुने बताउँदै स्वास्थ मापदण्डको पालना गर्दै महाधिवेशनको तयारीमा जुट्नुपर्ने बताएका हुन्। उनले संसदको चुनाव अदालतको फैसलामा भर भएपनि आगामी फागुनचैतमा स्थानीय चुनाव हुने निश्चित भएको बताए। संसदको चुनाव कहिले हुन्छ, अदालतको फैसलामा भरपर्छ। तर, आगामी फागुनचैतमा स्थानीय चुनाव हुने निश्चित छ।उनले लेखेका छन्,राप्रपामा हाल कायम गतिहिनता कै अवस्थामा चुनावमा जाँदा परिणाम निराशाजनक हुनसक्छ। त्यसले पार्टीको भविष्यलाई प्रभावित गर्छ । त्यसैले स्वास्थ मापदण्डको पालना गर्दै महाधिवेशनको तयारीमा जुटौं। थापाले पार्टीमा गतिहिनता अन्त्य गर्न महाधिवेशन अनिवार्य भएको दाबी गरेका छन्। महाधिवेशनले नयाँ नेतृत्व र कार्यदिशा तयार गर्ने भएकाले आफूनै नेतृत्वमा आउनुपर्छ भन्ने जरूरी नभएको तर्क गरेका छन्। महाधिवेशनले नयाँ नेतृत्व छनौट र नयाँ कार्यदिशा तयार गर्छ। म नै नेतृत्वमा आउनुपर्छ भन्ने जरूरी छैन। पार्टी कार्यकर्ताहरूको विश्वास जितेर नयॅापुरानायुवा जो आएपनि त्यसले पार्टीलाई गतिशीलबलियो बनाउँछ। जनता राप्रपा खोजिरहेछन्।"
"एमाले भ्याकेटमा गएपछि नेपालले भने, एकता भंग गर्ने दिशामा लग्न खोजियो","काठमाडौं : माधवकुमार नेपालले एमाले संस्थापन पक्षले पार्टीलाई एकता भंग गर्ने दिशामा लग्न खोजिएको दाबी गरेका छन्। सोमबार फेसबुकमार्फत उनले कर्णाली प्रदेशका सांसद्हरुमाथि विधान विपरित गरिएको कारबाहीलाई अदालतले उल्ट्याएपछि फेरि भ्याकेटमा जाने निर्णयबाट पार्टीलाई एकता भंग गर्ने दिशामा लग्न खोजिएको प्रस्ट बुझ्न सकिने उल्लेख गरेका छन्। नेपालले पार्टी एकता बचाउन अधिकतम लचक भएर प्रस्तुत हुँदा त्यसलाई कमजोरीका रुपमा लिएको जस्तो देखिएको टिप्पणी गरेका छन्। स्थायी कमिटीका नेतामाथि कथित कारबाही, फेरि उहाँहरुसँगै वार्ता पनि गर्ने दोहोरो चरित्रले विभिन्न शंका उब्जाएकै थियो। उनले भनेका छन्, जिम्मेवार भएर पार्टी एकता बचाउन अधिकतम लचक भएर प्रस्तुत हुँदा त्यसलाई कमजोरीका रुपमा लिएको जस्तो देखियो। नेपालले अनौपचारिक वार्ता र संवादलाई रणनीतिका रुपमा प्रयोग गर्नेहरु र एकता विरोधी तत्वहरूसँग सावधान हुन सबैलाई ध्यानाकर्षण गराएका छन्। सत्ता जोगाउन संविधानका विरोधी र दक्षिणपंथी तत्वसँग आत्मसमर्पण गर्ने, एकताविरोधी हर्कतलाई जारी राख्ने कुराले एकताबद्ध पार्टी बनाउने प्रयासविरुद्धको कुन रूपमा लागेको छ  सहजै देख्न सकिन्छ। उनले लेखेका छन्,असल नियतका साथ गरिएका अनौपचारिक वार्ता र सम्वादलाई रणनीतिका रुपमा प्रयोग गर्नेहरु र एकता विरोधी तत्वहरूसंग सावधान हुन सबैको ध्यानाकर्षण गराउँछु। कर्णाली प्रदेशका चार सांसदहरूलाई पुनर्बहाली गर्ने सर्वोच्च अदालतको आदेशविरूद्ध एमाले भ्याकेटमा गएको छ। आइतबार भ्याकेट सर्वोच्चमा दर्ता भएको छ। त्यसको सुनुवाइ मंगलबारका लागि तोकिएको छ। सर्वोच्च अदालतले जेठ २७ गते कर्णाली प्रदेशका एमाले सांसदहरू प्रकाश ज्वाला, कुर्मराज शाही, नन्दबहादुर बुढा र अमरबहादुर थापालाई पुनर्बहाली गर्न अन्तरिम आदेश दिएको थियो। पार्टीको ह्विपविपरीत मुख्यमन्त्री महेन्द्रबहादुर शाहीलाई फ्लोर क्रस गरेर भोट दिएको आरोपमा नेकपा एमालेले उनीहरूलाई बर्खास्त गरेको थियो। आफूहरुमाथि गरिएको कारबाहीविरुद्ध सांसदहरु अदालतमा पुगेको थिए। उक्त रिटमाथि सुनुवाइ गर्दै सर्वोच्च अदालतका न्यायाधीश प्रकाशमानसिंह राउतको एकल इजलासले उनीहरुलाई कारबाही गर्ने निर्णय कार्यान्वयन नगर्न प्रदेशसभा सचिवालयको नाममा आदेश दिएको हो। एकताका लागि अनौपचारिक वार्तामा संस्थापन र नेपाल पक्षका नेताबीच भएको निरन्तर संवाद भइरहेको छ। संस्थापन पक्षका नेम्बाङ, विष्णु पौडेल, शंकर पोखरेल, प्रदीप ज्ञवाली, विष्णु रिमाल तथा नेपाल पक्षका आचार्यसहित सुरेन्द्र पाण्डे, गोकर्णविष्ट, योगेश भट्टराई एकताको संवाद गरिरहेका छन्।"
विपत् व्यवस्थापनमा सरकारको भूमिका,"नेपालमा प्रत्येक वर्ष बाढी, पहिरो र डुबानले वितण्डा मचाउँछ। यो वर्ष पनि मनसुन सुरु हुनासाथ विपद् पनि सुरु भएको छ। दैनिक बाढी, पहिरोबाट ज्यान गुमाउने र विस्थापित हुनेको संख्या थपिँदैछ। कोरोना महामारीले थलिएका नागरिकलाई पुनः वर्षात्सँगै सुरु भएको प्राकृतिक विपतले त्रसित बनाएको छ। भौगोलिक बनावटसँगै अव्यवस्थित बस्ती र विकास निर्माणका कारण बाढी, पहिरोले वर्षेनी भौतिक र मानवीय क्षति थप्दै जाने गरेको छ। जेठको अन्तिम साताबाट असोजसम्म नेपालमा बाढी पहिरोको उच्च जोखिम मानिन्छ। यो समयमा सचेत नबन्दा र विपत्बाट जोगिने उपाय समयमा अवलम्बन नगर्दा वर्षेनी उस्तै प्रकृतिका घटना र त्यस्तै क्षति भोग्नु परेको छ। नेपालमा जब विपत्ति आइपर्छ तब मात्रै राहतको पोको बोकेर बाँड्न र उद्धारमा खटिने परम्परा स्थापितजस्तै बनेको छ। विपत्पूर्वको तयारी पनि यसलाई नै ठान्ने गरिएको छ। विपत् व्यवस्थापन समिति बने पनि त्यसको काम भनेको विपत्मा राहत बाँड्ने र सुरक्षाकर्मीलाई उद्धारमा खटाउने मात्रै छ। निर्देशन पाए जुनै समय पनि तयार हुने सुरक्षा निकायलाई निर्देशन दिनुलाई पनि तयारी ठान्ने प्रदेश र केन्द्र सरकारको अरू उपलब्धि देखिँदैन। यो शैली नेपालमा जुनै सरकार आए पनि कहिल्यै फेरिएन। देश संघीय संरचनामा जाँदा पनि प्रदेश र तहको अवस्था केन्द्रलाई पछ्याउनु बाहेक अरू छैन। विपत्ति पीडितलाई सामान्य राहत बाँड्नु नै अहिले विपत् व्यवस्थापनको परिभाषा जस्तै बनेको छ। विपत् व्यवस्थापनका लागि केन्द्रदेखि तहसम्म संयन्त्र बनेका छन्। वर्षात्को समयमा बैठक बस्ने अनि राहत के छ ? उद्धारका सामग्री के छन् ? भन्ने विषय बाहेकको चर्चा र खोजी ती समितिका बैठकमा हुँदैनन्। विपत् व्यवस्थापनसम्बन्धी सरकारका केन्द्रमै आधा दर्जनभन्दा बढी संयन्त्र छन्। अझै ती संयन्त्रको समन्वय नहुँदा जोखिम न्यूनीकरणको त परको कुरा, समयमा राहत र उद्धार नपाएर पीडितले झनै पीडा भोगेको उदाहरण देशभर भेटिन्छन्। सरकारको कमजोर विपत् व्यवस्थापनकै कारण बर्सेनि ठूलो जनधनको क्षति भइरहेको छ। सरकारले वर्षेनी बजेटसँगै ल्याउने योजनामा विपत् न्यूनीकरणको बुँदा छुट्दैन। केन्द्र, प्रदेश र तहमा विपत् न्यूनीकरणका नाममा बजेटको खोलो बग्छ। यो वर्ष पनि सरकारले नदी नियन्त्रण र सिँचाइका लागि भन्दै झन्डै ३२ अर्ब रुपैयाँ बजेट विनियोजन गरेको छ। मानव बस्तीको सुरक्षा तथा कृषियोग्य भूमिको संरक्षण र जमिन उकास गरी स्थानीय तहमार्फत उत्पादनशील उपयोग गर्न नदी नियन्त्रणका कार्यक्रम सञ्चालन गरिने त्यसमा उल्लेख छ। प्रदेशहरूले पनि केन्द्रसँग नदोहोरिने गरी खोला नियन्त्रण, बस्ती विकास, पहिरो नियन्त्रण र भूक्षय नियन्त्रणमा बजेट छुट्याएका छन्। यो नौलो योजना भने होइन। धेरै वर्षदेखि यसरी समेटिएका योजना र बजेट बाढी र पहिरोसँगै बगेका छन्। धेरैतिरबाट खर्च र काम हुने गरेका यस्ता योजना र बजेट केकति भयो सरकारी अधिकारीहरू नै बेखबर भेटिन्छन्। विपत् न्यूनीकरणकै लागि भनेर २०७६ कात्तिक २९ मा राष्ट्रिय विपत् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरण स्थापना भएको छ। प्राधिकरण स्थापनापछि पनि जोखिम न्यूनीकरणमा उपलब्धी भने केही छैन। हुन त स्रोत साधन र विशेषज्ञ जनशक्तिको अभावले प्राधिकरण आफैं पीडित अवस्थामा छ। ७ सय ६१ वटै सरकारसँग समन्वय गरी योजना बनाउने र न्यूनीकरणमा भूमिका खेल्ने प्राधिकरण स्थापना भएदेखि अहिलेसम्म तंग्रिन सकेको छैन। अझै स्थानीय तहका जनप्रतिनिधि भीआईपी जस्तो शैलीमा बस्दा प्राधिकरणका कर्मचारीले जनप्रतिनिधिको समय नपाएर योजना निर्माण गर्न नसकेको सुनाउँछन्। यस्तो शैलीले योजना निर्माणको काममा झनै असर परेको देखिन्छ। तीनै तहले गरेका कामलाई हेर्दा विपत् न्यूनीकरणमा बजेट मात्रै भएर पुग्दैन भन्ने कुराको पुष्टि हुन्छ। योजनाको बुँदा र बजेटको अंकले बाढी र पहिरो नियन्त्रण गर्दैन। त्यसलाई सही ठाउँमा उपयुक्त समयमा खर्च गर्दै योजना कार्यान्वयन गर्नुपर्छ। बनाएका संयन्त्रलाई वर्षात्को समयमा मात्रै नभई बाह्रै महिना चलायमान र सक्रिय बनाउनुपर्छ। जनशक्ति नभए थप्न र प्रविधि नभए व्यवस्थापन गर्न कञ्जुस्याई गर्नु हुँदैन। वर्षेनी विपत्बाट अरबौंको क्षति भोग्दा पनि अब सचेत नबनेर कहिले बन्ने ? सरकार यो विषयमा गम्भीर बनोस्।"
