शीर्षक,विवरण
"जलवायु परिवर्तनका मुद्दामा सरकार गम्भीर छ, अन्नपूर्णको भूमिका सराहनीय : प्रधानमन्त्री","काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवाले जलवायु परिवर्तनको मुद्दामा सरकार गम्भीर रहेको बताएका छन्। अन्नपूर्ण मिडिया नेटवर्कले आयोजना गरेको जलवायु परिवर्तनका मुद्दाका लागि 'युनिटी फर सस्टेनिबिलिटी'नामक कार्यक्रममा बोल्दै प्रधानमन्त्री देउवाले यस्तो बताएका हुन्। उनले अन्नपूर्ण मिडिया नेटवर्कले एकदमै सराहनीय काम गरेको बताए। 'जलवायु परिवर्तनका मुद्दामा मिडियाले महत्वपूर्ण भूमिका निर्वाह गर्न सक्छ। अन्नपूर्ण मिडिया नेटवर्कले बोकेको उक्त अभिभारा एकदमै सराहनीय छ,' सम्बोधनको क्रममा उनले भने। उनले सरकारले पनि छोटो र दीर्घकालीन योजना बनाएर जलवायु परिवर्तनको मुद्दामा काम गर्ने प्रतिबद्धता जनाए। उनले निजी तथा गैरसरकारी संस्थाहरुसँग यस्ता मुद्दामा हातेमालो गर्न जरुरी रहेको भन्दै सहकार्यका लागि आह्वानसमेत गरे। त्यस्तै अन्नपूर्ण मिडिया नेटवर्काका अध्यक्ष क्यापटेन रामेश्वर थापाले जलवायु परिवर्तका मुद्दालाई प्रमुख एजेन्डाको रुपमा राखेको बताए। उनले जलवायु परिवर्तनलाई न्युनीकरण गर्न मिडियाले खेल्ने भूमिकामा कुनै कसर बाँकी नराख्ने प्रतिबद्धता जनाए। उनले जलवायु परिवर्तनका मुद्दामा सरकारसँग सहकार्य गरेर अघि बढ्नेसमेत बताए। 'जलवायु परिवर्तनलाई न्युनीकरण गर्न अन्नपूर्ण मिडिया नेटवर्कले कुनै कसर बाँकी राख्दैन। हामीले पहिल्यैदेखि यो मुद्दालाई प्रमुख एजेन्डाको रुपमा प्रस्तुत गर्दै आएका छौं। आगामी दिनमा पनि सरकारसँग यस मुद्दामा सहकार्य गर्दै अगाडि बढ्छौं,' सम्बोधनको क्रममा उनले भने।"
राप्रपा जिल्ला अध्यक्षसहित वडा अध्यक्षहरु एमालेमा प्रवेश,"काठमाण्डौं : राष्ट्रिय प्रजातन्त्र पार्टीको काभ्रे जिल्ला अध्यक्ष टुल्कु लामासहित उपाध्यक्ष,सचिव नेकपा एमालेमा प्रवेश गरेका छन् । १०औं जिल्ला अधिवेशनमा राप्रपा अध्यक्षसहित नव प्रवेशीहरुलाई एमाले केन्द्रीय अध्यक्ष तथा पूर्व प्रधानमन्त्री केपीशर्मा आलीले स्वागत गरेका थिए । राप्रपा जिल्ला उपाध्यक्ष एवं रोशी गाउँपालिका१ बाट निर्वाचित वडा श्रीदाश लामा, जिल्ला सचिव रोशी गाउँपालिका३बाट निर्वाचत वडा अध्यक्ष धनजित लामा एमाले प्रवेश गरेका हुन् । त्यसैगरी क्रान्तिकारी माओवादीबाट निर्वाचित रोशी गाउँपालिका४ का वडाअध्यक्ष तेजबहादुर मगर पनि एमाले प्रवेश गरेका छन् । राप्रपा जिल्ला अध्यक्षसहित अधिकांश जिल्ला सदस्यहरु एमालेमा प्रवेश गरेको छन् । एमालेमा प्रवेश गरेकाहरुलाई अध्यक्ष ओलीले खादा लगाएर स्वागत गरेका थिए ।"
जमुनाहा नाकामा एकैदिन ३७ जनामा कोरोना पुष्टि,"नेपालगन्ज : बाँकेमा कोरोना संक्रमण पुष्टि भएकामध्ये झन्डै ९० प्रतिशत संक्रमित भारतबाट आएका छन् । जिल्ला कोभिड१९ संकट व्यवस्थापन केन्द्र बाँकेका कोरोना फोकल पर्सन तेज ओलीका अनुसार जिल्लामा १० जना मात्र संक्रमित छन् । एक जना भेरी अस्पताल र अरु होम आइसोलेसनमा बसेका छन् । नेपालगन्जको जमुनाहा नाकामा रहेको हेल्थ डेस्कका ल्याब टेक्निसियन चिरञ्जीवी ज्ञवालीका अनुसार गत सोमबार यता एन्टिजिन विधिबाट कोरोना परीक्षण गराउँदा नेपाल फर्कनेहरुमा अत्याधिक कोरोना संक्रमण पुष्टि भइरहेको छ । शुक्रबार सर्वाधिक ३७ जनामा संक्रमण पुष्टि भएको हो । बिहीबार २७, बुधबार र मंगलबार पाँच पाँच र सोमबार १० जना व्यक्तिमा कोरोना पुष्टि भएको थियो । सोमबार यता भारतबाट आएका ८४ जनामा कोरोना संक्रमण पुष्टि भएको छ । जुन जिल्लाको कूल कोरोना संक्रमणको ८९३६ प्रतिशत हो । कोरोना फोकल पर्सन ओली भन्छन्, जिल्लामा स्वाब परीक्षण गराउँदा निकै कम व्यक्तिमा मात्र संक्रमण पुष्टि भएको छ । कम्युनिटी लेभलमा कोरोना घट्दो छ । भारतबाट आउने व्यक्तिमा कोरोना संक्रमण पुष्टि हुने दर बढ्दो छ । जमुनाहा नाकामा कोरोना संक्रमण पुष्टि भएका गम्भीर बिरामीलाई एम्बुलेन्सबाट सिधै भेरी अस्पतालमा भर्ना गरिन्छ भने सामान्य अवस्थाका संक्रमितलाई नेपालगन्ज उपमहानगरपालिकाले बाल मन्दिरमा स्थापना गरेको आइसोलेसन सेन्टरमा राखेर सम्बन्धित जिल्ला पठाइने गरिएको छ ।"
नगरपालिकाविरुद्ध इटहरीमा स्रष्टाको विरोध,"इटहरी : इटहरी उपमहानगरपालिकाले पालिकामा रहेका स्रष्टा र सिर्जनाको अपमान गरेको भन्दै बिहीवार मौनविरोध गरिएको छ । लेखक तथा नेतृ मिथिला पोखरेलको अगुवाईमा स्रष्टाहरूले नगरपालिकाको मूल गेट अगाडि सर्पहरू गीतसंगीत सुन्दैनन् नामको कालो ब्यानरसहित विरोध जनाएका हुन् । पोखरेलले जारी गरेको वक्तव्यमा इटहरी आसपासका सबै नगरपालिकाले कम्तिमा २५ लाखदेखि बढीमा ५० लाखसम्मको वार्षिक बजेट विनियोजन गरी सुरुदेखि नै महत्वपूर्ण योगदान गरेको उल्लेख छ । ती नगरपालिकाका उपप्रमुख मन्जु भण्डारी, जमुना पोखरेल, तारा ढकाल र धना तामाङले यस क्षेत्रको उत्थानका लागि महत्वपूर्ण काम गरेको उल्लेख छ । इटहरीमा भने २०७७ सालको बजेटमा उपप्रमुखले स्रष्टा र सिर्जनाको उत्थानमा संस्था नै निर्माण गरी तिनको हितमा काम गर्ने प्रतिज्ञा गरेको र पुस्तकालयलाई इलाइब्रेरी बनाउने भनी गरेको वाचा विपरीत सिन्को पनि नभाँचेको आरोप लागेको छ । पालिकामा साधन स्रोत हुँदा र गरेका वाचाअनुसार पनि काम नगर्नुजस्ता लज्जाजनक कामप्रति स्रष्टाले विरोध गरेका हुन् । कवि टिक मिलनले स्रष्टाको उपेक्षा र अपमान घोर निन्दनीय रहेको बताए । उनले त्यसका लागि कलमले नै क्रान्ति गर्ने भावको छन्दोबद्ध कविता वाचन गरेका थिए । विरोध कार्यक्रममा जनसांस्कृतिक महसंघका केन्द्रीय सल्लाहकार प्राडा बद्रीविशाल पोखरेल, प्रसिद्ध गीतकार गायत्री लम्साल, कलाकार कृष्ण नेपाल, लेखक पदम अधिकारी, कलाकार सुषमा तिम्सिना, गीतकार नरेश खड्कालगायत तीन दर्जन स्रष्टा सहभागी थिए ।"
"बैंककै कर्मचारीको मिलेमतोमा १६ लाख चोरी, चार जना पक्राउ","काठमाडौं: कर्मचारीकै मिलेमतोमा एनआइसी एसिया बैंकको लाखौँ रुपैयाँ चोरी भएको पाइएको छ। महानगरीय प्रहरी परिसरका अनुसार उक्त बैंकको नगद संकलक काठमाडौँको काँडाघारी बस्ने प्रदीप खत्रीसहितका चार व्यक्तिलाई पक्राउ गरेपछि उक्त रहस्य खुलेको हो। उनले काठमाडौं महानगरपाकिला१० को कार्यालयबाट रु १२ लाख ४५ हजार र मेट लाइफ इन्योरेन्स शान्तिनगरबाट तीन लाख पचासी हजार गरी रु १६ लाख ३० हजार बैंक दाखिला गर्न जाने क्रममा लुटपाट भएको भनी प्रहरीमा सूचना प्राप्त भएको थियो। सो घटना पुस १८ गतेको हो। सोही आधारमा प्रहरी वृत्त बानेश्वर र महानगरीय अपराध महाशाखाको संयुक्त टोलीबाट अनुसन्धान गर्दा खत्रीमाथि शंका लागेपछि पक्राउ परेका थिए। उनीमाथिको अनुसन्धानमा मिलेमतोमा उक्त नगद चोरी गरी भागबण्डा गरेको फेला परेको प्रहरी उपरीक्षक दिनेशराज मैनालीले जानकारी दिए। प्रहरीले चोरीमा सङ्लग्न खत्रीसहित ललितपुर धापाखेल बस्ने वर्ष २४ को विमल तामाङ, रामेछाप घर भइ ललितपुर बस्ने राज पौडेल र अनिश खड्कालाई पक्राउ गरेको आज एक सूचना जारी गरी जनाएको छ। उनीहरूले सबै पैसा भागबण्डा लगाएर बाँडेको फेला परेको जानकराी दिँदै प्रहरीले अहिलेसम्म १३ लाख ४६ हजार फेला परेको र दुई लाख ८२ हजार भने खर्च गरेको खुलेको छ।"
जलवायु परिवर्तनको मुद्दामा सरकार गम्भीर छ : प्रधानमन्त्री (फोटो फिचर),"काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवाले जलवायु परिवर्तनको मुद्दामा सरकार गम्भीर रहेको बताएका छन्। अन्नपूर्ण मिडिया नेटवर्कले आयोजना गरेको जलवायु परिवर्तनका मुद्दाका लागि 'युनिटी फर सस्टेनिबिलिटी'नामक कार्यक्रममा बोल्दै प्रधानमन्त्री देउवाले यस्तो बताएका हुन्। उनले अन्नपूर्ण मिडिया नेटवर्कले एकदमै सराहनीय काम गरेको बताए। 'जलवायु परिवर्तनका मुद्दामा मिडियाले महत्वपूर्ण भूमिका निर्वाह गर्न सक्छ। अन्नपूर्ण मिडिया नेटवर्कले बोकेको उक्त अभिभारा एकदमै सराहनीय छ,' सम्बोधनको क्रममा उनले भने। उनले सरकारले पनि छोटो र दीर्घकालीन योजना बनाएर जलवायु परिवर्तनको मुद्दामा काम गर्ने प्रतिबद्धता जनाए। उनले निजी तथा गैरसरकारी संस्थाहरुसँग यस्ता मुद्दामा हातेमालो गर्न जरुरी रहेको भन्दै सहकार्यका लागि आह्वानसमेत गरे। त्यस्तै अन्नपूर्ण मिडिया नेटवर्काका अध्यक्ष क्यापटेन रामेश्वर थापाले जलवायु परिवर्तका मुद्दालाई प्रमुख एजेन्डाको रुपमा राखेको बताए। उनले जलवायु परिवर्तनलाई न्युनीकरण गर्न मिडियाले खेल्ने भूमिकामा कुनै कसर बाँकी नराख्ने प्रतिबद्धता जनाए। उनले जलवायु परिवर्तनका मुद्दामा सरकारसँग सहकार्य गरेर अघि बढ्नेसमेत बताए। 'जलवायु परिवर्तनलाई न्युनीकरण गर्न अन्नपूर्ण मिडिया नेटवर्कले कुनै कसर बाँकी राख्दैन। हामीले पहिल्यैदेखि यो मुद्दालाई प्रमुख एजेन्डाको रुपमा प्रस्तुत गर्दै आएका छौं। आगामी दिनमा पनि सरकारसँग यस मुद्दामा सहकार्य गर्दै अगाडि बढ्छौं,' सम्बोधनको क्रममा उनले भने।"
"लुम्बिनी प्रदेशमा पनि ओमिक्रोन, नाकामा सर्तकता","भैरहवा : कोभिड१९ को नयाँ भेरियन्ट ओमिक्रोनकाे संक्रमण लुम्बिनी प्रदेशमा पनि देखिएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयले देशभरबाट पुस महिनामा संकलन गरेको एक हजार एक सय ४६ पोजेटिभ नमुनाको एसजिन स्क्रिनिङ गर्दा दुई सय ५० वटा (२२ प्रतिशत) नमुनामा एसजिन नेगेटिभ पत्ता लागेको छ । एसजिन नेगेटिभ पत्ता लागेको मध्ये २४ नमुनाको जिन सिक्वेन्सिङ गर्दा सबैमा ओमिक्रोन पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । यसरी देशभरबाट संकलन गरिएको नमुना मध्ये लुम्बिनी प्रदेशको प्रदेश जनस्वास्थ्य प्रयोगशाला भैरहवाले पनि नमुना संकलन गरी जिन सिक्वेन्सिङका लागि काठमाण्डौँ पठाएको थियो । जसमध्ये रुपन्देहीको बेलहिया नाकाबाट २८ वटा, पाल्पा जिल्लाबाट ५ वटा र नेपालगंजको भेरी अस्पतालबाट दश वटा गरी कुल ४३ वटा नमुना संकलन गरी परिक्षणका लागि पठाइएको थियो । लुम्बिनी प्रदेशबाट पठाइएको नमुना मध्ये केहीमा ओमिक्रोन संक्रमण देखिएको प्रदेश जनस्वास्थ्य प्रयोगशाला भैरहवाका ल्याब इन्चार्ज प्रेम कुमार यादवले बताए । हामीले पठाएको ४३ वटा नमुना मध्ये केहीमा ओमिक्रोन देखिएको छ उनले अन्नपूर्ण पोष्ट्सगँ भने, तर संख्यामा कति वटा भन्ने अझै एकिन भएको छैन । लुम्बिनी प्रदेशबाट सबैभन्दा बढी रुपन्देहीको बेलहिया नाकाबाट २८ वटा नमुना संकलन गरी जिन सिक्वेन्सिङका लागि पठाइएको थियो । केही समय यता बेलहिया नाकाबाट भित्रिने सर्वसाधरणको नाकामा एन्टिजन परिक्षण गर्दा पोजेटिभ संख्या बढ्दै गएको स्वास्थ्य कार्यालय रुपन्देहीका भेक्टर कन्ट्रोल निरीक्षक केदारनाथ शाहले बताए । उनका अनुसार बेलहिया नाकामा पुस २१ गते स्वदेश भित्रिने मध्ये दुई सय ८० जनाको एन्टिजन परिक्षण गर्दा ३६ जनामा पोजेटिभ देखिएको थियो । त्यस्तै २२ गते पाँच सय १८ जनामा परिक्षण गर्दा एक सय पाँच जनामा र २३ गते एक सय ८० जनामा परिक्षण गर्दा १८ जनामा पोजेटिभ देखिएको छ । प्रदेशबाट पठाइएको नमुनामा देखिएको ओमिक्रोन संक्रमण पनि भारतमा रोजगारी गरेर स्वदेश फर्किएको व्यक्तिमा पुष्टि भएको हुन सक्ने बताइएको छ । देशको विभिन्न स्थानबाट रोजगारीका लागि भारत गएका नेपालीहरु स्वदेश फर्किने क्रममा र विदेशी नागरिकहरुको नाकामा एन्टिजन परिक्षण गर्ने गरिएको छ । केही समय अघि विदेशी नागरिकको हकमा ७२ घण्टा भित्र गराइएको पीसीआर रिपोर्ट वा कोरोना खोप लगाएको आधिकारिक कार्ड देखाए पश्चात नाकाबाट स्वदेश भित्रिन अनुमति दिने गरिएको थियो । तर, अब नाकामा एन्टिजन परिक्षण गर्दा पोजेटिभ देखिए विदेशी नागरिकलाई नाकाबाट नै फर्काउने गरिएको रुपन्देहीको इलाका प्रहरी कार्यालय बेलहियाका प्रहरी निरीक्षक नविन पौडेलले जानकारी दिए । नाकाबाट स्थानीय सर्वसाधरणहरुको आउजाउमा भने कुनै रोकछेक छैन । नाकाबाट संक्रमणको रोकथाम तथा नियन्त्रणका लागि नाकामा सर्तकर्ताका साथै एन्टिजन परिक्षणको दायरा बढाइएको रुपन्देहीका प्रमुख जिल्ला अधिकारी ऋषिराम तिवारीले बताए । उनले संक्रमित नेपाली यात्रुहरुका लागि होल्डिङ सेन्टर र आइसोलेशन सेन्टर संचालनको तयारी सुरु भएको बताए । साथै सुरक्षित रुपमा उनीहरुको गन्तव्यसम्म पुर्याउनका लागि यातायातको व्यवस्था समेत मिलाउने तयारी भएको छ । जसका लागि शुक्रवार बसेको जिल्ला कोभिड संकट व्यवस्थापन केन्द्रको बैठकले यातायात र होटल व्यवसायीहरुसगँ समन्वय गर्ने, नाकामा कडाई गर्ने लगायतको निर्णय गरेको छ उनले भने । साथै उनले जिल्लामा भएका सबै स्वास्थ्य संस्था, अस्पतालहरुलाई पनि तयारी अवस्थामा रहन निर्देशन दिइएको बताए । अहिले रुपन्देहीमा संक्रमणको अवस्था नियन्त्रित नै देखिएको छ प्रजिअ तिवारीले भने, तर, पनि हामीले सर्तकर्ता अपनाउनुका साथै आवश्यक तयारीहरु गरिरहेका छौँ ।"
अनुसन्धान र विकासमा इजरायलको सूचनाप्रविधि कक्ष,"काठमाडौं: काठमाडौंस्थित इजरायल दूतावासले राष्ट्रिय आविष्कार केन्द्र नेपालमा रिसर्च एन्ड डेभलपमेन्ट हब एन्ड हाइटेक मोडेल क्लासरूम स्थापना गरिदिएको छ । राष्ट्रको समग्र विकासका लागि हबको भूमिका उल्लेखनीय हुने बताउँदै नेपालका लागि इजरायलका राजदूत हनान गोदरले १६ ल्यापटप, टेबल, कुर्सी, डिजिटल डिस्प्ले स्क्रिन, इनबिल्ट साउन्ड सिस्टम, हाइस्पिड इन्टरनेट सहित एयरकन्डिसन रुम निर्माण गरिदिएको जानकारी दिए । अनुसन्धानकर्ताबीच नवीन विचारहरूको विकास आदानप्रदान गर्ने उद्देश्यले हब नेपालमा खोलिएको गोदरको भनाइ छ । यस्तो कक्षा नेपालमा पहिलो हो । यसबाट अनुसन्धान र विकासका लागि अन्तर्राष्ट्रिय संस्थाहरूसँग सहकार्य बढ्ने छ, उनले भने । उक्त कक्षको बिहीबार राजदूत गोदर, मिसनका उपप्रमुख ताल स्भर्तस्म्यान र केन्द्रका प्रमुख डा महावीर पुनले संयुक्त रूपमा गरेका थिए । गोदारले विज्ञानमा आएको परिवर्तनको अनुसन्धानबाट जीवनशैलीमा सुधार ल्याउन सकिनेमा जोड दिए । उनले भने, यही कारण इजरायल अघि बढेको छ । नेपालमा प्रगति गर्न यो केन्द्रले विशेष भूमिका खेल्न सक्छ । उपप्रमुख स्भर्तस्म्यानले नेपालमा उच्चस्तरीय सूचनाप्रविधि प्रयोगका लागि अनुसन्धान र विकास हब निर्माण गर्न पाएकोमा सन्तुष्टि व्यक्त गरे । उनले भने, यसले नेपाली अनुसन्धानकर्ता र नागरिकले राष्ट्रको हितमा ठूला विचार आविष्कार गर्नेछन् । भविष्यमा नेपालले विश्वमा हाइटेक स्केलमा ठूला विचारहरू आविष्कार गर्नेछ । केन्द्रका प्रमुख महावीर पुनले भने, इजरायल मरुभूमि हो तर आविष्कारमा उर्वर छ । तर नेपाल हरियाली छ र पनि आविष्कारमा मरुभूमि जस्तै छ । उनले देश विकास गर्न स्वदेशी आविष्कारक र वैज्ञानिकहरू उत्पादन गरिरहेको बताए । इजरायलले विकास र अनुसन्धानका लागि गरेको सहयोगले आविष्कारमा मद्दत पुग्ने र भविष्यमा पनि सहयोग प्राप्त हुने अपेक्षा गरेको बताए । नेपालमा अनुसन्धान र विकासको हबका रूपमा कक्षाहरू कसरी सञ्चालन गर्ने भन्नेबारे भर्चुअल बैठकमा नेगेभस्थित बेन गुरियन युनिभर्सिर्टी इजरायलको समानान्तर संस्था याजामुट ३६० इन्टरप्रिनेयरसीप सेन्टरले गर्ने विषय प्रकाश पारिएको थियो । सेन्टरकी संस्थापक एवं महाप्रबन्धक दाना गाभिसले उद्यमशीलता, नवप्रवर्तन र प्रविधिको महत्वलाई कसरी शैक्षिक, अनुसन्धान र विकासमा समावेश गर्नेबारे जानकारी दिइन् ।"
९३ प्रहरीलाई कोरोना सङ्क्रमण,"महाराष्ट्र: पछिल्लो २४ घण्टामा मुम्बईमा ९३ प्रहरीलाई कोभिड१९ सङ्क्रमण पुष्टि भएको मुम्बई प्रहरीले शुक्रबार जानकारी दिएको छ। यससँगै नगरमा अहिलेसम्म ९ हजार ६५७ जना प्रहरीलाई कोभिड१९ सङ्क्रमण पुष्टि भएको छ। यसैबीच, मुम्बइले गत २४ घण्टामा २० हजार १८१ थप व्यक्तिमा कोभिड१९ सङ्क्रमण भएको एक विज्ञप्तिमा उल्लेख गरिएको छ। सङ्क्रमितको सङ्ख्या बढेसँगै सङ्क्रमण दर २९९० प्रतिशत पुगेको बृहनमुंबई नगर समितिले बिहीबार जानकारी दिएको छ। महाराष्ट्रमा बिहीबार ३६ हजार २६५ थप व्यक्ति सङ्क्रमित भएका थिए भने १३ जनाको मृत्यु भएको थियो। त्यसैगरी आठ हजार ९०७ जना डिस्चार्ज भएका थिए। महाराष्ट्र राज्यमा शुक्रबार ७९ व्यक्तिमा कोभिडको ओमिक्रोन भेरिएन्ट भेटिएको बताइएको छ। यहाँ ओमिक्रोन भेरिएन्ट भेटिएका ३८१ जना निको भई घर फर्किसकेका छन् भने अहिलेसम्म राज्यभरि ८७६ व्यक्तिमा ओमिक्रोन सङ्क्रमण पुष्टि भएको छ।"
कोरोना फैलिन नदिन प्रधानमन्त्री देउवाले दिए यस्तो निर्देशन,"काठमाडौं: नेपालमा कोरोना संक्रमण तीव्ररुपमा फैलिन थालेपछि प्रधानमन्त्री शेरबहादुर देउवाले सम्बन्धित निकायहरुलाई उच्च सतर्कता अपनाउन निर्देशन दिएका छन्। कोभिड१९ संकट व्यवस्थापन समन्वय केन्द्र (सीसीएमसी)को शुक्रबार प्रधानमन्त्री कार्यालय सिंहदरवारमा बसेको बैठकमा देउवाले यस्तो निर्देशन दिएका हुन्। प्रधानमन्त्री देउवाले कोरोनाविरुद्धको भ्याक्सिन अभियानलाई तीव्र पार्न, अस्पतालहरुलाई तयारीमा अवस्थामा राख्न निर्देशन दिएका हुन्। त्यस्तै कोरोना परीक्षणको दायरा बढाउन पनि प्रधानमन्त्री देउवाले निर्देशन दिएको एक मन्त्रीले बतए। शुक्रबार एकैदिन नेपालमा ९६५ जनामा कोरोना संक्रमण देखिएको थियो भने एकैौदिन २४ जनामा ओमिक्रोन संक्रमण देखिएको थियो।"
