शीर्षक,विवरण
प्रधानमन्त्री देउवा पुस २५ गते भारत भ्रमणमा जाने,काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवा पुस २५ गते भारत भ्रमणमा जानेका भएका छन्। उनी दुई दिने भ्रमणका लागि भारत जान लागेका हुन्। मन्त्रिपरिषद्को बुधबार बसेको बैठकले प्रधानमन्त्री देउवाको भारत भ्रमण स्वीकृत गरेको छ। भारतको गुजरातमा हुने भनिएको गुजरात ग्लोबल समिटमा भाग लिन उनी भारत जान लागेका हुन्। भारत भ्रमणमा रहँदा भारतीय प्रधानमन्त्री नरेन्द्र मोदीसँग द्विपक्षीय वार्ता हुने बताइएको छ। त्यस्तै उच्च राजनीतिक भेटघाट पनि हुने बताइएको छ। पाचौंपटक प्रधानमन्त्री भएपछि देउवाको यो पहिलो भारत भ्रमण हो।
दोलखामा केन्द्रविन्दु भएर भूकम्प गयो,काठमाडौं: दोलखाको श्यामा केन्द्रविन्दु भएर भूकम्प गएको छ। राष्ट्रिय भूकम्प मापन तथा अनुसन्धान केन्द्रका अनुसार आज दिउँसो ४:१६ बजे श्यामा केन्द्रविन्दु भएर ४२ रेक्टर स्केलको भूकम्प गएको हो। उक्त भूकम्प गोरखा भूकम्पको परकम्प भएको सो केन्द्रले जनाएको छ। विसं २०७२ वैशाख १२ गते गएको विनाशकारी भूकम्पपछि हालसम्म नेपालमा ४ रेक्टर स्केलभन्दा माथिका ५६० भन्दा धेरै परकम्प गइसकेको छ।
"मणिपालमा अतिरिक्त शुल्क फिर्ता गर्ने सम्झौता, महिना दिनदेखि लागेको ताला खुल्यो","पोखरा : विद्यार्थीसँग बढी शुल्क लिएको भन्दै अनेरास्ववियुले मणिपाल मेडिकल कलेजमा १ महिनाअघि लगाएको ताला बुधबार खुलेको छ। चिकित्सा शिक्षा आयोगले तोकेभन्दा बढी लिइएको शुल्क विद्यार्थीलाई फिर्ता गर्न कलेज सहमत भएपछि अनेरास्ववियुले प्रशासनमा लगाएको ताला खोलिदिएको हो। मनिपालले विद्यार्थीसँग ६ लाख रुपैयाँ नियमभन्दा बढी शुल्क असुलेको भन्दै एमालेको भातृसंस्था अनेरास्ववियुको गण्डकी प्रदेश कमिटीले तालाबन्दीसहित आन्दोलन गर्दै आएको थियो। विद्यार्थीबाट बढी असुलिएको रकम अर्काे वर्ष उनीहरुले तिर्नुपर्ने शुल्कमा समायोजन गर्ने गरी कलेजले बुधबार अनेरास्ववियुसँग सम्झौता गरेको छ। विद्यार्थीहरुसँग आयोगले तोकेभन्दा बढी कुनै पनि अतिरिक्त शुल्क नलिने भएपछि १ महिना लामो आन्दोलन स्थगित भएको अनेरास्ववियु गण्डकीका संयोजक प्रकाश पौडेलले बताए। कास्कीका सहायक प्रमुख जिल्ला अधिकारी कृष्णचन्द्र पौडेल, पोखरा १६ का वडा सदस्य राजेश गुरुङ र मनिपाल २०२०२१ रितेशकुमार यादव र अनिल महतोको रोहबरमा बुधबार मणिपाल कलेजले अनेरास्ववियुसँग सम्झौता गरेको छ। सम्झौतामा अनेरास्ववियु गण्डकी संयोजक प्रकाश पौडेल र कलेजका प्रशासन प्रमुख भानु भारद्वाज, भर्ना निर्देशक गौरव यादव नेसनल मेडिकल एसोसियसन गण्डकीका उपाध्यक्ष अनिल सिन्हाले ५ बुँदे सम्झैतापत्रमा हस्ताक्षर गरेका छन्। आगामी दिनमा मणिपाल कलेज र स्थानीय समुदायसँग सहकार्य र हार्दिकतासहित आवश्यक समन्वय गरी अगाडि बढ्ने सम्झौता भएको अनेरास्ववियु सचिव आरके पोखरेलले जानकारी दिए। कानून विपरीत शुल्क लिएको हुँदा फिर्ता गर्न मनिपाललाई पत्राचार गर्दासमेत बेवास्ता गरेको भन्दै अनेरास्ववियु गण्डकी प्रदेशले मंसिर २० गतेदेखि कलेज प्रशासनमा तालाबन्दी गरेको थियो। चिकित्सा शिक्षा आयोगले चिकित्साशास्त्रको स्नातकका लागि काठमाडौं उपत्यकाभित्र ४० लाख र उपत्यका बाहिर ४४ लाख रुपैयाँ शुल्क तोकेको छ। तर मनिपाल कलेजले प्रतिविद्यार्थी ६ लाख रुपैयाँ बढी लिएको पुष्टि भएको थियो । विद्यार्थीले पहिलो किस्ताबापतको शिक्षण शुल्क कलेजको खातामा जम्मा गरिसकेका थिए। तर कलेजले अरु बहाना बनाएर विद्यार्थीसँग ६ लाख रुपैयाँका दरले असुली गरेको थियो।"
पोर्चुगल पठाउने भन्दै ४० लाख ठगी गरेकाे आराेपमा २ जना पक्राउ,काठमाण्डौं : पोर्चुगलमा आकर्षक कमाइ हुने र होटल तथा रेष्टुराँमा काम लगाइदिने भन्दै २ जनाबाट ४० लाख ठगी गरेको आरोपमा दुई जना पक्राउ परेका छन् । पक्राउ पर्नेमा काठमाण्डौ३२ कोटेश्वरस्थित युनिवर्ल्ड इन्टरनेशनल टुर एण्ड ट्राभल्स प्रालिका सञ्चालक र व्यवस्थापक रहेका छन् । ट्राभल सञ्चालक बाग्लुङ गल्कोट६ घर भै हाल मैतिदेवीका २८ वर्षीय अमृत सोती मगर र व्यवस्थापक सर्लाही बाग्मती१ घर भै हाल ललितपुर बस्ने २४ वर्षीय समिर कार्की छन् । महानगरिय अपराध महाशाखाका अनुसार उनीहरुले वर्किङ भिषामा पोर्चुगल जान प्रतिव्यक्ति १४ लाख रुपैयाँ लाग्छ र पोर्चुगल पुगेपछि होटल तथा कम्पनीमा मासिक १ लाख रुपैयाँ भन्दा बढी कमाई हुन्छ भनि प्रलोभनमा पारेका थिए । उनीहरुले ४ जना पीडितहरूबाट प्रतिव्यक्ति १० लाखका दरले ४० लाख रुपैयाँ लिई ठगी गरेका थिए । महानगरीय अपराध महाशाखा मिनभवनबाट खटिएको प्रहरीले उनीहरूलाई पक्राउ गरेको हो । थप अनुसन्धानको लागि उनीहरूलाई महानगरीय प्रहरी परिसर टेकु काठमाण्डौ पठाइएको प्रहरीले जनाएको छ ।
राज्यमन्त्री सवार स्कारपियो खेतमा पल्टियो,"सप्तरी: प्रदेश २ का आन्तरिक मामिला तथा सञ्चार राज्यमन्त्री रुबीकुमारी कर्ण सवार स्कारपियो गाडी सप्तरीको विष्णुपुर गाउँपालिकामा आज साँझ दुर्घटनामा परेको छ। विष्णुपुर७ नहर चोकस्थित भित्री सडकखण्डमा ज१झ ४०६ नम्बरको गाडीले नियन्त्रण गुमाउँदा दुर्घटना भएको राज्यमन्त्री कर्णले जानकारी दिइन्। राज्यमन्त्री कर्णका अनुसार साँघुरो बाटोमा मोड्न खोज्दा गाडी अचानक पल्टिएर खेतमा पुगेको थियो। राज्यमन्त्रीसहित गाडीमा उनका स्वकीय सचिव ध्रुवकुमार मण्डल, सुरक्षा गार्ड प्रहरी हवल्दार तुलसीप्रसाद साह, चालक विकेश चौधरी, नेकपा माओवादीका स्थानीय नेता जयप्रकाश चौधरी र प्रथमलाल राम सवार थिए। सामान्य चोटपटक लागेको सबैजनाको राजविराजस्थित छिन्नमस्ता अस्पतालमा उपचार भएको छ। अवस्था सामान्य रहेकाले सबैलाई औषधि दिएर आराम गर्न घर नै पठाइएको डा ज्ञानेन्द्र झाले बताए। राज्यमन्त्रीको टोली छिन्नमस्ता गाउँपालिका६ खुदीबखारीका ८९ वर्षीय मुक्तिलाल मण्डलको हत्याबारे जानकारी लिँदै परिवारलाई समवेदना दिएर फर्किरहेका बेला दुर्घटनामा परेको स्वकीय सचिव मण्डलले बताए। छिन्नमस्ता सडकखण्डको खुदीबखारीस्थित झौखराही फूलबारीमा धारिलो हतियारले घाँटी काटिएको अवस्थामा मण्डलको शव गत मङ्सिर ८ गते फेला परेको थियो। मण्डलको घरबाट राज्यमन्त्रीको टोली छिन्नमस्ता१ बरही वीरपुरस्थित भुटीदेवी यादवको परिवारलाई भेट्न गइरहेको थियो। यादवको ०७८ पुस १२ गते हत्या भएको थियो। दुवै जनाको हत्या कसले र किन गरेको भन्ने अझै खुल्न सकेको छैन।"
दुर्घटनामा परे प्रदेश राज्यमन्त्री,"राजविराज: प्रदेश २ का आन्तरिक मामिला तथा सञ्चार राज्यमन्त्री रुबीकुमारी कर्ण सवार गाडी बुधबार साँझ सप्तरीमा दुर्घटनामा परेको छ। बिष्णुपुर गाउँपालिका७ नहर चोकस्थित सखडा जाने भित्री सडक खण्डमा राज्यमन्त्रीसहित ६ जना सवार ज१ झ ४०६ नम्बरको गाडी दुर्घटनामा परेको राज्यमन्त्री कर्णले बताइन्। राज्यमन्त्री कर्णले अन्नपूर्ण सम्वाददातालाई फोन गरी साँगुरो बाटोमा मोड्न खोज्दा नियन्त्रण गुमाउन पुगेको गाडी अचानक पल्टिएर खेतमा पुगेको बताइन्। राज्यमन्त्रीको टोली छिन्नमस्ता गाउँपालिका६ खुदीबखारीका ८९ वर्षीय मुक्तिलाल मण्डलको परिवारलाई समवेदना दिएर फर्किरहेका बेला दुर्घटनामा परेको स्वकिय सचिव ध्रुबकुमार मण्डलले जानकारी दिए। गाडीमा राज्यमन्त्रीसहित स्वकिय सचिव मण्डल, सुरक्षा गार्ड प्रहरी हवल्दार तुलसीप्रसाद साह, चालक विकेश चौधरी, नेकपा माओवादीका नेताहरू जयप्रकाश चौधरी र प्रथमलाल राम सवार थिए। सबै जनालाई सामान्य चोटपटक लागेको मण्डलले बताए। राजविराजस्थित छिन्नमस्ता अस्पतालमा उपचारपश्चात सबै जनालाई अस्पतालले डिस्चार्ज गरेको छ। अवस्था सामान्य रहेकोले औषधि खाने र आराम गर्ने सल्लाह दिएर घर पठाइएको अस्पतालका डा ज्ञानेन्द्र झाले बताए। मृतक परिवारलाई भेंटेर फर्किरहेको टोली छिन्नमस्ता गाउँपालिका१ बरही वीरपुरस्थित भुटीदेबी यादवको परिवारलाई भेंटन गइरहेको थियो। यादवको ०७८ पुस १२ गते हत्या भएको थियो भने धारिलो हतियारले घाँटी काटिएको अवस्थामा मण्डलको शव २०७८ मङ्सिर ८ गते फेला परेको थियो। हालसम्म दुबै जनाको हत्याको रहस्य खुल्न सकेको छैन।"
सुकुम्बासीको जग्गा किर्ते गर्ने मालपोतका सुब्बासहित ६ जना विरुद्ध मुद्दा,"काठमाण्डौं : सुकुम्बासीको जग्गा किर्ते कागजात बनाएर बिक्रीवितरण गरेकाे आराेपमा अख्तियार दुरुपयाेग अनुसन्धान आयाेगले मुद्धा दायर गरेकाे छ । अख्तियार दुरुपयोग अनुसन्धान आयोगले सुकुम्बासीको जग्गा किर्ते गर्ने मालपोत कार्यालय बर्दियाका नायब सुब्बा शम्भुप्रसाद अधिकारीसमेत ६ जनाविरुद्ध विशेष अदालतमा मुद्दा दायर गरेको हाे । सुकुम्बासी समस्या समाधान आयोगबाट सुकुम्बासीको जग्गा बिक्रीका लागि २५ वर्षे समयसिमा तोकिएको छ । तर मालपोतका कर्मचारीको मिलोमतोमा १५ वर्ष बनाई किर्ते गरेको अख्तियारले जनाएको छ । मालपोतका सुब्बा अधिकारी, जग्गाधनी चन्द्रबहादुर सुनार, जग्गा खरिद गर्ने टेक बहादुर सुनार र चन्द्र बहादुर सुनारकै जग्गा दृष्टिबन्धक पारित गरी लिने भक्तबहादुर थापाको मिलेमतोमा यो काम भएको देखिएको अख्तियारका प्रवक्ता एवं सहसचिव नारायणप्रसाद रिसालले जानकारी दिए । सुकुम्बासी समस्या समाधान आयोगबाट प्राप्त २५ वर्षे समयसीमा भएको जग्गा सुक्रिबिक्रीका लागि मालपोत कार्यालय बर्दियामा रहेको जग्गाधनी दर्ता श्रेस्तामा २५ वर्षलाई काटी १५ वर्ष बनाई गैरकानूनी तरिकाले सच्याउने, थपघट गर्ने कार्य गरी ती प्रतिवादीहरुले भ्रष्टाचार निवारण ऐन र अख्तियार दुरुपयोग अनुसन्धान आयोग ऐन बमोजिम विशेष अदालत काठमाडौंमा आरोपपत्र दायर गरिएको उनले बताए । मालपोत कार्यालय बर्दियामा कार्यरत कर्मचारीहरुलाई जग्गा किन्ने व्यक्तिमार्फत नगद ३५ हजार दिएको हुँदा चन्द्रबहादुर सुनार र टेकबहादुर सुनारले भ्रष्टाचार निवारण ऐनविरुद्ध काम गर्ने पुष्टि भएको अख्तियारले जनाएको छ।"
"मिसाइल प्रहारले उत्तर कोरिया र जापानबीच द्वन्द्व, संसारकै चर्चित कार्निभल परेड रद्द","रियो दि जेनेरियोः संसारभर चर्चित ब्राजिलको कार्निभल पर्व यो वर्षपनि रद्द भएको छ। ब्राजिलमा कोरोना संक्रमण तीव्ररुपले बढेपछि ब्राजिलका विभिन्न प्रान्तमा मनाइने कार्निभल स्ट्रिट परेड यो वर्ष पनि रद्द भएको हो। स्वास्थ्य अधिकारीहरुसँगको बैठकपछि रियो का मेयर एदुआर्डो पेइसले यस वर्ष पनि स्ट्रिट परेड रद्द गर्ने निर्णय गरेका हुन्। यसअघि गतवर्ष पनि कोभिड१९ को त्रासका कारण सो कार्निभल १०८ वर्षको इतिहासमा पहिलो पटक रद्द गरिएको थियो। ब्राजिलका विभिन्न मुख्य सहरहरुमा कार्निभल मनाउने गरिन्छ। नेपालको गाइजात्रा पर्वजस्तै कार्निभल परेड संसारभरि चर्चित छ। उत्तर कोरियाद्वारा शंकास्पद ब्यालिस्टिक मिसाइल प्रहार, जापानको आपत्ति सिओलः जापान र दक्षिण कोरियाका अधिकारीहरुले उत्तर कोरियाले शंकास्पद ब्यालिस्टिक मिसाइल प्रहार गरेको बताएका छन्। दुई देशका अधिकारीहरुले उत्तर कोरियाले बुधबार आफ्नो पूर्वी कोस्ट क्षेत्रमा शंकास्पद ब्यालिस्टिक मिसाइल प्रहार गरेको बताएका हुन्। जापान र दक्षिण कोरियाली अधिकारीहरुको भनाइ सत्य भएमा उत्तर कोरियाले यस वर्ष प्रहार गरेको पहिलो ब्यालिस्टिक मिसाइल हुने छ। जापानी रक्षामन्त्री नोवोउ किशिका अनुसार उत्तर कोरियाले प्रहार गरेको शंकास्पद ब्यालिस्टिक मिसाइल ५ सय किलोमिटरसम्म उडेको थियो भने जापान नजिकैको क्षेत्रमा खसेको थियो। दक्षिण कोरियाको जोइन्ट चिफ अफ स्टाफका अनुसार सो मिसाइल बुधबार बिहान सवा ८ बजेतिर पूर्वतर्फ प्रक्षेपण गरिएको थियो। उत्तर कोरियाले गरेको ब्यालिस्टिक मिसाइल प्रक्षपणबारे विस्तृत विवरण नदिइकनै जापानको तटरक्षकले पहिलो रिपोर्ट गरेको थियो। गत वर्षदेखि उत्तर कोरियाले पटकपटक मिसाइलहरु प्रक्षेपण गर्दै आएको छ। जुन निकै खेदजनक छ, जापानी प्रधानमन्त्री फुमिओ किशिदाले रिपोटरहरुसँग भनेका छन्। उत्तर कोरियाले हालै प्रक्षेपण गरेको शंकास्पद ब्यालिस्टिक मिसाइलबारे जापान र दक्षिण कोरियाका गुप्तचरहरुले अनुसन्धान अघि बढाउने बताइएको छ। नयाँ वर्षको सुरुवातमा उत्तर कोरियाली नेता किम जोङ उनले यस वर्ष आफू देशको आर्थिक र खाद्य संकट सुधारमा लाग्ने बताएका थिए। ट्रम्पद्वारा निर्धारित पत्रकार सम्मेलन रद्द फ्लोरिडाः अमेरिकाका पूर्व राष्ट्रपति डोनाल्ड ट्रम्पले निर्धारित पत्रकार सम्मेलन रद्द गरेका छन्। ट्रम्पले जनवरी ६ अर्थात् भोलिका लागि तय गरिएको पत्रकार सम्मेलन रद्द गरेका हुन्। ट्रम्प स्वयंले जनवरी ६ मा भएको आक्रमणको वार्षीकोत्सवको अवसरमा फ्लोरिडास्थित आयोजना गरेको पत्रकार सम्मेलन कार्यक्रम रद्द गरेका हुन्। स्थानीय समयअनुसार मंगलबार विज्ञप्ति जारी गर्दै ट्रम्पले सो कार्यक्रम रद्द गर्ने र यही महिनाको अन्त्यमा सो कार्यक्रम परिजोनामा बोलाउने भन्दै रद्द गरेको बताएका छन्। गत वर्ष जनवरी ६ मा ट्रम्पका समर्थकहरुले वासिङ्टन डीसीसिस्थित क्यापिटलमा आक्रमण गरेका थिए। सो आक्रमण हिंसामा परिणत भएको थियो। सो सम्बन्धमा अनुसन्धान जारी राखिएको थियो। पत्रकार सम्मेलनमा ट्रम्पले सत्यतथ्य बोल्ने अपेक्षा गरिएको थियो। उइघुरद्वारा चिनियाँ अधिकारीविरुद्ध अपाराधिक मुद्दा दायर इस्तानबुलः चीनको जातीय समूह उइघुर मुस्लिमले चिनियाँ अधिकारीविरुद्ध अपराधिक मुद्दा दायर गरेका छन्। सो समूहका १९ सदस्यले टर्कीका अधिवक्तासमक्ष चिनियाँ अधिकारीविरुद्ध अपराधिक मुद्दा दायर गराएका हुन्। सो समूहले टर्कीको इस्तानबुल चिफ प्रोजिक्युटर्स कार्यालयसमक्ष सो मुद्दा दायर गरेका हुन्। चिनियाँ अधिकारीहरुले आफूहरुमाथि यातना दिएको, बलत्कार गरेको र मानवियताविरुद्ध अपराध गरेको उइघुर समूहको आरोप छ। उइघुरहरुले आफ्नो हकका लागि लड्न जरुरी रहेको अधिवक्ता गुल्डेन सोन्मेजले बताएका छन्। उनले भनेका छन्, उइघुरहरुले यो कदम चाल्नैपर्ने थियो। किनकि अन्तर्राष्ट्रिय निकायहरुले चिनियाँ अधिकारीहरुले उइघुरविरुद्ध गरेको गतिविधिविरुद्ध अहिलेसम्म कुनै चाल चलेका छैनन्। करिब ५० उइघुरहरुले टर्कीका मुस्लिमहरुसँग धार्मीक, जातीय र भाषा साट्दै आएका छन्। चीन सरकारले लामोसमयदेखि चीनका उइघुरविरुद्ध ज्यादति गर्दै आएको बताइन्छ। अष्ट्रेलिया र जापानले सुरक्षा सहकार्य सन्धिमा हस्ताक्षर गर्दै मेलबर्नः अष्ट्रेलिया र जापानले रक्षा र सुरक्षा सहकार्य सन्धिमा हस्ताक्षर गर्ने भएका छन्। दुवै मुलुकले रक्षा र सुरक्षा सहकार्य बलियो पार्न बिहीबार भर्चुअल समिटमार्फत् सो सन्धिमा हस्ताक्षर गर्ने भएका हुन्। कोभिड१९ लाई मध्यनजर गर्दै जापानी प्रधानमन्त्री फुमिओ किशिदाले अष्ट्रेलिया र अमेरिकाको भ्रमण रद्द गर्ने निर्णयपछि भर्चुअल समिटबाटै भए पनि दुई मुलुकले सो सन्धिमा हस्ताक्षर गर्न लागेका हुन्। दुई देशका शीर्ष नेताले रिसिप्रोकल एक्सेस एग्रिमेन्ट नामक सो सन्धिमा पहिलो पटक हस्ताक्षर गर्न लागेको अष्ट्रेलियाका प्रधानमन्त्री स्कट मोरिसनले बताएका छन्। सो हस्ताक्षरपछि जापान र अष्ट्रेलियाको रक्षा बलको नयाँ कार्यदिशा हुने मोरिसनले बताएका छन्। कर्मचारी अभावले बेलायतका अधिकांश हेरचाह केन्द्र बन्द हुँदै लण्डनः कर्मचारी अभावका कारण बेलायतका अधिकांश केयर सेन्टर (हेरचाह केन्द्र) बन्द हुने भएका छन्। ओमिक्रोनका कारण कर्मचारी अभाव भएपछि त्यहाँका ९० भन्दा बढी केयर सेन्टर बन्द हुन लागेका हुन्। त्यहाँको स्वास्थ्य विभागको पछिल्लो तथ्यांकअनुसार कोभिड१९ का कारण बेलायतमा करिब ११ हजारभन्दा बढी होम वर्कर (घरायसी कामदार)हरु छुट्टीमा छन्। सोही अभावमा कामदारहरुको अभाव भइरहेको बताइएको छ। सोही कारण बेलायतभरिका ९० भन्दा बढी केयर होस सेन्टरहरु रातो सूचीमा परेका छन् भने ती सेन्टरहरुले बन्द गर्ने घोषणा गरेको गार्जियनमा समाचार छ। बेलायतको सबैभन्दा ठूलो निजी अपरेटर बार्चेस्टरलेमात्र २५० केयर होममध्ये १०५ बन्द गरिसकेको बताएको छ। ओमिक्रोन बढे पनि विदेशीका लागि इजरायल पुनः खुल्ने जेरुसेलमः इजरायल सरकारले विदेशीका लागि सीमा नाका पुनः सञ्चालन गर्ने भएको छ। कोभिड१९ को नयाँ भेरियन्ट ओमिक्रोन तीव्ररुपमा फैलिए पनि सरकारले विदेशीका लागि आगामी हप्तादेखि सीमा नाका पुनः सञ्चालन गर्ने भएको हो। इजरायलका प्रधानमन्त्री नफ्तली बेनेटको सरकारले देशको पर्यटन व्यवसाय र देशको अर्थतन्त्र खस्केको भन्दै ओमिक्रोन संक्रमण फैलिएपनि विदेशीलाई प्रवेश अनुमति दिने निर्णय गरेको हो। सरकारको सो निर्णयसँगै ओमिक्रोनको मध्यमखाले जोखिम भएका मुलुकहरुले इजरायल प्रवेश गर्न पाउने अरब न्युजमा समाचार छ। ओमिक्रोन तीव्ररुपमा फैलिएको भन्दै इजरायल सरकारले नोभेम्बर अन्तिममा सबैखाले विदेशी नागरिकहरुका लागि इजरायल प्रवेशमा रोक लगाएको थियो। इन्धनको मूल्यविरुद्ध चर्को विरोधपछि काजकिस्तान सरकारद्वारा राजीनामा नुर सुल्तानः इनधनको मूल्यविरुद्ध जारी विरोध भड्किएपछि काजकिस्तान सरकारले राजीनामा दिएको छ। सो विरोध भड्किएर हिंसामा परिणत भएपछि बुधबार सरकारले राजीनामा दिएको हो। काजकिस्तानका राष्ट्रपति कासिम जोमार्ट तोकायभले सरकारको राजीनामा बुधबार स्वीकार गरेको राष्ट्रपति कार्यालयले जनाएको छ। तेलको धनी मानिने मध्ये एसियाली मुलुक काजकिस्तानमा पछिल्लो समय लगातार इनधनको मूल्य बढ्दै गएपछि त्यहाँका मानिसहरु सरकारको विरोधमा प्रदर्शनमा उत्रिएका थिए। सयौं प्रर्दशनकारी र त्यहाँको प्रहरीबीच मंगलबार हिंसा भड्किएको थियो। हिंसा भड्किएपछि त्यहाँको मुख्य सहरमा आपतकालीन घोषणासमेत गरिएको थियो।"
"निमित्त वन निर्देशकको अकुत सम्पत्ति, श्रीमतीविरुद्ध पनि मुद्दा","काठमाडौँ: सुदूरपश्चिम प्रदेश सरकार, वन निर्देशनालय धनगढी, कैलालीका निमित्त वन निर्देशक हेमराज विष्टविरुद्ध ६ करोड ८७ लाख अकुत सम्पत्ति आर्जनमा विशेष अदालतमा मुद्दा दायर भएको छ। अख्तियार दुरुपयोग अनुसन्धान आयोगले भ्रष्टाचारजन्य कार्य गरी गैरकानुनीरुपमा आर्जन गरेकोमा श्रीमती रुबी जिसीलाई प्रतिवादी बनाएको छ। उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन बमोजिम सजाय हुनका साथै निजले जाँच अवधिमा आर्जन गरेको श्रोत नखुलेको सम्पत्ति असुल उपररजफत गरी पाउन मागदाबीसहित विशेष अदालत, काठमाडौँमा आरोपपत्र दायर गरिएको अख्तियार प्रवक्ता नारायणप्रसाद रिसालले जानकारी दिए।"
राष्ट्रपतिको बगैँचामा रहेको हरिणको आक्रमणबाट सेना जवानको मृत्यु,असुनसियनः दक्षिण अमेरिकी मुलुक पाराग्वेमा राष्ट्रपति निवासभित्र रहेको बगैँचामा हरिणको आक्रमणबाट एक सेनाको मृत्यु भएको छ। ४२ वर्षीय सेर्जेन्ट भिक्टोर आइज्यासीको हरिणको आक्रमणबाट मृत्यु भएको हो। राजधानी असुनसियन नजिकै रहेको राष्ट्रपति निवासमा रहेको सो हरिण भारतले उपहारस्वरुप पाराग्वेलाई दिएको थियो। उपहारस्वरुप राष्ट्रपति निवासमा राखिएको सो हरिणको आक्रमणबाट आफ्ना सेनाको मृत्यु भएको पाराग्वेको सेनाले जानकारी दिएको छ। राष्ट्रपति निवासको सीसीटीभी फुटेजमा देखिएअनुसार आक्रमणमा पर्नुअघि ती सेना हरिण नजिक गएका थिए। लगत्तै उनीमाथि हरिणले आफ्नो सिङले आक्रमण गरेको थियो। आक्रमणपछि गम्भीर घाइते बनेका भिक्टोरलाई उपचारका लागि सैनिक अस्पताल पुर्याइएको थियो। उपचार हुनुअघि नै उनलाई अस्पतालले मृत घोषणा गरेको थियो। जंगली हरिणहरु सो बगैँचामा छोडिएकाले र आफूमाथि आक्रमण हुनसक्ने डरले हरिणले उनीमाथि आक्रमण गरेको हुनसक्ने सेनाका प्रवक्ता कोलोनियल भिक्टोर युर्दापिलेटाले बताएका छन्।
