शीर्षक,विवरण
राष्ट्रियसभा निर्वाचनका लागि १४ मतदान केन्द्र तोकियो,काठमाडौं: राष्ट्रियसभा सदस्य निर्वाचनका लागि मतदान केन्द्र तोकिएको छ। निर्वाचन आयोगले प्रदेश १ मा २ र अन्य ६ वटा प्रदेशमा ११ वटा मतदान केन्द्रभित्र २२ वटा मतदानकेन्द्र रहने गरी ८ वटा मतदान स्थलमा १४ वटा मतदान केन्द्रहरु निर्धारण गरेको छ। प्रदेश सभा सदस्यहरु ५३२ तथा पालिका प्रमुख र उपप्रमुखहरु १४९३ गरी कूल २०२५ जना मतदाता रहेको आयोगले जनाएको छ। राष्ट्रिय सभा निर्वाचन आगामी माघ १२ गते हुँदैछ।
"हामिद कारजाई भन्छन् : 'तालिवान काबुलमा आफैं घुसेको हैन, मैले बोलाएको हो'","काबुल : अफगानिस्तानका पूर्व राष्ट्रपति हामिद करजाईले तालिवानलाई आफूले नै राजधानी काबुलमा बोलाएको बताएका छन्। समाचार एजेन्सी एपिसँगको अन्तरवार्तामा करजाईले हिंसा र लुटपाट रोक्न आफूले तालिवानलाई काबुल प्रवेशको अनुमती दिएको बताएका हुन्। गत अगष्टमा तालिवानले सत्ता कब्जा गर्नुअघि राजधानी काबुल आसपासका क्षेत्रलाई आफ्नो नियन्त्रणमा लिएका थिए। सोही समयमा अफगानिस्तानका पूर्व राष्ट्रपति अशरफ गनीले अचानक अफगानिस्तान छोडेका थिए। आसपासका क्षेत्रलाई नियन्त्रणमा लिएको तालिवानले लगत्तै राजधानी काबुललाई आफ्नो कब्जामा लिंदै तत्कालीन सरकारलाई सत्ताबाट हटाएको थियो। तालिवानका नेताहरुले आफ्ना लडाकुहरु काबुलमा प्रवेश नगर्ने आश्वासन दिएका थिए, तत्कालीन समयमा काबुल कब्जा गर्ने तालिवानको उद्देश्य नभएको स्पष्ट पार्दै करजाईले भनेका छन्, तर अशरफले आफ्ना वरिष्ठ अधिकारीहरुसँगै अचानक देश छोडेपछि तालिवानसँग कुनै पनि सम्झौता हुन सकेन। यता काबुल शहरमा हिंसा र लुटपाट बढ्यो। त्यसैले काबुल र समग्र अफगानिस्तानको सुरक्षाको लागि मैले र सुरक्षा एजेन्सीहरुले नै तालिवानलाई काबुल प्रवेश गर्न निर्देशन दिएका थियौं।"
"युवा पुस्ताका महामन्त्रीद्वयको काँधमा कांग्रेस, कुशलतापूर्वक जिम्मेवारी बहन गर्ने वाचा","काठमाडौं: नेपाली कांग्रेसका नवनिर्वाचित महामन्त्री गगनकुमार थापाले पार्टीलाई विधिसंगत ढंगले सुदृढ बनाएर लैजाने बताएका छन्। नेपाली कांग्रेसको १४औँ महाधिवेशनबाट महामन्त्रीमा विजय भएपछि पार्टी केन्द्रीय कार्यालय सानेपामा सञ्चारकर्मीसँग कुरा गर्दै आज उनले आफूले महाधिवेशनमा पाएको मतलाई न्याय गर्ने र जिम्मेवारीलाई इमान्दारीपूर्वक निर्वाह गर्ने बताए। 'महाधिवेशनमा मलाई महामन्त्री पदको जिम्मेवारी दिलाउने महाधिवेशन प्रतिनिधिलाई धन्यवाद दिन चाहन्छु। यो विश्वास र जिम्मेवारीलाई कुशलतापूर्वक बहन गर्नेछु,' उनले भने। परिवर्तनका सम्वाहक युवाको भरोसाको पार्टी बनाउन आफू लागिपर्ने उल्लेख गर्दै उनले महामन्त्रीमा निर्वाचित गराउने महाधिवेशन प्रतिनिधिलाई एक दिन पनि गलत व्यक्तिलाई छानेछु भन्ने अवस्था आउन नदिने विश्वास दिलाए। उनले आफूसँग निर्वाचित भएका पदाधिकारीसँग मिलेर पार्टी सभापतिलाई काम गर्न तागत पुर्याउने र पार्टीलाई व्यवस्थित बनाउने उल्लेख गरे। मत धेरै पाउनु भनेको विश्वास पनि धेरै पाउनु हो भन्दै उनले परिपक्व ढंगबाट जिम्मेवारी निर्वाह गर्ने बताए। नवनिर्वाचित अर्का महामन्त्री विश्वप्रकाश शर्माले परिवर्तनको यात्रामा दुई युवालाई महामन्त्रीमा विजयी गराई रूपान्तरणको आकांक्षालाई महाधिवेशनको मतले प्रकट गरेको बताए। देशले दुई युवा महामन्त्रीले हल बाँधिएर काम गरुन् भन्ने अपेक्षा गरेकाले आफू सोहीअनुसार अगाडि बढ्ने उद्घोष गर्दै उनले निर्वाचनको प्रतिस्पर्धा सकिएकाले अब काममा प्रतिस्पर्धा गरेर देखाउने बताए। निर्वाचनबाट निश्चित व्यक्तिको विजयभन्दा पनि बदलिएको कांग्रेस र बलियो कांग्रेस बनाउने आकांक्षाको जित भएको उनले उल्लेख गरे। आफूलाई फरकफरक समूहबाट पनि आएका मतको कदर गर्ने विश्वास दिलाउँदै महामन्त्री शर्माले रूपान्तरित कांग्रेस बनाई आगामी निर्वाचनमा विजयी गराउने लक्ष्यका साथ अगाडि बढ्ने धारणा व्यक्त गरे। महाधिवेशनअन्तर्गत दुई महामन्त्री पदका लागि भएको मतदानको आज सम्पन्न मतगणनामा महामन्त्री पदमा थापा र शर्मा विजयी भएका हुन्। थापाले तीन हजार २३ र शर्माले एक हजार ९८४ मत ल्याए। त्यसैगरी महामन्त्रीका अन्य उम्मेदवार डा प्रकाशशरण महतले एक हजार ५५६, प्रदीप पौडेलले एक हजार ३९३, डा मीनेन्द्र रिजालले ८०९ र डा राजाराम कार्कीले १०६ मत प्राप्त गरेको कांग्रेसको केन्द्रीय निर्वाचन समितिले जनाएको छ। मतदानमा चार हजार ६८२ मत खसेकामा सबैभन्दा बढी मत थापाले ल्याएको हो भने शर्माले दोस्रो बढी मत प्राप्त गरे।"
परिणाम अपेक्षाअनुरुप नआए पनि स्वीकार्छु : प्रकाशशरण महत,"काठमाडौंः नेपाली कांग्रेसका महामन्त्रीमा पराजित भएका प्रकाशशरण महतले परिणाम अपेक्षाअनुरुप नभए पनि सहर्ष स्वीकार्ने बताएका छन्। सामाजिक सञ्जालमार्फत् उनले यस्तो प्रतिक्रिया दिएका हुन्। यद्यपि परिणाम मैले अपेक्षा गरेअनुरुप आएन। तर मतदाता साथीहरुको निर्णयलाई सहर्ष स्वीकार गर्दै निर्वाचित साथीहरुलाई बधाइ र कार्यकालको सफलताको कामना गर्दछु। साथै मलाई विश्वास गरी मतदान गर्ने सम्पूर्ण साथीहरुलाई हार्दिक धन्यवाद दिन चाहन्छु। आगामी दिनहरुमा पनि कत्ति विचलित नभई पार्टी, देश र जनताको पक्षमा काम गरिरहने छु, उनले लेखेका छन्। महत शेरबहादुर देउवा समूहबाट महामन्त्रीमा उम्मेदवारी दिएका थिए।"
कलाकारद्वारा टीभीएस रेडर मोटरसाइकल सार्वजनिक,"बुटवाल : शंकर ग्रुप अन्तर्गतको जगदम्बा मोटर्स प्रालिले, बुटवल स्थित आफ्नो एक्स्क्लयूजिव सोरुमबाट युवा लक्षित १ सय २५ सीसी श्रेणी अन्तर्गत अत्याधुनिक फिचर्स सुसज्जित नयाँ मोटरसाइकल, टीभीएस रेडर सार्वजनिक गरेको छ। बिहीबार भएको कार्यक्रममा सप्तरंग ३ का चर्चित गायक रामकृष्ण ढकाल, अनिल सिंह, प्रमोद खरेल, बद्री पङ्गेनी, गायिका मिलन नेवार र अस्मिता अधिकारी, हास्य कलाकार राजा राजेन्द्र पोखरेल, मिडिया व्यक्तित्व नरेश भट्टराई र निता प्रधांगना, टिक टक स्टार उषा उप्रेतीको उपस्थितिमा सार्वजनिक गरिएको थियो। युवा लक्षित यस स्पोर्टी मोटरसाइकलमा एलसीडी डिजिटल स्पिडोमिटर, थ्रीभी आइटच स्टार्ट, एनिमलिस्टिक एलईडी हेडल्याम्प जस्ता फर्स्टईनक्लास फिचर्सका साथै फर्स्टईनसेग्मेन्ट अन्डर सिट स्टोरेज पनि उपलब्ध गरिएको छ।"
कुपोषणका कारण १७ लाख बालबालिकाको मृत्यु,"इस्लामबाद: कुपोषणका कारण पाकिस्तानमा १७ लाख सात हजारभन्दा बढी बालबालिकाको पाँच बर्षभन्दाअघि मृत्यु हुनेगरेको पाकिस्तानी खाद्य सुरक्षा तथा अनुसन्धान मन्त्री सैयद फखर इमामले बताए। पाकिस्तानमा सूक्ष्म पोषक तत्वहरूको कमी व्याप्त छ र यसले बालबालिकाको रोग प्रतिरोध क्षमता, वृद्धि र मानसिक विकासमा गहिरो असर पार्ने गरेको प्रभात नामक पाकिस्तानी पत्रिकाले इमामलाई उद्धृत गरी उल्लेख गरेको छ। मन्त्री इमामले पाकिस्तानमा ५० लाखभन्दा बढी मानिसहरूले हाम्रो स्वास्थ्यको लागि महत्वपूर्ण सूक्ष्म पोषक तत्व जिंकको अपर्याप्तता हुने गरेको स्वीकार गरे। बुधबार जिङ्क गहुँको प्रयोगमार्फत् जिंकको कमीलाई सम्बोधन कार्यक्रममा उपस्थित मन्त्रीले इमामले भने, 'हार्भेस्टप्लसको सहयोगमा पाकिस्तानमा परम्परागत तीन किसिमका जैविक गहुँ बालीलाई लगाउन प्रोत्साहन गर्न बजारमा बिउ पठाइएको छ।' उनले प्रभात पत्रिकासँगको कुराकानीमा भने, 'हाम्रो संयुक्त प्रयासमा यस वर्ष तीन लाख ६० हजार हेक्टरमा जैविकरूपमा सुदृढ गहुँका जातीहरू खेती गरिएका छन्।' बाली लगाउने समयमा चालु बालीसँगै १ लाख ६० हजार मेट्रिक टनभन्दा बढी जैविक रूपमा गहुँको दाना उत्पादन हुने अपेक्षा गरिएको फाखर इमामले बताए। कुपोषण र खानपानका कारण रुग्णता र मृत्युदर बढ्न गएको पानाहाका महासचिव सनौल्लाह घम्मनले बताए।"
सदरमुकामकै महिलाले पाइन् ७१ वर्षमा नागरिकता,"कुश्मा : सामान्यतया १६ वर्ष पुगेपछि नागरिकले नेपाली नागरिकताको प्रमाणपत्र प्राप्त गर्न सक्छन्। तर पर्वतकी एक महिलाले ७१ वर्षको उमेरमा पहिलोपटक नागरिकताको प्रमाणपत्र पाएकी छन्। त्यो पनि सदरमुकामकै। सदरमुकाममा रहेको कुश्मा नगरपालिका वडा नं १० पिपलटारीकी मैना तिवारीलाई स्थानीयवासीको पहलमा बढ्यौली उमेरमा नागरिकता दिलाइएको हो। २००७ साल फागुन ४ गते जन्मिएकी मैनाको २०२२ सालमा स्याङ्जाको अर्जुनचौपारीमा विवाह भयो। विवाहको झण्डै २ महिनापछि उनी मानसिक असन्तुलन भइ माइतीमै फर्किएर बस्न थालिन्। मानसिक समस्या भएकै कारण उनलाई विभिन्न ठाउँमा लगेर उपचार गरियो, तर निको भएन। विवाह गरेर दिए पनि माइतीमै बसेको र मानसिक सन्तुलनसमेत ठिक नभएका कारण नागरिकताको लागि कसैले पहल गरेका थिएनन्। हालै उनका छिमेकी दुर्गादत्त तिवारीले नागरिकता दिलाउनका लागि विभिन्न निकायपाठ कागजपत्र तयार गरी प्रशासनमा बुझाएपछि बुधबार प्रमुख जिल्ला अधिकारी देवी पाण्डे खत्री घरमै पुगेर वृद्धालाई नागरिकता हस्तान्तरण गरेकी हुन्। एकल महिला तथा सामाजिक सुरक्षा भत्ता पाउने बेलासम्म पनि नागरिकता पाउन नसकेको गुनासो आएपछि घरमै पुगेर सबैको रोहवरमा नागरिकताको प्रमाणपत्र वितरण गरिएको प्रजिअ खत्रीले जानकारी दिइन्। 'नागरिकता पाउनु नेपाली नागरिकको नैसर्गिक अधिकार नै हो', प्रजिअ खत्रीले भनिन्, आवश्यक सबै प्रकृया पुर्याएपछि नागरिकता दिन कुनै समस्या परेन। तिवारीको नागरिकतामा भाइ एकनारायण तिवारीले सनाखत गरेका छन्। नागरिकता नहुँदा सामाजिक सुरक्षा भत्ता लगायत वडा कार्यालयबाट पाउने सुविधावाट समेत वञ्चित भएकी थिइन्। अब भने राज्यबाट पाउने सबै सुविधा दिन सहज हुने प्रजिअ खत्रीले बताइन्। पिपलटारीका वडा अध्यक्ष सुजन विक अमरले नागरिकता नभएकै कारण एकल महिला र वृद्धभत्ता समेत दिन समस्या परेकोमा अबदेखि अभिलेख राखेर उपलव्ध गराइने बताए। उनले ढिलै भए पनि नागरिकता पाएपछि ठूलो राहत मिलेको बताए। वृद्धा महिला दिनभरी डुल्ने, जहाँ खान पायो त्यही खाने र सुत्ने गर्दै आएकी छिन्। एकै ठाउँमा नबस्ने र कसैसँग दोहोरो संवाद समेत नगर्ने भएकाले अहिलेसम्म नागरिकता लगायत सेवा सुविधा उपलव्ध गराउन समस्या परेको स्थानीयको भनाइ छ। जिल्ला प्रशासन कार्यालयले विगतमा जस्तो गाउँ गाउँ शिविर संचालन गरेर नागरिकता वितरण गर्ने प्रशासनको कार्ययोजना अहिले नभए पनि समस्यामा परेका र सवै प्रमाण जुटेकाहरुलाई घरमै पुगेर पनि नागरिकता दिने गरिएको जनाएको छ।"
बस र मोटरसाइकल ठोक्किंदा एक युवकको मृत्यु,ढल्केवर(धनुषा) : धनुषामा बस र मोटरसाइकल एकआपसमा ठोक्किंदा एक युवकको मृत्यु भएको छ। बिहीबार पूर्वपश्चिम राजमार्ग अन्तर्गत मिथिला नगरपालिका१० लालगढस्थित बस र मोटरसाइकल एकआपसमा ठोक्किंदा मोटरसाइकल चालक उदयपुरको कटारी नगरपालिका७ का २७ वर्षीय विकास विश्वकर्माको घटनास्थलमै मृत्यु भएको हो। पूर्वबाट पश्चिमतर्फ गइरहेको बा ६ प २५५९ नम्बरको बस र विपरित दिशाबाट आइरहेको बा ५९ प ६८८९ नम्बरको मोटरसाइकल एकापसमा ठोक्किंदा दुर्घटना भएको इलाका प्रहरी कार्यालय ढल्केवरका प्रहरी निरीक्षक प्रदिप सुवेदीले जानकारी दिए। बस र बसचालक प्रहरी नियन्त्रणमा रहेको र मृतकको शव पोष्टमार्टमका लागि प्रादेशिक अस्पताल जनकपुरधाम पठाइएको प्रहरी निरीक्षक सुवेदीले जनाए।
"कोभिड चक्की सेवन गर्न अनुमति, बाघमाथि कोरोना खोप परीक्षण","कोपनहेगनः डेनमार्क सरकारले कोभिड चक्की सेवन गर्न मान्यता दिएको छ। त्यहाँको सरकारी स्वास्थ्य अधिकारीहरुले बिहीबार कोभिड१९ को उपचारका लागि मर्क कम्पनीले बनाएको मोल्नुपिराभिर चक्कीलाई मान्यता दिएको हो। सरकारले सो मान्यता दिएसँगै गम्भीर प्रकृति भएका कोभिड१९ का बिरामी र बुढापाकाहरुले समेत सो चक्की सेवन गर्न पाउने छन्। कोभिडविरुद्ध सो उपचार विधिलाई युरोपेली चिकित्सक एजेन्सीहरुले स्वीकृती दिने तयारी गरिरहेको बताइएको छ। मर्क कम्पनीले कोभिडको उपचारमा सो चक्की सफल हुने भन्दै आफ्नो परिक्षण सफल बनेको बताएको थियो। चिलिमा सिंह र बाघमाथि कोरोना खोप परीक्षण सान्टिगोः चिलिका चिडियाखानामा सिंह र बाघमा कोभिड १९ विरुद्धको परिक्षण खोप लगाइएको छ। बुइन चिडियाखानामा रहेका सिंह र बाघमाथि पहिलो पटक कोभिडविरुद्धको परीक्षण खोप लगाइएको हो। ग्लोवल एनिमल हेल्थ कम्पनी जोयटिसको नेतृत्वमा सो खोप लगाइएको हो। सबैभन्दा बढी संवेदनशिल जनावरहरुमा कोरोना भाइरस संक्रमण फैलिन नदिन र सो भाइरसबाट बचाउन कोभिड१९ विरुद्धको खोप परीक्षण गरिएको बताइएको छ। चिडियाखानामा रहेका सिंह, बाघ, पुमास र चिम्पान्जी लगायत जंगली जनावरहरुमा कोभिडविरुद्ध पहिलो चरणको खोप लगाइएको बताइएको छ। सो खोप प्रभावकारी रहेमा संसारका अन्य चिडियाखानामा रहेका जनावरलाई समेत कोभिड विरुद्धको खोप दिने योजना रहेको अधिकारीहरुले बताएका छन्। अमेरिकी रोग नियन्त्रण तथा रोकथाम विभागका अनुसार कोरोना भाइरस जनावरबाट मानिसमा सर्ने सम्भावना कम भए पनि मानिसबाट जनावरमा चाडो सर्ने गर्छ। फिलिपिन्समा खतरनाक आँधी, ३० हजारभन्दा बढीको उद्धार म्यानिलाः फिलिपिन्समा खतरनाक आँधीपछि कम्तीमा ३० हजारभन्दा बढी मानिसको उद्धार गरिएको छ। बिहीबार बिहान मध्य र दक्षिणी फिलिपिन्सको कोस्टल क्षेत्रमा आइपुगेको खतरनाक मानिने ताइफोन रेई आँधीपछि कम्तीमा ३० हजारभन्दा बढिको उद्धार गरिएको हो। पूर्वी समार प्रान्तका करिब ३० हजार बासिन्दाको उद्धार गरिएको बताइएको छ। फिलिपिन्सको मौसम व्युरोका अनुसार सो आँधी बिहीबार साँझसम्म अन्य क्षेत्रमा प्रवेश गर्ने अनुमान गरिएको छ। ताइफोन रेई आँधी चारवटा खतरनाक आँधीमध्येको दोस्रो खतरानाक आँधीमा बर्गीकरण गरिएको छ। सो आँधी प्रतिघण्टा १६५ किलोमिटरको वेगमा चल्ने गर्छ। आँधीको संकेत देखिएपछि फिलिपिन्सले केही दिनका लागि दर्जनौं उडान स्थगित गरेको छ भने प्रभावित क्षेत्रको यातायात सेवा पनि बन्द गरिने बताइएको छ। आँधीको सम्भावना रहेको क्षेत्रमा यात्रा नर्गन र सबैलाई सुरक्षित स्थानमा सर्न मौसम विभागले बुधबार सार्वजनिक सूचना जारी गरेको छ। आँधीको लागि जोखिमपूर्ण मानिने फिलिपिन्सका मानिसले वर्षेनि २० भन्दा बढी आँधीको सामना गर्दै आएका छन्। युरोपेली सुपरमार्केटमा गाईको मासुमाथि प्रतिबन्ध साओ पाउलोः युरोपेली सुपरमार्केटहरुले गाइको मासुमाथि प्रतिबन्ध लगाएका छन्। वन विनाशको कारण देखाउँदै विभिन्न ६ वटा युरोपेली सुपरमार्केटले ब्राजिलबाट आयात हुने गाइको मासुमाथि प्रतिबन्ध लगाएका हुन्। वनजंगलसँग गाई तथा अन्य वस्तुभावको प्रत्यक्ष सम्बन्ध मानिन्छ। गाई तथा गाईको मासुबाट उत्पादन हुने सामग्री खरिद बिक्रीमा रोक लगाउदा अमेजनको रेनफरेस्ट विनाश हुनबाट जोगिने भन्दै सो प्रतिबन्ध लगाउने निर्णय गरिएको अधिकारीहरुले बताएका छन्। दक्षिण अमेरिकाबाट हुने गाइको मासु खरिदमा सन् २०२२ को सुरुवातदेखि नै प्रतिबन्ध लगाउने बताइएको छ। सो प्रतिबन्धलाई प्रभावकारी बनाउन विभिन्न निगरानी गरिने समेत बताइएको छ। करिब १४ हजार भन्दा बढी ढुवानीकर्ताले दक्षिण अमेरिकाबाट गाई र गाईको मासु वैधानिक र अवैधानिकरुपमा युरोपेली र अमेरिकी मुलुकमा पठाउने गरेको बताइएको छ। अमेजन रेनफरेस्ट विनाश हुँदै गएको र सन् २०२१ मा मात्र सो जंगल १५ वर्षयताकै उच्च विनाश भएको तथ्यांकले देखाएको छ। किम नेतृत्वको उत्तर कोरियामा निजी क्षेत्रले राज्यलाई उछिन्यो सिओलः दक्षिण कोरियाको युनिफिकेसन मन्त्रालयले किम जोङ उन नेतृत्वको उत्तर कोरियामा निजी क्षेत्रले सरकारी क्षेत्रलाई उछिनेको बताएको छ। मन्त्रालयले बिहीबार एक रिपोर्ट सार्वजनिक गर्दै एक दशकमा (किमको शासन कालमा) सरकारी क्षेत्रभन्दा निजी क्षेत्रको गतिविधिले उछिनेको बताएको हो। उत्तर कोरियाली मामलासमेत हेर्ने दक्षिण कोरियाको सो मन्त्रालयले बिहीबार किमको १० वर्षे शासनकाल शीर्षकअन्तगत राजनीतिक, अर्थ र सामाजिक परिवर्तनसम्बन्धी रिपोर्ट सार्वजनिक गरेको छ। दक्षिण कोरिया, संयुक्त राष्ट्र संघीय एजेन्सी र अन्य महत्वपूर्ण व्यक्तिहरुसँगको अन्तर्वार्तामा आधारित तथ्यांकको आधारमा मन्त्रालयले सो रिपोर्ट तयार पारेको थियो। सो रिपोर्टकाअनुसार एक दशकमा उत्तर कोरियामा सरकारीभन्दा निजी क्षेत्रको गतिविधि २८ प्रतिशतबाट बढेर ३८ प्रतिशत पुगेको छ। जुन १० प्रतिशतले वृद्धि भएको हो। तर सरकारी नेतृत्वका गतिविधिहरु भने ९ प्रतिशतले सुस्त भएको मन्त्रालयले जनाएको छ। किमको शासनकालमा सरकारीभन्दा निजी क्षेत्रको अर्थतन्त्रमा समेत सोही दरले वृद्धि भएको रोयटर्समा उल्लेख छ। रुसद्वारा ट्वीटरलाई १ लाख ३६ हजार डलर जरिवाना मस्कोः रुसको अदालतले ट्वीटरलाई १ लाख ३६ हजार १७३ अमेरिकी डलर बराबरको जरिवाना सुनाएको छ। रुसले प्रतिबन्ध लगाएको सामग्री नहटाएको भन्दै मस्को अदालतले बिहीबार सजाय स्वरुप सो रकम बराबरको जरिवाना सुनाएको हो। अश्लिल सामग्री, लागुऔषध सूचनाको दुरुपयोग र अल्पसंख्यक मानिसलाई आत्महत्या गर्न उक्साएको आदी भन्दै रुसले गत मार्च महिनादेखि ट्वीटरको गति कम बनाएको छ। रुसले यस्ताखाले सामग्रीलाई अवैध ठहर गर्दै ती सामग्रीलाई हटाउन चेतावनी दिएको थियो। रुसले अवैध ठानेका सामग्री हटाउन ट्वीटर असमर्थ भएको भन्दै सो रकम जरिवाना सुनाएको बताइएको छ। अन्तर्राष्ट्रिय प्रविधि कम्पनीविरुद्ध रुसले सुनाएको सो सजाय सम्भवतः नयाँ भएको अन्तर्राष्ट्रिय मिडियामा खबर छ। यद्यपि, ट्वीटरले भने मस्को अदालतले सुनाएको फैसलाबारे कुनै पनि प्रतिक्रिया नदिएको बताइएको छ। फ्रान्सले बेलायत यात्रामा प्रतिबन्ध लगाउँदै पेरिसः फ्रान्स सरकारले बेलायतबाट हुने अनावश्यक यात्रामाथि प्रतिबन्ध लगाउने तयारी गरेको छ। शनिबारदेखि लागू हुनेगरी फ्रान्स सरकारले सो यात्रामाथि प्रतिबन्ध लगाउने तयारी गरेको हो। कोभिड१९ को नयाँ भेरियन्ट ओमिक्रोन संक्रमण दर घटाउन बेलायत जाने र आउने यात्रामाथि प्रतिबन्ध लगाउने फ्रान्स सरकारले विज्ञप्तिमार्फत् जानकारी दिएको छ। युरोपेली संघका नागरिकहरु बेलायतबाट फ्रान्स फर्किन पाउने बताइएको छ। शनिबार मध्यरातदेखि बेलायत र फ्रान्सबीच हुने अनावश्यक यात्रामाथि प्रतिबन्ध लगाइने छ। कोभिड१९ विरुद्ध खोप लगाएका र नलगाएका सबै यात्रुमाथि सो प्रतिबन्ध लागू हुनेछ, फ्रान्स सरकारद्वारा जारी विज्ञप्तिमा भनिएको छ। बेलायतमा ओमिक्रोन प्रकोप दैनिक बढिरहेको बताइएको छ। बढ्दो संक्रमणका कारण अस्पतालहरुमा स्वास्थ्यकर्मीहरुको अभाव खट्किएको बताइएको छ। सोमालियाका पूर्व उपप्रधानमन्त्री पक्राउ मोगादिशुः सोमालियाका पूर्व उपप्रधानमन्त्री मोहमेद ओमार आर्टे कलिब पक्राउ परेका छन्। उनी स्वघोषित सोमालिल्याण्डस्थित हार्गेइजा विमानस्थलबाट पक्राउ परेका हुन्। केही महिनादेखि सोमालिल्याण्डको सहरमा बस्दै आएका कलिब पक्राउ पर्नुको कारण भने नखुलेको बीबीसीले जनाएको छ। कलिबले सोमालिल्याण्ड भ्रमण गर्न पाउने शर्तमा सन् २०२० मा सोमालियाको संसदबाट राजीनामा दिएका थिए। सोमालिल्याण्डका राष्ट्रपति विहीले राजनीतिक कारण देखाउँदै सोमालिया सरकारको गतिविधि र त्यहाँका जनतामाथि प्रतिबन्ध लगाउँदै आएको छ। दक्षिण अफ्रिकामा २४ गैँडाको हत्या केप टाउनः दक्षिण अफ्रिकामा कम्तीमा २४ गैँडाको मारिएको अवस्थामा फेला परेका छन्। करिब २ हप्तामा सो संख्यामा गैँडा मारिएको अवस्थामा फेला परेका हुन्। त्यहाँको वातावरण मन्त्रालयका अनुसार सातवटा गैँडा क्रुगर नेसनल पार्कमा, अन्य सातवटा पुमालाङ्गा प्रान्तमा र ६ वटा क्वाजुलु नताल र चारवटा गैँडा पश्चिम केपमा मृत अवस्थामा फेला परेका छन्। खागको लागि तस्करहरुले गैँडाको हत्या गरेको मन्त्रालयले जनाएको छ। तस्करहरुले निरन्तर गैँडा मार्दा गैँडाको संख्यामा ह्रास आएको बताइएको छ। क्रिब ८० प्रतिशत गैडाको वासस्थान मानिने दक्षिण अफ्रिकामा हाःऽ ३० हजार गैँडामात्र बाँकी रहेको बताइएको छ। संयोजनः अस्मिता खड्का"
२०२२ लाई श्रीलंकाले भ्रमण वर्ष मनाउँदै,कोलोम्बो: श्रीलंकाले आगामी सन् २०२२ लाई श्रीलंका भ्रमण वर्षका रुपमा मनाउने भएको छ। यहाँका पर्यटन मन्त्रीले यस विषयमा सरकारले व्यापक मात्रामा तयारी गरेको र श्रीलंका सरकारले आगामी वर्ष कम्तीमा पनि ६० लाख पर्यटक भित्र्याउने तयारीका साथ भिजिट श्रीलंका वर्षका रुपमा घोषणा गर्ने बताए। यहाँको सरकारले आगामी वर्षलाई श्रीलंका भ्रमण वर्षका रुपमा मनाउने र यसबाट आागमी सन् २०२५ सम्ममा कम्तीमा पनि दश अर्ब अमेरिकी डलर भित्र्याउने तयारीमा सरकार लागेको पनि बताइएको छ। यहाँका मुख्य आम्दानी पर्यटन नै हो। तैपनि कोभिड १९ को प्रभावका कारण पछिल्ला वर्षमा यहाँ पर्यटक नै पुगेका छैनन्। यसरी यहाँको डुब्न लागेको पर्यटन बजारलाई पुनस्थापना गर्नका लागि यहाँको सरकारले सो योजना बनाएको बताइएको छ।
