शीर्षक,विवरण
"सुजिता प्रकरण: बुवाकै संलग्नतामा परिवारसहित मिलेर हत्या, ७ जना पक्राउ","जनकपुरधाम : सामाजिक मूल्य मान्यता विपरित सम्बन्धको कारण सुजिताको हत्या भएको रहस्य खुलेको छ। सुजिता हत्या प्रकरणमा मृतकका बुवा कामेश्वर पाण्डेको मौन समर्थनमा देवर रुपेश ठाकुरसहित परिवारजनको अन्य व्यक्तिहरुले संलग्नतामा सुजिताको हत्या भएको खुलेको हो। सुजिता दिनुहँजसो घरबाट बाहिर आउनेजाने र माग गरे बमोजिम पैसा नदिदा दिनहुँ झैझगडा हुने समस्याका कारण आजित भएर परिवारकै मिलोमत्तोमा हत्या भएको अनुसन्धानबाट खुलेको हो। घरपरिवारको प्रतिष्ठामा आँच आउने, पटकपटक गरेको सम्झाउँदा नसम्झने तथा बाहिर जान आउन पटकपटक पैसाको लागि ताकेता गर्ने, पैसा नदिदा दिनहुँ परिवारका सदस्यहरुसंग झैझगडा गर्ने समस्याले आजित भएर हत्या गरेको देखिन्छ महोत्तरीका प्रहरी उपरिक्षक दिनेश थपलियाले भने, अन्य व्यक्तिहरुसंगको सम्बन्धका कारण परिवारको ईज्जत, प्रतिष्ठा दाउँमा लागेका विवश भएर हत्या गरेको प्रहरी समक्ष कामेश्वर पाण्डेले बयान दिएको छ, बुवा कामेश्वरले नै छोरी सुजिताको हत्याको लागि देवर रुपेश ठाकुरलाई उक्साएको देखिन्छ, पछि दुवैको आपसी सहमतिमा योजना बनाएर हत्या गरिएको हो। सुजिता हत्याको घटनामा सुरुदेखि अनुसन्धानमा संलग्न महोत्तरीका प्रहरी नायव उपरीक्षक प्रकाश विष्टले घटनाले नयाँ मोड लिएको बताउँदै घटनामा मृतकका आफ्नै बुवा संलग्न देखिएको बताए। उनले भने, कामेश्वर पाण्डेले छोरी सुजितालाई मार्न उनको देवर रुपेशलाई पटकपटक फोन मार्फत मार्नुपर्छ भन्ने कुरा अनुसन्धानको क्रममा कल रेकर्डबाट प्राप्त भएको छ। देवर रुपेशसहित परिवारका अन्य सदस्यहरुसँग सुजिताको हत्या लुकाउन नातीनातीनाको नाममा पैसा र धनसम्पति गरिदिए घटनालाई ढाकछोपमा सहयोग गर्न बार्गेनिङ्ग समेत भएको छ। सुजिताको हत्या अघि र पछि कामेश्वरलाई हरेक कुरा जानकारी फोन संवादमार्फत हुने गरेको प्रहरीको भनाई छ। गत जेठ २० गते देवर रुपेशसहित परिवारका सदस्यहरुको संलग्नतामा सुजिताकै कोठामा मुक्कै मुक्काको प्रहार गरी घरको भित्तामा टाउको ठोकाई बेहोस भएपछि घाँटी थिचेर हत्या गरेको खुलेको थियो। हत्यापश्चात नन्द अजु ठाकुर (चौधरी)लाई फोन गरेर योजना अनुरुप काम सम्पन्न भएको भनी फोनमार्फत जानकारी गराएको अनुसन्धानबाट खुलेको प्रहरी नायव उपरीक्षक विष्टले बताए। हत्या अघि र हत्या पछि सबैकुरा सबैलाई थाहा थियो, तर घटना लुकाउन सबैले मुख बन्द गरे, घटना लुकाउन भुमिका निर्वाह गरेकोले पक्राउ गरिएको हो, थप अनुसन्धान हुँदैछ थप कुराहरु बाहिर आउँछ। त्यसैले सबै अनुसन्धानका कुराहरु खुलाउन मिल्दैन। सुजिताको हत्या अनुसन्धान खटिएका प्रहरी अधिकारी विष्टले भने, सुजिता हत्या पश्चात शव खेतमा गाडेर गन्हाउन थालेपछि शवलाई स्थानान्तरण गरेको देखियो। मान्छेहरु खोजतलास गर्न थालेपछि र समय बित्दै जानुले शव गन्हाउनु र प्रहरीको सक्रियतामा शव खोजविन हुनुले अतालिएर जेष्ठ २९ गते उत्खनन गरी शव स्थानान्तरण गरिएको थियो। शवलाई खनेर खेतबाट ५ सय मिटरको दुरीमा रहेको पेट्रोल पम्पको छेउमा काठको गोदामको ९ फिटको सेफ्टि टयाङकमा गाडेर प्लाष्टर ढलाई गरी घटना लुकाउन खोजेको काठको गोलिया बाहिरबाट राखेको देखिन्छ। गत जेठ १३ गते प्रहरी चौकी भ्रमरपुरा, मृतकका भाई शिवम पाण्डे र सामाजिक अभियन्ता गुञ्जा रायको सक्रियतामा उनकै खेतबाट शवका अवशेषहरु बरामद भएको थियो। सोही अवशेषको आधारमा अनुसन्धान हुँदा शव लुकाइएको स्थानसम्म प्रहरी पुग्न सफल भएको थियो। हत्यामा संलग्न ७ पक्राउ हत्यामा सुजिताको शव लुकाउन तथा सेफ्टि टयाङकमा गाड्न सहयोग गरेको आरोपमा जनकपुरधाम उपमहानगरपालिका१४ कुटी पोखरी बसहिया बस्ने ५५ वर्षीय प्रमोद मण्डल भनिने विनोद मण्डल, मृतकका बुवा महोत्तरी पिपरा गाउँपालिका ६ रतौली बस्ने ५० वर्षीय कामेश्वर पाण्डे र महोत्तरीको भंगहा नगरपालिका ९ कविलाशी बस्ने रुपेश ठाकुरको दिदी अञ्जु ठाकुर (चौधरी) पक्राउ परेकी छन्। पक्राउ परेका उनीहरु सबैले घटनाको विवरण जानकारी हुँदा समेत लुकाउन भुमिका खेलेको प्रहरी नायव उपरीक्षक विष्टले बताए। यसअघि प्रहरीले मृतक सुजिताका देवर २९ वर्षीय रुपेश ठाकुर, लोहरपट्टी ७ भ्रमरपुरा बस्ने ३७ वर्षीय बण्ठा भन्ने किशोरी मण्डल, ३३ वर्षीय मुल्ला भन्ने आदम राईन र ३२ वर्षीय नथुनी मण्डललाई पक्राउ गरी कानूनी प्रक्रिया अगाडी बढाईसकिएको प्रहरीको भनाई छ। पक्राउ गरी अनुसन्धानबाट घटनामा दोषि नदेखिएका मृतकको पति ३१ वर्षीय मुकेश ठाकुललाई यसअघि नै थुनामुक्त गरिसकिएको छ।"
पोखरीमा डुबेर बालकको मृत्यु,राजविराजः सप्तरीको राजविराजस्थित पोखरीमा डुबेर एक बालकको मृत्यु भएको छ । राजगढ गाउँपालिका३ नर्घोका घुरन रामका छोरा ७ वर्षीय उमेश रामको पानीमा डुबेर मृत्यु भएको सप्तरी प्रहरीले जनाएको छ । राजगढका ती बालक राजविराज१ चनौराको राम टोलस्थित मामाघरमा आएका बेला बालकको पोखरीमा डुबेर मृत्यु भएको हो । पोखरीमा नुहाउने क्रममा डुबेका बालकको मृत्यु भएको जिल्ला प्रहरी कार्यालय सप्तरीका सूचना अधिकारी डिएसपी माधवप्रसाद काफ्लेले बताए । शव पोष्टमार्टमका लागि सोमबार राति राजबिराजस्थित गजेन्द्रनारायण सिंह अस्पताल ल्याइएको छ ।
"मोटरसाइकल एकापसमा ठोक्किदा दुई जनाको मृत्यु, दुई घाइते",राजविराज : पश्चिमबाट पूर्वतर्फ जाँदै गरेको बसलाई उछिन्न खोज्दा मोटरसाइकल एकापसमा ठोक्किदा मोटरसाइकलका चालकको मृत्यु भएको छ। मोटरसाइकल पछाडि सवार दुई जना गम्भीर घाइते भएका छन्। पूर्वपश्चिम राजमार्गअन्तर्गत सप्तरीको खडक नगरपालिका४ अमाहामा भएको दुर्घटनामा सप्तरीको शम्भुनाथ नगरपालिका५ का २९ वर्षीय बुधसागर चौधरी र सिरहाको लहान नगरपालिका१७ का २८ वर्षीय रामशंकर यादवको सोमबार राति मृत्यु भएको सप्तरी प्रहरीले जनाएको छ। चौधरीले गुडाएको स११ प ४०३८ नम्बरको मोटरसाइकल पछाडि सवार सप्तरीको शम्भुनाथ७ का २८ वर्षीय आनन्द चौधरी र यादवले गुडाएको प्रदेश नम्बर २०१००१ प ९५५६ नम्बरको मोटरसाइकल पछाडी सवार सिरहाको लहान२० की २३ वर्षीय सोनम चौधरी घाइते भएका छन्। उनीहरुको उपचार लहानमा भइरहेको छ। बा २ ख ५६८२ नम्बरको बसलाई ओभरटेक गर्ने क्रममा दुई वटा मोटरसाइकल ठोक्किएर दुर्घटना भएको सप्तरी प्रहरीले जनाएको छ। बस गइरहेकै दिशातर्फ जाँदै गरेको स११ प४०३८ नम्बरको मोटरसाइकलले ओभरटेक गर्ने क्रममा बायाँ तर्फको ह्याण्डिल बसमा ठोक्किएर अनियन्त्रित भएको डिएसपी माधवप्रसाद काफ्लेले बताए। अनियन्त्रित भएको सो मोटरसाइकल विपरित दिशाबाट आउँदै गरेको र प्रदेश नम्बर २०१००१ प ९५५६ नम्बरको मोटरसाइकलमा ठोक्किएको थियो। डीएसपी काफ्लेका अनुसार बुधसागर चौधरीको घटनास्थलमै र रामशंकर यादवको सप्तऋषी अस्पताल लहानमा उपचारका क्रममा मृत्यु भयो। मृतकको शव लहानस्थित रामकुमार उमाप्रसाद शारदा स्मारक अस्पतालमा राखिएको छ। उनीहरुको मङ्गलबार पोस्टमार्टम हुने अस्पतालले जनाएको छ।
चार सांसद पदमुक्त हुँदा कर्णालीमा गुम्यो एमालेको एकल बहुमत,"सुर्खेत : कर्णालीमा नेकपा एमालेका चार जना सांसद पदमुक्त भएका छन्। उनीहरु पदमुक्त भएसँगै अब कर्णालीमा एमालेको एकल बहुमत पनि गुमेको छ। यसले तत्कालका लागि एमालेको नेतृत्वमा सरकार गठन हुने सम्भावना पनि टरेको हो। गत बैशाखमा मुख्यमन्त्री महेन्द्रबहादुर शाहीलाई विश्वासको मत दिने क्रममा एमालेको माधव नेपाल पक्षका प्रकाश ज्वाला, अम्मरबहादुर थापा, कुर्मराज शाही र नन्दसिंह बुढाले फ्लोरक्रस गरेका थिए। त्यसपछि उनीहरुलाई एमालेले कारबाही गरेको थियो। सोमबार प्रधानन्यायाधीश चोलेन्द्र शमसेर जबरा र न्यायाधिश प्रकाश ढुंगानाको संयुक्त इजलासले फ्लोरक्रस गर्नु संसदीय दलको निर्णयविपरीत भन्दै यसअघि एमालेले गरेको कारबाहीलाई सदर गरेको हो। यसअघि पार्टीले गरेको कारवाहीका आधारमा पदमुक्त भएका चारै जनालाई जेठ २७ गते सर्वोच्चका न्यायाधीश प्रकाशमानसिंह राउतको एकल इजलासले अन्तरिम आदेशमार्फत पुनर्वहाली गरेको थियो। सो अन्तरिम आदेश खारेजीको माग गर्दै एमाले अध्यक्ष केपी शर्मा ओली अदालत गएका थिए। ओलीको भ्याकेट निवेदनमाथि सुनुवाइ गर्दै सर्वोच्च अदालतले राउतको अन्तरिम आदेश खारेज गरेको छ। अदालतको यो फैसलासँगै अब एमालेका चार सांसद पदमुक्त भएका छन्। सर्वोच्चको यो निर्णयसँगै प्रदेश सभामा एमालेको एकल बहुमत पनि गुमेको हो। कारबाही अघि ३९ सदस्यीय प्रदेशसभामा सभामुखसहित एमालेका २० सांसद थिए। त्यो एमालेको एकल सरकार गठन गर्न आवश्यक बहुमत थियो। आन्तरिक विवाद मिलाउन सकेको भए एमालेले आफ्नै नेतृत्वमा एकल बहुमतको सरकार गठन गर्न सक्थ्यो। तर अब प्रदेश सभामा सभामुखसहित एमालेका सांसदको संख्या १६ मा झरेको छ। यसअघि एकल बहुमत हुँदा पनि आन्तरिक विवादका कारण एमालेले सरकार गठन गर्न सकेको थिएन। एमालेमा आन्तरिक विवाद उत्कर्षमा पुग्दै गर्दा बैशाख ३ गते एमालेका चार जना सांसदले फ्लोरक्रस गरेर मुख्यमन्त्री महेन्द्रबहादुर शाहीलाई विश्वासको मत दिएका थिए। एमालेका तिनै चार सांसदको कारण जोगिएको कर्णाली सरकार सर्वोच्चको फैसलापछि अब स्पस्ट बहुमतमा पुगेको छ। फ्लोरक्रसपछि पदमुक्त भएका चार सांसदलाई गत जेठ २७ गते सर्वोच्चले पुनर्वहाली गरिदिएपछि मुख्यमन्त्री महेन्द्रबहादुर शाही नेतृत्वको वर्तमान सरकार संकटमा परेको थियो। बहुमतलाई अल्पमतले शासन गरेको भन्दै एमालेले आफ्नै नेतृत्वमा सरकार गठनको कसरत जारी राखेको थियो। तर अब भने सत्तारुढ दल माओवादी केन्द्र र नेपाली कांग्रेसलाई सरकार जोगाउन सहज हुने देखिएको छ। कारण माओवादी र कांग्रेससँग सरकारका लागि चाहिने बहुमत १८ सांसद छन्। तर एमालेलेसँग अब बहुमत सांसद छैनन्। प्रदेशसभामा सबैभन्दा ठूलो दल भएका कारण एमालेले सुरुवात देखिनै सरकारको नेतृत्व हत्याउने प्रयास गरेको थियो। तर पार्टी एकताका लागि भएको भाडवण्डा र पछिल्लो समय देखिएको एमालेभित्रको किचलोको कारण कर्णालीमा सरकारको नेतृत्व गर्ने अवसर एमालेले गुमाएको हो। फ्लोर क्रस गर्ने कर्णालीका चार सांसदलाई एमालेले गरेको कारबाही वैधानिक सर्वोच्चले चार सांसद पदमुक्त गरेपछि एमालेको प्रतिक्रिया : देउवालाई प्रधानमन्त्री बनाउने आदेश गलत भएको पुष्टि"
साउनको तेस्रो सोमबार : लाखौं भक्तजनले पशुपतिनाथको गजुर बाहिरैबाट गरे दर्शन,"काठमाडौं : साउनको सोमबार पशुपतिनाथ मन्दिर भक्तजनका लागि खुला नगरिए पनि पशुपति क्षेत्रमा गत हप्ताभन्दा पनि बढी भक्तजनको भीड लागेको छ। निषेधाज्ञाका कारण लामो समय घरमा बसेका भक्तजन शान्तिका लागि पनि पशुपति क्षेत्रमा आएको देखिन्छ। पशुपति क्षेत्र विकास कोषका कोषाध्यक्ष डा मिलनकुमार थापाले मूल मन्दिरको गजुरको दर्शन गर्नु पनि पशुपतिनाथको दर्शन गरे बराबरको फल मिल्ने मान्यताले पनि भीड बढेको बताए। नयाँ भेरियन्टसहितको कोरोना जोखिम कायमै रहेकाले मन्दिर बन्द गरिएको छ। वैशाख पहिलो हप्तादेखि बन्द गरिएको मन्दिर खोल्न निश्चित नभए पनि लाखौँ भक्तजन पशुपति क्षेत्रमा जम्मा भएका छन्। बाहिरबाटै दर्शन गर्न भए पनि पशुपति क्षेत्र आएको दोलखाबाट आउनुभएका श्याम उप्रेतीले सुनाउनुभयो। साउनको सोमबार पशुपतिनाथ नखुले पनि बाहिरी क्षेत्रबाटै दर्शन गर्ने उद्देश्यले आएको उनले बताए। शास्त्रीय मान्यताअनुसार मानसिक रुपमा पनि भगवान्को दर्शन गर्न सकिन्छ। यसै विश्वासका आधारमा पनि पशुपति क्षेत्रमा साउनको सोमबार भक्तजनको भीड बढ्ने गरेको छ। पशुपति क्षेत्रमा पाइला टेक्दैमा आनन्दानुभूति हुने अनुभवले आएको बताउने भक्तजनको भीड पनि पशुपति क्षेत्रमा भेटिन्छ। पशुपति क्षेत्रमा आएका कतिपय मानिसले भने मास्क लगाएको देखिँदैन। समूह समूहमा मानिस आएका देखिन्छ। यसले गर्दा फेरि मन्दिर क्षेत्रमा जम्मा भएका मानिसकै कारण कोरोना बढ्ने जोखिम त बढ्ने होइन भन्ने त्रास फैलिएको छ। कोषका कार्यकारी निर्देशक डा घनश्याम खतिवडाले मास्क नलगाएकालाई लगाउन भन्ने र भौतिक दूरी कायम गरेर व्यवस्थित गरिएको बताए। पशुपतिनाथ मन्दिरसँगै उत्तरपूर्वी भेगको गोकर्णेश्वर महादेव मन्दिर क्षेत्र र पेप्सीकोला टाउन प्लानिङमा रहेको नागेश्वर मन्दिर क्षेत्रमा पनि भक्तजनको भीड लागेको छ। यी मन्दिरमा पनि भक्तजनले बाहिरबाटै दर्शन गरेका छन्। यस बाहेकका शहरका भित्री भागमा रहेका मन्दिरमा भने भक्तजनले दूरी कायम गरी पूजा आराधना गरेका छन्। मन्दिरमा विशेषगरी साउने सोमबारको व्रत बसेका महिला भक्तजनको भीड लागेको थियो। साउनको सोमबार व्रत गरेमा अटल सौभाग्य एवं पारिवारिक सुख प्राप्त हुने, मनोकामना पूर्ण हुने शास्त्रीय मान्यता रहेको धर्मशास्त्रविद् प्रा डा रामचन्द्र गौतमले बताए। रासस"
"सडकमाथिबाट खसेको ढुंगाले च्यापेर सहचालकको मृत्यु, चालक घाइते",तानसेन: पाल्पाबाट बुटवलतर्फ गइरहेको लु २ च ७३८७ नम्बरको बोलेरो जिपमा माथिबाट खसेको ढुंगाले च्यापेर एक जनाको मृत्यु भएको छ भने एक जना घाइते भएका छन् । सिद्धार्थ राजमार्गको तानसेन बुटवल सडक खण्डको माथिल्लो सिद्धवावा नजिकै सडकमा माथिबाट खसेको ढुंगाले च्यापेर घाइते भएका जिपका सहचालकको उपचारको क्रममा लुम्बिनी प्रादेशिक अस्पताल बुटवलमा मृत्यु भएको हो । मृत्यु हुनेमा जिपका सहचालक स्याङ्जा वालिङ नगरपालिका वडा नं ११ का २३ वर्षीय आशिष खाँड रहेको जिल्ला प्रहरी कार्यालय पाल्पाका प्रहरी नायव उपरीक्षक रामेश्वर त्वातीले बताए । यस्तै दुर्घटनामा जिपका चालक स्याङ्जा चापाकोट नगरपालिका वडा नं ५ का २६ वर्षीय डिलु थापा घाइते भएका छन् । चालक थापाको लुम्बिनी प्रादेशिक अस्पताल वुटवलमा उपचार भइरहेको छ । तानसेन बुटवल सडकखण्डको सबैभन्दा जोखिमयुक्त मानिने सिद्धवावा सडक क्षेत्रमा यसअघि पनि माथिबाट यसै गरी ढुंगा खसेर दुर्घटना भएका थिए । यस क्षेत्रमा सुरुङ मार्ग निर्माणको लागि सरकारले अन्तरराष्ट्रिय स्तरमा वोलपत्र आह्वान गरिसकेको छ । सुरुङ मार्ग निर्माणको लागि सरकारले १० अर्ब रुपैयाँ सुनिश्चित गरिसकेको छ ।
स्रोत नखुलेको भारुसहित ३२ लाख ९० हजार बरामद,परासी : पश्चिम नवलपरासीको बर्दघाट नगरपालिकास्थित भटौलियाबाट प्रहरीले सोमबार स्रोत नखुलेको ३२ लाख ९० हजार रुपैयाँ बरामद गरेको छ। रकमसँगै एक भारतीय नागरिक र अर्का नेपाली नागरिकसमेत पक्राउ परेका छन् । बरामद भएको रकममा ९ लाख भारतीय रुपैयाँ र १८ लाख ५० हजार नेपाली रुपैयाँ रहेको जिल्ला प्रहरी कार्यालयका सूचना अधिकारी डिएसपी राजु लामाले जानकारी दिए। पक्राउ पर्नेमा भारत महाराजगञ्ज ठूठीबारी ग्राम पञ्चायत मर्चवारका २७ वर्षीय समिर खान र पश्चिम नवलपरासी पाल्हीनन्दन गाउँपालिका२ का ३५ वर्षीय योगेन्द्र यादव रहेका छन्। नेपाली नम्बर प्लेटको मोटरसाइकलमा जाँदै गरेका उनीहरुले बोकेको झोलाबाट रकम बरामद भएको डिएसपी लामाले जानकारी दिए। बरामद भएका भारतीय रुपैयाँमा २ हजार र ५ सयका नोट छन्। भने नेपाली रुपैयाँमा १ हजार र ५ सयका नोट छन्। पक्राउ परेकाहरुले आफूहरुले उक्त रकम ठूठीबारीस्थित जयसवाल वस्त्रायका साहुले बर्दघाट छाड्न पठाएको बताएका छन्। उक्त रकम के प्रयोजनका लागि पठाइएको भन्नेबारे खुलेको छैन। यद्यपी नेपालमा भारतीय नोटको लेनदेन गर्ने कारोबारीलाई रकम दिने उद्देश्यले ल्याइएको हुन सक्ने अनुमान गरिएको छ। उनीहरुले ल्याएको नेपाली रुपैयाँ र भारतीय रुपैयाँ दिएबापत पाउने नेपाली रुपैयाँ भने भारतमा निकाल्न मिल्ने गरी नेपाली बैंकमा जम्मा गर्न पठाएको हुन सक्ने आंशका समेत गरिएको छ। सीमावर्ती बजारहरुमा अहिले भारतीय रुपैयाँको कारोबार बढेकाले नेपाली बजारमा भारतबाट अवैध रुपमा रकम पठाउने गरेको बताइएको छ। भारतीय रुपैयाँ सटही गर्दा कारोबारीहरुले उपभोक्तासँग प्रति सयकडा ५ रुपैयाँ बट्टा काटेर दिने गरेको एक कारोबारीले बताएका छन्। बरामद भएका रकम स्रोत नखुलेकोले आवश्यक कारबाहीका लागि राजश्व कार्यालय पठाइने प्रहरीले जनाएको छ।
पूर्वमाओवादीका चार नेताको मुद्दामा सर्वोच्चले दिएन अन्तरिम आदेश,"काठमाडौँ: माओवादी केन्द्रबाट निस्कासित चार नेताको सांसद पद पुनर्वहालीका लागि परेको रिटमाथि सर्वोच्च अदालतले अन्तरिम आदेश दिन अस्वीकार गरेको छ । हाल एमालेमा रहेका टोपबहादुर रायमाझी, लेखराज भट्ट, प्रभु साह र गौरीशंकर चौधरीको सांसद पद पुनर्वहालीका लागि सर्वोच्चले अन्तरिम आदेश दिन अस्वीकार गरेको हो । सोमबार न्यायाधीश ईश्वरीप्रसाद खतिवडाको इजलासले चार नेतालाई स्पष्टीकरणको मौका दिइ सांसद पदबाट हटाएको ठहर गरेको छ । सर्वोच्चको इजलासले माओवादी केन्द्रसँगै चार नेताको विवाद निरुपणका लागि मार्ग खुला गरिदिएको छ । सर्वोच्चको यसअघिको इजलासले उनीहरुको पुनर्वहालीको मुद्दा 'नभ्याइने'मा राखिदिएको थियो । एमालेमा रहेका पूर्वमाओवादी केन्द्रका नेताहरु टोपबहादुर रायमाझी, लेखराज भट्ट, प्रभु साह र गौरीशंकर चौधरीले सांसद पद पुनर्वहालीका लागि सर्वोच्चमा रिट दायर गरेका थिए ।"
सत्ता गठबन्धनका शीर्ष नेताको निष्कर्ष: साझा कार्यक्रमपछि मन्त्रिपरिषद विस्तार गरिने,काठमाडौँ: सरकारलाई पूर्णता दिने बारे छलफल गर्न बसेको सत्ता गठबन्धनका शीर्ष नेताहरुको बैठकले न्यूनतम साझा कार्यक्रम ल्याएपछि मन्त्रिपरिषद विस्तार गरिने सहमति गरेको छ । सोमबार साँझ प्रधानमन्त्री निवास बालुवाटारमा प्रधानमन्त्री शेरबहादुर देउवा सहित माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड र जसपाका अध्यक्ष उपेन्द्र यादवबीच छलफल भएको हो । बैठकमा माधव नेपालको भने उपस्थिति थिएन । यस्तै दलहरुबीच मन्त्रालय बाँडफाँट तथा मन्त्रिपरिषद विस्तारबारे पनि छलफल केन्द्रित थियो । बालुवाटार स्रोतका अनुसार माधव नेपाल समूहबाट औपचारिक निर्णय आएपछि सरकार विस्तारका लागि सहज हुने निष्कर्ष शीर्ष नेताहरुको थियो ।
"नेप्सेमा झिनो सुधार, बजार पूँजीकरण ४२ खर्ब ९८ अर्ब","काठमाडौं : धितोपत्र बजारमा शेयर कारोबार मापक नेप्से परिसूचक सोमबार पनि झिनो अङ्कले बढेको छ। नेपाल स्टक एक्सचेञ्जका अनुसार नेप्से ४०६ बिन्दुले उकालो लागेर तीन हजार ८५०७ मा पुगेको छ। कारोबारका आधारमा अरुण काबेली पावर शीर्ष स्थानमा रहेको छ। सो कम्पनीको रु ३७ करोड ७५ लाख ४७ हजार ६५० बराबरको कारोबार भयो। यस्तै, युनिभर्सल पावर रु ३५ करोड ४८ लाख ५२ हजार ५१८, फस्ट माइक्राफाइनान्स रु ३४ करोड तीन लाख ५४ हजार ३९८, नागरिक लगानी कोष रु ३२ करोड १९ लाख ७९ हजार ८३७ र रिडी हाइड्रोपावर रु २८ करोड ८६ लाख ९२ हजार ४६६ बराबरको कारोबार भई शीर्ष स्थानमा रहे। नेप्सेका अनुसार घलेम्दी हाइड्रोपावरको शेयर १० प्रतिशतले वृद्धि हुँदा सकारात्मक सर्किट लाग्यो। गुराँस लघुवित्त ९९८, फस्ट माइक्रोफाइनान्स ९०९, युनिभर्सल पावर ९ र आँखु खोला जलविद्युत् कम्पनीका लगानीकर्ताले ८४२ प्रतिशतले कमाए। यस्तै, नेपाल हाइड्रो डेभलपर ५३३, युनाइटेड इदी मर्दी हाइड्रोपावर ५०७, लक्ष्मी इक्विटी फण्ड ४७८, हिमालयन पावर पार्टनर ४८० र बरुण हाइड्रोपावरका लगानीकर्ताले ३८८ प्रतिशतले गुमाए। कूल २२६ कम्पनीको दुई करोड १८ लाख ९४ हजार २०९ कित्ता शेयर रु १० अर्ब ९८ करोड ३५ लाख ९९ हजार ९४ मूल्यमा खरिद बिक्री भए। सोमबारको कारोबारपछि बजार पूँजीकरण रु ४२ खर्ब ९८ अर्ब ११ करोड ७१ लाख ७६ हजार ९६६ बराबर पुगेको छ। कारोबार भएका १३ उपसमूहमध्ये सोमबार पाँच उपसमूहको शेयर परिसूचक उकालो लागेको छ भने आठ उपसमूहको ओरालो लागेको छ। लघुवित्त उपसमूह २२२ प्रतिशत, लगानी उपसमूह १७ प्रतिशत, उत्पादन ०६३ प्रतिशत, वित्तको ०३४ प्रतिशत र बैंकिङको ००९ प्रतिशत बढेको छ। कारोबारमा आएका व्यापार, होटल तथा पर्यटन र विकास बैंक उपसमूहको परिसूचक घटेका छन्।"
