शीर्षक,विवरण
लेनदेन मुद्दामा जलजला गाउँपालिका अध्यक्षलाई पक्राउ पुर्जी,"कुश्मा: पर्वतको जलजला गाउँपालिकाका अध्यक्ष यामबहादुर मल्ल (रामकृष्ण) लाई पक्राउ गर्न कास्की जिल्ला अदालतले पर्वत प्रहरीलाई पत्र पठाएको छ । गत साउन ३१ गते अदालतको तहसिल शाखाबाट पर्वत प्रहरीलाई लेखिएको पत्रमा मल्ललाई पक्राउ गरी अदालतमा दाखिला गर्न अनुरोध गरिएको हो । अध्यक्ष मल्ललाई व्यावसायी ध्रुवबहादुर थापासँग लेनदेनको मुद्दामा २०७७ चैत २७ मा पक्राउ गरी ६ महिना कैदमा राख्न जिल्ला कारागार कास्कीमा पठाइदिनु भनी आदेश भएकोले पक्राउ गर्न भनिएको जिल्ला प्रहरी कार्यालयले जानकारी दिएको छ । पर्वतका प्रहरी प्रमुख शिवराज बुढाथोकीले अदालतको पत्र आएपछि मल्ललाई पक्राउ गर्न खोजी भइरहेको जानकारी दिए । हामीले खोजी गरिरहेका छौँ, उहाँ कहाँ हुनुहुन्छ भन्ने थाहा पाइएको छैन, उनले भने, जतिसक्दो छिटो पक्राउ गरेर अदालतमा पेश गर्नेगरी खोजी भइरहेको छ । यसबारे बुझ्न सम्पर्क गर्दा अध्यक्ष मल्लले आफूले अहिलेसम्म कसैलाई एक रुपैयाँ पनि नठगेको बताउँदै २०६८ सालमा राजेश बोहराले फोर्स गाडी निकाल्दा जमानी बसिदिएको र बोहराले पैसा तिर्न नसकेपछि आफैँले तिरिदिएको बताए । २०६८ साल कात्तिक १४ गते आफू जमानी बसिदिएको र तिर्नुपर्ने रकम रु१० लाख १७ हजार ९५ रुपैयाँ रहेको पनि मल्लको भनाइ छ । किनेको मान्छेले तिर्न नसकेपछि कानुनअनुसार जमानी बसेको मान्छेले तिर्नुपर्ने हुन्छ । मैले पैसा तिरिरहेको छु । धनी नबिल बैंक पोखरा शाखा हो भने ध्रुव थापा प्रोप्राइटर रहेको हिमालयन इन्भेस्टमेन्ट एन्ड डेभलपमेन्ट कन्स्ट्रक्सन प्रालि भन्ने रहेको छ । बा २ ख ३२८४ नम्बरको फोर्स माइक्रो गाडी राजेश बोहराको नाममा ऋणी थियो, उनले भने, उसले नतिरे म तिरौँला भनेर नै जमानी बसेको हुँ ।' मल्लले भने । बोहोराले गाडी चलाउन नसकेपछि हिमालयन अटोले गाडी पनि लगेर त्यहीँ राखेको छ । 'यो बारेमा बल्ल थाहा पाएपछि मैले सबै पैसा दिएको छु ।मल्लले भने । हिमालयन अटोका प्रोप्राइटर तथा वादी ध्रुव बहादुर थापाले आफूले पाउनुपर्ने रकम सबै आएपछि अदालतमा पुगेर पैसा बुझिलिएको कागज गरिसकेको र यो मुद्दा सकिएको बताए । उनले साथीको लागि गाडी निकालिदिएका हुन्, उनी आफैँले लगेका पनि होइनन् । तर जमानी बसेका कारण यो अवस्था आएको हो, थापाले भने, पैसा पहिले नै तिरेको भए यो अवस्था आउने थिएन । यो मुद्दाका सबै प्रक्रियाहरू डिसमिस भएको उनको भनाइ छ ।"
"विश्वभर आज: तालिबानद्वारा पाकिस्तानी सीमा बन्द, तिब्बतीलाई चिनियाँ भाषा अनिवार्य","तिब्बती नागरिकलाई चिनियाँ भाषा बोल्न र लेख्न सि जिङपिङको निर्देशन स्वसाशित राज्य तिब्बतका नागरिकलाई चिनियाँ भाषा बोल्न र लेख्न चीनका राष्ट्रपति सी जिङपिङले निर्देशन दिएका छन् । हिमाली राज्य तिब्बतमाथि चीनले कब्जा जमाएको ७० वर्ष पूरा भएको अवसरमा चिनियाँ राष्ट्रपतिले सो निर्देशन दिएको बताइएको छ । तिब्बतका नागरिकहरु परम्परागत बौद्ध धर्म र संकृति मान्दैआएका छन् । चीनले तिब्बतमा विदेशी पर्यटकहरु आवतजावत पनि सिमित राखेको बताइएको छ । समाचार एजेन्सी एएनआईका अनुसार चीन सरकारले तिब्बतका बालबालिकाहरुलाई सैन्य शिक्षा प्राप्त गर्न जोड गरिरहेको छ । सैन्य शिक्षामार्फत तिब्बतका बालबालिकाहरुलाई कम्प्युनिस्ट विचारधारा अपनाउन बाध्य पार्ने नीति चिनियाँ राष्ट्रपतिको रहेको छ । ०००० म्यानमारमा सैन्य शासन लागू भएपछि १ हजार नागरिक मारिएः अधिकारकर्मीहरु नपिद्व: म्यानमारको सुरक्षा बलले १ हजारभन्दा बढी नागरिक मारिएको बताइएको छ । म्यानमारका अधिकारकर्मीहरुका अनुसार म्यानमारमा सैन्य शासन लागू भएपछि हालसम्म म्यानमारको सैन्य सुरक्षा बलले करिब १ हजारभन्दा बढी आमनागरिकको हत्या गरेको छ । नेसनल लिग फर डेमोक्रेसी पार्टीकी अध्यक्ष एवम् म्यानमारकी नेतृ आङ सान सूकीलाई पदच्युत गर्दै सेनाले गत फेब्रुअरी १ देखि म्यानमारमा सैन्य शासन लागू गरेको थियो । त्यसयता म्यानमारमा डेमोक्रेसी फिर्ताको लागि नागरिकहरु दैनिक रुपमा आन्दोलनरत छन् । आन्दोलनरत नागरिकविरुद्ध सैन्य सुरक्षा बलले हमला गर्दा करिब १००६ सर्बसाधारहरुको मृत्यु भएको म्यानमारस्थित एसिस्टेन्स एसोसियन फर पोलिटिकल प्रिजनर्सका अधिकारकर्मीहरुले जनाएका छन् । अधिकारीकर्मीहरुका अनुसार सुरक्षा बलद्धारा मारिएका नागरिकहरुको संख्या बुधबारसम्म १००६ पुगेको छ । जबसम्म सेना सत्तामा हुन्छ तबसम्म हाम्रो देशका युवाहरु, डाक्टर, शिक्षक, महिला र बालबालिकाहरु मरिरहनेछन् एसिस्टेन्स एसोसियन फर पोलिटिकल प्रिजनस सचिवालयकी बो गेईले भनेकी छन्, तिनीहरुले हाम्रो ज्यान मात्र नभई देशको भविष्य र डेमोक्रेटिक आशाको पनि हत्या गरिरहेका छन् । ०००० हैटीको भूकम्पले १२ लाख मानिस प्रभावितः युनिसेफ हैटी: हैटीमा गएको ७२ म्याग्निच्युडको भूकम्पले लाखौँ मानिस प्रभावित भएका छन् । युनिसेफले शनिबार विहान रिपोर्ट सार्बजनिक गर्दै भूकम्पले ५ लाख ४० हजार बालबालिकासहित १२ मिलियन मानिसहरु प्रभावित भएको जनाएको छ । उक्त रिपोर्टअनुसार हैटीमा भूकम्पका कारण १ हजार ९ सय ४१ मानिसले ज्यान गुमाएका छन् भने ६ हजार ९ सय मानिस घाइते भएका छन् । भूकम्पमा परी ज्यान गुमाउनेको संख्या अझै बढ्न सक्ने युनिसेफले जनाएको छ । हैटीमा दक्ष जनशक्ति, उपकरण अभाव र भूकम्पपछिको भारी वर्षा र तुफानका कारण उद्धार र राहत कार्यक्रममा ढिलाइ भएको जनाइएको छ ।  पूर्व रग्वी वर्ल्ड कप विजेता केफुमाथि आक्रमण सिड्नी: पूर्व अष्ट्रेलियन रग्वी खेलाडी एवम् रग्वी वर्ल्ड कप २०१९ विजेता टुटाई केफु आक्रमणमा परेका छन् । अष्ट्रेलियास्थित ब्रिस्बेन आफ्नै घरमा बसिरहेको बेला उनी आक्रमणमा परेको बताइएको छ । आक्रमणपछि गम्भीर घाइते भएका केफुलाई उपचारको लागि अस्पताल पुर्याइएको बताइएको छ । ब्रिसबेनको रिजनल क्राइम एण्ड इन्टेलिजेन्स कोर्डिनेटर डिटेक्टिभ सुपरिटेन्डेन्ट टोनी फ्लेमिङकाअनुसार अज्ञात व्यक्तिले घरभित्रै पसेर केफु र उनको परिवारमाथि चक्कु प्रहार गरेका थिए । आक्रमणको आशंकामा १५ वर्षीय किशोरलाई प्रहरीले पक्राउ गरेको छ । आक्रमणपश्चात केफु र उनको परिवारका सदस्यलाई उपचारको लागि अस्पताल पुर्याइएको छ । गम्भीर घाइते बनेका केफुको पहिलो अपरेसन सफल भएको छ भने उनी बाँच्न सक्ने अपेक्षा गरिएको छ । आक्रमणमा परी केफुकी श्रीमती, उनका २१ वर्षीय छोरा र १८ वर्षीय छोरी पनि गम्भीर घाइते भएको बताइएको छ । ००० तालिबानद्धारा पाकिस्तान बोर्डर सील काबुल; काबुलमाथि कब्जा जमाएको तालिबानले पाकिस्तानसँग जोडिएको बोर्डर सील गरेको बताइएको छ । तालिबानले पाकिस्तानसँगको सीमा ब्यापारमा रोक लगाएको बीबीसी हिन्दीले जनाएको छ । पाकिस्तानसँगको सीमा व्यापार बन्द हुँदा त्यसको असर भारतलाई पर्ने आशंका गरिएको छ । चारैतिर समथल भूभागले घेरेको अफगानिस्तानसँग भारतको व्यापारिक लेनदेन पाकिस्तान हुँदै चल्ने गर्थ्यो । तालिबानले बिहीबारदेखि पाकिस्तान र अफगानिस्तानबीचको सीमा व्यापार बन्द गरेको बताइएको छ । फिडरेसन अफ इन्डियन एक्सपोर्ट अर्गनाइजेसनका अनुसार दुई देशबीचको सीमा नाकामा रोक लगाएपछि मालवाहक यातायातहरु ठप्प छन् । जसको कारण लाखौँ डलरको सामान आयात र निर्यातमा अवरोध भएको छ । ००० जैविक विविधतासम्बन्धी शिखर सम्मेलन स्थगित वासिंटन: संयुक्त राष्ट्रसंघको जैविक विविधतासम्बन्धि शिखर सम्मेलन तत्कालका लागि स्थगित भएको छ । संयुक्त राष्ट्रसंघले बुधबार विज्ञप्ती जारी गर्दै जैविक विविधता जोगाउने उद्देश्यले विभिन्न मुलुकबीच हुने सो सम्मेलन सन् २०२२ अप्रिल सम्मका लागि स्थगित गरिएको बताएको छ । यसअघि सन् २०२० सेप्टेम्बरमा आयोजना गरिएको सो सम्मलेन विश्वव्यापी कोभिड महामारीका कारण पहिलो पटक स्थगित भएको थियो । सो सम्मेलन अमेरिकास्थित अलेक्जिेन्ड्रिया भर्जिनियामा आयोजना गरिएको थियो । चीनले आयोजना गरको आगामी सम्मेल दक्षिणपश्चिम चीनको कनमिङमा सन् २०२२ अप्रिल २५ देखि मे २८ सम्म चल्ने संयुक्त राष्ट्रसंघले जनाएको छ । ००० २० हजार अफगानी शरणार्थीलाई पुनर्वास दिने बेलायतको घोषणा काबुल: बेलायतले करिब २० हजारभन्दा बढी अफगानी शरणार्थीको लागि पुनर्वासको व्यवस्था गर्ने घोषणा गरेको छ । बेलायती समाचार अनुसार बेलायतले नयाँ पुनर्स्थापना कार्यक्रमअन्तर्गत २० हजारभन्दा बढी महिला, युवती, धर्मावलम्बी र अन्य अल्पसंख्यक अफगानी नागरिकहरुको पुनर्वासको व्यवस्था गर्ने घोषणा गरेको छ । टाइम्स न्युजपेपरमा मंगलबार प्रकाशित समाचार अनुसार बेलायत सरकारले उच्च जोखिममा रहेका अफगानी शरणार्थीहरुलाई वैधानिक र सुरक्षित मार्गबाट बेलायत भित्राइनेछ भने हालसम्म करिब ५ हजार अफगानी नागरिक बेलायत पुगिसकेका छन् । बेलायती प्रधानमन्त्री बोरिस जोनसनले बेलायती सञ्चारमाध्यमसँग भनेका छन्, विगत २० वर्षदेखि अफगानिस्तानलाई राम्रो मुलुक बनाउन हामीसँग काम गरेका व्यक्तिहरुलाई हाम्रो सहयोगको खाँचो छ । विशेषगरी महिला, युवती र अल्पसंख्यक नागरिकहरुलाई हामीले सहयोग स्वरुप शरण दिनैपर्छ । अफगानी नागरिकको लागि बेलायतले गरेको पुर्नवासको व्यवस्थाले धेरै नागरिकको जिवन रक्षा हुनेछ । अफगान रिलोकेसन्स एण्ड एसिस्टेन्स पोलिसि अन्र्तगत बेलायतले यसअघि ५ हजार अफगानी नागरिकको लागि पुर्नवासको योजना बनाइसकेको बताइएको छ । आगामी योजनाअन्र्तगत २० हजार अफगानी शरणार्थीको पुनर्वासको व्यवस्था गरिने बताइएको छ । ०००० पाकिस्तानमा एक युवतीमाथि दुर्व्यवहार, ४ सय व्यक्तिमाथि मुद्दा इस्लामाबाद: पाकिस्तानमा एक युवतीमाथि निर्मम दुर्व्यवहार गरेको आरोपमा ४ सयको हूलमा आएको एक समूहमाथि मुद्दा दर्ता भएको छ । पीडित युवतीले आफमाथि अमानवीय व्यवहार भएको भन्दै ४ सयको समूहमाथि मुद्दा दर्ता भएको हो । उक्त मुद्दाको छानविन गरिने प्रहरीले जनाएको छ । पीडित युवती १४ अगस्टमा आफ्नो मोबाइल मार्फत मीनार ए पाकिस्तानको भिडियो खिचिरहेकी थिइन् । भिडियो खिच्ने क्रममा एकैपटक ४ सय भन्दा बढी मानिसको समूहले ती युवतीमाथि सामुहिक दुर्व्यवहार गरेको र सो समूहले अमानवीय व्यवहार गर्दै नराम्रोसँग कुटपिट गरेको प्रहरीले जनाएको छ । प्रहरीका अनुसार उक्त समूहले ती युवतीको १५ हजार नगदसहित गरगहना लुटेका थिए भने उनले । लगाएको कपडासमेत च्यातेका थिए । पाकिस्तानको डन अखबारकाअनुसार पीडित युवतीले एफआरआई समेत दर्ता गराइसकेकी छन् । पाकिस्तानका प्रधानमन्त्री इमरान खानले पाकिस्तानको लागि सुरक्षित रहेको घोषणा गरे पनि महिला अझै असुरक्षित रहेको भन्दै घटनापश्चात सरोकारवालाहरुले व्यापक विरोध गरेका छन् । ००"
आयोगमा माधवजीको पार्टीले मान्यता पाउने बित्तिकै मन्त्रिपरिषदले पूर्णता पाउँछ : प्रचण्ड,"काठमाडौं : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड ले निर्वाचन आयोगमा नेकपा एमाले समाजवादीले मान्यता पाउना साथ मन्त्रिपरिषद् विस्तार हुने दाबी गरेका छन्। उनले आयोगमा माधवकुमार नेपालले नयाँ दल दर्ताका लागि बुधबार निवेदन दिएकाले सनाखत हुनासाथ मन्त्रिपरिषद्ले पूर्णता पाउने जानकारी दिए। राजनीतिक दलसम्बन्धी अध्यादेशअनुसार नियमावली बन्न बाँकी रहेकाले एमालेबाट फुटेर गएका नेताहरुको सनाखत हुन बाँकी छ। समाजवादी केन्द्रले बिहीबार आयोजना गरेको कार्यक्रमलाई सम्बोधन गर्दै उनले भने, हिजोबाट नयाँ परिस्थिति बनेको छ। अब मन्त्रिपरिषद् विस्तार गर्न ढिला गर्नु हुन्न भन्नेमा पुगेका छौं। प्रचण्डले विगतमा केपी ओली सरकारले ल्याएको अध्यादेश र अहिलेको अध्यादेश उस्तै हुन् भन्ने कुरा गलत रहेको दाबी गरे। एउटाको उद्देश्य संविधान, लोकतन्त्र, गणतन्त्र भत्काउनु थियो, अर्कोको संविधान, गणतन्त्र र लोकतन्त्र रक्षा गर्नु आकाशजमिनको फरक थियो। उनले भने, निरपेक्ष ढंगले सबै अध्यादेश उस्तै हुन् भन्ने कुरा गलत हो। नेपालमा समाजवादी क्रान्तिको तयारीका लागि नयाँ शिराबाट बहसको वातावरण बनेको बताए। हामी जडसुत्रवाद र अनुभववादबाट मुक्त हुनैपर्छ। नयाँ परिस्थितिमा समाजवादको आधार तयार पार्न नयाँ बहस जरुरी छ। बिहीबार बिहान बालुवाटारमा प्रधानमन्त्री शेरबहादुर देउवा, प्रचण्ड र नेपालले बीच छलफल भएको छ। सत्ता गठबन्धनभित्र मन्त्रीको बाँडफाँट र नेपाल समूहले ठोस निर्णय नगर्दा मन्त्रिपरिषद विस्तारमा ढिलाइ भएको थियो। सरकारले पार्टी विभाजन गर्न केन्द्रीय समिति वा संसदीय दलमध्ये कुनै एउटामा २० प्रतिशत भए पुग्ने व्यवस्था गर्न अध्यादेश ल्याएको हो। संसदीय दल र केन्द्रीय कमिटी दुबैमा ४० प्रतिशत संख्या पुर्याउनुपर्ने प्रावधान रहेकोमा त्यसलाई संशोधन गर्न अध्यादेश ल्याइएको छ। अध्यादेशलाई लिएर सत्तारूढ गठबन्धनका नेता र प्रमुख प्रतिपक्ष दल नेकपा एमालेले विरोध गरिरहेका छन्। संवैधानको मर्म र भावना विपरीत दल विभाजनलाई सहज बनाउन र प्रतिपक्षीको भूमिकालाई निषेध गर्न अध्यादेश ल्याइएको भन्दै नागरिक स्तरबाट समेत यसको आलोचना भएको छ। राजनीतिक दलसम्बन्धी अध्यादेशविरुद्ध सर्वोच्च अदालतमा रिट परेका छन्। रिट दर्ता प्रकियामा रहेको सर्वोच्च अदालतका प्रवक्ता बाबुराम दाहालले जानकारी दिए। अधिवक्ता अर्जुनकुमार अर्याल,सकुन्तला भुषाल,अनुप अर्याल, प्रवेश केसी,श्रीकान्त बराल,निवेश लम्साललगायतले अध्यादेश गैरसंवैधानिक भन्दै खारेजीको माग गर्नै रिट पेश गरेका हुन्।"
मधेसी दलको २० वर्षे विगत: किन फुटिरहन्छन् मधेसी नेताहरु ?,"काठमाडौँ: मधेसी दलको २० वर्षको विगतलाई नियाल्दा उनीहरूको प्रवृत्ति छेपारो झैँ छिनछिनमै रंग बदलिरहने । गुट र फुट उनीहरुको चरित्र जस्तै बनेको छ । पछिल्लो पटक जनता समाजवादी पार्टीको फुट त्यसैको एक उदाहरण बनेको छ । जसपालाई फोरेर महन्थ ठाकुरले बुधबार नयाँ पार्टीको रूपमा जसपा नेपाल (लोकतान्त्रिक) जन्माए । शेरबहादुर देउवा सरकारले संसद् छलेर दल विभाजनको अध्यादेश ल्याएपछि नेता ठाकुरले त्यसैको भरपुर फाइदा उठाउँदै नयाँ दल बनाए । उता उपेन्द्र यादव अध्यक्ष रहेको जसपाको भदौ १ र २ गतेको बैठकले सरकारका जाने निर्णय गरिसकेको छ । बैठकले प्रदेशस्तरीय सभा गर्ने निर्णय पनि गरेको छ । गत वैशाख ८ मा निवर्तमान प्रधानमन्त्री केपी ओली सरकारले दल विभाजनको अध्यादेश ल्याएको थियो । दुई कित्तामा विभक्त रहेको राजपा र समाजवादी पार्टी रातभरमा जनता समाजवादी पार्टी (जसपा)को नाममा एक ढिक्का बन्यो । राजपाका महन्थ ठाकुर पक्षलाई फकाएर सत्तामा लगियो । तर उनी सरकारमा जानु नै जसपामा फुटको बिजारोपणको कारण बन्यो । त्यही फुटको शिलशिलाले बुधबार अन्तिम रुप पाएको छ । मधेसीको अधिकार, पहिचान, संघीयता, समानुपातिक प्रतिनिधित्व, नागरिकता लगायत मुद्दा मधेसवादी दलको सदाबहार मुद्दा जस्तै बनिसकेको छ । केही विश्लेषकहरु के पनि भन्छन् भने मधेसी जनतासँग मत बटुल्ने यो एक प्रकारको हतियार नै बनेको छ । मधेसको अधिकारको सवालमा मिल्ने उनीहरू सत्ताको भोकले टुक्राटुक्रामा बाँडिन्छ । यो उनीहरूको साझा चरित्र हो । याज्ञवल्क्य लक्ष्मीनारायण विद्यापिठ मटिहानी महोत्तरीका सहप्रध्यापक ध्रुव राय भन्छन्, मधेसवादी दलमा निश्चित सिद्धान्त छैन त्यसैले उनीहरू जुट्छन्, फुट्छन् । २०६२६३ मा भएको राजतन्त्रविरुद्धको आन्दोलनमा १९ जना सहिद भए । तर, मधेसको अधिकारवादी आन्दोलनमा १६५ जनाले बलिदानी दिइसकेका छन् । थुप्रै आन्दोलनकारीको शरीरमा अझै गोली छ । आन्दोलनमा मारिएका ३५ जनाको तथ्यांक अझै हराइरहेको छ । नौ वर्षको अन्तरालमा मधेसमा जनअधिकारका लागि मधेस आन्दोलन २०६३, २०६४ र २०७२ भयो । नेताहरू मन्त्री भए तर मधेसको मुद्दा अझै अलपत्र नै रह्यो । मधेसका अधिकारका लागि सबै मधेसवादी दल गठन गरिन्छ । तर, उनीहरूको नीति ठीक भए पनि नियतिमै खोट देखिन्छ, राय भन्छन्, मधेस आन्दोलनले मधेसले पहिचान त पायो । तर यो आन्दोनलनका सारथीहरू फुटले बाँकी उपलब्धि हासिल गर्न कठिन भएको छ । मधेसी दलको पहिचान र शक्ति मधेस नै हो । तर, उनीहरू मधेसलाई स्वार्थका लागि ठगिरहेका छन् । २०४६ सालमा नेपाली कांग्रेस त्यागेर गजेन्द्रनारायण सिंहले सद्भावना परिषद् खोले । मधेसमा भइरहेको विभेदविरुद्ध मूल पार्टीहरूले काम नगरेको भन्दै उनले कांग्रेस त्यागेका थिए । २०४७ सालमा देशमा बहुदल आयो । परिषद् फेरिए नेपाल सद्भावना पार्टी भयो । त्यसका अध्यक्ष सिंह नै रहे । पहिलो आमनिर्वाचनमै सिंह नेतृत्वको सद्भावना पार्टीले संघीयताको नारा घन्कायो । पछि सद्भावना पनि विभाजनको सिकार भएर टुक्राटुक्रामा विभाजित भयो । मधेस आन्दोलनका जानकार सञ्चारकर्मी मिथिलेश यादवका अनुसार व्यक्तिको स्वार्थपिच्छे टुटफुट हुँदै २०५८२०७० सम्म उक्त पार्टी नौ टुक्रामा विभाजित भयो । सत्तामा नेताहरू पुगेपछि मधेस मुद्दा बिर्सेको अधारशिलामै २०५४ सालमा प्राध्यापन पेशामा आवद्ध उपेन्द्र यादव (जसपा अध्यक्ष)ले मधेसी जनअधिकार फोरम नामको संस्था खोले । जहाँ सबै पक्षमा वुद्धिजीवी थिए । २०६३ माघ १ गते अन्तरिम संविधान जारी भयो । संघीयताजस्ता विषय त्यो संविधानमा समावेश नगरेको भन्दै फोरमका यादवले माइतीघरमा संविधानको प्रतिलिपि जलाए । प्रहरीले उनलाई पक्रियो । रिहाइको मागमा आन्दोलन चर्कियो । मधेसी जनअधिकार फोरम, उपेन्द्र यादव र मधेसको पहिचान स्थापित भयो । २०६४ वैशाखमा मधेसी जनअधिकार फोरमले दलका रूपमा निर्वाचन आयोगबाट मान्यता पायो । उता कांग्रेसमा मधेस र मधेसीको प्रतिनिधित्व गर्ने महन्थ ठाकुर पार्टीबाट बाहिरिए । मधेसकै मुद्दा उठाएर उनले २०६४ सालमै तराई मधेस लोकतान्त्रिक पार्टी खोले । हृदयेश त्रिपाठी, महेन्द्रराय यादव, रामचन्द्र राय, वृशेषचन्द्र लाल, रामचन्द्र कुशवाह, अनिश अन्सारीलगायत नेता पार्टीमा आवद्ध हुँदै पहिलो संविधानसभा निर्वाचनमा भाग लिए । यो दलले ११ सिट जित्यो भने फोरमले ५२ सिट पायो । संविधानसभाको पहिलो निर्वाचनपछि प्रचण्डको नेतृत्वको बनेको सरकारमा बलियो उपस्थित जनाए । यो समयमै फोरममा विवाद छिर्यो । भाग्यनाथ गुप्ताले २०६४ भदौमा फोरम फुटाएर मधेसी जनअधिकार फोरम, मधेस गठन गरे । त्यसपछि त फोरममा फुटको श्रृंखला चल्यो । अमर यादवले २०६५ चैत्रमा विभाजन गरेर मधेस तराई फोरम गठन गरे । माधव नेपालको सरकारमा जाने विषयमा विवाद भयो । संसदीय दलका नेता विजयकुमार गच्छदारले २८ सभासद्को साथ लिएर २०६६ जेठमा पार्टी फुटाए । उनले अर्का नेता शरतसिंह भण्डारीको साथमा मधेसी जनअधिकार फोरम (लोकतान्त्रिक) गठन गरेर राजनीतिक यात्रा सुरु गरे । गच्छदारको पार्टी पनि धेरै समय दुरुस्त रहेन । भण्डारीले २०६९ असारमा राष्ट्रिय मधेस समाजवादी पार्टी गठन गर्दै त्यहाँबाट निस्किए । फोरम लोकतान्त्रिकबाटै चोइटिएर गएका संजयकुमार साहले २०६७ पुसमा मधेस क्रान्ति फोरम गठन गरेका थिए । साह अहिले जेलमा छन् । जयप्रकाश गुप्ताले २०६८ जेठ ९ गते फोरमका राजकिशोर यादवसहित १३ सभासद लिएर मधेसी जनअधिकार फोरम (गणतान्त्रिक) पार्टी जन्माए । बाबुराम भट्टराई नेतृत्वको सरकारमा सञ्चारमन्त्री रहेकै बखत गुप्ता सर्वोच्चबाट भ्रष्टाचारी ठहर भएर जेल पुगेपछि कार्यवाहक अध्यक्ष राजकिशोर यादवले पार्टी नेतृत्व सम्हाले । फोरम गणतान्त्रिकका नन्दकुमार दत्तले ०६९ पुस ११ गते उही नामको अर्को पार्टी गठन गरेका थिए । फुटको आरोहअवरोह फोरमले मात्रै खेपेन । महन्थ ठाकुर नेतृत्वको तराई मधेस लोकतान्त्रिक पार्टी (तमलोपा) ले पनि खेप्यो । तमोलोपाका तत्कालीन महामन्त्री महेन्द्रराय यादवले २०६७ पुस १६ मा तमलोपानेपाल नयाँ दल गठन गरे । राजेन्द्र महतो नेतत्वको सद्भावनाका नेता रामनरेश राय यादवले पार्टी विभाजन गरी २०६८ माघमा राष्ट्रिय सद्भावना पार्टी खोल्न पुगे । रामनरेशको राष्ट्रिय सद्भावना पार्टी र तमलोपा विभाजन गरी बनेको महेन्द्रराय यादवको तमलोपानेपालबीच २०७० भदौ १९ मा एकीकरण भएर तराई मधेस सद्भावना नेपाल बन्यो । त्यो पार्टीको अध्यक्ष बने महेन्द्रराय यादव । ०७४ वैशाखमा ६ वटा मधेसकेन्द्रित दलबीच एकता भएर राष्ट्रिय जनता पार्टी (राजपा) गठन भयो । राजेन्द्र महतो नेतृत्वको सद्भावना पार्टी, अनिल झा नेतृत्वको नेपाल सद्भावना पार्टी, महेन्द्रराय यादव नेतृत्वको तराई मधेस सद्भावना पार्टी, राजकिशोर यादव नेतृत्वको मधेसी जनअधिकार फोरम (गणतान्त्रिक), शरतसिंह भण्डारीको राष्ट्रिय समाजवादी पार्टी र महन्थ ठाकुर नेतृत्वको तराई मधेस लोकतान्त्रिक पार्टीबीच एकीकरण भएर राजपा संसद्को पाँचौं ठूलो दल बन्न पुग्यो । सत्ताको भोक चरम सीमामा पुगेपछि दलहरू फुटको संघारमा पुग्ने गरेका छन् । २०७६ वैशाखमा संघीय समाजवादी फोरम र बाबुराम भट्टराई नेतृत्वको नयाँ शक्तिबीच एकता भएर समाजवादी पार्टी बन्यो । २०७७ वैशाख १० गते उपेन्द्र यादव नेतृत्वको समाजवादी पार्टी र राष्ट्रिय जनता पार्टीबीच एकता भएर जनता सामाजवादी पार्टी (जसपा) बन्यो । बलियो मधेसी शक्तिको रूपमा जनता समाजवादी पार्टी बनेसँग मधेसमा खुसीको सञ्चार भयो । तर, फेरि जसपा फोरेर महन्थ ठाकुरले २०७८ भदौ २ गते जसपा नेपाल (लोकतान्त्रिक) गठन गरेका छन् ।"
