शीर्षक,विवरण
पेट्रोल र खाना पकाउने ग्याँसको मूल्य फेरि बढ्यो,"काठमाडौं : खाना पकाउने ग्याँसको मूल्य बढेको छ। नेपाल आयाल निगमले खाना पकाउने ग्याँसमा प्रतिसिलिण्डर ७५ बढाएर १ हजार ५ सय ७५ रुपैयाँ पुर्याइएको हो। निगमका अनुसार पेट्रोलियम पदार्थको मूल्य पनि फेरि बढेको छ। नेपाल आयल निगमले बुधबार राति १२ बजेदेखि लागू हुने गरी पेट्रोल, डिजेलमट्टितेलको मूल्य बढाएको हो। निगमले हरेकमा प्रतिलिटर ३३ रुपैयाँले मूल्यवृद्धि गरेको छ। निगमका अनुसार पेट्रोल १ सय ३६, डिजेल १ सय १९ र मट्टितेल १ सय १९ रुपैयाँ प्रतिलिटर पुगेको छ। त्यस्तै आन्तरिक हवाइ इन्धनको मूल्य पनि बढाएको छ। निगमले हवाइ इन्धन ५ रुपैयाँ प्रतिलिटर बढाएको छ। आन्तरिक हवाइ इन्धनको मूल्य १ सय १ रुपैयाँ प्रतिलिटर र बाह्य हवाइ इन्धनको मूल्य ८ सय ९५ अमेरिकी डलर प्रतिकिलो लिटर पुगेको छ। ५ डलर बढेर उक्त डलर कायम भएको हो।"
पूर्व युवराज्ञी हिमानीले वीरगन्जमा गरिन् छठ पूजा,"वीरगन्ज : पूर्व युवराज्ञी हिमानी शाहले बुधबार वीरगन्ज आएर छठ पूजा गरेकी छन्। काठमाडौंबाट साँझ छोरी पूर्णिका शाहसँगै वीरगन्ज स्थित घडीअर्वा पोखरी छठघाटमा आइ पुगेकी हिमानीले छठी माताको पूजापाठ गरेकी हुन्। छठघाट परिसरमा रहेको सूर्य भगवान मन्दिरमा पूगेर छठीमाताको पूजापाठ गरेपछि उनले छठघाटमै रहेका छठका व्रतालु महिलाहरुसँग पनि बसेर केही बेर छठ माताको आरधाना गरिन्। हिमानी छठघाट परिसरमा प्रवेश गरेलगत्तै हेलिकप्टरबाट पूर्व राजा ज्ञानेन्द्र शाह, पूर्व रानी कोमल शाह र पूर्व युवराज्ञी हिमानीको फोटो अंकित प्रचार सामाग्री (स्टिकर ) खसालिएको थियो। हिमानीको स्वागतमा राजवादीहरुले छठघाट परिसरमै राजा आउ देश बचाउ, हाम्रो राजा हाम्रो देश प्राणभन्दा प्यारो छ भन्दै नारा पनि लगाए थिए।"
वीरगन्जको घडीअर्वा पोखरीमा सूर्यलाई अर्घ दिंदै (हेर्नुहोस् तस्बिर),वीरगन्ज : महान् चाड छठ पूजाको मुख्य दिन बुधबार साँझ वीरगन्जको घडीअर्वा पोखरी बनाइको छठघाटमा सूर्य भगवानलाई अर्घ दिएर छठी माताको पूजा आरधाना गर्दै ब्रतालुहरु।
प्रधानमन्त्री देउवालाई राप्रपा अध्यक्ष थापाको जवाफ : राजालाई गाली गरेर राज गर्ने जमाना अब छैन,"काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष कमल थापाले राजालाई गाली गरेर राज गर्ने समय नरहेको बताएका छन्। प्रधानमन्त्री शेरबहादुर देउवाले पूर्वराजा ज्ञानेन्द्र शाहलाई प्रजातन्त्रमा शासन गर्ने इच्छा भए चुनाव लड्न भनेपछि अध्यक्ष थापाले यस्तो जवाफ दिएका हुन्। सामाजिक सञ्जाल फेसबुक मार्फत् अध्यक्ष थापाले राजा विरुद्ध आक्रोश नपोख्न समेत प्रधानमन्त्री देउवालाई आग्रह गरेका छन्। प्रम देउवालाई आग्रह राजाविरुद्ध आक्रोश होइन, सुशासन दिनुहोस्। न्यायालय हडताल छ, संसद अवरुद्ध छ, सरकार भ्रष्टाचारसर्वसत्तावादमा लिप्त छ, धर्म परिवर्तन व्यापक भएको छ, रोजगारीको खोजीमा ४० लाख युवा विदेश पलायन भएका छन्, अध्यक्ष थापाले लेखेका छन्, संघीय गणतन्त्र असफल भइसक्यो। राजालाई गाली गरेर राज गर्ने जमाना अब छैन। प्रधानमन्त्री देउवाले बुधबार गणेशमान स्मृति शान्ति प्रतिष्ठानले शान्तिबाटिकामा आयोजना गरेको कार्यक्रममा पछिल्लो समय पूर्वराजा ज्ञानेन्द्रको गतिविधि तथा भनाइ गणतन्त्रविरुद्ध भएको संकेत गर्दै बरु संविधानबमोजिम चुनाव लड्न भनेका थिए। उनले आवश्यक परेको खण्डमा संविधान संशोधन गरेर जान समेत सकिने बताएका थिए। ज्ञानेन्द्रलाई देउवाले भने, प्रजातन्त्रमा सुविधा छ, शासन गर्ने भए चुनाव लड्नुस्"
"अफगानिस्ताबारे भारतले बोलाएको वार्ता अफगान प्रतिनिधीबिनै समापन, चिनियाँ सेनाद्वारा चीनभारत सीमामा सैन्य सञ्चालनको तयारी","अफगानिस्ताबारे भारतले बोलाएको वार्ता अफगान प्रतिनिधीबिनै समापन नयाँ दिल्ली : अफगानिस्तान मुद्दामाथि भारतले बोलाएको अन्तर्राष्ट्रिय बैठक अफगान प्रतिनिधिबिना नै समापन भएको छ। भारतले बुधबार आयोजना गरेको सो बैठक अफगान प्रतिनिधिलाई निम्तो नदिएरै समापन भएको हो। बुधबार दिल्लीमा आयोजित सो बैठकमा भारतको परराष्ट्र मन्त्रालयसहित रुस, इरान, उज्वेकिस्तान, तुर्केमेनिस्तान, काजकिस्तान र किर्गिस्तानका वरिष्ठ सुरक्षा अधिकारीहरुको उपस्थिति रहेको थियो। अफगानिस्तानको मुद्दाबारे चर्चा गर्न बोलाइएको सो बैठकमा कुनै पनि अफगान प्रतिनिधिलाई भने निम्ता नगरिएको अन्तर्राष्ट्रिय सञ्चारमाध्यममा खबर छ। दिल्ली रिजनल सेक्युरिटी डायलग अफ अफगानिस्तान नाम दिएइएको सो बैठकमा चीन र पाकिस्तानले समेत उपस्थिति जनाएका थिएनन्। तालिबानले अफगानिस्तान कब्जामा लिएपछि भारतले पहिलोपटक सो बैठक आयोजना गरेको हो। सो बैठकमा अफगानिस्तानमा मानवीय सहायता उपलब्ध गराउने र त्यहाँको सुरक्षामा केन्द्रित हुनेबारे छलफल भएको बताइएको छ। सो बैठकमा उपस्थित प्रतिनिधिहरुले अफगानिस्तानमा रहेको आतंकवादीविरुद्ध लड्ने प्रतिज्ञा समेत गरेको भारतीय सञ्चारमाध्यममा खबर छ। ००० चिनियाँ सेनाद्वारा चीनभारत सीमामा सैन्य सञ्चालनको तयारी बेइजिङ : चिनियाँ सेना पिपुल्स लिवरेसन आर्मी (पिएलए)ले चीनभारत सीमामा सैन्य सञ्चालनको पूर्ण तयारी गरेको छ। आगामी जाडो मौसममा सैन्य सञ्चालनको लागि पिएलएले सीमामा पूर्ण तयारी गरेको हो। उच्च स्थानमा रहेको सीमामा सैन्य सञ्चालनका लागि सुविधायुक्त उपकरण र अन्य आवश्यक वस्तुसहित सेनाले पूर्ण तयारी थालेको चिनियाँ सञ्चारमाध्यममा खबर छ। ग्लोबल टाइम्समा प्रकाशित समाचारअनुसार जाडोयाममा सो क्षेत्रमा खटिएका सैनिक र अन्य अधिकारीको बसाई र कामको अवस्थामा सुधार ल्याउन पीएलएले पहिलो पटक भव्य तयारी गरेको हो। सो तयारीले कठिन हिमाली सीमा क्षेत्रमा खटिएका सैनिकको मनोबल बढ्ने, खराब मौसममा पनि सैन्य गस्ती र अन्य कार्यमा सेनालाई सहज हुने बताइएको छ। करिब ४ हजार ५ सय मिटर उचाईमा रहेको चीनभारत सीमामा सेना सञ्चालनको तयारी गरिएको हो। सो क्षेत्रको तापक्रम जाडोयाममा माइनस ४० डिग्री सेल्सियसभन्दा कम हुने गर्छ। सो क्षेत्रमा भारतीय सेनाले समेत सैन्य सञ्चालन गरिरहेको भारतीय सञ्चारमाध्यमले जनाएका छन्। ००० राष्ट्र संघद्वारा कोप २६ को प्रतिवेदन सार्वजनिक ग्लास्गो : संयुक्त राष्ट्रसंघीय जलवायु एजेन्सीले बुधबार कोप २६ को पहिलो प्रतिवेदन सार्वजनिक गरेको छ। संघले २६ औं जलवायु सम्मेलन कोप २६ को पहिलो प्रतिवेदन सार्वजनिक गरेको हो। सो प्रतिवेदनमा जलवायु संकटको न्यूनीकरणका लागि विश्वका मुलुकहरुले गरेको राजनैतिक निर्णय प्रकाशित गरिएको छ। जलवायु सम्मेलनमा सहभागी करिब २ सय मुलुकका प्रतिनिधिहरुले प्रतिवेदनको मस्यौदाअनुसार काम गर्नेछन्। अक्टोबर ३१ देखि ग्लास्गोमा आयोजित जलवायु सम्मेलन गएको शुक्रबार समापन भएको थियो। कोप २६ मा संसारका मुलुकहरुले गरेको प्रतिवद्धता सम्झौता के कसरी कार्यान्वयन गर्ने र कत्तिको प्रभावकारी बन्ने भन्नेबारे सो प्रतिवेदनले निर्धारण गर्नेछ। ००० पाकिस्तानमा अमेरिकी विशेष दूत र तालिबानले भेट्दै इस्लामावाद : अफगानिस्तानका लागि नयाँ अमेरिकी दूतले तालिबानका विदेशमन्त्री, चीन र रुसका विशेष कुटनीतिज्ञसँग भेटवार्ता गर्ने भएका छन्। अमेरिकी दूत थोमस वेस्टले तालिबानका विदेशमन्त्री अमिर खान मुत्ताकी र अन्य विशेष कुटनीतिज्ञसँग यही हप्ता भेटवार्ता गर्न लागेका हुन्। पाकिस्तानी अधिकारी र अमेरिकी विभागका अनुसार बिहीबार इस्लामावादमा आयोजित ट्रोइका प्लस नामक बैठकमा उनीहरुले भेटवार्ता गर्न लागेका हुन्। सो भेटमा अफगानिस्तानको सुरक्षा सम्बन्धमा छलफल हुने बताइएको छ। अफगानिस्तानका लागि नयाँ दूत वेस्टले चीनले अफगानिस्तानमा सकारात्मक भूमिका खेलिरहेको समेत बताएका छन्। ००० इथियोपियाद्वारा संयुक्त राष्ट्रसंघका ७० भन्दा बढी ड्राइभर हिरासतमा नाइरोबी : इथियोपियाली अधिकारीहरुले संयुक्त राष्ट्रसंघका कर्मचारीलाई हिरासतमा राखेका छन्। अधिकारीहरुले संघका करिब ७० भन्दा बढी सवारी चालक (ड्राइभरसहित) र १६ भन्दा बढी स्थानीय कर्मचारीलाई हिरासतमा राखेका हुन्। राष्ट्रसंघले बुधबार इमेलमार्फत सो जानकारी दिएको हो। त्यहाँको विद्रोही समूह टाइग्रेयनले इथियोपियामा कार्यरत संघका कर्मचारीलाई पक्राउ गर्दै हिरासतमा राख्दै आएको इथियोपियाको मानव अधिकार आयोगले जानकारी दिएको छ। टाइग्रेयनले गत हप्ता राजधानीसहित इथियोपियाका मुख्य सहरहरु कब्जा गरेको थियो। संघका कर्मचारीहरुलाई राजधानी अडिस अबाबाको हिरासतमा राखिएको अन्तर्राष्ट्रिय सञ्चारमाध्यममा खबर छ। ००० जापानका प्रधानमन्त्री किशिदा पुनर्निवाचित टोक्यो : जापानका प्रधानमन्त्री फुमिदो किशिदा प्रधानमन्त्रीको रुपमा पुनर्निवाचित भएका छन्। उनी बुधबार संसदबाट प्रधानमन्त्रीको रुपमा पुननिर्वाचित भएका हुन्। बुधबार भएको संसदीय चुनावमा सत्तारुढ पार्टीबाट भारी बहुमत प्राप्त गरेसँगै किशिदा प्रधानमन्त्रीको रुपमा पुननिर्वाचित भएको स्थानीय सञ्चारमाध्यममा खबर छ। यसअघि गत महिना पूर्व प्रधानमन्त्रीले राजीनामा दिएपछि किशिदा जापानको प्रधानमन्त्रीको रुपमा नियुक्त भएका थिए। प्रधानमन्त्रीको रुपमा पुननिर्वाचित भएपछि उनले जापानमा नयाँ पूँजीवादको लक्ष्य प्राप्त गर्ने प्रतिज्ञा गरेका छन्। ००० म्यानमारद्वारा अमेरिकी पत्रकारमाथि आतंकवादी र देशद्रोहको मुद्दा वसिङटन : म्यानमार सरकारले अमेरिकी पत्रकारमाथि आतंकवादी र देशद्रोहको मुद्दा लगाएको छ। हिरासतमा रहेका अमेरिकी पत्रकार ड्यानी फेन्सटरमाथि म्यानमार सरकारले बुधबार सो मुद्दा लगाएको हो। पत्रकार ड्यानी गत मे महिनामा पक्राउ परेका थिए। पक्राउपछि म्यानमार सेनाले उनलाई हिरासतमा राखेको थियो। ड्यानीका वकिल थाङ जो आउङले बुधबार अन्तर्राष्ट्रिय सञ्चारमाध्यमसँग बताएअनुसार म्यानमारले उनीमाथि थप नयाँ आरोप लगाउँदै मुद्दा अघि बढाएको छ। उनीमाथि लागेको देशद्रोह र आतंकारीको आरोप सावित भएमा उनले जन्मकैदको सजायसमेत भोग्नुपर्ने छ। ३७ वर्षीय अमेरिकी पत्रकार फेन्स्टर फ्रन्टियर म्यानमारका व्यवस्थापकीय सम्पादक हुन्। ००० इरानले जफत गरेको भियतनामी तेल ट्यांकर स्वतन्त्र दुबई : इरानले जफत गरेको एक भियतनामी तेल ट्यांकर स्वतन्त्र गराइएको छ। आन्ध्रप्रदेशस्थित इरानको बन्दर अब्बास पोर्टमा सो ट्यांकर बुधबार स्वतन्त्र छोडिएको हो। इरानको शक्तिशाली अर्धसैनिक रिभोलुसनी गार्ड सैनिक समूहले अक्टोबर २४ मा तेल बोकिरहेको ट्यांकर नियन्त्रणमा लिएको थियो। इरानले विस्फोटका लागि सो ट्यांकर कब्जा गरेको हुन सक्ने अनुमान विभिन्न विश्लेषकहरुले गर्दै आएका थिए। ००० श्रीलंकामा भारी वर्षाका कारण १६ को मृत्यु, हजारौँ विस्थापित कोलम्बो : श्रीलंकामा भारी वर्षापछि आएको बाढी र पहिरोमा परी कम्तिमा १६ मानिसको मृत्यु भएको छ। करिब एक हप्ता लामो भारी वर्षाका कारण हजारौँ मानिस विस्थापित भएको बुधबार त्यहाँका अधिकारीहरुले बताएका छन्। श्रीलंकाको विपद् व्यवस्थापन विभागका अनुसार करिब एक हप्तादेखि जारी वर्षापछि आएको बाढी पहिरोमा परी कम्तिमा १६ को मृत्यु भएको छ भने ५ हजारभन्दा बढी मानिसहरु विस्थापित भएका छन्। सरकारले पीडित परिवारको उद्दार र राहत वितरण कार्य जारी राखेको समेत विभागले जनाएको छ। श्रीलंकामा अक्टोबर र नोभेम्बर महिनामा बढी पानी पर्ने गर्छ। यसपटक विगतमा भन्दा बढी पानी परेको त्यहाँका अधिकारीहरुले बताएका छन्। संयोजन : अस्मिता खड्का"
नुवाकोटमा पनि मनाइयो छठ,"नुवाकोट : तराईमा मात्र मनाइँदै आएको छठ पर्व केही वर्षदेखि नुवाकोटमा पनि मनाउन थालिएको छ। तराई मुलका नागरिकले बुधबार त्रिशुली बजारमा रहेको राममन्दिर नजिकै त्रिशूली नदीको किनारामा छठ मनाइएका राम मन्दिरस्थित त्रिशूली नदी किनारामा छठ पूजामा सहभागी बच्चु गुप्ताले बताए। उनले आफुहरुलाई पहाडमा छठ पर्व मनाउन स्थानीय समुदायमा सहयोग गरेका कारण निकै खुसी लागेको पनि बताए। छठ मनाउन नदी किनारामा पुगेका उनीहरुलाई पहाडी समुदायका सर्वसाधारणले साथ दिएका छन्। तराई र पहाडी समुदायका नागरिकले संयुक्त रुपमा धार्मिक सहिष्णुताको भावनाले छठपूजा मनाएका हुन्। दुई दिनसम्म तराई मुलका नागरिकलाई धार्मिक सहिष्णुताको भावनाले पहाडी समु्दायका सर्वसाधारणले सहयोग पुर्याएका छन्। व्रत बसी रातभर जाग्राम बसी बिहीबार उदाउँदो सूर्यलाई अर्घ चढाएपछि छठ सकिन्छ। नुवाकोटको त्रिशूली नदी किनाराको त्रिशूली, देवीघाट, वेत्रावति तथा तादीको ढिकुरेमा छठ मनाइएको छ। सामुहिक रुपमा सबै तराईवासी मिलेर त्रिशूलीको रामघाटमा छठपूजा गरिएको विदुर नगरपालिका वडा नं १ ढुंगेवजारका अशोककुमार कलवारले जानकारी दिए । छठको अवसरमा पञ्चमीका दिनदेखि व्रत बस्ने महिला तथा पुरुषले निष्ठापूर्वक पवित्र जलाशयमा स्नान गरी बेलुकी दूध, चामल र सख्खरको खीर पकाई प्रसादको रूपमा आफूले खाने र व्रत नबस्ने परिवारका सदस्यलाई पनि खुवाउने चलन रहेको पुजामा सहभागी रामायणप्रसाद गुप्ताले जानकारी दिए। उनका अनुसार श्रद्धा, भक्ति र सम्पूर्ण तराईमधेसको साझा सांस्कृतिक धरोहरको प्रतिक छठ पर्वमा टाढाटाढा घर जान नसकेकाहरुले नुवाकोटको त्रिशूली नदीमा पुगेर सामूहिक रुपमा छठ पर्व मनाइएको हो।"
छठमा सेल्फी (फोटो फिचर),"चितवन : धार्मिक आस्था, श्रद्धा एवं विश्वासका साथ मनाइने छठ पूजामा हरेक उमेर समूहको उपस्थिति थियो। नारायणगढको नारायणी नदी किनारमा व्रतालु सहित पूजा हेर्न जानेको पनि उत्तिकै भीड थियो। नदी किनारमा पर्व हेर्न भीड लागेको थियो। छठ पर्वको उल्लासलाई आफ्नो मोबाइलमा कैद गर्न ब्यस्त थिए त्यहाँ पुगेका मानिसहरु। पूजामा पुगेकाहरु सेल्फी खिचेर रमााइरहेका देखिन्थे। अधिकांशको ध्यान छठको रमझम सेल्फीमा उतार्नेमा थियो। पछिल्लो समय चितवनमा पहाडी समुदायमा पनि छठको व्रत बस्ने र दर्शनका लागि छठ घाटसम्म पुग्ने गरेका छन्।"
तस्बिरमा हेर्नुहोस् कार्तिक नाच,"ललितपुर : ललितपुरको पाटनमा कार्तिक नाच देखाइएको छ । कात्तिक महिनामा देखाइने यो नाच मल्लराजा सिद्धिनरसिंह मल्लले सुरु गरेका हुन्। यो नाच विस १६९७ मल्लराजा सिद्धिनरसिंहले सुरू गरेको मानिन्छ। यो नाच ललितपुरको पाटन दरबारस्थित डबलीमा प्रत्येक वर्षको कार्तिक महिनामा आयोजना हुन्छ। कात्तिक शुक्ल प्रतिपदादेखि सुरू हुन्छ र १२ दिनसम्म प्रदर्शन गरिन्छ। देशमा शान्ति, सबैको समृद्धि र मनोरञ्जनको हेतुले यो नाच सुरू गरिन्छ। कुनै समय महिनाभरि देखाइने हुँदा यसलाई कार्तिक नाच भनिएको हो । वि सं १६९७ सालमा ललितपुरका राजा सिद्धिनरसिहंले आफ्नो देश र जनताको कल्याणका लागि विश्वकै लामो नाट्य महोत्सव आयोजना गर्ने सोचे। उनले नाट्य क्षेत्रमा धुरनधर शिक्षा गुरु हरिवशं आचार्य र वाद्य क्षेत्र र तान्त्रिक विधामा धुरनधर दिक्षा गुरु विश्वनाथ उपाध्यायलाई दरबारमा बोलाए। त्यसपछि ५ दिनसम्म उक्त नाच सञ्चालनमा आयो । पछि सिद्धिनरसिंहको छोरा श्री निवास मल्लले त्यसमा लोक नाटक थपेर १५ दिनसम्म लम्बाए। पछि श्री निवासका छोरा योग नरेन्द्र मल्लले त्यसमा उषाकिरण लिला थपेर २७ दिनसम्म प्रदर्शन गरे।"
परासीमा छठ मनाउने पहाडी समुदायको संख्या बढ्दै,"परासी : पश्चिम नवलपरासी क्षेत्रमा पनि बुधबार धुमधामका साथ छठपर्व मनाइएको छ। यस क्षेत्रमा मधेसीसँगै पहाडी समुदायका महिलाले हरेक वर्ष छठको व्रत बसेर पूजाआजा गर्ने गर्दछन्। छठ व्रतका लागि हरेक वर्ष यस क्षेत्रका पहाडी समुदायका महिलाको संख्या बढ्दै गएको छ। छठका दिन हरेक वर्ष जिल्ला सदरमुकाम परासीस्थित झरही खोलामा विविध सांस्कृतिक कार्यक्रमसहितको ठूलो मेला लाग्ने गरेको छ। यहाँ विगत ६० वर्षदेखि निरन्तर मेला लाग्दै आएको स्थानीयले बताएका छन्। जिल्लाका अन्य स्थानका ताल, नदी र खोलाहरुमा पनि महिलाहरुले अस्ताउँदो सूर्यलाई अर्घ दिएर यो पर्व मनाएका छन्।"
कोरिया सरकारलाई नेपालले भन्यो : इपिएस उत्तीर्ण गरेकालाई चाँडो लैजाने व्यवस्था होस्,"काठमाडौं : सरकारले रोजगार अनुमति प्रणाली (इपिएस) परीक्षा उत्तीर्ण गरेका नेपाली कामदारलाई जतिसक्दो चाँडो लैजाने व्यवस्था गर्न कोरिया सरकारसँग अनुरोध गरेको छ। नेपाल र गणतन्त्र कोरियाबीच बुधबार यहाँ सम्पन्न द्विपक्षीय परामर्श संयन्त्रको पाँचौँ बैठकमा सरकारले परीक्षा उत्तीर्ण गरेकालाई शीघ्र कोरिया लैजान अनुरोध गरेको हो। साथै सरकारले इपिएसअन्तर्गत नेपालका लागि कोटा सङ्ख्या बढाउन आग्रह पनि गरेको छ। बैठकमा दुई पक्षबीच कोभिड१९ विरुद्ध प्रतिकार्य र पुनरुत्थान, व्यापार, लगानी, रोजगारी, ऊर्जा, प्रविधि, शिक्षा, पर्यटन, संस्कृति र जनस्तरको सम्बन्धका क्षेत्रमा सहकार्यलाई थप प्रवद्र्धन गर्ने विषयमा छलफल भएको परराष्ट्र मन्त्रालयका सहसचिव लोकबहादुर थापाले जानकारी दिए। 'दुवै देशको अर्थतन्त्रमा कोरियामा रहेका नेपाली कामदारको योगदान महत्वपूर्ण रहेको स्वीकार गर्दै दुवै पक्षले रोजगार इपिएससम्बन्धी समझदारी पत्रलाई चाँडोभन्दा चाँडो नवीकरण गर्नुपर्नेमा सहमति जनाएका छन्,' परराष्ट्र मन्त्रालयको उत्तर पूर्व एसिया महाशाखाका प्रमुख एवं नेपाली प्रतिनिधिमण्डलका नेता थापाले भने। बैठकमा नेपालकोरिया सम्बन्धको समग्र पक्षबारे विचारविमर्श हुनाका साथै दुई देशबीचको मैत्रीपूर्ण सम्बन्धलाई थप प्रवद्र्धन गर्न उच्चस्तरीय भ्रमण आदानप्रदान र संलग्नतामा जोड दिइएको थियो। छलफलका क्रममा दुवै पक्षले संयुक्त राष्ट्रसङ्घ र दक्षिण एसियाली क्षेत्रीय सहयोग सङ्गठन (सार्क)लगायत क्षेत्रीय तथा बहुपक्षीय तहमा पारस्परिक लाभका क्षेत्रमा सम्भावित सहयोगबारे पनि विचार आदान प्रदान गरेका थिए। थापा नेतृत्वको प्रतिनिधिमण्डलमा नेपाल सरकारका विभिन्न मन्त्रालयका वरिष्ठ अधिकारीको सहभागिता थियो भने र कोरियाली प्रतिनिधिमण्डलमा दक्षिण एसियाली तथा प्रशान्त मामिला ब्यूरोका महानिर्देशक सङ्ग्र्योल लीसहित कोरियाली परराष्ट्र मन्त्रालय, यहाँस्थित कोरियाली दूतावासका अधिकारी, कोरियाली अन्तर्राष्ट्रिय सहयोग नियोग (कोइका) नेपाल कार्यालयका देशीय निर्देशक र प्रतिनिधि सहभागी थिए। बुधबार नै परराष्ट्र सचिव भरतराज पौड्यालसँग महानिर्देशक सङ्ग्र्योल ली लीले शिष्टाचार भेट गरे। भेटमा आपसी हितका विविध विषयमा छलफल भएको थियो।"
