शीर्षक,विवरण
स्थानीय चुनाव लोकतन्त्रको जग,"काठमाडौं अन्तर्राष्ट्रिय समुदायका प्रतिनिधिले वैशाख ३१ र जेठ ३१ मा हुन लागेको स्थानीय निर्वाचनको सफलताले नै लोकतन्त्रको असली अभ्यास सुरु हुने बताएका छन् । उनीहरूले निर्वाचनमा व्यापक सहभागिता गराउन राजनीतिक सहमतिमा पुग्नसमेत प्रमुख दलसहित सबै पक्षलाई आग्रह गरेका छन् ।अमेरिका, बेलायत, फ्रान्स, जर्मनी, डेनमार्क, अस्ट्रेलिया, फिनल्यान्ड, नर्वे, संयुक्त राष्ट्रसंघ र युरोपेली महासंघका तर्फबाट यूएन कार्यालयले बिहीबार जारी गरेको वक्तव्यमा शान्तिपूर्ण, समावेशी र विश्वसनीय चुनावमा सहकार्यको प्रतिबद्धता छ । दुई दशकपछि हुन गइरहेको स्थानीय निर्वाचनमा आफ्नो नेता छान्न जनसमुदाय उत्साहित रहेको उल्लेख गर्दै उनीहरूले भनेका छन्, नेपाली जनता स्थानीय प्रतिनिधि चुन्ने अधिकार प्रयोग गर्न आतुर छन् । लोकतन्त्रमा सरकारलाई बलियो र जनताप्रति उत्तरदायी बनाउन जगैदेखि मजबुत हुनु आवश्यक छ । उनीहरूले लामो संघर्षबाट प्राप्त उपलब्धि कार्यान्वयन गर्न चुनाव महत्त्वपूर्ण खुड्किलो हुने विश्वास व्यक्त गरेका छन् । स्थानीय चुनाव गराउन निर्वाचन आयोग, सरकार, नागरिक समाज र सबै राजनीतिक दलसहित सम्बन्धित सरोकारवालाको प्रयास आफूहरूको जानकारीमा रहेको उनीहरूले जनाएका छन् । निर्वाचनमा व्यापक सहभागिताका निम्ति राजनीतिक सहमतिमा पुग्न सबै पक्षलाई आग्रह गर्दछौं । यसले निर्वाचनको विश्वसनीयता बढाउँछ, जुन संविधान कार्यान्वयनका लागि महत्त्वपूर्ण कदम हो, उनीहरूले भनेका छन्, चुनावमा अधिकतम सहभागिता आवश्यक छ ।अन्तर्राष्ट्रिय मूल्य र मान्यतालाई ध्यान दिएर निर्वाचन स्वच्छ र सबल बनाउनसमेत सबै पक्षलाई आग्रह गर्दछौं, सबै जनताको सहभागितामा जोड दिन्छौं, उनीहरूले भनेका छन् । उनीहरूले सुरक्षा निकायलाई समेत विद्यमान राष्ट्रिय र अन्तर्राष्ट्रियस्तरको निर्वाचन सुरक्षा र अवधारणालाई पालना गर्न आग्रहसमेत गरेका छन् । ईयूका राजदूत रिन्छे टेरिन्कले उपराष्ट्रपति नन्दबहादुर पुनलाई भेट गर्दै आगामी निर्वाचनको स्वागत गर्दै अधिकतम सहभागितामूलक र स्वच्छ निर्वाचनको सफलताको कामना गरेकी उपराष्ट्रपति कार्यालयले जनाएको छ । स्थानीय तहको निर्वाचनलगत्तै प्रदेश र संघको चुनावपछि नेपालमा बलियो सरकार निर्माण हुनेछ । त्यसपछि समृद्धिको दिशामा नेपाल अघि बढ्नेमा दुई मत छैन, ईयूका राजदूतलाई उद्धृत गर्दै उपराष्ट्रपति कार्यालयले भनेको छ, नेपालले अँगालेको लोकतान्त्रिक अभ्यास, समावेशिता र विकेन्द्रीकरण उदाहरणीय छ । यसैबीच काठमाडांैंस्थित कूटनीतिक निकाय तथा सहयोगी अन्तर्राष्ट्रिय संघसंस्थाले स्थानीय निर्वाचनको प्रत्यक्ष पर्यवेक्षण गर्न निर्वाचन आयोगसमक्ष चासो देखाएका छन् । अमेरिका, फ्रान्स, नर्वेलगायत विकास साझेदार मुलुकका कूटनीतिज्ञले वैशाख ३१ र जेठ ३१ मा हुने दुवै चरणको निर्वाचनको प्रत्यक्ष पर्यवेक्षण गर्ने अवसर दिन आग्रह गरेको आयोगले जनाएको छ । यसअघि पनि ती संघसंस्थाले मुलुकका विभिन्न चुनावको पर्यवेक्षण गरेका थिए । ती संघसंस्थाका प्रतिनिधिले प्रमुख निर्वाचन आयुक्त डा अयोधीप्रसाद यादव र आयुक्तसँग छुट्टाछुट्टै भेटेर चुनावको पर्यवेक्षण गर्ने इच्छा व्यक्त गरेका हुन् । उनीहरूले काठमाडौंमा मात्र नभई नेपालको कुनाकुनामा समेत गएर निर्वाचनको पर्यवेक्षण गर्ने जनाएका छन् ।"
लेखाद्वारा छानबिन,कर फस्र्योट आयोग मार्फत भएको २१ अर्ब कर मिनाहा प्रकरणको सबै विवरण पेस गर्न सरकारलाई निर्देशन
संवैधानिक इजलासले पूर्णता पायो,"गत चैत १० मा सर्वोच्चले संवैधानिक इजलास गठन गर्न न्यायपरिषद्लाई आदेश दिएको थियो । सर्वोच्चका ५ न्यायाधीशको पूर्ण इजलासले अधिवक्ता माधव बस्नेतको रिटमाथि सुनुवाइका क्रममा संवैधानिक इजलास गठनको आदेश दिएको थियो । हाल सर्वोच्चको संवैधानिक इजलासमा डेढ सयभन्दा बढी मुद्दा विचाराधीन छन् । तीमध्ये संवैधानिक प्रश्न जोडिएको, संक्रमणकालीन न्यायलगायतका मुद्दा बढी छन् । बिहीबारकै न्याय परिषद् बैठकले न्यायाधीश दीपकराज जोशीलाई मेलमिलाप परिषद्को अध्यक्ष तोकेको छ ।"
स्थानीय तहको संख्या थप्छु : दाहाल,"एमालेले आपत्ति जनाएकाले अहिले सर्कुलर मात्रै फिर्ता गरेको हो, स्थानीय तहको संख्या थपेरै छाड्छौं, वैशाख ३१ को चुनाव त पहिले हुन दिनुहोस्"
सरकार किन निहुँ खोज्छ ? : एमाले,एमाले भन्छ कुनै जिल्लालाई मात्र तोकेर स्थानीय तहको संख्या बढाउन मिल्दैन । संविधानको धारा २७४ संशोधन गर्ने विषय स्वीकार गर्नै सकिन्न । दुई चरणमा चुनाव गर्नु बेठीक । दोस्रो चरणअघि बजेट ल्याउनु गलत ।
कागजात फर्जी,दुई फरक निकाय प्रहरी प्रधान कार्यालय र गृह मन्त्रालयबीच हुबहु मिलेको कार्यसम्पादन मूल्यांकनको तथ्यांक हेर्दा सिलवाल आफैंले सर्वोच्चमा पेस गरेको कागजातमा दुई अंक बढी छ । उनले सुपरिवेक्षकबाट २० अंक नै पाए पनि पुनरावलोकनकर्ता र पुनरावलोकन समितिका तर्फबाट ११ गरी दुई अंक कम प्राप्त गरेको देखिन्छ । जसका कारण सरकारले तथ्यांक विश्लेषण गर्दा उनी दोस्रो वरीयतामा रहेको ठान्यो र अर्याललाई प्रहरी महानिरीक्षकमा नियुक्त गर्यो ।
सरकारको द्वैध चरित्र : यादव,"यो सरकारले जहिले पनि ढाँट्ने र ठग्ने काम गरेको छ, दोहोरो चरित्र देखाउने गरेको छ, एउटा चरित्र त हिजै देखियो नि, स्थानीय तहको संख्या बढाउने निर्णय फिर्ता लिएको देखियो, उनले भने । यादवले स्थानीय चुनावमा राजपासित तालमेल हुने दाबी गरे ।"
ललितपुरमा तोकिए उम्मेदवार,"माओवादी केन्द्रको जिल्ला कमिटीले महानगरपालिकाको मेयरमा पूर्व सांसद राजकाजी महर्जन, पार्टी आयोजक केन्द्रिय समिति सदस्य कुलाल डंगोल, दिपेश महर्जन, बाबुराजा वज्राचार्य सिफारिस भएका छन् । पार्टी आयोजक केन्द्रीय समिति सदस्य डंगोलले उपमेयरको भने टुंगो लागि नसकेको बताए ।"
सडक दुर्घटनामा ज्यान गुमाउने पैदलयात्री धेरै,"उनका अनुसार जेठ पहिलो सातादेखि फुटपाथमा नहिँडी मूल सडकबाट हिंड्ने पैदल यात्रीलाई ट्राफिक प्रहरीले कारबाहीजरिवाना गर्ने तयारी गरेको छ । साथै, ट्राफिक बत्ती जोड्नेबारे पनि भौतिक पूर्वाधार तथा यातायात मन्त्रालयसँग छलफल भइरहेको उनले जानकारी दिए । जापान सरकारको सहयोगमा १५ वर्षअघि उपत्यका एक दर्जनभन्दा बढी स्थानमा निर्माण गरिएका ट्राफिक लाइट बिग्रिएका छन् ।"
रातो मत्स्येन्द्रनाथको रथारोहण,"रथारोहण गराउन दायाँ हातमा वरदमुद्रा र बायाँमा कमलको फूल लिएका रातो वर्ण, शिरमा बहुमूल्य हीरामोती जडित मुकुट, निधारमा टीका, कानमा रत्नजडित गहना, घाँटीमा सत्यनागको माला, हातमा चुरा, खुट्टामा कल्लीले सुसज्जित मस्त्येन्द्रनाथलाई त:बहालबाट खटमा बोकेर बाजागाजाका साथ पुल्चोक पुर्याइएको थियो । साथमा ललितपुरका सत्रौं शताब्दीका राजा सिद्धिनरसिंह मल्लको ऐतिहासिक राज खड्गलाई पनि झल्लर वाला छत्रले ओढाई पाटन दरबार स्क्वयारबाट राजकीय सम्मानका साथ मस्त्येन्द्रबहालमा पुर्याइएको थियो । पुल्चोकमा मस्त्येन्द्रनाथलाई नेपाल ल्याउने मध्येका तान्त्रिक बन्धुदत्त आचाजुले बताएका परम्परा विधि अनुसार बाराही र यवालहरूले सिख्राकार शैलीमा रथ निर्माण गरिएका थिए । रथ त्रयोदश भूवनको प्रतीकका रूपमा तेह्र तला र बत्तीस लक्षणका रूपमा बत्तीस हात अग्लो बनाइएको बाराही नाइके दिलकुमार बाराहीले बताए । रथमा हयग्रव, लुप्तसहार, हरिसिद्धि र चन्द्र भैरवको प्रतीकका रूपमा ठूल्ठूला चार पाङग्रा जडान गरिएको छ, उनले भने, पुरानो पाङग्रा बिग्रिएकाले यसपालि नयाँ बनाइएको छ । रथको मुनिपट्टि बीचमा कर्कोटक नागका रूपमा लामो काठको ध मा: राखिएको छ । गजुरमा सबै प्राणीको रक्षाका लागि श्री लोकेश्वरको षडारी मन्त्र ऊँ मणि पद्मे हुँ लेखिएको झन्डा फरफराइएको छ ।"
