शीर्षक,विवरण
आदेशले उब्जाएको प्रश्न,"भरतपुर प्रकरणमा सर्वोच्च अदालतले जे फैसला गर्यो, त्यसमाथि टीकाटिप्पणी गर्ने यो सम्पादकीयको मनसाय होइन । कानुनी शासनमाथि विश्वास जगाइराख्न अदालतको फैसला मान्नुको विकल्प छैन । कानुनको सर्वोच्चता नै लोकतान्त्रिक प्रणालीको चरित्र हो । यद्यपि भरतपुर प्रकरणमा अदालतले फेरि चुनाव गर्ने जुन फैसला जारी गर्यो । त्यसमाथि तर्कवितर्क भएका छन्, जसमाथि थप विमर्श आवश्यक छ । १५ साउनमा सर्वोच्च अदालतको संयुक्त इजलासले भरतपुर महानगरपालिका वडा नम्बर १९ को मतगणनामा अनधिकृत कब्जा भएको निक्र्योलसहित पुनः मतदानको लागि निर्वाचन आयोगलाई आदेश दिएको छ । न्यायमूर्तिद्वय ओमप्रकाश मि श्र र पुरुषोत्तम भण्डारीको संयुक्त इजलासले पुनः मतगणनाको मागसहित दायर भएको रिटको विपक्षमा फैसला सुनाएपछि एमालेले यसलाई दुर्भाग्यपूर्ण बताएको छ भने माओवादीले स्वागत गरेको छ । दलीय आस्थाका आधारमा विभाजित कानुन व्यावसायीहरूले पनि यसको पक्ष र विपक्षमा अभिमत जाहेर गरेका छन् । जनस्तरमा पनि फैसलाले कतै गलत नजिर स्थापित गर्ने र यसखाले रोग बारम्बार दोहोरिने त होइन भन्ने चिन्ता र चासो जाहेर भएका छन्, जसलाई नजरअन्दाज गर्न सकिँदैन । अदालतले कानुनी दफामा टकेर फैसला गरेको छ, तर जनस्तरमा यस फैसलाप्रति आम रूपमा सकारात्मक धारणा विकास गर्न सकेको छैन । धेरैले नैतिक बल पराजित भएको अनुभूति गरेका छन् । न्यायका आमउपभोक्ताले सन्तुष्टिको अनुभूति गर्न सकेनन् भने न्यायपालिकाप्रतिको जनआस्था बढ्दैन । त्यसैले स्वच्छ, निष्पक्ष, गुणस्तरीय र प्रभावकारी न्याय भनेर मात्र पुग्दैन, त्यो अनुभूत गर्ने तहमा देखिनु पनि पर्छ । संविधान एवं कानुनले न्यायपालिकाप्रति राखेको अपेक्षा यही हो । संविधानले नागरिकका हक अधिकारको संरक्षण एवं विधिको शासनलाई व्यवहारमा रूपान्तरण गर्न सुम्पेको दायित्व पूरा भयो कि भएन, न्यायपालिकाले फेरि समीक्षा गर्नुपर्ने भएको छ ।सर्वोच्चले गरेको फैसला मान्दै चुनाव हुनेमा शंका रहेन । विमति हुँदाहुँदै पनि लोकतान्त्रिक पद्धति बढाउन चुनावी प्रक्रियामा दलहरू सहभागी हुनुपर्छ र हुनेछन् । यद्यपि फैसलापछि उठेका प्रश्नहरूमाथि समीक्षा गर्दै तिनको निरूपण पनि जरुरी छ । अदालतले भएका कानुनी प्रावधान र व्यवस्थाहरूलाई व्याख्या गरेका आधारमा फैसला सुनाएको छ । बनेका कानुनको व्याख्या अदालतले गर्ने हो भने बनाउने संसद्ले हो । यहानेर कानुन बनाउने संसद्ले पनि कानुन निर्माण गर्दा राख्ने प्रावधान र आउन सक्ने जटिलताको आकलन गर्न सक्नुपर्ने देखिन्छ । न्यायालयले पनि गलत नजिर नै स्थापित गर्न सक्ने यसखाले मुद्दामा जोखिम मालेर व्याख्यामा भन्दा बढी विवेक प्रयोग गर्ने हो कि ? सायद हेक्का राख्नुपर्छ । डर काल पल्केला भन्ने हो । यसतर्फ सबै पक्षको गम्भीर ध्यान जानु आवश्यक छ । मतगणना प्रतिनिधिकै रूपमा बसेका व्यक्तिले अनधिकृत तवरले मतपत्र च्यातेर नष्ट गरेको स्वीकारोक्ति गरिसकेको अवस्थामा यसखाले आदेश आउनुले कतै विधिको शासन र कानुनी राजको अघि बाहुबल ले प्रोत्साहन पाउने त होइन ? प्रश्न उठेको छ ।"
जिसस अछाममा कांग्रेस निर्विरोध,"मंगलसेन: जिल्ला समन्वय समिति(जिसस) अछाममा नेपाली कांग्रेसका उम्मेदवारहरु निर्विरोध निर्वाचित भएका छन्। मुख्य निर्वाचन अधिकृतको कार्यालयले मंगलबार १२ बजे सम्मका लागि तोकेको मनोनयन दर्ताको समयमा कांग्रेसका तर्फबाट मात्र मनोनयन दर्ता भएपछि ९ सदस्स्यीय समिति निर्बिरोध चयन भएको हो। समन्वय समितिको संयोजकमा नरबहादुर कुँवरको मात्र उम्मेदवारी परेको छ भने उपसंयोजकमा कांग्रेसकै टोपबहादुर रावलको स्वतन्त्रबाट एक्लो उम्मेदवारी परेको छ। यस्तै सदस्यहरुमा शिव तिरुवा, तुलाराम साउद, सुरत बुढ्थापा, लक्ष्मी शाह र तुल्छि चलाउनेको उम्मेदवारी परेको छ। दुई सदस्य भने कांग्रेसले माओवादी केन्द्रलाई दिएको छ। माओबादी केन्द्रका तर्फबाट खकेन्द्र साउद र लक्ष्मी कुमारी सुनारको उम्मेदवारी परेको छ। कुल २० मध्ये ११ मत रहेको कांग्रेसले समन्वय समिति एकल रुपमा चयन गर्न सक्ने भए पनि केही स्थानीय तहको निर्वाचनमा दुई दल बीच तालमेल भएकाले समन्वय समितिमा पनि दुई सदस्य माओवादीलाई दिएको कांग्रेस जिल्ला सभापति भरतकुमार स्वाँरले जानकारी दिए। अछामका १० तह मध्ये ५ वटा संख्यामा जितेको एमालेले मनोनयन नै दर्ता गराएन।"
हिन्दु राष्ट्र पुनर्स्थापनाका लागि अभियानः डा लोहनी,राजविराजः एकिकृत राष्ट्रिय प्रजातन्त्र पार्टी (राष्ट्रवादी) का अध्यक्ष डा प्रकाशचन्द्र लोहनीले हिन्दु राष्ट्र पुनर्स्थापनाका लागि मुलुकभर अभियान चलाउने घोषणा गरेका छन्। राजविराजमा मंगलबार आयोजित सभा र प्रशिक्षण कार्यक्रममा डा लोहनीले जनभावना विपरीत गरिएको धर्मनिरपेक्षताको निर्णय फिर्ता लिन र त्रुटि सच्याउन देशभर अभियानमार्फत दवाव सृजना गरिने बताए। विश्वकै एक मात्र हिन्दु राष्ट्र नेपाललाई संविधानबाट हटाउन जनताले कहिलै जनादेश नदिएको दावी गर्दै उनले हिन्दु राष्ट्रका लागि साथ दिन सबैलाई आग्रह समेत गरे। सभामा पार्टीका उपाध्यक्ष डा सुष्मा आचार्यले हिन्दु राष्ट्र र संवैधानिक राजतन्त्रको पक्षधर एकिकृत राष्ट्रिय प्रजातन्त्र पार्टी (राष्ट्रवादी) सशक्त बने मात्र मुलुक सशक्त बन्ने र विकासतर्फ लम्किने दावी गरिन्।
भरतपुर महानगरका २८ सय ७ मतपत्र जलाइयो,चितवन : भरतपुर महानगरपालिकाको १९ नम्बर वडामा साउन २० गते पुन मतदान गराउने घोषणा गरे लगत्तै दुई हजार आठ सय सात मत मंगलबार जलाइएको छ । सुरक्षा निकायका प्रमुख र राजनीतिक दलका प्रतिनिधिको रोहवरमा मतपत्र जलाइएको हो । १९ वडामा दुई हजार आठ सय ९७ मत खसेको मध्ये ९० वटा च्यातिएका मतपत्र काठमाडौं पठाइएको थियो। बाँकी रहेका मतपत्र जलाइएको निर्वाचन आयोगको निर्देशनमा जलाइएको मुख्य निर्वाचन अधिकृतको कार्यालयले जनाएको छ । मतपत्र जलाइएको स्थानको तस्बिर खिच्न दिइएको थिएन । मतपत्र जलाउने क्षेत्रमा पत्रकारलाई प्रवेश गर्न प्रतिबन्ध लगाइएको हो।
चालक अनुमति पत्र वितरणलाई चुस्त बनाउन निर्देशन,"काठमाडौं: भौतिक पूर्वाधार तथा यातायात मन्त्री वीरबहादुर बलायरले सवारी चालक अनुमति पत्र (लाईसेन्स) वितरण प्रक्रियालाई प्रभावकारी बनाउन निर्देशन दिएका छन्। मंगलबार मन्त्रालयमा यातायात व्यवस्था विभाग र सवारी चालक अनुमति कार्यालयका प्रमुखलाई बोलाएर मन्त्री बलायरले लाइसेन्स लिन सर्वसाधारणले निकै सास्ती भोग्नुपरेको उल्लेख गर्दै यथाशीघ्र यसलाई प्रभावकारी बनाउन निर्देशन दिएका हुन्। लाईसेन्स लिने प्रक्रिया एकदमै झन्झटिलो छ, मन्त्री बलायरले भने, सर्वसाधारणहरु एकाविहानै कार्यालयमा पुगेर लाईन लाग्नुपर्छ। त्यसपछि फेरी ट्रायल दिने देखि लाइसेन्स हात पार्नेसम्मको प्रक्रिया र समय लामो छ।' उनले तत्काल यसलाई सरल र सहज बनाउन निर्देशन दिए। यस्तै मन्त्री बलायरले यातायात व्यवस्था कार्यालय, सवारीचालक अनुमति कार्यालयमा जडान गरिएको सर्भर तथा सफ्टवेयर सधैं जसो बिग्रिरहने समस्याप्रति समेत चासो व्यक्त गरेका छन्। उनले पटकपटक सर्भरमा समस्या आउनुको कारण सोध्दै अब यसको दीर्घकालिन समाधानबारे सोच्न समेत निर्देशन दिए। प्रत्येक महिना किन बिग्रन्छ, यो सर्भर, मन्त्रीले आश्चर्य मान्दै भने, राज्यको करोडौं लगानी परेको सर्भरमा सधैं समस्या आइरहने अनि नीजि क्षेत्रमा यस्ता समस्या त सुनिदैन।' उनले सेवाग्राहीप्रति जिम्मेवार भएर परिणाममुखी काम गर्न समेत आग्रह गरे। चर्चाका लागि काम गर्नेभन्दा पनि मन्त्रालयले दिने सेवाबाट सर्वसाधारण लाभान्वित हुनुपर्नेमा मन्त्रीले जोड दिए। उनले स्मार्टकार्ड १४ वटै अञ्चलबाट वितरण गर्ने समेत निर्देशन दिएका छन्। दुई दिनभित्र कार्यप्रगति र समस्याबारे जानकारी दिन समेत उनले उच्च अधिकारीलाई निर्देशन दिएका छन्। मंगलबार नै मन्त्री बलायरले सडकमा खाल्डाखुल्डी पुर्ने कामलाई निरन्तरता र तीब्रता दिन सडक विभागका अधिकारीलाई समेत निर्देशन दिएका छन्।"
भरतपुर१९ मा साउन २० गते पुनः मतदान,"भरतपुर : चितवनको भरतपुर महानगरपालिका वडा नम्बर १९ मा शुक्रबार पुनः मतदान हुने भएको छ। मुख्य निर्वाचन अधिकृतको कार्यालयले मंगलबार सर्वपक्षीय छलफल गरी पुनः मतदानको मिति तय गरेको हो। सर्वोच्च अदालतले पुनः मतदानको आदेश दिएपछि निर्वाचन आयोगले सोमबार मिति, समय र स्थान तोकी सम्पूर्ण व्यवस्था मिलाउन निर्देशन दिने निर्णय गरेको थियो। शुक्रबार पुनः मतदान हुने भएपछि बुधबारदेखि नै मौन अवधि लागू हुने भएको छ। सर्वपक्षीय छलफलमा दलहरूले छिटो निर्वाचन गर्नुपर्ने आग्रह गरेपछि सबैको सहमतिमा पुनः मतदानको मिति तय गरिएको हो, मुख्य सहायक निर्वाचन अधिकृत गम्भीर घिमिरेले भने, अबको एक सातामा परिणाम बाहिर ल्याउने तयारीमा लागेका छौं। उनका अनुसार ३६ कर्मचारी बुधबारदेखि खटिनेछन्। लामो समय अन्योल भएका कारण अब लम्ब्याउन नहुनेमा नेताले जोड दिएका थिए। कांग्रेस चितवनका सभापति जितनारायण श्रेष्ठले अब प्रचारको जरुरी नभएको बताए। उनले भने, आजैदेखि शून्य समय मानेका छौं। एमाले चितवनका अध्यक्ष कृष्णभक्त पोखरेलले जनता मतदानका लागि आतुर रहेको बताए। भने, जुन कलंक बेहोरियो त्यो अब नबेहोर्ने गरी निर्वाचन सम्पन्न गर्न दलबीच सहमति भएको छ। यसअघि तोकिएको मतदान केन्द्रलाई नै कायम गरिएको छ। सुरक्षा व्यवस्थालाई मजबुत पारिएको प्रमुख जिल्ला अधिकारी नारायणप्रसाद भट्टले बताए। पहिलो चरणको स्थानीय तह निर्वाचन भएको भरतपुरमा वडा नम्बर १९ को मतगणना हुँदै गर्दा जेठ १४ गते राति मतपत्र च्यातिएको थियो। त्यसपछि पुनः मतदान गराउने आयोगको निर्णयविरुद्ध परेको रिट सर्वोच्चले खारेज गरिदिएको छ। वडा नम्बर १९ मा यसअघि भएको निर्वाचनको मतपत्र नष्ट गरिएको छ। आयोगको निर्देशनअनुसार ती मतपत्र मंगलबार जलाएर नष्ट गरिएको हो। कुल खसेको मतमध्ये दुई हजार ८ सय ७ मत जलाइएको हो। २ हजार ८ सय ९७ मत खसेको थियो। बाँकी च्यातिएको ९० मतको अवस्थाबारे बुझ्न सर्वोच्चले मागेपछि काठमाडौं लगिएको थियो। भरतपुरका मुख्य निर्वाचन अधिकृत कविप्रसाद न्यौपानेले निर्वाचनको समाचार संकलनमा रोक लगाएका छन्। मतपत्र जलाएको तस्बिर लिन खोज्दा सुरक्षाकर्मी लगाएर रोक लगाइएको थियो। सञ्चारकर्मीलाई सुरक्षाकर्मी लगाएर लखेट्न निर्देशन दिने मुख्य निर्वाचन अधिकृत न्यौपानेको कार्यशैलीप्रति नेपाल पत्रकार महासंघ चितवनले निन्दा गरेको छ।"
मतदान मार्फत् एमालेलाई नाश गर्न मन्त्रीको उर्दी,"राजविराज : सूचना तथा परामर्श केन्द्रको अनुगमन तथा निरीक्षणमा आएका श्रम तथा रोजगार मन्त्री फरमुल्लाह मंसुरले नेकपा (एमाले)लाई प्रदेश नम्बर २ मा पराजित गरेर बदला लिनुपर्ने बताएका छन्। सुरक्षित आप्रवासन (सामी) परियोजना अन्तरगत सूचना तथा परामर्श केन्द्रको निरीक्षणमा जानु अघि राजविराजस्थित जिल्ला पार्टी कार्यालयमा भेला भएका कार्यकर्तालाई सम्बोधन गर्दै मन्त्री मन्सुरले यस्तो निर्देशन दिएका हुन्। अगुवा कार्यकर्तालाई निर्देशन दिनुहुँदै उहाँले मधेसी जनताको राष्ट्रियतामाथि प्रश्न चिन्ह उठाउने र अपमान गर्ने एमालेलाई पराजित गरेर मधेसी जनताले बदला लिनुपर्नेमा जोड दिए । द्रौपदीको अपमान गर्ने रावण र सीताको अपमान गर्ने कौरवको वंशनाश गरे झै एमालेलाई मतदानमार्फत् नाश गर्न मन्त्री मन्सुरले कार्यकर्तालाई निर्देशन दिए। कांग्रेसका केन्द्रीय सदस्य समेत रहेका मन्सुरले एमालेसँगै मधेसी दलका नेतालाई पनि आक्रमणको तारो बनाए ।मशाल लिएर आएको पार्टीको राजनीतिक यात्रा साइकल, तालाचाबी, रेल बन्दै गएको भन्दै उनले मधेसी जनताको अधिकारका लागि सिन्को पनि नभाँच्ने मधेसी दलका नेताले मन्त्री र सम्पतिका लागि मात्र कुद्ने गरेको आरोप लगाए। हरेक पटक सरकार गठनका क्रममा राति १२ बजे नयाँ पार्टी गठन गर्ने मधेस केन्द्रित दलका नेताहरुले पार्टी फुटाउँदै मन्त्री बन्नु बाहेक अर्को काम नगरेको जिकिर गरे। पहिलो संविधानसभामा राम्रो मत पाए पनि मधेसीको अधिकार स्थापित हुने गरी संविधान नलेख्ने मधेसको मसिहा भनिनेहरुले दोस्रो संविधानसभामा अधिकार लेखिने बेलामा संसद छाडने तर तलबभत्ता नछाडने प्रवृत्ति देखाएको बताए। संविधान जारी भएपछि पसल बन्द हुने भयले मधेस केन्द्रित दलहरुले संविधानविरुद्ध विष वमन गरे, झुठो बोले, मन्त्री मन्सुरले भने ।"
माओवादी केन्द्रको पार्टी कार्यालयमा तालाबन्दी,सल्यान: नेकपा माओवादी केन्द्रको जिल्ला पार्टी कार्यालयमा तालाबन्दी गरिएको छ। जिल्ला समन्वय समितीको निर्बाचनका सम्बन्धमा पार्टीको गलत निर्णय भएको भन्दै मंगलबार तालावन्दी गरिएको हो। 'जिसस निर्वाचनका लागि पार्टीले लिएको निर्णयबारे कुनै पनि तहका नेता तथा कार्यकर्तासँग छलफल नै नगरी पार्टी नेतृत्वले गैरजिम्मेवारीपूर्ण निर्णय गरेकाले तालावन्दी गर्नुपरेको महाधिवेशन आयोजक समिति सदस्य तुल्सीराम घर्तीले बताए। रासस
विखण्डनवादीलाई परास्त गर्न दाहालको आग्रह,"जनकपुरधाम: नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले सङ्कीर्ण पहाडी राष्ट्रवाद र स्वतन्त्र मधेस विखण्डनवादी राष्ट्रवादलाई पहाड़, हिमाल र मधेसवासीले परास्त गर्नुपर्नु बताएका छन्। प्रेस सेन्टर नेपाल धनुषाद्वारा मगलबार जनकपुरमा आयोजित पत्रकार सम्मेलनमा उनले राष्ट्रवादका नाममा देशलाई विखण्डन, अपमान र विभेदको बीउ रोप्नेलाई परास्त गरी राष्ट्रको एकता, स्वाधीनता र स्वाभिमानको रक्षा गर्ने दायित्वको बोध सबैले गर्नुपर्नेमा जोड दिए। मधेसको मागलाई सम्बोधनका गर्न अघि सारिएको संविधान संशोधन विधेयकलाई पारित गराउन प्रयास जारी रहेको पनि पूर्वप्रधानमन्त्री दाहालले बताए। एक प्रश्नका जवाफमा उनले एक मधेस, एक प्रदेश'को माग आफ्नो दलको लाइन नभएको स्पष्ट गरे। दुई नं प्रदेशको मुख्य केन्द्र जनकपुरधामलाई महानगरपालिका घोषणा गरी विकासका योजना कार्यान्वयनका लागि आफ्नो दलले पहल गरिरहेको दाहालले बताए। रासस"
सबैसँग न्यायो र मित्रवत् सम्बन्धः परराष्ट्र मन्त्री,काठमाडौं : उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महराले दक्षिण एसियाली मुलुकसहित सबै मित्रराष्ट्रसँग नेपालको सम्बन्ध न्यायो र मित्रवत् रहेको बताएको छन्। परराष्ट्र मन्त्रालयमा बंगलादेशको राष्ट्रिय सुरक्षा विद्यालयका प्रतिनिधिमण्डलसँग मंगलबार भएको अन्तर्क्रियामा उनले सबै मित्रराष्ट्रसँग सुमधुर सम्बन्ध राखेर अगाडि बढ्ने बताए। नेपाल संयुक्त राष्ट्र संघ र असंलग्न आन्दोलनको सक्रिय सदस्य भएको उल्लेख गर्दै मन्त्री महराले राष्ट्र संघको वडापत्र तथा पञ्चशीलको सिद्धान्त र अन्तर्राष्ट्रिय कानुनबाट निर्देशित परराष्ट्र नीतिको पक्षमा रहेको बताए। मन्त्री महराले बंगलादेशसँग प्रजातान्त्रिक मूल्य र मान्यता एवम् विकासका चुनौती पनि समान रहेको भन्दै अन्तर्राष्ट्रिय मञ्चमा साझा धारणा बनाएर अगाडि बढ्न सकिने बताएको उनका प्रेस संंयोजक हरि लामिछानेले जानकारी दिए। सो अवसरमा परराष्ट्र सचिव शंकरदास वैरागीले नेपालमा लगानीका लागि उपयुक्त अवसर भएको बताउँदै कानुनी रुपमा पनि लगानीका लागि उपयुक्त अवसर सिर्जना गरिएको बताए। रासस
