शीर्षक,विवरण
बलात्कारविरुद्ध शून्य सहनशीलता,"विगत केही दिनमा बलात्कारसम्बन्धी सञ्चारमाध्यममा प्रकाशित समाचार मानवीय चेतना र संवेदनालाई नराम्रोसँग घोच्ने खालका छन्। बुधबारको यस दैनिकमा मात्र बलात्कारका बारेमा त्यस्तै केही समाचार प्रकाशित भएका छन्। भक्तपुरको कमलविनायकमा पाँच वर्षीया अबोध बालिकालाई बलात्कार गरेको आरोपमा १८ वर्षीय युवालाई प्रहरीले पक्रेको छ। भक्तपुरकै चाँगुनारायणको इँटाभट्टामा काम गर्ने एक अधबैंसे महिला त्यहीं काम गर्ने पुरुषबाट बलात्कृत भइन्। त्यस्तै चाँगुनारायण नगरपालिकामै एक १६ वर्षीया किशोरी २० वर्षको किशोरबाट बलात्कृत भइन्। सूर्यविनायकस्थित एक घरमा दुई युवतीलाई दुई पुरुषले बलात्कार गरे। यी प्रकाशमा आएका घटना हुन्। बाहिर नआएका अरू घटना पनि हुन सक्छन्। बलात्कृतलाई धम्क्याएर र फकाएर यस्ता घटना गुपचुप राख्ने प्रयत्न हुने गरेका केही उदाहरण समाचारमाध्यममै आएका छन्। माघ १६ मा सुनसरीको इटहरीमा १४ वर्षीया बालिकालाई उनको प्रेमी भनिएका र अर्का एक व्यक्तिले बलात्कार गरे। माघ ११ मा काठमाडौंको दरबारमार्गमा एक युवतीलाई उनको प्रमी भनिएका सहित तीन युवाले सामूहिक बलात्कार गरे। यी दुवै घटनामा प्रहरीकै मिलेमतोमा मिलापत्र गराएर पीडित पक्षलाई चुप लगाउन खोजिएको भन्ने कुराले मुलुककै ध्यान खिचियो। महिला र मानव अधिकारकर्मीले आवाज उठाएपछि यी विषयमा बहस सुरु भएको छ। यसरी प्रहरीकै मिलेमतोमा बलात्कारजस्तो जघन्य अपराधमा मिलापत्र गरेर पीडकलाई उन्मुक्ति दिन खोज्नु गैरकानुनी र दण्डनीय कार्य हो। बलात्कारको सिकार भएका अबोध बालिका, आवाज उठाउन नसक्ने कमजोर आर्थिक अवस्था भएका मजदुर महिला र प्रेमीलाई विश्वास गरेर उनीहरूसँग घुम्न गएका महिला र बालिका देखिएका छन्। अति पुरुषप्रधान सोचले ग्रसितहरूले बलात्कारका घटनाका गम्भीरतालाई अवमूल्यन गर्छन्। एकातिर चरित्र मा खोट देखाएर बलात्कृतमाथि नै दोष थोपर्न खोज्ने प्रवृत्ति देखिन्छ भने अर्कोतिर बलात्कारका घटना डलरवादी हरूले उछालेको आरोप लगाउने गरिन्छ। यस्ता प्रवृत्ति निन्दनीय छन्। पुरुषप्रधान समाजमा महिला हिंसाका घटना विभिन्न तरिकाले व्यवहारमा अभिव्यक्त हुन्छन्। परिवार र समाजमा महिला र पुरुषका असमान भूमिका, छोरा र छोरीबीचमा विभेद, लिंग पहिचान गरी भ्रूण हत्या आदि। व्यक्तिगत मनोविज्ञान, परिवार र समाजमा देखिने यस्ता विभेद कानुन र राजनीतिमा समेत संस्थागत भएका हुन्छन् परम्पराका नाममा। यस्ता विभेदका संरचनाले महिलालाई उनीहरूको क्षमता पूर्णरूपमा प्रस्फुटन हुन दिँदैनन्। महिलालाई अवमूल्यन गर्ने विभिन्न सामाजिक मान्यता र घरेलु हिंसा यस्तै विभेद उग्ररूपका अभिव्यक्ति हुन्। बलात्कार पुरुषप्रधान सोचको अत्यन्त हिंस्रक अभिव्यक्ति हो। महिलामाथि हुने सबै किसिमका विभेद र हिंसा हटाउन नेपालले विभिन्न अन्तर्राष्ट्रिय सन्धि र महासन्धिहरूलाई स्वीकार गरेको छ। महिलाविरुद्धका सबै विभेद हटाउने महासन्धि (१९७९) लाई नेपालले सन् १९९१ मा स्वीकार गरेको छ। त्यसैगरी महिलाका व्यक्तिगत र राजनीतिक अधिकार सुनिश्चित गर्ने, महिला र पुरुषलाई बराबर ज्याला र पारि श्रमिक दिने अन्तर्राष्ट्रिय कानुनलाई पनि नेपालले स्वीकार गरेको छ। महिला र मानव अधिकारका यी विश्वव्यापी मान्यतामा आधारित भएर नेपालले मानव तस्करीका विरुद्धमा र महिलालाई समाज, काम र अवसरमा समानता दिनका लागि विभिन्न कानुन बनाएको छ। नेपालको संविधानले पनि महिला समानताको ग्यारेन्टी गरेको छ। संविधान र कानुन महिलामैत्री छन्, तर व्यवहारमा त्यस्तो देखिन्न। अझै पनि सहरमै दिनदहाडै बलात्कृत हुनु विडम्बनापूर्ण छ। यस्ता घटनाले महिलाको स्वतन्त्र हिँडडुलमा भय र अवरोध पैदा गर्छन्। बालिका, युवती र महिला निर्भीक र स्वतन्त्रपूर्वक हिँडडुल गर्न नसक्ने समाजमा उनीहरूले क्षमता प्रदर्शन गर्ने अवसर पाउँदैनन्। सभ्य र समतामूलक समाज निर्माणको परिकल्पना गरिरहँदा यस्ता बर्बरतापूर्ण घटनालाई कसैगरी पनि जायज मान्न सकिँदैन। महिला हिंसाका सबै क्रियाकलापलाई निरुत्साहित र नियन्त्रण गर्दै बलात्कारविरुद्ध शून्य सहनशीलता कानुनमा मात्र होइन, व्यवहारमा पनि देखिनुपर्छ।"
'देउवाले अाेलीसँग हात मिलाएर सत्ता हस्तान्तरण गर्नुहुन्छ',"बिर्तामोड : नेपाली कांग्रेसका प्रवक्ता विश्वप्रकाश शर्माले फागुन दोस्रो हप्तासम्ममा नयाँ सरकार बन्ने बताएका छन्। गृह जिल्ला झापा आईपुगेका शर्माले बिहीबार बिर्तामोडमा आयोजित पत्रकार सम्मेलनमा बोल्दै शुक्रबार साँझ सम्ममा सरकार हस्तान्तरणको मितिको टुङ्गो लाग्ने बताए। अब बन्ने सरकार बहुमतको आधारमा एमालेका अध्यक्ष केपी शर्मा ओलीकै नेतृत्वमा बन्नेछ, म भावी प्रधानमन्त्री केपी ओलीलाई झापा जिल्लाबाट नै शुभकामना दिन चाहन्छु, पत्रकारहरुसँग कुरा गर्दै शर्माले भने भोली शुक्रबार बेलुका कांग्रेसले सरकार छाड्ने दिनको पनि टुङ्गो लाग्छ। उनले संवैधानिकका प्रक्रियाका कारण सरकार हस्तान्तरण केही ढिलाइ भएपनि राष्ट्रियसभा चुनाव सकिएकाले तत्काल सत्ता हस्तान्तरण गर्नेे बताए। जनताले दिएको म्याण्डेट अनुसार कांग्रेस सत्ता हस्तान्तरण गरी प्रतिपक्षमा बस्न तयार छ। उनले भने कांग्रेसले सरकार छाड्न नचाहेको भन्ने बाहिर गलत प्रचार आएको छ, त्यो प्रकृया नबुझेर आएको प्रचार मात्र हो पार्टी सभापति तथा प्रधानमन्त्री देउवाले भावी प्रधानमन्त्री ओलीलाई हात मिलाएर नै सत्ता हस्तान्तरण गर्नुहुनेछ पछिल्लो पटक सरकारले गरेको निर्णयले मुलुकलाई दुरगामी असर नपर्ने जिकिर गर्दै उनले वर्तमान सरकारले गरेको राम्रा निर्णयलाई नयाँ सरकारले निरन्तरता दिनुपर्ने बताए। कांग्रेस नेतृत्वको सरकारको काम जनमैत्री छ, यसलाई अब आउने सरकारले पनि निरन्तरता दिनेछ,उनले भने, जनमैत्री कामलाई रोक्नु नागरिकको गला अठ्याउनु सरह हो। प्रवक्ता शर्माले एकल संक्रमणीय प्रणालीमा निर्वाचन नभएको प्रतिपक्ष बिनाको राष्ट्रिय सभा हुने बताउदै प्रतिपक्ष बिनाको सभाको औचित्य नहुने भएकाले कांग्रेसले एकल संक्रमणीय प्रणाली रोजेको बताए। युवा नेता शर्माले कांग्रेसभित्र रुपान्तरणको आवश्यकता रहेको बताउँदै वडा, स्थानीय तह, नगर, जिल्ला हुँदै देशभर अभियान अभियान लैजाने बताए। निर्वाचनमा कांग्रेसले भोगेको पराजयको आन्तरिक र दीर्घकालीन असर खोजेर पार्टीलाई नयाँ ढंगबाट अगाडि बढाउनुपर्ने उनको भनाइ छ। कांग्रेस हारेको खेलाडी जस्तो मैदान बाहिर मात्रै हुँदैन, शर्माले भने,के कारणले हार भयो यसको निचोड निकालेर सुधार गर्नु कांग्रेसको अहिलेको आवश्यकता हो। उनले कांग्रेसमा अब जो बदलिदैन त्यो पार्टीबाट आफै बाहिरिने उद्धघोष समेत गरे। प्रवक्ता शर्माले केन्द्रीय कार्य समितिको बैठक बोलाएर महासमिति बैठकको मिति तोक्ने पनि जानकारी दिए।"
वामगठबन्धनबाट चार र काँग्रेसबाट एक उम्मेदवार विजयी,"घोराही : प्रदेश नम्बर ५ बाट राष्ट्रिय सभा सदस्यमा ४ जना बाम गठबन्धनबाट र एक जना काग्रेस उम्मेदवार विजयी भएका छन। ५ जनाको लागि बुधवार भएको मतदानको अन्तिम मत परिणाम अनुसार यस्तो नतिजा आएको हो। यस अघि काग्रेसबाट एक जना र एमाले बाट दुइ जना महिला उम्मेदवार निर्विरोध भइसकेका थिए। निर्वाचन अधिकृत हेमन्त रावलका अनुसार खुल्ला सदस्य तर्फ खिमलाल भट्टराई, दुर्गा प्रसाद उपाध्याय र चन्द्र बहादुर खडका निर्वाचित भएका छन। भट्टराई र खड्का गठबन्धतर्फका उम्मेदवार हुन भने उपाध्याय नेपाली काँग्रेसका उम्मेदवार हुन।पुरुष खुला तर्फ उम्मेदवार बनेका राष्ट्रिय जनमोर्चाका रेश्मीराज नेपाली पराजित भएका छन। मतपरिणाम अनुसार राष्ट्रिय सभा सदस्यमा दलिततर्फ एमालेका रामलखन चमार विजयी भएका हुन। उनले ५५०८ मत प्राप्त गरेका छन। चनार संग काँग्रेसका मैकुलाल वाल्मीकी पराजित भए उनले २३७० मत प्राप्त गरे। त्यसै गरेर अपाङ तथा अल्पसंख्यक सदस्यबाट माओवादी केन्द्रका राजकुमार कुवर विजयी भएका छन। उनले कुल मत ५३४० मत प्राप्त गरेका छन। उनका निकटतम प्रतिद्धन्द्धी नेपाली काँग्रेसका लुटबहादुर खत्रीले २ हजार ५ सय २० मत मात्र प्राप्त गरे। कुवर रोल्पाका हुन भने खत्री रुकुम पुर्वका हुन। ३ सय ५ मतदाता रहेको यहा ३ सय ३ मात्रै मत खसेको हो। रुपन्देहीबाट प्रतिनिधित्व गर्ने प्रदेश सभा सदस्य विना पन्त र बाँके नरैनापुर गाउँपालिकाका प्रमुख इतिहाक अहमत साहले निर्वाचनमा भाग लिएनन्। दुई जना मत हाल्न नआएपछि ३ सय ३ मत मात्रै खसेको निर्वाचन अधिकृत रावलले वताए। रावलका अनुसार ५ नम्वर प्रदेशका ८ जना सदस्य निर्वाचन हुने संबैधानिक ब्यबस्था अनुरुप उम्मेदवारी दर्ता भएको र ३ जना महिला कोटाबाट दाङकी काँग्रेसकी अनिता देवकोटा, दाङकी नेकपा एमालेकी कोमल वली र रोल्पाकी मीना बुढा निर्विरोध निर्वाचित भए पछि पाँच जनाका लागि बुधवार मतदान भएको थियो। दाङ लगायत १२ जिल्लाका स्थानीय तहका प्रमुख तथा उपप्रमुख २१८ र प्रदेश सभासदस्य ८७ जना रहेका थिए।"
जनप्रतिनिधिलाई परिचय साटासाट गर्न भ्याईनभ्याई,"ललितपुर : बुधबार १२ बजेर ४५ मिनेट गुज्रिनै लाग्दा ललितपुर महानगरपालिकाका मेयर चिरीबाबु महर्जन राष्ट्रियसभा निर्वाचनका लागि भोट खसाल्दै थिए। उनी मतदानस्थल पुगेपछि टेलिभिजनका पत्रकारले काठमाडौंका मेयर विद्यासुन्दर शाक्यसँगै भोट खसालेको तस्बिर खिचाउन आग्रह गरे। तर, आफू भर्खरै आएकाले लाइन मिच्न हुँदैन भन्दै लाइनमा सबैभन्दा पछाडि उभिए। जाउलाखेल ग्राउन्डमा उनी आउँदाआउँदै पत्रकारले थुप्रै प्रश्न तेस्र्याएका थिए। प्रसन्न मुद्रामा उनले पत्रकारसँग भलाकुसारी गरे। मध्याह्नमा मतदाताको चाप बढेको देखिन्थ्यो। १३ जिल्लाबाट सहभागी भएका मतदाता लाइनमा बसिरहेका थिए। ललितपुर जिल्ला प्रदेशसभाबाट निर्वाचित बनेका राजकाजी महर्जन नामावली दर्ता गराउने ठाउँमा व्यस्त देखिन्थे। तैपनि, उनले एक बजेभन्दा पहिल्यै भोट खसालिसकेका थिए। महर्जन भन्दै थिए, उत्साहजनक रूपमा चुनाव सम्पन्न भयो। लाइनबद्ध उभिएका ललितपुरका जिल्लाको गोदावरी नगरपालिकाका प्रमुख गजेन्द्र महर्जन, महालक्ष्मी नगरपालिकाका मेयर रामेश्वर श्रेष्ठलगायतले मध्याह्नमा मतदान गरिरहेका थिए। बाहिरी जिल्लाबाट आएका कतिपय मतदाता एकआपसमा परिचय साटासाट गर्दै थिए। ललितपुर महानगरका मेयर चिरीबाबुसँग परिचय गर्दै गरेकी अवस्थामा भेटिइन् नेमकिपाको तर्फबाट सबैभन्दा कान्छो सभासद् सिर्जना सैंजु। उनले आफूलाई यो चुनावी माहोल एकदमै फरक खालको लागेको बताइन्। उनले भनिन्, महिलाको बाक्लो उपस्थिति देख्दा मलाई थप उत्साहित बनाएको छ। भक्तपुरका मेयर सुनील प्रजापतिका साथ देखिएकी उपमेयर रजनी जोशीका अनुसार यो चुनाव एकदमै सिस्टमेटिक भयो। उनी भन्दै थिइन्, जनताले चुनेर आएका प्रतिनिधिबीच भएको चुनाव भएर होला निकै सिस्टमेटिक लाग्यो। उनले यसखालको चुनावमा पहिलो पटक भाग लिँदा निकै रमाइलो महसुस भएको बताइन्। निकै शान्त र सिस्टमेटिक देखिएको चुनावी मैदानवरिपरि सर्वसाधारणले निकै चासो दिएर चिहाइरहेका थिए। जाउलाखेल मैदानवरिपरि चुनावी चहलपहल हेर्नेको घुइँचो लागेको थियो। सुनकोसी गाउँपालिकाकी उपप्रमुख लक्ष्मी पौडेलले भनिन्, यो चुनाव पहिलाको भन्दा सुसंस्कृत, परिस्कृत तथा सभ्य खालको महसुस गरेँ। उनले थपिन्, कसरी भोट गर्ने भनेर पहिल्यै तालिम दिइसकेकाले कुनै अप्ठ्यारो महसुस नगरेको बताइन्। राष्ट्रियसभाको निर्वाचन अधिकृत बालमुकुन्द दवाडीले तीन बजेसम्म मतदान सम्पन्न गराउने बताएका थिए। यद्यपि, दुई बज्दा नबज्दै सम्पूर्ण मतदाताले भोट खसालिसकेका थिए।"
ओली र प्रचण्डबीच एक घन्टा वान टु वान वार्ता,"काठमाडौं : एमाले अध्यक्ष केपी शर्मा ओली र माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'बीच एक घन्टाबढी वान टु वान वार्ता भएको छ। भावी प्रधानमन्त्रीका रुपमा चर्चामा रहेका एमाले अध्यक्ष ओली र प्रचण्डबीच ललितपुरको मानभवनको एक घरमा करिब सवा घन्टा वान टु वान वार्ता भएको हो। भेटवार्तामा पार्टी एकता, नयाँ सरकार गठन र पछिल्लो राजनीतिक घटनाक्रमका विषयमा छलफल भएको प्रचण्डको सचिवालय स्रोतले जानकारी दिएको छ ।पेरिसडाँडाबाट निवास तर्फ फर्किर्दै गर्दा ओली र प्रचण्डबीच भेटवार्ता तय भएको थियो। दुवै नेताले सहयोगीसमेत नलगी मानभवको एक घरमा भेटवार्ता गरेका हुन्। प्रचण्ड र ओलीको यो भेटवार्तालाई महत्वका साथ हेरिएको छ। प्रदेशसभा र प्रतिनिधिसभा चुनावमा वाम गठबन्धन बनाएर सफलता पाएका दुई शीर्ष नेताले पार्टी एकताको प्रक्रियालाई औपचारिक रुपमा अगाडि बढाउन नसकेको भन्दै आलोचना भइरहेका बेला भएको यो भेटलाई महत्वका साथ हेरिएको छ। दुई पार्टी एकताका लागिबनेको संयोजन समितिले एकताका विषयमा निर्णय गर्ने जिम्मा ओली र प्रचण्डलाई दिइसकेको छ।"
दुई मन्त्रालयले काम थाले,"धनगढी : प्रदेश मुख्यमन्त्री तथा मन्त्रिपरिषद् कार्यालय स्थापना भएसँगै बुधबार प्रदेश ७ मा थप दुई मन्त्रालयले काम थालेका छन्। साविकको जिल्ला कृषि विकास कार्यालयको भवनमा आन्तरिक मामिला तथा कानुन मन्त्रालय र सहकारी डिभिजन तथा प्रशिक्षण कार्यालय भवनमा भूमि व्यवस्था कृषि तथा सहकारी मन्त्रालय स्थापना भएका हुन्। दुवै मन्त्रालयमा बोर्ड झुन्ड्याएर बुधबारदेखि काम सुरु गरिएको छ। यहाँ ६ मन्त्रालय रहने व्यवस्था गरिएको छ। यसमा थप चार मन्त्रालय स्थापना हुन सकेका छैनन्। मन्त्रालयका लागि तत्कालीन क्षेत्रीय प्रशासक लक्ष्मीराम पौडेलको नेतृत्वमा रहेको प्रदेश कार्यालय व्यवस्थापन समितिले एक महिनाअघि मन्त्रालय रहने भवनको टुंगो लगाएको थियो। पौडेल प्रदेश ७ का प्रमुख सचिवको जिम्मेवारीमा छन्। मुख्यमन्त्री तथा मन्त्रिपरिषद् कार्यालयसँगै थप दुई मन्त्रालयठको पनि बोर्ड लगाएर स्थापना गरिएको प्रदेश कार्यालय व्यवस्थापन समितिका सदस्य सचिव रवीन्द्र बोहोराले बताए। सेती अञ्चल यातायात व्यवस्था कार्यालयको नवनिर्मित भवनमा मुख्यमन्त्री तथा मन्त्रिपरिषद् कार्यालय निर्माणको काम भइरहेकै बेला मंगलबारदेखि त्यहाँबाट काम सुरु गरिएको थियो। आजबाट आन्तरिक मामिला तथा कानुन मन्त्रालय स्थापना भए, अब त्यतैबाट कार्य सञ्चालन हुन्छ, आन्तरिक मामिला तथा कानुन मन्त्रालयका सचिव पीताम्बर घिमिरेले भने। तीन मन्त्रालयले काम सुरु गरे भए पनि चार मन्त्रालयको भने टुंगो लागेको छैन। केही कर्मचारी आइसकेकाले भूमि व्यवस्था कृषि तथा सहकारी मन्त्रालयले पनि बोर्ड लगाएर बुधवारदेखि काम थालेको छ। धनगढीको चौराहामा रहेको सहकारी डिभिजन तथा प्रशिक्षण कार्यालयको भवनमा उक्त मन्त्रालय स्थापना गरिएको हो। उक्त मन्त्रालयको सचिवको जिम्मेवारी क्षेत्रीय कृषि निर्देशनालयका निर्देशक हरिहर अधिकारीलाई दिइएको छ। उनी अझै हाजिर नभए पनि मन्त्रालय भने स्थापना गरिएको भूमि व्यवस्था कृषि तथा सहकारी मन्त्रालयका उपसचिव वीरेन्द्र खड्काले बताए। तीन मन्त्रालयले जसोतसो काम सुरु गरे भए पनि चार मन्त्रालयको भने टुंगो लागेको छैन। चारै मन्त्रालयका एकजना कर्मचारी पनि धनगढी पुगेका छैनन्। वडा प्रहरी कार्यालयनजिक निर्माणाधीन जिल्ला जनस्वास्थ्य कार्यालय भवनमा रहने सामाजिक विकास मन्त्रालयको भवन निर्माण भइरहेको छ। नयाँ भवन निर्माण र पुराना भवनमा रङरोगनलगायत काम गर्न आह्वान गरिएको टेन्डर बुधबार मात्रै खुलेकाले अब मन्त्रालय स्थापनाको काम तीव्र हुने प्रदेश कार्यालय व्यवस्थापन समितिका सदस्य सचिव बोहोराले बताए।"
प्रदेश ५ का राष्ट्रिय सभा सदस्यलाई प्रमाणपत्र,"घोराही : प्रदेश ५ बाट निर्वाचित राष्ट्रिय सभा सदस्यलाई प्रमाण पत्र प्रदान गरिएको छ। निर्वाचन अधिकृतको कार्यालयले बिहीबार एक कार्यक्रमको आयोजना गरी प्रदेशबाट प्रतिनिधित्व गर्ने आठ जनालाई प्रमाण पत्र प्रदान गरेको हो। निर्वाचन अधिकृत हेमन्त रावलले निर्वाचित राष्ट्रिय सभा सदस्यलाई प्रमाणपत्र दिदै टिका र खादा लगाइदिएका छन्। दलिततर्फ एमालेका रामलखन चमार , अपांग तथा अल्पसंख्यकतर्फबाट माओवादी केन्द्रका राजकुमार कुवँर, खुलातर्फ एमालेबाट खिमलाल भट्टराई, माओवादी केन्द्रबाट चन्द्र बहादुर खड्का, कांग्रेसबाट दुर्गाप्रसाद उपाध्याय बुधवारको निर्वाचनबाट निर्वाचित भएका थिए भने एमालेबाट कोमल वली र मिना बुढा, कांग्रेसकी अनिता देवकोटालाई यस अघिनै निर्विरोध निर्वाचित भइसकेका थिए। निर्विरोध सहित सबैलाई एक साथ प्रमाण पत्र प्रदान गरिएको हो। प्रमाणपत्र वितरण कार्यक्रममा एमालेका प्रदेश ५ का संसदीय दलका नेता तथा भावी मुख्यमन्त्री शंकर पोखरेल, एमालेकै उपमहासचिव तथा प्रदेश इञ्चार्ज विष्णु पौडेल, माओवादी केन्द्रका नेता कृष्णबहादुर महरा, वर्षमान पुन अनन्त, पुर्व सभामुख ओनसरी घर्ति, टोेपबहादुर रायमाझी लगायतका नेताहरु सहभागी थिए। जिल्ला निर्वाचन कार्यालयका प्रमुख विजयकुमार कार्र्कीको स्वागत गरेको कार्यक्रममा निर्वाचन अधिकृत रावलले निर्वाचनलाई शान्तिपुर्ण रुपमा सम्पन्न गर्न सहयोग पुयाउने सबैलाई धन्यवाद दिए। उनले सफल कार्यकालको शुभकामना दिदैँ कानुन बनाउने कार्यमा आफ्नो सकृयता बढाउन आग्रह गरे। प्रदेश ५ मा बाम गठबन्धनबाट ६ र काग्रेसका २ जना निर्वाचित भएका छन।"
बानियाँ बने प्रदेश ३ कांग्रेसको संसदीय दलको नेता,काठमाडौं : कांग्रेसको प्रदेश ३ संसदीय दलको नेतामा मकवानपुरका इन्द्रबहादुर बानियाँ निर्विरोध निर्वाचित भएका छन्। बिहीबार बिहान काठमाडौंमा बसेको बैठकले बानियाँलाई निर्विरोध निर्वाचित गरेको हो। प्रदेश ३ की केन्द्रीय प्रतिनिधि महालक्ष्मी(डीना)उपाध्ययको आतिथ्यतामा बसेको बैठकले बानियाँलाई संसदीय दलको नेता निर्वाचित गरेको छ। वाम गठबन्धनको दुई तिहाई बहुमत रहेको प्रदेश ३ मा कांगेसबाट संसदीय दलको नेतामा निर्वाचित बानियाँ विपक्षी दलको नेता हुने भएका छन्। मकवानपुर क्षेत्र नम्बर २ ख बाट निर्वाचित बानियाँ पूर्व गृहराज्यमन्त्री समेत हुन्। बाँनिया मकवानपुर कांग्रेसका पूर्व सभापति समेत हुन्।
प्रदेश ६ : एमाले संसदीय दलको नेता बने यमलाल कँडेल,सुर्खेत : एमाले नेता यमलाल कँडेल प्रदेश नम्बर ६ को संसदीय दलको नेता बनेका छन् । नेता कँडेललाई बिहीबार वीरेन्द्र नगरमा बसेको एमाले संसदीय दलको बैठकले संसदीय दलको नेता चयन गरेको हो । यसअघि संसदीय दलको नेतामा दाबी गर्दै आएका नेता प्रकाश ज्वालाको प्रस्तावमा नेता कँडेल संसदीय दलको नेता बनेका हुन्।
दुई दिनभित्रै देउवाको राजीनामा : कानूनमन्त्री थापा,"काठमाडौं : कानून, न्याय तथा संसदीय मामिला मन्त्री यज्ञबहादुर थापाले आगामी फागुनको पहिलो साता नयाँ सरकार बन्ने दाबी गरेका छन्। उनले भने,फागुण ७ गतेको प्रजातन्त्र दिवस मनाएर हामी बिदा हुन्छौं, त्यही दिन नयाँ सरकार गठन हुन्छ, वाम गठबन्धन खासगरी एमाले अध्यक्ष केपी शर्मा ओलीकै नेतृत्वमा नयाँ सरकार बन्छ, उहाँलाई मेरो शुभकामना छ। बिहीबार एक कार्यक्रममा बोल्दै मन्त्री थापाले राष्ट्रिय सभाको निर्वाचनसँगै आफूहरुको दायित्व पूरा भएको बताए। उनले भने,निर्वाचन सम्पन्न भयो, मैले त धेरै पहिले बोलेको थिएँ, कि नयाँ सरकार फागुनाको ७ गते नै बन्छ भनेर, त्यतिवेला धेरै टिकाटिप्पणी भएको थियो, तर मैले हिसाबकिताब गरेर नै त्यो खुलासा गरेको थिएँ, अबको १० वा १२ दिनभित्रै त्यो कुरा प्रमाणित हुन्छ।मन्त्री थापाले एक दुई दिनभित्रै प्रधानमन्त्री शेरबहादुर देउवाको राजीनामा आउने जानकारी दिए। उनले सरकारले मन्त्रिपरिषदको बैठकबाट राष्ट्रिय सभा सदस्यको लागि तीन जनाको नाम सिफारिसका सम्बन्धमा छलफल गर्ने बताए । उनले भने,अब बस्ने क्याबिनेट बैठकमा यो बारेमा हामी छलफल गर्छौं, तीन जनाको नाम सिफारिस गर्दा साझा व्यतित्व चयन गर्छौ, योग्यता पुगेकालाई सफारिस गर्छौं, सभाको वजन र गरिमालाई धान्न सक्ने व्यक्तित्व चयन गर्छौं।"
