शीर्षक,विवरण
न्यायिक नेतृत्व,"सर्वोच्च अदालतले नयाँ नेतृत्व पाएको छ, स्वाभाविक प्रक्रिया र परिस्थितिमा । तर सर्वोच्चको विश्वसनीयता, निष्पक्षता र सम्मान अभूतपूर्व रूपमा धरापमा परेको अवस्था पनि हो यो । प्रधानन्यायाधीशका रूपमा सुशीला कार्कीले सर्वोच्चमा विचाराधीन २० हजारभन्दा बढी मुद्दाहरूको संख्या कम गर्ने, न्यायमा सहज पहुँच सुनिश्चित गराउने र न्यायिक प्रक्रियाबाट दलाली समाप्त गर्ने घोषणाका साथ कार्यभार सम्हालिन् । तर पनि उहाँको कार्यकालको अन्त्यतर्फ ती विकृति चुलिए । अवकाशको मुखमा कार्कीले त्यो विकृतिको लागि आफूबाहेक सबैलाई दोष दिनुभयो, बार, एटर्नी जनरल तथा अन्य न्यायाधीशहरूप्रति लक्षित गर्दै । कार्कीको अवकाशताका सर्वोच्चमा मुद्दाहरूको संख्या झन्डै २४ हजार पुगेको छ । सबै हिसाबले कार्कीको नेतृत्व अवधि विवादास्पद र बढी प्रतिशोधात्मक रह्यो । 'लोकप्रिय' न्यायका नाममा प्रक्रिया र मान्यतालाई तिलाञ्जली दिएर नेतृत्वले आफूलाई अहिलेसम्मकै फरक नयाँ 'निर्भीक' न्यायमूर्तिका रूपमा प्रस्तुत गर्ने कोसिस गर्यो, चाहे लोकमानसिंह कार्की मामिलामा होस् या प्रेरणा सिंह 'पेवा' पुनरावलोकनको नाममा भएको 'समरी ट्रायल' होस् । प्रमाण निर्दिष्ट न्याय कति भए, भावी न्यायिक प्रक्रियामा मार्गनिर्देशन गर्ने कति नजिरहरू पूर्व प्रधानन्यायाधीशले प्रस्तुत गर्नुभयो, त्यो सबैले बुझेको विषय हो । यस्तो परिस्थितिमा सर्वोच्चले नयाँ नेतृत्व पाएको छ, गोपालप्रसाद पराजुलीको रूपमा । 'हिरोइज्म' को प्रदर्शनबाट हैन, न्यायिकतालाई आधार बनाएर न्याय सम्पादन गर्ने घोषणा गर्नुभएको छ उहाँले । तर दुर्भाग्य, सर्वोच्चसमेत राजनीतिक नेतृत्वजसरी नै अविश्वसनीय बन्न पुगेको र दल र दाताहरूका 'मनोनीतहरू' को भर्ती केन्द्र बनेको अवस्थामा चुनौतीहरू थपिएका छन् । सर्वोच्च र न्यायलाई दलीय र दातृ पूर्वाग्रहबाट मुक्त गर्नु पहिलो चुनौती हुनेछ। दोस्रो न्यायिक विचलनका नाममा नियोजित तरिकाले भएका पुनरावलोकनपछाडिको चलखेल र नियतमाथि स्पष्ट छानबिन गरी जनतासमक्ष सूचना दिनु जरुरी छ । तेस्रो सार्वजनिक हितका मुद्दाका नाममा हुने चलखेल र 'सेटिङ' लाई हतोत्साहित गरी ती मामिलामा समेत निष्पक्ष र पारदर्शी न्याय प्रतिपादित गरिनु आवश्यक छ । प्रधानन्यायाधीशको निष्पक्षता, विवेक, चरित्र र साहसले संस्थालाई विश्वसनीयता र जीवन्तता दिन सक्छ र ती सद्गुणहरूको अभावमा सर्वोच्च धराशायी पनि हुन सक्छ । यस्तो चुनौतीपूर्ण अवसरमा पराजुलीले कार्यभार सम्हाल्नुभएको छ र परिस्थितिको सही तथा वस्तुनिष्ठ लेखाजोखाका साथ तत्काल अगाडि बढ्नु नै उहाँको विवेकसम्मत यात्राको पहिलो उचित कदम हुनेछ ।"
जितेर पनि काम गर्न पाएनन् भरतपुरका जनप्रतिनिधिले,"चितवन : स्थानीय तहको निर्वाचन जितेर पनि शपथ खान नपाउँदा भरतपुर महानगरपालिकाका जनप्रतिनिधि अन्योलमा परेका छन् । पहिलो चरणअन्तर्गत गत वैशाख ३१ गते निर्वाचन भएको भरतपुर महानगरकाका २७ वडाका वडा अध्यक्ष र सदस्य गरी १३५ जना निर्वाचित भइसकेका छन् । मतपत्र च्यातिएपछि वडा नं १९ र गणना हुन बाँकी वडा नं २० को भने नतिजा आउनसकेको छैन । प्रमुख पदमा नेकपा एमालेका देवीप्रसाद ज्ञवाली अगाडि हुनुहुन्छ भने उपप्रमुखमा नेपाली काँग्रेसकी पार्वती शाह अगाडि हुनुहुन्छ । शाहको मत वडा नं १९ र २० को गणना गर्न बाँकी मतभन्दा बढी अन्तरले अगाडि छ । उहाँको जित सुनिश्चित भइसकेको छ । भरतपुर महानगरपालिका वडा नं ३ का वडा अध्यक्ष चन्द्रमित्र पण्डित लाश कुरेर बसेको जस्तो गरी बस्नुपरेको दुखेसो पोख्नुहुन्छ । जनताले गरेको अपेक्षा पूरा गर्न नसकेको भन्दै उहाँले कानूनी रुपमा वडा अध्यक्ष भइनसकेकाले जितेर पनि हारेको जस्तो अनुभव भइरहेको बताउनुभयो । उहाँले प्रश्न गर्नुभयो 'चुनाव के का लागि रु जितेर पनि हार्नु परेको छ ।' भरतपुर महानगरपालिका २२ का वडा अध्यक्ष विष्णु महतो न्यायप्रतिको विश्वास घटेको बताउनुहुन्छ । कार्यक्रममा जाने अवस्था नरहेको भन्दै उहाँले भन्नुभयो 'जनप्रतिनिधि आएपछि जुन चाहना जनताले लिएका थिए, त्यो पूरा गर्न सकिएन, दुर्भाग्य भयो ।' यस्तै रहिरहे खपेर बस्ने अवस्था नरहने भन्दै उहाँले सडक तताउनुको विकल्प नरहेको बताउनुभयो । भरतपुर महानगरपालिका २६ का वडा अध्यक्ष ज्ञानप्रसाद खनाल पुनः निर्वाचन गराए पनि वा मतगणना गराए पनि तत्काल गर्नुपर्ने बताउनुहुन्छ । उहाँले भन्नुभयो 'जनता कराएका छन्, हामीलाई अधिकार छैन ।' उहाँले थप्नुभयो 'भित्ते घडीको टोलक जस्तो यताउति हल्लिने काम मात्रै भयो, जनताको काम गर्न पाइएन ।' मतगणना गर्न दुईवटा वडाको ६ हजार मत बाँकी छ । उपप्रमुख पदकी उम्मेदवार पार्वती शाह ६ हजार ५०० मतले अगाडि हुनुहुन्छ । जित सुनिश्चित भए पनि गणना रोकिएपछि काम गर्ने अवसर नपाएको भन्दै उहाँले दुखेसो पोख्नुभयो । उहाँले भन्नुभयो जे गर्नुपर्ने हो, छिटो गर्नुपयो । जुन उत्साह र आकांक्षा बोकेर जनता मतदानमा सहभागी भए उनीहरु निराश बनेको उहाँको भनाइ छ । महानगरको बजेट निर्माणदेखि नीतिगत काम अड्किएको भन्दै उहाँले गाउँबाट महानगरवासी भएका जनता समेत यहाँ रहेकाले उनीहरुलाई समेत सम्बोधन गर्दै समृद्ध महानगर बनाउने योजना अलपत्र परेको शाहले बताउनुभयो । जितेका वडा अध्यक्ष र सदस्यमा पनि उत्साह घटेको छ । त्यसो त महानगरपालिकामा सचिवको पदमा रहेर काम गरेका कर्मचारी पनि निरुत्साहित छन् । भरतपुर महानगरपालिका १ का वडा सचिव बालकृष्ण थपलिया नियमित काम नरोकिए पनि जनताको अपेक्षा पूरा गर्न नसकेको बताउनुहुन्छ । 'स्थानीय तहको निर्वाचनपछि जुन अपेक्षा जनताले राखे, त्यो दिन वडाले सकेको छैन' उहाँले भन्नुभयो । लामो समयदेखिको जिम्मेवारी जनप्रतिनिधिलाई सुम्पने चाहना सबै कर्मचारीलाई भए पनि मतगणना नटुङ्गिएकाले अलपत्र परेको थपलियाको भनाइ छ । भरतपुर महानगरपालिकाका कार्यकारी अधिकृत प्रेमराज जोशीले निर्वाचन परिणाम नटुङ्गिएकाले महानगरको काममा अप्ठ्यारो परेको बताउनुभयो । बजेट, नीति तथा कार्यक्रम ल्याउन कठिन भएको भन्दै उहाँले स्थानीय तहका विषयगत कार्यालय महानगरमा ल्याउने विषयमा समन्वय र व्यवस्थापन गर्न नसकिएको स्पष्ट पार्नुभयो । संविधानमा नै विषयगत कार्यालय घरेलु तथा साना उद्योग, कृषि, शिक्षा, स्वास्थ्य, महिला विकास, पशु जस्ता कार्यालयलाई स्थानीय तहबाटै सञ्चालन गर्ने भनी बजेट समेत आइसकेको भएपनि स्थानीय जनप्रतिनिधिको अभावमा सो सम्बन्धी कार्य अगाडी बढ्न नसकेको उहाँले बताउनुभयो । भरतपुर महानगरमा २९ वटा वडा रहेका छन् । जसमा यसअघिको कविलास गाउँविकास समिति महानगरमा सोझै गाभिएको हो । जसका कारण ती क्षेत्रको विकास महानगरका अन्य शहरी क्षेत्रसँग प्रतिस्पर्धी बनाउनुपर्ने चुनौती छ । विस्तारित वडामा जनशक्तिको अभाव छ, त्यो पूर्ति गर्न कठिन भएको जोशीले बताउनुभयो । महानगरमा विभिन्न ठूला योजना सञ्चालन गर्नुपर्ने छ । जोशीका अनुसार सिटी हल, रंगशाला जस्ता ठूला योजना कार्यान्वयन गर्नुपर्ने बाध्यता छ भने कार्यालयको आफ्नै भवन बनाउनुपर्ने छ । यी सबै काम जनप्रतिनिधिको अभावमा रोकिएको उहाँले बताउनुभयो । भरतपुर महानगरको वडा नं१९ मतगणना हुँदाहुँदै मतपत्र च्यातिएपछि मतगणना स्थगित भएको थियो । वडा नं २० को मतगणना गर्न बाँकी छ । भरतपुरको १९ को मतगणना गर्ने कि पुनःनिर्वाचन गर्ने भन्ने विषयमा सर्वोच्च अदालतमा मुद्दा परेको छ । मुद्दाको सुनुवाइ सर्दै आएर साउन ८ गतेलाई पेसी तोकिएको छ । रासस"
"कांग्रेस, माओवादी केन्द्र र राजपाका नेताहरुको बैठक सुरु","काठमाडौं : संविधान संशोधन र तेस्रो चरणको निर्वाचनबारे छलफल गर्न नेपाली कांग्रेस, माओवादी केन्द्र र राजपाका नेताहरुको बैठक बालुवाटारमा सुरु भएको छ। बैठकमा संविधान संशोधन र निर्वाचनका विषयमा कुराकानी भइरहेको छ। बैठकमा प्रधानमन्त्री शेरबहादुर देउवा, माओवादी केन्द्रका अध्यक्ष प्रचण्ड, राजपा संयोजक महन्त ठाकुर लगायतका नेताहरु सहभागी हुनुहुन्छ।"
मन्त्रिपरिषद्मा ३३ प्रतिशत महिला सहभागिताको माग,"काठमाडौँ: महिला सांसदहरूले नेकपा (एमाले) का अध्यक्ष केपी शर्मा ओली र नेकपा (माओवादी केन्द्र) का अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड' लाई बुधबार भेटी विभिन्न माग प्रस्तुत गर्नु भएको छ। महिला सांसद समन्वय समितिमा आबद्ध महिला सांसदहरूले अब विस्तार हुने मन्त्रिपरिषद्मा ३३ प्रतिशत महिलाको सहभागिता सुनिश्चित गर्नुपर्ने, मुलुकमा व्याप्त महिला हिंसाका घटना अन्त्य गरिनुपर्नेलगायतका माग प्रस्तुत गर्नुभएको सांसद रेखा शर्माले राससलाई जानकारी दिनुभयो । सो अवसरमा पूर्वप्रधानमन्त्रीसमेत रहनुभएका ओली र 'प्रचण्ड' ले महिला सांसदका माग पूरा गर्न सक्दो पहल गर्ने प्रतिबद्धता व्यक्त गर्नुभएको सांसद शर्माले बताउनुभयो। भेटमा सांसद सीता नेपाली, कुन्ती शाही, ईश्वरी न्यौपाने, रेखा शर्मा र सीता गुरुङ लगायतको सहभागिता थियो। महिला सांसदहरूले आइतबार प्रधानमन्त्री शेरबहादुर देउवासमक्ष सोही माग राख्दै ज्ञापनपत्र बुझाएका थिए। रासस"
तराईमा पुनः नयाँ सशस्त्र समूहको उदय,"राजविराज : तराईका अधिकांश सशस्त्र संमूहहरु शान्ति प्रक्रिया मार्फत वार्तामा गएको अवस्थामा बुधबार पुनः अर्को समूहको उदय भएको छ । प्रगतिशिल तराई मुक्ति मोर्चा नाम गरेको समूह पुनः उदयमा आएको बुधबार सो समूहले विज्ञप्तिमार्फत जानकारी गराएको हो । संगठनका संयोजक सिजनको नामबाट जारी प्रेस विज्ञप्तिमा तराईलाई अन्तर्राष्ट्रिय स्तरमा छुट्टै राज्यको पहिचान गराउने उद्देश्ले आधुनिक डिजाईनमा आधुनिक तरिकाले सशस्त्र संघर्ष गर्नका लागि मोर्चा निर्माण भएको उल्लेख छ । विगतमा भएका मुद्दा विर्सजनवाद, सत्ता समर्पणवाद, नातावाद, कृपावाद, जातीवादबाट पूर्ण रुपमा मुक्त रहि तराई भूभाग एंव तराईबासीमाथिको दमनको बिरोध गर्दै तराईलाई पूर्ण स्वतन्त्र राज्य स्थापित गर्ने जिम्मेवारीका साथ मोर्चा संघर्षशिल रहिरहने विज्ञप्तिमा जनाइएको छ । निर्वाचन र चुनावबाट अधिकार प्राप्त नहुने जनाउँदै अधिकार र पूर्ण स्वतन्त्रताका लागि सशस्त्र संघर्ष नै एकमात्र निर्बिकल्प बाटो भएको ठहर गर्दै सत्ता र भत्ताको राजनीतिलाई पूर्णरुपमा तिलाञ्जली दिई निर्वाचन प्रक्रियामा भाग नलिन विज्ञप्तीमार्फत आग्रह गरिएको छ । त्यस्तै यहाँका जनतालाई निर्वाचन सम्बन्धी कुनै पनि प्रकारको दिगभ्रममा नपारी चुनावमा भाग नलिई स्वतन्त्रता संघर्षमा सहयोग गर्न राजनीति दलसँग संयोजक सिजनले आग्रह गरेका छन् ।"
एसपी सिफारिस गरिएका दास निलम्बित,"काठमाडौं: केही दिन अघि प्रहरी उपरिक्षक (एसपी)मा बढुवा सिफारिस भएका नायब उपरिक्षक(डीएसपी) सन्जिव शर्मा दास निलम्बनमा परेका छन् । पाँच वर्षअघि रामेछापमा भएको सुन्तली तामाङ बलात्कारपछि हत्या प्रकरणमा अनुसन्धान फितलो गरेको,दोषीलाई जोगाएको आरोप लागेका शर्मा कारबाही स्वरुप सुरुमा निलम्बनमा परेका हुन् । यसले उनको बढुवा सिफारिस स्वत प्रभावित भएको नेपाल प्रहरीका केन्द्रिय प्रवक्ता सर्बेन्द्र खनालले जानकारी दिनुभयो । दासमाथी अब आवश्यक कारबाही हुने उहाँले जानकारी दिनुभयो । यसअघि मध्य क्षेत्रिय प्रहरी कार्यलयले दासलाई विभागिय कारबाही गर्न प्रहरी प्रधान कार्यलयलाई सिफारिस गरेपनि त्यसपछि दासलाई बढुवा समितिले एसपीमा बढुवा सिफारिस गरेको थियो । एसपीका लागि ३५ जनाको नाम सिफारिस भएकामा दासको नाम अन्तिम नम्बरमा थियो । पाँच वर्षअघि भएको हत्या कान्डका दोषी गत महिनामात्र भारतबाट पक्राउ परेका थिए । पिडित परिवारले डीएसपी दासलाई कारबाही गर्न माग गर्दै आएको छ । बलात्कारपछि हत्या घटनाका दोषीलाई दासले संरक्षण दिएको आरोप लागेको थियो । दासले हाजिरी जमानीमा छाडेका व्यक्ति नै पक्राउ परेका हुन् । पाँच वर्षअघि तत्कालिन रामेछाप प्रहरी प्रमुख रहेका दासले अनुसन्धान फितलो गरेको भन्दै तत्काल हेडक्वार्टर तानिएको थियो । तर गत महिना आरोपी पक्राउ परेपछि सुन्तलीकी आमा डिल्लीमायाले दास दोषी रहेको सार्वजनिक अभिव्यक्ति दिएपछि मध्य क्षेत्रिय प्रहरी प्रमुख डीआईजी गणेश केसीले तत्कालिन रामेछाप जिल्ला प्रहरी प्रमुखमाथी नियतबस अनुसन्धान फितलो गरेको हो की होइन भन्ने विषयमा छानबिन हुने बताउनु भएको थियो । अन्चल प्रहरी प्रमुखको संयोजकत्वमा गठित छानबिन समितीले डीएसपी दाससहित १२ जनालाई कारबाहीको सिफारिस गरेको छ । तीमध्ये सात जना हाल मध्य क्षेत्रअन्तर्गत कार्यरत छन् भने एक जना डीएसपीले अवकास पाई सकेका छन् । विभागिय कारबाहीको प्रतिबेदन अध्ययन गरेर तत्काल निलम्बन गरिएको हो । अब के कारबाही गर्ने भन्ने विषयमा निर्णय हुने छ , प्रहरी प्रवक्ता खनालले भन्नुभयो । दास हाल क्षेत्रिय ट्राफिक प्रहरी कार्यलय इटहरीमा कार्यरत छन् । २०५२ सालमा राष्ट्रिय अनुसन्धान विभागमा इन्सपेक्टरबाट सेवा सुरु गरेका दास त्यसको ६ वर्षपछि अनुसन्धान विभागका २८ इन्सेपक्टर नेपाल प्रहरीमा स्थानान्तरण हुँदा दास पनि त्यो टोलीमा थिए ।"
"सत्तारुढ दलले राजपालाई भने, 'संविधान संशोधनबाहेकका माग तीन दिनमा सम्बोधन'","काठमाडौं : सत्तारुढ दल र राष्ट्रिय जनता पार्टी (राजपा) का शीर्ष नेताहरुबीच निर्वाचनको वातावरण बनाउनेबारे सकारात्मक छलफल भएको छ । बुधवार विहान प्रधानमन्त्री निवास बालुवाटारमा सत्तारुढ दल नेपाली कांग्रेस, नेकपा माओवादी केन्द्र र आन्दोलनरत दल राजपाका शीर्ष नेताहरुबीच भएको बैठकमा सरकारले निर्वाचनको वातावरण बनाउन तत्काल आवश्यक पहल गर्ने प्रतिवद्धता जनाएको छ । सत्तारुढ दलहरुले एक दुई दिनमै मन्त्रिपरिषद् बैठक बोलाएर आन्दोलनका क्रममा ज्यान गुमाएकाहरुलाई सहिद घोषणा गर्ने, घाईतेको निशुल्क उपचार र पक्राउ परेकाहरुको मुद्धा फिर्ता लिने प्रतिवद्धता जनाएको बैठकमा सहभागि माओवादी केन्द्रका नेता नारायणकाजी श्रेष्ठले जानकारी दिनुभयो । उहाँले भन्नुभयो, 'राजपाको अहिले माग निर्वाचनको वातावरण बनाउनुपर्यो भन्ने हो, हामीले संविधान संशोधनबाहेक माग तीन दिनभित्रै सम्बोधन गर्छा भनेका छौं' । उहाँले संविधान संशोधनबारे सामान्य छलफल भएपनि पहिला अरु माग पुरा गरेपछि थप छलफल गर्ने गरी बैठक टुंगिएको बताउनुभयो । राजपाका अध्यक्ष महन्थ ठाकुरले सरकारले आफ्ना मागको सम्बोधन गर्ने प्रतिवद्धता जनाएको बताउनुभयो । उहाँले भन्नुभयो, 'सरकारले माग सम्बोधन गर्छु भनेको छ, हामी केही दिन हेर्छाैं' । कांग्रेस महामन्त्री सशांक कोइरालाले तीन दिनभित्र मोर्चाको मागको सम्बोधन हुने दावी गर्नुभयो ।"
भवन निर्माणमा काठमाडौंको पहिचान झल्काउनुहोस् : प्रधानमन्त्री,"काठमाडौं: प्रधानमन्त्री शेरबहादुर देउवाले काठमाडौंको मौलिक पहिचान झल्किने गरी संरचनाहरु निर्माण गर्न निर्देशन दिनुभएको छ । बुधबार प्रधानमन्त्री कार्यालयमा भेट्न आउनुभएको काठमाडौंका मेयर विद्यासुन्दर शाक्य र उपमेयर हरिप्रभा खड्कीलाई प्रधानमन्त्रीले देउवाले काठमाडौंको प्राचिन संरचना र संस्कृतिलाई बचाउनेगरी संरचना तयार गर्न निर्देशन गर्नुभएको हो । उहाँले यसका लागि आवश्यक नीति ल्याउन समेत निर्देशन दिनुभयो । 'काठमाडौंको पहिचान भनेकै यहाँको पुराना भौतिक संरचना हो, यसलाई बचाउने गरी महानगरले पनि नीति बनाएर लागू गरौ' प्रधानमन्त्रीले भन्नुभयो, यहाँको कला, संस्कृति र मौलिक पहिचान सहितको भौतिक संरचनालाई बचाउनु पर्छ, त्यहीनै हामीले विदेशी पर्यटकलाई देखाउने हो ।' उहाँले भुकम्पले भत्काएका संरचनाको कुनै पनि डिजाईन नफेरि जस्ताकै तस्तै बनाउन पनि महानगरका मेयर र उपमेयरलाई आग्रह गर्नुभयो । भुकम्पले भत्काएका संरचना पनि पहिला जस्तो थियो, त्यस्तै बनाउनुहोस्' प्रधानमन्त्रीले भन्नुभयो, काठमाडौंलाई हामी विशिष्ठ पहिचान बोकेको शहरकै रुपमा विकास गर्नुपर्छ ।' महानगरका मेयर शाक्यले भने काठमाडौंको सडक, विद्युत र खानेपानी लगायतका विषयमा समन्वयकारी भुमिका आफुहरुलाई दिनुपर्ने बताउनुभएको थियो । त्यस विषयमा छलफल गर्न सकिने धारणा प्रधानमन्त्री देउवाको थियो ।"
परराष्ट्रमन्त्रीसंग राष्ट्रसङ्घका अवासीय संयोजकको भेट,काठमाडौ : उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महरासँग नेपालका लागि संयुक्त राष्ट्र सङ्घका अवासीय संयोजक भलेरी जुलियण्डले शिष्टाचार भेट गर्नुभएको छ । परराष्ट्र मन्त्रालयमा बुधवार भएको भेटवार्तामा नेपाल र संयुक्त राष्ट्र सङ्घबीचको सम्बन्ध तथा सहयोगका विषयमा छलफल भएको थियो । सो अवसरमा परराष्ट्रमन्त्री महराले नेपालका विविध क्षेत्रमा राष्ट्र सङ्घले पुयाएको सहयोगप्रति धन्यवाद व्यक्त गर्नुभयो । संविधानको कार्यान्वयनका क्रममा दुई चरणमा स्थानीय तहको निर्वाचन सफलतापूर्वक सम्पन्न भएको भन्दै उहाँले तेस्रो चरणको स्थानीय तहको निर्वाचन तथा बाँकी प्रदेश र केन्द्रीय निर्वाचन पनि शान्तिपूर्ण तबरले सम्पन्न हुने बताउनुभयो । सो अवसरमा संयोजक जुलियण्डले नेपाल र संयुक्त राष्ट्र सङ्घबीच रही आएको सुमधुर सम्बन्ध आगामी दिनमा अझ विस्तार भएर जाने उल्लेख गर्नुभयो । उहाँले दुई चरणको स्थानीय तहको निर्वाचन सफलतापूर्वक सम्पन्न भएको प्रति खुशी व्यक्त गर्दै तेस्रो चरण तथा बाँकी दुई तहको निर्वाचन पनि शान्तिपूर्ण तबरले सम्पन्न हुने विश्वास व्यक्त गर्नुभयो । रासस
चुडामणिको रिटलाई पूर्ण इजलाशमा पठाउने आदेश,"सर्वोच्च अदालतमा आन्तरिक राजश्व विभागका निलम्बित महानिर्देशक चूडामणि शर्मालाई थुनामुक्त गर्न माग गर्दै दायर गरिएको रिटलाई पूर्ण इजलाशमा पठाउने आदेश भएको छ । सर्वोच्च अदालतले बन्दी प्रत्यक्षीकरणसम्बन्धी सो मुद्दाको सुनुवाइका क्रममा रिटमा जटिल प्रश्न उब्जेको भन्दै बुधवार पूर्ण इजलाशमा पठाउने आदेश भएको हो । न्यायाधीश चोलेन्द्रशमशेर राणा र प्रकाशमान सिंह राउतको संयुक्त इजलासले त्यस्तो आदेश दिएको हो । तीन वा तीन भन्दा बढी न्यायाधीश रहने इजलाशलाई पूर्ण इजलाश भनिन्छ । पूर्ण इजलाशमा सुनुवाई नभएसम्म शर्मालाई अख्तियारको हिरासतमा राखिने भएको छ । शर्माका श्रीमती कल्पना उप्रेतीले विशेष अदालतलाई विपक्षी बनाई गत असार २७ गते गैरकानुनी रूपमा थुनामा राखेको भन्दै रिहाइको माग गरी बन्दी प्रत्यक्षीकरणको रिट दायर गर्नुभएको थियो। शर्माविरुद्ध एनसेलको स्वामित्व बिक्री हुँदा पुँजीगत लाभकर नउठाई एनसेललाई उन्मुक्ति दिएको, कर फछ्र्यौट आयोगको सदस्य(सचिवसमेत रहनुभएका शर्मामाथि रु २१ अर्ब बराबरको रकम कर मिनाहा गर्न भूमिका खेलेकोलगायत आरोप लगाइएको छ। विभिन्न व्यापारिक फर्मलाई अर्बौं रुपैयाँ छुट दिएको विषयमा शर्मालगायत व्यक्तिमाथि अख्तियारमा परेको उजुरीका विषयमा छानबिन भइरहेको थियो। झण्डै १ हजार सात सय निवेदनमध्ये आयोगले १ हजार ६९ फर्मको कर बक्यौता मिनाहा दिने निर्णय गरेको थियो। झण्डै ३० अर्ब ५२ करोड रुपैयाँ बराबर मिनाहा दिइएको, जसका कारण मुलुकलाई गम्भीर क्षति पुगेको भन्दै किटानीसहित अख्तियारमा उजुरी परेको थियो। आयोगमा रहँदा नाम मात्रको कर उठाएको आरोप उजुरीमा थियो। सोही उजुरीमा छानबिन हुँदा अनियमितता देखिएपछि बयानमा उपस्थित भएका शर्मालाई हिरासतमा लिइएको थियो। शर्मा जेठ १८ मा पक्राउ परेका हुन्।"
