शीर्षक,विवरण
विशेष महाधिवेशन बोलाऊ,"चुनावको अन्तिम परिणाम आउन बाँकी छ, यद्यपि अहिलेसम्मको मतगणनाका आधारमा प्रमुख दलहरूका कसको के हैसियत के हुने भन्ने मोटामोटी आकलन भइसकेको छ। चुनावी जनादेश वाम गठबन्धनको पक्षमा गएको छ भने सबैभन्दा ठूलो र पुरानो लोकतान्त्रिक पार्टी मानिएको नेपाली कांग्रेस नराम्ररी पराजित भएको छ। समानुपातिक मततर्फ नेकपा एमालेसँग प्रतिस्पर्धामा रहे पनि कांग्रेस प्रत्यक्ष निर्वाचनतर्फ निकै तल ओर्लेको छ। मतपरिणाम कांग्रेसप्रतिकूल आएपछि पराजयलाई लिएर अनेक विश्लेषण र विमर्श हुन थालेको छ। कांग्रेसका चर्चित नेता गगन थापाले पार्टीको पहिलो पुस्ताले वि श्राम लिनुपर्ने र तत्काल विशेष महाधिवेशन बोलाएर पार्टी पराजयको समीक्षा गर्नुपर्ने प्रस्ताव अघि सारेका छन्। अरू धेरै समर्थक तथा शुभेच्छुकहरूले पनि जनादेश स्विकार्दै कांग्रेसले आफ्ना त्रुटि र कमजोरी सच्याउने अवसरका रूपमा यो पराजयलाई लिनुपर्ने सुझाइरहेका छन्। कांग्रेसभित्र र बाहिर उठेका यी सुझाव, असन्तुष्टि, आक्रोश, सद्भाव आदिलाई ग्रहण गर्दै कांग्रेस नेतृत्वले पराजयको गम्भीर समीक्षा गर्न अग्रसर हुनु आवश्यक देखिन्छ। जनादेश राजनीतिक स्थिरता र स्थायित्वको पक्षमा आएको छ। वाम गठबन्धनले राजनीतिक स्थायित्वको नारालाई घनीभूत अघि सार्यो। उनले विकास र समृद्धिको नारा अघि सारिरहदा कांग्रेस प्रतिक्रियात्मक देखियो र उसले आम जनतालाई गठबन्धनले जित्दा अधिनायकवाद' आउँछ भने त्यो त्रास बेच्न कोसिस गर्यो, तर त्यो बिकेन। कांग्रेस पराजयको कारण यति मात्रै भने होइन। कांग्रेस पुरानो र लोकतान्त्रिक पार्टी भनिए पनि अभ्यासमा यो पार्टीभित्र आन्तरिक लोकतन्त्र अत्यन्त कमजोर रहेको छ। २०४६ पछि नै कांग्रेस नीतिभन्दा पनि नेताकेन्द्रित भयो। मुलुकका सामाजिक, आर्थिक र राजनीतिक एजेन्डा तय गर्ने विषयमा अग्रणी भूमिका निर्वाह गर्न कांग्रेस निरन्तर रूपमा असफल रह्यो। आन्तरिक लोकतन्त्र र मुलुकका लागि एजेन्डाहरू तय गर्नका लागि संस्थागत संयन्त्र बनाउनमा सक्रिय भएर लाग्नुपर्नेमा कांग्रेस आन्तरिक गुटबन्दीमा अल्मलियो। कांग्रेसमा परिवारवाद, कृपावाद हावी भयो। मुलुकको राजनीतिलाई वैचारिक हिसाबले तरंगित गर्ने विषयमा कांग्रेस नराम्रोसँग चुक्यो। अहिलेकै चुनावमा पनि उसले आम मतदाता र जनतालाई आकर्षित गर्ने मुद्दाहरू अघि सार्न सकेन। संविधान जारी हुदा कांग्रेस नेतृत्वमा रहेको र चुनाव नै गराउन सकेको जस लिने ढंगले चुनावी प्रचारमा जुट्न सकेन। उसै पनि कांग्रेसप्रति आम जनतामा त्यत्रो ठूलो आकर्षण थिएन। प्रधानमन्त्री शेरबहादुर देउवाको जम्बो मन्त्रिमण्डल, आईजी नियुक्ति, प्रधानन्यायाधीश महाभियोग प्रकरण आदि विवादास्पद प्रकरणहरूको जगमा कांग्रेससँग आमरूपमा रोष बढेको थियो। समग्रतामा यी र यस्ता अनेक कुराको असर चुनावमा देखियो। कमजोर र साख गिरेको कांग्रेसलाई उठाउन यसको नेतृत्वले नया शिराबाट संगठनको पुनर्जागरण खोज्नु आवश्यक छ। कांग्रेस पराजयको नैतिक जिम्मेवारी कसले लिने ? के दशकौंदेखि नेतृत्वमा रहेका पहिलो पुस्ताका नेताहरूले कांग्रेसको अहिलेको हविगतको जिम्मेवारी नलिने ? २०१५ सालको चुनावमा दुईतिहाइ सदस्य जितेको, २०४८ र २०५६ को आम चुनावमा स्पस्ट बहुमत ल्याएको र पछिल्लो संविधानसभाबाट पहिलो ठूलो दल बनेको कांग्रेस अहिले किन कमजोर भयो ? यसको गम्भीर समीक्षा गर्दै अगाडिको यात्रा तय गर्न नेतृत्वले कांग्रेसभित्र माग भएजस्तै तत्काल विशेष महाधिवेशनको आयोजना गर्नु जरुरी छ। मूल नेतृत्वले पराजयको जिम्मेवारी लिँदै नयाँ पुस्तालाई नेतृत्व हस्तान्तरण प्रक्रिया सुरु गर्न आवश्यक देखिन्छ। आन्तरिक लोकतन्त्रलाई मजबुत बनाउँदै कांग्रेसलाई गतिशील पार्टीमा रूपान्तरण गर्न सके मात्रै यसको साख फर्किन सक्छ। बलियो लोकतान्त्रिक प्रणालीका लागि अझै पनि कांग्रेस बलियो रहिरहनु जरुरी छ। इतिहास भजाएर मात्र पुग्दैन, जनतालाई आकर्षित गर्न सक्ने एजेन्डा र कामहरू पनि हुनुपर्छ। त्यसका लागि कांग्रेसमा व्यापक आत्मसमीक्षा र सुधारको आवश्यकता छ।"
दल बदल्ने यी भाग्यमानी,"काठमाडौं : संघीय समाजवादी फोरम छाडेर कांग्रेसबाट टिकट लिएका अभिषेकप्रताप साहले कपिलवस्तु३ मा बाजी मारे । उनी फोरमकै मंगलप्रसाद गुप्तालाई पराजित गर्दै प्रतिनिधिसभामा विजयी भएका हुन् । साह ०६४ का सबैभन्दा कान्छो सभासद् हुन् । राजपा छाडेर सूर्य चिह्नमा निर्वाचन लडेका हृदयेश त्रिपाठी नवलपरासी १ बाट निर्वाचित भए । कांग्रेसका देवकरणप्रसाद कलवारलाई हराउँदै त्रिपाठी निर्वाचित भएका हुन् । उनीसँगै राजपा छाडेका बृजेश गुप्ताले सूर्य चिह्नबाटै कपिलवस्तु क्षेत्र नम्बर २ मा कांग्रेस उम्मेदवार सुरेन्द्रराज आचार्यलाई पराजित गरे । स्थानीय निर्वाचनका बेला फोरम (लोकतान्त्रिक) बाट वीरगन्ज महानगरपालिका प्रमुखमा पराजित भएपछि संघीय समाजवादी फोरममा प्रवेश गरेका विमल श्रीवास्तव पनि पर्सा २ मा निर्वाचित भएका छन् । कांग्रेसका अजय चौरसियालाई हराउँदै उनले बाजी मारेका हुन् । यता, लोकतान्त्रिक फोरमबाट माओवादी केन्द्र प्रवेश गरेका रामेश्वर राय यादव सर्लाही३ बाट निर्वाचत भए । कांग्रेस उम्मेदवार हरेशप्रसाद महतोलाई पछि पार्दै यादवले विजय हासिल गरेका हुन् । यता, नयाँ शक्तिबाट माउ पार्टी माओवादी केन्द्रमै फर्किएका देवेन्द्र पौडेल पनि बाग्लुङ २ बाट निर्वाचित भएका छन् । क्षेत्र नम्बर १ बासिन्दा पौडेलले कांग्रेसका नीरज पुनलाई पराजित गरेका हुन् । असफलता व्यहोर्नेहरू काठमाडौं : एमालेबाट माओवादी, नयाँ शक्ति हुँदै पुनः माओवादी प्रवेश गर्दै धनुषा२ बाट निर्वाचन लडेका रामचन्द्र झाले भने चुनावमा हार व्यहोर्नुपर्यो । उनी संघीय समाजवादी फोरमका उमाशंकर अरगरियासँग पराजित भए । यसैगरी, मधेसी जनअधिकार फोरम (लोकतान्त्रिक) कांग्रेसमा विलय भएपछि कैलाली३ बाट प्रतिनिधिसभा निर्वाचनमा प्रतिस्पर्धा गरेका रामजनम चौधरीले पनि पराजय व्यहोर्नुपर्यो । उनी माओवादी केन्द्रका गौरीशंकर चौधरीसँग पराजित भए । यता, फोरम लोकतान्त्रिक हुँदै निर्वाचनअघि कांग्रेस प्रवेश गरेका गोपाल दहित पनि प्रतिस्पर्धामा तल परे । दहित बर्दिया२ बाट माओवादी केन्द्रका सन्तकुमार थारूसँग पराजित भएका छन् । एमालेबाट टिकट नपाएपछि कांग्रेस प्रवेश गरी चुनाव लडेका मोहनसिंह राठौर एमालेका उम्मेदवार झपटबहादुर रावलसँग पराजित भएका छन् । राठौर विगतमा शिक्षा राज्यमन्त्री छँदा रावल उनका निजी सचिव थिए । यस्तै, राजपा छाडेर सूर्य चिह्नमै लडेका राजपाका अर्का नेता पशुपतिदयाल मि श्र पनि बाँके२ बाट हारे । मि श्रलाई संघीय समाजवादी फोरम नेपालका मोहम्मद इस्तियाक राईले पराजित गरेका हुन् । यता, माओवादीबाट कांग्रेस प्रवेश गरेका सर्लाही१ का उम्मेदवार शम्भुलाल श्रेष्ठ प्रतिस्पर्धामा तेस्रो नम्बरमा परेका छन् । उक्त क्षेत्रबाट एमालेका ध्रुवप्रसाद गौतम अघि छन् भने राजपाका प्रमोद साह कडा टक्करमा छन् ।"
वाम गठबन्धनलाई दुई तिहाइ,"काठमाडौं : प्रतिनिधिसभामा प्रत्यक्षतर्फ १६५ निर्वाचन क्षेत्रमध्ये सोमबार राति ११ बजेसम्म १ सय ५८ स्थानको नतिजा सार्वजनिक भएको छ। घोषित परिणामअनुसार एमालेमाओवादीको वाम गठबन्धनले दुई तिहाइ स्थानमा जित हासिल गरेका छन्। एमालेले सबैभन्दा बढी ७६ र माओवादीले ३६ गरी कुल १ सय १२ स्थान जितेका हुन्। त्यसैगरी, कांग्रेसले २१, संघीय समाजवादी फोरमले १० र राजपाले १० स्थानमा जित हात पारेका छन्। नयाँशक्ति, राजमो, नेमकिपा र राप्रपाले एकएक स्थानमा जित निकालेका छन् भने एक स्वतन्त्र उम्मेदवार विजयी भएका छन्। अब ७ स्थानको मात्रै नतिजा आउन बाँकी छ। नतिजा आउन बाँकीमध्ये पाँच स्थानमा एमाले र दुई स्थानमा राजपाको अग्रता छ। ३ सय ३० सिटको प्रदेशसभामा भने वाम गठबन्धनले २ सय २७ र कांग्रेसले ३९ स्थान जितेका छन्। त्यसैगरी, संघीय समाजवादी फोरम नेपाल २२, राष्ट्रिय जनता पार्टी नेपाल १५, राष्ट्रिय जनमोर्चा नेपाल २, नयाँ शक्ति २, नेमकिपा १ र स्वतन्त्र २ सिटमा विजयी भएका छन्। अन्य क्षेत्रको मत गणना जारी छ।"
समानुपातिकमा दाङमा एमाले पहिलो,घोराही : प्रतिनिधि तथा प्रदेशसभाको प्रत्यक्षतर्फको मतगणना सकिएसँगै दाङमा समानुपातिकतर्फको मत गणना भइरहेको छ । प्रतिनिधि र प्रदेश सभाका गरी ९ सिट मध्ये एकबाहेक वामपन्थी गठबन्धन विजयी भएको अवस्थामा समानुपातिमका पनि एमाले पहिलो भएको छ । १ लाख ८ हजार ८ सय ७० मत मतदाता रहेकोमा अहिले सम्म ४९ हजार ६ सय ६८ मत गणना भइसकेको छ । मतगणना अनुसार अहिले सम्म प्रतिनिधि सभामा नेकपा एमालेले १४ हजार ५ सय ५९ मत पाएर पहिलो स्थानमा रहेको छ । १४ हजार ३ सय ८८ मत ल्याएर नेपाली कांग्रेस दोस्रो स्थानमा रहेको छ । तेस्रो स्थानमा रहेको माओवादी केन्द्रले १२ हजार ८ सय ७२ मत ल्याएको छ । नयाँ पार्टीका रुपमा रहेको विवेकशील साझा पार्टी दाङमा चौथो स्थानमा रहेको छ । उसले १ हजार ४ सय २६ मत पाएको छ । अन्य दलहरु अझै ३ अंकको वरिपरिनै रहेका छन् । प्रदेश सभाको सामानुपातिकतर्फ पनि नेकपा एमालेनै अग्रस्थानमा रहेको छ । एमालेले अहिलेसम्म १४ हजार १ सय ९७ मत ल्याएको छ । १३ हजार ५ सय ८९ मत सहित कांग्रेस दोस्रो स्थानमा छ । तेस्रो स्थानको माओवादीले १२ हजार ३ सय ७२ मत ल्याउँदा साझा विवेकशीलले १ हजार ५५ मत ल्याएको छ ।
"महोत्तरी ४ मा फोरमका यादव विजयी, जिल्लामा कांग्रेस निल","महोत्तरी : महोत्तरीमा प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचन अन्तर्गत सबै क्षेत्रको मतपरिणाम सार्वजनिक भएको छ। चारवटा प्रतिनिधिसभा र ८ वटा प्रदेशसभा रहेको महोत्तरीमा पछिल्लोपटक सार्वजनिक मतपरिणाअनुसार प्रतिनिधिसभा ४ मा संघीय समाजवादी फोरमका सुरेन्द्रकुमार यादव विजयी भएका छन्। यादवले नेपाली कांग्रेसका उम्मेदवार महेन्द्रकुमार रायलाई पाँच हजारभन्दा बढी मतान्तरले पराजित गरे। यादवले १८ हजार ३५३ मत पाए भने रायले १२ हजार ९४५ मत पाए। वाम गठबन्धनका उम्मेदवार मो रजी हैदरले १२ हजार ९४५ मत पाए। महोत्तरीमा दुई सिट राजपाले पाएको छ भने संघीय समाजवादी र माओवादी केन्द्रले एक एक सिट जितेका छन्। प्रतिनिधिसभा १ बाट माओवादी केन्द्रका गिरिराजमणि पोखरेल, २ बाट राजपाका शरतसिंह भण्डारी, ३ बाट राजपा अध्यक्ष महन्थ ठाकुर र ४ बाट संघीय समाजवादीका सुरेन्द्रकुमार यादव निर्वाचित भएका हुन्। प्रदेशसभाका ८ सिटमा ४ सिट राजपाले जितेको छ भने दुई सिट संघीय समाजवादीले जितेको छ। एमाले र माओवादी केन्द्रले प्रदेशसभामा ११ सिट जितेका छन्। प्रतिनिधिसभा क्षेत्र नम्बर ३ मा महन्थ ठाकुरलाई समर्थन गरेको कांग्रेसले अन्य प्रदेश तथा प्रतिनिधिसभाका क्षेत्रमा भने आफ्ना उम्मेदवार उठाएको थियो। तर उसले कतै पनि जित हात पार्न सकेन। महोत्तरीको चुनावी विवरण अन्नपूर्ण इलेक्सन पोर्टलमा पढ्नुस्।"
पूर्व राज्यमन्त्री सिंहलाई पूर्व राज्यमन्त्री यादवले हराए,"सिरहा : पूर्व स्वास्थ्य राज्यमन्त्री सुरेशचन्द्र दास यादव सिरहा प्रतिनिधिसभा क्षेत्र २ बाट निर्वाचित भएका छन् । वाम गठबन्धनको तर्फबाट उम्मेदवार बनेका यादवले संघीय समाजवादी फोरमका उम्मेदवार तथा पूर्व पर्यटन तथा नागरिक उड्यन राज्यमन्त्री शत्रुधन प्रसाद सिंहलाई पराजित गरेका हुन् । निर्वाचित यादवले २० हजार १४८ मत ल्याएर निर्वाचित भएका छन् । उनका निकटम प्रतिस्पर्धी फोरमका सिंहले १७ हजार २६० मत प्राप्त गरे । साथै यही क्षेत्रबाट चुनावमा उठेका पूर्व सांसद तथा कांग्रेसका जिल्ला सभापति रामचन्द्र यादव तेस्रो स्थानमै सीमित भएका छन् भएका छन् । क्षेत्र नम्बर २ को मतपरिणाम सार्वजनिक भएसँगै प्रत्यक्षतर्फ मतगणना सकिएको छ । चार प्रतिनिधिसभा क्षेत्र रहेको सिरहा १ मा काँग्रेस नेता प्रदिप गिरी, ३ मा एमालेका केन्द्रीय सदस्य लीलानाथ श्रेष्ठ, ४ मा राजपा अध्यक्ष मण्डलका सदस्य तथा पूर्व सञ्चारमन्त्री राजकिशोर यादव निर्वाचित भएका छन् । आठ प्रदेशसभा क्षेत्र रहेकोमा ६ क्षेत्रमा वाम गठबन्धनले कब्जा जमाउन सफल भएको छ भने एकएक क्षेत्र राजपा र फोरमले जित मात्र हात पार्न सकेको छ । काँग्रेसले प्रदेशसभाको एउटा पनि सिट जित्न सकेन ।"
विजयकुमार र भगवतीको कडा प्रतिस्पर्धाः १५५ मतले गच्छदार पछाडि,"इटहरी : सुनसरी क्षेत्र नम्बर ३ को मत परिणामलाई लिएर चौतर्फी चासो बढेको छ। क्षेत्र ३ का मतदाता, कार्यकर्ता र उम्मेदवारमा सबैभन्दा धेरै उत्सुकता छ। लामो समय सत्तामा रहेका र अहिले पनि उपप्रधानमन्त्री रहेका विजयकुमार गच्छदारले चुनाव हार्छन् कि जित्छन् ? चिया पसलदेखि सानाठूला सबै छलफलमा यो प्रश्न सुनिन्छ। गच्छदार चुनाव जसरी पनि जित्ने दाउमा छन्। सत्ताको लागि दल खोल्दै, जोड्दै र जोसुकैसँग कार्यगत एकता गर्दै हिड्ने गच्छदारले सहजै हार स्वीकार नगर्ने अनुमान समेत धेरैले गर्न थालेका छन्। गच्छदार आफूलाई हारपछिको गच्छदारका रुपमा सोच्नै सक्दैनन्। मतदान गरेलगत्तै सञ्चारकर्मीसँग कुराकानी गर्दै आफू १४ हजार मत अन्तरले विजयी हुने दाबी गरेका थिए। अर्कोतिर उनकी प्रतिस्पर्धी एमालेकी भगवती चौधरी गच्छदारले बुथ क्याप्चर गर्लान् कि भनेर सधैं शंका गर्दै आएकी छिन्। त्यसैले मतदानदेखि मतगणना सुरु हुँदासम्म उनले नेपाली सेनासहितको कडा सुरक्षा माग गरेकी थिइन्। चलखेलको शंका मतगणनालाई गच्छदारले प्रभावित पार्नेमा चौधरीलाई ठूलै शंका लागेको छ। इनरुवामा गच्छदारले निर्वाचन अधिकृत, प्रमुख जिल्ला अधिकारी, प्रहरीलगायतलाई राखेर होटलमा छलफल गरेको समेत सूचना आएको उनले बताइन्। छलफल लगत्तै मेरो मतान्तर घट्न थाल्यो, उनले भनिन्, मिटिङ सक्सेस भएन भन्ने कुरा पनि आएको छ, हेरौं। शनिबार दुई हजार बढी मतले अग्रता गरेकी चौधरीको अग्रता सोमबार बिहानसम्म आइपुग्दा डेढ सय हाराहारीमा खुम्चेको छ। चौधरीले २९ हजार ३ सय २६ मत ल्याउँदा गच्छदारको मत २९ हजार १ सय ७१ छ। संविधानसभा चुनावमा पनि उनी तीन सय मतले पराजित भएकी थिइन्। त्यती खेर पनी जालझेल गरेर प्रहरी लगाएर हराइएको थियो, उनले भनिन्। यतिखेर पनि गच्छदारले सुनसरीमा आफ्नो अनुकुलका प्रहरी प्रमुख चुनावकै लागि ल्याएको एमाले वृत्तमा चर्चा छ। ओलीकै अघि गुनासो चुनावअघिको सभामा एमाले अध्यक्ष केपी ओलीकै अघि चौधरीले आफूलाई जबरजस्ती हराउने धम्की आएको बताएकी थिइन्। चौधरीपछि बोलेका ओलीले हराउने खेलमा प्रहरी लागे राम्रो नहुने चेतावनी दिएका थिए। उनले गच्छदारलाई डेट एक्सपायर भइसकेको मान्छेको संज्ञा दिँदै चुनवी प्रक्रियामा तटस्थ बस्न प्रहरीलाई भनेका थिए। अहिलेसम्मको मत परिणाममा चौधरीको अग्रता छ। यस बीचमा गच्छदारको खास प्रभाव रहेको क्षेत्रको मतगणना सकिएको बताइन्छ। अब बाँकी तनमुनालगायतका केही दक्षिणवर्ती क्षेत्रमा गच्छदारको प्रभावले मतपरिणाम निर्भर हुनेछ। त्यसमाथि पनि इटहरीका वडाको मतगणना बाँकी नै छ। इटहरीमा कांग्रेसभन्दा तुलनात्मक रुपमा एमालेको मत र प्रभाव राम्रो छ। पैसा र अर्धकट्टीसहितको मतपत्र भेटिएको भन्दै अहिले मतगणना स्थगित भएको छ । भगवतीले बदर मतलाई समेत सदर गरिएको भन्दै त्यसलाई सच्याउनुपर्ने माग गरेकी छिन् । सँगै एमाले उम्मेदवार भगवतीले निर्वाचन अधिकृत समेत परिवर्तन गर्नुपर्ने माग गरेकी छिन्। क्षेत्र ३ मा सोमबार दिउँसोदेखि मतगणना रोकिएको छ । मतगणना पुनः गर्ने विषयमा छलफल भए पनि सहमति भने भएको छैन। सुनसरी ३ मा मतगणना रोकियोः चौधरी र गच्छदारको कडा प्रतिस्पर्धा"
पर्सामा मधेसी गठबन्धनको वर्चस्व,"वीरगन्ज : कांग्रेस र एमालेको पकड क्षेत्र मानिँदै आएको पर्सामा प्रतिनिधिसभा तथा प्रदेशसभा निर्वचनमा भने तराईमधेसकेन्द्रित दलको वर्चस्व देखिएको छ। यो जिल्लामा २०४७ देखि २०७० सालसम्म भएका निर्वाचनमा कांग्रेस र एमालेले जित्दै आएका थिए। प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचनमा भने प्रदेशसभाका दुईबाहेक बाँकी १० क्षेत्रमा मधेसी दलको गठबन्धनले जित हात पारेको छ। प्रतिनिधिसभातर्फ चार र प्रदेशसभातर्फ आठ क्षेत्र गरी १२ सिटकै सोमबार मतपरिणाम आइसकेको छ। अन्तिम मतपरिणामअनुसार १० सिटमा संघीय समाजवादी फोरम र राजपा गठबन्धनले जित हात पारेको हो। कांग्रेसले प्रदेशसभाका दुई क्षेत्रमा जितेको छ। एमाले भने पर्सामा शून्य अवस्थामा देखिएको छ। कांग्रेसका अजय चौरसिया, सुरेन्द्र चौधरी, रमेश रिजाल, एमालेका जयप्रकाश थारू, नागेन्द्र चौधरी, रामचन्द्र साह तेली, विचारी यादव र राजकुमार गुप्ता अनि माओवादी केन्द्रकी उर्मिला अर्याललाई मधेसी दलका उम्मेदवारले पराजित गरेका हुन्। प्रतिनिधिसभा सदस्यतर्फ क्षेत्र नम्बर १, २ र ३ मा संघीय समाजवादी फोरम अनि ४ मा राजपा उम्मेदवार विजयी भएका छन्। क्षेत्र नम्बर १ मा फोरमका प्रदीप यादव २१ हजार एक सय ३२ मत प्राप्त गरी निर्वाचित भएका छन्। उनले निकटतम प्रतिस्पर्धी कांग्रेसका अनिल रुंगटालाई चार हजार ६ सय ५१ मतान्तरले पराजित गरेका हुन्। रुंगटाले १६ हजार चार सय ८१ मत प्राप्त गरेका छन्। तेस्रो स्थानमा वाम गठबन्धनका उम्मेदवार विचारी यादवले भने पाँच हजार चार सय ८१ मत मात्र पाएका छन्। क्षेत्र नम्बर २ मा फोरमकै विमल श्रीवास्तव कांग्रेसका केन्द्रीय सदस्य अजयकुमार चौरसियाभन्दा एक हजार चार सय ६५ मत बढी ल्याएर विजयी भएका छन्। श्रीवास्तवले २० हजार एक सय ६९ र चौरसियाले १९ हजार सात सय चार मत प्राप्त गरेका छन्। तेस्रो स्थानमा माओवादी केन्द्रका सलिम मन्सुरीले पाँच हजार चार सय १८ मत ल्याएका छन्। क्षेत्र नम्बर ३ मा फोरमबाट हरिनारायण रौनियार निकटतम प्रतिद्वन्द्वी कांग्रेसका सुरेन्द्र चौधरीलाई एक हजार तीन सय ६५ मतले पछि पार्दै विजयी भएका छन्। रौनियारले १५ हजार एक सय ६६ मत प्राप्त गर्दा चौधरीले १३ हजार आठ सय एक मत ल्याएका छन्। एमालेका राजकुमार गुप्ताले १० हजार नौ सय ८६ मत पाएका छन्। क्षेत्र नम्बर ४ मा राजपाका लक्ष्मणलाल कर्णले कांग्रेसका रमेश रिजाललाई ६ हजार ३६ मतान्तरले पछि पार्दै जित हात पारेका छन्। कर्णले २० हजार सात सय ३८ मत ल्याउँदा रिजालले १४ हजार सात सय मत प्राप्त गरेका छन्। माओवादी केन्द्रकी उर्मिला अर्यालले नौ हजार ६ सय १७ मत पाएकी छन्। प्रदेशसभा सदस्यतर्फ क्षेत्र नम्बर १ का दुवै क्षेत्रमा फोरम उम्मेदवार विजयी भएका छन्। प्रदेशसभा (१) मा जन्नत अन्सारी कांग्रेसका रामनारायण प्रसाद कुर्मीलाई एक हजार तीन सय २२ मतान्तरले पराजित गर्दै विजयी भएका हुन्। अन्सारीले आठ हजार पाँच सय ९३ र कुर्मीले सात हजार एक सय ७१ मत ल्याएका छन्। वाम गठबन्धनका रहबर अन्सारीले ६ हजार सात सय ९४ मत प्राप्त गरेका छन्। प्रदेशसभा (२) मा लालबाबु राउत गद्धीले कांग्रेसका विजय सर्राफलाई पराजित गरेका छन्। गद्धीले नौ हजार आठ सय चार र सर्राफले ६ हजार आठ सय २९ मत प्राप्त गरेका छन्। क्षेत्र नम्बर २ को प्रदेशसभा (१) मा भने कांग्रेसका राजेश्वरप्रसाद साह तेली १० हजार दुई सय ५९ मतसहित विजयी भएका छन्। उनका निकटतम प्रतिद्वन्द्वी फोरमका रामनरेशप्रसाद यादवले १० हजार ७९ मत ल्याएका छन्। प्रदेशसभा (२)मा राजपाका रमेशप्रसाद कुर्मी पटेल कांग्रेसका रामरुप कुर्मीलाई पराजित गर्दै विजयी भएका छन्। पटेलले नौ हजार सात सय ६ र कुर्मीले सात हजार ६ सय ६२ मत प्राप्त गरेका छन्। क्षेत्र नम्बर ३ को प्रदेशसभा (१) मा फोरमका अब्दुल रहिम अन्सारीले कांग्रेस उम्मेदवार चन्द्रकिशोरप्रसाद चौधरीलाई एक सय ५९ मतको अन्तरले पराजित गरेका छन्। अन्सारीले सात हजार चार र चौधरीले ६ हजार आठ सय ४५ मत ल्याएका छन्। एमालेका नागेन्द्रप्रसाद चौधरीको पक्षमा पाँच हजार नौ सय ८६ मत आएको छ। प्रदेशसभातर्फ ३ (२)मा फोरम उम्मेदवार प्रह्लाद गिरीले निकटतम प्रतिस्पर्धी कांग्रेसका जनार्दनसिंह क्षेत्रीलाई ९५ मतको झिनो अन्तरले पराजित गरेका छन्। गिरीले ६ हजार तीन सय ४५ र क्षेत्रीले ६ हजार दुई सय ५० मत ल्याएका छन्। क्षेत्र नम्बर ४ को प्रदेशसभा (१)मा कांग्रेसका शंकर चौधरीले एमाले उम्मेदवार जयप्रकाश थारूलाई पराजित गरेका छन्। चौधरीले सात हजार चार सय ८८ र थारूले सात हजार ४० मत प्राप्त गरेका छन्। क्षेत्र नम्बर ४ को प्रदेशसभा (२) मा फोरमका सिंगासन साह कलवार कांग्रेसका वशिष्ठनारायण कुर्मीलाई पराजित गरी निर्वाचित भएका छन्। कलवारले ११ हजार सात सय आठ र कुर्मीले ६ हजार २७ मत पाएका छन्।"
भक्तपुर १ मा नेमकिपाका प्रेम सुवाल विजयी,भक्तपुर : भक्तपुर क्षेत्र नम्बर १ मा नेपाल मजदुर किसान पार्टी (नेमकिपा)का प्रेम सुवाल विजयी भएका छन्। नेपाली कांग्रेसका बाबुराजा जोशी भन्दा १५ हजार २ सय ५८ मत बढी ल्याएर सुवाल विजयी भएका हुन्। निर्वाचन कार्यालयले दिएको अन्तिम नतिजा अनुसार विजयी सुवालले ३३ हजार ७६ मत प्राप्त गरेका छन् भने उनका प्रतिद्वन्द्वी कांग्रेसका जोशीले १७ हजार ८ सय १८ मत ल्याएका छन्। भक्तपुर क्षेत्र नम्बर १ मा वाम गठबन्धनका उम्मेदवार माओवादी केन्द्रका नेता मिलन सुवालले भने १५ हजार ३ सय ७४ मत मात्र पाएका छन्।
