शीर्षक,विवरण
मधेसी मोर्चा,"स्थानीय तह निर्वाचनको दोस्रो चरणमा के हिजोको संयुक्त लोकतान्त्रिक मधेसी मोर्चा या आजको राष्ट्रिय जनता पार्टीले भाग लिने वातावरण बन्ला त ? यही अडकलबाजी भइरहेको बेला भारतीय राजदूत मन्जीवसिंह पुरीले त्यसको नेतृत्वगणलाई आन्दोलनको साटो निर्वाचनमा भाग लिई राजनीतिक सहयोग तथा छलफलमार्फत समस्या समाधानमा जान आग्रह गर्नुभएको समाचार आएको छ । भारतीय प्रधानमन्त्री नरेन्द्र मोदीले नेपाल भ्रमणताका भारतले समग्र नेपालसँग डिल गर्ने अर्थात् हिमाल, पहाड र तराईसँग अलगअलग 'डिल' नगर्ने घोषणा गरे पनि दूतावासले स्पष्ट देखिने गरी त्यसविपरीतको व्यवहार प्रदर्शन गर्दै आएको छ नेपालमा । अर्थात् छिमेकी भारतको 'स्वाभाविक चासो' भन्दा हस्तक्षेप र आदेशको मात्रा स्पष्ट देखिन सक्थ्यो, मधेसलगायत कतिपय आन्तरिक मामिलामा । त्यस अर्थमा राजदूत पुरीको सन्देशलाई मोर्चाले आन्तरिक राजनीतिक शक्ति र पात्रहरूसँग सहकार्य गर्ने एउटा बाटोको रूपमा लियो भने सम्भवतः त्यसले अन्य दाता र बाह्य शक्तिहरूबाट परिचालित समूहहरूलाई पनि राजनीतिमा आन्तरिक अनुमोदन मात्र प्रजातन्त्रको मर्म हुँदो रहेछ भन्ने बुझ्न सहज हुनेछ । अझ समग्रमा विगत ११ वर्षको विचलन र असफलतालाई समीक्षा गर्ने र नेपाली जनतालाई संलग्न गराई भूल सुधार गर्ने अवसरको रूपमा यसलाई हेरिनुपर्छ । वास्तवमा मधेसी मोर्चाको नेतृत्वलाई मात्र बाहिरबाट निर्देशित दल मान्नु मोर्चा नेतृत्वप्रति अन्याय हुनेछ । त्यो आम नेपाली राजनीतिक नेतृत्वको चरित्र रहिआएको छ । राजनीतिमा नेपाली जनताको भन्दा बाह्य जगत् खासगरी छिमेकी शक्तिको अनुमोदन र सहयोगको लागि दौडिने प्रवृत्तिले नै राजनीतिक नेतृत्व र शक्तिहरूले जनताको आदर र विश्वसनीयता गुमाएका छन् । अहिले स्थानीय निर्वाचनलाई संविधान कार्यान्वयनतर्फको महत्वपूर्ण कदमका रूपमा प्रस्तुत गरेका छन्, ठूलो दलहरूले । सम्भवतः संविधानको विरोध गर्दै आएको र त्यसलाई स्वीकार नगरेको मधेसी मोर्चाले त्यसको कारण पनि स्थानीय तह निर्वाचनमा भाग लिन चाहेन । स्थानीय तह निर्वाचन प्रजातन्त्रलाई जमिनी तहसम्म लैजाने र त्यहाँ जनतालाई सशक्त बनाउने एउटा मात्र तरिका हो । स्थानीय तहको सशक्त परिकल्पना र प्रयोग यसअघि ०४७ को संविधानमै गरिएको हो र वास्तवमा अहिलेको सत्ता गठबन्धन अर्थात् माओवादी र कांग्रेसबीचको द्वन्द्वका कारण विगत दुई दसकदेखि निर्वाचन हुन नसकेर अति केन्द्रीकृत राजनीति तथा प्रशासकीय व्यवस्थाको पृष्ठपोषण भइरहेको थियो । तल्लो तहमा समर्थन भएका राजनीतिक शक्तिहरू या दलहरूले स्थानीय निर्वाचन बहिष्कार गर्दैनन्, किनकि जनता या मतदाताले सबभन्दा बढी स्थानीय तहकै नेताहरूलाई चिनेका हुन्छन् र उपयुक्त ढंगले सही पात्र चुन्ने गर्छन् । प्राप्त नतिजा या संकेतले एक किसिमको राजनीतिक सन्देश दिए पनि स्थानीय तहमा प्रजातान्त्रिक अभ्यासलाई मान्य रूपमा स्थापित गर्न दलहरू त्यसमा सहभागी हुनैपर्छ । राजपाको लागि सम्भवतः एउटा नमीठो अनुभव हुन सक्छ यो तर अन्ततः जनताबाट भागेर राजनीतिक, प्रजातान्त्रिक र राष्ट्रियताका शक्तिका रूपमा आफूलाई स्थापित गर्न सकिन्न । वास्तवमा यो वर्तमान परिचालित राजनीतिका हरेक पात्रहरूका लागि राम्रो पाठ सावित हुन सक्छ ।"
पालुङटार नगरपालिकामा नेपाली कांग्रेस विजयी : बाबुरामले बधाई दिए,गोरखा : गोरखाको पालुङटार नगरपालिकामा नेपाली कांग्रेसका मेयर उम्मेदवार दीपक कर्णेल विजयी हुनु भएको छ। कर्णेल ४६ सय ९८ मत ल्याएर विजयी हुनु भएको हो। प्रतिद्वन्द्वी नेकपा माओवादी केन्द्रका विवस चिन्तनले भने ४४ सय ९१ मत ल्याउनु भएको छ। उपमेयरमा भने माओवादीकी पम्फा बस्याल विजयी हुनु भएको छ। बस्यालले ४४ सय ९४ मत ल्याउनु भएको छ भने उहाँकी प्रतिद्वन्द्वी कांग्रेसकी उपमेयर तेजकुमारी श्रेष्ठले ४१ सय ९६ मत ल्याउनु भएको छ। आफ्नो गृह नगरको मेयरमा विजयी भएका कर्णेललाई पूर्वप्रधानमन्त्री एवम् नयाँ शक्तिका संयोजक बाबुराम भट्टराईले टेलिफोन मार्फत् बधाई दिनुभएको छ। भट्टराई पालुङटारलाई स्मार्ट सिटी बनाउन समेत शुभकामना दिनुभएको छ। अहिलेसम्म गोरखा नगरपालिका र भिमसेन गाउँपालिकाको मात्र परिणाम आउन बाँकी छ। एउटा नगरपालिकासहित सात गाउँपालिकामा कांग्रेस विजयी भएको छ भने दुई गाउँपालिकामा माओवादी विजयी भएको छ। एमाले केही वडामा विजय भएपनि गाउँपालिकामा खाता खोल्न सकेन।
बनेपा नगरपालिकामा एमाले विजयी,बनेपा : काभ्रेको बनेपा नगरपालिका प्रमुखमा नेकपा एमालेका लक्ष्मीनरसिह बादे विजय हुनुभएको छ । उपप्रमुखमा एमालेकै रेखा सापकोटा दाहाल विजय हुनुभएको छ । प्रमुख पदमा बादेले ११ हजार ४ सय ०९ मत ल्याउनुभएको थियो भने उहाँका निकटम प्रतिष्पर्धी नेपाली काग्रेसका राम जोशीले ९ हजार ६ सय ८८ मत ल्याउनुभएको थियो । उपप्रमुखमा दाहालले १२ हजार २ मत ल्याउनुभएको थियो भने उहाँको निकटतम नेपली कांग्रेसकी निर्मला श्रेष्ठले ९हजार ९ सय ६० मत ल्याउनुभएको थियो । बनेपामा ३० हजार ३ सय ६५ मत मध्य २५ हजार सय २६ मत खसेको थियो ।
एमालेको गढमा कांग्रेस विजयी,"दमौलीः तनहुँको शुक्लागण्डकी नगरपालिकामा नेपाली कांग्रेसले जित हासिल गरेको छ। साविकदेखि नै एमालेको पकड क्षेत्र रहेको शुक्लागण्डकीमा कांग्रेसमाओवादी केन्द्रका मेयर उम्मेदवार किसान गुरुङले एमालेका उम्मेदवार रामचन्द्र उपाध्यायलाई पराजित गर्नु भएको हो। मेयरमा विजयी गुरुङले ९ हजार चार सय २४ मत प्राप्त गर्नुभयो। उहाँलाई पछ्याएका एमालेका उपाध्यायले आठ हजार सात सय पाँच मत प्राप्त गर्नुभयो। उपमेयरमा भने एमालेकी सविता रसाइली विजयी हुनु भएको छ। उहाँले माओवादी केन्द्रकी सर्वदा खनाललाई पराजित गर्नु भएको हो। उपमेयरमा विजयी रसाइलीले आठ हजार ९ सय ८३ मत पाउँदा प्रतिद्वन्द्वी खनालले सात हजार चार सय ३६ मत प्राप्त गर्नुभयो। १२ वटा वडामध्ये तीनमा कांग्रेस, माओवादी दुई तथा एमालेले सातवटा वडामा जित हासिल गर्नुभयो। एमाले र माओवादी केन्द्रबीच शुरुमा तालमेलको कुरा भएपनि पदमा भागवण्डा नमिल्दा एमाले एक्लै चुनाव लडेको थियो। पछि कांग्रेस र माओवादी केन्द्रबीच भएको तालमेलको फाइदा कांग्रेसलाई पुगेको छ। कांग्रेसका मेयर उम्मेदवार विजयी भएपनि गठबन्धन अन्तर्गत माओवादी केन्द्रकी उम्मेदवार पराजित हुनुमा दलित मत निर्णायक रहेको ठानिएको छ।"
तनहुँको भानु नगरपालिकामा नेपाली कांग्रेस विजयी,"तनहुँ : तनहुँको भानु नगरपालिकामा नेपाली कांग्रेसका उदयराज गौली विजयी हुनु भएको छ । गौली ९ हजार ५ सय ३८ मत ल्याएर विजयी हुनु भएको हो । उहाँका निकटतम प्रतिद्वन्द्वी एमालेकी मेयर उम्मेदवार भवगती न्यौपानलेले ९ हजार ६४ मत ल्याउनु भएको छ । त्यसैगरी उपमेयरमा कांग्रेसकै आस्था थापा ९ हजार ७ सय १७ मत ल्याएर विजयी हुनु भएको छ । उहाँका निकटतम प्रतिद्वन्द्वी ऋषिराम पन्तले ८ हजार ८ सय ७८ मत ल्याउनु भएको छ । यो सँगै तनहुँका १० वटै तहको परिणाम आइसको छ । तनहुँमा कांग्रेस ६, एमाले ३, माओवादी केन्द्रले एक तहमा विजयी हासिल गरेका छन्।"
"जाजरकोटका सबै तहको परिणाम सार्वजनिक: एमाले ३, कांग्रेस २ र माओवादी केन्द्र २ मा विजयी","जाजरकोट: जाजरकोटका ७ वटै स्थानीय तहको नतिजा सार्वजनिक भएको छ। दुई नगरपालिका र एक गाउँपालिकामा प्रमुख र उपप्रमुखमा एमालेले जितेको छ। एक नगरपालिका र एक गाउँपालिकामा प्रमुख तथा दुई गाउँपालिकामा उपप्रमुख माओवादी केन्द्रले जितेको छ भने दुई गाउँपालिकामा प्रमुख र एक गाउँपालिकामा उपप्रमुख कांग्रेसले जितेको छ। जिल्ला समन्वय समितिमा गाउँ तथा नगरपालिकाका प्रमुख तथा नगर प्रमुखले निर्वाचित गर्ने प्रावधान रहेको छ। कुनै पनि पार्टीको बहुमत नआएकोले दुई पार्टीबीच गठबन्धन हुने देखिएको छ। ९ सदस्यीय जिल्ला समन्वय समितिमा जाने पदाधिकारी छनौटका लागि जाजरकोटमा १४ जनाले मतदानमा भाग लिन पााउने छन्। जसमा एमाले ६, माओवादी केन्द्र ५ र कांग्रेसको ३ मत रहेको छ। त्यस्तै, जाजरकोटमा ७७ वडाको नतिजा सार्वजनिक भएको छ। जसमा नेपाली कांग्रेस २५, माओवादी केन्द्र २३ र एमाले २९ वडामा विजयी भएका छन्। कहाँ काे निर्वाचित? १ कुसे गाउँपालिका नेपाली कांग्रेस विजयी प्रमुखमा हरिचन्द्र बस्नेत र उपप्रमुखमा रामछाया शाही नेपाली कांग्रेस १ गोपाल नेपाली: एमाले २ जनक शाही : नेपाली कांग्रेस ३ टेकबहादुर हमाल : नेपाली कांग्रेस ४ कृतिबहादुर शाही : एमाले ५ लक्ष्मण सिंह : नेपाली कांग्रेस ६ अमरबहादुर शाही : माअाेवादी केन्द्र ७ रामबहादुर शाही : नेपाली कांग्रेस ८ अमर रोकाय : नेपाली कांग्रेस ९ देविका सिंह: नेपाली कांग्रेस २ बारेकोट गाउँपालिका नेपाली कांग्रेस विजयी प्रमुखमा नेपाली कांग्रेसका महेन्द्र शाह र उपप्रमुखमा माओवादी केन्द्रका उमा शाही विजयी १ द्धारिका बुढा: नेपाली काँग्रेस २ टिकाराम नेपाली: माअाेवादी केन्द्र ३मनबहादुर शाही: नेकपा एमाले ४ सिर्जना बस्नेत: माअाेवादी केन्द्र ५ अजबीर सिंह: नेकपा एमाले ६ तिलक महतरा: नेपाली कांग्रेस ७ बसन्त प्रसाद शाही: माओवादी केन्द्र ८ लालभक्त सिंह: नेपाली कांग्रेस ९शशिराम गौतम: माअाेवादी केन्द्र ३ शिबालय गाउँपालिकामा प्रमुखमा नेकपा एमालेका नरेन्द्र कुमार शाही र उपप्रमुखमा एमालेकै कुमारी थापा निर्वाचित १ मानबहादुर पुन: माअाेवादी केन्द्र २प्रेमबहादुर बस्नेत: माओवादी केन्द्र ३ प्रेमदेव शर्मा: एमाले ४ तेजबहादुर बुढा: एमाले ५ चित्रप्रसाद रेग्मी: एमाले ६ भक्तबहादुर थापा: नेपाली कांग्रेस ७ बीरवल खत्री: एमाले ८ जसबीर ओली: नेपाली कांग्रेस ९ दिपक खड्का: नेपाली काँग्रेस ४ जुनीचाँदे गाउपालिका माअाेवादी केन्द्र विजयी प्रमुखमा माअाेवादी केन्द्रका कृष्णबहादुर केसी र उपप्रमुखमा शिवा आचार्य बस्नेत विजयी १ चन्द्रबहादुर शाही: नेपाली कांग्रेस २ रामबहादुर नेपाली : नेकपा एमाले ३ रामबहादुर खड्का : नेकपा एमाले ४ हरिबहादुर खड्का: माओवादी केन्द्र ५ राजबहादुर शाही: नेपाली कांग्रेस ६ धनबहादुर: नेपाली कांग्रेस ७ शिशिर घर्तीमगर: माअाेवादी केन्द्र ८ जयबहादुर बस्नेत: माअाेवादी केन्द्र ९ रामबहादुर शाही: नेकपा एमाले १० कर्णबहादुर रोकाय: माओवादी केन्द्र ११ अमरबहादुर शाही: एमाले ५ त्रिवेणी नलगाड नगरपालिका माअाेवादी केन्द्र विजयी प्रमुखमा माअाेवादी केन्द्रका टेकबहादुर रावल विजयी उपप्रमुख माअाेवादी केन्द्रका बालकुमारी बस्नेत विजयी १ हिरालाल पुन माअाेवादी केन्द्र २ रामकुमार गौतम माअाेवादी केन्द्र ३ पचण्ड ओली माअाेवादी केन्द्र ४ लक्ष्मीबहादुर रावल माओवादी केन्द्र ५ केशब प्रसाद शर्मा माओवादी केन्द्र ६ पुर्णबहादुर खड्का माओवादी केन्द्र ७ अर्जनबहादुर सिंह नेकपा एमाले ८ गोविन्द्र शाही नेपाली कांग्रेस ९ बिष्णु बिक नेकपा एमाले १० भद्रबहादुर ध्यार माओवादी केन्द्र ११ जीतबहादुर मल्ल एमाले १२ लालबहादुर खत्री एमाले १३ नरेन्द्र शाही नेपाली कांग्रेस ६ भेरी नगरपालिका नेकपा एमाले विजयी प्रमुखमा एमालेका चन्द्रप्रकाश घर्ती विजयी र उपप्रमुख एमालेकै भावना भण्डारी विजयी १ दिपक राना माअाेवादी केन्द्र २ कालीबहादुर ओली नेपाली कांग्रेस ३ लीलाबहादुर शाह नेपाली कांग्रेस ४ खम्बजंग शाह नेपाली कांग्रेस ५ श्यामलाल जैसी माओवादी केन्द्र ६ शसी बुढा नेपाली कांग्रेस ७ चन्द्रबहादुर शाही एमाले ८ कर्णबहादुर कार्की एमाले ९ धुब्र पौडेल एमाले १० ठगेन्द्र राना नेपाली कांग्रेस ११ लक्ष्मी आचार्य नेपाली कांग्रेस १२ निमबहादुर भण्डारी एमाले १३ गोपाल बटाला एमाले ७ छेडागाड नगरपालिका नेकपा एमाले विजयी प्रमुखमा एमालेका लालबहादुर महतरा र उपप्रमुखमा एमालेका सरीता ओली १ गणेश जैसी नेकपा एमाले २ बालकृष्ण बुढा एमाले ३ मानबहादुर थापा माअाेवादी केन्द्र ४ गणेश थापा एमाले ५ महेन्द्रबहादुर शाही एमाले ६ रामबहादुर केसी नेकपा एमाले ७ पदमबहादुर पुन माओवादी केन्द्र ८ लालबहादुर खत्री नेपाली कांग्रेस ९ गोपालबहादुर नेपाली नेकपा एमाले १० रामबहादुर पुन नेकपा एमाले ११ चक्रबहादुर खत्री नेकपा नेमाले १२ प्रेमबहादुर खत्री माअाेवादी केन्द्र १३ मोतीलाल खत्री नेपाली कांग्रेस"
दैलेखमा एमाले सात र कांग्रेस चार तहमा विजयी,सुर्खेत : स्थानीय तहको निर्वाचनमा एमालेले दैलेखमा वर्चश्व कायम गरेको छ। जिल्लाका ११ तहमध्ये एमालेले सात वटा तहमा विजय हासिल गरेको हो। विहीबार सम्पन्न मत गणनाको अन्तिम परिणाम अनुसार अन्य चार तहमा भने कांग्रेसले जितेको छ। एमालेले जिल्लाका तीन नगरपालिका र चार गाउँपालिकाको नेतृत्व हात पारेको हो। यस्तै कांग्रेसले एउटा नगरपालिका र तीन वटा गाउँपालिकामा विजय प्राप्त गरेको छ। नारायण नगरपालिकाको मेयरमा एमालेका रत्नबहादुर खड्का र उपमेयरमा सावित्री मल्ल विजय हुनुभएको छ। चामुण्डा विन्द्रासैनी नगरपालिकाको मेयरमा एमालेकै सूर्यबहादुर शाही र उपमेयरमा तारा शाही निर्वाचित हुनुभएको छ। जिल्लाको आठविस नगरपालिकाको मेयरमा एमालेले जितेको छ। मेयरमा एमालेका खड्गराज उपाध्याय र उपमेयरमा कांग्रेसका दीपा बोहरा निर्वाचित हुनुभएको छ। महावु गाउँपालिकाको अध्यक्षमा एमालेका जंगबहादुर शाही र उपाध्यक्षमा प्रेमकुमारी विजयी हुनुभयो। यस्तै ठाँटीकाँध गाउँपालिकाको अध्यक्षमा पनि एमालेका धीरबहादुर शाहीे र उपाध्यक्षमा सुस्मिता सिंहले जित हात पार्नु भएको छ। त्यसैगरी भैरवी गाउँपालिकाको अध्यक्षमा एमालेका प्रेमबहादुर बुढा र उपाध्यक्षमा पद्मा विष्ट विजयी हुनु भएको छ। यस्तै भगवतीमाई गाउँपालिकाको नेतृत्व पनि एमालेले हात पारेको छ। अध्यक्षमा एमालेका दानबहादुर थापा र उपाध्यक्षमा चन्द्रा रेग्मी विजयी हुनु भएको निर्वाचन कार्यालयले जनाएको छ। जिल्लामा एमाले र कांग्रेसबीच नै प्रतिस्पर्धा भएको हो। यस्तै कांग्रेसले जिल्लाको एउटा नगरपालिका र तीन वटा गाउँपालिकामा गरी जम्मा चार वटा तहमा विजय हासिल गरेको छ। जिल्लाको दुल्लू नगरपालिकाको नेतृत्व कांग्रेसले हात पारेको हो। मेयरमा कांग्रेसका घनश्याम भण्डारी निर्वाचित हुनुभएको छ। यद्यपी उपमेयरमा भने एमालेका विष्णा थापा विजयी हुनुभएको छ। जिल्लाको गुराँस गाउँपालिकाको अध्यक्षमा कांग्रेसका खेमराज वली र उपाध्यक्षमा दीपा बिसी विजयी हुनुभएको हो। त्यसैगरी नौमूले गाउँपालिका कांग्रेसकै उम्मेदवारहरु विजयी भएका छन्। अध्यक्षमा कांग्रेसका भदे बुढामगर र उपाध्यक्षमा अमृता सिंह विजयी हुनुभएको छ। डुंगेश्वर गाउँपालिकामा पनि कांग्रेसका नगेन्द्र मल्ल र उपाध्यक्षमा सीता ज्ञवालीले जित्नु भएको हो। जिल्लाका सबै तहको मतपरिणाम विहीवार टुंगो लागेको हो।
वालिङ नगरपालिकाको मेयरमा कांग्रेस विजयी,"स्याङ्जा : झण्डै २० बर्षपछि भएको स्थानीय तहको पहिलो निर्वाचन अन्र्तगत वालिङ नगरपालिकाको मेयरमा नेपाली कांग्रेसका दिलीपप्रताप खाँण र उपमेयरमा कल्पना तिवारी विजयी हुनुभएको छ । नेपाली कांग्रेस तर्फका दुवै जना उम्मेदवार मध्ये दिलीपप्रताप खाँणले १० हजार ६ सय र कल्पना तिवारीले ९ हजार ८ सय ९५ मत प्राप्त गर्नुभएको हो । उहाँहरुका प्रतिस्पर्धी नेकपा एमालेतर्फका मेयर पदका पुण्यप्रसाद अर्यालले ८ हजार ७ सय ४९ र उपमेयर खगीसरा थापाले ९ हजार ३ सय ५७ मत प्राप्त गर्नुभएको हो । स्याङ्जाको ५ नगरपालिकासहित ६ गाउँपालिकामा अन्र्तगत सबै क्षेत्रका निर्वाचन परिणाम सार्वजनिक भइसकेका छन् भने पुतलीबजार नगरपालिकाको मात्र बाँकी रहेको छ । स्याङ्जामा नेकपा एमालेले ६ स्थानमा विजयी भएको छ भने नेपाली कांग्रेसले ४ स्थानमा विजयी भएको छ । आधीखोला, फेदीखोला, हरिनास, विरुवा, कालीगण्डकी र गल्याङ नगरपालिकामा नेकपा एमालेले विजय हासिल गरेको छ भने वालिङ, भिरकोट, चापाकोट नगरपालिका र अर्जुनचौपारी गाउँपालिकामा नेपाली कांग्रेस विजयी भएको हो ।"
गुरुङ फिल्मका हिरो गाउँपालिका प्रमुख,"पोखरा : वेदबहादुर गुरुङ श्यामको परिचय आम पोखरेलीका लागि फिल्म कलाकार हो। गुरुङ भाषा संस्कृतिमा आधारित थुप्रै फिल्मका हिरो हुन् उनी। भर्खरै उनले अर्काे परिचय पाएका छन्। उनी बनेका छन् गाउँपालिका अध्यक्ष। स्थानीय तहको निर्वाचनमा उनले कास्कीको मादी गाउँपालिकामा विजय प्राप्त गरे। फिल्म क्षेत्रमा कमाएको ख्यातिलाई क्यास गरेर मात्रै उनी गाउँपालिकाको उम्मेदवार बनेका होइनन्। फिल्म दर्शकका लागि हिरो वेदबहादुर राजनीतिमा रुचि राख्नेहरुका माझ नेताकै रुपमा चिनिन्थे। नेकपा एमालेको प्रदेश ४ कमिटी सदस्य वेदले फिल्म क्षेत्रमा भन्दा पाइला टेकेको पनि राजनीतिमै हो। ४७ वर्षे यी अध्यक्ष आफ्नो गाउँ नामार्जुङ ताङतिङमा स्कुल पढ्दै राजनीतिमा संलग्न हुन थालेका थिए। आठ कक्षा पढ्दा नै अखिलमा आवद्ध भएको थिएँ, उनले आफ्नो इतिहासको पाना पल्टाए। स्कुलबाट सुरु भएको उनको राजनीतिक यात्रा पृथ्वीनारायण क्याम्पस हुँदै झ्याङ्गिदै गएको हो। क्याम्पसै पढ्दै उनी अनेरास्ववियुको जिल्ला कमिटी सदस्य भएका थिए। यसबीचमा उनी सधैं पार्टीको कुनै न कुनै कमिटीको जिम्मेवारीमा रहे। पेसागत हिसाबको सक्रियता भने फिल्मतिर रह्यो। २०५२ सालमा उनले पहिलोपटक गुरुङ भाषाको फिल्म न्याम्सोन्योरी (कुहिरोभित्र) मा अभिनय गरेका थिए, त्यतिबेला उनले राजनीति प्रवेश गरेको ५ वर्ष भइसकेको थियो। फिल्ममा अभिनयबाट प्रवेश गरेका उनले पछिपछि लेखन र निर्देशन पनि गरे। शोषक सामन्तको विरोध गर्ने र सर्वहाराको हित गर्ने कम्युनिस्ट स्कुलिङका उनले फिल्ममा पनि निर्धा र सोझासादाको पक्ष लिएर सन्देश दिन्थे। स्थानीय तहको निर्वाचन घोषणा हुनुअघिसम्म पनि उनी फिल्ममै व्यस्त थिए। ठेलो फिल्म निर्देशनको तयारीमा जुट्दा जुट्दै उनी चुनावतिर होमिएका हुन्। अहिलेसम्म ८ फिल्म निर्देशन र लेखन गरिसकेका उनी गुरुङ फिल्म एसोसियसन (जिफान)का अध्यक्ष पनि हुन्। तर अहिले पनि उपाध्यक्षलाई कार्यवहाकको जिम्मेवारी दिइसके। गाउँपालिकाको चुनावमा वेदबहादुरले ४ हजार ६ सय ३७ मत ल्याएका छन्। उनका निकटतम् प्रतिस्पर्धी नेपाली कांग्रेसका देवीजंग गुरुङले भने १ हजार मत कम ल्याए। फिल्ममार्फत भाषा संस्कृतिको सेवा गरेका वेदबहादुरले अब मादी गाउँपालिकाका बासिन्दाको सेवा गर्नुछ। भन्छन्, गाउँमा पूर्वाधार विकास र संस्कृति संरक्षण सँगसँगै गर्ने लक्ष्य छ। गाउँपालिका अध्यक्ष भइसकेको हुँदा अबको ५ वर्ष उनको फिल्मी यात्रा स्थगित हुने भएको छ। ५ वर्षे कार्यकाल सफल बनाउनै उनी केन्द्रित हुनेछन्।"
पोखरा लेखनाथ महानगरपालिकाः कांग्रेसलाई फेरि एमालेले उछिन्यो (अपडेट),"पोखराः कास्कीको पोखरामा नेपाली कांग्रेसलाई उन्छिदै नेकपा एमालेले फेरि अग्रता लिएको छ। एमालेका एमालेका मेयरका उम्मेदवार मानबहादुर जिसीले १० हजार पाँच सय ५० मतका साथ अग्रस्थानमा हुनुहुन्छ। उहाँलाई कांग्रेसका मेयरका उम्मेदवार रामजी कुँवरले १० हजार तीन सय ९६ मतका साथ पछ्याइरहनु भएको छ। यस्तै, उपमेयरमा भने एमालेकी उम्मेदवार मञ्जु गुरुङले अग्रता कायमै राख्नु भएको छ। एमालेकी गुरुङको दस हजार तीन सय २२ मत प्राप्त गर्नु भएको छ भने कांग्रेसकी उपमेयरकी उम्मेदवार सरस्वती गुरुङले ९ हजार २ सय ४२ मत पाउनु भएको छ।"
