शीर्षक,विवरण
भरतपुर मतगणना विवादको सुनुवाइ सोमबार,काठमाडौँ: भरतपुर महानगरपालिका१९ को मतगणना विवादसम्बन्धी सुनुवाई फेरि सोमबारका लागि सरेको छ। सर्वोच्च अदालतका न्यायाधीश मीरा खड्का र अनिलकुमार सिन्हाको संयुक्त इजलाशमा सुनुवाइ शुरु भए पनि आज नभ्याउने भएपछि सुनुवाइ सोमबारका लागि सारिएको हो। यो विवादमा यसअघि कामु प्रधानन्यायाधीश गोपालप्रसाद पराजुली र न्यायाधीश हरिकृष्ण कार्कीको इजलाशले मतगणनाका क्रममा च्यातिएका मतपत्रसहित सक्कल कागजपत्र ल्याउन आदेश दिएको थियो। सोहीअनुसार अदालतमा च्यातिएको मतपत्रसहित अरु कागजपत्र यही असार १३ गते पुर्याइसकिएको छ। निर्वाचन आयोगको पुनः मतदान गराउने निर्णयका विरुद्ध अधिवक्ता तुलसी पाण्डे र वडा नं १९ का नेकपा एमाले उम्मेदवार गुञ्जमान विकले सर्वोच्च अदालतमा रिट निवेदन दायर गर्नुभएको थियो। रिट निवेदनमाथिको पहिलो चरणको सुनुवाइमा न्यायाधीश चोलेन्द्रशम्शेर जबराको एकल इजलासले पुनः मतदान गराउने निर्वाचन आयोगको निर्णय तत्काल कार्यान्वयन नगर्न अन्तरकालीन आदेश जारी गरेको थियो। मतगणनामा भरतपुर महानगरपालिकाको प्रमुख पदका उम्मेदवार एमालेका देवी ज्ञवाली र नेकपा माओवादी केन्द्रका रेणू दाहालबीच तीव्र प्रतिस्पर्धा थियो। माओवादी कार्यकर्ताले १९ नं वडाको मतपत्र च्यातेपछि यो विवाद सर्वोच्च अदालतमा पुगेको हो। रासस
कम्पनी खारेजी,"नेपालमा राजनीतिक अस्थिरताका कारण सरदर हरेक नौ महिनामा नयाँ सरकार आउने गरेको छ । यी सरकारहरू कुनै न्यूनतम रूपमा कार्यक्रमअन्तर्गत निर्माण हुने गरेको नभए पनि एउटा साझा अभिव्यक्ति आउने गरेको छ हरेकपटक । प्रधानमन्त्री, परराष्ट्रमन्त्री या अर्थमन्त्री विदेश जाँदा नेपालमा लगानीको प्रचुर सम्भाव्यता रहेको दाबीका साथ विदेशीहरूलाई पुँजी लगानीको लागि आग्रह गर्ने गर्छन् उनीहरू । यस्ता अभिव्यक्तिले अवश्य पनि इच्छुक र सम्भाव्यता हेरिरहेका लगानीकर्तालाई केही हदसम्म भए पनि त्यसमा प्रोत्साहित गर्छ । तर त्यस्ता व्यक्तिहरू पर्याप्त गृहकार्य र नेपालको वस्तुस्थिति अध्ययन नगरी लगानीमा होमिँदैनन् । कम्पनी रजिस्ट्रारको कार्यालयबाट प्राप्त सूचना या तथ्यांक त्यति आशातीत या प्रधानममन्त्रीलगायतले मुलुकबाहिर र भित्र दिने गरेको आश्वासनलाई अनुमोदन गर्ने खालको देखिँदैन । नेपालमा दर्ता भएका एक लाख ७१ हजार कम्पनीमध्ये झन्डै ९७ हजार निष्क्रिय छन् र खारेजी प्रक्रियामा जाँदैछन् उनीहरू । अर्को अर्थमा नेपालमा कम्पनी दर्ता गरेपछि त्यसको सञ्चालनको लागि उपयुक्त या अनुकूल वातावरण नरहेको, त्यसैले सञ्चालनभन्दा कम्पनी खारेजी कम घाटाबाहेक बढी बुद्धिमानी हुने निष्कर्षमा उनीहरू पुगेकाले नै कम्पनी खारेजीमा अभूतपूर्व प्रतिस्पर्धा देखिएको हो । यसले विदेशी लगानीलाई समेत निरुत्साहित गर्नेछ । किनकि खारेज हुन चाहेका कम्पनीहरूमा १४३२ 'पब्लिक लिमिटेड', १४६७ गैरमुनाफा कम्पनीसँगै १६५ विदेशी कम्पनी पनि छन् । खारेजीमा नपरेका या नचाहेका कम्पनीहरू कुन अवस्थामा अस्तित्वमा छन्, त्यो अर्को पाटो हो । वास्तवमा सरकारले लगानीको लागि उपयुक्त वातावरण र कानुनको व्यवस्थाभन्दा दर्ता भएका, सरकारलाई कर या जरिवाना तिर्न नसकेका र सञ्चालनमा पनि जान नसकेका कम्पनीहरूलाई 'खारेजी' को लागि सहज वातावरण बनाउन बढी सकस परेको छ । त्यसैले जरिवाना या कम्पनीको मूल चुक्ता पुँजीको ०५ प्रतिशत रकममध्ये जुन कम छ, त्यो तिरेर कम्पनी खारेज गर्न सक्ने कानुनी व्यवस्था सरकारले गरेकाले अहिले बढी कम्पनीहरू आफ्नो दायित्वबाट मुक्त हुने तयारीमा छन् । ५७ प्रतिशत दर्ता कम्पनीहरू अस्तित्वमा रहन नचाहनुले मुलुकभित्र र बाहिर दिने सन्देश पक्कै पनि लगानीको हिसाबले सुखद र शुभ हुँदैन । किन र कुन प्रवृत्तिका समस्याका कारण यी कम्पनीहरू बन्द हुँदै छन्, सरकारले तिनीहरूको सम्भाव्यता अध्ययन नगरी किन अनुमति प्रदान गर्यो र त्यसपछिका दिनमा निगरानीसँगै दर्ता कम्पनी सञ्चालनको उपयुक्त वातावरण दिने कानुनी दायित्व सरकारबाट पूरा भयो या भएन, यी सबै विषयले महत्वपूर्ण अर्थ राख्छन् । आगामी दिनहरूमा लगानी आह्वान गर्ने तर कम्पनी दर्ता भएपछि बन्द गर्नुपर्ने वातावरण उपस्थिति हुने हो भने सरकारले विदेशी लगानीकर्तालाई निम्तो दिनुपूर्व स्थिति सुधार्नु उपयुक्त हुनेछ । यसले आर्थिक वृद्धिसँगै अपेक्षित रोजगारमा निराशाको परिस्थिति उत्पन्न गर्नेछ।"
प्रमुख अतिथि विवादले सपथ ग्रहण सर्यो,"नवलपरासी : प्रमुख अतिथिको विषयमा विवाद हुँदा नवलपरासीको सरावल गाउँपालिकामा निर्वाचित जनप्रतिनिधिको सपथ ग्रहण कार्यक्रम स्थगित भएको छ। निर्वाचन अधिकृत टीकाराम ज्ञवाली र निर्वाचित अध्यक्ष राधेश्याम चौधरीबीच प्रमुख अतिथि बनाउने विषयमा विवाद हुँदा शुक्रबारका लागि आयोजना गरिएको सपथ ग्रहण कार्यक्रम स्थगीत गरिएको हो। निर्वाचन अधिकृतको कार्यालयले क्षेत्र नम्बर ५ का सांसद विक्रम खनाललाई प्रमुख अतिथिको रुपमा आमन्त्रण गरेको थियो भने निर्वाचित अध्यक्ष चौधरीले फोरम लोकतान्त्रिकका केन्द्रीय सदस्य रामबच्चन यादवलाई आमन्त्रण गर्नुभएको थियो। कार्यक्रम सुरु हुनु पूर्व दुवै जना आएपछि प्रमुख अतिथिमा विवाद भएको हो। निर्वाचन अधिकृतले सपथ ग्रहण कार्यक्रमबारे मात्र जानकारी दिएको र प्रमुख अतिथिबारे सल्लाह नगरेकाले आफूले यादवलाई आमन्त्रण गरेको निर्वाचित अध्यक्ष चौधरीले बताउनुभयो। निर्वाचन अधिकृत ज्ञवालीले सल्लाह नै नगरी कांग्रेसका सांसदलाई प्रमुख अतिथिमा आमन्त्रण गरेका रहेछन्, त्यसैले हामीले हाम्रै पार्टीका केन्द्रीय सदस्यलाई बोलाएका हौं। अध्यक्ष चौधरीले भन्नुभयो, निर्वाचन अधिकृतले हामीसँग सल्लाह गरेपछि मात्र कार्यक्रमको मिति तय गरिने छ। विवाद भएपछि प्रमुख अतिथिका लागि पुग्नु भएको दुवै जना फर्कनु भएको थियो। सपथ ग्रहण गराउने जिम्मेवारी निर्वाचन अधिकृतको भएकाले जनप्रतिनिधिसँग सल्लाह गर्नु आवश्यक नभएको निर्वाचन अधिकृत ज्ञवालीले बताउनुभयो। स्थगीत भएको सपथ ग्रहण कार्यक्रम छलफल गरेर एक दुई दिनमै गरिने ज्ञवालीले बताउनुभयो। ७ वडा रहेको गाउँपालिकामा फोरम लोकतान्त्रिकले अध्यक्ष र नेपाली कांग्रेसले उपाध्यक्ष जितेको छ। त्यसैगरी ४ वडाअध्यक्ष फोरम लोकतान्त्रिक, २ नेपाली कांग्रेस र १ वडाअध्यक्ष माओवादी केन्द्रले जितेको छ।"
कांग्रेसलाई १६६ मतले हराउँदै भिमदत्त नगरपालिकामा एमाले विजयी,कञ्चनपुर : कञ्चनपुरको भिमदत्त नगरपालिकामा एमाले विजयी भएको छ। एमाले मेयर उम्मेदवार सुरेन्द्र विष्ट कांग्रेसका मेयर उम्मेदवारलाई १ सय ६६ मतले हराउँदै विजयी हुनु भएको हो। मेयरमा विजयी एमालेका उम्मेदवार विष्टले ११ हजार ८ सय ३१ मत ल्याउनु भएको छ भने उहाँका प्रतिद्वन्द्वी कांग्रेसका मेयर उम्मेदवार पदम बोगटीले ११ हजार ६ सय ६५ मत ल्याउनु भएको छ। उपमेयरमा कांग्रेसकी उम्मेदवार सुशीला चन्द सिंह विजयी हुनु भएको छ। एमालेकी माया पन्तलाई पराजित गर्दै सिंह विजयी हुनु भएको हो।
सत्तारुढ दल र राजपा नेताबीच बालुवाटारमा वार्ता,काठमाडौं : सत्तारुढ दल र राष्ट्रिय जनता पार्टी (राजपा)का नेताबीच प्रधानमन्त्री निवास बालुवाटारमा वार्ता हुँदै छ। संविधान संशोधनको माग गर्दै निर्वाचन बहिष्कार गरेको राजपालाई सहमतिमा ल्याउन प्रधानमन्त्री शेरबहादुर देउवाले वार्ताका लागि बोलाउनुभएको हो। पहिलो र दोस्रो चरणको स्थानीय तहको निर्वाचन बहिष्कार गरेको राजपाले आफ्ना मागको सम्बोधन नभए सरकारलाई दिएको समर्थन फिर्ता लिने चेतावनी दिँदै आएको छ। पछिल्ला केही दिन यता प्रधानमन्त्री देउवाले राजपाका शीर्ष नेतासंग एक्लै वार्ता गरेपनि शुक्रबार साँझ पाँच बजे भने सत्तारुढ दलका शीर्ष नेता बैठकमा सहभागी हुने बालुवाटार स्रोतले जानकारी दिएको छ।
संसदमा दुई विधेयक प्रस्तुत,"काठमाडौँः व्यवस्थापिकासंसद्को शुक्रवारको बैठकमा अन्तर सरकारी वित्त व्यवस्थापन विधेयक, २०७४ र राष्ट्रिय प्राकृतिक स्रोत तथा वित्त आयोग विधेयक, २०७४ प्रस्तुत भएका छन् । अर्थमन्त्री ज्ञानेन्द्रबहादुर कार्कीले सदनसमक्ष ती विधेयक प्रस्तुत गर्दै सङ्घ, प्रदेश र केन्द्रका बीचमा वित्तीय व्यवस्थापन गर्न विधेयक आएको जानकारी दिनुभयो । यसअघि बैठकले नेपाल मजदुर किसान पार्टीका प्रेम सुवाल, डिल्लीप्रसाद काफ्ले र अनुराधा थापामगरद्वारा संयुक्तरुपमा प्रस्तुत ती विधेयकमाथिको विरोधको सूचनालाई बहुमतले अस्वीकृत गरेको थियो । रासस"
बाढीपीडितलाई राहत घोषणा गर्दा प्रधानमन्त्री देउवाले ज्ञापनपत्र वाचन गरेपछि,"सप्तरी: प्रधानमन्त्री शेरबहादुर देउवाले शुक्रबार सप्तरी जिल्लाका बाढी प्रभावित क्षेत्रको स्थलगत निरीक्षण गर्नु भएको छ। एक हप्ता अगाडि आएको बाढीबाट प्रभावित ग्रामीण क्षेत्रका पीडित परिवारसँग भेटघाट गर्दै समस्याबारे उहाँले जानकारी लिनु भएको हो। सप्तरीको तितौरा गाउँपालिका अन्तर्गतको मैना करेडोललगायत ग्रामीण क्षेत्रमा महुली खोलाले गरेको कटान र डुबानको जानकारी लिनुहुँदै देउवाले राहतको घोषणा समेत गर्नुभयो। तर, राहत घोषणाका लागि प्रधानमन्त्री देउवाले दिनु भएको मन्तव्यको प्रसंग विपरीतको हुँदा सामाजिक सञ्जालमा चर्को आलोचना सुरु भएको छ। बाढी प्रभावित क्षेत्रको स्थलगत निरीक्षणपछि देउवाले लिखित मन्तव्य दिनुभयो। उहाँको मन्तव्य सप्तरीका बाढीपीडितलाई दिइने राहतको घोषणालगायतका विषय भन्दा फरक प्रसंगबाट सुरु भयो। उहाँले बाढीपीडितका लागि राहतको प्याकेजसहितको मन्तव्य दिनुपर्ने ठाउँमा पूर्व स्वास्थ्यमन्त्री उमेश यादवले जल उत्पन्न प्रकोप डिभिजन कार्यालय लहानमा आर्थिक अनियमितता भएको र त्यो छानबिनका लागि संसदीय समिति गठन गर्न माग गरिएको ज्ञापनपत्र वाचन गर्नुभयो। पीडितलाई राहतको प्याकेज घोषणा गर्नुपर्ने ठाउँमा देउवाले भन्नुभयो, जल उत्पन्न प्रकोप डिभिजन कार्यालय लाहनामा व्यापक अनियमितता भएको छ। संसदीय समिति गठन हुनुपर्यो। देउवाको यो सम्बोधनले मञ्चमा बसेका गृहमन्त्री जनार्दन शर्मा, सुरक्षा निकायका अधिकारीलगायत सबै चकित परे। प्रधानमन्त्रीले गलत मन्तव्य वाचन गरेको सुनेपछि सप्तरीका प्रमुख जिल्ला अधिकारी कृष्णबहादुर कट्वाल आसनबाट उठेर पोडियममा पुगेर भन्नुभयो, हजुर यो त अर्कै परेछ। प्रजिअ कट्वालले यत्ति भनेपछि मात्र देउवाले आफूले गलत मन्तव्य दिएको भन्ने थाहा पाउनु भएको थियो। केही दिन अघि बिबिसी नेपाली सेवाको साझा सवाल कार्यक्रममा एक युवाको प्रश्नको जवाफ दिने क्रममा प्रधानमन्त्री रिसाएको भन्दै आलोचना भइराखेका बेला शुक्रबारको घटनाले सामाजिक सञ्जालमा प्रधानमन्त्रीको थप आलोचना सुरु भएको छ। सामाजिक सञ्जालमा अधिकांश प्रयोगकर्ताले ज्ञापनपत्र र विज्ञप्ति पनि छुट्याउन नसकेको भन्दै प्रधानमन्त्रीको चर्को आलोचना गरेका छन्।"
राजापाको निर्णय गर्ने जिम्मा महन्थ ठाकुरलाई,"काठमाडौं : तराईका विभिन्न दल मिलेर बनेको राष्ट्रिय जनता पार्टी (राजपा) नेपालले पार्टीको सम्पूर्ण जिम्मेवारी अध्यक्ष मण्डकालका नेता महन्थ ठाकुरलाई दिएको छ। राजपालाई निर्वाचन आयोगमा अभिलेखिकरण गराउनका लागि आयोगमा निवेदन दिने लगायका सम्पूर्ण कार्य गर्ने जिम्मेवारी ठाकुरलाई दिइएको हो। नेताहरु राजेन्द्र महतो, महेन्द्रप्रसाद यादव, शरदसिंह भण्डारी, अनिलकुमार झा, राजकिशोर यादवलगायत नेताले हस्ताक्षर गरेर निर्णय गर्ने अधिकार ठाकुरलाई दिएका हुन्। निर्वाचन आयोगमा पार्टी दर्ताका विषयमा विवाद भएपछि शीर्ष नेताको सहमतिमा ठाकुरलाई जिम्मेवारी दिइएको विज्ञप्ति मार्फत् सार्वजनिक गरिएको छ।"
नेपालमा लगानी गर्न चिनियाँ लगानीकर्तालाई उपराष्ट्रपतिको आग्रह,"लान्चौ : उपराष्ट्रपति नन्दबहादुर पुन पासाङले चिनियाँ लगानीकर्तालाई नेपालमा लगानी गर्न अपील गर्नुभएको छ। २३ औं चीनलान्चौ लगानी तथा व्यापार मेलाको दोस्रो दिन शुक्रबार आयोजित नेपालचीन (कान्सु) आर्थिक तथा व्यापार सहयोग आदान प्रदान सम्बन्धी सम्मेलनलाई संबोधन गर्नुहुँदै उहाँले ठूलो लगानीको पर्खाइमा रहेको नेपालमा लगानी गर्न चिनियाँ लगानीकर्तालाई अपील गर्नुभएको हो। उपराष्ट्रपति पुनले नेपाल लगानीका लागि भर्जिनल्याण्ड भएको उल्लेख गर्नुहुँदै जलविद्युत, कृषि, पर्यटन, पूर्वाधार निर्माण लगायतको क्षेत्रमा लगानी गर्न आह्वान गर्नुभयो। उहाँले नेपालमा लगानी गरे चिनियाँ लगानीकर्ताले अपेक्षा गरे भन्दा राम्रो प्रतिफल पाउने समेत बताउनुभयो। नेपालले वैदेशिक लगानी भित्र्याएर देशको समृद्धि गर्न खोजेको मात्रै छैन, लगानीकर्तालाई उचित प्रतिफल दिएर विश्वलाई नै नेपाल लगानीका लागि सबैभन्दा सुरक्षित गन्तव्य हो भन्ने सन्देश दिन खोजिरहेको छ, उहाँले भन्नुभयो, म यस अवसरमा तपाईं चिनियाँ व्यापारिक समुदायका लब्धप्रतिष्ठित व्यक्तित्वलाई नेपालमा लगानी गर्नका लागि अपील गर्न चाहान्छु। मलाई विश्वास छ की तपाईंको लगानी डुब्ने छैन, अपेक्षा गरेभन्दा राम्रो प्रतिफल प्राप्त गर्नुहुनेछ। आउनुहोस्, हामी सहकार्य गरौँ। उहाँले नेपाल लगानीका लागि पूर्ण सुरक्षित गन्तव्य रहेको बताउनुभयो। विद्युत उत्पादन, पर्यटनको विकास, सडक, रेलमार्ग, सीमापार प्रसारण लाइन, हवाई मैदान निर्माणलगायतका पूर्वाधार निर्माण, जडिबुटीको प्रशोधन, खनिज पदार्थको उत्खनन् र प्रशोधन, कृषिको आधुनिकीकरण, औद्योगिकीकरण, अन्य सेवा क्षेत्र र प्राकृतिक स्रोत साधनको उच्चतम उपयोगका लागि नेपालले ठूलो लगानी कुरिरहेको छ, उपराष्ट्रपति पुनले भन्नुभयो, नेपाल लगानीका लागि अहिले भर्जिनल्याण्ड हो। नेपाल सरकारले कानुनमार्फत वैदेशिक लगानी सुरक्षाको प्रत्याभूति गरेको छ। चिनियाँ र नेपाली व्यवसायी सहभागी सम्मेलनमा उपराष्ट्रपति पुनले नेपालले चीनसँगै आर्थिक तथा व्यापारमा सहकार्यमा जोड दिनुभयो। उहाँले चिनियाँ राष्ट्रपति शि जिनपिङले अगाडि सार्नुभएको वेल्ट एण्ड रोड इनिसियटिभ (विआरआई)मा नेपालले हस्ताक्षर गरिसकेको स्मरण गर्नुहुँदै विआरआईबाट नेपालले थुप्रै क्षेत्रमा लाभ लिने बताउनुभयो। दुवैपक्षबीच रहेको असल राजनीतिक सम्बन्ध समग्र आर्थिक सरसहयोगको आधार बनेको छ। हामीले आर्थिक सर सहयोग आदन प्रदानमा हाम्रो प्राथमिकताहरु के हुन् भन्ने प्रष्ट पारिसकेका छौँ, उहाँले भन्नुभयो, वेल्ट एण्ड रोड इनिसिएटिभको एमओयूको निचोडले हाम्रोबीच हुने भावी सहयोग आदन प्रदानको निम्ति एउटा ठोस् नमूना कार्यका लागि आधार उपलब्ध गराएको छ, अब हामी त्यो गोरेटोमा हिंड्ने मात्रै हो। हामी विश्वस्त छौँ, हाम्रो सहकार्य अझै फराकिलो भएर जानेछ। सम्मेलनलाई कान्सु प्रान्तका कार्यकारी उपमेयर, चीनका लागि नेपाली राजदूत लीलामणी पौडेल र चीन स्थित नेपाली दुतावासका मिनिस्टिर (इकोनोमिक) विनोद प्रसाद भट्टराईले सम्बोधन गर्नुभयो। पिङलिङ मन्दिरको भ्रमण शुक्रबार बिहान आर्थिक तथा व्यापार सहयोग आदान प्रदानसम्बन्धी सम्मेलनलाई संबोधन गर्नुभएका उपराष्ट्रपति पुनले दिउँसो योङजिङ काउन्टिमा रहेको पिङलिङ मन्दिरको अवलोकन भ्रमण गर्नुभएको छ। बुद्ध सम्बन्धित पिङलिङ मन्दिर चीनकै चर्चित मन्दिर मानिन्छ।"
संविधान संशोधन प्रक्रिया अघि बढाउने सहमति,"काठमाडौँ: प्रमुख सत्तारुढ दल नेपाली काँग्रेस र नेकपा (माओवादी केन्द्र) तथा राष्ट्रिय जनता पार्टी नेपाल (राजपा) ले संविधान संशोधन प्रक्रिया अघि बढाउने सहमति गरेका छन् । प्रधानमन्त्री एवम् काँग्रेसका सभापति शेरबहादुर देउवाको संयोजनमा आज प्रधानमन्त्री निवास बालुवाटारमा बसेको दुवै पक्षका शीर्ष नेताको बैठकले संविधान संशोधन प्रक्रिया शीघ्र अघि बढाउन अन्य दलसँग पनि वार्ता र छलफल गर्ने सहमति गरेको हो। बैठकमा राजपा नेपाल र सरकारबीच भएको तीनबुँदे सहमतिअनुसार तराईमधेस आन्दोलनका क्रममा लागेको मुद्दा फिर्ता गर्ने, संविधान संशोधन प्रस्ताव पारित गर्नेलगायतका काम सत्ता पक्षले चाँडै गर्ने आश्वासन दिएको राजपा नेपालको अध्यक्ष मण्डलका अध्यक्ष महन्थ ठाकुरले जानकारी दिनुभयो। पहिले पनि सरकारबाट आश्वासन पाएको स्मरण गर्दै अध्यक्ष ठाकुरले सहमतिअनुसारका माग पूरा भए आगामी असोज २ गते निर्धारित स्थानीय तहको तेस्रो चरणको निर्वाचनमा आफ्नो पार्टी सहभागी हुने बताउनुभयो । संशोधन प्रस्ताव पारित गर्न सबै दलले आआफ्नातर्फबाट प्रयास गर्ने सहमति भएको उहाँको भनाइ थियो । बैठकमा स्थानीय तहको तेस्रो चरणको र बाँकी प्रदेशसभा र सङ्घको निर्वाचन निर्धारित समयमै गर्नेबारेमा छलफल भएको थियो । सबै प्रकारका निर्वाचन सम्पन्न गर्नका लागि आवश्यक राजनीतिक वातावरण बनाउन छलफल भएको काँग्रेस नेता विमलेन्द्र निधिले जानकारी दिनुभयो । बैठकले संशोधन पारित गराउन सक्रियतापूर्वक लाग्ने र त्यसका लागि आवश्यक दुई तिहाइ बहुमत पुयाउन सबै दलसँग छलफल गर्ने सहमति गरेको छ । उपप्रधानमन्त्री एवम् परराष्ट्रमन्त्री कृष्णबहादुर महराले राजपा नेपालले संविधान संशोधनका सम्बन्धमा उठाएका माग सम्बोधन गर्न सकेसम्म अघि बढाउने र पारित गर्न सबै दलले आफ्नोतर्फबाट प्रयास गर्ने सहमति भएको जानकारी गराउनुभयो । उहाँले भन्नुभयो, त्यसका लागि अन्य पार्टीसँग पनि छलफल गर्छौं । बैठकमा प्रधानमन्त्री देउवा, माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड उपप्रधानमन्त्री एवम् शिक्षामन्त्री गोपालमान श्रेष्ठ, अर्थमन्त्री ज्ञानेन्द्रबहादुर कार्की, गृहमन्त्री जनार्दन शर्मा, काँग्रेस वरिष्ठ नेता रामचन्द्र पौडेल, महामन्त्री डा शाशाङ्क कोइराला, नेताहरु प्रकाशमान सिंह तथा माओवादी केन्द्र नेताहरु वर्षमान पुन, रामबहादुर थापा र मातृका यादव सहभागी हुनुहुन्थ्यो । त्यस्तै राजपा नेपालका तर्फबाट अध्यक्ष ठाकुर, नेताहरु राजेन्द्र महतो, महेन्द्रराय यादव, अनिल झा र राजकिशोर यादव सहभागी हुनुहुन्थ्यो । रासस"
