शीर्षक,विवरण
संघीय संविधानको अनुमोदन,"प्रतिनिधिसभा र प्रदेशसभाको दोस्रो चरण चुनाव आज सम्पन्न हुँदैछ । यो नै यस्तो चुनाव हो, जसले एक दशकयता जारी गणतान्त्रिक संक्रमणको सफलतापूर्वक बैठान गर्दैछ । जनताले चुनेका प्रतिनिधिले दुई वर्षअघि जारी गरेको संविधान कार्यान्वयनका क्रममा विभिन्न आन्तरिक र बाह्य चुनौती देखा परे पनि अब यी दुई चरणका संघ प्रदेश चुनावमार्फत पूर्ण प्रयोगमा जाँदैछ । संविधान कार्यान्वयनका रूपमा हुँदै गरेको यो चुनाव अन्ततः संघीय लोकतान्त्रिक गणतन्त्रका पक्षमा जनताले दिएको अभिमतको अनुमोदन पनि हो । चुनावलाई लक्षित गरेर केही हिंसात्मक घटना भए पनि समग्रमा निर्वाचन प्रभावित हुने गरी सुरक्षा चुनौती देखिएको छैन । यद्यपि सरकारले चुनाव सम्पन्न नहुञ्जेल यसमा चनाखो हुन जरुरी छ । पहिलो चरणको निर्वाचनमा स्थानीयमा भन्दा तुलनात्मक कम मतदाता चुनावमा सरिक भए पनि आम मानिसमा चुनावप्रति अपेक्षा र आकर्षण देखिएको छ । मतदान सकिएपछि आजैबाट मतगणना प्रारम्भ हुने भएकाले आम जनता मतपरिणाम जान्ने उत्सुकता र व्यग्र प्रतीक्षामा छन् । मतगणना सकिएर परिणाम सार्वजनिक नहुञ्जेल चुनाव पूर्णरूपमा सकिएको हँदैन । त्यसकारण निर्वाचन आयोग, सरकार, सुरक्षा प्रशासन, दल सबै मतगणना नहुञ्जेल यो प्रक्रियालाई विवादरहित टुंग्याउनेतिर सचेत हुन आवश्यक छ ।जनमत सधैं अपेक्षित हुँदैन । सम्पन्न देशका वैज्ञानिक मत सर्वेक्षण समेत गलत ठहर्ने गरेका दृष्टान्त विश्वभर छन् । हाम्रो सन्दर्भमा त्यस्तो मत सर्वेक्षण नभए पनि अनुमानित जितहारको मात्रै चर्चा हुने गरेको छ । चुनावी माहौल राम्रो देखिँदा हौसिने र पछि माहौल आफ्नो पक्षमा नरहेको थाहा पाएपछि आत्तिने नेपाली राजनीतिक नेताकार्यकर्ताको चरित्र हो । २०७० सालको संविधानसभाको चुनावमा नेपाली सेनाले मतदान केन्द्रबाट सदरमुकामसम्म मत बाकस ल्याउने काम मात्रै गरेको थियो, तर पछि माओवादीले देशभर चुनावी परिणाम आफ्नो पक्षमा नआएपछि सेनाले कैफियत गरेको भन्दै मतगणनास्थल छोडेर हिँड्यो । विगतको त्यो तीतो अनुभवलाई अहिले पाठका रूपमा ग्रहण गर्नु आवश्यक छ । यसपटक पनि मंसिर ११ पछि थन्केका मतपत्र बाकसबाट निकाल्ने र गन्ने क्रममा कुनै खालका प्राविधिक त्रुटि नगर्नेतर्फ सचेतता आवश्यक छ । र, त्यस्तोमा सम्बन्धित दल, उम्मेदवार, सुरक्षाकर्मी, गणक कर्मचारीहरू सचेत र जिम्मेवार हुनुपर्छ । मत गन्नुपूर्व यी तमाम विषयबारे सोचेर र सर्वदलीय सहमति कायम गरेर अघि बढ्नु उचित हुन्छ । लोकतान्त्रिक विधिबाट चुनावी प्रतिस्पर्धामा उत्रिएपछि एउटाको हार र अर्को जित हुनु स्वाभाविक प्रक्रिया हो । पराजित हुने दल वा उम्मेदवारले पनि त्यसलाई सहज रूपमा लिने चरित्रको विकास हुनुपर्छ । वैज्ञानिक र पारदर्शी ढंगबाट मतगणनामा सामेल हुने र बाकसको मतलाई गणना नसकिएसम्म जोगाउने दायित्व सम्बन्धित सबैको हो । चुनाव गतिशील लोकतन्त्रको ब्यारोमिटर हो । त्यसैले चुनावमा सक्रिय सहभागिता र स्वस्थ प्रतिस्पर्धाले मात्रै लोकतन्त्र समृद्ध हुन्छ । एउटाले हारे लोकतन्त्र जित्ने र अर्कोले हारे लोकतन्त्र हार्ने भन्ने हुँदैन । व्यक्तिले हारे अर्को चुनावमा जित्न मिल्छ । पार्टीले हारे पनि अर्को चुनावसम्म जनमत आफ्नो पक्षमा ल्याउन समय मिल्छ । हजारौं जनताको बलिदानले प्राप्त लोकतान्त्रिक गणतन्त्र, आजसम्म अक्षुण्ण हाम्रो राष्ट्रियता र स्वभिमानले हायो भने त त्यसको फिर्ती कठिन हुन सक्छ । यसर्थ, जनमतको कदर गर्ने चरित्र विकास गरिनुपर्छ । पराजित हुने भय त्याग्दै परिणाम पक्षविपक्ष जस्तो आए पनि चुनावी परिणामलाई हार्दिकतापूर्वक स्विकार्नुपर्छ ।"
गगनभन्दा राजन ३६ मतले अगाडि,काठमाडौं: काठमाडौं क्षेत्र नं ४ मा नेपाली कांग्रेसका उम्मेदवार गगन थापालार्इ वामगठबन्धनका तर्फबाट उम्मेदवार बनेका नेकपा एमालेका नेता राजन भट्टरार्इले ३६ मतले पछाडि पारेका छन्। मतगणनाको प्रारम्भदेखि नै निकै प्रतिस्पर्धा रहेको यस क्षेत्रमा राजन ५०६३ मतसहित अग्रता कायमै राखेका छन् भने उनलार्इ पछ्याइरहेका कांग्रेसका उम्मेदवार गगनले ५०२७ मत प्राप्त गरेका छन्। विवेकशिल साझा पार्टीका तर्फबाट उम्मेदवार बनेकी सुबुना बस्नेतले २८६ मत ल्याएकी छिन्। अहिलेसम्म १० हजार ९०१ मतगणना सकिएको छ।
१२ हजार मत अन्तरले धादिङ १ प्रदेशसभा क मा जमरकट्टेल विजयी,धादिङ : धादिङ क्षेत्र नम्बर १ को प्रदेशसभा क मा वाम गठबन्धनको समर्थनमा माओवादी केन्द्रको तर्फबाट उम्मेदवार बनेका शालिग्राम जमरकट्टेल विजयी भएका छन्। लोकतान्त्रिक गठबन्धनका उम्मेद्वार प्रभात किरण सुवेदीलाइ १२ हजार ९ सय ७५ मतले पराजित गर्दै जम्कटेल विजयी भएका हुन् । जम्कटेलले २३ हजार ३ सय ८२ मत पाएका छन भने सुवेदीले १० हजार ४ सय ७ मत पाएका छन्।
प्रकाशमानलार्इ पछ्याउँदै रविन्द्र,काठमाडौं: काठमाडौं क्षेत्र १ मा नेपाली कांग्रेसका उम्मेदवार प्रकाशमान सिंह र विवेकशील साझा पार्टीका उम्मेदवार रविन्द्र मिश्रबीच कडा प्रतिस्पर्धा देखिएको छ। ११हजार ३५७ मत गणना हुँदा सिंहले ४६१९ मत पाएका छन् भने मिश्रले ४०५२ मतसहित सिंहलार्इ पछ्यार्इरएका छन्। वामगठबन्धनकातर्फबाट उम्मेदवार बनेका माओवादी नेता अनिल शर्माले १८८९ मत पाएका छन्। यहाँ २२४ मत बदर भएको छ।
काठमौं १ मा रवीन्द्र मिश्रलाई ८१८ मतले हराउँदै प्रकाशमान विजयी,"काठमाडौं : काठमाडौं क्षेत्र नम्बर १ मा विवेकशील साझा पार्टीका संयोजक रवीन्द्र मिश्रलाई ८ सय १८ मतले हराउदै कांग्रेसका नेता प्रकाशमान सिंह विजयी भएका छन् । नेता सिंह १० हजार ९ सय ३६ मत ल्याएर विजयी भएका छन् । उनका निकटतम प्रतिद्वन्द्वी मिश्रले १० हजार १ सय १८ मत पाए। तेस्रो नम्बरमा रहेका वाम गठबन्धनका उम्मेदवार अनिल शर्माले भने पाँच हजार ३ सय ३६ मत मात्र पाएका छन् । विजय लगत्तै प्रकाशमानले सबै मतदातालाई धन्यवाद दिएका छन् । उता रवीन्द्र मिश्रले समेत विज्ञप्ति सार्वजनिक गर्दै हार स्वीकार गरेका छन् । काठमाडौं क्षेत्र नं १ को परिणामबारे मिश्रकाे प्रेस विज्ञप्ति विवेकशील साझा पार्टीको तर्फबाट मैले काठमाडौं क्षेत्र नं १ मा प्रतिनिधिसभाका लागि दिएको उमेदवारीमा मलाई विश्वास गर्ने मतदाताहरू, नेपालभित्र र बाहिर रहेका सम्पूर्ण शुभेच्छुक, समर्थक, स्वयंसेवी, संचारकर्मी, सुरक्षाकर्मी तथा निर्वाचन आयोगप्रति हार्दिक आभार प्रकट गर्न चाहन्छु। काठमाडौं क्षेत्र नं १ बाट मेरोभन्दा ८१९ मत बढी लेराएर लगातार तेस्रो पटक विजयी हुनुभएका नेपाली कांग्रेसका नेता प्रकाशमान सिँहलाई मैले एकैछिन अघि फोन गरेर बधाई तथा शुभकामना दिएको छु। विवेकशील साझा पार्टी निर्माणको प्रक्रिया सुरु भएको ४ महिनामैं विना सङ्गठन उमेदवारी दिँदा पनि म लगायत हाम्रो पार्टीलाई भरपर्दो विकल्पका रूपमा हेरिएको तथ्यलाई मैले अत्यन्तै उत्साहजनकरूपमा लिएको छु। यो पटक राष्ट्रिय पार्टी, अर्को पटक देशको नेतृत्व नाराका साथ चुनावमा होमिएको विवेकशील साझाले राष्ट्रिय पार्टी बन्न प्रत्यक्षतर्फ कम्तिमा एउटा सिट जित्नु र समानुपातिकतर्फ कम्तिमा ३ प्रतिशत मत प्राप्त गर्नु पर्ने थियो। समानुपातिकतर्फ विवेकशील साझाले सोचेभन्दा बढी मत हासिल गर्ने अपेक्षा गरेका छौं। समष्टिगतरूपमा भन्नुपर्दा, नेपालको राजनीतिक इतिहासमा यति छोटो समयमा संभवत: कुनै पनि पार्टी यसरी राजनीतिमा उदाएको थिएन। अब देशभरी अभिव्यक्त सदभावलाई संगठनमा बदलेर अर्को चुनावपश्चात् यो देशको नेतृत्व गर्नका लागि आफुहरूलाई तयार पार्नु हाम्रो चुनौति हुनेछ। यो देश बनाएरै छोड्ने हाम्रो अठोटमा भविष्यमा पनि सबैको साथ र समर्थन रहने छ भन्नेमा हामी विश्वस्त छौँ। गरेरै छोड्ने हो, परिवर्तन हेरेरै मर्ने हो! रवीन्द्र मिश्र उमेदवार, काठमाडौं क्षेत्र नं १ संयोजक, विवेकशील साझा पार्टी"
मुस्ताङ प्रदेशसभा २ मा महेन्द्र थकाली विजयी,पोखरा : मुस्ताङ प्रदेशसभा २ मा वाम गठबन्धनका महेन्द्र थकाली विजयी भएका छन् । एमालेका थकाली वाम गठबन्धनबाट उम्मेदवार बनेका थिए । थकाली २५ सय ८४ मत ल्याएर विजयी भएका हुन् । उनका प्रतिस्पर्धी कांग्रेसका छिरिङ धावा गुरुङले २२ सय ५९ मत प्राप्त गरेका छन् । थकाली र गुरुङबीच चर्को प्रतिस्पर्धा भए पनि थकालीले बाजी मारेका हुन्।
बाजुरामा प्रदेशसभामा एमाले विजयी,बाजुरा: बाजुरा जिल्लाको प्रदेशसभा ख मा वामगठबन्धनका तर्फबाट नेकपा एमालेका उम्मेदवार प्रकाशबहादुर शाह विजयी भएका छन्। उनी १८हजार १८६ मतसहित विजयी भएका हुन्। उनका निकटतम प्रतिद्वन्दी नेपाली कांग्रेसका उम्मेदवार पदमबहादुर शाहीले १४ हजार ९७७ मत ल्याएका छन्।
हालसम्म विजयी र अग्रताको ताजा अपडेट,"काठमाडौं : पहिलो र दोस्रो चरणमा भएको प्रितिनिधिसभा र प्रदेशसभा निर्वाचन अन्तरगत हाल प्रतिनिधिसभातर्फ ७ क्षेत्रको मतपरिणाम सार्वजनिक भएको छ भने प्रदेशसभातर्फ १६ स्थानको अन्तिम मतपरिणाम सार्वजनिक भएको छ। प्रतिनिधिसभातर्फ एमालेका उम्मेदवार ५ स्थानमा विजयी भएका छन् भने १ स्थानमा माओवादीका उम्मेदवार र एक स्थानमा स्वतन्त्र उम्मेदवार विजयी भएका छन् । प्रदेशसभातर्फ ८ स्थानमा एमालेका उम्मेदवार विजयी भएका छन्, ६ स्थानमा माओावदी, एक स्थानमा कांग्रेस र एक स्थानमा स्वतन्त्र उम्मेदवार विजयी भएका छन् । हाल मतगणना भइरहेका स्थान मध्ये दिउँसो बेलुका ९ बजेसम्म अन्नपूर्ण इलेक्सन पोर्टलमा प्राप्त नतिजा अनुसार प्रतिनिधिसभातर्फ एमाले ६१, माओवादी २५, कांग्रेस १६, संघीय फोरम ५ , राजपा ५ र नयाँ शक्तिले १ स्थानमा अग्रता कायम गरेका छन् । प्रदेशसभातर्फ एमाले ६४, माओवादी ३९, कांग्रेस २५, फोरम ६, राजपा ३ र नयाँ शक्ति एक स्थानमा अगाडी रहेका छन् । हालसम्म विजयी १ रुकुम पूर्व प्रतिनिधिसभा माओवादी केन्द्रकी कमला रोका १०४३४ विजयी भएकी । प्रतिद्वन्द्वी नेपाली कांग्रेसका हरिशंकर घर्तीले ४४०६ । प्रदेशसभाक माओवादी केन्द्रः तेजबहादुर वली ५४२७ विजयी । प्रतिद्वन्द्वी नेपाली कांग्रेसः दुतकुमार पुन२१४४ । प्रदेशसभा ख माओवादी केन्द्रका पूर्वबहादुर घर्ती५८१६ विजयी । प्रतिद्वन्द्वी कांग्रेसःदत्तबहादुर बस्नेत३१११। २मुस्ताङ प्रतिनिधिसभा एमालेका प्रेमप्रसाद तुलाचन ३५४४ विजयी । प्रतिद्वन्द्वी कांग्रेसः रामी गौचनले ३१८१ प्रदेशसभा क एमालेका इन्द्रधारा दादु विष्ट ११६७ विजयी । प्रतिद्वन्द्वी कांग्रेसः मिक्युर६५७। प्रदेशसभा ख एमालेका महेन्द्रबहादुर थकालीः २५८४ विजयी। प्रतिद्वन्द्वी कांग्रेसः छिरिङ धावा गुरुङ२२५९ । ३मनाङ प्रतिनिधिसभा एमालेः पोल्देन छेपाङ गुरुङ २३०० विजयी । निकटतम् प्रतिद्वन्द्वीः कांग्रेसका टेकबहादुर गुरुङ २०२१ । प्रदेशसभा क कांग्रेसः चित्तबहादुर घले ९९८ विजयी । निकटतम् प्रतिद्वन्द्वीः दोर्जे डंडुल गुरुङले ८९६। प्रदेशसभाख स्वतन्त्रः राजीव गुरुङ १४१० विजयी । प्रतिद्वन्द्वी कांग्रेसका कर्म गुरुङ १०२० । ४ म्याग्दी प्रतिनिधिसभा एमालेः भुपेन्द्रबहादु थापा २३३०८ विजयी निकटतम् प्रतिद्वन्द्वी कांग्रेसखमबहादुर गर्बुजा २०९८० प्रदेशसभा क माओवादी केन्द्रः विनोद केसी १४७०४ विजयी । निकटतम् प्रतिद्वन्द्वीः राप्रपाका भीमप्रसाद गौचन१२१७५ प्रदेशसभा ख एमालेः नरदेवी पुन मगर१०८८६ विजयी निकटतम् प्रतिद्वन्द्वीः कांग्रेसः अमलाल फगानी पुन७९९० ५हुम्ला प्रतिनिधिसभा स्वतन्त्र छक्कबहादुर लामाः ८४९१ विजयी निकटतम् प्रतिद्वन्द्वीः कांग्रेसः मंगलबहादुर शाही८४४४ प्रदेशसभाक एमालेः दल रावल७१५८ विजयी निकटतम् प्रतिद्वन्द्वीः कांग्रेसः ठानबहनदुर रोकाया ४८११ प्रदेशसभा ख् कांग्रेसः जीवनबहादुर शाही४५१९ विजयी । प्रतिद्वन्द्वीः विजय भण्डारी ६ बझाङ प्रतिनिधिसभा एमालेका भैरबबहादुर सिंहले३४६१२ विजयी । प्रतिद्वन्द्वी कांग्रेसका पृथ्वीबहादुर सिंह२२२१८ प्रदेशसभा १ एमालेका अर्जुन थापा१७८६८ विजयी । प्रतिद्वन्द्वी नेपाली कांग्रेसकी चन्द्रा देवी जोशी१३११९ प्रदेशसभा २ माओवादी केन्द्रकी देवकी मल्ल थापा१६७४३ विजयी । प्रतिद्वन्द्वी नेपाली कांग्रेसका भैरबबहादुर सिंह १४२४२ ७ बाजुरा प्रदेशसभा क एमालेका बलदेव रेग्मी९८४०, विजयी । प्रतिद्वन्द्वी कांग्रेसका जनकराज गिरी७७२९ प्रदेशसभा ख एमालेका प्रकाशबहादुर शाह१८१८६, विजयी । प्रतिद्वन्द्वी कांग्रेसका पदमबशादुर शाही१४९७७ ८ धादिङ प्रदेशसभा २(ख) माओवादीः जगत सिंखडा १७६०५ मत पाएर विजयी । प्रतिद्वन्द्वी राप्रपाका डम्बर तामाङ १५७७४ ९रुकुम पश्चिम प्रदेशसभा क माओवादी केन्द्रका रातो कामी१६११० मत ल्याएर विजयी । प्रतिद्वन्द्वी कांग्रेसका कृष्ण्बबहादुर रोका८५७७ १० डोल्पा प्रतिनिधिसभा एमालेका धनबहादुर बुढा११७६१, विजयी, प्रतिद्वन्द्वीः कांग्रेसका अंगदक३मार बुढा३१६७ प्रदेशसभा क एमालेका नन्दबहादुर बुढा५४९० विजयी । प्रतिद्वन्द्वी कांग्रेसका बेगमसिंह ठकुरी१२१३"
१२ हजार पाँच सय ९१ मत अन्तरले योगेश भट्टराई विजयी,"ताप्लेजुङ : एक मात्र प्रतिनिधिसभा सदस्य रहेको ताप्लेजुङमा वाम गठबन्धनको तर्फबाट उम्मेदवार बनेका एमालेका सचिव योगेश भट्टराई भारी मत अन्तरले विजयी भएका छन् । भट्टराई लोकतान्त्रिक गठबन्धनबाट उम्मेदवार बनेका कांग्रेसका केशवप्रसाद दाहाललाई १२ हजार पाँच सय ९१ मतले हराउँदै विजयी भएका हुन् । भट्टराई २९ हजार ४ सय ७९ मत ल्याएर विजयी भए भने उनका प्रतिद्वन्द्वी दाहालले १६ हजार ८ सय ८८ मत ल्याएका छन्। को हुन् योगेश भट्टराई ? योगेश भट्टराईको जन्म २०२३ साल भदौ २१ गते ताप्लेजुङको साँघुमा बुबा स्व भिमलाल भट्टराई र आमा महेन्द्रादेवी भट्टराईको कोखबाट भएको हो। भट्टराई २०३६ सालको विद्यार्थी आन्दोलनबाट वाम राजनीतिमा प्रवेश गरेका थिए। उनी २०४० सालमा पञ्चाय विरोधी आन्दोलनका क्रममा केन्द्रीय कारागारमा पहिलो पटक जेल परे। २०४१ सालमा इलामको महेन्द्ररत्न क्याम्पसको स्ववियु उपसभापति र २०४३ सालमा सभापति पदमा निर्वाचित भए। २०४६ सालदेखि अनेरास्ववियुको केन्द्रीय सदस्य रहेका भट्टराई कार्यालय सचिव, प्रचार विभाग प्रमुख, सचिव र महासचिव हुँदै २०५१ देखि २०५६ सालसम्म अनेरास्ववियुको केन्द्रीय अध्यक्ष भए। २०६२६३ को जनआन्दोलनमा एमाले काठमाडौं उपत्यका कमिटीको सचिव, २०६४ सालमा ताप्लेजुङ सरोकार केन्द्रको संस्थापक महासचिव, २०६५ फागुनमा बुटवलमा सम्पन्न नेकपा (एमाले) को आठौं महाधिवेशनबाट केन्द्रीय कमिटी सदस्य र नवौं महाधिवेशनबाट एमालेको सचिव पदमा निर्वाचित भए। भट्टराई पहिलो र दोस्रो संविधानसभा निर्वाचनमा काठमाडौंबाट पराजित भएका थिए।"
४४ मतपत्र धेरै भेटिएपछि गोरखा २ मा मतगणना रोकियो,गोरखा : गोरखा क्षेत्र नम्बर २ मा विवाद हुँदा मतगणना रोकिएको छ। नयाँ शक्तिका संयोजक बाबुराम भट्टराई र माओवादी केन्द्रका नेता नारायणकाजी श्रेष्ठ प्रतिस्पर्धामा रहेको क्षेत्रमा विवाद हुँदा एक घण्टादेखि मतगणना रोकिएको हो। चतुरमाला माविको मुच्चोकको मतपेटिकामा मुचुल्कामा उल्लेख भएको भन्दा ४४ मतपत्र धेरै भेटिएपछि विवाद उत्पन्न भएको हो। मुचुल्काभन्दा धेरै मतपत्र भेटिएपछि लोकतान्त्रिक गठबन्धनका प्रतिनिधिले मतगणनामा अवरोध गरेका हुन्। गोरखा २ मा बाबुराम भट्टराई कांग्रेसको समर्थनमा लोकतान्त्रिक गठबन्धनको तर्फबाट उम्मेदवार बनेका हुन् भने नारायणकाजी वाम गठबन्धनको तर्फबाट उम्मेदवार बनेका हुन्। विवाद हुनुअघि बाबुरामले ११ हजार ३ सय ३९ मत ल्याएका छन् भने नारायणकाजीले ९ हजार ७ सय ४९ मत पाएका छन्।
