शीर्षक,विवरण
सोह्र वर्षपछि,"अन्याय र गैरकानुनी कार्यलाई सम्बोधन गर्ने एउटा मुख्य तरिका त्यसको कानुनसम्मत छानबिन र न्यायिक हस्तक्षेप नै हो । यी दुवै विषय राज्यका अनुसन्धान, अभियोजन र न्यायिक अंगहरूका संवैधानिक दायित्वभित्र पर्छन् । कसुरअनुसारको दण्ड समयमै नपाउँदा व्यक्ति र समाज दुवै अपराध गर्न प्रोत्साहित हुन्छन् । अपराध तथा गैरकानुनी गतिविधि नियन्त्रण गर्न असफल राज्यप्रति आम नागरिकको विश्वास घट्न जान्छ । नागरिकको विश्वास गुमाएको राज्यको आधिकारिकतामा क्षय भएमा त्यो राज्य क्रमश: असफल बन्ने खतरा रहन्छ । राज्यका न्यायिक र संवैधानिक दायित्वसँगै अन्याय, गैरकानुनी गतिविधि र अपराधहरूबारे समाजले स्पष्टरूपमा असहिष्णु व्यवहार देखाएमा त्यस्ता प्रवृत्तिहरू हतोत्साहित हुन जान्छन्, दण्डहीनता र आपराधिक संस्कृति स्वत: कमजोर हुन जान्छन् । यदाकदा समाज स्वयं अपराध र आपराधिक प्रवृत्तिप्रति उदासीन हुन जाँदा त्यसले अपराधको पृष्ठपोषण गरेको अर्थ पनि लाग्न सक्छ । त्यसैले गम्भीर प्रकृतिका अपराध र विचलनमा मौन रही तिनीहरूलाई प्रोत्साहित गर्दा सम्बन्धित गाउँ या समाजविरुद्ध सामूहिक दण्ड लगाउनसमेत जरुरी हुन जान्छ, मौनताबाट अपराधलाई प्रोत्साहित गरेबापत । नेपाली समाज केही मामिलामा पटकपटक चुकेको छ केही सामाजिक अपराधका मामिलामा । खासगरी छुवाछूत र 'बोक्सी' का नाममा एउटा पक्षलाई मानसिक, शारीरिक यातना पुर्याउँदै, गैरकानुनी र अमानवीय व्यवहार, प्रदर्शन हुँदै आएका सन्दर्भमा 'सामूहिक' दण्ड स्वाभाविक रूपमा त्यसलाई निरुत्साहित गर्ने उपयुक्त अस्त्र बन्न सक्छ । राजविराजमा १६ वर्षअघि बोक्सीका नाममा अमानवीय र गैरकानुनी रूपमा यातना भोगेकी मरनीदेवी अहिले त्यो कुप्रथाविरुद्धको अभियानको सम्मानित नायक बनेकी छन्, आफ्नो क्षेत्रमा । महिला मानव जातिको 'ममता' र त्याग स्वरूप हो । समाजमा व्याप्त अशिक्षा, अमानवीयता र पाखण्डले मात्र उनीहरूलाई त्यो 'बोक्सी' को रूपमा प्रस्तुत गर्छ भन्ने प्रमाणित उनले गरेकी छन्, १६ वर्षअघिको समाजको अत्याचार र केहीको उदासीनतालाई माफ गर्दै । मरनी देवीको यो प्रयासलाई समाजले सकारात्मकरूपमा स्विकारेको छ, तर राज्यले सम्मान गरिसकेको छैन । त्यसैले यता आएर बोक्सी भनी कसैलाई आरोप लगाउनु या यातना दिनु कानुनीअनुसार दण्डनीय भए पनि त्यस्ता घटना भइ नै रहेका छन् । ती ठाउँमा अथवा त्यस्ता घटना भएको अवस्थामा सम्बन्धित गाउँलाई माथि सामूहिक दण्डसँगै तत्काल या एउटा निश्चित समयसीमाभित्र सम्बन्धित अपराधीहरूलाई कानुनको घेरामा ल्याउन असफल भएमा सम्बन्धित क्षेत्रका प्रशासन र सुरक्षा निकाय प्रमुखमाथि समेत कारबाही चलाउने व्यवस्था सुरु भएमा छुवाछूत र 'बोक्सी' प्रथा जस्ता जघन्य सामाजिक अपराध धेरै छिटो बिलाउनेछन् । मरनीदेवीको इतिहास र वर्तमानबाट राज्यले प्रेरणा लिन र प्रायश्चितस्वरूप राज्यले यी कदम उठाउनु उपयुक्त हुनेछ ।"
"मधेसमा आक्रमक बन्दै राजपा, एमाले सांसदमाथि हमला","बर्दिबास : सोमबार साँझ मलाल बालेर राजपा नेपालले चुनाव विथोल्न थालेको आन्दोलनको पहिलो दिननै उग्र प्रदर्शन गर्दै आक्रमक शैलीमा प्रस्तुत भएका छन्। राजपा नेपलाका नेता तथा कार्यकर्ताहरुले मोटरसाइकलबाट लखेटेर नेकपा एमालेका सांसद सवार गाडीमाथि महोत्तरीको औरही बजारमा ढुङ्गामुढा गरेर हमलाको प्रयास गरेका छन्। महोत्तरी क्षेत्र नम्बर ५ का निर्वाचित सांसद दिपनारायण साह सवार बा१२ च ९६९ नम्बरको गाडीमाथि आन्दोलनकारीले मंगलबार बिहानै गरेको ढुङ्गमुढाले गाडीका सीसा फुटेको हो। आफ्नो घर सम्सीबाट पार्टी विशेष कामले बर्दिबास आउँदै गर्दा बर्दिबासऔरहीजलेश्वर सडक खण्ड अन्तर्गत औरही बजारमा सडक बन्द गरिरहेका राजपाका कार्यकर्ताहरुले सांसद सवार गाडीमाथि ढुङ्गमुढा गरेर आक्रमणको प्रयास गरेका थिए। निर्वाचनको विरोध गर्दै आएका राजपा नेपालले मंगलवारदेखि असार २ गतेसम्म तराईमधेस बन्दको घोषणा गरेको छ। बन्दको पहिलो दिन बन्दमा गाडी चलाएको भन्दै राजपाका कार्यकर्ताहरुले सांसद साह सवार गाडीमा ढुङ्गमुढा प्रहार गरेको हो। ढुङ्गामुढाले चालक बस्ने अगाडीको सिसा फुटेको इलाका प्रहरी कार्यालय बर्दिबासका डिएसपी शालिग्राम शर्माले जानकारी दिनुभयो। सांसद साहलाई मधेस विरोधी एमालेको नेता रहेको भन्दै राजपाका कार्यकर्ताहरुले सडकमै गाडीको सीसा फुटाएका हुन्। स्थानीय तहको चुनावका दावेदार उमेदवारहरुको नामावली पेश गर्न पार्टीको कामले रामगोपालपुर हुदैं बर्दिबास आइरहेको थिए। रामगोपालपुरबाटै आन्दोलनकारीले मोटरसाइकलले मलाई पिच्छा गर्न थाले। मैले पनि ड्राइभरलाई भनेर गाडी दु्रत गतिमा भगाए, सांसद साहले भन्नुभयो,आन्दोलनकारीले हाम्रो गाडीमाथि ढुङ्गा फाल्दै रामगोपालपुर भन्दा उत्तर औरहीतिर आन्दोलनकारीले फोन गर्दै औरहीमा २३ ठाउँमा बाटो बन्द गरायो। औरही बजारमा बाटो छेकिएको थियो। बाटो नजिकैको टहरा बनाउन गाडेको बाँसको भाँटालाई गाडीले तोडदैं बर्दिबास तिर आए। आफुसंग सुरक्षा गार्ड रहेको भन्दै आन्दोलनकारीमाथि गोली चलाउँदा आफ्नै जनताको ज्यान जाने भन्दै सुरक्षा अपनाएर गाडी नै भगाएको उहाँले बताउनुभयो। आन्दोलनकारीको हमलापछि सांसद साहले आफ्नो ज्यान जोगाउन औरहीबाट १५ मिनेटमै गाडीको साइरन बत्ती बाल्दै गाडी भगाएर इलाका प्रहरी कार्यालय बर्दिबासमा सुरक्षाको लागि पुगेका थिए। बन्दको अवज्ञा गरेको भन्दै महोत्तरीको जलेश्वर स्थित रेडक्रस सोसाइटी जिल्ला शाखा कार्यालय महोत्तरीको सभा हलमा नेपाल मधेस फाउण्डेसनले आयोजना गरेको समाजिक जवाफदेहिता अभिमुखीकरण गोष्ठी संचालन भइरहेको बेला राजपाका कार्याकर्ताहरु पुगी कार्यक्रम विथोल्दै तोडफोड समेत गरेका छन्। फाउण्डेसनका महोत्तरी जिल्ला संयोजक अर्जुन साहका अनुसार राजपाका ५७ जनाको समुहमा आएका कार्यकर्ताहरुले एक्कासी कार्यक्रम स्थलमा आएर कार्यक्रम बन्द गरायो। सो क्रममा उनीहरुले कार्यक्रममा प्रयोग गरिएको ल्यापट र २३ वटा कुर्सीमा क्षति पुयाएका छन्। त्यसैगर िमंगलबार बिहानै आगामी असार १४ गते तय भएको चुनाव विथोल्न राजपा नेपालले गरेको चार दिने मधेस, थरुहट र लिम्बुवान बन्दको पहिलो दिनको बन्दलाई सफल बनाउन राजपा नेपालका नेता कार्यकर्ताहरुले धनुषाको विभिन्न ठाउँमा सवारी साधनमाथि तोडफोड गरेका छन्। राजपाका कार्यकर्ताहरुले बन्दको अवज्ञा गर्दै जनकपुरको मुजेलिया स्थित ससस्त्र प्रहरी प्रहरी बेष क्याम्प को अगाडि एक अन टेस्ट ट्रिपर र पीराड़ी चौकमा ना ५ ख २८६८ नम्बरको एक मालवाहक ट्रक, ज १ च ८२२५ ट्रेक्टर , ज१त ४३३ म्याजिक भ्याण सहितको आधा दर्जन सवारी साधनमा तोड़ फोड़ गरेर क्षति पुयाएका छन्। बन्दको कारण धनुषा, महोत्तरी, सिरहा, सप्तरी, सर्लाही, रौतहट, बारा, पर्सा लगायत तराई मधेसका जिल्लाको जनजिवन प्रभावित भएको छ। यातायात बन्दले यात्रुहरु समस्यामा परेका छन्। बन्दको पूर्व सन्ध्यामा सोमबार बेलुका राजपा नेपालका नेता कार्यकर्ताले तराई मधेसका जिल्लाहरुमा मसाल जुलुस प्रदर्शन गरेका थिए। संविधान संशोधन नगरी सरकारले चुनाव गराउन लागेको भन्दै राजपा नेपाले त्यसलाई विथोल्न गएको आइतबार नै चरणबद्ध आन्दोलनको घोषणा गरेको हो। जसमध्ये जेठ ३० गतेदेखि असार २ गतेसम्म निरन्तर चार दिन मधेस, थरुहट र लिम्बुवान बन्दको घोषणा गरेको छ। बन्दको क्रममा राजपा नेपालले हरेक स्थानीय तहमा निर्वाचनविरुद्ध माइकिङ गर्ने, तालाबन्दी गर्ने र लाठी जुलुस प्रदर्शन गर्ने कार्यक्रम तय गरेको जनाएको छ।"
राजपाको आन्दोलन देखाएर चुनाव सार्ने प्रधानमन्त्रीको प्रस्ताव : सत्ता पक्ष र प्रतिपक्षद्वारा अस्वीकृत,"काठमाडौं : राष्ट्रिय जनता पार्टी (राजपा) को आन्दोलनलाई देखाएर प्रधानमन्त्री शेरबहादुर देउवाले आगामी असार १४ गतेका लागि तोकिएको स्थानीय तहको निर्वाचन सार्ने घुमाउरो प्रस्ताव ल्याउनु भएको छ। मंगबारको बैठकमा उहाँले प्रदेश नम्बर २ र ५ मा स्थानीय तहको संख्या बढाएर निर्वाचन गराउन मिति सार्नु पर्ने घुमाउरो प्रस्ताव ल्याउनु भएको हो। प्रधानमन्त्री देउवाको प्रस्तावलाई सत्ता पक्षको नेकपा (माओवादी केन्द्र) र प्रमुख प्रतिपक्षी दल एमालेले अस्वीकार गरेका छन्। सत्ता पक्षका नेता नारायणकाजी श्रेष्ठ र प्रमुख प्रतिपक्षी दल एमालेका अध्यक्ष केपी शर्मा ओलीले प्रधानमन्त्री देउवाको प्रस्तावलाई ठाडै अस्वीकार गर्नु भएको हो। राजनीतिक रुपमा केहि अप्ठयारो देखा पर्यो। चुनाव गर्ने नै हो। राजपालाई पनि निर्वाचनमा ल्याउन पाए हुन्थ्यो। दुई र पाँच नम्बर प्रदेशको मिति सारेर स्थानीय तहको संख्या बढाउँदा हुँदैन ? देउवाको भनाइ उद्धृत गर्दै बैठकमा सहभागी नेताहरुले अन्नपूर्णसँग भन्नुभयो। बैठकमा सहभागी नेताहरुका अनुसार प्रधानमन्त्री देउवाले सारिने चुनाव कहिले गर्ने भन्ने बारेमा बैठकमा प्रष्ट पार्नु भएको छैन। स्थानीय तहको संख्या बढाउन आयोग गठन गर्ने प्रस्ताव ल्याउनु भयो भने तपाई फेरि पनि फस्नुहुन्छ, यस्तो हुनै सक्दैन, नेता श्रेष्ठले बैठकमा भन्नुभएको थियो, राजपा चुनावमा आउने लिखित प्रतिबद्धता जनाउने हो भने असार १४ गतेको मितिलाई कायम राखेर निर्वाचन आयोगसँग परामर्श गरेर उम्मेदवारी मनोनयन गर्ने समय दुई चार दिन सार्न सकिन्छ। त्यो भन्दा बढी केही गर्न सकिदैन। हामीले गर्न सक्ने अधिक्तम त्यति मात्रै हो। प्रधानमन्त्री देउवाले चुनाव सार्ने प्रस्ताव ल्याएपछि एमाले अध्यक्ष ओली आक्रामक रुपमा प्रस्तुत हुनु भयो। मधेस केन्द्रित दल चुनावमा भाग लिन्छन् भनेर जेठ ३१ गतेका लागि तोकिएको स्थानीय तहको दोस्रो चरणको चुनाव असार १४ गते पुरयाइसक्नुभयो। दुई वटा ऐन हामीले फास्ट ट्रयाकबाट पारित गरिसक्यौ। तर, उहाँहरु आउनु भएन,ओलीको भनाइ उघृत गर्दै एमाले संसदीय दलका उपनेता सुवास नेम्वाङले अन्नपूर्णसँग भन्नुभयो, तपाईले प्रधानमन्त्रीको सपथग्रहण गर्दा असार १४ गते चुनाव गर्ने प्रतिबद्धता जनाउनुभयो। अब सरकारलाई के अप्ठयारो परेको हो भन्नुहोस्। हामी चुनाव यता उता गर्न चाहदैनौँ। स्थानीय तहको संख्या थप्न सर्वोच्च अदालतले रोकिसकेको छ। असार १४ गते चुनाव छ, असार १८ गतेसम्मका लागि संसदको बैठक स्थगित भएको छ। कसरी संविधान संशोधन गर्नुहुन्छ ? ओली आक्रामक रुपमा प्रस्तुत भएपछि प्रधानमन्त्री देउवा र माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड ले बुधबार राजपाका नेताहरुसँग छलफल गर्ने निर्णय सुनाउनु भएको थियो। संविधान संशोधन, स्थानीय तहको संख्या थप र चुनाव सार्न सकिदैन, बाँकी बिषयमा छलफल गर्न सकिन्छ, बैठकको अन्त्यमा एमाले नेताहरुले भन्नु भएको थियो। प्रधानमन्त्री देउवा, नेकपा माओवादी केन्द्रका अध्यक्ष प्रचण्ड, एमाले अध्यक्ष ओली, कांग्रेस नेताहरु रामचन्द्र पौडेल, कृष्णप्रसाद सिटौला, बिमलेन्द्र निधि, माओवादी केन्द्रका नेता नारायणकाजी श्रेष्ठ, एमाले वरिष्ठ नेता माधवकुमार नेपाल, संसदीय दलका उपनेता सुवास नेम्वाङ, उपप्रधान एवं संघीय मामिला तथा स्थानीय विकास मन्त्री विजयकुमार गच्छादार बैठकमा सहभागी हुनुहुन्थ्यो।"
सर्वोच्चद्वारा चार वर्षपछि पार्वतीको रिट खारेज,"काठमाडौं : वरिष्ठताका आधारमा नेपाल प्रहरीको महानिरीक्षक (आईजीपी) हुन पाउनुपर्ने मागसहित तत्कालीन एआईजी पार्वती थापामगरले दायर गरेको रिट निवेदन प्रयोजनहीन भएको भन्दै चार वर्षपछि सोमबार सर्वोच्च अदालतबाट खारेज भएको छ । मन्त्रिपरिषद्को निर्णयअनुरूप आफूभन्दा कनिष्ठ उपेन्द्रकान्त अर्याललाई आईजीपी बनाइएको दाबीसहित थापाले ०७० साल कात्तिक २६ गते सर्वोच्चमा रिट दायर गर्नुभएको थियो । अर्याल भने आईजीपी भइवरी अवकाश भइसक्नुभएको छ । यता, अर्यालको अवकाशपछि सरकारले जयबहादुर चन्दलाई आईजीपी बनाउने निर्णय गरेपछि डीआईजी नवराज सिलवालद्वारा दायर रिटमा भने पूर्वप्रधानन्यायाधीश सुशीला कार्कीको विशेष सक्रियतामा डेढ महिनामै फैसला भएको थियो । पार्वतीको मुद्दामा चाहिँ बल्ल फैसला भएको छ ।"
कांग्रेसका मेयर उम्मेदवारको गाडी तोडफोड,नेपालगंज : नेपालगंजमा राजपाका कार्यकर्ताले कांग्रेस उम्मेदवारको गाडी तोडफोड गरेका छन् । असार १४ मा हुन लागेको दोस्रो चरणको स्थानीय तहको निर्वाचनमा असमति जनाउँदै आन्दोलनमा उत्रिएको राजपाले आजदेखि तराई मधेस बन्द आह्वान गरेको छ । बन्द सफल पार्न भन्दै सडकमा उत्रिएका राजपाका कार्यकर्ताले नेपालगंज उपमहानगरपालिका नेपाली कांग्रेसका मेयर उम्मेदवार सुरेश कनोडियाको गाडी तोडफोड गरेका हुन् । कनोडियाको बा १४ प १३८७ नम्बरको गाडी राजपाका कार्यकर्ताले तोडफोड गरेका हुन् । गाडी तोडफोडमा संलग्ले राजपाका कार्यकर्ता ललितकुमार रौनियारलाई प्रहरीले पक्राउ गरेको छ ।
आन्दोलन फिर्ता गरी निर्वाचनमा भाग लिन राजपालाई एमालेको आह्वान,"काठमाडौ : प्रमुख प्रतिपक्षी दल नेकपा एमालेले आन्दोलनका सबै कार्यक्रमहरु फिर्ता गरी स्थानीय तहको निर्वाचनमा भाग लिन राष्ट्रिय जनता पार्टीलाई आह्वान गरेको छ । सबैखाले अराजनीतिक गतिविधिहरु बन्द गर्न र निर्वाचनलाई प्रतिकूल असर पर्ने आन्दोलनका सबै कार्यक्रमहरु फिर्ता गर्न एमालेले राजपालाई आब्हान गरेको हो । एमाले स्थानीय निर्वाचन केन्द्रीय अनुगमन तथा समन्वय समितिको मंगलबार बसेको बैठकले बैठकले राजपाका नामबाट देशका विभिन्न भागमा भएको अराजनीतिक गतिविधि, एमाले,कांगे्रस, माओवादी केन्द्र, संघीय समाजवादी, फोरम लोकतान्त्रिक लगायतका दलहरुका विरुद्ध कुटपिट, आगजनी र तोडफोड गर्ने, सार्वजनिक तथा सरकारी सम्पत्तिको तोडफोड गर्ने, सवारी साधनहरुमाथि तोडफोड र आगजनी गर्ने, कर्मचारीहरुमाथि कुटपिट र दुव्र्यवहार गर्नेजस्ता घटनाको निन्दा र भत्र्सना गरेको छ । यस्ता गतिविधि तत्काल रोक्न सम्बन्धित पक्षको ध्यानाकर्षण गर्दै शान्ति सुरक्षा कायम गर्न नेपाल सरकारसमक्ष माग गरेको छ बैठकपछि सचिव योगेश भटटराईले जारी गर्नु भएको प्रेस बिज्ञप्तिमा भनिएको छ । महासचिव ईश्वर पोखरेलको अध्यक्षतामा पार्टी केन्द्रीय कार्यालय धुम्बाराहीमा बसेको बैठकले दोस्रो चरणको स्थानीय तहको निर्वाचन असार १४ गते तोकिएको मितिमै सम्पन्न हुनुपर्ने कुरामा जोड दिएको छ । कुनै पनि बहानामा निर्वाचनलाई पछि धकेल्ने षड्यन्त्रका विरुद्ध सजग रहन आम जनतालाई आह्वान गर्दै बैठकले निर्वाचनलाई पछि धकेल्ने र अन्योल सिर्जना गर्ने कुनै पनि कुराप्रति एमालेको गम्भीर असहमति रहने प्रष्ट पार्नु भएको छ।"
राजपाको बन्दले विराटनगर ठप्प,"विराटनगर : राष्ट्रिय जनता पार्टीले आयोजना गरेको आमहड्तालको प्रभाव मंगलबार विहानैदेखि विराटनगरमा पनि परेको छ । विहानैदेखि लामो तथा छोटो दूरीका सवारी साधन सञ्चालन हुन सकेका छैनन् । शैक्षिक संस्था, बजार, पसल, उद्योग कलकारखाना पूर्णरुपमा ठप्प छन् । विहानैदेखि विराटनगरको चौकचौकमा निस्किएका बन्दकर्ता पसल र सवारी साधन बन्द गराउँदै हिडिरहेका छन् । ठूला तथा साना सवारी साधन र सिटी सफारी चल्न सकेका छैनन् । सडकमा सञ्चालन भएका सवारी साधनलाई बन्द उल्लङ्घन गरेको भन्दै बन्दकर्ताहरुले अवरोध गरिरहेका छन् । राजपा मोरङका नेता मोहम्मद कादिरले प्रेसका सवारी साधन, एम्बुलेन्स, मोटरसाइकल, कुटनैतिक नियोगका सवारी साधन, फोहोर उठाउने गाडी, दूध र तरकारीका गाडीलाई भने कुनै अवरोध नगरिएको बताउनुभयो । उहाँका अनुसार विहानैदेखि विराटनगरमा प्रदर्शन पनि भइरहेको छ । राजपासँग सरकारले पटकपटक गरेका सम्झौता विपरित दोस्रो चरणको स्थानीय तहको निर्वाचन गराउने तयारी गरेपछि देशव्यापी रुपमा आमहड्तालको आह्वान गरिएको जानकारी कादिरले दिनुभयो । संविधान संशोधन लगायतका माग पूरा नगरिकन सरकारले निर्वाचन गराए आफूहरुलाई मान्य नहुने र आन्दोलनको आँधीबेहरी ल्याउने उहाँको दावी छ। राजपाले हड्तालको आह्वान गरेपछि विराटनगरको सुरक्षा व्यवस्था कडा पारिएको छ । कुनै अप्रिय घटना हुन नदिन ठूलो संख्यामा सुरक्षाकर्मी परिचालन गरिएको छ । मोरङ प्रहरीका प्रवक्ता डीएसपी योगेन्द्रसिंह थापाका अनुसार सुरक्षा व्यवस्था कडा पार्नका लागि ठूलो संख्यामा नेपाल र सशस्त्र प्रहरी परिचालन गरिएको छ ।"
चुनाव सार्ने खेलवाड किन ?,"काठमाडौं : नेकपा (माओवादी केन्द्र) का नेता नारायणकाजी श्रेष्ठले चुनाव सार्ने विषयप्रति गम्भीर आपत्ति जनाउनु भएको छ। असार १४ का लागि तोकिएको दोस्रो चरणको स्थानीय तहको निर्वाचन पुनः सार्ने कसरत भएकोतर्फ संकेत गर्दै नेता श्रेष्ठले पटकपटक चुनावको मिति परिवर्तन गर्दा राष्ट्रिय जनता पार्टी (राजपा) चुनावमा सहभागी हुन्छ भन्ने ग्यारेन्टी नभएको ठोकुवा गर्नु भएको छ । उहाँले असारको मध्यमा हुन लागेको चुनावलाई अझ कहिले गर्ने भन्दै प्रश्न गर्नुभएको छ । मंगलबार सामाजिक सञ्जाल ट्वीटरमा श्रेष्ठले चुनाव सार्ने खेलवाड किन भन्दै प्रश्न गर्नु भएको हो । चुनाव सार्न कसरत गर्नेहरुले स्पष्ट गरुन ः कति पटक सारेपछि राजपा आउँछ ? ग्यारेन्टी के छ ?, नेता श्रेष्ठले थप प्रश्न गर्नु भएको छ, अनि मध्य असारको चुनाव अझ सारेर कहिले गर्ने ? खेलवाड किन? चुनाव सार्न कसरत गर्नेहरुले स्पष्ट गरुन्:कति पटक सारे पछि राजपा आउँछ?ग्यारेन्टी के छ?अनि मध्य असारको चुनाव अझ सारेर कहिले गर्ने?खेलवाड किन?  ()  ,"
मोरङमा नौ सवारी साधन तोडफोड,"विराटनगर : बन्द उल्लंघन गरेको भन्दै राष्ट्रिय जनता पार्टी (राजपा)का कार्यकर्ताले विराटनगरका विभिन्न स्थानमा मंगलबार दिउँसो सम्ममा नौ सवारी साधन तोडफोड गरेका छन् । एउटा माइक्रोबस, एउटा कार, तीन सिटी सफारी र चार टेम्पोमा तोडफोड भएको प्रहरीले जनाएको छ । बन्दकर्ताले बा ३ ख ८३७४ नम्बरको माइक्रोबस, को १ ह ४२१८, को १ ह ४७२५ र को १ ह ७६२८ नम्बरको सिटी सफारी तोडफोड गरेका छन् । त्यस्तै को १ ह १६८३, को १ ह ७६२, को १ ह १६७६ र को १ ह ७५२ नम्बरको टेम्पोमा पनि तोडफोड गरेर क्षति पुर्याइएको छ । तोडफोडमा संलग्नलाई भने प्रहरीले पक्राउ गरेको छैन । बन्द उल्लंघन गरेको भन्दै राजपा कार्यकर्ता बिहानैदेखि तोडफोडमा उत्रिएका थिए । विहान केही बेर शान्त जस्तै देखिए पनि बन्दकर्ता दिउँसोबाट अराजक बनेर तोडफोडमा उत्रिएका हुन् ।"
एकअर्काविरुद्ध भिड्दै मधेसी दल,"वीरगन्ज : मधेसको हक अधिकार माग्दै आन्दोलन गरिरहेका सहयात्री मधेसी दल दोस्रो चरणको स्थानीय तह निर्वाचनलाई लिएर अहिले एकअर्काविरुद्ध प्रदर्शन र आक्रमणमा उत्रिएका छन् ।मधेस आन्दोलनमा बन्दुकको गोलीको जवाफ मतपत्रबाट दिने भन्दै फोरम नेपालले स्थानीय तहको निर्वाचनमा भाग लिएपछि ऊविरुद्ध राष्ट्रिय जनता पार्टी नेपालले पर्सा र बारामा एक सातायता प्रदर्शन गर्दै आएको छ । मधेस आन्दोलनलाई धोका दिएर चुनावमा भाग लिएको भन्दै फोरम नेपालविरुद्ध राजपाले प्रदर्शन गरेको हो । पर्साको बहुदरामाई गाउँपालिका ६ भौराटारमा सोमबार राजपा नेताकार्यकर्ताले फोरम नेपालको विरोधमा प्रदर्शन गरेको छ । राजपा नेताकार्यकर्ताले भौराटारमा मंगलबार फोरम नेपालले गर्ने बृहत् आमसभा बिथोल्न सोमबार प्रदर्शन गरेका हुन् । उनीहरूले भौराटारमा मंगलबार फोरम नेपालका राष्ट्रिय अध्यक्ष उपेन्द्र यादवको प्रमुख आतिथ्यतामा हुने कार्यक्रमको तयारीका लागि गाडिएका टेन्टका बाँस उखेलेर फ्याँक्नुका साथै टायर बालेर फोरमविरुद्ध नाराबाजी पनि गरेका थिए । अहिले जारी मधेस आन्दोलन मधेसीका माग सम्बोधन नगरी जबर्जस्ती गराउन लागेको स्थानीय तहको चुनाव मधेसीको भावनाविपरीत भए पनि विगतको मधेस आन्दोलनमा सँगै आन्दोलन गरेका फोरम नेपालले अहिलेको आन्दोलनमा सहयोग गर्नुको साटो मधेसविरोधी चुनावमा भाग लिन थालेकाले उपेन्द्र यादव मधेसविरोधी नेता भएको ठहर गर्दै फोरम नेपालको मंगलबार हुन लागेको कार्यक्रम बिथोल्न प्रदर्शन गरेको राजपाका महासचिव शिव पटेलले बताउनुभयो ।उहाँले भौराटारमा मंगलबार फोरम नेपालले गर्ने आमसभामा सहभागी नहुन स्थानीयसँग अपिल पनि गरिएको बताउनुभयो । 'कथंकदाचित फोरम नेपालले आमसभा गरिहाल्यो भने त्यसको परिणाम भयावह हुन्छ', पटेलले भन्नुभयो, 'फोरम नेपालका अध्यक्ष यादवलाई प्रहार गर्न एक बोरा पुराना जुत्ताचप्पल तयर पारेर राखिसकेका छौं ।' सोमबारको प्रदर्शनमा राजपाका महासचिव पटेलका साथै नेता देवानन्द यादव, विपिन यादवलगायत सहभागी हुनुहुन्थ्यो ।यसअघि शनिबार बेलुकी बाराको परसौनीमा फोरम नेपालले आयोजना गरेको चुनावीसभा पनि राजपा कार्यकर्ताले बिथोलेका थिए ।परसौनीमा शनिबार बेलुकी आयोजित चुनावी सभामा फोरम नेपालका नेताले मन्तव्य दिइरहेका बेला राजपा कार्यकर्ताले ब्यानर च्यात्नुका साथै माइक तोडफोड गरेका थिए ।"
