शीर्षक,विवरण
ईपीजीबाट आशा,"नेपालभारत सम्बन्ध अध्ययन गर्न गठित प्रबुद्ध व्यक्तिको समूह (ईपीजी) को पाँचौं बैठक सोमबार काठमाडौंमा सम्पन्न भयो । नेपाल र भारतबीचको १९५० को शान्ति तथा मैत्री सन्धि, अन्य विभिन्न सन्धि, सम्झौता र सम्बन्धका विविध आयामलाई समयानुकूल बनाउन दुवै देशका सरकारलाई प्रतिवेदन बुझाउन यस्तो संयन्त्र गठन भएको थियो । संयन्त्रले कार्यकाल सुरु भएका मितिले दुई वर्षमा प्रतिवेदन बुझाउनुपर्ने छ । नेपालभारत सम्बन्धका सबैखाले विषयमा सुझाव दिने अधिकार ईपीजीलाई दिइएको छ । ईपीजी बैठकमा खुला सीमाका कारण नेपाल र भारत दुवैतर्प हुनसक्ने अबान्छित गतिविधि रोक्न सीमा क्षेत्रमा मानिसलाई ओहोरदोहोर गर्न अप्ठेरो नहुने गरी नियमन गर्ने विषयमा छलफल भएको जनाइएको छ । हवाईयात्राबाट आवतजावत गर्दा परिचयपत्र देखाउनुपर्ने भए पनि स्थलमार्गमा त्यस्तो गर्ने व्यवस्था छैन । भारतले यसअघि सीमा सुरक्षा बललगायत अन्य तरिकाले सीमाक्षेत्र अनुगमनमा कडाइ गर्न थालिसकेको छ । भारतले आतंककारी गतिविधि, मानव तस्करी, नक्कली भारतीय मुद्रा ओसारपसारमा नेपाली भूमि प्रयोग भएकाले भारतीय सुरक्षामा असर पुगेको आरोप लगाउँदै आएको छ । अनुगमन नगरिएको तर खुला सीमा नेपालको लागि पनि समस्या हुन सक्छ । उदाहरणको लागि हालै म्यानमारका रोहिंग्या शरणार्थी भारतको बाटो हुँदै नेपाल आइपुगेका छन् । नेपाली भाषी भुटानी शरणार्थी पनि भारत हुँदै नेपाल आएका थिए, तर पछि भारत हुँदै भुटान फर्कन खोज्दा भारतले अवरोध गरेको थियो । सर्वसाधारणलाई सीमा क्षेत्रमा हुने आवतजावतमा अप्ठेरो नहुने गरी अनुगमन हुनु आवश्यक छ ।नेपाल र भारतबीच शताब्दीऔंदेखिको सामाजिक, सांस्कृतिक एवं धार्मिक सम्बन्ध कायम छ । यस्तो सम्बन्ध दक्षिण एसिया र एसियामा आधुनिक राज्य स्थापित हुनुभन्दा पहिलादेखिको हो । नेपाल दोस्रो विश्व युद्धअघिदेखि नै स्वतन्त्र राज्य थियो । सो विश्वयुद्धपश्चात भारत स्वतन्त्र भए पनि यी दुई मुलुकबीचमा बहुआयामिक सम्बन्ध छ । दुवै देशबीच विश्वमै अद्वितीय मान्न सकिने खुला सीमा छ। यी दुई राष्ट्रका बीचमा राजनीतिक तहमा भने केही समस्या टड्कारो देखिएका छन् ।भारतले नेपाललाई उसको प्रभाव क्षेत्रको मुलुक र भारतीय सुरक्षा प्रणालीभित्र ठान्ने गरेको छ । विश्वमा शक्ति सम्प्रेषण गर्न र अन्य कारणले भारतले औपनिवेशिककालका भूराजनीतिक अवधारणाका आधारमा नेपाललाई हेर्ने र तदनुरूप व्यवहार गर्दा कतिपय अवस्थामा भारत नेपालको स्वतन्त्रता, सार्वभौमसत्ता र स्वाभिमानप्रति असंवेदनशील बन्ने गरेको छ । भारतले नेपालको आन्तरिक राजनीतिको व्यवस्थापन गर्न खोजेको र ससाना विषयमा पनि हस्तक्षेप गर्न खोजेको आरोपसमेत लाग्ने गरेको छ । भारतले शताब्दीऔंदेखिको विशेष सम्बन्ध लाई नेपालले अवमूल्यन गर्न बताउँदै आएको छ । भारतका सुरक्षा र प्रभावमा असर पार्ने, चीनलगायत अन्य शक्तिराष्ट्रलाई भारतको प्रभाव घटाउने उद्देश्यले ठाउँ दिन खोजेको आरोप पनि उसले लगाउने गरेको छ । प्रबुद्ध समूहले अन्तर्राष्ट्रिय राजनीतिका मान्यतालाई ध्यानमा राख्दै दुवै देशबीचको विशिष्ट सम्बन्धलाई मनन गर्नुपर्छ । दुवै देशका संवेदनशीलता, स्वतन्त्रता, स्वाभिमान र सार्वभौमसत्तालाई सम्मान र स्वीकार्य हुनेगरी प्रतिवदेन तय गर्न सफल हुनुपर्छ । भारत भौगोलिक, आर्थिक र जनसंख्या, सैनिक आदि दृष्टिकोणले नेपालभन्दा ठूलो र शक्तिशाली राष्ट्र भएकोले भारतले ठूलो छाती बनाउनु आवश्यक छ ।"
भ्रष्टाचार विरोधी अभियामा ६ हजार चिनियाँ अधिकारी कारबाहीमा,"बेइजिङ: भ्रष्टाचार नियन्त्रणका लागि बनाइएको उच्च समितिले मितव्ययिता कानुन उल्लङ्घन गर्ने छ हजार १८७ अधिकारीलाई कारबाहीको दायरामा ल्याएको चिनियाँ कम्युनिष्ट पार्टीले मङ्गलबार जनाएको छ। उनीहरूलाई चार हजार ५०६ मुद्दामा चिनियाँ अधिकारीमाथि कारबाही गरिएको उक्त समितिले जनाएको छ। मितव्ययिता उल्लङ्घन गरिएका घटनामा अधिकांश गैरकानूनी रूपमा भत्ता, लाभांस लिने लगायतका आर्थिक अपचलनका मुद्दा भएका समितिले जनाएको छ।यसबाहेक सरकारी गाडीको दुरुपयोग तथा सर्वसाधारणको कामका लागि उपहार लिएको बताइएको छ।समितिले यस आर्थिक बर्षको नौ महिनाको अन्तरालमा जम्मा ४७ हजार अधिकारीलाई ३३ हजार ४७१ मुद्दामा अन्य तर सामान्य वित्तीय अपराध उल्लङ्घन गरेको आरोपमा चिनियाँ अधिकारीमाथि कारबाही गरेको जनाएको छ। चिनियाँ कम्युनिष्ट पार्टीको सन् २०१२ देखि कार्यान्वयनमा ल्याइएको आठ बुँदे मितव्ययितासम्बन्धि नियमले सामाजिक तथा वित्तीय अपराध नियन्त्रणमा समारात्मक भूमिका खेलेको र यसबाट सरकारी, पार्टी तथा प्रान्तीय संघसंस्थामा आर्थिक अपचलनका घटनामा कमी आएको भेटिएको पनि समितिले जनाएको छ।"
नेत्री आरजु देउवा बर्दिया २ बाट सिफारिस,"गुलरिया: नेपाली कांग्रेसकी नेत्री डाआरजु देउवा बर्दिया जिल्लाको क्षेत्र नम्बर २ वाट प्रतिनिधि सभा सदस्यको उम्मेदवारमा सर्वसम्वत सिफारिस भएको छ । नेपाली काँग्रेस बर्दिया क्षेत्र नम्बर २ तथा जिल्ला कार्य समिति बर्दियाले प्रतिनिधि सभा सदस्यको उम्मेदवारमा डा देउवासहित किशोर राठौर, अरुण राठौर र मालती सोडरीको नाम सिफारिस गरेको हो । त्यसैगरी समानुपातिकतर्फ नेपाल प्रेस युनियनका अध्यक्ष बद्री सिग्देलको नाम सिफारिस गरेको नेपाली कांग्रेस बर्दियाले जनाएको छ।"
निर्वाचन घोषित मितिमै हुनुपर्छः एमाले,"काठमाडौँ: नेकपा (एमाले) स्थायी समितिको मंगलबार बसेको बैठकले प्रतिनिधि सभा र प्रदेश सभा सदस्यको निर्वाचन घोषित मितिमै हुनुपर्नेमा जोड दिएको छ। सिंहदरबारस्थित सो दलको संसदीय दलको कार्यालयमा बसेको बैठकले सरकारमा मन्त्रिमण्डल हेरफेर वा निर्वाचन मितिमा हेरफेर गर्ने तयारी वा षड्यन्त्र भएको आरोप लगाउँदै त्यस्तो कार्य भएमा लोकतन्त्रको हित विपरीत हुने जनाएको हो। बैठकपछि एमालेका उपाध्यक्ष भीम रावलले भने, 'हामी घोषित मितिमा निर्वाचन होस् भन्ने चाहन्छौँ, उम्मेदवारहरुको चयन कार्य भइरहेका बेला मिति सार्ने वा निर्वाचनलाई प्रभाव पार्ने कुनै पनि काम हाम्रो लागि मान्य हुने छैन।' आगामी मंसिर १० र २१ गतेका लागि प्रतिनिधि सभा र प्रदेश सभा सदस्यको निर्वाचन तोकिएका छन्। सरकारमा रहेको नेकपा (माओवादी केन्द्र)ले प्रमुख प्रतिपक्षी एमालेसँग चुनावी तालमेल गरे पनि केन्द्रका मन्त्री हटाई अन्य दलबाट नयाँ मन्त्री थप्ने तयारी भएको समाचार आइरहेको सन्दर्भमा बैठकले त्यसमा आपत्ति जनाएको हो। बैठकमा वाम तालमेलअन्तर्गत उम्मेदवारको बाँडफाँड र परिचालनका विषयमा पनि छलफल भएको थियो।"
मन्त्री बन्ने कुरा हल्ला मात्रै : कमल थापा,"विराटनगर : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) अध्यक्ष कमल थापाले आफू मन्त्री बन्न लागेको भन्ने समाचारको खण्डन गरेका छन्। विराटनगर विमानस्थलमा पत्रकारसँग कुरा गर्दै पार्टीले शेरबहादुर देउवा नेतृत्वको सरकारलाई निर्वाचन सफल पार्नका निम्ति समर्थन गर्ने निर्णय गरेको तर, सरकारमा सहभागी हुने विषयमा कुनै सम्झौता नभएको प्रष्ट पारेका हुन्। चुनावको वातावरण बनाउनका लागि सरकारलाई समर्थन गरेका हौँ। तर, सरकारमा सहभागी हुने बारे तयारी छैन, पत्रकार सम्मेलनमा थापाले भने। उनले आफू मन्त्री बन्न लागेको भन्ने खबरको खण्डन गर्दै भने, राप्रपा सरकारमा जान्छ भन्ने विषयमा भएका चर्चामा सत्यता छैन। थापाले सरकारमारमा जाने बारेमा पाटीमा छलफल नै नभएको समेत स्पष्ट पारेका छन्।"
प्रम देउवा र अध्यक्ष राणाबीच भेटवार्ता,"काठमाडौँ: प्रधानमन्त्री शेरबहादुर देउवाले राष्ट्रिय प्रजातन्त्र पार्टी (प्रजातान्त्रिक)का अध्यक्ष पशुपतिशमशेर राणासँग भेट गरी मुलुकमा उत्पन्न राजनीतिक परिस्थितिका बारेमा छलफल गरेका छन्। बालुवाटारस्थित प्रधानमन्त्री निवासमा भएको भेटमा मुलुकमा स्थायित्व कायम गर्न संविधान कार्यान्वयनमा सहज वातावरण बनाउने तथा लोकतान्त्रिक दलबीच एकता कायम गरी चुनावमा जानेलगायत विषयमा छलफल केन्द्रित रहेको राप्रपाका प्रवक्ता राजेन्द्र गुरुङले जानकारी दिए। उक्त छलफलमा नेपाली काँग्रेसको नेतृत्वमा बढीभन्दा बढी प्रजातन्त्रवादी शक्तिलाई गोलबद्ध गरी अगाडि बढ्न अध्यक्ष राणाले प्रधानमन्त्री देउवालाई सुझाउनु भएको थियो। आगामी मंसिरमा हुने प्रतिनिधि सभा र प्रदेश सभा चुनावका लागि नेकपा (एमाले), नेकपा (माओवादी केन्द्र)लगायत वामपन्थी शक्तिबीच गठबन्धन भएपछि विभिन्न ससाना दलका रुपमा छरिएका लोकतान्त्रिक शक्तिलाई गठबन्धनमा समावेश गर्न प्रधानमन्त्रीले विभिन्न दलका नेतासँग छलफल तथा परामर्श गर्दै आएका छ।"
चुनावी तालमेलले दलहरूमा अन्योल,"सुर्खेत: जिल्लामा दलहरू निर्वाचनका लागि आफ्ना उम्मेदवार छनोट गर्दै थिए। वामपन्थीहरूको तालमेलको निर्णय अनि कांग्रसले पनि प्रजातान्त्रिक शक्तिहरूलाई समेटेर तालमेलको प्रक्रिया अगाडि बढाएपछि एकाएक देशको राजनीतिमा नयाँ तरंग पैदा भयो। केन्द्रमा दलहरूले वाम गठबन्धन र लोकतान्त्रिक गठबन्धनको गठजोड गर्न थालेपछि जिल्ला तहमा दल र नेताहरू भने अलमलमा परेका छन्। जिल्लाबाट मुख्य दलहरू कांग्रेस, एमाले र माओवादी केन्द्रले प्रतिनिधिसभा र प्रदेशसभाका लागि उम्मेदवार सिफारिस गरिसकेका छन्। तर, केन्द्रमा दलहरूबीच तालमेलको सहमति भएपछि जिल्लामा यतिबेला अन्योल छ। केन्द्रमा एमालेसँग चुनावी तालमेलको सहमति भएपछि माओवादी केन्द्रले सुर्खेतमा यसअघि सिफारिस गरेको उम्मेदवारको सूची स्थगित गरेको छ। केन्द्रबाट तालमेलको थप खाका नआएका कारण कांग्रेस र एमालेका जिल्ला नेता र सिफारिसमा परेकाहरू अलमलमा परेका छन्।जिल्लाबाट दलहरूले अहिले छुट्टाछुट्टै उम्मेदवार सिफारिस गरेका भए पनि अब तालमेलअनुसार निर्वाचन क्षेत्र बाँडफाँड हुनेछन्। तालमेलको सहमतिपछि अब निर्वाचन क्षेत्र भागबन्डा हुने भएका कारण पनि सिफारिसमा परेका उम्मेदवाहरू ढुक्क छैनन्। अब एमाले र माओवादीले जिल्लामा निर्वाचन क्षेत्र बाँड्ने छन्। यस्तै कांग्रेस र राप्रपाबीच तालमेलको सहमति भए यी दुई दलले पनि जिल्लामा निर्वाचन क्षेत्र भागबन्डा गर्नुपर्नेछ। केन्द्रबाट सर्कुलर नआएका कारण जिल्लामा भागबन्डा गर्न ढिला भएको माओवादी केन्द्रका जिल्ला अध्यक्ष कृष्ण जिसी बताउँछन्। उनले भने, अब एमालेसँग सल्लाह गरेर जिल्लामा निर्वाचन क्षेत्र बाँड्नेछौं, अहिले सिफारिस भएका उम्मेदवार स्थगित गरिसक्यौं।' केन्द्रमा भएको सहमतिअनुसार एमाले र माओवादीले जिल्लामा बराबर निर्वाचन क्षेत्र बाँडेर उम्मेदवार सिफारिस गर्नेछन्। जिसीले जिल्लामा दुई दलले संयुक्त छलफल गरेर निर्वाचन क्षेत्र र उम्मेदवारको टुंगो लगाउने बताए। यसैबीच एमालेले पनि जिल्लाबाट उम्मेदवार सिफारिस गरेको छ। तर एमालेका नेता र उम्मेदवाहरू पनि अलमलमै छन्। माओवादीसँग निर्वाचन क्षेत्र भागबन्डा गर्नुपर्ने भएका कारण अहिले सिफारिस भएका उम्मेदवाहरू पनि परिवर्तन हुनेछन्। एमाले जिल्ला अध्यक्ष धु्रवकुमार शाहीले भने, हाम्रो पार्टीले पनि सबै उम्मेदवार सिफारिस गरेको छ, अब प्रदेश कमिटीले केन्द्रमा पठाउँनेछ। हामीले पठाएको सूची हेरफेर त नहोला, अहिलेकै कार्यान्वयन हुन्छ।' चुनावी तालमेलका कारण नेताहरू पनि अलमलमा छन्। एमाले र माओवादी एक भएपछि जिल्लाको क्षेत्र नम्बर १ बाट उम्मेदवारमा सिफारिस भएका कांग्रेसका पूर्वसहमहामन्त्री पूर्णबहादुर खड्का अब समानुपातिकतर्फको उम्मेदवार बन्न सक्ने उनी निकटस्थहरू बताउँछन्। यस्तै मुख्यमन्त्रीका लागि बलियो दाबेदारका रूपमा रहेर प्रदेशसभाका लागि जिल्लाको क्षेत्र नम्बर ३ बाट एमाले पोलिटब्युरो सदस्य यामलाल कँडेल उम्मेदवार सिफारिस भएका छन् । तर, केन्द्रमा यो प्रदेशमा माओवादीले मुख्यमन्त्री बनाउने गरी भागबन्डाको छलफल चलेको छ। यसो भए एमाले नेता कँडेल प्रदेश छाडेर प्रतिनिधिसभाका लागि क्षेत्र नम्बर २ बाट उम्मेदवार बन्न सक्ने एमाले स्रोतले आँकलन गरेको छ। यसकारण पनि दलहरू थप अलमलमा छन्। कांग्रेस पनि जिल्लामा अलमलकै अवस्थामा छ। केन्द्रले राप्रपा र मधेसी दलसँग तालमेलको प्रयास जारी राखेका कारण जिल्लामा सिफारिस भएका उम्मेदवाहरू कसले छोड्नुपर्ने हो भन्ने चिन्तामा छन्। कांगे्रस केन्द्रीय सदस्य हृदयराम थानी केन्द्रले गरेको निर्णय आफूहरूले मान्ने बताउँछन्। उनले भने, तालमेपछि जिल्लामा हामीले कुनै क्षेत्र छोड्नुपर्ने भए, छोड्न तयार नै छौं। उम्मेदवार सिफारिस भएर केही फरक पर्दैन, अब नयाँ ढंगबाट अगाडि बढ्नुपर्ने हुनसक्छ।' तालमेलले कार्यकर्तामा उत्साह देखिए पनि एकाएक भएको चुनावी गठबन्धनका कारण भने उम्मेदवार सिफारिस भइसकेकाहरू बढी त्रसित छन् । बल्लतल्ल आन्तरिक प्रतिस्पर्धाबाट उम्मेदवारमा सिफारिस भएकाहरू अब तालमेलका कारण छोड्नुपर्ने अवस्था आएपछि ढुकचुकको अवस्थामा छन्।"
एमाले नेताको घाँटी रेटेर हत्या,सिरहाः सिरहामा नेकपा एमालेका एक स्थाानीय नेताको गएराति हत्या भएको छ। कर्जन्हा नगरपालिका १० प्रयोगपुरका ३८ बर्षीय शशिभूषण साहको हत्या भएको हो। घरमा सुतिरहेका साहको घाँटी काटेर अज्ञात समूहले हत्या गरेको सिरहाका प्रहरी प्रमुख तथा एसपी शेखर कोइरालाले बताए। काठको दुई तल्ले घरको भुइँतल्ला कोठामा साह र माथिल्लो कोठामा घरका अन्य सदस्यहरु सुतेका थिए। कर्जन्हा नपा १० मा एमालेको तर्फबाट वडा सदस्य उम्मेवार बनेर पराजित साहको सोमबार मध्यरातमा हत्या भएको स्थानीय एमाले नेता जगदिश महतोले जानकारी दिए। उनले भने घटना स्थल हेर्दा मुर्छित हुने अवस्था छ। पुरै घर रक्ताम्मे बनेको छ । साहको हत्याले गाउँ शोकमा डुबेको छ। सिरहाका प्रहरी प्रमुख तथा एसपी कोइरालाका अनुसार अज्ञात समूहले धारिलो हतियार प्रहार गरी घाँटी रेटेर उनको हत्या गरेका छन्। हत्या कसले र किन गरेको विषयमा अझै खुल्न सकेका छैन् । तर घटनाबारे अनुसन्धान थालेको र अपराधिको खोजी भइरहेको उनले बताए। हत्या गरिएका साहको शव अहिले पोष्टमार्टमका लागि लहान लगिएको छ।
झण्डै एक लाख म्यादी प्रहरी भर्ना गरिँदै,काठमाण्डौं: सरकारले आसन्न निर्वाचनलार्इ लक्षित गर्दै म्यादी प्रहरीमा भर्नाका लागि आह्वान गरेको छ। गृहमन्त्रालयले एक सूचना निकाल्दै झण्डै एक लाख म्यादी प्रहरीका लागि भर्ना आह्वान गरेको हो। सरकारले ९८ हजार दुर्इ सय ६८ म्यादी प्रहरीका लागि आवेदन माग गरेको छ। असोज २४ गते मंगलबारदेखि ३० गतेसम्म आवेदन गर्न सकिने सूचनामा जनाइउको छ। देशभरका सबै जिल्ला प्रहरी कार्यालयमा भर्ना आवेदन दिन सकिने छ। म्यादी प्रहरीले प्रहरी जवानसरह ५५ दिनको सेवासुविधा पाउने छन्। कुनै राजनीतिक पार्टीको सदस्यता भएकाहरुले भने म्यादी प्रहरीमा छनौटका लागि अयोग्य हुने गृहमन्त्रालयद्वारा जारी सूचनामा उल्लेख छ।
सरकार पुर्नगठन एमालेलाई मान्य हुँदैन : रावल,धनगढी : एमाले उपाध्यक्ष भीमबहादुर रावलले चुनावको मुखमा सरकार पुर्नगठन गरी चुनाव सार्ने काम भएमा आफूहरुलाई मान्य नहुने बताएका छन्। एमाले प्रदेश नं ७ को निर्णय सार्वजनिक गर्न मंगलबार आयोजित पत्रकार सम्मेलनमा एमाले ७ नं प्रदेशका सयोजक समेत रावलले वाम एकताको आलोचना गर्नुभन्दा अन्य दलसँग गठबन्धन बनाएर अगाडि बढ्न काँग्रेसलगायत दललाई सल्लाह दिए। प्रतिनिधिसभा सदस्य निर्वाचनका लागि रावलको नाम कैलाली क्षेत्र नं २ र अछाम क्षेत्र नं १ बाट सर्वसम्मत सिफारिस भएको छ। बैठकले ७ नं प्रदेशबाट प्रतिनिधिसभा र प्रदेशसभाका उम्मेदवारको नामावली पनि केन्द्रमा सिफारिस गरेको छ। रासस
