शीर्षक,विवरण
कमल थापाका भाइ गणेश राप्रपा मकवानपुरको अध्यक्ष चयन,"हेटौंडा : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) मकवानपुरको अध्यक्षमा सांसद तथा अखिल नेपाल फुटबल संघ (एन्फा) का पूर्व अध्यक्ष गणेश थापा चयन हुनुभएको छ। राप्रपा जिल्ला कार्य समितिको आइतबार बसेको बैठकले जिल्ला अध्यक्ष रामहरी न्यौपानेको राजीनामा स्वीकृत गर्दै थापालाई अध्यक्ष चयन गरेको नेता राजाराम बर्तौलाले बताउनुभयो। स्वास्थ्य र घरासयी कारण देखाउँदै न्यौपानेले शनिबार जिल्ला पदाधिकारी बैठकमा राजीनामा दिनुभएको थियो। तत्कालिन राप्रपा नेपाल मकवानपुरको जिल्ला अधिवेशनबाट २०७३ साल जेठ २५ गते रामहरि न्यौपाने जिल्ला अध्यक्षमा निर्वाचित हुनुभएको थियो। राप्रपा र राप्रपा नेपालबीच एकीकरणपछि २०७३ माघ २६ गतेको जिल्ला अधिवेशनले पनि न्यौपानेलाई नै पुनः अध्यक्षमा निर्वाचित गरेको थियो। गत वैशाख ३१ गते सम्पन्न स्थानीय निर्वाचनमा जिल्लाको कुनैपनि स्थानीय तहमा नेतृत्व विजयी नभएपछि न्यौपानेलाई नैतिक दबाव परेको थियो। स्थानीय तह निर्वाचनमा जिल्लाका दश स्थानीय तहको पाँच सय ३० प्रतिनिधिमध्ये राप्रपाका एकजना उम्मेदवार मात्रै वडा सदस्य विजयी भएका थिए। न्यौपानेले स्वास्थ्य, पारिवारिक कारण र स्थानीय तहमा पार्टीको कमजोर नतिजाकै कारण राजीनामा दिएको बताउनुभयो। नवनिर्वाचित अध्यक्ष गणेश थापाले सबैलाई समेटेर पार्टीलाई सुदृढ बनाउन आफू लागिपर्ने बताउनु भएको छ। दुई दशक अखिल नेपाल फुटबल संघमा क्रियाशिल हुनुभएका थापा दुई वर्षदेखि मकवानपुुरको राजनीतिमा क्रियाशिल हुनुहुन्छ। गणेश थापा राप्रपाका केन्द्रीय अध्यक्ष कमल थापाका भाइ हुनुहुन्छ।"
राजनीतिक दल सम्बन्धी ऐन संशोधन बिधेयक बहुमतले पारित,"काठमाडौ : राष्ट्रिय जनता पार्टीलाई चुनावमा सहभागी गराउन सहज बनाउन सरकारले प्रस्तुत गरेको राजनीतिक दल सम्बन्धी ऐन संशोधन बिधेयक व्यवस्थापिका संसदबाट बहुमतले पारित भएको छ । सो ऐनको दफा १०,उपदफा ७ लाई संशोधन गर्ने बिधेयकलाई आइतवार नै गृहमन्त्री जनाद्र्धन शर्माले व्यवस्थापिका संसदमा पेश गर्नु भएको थियो । मन्त्रिपरिषदले आइतवार नै ६ वटा दल मिलेर बनेको राजपालाई एउटा चुनाव चिन्ह लिएर निर्वाचनमा भाग लिन सहज बनाउन ऐन संशोधन गर्ने निर्णय गरेको थियो । मन्त्रिपरिषदको सोही निर्णय अनुसार व्यवस्थापिका संसदमा राजनीतिक दल सम्बन्धी ऐन २०७३ संशोधन बिधेयक प्रस्तुत गरिएको हो । ऐन संशोधनमा यस्तो प्रावधान राखिदैछ । यो दफा प्रारम्भ हुनु अघि नाम,झण्डा वा चिन्ह तोकिइसकेका,कुनै दल,निर्वाचन मिति घोषणा भएपछि यस दफा बमोजिम एकीकरण भएमा वा गाभिएमा त्यस्तो दलले एकिकरण वा गाभिनु अघि साविकको दल कायम रहदा प्रयोग गरेको कुनै नाम तथा झण्डा र सो दलले प्रयोग गरेका एक वा एक भन्दा बढी चिन्ह वा मतपत्रमा रहेका चिन्ह मध्ये आयोगले निर्धारण गरेको अन्य चिन्ह उप दफाको १ बमोजिम सम्झौताको अधिनमा रही प्रयोग गर्नु पर्नेछ ।"
वैद्य नेतृत्वको मोर्चाबाट विराटनगरको मेयरमा सन्तोष सरकार,"विराटनगर : मोहन वैद्य नेत्रृत्वको देशभक्त जनगणतान्त्रिक मोर्चाले आइतबार विराटनगर महानगरपालिकाको मेयरको उम्मेदवार घोषणा गरेको छ । मोर्चाद्वारा ओजित पत्रकार सम्मेलनमा विराटनगर ६ का सन्तोष सरकारलाई मेयरको उम्मेदवार बनाइएको छ । मुलुक नै निर्वाचनमा होमिएको अवस्थामा राष्ट्रिय दलको मान्यता नपाएको र चिन्ह समेत प्राप्त नगरे पनि मोर्चाका तर्फबाट स्वतन्त्र रुपमा उम्मेदवार घोषणा गरिएको मोर्चाका विराटनगर संयोजक दामोदर पाण्डेले जानकारी दिनुभयो। मोर्चाले विराटनगर ४, ५ र ६ का वडाअध्यक्षका उम्मेदवारको पनि टुंगो लगाएको छ। विराटनगर ४ मा राम विन, ५ मा मोहम्मद वेचन र ६ मा सन्जय साहलाई उठाउने निश्चित भएको जानकारी पाण्डेले दिनुभयो । मोरङका ९० प्रतिशत स्थानमा मोर्चाले उम्मेदवारी दिने जानकारी दिंदै उहाँले बाँकी स्थानमा केही दिन भित्रमा उम्मेदवारको टुँगो लगाइसकिने बताउनु भयो । पाण्डेले अहिलेसम्म अन्य दलसंग तालमेलको अवस्था नरहेको पनि स्पष्ट पार्दै भन्नु भयो, उम्मेदवारी दिएका मध्ये हामी ४० प्रतिशत स्थानमा जित्छौं । मोर्चाबाट विराटनगरमा मेयरका उम्मेदवार बन्नु भएका सरकारले विराटनगरमा जन्मिएको र हुर्किएको एवं यहाँको माटोसंग परिचित रहेका कारण आफ्नो जित निश्चित रहेको दाबी गर्नु भयो । अन्य दलको तानासाह प्रवृत्तिविरुद्ध हाम्रो उम्मेदवारी हो, उहाँले भन्नु भयो, हामी हार्दा पनि जित्छौं र जित्दा पनि जनताका सेवक बन्छौं ।"
चुनावलाई अबैध घोषित गरी राजपा आन्दोलनमा,"काठमाडौं : राष्ट्रिय जनता पार्टी (राजपा) ले आगामी असार १४ गते हुने स्थानीय तहको चुनावलाई अवैध घोषणा गरी आन्दोलनका कार्यक्रम सार्वजनिक गरेको छ। राजपाले आइतबार काठमाडौमा बसेको बैठकपछि पत्रकार सम्मेलन गरेर आन्दोलनका कार्यक्रम सार्वजनिक गरेको हो। पार्टीका नेता महन्थ ठाकुरले पत्रकार सम्मेलनमा भन्नुभयो, यो निर्वाचनलाई अवैधानिक घोषित गर्ने गरी हाम्रा कार्यक्रमहरु अगाडि बढनेछन्। तपाईहरुले दुई तीन दिनको आन्दोलनबाट नै सरकार निर्वाचनबाट पछाडि हटेको सरकारकै आधिकारिक सूचनाबाट जानकारी पाउनुहुन्छ। पत्रकार सम्मेलनमा राजपाका ६ जना शीर्ष नेता सहभागी हुनुहुन्थ्यो। चुनाव विर्थोल्ने गरी घोषित कार्यक्रम अनुसार जेठ २९ गते प्रत्येक जिल्ला सदरमुकामलगायतका स्थानमा मसाल जुलुस प्रदर्शन गर्ने, जेठ ३० र ३१ गते, असार १ र २ गते चार दिन मधेस, थरुहट र लिम्बुवानमा आमहडताल गर्ने कार्यक्रम तय गरिएको छ। यसैगरी जेठ ३० र ३१ गते प्रत्येक गाउँपालिका, नगरपालिका, महानगरपालिका केन्द्रित रहेर चुनाव अवरुद्ध गर्न माइकिङ गर्ने कार्यक्रम तय गरिएको छ। सँगै असार १ गते प्रत्येक चोक र हाटबजारमा विरोध प्रदर्शन गर्ने, असार २ गते गाउँपालिका, नगरपालिका र महानगरपालिकाका निर्वाचन सम्बन्धी कार्यालयमा तालाबन्दी गर्ने र लाठी जुलुस प्रदर्शन गर्ने कार्यक्रम छ। यसैगरी असार ३ र ४ गते सहिदको सम्मानमा तस्बिर प्रदर्शन गर्ने, असार ५ गते सबै जिल्ला सदरमुकाममा लाठी जुलुस प्रदर्शन गर्ने, असार ६ गतेदेखि १४ गतेसम्म निर्वाचन सम्बन्धी सबै कार्यक्रमहरु अवरुद्ध गर्ने कार्यक्रम घोषणा गरिएको छ। त्यसैगरी असार ८ गते सबै जिल्ला सदरमुकाम मोटरसाइकल र्याली गर्ने, असार ९ गते जिल्ला सदरमुकाममा मसाल जुलुस प्रदर्शन गर्ने र असार १० गतेदेखि निर्वाचन सम्पन्न नभएसम्म आमहडताल गर्ने कार्यक्रम राजपाले सार्वजनिक गरेको छ। निर्वाचनको मिति सार्न राखेको प्रस्तावलाई सरकार, सत्ता गठबन्धन र प्रमुख प्रतिपक्षी दलले अस्वीकार गरेपछि राजपा आन्दोलनमा उत्रिएको हो।"
निर्वाचन कसैले रोक्न सक्दैन : ओली,"तुलसीपुर : पूर्वप्रधानन्त्री तथा एमालेका अध्यक्ष केपी शर्मा ओलीले असार १४ गते हुन लागेको दोुस्रो चरणको निर्वाचन कसैले रोक्न नसक्ने बताउनु भएको छ। निर्वाचनलाई कुनै पनि शक्तिले रोक्न सक्दैन, ओलीले दाङको तुलसीपुरमा भन्नुभयो, निर्वाचन सार्ने कुरा सुन्दै छु त्यो कदापी हुन दिन्न । ओलीले असार १४ गते हुने निर्वाचनलाई विभिन्न वाहानामा सार्न खोजेपनि अब त्यो सम्भव नभएको बताउनु भयो । निर्वाचन हुन्छ ढुक्क हुनुहोस्, अध्यक्ष ओलीले भन्नुभयो, निर्वाचनमा शंका उपशंका गर्नु भन्दा जितका लागि चुनावी अभियानमा लाग्नुहोस् । पूर्वप्रधानमन्त्री समेत रहनु भएका ओलीले स्थानीय प्रशासनलाई निपष्क्ष र स्वतन्त्र निर्वाचन बनाउन आग्रह समेत गर्नुभयो । बुथ कब्जा गर्दा, मतपत्र च्यात्दा चुप लागेर नबस्न कार्यकर्तालाई निर्देशन दिदै ओलीले भन्नुभयो, त्यो अवस्था आए चुप लागेर नबस्नुहोस्। एमाले पार्टीले धाँदली गरेर तथा गरिबीलाई जाँडरक्सी खुवाएर नभई जनताले पवित्र मनले दिएको भोटले एमाले विजयी भएको दाबी समेत ओलीको छ। एमालेको उद्देश्य भनेको राष्ट्र बचाउने भएकाले राष्ट्र विरोधी गतिविधी गर्नेलाई पत्ता साप गर्ने बताउनु भयो । राष्ट्रिय सुरक्षा र सद्भाव एमालेले मात्रै गर्न सक्ने बताउनु भयो । उहाँले नेपाली राष्ट्रियताको रक्षा अरु दलले गर्न नै नसकन्ने भन्दै एमालेले मात्रै गर्ने ठोकुवा गर्नुभयो। उहाँले माओवादी सिद्धान्तबाट विचलन हुदै सत्ता मोहमा फसेको र कांगेसले बीपीको विचारलाई लत्याउँदै माओवादीको सती गइसकेको बताउनु भयो । उहाँले यसको उदाहरण चितवनले दिएको बताउनु भयो। नेकपा एमाले दाङले आइतवार तुलसीपुरमा गरेको चुनावी सभालाई सम्बोधन गर्दै अध्यक्ष ओलीले यस्तो बताउनु भएको हो । उहाँले पहिलो चरणको निर्वाचनमा एमाले पहिलो भएको र दोस्रो चरणको निर्वाचनमा पनि एमाले नै अघि हुने दाबी ओलीको छ ।"
पेलेर चुनाव गरिए देशका लागि घातक : महतो,"विराटनगर : राष्ट्रिय जनता पार्टीका नेता राजेन्द्र महतोले दोस्रो चरणको स्थानीय तहको निर्वाचन असार १४ मा गर्ने निर्णय गरेर सरकारले मुलुकलाई अकल्पनीय दुर्घटनातर्फ लैजान खोजेको आरोप लगाउनु भएको छ । चुनावका नाममा मुलुकलाई द्वन्द्वतर्फ धकेल्ने काम सरकारले गरिरहेको उहाँको आरोप छ । विराटनगरमा आइतबार राजपाले गरेको पत्रकार सम्मेलनमा बोल्दै नेता महतोले भन्नुभयो, 'चुनाव लोकतन्त्रलाई बलियो बनाउने आधार हो । तर जुन संविधानको विरोध भइरहेको छ त्यही संविधानलाई टेकेर चुनाव गर्न खोज्नु दुरनीयत हो । जनताका लागि बन्न नसकेको संविधानका आधारमा निर्वाचन गर्न खोज्नु भनेको मुलुकलाई झन जटिलतातर्फ लैजानु हो ।' विवादित संविधान संशोधनका सवालमा उठाइएका मुद्धा र आवाजलाई दवाउन सरकारले चुनावको सहारा लिएको महतोको आरोप थियो । 'संविधान संशोधन विना चुनाव गरिन्छ भने मुलुक संकटको भुमरीमा फस्छ,' उहाँले भन्नुभयो, 'सरकारलाई राजपाको माग सम्बोधन गरेर मात्र चुनाव गराउन आग्रह गरिरहेका छौं ।' चुनावका नाममा देशलाई वर्वाद गर्न नहुने बताउँदै उहाँले मधेस आन्दोलनमा उठाइएका सवाललाई सम्वोधन गरेर मात्र चुनाव गर्नु उपयुक्त हुने दावी गर्नुभयो । जनसंख्याको आधारमा मुलुकको संरचना सुधार गरेर निर्वाचन नभए राजपाले असहयोग गर्ने महतोको भनाइ छ । 'राजपाको सहभागिता विनाको चुनावलाई जनताले स्वीकार गर्न सक्दैनन्,' उहाँले भन्नुभयो, 'माग पूरा नगरिकन चुनावलाई अगाडि बढाइन्छ भने आन्दोलनको आँधीबेहरी ल्याउनेछौं ।' मधेसमा अधिकार प्राप्तिको आन्दोलन चलिरहेका बेला त्यो आन्दोलनको सम्मान नगरिकन चुनावलाई आगोमा घिउ थप्ने माध्यम बनाइएको भन्दै महतोले आक्रोश व्यक्त गर्नुभयो । २२ वर्षअघि शेरबहादुर देउवा प्रधानमन्त्री हुँदा मुलुक द्वन्द्वमा फसेको बताउँदै उहाँले भन्नुभयो, 'फेरी देउवा जी प्रधानमन्त्री हुनुहुन्छ । मुलुकलाई अर्को द्वन्द्वमा फसाउने कोसिस नहोस भन्ने हाम्रो सुझाव हो ।' तत्कालीन माओवादीले ल्याएका मुद्धाको सुनुवाई नहुँदा मुलुक त्यतिबेला द्वन्द्वको सिकार हुनु परेको उहाँको भनाइ छ । 'हाम्रो पनि मागको सम्बोधन भएन भने मुलुकमा अर्को द्वन्द्व निम्तने निश्चित छ,' महतोले भन्नुभयो, 'हाम्रो पनि चाहना अर्को पटक मुलुक द्वन्द्वमा नफसोस भन्ने नै हो ।' मधेसीले उठाएका मागको सम्बोधन नगरिकन चुनाव गर्न खोजेर सरकार नै द्वन्द्व निम्त्याउने खेलमा लागिरहेको उहाँको आरोप छ । बल प्रयोग गरेर चुनाव गर्छौ भन्ने भ्रममा नपर्न सरकारलाई आग्रह गर्दै महतोले भन्नुभयो, 'मुलुकलाई गृहयुद्धमा धेकेल्न त्यो भन्दा खतरनाक कुरा अरु कुनै हुनै सक्दैन ।' उहाँले आफूहरुका माग र चुनावका सवालमा सरकारसँग आइतबार पुःन वार्ता गरिने र वार्ताबाट पनि कुनै निस्कर्ष निस्कन नसकेसाँझ आन्दोलनको घोषणा गरिने जानकारी दिनुभयो ।"
राष्ट्रपति भण्डारी मंगलबार स्विजरल्यान्ड जाने,"काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारी मंगलबार स्विजरल्यान्ड भ्रमणमा जाने हुनुभएको छ । अन्तर्राष्ट्रिय श्रम संगठन (आईएलओ) ले स्विजरल्यान्डको जेनेभामा आयोजना गर्न लागेको वल्र्ड अफ वर्क समिट मा भाग लिन राष्ट्रपति जान लाग्नुभएको हो । गत साता सुरु भएको अन्तर्राष्ट्रिय श्रम सम्मेलनको १०६ औं सत्रकै दौरानवल्र्ड अफ वर्क समिट हुन लागेको हो । परराष्ट्र मन्त्रालयका सचिव शंकर दास बैरागीले राष्ट्रपतिको जेनेभा भ्रमणका लागि तयारी भइरहेको बताउनुभयो । राष्ट्रपति भण्डारी समिटको मुख्य वक्ता रहनुहुनेछ । नेपालका अलावा मौरिसस र माल्टाका राष्ट्रपति पनि सम्मेलनमा सहभागी हुने कार्यक्रम छ । नेपालको नयाँ संविधानमार्फत महिला तथा कामदारका हकहित र अधिकार सुनिश्चित गरिएकोलगायत विषयमा राष्ट्रपति भण्डारीले अन्तर्राष्ट्रिय समुदायलाई अवगत गराउनुहुनेछ । नेपालले अन्तर्राष्ट्रिय श्रम संगठनको गभर्निङ बोर्डको उपसदस्यका लागि दिएको उम्मेदवारीमा समर्थन गर्न उहाँले अन्तर्राष्ट्रिय समुदायलाई आह्वान गर्नुहुनेछ । परराष्ट्र मन्त्रालय र राष्ट्रपति कार्यालयले भ्रमणको तयारी गरिरहेका छन्। राष्ट्रपतिको भ्रमण कार्यक्रम र टोली मन्त्रिपरिषद्बाट अनुमोदन हुन बाँकी छ । भ्रमण टोली अत्यन्त सानो हुनेछ, मन्त्रालयका एक अधिकारीले भने । भ्रमण टोलीमा परराष्ट्र र श्रम मन्त्रालय तथा राष्ट्रपति कार्यालयका अधिकारी रहनेछन् । राष्ट्रपतिका विदेश मामिला विज्ञ डामदनकुमार भट्टराईले पनि राष्ट्रपतिको जेनेभा भ्रमणको तयारी भइरहेको अन्नपूर्णलाई बताउनुभयो । राष्ट्रपति शनिबार फर्कने कार्यक्रम छ । स्विजरल्यान्डमा रहँदा राष्ट्रपति भण्डारीसँग आइएलओका उच्च अधिकारी तथा स्विस सरकारका उच्चपदस्थ अधिकारीले समेत भेटवार्ता गर्नुहुनेछ ।"
तराई मधेशमा पनि एमाले पहिलो पार्टी हुने ओलीको दावी,"नेपालगन्ज :प्रमुख प्रतिपक्षी दल नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले एमाले विरुद्धको षडयन्त्रलाई प्रतिरोध गरेर तराई मधेशमा पनि पार्टीलाई पहिलो बनाउने दावी गर्नु भएको छ । नेपालगञ्ज उपमहानगरपालिकाको उम्मेदवार घोषणा सभालाई आइतबार सम्बोधन गर्दै अध्यक्षले ओलीले त्यस्तो दावी गर्नु भएको हो । ओलीले तराई मधेशमा एमाले बडारिन्छ भन्नेहरु आफै समाप्त हुने पनि बताउनु भयो । उहाँले एमालेलाई पराजित गरेर देशलाई कमजोर पार्न चाहनेहरु नै एमाले तराई मधेशमा बडारिन्छ भन्ने भ्रम फैलाइरहेकोको पनि बताउनुभयो । उहाँले शान्ति ,सदभाव र राष्ट्रिय स्वाभिमान चाहने तराई मधेशका जनताले एमालेलाई भोट दिने बताउनु भयो । अध्यक्ष ओलीले मुलुकमा सदभाव कायम गर्ने,विकास समृद्ध गर्ने पार्टी एमाले मात्रै भएको दाबी गर्नु भयो । उहाँले एमालेलाई घेराबन्दी पारेर कमजोर गराउने षडयन्त्र सफल नहुने बताउनु भयो उहाँले पहिलो चरणको निर्वाचनमा एमाले पहिलो शक्ति भएपछि अतालिएर गनिसक्न लाग्दा २४ वटा मतपत्र च्यातेर तमासा गरेको बताउनु भयो । उहाँले असार १४ गते निर्वाचन सार्ने कुरा कुनै हालत स्वीकार्य नहुने बताउनु भयो । अध्यक्ष वली निर्वाचन अघि स्थानीय तहको सख्यामा कुनै थपघट नहुने स्पष्ट पार्नु भयो । उहाँले भन्नु भयो, ठुक्क हुनु होस ,असार १४ को मिति सर्दैन, स्थानिय तहको सख्यामा पनि थपघट हुदैन । उहाँले उम्मेदवार नपाएर असन्तुष्ट रहेको कार्यकर्तालाई एकताबद्ध भई निर्वाचनमा होमिन निर्देशन दिनु भयो । असन्तुष्ट भए निर्वाचनपछि सच्याउला तर अहिले साना तिनी कुरामा तपाईहरु नअल्झिनु होलाअध्यक्ष ओलीले भन्नु भयो । उहाँले नेपालगन्जको मेयरको उम्मेदवारमा समसुद्धिन सिद्धिकी र र उपमयेरमा शान्ती ढकालको नाम घोषणा गर्नु भएको छ । समसुद्धिन सिद्धिकी २०५४ सालको स्थानिय निर्वाचनमा एमालेका तर्फ उपमयेर हुनुहुन्थ्यो ।"
राजपालाई चुनावमा सहभागी गराउने गरी ऐन संशोधन गर्न सरकार तयार,"काठमाडौ : राष्ट्रिय जनता पार्टीलाई चुनावमा सहभागी गराउने गरी राजनीतिक दल सम्बन्धी ऐन २०७३ को दफा १० को उपदफा ७ लाई संशोधन गर्न सरकार तयार भएको छ । मन्त्रिपरिषदको आइतवार सिंहदरवारमा बसेको बैठकले सो ऐन संशोधन गरी ६ वटा दल मिलेर बनेको राजपालाई चुनावमा सहभागी गराउन सहज गराएको हो । राजनीतिक दलको मान्यता,झण्डा र चुनाव चिन्ह सम्बन्धी व्यवस्थामा ऐन संशोधन गर्न लागिएको हो । सो सम्बन्धी बिधेयक व्यवस्थापिका संसदमा दर्ता गर्ने निर्णय बैठकले गरेको विनाविभागी मन्त्री प्रभु साहले जानकारी दिनुभयो ।"
भरतपुरको सुनुवाई रोकियो,काठमाडौं : भरतपुर महानगरपालिकाको वडा नम्बर १९ को सुनुवाई आइतवार रोकिएको छ । समय अभावका कारण देखाउँदै सो रिटको सुनुवाई आइतवारको कार्यसूचीबाट हटाइएको हो । न्यायाधीश चोलेन्द्रशमसेर जवराको एकल ईजलाशले २८ गतेसम्म आयोगको निर्णय कार्यान्वयन नगर्न आदेश दिएको थियो। सर्वोच्चले दुवै पक्षलाई छलफलमा बोलाएको थियो । भरतपुर १९ वडाका मतदातासमेत रहेका अभिवक्ता तुल्सिराम पाण्डे र भरतपुर१९ का नेकपा एमाले खुलातर्फका वडा सदस्यका उम्मेद्वार गुञ्जमान विश्वकर्माले आयोगको पुन निर्वाचन गर्ने निर्णयको विरुद्व सर्वोच्चमा रिट दायर गर्नुभएको थियो । च्यातिएका ९० मतपत्र मात्र बदर गरेर आयोगको निर्णय सञ्चाउन रिटमा उत्प्रेषण माग गरिएको छ । निर्वाचन आयोगको निर्णय एमालेले अस्वीकार गर्दै आएको थियो भने कांग्रेसमाओवादीले वडानम्बर १९ मा पुनः मतदानको माग गरेका थिए ।
