शीर्षक,विवरण
मधेस र निर्वाचन,"संसद्को दसदिने स्थगन र प्रधानन्यायाधीश सुशीला कार्कीद्वारा अवकाशपूर्व बिदामा प्रस्थान गरेपछि संवैधानिक अंगहरूबीचको यसपटकको 'युद्ध' ले बिराम पाएको देखिन्छ, कम से कम पहिलो चरणको स्थानीय तह निर्वाचनसम्मको लागि । यो संकटको जरोमा रहेका विषय र आचरणलाई सम्बन्धित पक्षहरूले सम्बोधन नगरेमा भोलि महाभियोगसँगै न्यायपालिकाको सर्वोच्चताको गलत व्याख्या र प्रयोगद्वारा संसद् तथा न्यायपालिका दुवै निष्प्राण हुन सक्छन्। तर के यो युद्ध वि श्रामपछि स्थानीय निर्वाचनमा सबै पक्षको सहमति र सहभागितासँगै नतिजाको स्वीकार्यताको सम्भावना बढेको छ त ? निर्वाचन बहिष्कारको राजनीति अगाडि बढाइरहेको संघीय समाजवादी गठबन्धनमा चिरा परेको छ । उपेन्द्र यादव त्यसबाट निस्किएर नयाँ शक्ति नेपालसँग गठबन्धन गरी चुनावमा सहभागी हुन लागेका छन् । यता संयुक्त प्रजातान्त्रिक मधेसी मोर्चा निर्वाचनको दोस्रो चरणको लागि छुट्ट्याइएका क्षेत्रहरूमा सहभागी हुन उसले केही सर्त राखेको छ, जुन सम्भवतः पूरा हुने सम्भावना देखिँदैन । नेपाली राजनीतिको हचुवा र जमिनदारीकरणमा मोर्चाको त्यत्ति नै भूमिका छ, जति ठूला दलहरू अर्थात् नेपाली कांग्रेस, माओवादी र एमालेको छ। विभिन्न शक्ति र समूहका मागलाई व्यापक राष्ट्रिय धारामा समाहित गरी सबैले समान नागरिक भएको अनुभूति गर्दा नै राष्ट्र र राष्ट्रियता बलियो हुन्छ । तर त्यो प्रक्रियामा राष्ट्रविरोधी गतिविधि र आम जनतालाई सताउने कार्यशैली अपनाएका ती शक्तिहरूको सम्मान र स्वीकार्यता कमजोर हुन जान्छ । संयुक्त मोर्चाले भूकम्पपछिको नाकाबन्दीमा 'प्यादा' बनेर मुलुकभरि र खासगरी तराईमा सामान्य जनताको सम्मान र समर्थन गुमाएका छन् । नाकाबन्दीले मोर्चालाई मात्र हैन, भारतलाई पनि आउँदा कैयन् वर्षको लागि नेपालमा अलोकप्रिय र अविश्वसनीय बनाएको छ। मोर्चाका नेता महन्थ ठाकुरले मधेस, पहाड र हिमाललाई एक सूत्रमा बाँध्ने राजनीति आफूले गर्ने स्वागतयोग्य अभिव्यक्ति अन्नपूर्ण पोस्ट् दैनिकसँगको अन्तर्वार्तामार्फत गरेका छ्न । तर यस्ता मन्तव्यलाई उनीहरूका अतीतका गतिविधिसँग जोडेर हेर्नेछन् जनताले र बोली हैन, कामबाट प्रमाण खोज्नेछन् ।नेपालमा अहिलेसम्म पनि संघीयताको स्वीकार्यता स्थापित नहुनुको पछाडि दुइटा मुख्य कारण छन् : पहिलो गिरिजाप्रसाद कोइरालाले महन्थ ठाकुर र उपेन्द्र यादवसँगको सहमतिपत्रमार्फत पूरा नेपालको प्रशासनिक व्यवस्था लाद्ने प्रयास गरे। दोस्रो त्यसबारे दुइटा संविधानसभा र जनस्तरमा कुनै बहस र प्रक्रियासम्मत निर्णय नै लिइएन । हिमाल, पहाड र तराईका जनताबाट त्यसको अनुमोदन खोज्ने प्रयास ठाकुरले गरेको भए उनको राष्ट्रिय हैसियत मात्र स्थापित हुने थिएन, उनले क्षेत्रीयता र संकीर्णताको राजनीति गरेको अनि आफ्ना मागको लागि बाह्य नाकाबन्दीमार्फत नेपाली जनतालाई संकटमा पारेको आरोप पनि खेप्नुपर्ने थिएन। तर प्रजातन्त्र र कुनै पनि व्यवस्थामा द्वन्द्व समाधानको स्वीकार्य र प्रभावकारी माध्यम वार्ता नै हो । यसबीचमा वार्ता सफल भएमा निर्वाचन स्वीकार्य ढंगले अघि बढ्न सक्नेछ । तर ठाकुरले समग्र मधेस र त्यहाँका सबै जनताको प्रतिनिधित्व मोर्चाले गर्छ भन्ने दाबी छोड्न पनि आवश्यक छ, सहमति सुनिश्चित गर्न।"
उपप्रधानमन्त्री गच्छदारसहित तीन मन्त्रीको सपथ,"काठमाडौं (अन्नपूर्ण): प्रधानमन्त्री पुष्पकमल दाहालले नेपाल लोकतान्त्रिक फोरमका अध्यक्ष विजयकुमार गच्छदार, पार्टी नेता जितेन्द्रनारायण देव र गोपाल दहितलाई मन्त्री पदको शपथ गराउनुभएको छ। शीतलनिवासमा राष्ट्रपति विद्यादेवी भण्डारीको उपस्थितिमा शपथ लिएका गच्छदार २०४६ सालको परिवर्तनपछि तेह्रौंपटक मन्त्री हुनुभयो भने देव र दहित पहिलोपटक मन्त्री हुनुभयो। सर्वोच्च अदालतकी प्रधानन्यायाधीश सुशीला कार्कीविरुद्ध कांग्रेस र माओवादी केन्द्रका सांसदले महाभियोग प्रस्ताव संसद्मा दर्ता गरेकोमा आपत्ति जनाउँदै सत्ता गठबन्धनको एउटा घटक राप्रपा सरकारबाट बाहिरिएपछि ढुलमूल भएको दाहाल सरकारमा गच्छदारको प्रवेशले स्पष्ट बहुमत भएको छ। गच्छदारले उपप्रधानमन्त्री र स्थानीय विकास, देवले पर्यटन तथा नागरिक उड्डयन र दहितले भूमिसुधार मन्त्रालयको जिम्मेवारी पाउनुभएको छ । अब सरकारसँग तीन सय १२ मत पुगेको छ। संसद्मा अहिले पाँच सय ९३ मत छ। कांग्रेस २०७, माओवादी केन्द्र ८१, फोरम लोकतान्त्रिक १७, नेकपा (संयुक्त) ३, अखण्ड पार्टी नेपाल १, जनजागरण पार्टी १, समाजवादी जनता पार्टी १, स्वतन्त्र १ गरी तीन सय १२ मत सरकारको भएको छ। राष्ट्रिय जनता पार्टी नेपालको राजधानीमा जारी बैठकले कांग्रेस र माओवादी केन्द्रसँग गत साउनमा भएको तीनबुँदे सहमति कार्यान्वयनअनुसार संविधान संशोधन गर्नेनगर्नेबारे मंगलबार बिहान ९ बजे प्रधानमन्त्रीसँग निर्णायक वार्ता गर्ने र त्यसपछि आन्दोलन घोषणा गर्ने निर्णय गरेको जानकारी पार्टीका नेता अनिलकुमार झाले दिनुभयो।"
नेपालले चीनसंग ओबिओआरमा सदस्य बन्न समझदारीपत्रमा हस्ताक्षर गर्ने,"काठमाडौंः सरकारले चीनले अघि बढाएको वान बेल्ट वान रोड (ओबिओआर) अवधारणामा नेपालको सहभागिता सुनिश्चित गर्न एक समझदारी पत्रमा हस्ताक्षर गर्ने औपचारिक निर्णय गरेको छ । सोमबार बसेको मन्त्रिपरिषद् बैठकले चीनसँग ओबिओआर समझदारीमा हस्ताक्षर गर्ने निर्णय गरेको वाणिज्य मन्त्री रोमी गौचन थकालीले जानकारी दिनुभयो। केहीदिनभित्र परराष्ट्र सचिव शंकरदास बैरागी र चिनियाँ राजदूत यु हाेङबीच काठमाडाैंमा दुई देशबीच उक्त समझदारी पत्रमा हस्ताक्षर हुनेछ। चीनले ९ महिना अघि नेपालसंग वान बेल्ट वान रोड अवधारणामा सहभागिताका लागि अनुरोध गर्दै प्रारम्भिक मस्यौदा पठाएको थियो। तर, नेपाल सरकारले गत पुसमा मात्र ओबिओआर अवधारणामा सहभागी हुने जवाफ पठाएको थियो। चीनले अघि बढाएको यस अवधारणाको सदस्य बनेबाट नेपालले सीमापार रेल, सडक लगायत भौतिक पूर्वाधारमा चिनियाँ सहयोग उल्लेख रुपमा प्राप्त गर्नेछ। यसैबीच, चीनले वैशाख ३१ र जेठ १ मा वेइजिङमा अायाेजना गर्ने बेल्ट एन्ड रोड शिखर सम्मेलनमा सहभागी हुन उपप्रधान एवं अर्थमन्त्री कृष्णबहादुर महरासँगै सञ्चारमन्त्री सुरेन्द्र कार्की र भौतिक योजनामन्त्री रमेश लेखक चीन भ्रमणमा जानुहुने छ।"
राष्ट्रपति भण्डारीको पाँच दिने श्रीलंका भ्रमण स्वीकृत,काठमाडौंः सरकारले राष्ट्रपति विद्यादेवी भण्डारीको श्रीलंका भ्रमण स्वीकृत गरेको छ। सोमबार बसेको मन्त्रिपरिषदको बैठकले वैशाख २९ गतेदेखि हुने राष्ट्रपति भण्डारीको श्रीलंका भ्रमण स्वीकृत गर्ने निर्णय गरेको वाणिज्य मन्त्री रोमी गौचन थकालीले जानकारी दिनुभयो। राष्ट्रपति भण्डारी २४ सदस्यीय प्रतिनिधिमण्डलको नेतृत्व गर्दै वैशाख २९ गते पाँच दिने श्रीलंका भ्रमणमा जाँदै हुनुहुन्छ। राष्ट्रपति भण्डारी थाइल्याण्ड हुँदै श्रीलंका जानुहुनेछ। भण्डारी बुद्धजयन्तीका अवसरमा श्रीलंकाको क्यान्डी सहरमा हुने कार्यक्रममा सहभागी हुने कार्यक्रम छ। श्रीलंकमा रहँदा राष्ट्रपति भण्डारीले उच्चस्तरको राजनीतिक भेटवार्ता गर्ने कार्यक्रम पनि रहेको छ। भण्डारी आगामी जेठ २ गते स्वदेश फर्किने कार्यक्रम छ।
रणनीति बनाउन प्रधानमन्त्रीसँग भेट्ने गठबन्धनको निर्णय,"काठमाडौ : महन्थ ठाकुर नेतृत्वको संघीयगठबन्धनले प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डसँग मंगलवार गम्भीर वार्ता गरेर मात्रै आगामी रणनीति बनाउने भएको छ । गठबन्धनको सोमबार अपरान्ह बसेको बैठकले प्रधानमन्त्री प्रचण्डसँग भेटेर छलफल गरेपछि मात्रै आगामी रणनीति बनाउने निर्णय गरेको हो । प्रधानमन्त्रीको कस्तो जवाफ आउँछ,त्यसका आधारमा छलफल गरी आगामी रणनीति बनाउनेछौबैठकमा सहभागी गठबन्धनका नेता केशव झाले अन्नपूर्णसँग भन्नुभयो । बैशाख ३१ गते हुने पहिलो चरणको निर्वाचन भन्दा अगाडि संविधान संशोधन गराउने आश्वसन दिनु भएका प्रधानमन्त्री प्रचण्डले व्यवस्थापिका संसदको बैठक जेठ ४ गतेसम्म स्थगित गर्न लगाएर आफूहरुलाई धोका दिएको भन्दै गठबन्धनले आगामी रणनीति बनाउन लागेको हो। बैठकमा प्रधानमन्त्री प्रचण्डले भद्र सहमति तोडेर संसदको बैठक जेठ ४ गतेसम्म स्थगित गर्न लगाएपछि धोका दिएको धारणा नेताहरुले व्यक्त गर्नु भएको थियो । संविधान संशोधन नगरिए दोस्रो चरणको निर्वाचनमा पनि भाग लिन नहुने धारणा बैठकमा नेताहरुले व्यक्त गर्नु भएको छ । संघीय गठबन्धनका संयोजक रहेका संघीय समाजवादी फोरमका अध्यक्ष उपेन्द्र यादवले पहिलो चरणको निर्वाचनमा सहभागी हुने निर्णयगरेछि उहाँबाट पनि धोका भएको ठहर राष्ट्रिय जनता पार्टीले गरेको छ । उहाँ आत्मालोचना गरेर आउनु भएन भने उहाँ अव गठबन्धनमा रहनुहुन्न । उहाँबाट पनि हामीलाई धोका भयो झाले भन्नुभयो संघीय गठबन्धनको निर्णय विपरित उहाँहरु चुनावमा सहभागी भएपछि उहाँ अव हामीसँग रहनुहुन्न ।"
प्रधानमन्त्रीको पार्टीका नेता राष्ट्रपतिलाई महाअभियोग लगाउने पक्षमा,काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले नेतृत्वको गरेको नेकपा माओवादी केन्द्रका नेताहरु पनि राष्ट्रपति बिद्यादेवी भण्डारी विरुद्ध महाअभियोग लगाउने पक्षमा देखिएका छन । सो पार्टीका केन्द्रीय कार्यालय सदस्य गोपाल किराँतीले सार्वजनिक रुपमा नै राष्ट्रपति भण्डारी विरुद्ध महाअभियोग लगाउनु पर्ने प्रस्ताव सार्वजनिक गर्नु भएको हो । किराँतीले सामाजिक सञ्जालमा लेख्नु भएको छ ज्ञानेन्द्र शाहसँग अनुचित साँठगाँठ गरेर राजतन्त्र फर्काउने षडयन्त्रमा लागिरहेको बिरुद्ध राष्ट्रपति बिद्यादेवी भण्डारीलाई महाअभियोग लगानै पर्ने भयो । होइन भने एमालेले के गर्न खोजेको ? काँग्रेस माओवादी गठबन्धनले प्रधानन्यायधीश सुशीला कार्की बिरुद्ध महाअभियोग प्रस्ताव संसदमा दर्ता गराएपछि एमालेका नेताहरुले सभामुख ओनसरी घर्ती र कार्यवाहक प्रधानन्यायधीश गोपाल पराजुली विरुद्ध महाअभियोग ल्याउने वारेमा आन्तरिक छलफल गर्नु भएकोथियो ।
राप्रपाका नेताहरु हेलिकोप्टर चार्टर गरी रुबीभ्यालीमा,"काठमाडौंः राष्ट्रिय प्रजातन्त्र पार्टीका नेताहरुले धादिङको रुबीभ्याली गाउँपालिकामा आयोजित चुनावी सभामा सहभागी हुन हेलिकोप्टर चार्टर गरेका छन्। राप्रपाका बरिष्ठ उपाध्यक्ष बुद्धिमान तामाङ, केन्द्रीय सदस्य कोमल ओलीसहितका नेताहरु सोमबार धादिङको रुबीभ्याली गाउँपालिकामा पार्टीले आयोजना गरेको चुनावी सभामा हेलिकोप्टर चार्टर गरेरै पुग्नु भएको हो। निर्वाचन आयोगले निर्वाचन प्रचार प्रचारको प्रायोजनका लागि हेलिकोप्टर प्रयोग नगर्न राजनीतिक दलहरुका लागि आचारसंहिता लागू गरेको छ। तर, त्यसलाई अटेर गर्दै हेलिकोप्टरको प्रयोग गरेर राप्रपाका नेताहरुले निर्वाचन आचारसंहिताको उल्लंघन गर्नु भएको छ। राप्रपाकी केन्द्रीय सदस्य कोमल ओलीले भने आफूहरुले निर्वाचन आचारसंहिता उल्लंघन नगरेको दाबी गर्नु भयो। उहाँले रुबीभ्याली गाउँपालिका गाडीमा जान नसकिने भएकाले निर्वाचन आयोगसँग अनुमति लिएरै हेलिकोप्टरमार्फत चुनावी सभामा गएको स्पष्ट पार्नु भयो। अन्नपूर्णसँग कुराकानी गर्दै उहाँले भन्नुभयो,रुबी भ्याली गाउँपालिकामा जान गाडीमा सम्भव छैन। गाडीबाट झरेर पनि दुईतीन दिन हिडेपछि मात्रै पुगिन्छ। चुनावी कार्यक्रममा जानै पर्ने भएकाले हेलिकोप्टरमार्फत हामीहरु कार्यक्रमस्थल पुगेर फर्किएका हौं। ओलीले आफूहरु निर्वाचन आचारसंहिताप्रति सचेत र जानकार रहेको पनि बताउनुभयो। रुबीभ्याली गाउँपालिकामा चुनाव हुँदा काठमाडौंमा रहेका नेता तथा कार्यकर्ता पनि हेलिकोप्टरमार्फत नै मतदान गर्न जाने गरेको ओली बताउनुहुन्छ। राप्रपाका नेताहरु श्री एयर लाइन्सको हेलिकोेप्टर चार्टर गरेर रुबीभ्याली गाउँपालिका पुगेर सोमबारै काठमाडौं फर्किनु भएको छ।"
मधेसमा चुनाव हुन नदिने उपेन्द्र यादवको चेतावनी,"वीरगन्जः वैशाख ३१ गते हुने पहिलो चरणको स्थानीय तहको निर्वाचनमा भाग लिएको संघीय समाजवादी फोरम नेपालले मधेसमा भने चुनाव हुन नदिने चेतावनी दिएको छ। संघीय समाजवादी फोरमका अध्यक्ष उपेन्द्र यादवले संविधान संशोधनमार्फत मधेसका माग पुरा नभएसम्म मधेसमा चुनाव हुन नदिने चेतावनी दिनु भएको हो। वीरगन्जमा फोरम नेपालका शीर्ष नेताहरुको उपस्थितिमा सोमबार आयोजित एक दिने गोष्ठीलाई सम्बोधन गर्दै यादवले संविधान संशोधन नभएसम्म दोस्रो चरणमा हुने भनिएको चुनावमा आफूहरुले भाग नलिने र चुनाव पनि हुन नदिने चेतावनी दिनुभएको हो। मधेसको माग सम्बोधन नभएसम्म आफुहरुको आन्दोलन जारी नै रहने उहाँको भनाइ छ । उहाँले भन्नुभयो, जबसम्म संविधान संशोधन हुँदैन तबसम्म मधेसमा चुनाव हुन दिन्नौं। यदि मधेसमा चुनाव भएन भने अहिले पहाडमा भएका चुनावको पनि कुनै अर्थ रहँदैन। मधेसको एजेण्डामा आफुहरुको अडान कायमै रहेको स्पष्ट पार्दै यादवले भन्नुभयो,अहिले फोरम नेपालका बारेमा फिजाइएका हल्ला भ्रम मात्रै हुन्। हामी मधेसको एजेण्डामा कुनै किसिमको सम्झौता गर्न तयार छैनौं। मधेसको मागको सवालमा नेकपा एमालेमात्र नभईँ काँग्रेस पनि विपक्षमा रहेको भन्दै उहाँले एमालेले संघीयता, धर्मनिरपेक्षता र समावेशी लोकतन्त्रलाई समाप्त पार्न आन्तरिक रुपमा निर्णय नै गरिसकेको आरोप लगाउनु भयो।"
वन्दरगाह प्रयोग गर्न पाउने वातावरण बनाउन नेपाल र बंगलादेशका सरकारको ध्यानाकर्षण,काठमाडौं : सभामुख ओनसरी घर्तीले वंगलादेशको दक्षिणपूर्वी चितगाउँ बन्दरगाहलाई नेपालले छिटै प्रयोग गर्न पाउने वातावरण बनाउन नेपाल र बंगलादेशका सरकारको ध्यानाकर्षण गराउनु भएको छ । आफू अन्तर व्यवस्थापिका संघको बैठकमा जाने वेला चितगाउँको भ्रमण गरेको स्मरण गराउँदै सभामुख घर्तीले नेपाल र बंगलादेश सरकारले आवश्यक थप समझदारी बनाएर सो बन्दरगाह नेपालले प्रयोग गर्न पाउने वातावरण सिर्जना गर्नु पर्ने बताउनु भएको हो । आइपीयुका अध्यक्ष तथा बंगलादेशका साँसद सावर होसिन चौधरीसँग सोमबार आफनै कार्यकक्ष सिंहदरवारमा भएको भेटमा सभामुख घर्तीले त्यस्तो धारणा व्यक्त गर्नु भएको हो । बंगलादेश र नेपालको संसदसंसद र सांसदसांसद वीचको सम्वन्ध अझ बलियो र बाक्लो बनाउनु पर्ने धारणा राख्दै बंगलादेशका सभामुखलाई नेपाल भ्रमणको निम्तो समेत सभामुख घर्तीले दिनु भएको छ । स्वदेश फर्कनु अघि आइपीयूका अध्यक्ष चौधरीले नेपालको व्यवस्थापिका संसदमा भइरहेका काम र समसायिक परिस्थितिका बारेमा चासो व्यक्त गरेको सभामुख घर्तीको नीजि सचिवालले जनाएको छ । सो सचिवालयका अनुसार विश्वका केही देशमा संसदलाई असजिलो पार्नेगरी काम भईरहेको स्मरण गराउँदै अध्यक्ष चौधरीले ती देशहरुमा छिट्टै आइपीयूले अध्ययन गरेर समस्या समाधानको पहल गर्ने बताउनुभयो । संसदलाई अप्ठ्यारो पार्ने अवस्थामा सिर्जना भएमा आइपीयु सधै संसदको पक्षमा उभिनेछ चौधरीले भन्नु भएको थियो । सभामुख घर्तीले नेपालको समसामयिक अवस्थावारे जानकारी गराउँदै केही दिन भित्रै स्थानीय तहको चुनाव हुन गईरहेको र यो चुनाव संविधान कार्यान्वयनका लागि महत्वपूर्ण रहेको बताउनु भयो ।
दोस्रो चरणको चुनावमा पनि कांग्रेससँग सहकार्य: पोखरेल,"मलंगवा: माओवादी केन्द्रका नेता गिरिराजमणी पोखरेलले दोस्रो चरणको चुनावमा पनि कांग्रेससँग सहकार्य हुने बताउनु भएको छ। सर्लाहीको लालबन्दीमा सोमबार आयोजित पत्रकार सम्मलेलनमा उहाँले मुद्दा कार्यान्वयनका लागि मिलेर अघि बढ्नुपर्ने बताउनुभयो। 'स्थानीय निर्वाचनको लागि सर्लाही र महोत्तरी हेर्ने जिम्मेवारी पाएका पोखरेलले अन्य पार्टीसंग वार्ता गर्न जिल्ला स्तरमा वार्ता समिति बनाएको छु', पोखरेलले भन्नुभयो,'त्यस अन्तर्गत कांग्रेस, मधेसवादी दल र एमालेसँग पनि वार्ता हुने छ। परिवर्तनकारी सबै शक्तिसंग चुनावी तालमेल हुन सक्छ।' परिवर्तनकारी शक्तिले कुनै हालतमा स्थानीय चुनावको विरोध गर्न नहुने उहाँको भनाई थियो। संविधान संशोधनको इमानदार प्रयास भइरहेको उल्लेख गर्दै पारित हुने विश्वास जनाउनुभयो। बीचमा प्रधानन्याधिस माथि महाअभियोग प्रस्तवा आएकाले संशोधन ओझेलमा परेपनि जेठ ४ पछि बस्ने संसदले निकास निकाल्ने बताउनुभयो। 'मधेसी मोर्चाले दोस्रो चरणको चुनावमा भाग लिने वताबरण बन्दै गएको छ', उहाँले भन्नुभयो, 'मोर्चासंग भएको सहमतीमा प्रधानमन्त्री र सत्तारुढ दल एकदमै इमानदार भएर लागेको छ।'"
