शीर्षक,विवरण
चुनाव मात्रै विकल्प,"मुलुकमा अकस्मात विकसित राजनीतिक धु्रवीकरणले उत्साहसँगै आशंका पनि जन्मिन थालेको छ । एकातिर दलहरू चुनावी तालमेल गरेर एकले अर्कोलाई कडा टक्कर दिने तयारी गर्दैछन् भने अर्कोतर्फ चुनाव नै नहुने हो कि भनेर संशय पनि प्रकट गर्न थालेका छन् । तीन चरणमै भए पनि स्थानीय निकाय निर्वाचनले मुलुकको राजनीतिमा नयाँ उत्साह सिर्जना गरेको थियो । अब मंसिर १० र २१ मा हुने प्रदेश तथा प्रतिनिधि सभा चुनावले संविधान पूर्ण कार्यान्वयन हुँदै संस्थागततर्फ बढिरहँदा आशंका जन्मिनु शुभसंकेत होइन । यसले संस्थागत हुँदै गएको राजनीतिक उपलब्धि गुम्ने जोखिम बढाउँछ । त्यसकारण यतिबेला चुनावबाहेक अर्को विकल्प छैन । यसको सफलतासँगै नयाँ संविधान र मुलुकको राजनीतिक भविष्य निर्भर भएकाले सबै चुनावमै केन्द्रित हुनुपर्छ । संवैधानिक व्यवस्थाअुनसार ७ माघभित्र तीन तहको निर्वाचन हुनुपर्छ । अहिले भएको संसद्को आयु कात्तिक ४ मा सकिँदैछ । त्यसपछि एक प्रकारको राजनीतिक र संवैधानिक रिक्तता हुनेछ । त्यसबेला कदाचित सरकारले चुनावको तिथि सार्यो भने त्यसमाथि प्रश्न गर्ने वा सच्याउने संवैधानिक बाटो बन्द हुनेछ । वाम गठबन्धनको तर्फबाट प्रधानमन्त्री शेरबहादुर देउवालाई माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहालले चुनावमै केन्द्रित हुन आग्रह गर्नुले कतै न कतै शंका छ भन्ने देखिन्छ । त्यसो त कांग्रेसले पनि लोकतान्त्रिक मोर्चाबन्दी गरेर चुनावमा जाने तयारी गरेको छ । तर वाम गठबन्धन कसिलो हुँदै जाँदा चुनावी परिणाम प्रतिकूल हुने अनुमानका आधारमा देउवा कतै चुनावबाट विमुख हुने त होइनन् ? आशंका मिश्रित प्रश्न खडा भएका छन् । यस्तो संशय निवारण गर्दै सरकारले सबैलाई निर्वाचन हुने विषयमा आश्वस्त पार्न सक्नुपर्छ । यतिबेला चुनाव मात्रै हाम्रो लागि उपयुक्त विकल्प हो । त्यसकारण दायाँबायाँ सोच्नु मुलुकको राजनीतिक भविष्यको दृष्टिले प्रत्युत्पादक हुनेछ । उसै त नेपाली राजनीति घरेलु शक्तिहरूका हातबाट फुत्किँदै गएको छ । यहाँ हुने राजनीतिक घटनाक्रममा कहीं न कहीं छिमेकीहरू र अन्य शक्तिराष्ट्रहरूका प्रभाव र चासो बढ्दै गएको छ । शक्ति राष्ट्रहरूको सामरिक र रणनीतिक चासोमा पिसिने कि संवैधानिकराजनीतिक स्थायित्वसहित अघि बढ्ने भन्ने प्रश्न हाम्रासामु खडा भएको छ । यसर्थ पनि राजनीतिक नेतृत्व सचेत हुन आवश्यक छ । यतिबेला चुनावमा हुन सक्ने सम्भावित परिणामबाट भयभीत हुने होइन । लोकतान्त्रिक पद्धतिमा जनताले आफ्नो अभिमत प्रकट गर्ने माध्यम चुनाव हो । यो पद्धतिको ठूलो आधारस्तम्भ नै चुनाव हो । स्वच्छ र निष्पक्ष चुनावको नतिजा स्विकार्नुको विकल्प छैन । लोकतान्त्रिक संस्कार र पद्धति विकासको नेतृत्व लिएका दलहरूले पद्धतिमा विश्वास गर्नुपर्छ, परिणाम आकलन गरेर हतास हुने होइन । पटकपटक राजनीतिक आन्दोलन गर्दै लोकतन्त्रको लागि लडेका दललाई यो सुहाउने प्रवृत्ति होइन। लामो संघर्ष र बलिदानपछि मुलुकले अहिलेको राजनीतिक उपलब्धि प्राप्त गरेको छ । संघर्ष गर्ने, उपलब्धि हासिल हुने र फेरि गुम्ने गोलचक्करपछि मुलुक नयाँ व्यवस्थामा प्रवेश गरेको छ । संक्रमण अझै छ तर स्थानीय निकाय हुँदै प्रदेश र केन्द्रको चुनाव सम्पन्न हुन सके नयाँ संविधानको पूर्ण र संस्थागत कार्यान्वयनको चरणमा मुलुक अगाडि बढ्नेछ । यो संवेदनशील अवस्थामा राजनीति अघि बढिरहँदा प्रमुख शक्तिहरू धु्रवीकृत भएका छन् । चुनावी तालमेल वा एकता नै भए पनि त्यसलाई लोकतन्त्रभित्रकै अभ्यास मानेर दलहरू अघि बढ्नुको विकल्प छैन । सत्ता, हारजित वा इगोलाई केन्द्रमा राखियो भने राजनीतिक स्थायित्व, विकास र समृद्धिको ढोका खुल्ने जुन सम्भावना यतिबेला देखिएको छ, त्यो त गुम्छ नै, सँगसँगै फेरि अतिवाद र प्रतिगमनले टाउको उठाउने अवसर पाउनेछ । यसतर्फ गम्भीर हुँदै चुनावमा होमिनुको विकल्प छैन।"
'पार्टी एकता माओवादीको एमालेकरण र एमालेको माओवादीकरण होइन',"काठमाडौँ: नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल प्रचण्ड'ले नयाँ राजनीतिक संस्कार स्थापना गरी मुलुकको आर्थिक र सामाजिक विकासका लागि नै कम्युनिस्ट पार्टीबीच एकता हुन लागेको बताएका छन्। पार्टी केन्द्रीय कार्यालय पेरिसडाँडामा पार्टीको सहायक संगठन योङ कम्युनिस्ट लिग (वाइसिएल) नेपालको केन्द्रीय स्कुलिङ कार्यक्रममा उनले नेकपा (एमाले), नेकपा (माओवादी केन्द्र) र नयाँ शक्तिबीच हुने पार्टी एकताले नयाँ विचारसहितको पार्टी बनाउने बताए। उनले भने, पार्टी एकता भन्नु नै एमाले, माओवादी केन्द्र र नयाँ शक्तिको विघटन हो। पुरानै अवस्थामा कोही पनि रहँदैनन्। नयाँ आधारमा नयाँ पार्टी बनाउने कुरा हो। पार्टी एकता भन्नु नै माओवादी केन्द्रको विघटन भएको उनको भनाइ थियो। अध्यक्ष दाहालले विगतको आफ्नो पार्टी हिजो मोटो मशाल विघटन नभएको भए एकताकेन्द्र बन्ने थिएन, एकताकेन्द्र विघटन नभएको भए माओवादी बन्ने थिएन भन्दै समयको मागअनुसार पार्टी बन्ने र एकीकृत हुने भएकाले यसलाई अन्यथारुपमा नलिन आग्रह गरे। उनले समाजवादी क्रान्तिको अभिभारा पूरा गर्न विशाल शक्ति सञ्चयका लागि वाम तालमेल र एकताको प्रयास थालिएको बताउँदै यो एकताले देश परिवर्तका लागि ठूलो तागत सिर्जना हुने दाबी गरे। उनले भने, पार्टी एकता माओवादीको एमालेकरण र एमालेको माओवादीकरण होइन। यो नयाँ आधारमा पार्टी बनाउने विषय हो। कार्यक्रममा माओवादीका नेता वर्षमान पुनले पार्टी एकता हुने विषयलाई सकारात्मकरुपमा अगाडि बढाएर देश र जनताको मन जित्न पार्टीका नेता तथा कार्यकर्तालाई आग्रह गरे। उनले कुनै पनि दुविधा नराख्न र पार्टीलाई गतिशील र प्रभावकारी बनाउन युवा शक्ति लाग्नुपर्नेमा जोड दिए।"
दोलखा काँग्रेसमा प्रतिनिधि सभा र प्रदेश सभामा नयाँ अनुहार,"चरीकोट: मंसिर १० गते हुने प्रतिनिधि सभा र प्रदेश सभाको निर्वाचनको लागि नेपाली काँग्रेस दोलखामा नयाँ अनुहार उम्मेद्धवार हुने छन्। विगतका निर्वाचनहरुमा पटक पटक हार व्यहोरेका नेताहरु पन्छाउदै यस पटकको निर्वाचनमा नेपाली काँग्रेस दोलखाले नयाँ अनुहार लाई अगाडी सारेको हो। पहिलो संविधान सभाको निर्वाचनमा समानुपाती सांसद बनेका पूर्व केन्द्रिय सदस्य जिपछिरिङ लामा नेपाली काँग्रेसका पुराना नेता भीमबहादुर तामाङको निधन पछि दोश्रो संविधान सभाको निर्वाचनमा प्रत्यक्ष तर्फ उम्मेद्धवार बनि हार व्यहोरेपछि लामा यस पटक नलड्ने घोषणा गरेका छन्। यस्तै तिन पटक सम्म सांसदको उम्मेद्धार बनेर हार ब्यहोरेका पुर्ब सभापति ताराबहादुर कोईराला पनि यस बर्ष चुनाबी टिकटको दौडमा खासै देखिएका छैन।कोईराला यस पटक पाए प्रतिनिधिसभाको निर्बाचनमा लड्ने नपाए प्रदेशसभामा भने नलड्ने बताउँदै आएका छन्। दोलखाका लामा र कोईराला हाईर्याङकिङ नै निर्बाचनमा नलड्ने घोषणाले यतिबेला युवा पंक्तिलाई भने चुनाबी चटारोले सताएको छ। प्रतिनिधिसभाका लागि दोलखामा पाँच जना सिफारिस भएका छन्। जिल्ला सभापति रुद्र बहादुर खड्का,नेबिसंघका केन्द्रिय महामंन्त्री कुन्दनराज काफ्ले, पुर्ब सभापतिहरु देबिप्रसाद न्यौपाने, उद्धबराज काफ्ले, तारा बहादुर कोईराला र पुर्ब केन्द्रिय सदस्य जिपछिरिङ लामा जिल्लाबाट सिफारिस भएपनि कोईराला र लामाले चुनाबमा होमीन नखोजेपछि नयाँ अनुहारका लागि बाटो खुलेको हो। प्रतिनिधिसभा हाल जिल्ला सभापति रहेका पुर्ब जिबिस सभापति रुद्र बहादुर खड्का आफु कुनै दौडधुप नै नगरि टिकट पाउनेमा बिश्वस्त देखिन्छन्। खड्का दोलखाको सांसदको उम्मेद्धारका लागि नयाँ अनुहार हुन्। त्यसैगरि अर्को नयाँ अनुहारका रुपमा युवा नेता नेबिसंघका महामन्त्रि काफ्ले पनि टिकटका लागि दौडधुपमा लागिरहेको बताईएको छ। त्यसैगरि प्रदेशसभामा पनि नयाँ अनुहार नै देखिने भएको छ। दोलखामा दुई वटा क्षेत्र रहेको छ । क्षेत्र नम्बर १ का लागि नेपाली कांग्रेसले सिफारिस गरेका मध्ये प्रभावशाली नेता बर्मा लामाले स्थानिय निर्बाचन लडेर हार ब्यहोरे पछि अन्य नयाँ अनुहारका युवा नेताहरुलाई चुनाबी दौडमा सहजता उत्पन्न भएको हो। क्षेत्र नम्बर १ मा स्वर्गीय नेता भिम बहादुर तमाङका छोरा दिपक तमाङको उम्मेद्धारी पक्कापक्कि भएको र उनलाई नै पार्टी निर्बाचनमा उम्मेद्धरी बनाउने बताउन थालिएको छ। त्यसैगरि दोलखाको २ नम्बर क्षेत्रमा पनि पहिलो नम्बरमा सिफारिसमा परेका पार्टी सभापतिको उम्मेद्धार रहेका युवा नेता ईश्वर मानन्धर स्थानिय निर्बाचनमा हारेका कारण केन्द्रिय समितिले गरेको निर्णयका कारण चुनाबी दौडबाट बाहिरीनु परेको छ। त्यसैले क्षेत्र नम्बर २ मा पनि नयाँ अनुहारका रुपमा अन्य युवा नेताहरुले अबसर पाउने देखिने भएको छ। क्षेत्र नम्बर २ बाट नेपाली कांग्रेसका पुर्ब सचिब रहेका देउवा खेमाका केशबराज चौलागाईले टिकट पाउने पक्कापक्कि जस्तै भएको दोलखाका कांग्रेसका नेता तथा कार्यकर्ताले बताउन थालेका छन्। तर टिकटको दौडमा भने अन्य युवा नेताहरु कुमार अधिकारी, राकेश श्रेष्ठ, कुलराज थापा, सन्तोष पाण्डे समेत रहेका छन्। सर्बसम्मतिको प्रयासमा जिल्ला नेतृत्व नेपाली कांग्रेसका जिल्ला स्तरिय नेताहरुले सहमतिको प्रयास स्वरुप सोमबारबाट राजधानीमा छलफल थालेका छन्। केही नेताहरुले दोलखा कांग्रेसलाई दुबै प्रदेशसभा र एक प्रतिनिधि सभामा बिजयी गराउन भन्दै प्रतिनिधि सभामा जिपछिरिङ लामा र क्षेत्र नम्बर १ मा कुन्दन काफ्ले र २ मा सभापति रुद्र बहादुर खड्कालाई उम्मेद्धार बनाउनु पर्नेमा जोड दिएको केहि नेताहरुले बताएका छन्।"
"सरकारलाई राप्रपाको समर्थन, थापा सरकारमा जाने",काठमाडौ : राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष कमल थापासहित १९ जना साँसदले प्रधानमन्त्री शेरबहादुर देउवा नेतृत्वको सरकारलाई समर्थन जनाएको छ । अध्यक्ष थापासहित १९ जना साँसदले सोमबार संसद सचिवालयमा सरकारलाई समर्थन जनाएको पत्र दर्ता गराएका हुन । मुलुकमा विकसित पछिल्लो राजनीतिक घटनाक्रमको पृष्ठभूमिमा प्रतिनिधिसभा तथा प्रदेशसभाको आगामी चुनाव सुनिश्चित गर्न राप्रपाले बर्तमान सरकारलाई समर्थन दिने निर्णय गरेको हो संसद सचिवालयमा दर्ता गरिएको पत्रमा भनिएको छ । राप्रपा विभाजित भएपछि पशुपति शम्सेर राणा नेतृत्वको समूहले यसअघि नै सरकारमा सहभागी भएको थियो भने कमल थापा नेतृत्वको समूह सरकारमा सहभागी भएको थिएन । सरकारमा रहेको नेकपा माओवादी केन्द्रले प्रमुख प्रतिपक्षी दल नेकपा एमालेसँग चुनावी गठबन्धन र पार्टी एकता गर्ने प्रस्ताव अगाडि बढाएपछि काँग्रेसले आफनो नेतृत्वको गठबन्धनलाई बलियो बनाउने क्रममा कमल थापा नेतृत्वको राप्रपालाई साथमा लिएको हो ।
निर्माण व्यवसायी महासंघका अध्यक्षको गोली हानी हत्या (फोटो फिचर),"काठमाडौ : नेपाल निर्माण व्यवसायी महासंघका अध्यक्ष शरदकुमार गौचनको काठमाडौंको शान्तिनगरस्थित प्रयागमार्गमा गोली हानी हत्या भएको छ । गोली प्रहार लगतै मीनभवनस्थित सिभिल अस्पतालमा पुरयाइएका गौचनलाई चिकित्सकहरुले मृत घोषणा गरेका हुन । डिएसपी रवि पौडेलका अनुसार गौचनको बानेश्वरस्थित सिभिल अस्पतालमा निधन भएको हो । अस्पतालका चिकित्सकहरुले भने गौचनको अस्पताल नपुरयाउँदै बाटोमा नै मृत्यु भएको बताएका छन् । गौचनको बाँया कोख,छाती र टाउकोमा गोली लागेको छ । मोटरसाइकलमा आएका दुई अज्ञात व्यक्तिहरुले गौचनलाई गोली प्रहार गरेको प्रहरीले जनाएको छ। गौचन एशिया तथा पश्चिम प्यासिफिक एशोसियनको ४३ औ सम्मेलनबाट उपाध्यक्षमा चार महिना अघि निर्वाचित भएका थिए । शिक्षिण कोरियाको राजधानी सोलमा भएको ४३ औ बैठकले गौचनलाई इफाप्काको उपाध्यक्षमा निर्विरोध निर्माचित गरेको थियो । ०३९ देखि निरन्तर निर्माण व्यवसायमा संलग्न गौचनले पुल्चोक इन्जिनियरिङ क्याम्पसबाट प्राविधिक शिक्षा लिएका थिए। ०४० मा डाँफे कन्स्ट्रक्सन कम्पनीको नाममा निर्माण व्यवसाय शुरु गरेका गौचनले तीन कार्यकाल सचिव र एक कार्यकाल महासचिव भएर हाल महासंघको अध्यक्ष थिए । कमजोर नियम कानुनका कारण व्यवसायीले नचाहदा नचाहदै पनि घुस दिनु पर्ने बाध्यता रहेको गौचनले बताउँदै आएका थिए । आफनो निवासबाट ५० मिटरको दुरीमा गौचन माथि गोली प्रहार गरिएको थियो । घटनाका प्रत्यक्षदर्शीका अनुसार आक्रमणकारीले शुरुमा सवारी साधनको सिसामा इटा प्रहार गरेका थिए । इटा प्रहार गरेपछि सवारी साधन रोकिएको थियो । सवारी साधन रोकिएकै अवस्थामा अर्को आक्रमणकारीले गौचन माथि गोली प्रहार गरेको प्रत्यक्षदर्शीले बताए । मोटरसाइकलमा आएका आक्रमणकारी आक्रमणपछि सोही मोटरसाइकलमा चढेर फरार भएका हुन । घरको गल्लीबाट मूल सडकमा पुग्ने बित्तिकै सो घटना भएको हो । सवारी साधनका चालक भने सुरक्षित छन् । गौचनका दुई छोरी,एक छोरा,श्रीमती र आमा छन् ।"
विवेकशील साझाद्वारा काठमाण्डौंमा उम्मेदवारी घोषणा,"काठमाण्डौं: आसन्न प्रतिनिधि सभाको निर्वाचनका लागि विवेकशील साझा पार्टीले काठमाण्डौंमा उम्मेदवार तय गरेको छ। पार्टीका संयोजकद्वय रवीन्द्र मिश्र र उज्वलबहादुर थापाले उम्मेदवारी दिने भएका छन्। पार्टीले सोमबार जारी गरेको बिज्ञप्ति अनुसार मिश्र काठमाडौंको क्षेत्र नम्बर १ र थापा ५ बाट प्रतिनिधिसभा सदस्यका लागि प्रत्यक्ष उम्मेदवार बनेका छन्। यस्तै क्षेत्र नं ४ मा सुबुना बस्नेत, ७ मा अनुपा श्रेष्ठ, ८ मा पुकार बम र ९ मा मिलन पाण्डेलाई प्रतिनिधि सभामा उम्मेदवार बनाएको छ। पार्टीले अरु उम्मेदवारहरुको नाम पनि क्रमश: सार्वजनिक गर्दै जाने जनाएको छ।"
गौचन हत्याको निजी क्षेत्रद्वारा भर्त्सना,"काठमाडौं: नेपाल निर्माण व्यवसायी महासंघका अध्यक्ष शरदकुमार गौचनको हत्याको निजी क्षेत्रले घोर भत्र्सना गरेको छ। शान्तिनगर निवासबाट अनागमनगर महासंघ सचिवालयतर्फ जाँदै गर्दा सोमबार दिउँसो बानेश्वर प्रयागमार्गमा गौचनको अज्ञात समूहले गोली हानी हत्या गरेको थियो। निजी क्षेत्रका प्रतिनिधिमुलक संस्था नेपाल उद्योग वाणिज्य महासंघ, नेपाल उद्योग परिसंघ लगायतले छुट्टा छुट्टै विज्ञप्ती जारी गरेर हत्याको घोर भत्र्सना गरेका हुन्। 'शान्तिको स्वास फेर्न पाइन्छ कि भन्ने आशमा रहेका नेपाली जनतालाई हत्याको घटनाले पुनः एक पटक झस्काइदिएको छ, उद्यमी व्यवसायी त्रसिद हुन पुगेका छन् महासंघद्धारा जारी विज्ञप्तीमा भनिएको छ, 'सरकारलाई सबैभन्दा बढी राजस्व तिर्ने उद्यमी व्यवसायी नै असुरक्षित हुदा निजी क्षेत्र अत्यन्त दुःखित छ।' देश क्रमशः राजनितिक स्थायित्वतर्फ गईरहेको र व्यवसायले प्राथमिकता पाउँदै गरेको अवस्थामा व्यवसायीको हत्या हुँदा सम्पूर्ण व्यावसायिक क्षेत्रमा पुनःत्रास र संसयको अवस्था श्रृजना भएको छ, यस्तो घटनाले बन्दै गइरहेको लगानीको वातावरणमा समेत नकारात्मक असर पुर्याउने छ' परिसंघको विज्ञप्तीमा उल्लेख छ। दुबै संगठनले घटनाको तत्काल छानविन गरी हत्यमा संलग्नलाई हदैसम्मको कारबाही गर्न सरकार समक्ष आग्रह ग"
निर्माण व्यवसायी हत्या प्रकरण : पेस्तोल र गोलीसहित तीन जना पक्राउ (नामसहित),"काठमाडौ : निर्माण व्यवसायी महासंघका अध्यक्ष शरदकुमार गौचनको हत्यापछि प्रहरीले घटनामा संलग्न भएको आरोपमा तीन जनालाई तीन राउण्ड गोली र पेस्तोलसहित पक्राउ गरेको छ । काठमाडौका प्रहरी प्रमुख रविन्द्र धानुकले मिनभवनको सडकजाम गरिरहेका निर्माण व्यवसायीलाई घटनाको गहिराइमा पुगेर अनुसन्धान गर्ने जानकारी गराएका छन् । पक्राउ पर्नेमा काभ्रेको रोशी गाउँपालिकाका छिरिङ तामाङ,सञ्जय तामाङ र दिलिप लामा रहेको प्रहरीले जानकारी दिएको छ । उनीहरु गौचन हत्या प्रकरणमा संलग्न रहे नरहेको बारेमा अनुसन्धान भइरहेको प्रहरीले जनाएको छ । उनीहरुलाई बौद्ध जोरपाटीबाट अपरान्ह ३ बजे पक्राउ गरिएको हो ।"
प्रतिनिधिसभा र प्रदेशसभा निर्वाचनमा नेमकिपा एक्लै लड्ने,भक्तपुर: नेपाल मजदुर किसान पार्टीका अध्यक्ष नारायणमान बिजुक्छेले प्रतिनिधिसभा र प्रदेशसभा निर्वाचनमा आफ्नो दल कुनै दलसँग तालमेल र एकता नगरी एक्लै चुनावी मैदानमा उत्रिने बताउनुभएको छ। रफत सञ्चार क्लवमा आज आयोजित साक्षात्कार कार्यक्रममा उनले सरकारले स्थानीय तहको निर्वाचन सकिएको चार महिना भइसक्दा पनि प्रमुख उपप्रमुखको तलबसम्म तोक्न र जिल्ला तहमा पूर्ण अधिकार दिन नसकेको बताए।
व्यवसायीद्वारा गृहमन्त्रीको राजीनामा माग,काठमाडौ : नेपाल निर्माण व्यवसायी महासंघका अध्यक्ष शरदकुमार गौचनको हत्यापछि व्यवसायीहरु आक्रोशित भएका छन् । उनीहरुले मिनभवनस्थित सिभिल अस्पताल बाहिर आन्दोलन गरिरहेका छन्। आक्राेशित व्यवसायीहरुले गृहमन्त्री जनार्दन शर्माको राजीनामा मागेका छन्। उनीहरुले दोषी पत्ता लगाएर सार्वजनिक गर्न माग गरेका छन्। गौचनको शव पाेष्टमार्टमका लागि त्रिवि शिक्षण अस्पताल लगिएको छ। गृहमन्त्री शर्मा शिक्षण अस्पताल पुग्दैछन्। यसका साथै निर्माण व्यावसायीहरुले दोषीलाई पक्राउ गरी कडा कारबाहीको माग गरेका छन् भने भोलिदेखि नै देशव्यापी आन्दोलन गर्ने चेतावनी दिएका छन्। सरकारले दोषीलाई कानुनी कठघरामा उभ्याउनु पर्ने माग गरकेा छन्।
