शीर्षक,विवरण
सवारीमा सावधानी,"दसैं नजिकिँदै गर्दा बजार, यातायात सबैतिर भीडभाड बढेको छ । पारिवारिक जमघटको यो अवसरलाई उल्लासमय बनाउन मानिसहरू घर फर्कन थालिसकेका छन् । काठमाडौं छोडेर बाहिरी सहर जाने र भित्रिने क्रम सुरु भइसकेको छ, जुन केही दिनपछि बढेर जानेछ । सुखद पारिवारिक मिलनको यो अवसरमा दु:खद दुर्घटनाका खबरसमेत सँगै आउन थालेका छन् । त्यसो त दुर्घटना आफैंमा दु:खद संयोग हो । यो जुन कुनै बखत मानवीय कमजोरीका कारण घटित हुन सक्छ । तर दसैंको बेला दुर्घटनाका खबर अरू बेलाभन्दा बढी आउने गरेको पाइन्छ । त्यसकारण दुर्घटनाका जोखिमबाट बच्न यो बेलामा यात्रु, चालक र यो क्षेत्रलाई नियमन गर्ने निकाय सबैभन्दा बढी चनाखो हुनुपर्छ । क्षमताभन्दा बढी यात्रुसहित सवारी नलाउने, सवारी चलाउँदा जाचबुझ गरेर मात्रै चलाउने, टाढाको यात्रामा एउटै चालकको प्रयोग नगर्ने आदि सावधानीका उपाय अवलम्बन गर्न सके दुर्घटनाका जोखिमबाट बच्न सकिन्छ । केही दिनअघि नुवाकोटमा बस दुर्घटना हुँदा १० यात्रुको अकालमा ज्यान गयो भने २५ भन्दा बढी घाइते भए । त्यसको तीन दिनपछि धादिङमा त्यस्तै दुर्घटना हुँदा दुईको ज्यान जानुका साथै ३१ जना घाइते भए । भदौ १५ मा कोसी राजमार्गमा भएको दुर्घटनामा १० जना घाइते भए । सोही दिन तेह्रथुममा बस दुर्घटनामा हुँदा एक घाइते भए । भदौ १७ गते काठमाडौंको जोरपाटीमा बस दुर्घटना हुँदा १६ जना घाइते भए । पर्व नजिकिँदै गर्दा यस्ता समाचार बढी नै सुन्न पाइन्छ । यस्ता दुर्घटना हुनुमा अनेक कारण जिम्मेवार छन् । पहिलो सवारी नियमको उल्लंघन । जस्तो नुवाकोटको घटनामा साँघुरो सडकमा क्षमताभन्दा बढी यात्रु बोकेकाले घुम्तीमा बस मोड्न नसक्दा दुर्घटना भएको बताइएको छ । दोस्रो कमजोर यातायात पूर्वाधार । बर्खाले चिप्लो र हिलो बनाएका साँघुरा पहाडी सडक दुर्घटनाको लागि उत्तिकै जिम्मेवार छन् । तेस्रो सवारी सिन्डिकेट । सडकमा अझै पनि केही यातायात व्यवसायीको एकाधिकार छ । सीमित व्यक्तिहरूले प्रशासनमा प्रभाव पारी यातायात सञ्चालनमा सिन्डिकेट कायम राख्न सक्नुले पनि कहीं न कहीं दुर्घटनालाई नै मलजल गरेको छ । यसमा व्यावसायिक प्रतिस्पर्धा हुन नसक्दा पुराना र प्राविधिक रूपमा चलाउन नमिल्ने खालका सवारीसाधन सञ्चालनले पनि दुर्घटना बढाएको छ । दुर्घटना पूर्णत: रोक्न नसकिएला तर यसमा जोखिम कम गर्न सकिन्छ । राज्यले दुर्घटना घटाउने ओठे प्रतिबद्धता प्रकट गरेर पुग्दैन, हजारौं नागरिकजनको जीवन जोडिएको यस मुद्दामा गम्भीर हुनुपर्छ । ट्राफिक नियम कडाइका साथ पालना गर्ने, क्षमताभन्दा बढी यात्रु ओसारपसार भइरहेको छ कि भनेर अनुगमन गर्ने, चाडपर्वलाई ध्यानमा राख्दै भत्केका स्थानीय तथा राष्ट्रिय सडकहरूको द्रूत गतिमा मर्मतसम्भार गर्नेतर्फ गम्भीर हुन आवश्यक छ । पूर्णरूपमा सवारी सञ्चालन गर्न योग्य नहुँदानहुँदै कतिपय ग्रामीण सडकमा मनोमानी यातायात सञ्चालन भएका छन् । त्यसको अनुगमन आवश्यक छ । जोखिमपूर्ण सडकमा सवारी चलाउने अनुमति दिइनु उचित होइन । यातायात व्यवसायीहरू नाफाकेन्द्रित मात्रै हुनु उचित होइन । यातायात श्रमिकले सवारी चलाउँदा दुर्घटना भएका कैयन् नजिर छन् । त्यसमा कडीकडाउ हुनुपर्छ । सवारी चलाउनुअघि नियमित चेकजाच अनिवार्य छ, जो धेरै हदसम्म हाम्रो सन्दर्भमा हुँदैन । एकान्त सडकमा अनुगमन गर्ने निकायको अभावमा द्रूत गतिमा सवारी हाँक्ने चलन, सडक प्रयोगको ज्ञान अभावमा मनलाग्दी सडक प्रयोग गर्ने पैदलयात्री, झुन्डिएरै भए पनि हतारमा यात्रा गर्ने यात्रु र सवारी नियम कार्यान्वयनमा उदासीन ट्राफिक प्रहरी पनि दुर्घटनाको लागि जिम्मेवार देखिन्छन् । त्यसकारण दुर्घटनाको जोखिम न्यून गर्न वा हटाउन यी सबै पक्षको सावधानी र गम्भीरता आवश्यक छ ।"
"गौशला नगरपालिकामा माओवादी अघिअघि, फोरम पछिपछि","महोत्तरी : महोत्तरीको गौशाला नगरपालिकामा नेकपा (माओवादी केन्द्र)को अग्रता कायमै रहेको छ । दिउँसो संघीय समाजवादी फोरम नेपालले माओवादीलाई पछि परेर पहिलो स्थानमा आएको थियो । तर, अहिले माओवादी नै पहिलो स्थानमा रहेको छ । माओवादी केन्द्रले मेयर उम्मेदवारले दुई हजार ६ सय ३४ ल्याएका छन् भने उपमेयरले दुई हजा ६ सय २९ ल्याएको छ । संघीय समाजवादी फोरम नेपालका मेयर उम्मेदवार दुई हजार ३ सय मत ल्याएर मओवादीलाई पछ्याइरहेका छन् । फोरमकी उपमेयर उम्मेदवार २ हजार २ सय ७९ मत ल्याएर माओवादीलाई पछ्याइरहेकी छिन्। गौशालामा नेपाली कांग्रेसले मेयरमा १ हजार ९ सय ४ र उपमेयरमा २ हजार ५६ मत प्राप्त गरेको छ भने, राजपा नेपालको मेयरले १ हजार ४ सय २३ मत प्राप्त गरेका छन् भने उपमेयरमा १ हजार ८ सय १६ मत प्राप्त गरेको छ । गौशालामा विजयी गौशाला नगरपालिकाको १२ वडा मध्य ५ वडाको मत परिणम सार्वजनिक भएको छ । गौशाला नगरपालिकाको १ मा माओवादी केन्द्रका वडा अध्यक्ष भिमबहादुर मगर विजयी भएका छन् । गौशाला २ मा संघीय समाजवादी फोरम नेपालका वडा अध्यक्षका उमेदवार शेक शलामले जित हात पारेका छन् । त्यसैगी वडा नम्बर ३ मा नेपाली कांग्रेसका वीरेन्द्र चौधरी विजयी भएका छन् । गौशाला ४ मा माओवादी केन्द्रका रामबाबु साह विजयी भएका छन्। माओवादी केन्द्रकै तर्फबाट गौशाला ७ मा विष्णु दनुवार विजयी भएका छन् । उनले विपक्षी राजपाका भोजराज साहलाई ३ मतको अन्तरले हराउँदै विष्णु जित हात परेका हुन् । फेरि मत गणनाको माग गर्दै भोजराजले निर्वाचन अधिकारी समक्ष निवेदन दर्ता गराउँदै छन् ।"
बर्दिबास नगरको१३ वडा अध्यक्षमा राजापा विजयी,महोत्तरी: महोत्तरीको बर्दिबास नगरपालिकामा वडा नम्बर १३को अध्यक्षमा राजापा नेपाल विजयी भएको छ। राजपाका उम्मेदवार श्याम प्रसाद राउत ५ सय २ मत ल्याएर विजयी भएका हुन। राउतका प्रतिस्पर्धी माओवादी केन्द्रका घनश्याम पुलामी ३ सय ९९ मत ल्याएका थिए।
चुनावी विजयी उत्सवले तराईमधेसमा खुसीयाली (फोटोफिचर),बर्दिबास: प्रदेश नम्बर२ मा टायार बालेर गरिने विभिन्न हडताले आक्रान्त बनेका तराईमधेसका जनताहरु चुनावको विजयी उत्सवमा रमाएका छन्।२० बर्षपछि भएको स्थानीय निकायको चुनावले गाउँमा विकास र शान्ति आउने अपेक्षा परेका यहाँका जनता चुनावपछि नतिजाले खुशी भएका छन्। चुनाव जसले जितेपनि गाउँको मान्छेले जितेको भन्दै गाउँलेको विकास गाउँले गर्नेमा मतदाताहरु विश्वस्त छन्।महोत्तरीको १५ स्थानीय निकायको ७२० पदको लागि भएको निर्वाचनमा ३० भन्दाबढी पदको नतिजा सार्वजनिक भइसकेको छ। मंगबारदेखि विजयी उमेदवारले गाउँ गाउँमा विजयी साभाको आयोजन गरेर मतदातालाई जिताएकोमा धन्यवाद दिएका छन्।
न्यायालयले आफ्नो गरिमा बचाउँन सकेनः ओली,"गैडाकोट: नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले न्यायालयले आफ्नो गरिमा कायम गर्न नसकेको आरोप लगाएका छन्। सर्वोच्च अदालतले स्वतन्त्र न्यायपालिकाको गरिमा जोगाउन नसकेको भन्दै उनले आलोचना गरे। मतपत्र च्यातिदा, न्याय माग्न गएको प्रहरीमाथि भएको अन्यायमा ठीक छ भनेर स्वतन्त्र हुन नसकेको आरोप लगाए। नवलपरासीको गैडाकोटमा नेकपा एमाले नगर समितिले आयोजना गरेको कार्यक्रममा अध्यक्ष ओलीले अदालतमा न्याय माग्न गएकालाई न्याय दिन नसकेको भन्दै न्यायालय निष्पक्ष र मर्यादित भएको हेर्न चाहेको उल्लेख गरे। कांग्रेस र एमाओवादी गठबन्धनको चर्को आलोचना गरेका ओलीले सरकारले लुटतन्त्र मच्चाएको आरोप लगाए।"
कांग्रसको दबाबमा लहानका निर्वाचन अधिकृत र डीएसपी हटाइयो,"सिरहा: सिरहाको लहान नगरपालिकाको निर्वाचन अधिकृत नारायण थापा र मतगणना स्थलको सुरक्षाको जिम्मेदवारी सम्हालेका डिएसपी हिराबहादुर पाण्डेलाई हटाएको छ।नेपाली काँग्रेसको दबाबमा उनीहरुलाई हटाएको हो। निर्वाचन अधिकृत थापाको ठाउँमा उपसचिव प्रेमप्रसाद लुइटेललाई निर्वाचन अधिकृतको जिम्मेवारी दिएर पठाएको छ। डिएसपी पाण्डेको ठाउँमा भने अहिलेसम्म कसैलाई पठाएको छैन्। अहिले सुरक्षाको जिम्मेवारी इन्सपेक्टर खगेन्द्र खड्काले सम्हालेका छन्।हिजो र अस्तीको तुलनामा आज सुरक्षा अवस्था कडा पारिएको छ। लहान ५ को वडाध्यक्षमा नेकपा एमालेका सुलेमान अन्सारी निर्वाचित भएपछि नेपाली काँग्रेसले निर्वाचन अधिकृतको कार्यालयमा सो वडाको पुनः मतगणना गर्नुपर्ने भन्दै उजुरी हालेका थिए। केहीबेर उक्त वडाको मतपरिणाम सार्वजनिक गरिएन्।त्यसपछि एमाले कार्यकर्ताहरु आफ्ना प्रतिनिधिहरुलाई मतगणना स्थलबाट बाहिर गर्नुका साथै आयोग विरुद्ध प्रदर्शन गरे। जसका कारण मतगणना करिब २ घण्टा अवरुद्ध भयो।मतगणना अवरुद्ध भएपछि निर्वाचन आयोगले मतगणनामा त्रुटी भएको छैन् भने मतपरिणाम सार्वजनिक गर्न निर्वाचन अधिकृतको कार्यालय लहानलाई निर्देशन दियो। सोही निर्देशन अनुसार मतपरिणाम सार्वजनिक गरेपछि काँग्रेस कार्यकर्ताहरु आन्दोलनमा उत्रेका थिए। काँग्रेसका नेता तथा कार्यकर्ताहरु निर्वाचन अधिकृत र डिएसपी पाण्डेलाई हटाउन माग गरेका थिए। एक सुरक्षा अधिकारीले भने, 'लहानमा एमालेका मेयर उम्मेदवार मुनी साह धेरै मतले अग्रता लिएपछि काँग्रेस र फोरमका नेता तथा कार्यकर्ताहरु लफडा गर्न चाहन्छन्। सोही कारण सुरक्षा अवस्था कडा पारिएको छ।' ताजा मतपरिणाम अनुसार लहानमा एमालेका मेयर उम्मेदवार साह २६९२ मत ल्याएर अग्रस्थानमा छन्। काँग्रेसका अचमितलाल चौधरी १८७७ मत ल्याएर उनलाई पछ्याइरहेका छन्।अहिले वडा नम्बर ४, ९, ११ र १२ वडाको मतगणना जारी छ।"
वीरगन्ज महानगरमा कांग्रेसले खाता खोल्यो,"वीरगन्ज: प्रदेश नम्बर२ को एक मात्र महानगर वीरगन्ज महानगरपालिकामा नेपाली कांग्रेसले जितको पहिलो खाता खोलेको छ।वीरगन्ज महानगरपालिका वडा नम्बर३० को वडा अध्यक्षमा जित पार्दै कांग्रेसले पहिलो खाता खोलेको हो। वडा अध्यक्षमा कांग्रेसका उम्मेदवार अली हुसेन देवान विजयी भएका हुन्। एमालेका उम्मेदवार अमानत अन्सारीलाइ चार मतको झिनो अन्तरले पराजित गर्दै देवान विजयी भएका हुन्। वडा अध्यक्षमा निर्वाचित कांग्रेसका देवानले चार सय ५० मत प्राप्त गरेका हुन्। उनका निकटतम प्रतिद्धन्द्धी एमालेका अन्सारीले चार सय ४६ मत प्राप्त गरेका छन्। यस्तै वडा अध्यक्षममा संघीय समाजवादी फोरम नेपालका उम्मेदवार ब्रम्हदेव यादवले भने तीन सय २५ मत मात्रै प्राप्त गरे। दुइ हजार ३२ मतदाता रहेको वीरगन्ज महानगरपालिका वडा नम्बर ३० मा सोमबार भएको निर्वाचनमा एक हजार सात सय २४ मत मात्र खसेको थियो। यता, एमालेका वडा अध्यक्षका उम्मेदवार अन्सारीले भने मतगणनामा खटिएका कर्मचारीहरुले गोलमाल गरि कांग्रेसका उम्मेदवार देवानलाइ जिताएको आरोप लगाएका छन्। सोमबार भएको निर्वाचनमा वडा नम्बर ३० मा एक हजार सात सय ६६ मत खसेको भएपनि मतगणनाका क्रममा कर्मचारीहरुले एक हजार सात सय २४ मत मात्र खसेको बताएको अन्सारीले बताए। मतगणनामा कर्मचारीहरुले गोलमाल गरेर मत गणना गरिरहदा आफना प्रतिनिधीले विरोध जनाएपनि मतगणना स्थलामा सुरक्षार्थ खटिएका सुरक्षाकर्मीहरुले धम्की दिएर जबरजस्ति मुचुल्कामा सहीछाप गर्न लगाएको अन्सारीले बताए।"
आन्दोलनको सेन्टीमेन्टले साख जोगाउँदै राजपा,"जनकपुरधाम : स्थानीय तहको दुई चरणको निर्वाचनमा सहभागि नभई तेस्रो चरणमा आठ जिल्लाको चुनावी प्रतिस्पर्धामा उत्रिएको राष्ट्रिय जनता पार्टी नेपाल, मधेस आन्दोलनको सेन्टीमेन्टले जोगिदैं गएको छ । संविधानमा मधेसी जनताको अधिकारलाई सुनिश्चित गराउन संशोधनको मांग सहित दुई चरणको निर्वाचनमा भाग नलिएको राजपा संशोधन विधेयक संसदमा पेश भएपछि चुनावको समर्थनमा आएको हो । मधेसलाई एजेण्डा बनाएर अघि बढेको राजपालाई सोही मधेसी जनताको सेन्टीमेन्टले अहिले प्रमुख नगरहरुमा मुख्य प्रतिस्पर्धी बनाएको छ । आठ जिल्लामध्ये एकमात्र महानगरपालिका विरगञ्जमा मेयर पदमा नेपाली कांग्रेस भन्दा अगाडि रहेको राजपाले जनकपुर उपमहानगरपालिकामा तेब्बर मतले कांग्रेसलाई पछि पारेको छ । त्यसैगरी गौर नगरपालिका, जलेश्वर नगरपालिका लगायत प्रदेश नम्बर २ को प्रमुख शहरहरुमा राजपाको बर्चस्व सहजै कायम हुने प्रारम्भिक मतगणनाले देखिएको छ । निर्वाचन आयोगबाट सार्वजनिक गरिएको यस प्रदेशको १ सय ३६ स्थानीय तह मध्ये पहिलो नतिजामा राजपाले अग्रता देखाएको छ । धनुषा जिल्लाको हंसपुर नगरपालिकामा राजपाबाट मेयर पदमा युवा उम्मेदवार रामज्ञान मण्डल विजयी भएका छन् भने मधेस आन्दोलनमा निकै सक्रिय रेणु झा उपमेयर पदमा विजयी भएकी छिन् । मण्डल ३३२० मत ल्याई मेयरका विजेता भएका हुन् भने झाले उपमेयरमा ३२७६ मत ल्याएर जित हात पारेकी छिन् । २०४६ पछि भएका सबै निर्वाचनमा कांग्रेसको गढ रहेको हसंपुर नगरपालिकामा राजपा जित्नु मधेस आन्दोलनकै उपलब्धी रहेको सर्वसाधारणहरु बताउंछन् । २०४७ सालमा भएको संसदीय निर्वाचनमा कांग्रेसका आनन्द ढुंगानाले सो क्षेत्रबाट जित हात पारेका थिए । २०४९ सालमा भएको स्थानीय तहको निर्वाचनमा सो क्षेत्रबाट कांग्रेस नेता काशिकान्त झा गाविस प्रमुखमा निर्वाचित भए भने २०५४ सालमा भएको स्थानीय तह निर्वाचनमा कांग्रेस नेता काशिकान्त झा नै विजयी भए । २०५१ र २०५६ को संसदीय निर्वाचनमा कांग्रेसका ढुंगानाले नै सो क्षेत्रलाई प्रतिनिधित्व गरे भने पहिलो र दोस्रो संविधान सभाको निर्वाचनमा कांग्रेसका रामकृष्ण यादवले सो क्षेत्रबाट विजय हासिल गरेका थिए । कांग्रेसको राम्रो पकड भएको हंसपुर क्षेत्रलाई राजपाले २० वर्षपछि जितेको हो । बुधबार सांझ सम्मको मतपरिणाम अनुसार राजपाले १ नगरपालिका सहित ८ जिल्लाका २४ वटा वाडमा जित हासिल गरेको छ । प्रदेश नम्बर २ मा समग्र रुपमा हाल कांग्रेसले सबै भन्दा बढि स्थानीय तहमा अग्रता लिएको निर्वाचन आयोगले जनाएको छ ।"
लहान नगरपालिकाको मतगणना पुनः अवरुद्ध,लहान: लहान नगरपालिकाको मतगणना दोस्रोपटक पुनः अवरुद्ध भएको छ। लहान नगरपालिका५ को मत परिणाम घोषणा हुनै लाग्दा पुनः मतगणना गर्नुपर्ने अडान नेपाली काँग्रेसका प्रतिनिधिले लिएपछि मतगणना कार्य पुनः अवरुद्ध भएको हो। कांग्रेस पुनः मतगणना गर्नुपर्ने र नेकपा एमाले मत परिणाम घोषणा गर्नुपर्ने अडानमा कायमै रहेपछि दिउँसो ३ः०० बजेदेखि मतगणना रोकिएको दलका प्रतिनिधिले बताएका छन्। विवाद भएपछि एमालेले आफ्ना प्रतिनिधि फिर्ता बोलाएको छ। विवादका कारण लहान नगरपालिकाको मतगणना कार्य दोस्रो पटक रोकिएको छ। यसअघि मंगलबार लहान नगरपालिका ३ नं वडाको मतगणनाप्रति असन्तुष्टि जनाउँदै पुनः मतगणना गर्नुपर्ने माग संघीय समाजवादी फोरमले अघि सारेपछि मतगणना अवरुद्ध भएको थियो। दलसँग सहमति भएपछि आज बिहानदेखि पुनः मतगणना शुरु भएको थियो। वडा नं ५ को मत परिणाम घोषणा नहुञ्जेलसम्म आफ्नो प्रतिनिधि नपठाउने एमालेका नेताले बताएका छन्। उजुरीपछि ४ र ६ नं को मतगनणासमेत रोकिएको छ। अहिले एमाले कार्यकर्ताले निर्वाचन अधिकृतविरुद्ध नाराबाजीसमेत गरे। यता सहायक निर्वाचन अधिकृत पवन गुप्ताले दलसँग मतगणना पुनः थाल्न छलफल भइरहेको बताउनुभएको छ।
जनकपुरमा राजपाको अग्रता कायमै : १८ स्थानीय तहको यस्तो छ अवस्था,"जनकपुरधाम : निकै सुस्त गतिमा भइरहेको धनुषा जिल्लाको मतगणनाको परिणाम विस्तारै आउन थालेको छ। १८ वटा स्थानीय तहमा एउटा नगरपालिकामा राजपा नेपालले मेयर र उपमेयरमा जित हासिल गरेको छ भने अरु स्थानीय तहको मतगणना कार्य जारी छ। जिल्लाको हंसपुर नगरपालिकामा राजपाका रामज्ञान मण्डल मेयर र रेणु झा उपमयेरमा विजयी भएका छन्। जनकपुर उपमहानगरपालिकामा राजपा नेपालले प्रारम्भिक मतगणनामा लिएको अग्रता कायम नै रहेको छ। राजपा मेयर पदमा ४६८९ र नेपाली कांग्रेस १९५६ मत प्राप्त गरी प्रतिस्पर्धामा रहेको छ। क्षिरेश्वरनाथ नगरपालिकामा कांग्रेस १७९५ मतका साथ अगाडि छ भने संघिय समाजवादी फोरम १७१७ मतप्राप्त गरी पछ्याइरहेको छ। विदेह नगरपालिकामा माओवादी केन्द्र मेयरमा ९०२ र उपमेयरमा ७६४ मत ल्याएको छ भने एमाले मेयरमा ५७६ र उपेयरमा ७९१ मत ल्याएर पछ्याइरहेको छ। लक्ष्मीनिया गाउँपालिकामा संघीय समाजवादी फोरमको मत बढ्दै छ। मेयर पदमा फोरम उम्मेदवार प्रथम स्थानमा छन् भने एमाले दोस्रो स्थानमा छ। सबैला नगरपालिकामा माओवादी केन्द्रले अग्रता लिएको छ। माओवादी केन्द्रका मेयर पदका उम्मेदवार तेजनारायण यादव १४३४ मतसहित अगाडि छन् भने एमालेका राजकिशोर यादव ७७६ मत ल्याई प्रतिस्पर्धामा छन्। सो नगरपालिकाको वडा नम्बर एकमा कपिल राउत, दुईमा पारश साह र ३ मा सन्तोष साहले चुनाव जितिसकेका छन्। जनकनन्दनी गाउँपालिकामा फोरम नेपालकै अग्रता छ। फोरम नेपाल २०१६ मत ल्याई अघि छ भने कांग्रेस १५६७ मत ल्याई पछ्याउंदै छ। कांग्रेसका प्रभावशाली नेता विमलेन्द्र निधिको गृहगाउँ नगराईन नगरपालिकामा मेयरमा कांग्रेस १३३३ र एमाले ९४७ मतसहित प्रतिस्पर्धामा छन्। गणेशमान चारनाथ नगरपालिकाको मेयर पदमा माओवादी केन्द्रका कैलाश मल्लले अग्रता लिइरहेका छन्। उनलाई संघीय समाजवादी फोरमका रामबाबु यादवले पछ्याइराखेका छन्। हालसम्मको मत परिणाम अनुसार एक नगरपालिकामा राजपाको विजयसहित धनुषाका नेपाली कांग्रेस ५ वटा स्थानीय तहमा अघि रहेको छ भने संघीय समाजवादी फोरम नेपालले ५ वटा स्थानीय तहमा, नेकपा एमाले ३, माओवादी केन्द्र २ र राजपाले २ स्थानीय तहमा अग्रता लिएको छ।"
