शीर्षक,विवरण
बेरुजुमा राजनीति,"नेपाल सरकार र तत्कालीन नेकपा (माओवादी) बीच २०६३ मंसिर ५ मा विस्तृत शान्ति सम्झौता भएपछि सशस्त्र संघर्ष गरेको माओवादी लडाकु पुनस्र्थापना गरिनुअघि विभिन्न शिविरमा राखिएका थिए । सुरुमा लडाकुको संख्या ३१ हजार भनेर माओवादीले सरकारलाई गरेको सिफारिसअनुसार तत्कालीन प्रधानमन्त्री गिरिजाप्रसाद कोइरालाले उनीहरूका लागि ५५ करोड ३६ लाख २३ हजार पेस्कीस्वरूप उपलब्ध गराएका थिए । त्यसमध्ये नौ करोड २५ लाख ५६ हजार रुपैयाँ मात्र फस्र्योट भयो, बिल भरपाइ नभएकाले ४६ करोड १० लाख ६७ हजार बेरुजु देखियो । राजनीतिक प्रभावकै कारण उक्त बेरुजु मिनाहा गर्न बारम्बार प्रयास हुँदै आएको पनि थियो । २१ वैशाख २०६९ मा मन्त्रिपरिषद् बैठकले उक्त बेरुजुलाई 'विशेष परिस्थितिमा भएको खर्च भनेर मिनाहा गर्दैै त्यसलाई खोजबिन हुनबाट जोगाउन खोजेको थियो । ३१ भदौ २०७३ मा लोकमानसिंह कार्की अख्तियार दुरुपयोग अनुसन्धान आयोगका प्रमुख आयुक्त हुँदा आयोगले माओवादी लडाकुसम्बन्धी अनियमितताको बारेमा अनुसन्धान अन्तिम चरणमा पुगेको बताएको थियो । त्यसबेला पुष्पकमल दाहाल नै प्रधानमन्त्री थिए । अख्तियारले अनियमिततामा संलग्न महत्वपूर्ण व्यक्तिहरूलाई नै बयानमा बोलाएर 'ठूला माछा समेत फुत्किन नदिने जनाएको थियो । अख्तियार प्रमुख आयुक्तको रूपमा कार्कीका गतिविधि आग्रह र पूर्वाग्रहबाट प्रभावित देखिए पनि कार्कीविरुद्ध तत्कालीन सत्तारुढ माओवादी र प्रतिपक्षी एमालेले महाभियोग दर्ता गराए । महाभियोग प्रस्तावका कारण स्वतः निलम्बनमा परेका कार्कीलाई पछि सर्र्वोच्च अदालतको पूर्ण इजलासले उक्त पदको लागि अयोग्य घोषित गरेको थियो । पछि तत्कालीन प्रधानन्यायाधीश सुशीला कार्की राजनीतिक दलहरूले चाहेअनुसार अदालतको निर्णय नआएका कारण महाभियोगको सिकार भइन् । अहिले शान्ति तथा पुनर्निर्माण मन्त्रालयले 'औपचारिक ठाउँमा कागजपत्र नभएका कारण देखिएको बेरुजु, मेहनतसाथ कागजपत्र भेला गरेर खर्च देखायो । त्यसलाई महालेखा परीक्षकको कार्यालयले स्विकारेपछि शिविर व्यवस्थापनमा रहेको बेरुजुले वास्तविक खर्चका रूपमा वैधता पायो । २०६९ असोजमा माओवादी लडाकु पुनस्र्थापना सकिएको घोषणा गरिएको थियो, त्यसभन्दा अगाडि उनीहरू करिब पाँच वर्षदेखि शिविरमा बस्दै आइरहेका थिए । लडाकुको व्यवस्थापन भएको पनि करिब पाँच वर्ष बितिसकेको छ । यसबीचमा कागजपत्र जुटाएर बेरुजुलाई वैध खर्च देखाइएपछि आशंका उत्पन्न भएको हो । मन्त्रालय र महालेखा परीक्षकको यस्तो कदम नाजायज भन्न नसकिए पनि आशंका उत्पन्न भएको छ । राज्यका महत्वपूर्ण न्यायिक निकाय र संवैधानिक आयोगहरूमा राजनीतिक आस्था र भागबन्डाका आधारमा नियुक्ति हुने गरेको छ । यस्ता नियुक्तिले ती निकायलाई संविधान र कानुनले परिकल्पना गरेअनुरूप स्वतन्त्र ढंगले काम गर्न दिँदैन । संवैधानिक निकायका क्रियाकलापप्रति सर्वसाधारण र सचेत वर्गले नै देखाएको अविश्वासले ती संस्थाप्रति नागरिकको विश्वास घट्दै गएको छ । यस्ता संवैधानिक र न्यायिक निकायमा राजनीतिक हस्तक्षेप प्रत्यक्ष देखिने गरी हुन थालेपछि सुनियोजित 'लुटतन्त्र ले प्र श्रय पाउँछ । यस्तो परिपाटीले 'शक्तिमा भएकाले जे पनि गर्न सम्भव छ भन्ने जनमानसमा परेको छापलाई झनै बलियो बनाउँछ । राजनीतिक प्रभावका आधारमा हुने नियुक्तिले राज्यका अंगबीच हुने 'सन्तुलन र परीक्षण घटाएर भ्रष्टाचार र अख्तियारको दुरुपयोगलाई बढावा दिन्छ ।"
विदेश नीतिबारे साझा धारणा हुनुपर्छः परराष्ट्रमन्त्री महरा,"काठमाण्डौं: उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महराले मुलुकको अन्तर्राष्ट्रिय सम्बन्धका विषयमा सबैको धारणा एउटै हुनुपर्ने बताएका छन्। नेपाल पत्रकार महासङ्घका नवनिर्वाचित कार्यसमितिसंग बुधबार परराष्ट्र मन्त्रालयमा भएको भेटमा उनले परराष्ट्र नीतिका सम्बन्धमा मुलुकका सबै निकायको धारणामा एकरुपता हुनुपर्ने बताए। परराष्ट्र सचिव शङ्करदास वैरागीले मुलुकको विदेश नीतिका सम्बन्धमा पत्रकार महासङ्घले धारणा राख्दा परराष्ट्र मन्त्रालयसँग सहकार्य गरेर जानुपर्ने सुझाव दिए। परराष्ट्र मन्त्रालयका प्रवक्ता भरतराज पौड्यालले ठूलोसानो तथा सम्पन्नविपन्न जस्तो मुलुक भएपनि विदेशी नीतिका सम्बन्धमा एकै प्रकारको विचार प्रवाह हुनुपर्नेमा जोड दिए। महासङ्घका अध्यक्ष गोविन्द आचार्यले पत्रकारको हकहित, प्रेस स्वतन्त्रता, नागरिक हित र राष्ट्रको पक्षमा पत्रकार महासङ्घको सधै उभिने बताए।"
प्रदेश नम्बर २ मा तीन हजार ५७८ मतदान केन्द्र,"काठमाडौँ : निर्वाचन आयोगले आगामी असोज २ गते हुने स्थानीय तहको निर्वाचनका लागि तीन हजार ५७८ मतदान केन्द्र निर्धारण गरेको छ। प्रदेश नं २ का आठ जिल्लाका १३६ स्थानीय तहमा हुने उक्त निर्वाचनका लागि दुई हजार १६६ मतदान स्थलसमेत निर्धारण भएको निर्वाचन आयोगका प्रवक्ता सूर्यप्रसाद शर्माले जानकारी दिए। प्रदेश नं २ अन्तर्गत सबैभन्दा बढी २० स्थानीय तह सर्लाहीमा कायम गरिएको छ भने सप्तरी, धनुषा र रौतहटमा १८१८ रहेका छन्। सिरहामा १७, बारा १६, महोत्तरी १५ र पर्सा जिल्लामा १८ वटा स्थानीय तहको सङ्ख्या कायम रहेको निर्वाचन आयोगले जनाएको छ। स्थानीय तहको तेस्रो चरणको निर्वाचनमा २६ लाख ६४ हजार ९५० मतदातालाई मतदान गर्ने अधिकार रहेको छ। उक्त निर्वाचनका लागि स्वयंसेवकसहित ३१ हजारभन्दा बढी कर्मचारी खटिने प्रवक्ता शर्माले जानकारी दिए। प्रदेश नं २ मा एक महानगरपालिका, तीन उपमहानगरपालिका, ७३ नगरपालिका र ५९ गाउँपालिका रहेका छन्। आगामी स्थानीय तहको निर्वाचनबाट प्रमुख एवं अध्यक्ष १३६, उपप्रमुख एवं उपाध्यक्ष १३६, वडाध्यक्ष एक हजार २७१ तथा पाँच हजार ८४ वडा सदस्यसहित कूल ६ हजार ६२७ जनप्रतिनिधिको चयन हुनेछ। रासस"
वार्इसीएल मधेसमा परिचालित,"काठमाडौं : नेकपा (माओवादी केन्द्र) को भातृ संगठन योङ कम्युनिष्ट लिग (वार्इसीएल) एक साताका लागि तराई मधेसको अभियानमा परिचालित भएको छ। वार्इसीएलको नवनिर्वाचित पदाधिकारीको टोली तराईका जिल्लाहरुमा अभियान सञ्चालनका लागि परिचालित भएको हो। वाइैसीएल अध्यक्ष रामप्रसाद सापकोटाको नेतृत्वमा उपाध्यक्षद्वय सुमन देवकोटा र लालेन्द्र मण्डल, महासचिव सुबोधराज शेर्पाली, सचिव दिवस पाण्डे, कोषाध्यक्ष मिङगमा डण्डुल शेर्पासहितका पदाधिकारी बाढी र डुवान प्रभावित क्षेत्रका जनताको घरदैलोमा पुगेका हुन्। अध्यक्ष सापकोटाका अनुसार बिहीबार रौतहटको पोखरियामा, शुक्रबार महोत्तरीको रामगोपालपुरमा र शनिबार सप्तरीमा राहत वितरण गर्ने कार्यक्रम छ। वार्इसीएलले माओवादी केन्द्रलाई आगामी असोज २ गते हुने स्थानीय तहको निर्वाचनमा जिताउन जनतालाई मतदान विधि पनि सिकाइरहेको अध्यक्ष सापकोटाले बताए। ती दिन अघि मधेस पुगेको वार्इसीएलको टोलीमा इन्चार्ज मणि थापा पनि बुधबारदेखि सहभागी भएका छन्।"
सीमामा अतिरिक्त संयुक्त समूह परिचालन गर्न नेपालभारत सहमत,काठमाडौ : नेपालभारत सीमा क्षेत्रमा दुवै मुलुकले थप एउटा अतिरिक्त संयुक्त समूह परिचालन गर्ने भएका छन् । सीमा क्षेत्रमा देखिएका समस्या समाधान गर्न स्थलगत अध्ययन कार्यलाई तीब्रता दिन र बाँकी काम पूरा गर्न संयुक्त अतिरिक्त समूह परिचालन गर्न लागिएको हो । आगामी कात्तिक १५ गतेदेखि नेपालभारत सीमा क्षेत्रको स्थलगत अध्ययन गर्न दुवै मुलुक सहमत भएका छन् । नेपाल भारत सीमा कार्य समूहको मंगलबार र बुधवार भारतको देहरादुनमा भएको बैठकमा त्यस्तो सहमति भएको हो । बाँकी रहेका सीमा सम्बन्धी स्थलगत अध्ययन गर्ने कामलाई निरन्तरता दिन र सो कामलाई आगामी पाँच बर्ष भित्र पूरा गर्न बैठक सहमत भएको नयाँदिल्लीस्थित नेपाली राजदूतावासले जनाएको छ । नापी बिभागका महानिर्देशक गणेशप्रसाद भट्टले नेपाली प्रतिनिधिमण्डलको नेतृत्व गरेका थिए भने भारतीय प्रतिनिधिमण्डलको नेतृत्व भीपी श्रीवास्तवले गरेका थिए । स्थलगत अध्ययनको कार्यपूरा गरेपछि अर्को बैठक सन २०१८ को अगस्तमा काठमाडौमा गर्न बैठक सहमत भएको छ ।
निर्वाचन क्षेत्र निर्धारण आयोगले सरकारलाई बुझायो प्रतिवेदन,"काठमाडौंः निर्वाचन क्षेत्र निर्धारण आयोगले निर्वाचन क्षेत्रको टुंगो लगाउँदै अन्तिम प्रतिवेदन सरकारलाई बुझाएको छ। आयोगले प्रतिनिधिसभाको १६५ र प्रदेश सभाको ३३० निर्वाचन क्षेत्र निर्धारण गरेको प्रतिवेदन बुधबार प्रधानमन्त्रीलाई बुझाएको हो। आयोगले बुझाएको प्रतिवेदन अनुसार अब प्रतिनिधिसभाका लागि प्रदेश नं १ मा २८, प्रदेश नं २ मा ३२, प्रदेश नं ३ मा ३३, प्रदेश नं ४ मा १८ निर्वाचन क्षेत्र हुनेछन् भने प्रदेश नं ५ मा २६, प्रदेश नं ६ मा १२ र प्रदेश नं ७ मा १६ निर्वाचन क्षेत्र रहनेछन्। आयोगले संवैधानिक व्यबस्था अनुसार प्रदेश सभाका लागि प्रतिनिधि सभाको निर्वाचन संख्याको दोब्बर हुने प्रावधान अनुरुप ३३० निर्वाचन क्षेत्रको पनि टुंगो लगाएको छ। संविधानमा आयोगले गरेको निर्णयमाथि अदालतमा प्रश्न उठाउन नपाइँने व्यबस्था छ। त्यसैले आयोगले बुझाएको प्रतिवेदन अनुसार नै क्षेत्र निर्धारण हुने छ। बुधबार विहान बसेको मन्त्रिपरिषद्को बैठकले प्रदेश र प्रतिनिधि सभाको निर्वाचनको मिति घोषणा गरेको थियो। सरकारले सर्वोच्च अदालतका पूर्व न्यायाधीश कमलनरायण दासको नेतृत्वमा आयोग गठन गरेको थियो।"
मधेसवादी दलले श्रीमती र सम्धिनीलाई सभासद् बनाउन बाहेक केही जानेनन् : प्रचण्ड,"मलंगवा : माओवादी केन्द्रका अध्यक्ष एवम् पूर्वप्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड मधेसवादी दलले आफ्ना श्रीमती र सम्धिनीलाई सभासद् बनाउन बाहेक केही नजानेको आरोप लगाएका छन्। सर्लाहीको चक्रघट्टा गाउँपालिकामा आयोजित पार्टी प्रवेश कार्यक्रमलाई सम्बोधन गर्दै प्रचण्डले यस्तो आरोप लगाएका हुन्। मधेसवादी दलले आफ्ना श्रीमती र सम्धिनीलाई सभासद् बनाउन बाहेक कुनै काम गर्न सकेका छैनन्, प्रचण्डले भने। पार्टी प्रवेश कार्यक्रममा फोरम लोकतान्त्रिकका सहअध्यक्ष रामेश्वर यादवसहितका स्थानीय नेता तथा कार्यक्रतालाई प्रचण्डले स्वागत गरेका छन्। आफू प्रधानमन्त्री भएको समयमा मधेसको माग सम्बोधन गर्न पहल गरेको, मधेस आन्दोलनमा मरेकालाई शहिद घोषणा, क्षतिपूर्ती र घाइतेको उपचारको पक्रिया अगाडि बढाएको दाबी गरेका प्रचण्डले अधिकांश समय एमाले र मधेसवादी दलको आलोचनामै बिताए। एमाले पहाड र मधेसवादी मधेसका अतिवादी मधेसी जनतालाई अधिकार सम्पन्न बनाउनका लागि मधेस र पहाडमा रहेको अतिवादलाई परास्त गर्न जरुरी भएको उनको भनाइ छ। परिवर्तनको प्रक्रियामा अगाडी बढ्दै गरेको राष्ट्रलाई एमाले र मधेशवादी जस्ता अतिवादीले रोक्ने काम गरेका छन्, प्रचण्डले भने, पहाडमा जन्मेका अतिवाद र मधेस जन्मेका अतिवादले राष्ट्रघात गर्ने काम मात्र गरेका छन्। एमाले पहाडको र मधेसवादी मधेसका अतिवाद शक्ति हुन्। अहंकारवाद मात्रै राष्ट्रवाद हो भनी गरेको प्रचारबाजीले माओवादी कमजोर भएको प्रचण्डको भनाइ छ। अहंकारवादकै कारण मधेसी, दलित, मुस्लिम, महिला तथा उत्पीडनमा परेका समुदाय पछाडी परेको प्रचण्डको दाबी थियो। क्षेत्रीय पार्टीले कहिले पनि मधेसको माग सम्बोधन गर्न सक्दैन, प्रचण्डले भने, मधेसको माग परिवर्तनकारी माओवादीले मात्र पूरा गर्न सक्छ। उनले मधेसका मुद्धाको नाममा अतिवादी सोच जन्मिएकाले मधेसको माग पूरा नभएको दाबी गरे। प्रचण्डले मधेस मुद्धाको नाममा मधेशीवादी दलले आफ्नो स्वार्थ मात्र पूरा गरेको आरोप लगाए। रामेश्वर यादवलाई पार्टीमा स्वागत गर्दै प्रचण्ड। तस्बिर सुनिल ठाकुर"
भारतीय र अमेरिकी नागरिकलाई पनि रसुवागढीकेरुङ नाकाबाट चीन जान छुट,"काठमाडौं : अब रसुवागढीकेरुङ नाकाबाट अब भारत र अमेरिकाका नागरिक पनि चीन जान र फर्कन पाउने भएका छन्। सो नाकालाई चीनले अन्तराष्ट्रिय नाकाका रुपमा बुधबारदेखि रुपान्तरण गरेपछि तेस्रो मुलुकका नागरिकले समेत आवतजावत गर्न सक्ने भएका हुन्। ल्हासास्थित नेपाली महावाणिज्यदूतको कार्यालयका अनुसार सो नाकालाई बुधबारदेखि अन्तराष्ट्रिय नाकामा स्तरोन्नती गरिएको हो। अन्तराष्ट्रिय नाकाको रुपमा रुपान्तरण भएपछि अब रसुवागढीकेरुङ नाकाबाट नेपाली र चिनियाँ नागरिकका साथसाथै तेस्रो मुलुकका नागरिक समेत आवत जावत गर्न सक्ने महावाणिज्यदूतको कार्यालयले जनाएको छ। चिनियाँले रसुवागढीकेरुङ नाका भविष्मा चीनलाई दक्षिण एशियासँग जोडने महत्वपूर्ण नाका हुने बताएका छन्। महावाणिज्यदूतावासका अनुसार नाकालाई अन्तराष्ट्रिय नाका बनाउनका लागि सन् २०१७ को जुनमा नेपाल र चीनका परराष्ट्र मन्त्रालयका बीच कुटनीतिक पत्र आदान प्रदान भएको थियो। सो अन्तराष्ट्रिय नाकाको रुपमा सञ्चालन भएको घोषणासहित पत्रकारलाई जानकारी गराउन चीनको स्वशासित क्षेत्र तिब्बत सरकारले ल्हासास्थित नेपाली महावाणिज्यदूत गोविन्दबहादुर कार्कीको उपस्थितिमा बुधबार ल्हासामा पत्रकार सम्मेलन गरेको थियो। पत्रकार सम्मेलनमा तिब्बत सरकारका सहायक अध्यक्ष ल्यो मेइले ल्हासास्थित नेपाली महावाणिज्यदूतको उपस्थियितमा रसुवागढीकेरुङ नाकालाई अन्तराष्ट्रिय नाकाको रुपमा घोषणा गर्न पाउँदा खुसीले लागेको बताइन्। उनले चीन तर्फ सो नाकाको भौतिक पूर्वाधार पुननिर्माण तथा स्तरोन्नतिको कार्य लगभग पूरा भएको र नाकालाई अन्तराष्ट्रिय नाकामा रुपान्तरण गरेबाट दुई देशबीच व्यापार, पर्यटन तथा जनस्तरको सम्पर्कमा अभिवृद्धि हुने र यसबाट चीनको वान वेल्ट वान रोड इनिसियटिभ कार्यान्वयनमा समेत सहयोग पुग्ने बताइन्। पत्रकार सम्मेनलमा ल्हासास्थित महावाणिज्यदूत गोविन्दबहादुर कार्कीले रसुवागढीकेरुङ नाकालाई अन्तराष्ट्रियस्तरको बनाइएबाट दुई मुलुक बीचको व्यापार, पर्यटन, लगानी तथा जनस्तरको सम्बन्ध अझ बढ्ने बताए। नेपालले चीनको ओवीओर इनिसियटिभमा हस्ताक्षर गरिसकेको स्मरण गराए। दुई मुलुकले कनेक्टीभिटी एवं व्यापार, पर्यटन र लगानी प्रवद्धनलाई जोड दिएको उल्लेख गर्दै कार्कीले ०७२ वैशाखमा आएको भूकम्पले अवरुद्ध हुन पुगेको नेपाल र चीनबीचको ऐतिहासिक तातोपानी खासा नाका पुन सञ्चालनमा ल्याई दुबै मुलुकको सहमति थप नयाँ नाकाहरु खोल्दै जानु पर्ने बताए। पत्रकार सम्मेलनमा तिब्बत सरकारका अन्य पदाधिकारीहरुले रसुवागढी केरुङ नाका अन्तराष्ट्रिय स्तरमा सञ्चालनमा आएपश्चात व्यापार तथा पर्यटन प्रवद्र्धन भइ दुवै मुलुकलाई फाइदा हुने बताएका थिए। नेपाल र चीनका स्वशासित क्षेत्र तिब्बत क्षेत्रबीच रहेको रसुवागढी नाका ०७१ मंसिर १५ गतेदेखि द्विपक्षीय नाकाको रुपमा सञ्चालन हुँदै आएको थियो। सो नाकाबाट नेपाली र चिनियाँ नागरिकहरु वैधानिक रुपमा राहदानी र भिसा लिएर एक अर्का मुलुकमा आवत जावत गर्दै आएका थिए।"
प्रतिनिधि र प्रदेससभाको निर्वाचन मंसिर १० र २१ गते दुई चरणमा,"काठमाडौं : सरकारले आफ्नो अघिल्लो निर्णय उल्टाउँदै प्रदेशसभा र प्रतिनिधि सभाको निर्वाचन आगामी मंसिर १० र २१ गते दुई चरणमा गर्ने निर्णय गरेको छ। बुधबार बसेको मन्त्रिपरिषद् बैठकले निर्वाचन आयोगबाट प्राप्त सुझावका आधारमा प्रदेशसभा र प्रतिनिधि सभाको निर्वाचन दुई चरणमा गर्ने निर्णय गरेको हो। गत भदौ १ गते प्रधानमन्त्री तथा कांग्रेस सभापति शेरबहादुर देउवाको अध्यक्षतामा बसेको प्रमुख निर्वाचन आयुक्त र आयुक्तहरुसहित प्रमुख तीन दलका शीर्ष नेताको बैठकले आगामी मंसिर ४ गते र २१ गते दुई चरणमा चुनाव गर्ने सहमति गरेको थियो। शीर्ष नेताहरुको उक्त सहमतिविपरीत गत भदौ ५ गते मन्त्रिपरिषद्ले दुवै निकायको चुनाव एकैचरणमा आगामी मंसिर १० गते निर्णय गरेको थियो। कहाँकहाँ कहिले गर्ने भन्नेबारे अहिले छुट्याएर निर्णण नभएको सूचना तथा सञ्चारमन्त्री मोहनबहादुर बस्नेतले बताए। मन्त्रिपरिषद्ले निर्णय गर्नुअघिसम्म निर्वाचन क्षेत्र निर्धारण आयोगले प्रतिवेदन बुझाइसकेको थिएन, मन्त्री बस्नेतले भने, आयोगले नै दुई चरणमा गर्नुपर्ने कुरा उठाएको हुँदा पहिलो चरणको मंसिर १० गते र दोस्रो चरणको निर्वाचन मंसिर २१ गते गर्ने निणर्य गरिएको हो। एक प्रश्नको उत्तरमा मन्त्री बस्नेतले भने, प्रदेश र प्रदेशको राजधानी भने राजनीतिक सहमतिका आधारमा छलफल गरेर पछि टुंगोमा पुगिने मन्त्री बस्नेतले जानारी दिए। सात प्रदेशका राजधानीका विषयमा छलफल गरी राजनीतिक समितिले निर्णय गर्ने मन्त्रिपरिषद्ले निर्णय गरेको छ, उनले भने, यसमा सहमति हुनेछ, सहमति नभए चुनाव प्रभावित हुन सक्छ। मन्त्रिपरिषद्को उक्त निर्णयपछि निर्वाचन आयोगले भने मंसिर १० गते पहिलो चरणमा उच्च हिमाली क्षेत्रमा निर्वाचन गर्ने प्रमुख आयुक्त अयोधीप्रसाद यादवले अन्नपूर्णलाई बताए। आयोगले प्रमुख तीन दलका शीर्ष नेताहरुबीच मंसिर ४ गते् उच्च हिमाली क्षेत्रमा निर्वाचन गर्न सु्झाव दिएको थियो। आयोगले हिमाली जिल्ला ३१ र बाँकी ४६ जिल्लामा दोस्रो पटक निर्वाचन गर्नुपर्ने सुझाव सरकारलाई दिदै आएको छ। एशियाली विकास बैंकबाट भन्सार क्षेत्रको सुधार तथा आधुनिकीकरणका लागि प्राप्त रु १५ अर्ब ४८ करोडको बजेट (विशेष गरी प्रसारण र वितरणको क्षेत्रमा खर्च गर्न) ऋण अनुदान सहायतालाई स्वीकार गर्ने निर्णय मन्त्रिपरिषद्ले गरेको छ। केही प्रहरी वरिष्ठ उपरीक्षकको दरबन्दी खारेज गरी प्रहरी नायब महानिरीक्षकको दरबन्दी सिर्जना गर्नेबारे मन्त्रिपरिषद् बैठकमा छफलल भएको पनि मन्त्री बस्नेतले बताए। बैठकले अनुसन्धान निर्देशक पदमा हुतराज थापालगायत तीन जनालाई बढुवा गरेको छ। मन्त्रिपरिषद्ले सहायक रथी राजेन्द्र कार्कीलाई उपरथिमा बढुवा गरेको छ। सरकारले चार जनाको सचिवको समेत सरुवा गरेको छ। भूमिसुधार मन्त्रालयका सचिव कृष्णप्रसाद देवकोटालाई आपूर्ति मन्त्रालयमा ल्याइएको छ भने भूमिसुधार मन्त्रालयमा शम्भु कोइरालालाई पठाइएको छ। आपूर्ति मन्त्रालयका सचिव प्रेम कुमार राइलाई प्रधानमन्त्री कार्यालयमा सरुवा गरिएको छ। खानेपानी मन्त्रालयमा कृष्णराज विसी र पर्यटन मन्त्रालयमा निर्वाचन आयोगका सचिव महेश्वर न्यौपानेलाई ल्याइएको छ भने आयोगमा पर्यटनबाट शंकर अधिकारीलाइ लगिएको छ। यस्तै गरीवि निवारण मन्त्रालयमा प्रधानमन्त्री कार्यालका सचिव रेश्मीराज पाण्डेलाई लगिएको छ।"
भरतपुरमा भूमिलाई वैज्ञानिक तरिकाले व्यवस्थापन गर्छौ: मेयर दाहाल,चितवन: सभ्य र व्यवस्थित भरतपुर महानगरपालिका निर्माणका लागि भूमिको वैज्ञानिक व्यवस्थापन गरिने महानगरकी प्रमुख रेणु दाहालले बताएकी छिन्। नारायणी जग्गा तथा आवास व्यवसायी संघले बुधबार आयोजना गरेको अन्तक्र्रिया कार्यक्रममा उनले राज्यले विकल्पसहित आवास र बजारीकरणको व्यवस्था गर्नुपर्ने बताउँदै महानगरपालिका योजनाबद्ध भूमि व्यवस्थापनको पक्षमा रहेको बताइन्। प्रमुख दाहालले जग्गाको तत्काल वर्गीकरण गरी उचित व्यवस्थापन गर्न महानगर तयार रहेको भन्दै अहिले भइरहेको अस्तव्यस्त जग्गा खण्डीकरण भने रोकिने बताइन्। यस कार्यमा महानगरलाई सहयोग गर्न समेत उनले जग्गा व्यवसायीलाई आग्रह गरिन्। कार्यक्रममा उपप्रमुख पार्वती शाहले सुन्दर महानगर निर्माणका लागि जग्गा तथा आवास व्यवसायीले कानूनको अधिनमा रही सहयोग पुर्याउन आग्रह गरिन्। हालै मन्त्रीस्तरीय निर्णयबाट जग्गाको कित्ताकाट तथा बिक्री वितरणमा रोक लगाइएको र सोसम्बन्धी अदालतमा पुगी जग्गा खरिद बिक्री वितरणमा रोक नलगाउन निर्देशन गरिसकेकामा सम्बन्धित निकायले काम कारबाही नगरेकामा व्यवसायीले विरोध जनाएका थिए। पछिल्लो समयमा खेतीयोग्य जमिनमा समेत खण्डीकरण गर्ने क्रम बढेसँगै भूमि व्यवस्थापनको चिन्ता सर्वत्र हुन थालेको छ। कार्यक्रममा संघका कार्यबाहक अध्यक्ष केशवकुमार कार्कीले व्यवसाय धरासायी हुने गरी सरकारले जनताको नैसर्गिक अधिकार रोक्न नहुने बताउँदै व्यवस्थित खण्डीकरणका पक्षमा व्यवसायी रहेको बताए। रासस
