शीर्षक,विवरण
सबल र साझा विदेश नीति,"गत बिहीबार संसद्को अन्तर्राष्ट्रिय सम्बन्ध तथा श्रम समितिले नेपालको परराष्ट्र नीतिमा समयानुकूल सुधारको लागि विशेष छलफल कार्यक्रम गरेपछि फेरि एकचोटि विदेश नीतिमाथिको विमर्श छेडिएको छ । कार्यक्रममा भारत, चीन र अमेरिकाका लागि नेपाली राजदूतहरूले नेपालको विदेश नीतिलाई समायनुकूल परिवर्तन गर्नुपर्ने सुझाव दिएका छन् । राजदूत विदेश नीति कार्यान्वयन गर्ने महत्वपूर्ण व्यक्ति हुन् । सम्बन्धित मुलुकहरूसँग नेपालको सम्बन्धको अवस्था, नेपालले हासिल गर्नसक्ने सहयोग, नेपालसँग उनीहरूले राखेका अपेक्षा र सम्बन्धमा देखिने परिवर्तनबारेमा उनीहरूबाट पाइने जानकारी महत्वपूर्ण हुन्छ । उनीहरूका सुझावअनुसार नेपालको राष्ट्रिय हितअनुरूप ती मुलुकसँगका हाम्रा नीति र रणनीतिहरू परिवर्तन हुन सक्छन् । तर विदेश नीति राजदूतहरूले बनाउने होइन, उनीहरू विदेश नीति कार्यान्वयन गर्ने एजेन्ट मात्र हुन् । अध्ययन र अनुभवबाट खारिएका राजदूतले भने विदेश नीति निर्माणमा महत्वपूर्ण सुझाव दिन सक्छन् । कार्यक्रममा राजदूतहरूबाट आएका सुझाव मननीय छन् । नेपालको बौद्धिक वृत्तमा नेपालको विदेश नीति नै छैन भन्ने गरिन्छ, जसमा केही सत्यता पनि छ । त्यसो त नेपालले जहिले पनि आफ्नो विदेश नीति असंलग्नता, पञ्चशीलका सिद्धान्त र विश्व शान्तिमा केन्द्रित रहेको बताउँदै आएको छ । यस्तै रटान लगाएर मात्रै वर्तमान जटिल र विश्वव्यापीकरणको समयमा हाम्रा राष्ट्रिय हित संरक्षण गर्न र हासिल गर्न सकिँदैन । यसलाई प्रभावकारी विदेश नीति मान्न सकिँदैन । विदेश नीति निर्माण हलुका विषय होइन । त्यसनिम्ति विभिन्न पक्षमा विचार पुर्याइनुपर्छ । पहिलो विदेश नीतिका सैद्धान्तिक पक्षहरूबारेमा गहिरो ज्ञान जरुरत पर्छ । दोस्रो विदेश नीति राष्ट्रिय हित हासिल गर्न लक्षित हुने मान्यताअनुरूप हाम्रा राष्ट्रिय हित स्पष्ट रूपमा परिभाषित हुन आवश्यक छ । राष्ट्रिय हितको स्पष्ट व्याख्याले विदेश नीतिबाट हामीले चाहेका कुरा स्पष्ट रूपमा निर्दिष्ट गर्नेछ । तेस्रो सैद्धान्तिक ज्ञानमा टेकेर हाम्रो अवस्थिति, आर्थिक र राजनीतिक क्षमताको यथार्थपरक मूल्यांकनमा आधारित व्यावहारिक विदेश नीति बनाइनुपर्छ । त्यस्ता नीति कार्यान्वयनका लागि सूक्ष्म रणनीतिहरू पनि बनाइनुपर्छ । यसनिम्ति बौद्धिक व्यक्ति, नीतिनिर्माता, राजनीतिज्ञ र सञ्चारमाध्यमका बीचमा अर्थपूर्ण अन्तरसंवाद उत्तिकै जरुरी छ । राजनीतिक दल र व्यक्तिपिच्छे फरकफरक विदेश नीति हुनुहुँदैन । विदेश नीतिका सैद्धान्तिक पक्ष र नीति निर्माणमा गहन छलफल विश्वविद्यालय र सरकारको नियन्त्रणमा रहेका थिंक ट्यांक मा हुनुपर्छ । यसनिम्ति चाहिने ज्ञानमा राज्यकै लगानी हुनुपर्छ । राष्ट्रको स्वतन्त्रता, सार्वभौमसत्ता, मुलुकको प्रतिष्ठा जस्ता राष्ट्रिय हित र राष्ट्रिय स्वार्थ हासिल गर्न चाहिने विदेश नीतिका लागि चाहिने ज्ञान उत्पादनमा गैरसरकारी र अन्तर्राष्ट्रिय गैरसरकारी संस्थामा भर पर्नु हुँदैन । त्रिभुवन विश्वविद्यालयलगायत अरू विश्वविद्यालय, ती विश्वविद्यालयका अनुसन्धान केन्द्रहरू, परराष्ट्र मामिला अध्ययन प्रतिष्ठान र सरकारी लगानीका अन्य थिंक ट्यांकहरू अति राजनीतीकरणले थलिएका छन् । ती संस्थाबाट अहिलेको सन्दर्भमा हाम्रो विदेश नीतिका लागि चाहिने ज्ञान उत्पादन हुन सकेको छैन । ती संस्थाहरूको व्यापक पुनर्संरचना नगरी त्यस्तो गर्न सम्भव देखिँदैन । नेपालमा राजनीतिक अस्थिरता हुँदा बाह्य शक्तिहरूको चलखेल बढेको छ । व्यावहारिक र ज्ञानमा आधारित विदेश नीतिले धेरै हदसम्म नेपालको आन्तरिक राजनीतिमा बाह्य शक्तिको हस्तक्षेप कम गर्न सक्छ र मुलुकमा राजनीतिक स्थिरता दिन सक्छ । त्यसनिम्ति अहिले उचित समय छ । विगतका उग्र वामपन्थी र दक्षिणपन्थीहरू लोकतान्त्रिक मूलधारमा आइसकेको सन्दर्भमा हाम्रा विदेश नीतिमा महत्व राख्ने मुलुकहरू, मुलुकको भूराजनीतिक अवस्था र त्यसले सृजना गरेका सीमितता, महत्वपूर्ण अन्तर्राष्ट्रिय संघसंस्थामा नेपालको भूमिकाबारेमा दलहरूका बीचमा खासै विमति छैन । यस्तो अवस्थामा सबल र साझा विदेश नीति बनाउन सम्भव छ । त्यसतर्फ ध्यान केन्द्रित हुनु आवश्यक छ ।"
यस्तो छ एमाले बाराले गरेको सिफारिस,"बारा : नयाँ संरचना अनुसार ६ वटा निर्वाचन क्षेत्रबाट ४ बनाइएको बाराको क्षेत्र नम्बर १ मा एमालेले प्रतिनिधि सभा सदस्यका लागि केन्द्रीय सल्लाहकार सदस्य अच्युत मैनाली, बारा क्षेत्र नम्बर ६ का सांसद पुरुषोत्तम पौडेल र प्रमिला चौधरीको नाम सिफारिस गरेको छ । क्षेत्र नम्बर २ मा जिल्ला विकास समितिका पूर्व सभापति छठ्ठुप्रसाद यादवको नाम सर्वसम्मतले निर्णय गर्दै एमालेले केन्द्रमा सिफारिस गरेको छ । सांसद बलवीर चौधरीले चुनाव नलड्ने घोषणा गरेपछि यादवको नाममा सर्वसम्मती भएको हो । सर्वसम्मत निर्णय भएकाले २ नम्बरमा यादवले टिकट पाउने निश्चित भएको छ । क्षेत्र नम्बर ३ मा अध्यानन्द पाण्डे, बारा क्षेत्र नम्बर ६ का सांसद पौडेल र बिना खड्काको नाम सिफारिस भएको एमाले बाराले जनाएको छ । क्षेत्र नम्बर ३ मा सर्वसम्मत हुन नसकेपछि मतदान भएको थियो । मतदानमा एमाले नेता पाण्डेले १५, सांसद पौडेलले १० र शिवनारायण साहले ९ मत ल्याएका थिए । क्षेत्र नम्बर ४ मा सांसद नेजमा आलम, एमाले बाराका उपाध्यक्ष देवनारायण चौधरी र वीरेन्द्रप्रसाद यादवको नाम सिफारिस भएको छ । सांसद आलम बारा क्षेत्र नम्बर ४ बाट २०७० सालको निर्वाचनमा निर्वाचित भएकी थिइन्।"
मुलुकभरका वडामा एकैदिन वाईसीएलको वडा सम्मेलन,"काठमाडौं : नेकपा माओवादी केन्द्रको युवा संगठन वाईसीएल नेपालले एकै दिन मुलुकभरका ६ हजार सात सय ४३ वडामा सम्मेलन गर्ने निर्णय गरेको हो । सो संगठनको केन्द्रीय समितिको आइतवार बसेको पूर्ण बैठकले कात्तिक ११ गते मुलुकभर वडा सम्मेलन गर्ने निर्णय गरेको हो । बैठकले २९ सदस्य कार्यालय, ६५ सदस्य सचिबालय, १ सय ९९ सदस्यीय केन्द्रीय समितिलाई पूर्णता दिएको छ । साथै विभिन्न विभागहरु पनि गठन गरेको वाइसीएलले जनाएको छ । वाईसीएलले सोमबार स्कुलिङ्ग तथा प्रशिक्षणको कार्यक्रम तय गरेको छ । पार्टी अध्यक्ष प्रचण्डबाट सोमबार डिजिटल एप्स उदघाटन गरी कार्यक्रम सुरुगर्ने भएकोले सबै जिल्लाका संयोजक र सचिबलाई समेत कार्यक्रममा बोलाईएको छ । संगठनका अध्यक्ष रामप्रसाद सापकोटा दिपशिखाले संगठनलाई हाईटेक् प्रविधिमा लगि तल्लो तहसम्म संगठन सुदृढिकरणको अभियान लैजान निर्देशन दिए। विदेश रहेका युवाहरुलाई संगठति गर्ने उद्देश्यले विदेसमा विदेशमा नेपालीज युथ सेन्टर स्थापना गर्ने निर्णय बैठकले गरेको छ ।"
माले सांसद माओवादीमा प्रवेश,"काठमाडौं : सांसद कलशादेवी महरासहित नेकपा मालेको ७ नम्बर प्रदेशको सिंगो कमिटी माओवादी केन्द्रमा समाहित भएको छ। माओवादी अध्यक्ष पुष्पकमल दाहालले आइतबार पार्टी केन्द्रीय कार्यालयमा सांसद महरासहित मालेको प्रदेश नम्बर ७ को पार्टी कमिटीलाई नै माओवादी केन्द्र प्रवेश गराएका हुन्। सांसद महराले ध्रुवीकरण समयको माग भएकाले आफूसहित प्रदेश नम्बर ७ को कमिटी नै माओवादीमा ध्रुवीकृत हुन आएको बताएकी थिइन्। माओवादी केन्द्रका अध्यक्ष दाहालले अब वामपन्थी शक्तिले देशकै राजनीतिक नेतृत्व लिने गरी ठूलो ध्रुवीकरण प्रक्रिया सुरु भएको बताए। देशैभरि राजनीतिक ध्रुवीकरण प्रक्रिया चलेको छ। वामपन्थी, प्रगतिशीलहरूको एउटै शक्तिशाली पार्टी बनाउने, देशको राजनीतिक नेतृत्व लिने र जनताको हितमा काम गर्ने गरी ठूलो ध्रुवीकरण चलेको छ, दाहालले भने, यो समयको माग पनि हो। काठमाडौंबाट धेरै टाढा रहेको प्रदेश नम्बर ७ का जनतामा राजनीतिक चेतना काठमाडौंवासीकै बराबर रहेको भन्दै अब त्यहाँ आर्थिक समृद्धि र विकास आवश्यक रहेको बताएका थिए। उनले अब काठमाडौंले त्यसतर्फ ध्यान दिने बताए। राजतन्त्रकालमा सबैभन्दा बढी उपेक्षित क्षेत्र हो ७ नम्बर प्रदेश, दाहालले भने, उत्पीडित र पछाडि पारिएका क्षेत्रमा राजनीतिक चेतना आएको छ। राजनीतिक जागरणका हिसाबले काठमाडौंभन्दा पछाडि छैन। राज्यले अब त्यहाँको विकास र समृद्धिमा आफ्नो ध्यान केन्द्रित गर्नुपर्छ।"
नवराज सिलवालका रोमाञ्चक कथा कस्ले बुनिदेला,"काठमाडौं : एमाले प्रवेश गरेपछि पूर्व डीआईजी नवराज सिलवाल अहिले चर्चामा छन् । राजीनामा स्वीकृत नभइ राजनीतिमा प्रवेश गरेको भन्दै उनको चर्चा थप चुलिएको छ । प्रहरी सेवामा आफूलाई आईजीपी नबनाएर अन्याय भएको र राजनीतिको माध्यमबाट समाज रुपान्तरण गर्ने उद्घोष गर्दै एमाले प्रवेश गरेका सिलवालले आइबार साँझ आफ्ना रोमान्चित कथा लेख्ने मान्छेको खोजी गरेका छन्। आफूसँग रोमान्चित कथा भएको खुलासा गर्दै सिलवालले सामाजिक सञ्जाल ट्वीटर मार्फत् यस्तो उल्लेख गरेका हुन् । आइतबार बिहान ९ बजेतिर जीवनमा फरक सोच हुनेले डरबाट टाढा रहनुपर्ने आशयको ट्वीट गरेका सिलवालले साँझ आफूसँग रोमान्चित कथा भएको खुलासा गरेका हुन्। आइतबार बिहानको ट्वीटमा सिलवालले लेखेका छन्, जीवनमा केही फरक गर्ने सोच छ भने मन भित्रको डर भन्ने वस्तुलाई फ्याक्नु पर्दछ । त्यस्तै सिलवालले साँझ भने आफ्ना जीवनका रोमान्चक कथा लेख्ने मान्छेको खोजी गर्दै ट्वीट गरेका हुन् । म शब्दहरुमा निरन्तर जीवन खोजिरहेको हुन्छ । अनि घोरिन्छु, कतै शब्दहरु निर्जीव बने भने मेरो यात्राहरुको रोमान्चित कथाहरु कस्ले बुनिदेला । म शव्दहरूमा निरन्तर जीवन खोजिरहेको हुन्छु। अनि घोरीन्छु, कतै शव्दहरू निर्जीव वने भने मेरा यात्राहरूको रोमान्चित कथाहरू कस्ले बुनिदेला।    ()  ,"
वाम घटक एउटै चिन्ह लिएर चुनाव लड्छौँ : बाबुराम,"पालुङ्टार (गोरखा) : एउटै चुनावचिन्ह लिएर चुनाव लड्ने बाम एकतामध्यको एक घटक नयाँ शक्ति नेपालका संयोजक बाबुराम भट्टराईले बताएका छन्। गोरखाका पत्रकारसंग गृहनगर पालुङ्टारमा भएको भेटमा नेता भट्टराईले साझा चुनाव चिन्ह लिएर चुनाव लड्न सबै घटक सकारात्मक रहेको उनले जानकारी दिए। अहिले चुनावमा एक भएर जाने सहमति भएको छ उनले भने एउटै चुनावचिन्ह लिएर जाने हाम्रो प्रयत्न छ। यसमा सबै सकारात्मक छन्। बाबुरामले गोरखाको क्षेत्र नं २ बाटै चुनाव लड्ने दोहोर्याए। एक भएर जानका लागि बामघटक रुपान्तर हुन सहमत भएको उनले बताए। सबै नयाँ ढंगले जान हामी तयार भयौं उनले भने एमालेले पनि एमाले नाम राख्दैन, माओवादीले पनि माओवादी नाम राख्दैन। नयाँ शक्तिले पनि नयाँ शक्ति नाम राख्दैन। अर्कै कुनै नयाँ नाम राखेर जान हामी सहमत भएका छौं। चुनावपछि स्थिर सरकार बन्ने र स्थिर सरकारले मात्र देशलाई समृद्धिर्फ लैजाने भन्दै भट्टराईले यसकै लागि वाम ध्रुवीकरण भएको बताए। वाम एकता अनायास नभएको उनले दाबी गरे।"
राणा नेतृत्वको राप्रपा प्रजातान्त्रिक भक्तपुरको जिल्ला समिति गठन,"भक्तपुर : पशुपतिशमशेर राणा नेतृत्वको राष्ट्रिय प्रजातन्त्र पार्टी प्रजातान्त्रिकको भक्तपुर जिल्ला समिति गठन गरिएको छ। राप्रपा नेपालसँग एकीकरण हुनुअघिको राप्रपाका जिल्ला अध्यक्ष रामशरण लामिछानेको अध्यक्षतामा ३१ सदस्यीय राप्रपा प्रजातान्त्रिक भक्तपुर जिल्ला समिति गठन गरिएको हो।राप्रपासँग टुक्रिएर बनेको राप्रपा प्रजातान्त्रिकमा आवद्ध भक्तपुरका ज्येष्ठ सदस्य नरबहादुर थापाको अध्यक्षतामा आइतबार भक्तपुरमा भएको कार्यकर्ता भेलाले लामिछानेको अध्यक्षतामा ३१ सदस्यीय जिल्ला समिति गठन गरिएको हो। नवगठित जिल्ला समितिका सदस्यहरुमा नरबहादुर थापा, रामहरि थापा, लवकुमार कार्की, राजेन्द्रप्रसाद नापित, पञ्चकृष्ण श्रेष्ठ, भगवान थापा, कुवेर खत्री, दिनेश नेपाल, केशवप्रसाद अधिकारी, दिनेशप्रसाद व्याञ्जु, अर्जुनबहादुर थापा रहेको छन्। त्यस्तै राजेन बादे, लव रजौरा, विष्णु राजथला, रुद्रबहादुर खड्का, कृष्णबहादुर महत, राजकुमार भडेल, रोशन थापा, राधिका अधिकारी, प्रकाश लामिछाने, अक्कलबहादुर मिजार, वीहिन्द्र खाइजू, तुलसीदेवी लाखा, सुरेशन दुवाल, सूर्यमान श्रेष्ठ, सुन्दर जुगुल, मुकेश बाटी, रामबहादुर खत्री, आत्माराम तिमिल्सेना र नवेन्द्रकुमार थापा पनि जिल्ला सदस्यमा रहेका छन्। भेलामा राप्रपा प्रजातान्त्रिकका केन्द्रीय सदस्यहरु रवीन्द्रप्रताप शाह, सुरेन्द्र केसी, रामेश्वर थापाको पनि उपस्थितिमा थियो। भेलामा केन्द्रीय सदस्य रवीन्द्रप्रताप शाहले पार्टीमा विभाजन आए पनि भक्तपुरमा दुईतिहाइभन्दा बढी नेता तथा कार्यकर्ता राप्रपा प्रजातान्त्रिकमै रहेको सुनाउँदै राप्रपा प्रजातान्त्रिकका नेता तथा कार्यकर्ता विचलित हुनुपर्ने कुनै कारण नभएको बताए। राजनीतिक ध्रुवीकरणले पार्टी झन् सबल र मजबुत भएर अघि बढ्ने उनको भनाइ थियो। नवगठित जिल्ला समितिका अध्यक्ष लामिछानेले भक्तपुरमा राप्रपा प्रजातान्त्रिकले हिजोको राप्रपाको स्थानलाई सुरक्षित राख्दै थप मजबुत हुने दावी गरे।उनका अनुसार मंसिर महिनामा हुने प्रतिनिधिसभा तथा प्रदेशसभाको लागि उम्मेदवार चयन गर्न आफ्नो अध्यक्षतामा ११ सदस्यीय समिति बनाइएको छ।"
मतगणनाका क्रममा उम्मेदवारले मतपत्र खाएपछि,"जनकपुरधाम: नेपाली कांग्रेसका नेता विमलेन्द्र निधिको गृहनगर नगराईन नगरपालिकाको नगरसभा निर्वाचनमा उम्मेदवारले मतपत्र चपाएपछि विवाद भएको छ। नगरसभा सदस्यमा तीनवटा दलित वा अल्पसंख्यक सदस्यको छनौटका लागि आइतबार भएको निर्वाचनको मतगणना भइरहेका बेला कांग्रेसका उम्मेदवारले मतपत्र नै चपाएपछि तनाव उत्पन्न भएको हो । कांग्रेसका उम्मेदवार सूर्यनारायण साहले एमालेका उम्मेदवार अरुणकुमार लालकर्णको मतपत्र हातमा लिएर खाएका हुन्। मतगणनाको क्रम अन्तिम चरणमा रहँदा एमाले उम्मेदवारहरुले मतगणनाको क्रममा निर्वाचन अधिकृतले धाँधली गरेको आरोप लगाएपछि साहले मतपत्र मुखमा हालेका थिए। उनले मतपत्र खान खोजेपछि निर्वाचन गराउन खटिएका कर्मचारीहरुले जेनतेन उनको मुखबाट आधा चपाईसकेको मतपत्र निकालेका थिए। त्यसपपछि दुईपक्षबीच विवाद भएको थियो। निर्वाचन अधिकृत दानिकान्त झाले तत्कालका लागि मतगणना रोकेका हुन्। एमालेका तर्फबाट उम्मेदवारहरु अरुणकुमार लाल कर्ण, सुरज पण्डित र कञ्चन मण्डलले जित्न लागेको थाहा पाएपछि कांग्रेसका उम्मेदवारले मतपत्र खाएको एमालेका नेताहरुले आरोप लगाएका छन्। यता, मतपत्र खाने कांग्रेसी उम्मेदवारलाई प्रहरीले नियन्त्रणमा लिईसकेको धनुषाका प्रहरी उपरीक्षक चक्रबहादुर सिंहले जानकारी गराएका छन्।"
वीरगन्ज महानगरमा फोरम नेपाललाई पहिलो गाँसमै ढुंगा,"वीरगन्ज : स्थानीय तहको निर्वाचनमा प्रदेश नम्बर २ को एक मात्र महानगर वीरगन्ज महानगरपालिकाको मेयरमा बाजी मार्न सफल भएको संघीय समाजवादी फोरम नेपाललाई पहिलो गाँसमै ढुंगा परेको छ। स्थानीय तहको निर्वाचनमा मेयर, वडा अध्यक्ष र सदस्यसहित सबै भन्दा बढी ५९ पद फोरम नेपालले जितेको भएपनि नगरकार्यपालिका गठनका लागि आइतबार भएको निर्वाचनमा भने काँग्रेसले सबै भन्दा बढी सदस्य पदमा जित हात पारेको छ। महानगर कार्यपालिकाको आठ सदस्य पदका लागि भएको निर्वाचनमा कांग्रेसले चार सदस्यमा जित हात पारेको हो। यस्तै संघीय समाजवादी फोरम नेपालले भने तीन र राष्ट्रिय जनता पार्टी (राजपा) नेपालले एक सदस्य पद जितेको छ। कुल पाँच महिला सदस्य मध्ये कांग्रेसकी अनिता देवी, मनोजा चौधरी र रिनु देवी तथा फोरम नेपालकी बैजन्ती मालादेवी र राजपाकी बरकतुन नेशा विजयी भएका छन्। यस्तै दलित वा अल्पसंख्यकको तीन सदस्य मध्ये कांग्रेसका अरविन्द गुप्ता तथा फोरम नेपालका निरन्जनप्रसाद साह सोनार र शूशील साह कानु निर्वाचित भएका छन्। महानगर कार्यपालिका गठनका लागि आइतवार भएको निर्वाचनमा कांग्रेस, राजपा र नेपाल लोकतान्त्रिक फोरमले तालमेल गरेका थिए भने फोरम नेपाल र नेकपा एमालेले पनि आपसमा चुनावी तालमेल गरेर निर्वाचनमा भाग लिएका थिए। नेकपा माओवादी केन्द्र भने यी दुवै मध्ये कुनै पनि गठबन्धनमा सहभागी नभए पनि अन्तिम समयमा उसले काँग्रेसको गठबन्धनलाइ सघाएको हो। महानगर कार्यपालिका गठनका लागि आइतबार भएको निर्वाचनमा कुल एक सय ६१ मत खसेको थियो। कुल एक सय ६२ वटा पद रहेको वीरगन्ज महानगरपालिकामा स्थानीय तहको निर्वाचनमा फोरम नेपालले मेयर , वडा अध्यक्ष र सदस्य सहित सबै भन्दा बढि ५९ पद जितेको थियो। दोश्रो स्थान प्राप्त गरेको काँग्रसले उपमेयर , वडा अध्यक्ष र सदस्य सहित ५८, एमालेले वडा अध्यक्ष र सदस्य सहित १९, राजपाले वडा अध्यक्ष र सदस्य सहित १६, लोकतान्त्रिक फोरमले वडा अध्यक्ष र सदस्य सहित ५ तथा माओवादी केन्द्रले वडा अध्यक्ष र सदस्य सहित ४ वटा पद जितेको थियो। वडा नम्बर ९ को महिला दलित सदस्य पदमा कुनै पनि दल वा स्वतन्त्र उम्मेदवारले उम्मेदवारी दर्ता नगराएका कारण उक्त एक पद खाली नै रहेको छ।"
सशस्त्र प्रहरी केन्द्र मातहत नै रहन्छ : गृहमन्त्री शर्मा,"काठमाडौँ : संघीय संरचनामा पनि सशस्त्र प्रहरी बल केन्द्र मातहत नै रहने भएको छ । सशस्त्र प्रहरी वरिष्ठ अधिकृत तालीम सम्मेलन को आइतबार उद्घाटन गर्दै गृहमन्त्री जनार्दन शर्माले संघीय संरचनामा बललाई कसरी लैजाने भन्ने गृहकार्य मन्त्रालयले गरिरहेको जानकारी दिए । उनले भने, सशस्त्र प्रहरी बलको प्रदेशस्तरको स्वतन्त्र संरचना बन्दैन, तर यसको प्रदेश संरचना भने बन्छ । विदेशमा शान्ति मिसनमा जाँदामात्रै राम्रो कमाइ हुने परिपार्टीको अन्त्य गर्दै बलका कर्मचारीको भत्ता र सुविधा बढाउन विभिन्न योजना बनाउन आवश्यक रहेको उनको भनाइ छ। उनले भने, देशभित्र औद्योगिक सुरक्षामा खटिँदा होस् वा जलविद्युत् आयोजनाको सुरक्षामा खटिँदा सोबापत ती संस्थाबाट थप रकम त्यहाँ खटिने बलका कर्मचारीले पाउने व्यवस्था गर्नेतर्फ ध्यान दिन आवश्यक छ । बलले शान्तिसुरक्षा, जनधनको सुरक्षा, विपद् व्यवस्थापन, औद्योगिक सुरक्षाको कार्यादेश पाएकाले सो क्रममा आएका समस्या र समाधानका उपायबारे सम्मेलनमा गहन छलफल हुने उनले विश्वास व्यक्त गरे । त्यस्तो छलफलले बलको नयाँ रणनीतिक योजना विकास गर्ने एवं आवश्यक कार्यनीति तय गर्ने उनको भनाइ छ । मन्त्रालयले आन्तरिक सुरक्षा नीति बनाइरहेको र त्यो अन्तिम चरणमा पुगेको उनको भनाइ छ । केहीअघिको बाढीपहिरोमा राहत तथा उद्धारमा र स्थानीय निकायको निर्वाचनमा शान्तिसुरक्षा दिन सशस्त्र प्रहरी बलले खेलेको भूमिका सराहनीय रहेको गृहमन्त्रीले बताए । कार्यक्रममा बलका महानिरीक्षक सिंहबहादुर श्रेष्ठले संगठन व्यवस्थापन, नीति, रणनीति तय गर्न सम्मेलन सहयोगी हुने विश्वास व्यक्त गरे । रासस"
