शीर्षक,विवरण
सत्तारोहणका सय दिन,"प्रधानमन्त्री शेरबहादुर देउवाको सत्तारोहणको सय दिन पुगेको छ। प्रधानमन्त्री बनेलगत्तै गतिशीलता देखाउन नसकेका देउवाको यी सय दिन समग्रतामा उत्साहप्रद छैन। डेढ महिनापछि मात्रै सरकार गठनको प्रारम्भ गर्न सकेका देउवाले सय दिनको कार्यकालमा ५४ सदस्यीय मन्त्रिमण्डल विस्तार गरेर 'जम्बो' मन्त्रिपरिषद् बनाउने आफ्नै पुरानो रेकर्ड तोडेका छन्। चौथोपटक प्रधानमन्त्री भएका र सरकार सञ्चालनमा अनुभवी मानिएका उनका अगाडि विवादरहित ढंगले एउटा गतिशील सरकार गठन गर्ने चुनौती थियो, तर त्यो चुनौतीमा उनी चुके। एक त सरकार गठनमा पार्टीभित्रका असन्तुष्टिलाई सम्बोधन गर्न सकेनन् भने अर्कोतर्फ करोडौंको व्ययभार बढाउने गरी जम्बो मन्त्रिपरिषद् बनाएर आलोचित भएका छन्। राज्यले किन र केको लागि जम्बो मन्त्रिमण्डलको व्ययभार खेप्ने ? यसबारेमा सरकारले जवाफ दिन सकेको छैन। देउवा सरकारका साथै पार्टी प्रमुख पनि हुन्। त्यसकारण उनको अर्को महत्वपूर्ण अभिभारा थियोपार्टीभित्रको व्यवस्थापन। तर सरकार गठनको बेलामा होस् वा भारत भ्रमण जानुअघि विमलेन्द्र निधिलाई कार्यवाहक अध्यक्षको जिम्मेवारी दिँदाको क्षणमा होस्, पार्टीभित्र असन्तुष्टि चुलियो। विभाग गठनदेखि पार्टीभित्र जिम्मेवारी बाँडफाँट सन्दर्भलाई लिएर चुलिएका असन्तुष्टिलाई सम्बोधन गर्दै व्यवस्थापन गर्न देउवा चुकेका छन्। सत्ता गठबन्धन टिकाउने र शक्ति केन्द्र रिझाउनेतर्फ उनी केन्द्रित देखिन्छन्। जसले गर्दा सय दिनमा भएका र गर्न खोजेका पक्षहरू ओझेलमा छन्। भारत भ्रमण त्यति विवादित हुने थिएन यदि उनले दिल्लीमा संविधान संशोधनको प्रतिबद्धता नजनाएका भए। पाँचदिने सद्भाव भ्रमणमा देउवाले राम्रै खातिरदारी पाएका थिए। छयालीसबुँदे संयुक्त वक्तव्य जारी भयो। नेपालभारत सम्बन्धका विविध पाटामा प्रधानमन्त्रीकै तहमा छलफल भए। बाढी र डुबानजस्ता प्रकोप, १९५० को सन्धि, सुरक्षा विषयमा सक्दो सहकार्य गर्ने, जलस्रोत र ऊर्जा क्षेत्रमा सहयोग अभिवृद्धि गर्ने, नेपालमा भारतीय लगानी बढाउने, नेपालको भारतसँगको व्यापार घाटा कम गर्ने, अन्तर्राष्ट्रिय, क्षेत्रीय र उपक्षेत्रीय संस्थाहरूमा सहकार्य गर्ने विषयमा छलफल भए। भारत चासोको विषय रहेको आतंकवादको बारेमा पनि साझा धारणा बन्यो। तर संविधान संशोधनजस्तो घरेलु मामिलालाई द्विदेशीय चासोको विषय बनाएदिएपछि भ्रमण विवादमा तानियो। खुलेर नयाँ संविधानको स्वागत नगरेको भारतले आफ्नो 'पोजिसन' लाई यथावत् राखेको सन्दर्भमा देउवाले दिल्ली पुगेर संशोधनको प्रतिबद्धता गर्नु त्रुटिपूर्ण थियो। सय दिनमा देउवा सरकारले गर्न सकेको उल्लेखनीय काम तेस्रो चरणको स्थानीय निकायको निर्वाचन हो, जुन २ असोजमा सम्पन्न हुँदैछ। संशोधनलाई 'बटमलाइन' बनाउँदै आएका मधेसकेन्द्रित दललाई संशोधन प्रक्रियामा ल्याएर चुनावमा सहभागी हुने मार्गप्रशस्त देउवा सरकारले गर्न पुग्यो, जुन उपलब्धि हो। तर चुनावकै क्रममा पनि सरकार स्वयंले आचारसंहिताको व्यापक उल्लंघन गर्नुचाहिँ उसको हेपाहा प्रवृत्तिको द्योतक हो। देउवाले यसबीच मुग्लिननारायणगढ सडक खण्ड, काठमाडौंका खाल्डाखुल्डी र मेलम्ची खानेपानी आयोजनामा चासो देखाए। लाखौं नागरिकको दैनन्दिनसँग जोडिएका यी विषयमा प्रधानमन्त्रीयस्तरबाट चासो राख्नु सकारात्मक थियो। तर प्रधानमन्त्रीले चासो राखेपछि पनि यी काम र आयोजना निर्माणको गति उही छ। धुवाँधुलो र खाल्डाखुल्डीले राजधानीको दैनिक जीवन आक्रान्त छ। प्रधानमन्त्रीले यसमा चासो देखाएसँगै यी र अरू थुप्रै जनसरोकारका विषयमा सरकारले निरन्तर अनुगमन र नियमन गर्न सक्नुपथ्र्यो, तर त्यो गरेको पाइँदैन। सारमा देउवाले एउटा गतिशील सरकार सञ्चालन गरेर नयाँ संविधानको संस्थागत विकास गर्दै प्राप्त चौथो अवसरलाई सदुपयोग गर्ने छनक अहिलेसम्म दिन सकेका छैनन्। आगामी यात्रा सय दिनको समीक्षा गरेर तय गर्नु उपयुक्त हुनेछ।"
"देउवाका सय दिन: कागजमा १८ पृष्ठ उपलब्धि, व्यवहारमा ?",काठमाडौं : प्रधानमन्त्री शेरबहादुर देउवा नेतृत्वको सरकारले एक सय दिन गरेका कामको उपलब्धि सार्वजनिक गरेको छ । २०७४ जेठ २४ गते गठन भएको सरकारले सय दिन पूरा गरेको अवसरमा अहिलेसम्मका उपलब्धि सार्वजनिक गरेको हो । संविधानको कार्यान्वयनको सिलसिलामा आवश्यक पर्ने सबै तहको निर्वाचन समयमै सम्पन्न गर्नुपर्नै मूल जिम्मेवारीका साथ सरकारले कार्यभार सम्हालेको सरकारका उपलब्धिमा उल्लेख गरिएको छ । कागजमा प्रधानमन्त्रीका उपलब्धिलाई १८ पृष्ठमा समेटिएको भए पनि व्यवहारमा भने दोस्रो चरणको स्थानीय तहको निर्वाचन सम्पन्न गर्नु बाहेक अन्य थप उपलब्धि उत्साहजनक देख्न सकिँदैन।
प्रदेश२ को निर्वाचन: शुक्रबार रातिबाट मौन अवधि,"काठमाडौं : प्रदेश२ को चुनाव प्रचार प्रसार कार्य शुक्रबार रातीबाट बन्द हुनेछ। मतदानको ४८ घण्टा अघिबाट मौन अवधि सुरु हुने व्यवस्था छ। शुक्रबार राति १२ बजेपछि मौन अवधि सुरू भएपछि निर्वाचन सम्पन्न नहुन्जेलसम्म राजनीतिक दल, उम्मेदवार, नागरिक समाज, आम मतदाता तथा सञ्चारजगत्ले कुनै पनि प्रकारका चुनावी प्रचार प्रसारमा कार्य गर्न नपाइने ऐनमा व्यवस्था छ।"
देशमा विकास र समृद्धि ल्याउन आर्थिक रुपान्तरण जरुरीः आपूर्तिमन्त्री,"काठमाडौं: आपूर्ति मन्त्री शिव कुमार मण्डलले नेपालको राजनीतिक परिवेश समय सापेक्ष चलाउन कम्युनिष्टका सशक्त योद्धाको खाँचो रहेको बताएका छन्। विहीबार राजधानीमा प्रभुनारायण चौधरी स्मृति प्रतिष्ठानको आठौ स्मृति कार्यक्रममा बोल्दै उनले भने, नेपालमा समय सापेक्ष राजनीतिक र विकासको आवश्यकता छ। त्यसकारण कम्युनिष्ट आन्दोलनलाई हाक्ने योद्धाहरु पनि समय सापेक्ष निष्ठावान भएर चल्नुपर्छ।' मन्त्री मण्डलले नेपाल संघीय संरचनामा गइसकेको भन्दै अब सोही अनुरुप स्थानीय तहको विकास र समृद्धि हुने जिकिर गरे। उनले भने, संघीय संरचना अनुसार देशका सबै स्थानीय निकायहरुको विकास र समृद्धि सबै मिलेर गर्नुपर्छ । त्यसकारण अब राजनीति रुपान्तरणसँगै आर्थिक रुपान्तरण समेत जरुरी छ।' उनले प्रभुनारायण चौधरी साच्चै उएटा निष्ठा, त्यागी र देशभक्त कम्युनिष्ठ जनताका छोरा भएर देश र जनताको सेवा गरेकाले हामी सबैले उनको कार्यको खोजीनीति गर्नु जरुरी रहेको औल्याए। यस्तै कार्यक्रममा वरिष्ठ अधिवक्त एवं कानुन विज्ञ कृष्ण प्रसाद भण्डारीले देशमा पुरै लुटतन्त्रको धन्दा चलिरहेकाले सच्चा नेताको अभाव भएको बताए। उनले भने, 'देश अहिले लुटेराहरुको शासनबाट गुज्रिरहेको छ। इमान्दार र देशभक्त नेताको अभियान ओइलाएको जार जस्तो भइसकेको छ।' उनले अर्को प्रसंगमा देशमा संघीयता लागू हुनु नै दुर्भाग्य भन्दै विकास र समृद्धिको विनाशको युग सुरु भएको दावी गरे। उनले भने, देशमा संघीयता लागू हुनु ने क्षेत्रीयतावादलाई प्रश्रय दिनु हो। यसले जातजातिबीचको एकता, सामाजिक सदभाव मात्रै होइन संस्कार र संस्कृतिमाथि विचलन ल्याएर टुक्रा टुक्रामा विभाजित बनाइदिन्छ।' उनले देशमा परिवर्तन ल्याउन देशभक्त युवाहरु हातमा फेरि एक बन्दुक लिएर क्रान्तिको विगुल फुक्ने प्रभुनारायण जस्ता त्यागी र निष्ठावान जुझारु युवा नेताको खाँचो रहेको बताए। यस्तै प्रभु नारायण प्रतिष्ठानका अध्यक्ष विद्यानन्द लेखीले सरकारले नै प्रभुनाराण चौधरीलाई घ वर्गको नेताको दर्जा दिएर ठूलो विभेद गरेका बताए। उनले भने, राज्यले देशभक्त र निष्ठावान नेताला२ जानी जानी घ वर्गमा छुट्याउछँ भने अरुले कसरी सम्झिने?' उनले राज्यले देश र जनताको सेवा गर्ने निष्ठावान जुनसुकै पार्टीका नेतालाई विभेदको नीति हटाउनु पर्नेमा जोड दिए। कार्यक्रममा देश र समाजमा महत्वपूर्ण योगदान गरी स्वदेश र विदेशमा रहेका सात जना व्यक्तित्वहरुलाई प्रभुनाराण स्मृति प्रतिष्ठानबाट सम्मान गरिएको थियो।"
"एमालेको मधेस मिसन: भोलि ओली तराई झर्ने, कुन नेता कता ?","काठमाडौं : प्रदेश२ मा असोज २ गते हुने स्थानीय तहको तेस्रो चरणको निर्वाचनमा एमालेले प्रचारप्रसारलाई तिब्रता दिएको छ। पार्टी अध्यक्ष केपी शर्मा ओलीबाहेक सबै नेता तराईंमै केन्द्रित भएको बेला ओली समेत शुक्रबार तराई झर्ने भएका छन्। ओलीले शुक्रबार जितपुरसिमरा उपमहानगरपालिका, बर्दिया नगरपालिमा हुने चुनावी सभालाई सम्बोधन गर्ने कार्यक्रम रहेको एमाले प्रचार विभागका उपप्रमुख सूर्य थापाले जानकारी दिए। थापाका अनुसार वरिष्ठ नेता माधव नेपाल गृहजिल्ला रौतहटका चुनावी कार्यक्रममा व्यस्त छन्। नेपाल बारा, पर्सा र महोत्तरीका चुनावी सभामा पुग्ने कार्यक्रम छ। नेता झलनाथ खनालले शुक्रबार बाराका विभिन्न स्थानीय तहमा पुगेर प्रचार प्रशारलाई तिब्रता दिँदै छन्। एमालेले प्रदेश२ मा समेत पहिलो पार्टी बन्ने अभियान स्वरुप सबै शीर्ष नेतालाई विभिन्न स्थानीय तहमा खटाएको छ। उपाध्यक्ष वामदेव गौतम र भीम रावल विभिन्न जिल्लाका चुनावी कार्यक्रममा सहभागी हुँदै छन्। महासचिव ईश्वर पोखरेल वीरगञ्ज महानगरपालिकामा बढी प्रभावित क्षेत्रमा केन्द्रित हुँदै बारा र पर्साका विभिन्न कार्यक्रममा सक्रिय भएर अहिले महोत्तरीका विभिन्न कार्यक्रममा सहभागी भइरहेका छन् । पोखरेल शुक्रबार सिरहा र सप्तरीका कार्यक्रमहरुमा केन्द्रित हुनेछन्। पार्टी सचिव प्रदीप ज्ञवाली केही दिनयता तराईमै छन्। बिहीबारदेखि भने सचिव ज्ञवाली सिरहामा केन्द्रित भएका छन्। अर्का सचिव भीम आचार्य सप्तरीमा केन्द्रित छन्। सचिव गोकर्ण विष्ट शुक्रबार सर्लाही पुग्दै छन्। सचिव तथा प्रचार विभाग प्रमुख योगेश भट्टराई सप्तरी, सिरहा, धनुषा र महोत्तरीका कार्यक्रमहरुमा सक्रिय रुपमा सहभागी भइरहेका छन् शुक्रबार भने सर्लाहीका नगरपालिकाकेन्द्रित चुनावी कार्यक्रमलाई सम्बोधन गर्दै छन्। एमाले प्रदेश२ का संयोजक सत्यनारायण मण्डल एक महिनादेखि मधेसमै छन्। मण्डल गृहजिल्ला सप्तरीका चुनावी कार्यक्रममा सक्रिय छन् भने प्रदेश२ का सहसंयोजक नागेन्द्र चौधरी गृहजिल्ला पर्सा र बाराका चुनावी कार्यक्रममा सक्रिय छन्।"
एमालेले देश विखण्डन गर्न खोज्यो : प्रधानमन्त्री देउवा,"मलंगवा : मधेसी र पहाडीबीच क्षेत्रीय नारा लगाएर एमालेले देशलाई विखण्ड गर्न खोजेको आरोप प्रधानमन्त्री शेरबहादुर देउवाले लगाएका छन्। चुनावी सभालाई सम्बोधन गर्न सर्लाहीको मलंगवामा आएका प्रधानमन्त्री देउवाले एमालेमाथि यस्तो आरोप लगाएका हुन्। जातीय क्षेत्रीय नारा लगाएर एमालेले देशमा मुडभेडको अवस्था सिर्जना गर्ने काम गरेको छ, प्रधानमन्त्री देउवाले भने, एमाले, माओवादी र मधेसवादी दललाई स्थानीय निकायकै चुनावबाट जवाफ दिनु पर्ने समय आएको छ। प्रधानमन्त्री देउवाले देशमा शान्ति स्थायित्वका लागि कांगे्रस मात्र एक पार्टी भएको दाबी गरे। , देउवाले भने, कांग्रेसले मात्र देशलाई दिशा दिन सक्छ। राजा र राणा हटाउनमा नेपाली कांग्रेस महत्वपूर्ण खेलेको भन्दै देउवाले देशमा संविधान जारी र संघीय लोकतन्त्र ल्याउनमा पनि कांग्रेस सबभन्दा बढी भूमिका निर्वाह गरेको सम्झना गरे। देउवाले मधेसलाई बाढीबाट जोगाउनका लागि भारतीय प्रधानमन्त्री नरेन्द्र मोदी र बिहारका मुख्य मन्त्री नितिश कुमारसँग कुरा भएको बताएका छन्। प्रधानमन्त्री देउवाले बाढीको समस्या छिटै नै समाधान हुने तर्क गरे। मधेस कुनै बेला बाढी र कुनै बेला सुख्खाले ग्रस्त हुने गरेको बताउँदै यसलाई समाधान गर्नका लागि कांग्रेसले योजना बनाउन लागि परेको छ। देशको विकास गर्नका लागि कांग्रेस एकमात्र विकल्प भएको देउवाले जिकिर गरे। स्थानीय तहमा कांग्रेसको सरकार बने मात्र तल्लो तहका विकास हुने दाबी गरे। मधेस जनताको हक अधिकारको लागि कांग्रेसले संशोधन प्रस्तावको पक्षमा मतदान गरेको छ। एमालेले गर्दा मात्र मधेसी जनता अधिकारबाट बञ्चित भएको आरोप समेत देउवाले लगाए। अहिले मधेसका जिल्लाको अवस्था नाजुक रहेको जिकिर गर्दै देउवाले कांग्रेस जिते मात्र मधेशको विकास हुने दाबी गरे।"
कमल थापाले लगाएका आरोपहरु सही होइनन्ः अध्यक्ष राणा,"काठमाडौंः राष्ट्रिय प्रजातन्त्र पार्टी (प्रजातान्त्रिक) का अध्यक्ष पशुपतिशमशेर राणाले मधेशका माग सम्बोधन गर्नको लागि आफ्नो पार्टी सरकारमा सामेल भएको स्पष्ट पारेका छन्। बिहीबार रिपोर्टर्स क्लब नेपालले आयोजना गरेको साक्षात्कारमा अध्यक्ष राणाले पार्टी फुटाएरै भएपनि मधेशका माग सम्बोधन गर्नको लागि आफ्नो पार्टी सरकारमा सामेल भएको बताए। मधेश आन्दोलनले उठाएका मागहरु सम्बोधन गर्नको लागि आफ्नो पार्टीले महत्वपूर्ण भूमिका खेल्ने उनको भनाई थियो। राणाले भने,मधेशका मागहरु सम्बोधन हुनुपर्छ, मधेशका जायज आवाजहरुलाई दबाउनुहुँदैन, यदि मधेशका माग सम्बोधन नगर्ने हो भने मुलुकमा स्थायित्व, समृद्धि र विकास सम्भव हुँदैन।' पार्टीबाट सरकारमा सहभागी केही नेता अनियमितामा संलग्न रहेको भन्नेबारे आएका समाचारको उनले खण्डन गरे। कमल थापा निकट विद्यार्थी संगठनले भ्रष्ट्राचारमा मन्त्री दीपक बोहरा संलग्न रहेको भन्दै उनीविरुद्ध आन्दोलन गरिरहेको सन्दर्भमा राणाले भने, कमल थापाले हामीलाई विभिन्न रुपमा सम्बोधन गर्नुभएको छ, उहाँले लगाएका आरोपहरु सही होइनन्, पार्टी कमजोर भएकोले उहाँले रिस पोखि रहनुभएको छ।' अध्यक्ष राणाले डा प्रकाशचन्द्र लोहनी नेतृत्वको एराप्रपा राष्ट्रवादीले चाहेमा पार्टी एकता गर्नको लागि आफ्नो पार्टी तयार रहेको समेत बताए।"
'आयोगको प्रस्ताव अनुसार सीमांकन गर्नुपर्छ',"राजविराज: नयाँ शक्ति पार्टीका संयोजक डा बाबुराम भट्टराईले मधेशको मुद्दा हल गर्नका लागि राज्य पुनःसंरचना आयोगले प्रस्ताव गरेको मोडेल अनुसार प्रदेशहरुको सीमांकन गरिनुपर्ने बताएका छन्। उनले मधेशको राजनीतिलाई स्थापित गर्नका लागि आर्थिक विकास र समृद्धिको एजेण्डालाई पनि सँगसँगै लैजानुपर्नेमा जोड दिए। बिहीबार सप्तरीको राजविराजमा संचारकर्मीहरुसँग संक्षिप्त कुराकानी गर्दै नयाँ शक्ति पार्टीले तराई मधेशका सबै समस्याहरुको हल गरी हिमाल, पहाड, तराई, मधेशलाई जोड्ने राष्ट्रिय एकताको अवधारणा अघि सारेको र त्यसैका बलमा समग्र देशलाई विकास र समृद्धिको दिशातिर लैजाने प्रतिबद्धता जनाउँदै देशको समृद्धिका लागि राष्ट्रिय एकता अपरिहार्य रहेको बताए। अब हामी मधेशवादी र पहाडवादी भएर हुँदैन' उनले भने, अब देशको विकास र समृद्धिका लागि राष्ट्रिय एकता कायम गर्ने इन्द्रधनुषी राष्ट्रवादको प्रवद्र्धन गर्नुपर्छ।' नेपालको राजनीति भ्रष्टाचारको दलदलमा फसेको र पुरानै पार्टीहरु सत्तामा फर्किन सक्ने संभावनाको आंकलन गर्दै नयाँ शक्तिले आन्तरिक रुपमा राष्ट्रिय एकता बलियो बनाई बाह्य रुपमा भारत र चीनसँगको सम्बन्धलाई समदूरीमा राख्नुपर्ने आवश्यकतामा जोड दिए।"
क्याडर' मात्रै न्यायाधीश सिफारिस,"काठमाडौं : न्यायपरिषद्ले सर्वोच्च अदालतको स्थायी न्यायाधीश नियुक्तिका लागि तीनजनाको नाम सिफारिस गरेको छ । सर्वोच्चको न्यायाधीशमा कानुन व्यवसायीलाई समेट्ने परम्परालाई तोड्दै यसपल्ट क्याडर' बाट मात्र सिफारिस गरिएको छ । सिफारिसमा कानुन व्यवसायीलाई पाखा लगाएको भन्दै नेपाल बार एसोसिएसनले आपत्ति जनाएको छ । प्रधानन्यायाधीश एवं परिषद् अध्यक्ष गोपाल पराजुलीको अध्यक्षतामा बुधबार बसेको न्यायपरिषद् बैठकले उच्च अदालत तुल्सीपुरका मुख्य न्यायाधीश बमकुमार श्रेष्ठ, उच्च अदाल सुर्खेतका मुख्य न्यायाधीश डम्बरबहादुर शाही र उच्च अदालत पाटनका मुख्य न्यायाधीश टंकबहादुर मोक्तानलाई सर्वोच्चको न्यायाधीशमा सिफारिस गर्दै सुनुवाइका लागि संसदीय सुनुवाइ विशेष समितिमा पठाएको छ । सर्वोच्चमा चार न्यायाधीश रिक्त भए पनि तीनजनाको मात्र सिफारिस भएको छ। सर्वोच्चमा तत्कालीन प्रधानन्यायाधीश सुशीला कार्की, न्यायाधीशहरू वैद्यनाथ उपाध्याय, जगदीश शर्मा पौडेल र देवेन्द्रगोपाल श्रेष्ठको अवकाशपछि चार पद रिक्त छ । यो सिफारिसपछि सर्वोच्चमा २० न्यायाधीश पुग्नेछन् । संविधानको धारा १२९ (१) मा सर्वोच्चमा प्रधानन्यायाधीशसहित २१ न्यायाधीश रहने व्यवस्था छ । सबैलाई सिनियरिटीका आधारमा उच्च अदालतको मुख्यबाट सर्वोच्चको न्यायाधीशमा सिफारिस गरिएको छ', बैठकपछि परिषद्सचिव राजन भट्टराईले अन्नपूर्णसित भने, निर्णय सर्वसम्मत रूपमा भएको छ । बैठकले जिल्ला न्यायाधीशको सरुवा गर्नुका साथै जिल्ला न्यायाधीशलाई मुख्य निर्वाचन अधिकृत खटाउन परामर्श दिने निर्णय गरेको छ ।' न्यायाधीश नियुक्तिमा ५० प्रतिशत माग गर्दै आएको नेपाल बार एसोसिएसनले कानुन व्यवसायी निल' भएपछि आपत्ति जनाएको छ । यसअघि परिषद्बाट सर्वोच्चका लागि ११ जना न्यायाधीश नियुक्ति हुँदा पनि कानुन व्यवसायीबाट चारजना सिफारिस भएका थिए । त्यतिबेला पनि बारले आधा कानुन व्यवसायीबाट ल्याइनुपर्ने माग गरेको थियो । पहिले पनि हामीले ६ जना मागेकामा दुईजना कम भयो । अहिले त झन् एकजना पनि दिइएन', बार महासचिव खम्बबहादुर खातीले सिफारिसमा आपत्ति जनाउँदै भने, हामीले प्रधानन्यायाधीश, परिषद्मा बारका प्रतिनिधिलाई भेटेर ५० प्रतिशत हुनुपर्छ भनेका थियौं । तर, निर्णय सुखद रहेन । हाम्रो सदासयतालाई कमजोरी ठानियो ।' बैठकमा सहभागी परिषद्का एक सदस्यले कानुन व्यवसायीबाट न्यायाधीश ल्याउँदा विगतमा जस्तो राजनीतिक भागबन्डाको लाञ्छना व्यहोनुपर्ने भएकाले सबै क्याडर' बाट सिफारिस गरिएको बताएका छन् । उनले निर्विवाद बनाउन वरिष्ठताका मुख्य न्यायाधीशबाट ल्याइएको दाबी गरे । कानुन व्यवसायीबाट ल्याउँदा ब्यालेन्स मिलाउन तीनजना ल्याउनुपर्ने भयो । यस्तो निर्णय लिँदा राम्रो परिणाम नआउने र राजनीतिक भागबन्डा भनेर झन् बढी विरोधको सामना गर्नुपर्ने अवस्था रहन्थ्यो', ती सदस्यले भने, क्याडरबाट पनि सबै अनुभवी र खारिएर स्पात' बनेका व्यक्ति हुनुहुन्छ । मूल कुरा न्यायसम्पादन हेर्ने हो ।' १९७ जिल्ला न्यायाधीश सरुवा काठमाडौं : परिषद्ले एकसाथ मुलुकभरका एक सय ९७ न्यायाधीशको सरुवा गरेको छ । एउटा जिल्ला अदालतमा दुई वर्ष काम गरेका प्रायः सबै सरुवामा परेका छन् । परिषद् निर्णयअनुसार मुद्दाको सबैभन्दा बढी चाप रहेको काठमाडौं जिल्ला अदालतमा सुनसरीका न्यायाधीश रमेशराज पोखरेल, सिरहाका अमृतबहादुर बस्नेत, तनहुँका अम्बरराज पौडेल र कृष्णप्रसाद पौडेल, झापाका ऋषिराम निरौला, चितवनका कविप्रसाद न्यौपाने, मकवानपुरका कृष्णराम कोइराला, महोत्तरीका दीपकराज पन्त, बाँकेका तेजनारायण पौडेल, सुनसरीका भरत लम्साल, बाँकेका दलबहादुर केसी, सर्लाहीका वासुदेव न्यौपाने, दाङका चुरामन खड्का, झापाका मातृकाप्रसाद आचार्य, ताप्लेजुङका अशोककुमार बस्नेत, मकवानपुरका नारायणप्रसाद पौडेल, झापाका बाबुकाजी बानियाँ, बर्दियाका रमेश शर्मा पौडेल, सुनसरीका भीष्मराज प्रसार्इं, कञ्चनपुरबाट दिवाकर भट्ट, मोरङबाट अम्बिकाप्रसाद निरौला, बारबाट शिवप्रसाद खनाल, बझाङबाट उमानाथ गौतम, सुनसरीबाट चित्रबहादुर गुरुङ र रौतहटका न्यायाधीश हरिप्रसाद कोइरालालाई ल्याइएको छ । यस्तै, गुल्मीका मातृकाप्रसाद मरासिनी, बाराका भोजराज शर्मा, पर्साका मोहम्मद जुनेद आजाद र मोरङका विदुर कोइरालालाई भक्तपुर सरुवा गरिएको छ । यता, कपिलवस्तु अदालतका बालमुकुन्द दवाडी, रसुवाका जगतनारायण प्रधान, कैलालीका धनसिंह महरा, सर्लाहीका गोपालप्रसाद बास्तोला, कपिलवस्तुका विश्वमंगल आत्रेय र नवलपरासीका उपेन्द्रप्रसाद गौतमलाई न्यायपरिषद्मा सरुवा गरिएको छ ।"
प्रदेश न दुईको चुनावी प्रचारप्रसारमा अनेरास्ववियु,"जनकपुर : प्रदेश नम्बर २ को चुनावमा अनेरास्ववियु प्रचारप्रसारमा जुटेको छ । अध्यक्ष नवीना लामाको नेतृत्वमा अनेरास्ववियु प्रदेश २ को आठवटै जिल्लामा खटिएको हो । २६गते बाराको जीतपुरसिमराबाट सुरु अनेरास्ववियुको प्रचारप्रसार अभियानको टोली आज जनकपुर पुगेको छ। अध्यक्ष नवीना लामा सहितको टोली बारा, पर्सा, रौतहट, सर्लाहीका उम्मेदवारका पक्षमा घरदैलो र सभाहरुमा भोट माग्दै हिँडेकी छिन् । बारा जितपुर उपमहानगरपालिका, वीरगंज महानगरपालिका,चन्द्रनिगाहपुर नगरपालिका, हरिवन नगरपालिका लगायतका ठाउँमा उम्मेदवार सगँसगै बस्तीहरुमा भोट माग्दै र युवा विद्यार्थी भेला गर्दै उम्मेदवारका पक्षमा माहोल सिर्जना गर्न जुटेका छन्। नवीना लामा नेतृत्वको अनेरास्ववियुको टोलीमा सचिब ओशिम आलम, प्रवक्ता सुदिप शर्मा र केन्द्रीय सदस्य सजिना थापामगर रहेका छन्। मौन अवधि अघि सम्म तराई बसेर राजधानी फर्कने योजना रहेको प्रवक्ता सुदिप शर्माले जानकारी दिए।"
