शीर्षक,विवरण
अस्वीकार्य उदासीनता,"खुला सिमानाका कारण आवागमन सहज रहेको भारतमा रोजगार, तीर्थ, शिक्षा, अध्ययनसँगसँगै औषधोपचारको लागि नेपाली त्यसतर्फ जाने गर्छन्, हजारौंको संख्यामा । दुवै मुलुकमा अत्यधिक बहुमत हिन्दुहरूको छ र उनीहरूका 'गुरु' र आ श्रमहरू सीमाका दुवैतिर छन् । आस्थाका आधारमा रहेको आबद्धताको औचित्य सधैं तर्क र वैज्ञानिकताबाट पुष्टि हुन सक्तैन । भारतमा आफ्ना अलग 'धार्मिक समूह' का नेताहरू आर्थिक अनियमिततालगायत विभिन्न गैरकानुनी गतिविधि या अभियोगमा बन्दी बनाइएका छन्, मुद्दा खेपिरहेका छन् । तर यति हुँदाहुँदै पनि त्यस्ता नेता या अगुवाहरूका समर्थकहरूको आस्था डग्मगाउँदैन, अधिकांश मामिलामा । यसको अर्थ आफ्ना गुरुप्रति अन्धभावले समर्पित श्रद्धालुहरूले आपराधिक गतिविधिबाट उन्मुक्ति पाउनुपर्छ भन्ने हैन । तर सरकारी उदासीनता तथा लामो कानुनी प्रक्रियाका कारण उनीहरू 'अभियोग' सिद्ध भएको अवस्थामा भन्दा बढी प्रताडित या दण्डित हुनु हुँदैन, पक्कै पनि । अहिले २६ जना नेपाली भारतको हरियाणामा विगत दुई वर्षदेखि बन्दी जीवन बिताइरहेका छन् । आफ्ना आस्थाका कारण त्यहाँ 'सन्त रामपाल' को प्रवचन सुन्न गएका ५० जना नेपाली गिरफ्तार गरिए प्रहरीद्वारा । किनकि उनीहरूको उपस्थिति भएकै बेला सरकारी जमिन हडपको आरोपमा सन्त रामपाल आ श्रममाथि प्रहरीले छापा मार्यो । प्रहरी र आ श्रमबीचको भिडन्तकै क्रममा नेपाली श्रद्धालुहरू गिरफ्तार भए र नियमअनुसार जनही एक लाख रुपैयाँ धरौटी राख्ने हैसियत भएका २४ जना जमानतमा रिहा भए, यद्यपि नेपाल आइसकेपछि पनि हरेक १५ दिन या अदालतले बोलाएको समयमा उनीहरूलाई त्यहाँ पुग्नुपर्ने बाध्यता छ । आर्थिक अवस्थाका कारण २६ जना जमानत लिन नसकेर जेलमै यातनापूर्ण जीवन बिताइरहेका छन् । ती २६ जनाको संलग्नताको प्रकृति के थियो, त्यो प्रहरी छापा र भिडन्तका बेला ? भन्न कठिन छ । सामान्यतया गुरुप्रति श्रद्धाभाव राख्ने नेपालीहरू आ श्रमको पक्षमा उभिएका थिए भनी मान्न सकिन्छ । सामान्यतया विदेशीहरू गिरफ्तार हुँदा उनीहरूको दूतावासलाई त्यसबारे जनाउ दिइन्छ र दूतावासले उनीहरूलाई कानुनी संरक्षण प्रदान गर्छ । तर यो मामिलामा सम्भवतः दिल्लीस्थित नेपाली दूतावासले त्यति सक्रिय चासो देखाएको छैन । भारत र नेपालमा हिन्दुहरूका विभिन्न धार्मिक संगठनहरू छन् र यदाकदा उनीहरूबीच समन्वय पनि हुने गर्छ । त्यहाँको सम्पत्ति विवादमा नेपाली श्रद्धालुहरू छानबिन र कुनै स्पष्ट अभियोगबिना जेलमा सड्नुमा त्यस्ता संस्थाहरूको उदासीनता पनि मानिन्छ । वास्तवमा आफूलाई सांस्कृतिक र धार्मिक संस्था मान्दै आएका राष्ट्रिय स्वयंसेवक संघ र विश्व हिन्दु परिषद्को समेत यसबारे विशेष सक्रियता देखाई अर्थ अभावका कारण कानुनी उपचारबिना जेलमा रहेका ती नेपालीको रिहाइको लागि सक्रिय हुने अपेक्षा गरिन्छ । गरिबहरू न्यायबाट वञ्चित हुनुपर्ने 'धार्मिक' व्यवस्था या त्यसप्रति उदासीन धार्मिक सांस्कृतिक संगठनको अस्तित्वको औचित्य समाप्त हुनेछ यदि हरियाणामा रहेका नेपलीहरूले तत्काल न्याय पाएनन् भने ।"
"काभ्रेको स्थानीय तहमा एमाले ७, कांग्रेस ४ स्थानमा विजयी","बनेपा: काभ्रेको स्थानीय तहमा नेकपा एमाले अग्रस्थानमा रहेको छ। काभ्रेको १३ स्थानीय तह मध्ये एमाले ७ स्थान, कांग्रेसले ४ र नेकपा माओवादीले २ स्थानीय तहमा विजयी भएको हो। एमालेले पनौती, बनेपा,नमोबुद्ध नगरपालिका र मण्डनदेउपुर, खानीखोला, भुम्लु, गाउपालिका मा प्रमुख उपप्रमुखमा विजय भएको छ भने नेपाली काग्रेसले बेथानचोक, तेमाल रोशी गाउपालिका र पाचँखाल नगरपाकिामा विजयी भएको छ। माओबादी केन्द्रले माहाभारत, र चौरीदेउराली गाउँपालिकामा विजय भएको जिल्ला निर्वाचन कार्यालयले जनाएको छ। धुलिखेलमा शनिबार साझ सम्ममाको मत परिणाम अनुसार धुलिखेल नगरपालिका एमाले अग्रस्थानमा रहेको जिल्ला निर्वाचन कार्यलयका निर्वाचन अधिकृत मधुकर पोखरेलले जानकारी दिनुभयो। जिल्लाका एक सय ३५ वडा मध्य १ सय २३ वडाको मत परिणाम सार्वजनीक भईसकेको निर्वाचन कार्यलय काभ्रेले जनाएको छ।जसमा नेकपा एमाले ५८ स्थान नेपाली काग्रेस ४९ माओबादी केन्द्र १९ लोकतान्त्रीक फोरम २ स्थानमा, बैद्य माओवादी १, राप्रपा २ र स्वतन्त्रले १ स्थानमा विजय भएको जिल्ला निर्वाचन कार्यलका अधिकृत मधुकर पोखरेलले जानकारी दिनुभयो।जिल्लामा ६ नगरपालिका सहित ७ गाउपालिकाका ३ सय ७ मतदान स्थलबाट २ लाख ३० हजार ८ सय ४९ मतदाता रहेका छन्। काभ्रेको नमोबुद्ध नगरपालिकामा एमाले विजयी काभ्रेको नमोबुद्ध नगरपालिका प्रमुखमा एमालेका टंक प्रसाद शर्मा तिमल्सिनाले ५ हजार ३ सय ४६ मत ल्याएर विजयी भएका छन्। भने नगर उप प्रमुखमा रामदेवी तामाङ्गले ५ हजार १ सय ४६ मत ल्याएर विजयी हुनु भएको छ। अध्यक्ष तिमल्सिनाको निकटतम काग्रेसका कुनसाङ्ग लामाले ४ हजार ९ सय ६१ मत ल्याएका छन्। उपप्रमुखमा तामाङ्गको निकतम प्रतिद्धन्दी नेपाली काग्रेसकी कमला खनालले ५ हजार १ सय ४७ मत पाउनुभएको छ। वडा अध्यक्षमा नेकपा एमालेले २,३,४,५,८,११ र नेपालि काग्रेसले १ र ६ माओबादी केन्द्रले ७,९,१० नम्वर वडा अध्यक्षमा विजय भएका छन्। काभ्रेमा कुन दलले कहा जिते? नेपाली कांग्रेस १पाँचखाल नगरपालिका प्रमुख: रमेश खरेल ७३५६ उप प्रमुख: लक्ष्मी दनुवार ७०२६ २रोशी गाउपापिलका प्रमुख उपप्रमुख दल बहादुर लामा ४३४२, लक्ष्मी बतौला ३८५८ ३ बेथानचोक गाउपालिका प्रमुख उपप्रमुख प्रेम बहादुर तिमल्सिना ३८६८, सरिता लामिलाने ३८५२ ४तेमाल गाउपालिका प्रमुख प्रमुख सलाम सिँह लामा ३९३६, दुर्गामाया तामाङ्ग ३७२८ नेकपा एमालेले १बनेपा नगरपालिका प्रमुख उप प्रमुख लक्ष्मीनरसिह बादे ११४०९, रेखा सापकोटा १२००२ २खानीखोला गाउपालिका प्रमुख उपप्रमुख कृष्ण बहादुर खुलाल २०३२, रुकमणी गुरुङ्ग २१३० ३भुम्लु गाउपालिका प्रमुख उप प्रमुख गुमानध्वज कुवर ३५४८, कल्पना श्रेष्ठ ३५९६ ४ पनौती नगरपालिका प्रमुख उपप्रमुख भिम न्यौपानो १२२५६, गिता बञ्जरा १२०९९ ५ नमोबुद्ध नगरपालिका प्रमुख उपप्रमुख टंक प्रसाद शर्मा तिमल्सिना ५३४६, रामदेवी तामाङ्ग ५१४६ ६ मण्डनदेउपुर प्रमुख उपप्रमुख टोप बहादुर वाईवा ७,६४६, निर्मला शाहि ७,५०१ माओवादी केन्द्र १माहाभारत गाउपालिका कान्छालाल जिम्बा २,३४२, चेत कुमारी माझि २,३०० २ चौरीदेउराली गाउपालिका प्रमुख उपप्रमुख दिननाथ गौतम ३९४२, तारा कुमारी चौलागाई ४,००७"
"संसदको बैठक बस्दै, प्रधानमन्त्री प्रचण्डले सम्बोधन गर्ने","काठमाडौं: प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले व्यवस्थापिका संसदमा मंगलबार सम्बोधन गर्नु हुन भएको छ।बिहान ११ बजे तय गरिएको प्रधानमन्त्रीको सम्बोधन वालुवाटारमा दिउँसो १ बजे सर्वदलीय बैठक बसेकाले सम्बोधनको कार्यक्रम रहेको प्रधानमन्त्रीका प्रेस सल्लाहकार गोविन्द आचार्यले जानकारी दिनुभयो। उहाँका अनुसार वालुवाटामा सर्वदलीय बैठकमा कांग्रेस सभापति शेरबहादुर देउवा, प्रतिपक्षी दल नेकपा एमालेका अध्यक्ष केपी शर्मा ओली, उपप्रधानमन्त्री विजयकुमार गच्छदार, नेताहरु सशांक कोइराला, कोइराला, रामचन्द्र पौडेल, माधव नेपाल, सुरेन्द्र पाण्डे, विष्णु पौडेलको सहभागिता थियो। बैठकमा सरकारले थपेको स्थानीय तहबारे एमालेले आपत्ति जनाएको थियो। बैठकमा सरकारले ल्याउने बजेट र दोस्रो चरणको स्थानीय तहको निर्वाचनका विषयमा छलफल हुने बताइएको छ।"
नगरपालिका नबनाएको आक्रोसमा विद्यालय र यातायात बन्द,"वीरगन्ज: पर्साको सुर्वणपुर गाँउपालिकालाइ नगरपालिका घोषणा नगरेको भन्दै स्थानीयबासी र राजनीतिक दलका नेताकार्यकर्ताहरुले मङगलवार देखि अनिश्चितकालका लागि शैक्षिक संस्था बन्द गर्नुका साथै यातायात पनि अवरुद्ध पारेका छन्। सोमबार राति बसेको मन्त्रिपरिषद बैठकले तराई मधेसका जिल्लामा २२ वटा स्थानीय तहको संख्या थप गर्दै केही गाँउपालिकालाई मात्रै नगरपालिका बनाएको भन्दै स्थानीयबासी र दलका नेता कार्यकर्ताहरु मंगलबारदेखि आन्दोलनमा उत्रिएका हुन्। स्थानीयबासी र राजनीतिक दलका नेता कार्यकर्ताहरुले मङगलवार प्रदर्शन गर्दै प्रधानमन्त्री सहित मुख्य दलका शीर्ष नेता र सांसदहरुको पुत्ला दहन पनि गरेका छन्। सुर्वणपुर चोकमा स्थानीयबासी र दलका नेता कार्यकर्ताहरुले प्रधानमन्त्री एंव नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल, उपप्रधानमन्त्री एंव नेपाल लोकतान्त्रिक फोरमका अध्यक्ष विजय कुमार गच्छेदार , पर्सा क्षेत्र नम्बर ४ का सांसद सुरेन्द्र प्रसाद चौधरी , पर्सा क्षेत्र नम्बर ५ का सांसद जय प्रकाश थारु र पुर्वसभासद रमेश रिजालको पुत्ला दहन गरेका हुन्। उनीहरुले सुर्वणपुर गाँउपालिकामा रहेका सरकारी कार्यालय र विद्यालयहरु पनि मङगलवार देखि अनिश्चितकालका लागि बन्द गरेका छन्। मङगलवार बिहानै देखि प्रदर्शनमा उत्रिएका सुवर्णपुरका स्थानीय र दलका नेता कार्यकर्ताले सुवर्णपुर चोकको मूल सडकमा पाल टाँगेर सडक पनि अवरुद्ध पारेका छन्। उनीहरुले वीरगन्ज ठोरी रुट र सुर्वणपुरबाट ठोरी हुदै काठमाण्डौ चल्ने यात्रुवाहक बसहरु पनि चल्न दिएका छैनन्। सरकारले सुर्वणपुर गाँउपालिकालाइ नगरपालिका बनाउनु सट्टा टुक्राउने षडयन्त्र गरेको स्थानीयको आरोप छ।सुर्वणपुर गाँउपालिकमा रहेका साविकका ठोरी, निर्मलवस्ती, सुवर्णपुर, महादेवपट्टी र सेढवा गाविसलाई समेटेर नगरपालिका बनाउनुपर्ने माग आफूहरुले राखिरहेको समयमा सरकारले त्यसको वेवास्ता गरी उल्टै सुवर्णपुर गाउँपालिकामा समावेश भएका केही गाविसलाई कटौती गर्ने प्रयास भैरहेकाले त्यसको विरोधमा प्रदर्शन गरिएको काँग्रेसका स्थानीय नेता विश्वराज घिमिरेले बताउनुभयो । सरकारले सुवर्णपुर गाउँपालिकामा रहेका साविकका ५ वटा गाविस मध्ये सेढवालाई हटाएर ४ वटा गाविस महादेवपट्टी, सुवर्णपुर, निर्मलवस्ती र ठोरीलाई मिलाएर एउटा गाउँपालिका बनाउने तयारी गरिरहेकाले सुवर्णपुरवासी आन्दोलनमा उत्रन बाध्य भएको घिमिरेको भनाइ छ। विरोध प्रदर्शनमा नेपाली काँग्रेसका विश्वराज घिमिरे, शम्भु पौडेल, नेकपा एमालेका मिन बहादुर ,नेकपा माओवादी केन्द्रका अष्ट बहादुर लोप्चन , राष्ट्रिय प्रजातन्त्र पार्टीका प्रताप पाख्रिनको पनि सहभागिता छ।"
केन्द्रको हस्तक्षेपले कांग्रेस दोस्रो स्थानमा: शेखर कोइराला,"राजविराज: नेपाली काँग्रेसका केन्द्रीय सदस्य एवं सांसद डा शेखर कोइरालाले केन्द्रको गल्तीले काँग्रेस दोस्रो नम्बरमा पुगेको बताउनुभएको छ। राविराजमा मंगलबार आयोजित स्थानीय तह निर्वाचन सम्बन्धी अन्तरकृयामा कोइरालाले उम्मेदवारी चयनमा केन्द्रको हस्तक्षेपले दोस्रो हुनुपरेको बताउनुभयो। माटोसँग भिजेको व्यक्तिको साटो खल्तीका मानिसलाई टिकट दिएर काठमाडौंमा तथा उम्मेदवारी फिर्ता लिई प्रचण्डपुत्रीलाई छाडेर भरतपुरमा काँग्रेसले महाभूल गरेको बताउनुभयो। काठमाडौंले मधेसको राष्ट्रियतामा शंका गर्ने गरेको भन्दै उहाँले नानीमैया दाहाललाई जिताउने काठमाडौंवासीले कृष्णप्रसाद भट्टराई, माधव नेपाल र प्रचण्डलाई समेत हराएको उदाहरण दिनुभयो। प्रधानन्यायाधीशविरुद्ध दर्ता गरिएको महाअभियोग प्रस्ताव र भावुक भएर प्रधानन्यायाधीशलाई पुनस्र्थापना गर्ने न्यायालयको फैसला दुवै फिर्ता हुनुपर्ने धारणा राख्नुभयो।सरकारले संसदमा ल्याएको चारवटा संशोधन विधेयक मधेसी मोर्चा वा गठबन्धनका कारण नभई मधेसी जनताको चाहना बमोजिम काँग्रेसले ल्याएको उहाँले दावी गर्नुभयो। मैथिली, भोजपुरी, अवधी,थारु, मगर, तामाङ्ग मातृभाषा भएकाले सरकारी कामकाजको भाषा बन्ने तर हिन्दी नेपालको मातृभाषा नभएकोले सरकारी कामकाजको भाषा बनाउन नसकिने उहाँको तर्क थियो।नगर समितिका सभापति शम्भुलाल देवको अध्यक्षतामा आयोजित कार्यक्रममा पूर्व गृहराज्य मन्त्री रामकुमार चौधरी, जिल्ला सचिव रामकुमार यादवलगायतकाले मन्तव्य राख्नुभयो।"
स्थानीय तहको संख्या वृद्धिप्रति एमालेको विरोध,"काठमाडौँ: प्रमुख प्रतिपक्षी दल नेकपा (एमाले)ले सरकारले संविधान विपरीत स्थानीय तहको सङ्ख्या वृद्धि गरेको भन्दै विरोध जनाएको छ। प्रधानमन्त्री निवास बालुवाटारमा आज भएको सरकारसहित प्रमुख तीन दलका शीर्ष नेताको बैठकमा एमालेले निर्वाचनको बीचमा संविधान विपरीत स्थानीय तहको सङ्ख्या वृद्धि गरिएको आरोप लगाएको हो । बैठकपछि सञ्चारकर्मीलाई प्रतिक्रिया दिँदै एमाले अध्यक्ष केपी शर्मा ओलीले संविधानको कुन धारा वा दफा प्रयोग गरी स्थानीय तहको सङ्ख्या थपिएको हो भनी प्रश्न गर्नुभयो। विगतमा आफ्नो दलले विराटनगर र वीरगन्जलाई महानगरपालिका बनाउने प्रस्ताव गर्दा अन्य दलले नमानेको स्मरण गराउँदै अध्यक्ष ओलीले एमालेले हार्ने गरी स्थानीय तह थप गरिएको आरोप लगाउनुभयो । निर्वाचनका बीचमा यही जेठ १५ मा ल्याइने बजेटमा कुनै नयाँ कार्यक्रम ल्याउन नहुने र करको दायरामा फेरबदल गर्न हुँदैन भन्दै उहाँले सबैलाई निर्वाचन आचारसंहिता पालना गर्न आग्रह गर्नुभयो। बैठकपछि उपप्रधानमन्त्री विजयकुमार गच्छदारले स्थानीय तहको दोस्रो चरणको निर्वाचनमा सबैलाई सहभागी गराउन संविधान र राजनीतिक सहमतिका आधारमा स्थानीय तहको सङ्ख्या थप गरिएको बताउनुभयो। आफ्नो नेतृत्वको समितिले नेपाली काँग्रेसका सभापति शेरबहादुर देउवा र एमाले अध्यक्ष ओलीसमेत उपस्थित बैठकको सहमतिका आधारमा झापादेखि कञ्चनपुरसम्म स्थानीय तह सङ्ख्या थपिएको स्पष्ट पार्दै सङ्घीय मामिला तथा स्थानीय विकासमन्त्री गच्छदारले भन्नुभयो यो निर्णय मुुलुकको राजनीतिक सहमतिका लागि महत्वपूर्ण हुनुका साथै यसले निर्वाचनमा सबैको सहभागिता सुनिश्चत गर्नेछ । बैठकमा प्रधानमन्त्री पुष्पकमल दाहाल, उपप्रधानमन्त्रीद्वय गच्छदार र कृष्णबहादुर महरा, काँग्रेस सभापति देउवा, वरिष्ठ नेता रामचन्द्र पौडेल र नेता डा रामशरण महत, एमाले अध्यक्ष ओली, नेता माधवकुमार नेपाल, उपमहासचिव विष्णुप्रसाद पौडेललगायत उपस्थित हुनुहुन्थ्यो । रासस"
संसदको विशेष सम्बोधनपछि प्रधानमन्त्री प्रचण्डले राजीनामा दिँदै,"काठमाडौं: प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड' व्यवस्थापिका संसद्को विशेष सम्बोधनपछि राजीनामा दिनुहुने भएको छ। मंगलबार सिंहदरबारमा बसेको मन्त्रीपरिषदको बैठकमा प्रधानमन्त्रीले सो जानकारी दिनुभएको हो। बैठकमा उहाँले भन्नुभयो, 'कांग्रेस माओवादीबीच भएको आलोपालो भद्र सहमति अनुसार नै मैले राजीनामा दिन्छु।' यस्तै मन्त्रिपरिषद्को बैठक सकिए लगतै प्रधानमन्त्री दाहालका पुत्र तथा स्वकीय सचिव प्रकाश दाहालले समेत फेसबुकमा प्रधानमन्त्रीले राजिनामा दिने उल्लेख गर्नुभएको छ। उहाँले फेसबुकमा लेख्नु भएको छ,'सडकमा राजिनामा माग्दै नाराबाजी हुँदा, संसदमा बहुमत गुम्दा, अविश्वास प्रस्ताव दर्ता हुँदा पनि राजिनामा नदिने नेता हरेको मुलुकमा प्रधानमन्त्री प्रचण्डले नेपाली राजनीतिमा सहमतिका पालनामा इमान्दार बन्नुपर्छ भन्ने स्थापित गर्न राजिनामा दिँदैछन्।' प्रधानमन्त्रीले संसदको सम्बोधनपछि राष्ट्रपति विद्यादेवी भण्डारी समक्ष राजीनामा बुझाउनु हुनेछ। यसअघि प्रधानमन्त्री प्रचण्डकै नेतृत्वमा सरकार गठनकै बेला नौ महिनापछि नेपाली कांग्रेसका सभापति शेरबहादुर देउवालाई प्रधानमन्त्रीमा समर्थन गर्ने सहमति माओवादी केन्द्र र कांग्रेसबीच भएको थियो।"
भरतपुरमा देवी ज्ञवालीकै अग्रता,चितवन : भरतपुर महानरपालिकामा नेकपा एमालेका मेयरका उम्मेदवार देवी ज्ञावालीले अग्रता कायमै गरिरहनुभएको छ । नेकपा माओवादी केन्द्रकी मेयर उम्मेदवार रेणु दहालले पछ्याइ रहनु भएको छ । मंगलबार बिहानसम्मको मत गणनाको परिणाम अनुसार एमालेका देवी ज्ञवालीले २४८१२ मतकासाथ अग्रता कायम गरिरहेनु भएको छ भने रेणु दहालले २१५२३ मत पाउनु भएको छ । उपमेयरमा नेपाली कांग्रेसकी उम्मेदवार पार्वती शाहले २४६४६ मत प्राप्त गरी अग्रस्थानमा हुनुहुन्छ । एमालेकी उम्मेदवार दिव्या आचार्यको मत २२३२९ रहेको छ । त्यसैगरी राप्रपाको २४७७ मत रहेको छ ।
कमल थापा लगायत नेताहरु आफ्नै वडामा कमजोर,"हेटौँडा: केन्द्रीय अध्यक्ष कमल थापाको गृह जिल्लामै राप्रपा कमजोर देखिएको छ। आठ गाउँपालिका, थाहा नगरपालिका र हेटौंडाको १३ वडाको मत परिणाम आउँदा राप्रपाले कुनैपनि स्थानीय तहको नेतृत्व लिन सकेको छैन। दोस्रो संविधानसभामा दोस्रो दलको हैसियत कायम राखेको राप्रपाले हेटौंडामा अनपेक्षित नजिता सामना गर्नुपरेको छ। अध्यक्ष थापा आफैंले भोट खसालेको वडा नम्बर ५ मा कांग्रेसका उम्मेदवार राजेश बानियाँ अध्यक्षमा निर्वाचित हुनुभएको छ। बानियाँले १ हजार ८ सय ४८ मत ल्याएर विजयी हुँदा राप्रपाबाट वडा अध्यक्षका उम्मेदवार बलराम ठकुरीले ३ सय ४० मत मत ल्याउनुभयो। राप्रपाले हेटौँडा उपमहानगरपालिकामा जम्मा एउटा पदमा खाता खोलेको छ। हेटौँडा६ मा राप्रपाकी शुभद्रा तिमल्सिनाले महिला सदस्यमा जित हात पार्नुभएको हो। अध्यक्ष थापको घर हेटौंडाको ६ नम्बर वडामै छ। राप्रपाका जिल्ला अध्यक्ष रामहरि न्यौपाने, नगर अध्यक्ष गुरुप्रसाद सापकोटाको घर पनि रहेको ६ नम्बर वडामा राप्रपाले मुस्किलले एउटा खाता खोलेको हो। मकवानपुरमा १ सय २ वटा वडामा भएको निर्वाचनमा राप्रपाले अहिलेसम्म प्रतिस्पर्धी शक्तिको रुपमा प्रस्तुत हुन सकेको छैन। काँग्रेस मकवानपुरका सभापति तथा गृह राज्यमन्त्रीले आफ्नो वडामा हारको सामना गर्नुपरेको छ। उहाँले मतदान गर्नुभएको हेटौँडा १८ मा नेकपा एमालेका अनिल बानियाँ अध्यक्षमा प्यानल सहित निर्वाचित हुनुभयो। बानियाँले एक हजार ५९ मत ल्याउँदा उनका निकटत प्रतिद्वन्दी नेपाली काँग्रेसका दिलबहादुर सुवेदीले एक हजार २६ मत प्राप्त गर्नुभयो। नेकपा एमालेका मेयर उम्मेदवार हरिबहादुर महतको वडामा नेपाली काँग्रेस विजयी भएको छ। नेकपा एमालेका इश्वर ढुङ्गानालाई एकसय चार मतले पछि पार्दै काँग्रेसका राजेश बानियाँ विजयी हुनुभयो। नेपाली काँग्रेसका मेयर उम्मेदवार आनन्द पराजुलीको वडामा नेकपा एमाले उम्मेदवार विजयी भएको छ। दुई नम्बर वडामा काँग्रेसका केन्द्रीय सदस्य महालक्ष्मी उपाध्याय (डिना) का श्रीमान् दिनेश उपाध्याय ७६ मतले नेकपा एमालेका हरिबहादुर राउतसँग पराजित हुनुभयो। उहाँले एक हजार २१ र विजेता एमालेका राउतले एक हजार ९७ मत प्राप्त गर्नुभएको थियो। जिल्ला पार्टी कार्यालय रहेको दुई नम्बर वडामा अधिकांस जिल्ला नेताहरु बासोबास गर्छन्। नेकपा माओवादी केन्द्रका उपमेयरका उम्मेदवार बलराम बलले पनि आफ्नो वडामा बर्चश्व कायम राख्न सक्नुभएन। एक नम्बर वडामा नेपाली काँग्रेसका सविन न्यौपाने ११ सय ४५ मत प्राप्त गर्दै विजयी हुनुभयो। नेकपा माओवादी केन्द्रका अजयसिं तामाङलाई एकसय मत कटाउन पनि मुश्किल पर्यो। उपमेयरका उम्मेदवार बलले उहाँले एक नम्बर वडाबाट छ सय ६७ मत प्राप्त गर्नुभएको थियो। उपमेयरमा उक्त वडामा छ सय २४ मत बदर भएको थियो। हेटौंडामा रोचक प्रतिस्पर्धा एकसातादेखि जारी मतणना अन्तिम चरणमा आइपुग्दा हेटौडा उपमहानगरपालिकामा मेयरको प्रतिस्पर्धा रोचक बनेको छ। थोरै मतले अगाडी पछाडी हुँदै १७ वटा वडाको मत गणना सकिएर नौ नम्बर वडाको २७ सय मतगणना सकिँदा नेपाली काँग्रेसका मेयर उम्मेदवार आनन्द पराजुली भन्दा दुईसय ५१ मतले नेकपा एमालेका मयेर उम्मेदवार हरिबहादुर महत अगाडी हुनुहन्छ। नेपाली काँग्रेस र नेकपा माओवादी केन्द्रको गठबन्धलाई नेकपा एमालेको वर्चश्व तोड्न मुश्लिक परेको छ। कस्ले मार्ला मेयरको बाजी ? हेटौडाबासी उत्सुकताकासाथ मतपरिणामको प्रतिक्षा गरिरहेका छन्। वडा नम्बर ९ र ११ को मात्र अन्तिम मत परिणाम आउन बाँकी रहँदा कसैको पक्षमा पनि मत पल्लाभारी नभएपछि कस्ले जित्ला आँकलन गर्न मुश्किल छ। हेटौँडा ९ मा एमाले र ११ मा काँग्रेस बलियो रहेको अनुमान छ। नेकपा एमालेललाई हराउन काँग्रेस र नेकपा माओवादी केन्द्रले गठबन्धन गरेपनि त्यसको प्रभाव मतमा देखिएको छैन। उपमेयरमा भने नेकपा एमालेकी मिना लामाको जित निश्चित जस्तै छ। लामा नेकपा माओवादी केन्द्रका बलराम बल भन्दा मलते पाँच हजार चारसय ८७ मतले अगाडी हुनुहुन्छ। हालसम्म सबैभन्दा धेरै उपमेयरमा नौ हजार चारसय २४ मत बदर भएको छ। भने मेयरमा पाँच हजार पाँचस ५६ मत बदर भएको सहायक निर्वाचन अधिकृत अनन्त मरासिनीले बताउनुभयो।"
मन्त्रीपरिषद बैठक: बूढीगण्डकी कन्स्ट्रक्सन ढाँचामा सम्झौतापत्र गर्न अर्थ मन्त्रालयलाई स्वीकृति,काठमाडौँ: सरकारले राष्ट्रिय समाचार समिति राससमा रिक्त महाप्रबन्धकमा पत्रकार ओपेन्द्र शर्मालाई नियुक्त गरेको छ। मन्त्रिपरिषद्को आजको बैठकले शर्मालाई नियुक्त गरेको सूचना तथा सञ्चारमन्त्री सुरेन्द्रकुमार कार्कीले जानकारी दिनुभयो। गत माघ ६ गतेदेखि सो पद रिक्त थियो। त्यस्तै निर्यात तथा प्रबद्र्धन केन्द्रका कार्यकारी निर्देशकमा शरद्विक्रम राणालाई नियुक्त गरिएको छ। बैठकले बूढीगण्डकी इन्जिनियरिङ प्रोक्यरमेन्ट कन्स्ट्रक्सन ढाँचामा अघि बढाउने सम्झौतापत्र तयार गर्न अर्थ मन्त्रालयलाई स्वीकृति दिएको छ। प्रधानमन्त्रीले संसद्मा विशेष सम्बोधन गर्नुअघि बसेको मन्त्रिपरिषद् बैठकपछि प्रधानमन्त्री र मन्त्रीहरूले बालुवाटारमा सामूहिक तस्बिर खिंचाउनुभएको थियो । रासस
