शीर्षक,विवरण
उद्धारमै केन्द्रित होऔं,"अविरल वर्षाका कारण देशभरि बाढी र पहिरोले शनिबार कम्तीमा साढे दुई दर्जन मानिसले ज्यान गुमाएका छन् भने डेढ दर्जनभन्दा बढी मानिस बेपत्ता भएको आशंका छ । मोरङ, झापा, सुनसरी, पाँचथर, सर्लाही, बाँके, दाङ, सिन्धुली, पाल्पा आदि पूर्व र पश्चिम सबैतिरको जनजीवन संकटग्रस्त भएको छ । धनजनको ठूलो क्षति भएको छ । सयौं मानिस बेघर भई विस्थापित भएका छन् । पहिरोका कारण बाटो, पुल भत्किएर यातायात अवरुद्ध हुँदा यात्रुहरू बाटैमा अलपत्र परेका छन् । सरकारले उद्धारको लागि सुरक्षाकर्मी परिचालन गरे पनि चुस्त र प्रभावकारी उद्धार हुन सकेको छैन । मानिसहरू राहत र उद्धारको पर्खाइमा छन् । सरकारले सबै संयन्त्र परिचालन गर्दै तत्काल उद्धारमा केन्द्रित हुन जरुरी छ । सरकारी र गैरसरकारी स्तरमा प्राकृतिक प्रकोप र विपद् व्यवस्थापन विषयमा प्रकोपनियन्त्रण, यसको जोखिम न्यूनीकरण अनि उद्धारका बारेमा तारे होटेलहरूमा पर्याप्त छलफल, गोष्ठी र सेमिनार हुन्छन् । जतिबेला यसको आवश्यकता पर्छ, हाम्रा संयन्त्रहरू प्रभावकारी हुँदैनन् । बाढी, पहिरोजस्ता प्राकृतिक प्रकोप प्रकृतिसँग जोडिएका हुन्छन् । यसलाई पूर्णतः नियन्त्रण गर्न सकिँदैन । तर यसको जोखिम न्यून र व्यवस्थापन गर्न सकिन्छ । तर सरकारले नीति र योजनामा प्रकोपको जोखिम व्यवस्थापन र न्यूनीकरणलाई प्राथमिकतामा राखे पनि आवश्यकता पर्दा दक्षता देखाउन सकेको छैन । त्यसकारण विपद् व्यवस्थापनको लागि बनेका सरकारी संयन्त्रहरूको प्रभावकारी परिचालन सधैं खट्किने विषय बनेको छ । स्थानीय तहसम्मै यस्ता संयन्त्रहरू गठन गरी परेको समयमा उद्धार, राहत र पुनस्र्थापनामा केन्द्रित हुन सक्नुपर्छ । यतिबेलाको पहिलो प्राथामिकता उद्धार हुनुपर्छ । त्यससँगै राहत र पुनस्र्थापनाका प्याकेज तत्काल लिएर सरकार पीडित जनतासमक्ष पुगिहाल्नुपर्छ । बाढी, पहिरो र विस्थापनसँगै स्वास्थ्य समस्या विकराल बन्न सक्छ । त्यसको रोकथामको लागि उद्धार र राहतसँगै स्वास्थ्यकर्मी परिचालन अनिवार्य छ । सरकारको उदासीनता, ढिलासुस्ती र लापरबाही प्रवृत्तिका कारण अहिले सयौं मानिस उद्धार र राहतविना नै खुला आकाशमुनि रात गुजार्न बाध्य छन् । सरकारले यसखाले व्यवस्थापनको पूर्व तयारी गर्न सक्नुपथ्र्यो र विपद् आइपर्नेबित्तिकै आफ्ना संयन्त्रहरूको परिचालन गर्न सक्नुपथ्र्यो । अहिलेको परिचालन पर्याप्त छैन । त्यसैले ढिलो नगरी सरकार उद्धारमा केन्द्रित हुन सक्नुपर्छ । नागरिक तहबाट पनि वर्षायामका बेला बाढी, पहिरोजस्ता विपत्तिसँग जुध्न उच्च सतर्कता अपनाउनुपर्छ । प्रकोप व्यवस्थापन गर्न सरकारले दीर्घकालीन रणनीति पनि अख्तियार गर्नुपर्छ । तराईमधेसका बाढीप्रभावित ठाउँमा बाँध, तटबन्ध निर्माण, जोखिमयुक्त पहाडी भेगमा वृक्षरोपण आदि गर्नुपर्छ । चुरेको अनियन्त्रित दोहन नियन्त्रण गर्न जरुरी छ । अहिलेको हकमा बाढी र डुबानको चपेटामा परेका देशवासीलाई उद्धार गर्ने मुद्दालाई सरकारले उच्च प्राथमिकतामा राख्नुपर्छ । विपद् व्यवस्थापनको नाममा अध्ययन, अनुसन्धान, गोष्ठी, सेमिनार गर्ने गैरसरकारी क्षेत्रले पनि अहिलेको विपद्सँग जुध्न उद्धार, राहत र पुनस्र्थापनालाई केन्द्रमा राख्नु जरुरी छ ।"
देउवा भ्रमणमा पञ्चेश्वरमा सहमति',"काठमाडौं : भारतका लागि नेपाली राजदूत दीपकुमार उपाध्यायले प्रधानमन्त्री शेरबहादुर देउवाको आसन्न भारत भ्रमणमा पञ्चेश्वर परियोजना अघि बढाउन दुई मुलुकबीच सहमति जुट्ने दाबी गरेका छन् । प्रधानमन्त्री देउवा ७ भदौदेखि ११ गतेसम्म राजकीय भ्रमणमा भारत जाने तयारीमा छन् । देउवाको भ्रमण विगतका सम्झौता कार्यान्वयन गर्न ठोस सहमति हुने राजदूत उपाध्यायले बताए । भारत र नेपालबीच पञ्चेश्वरमा मूलतः पानी बाँडफाँटमा विवाद छ । जसकारण पञ्चेश्वरको विस्तृत परियोजना प्रतिवेदन (डीपीआर) तयार हुन सकेको छैन । भारतले तयार पारेर दिएको डीपीआरमा नेपाल सहमत छैन । पञ्चेश्वर बहुउद्देश्यीय परियोजनामा नमिलेका विषय मिलाउने, माथिल्लो कर्णाली जलविद्युत् आयोजनाको निर्माण अगाडि बढाउने र अरुण तेस्रो जलविद्युत् आयोजनाको दुवै देशका प्रधानमन्त्रीबाट संयुक्त शिलान्यासको टुंगो लाग्नेछ', रिपोर्टर्स क्लबले शनिबार गरेको कार्यक्रममा उनले भने । यो भ्रमणले भारतसँग विगतमा पूर्वाधार विकासमा भएका सहमति र सम्झौता कार्यान्वयनलाई मूर्तरूप दिने गरी कुराकानी हुन्छ', उनले भने । नयाँ सम्झौता गर्नेभन्दा पनि विगतकै सम्झौता कार्यान्वयनलाई प्राथमिकतामा राखेर गम्भीर छलफलको एजेन्डा तय भएको बताए । महाकाली सन्धिको २२ वर्षसम्म पञ्चेश्वर परियोजनाको डीपीआर बन्न नसक्दा दुवै देशलाई घाटा परेको उनले बताए । ६ हजार सात सय २० मेगावाट बिजुली उत्पादन गर्ने आयोजना बन्न ढिलाइले दुवै मुलुकलाई नोक्सान हुने उल्लेख गर्दै अब टुंग्याउने गरी सहमति गरिने स्पष्ट पारे । अरुण तेस्रो आयोजना निर्माणको शिलान्यास गर्न भारतका प्रधानमन्त्री नरेन्द्र मोदी छिट्टै नेपाल आउने उनले बताए । उनले भने, अरुण तेस्रो जलविद्युत् आयोजना निर्माणको शिलान्यास गर्न भारतीय प्रधानमन्त्री नरेन्द्र मोदीजी नेपाल आउने पक्का भइसकेकाले छिट्टै मिति घोषणा हुन्छ ।' माथिल्लो कर्णालीको निर्माणमा लगानी सुनिश्चित गर्नेबारे पनि काम अगाडि बढिरहेको उपाध्यायले बताए । भारत सरकारले त्यसका लागि पनि गम्भीरता देखाइरहेकाले छिटोभन्दा छिटो लगानी सुनिश्चित हुने उनले विश्वास व्यक्त गरे ।"
प्रधानमन्त्रीले बोलाए आकस्मिक मन्त्रिपरिषद बैठक,काठमाडौ : प्रधानमन्त्री शेरबहादुर देउवाले आकस्मिक मन्त्रिपरिषदको बैठक बोलाएका छन् ।अविरल परेको बर्षाका कारण आएको बाढी र पहिरोबाट करीव ५० जनाको निधन भइसकेपछिप्रधानमन्त्री देउवाले अपरान्ह ५ बजे बालुवाटारमा मन्त्रिपरिषदको बैठक बोलाएका हुन । बाढी र पहिरोबाट प्रभावित जनताको पक्षमा कुनै निर्णय लिनै पर्ने भएकोले आकस्मिक रुपमा मन्त्रिपरिषदको बैठक बोलाइएको प्रधानमन्त्री देउवाको नीजि सचिवालयले जनाएको छ । सचिवालयका अनुसार बैठकमा लिइने निर्णयका बारेमा गृहकार्य भइरहेको छ ।
कांग्रेस सांसदको एक महिनाको तलब बाढी पीडितलाई,काठमाडौं: नेपाली कांग्रेसले बाढी पहिरो पीडितलाई राहतस्वरुप आफ्ना सांसदहरुको एक महिनाको तलव उपलब्ध गराउने भएको छ। कांग्रेस केन्द्रीय कार्य सम्पादन समितिको आइतबार बसेको बैठकले पार्टीबाट प्रतिनिधित्व गर्ने सांसदहरुको एक महिनाको तलव बाढीपीडित उद्धार कोषमा जम्मा गर्ने निर्णय गरेको हो। काग्रेसबाट दुइ सय सात जना सासद छन्। यस्तै पीडितको उद्धार र राहत वितरण कार्यमा जुट्न पार्टी नेता एवम् कार्यकतालाई समेत निर्देशन दिएको छ। सरकारको नेतृत्व गरिरहेको दल कांग्रेसले उद्धार कार्यलाई प्रभावकारी बनाउन कुनै कसर बाँकी नराख्न सरकारको ध्यानाकर्षण गराएको छ। बाढी पहिरोमा परी ज्यान गुमाएका परिवारलाई क्षतिपूर्ती दिन समेत कांग्रेसले सरकारलाई भनेको छ। यस्तै घरवारविहीन भएकाहरुको उचित बसोबासको व्यबस्था गर्न र उनीहरुलाई तत्काल राहतको व्यबस्था गर्न समेत कांग्रेसले सरकारको ध्यानाकर्षण गराएको छ।
महान्यायाधीवक्ता श्रेष्ठद्वारा पदबाट राजीनामा,काठमाडौं : महान्यायाधीवक्ता रमणकुमार श्रेष्ठले पदबाट राजीनामा दिएका छन्। आइतबार श्रेष्ठले प्रधानमन्त्रीलाई राजीनामा बुझाएका हुन्। उनको राजीनामा स्वीकृत भइसकेको छ। नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल प्रचण्ड नेतृत्वको अघिल्लो सरकारले महान्यायाधीवक्तामा नियुक्त गरिएका श्रेष्ठले नयाँ सरकार बनेको करिब दुई महिनापछि मात्र राजीनामा दिएका हुन्। सरकार परिवर्तनसंगै महान्यायाधीवक्ताले राजीनामा बुझाउने प्रचलन छ। अब प्रधानमन्त्री देउवालाई नयाँ महान्यायाधीवक्ता नियुक्त गर्ने बाटो खुलेको छ। श्रेष्ठले प्रधानमन्त्री देउवाको सल्लाह अनुरुप पदमा निरन्तरता दिएका थिए । २०४६ साल यता नयाँ प्रधानमन्त्री आउनेवित्तिकै आफ्ना विश्वास पात्रलाई महान्यायाधिवक्तामा नियुक्त गर्ने परम्परा थियो । शेरबहादुर देउवाले प्रधानमन्त्रीमा बहाली भएपछि पनि महान्यायाधिवक्तामा श्रेष्ठलाई केही समय पद नछाड्न भनेका थिए । तत्कालिन प्रधानमन्त्री पुष्पकमल दाहालको सल्लाह अनुरुप देउवाले श्रेष्ठलाई पद नछाड्न भनेका थिए । संवैधानिक एवम् कानुनी प्रश्नमा सरकारको बचाउमा प्रतिरक्षा गर्ने भएकाले प्रधानमन्त्रीले आफ्ना विश्वास पात्रलाई महान्यायाधिवक्तामा नियुक्त गर्ने प्रचलन छ । तत्कालिन प्रधानमन्त्री पुष्पकमल दाहाले राजिनामा दिएको दुई महिना वितिसक्दासमेत श्रेष्ठ पदमा बहाल थिए । दाहाल प्रधानमन्त्री भएपछि श्रेष्ठ २०७३ साल साउन २४ गते महान्यायाधिवक्तामा नियुक्त भएका थिए । प्रधानमन्त्री पदबाट दाहालले गत जेठ १० गते राजिनामा दिएका थिए । संविधानले महान्यायाधिवक्ता सरकारको प्रमुख सल्लाहाकार रहने र संवैधानिक एवम् कानुनी बिषयमा राय सल्लाहा दिने दायित्व तोकेको छ ।
प्रचण्ड गोविन्द केसीको मागका पक्षमा,"काठमाडौं : पूर्व प्रधानमन्त्री एवं नेकपा (माओवादी केन्द्र) का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले आफू सधैं डा गोविन्द केसीले उठाएका माग र मुद्दाको पक्षमा रहेको बताएका छन् । २१ दिनदेखि अनसनमा रहेका डा गोविन्द केसीको जीवन रक्षाको माग गर्दै अध्यक्ष प्रचण्डलाई भेट्न आएको प्रतिनिधिमण्डलसँग कुराकानी गर्दै उनले आफू डा केसीले उठाएका मागको पक्षमा रहेको बताएका हुन । भेटमा अध्यक्ष प्रचण्डले भने,काठमाडौं उपत्यकामा १० वर्षसम्म नयाँ मेडिकल कलेज खोल्न नदिने र मनमोहन मेडिकल कलेजलाई सरकारले खरिद गर्नुपर्ने डा केसीको माग सकारात्मक छ, यसले मेडिकल शिक्षालाई मर्यादित बनाउँछ भन्ने मेरो पनि ठम्याई छ । म प्रधानमन्त्री हुँदा पनि उहाँले उठाएका समस्या सम्बोधन गर्न सकारात्मक कुराकानी भएको हो । तर, कतिपय कानूनी र प्रशासनिक जटिलताका कारण सबै काम सम्पन्न हुन सकेन । अब ऐनमा त्यसबारे ठोस व्यवस्था गरेर डा केसीलाई आश्वस्त पार्नुपर्छ र अनसन तोडाउनुपर्छ । डा केसीको अभियानप्रति आफू पुरै सकारात्मक रहेको र आफनो तर्फबाट सकारात्मक पहल हुने प्रचण्डले बताए । भेटमा प्रतिनिधि मण्डलले डा केसीको स्वास्थ्य अत्यन्त कमजोर हुँदै गएकाले उनले उठाएका माग सम्बोधन गरी अनसन तोडाउने पहल गर्न प्रचण्डसँग आग्रह गरेको थियो ।"
एमाले कलेज बेच्न तयार नभएपछि वार्ता असफल,"काठमाडौं : प्रमुख प्रतिपक्षी दल नेकपा (एमाले) मनमोहन मेमोरियल कलेज सरकारलाई बेच्न तयार नभएपछि प्रा डा गोविन्द केसीका माग सम्बोधन गर्ने गरी सहमती खोज्न गरिएको प्रयास असफल भएको छ। केदारभक्त माथेमाले तयार गरेको प्रतिवेदन कार्यान्वयन गर्न माग गर्दै २१ दिनदेखि अनसनमा बसेका डा केसीका माग सम्बोधन गरी अनसन तोड्न प्रधानमन्त्री शेरबहादुर देउवाले गरेको प्रयास असफल भएको हो । प्रधानमन्त्री देउवाले प्रमुख प्रतिपक्ष दलका नेता केपी शर्मा ओली र मनमोहन मेमोरियल कलेज सञ्चालक समितिका अध्यक्ष समेत रहेका एमाले नेता राजेन्द्र पाण्डेसँग छलफल गरेका थिए । १० बर्षसम्म काठमाडौं उपत्यका भित्र मेडिकल कलेज सञ्चालन गर्न नदिने र मनमोहन मेमोरियल कलेज किनिदिन सरकार तयार भए पनि राजेन्द्र पाण्डेले कलेज बेच्न तयार नभएको बताउनुभयो । पाण्डेले कलेज सञ्चालनका लागि भौतिक पूर्वाधार तयार गरिसकेको र बेच्न तयार नभएको बताउनुभयो बैठकमा सहभागी माओवादी केन्द्रका नेता नारायणकाजी श्रेष्ठले भने, त्यसमा सहमति नभएपछि अब कसरी समाधान खोज्न सकिन्छ भन्ने उपाय खोजी हुँदैछ । प्रधानमन्त्री देउवाको सरकारी निवास बालुवाटारमा भएको छलफलमा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड र डा केसीका वार्ताकारहरु सहभागी थिए । बैठकमा शिक्षा सचिव शान्तबहादुर श्रेष्ठ, स्वास्थ्य सचिव किरण रेग्मी र सरकारी वार्ता टोलीका सदस्य सहभागी थिए ।"
"भारतीय दूतावासले भन्यो, सप्तकोशी ब्यारेजका सबै ढोका खुले","काठमाडौं : परराष्ट्रमन्त्री कृष्णबहादुर महरा र भारतीय विदेशमन्त्री सुष्मा स्वराजबीच नेपालमा बाढीले पारेको प्रभावका विषयमा फोन वार्ता भएको छ । उपप्रधानमन्त्री समेत रहेका महरा र विदेशमन्त्री स्वराजबीच टेलिफोनमा कुराकानी भए लगत्तै भारतीय दूतावासले भारत तर्फका सबै ढोका खुला गरेको उल्लेख गरेको हो । महरासँगको फोन वार्तापछि भारतीय दूतावासले ट्वीटमा भनेको छ, सप्तकोसी, गण्डक र राप्ती नदीका भारत तर्फका सबै ढोका खोलिएको छ ।      ,          ()  ,  सँगै भारतले नेपाल र भारत दुवै तर्फ भारी वर्षा भएको र यस विषयमा भारतीय दूतावास, बिहार, उत्तर प्रदेशका अधिकारीसँग निरन्तर सम्पर्कमा रहेको उल्लेख गरेको छ । बाढीबाट उत्पन्न समस्या नेपाल र भारत दुवै तर्फ भारी वर्षा भएकाले हो । यस विषयमा भारतीय दूतावास बिहार र उत्तर प्रदेशका स्थानीय अधिकारीसँग निरन्तर सम्पर्कमा छ, दूतावासको अर्को ट्वीटमा भनिएको छ ।                           ()  ,  महरासँगको टेलिफोन वार्तामा नेपालमा आइपरेका सबै खालका समस्यामा सहयोग गर्न भारत तयार रहेको आश्वासन विदेशमन्त्री स्वराजले दिएकी थिइन् । त्यसलगत्तै भारतीय दूतावासले सप्तकोशी, गण्डक र राप्ती नदीका भारत तर्फका सबै ढोका खोलिएको जानकारी गराउदै ट्वीट गरेको हो । यता सुनसरीका प्रहरी प्रमुख एसपी विद्यानन्द माझीका अनुसार आइतबार साँझसम्म सप्तकोसी ब्यारेजका ५६ ढोका मध्ये ३३ मात्र खोलिएका छन् । अहिले सप्तकोसीको पानीको बहाब प्रतिसेकेण्ड दुई लाख ६१ हजार क्युसेक रहेको छ ।"
गृह मन्त्रालयमा प्रवक्ताको जिम्मेवारीमा सुवेदी,"काठमाडौ : गृह मन्त्रालयको शान्ति सुरक्षा महाशाखा प्रमुखको जिम्मेवारी सहसचिव रामकृष्ण सुवेदीले पाएका छन । शान्ति सुरक्षा महाशाखाको प्रमुख गृहमन्त्रालयको प्रवक्ता रहने व्यवस्था छ । सुवेदीले आइतवारबाटै कार्यभार सम्हाल्दैछन । राजस्व अनुसन्धान विभागको महानिर्देशक रहेका सुवेदीलाई केही दिन अघि गृह मन्त्रालयमा सरुवा गरिएको थियो । तत्कालिन गृहमन्त्री शक्ति बस्नेतको पालामा सुवेदी काठमाडौको प्रमुख जिल्ला अधिकारी थिए । माओवादी नेता कृष्ण बहादुर महरा अर्थमन्त्री भएका बेला सुवेदी राजस्व अनुसन्धान विभागको महानिर्देशक बनेका थिए । गृह मन्त्रालयको शान्ति सुरक्षा महाशाखाको जिम्मेवादी सम्हाल्दै आएका सहसचिव दिपक काफ्ले अध्यागमन विभागको महानिर्देशकका रुपमा सरुवा भएका छन । काफ्ले शान्ति सुरक्षा महाशाखा आउनु अघि ललितपुरको प्रमुख जिल्ला अधिकारी थिए । गृहमन्त्री बिमलेन्द्र निधिले जादाजादै काफ्लेलाई शान्ति सुरक्षा महाशाखाको जिम्मेवारी दिएका थिए । काफ्लेले अन्नपुर्णसग भने, आजैबाट अध्यामगन विभागमा हाजिर हुदैछु ।"
चिनियाँ उपप्रधानमन्त्री वाङ भोलि आउने,"काठमाडौं : चिनियाँ उपप्रधानमन्त्री वाङ याङ नेतृत्वको उच्चस्तरीय टोली नेपाल भ्रमणमा सोमबार साँझ काठमाडौं आउँदै छ । नेपालबाट राष्ट्रपति, प्रधानमन्त्री र मन्त्रीका तहमा उच्चस्तरीय भ्रमण चीनतर्फ भइरहे पनि चीनबाट भने करिब ६ वर्षपछि उच्चस्तरीय भ्रमण हुन लागेको हो । चीनले हालैका वर्षमा नेपालको व्यापार, पर्यटन, कनेक्टिभिटी र उद्योगमा लगानी बढाएको छ । सुरक्षा र राजनीतिक मामिलामा पनि चीनको सहयोग बढ्दै गएको छ । चीन र भारतबीच डोक्लाम क्षेत्रमा उत्पन्न विवाद चर्किरहेका बेला चिनियाँ उपप्रधानमन्त्री वाङको नेपाल भ्रमण हुन लागेको हो । दुईपक्षीय सहयोग अभिवृद्धि गर्न चिनियाँ उपप्रधानमन्त्री नेपाल आउन लाग्नुभएको हो । हामी चीनसँग सम्बन्ध विस्तार गर्न चाहन्छौं', उपप्रधानमन्त्री कृष्णबहादुर महराले भने, पुनर्निर्माणमा चिनियाँ सहयोगसम्बन्धी समझदारीपत्रमा हस्ताक्षर हुनेछ ।' तत्कालीन चिनियाँ प्रधानमन्त्री बेन जिया बाओले सन् २०१२ जनवरीमा नेपाल भ्रमण गरेयता चीनबाट मन्त्री स्तरभन्दा माथिल्लो तहको भ्रमण भएको थिएन । साँझ ६ः१५ बजे चिनियाँ प्रतिनिधिमण्डल काठमाडौं उत्रनेछ । टोलीमा दुई जना उपमन्त्री, एक सहायकमन्त्री, दुई चिकित्सक, एक सुरक्षा अधिकारीसहित २१ जना रहनेछन् । चिनियाँ उपप्रधानमन्त्रीलाई होटल सोल्टीमा बस्ने प्रबन्ध मिलाइएको छ । सन् २०१६ अक्टोबर अन्तिम साता चिनियाँ राष्ट्रपतिको भ्रमण हुने भनिए पनि सरकारले आवश्यक तयारी गर्न नसक्दा भ्रमण रद्द भएको थियो । जानकार कूटनीतिक स्रोतका अनुसार चिनियाँ राष्ट्रपति सीको नेपाल भ्रमण सन् २०१७ भित्र हुने छैन । तत्कालीन प्रधानमन्त्री पुष्पकमल दाहालले गत मार्चमा चीनको अनौपचारिक भ्रमणका क्रममा तथा भारतको गोवामा गत वर्ष अक्टोबरमा भएको ब्रिक्स शिखर सम्मेलनमा चिनियाँ राष्ट्रपति सीसँग भेटी भ्रमणमा आउन अनुरोध गरेका थिए । चिनियाँ उपप्रधानमन्त्री वाङले वसन्तपुरस्थित नौतले दरबार पुनर्निर्माणको शिलान्यास गर्नेछन् । भूकम्पले क्षतिग्रस्त वसन्तपुर दरबार पुनर्निर्माणका लागि चीनले अनुदान सहयोग उपलब्ध गराइसकेको छ । बेल्ट एन्ड रोड कार्यान्वयनमा छलफल हुने चिनियाँ प्रतिनिधिमण्डलले राष्ट्रपति विद्यादेवी भण्डारी, प्रधानमन्त्री शेरबहादुर देउवासँग शिष्टाचार भेट गर्नेछ । सरकारका वरिष्ठ उपप्रधानमन्त्री विजयकुमार गच्छदारसँग सिंहदरबारमा चिनियाँ उपप्रधानमन्त्री वाङले द्विपक्षीय भेटवार्ता गर्नेछन् । उनले माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल, एमाले अध्यक्ष केपी शर्मा ओलीलगायत नेतासँग पनि भेट गर्नेछन् । चीनको बेल्ट एन्ड रोड अवधारणाभित्र रही सहकार्य अघि बढाउन भएको नेपालचीन सहमतिको प्रभावकारी कार्यान्वयन गर्नेबारे छलफल हुनेछ । चीनसँग भएका पारवहनलगायत विभिन्न १० सम्झौता कार्यान्वयन सम्बन्धमा पनि छलफल हुनेछ । भ्रमणमा बेल्ट एन्ड रोड अवधारणाअनुसार नेपालमा पूर्वाधार विकास, चिनियाँ लगानी भित्र्याउन, पर्यटन प्रवद्र्धन, कृषि र वाणिज्य क्षेत्रमा सहकार्यलगायत आधा दर्जन विषयमा छलफल हुनेछ । वाङको भ्रमणमा चीनले भूकम्पपछिको पुनर्निर्माणका लागि उपलब्ध गराएको तीन अर्ब आरएमबी सहायता परिचालनबारे पनि छलफल हुनेछ । उक्त सहयोग चीनले सन् २०१५ देखि २०१८ सम्मका लागि उपलब्ध गराएको भए पनि उपयोग हुन सकेको छैन । को हुन् वाङ ? ६२ बर्से उपप्रधानमन्त्री वाङ चिनियाँ कम्युनिस्ट पार्टीका पोलिटब्युरो सदस्य हुन् । चिनियाँ स्टेट काउन्सिलका प्रमुख नेतामध्ये वाङ पनि एक हुन् । चिनियाँ कम्युनिस्ट पार्टीको ग्वाङडोङ प्रान्तीय कमिटीका सचिवका रूपमा उनले २००७ देखि २०१२ सम्म काम गरेका थिए । चिनियाँ टोलीका मुख्य सहभागीहरू १ जियाङ जेलिनडेपुटी सेक्रेटरी जनरल, स्टेट काउन्सिल २ वाङ सियोताओ भाइस मिनिस्टर अफ नेसनल डेभलपमेन्ट एन्ड रिफर्म कमिसन ३ यु जियानहुवाभाइस मिनिस्टर अफ मिनिस्ट्री अफ कमर्स ४ कोङ सुन्यायु असिस्टेन्ट मिनिस्टर अफ फरेन अफेयर्स ५ गु वे असिस्टेन्ट मिनिस्टर अफ रिसर्च अफिस अफ स्टेट काउन्सिल ६ सु चाङ कमिस्नर, सेकेन्ड सेक्रेटेरियट, जनरल अफिस अफ दि स्टेट काउन्सिल ७ वाङ जियाङगुई डाइरेक्टर जनरल, डिपार्टमेन्ट अफ डेभलपमेन्ट स्ट्राटेजी ८ लि सियाङचुन सेक्रेटरी टु भाइस प्रिमियर ९ हाउ यान्की डेपुटी डाइरेक्टर जनरल, डिपार्टमेन्ट अफ एसियन अफेयर्स १० वाङ सिनिङ डेपुटी डाइरेक्टर जनरल, इन्मर्फेसन डिपार्टमेन्ट"
