शीर्षक,विवरण
निर्वाचन कति सुनिश्चित ?,"संविधान कार्यान्वयनको एउटा महत्वपूर्ण खुट्किलाका रूपमा प्रस्तुत गरेको छ, सत्ता गठबन्धनले प्रस्तावित स्थानीय तह निर्वाचनलाई । त्यो निर्वाचनमा संविधान बहिष्कारदेखि त्यसविरुद्ध भारतीय नाकाबन्दी निम्त्याएको संयुक्त मधेसी लोकतान्त्रिक मोर्चाले यता आएर निर्वाचनमा सहभागी हुनु भनेको सिद्धान्ततः संविधानको स्वीकार्यता बढ्नु हो । त्यसको श्रेय निकै हदसम्म सत्ता गठबन्धनलाई जानेछ । तर के मोर्चाको निर्वाचनमा सहभागिता सुनिश्चित भएकै हो त ? त्यस अर्थमा के त्यो उपलब्धिले कुनै अन्य घाटा त निम्त्याउँदैन राजनीतिमा ? मधेसी मोर्चालाई निर्वाचनमा पर्याप्त समय दिनुपूर्व निर्धारित वैशाख ३१ र जेठ ३१ गरी दुई चरणमा निर्वाचन सम्पन्न गर्ने निर्णय मन्त्रिपरिषद्ले गरेको छ आइतबार । त्यससँगै संविधानमा संशोधन गरी मधेसी मोर्चाका केही माग तत्काल सम्बोधन गर्ने निर्णय पनि सरकारले गरेको छ । संविधान संशोधनको आफ्नै प्रक्रिया हुन्छ र त्रिशंकु संसद्मा त्यो पारित नै होला भनी ढुक्क हुन सक्ने स्थिति छैन । त्यसैले संशोधन विधेयक पराजित भएको अवस्थामा मोर्चा निर्वाचनमा जाने निर्णयमा दृढ रहला या त्यसबाट विचलित होला, त्यसले उसको राजनीतिक विश्वसनीयता र सत्ता गठबन्धनसँगको मोर्चाको सान्दर्भिकता या औचित्य पुष्टि गर्नेछ । राजनीतिमा भनाइ र गराइबीचको सम्बन्ध त्यति निकटको हुँदैन, खासगरी नेपाल लगातार त्यस्तो उदाहरण बन्नै गएको छ । अतीतमा भएका भनिएका भद्र सहमति अर्थहीन कागजका टुक्रामा सीमित बनेका छन् । शनिबार मोर्चासँग समझदारी बनेको भोलिपल्ट मन्त्रिपरिषद्ले स्थानीय निकाय निर्वाचन दुई चरणमा गर्ने र त्यसलाई सुनिश्चित गर्न संविधान संशोधन गर्ने निर्णय गरेलगत्तै प्रतिपक्षी नेता केपी ओलीकहाँ पुगेका प्रधानमन्त्री पुष्पकमल दाहालसँग ओलीले सहमतिको दस्ताबेज देखाउन आग्रह गरे । त्यसले नेपाली राजनीतिमा चुलिएको अविश्वास मात्र प्रदर्शित गरेन, यो निर्णयकर्ताहरूको विश्वसनीयतालाई पनि पत्याउन गाह्रो बनेको स्पष्ट देखाउँछ । एमालेले पर्याप्त संख्या जुटाउन सकेन संविधान संशोधन विधेयकको विरोधमा भने पक्कै पनि त्यो पारित हुनेछ । तर प्रमुख प्रतिपक्षले त्यस्तो समझदारीलाई मान्यता नदिँदा सत्ता गठबन्धन र मोर्चाबीचको सहमतिको नैतिक र राजनीतिक हैसियत कमजोर हुन जान्छ । निर्वाचन 'संविधान कार्यान्वयन' लाई सत्ता गठबन्धन तथा 'बहिष्कारकर्ता' शक्तिको मात्र आन्तरिक या दुईपक्षीय विषय बनाउँदा त्यसले सर्वस्वीकार्य सहमति हासिल गर्न सक्तैन । निर्वाचनकै लागि भनेर त्यसलाई दुई चरणमा गर्ने घोषित प्रतिबद्धता आए पनि यसले केही थप अनिश्चितता र जटिलता पैदा गर्ने सम्भावनालाई बेवास्ता गर्नु हुँदैन । मुख्य प्रतिपक्षलाई सँग लैजान नसके त्यसले राजनीतिक दुर्घटना निम्त्याउनेछ । दोस्रो नौ महिना पहिला नेपाली कांग्रेस र माओवादीबीचको सहमतिअनुसार प्रधानमन्त्रीका रूपमा शेरबहादुर देउवाले पद भार सम्हाल्नुपर्ने देखिन्छ, पहिलो चरणलगत्तै । त्यो कार्यान्वयन हुँदा या नहुँदाको अवस्थामा त्यसले निर्वाचनलाई कसरी असर पार्ला ? त्योसँगै पहिलो चरणपछि सफल भएको अवस्थामा दोस्रो चरणको निर्वाचनमा व्यवधान पुर्याउन मोर्चा र गठबन्धनसँग चिढिएको राजनीतिक र अपराधीहरू बढी संगठित र सक्रिय हुनेछन्, जुन नेपाली सेनालगायत सुरक्षाकर्मीहरूका लागि ठूलो चुनौतीको विषय हुनेछ । सरकार यी विषयबारे कतिको संवेदनशील छ, त्यसले निर्वाचनको स्वीकार्यतामा हिसाबले धेरै अर्थ राख्नेछ ।"
काँग्रेसले चुनावी घोषणापत्र भोलि सार्वजनिक गर्ने,"काठमाडौं: नेपाली काँग्रेसले बृहत् छलफल र सबै पक्षसँगको सुझाव सङ्कलनपछि भोलि पार्टीको घोषणापत्र सार्वजनिक गर्दैछ। पार्टी केन्द्रीय कार्यालयमा सभापति एवम् पूर्वप्रधानमन्त्री शेरबहादुर देउवाले वैशाख १२ गते अपराह्न ३ बजे विशेष कार्यक्रममा स्थानीय तह निर्वाचन २०७४ का लागि काँग्रेसको घोषणापत्र सार्वजनिक गर्नुहुने सो पार्टीले जनाएको छ। काँग्रेसले आसन्न स्थानीय तहको निर्वाचनमा सबै स्थानीय तहमा नमुना स्थानीय सरकार विकास गर्ने विषयलाई प्राथमिकतामा राखेको छ । संविधानले स्थानीय तहलाई अधिकार सम्पन्न बनाएकाले सोहीअनुसार स्थानीय संरचना र नेतृत्वलाई सशक्तीकरण गर्ने मुद्दालाई काँग्रेसले प्राथमिकतामा राखेको घोषणापत्र तयारी समितिका सदस्य रामकृष्ण यादवले जानकारी दिनुभयो। स्थानीय तहमा जनतालाई समृद्ध बनाउन सबै तहमा निःशुल्क तथा गुणस्तरीय शिक्षा, सीपमूलक प्राविधिक विद्यालय, कृषि विकास केन्द्र, एक घर एक रोजगारी, प्रसूति सेवासहितको कम्तीमा १५ श्ययाको सुविधासम्पन्न अस्पताल बनाउने विषय पार्टीको घोषणापत्रमा समावेश गरिएको बुझिएको छ । निर्वाचनमा ज्येष्ठ नागरिक भत्ता वृद्धि गर्ने, महिला स्वयम्सेविकाको सुविधा वृद्धि, सबै वडा, टोल जोड्ने पक्की सडक, उज्यालो बस्ती, घरघरमा स्वच्छ ऊर्जा, घरघरमा खानेपानी धारा र शौचालय, फोहर व्यवस्थापन केन्द्र, सुरक्षा पोष्ट, बाल, युवा तथा महिला क्लब, बारुण यन्त्र र एम्बुलेन्सको व्यवस्था गर्ने विषय काँग्रेसको प्रतिबद्धता हुनेछ भनिएको छ । नेता महेश आचार्य नेतृत्वको समितिले यसअघि विभिन्न चरणमा पार्टीका भ्रातृ तथा शुभेच्छुक संस्थाका प्रतिनिधि, बुद्धिजीवी, पेसागत संस्थाका प्रतिनिधिलगायत पार्टी केन्द्रीय समिति र सांसदसँग छलफल गरी सुझाव सङ्कलन गरेको थियो । सरकारले यही वैशाख ३१ गते र आगामी जेठ ३१ गतेगरी दुई चरणमा स्थानीय तहको निर्वाचन गर्ने निर्णय गरेको छ । रासस"
एमालेको स्थायी कमिटी बैठक सुरु,काठमाडौंः नेकपा एमालेको स्थायी कमिटी बैठक सुरु भएको छ । पछिल्लो राजनैतिक घटनाक्रम साथ साथै आसन्न स्थानीय निकाय निर्वाचनको सन्दर्भलाई लिएर नेकपा एमालेको स्थायी कमिटीको बैठक बसेको हो । सरकारले मधेसी मोर्चासँग गरेको दुई चरणको स्थानीय तहको निर्वाचनको मितिलाई एमालेले इन्कार गर्दै आएको छ ।
संविधानको दोस्रो संशोधन प्रस्ताव संसदमा पेश,काठमाडौंः सरकारले संविधानको दोस्रो संशोधन प्रस्ताव संसदमा पेश गरेको छ। सोमबार बसेको संसद बैठकमा सरकारका तर्फबाट कानून मन्त्री अजय शंकर नायकले संविधानको दोस्रो संशोधन प्रस्ताव संसदमा पेश गर्नु भएको हो। संशोधन प्रस्ताव पेश गर्दै कानुनमन्त्री अजय शंकर नायकले स्थानीय तहको निर्वाचनको वातारण बनाउन र मधेसवादी दलहरुलाई चुनावमा सहभागी गराउन प्रस्ताव पेश गरिएको बताउनुभयो। कानून मन्त्री नायकले संविधानको दोस्रो संशोधन विधेयक पेश गर्दा प्रमुख प्रतिपक्षी दल एमाले मौन बस्यो भने नेपाल मजदुर किसान पार्टीका सांसदहरुले भने विरोध गर्दै संसदमा नारा लगाएका थिए। सरकारले पेश गरेको संशोधन विधेयकमाथि संशोधन दर्ता गराउन सांसदहरुलाई ७२ घण्टाको समय दिइएको छ। मधेसवादी दलहरुसँग भएको सहमतिका आधारमा सरकारले परिमार्जनसहितको संविधान संशोधन प्रस्ताव संसदमा पेश गर्ने निर्णय गरेको थियो।
सरकार चितवनमा आतंक मच्याउने ध्रुवे हात्तीजस्तो भयोः ओली,"काठमाडौंः प्रमुख प्रतिपक्षी दल नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले वर्तमान सरकार चितवनमा आतंक मच्याउने ध्रुवे हात्ती जस्तै भएको टिप्पणी गर्नु भएको छ। सोमबार बसेको संसद बैठकमा विशेष समय लिएर बोल्दै पूर्वप्रधानमन्त्री समेत रहनु भएका ओलीले सरकार कानुन र नियम मिचेर अघि बढेको आरोप लगाउनु भयो। उहाँले भन्नुभयो,माओवादी केन्द्रका अध्यक्ष प्रचण्ड नेतृत्वको सरकारलाई नियम र कानुन भन्ने कुरा थाहा छैन। यो सरकार केही समय अघि चितवनमा आतंक मच्याउने ध्रुवे हात्ती जस्तै भयो। ओलीले स्थानीय तहको निर्वाचनका लागि आवश्यक पर्ने विषय संशोधन गर्न सकिने बताउनुभयो। निर्वाचनको मिति घोषणा भएपछि स्थानीय तहको संख्या बढाउन नसकिने बताउँदै ओलीले बताउनुभयो। उहाँले प्रदेशको सीमांकन गर्नेबारे प्रदेशको अधिकार खोस्ने काम आफूहरुलाई मान्य नहुने बताउनुभयो।सिंहदरबारका अधिकार गाउँमा पुर्याउने हो कि प्रदेशमा, ओलीले प्रश्न गर्नु भयो। ओलीले स्थानीय तहको अधिकार खोस्ने काम संविधान विपरित रहेको बताउनुभयो। सवै भाषालाई सरकारी कामकाजीको भाषा मान्न नसकिने बताउँदै उहाँले संघीय व्यवस्थाको मर्मलाई मार्ने गरी आएको संशोधन प्रस्ताव स्वीकार गर्न नसकिने बताउनुभयो। ओलीले स्थानीय तहको निर्वाचन वैशाख ३१ मा एकै चरणमा गर्नु पर्नेमा जोड दिनुभयो।"
चर्को शुल्क उठाउने निजी विद्यालयविरुद्ध संयुक्त विद्यार्थी संगठन आन्दोलित,"काठमाडौंः संयुक्त विद्यार्थी संगठनले चर्को शुल्क असुल्ने निजी विद्यालयविरुद्ध आन्दोलनमा घाेषणा गरेका छन्। विद्यार्थी संगठनले विद्यार्थीबाट चर्को शुल्क असुल्ने निजी विद्यालयमा तनालाबन्दीसहितका आन्दोलनका कार्यक्रम घोषणा गरेका हुन्। संयुक्त विद्यार्थी संगठनले संयुक्तरुपमा सोमबार काठमाडौंमा पत्रकार सम्मेलन गरी चर्को शुल्क उठाउने निजी विद्यालयविरुद्धका आन्दोलनका कार्यक्रम सार्वजनिक गरेका हुन्। विद्यार्थी संगठनहरुले शुल्क वृद्धिको विरोधमा मंगलबार जिल्ला शिक्षा कार्यालय अगाडि प्रदर्शन गर्ने कार्यक्रम रहेको अनेरास्ववियुका सचिव आरसी लामिछानेले जानकारी दिनुभयो। लामिछानेका अनुसार बैशाख १३ गते चर्को शुल्क लिने निजी विद्यालयका लेखा र प्रशासन शाखामा तालाबन्दी गरिनेछ। यस्तै्, वैशाख १४ गते प्याब्सन तथा एनप्याब्सनका कार्यालयहरुमा तालबान्दी गर्ने कार्यक्रम सार्वजनिक गरिएको लामिछानेले बताउनुभयो। बैठकले त्रिभुवन विश्वविद्यालयले यसै वर्षदेखि लागू गर्न लागेको स्नातोकोत्तर तहमा सेमेस्टर प्रणाली व्यवस्थित गरेर मात्रै लागू गर्न आग्रह गरेको लामिछानेले बताउनुभयो। उहाँका अनुसार बैठकले फागुन १८ गते हुन नसकेका क्याम्पसहरुको स्ववियु निर्वाचन जेठ मसान्तपछि गर्न त्रिभुवन विश्वविद्यालयलाई आग्रह गर्ने निर्णयसमेत गरेको छ। बैठकमा नेविसंघ, अनेरास्ववियु, अखिल क्रान्तिकारी, अखिल छैटौं, अखिल पाँचौं र नेपाल कम्युनिष्ट निकट अखिल क्रान्तिकारीका नेताहरु सहभागी हुनुहुन्थ्यो। बैठकका निर्णय हेर्नुस्:"
डीआइजी सिलवाललाई थुनामुक्त गर्न सर्वोच्चको आदेश,"काठमाडौंः सर्वोच्च अदालतले डीआइजी नवराज सिलवाललाई थुनामुक्त गर्न आदेश दिएको छ। प्रधानन्यायाधीश सुशीला कार्कीको एकल इजलासले डीआइजी सिलवाललाई थुनामुक्त गर्न आदेश दिएको हो। आफूलाई गैरकानुनीरुपमा पक्राउ गरिएको भन्दै सिलवालले सर्वोच्च अदालतमा सोमबार बन्दी प्रत्यक्षीकरणको रिट दायर गर्नु भएको थियो। डिआइजी सिलवालका तर्फबाट अधिवक्ता पूर्णप्रसाद राजवंशीले अदालतमा रिट दायर गर्नु भएको थियो। उक्त रिटमाथि सुनुवाइ गर्दै प्रधानन्यायाधीश कार्कीले अधिवक्ता शम्भु थापाको हाजिरी जमानी र सर्वोच्चका रिजिष्टार नृपध्वज निरौलाको रोहबरमा सिलवाललाई थुनामुक्त गर्न आदेश दिनु भएको हो। अदालतमा विचाराधीन रहेको निवेदनमा एक पक्षले अर्को पक्षलाई पक्राउ गरी बन्दी बनाउँदा उक्त विचाराधीन निवेदनको सुनुवाइमा प्रत्यक्ष रुपमा प्रभाव पर्ने विषयबस्तुको गाम्भीर्यतालाई समेत विचार गरी पछि ठहरे बमोजिम हुने गरी भन्दै सर्वोच्चले अधिवक्ता थापाको हाजिरी जमानीमा छोड्न आदेश दिएको हो। सर्वाेच्चमा वरिष्ठ अधिवक्ताहरु हरिहर दाहाल र तुलसी भट्ट तथा अधिवक्ताहरु टिकाराम भट्टरार्इ, मेघराज पाेखरेल, हरि फुयाललगायतले डीअाइजी सिलवालकाे पक्षमा बहस गर्नु भएकाे थियाे। याे पनि पढ्नुस्: डीआइजी नवराज सिलवाल पक्राउ"
'लोकतन्त्र'लाई संस्थागत गर्नुपर्छ : पूर्वराष्ट्रपति यादव,"काठमाडौँ: पूर्व राष्ट्रपति डारामवरण यादवले जनआन्दोलनबाट प्राप्त लोकतन्त्रलाई संस्थागत गर्नुपर्नेमा जोड दिनुभएको छ।युवा संसद् नेपालको आयोजनामा सोमबार भएको 'युवा सार्क क्षेत्रीय सम्मेलन'को उद्घाटन गर्दै उहाँले ७० वर्षको उपलब्धिबाट आएको लोकतन्त्र राजनीतिक दलको खिचातानीका कारण अझै ओझेलमा परेको भन्दै संस्थागत गर्नुमा जोड दिनुभएको हो। उहाँले संविधानप्रति असन्तुष्टि रहेका केही पक्षलाई अहिलेको सरकारले समेट्न खोजेकामा प्रशंसा गर्नुभयो। प्रधानमन्त्री पुष्पकमल दाहालले असन्तुष्टि पक्षलाई समेट्ने प्रयास गर्नुभएको छ। यो राम्रो काम हो', उहाँले भन्नुभयो'असन्तुष्टि पक्षको माग सम्बोधन गरेपछि देशले फड्को मार्छ। उहाँले संविधान घोषणा आफ्नै पालामा भएको भन्दै संविधान जारी गर्दा छुटेका समुदायलाई समेटेर निर्वाचनमा जान राजनीतिक दललाई आग्रह गर्नुभयो । उहाँले तीनै तहको निर्वाचन गरेर देशमा शान्ति, स्थिरता कायम गर्दै आर्थिक समृद्धि हासिल गर्नुपर्ने धारणा राख्नुभयो। उहाँले भूकम्पपीडितलाई सरकारले राहत दिन नसकेको भन्दै भूकम्पको क्षेत्रमा एक तिहाइमात्र काम भएकामा दुःखेसो पोख्नुभयो। भूकम्पपीडित अझै पालमा रहेका छन् । सरकारले उनीहरुको बस्ने ठाउँको अझै राम्रो व्यवस्था गर्न सकेको छैन, उहाँले भन्नुभयोअब चाँडै नै सरकारले उनीहरुको व्यवस्थापन गर्नुपर्छ । परराष्ट्रमन्त्री डा प्रकाशशरण महतले सरकार स्थानीय तहको निर्वाचन गर्न प्रतिबद्ध रहेको उल्लेख गर्दै निर्वाचनपछि देश नयाँ ढङ्गबाट अघि बढ्ने बताउनुभयो। उहाँले सार्क क्षेत्रको विकासमा युवाको उल्लेखनीय योगदान हुने चर्चा गर्दै युवालाई प्रथमिकतामा राखेर सार्कले काम गर्नुपर्दछ भन्नुभयो। उहाँले सार्क देशमा रहेका युवाको सञ्जालमार्फत सार्कमा देखिएका समस्या समाधान गर्न सकिने धारणा राख्नुभयो। कार्यक्रममा नेपालका लागि भारतीय राजदूत मञ्जीवसिंह पुरी, नेपालका लागि बङ्गलादेशका राजदूत मास्फी विन्टे साम्स र नेपालका लागि पाकिस्तानका राजदूत मजहर जावेदलगायतले सार्क क्षेत्रको विकासमा युवाले महत्वपूर्ण भूमिका खेल्न सक्ने बताउँदै युवालाई पनि सार्कले उचित स्थान दिनुपर्ने बताउनुभयो । बुधबारसम्म चल्ने सम्मेलनमा सार्कका आठ मुलुकका २५ जना युवाले सार्क देशका दिगो विकासका समस्याका बारेमा छलफल गर्ने छन् । रासस"
स्थानीय निर्वाचन एकै चरणमा हुनुपर्छ,"काठमाडौंः प्रमुख प्रतिपक्षी दल नेकपा एमालेले स्थानीय तहको निर्वाचन एकै चरणमा हुनु पर्ने निष्कर्ष निकालेको छ। पार्टी अध्यक्ष केपी शर्मा ओलीको बालकोटस्थित निवासमा सोमबार बसेको स्थायी समितिको बैठकले वैशाख ३१ मै एकै चरणमा स्थानीय तहको निर्वाचन हुनु पर्ने निष्कर्ष निकालेको हो। यसअघि हिजोमात्रै सरकारले स्थानीय तहको निर्वाचन पहिलो चरणमा वैशाख ३१ मा प्रदेश नम्बर ३, ४ र ६ मा गर्ने र १, २ ५ र ७ नम्बरमा जेठ ३१ मा गर्ने निर्णय गरेपछि एमालेले यस्तो धारणा सार्वजनिक गरेको हो। बैठकले सरकारले मधेसवादी दलहरुसँग सहमति गरेर ल्याउन लागेको परिमार्जनसहितको संविधान संशोधन विद्येयकलाई निर्वाचन विथोल्ने षड्यन्त्र भएको ठहर गरेको छ। सरकारले ल्याउन लागेको परिमार्जसहितको संविधान संशोधन विधेयक राष्ट्रघातीसमेत भएको ठहर पनि बैठकले गरेको एमाले पार्टी कार्यालयका सचिव कृष्णगोपाल श्रेष्ठले बताउनुभयो। उहाँले भन्नुभयो, प्रतिपक्षी दल एमालेलाई जानकारी नै दिईँ जसरी सरकारले मधेसवादी दलहरुसँग वार्ता र सहमति गरेर भएको निर्वाचन सार्ने र संविधान संशोधन प्रस्ताव ल्याउने तयारी गरेको छ। यो एमालेलाई मान्य छैन। बैठकले संसदको प्रमुख प्रतिपक्षी दल एमालेसँग कुनै सल्लाह र जानकारी नै नदिईँ स्थानीय तहको निर्वाचन पहिलो चरणमा वैशाख ३१ र दोस्रो चरणमा जेठ ३१ मा गर्ने सरकारको निर्णयप्रति आपत्तिसमेत जनाएको छ। बैठकले सरकारले मधेसीवादी दलसँग सहमति गरेर चुनावको मिति सारेर चुनाव भाड्ने दिशातर्फ अग्रसर भएको ठहरसमेत गरेको श्रेष्ठले बताउनुभयो। उहाँले एमाले संविधान संशोधनबारे एमाले आफ्नो पूर्ववत अडानमा कायमै रहेको बताउनुभयो। उहाँले भन्नुभयो, दुई चरणमा गर्दा सवै दल चुनावमा आउँछन् भन्ने ग्यारेन्टी के छ। चुनावमा कसैले म भाग लिन्न र मतदान गर्दिन भन्न पाउँछ। तर, सरकारले विभिन्न षड्यन्त्र गरेर निर्वाचन भाड्न खोजिरहेको छ। त्यो एमालेलाई स्वीकार्य छैन। एमालेको स्थायी समितिको बैठक भोलि बिहान ११ बजे पुनः बस्नेछ।"
मोर्चा र निर्वाचन आयुक्तसँ सरकारको संयुक्त छलफल,"काठमाडौंः सरकारले मधेसी मोर्चा र निर्वाचन आयोगसँग संयुक्त छलफल गर्दै छ । दुई चरणको निर्वाचनका लागि सरकारले संयुक्त छलफल गरेको हो । मधेसी मोर्चासँगको सहमतिपछि वैशाख ३१ गते ३, ४ र ६ गते निर्वाचन गर्ने र जेठ ३१ गते १, २, ५, ७ प्रदेशमा निर्वाचन गर्ने तयारी गरेको छ । यसै पक्षमा छलफल गर्न सरकारले निर्वाचन आयोगका पदाधिकारी र मोर्चासँगको संयुक्त छलफल थालेको हो । तर प्रमुख प्रतिपक्ष नेकपा एमालेले दुई चरणको बीचमा बजेट घोषणा गर्ने समय भएकाले बजेटपछि दोस्रो चरणको निर्वाचन गर्न स्वीकार्य नहुने जनाएको छ ।"
