शीर्षक,विवरण
दोस्रो चरण निर्वाचन,"जनताको सहभागिता र चाहना सर्वोपरि हुन्छ, प्रजातान्त्रिक व्यवस्थामा । जनताकोे सर्वोपरि विकास, सशक्तीकरण, समावेशी र सहभागितापूर्ण जनस्तरीय पद्धतिको विकासबिना प्रजातन्त्रले खासै नाता जोड्न सक्तैन जनतासँग । त्यही उद्देश्यको लागि ०४७ को संविधानले स्थानीय शासन ऐनको परिकल्पना गरेको थियो, यद्यपि त्यसको पहिलो निर्वाचित निकायलाई गृहमन्त्रीका रूपमा वामदेव गौतमले २० वर्षअघि भंग गरेपछि कसैले त्यसको निर्वाचन गराउनै चाहेन । राजाको प्रत्यक्ष शासनकालमा स्थानीय निर्वाचन सञ्चालन गरिए पनि दलहरूद्वारा बहिष्कार मात्र हैन, परिआएमा हिंसात्मक व्यवधानमार्फत त्यसलाई रोक्ने अठोटपछि त्यो प्रयासले वैधानिकता पाउन सकेन । २०६३ को परिवर्तनपछि स्थानीय तह निर्वाचन सम्पन्न गर्नुनपर्ने कुनै कारण थिएन । तर सत्तामा एकाधिकार जमाएका सातआठ दल र तिनको नेतृत्व तह प्रजातन्त्रको सबभन्दा महत्ववपूर्ण खम्बा सशक्त र क्रियाशील होस् भन्ने चाहना राख्दैनथ्यो । स्थानीय तह निर्वाचन सम्पन्न नहुँदा त्यसमा यी एकाधिकारवादी दलहरूका झोलामा पालिएका मनोनीतलाई जिम्मेवारी मात्र दिइएन, स्थानीय विकासका नाममा झोले प्रतिनिधिमार्फत सरकारी कोषको ठूलो रकमसमेत दुरुपयोग भयो । निर्वाचनले दल र नेताहरूको यो तजविजी या जमिनदारी अधिकार समाप्त गर्ने हुनाले एकपछि अर्को बहानामा त्यो सर्दै गयो । बुधबार स्थानीय तह निर्वाचनको दोस्रो चरण सम्पन्न भयो, प्रस्तावित तीन प्रान्त १, ५ र ७ मा । वैशाख ३१ मा सम्पन्न पहिलो चरणमा प्रान्त ३, ४ र ६ तथा दोस्रो चरणका तीन प्रान्तमा कुल ७४४ मध्ये ६१७ मा निर्वाचन अत्यधिक जनसहभागिताका साथ सम्पन्न भएको छ । यद्यपि स्थानीय निर्वाचनले पूर्णता पाउन ६ महिना लाग्नु (प्रान्त २ मा असोजमा निर्वाचन हुँदैछ) आफैंमा हास्यास्पद र स्थानीय निर्वाचनप्रति सरकार र दलहरूको उदासीनता नै मानिनुपर्छ । तर जनतामा देखा परेको उत्साहले स्थानीय तहको औचित्य र त्यससम्बन्धी अवधारणाको अनुमोदन गरेको छ । जनतामा देखा परेको उत्साहले उनीहरू प्रजातान्त्रिक पद्धतिप्रति प्रतिबद्ध रहेको र त्यसले सुम्पेको दायित्व बहन गर्न सक्षम रहेको देखाउँछ । जनस्तरीय प्रजातन्त्र (ग्रासरुट डेमोक्रेसी) को आधार हो र प्रजातन्त्र मुलुकको स्वतन्त्र हैसियतबिना टिक्न सक्तैन । विगतमा प्रजातन्त्रको छाडा प्रयोगमा राष्ट्रिय नेताहरूले विदेशी हैकमसमेत निम्त्याएका छन्, आन्तरिक मामिलामा । प्रजातन्त्रलाई संस्थागत र स्थायित्व दिन स्थानीय तहमा देखा परेको उत्साहले जनता प्रजातन्त्रको स्थायित्वको आधार निर्माण गर्न र यसअघि राष्ट्रिय नेतृत्व तहले निम्त्याएको विचलनलाई सम्बोधन गर्न सक्षम भएको सन्देश पनि दिएको छ । सम्भवतः वर्तमान संविधानका अपूर्णता र अव्यावहारिक पक्ष सुधार्नसमेत जनताको यो उत्साह र सहभागिताले महत्ववपूर्ण दबाबको रूपमा काम गर्नेछ, आगामी दिनमा ।"
उदयपुरका सात वडामा एमाले प्यानल विजयी,"गाईघाट : जिल्लाको आठ स्थानीय तहको मतपरिणाम आइरहँदा वडाध्यक्षमा एमालेले अग्रता लिएको छ । हालसम्म १० वटा वडाको मतगणना सम्पन्न हुँदासम्म एमालेले ७, माओबादी केन्द्रले २ र काँग्रेसले एक वटा वडा जित हात पारेका छन् । रौतामाई गाउँपालिका वडानं  १ रुद्रबहादुर कार्की, ३ मा दुर्गाराज खड्का, ५ मा पाण्डव राई, ताप्लि गाउँपालिका वडानं  १ मा गोबिन्द विक्रम सेन, वडा नम्बर २ मा धर्मध्वज राई, ३ मा गंगबहादुर तामाङ, उदयपुरगढी गाउँपालिका वडानं २ मा इन्द्रबहादुर राउत, कटारी नगरपालिका वडानं १४ मा तेजबहादुर आले मगर प्यानलसहित विजयी हुनुभएको छ । रौतामाईमा एमालेका अध्यक्ष गजेन्द्रबहादुर खड्का अग्रस्थानमा हुनुहुन्छ भने उहाँलाई नेपाली काँग्रेसका भुपिन्द्रबहादुर थापाले पछ्याइरहनु भएको छ । त्यसैगरी चौदण्डीगढी नगरपालिका वडानं १ का कांग्रेसका रोहितमान तामाङ विजयी हुनुभएको छ । तर आधिकारिक घोषणा गर्न बाँकी छ । ताप्लि गाउँपालिका वडानं४ मा माओबादी केन्द्रका चित्रबहादुर मगर, ५ मा फत्तबहादुर ज्युठकुरी विजयी हुनुभएको छ । वडानं ५ को आधिकारिक घोषणा हुन बाँकी छ । ताप्ली गाउँपालिकामा एमाले उमेदवार उद्धवसिंह थापा विजयी भएपनि काँग्रेसले मतगणनामा असुन्तुष्टि पोख्दै घोषणा गर्न दिएको छैन् ।"
खोटाङ जन्तेढुंगा गाउँपालिकामा एमाले विजयी,खोटाङ : खोटाङको जन्तेढुंगा गाउँपालिकामा एमाले विवयी भएको छ । कांग्रेसका उम्मेदवार खेमबहादुर खड्का लाई ५९१ मतले पछिपार्दै गाउँपािलका अध्यक्षमा एमालेका शंकर राई विययी भएका हुन् । उनले २१५३ मत ल्याएर विजयी भएका हुन भने कांग्रेसका खड्काले १५६२ मत प्राप्त गरे । उपाध्यक्षमा पनि एमालेकी बिमला राई २०८६ मत ल्याएर विजयी भएकी छिन् । निकटतम् प्रतिद्वन्द्वी कांग्रेसकी अनिता राईले १४६६ मत प्राप्त गरिन् ।
'कांग्रेसको गढ' अमरगढीमा एमाले विजयी,डडेल्धुरा : डडेल्धुराको कांग्रेसको गढ मानिएको अमरगढी नगरपालिकामा एमाले विजयी भएको छ । पछिल्लो जानकारी अनुसार अमरगढी नगरपालिकाको मेयर र उपमेयरमा एमालेले जित हासिल गरेको हो । मेयर उम्मेदवार एमाले विपिन ओझाले ३६ सय ४० मत ल्याउनु भएको छ भने उपमेयरमा संगीता भण्डरी ३२ सय ७९ मत ल्याएर विजयी हुनु भएको छ।
आचारसंहिता रोक्न बिशेष अनुगमन गराउन सुझाव,"काठमाडौ : वातावरण, शान्ति, सुरक्षा र सामाजिक न्याय केन्द्र (स्कोप नेपाल) ले निर्वाचनमा आचारसंहिता उल्लंघन रोक्न बिशेष अनुगमन गराउन सुझाव दिएको छ । पर्यवेक्षणका क्रममा भेटिएका तथ्यहरुका आधारमा स्कोप नेपालले त्यस्तो सुझाव दिएको हो । आचारसंहिता पालनाको सन्दर्भमा प्रभावकारी अनुगमन नभएको राजनीतिक दलका कार्यकर्ताहरुले प्रचारका लागि राजनीतिक दलका चुनाव चिन्ह अंकित टिसर्ट, टोपी जस्ता सामाग्री प्रयोग गरेको,सवारी साधन प्रयोगमा समेत आचारसंहिता उल्लंघन भएका घटनाहरु भेटिएको,मोटरसाइकलहरुमा मतदातालाई ओसार्ने तथा मतदातालाई प्रभावित पार्न खानाको मेस नै चलाउनेजस्ता आचारसंहिता विपरितका गतिविधि भएको निर्देशक अभयराज जोशीले बताउनुभयो । सामाजिक सञ्जालमा समेत आचारसंहिता विपरित विभिन्न पक्षबाट क्रियाकलाप भएको पाइएको छ । भविष्यमा यसप्रकारका आचारसंहिता उल्लंघनका घटना हुन नदिन विशेष अनुगमन व्यवस्था गर्नुपर्ने देखिएको छपर्यवेक्षण प्रमुख केशबहादुर शाही र निर्देशक अभयराज जोशीले जारी गर्नु भएको प्रेस बिज्ञप्तिमा भनिएको छ यसका साथै निर्वाचनसँग सम्वन्धित विभिन्न पक्षहरुले निर्वाचन आचारसंहिता पालना गर्ने गराउने सम्वन्धमा प्रभावकारी भूमिका निर्वाह गर्नुपर्ने देखिएको छ । बर्षात्को मौसमलाई मध्यनजर गरी मतदान केन्द्रमा गर्नुपर्ने तयारीमा कमजोरी रहेको पर्यवेक्षणको क्रममा पाइएको, बर्षात्का कारण कतिपय केन्द्रमा मतदान ढिलो शुरु हुने र केही स्थानमा केहीबेर स्थगित गरेर पुन सञ्चालन गर्नुपर्ने अवस्थाले आवश्यक स्रोत साधनको पुर्व तयारी र व्यवस्थापन नभएको पाइएको सो संस्थाले जनाएको छ । स्कोप नेपालले स्थानीय तह निर्वाचन अन्तर्गत दोस्रो चरणको निर्वाचनको क्रममा विभिन्न जिल्लाहरुमा ७९ जना पर्यवेक्षक परिचालन गरी पर्यवेक्षण गरेको थियो । दोस्रो चरणको मतदानमा पनि मतदाताहरुको उत्साहजनक सहभागिता देखिएको जोशीले जानकारी दिनुभयो । कैलाली,रोल्पा, रुकुम, बझाङसहितका केही जिल्लामा भएका अप्रिय घटनाहरु बाहेक समग्रमा स्थानीय निर्वाचन शान्तिपूर्ण रुपमा सम्पन्न भएको पाइएको छ । निर्वाचनमा खटिएका कर्मचारी र सुरक्षाकर्मीहरु मतदाता, पर्यवेक्षक र सञ्चारकर्मीहरु प्रति सहयोगी देखिएका छन् निर्देशक जोशीले भन्नुभयो पहिलो चरणको तुलनामा दोस्रो चरणको निर्वाचनमा मतदाता शिक्षामा सुधार आएको देखिएको छ । मतदान प्रक्रियामा वृद्धवृद्धा,अपांगता भएका र असक्तहरुका लागि प्राथमिकता दिएपनि यथोचित प्रवन्ध हुन नसकेको पर्यवेक्षणमा पाइएको जोशीले जानकारी दिनुभयो । मतदान केन्द्र तोक्ने सन्दर्भमा राजनीतिक दलहरु,स्थानीय प्रशासन र सरोकारवालाहरुवीच प्रभावकारी समन्वय गरी मतदाता तथा मतदान प्रक्रियालाई सहज हुने गरी स्थान छनोट गर्नुपर्ने पनि देखिएको छजोशीले भन्नुभयो निर्वाचन अधिकृत स्वयम्ले यस प्रकारका कार्यमा खटिनु पर्दा कार्यसम्पादनमा असर पर्ने गरेको देखिएकाले मतदान केन्द्रमा सुचना जानकारीका लागि आउने पर्यवेक्षक र सञ्चारकर्मीहरुका लागि सूचना दिने कर्मचारीको व्यवस्था भएमा थप प्रभावकारी हुने देखिएको छ ।"
एमालेले मत बढाएको आरोपमा अवरुद्ध ओलीको गृहनगरको मतगणना सुरु,"दमक : एमाले अध्यक्ष केपी ओलीको गृहनगर दमकमा स्थगित भएको मत गणना सुचारु भएको छ। राजनीतिक दलका प्रतिनिधि, क्षेत्रीय निर्वाचन आयोग, क्षेत्रीय प्रहरी कार्यालयबीच सहमती जुटे संगै मतगणना कार्य सुरु भएको हो। वडा नम्बर १ को मतगणना पुनः गर्नुपर्ने, मेयर तथा उपमेयरलाई दिनको दुई पटक मात्र मतगणनास्थलमा प्रवेश गर्न दिने तथा एमाले बाहेकका दलले बुझाएको विज्ञप्ति फिर्ता लिने सहमतिपछि २ नम्बर वडाको मतगणना कार्य सुचारु भएको निर्वाचन अधिकृत बेदराज फुयलले जानकारी दिनुभयो। गणनाको क्रममा विवाद सिर्जना भएपछि झापाको दमक नगरपालिकाको मत गणना स्थगित भएको थियो। मत परिणाम सार्वजनीक गर्न ढिलाई गरेको तथा निर्वाचनमा खटिएका कर्मचारीले धाँधली गर्न खोजेको आरोप लगाउँदै कांग्रेस, माओवादी केन्द्र, राप्रपा तथा अन्य स्वतन्त्र उम्मेद्वारले मतगणनामा सहभागी नहुने बताएपछि गणना कार्य स्थगित भएको थियो। आफ्ना उम्मेदवारलाई जिताउन निर्वाचनमा खटिएका कर्मचारी लागि परेको र सुरक्षा संयन्त्र समेत सहयोगी बनेको उनीहरुको आरोप छ। वडा नम्बर १ को मत गणना सम्पन्न भइसक्दा पनि मत परिणाम सार्वजनिक गर्न आलटाल गरेको भन्दै असन्तुष्ट दलका कार्यकर्ताले मतगणना स्थल रहेको दमक नगरपालिका बाहिर नाराबजी गरेका थिए । स्थिती तनावपूर्ण बनेपछि भिड नियन्त्रण गर्न बाक्लो रुपमा प्रहरी परिचालन गरिएको थियो। बिहीबार राति ११ बजेयता दमक नगरपालिकाको मत परिणाम सार्वजनिक भएको छैन। निर्वाचन अधिकृतले राप्रपा र एमाले उम्मेद्वारको मत परिणाम बराबर आएको सार्वजनिक गरे संगै विवाद आएको थियो। अन्य दलहरुले राप्रपाको उम्मेद्वारको मत बढी आएको र सुरक्षाकर्मी, निर्वाचन अधिकृत तथा एमाले मिलेर गलत नतिजा सार्वजनिक गरेको आरोप लगाएका छन्।"
बैतडीको पञ्चेश्वर गाउँपालिकामा एमाले विजयी,"बैतडी : बैतडी जिल्लाको पञ्चेश्वर गाउँपालिकामा एमालेका गोरखबहादुर चन्द विजयी हुनुभएको छ । नेपाली कांगे्रसका दिनेसबहादुर चन्दलाई ८ सय ८० मतले पछि पार्दै चन्द विजयी हुनुभएको हो । चन्दले दुई हजार ६ सय ८ मत प्राप्त गर्नुभएको थियो भने उहाँका निकटतम प्रतिद्वन्द्वी नेपाली कांग्रेसका दिनेसबहादुर चन्दले १ हजर ७ सय १८ मत प्राप्त गर्नुभएको छ । गाउँपालिकाको उपाध्यक्षमा पनि नेकपा एमालेकै विना भट्ट विजयी हुनुभएको छ । उहाँ नेपाली कांग्रेसकी विन्दु चन्दलाई ५ सय ५० मतले पछि पार्दै विजयी हुनुभएको हो ् । एमालेका विना भट्टले २ हजार ४ सय २४ मत प्राप्त गर्नुभयो भने कांग्रेसका विन्दु चन्दले १ हजार ८ सय ७४ मत प्राप्त गर्नुभएको छ । पञ्चेश्वर गाउँपालिकाको ३ वडाहरुमा नेकपा एमाले, २ मा नेपाली कांग्रेस र १ मा राप्रपा विजयी भएको जिल्ला निर्वाचन कार्यालयले जनाएको छ । विजयी चन्द शिक्षक पेसाबाट राजीनामा दिएर गाउँपालिकाको अध्यक्ष पदमा उम्मेद्वार बन्नुभएको थियो ।"
विराटनगरमाका तीन वडाको मतगणना एकसाथ सुरु : कांग्रेसको अग्रता कायमै,"विराटनगर : विराटनगर महानगरपालिकाको थप तीनवटा वडाको मत गणना सुरु भएको छ। केहीबेर अघिबाट वडा नम्बर २ र ३ को पनि मतगणना सुरु भएको हो। विराटनगरको आदर्श विद्यालयमामत गणना जारी छ। बिहीबार वडा नम्बर १ को मत गणना ढिलो गरी साढे ४ बजे सुरु भएको थियो। वडा नम्बर २ र ३ को मतगणना सुरु गरिएको मुख्य निर्वाचन अधिकृतको कार्यालयले जनाएको छ। मुख्य निर्वाचन अधिकृत विनोदकुमार पोखरेलले मतगणनालाई गतिदिन बाँकी वडाको पनि गणना सुरु गर्ने तयारी गरिएको जानकारी दिनुभयो। प्रारम्भिक नतिजा अनुसार विराटनगरमा काँग्रेसका मेयर पदका उम्मेदवार भीम पराजुलीले अग्रता लिनु भएको छ। पराजुलीले २१६, एमालेका मेयर विनोद ढकालले १५२ मत प्राप्त गर्नु भएको छ। मेयरमा संघीय समाजवादीका उमेश यादवले १३ मत प्राप्त गर्नुभयो। उपमेयर पदमा कांग्रेसकी इन्दिरा कार्की (इन्दुले) अग्रता कायम गर्नु भएको छ। कार्कीले १७१, माओवादी केन्द्रकी नमिता न्यौपानेले ७६ र नेपाल लोकतान्त्रिककी सूची चौधरीले ८५ मत प्राप्त गर्नुभएको छ। काँग्रेस बाहेक एमाले, नेपाल लोकतान्त्रिक फोरम, माओवादी केन्द्र र संघीय समाजवादीले मुख्य पदमा तालमेल गरेका छन्।"
धाँधली गर्न खोजेको भन्दै ओलीको गृहनगरमा मतगणना स्थगित,"दमक : एमाले अध्यक्ष केपी ओलीको गृहनगर दमकमा मत गणना स्थगित भएको छ । गणनाको क्रममा विवाद सिर्जना भएपछि झापाको दमक नगरपालिकाको मत गणना स्थगित भएको हो । मत परिणाम सार्वजनिक गर्न ढिलाई गरेको तथा निर्वाचनमा खटिएका कर्मचारीले धाँधली गर्न खोजेको आरोप लगाउँदै कांग्रेस, माओबादी केन्द्र, राप्रपा तथा अन्य स्वतन्त्र उम्मेद्धारहरुले मतगणनामा सहभागी नहुने बताएपछि हाललाई गणना कार्य स्थगित भएको छ । आफ्ना उम्मेदवारलाई जिताउन निर्वाचनमा खटिएका कर्मचारी लागि परेको र सुरक्षा संयन्त्र समेत सहयोगी बनेको उनीहरुको आरोप छ । वडा नम्बर १ को मत गणना सम्पन्न भईसक्दा पनि मत परिणाम सार्वजनिक गर्न आलटाल गरेको भन्दै असन्तुष्ट दलका कार्यकर्ताले मतगणना स्थल रहेको दमक नगरपालिका बाहिर नाराबाजी गरेका छन् । स्थिति तनावपुर्ण हुनसक्ने भन्दै त्यहाँ बाक्लो रुपमा प्रहरी परिचालन गरिएको छ । बिहिबार राती ११ बजेयता दमक नगरपालिकाको मत परिणाम सार्वजनिक भएको छैन । दलहरुले एमालेका वडा अध्यक्षका उम्मेदवारले हार्ने निश्चित भएपछि निर्वाचन अधिकृतले परिणाम उल्टाउन चलखेल गरेको आरोप लगाएका छन् । एमाले बाहेका अन्य दलहरुले शुक्रबार पत्रकार सम्मेलन गर्दै आफ्ना ४ बुँदे माग अघि सारेका छन् । माग पुरा नभएसम्म मतगणनामा सहभागी नहुने उनीहरुले बताएका छन् । उनीहरुले निर्वाचनको लागि खटाईएका निर्वाचन अधिकृत बेदप्रसाद फुयालको ब्यबहार र क्रियाकलाप निष्पक्ष र स्वतन्त्र नदेखिएकाले एमालेलाई जिताउन लागि परेको आरोप लगाएका छन् । फुयाललाई फिर्ता बोलाएर अर्को निर्वाचन अधिकृत खटाउन, दमक नगरपालिकाको सुरक्षाको जिम्मेवारी लिएका इलाका प्रहरी कार्यालय दमकका डिएसपी राजन लिम्बु अमुक दलको प्रभावमा परेको आरोप लगाउँदै अर्को सुरक्षा अधिकारीको ब्यवस्था गर्न उनीहरुले माग गरेका छन् । मत गणना कार्यलाई प्रभावित पार्न मतगणना स्थलमा गएर दमक नगरपालिकाका कार्यकारी अधिकृत युवराज दाहालले मत गणनामा हस्तक्षेप गरेको भन्दै त्यहाँ प्रवेशमा रोक लगाईनु पर्ने तथा मत परिणाम चाँडो सार्वजनिक गर्नु पर्ने माग उनीहरुले अघि सारेका छन् । उनीहरुले शुक्रबार प्रमुख जिल्ला अधिकारी समक्ष ज्ञापन पत्र समेत बुझाएका छन् । नेपाली काँग्रेस, माओवादी केन्द्र, राप्रपा लगायत स्वतन्त्र सहित नगर प्रमुखका ८ उम्मेदवारले हस्ताक्षर गरेका छन् ।"
प्रधानमन्त्री देउवाकै जिल्लामा कांग्रेसको साख गुम्यो !,"अमरगढी (डडेल्धुरा) : जेठ अन्तिम साता राजधानीको सानेपास्थित बीपी स्मृति भवनबाट कांग्रेस सभापति तथा प्रधानमन्त्री शेरबहादुर देउवाले गृहजिल्ला डडेल्धुराका स्थानीय तहमा चुनाव लड्ने उम्मेदवार घोषणा गर्नुभयो। यता, डडेल्धुरामा बाक्लिएका रूख हरू बेस्सरी हल्लिए। त्यो भन्दा एक महिना अघिदेखि नै सूर्य अनि हँसिया हथौडा जिल्लाभरि बाक्लिइसकेका थिए, चुनाव प्रचारप्रसारमा। असार १६ गते, अन्ततः रूखले छेक्न सकेन र सदरमुकाम अगरगढीमा पहिलोपटक उदायो सूर्य। निर्वाचन रिपोर्टिङका लागि डडेल्धुरा पुग्दा अमरगढी बजारका शिरमा टाँगिएका कांग्रेसी ध्वजासँगै बाक्लिइरहेका थिए सूर्य अंकित ध्वजा। नभन्दै शुक्रबार मध्याह्न अमगरगढी बजारमा सूर्यहरू मुस्कुराउँदै बजारभरि बाक्लिए। प्रधानमन्त्री देउवाको गृहजिल्ला डडेल्धुराको सदरमुकाम अमरगढीमा एमाले उदाएको छ। पूरै जिल्ला कांग्रेसको गढ मानिएको थियो अहिलेसम्म। एउटै निर्वाचन क्षेत्र रहेको डडेल्धुरामा देउवाले अनवरत जित्दै आउनुभएको थियो। स्थानीय निर्वाचनमा पनि कांग्रेसले नै जित्दै आएको थियो, अमरगढीमा। ३७ वर्षका विश्वेश्वरप्रसाद ओझा (बिपीन) ले कांग्रेसको गढमा एमालेको झन्डा फहराइदिनुभएको छ। ११ हजार ७ सय ८३ मतदाता रहेको अमरगढीमा ८ हजार ७ सय मत खसेको थियो। तीमध्ये ३ हजार ७ सय ६८ मतदाताले ओझा विजयी हुनुभयो। कांग्रेसका उम्मेदवार डिल्लीराज जोशीलाई भने ३ हजार ६ सय ४० मत प्राप्त भयो। १ सय २८ मतको झिनो अन्तरले कांग्रेसी गढ भत्किएको छ। यो झिनो मतान्तर टिकट वितरणका बेला चुलिएको कांग्रेसभित्रकै असन्तुष्टिको उपज हो। कांग्रेसकै सक्रिय सदस्य चन्द्रभान पार्कीले सदरमुकाम अमरगढीकै मेयरका लागि स्वतन्त्र उम्मेदवारी दिएर अन्तिम बेलासम्म प्रचारप्रचारमा जुटिरहनुभएको थियो। उहाँ मात्रै होइन, टिकट वितरणपछि असन्तुष्ट भएका जिल्लाका २० जना कांग्रेसीले बागी उम्मेदवारी दिएका थिए। कांग्रेसका जिल्ला पार्टी सभापतिसमेत उम्मेदवार घोषणापछि सडकमा निस्किएर देउवाविरुद्ध नाराबाजी गरेका थिए। सडकमै छताछुल्ल कांग्रेसी असन्तुष्टिले कांग्रेसको साख मै चुनौती खडा गरिदिएको थियो। अहिलेसम्म बचेको साख त्यही झिनो मतान्तरले मेटाइदियो। अमरगढीका लागि उपमेयरको दौडमा थिइन् कांग्रेसकी पार्वती झुकाल। उनले पनि कांग्रेसको त्यही साख जोगाउन अन्तिमसम्म एमालेकी संगीता भण्डारीलाई पछ्याइरहिन्। संगीताले ३ हजार ५ सय ८ मत आयो भने कांग्रेसकी झुकाल ३ हजार २ सय ८ मा सीमित भइन्। एमाले अमरगढी नगर कमिटीका अध्यक्ष ओझा त्यहाँका लोकप्रिय युवा नेता मानिनुहुन्छ। कांग्रेसका पूर्वजिल्लासभापति जोशी समाजसेवीका रूपमा चिनिनुहुन्छ। पर्यावरण संरक्षणमा लागेका यी अभियन्ताले पहिलोपटक गुराँसको फूलबाट जुस निकालेर राष्ट्रिय पुरस्कारसमेत पाइसक्नुभएको छ। उहाँले टिकट पाइसकेपछि कांग्रेसको असन्तुष्टि सडकमै पोखियो। जिल्लामा धेरै विवाद भएपछि देउवा आफैंले टिकटको टुंगो लगाउनुभएको थियो। उम्मेदवारी घोषणा भएको केही दिनसम्म पार्टीका जिल्लास्तरका नेता तथा कार्यकर्ताले सडकमा देउवाविरुद्ध नाराबाजी गरेका थिए। एमालेले ६ वटा वडासहित मेयर र उपमेयरमा जित हासिल गरेको छ। अमरगढी नगरपालिकाका ११ वडामध्ये वडा नं ४, ५, ७, ९, १० र ११ मा एमालेले जितेको छ। यी वडा सदरमुकामको मुख्य बजार क्षेत्रमा पर्छन्। कांग्रेसले भने १, २, ३, ६ र ८ मा जितेको छ। चुनावी परिणामपछि जिल्लाका कुनै कांग्रेसी नेताले प्रतिक्रिया दिन चाहेका छैनन्। तर, कांग्रेसका पूर्वपार्टी सभापति गजेन्द्रबहादुर शाहीको सटीक विश्लेषण छ, टिकट वितरण प्रक्रिया नै गलत थियो, त्यही असन्तुष्टिले पार्टीभित्र द्वन्द्व सिर्जना भयो र त्यसको फाइदा अर्काे शक्तिलाई भयो। त्यस्तै, कांग्रेसको भ्रातृ संगठन नेपाल शिक्षक संघका जिल्ला अध्यक्ष कर्ण मडैको पनि यस्तै बुझाइ छ। टिकट स्थानीयस्तर हेरेर दिनुपर्ने थियो तर केन्द्रकै पहुँच हेरेर दिइयो, उहाँ भन्नुहुन्छ, त्यसैको परिणाम हो, कांग्रेसले आफ्नो साख जोगाउन सकेन। मेयरमा विजयी ओझाले अमरगढीलाई नमुना पहाडी सहर बनाउने घोषणा गर्नुभएको छ। एमालेका जिल्ला अध्यक्ष डाताराप्रसाद जोशीले एमालेले चुनाव जित्नुमा कांग्रेसभित्रको असन्तुष्टि मात्रै होइन, वर्षाैंदेखि मजबुत पार्दै आएको संगठन तथा उम्मेदवारको क्षमता रहेको दाबी गर्नुभयो। प्रधानमन्त्रीको गाउँमा कांग्रेस डडेल्धुरा ः प्रधानमन्त्री शेरबहादुर देउवाको जन्मस्थान गन्यापधुरा गाउँपालिकामा प्रमुख र उपप्रमुखमा भारिमतको अन्तरमा कांग्रेसका उम्मेदवार विजयी भएका छन्। कांग्रेसका नवल मल्लले प्रतिद्वन्द्वीलाई १४ सय ६९ मतको फराकिलो अन्तरले पराजित गर्नुभएको छ। कांग्रेसका मल्लले ३३ सय ६९ मत ल्याउनुभयो भने प्रतिद्वन्द्वी एमालेका वीरेन्द्र मल्लले १९ सय ४६ मत मात्रै ल्याउनुभयो। गन्यापधुरा गाउँपालिका उपप्रमुखमा कांग्रे्रसका कमला ठगुन्नाले ३४ सय ७ मत ल्याउनुभयो भने प्रतिद्वन्द्वी एमालेका कृष्ण ओझाले १८ सय ७३ मत मात्रै ल्याउनुभयो। देउवाको जन्मथलो गाउँपालिकामा एउटा वडाबाहेक सम्पूर्ण वडामा कांग्रेस विजयी भएको छ। अजयमेरु गाउँपालिकामा माओवादीका उमेशप्रसाद भट्ट तथा उपप्रमुखमा पनि माओवादीकै कलावती भाण विजयी हुनुभएको छ। माओवादीका विकासले २६ सय ९० मत ल्याउनुभयो भने प्रतिद्वन्द्वी कांगे्रसका वागी उम्मेदवार लोकराज भट्टले १७ सय ७९ मत ल्याउनुभयो। कांग्रेस उम्मेदवार कमलसिंह भाटले १ हजार ५६ मत मात्रै ल्याउनुभएको थियो। अजयमेरु गाउँपालिकामा एक वडामा कांग्रेसको प्यानल विजयी भएको छ बाँकी ५ वटा वडामा माओवादीले विजय हासिल गरेको छ। डडेल्धुराका सातवटा पालिकामध्ये ५ को परिणाम आइसकेको छ।"
