शीर्षक,विवरण
दुर्भाग्यपूर्ण तनाव,"सीमा जोडिएका मुलुकहरूबीच अक्सर सीमा विवाद या कुनै पक्षको 'अनुचित' या आपत्तिजनक व्यवहारलाई लिएर वैमनस्य पैदा हुन्छ । त्यो वैमनस्यबाट उत्पन्न विवादलाई वार्ता या शान्तिपूर्ण रूपमा सम्बोधन नगरिएमा त्यसले द्वन्द्व र कहिलेकाहीं युद्धकै स्थिति निम्त्याउँछ । नेपालका छिमेकी भारत र चीनबीच एकपटक र भारत तथा पाकिस्तानबीच कम से कम तीनपटक युद्ध भएका छन्, विगत ७० वर्षको इतिहासमा । त्यस्तै श्रीलंका र अफगानिस्तानमा आन्तरिक द्वन्द्व र तनावका कारण विदेशी सैन्य उपस्थित रहेका छन्, फरकफरक प्रसंगमा विगत ४० वर्षयता । अहिले नेपालका दुई विशाल छिमेकी चीन र भारतबीचको सम्बन्धमा तनावपूर्ण आयाम र गतिविधि देखा परेका छन् । भारतले डोकलङ क्षेत्रमा चीनले सडक बनाएकोमा आपत्ति जनाउँदै त्यो क्षेत्र उसको 'आश्रित' मुलुक (प्रोटेक्टोरेट) भुटानमा पर्ने भन्दै निर्माण कार्य तत्काल रोक्न चीनसँग आग्रह गरेको छ । त्यो क्षेत्रनजिकै भारतीय सेनाले प्रवेश गरेको भागलाई भुटान र नेपालको साँधनजिकको चिनियाँ भूभाग भन्दै भारतीय सेनाको उपस्थितिप्रति आपत्ति जनाएको छ । यो चुनावसँगै चीनले दुई वर्षअघि मुख्यरूपमा कैलाशमानसरोवर यात्राको लागि खोलिएको नाथुला भन्ज्याङमा आवागमन बन्द गरेको घोषणा गरेको छ । सन् १९६२ को भारतचीन युद्धका कारण झन्डै तीन दशकसम्म तीक्त रहेको दुईपक्षीय सम्बन्ध सन् ९० को दशकपछि सामान्य बन्दै गएको थियो । त्योसँगै दुईपक्षीय व्यापारले करिब एक अर्ब डलरको आकार लिइसकेको छ । तर यता त्यो सम्बन्धमा विगतका केही घटनाले मित्रतातर्फको त्यो यात्रा विचलित हुन थालेको छ । तिब्बती धर्मगुरु दलाई लामाको अरुणचलस्थित थवाङ भ्रमण र त्यसप्रति चीनको आपत्तिसँगै यता डोकलङमा भारतीय सेनाको उपस्थितिलाई लिएर चर्किएको विवादले उत्पन्न गरेको द्वन्द्व नेपाललगायत अन्य छिमेकी राष्ट्रहरूमा चिन्ता देखा पर्नु अस्वाभाविक हैन। अहिले डोकलङ क्षेत्रमा चीनद्वारा जारी सडक निर्माण र त्यसनजिकै भारतीय सेनाको उपस्थिति अनि त्यसबाट सिर्जित तनावपछि भारतले तीन मुलुकको संगमजस्तो विवादित क्षेत्रमा सम्बन्धित पक्षहरूलाई सामेल गरेर मात्र कुनै निर्णय लिइनुपर्ने सहमति भारत र चीनबीच २०१२ मा भइसकेको दाबी गर्दै त्यसलाई सम्मान गर्न चीनसँग आग्रह गरेको छ । अर्थात् भारतसँगै भुटानलाई सहमतिमा नलिई त्यस्तो निर्माण कार्य सन् २०१२ को त्यो सहमतिविपरीत भएको भारतले जनाएको छ । परोक्ष रूपमा यो सन्दर्भमा नेपाल पनि जोडिन पुग्छ । किनकि सन् २०१५ को मेमा चीनको यात्रामा छँदा भारतीय प्रधानमन्त्री नरेन्द्र मोदी र चीनको उच्चतम तहमा लिपुलेक क्षेत्र हुँदै भारतचीनबीचको 'व्यापार मार्ग' बनाउने निर्णय भएको थियो, नेपाललाई सहमति या जानकारीमा नै नराखी । भारतकै यसपटकको दाबीअनुसार पनि नेपालको दाबी रहेको लिपुलेकबारे नेपाललाई सहमतिमा नलिई भारतचीनबीचको त्यस्तो निर्णय आपत्तिजनक थियो । चीनले त्यसलाई सच्याउने अनौपचारिक आश्वासन नेपाललाई दिए पनि त्यो सहमति यथावत् छ । डोकलङमा चर्किएको विवादका सन्दर्भमा लिपुलेकबारेको विवाद सुल्झाउनसमेत नेपालले कूटनीतिक पहल तीव्र पार्नु आवश्यक देखिन्छ । किनकि तनावका यी कारणहरूमा ठूला मुलुकले द्वैध मान्यता अपनाए भने त्यसले भविष्यमा द्वन्द्व युद्धमा रूपान्तरण हुने खतरा बढी नै रहन्छ । जहाँसम्म डोकलङमा चिनियाँ निर्माण र भारतीय सेनाको उपस्थितिको विषय हो, त्यो तथ्यका आधारमा त्रिपक्षीय वार्ताबाट सम्बोधन खोज्नु नै एक मात्र विकल्प हो, समाधान हो । त्यसो नगरिएमा त्यसको मूल्य सबै पक्षको लागि चर्को सावित हुनेछ ।"
दिल्लीमा ८९ मुलुकका राजदूतलाई परराष्ट्रमन्त्रीको ब्रिफिङ,"काठमाडौ : उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महराले ८९ मुलुकका राजदूतलाई आइतवार र सोमबार ब्रिफिङ गर्नु हुने भएको छ। सो ब्रिफिङका लागि महरा आइतवार नयाँ दिल्ली पुगिसक्नु भएको छ। मन्त्री महराका स्वकीय सचिव युवराज चौलागाईका अनुसार नेपालसँग कुटनीतिक सम्बन्ध भएका बिश्वका एक सय ४६ मुलुक मध्ये ८९ मुलुकले नेपाललाई नयादिल्लीस्थित राजदूतावासबाट समन्वय गर्छन। ती सबै राजदूतहरुलाई एकै ठाउँमा (दिल्लीस्थित नेपाली दूतावासमा) जम्मा गराएर परराष्ट्रमन्त्री महराले नेपालको परराष्ट्र नीति बारे जानकारी गराउँदै आपसी हितका क्षेत्रहरुबारे छलफल गर्नु हुनेछ चौलागाईले भन्नुभयो यस्ता कुटनीतिक भेलाहरु एकदमै कम हुने गर्छन् । यस बृहद कुटनीतिक जमघटले नेपालको हित गर्ने निश्चित छ। महरा नेतृत्वमा चार सदस्यीय नेपाली टोली तीन दिने भ्रमणका सिलसिलामा आइतवार नयाँ दिल्ली पुगेको हो। टोलीमा मन्त्री महरा,स्वकीय सचिव चौलागाई, परराष्ट्रमन्त्रालयका सहसचिव तथा संयुक्त राष्ट्रसंघ डिभिजन प्रमुख एवं मन्त्रालयका प्रवक्ता भरतराज पौडेल,मन्त्रालयका सहसचिव तथा भारतसहित दक्षिण एशिया डिभिजन प्रमुख भृगु ढुंगाना हुनुहुन्छ। टोली नेपाली राजदूतावासको पाहुना कोठामा बसेको छ। टोलीको आकार र बसाईबाट देशलाई भार पर्दैनचौलागाईले भन्नुभयो। टोलीले भारतीय समकक्षी विदेशमन्त्री सुष्मा स्वराज लगायतका भारतीय नेताहरुसँग भेटवार्ता गर्ने कार्यक्रम छ। चौलागाईले भन्नुभयो यो भ्रमणमा कुनै सहमति वा हस्ताक्षर हुने छैन।"
सुशासनलाई प्राथमिकता दिन्छु : मेयर खतिवडा,सङ्खुवासभा : खाँदबारी नगरपालिकाको मेयर मुरारीप्रसाद खतिवडाले अब नगरपालिकाको कार्यालयमा सुशासनलाई प्राथमिकता दिने बताउनु भएको छ। नगरबाट दिने सेवाको विषयमा जनगुनासो बढ्दै गएको अवस्थामा सेवाग्राहीलाई सुशासनको अनुभूति गराउने उहाँको भनाइ छ। नगर विकासको लागि चाँडै एक विज्ञ टोली गठन गरी विकासका कामहरु अगाडि बढाउने उहाँले घोषणा गर्नु भएको छ।
तुर्माखाँद गाउँपालिकामा कांग्रेस विजयी,"मंगलसेन : अछामको तुर्माखाँद गाउँपालिकामा नेपाली कांग्रेसले विजय हासिल गरेको छ । गाउँपालिकाको प्रमुख र उपप्रमुख दुबै पदमा कांग्रेस विजयी भएको हो । प्रमुख पदमा नेपाली कांग्रेसका पुष्पराज शर्माले नेकपा एमालेका पदबहादुर बुढालाई ६ सय ५४ मत अन्तरले पराजित गर्दै बिजय हाँसिल गर्नुभएको हो । शर्माले ३ हजार ६ सय ९१ तथा बुढाले ३ हजार ३७ मत प्राप्त गर्नुभएको छ । उप प्रमुखमा नेपाली काँग्रेसकै अमृता बुढाले ३ हजार तीन सय ९२ मत ल्याएर बिजय हुनु भएको छ । उहाँका प्रतिष्प्रधि नेकपा एमालेका गौमती शाहीले ३ हजार ३ सय २८ मत प्राप्त गर्नुभएको छ । प्रमुखमा नेकपा माओवादी केन्द्रका उदय बिष्टले २ हजार ५६ तथा उप प्रमुखमा पवित्रा उपाध्यायले २ हजार ६३ मत प्राप्त गर्नुभएको छ । महेन्द्र बहुमुखी क्याम्पस नेपालगंजको स्ववियू सभापतिसमेत भइसक्नु भएका गाउँपालिकाको प्रमुख पदमा निर्वाचित शर्मा नेपाली काँग्रेसको १२ औँ क्षेत्रीय अधिवेशनमा २ मतले तथा १३ औँ जिल्ला अधिवेशनमा बराबर मत प्राप्त गर्दा चिठ्ठा प्रक्रियाबाट पराजित हुनु भएको थियो । कुल ८ वटा वडा रहेको तुर्माखाँद गाउपालिकामा नेपाली काँग्रेसले प्रमुख र उपप्रमुखसहित ३ वटा वडा, नेकपा एमालेले ४ वटा वडा तथा नेकपा माओवादी केन्द्रले १ वडामा बिजय हाँसिल गरेका छन् । योसँगै अछामका १० वटा स्थानीय तह मध्ये ८ तहको अन्तिम परिणाम सार्वजनिक भइसकेको छ । सार्वजनिक भएका तह मध्ये ५ काँग्रेस, २ नेकपा एमाले र १ तहमा माओवादी केन्द्र बिजय भएको छ । मतगणना जारी रहेको साँफेबगर नगरपालिकामा यस अघि नेपाली कांग्रेस अगाडी रहेकोमा अहिले नेकपा एमालेले थोरै मतले अग्रता कायम गरेको छ भने रामारोशन गाउँपालिकामा नेकपा माओवादी केन्द्रको अग्रता छ ।"
उपप्रधान तथा परराष्ट्रमन्त्री महरा दिल्लीमा,"नयाँदिल्ली : उपप्रधान तथा परराष्ट्रमन्त्री कृष्णबहादुर महरा तीन दिने भ्रमणका क्रममा दिउँसो दिल्ली आइपुग्नुभएको छ। देउवा सरकारका परराष्ट्रमन्त्री महरा पहिलो भ्रमणको क्रममा दिल्ली आउनुभएको हो। भारतीय विदेशमन्त्री सुष्मा स्वराजको निमन्त्रणामा भारत आउनुभएका परराष्ट्रमन्त्री महरालाई भारतका लागि नेपाली राजदूत दीपकुमार उपाध्याय, डिसिएम भरत रेग्मी तथा भारतीय विदेश मन्त्रालयका पदाधिकारी लगायतले दिल्ली एयरपोर्टमा स्वागत गरेका थिए। मन्त्री महराले सोमबार साँझ ७ बजे समकक्षी स्वराजसँग भेट गर्ने तय भएको दूतावासले जानकारी दिएको छ। द्विपक्षीय हितका साथै प्रधानमन्त्री शेरबहादुर देउवाको आगामी भारत भ्रमणको विषयमा पनि यो भेटमा छलफल हुने बुझिएको दूतावास उच्च अधिकारीले जानकारी दिएका छन्। मन्त्री महराले आइतबार साँझ दिल्लीमा नेपाल हेर्ने गैर आवासीय राजदूतसँग अन्तक्रिया गर्ने कार्यक्रम रहेको छ। नियोग प्रमुखलाई राष्ट्रसंघीय मानव अधिकार परिषद सदस्यमा नेपालको उम्मेदबारीबारे जानकारी गराउँदै नेपाललाई समर्थन गर्न अनुरोध गर्ने बुझिएको छ। नियोग प्रमुखलाई भर्खरै बनेको नयाँ सरकार, स्थानीय निकायको निर्वाचन तथा विदेश नीतिको बारेमा जानकारी गराउदैं नेपालमा लगानी गर्न तथा पर्यटक प्रवद्र्धनमा सहयोग गर्न आग्रह गर्ने पनि दूताबास अधिकारीले जानकारी दिए। महराको नेतृत्वको टोलीमा परराष्ट्र मन्त्रालको प्रमुख स्वकीय सचिव युवराज चौलागाईं तथा संयुक्त राष्ट्रसंघ महाशाखा प्रमुख सहसचिव भरतराज पौडयाल तथा भारत महाशाखा प्रमुख सहसचिव भृगु ढुंगाना सहभागी हुनुहुन्छ। मन्त्री महरा मंगलबार स्वदेश फर्कने कार्यक्रम रहेको छ।"
पाँचथरको फिदिम नगरपालिकामा कांग्रेस विजयी,"काठमाडौं : पाँचथरको एक मात्र नगरपालिका फिदिमको मेयरमा नेपाली कांग्रेस विजयी भएको छ। कांग्रेसका मेयर उम्मेदवार ओनाहाङ नेम्वाङ ६ हजार ९ सय ६ मतसहित विजयी हुनु भएको हो। उहाँका प्रतिद्वन्द्वी एमालेका राजकुमार भण्डारीले ५ हजार ४ सय ९९ मत ल्याउनु भएको छ। उपमेयरमा समेत कांग्रेसकै उर्मिला प्रधान (श्रेष्ठ) विजयी हुनु भएको छ । कांग्रेसकी उपमेयर उम्मेदवार श्रेष्ठले ६ हजार ५ सय १८ मत ल्याएर विजयी हुनु भएको हो भने उहाँकी निकटतम प्रतिद्वन्द्वी मुना नेम्वाङले ५ हजार ८ सय ५० मत ल्याउनु भएको छ । एमालेका र भण्डारीलाई एक हजार चार सय सात मत अन्तरले पछि पार्दै नेम्बाङले मेयरमा जित्नु भएको हो। एमालेकै मुना नेम्बाङलाई छ सय ६८ मत अन्तरले पछि पार्दै कांग्रेसकी श्रेष्ठ उपमेयरमा विजयी हुनु भएको हो। जिल्लाका राजनीतिक दलहरुले प्रतिष्ठाको रुपमा लिएको फिदिम नगरपालिकाका अधिकांश वडामा कांग्रेले जितेको छ। १४ ओटा वडा रहेको नगरमा नौ वडाको अध्यक्षमा कांग्रेसले जितेको हो। एमालेले तीन वडाको वडाध्यक्षमा जितेको छ भने माओवादी केन्द्रले दुई वडामा जित दर्ता गरेको छ। फिदिम १, २, ३, ४, ६, ७, ९, १० र ११ वडामा कांग्रेसले जितेको हो। वडा नं ५, ८ र १४ मा एमालेले जितको छ भने वडा नं १२ र १३ मा माओवादी केन्द्र विजयी भएको छ।"
भोजपुर नगरपालिकाका मेयरद्वारा सपथ ग्रहण,"भोजपुर : दोश्रो चरणको स्थानीय तह चुनावमा जित हासिल गरेका भोजपुर नगरपालिकाका मेयर, उपमेयर, वडा अध्यक्ष तथा वडा सदस्यले आइतबार सपथ ग्रहण गरेका छन् । जिल्ला समन्वय समितिको सभा हलमा सम्पन्न सपथ ग्रहण कार्यक्रममा मेयर कैलाशकुमार आले र उपमेयर ममिता राईको उपस्थितीमा भोजपुर नगरपालिकाका १२ वटै वडाका निर्वाचित जनप्रतिनिधीलाई एकै साथ सपथ ग्रहण गराइएको हो । दोश्रो चरण स्थानिय तह अन्र्तगत भोजपुर नगरपालिकामा कुल १५ हजार ४ सय ८७ मतदाता रहेकोमा ९ हजार ३ सय ५५ सदर मत खसेको थियो । जसमा नेपाली कांग्रेसको तर्फबाट मेयरका उम्मेदवार कैलाश कुमार आलेले ४ हजार ७० मत ल्याएर विजयी हुनु भएको थियो । त्यसैगरी उपमेयरमा निर्वाचित एमालेकी ममिता राई ३ हजार ७ सय ७३ मतले विजयी हुनु भएको हो । भोजपुर नगरपालिकाका १२ वडामध्ये कांग्रेसले ६ वडा, एमालेले ५ वडा र माओवादी केन्द्रले एउटा वडामा विजय हासिल गरेका छन् । मुख्य निर्वाचन अधिकृतको कार्यालय भोजपुरले गराएको सपथ ग्रहण कार्यक्रममा निर्वाचित सबै जनप्रतिनिधीहरुलाई बधाई तथा प्रमाण पत्र प्रदान गरेको थियो । उक्त सपथ ग्रहण कार्यक्रममा मुख्य निर्वाचन अधिकृत प्रकाश श्रेष्ठले निर्वाचित सबै जन प्रतिनिधीहरुलाई अविरजात्रा गर्नुका साथै प्रमाणपत्र प्रदान गर्नुभएको छ । कार्यक्रममा प्रमुख जिल्ला अधिकारी गोमादेवी चेम्जोङ, स्थानीय विकास अधिकारी सीता परियार, सुरक्षा प्रशासनका प्रतिनिधीहरुका साथै अन्यको विशेष उपस्थिती रहेको थियो ।"
अझै सुरु भएन धनगढीको मतगणना,"धनगढी : विवापछि स्थगित भएको धनगढी उपमहानगरपालिकाको मतगणना अझै सुरु सकेन । विवादपछि मतपेटिकाको सिल नम्बर माग गरिएपनि उपलब्ध गराउन नसकिने निर्वाचन अधिकृतको भनाईपछि मतगणना रोकिएको हो । नेकपा एमाले, माओवादी केन्द्र र स्वतन्त्र उम्मेदवारले मतपेटिकामा लेखिएको सिम्बोल र मुचुल्कामा भएको सिम्बोल भिडाएर मात्रै मतगणनाको माग गरेपछि बिहानैदेखि मतगणना रोकिएको हो । धनगढी २ को मतगणना दुई स्थानमा भइरहेको छ । वडा नम्बर २ को मतगणना अन्तिम चरणमा पुगेको छ । एक मतपेटिका मात्रै खोल्न बाँकी छ । शुक्रबार बसेको सर्वदलीय बैठकमा मतपेटिकाको सिलमा राखिएको र मुचुल्काको सिम्बोल भिडाएर मात्रै गणना गर्ने लिखित सहमति भएको थियो । धनगढीको १, २ , १८ र १९ नम्बर वडाको मतगणना सकिएको छ । गएरातिदेखि धनगढीको ३ र १७ को केही मत गणना सुरु भएपनि बिहान ७ बजेदेखि थप गणना हुन सकेको छैन । बिहानैदेखि चार ठाउँमा भइरहेको १७ र ३ को मतगणनाका गणक टोली मुख्य निर्वाचन अधिकृतको कार्यालयमा फुर्सदीला भएर बसेका छन् । दलका उमेदवारले मुख्य निर्वाचन अधिकृतको कार्यालयले मुचुल्का खोज्न नसकिने भनेपछि आज बिहान बसेको बैठक निष्कर्षविहीन भएको थियो। तर मुख्य निर्वाचन अधिकृत धनसिह महराले भने मतपेटीका बुझेका दिन हरेक मतपेटीकासँग त्यसै स्थानको मुचुल्का सहितका कागजात राखेपनि दलले मतपेटिकासँग कागजात राख्न नमानेकाले छुट्टै कोठामा राखेको बताउनुभयो । उहाँले अहिले आएर मुचुल्का खोज्न धेरै समय लाग्ने भएकाले खोज्न नसकिने बताउनुभयो । दलले मुचुल्का माग्ने र मुख्य निर्वाचन अधिकृतको कार्यालयले मुचल्का खोज्न नसकिने भनेपछि वडा नम्बर ३ र १७ को थप मतगणना हुन सकिरहेको छैन । यद्यपी वडा नम्बर २ को मतगणना भने दुई ठाउँमा जारी छ ।"
विराटनगर महानगरको मतगणना रोकियो,"विराटनगर : विराटनगरमा मतगणना स्थगन गरिएको छ । राजनीतिक दलको आग्रहअनुसार नै मत गणना स्थगन गरिएको हो । मतगणना र सूचना सम्प्रेषण गर्न दलका प्रतिनिधिले माग गरेपछि दुई घण्टासम्मका लागि गणनाको कार्य स्थगन गरिएको हो । संघीय समाजवादी फोरम र एमाले तथा कांग्रेसका मेयरका उम्मेदवारको आग्रहमा स्थगन गरिएको हो । एमालेका मेयर उम्मेदवार विनोद ढकालले मुख्य निर्वाचन अधिकृतलाई भेटेर सूचना सही सम्प्रेषण नभएको र मत गणनासमेत व्यवस्थित नभएको भन्दै व्यवस्थित गर्न माग गर्नुभएको थियो । ढकालले भन्नुभयो, कति मत बदर भए, कति मतगणना भयो जानकारी बाहिर आएको छैन बरु केही समय रोकेर व्यवस्थित गरौं । संघीय समाजदवादी फोरमका मेयरका उम्मेदवार उमेश यादवको मत फरक परेपछि समाजवादीका तर्फबाट मोरङ अध्यक्ष राजकुमार यादवले गणना स्थगन गर्न माग गर्नुभएको थियो । यादवले २१३३ मत प्राप्त गर्नु भएकोमा निर्वाचन घटाएर २१२२ घोषणा गरेपछि विवाद भएको थियो । मुख्य निर्वाचन अधिकृत विनोदकुमार पोखरेलले दुई घण्टासम्मको लागि समय मागेर गणना स्थगन गरिएको बताउनुभयो । साँझ ६ बजेदेखि ८ बजेसम्म गणना रोकिएको हो ।"
मोरङका १७ मध्ये १२ तहमा कांग्रेसको अग्रता,"विराटनगर : मोरङका १७ स्थानीय तहमध्ये १२ मा नेपाली कांग्रेसले अग्रता लिएको। एक महानगर, सात नगरपालिका र चार गाउँपालिकामा कांग्रेसका उम्मेदवार अघि छन्। आइतबार बिहानसम्मको मतगणना परिणामअनुसार विराटनगर महानगरपालिका, रंगेली, सुनवर्षी, रतुवामाई, बेलबारी, सुन्दरहरैंचा, उर्लाबारी र लेटाङ नगरपालिकामा कांग्रेसका उम्मेदवारले अग्रता कायम गरेका छन्। कांग्रेसले जहदा, कानेपोखरी, केराबारी र कटहरी गाउँपालिकामा पनि मतान्तर बढाएका छन्। एमालेले एक नगरपालिका र तीनवटा गाउँपालिका तथा एउटा गाउँपालिकामा नेपाल लोकतान्त्रिक फोरमका उम्मेदवारले अग्रता लिएका छन्। कांग्रेसले अग्रता लिएका मध्ये केरावारी, बेलबारी, लेटाङ र सुन्दरहरैंचा एमालेले जित्ने क्षेत्रको रुपमा राखेको स्थानीय तह हो। तर, मत परिणामले भने ती क्षेत्रमा कांग्रेसले अग्रता लिएको छ। बेलबारी र सुन्दरहरैंचामा पार्टीभित्रको गुटका कारण उम्मेदवार उठाउने विषयमा एमालेमा तीव्र विवाद भएको थियो। त्यसको फाइदा उठाउँदै कांग्रेसले रणनीतिक रुपमा फाइदा लिएको विश्लेषण गर्न थालिएको छ। लोकप्रिय उम्मेदवारलाई छाडेर गुटगत भागबन्डा मिलाउन उम्मेदवार दिएको फाइदा कांग्रेसलाई पुगेको बताइएको छ। केरावारी गाउँपालिकामा कांग्रेसका प्रमुख पदका उम्मेदवार रोहित कार्कीले भन्नभयो, एमालेले प्रभाव क्षेत्र भएको ठाउँमा अलि बढी मेहनत गरिएकोले कांग्रेसलाई धेरै मत आएको हो। विराटनगरको मतगणना सुस्त : ४८ घण्टासम्म कुनै वडाको परिणाम आएन विराटनगर महानगरको मतगणना कछुवा गतिमा अघि बढिरहेको छ। मतगणना सुरु भएको ४८ घण्टासम्म कुनैपनि वडाको अन्तिम मत परिणाम सार्वजनिक हुन सकेको छैन। विराटनगरमा एक सय मतगणना गर्न सरदर ४ घण्टा लाग्ने गरेको छ। वडा नम्बर १ को मतगणना सुरु भएको ४८ घण्टा बित्दा पनि मत परिणाम सार्वजनिक हुन सकेको छैन। वडा नम्बर १ मा ४ हजार ५ सय १० मत खसेको थियो। यसको परिणाम आइतबार बेलुकासम्म मात्र आउने अड्कल निर्वाचन आयोगले गरेको छ। मतगणनाको गति बढाउन र परिणामलाई व्यवस्थित रुपमा सार्वजनिक गर्न प्रयास भई रहेको मुख्य निर्वाचन अधिकृत विनोदकुमार पोखरलेले जानकारी दिनुभयो। उहाँले भन्नुभयो,मतगणनाको गति बढाउन र परिणामलाई व्यवस्थित रुपमा प्रवाह गर्न थप कर्मचारी परिचालन गरिने छ। खासगरी वडाहरुको मत परिणामको विषयमा सर्वसाधरणको चासो अधिक भएपनि निर्वाचन कार्यालयले व्यवस्थित रुपमा प्रवाह गर्न नसकेको उहाँले स्वीकार गर्नुभयो। दलहरुमा घोचपेच सुरु महानगरको मत परिणाम सार्वजनिक हुने क्रममा रहँदा प्राप्त मतको विषयमा दलभित्र घोचपेच र आलोचना सुरु भएको छ। नेकपा एमालेले विराटनगर३ को मत परिणाम कम भएको भन्दै पार्टीका नेताको आलोचना गर्न थालेका छन्। एमालेभित्र गढ मानिएका क्षेत्रहरुमा निरासाजनक मत प्राप्त भएपछि यस्तो प्रतिक्रिया आउन थालेको हो। एमालेका जिल्ला सदस्य ओसिम आलमलले फेसबुक मार्फत असन्तुष्टि पोख्दै स्टाटस लेखेका छन्। तालमेल गर्दा विजयी हुने अपेक्षा गरेका एमाले र माओवादी केन्द्रले प्रारम्भिक मत परिणम अनुसार निरासा भोगेका छन्। संघीय समाजवादीले प्राप्त गरेको मतमध्ये अहिलेसम्मको गणनामा करिब ३० प्रतिशत बदर भएको छ। उसको प्रभाव क्षेत्र मानिने दक्षिणी भेगको मत अधिक बदर भएको छ। विराटनगर १, २, ३, ४, १६, १७ र १८ मा मतगणना भई रहेको छ।"
