शीर्षक,विवरण
महाविनाश कच्ची संरचनाले,"७४ वर्षीया सामोदेवी पटेलको खपडाको घर आइतबार साँझ क्षणभरमै भग्नावशेषमा बदलियो । परिवारका सातैजना थिचिए । एक दशक अगाडि श्रीमान् बितेपछि उनी फेटा भरबलियाको यस घरमा छोराबुहारी नातिनातिनासँग बस्दै आएकी थिइन् । चैत, वैशाखमा मधेसमा आउने हावाहुरीलाई थेग्दै आए पनि आइतबारको तीव्र गतिको आँधी उनको घरले थेग्न सकेन । फेटाकै पुरैनियाका साहुबुद्दिन अन्सारीले २ वर्षको कतार कमाइबाट गाउँमा पक्की घर निर्माण गरेका थिए । त्यही घरमा थिचिएर उनकी आमा, श्रीमती र दुई छोरीले ज्यान गुमाए । पक्की भनिएको उनको घरको गाह्रोभित्र माटोको जोडाइ र बाहिर केही सिमेन्टको मसला प्रयोग गरिएको थियो । छानोमा टायल लगाइएको थियो । आँधीले भत्काएका अधिकांश घर कमजोर संरचनाका थिए । अधिकांश ज्यान गुमाउनेहरू त्यस्तै घरको संरचनामा थिचिएका थिए । अधिकांशको इच्छा वैदेशिक रोजगारबाट कमाएको पैसाले पक्की घर निर्माण गर्ने हुँदोरहेछ, भरबलियाका वीरेन्द्र साह भन्छन्, तर त्यस्ता पक्की घर नाम मात्रको भएको देखिएको छ । मापदण्ड पुर्याएर निर्माण नगरिएकाले पक्की भनिएको घरको इँट्टाले थिचिएर अधिकांशको मृत्यु भएको छ । उक्त क्षेत्रका सांसद रामबाबु यादवले कमजोर हिसाबले निर्माण गरिएका घरमा बढी क्षति भएको बताए । कम समयमै बढी क्षति भएको छ । अब निर्माण हुने संरचना मापदण्ड पुर्याएर निर्माण गरिनुपर्ने देखिन्छ, उनले भने ।"
सुत्केरीको बिचल्ली,"हुरीपछि गाउँमा फोनको नेटवर्क राम्रो छैन । विद्युत् सेवा अवरुद्ध छ । मोबाइल चार्ज गर्न नपाउँदा धेरैले परदेशमा रहेका आफन्तलाई खबर सुनाउन पनि पाएका छैनन् । पानी आउने चापाकल सुकेको छ । पानी खोज्न गाउँ डुल्नुको विकल्प छैन । सानोतिनो चोट प्रायः सबैको शरीरमा छ । घर गुमाएकाहरू साँझ परेपछि आफन्तको घरमा शरण लिन्छन् । प्रभावित क्षेत्रका बालबालिका पनि त्रसित देखिन्छन् । फेटा गाउँपालिकाको वडा १, ३, ६, ७ र देवताल गाउँपालिका ७, महागढीमाई ७ र पचरौता ७ मा हावाहुरीले ठूलो जनधनको क्षति भएको छ ।"
न्यायमूर्तिहरूको भागबन्डा,सर्वोच्चमा सिफारिस१ प्रकाशकुमार ढुंगाना२ सुष्मलता माथेमा३ कुमार रेग्मी४ हरिप्रसाद फुयाल५ मनोजकुमार शर्मा
खेलौना बनाउन खोजियो,"शम्भु थापा, वरिष्ठ अधिवक्ता एवं बार पूर्वअध्यक्ष"
प्रहरीबाटै प्रश्नपत्र आउट,यिनै दुई घटनाको विश्लेषणपछि शिक्षामन्त्री गिरिराजमणि पोख्रेलले १५ गते राति पत्रकार सम्मेलन गर्दै प्रश्नपत्र चुहावट आपराधिक काम भएको बताउँदै प्रदेश २ का बाँकी सबै परीक्षा स्थगित गरिएको बताएका थिए । त्यही दिन केन्द्रीय परीक्षा समन्वय समितिको बैठकले प्रश्नपत्र चुहावटबारे अनुसन्धान गर्न गृह मन्त्रालयमार्फत सीआईबीलाई अनुरोध गरेका थिए । लगत्तै सीआईबीको टोली अनुसन्धान गर्न प्रदेश २ पुगेको थियो । अनिवार्य ६ वटा विषयका प्रश्नपत्र प्रदेशपिच्छे फरकफरक छापिएकाले प्रदेश २ मा प्रश्नपत्र बाहिरिए पनि अन्य प्रदेशमा भने परीक्षा यथावत् सञ्चालन भयो । परीक्षा बोर्डले प्रदेश २ मा आगामी २२ गतेबाट बाँकी विषयको परीक्षा गर्दैछ ।
हावाहुरीको सम्भावना अझै,"महाशाखाका अनुसार बुधबार बिहान देशभर वायुमण्डल सफा हुने भए पनि अपराह्न पछि धेरै भागमा आंशिक बदली हुने देखिन्छ । बुधबार राति पनि पहाडी भूभागका एकदुई स्थानमा मेघगर्जनसहित क्षणिक वर्षा हुनेछ, महाशाखाले भनेको छ । बिहीबार पूर्वी र मध्यभागसहित पश्चिम पहाडी भूभागमा आंशिक बदली हुने र केही भागमा मेघगर्जनसहित क्षणिक वर्षा हुनेछ ।"
राजपाका दुई केन्द्रीय सदस्यद्वारा राजीनामा,"इनरुवा (कास) राष्ट्रिय जनता पार्टीका दुई केन्द्रीय सदस्यसहित ३० जनाले पार्टी परित्याग गरेका छन् । केन्द्रीय सदस्य सरोज मिश्रा र मो इलियास हजाम तथा जिल्ला सदस्यहरू जितेन्द्र पोद्दार, सुब्बालाल मेहता, कुम्भा सदा, ललितादेवी माली, बच्चालाल अरगरियाले विज्ञप्ति जारी गर्दै पार्टी छाडेको जनाएका छन् । पार्टी छाड्ने अन्यमा गाउँ इकाई अध्यक्षहरू पनि छन् । मिश्राले आफूहरू संघीय समाजवादी फोरम नेपालमा प्रवेश गर्ने तयारीमा रहेको बताए । यसअघि सुनसरीबाट राजपा नेपाल छाडेका अधिकांश नेता नेकपामा प्रवेश गरेका थिए । केही नेता कांग्रेसमा प्रवेश गरेका छन् ।"
दुई महानिर्देशक फेरिए,काठमाडौं (कास) सरकारले सडक विभागमा केशवप्रसाद शर्मा र नापी विभागमा प्रकाश जोशीलाई महानिर्देशक बनाएको छ । सरकारले सडक विभागका महानिर्देशक रवीन्द्र श्रेष्ठलाई भौतिक पूर्वाधार तथा यातायात मन्त्रालय सरुवा गरेर सहसचिव केशवप्रसाद शर्मालाई महानिर्देशकको जिम्मेवारी दिएको हो । नापी विभागका साविक महानिर्देशक गणेशप्रसाद भट्टलाई भूमि व्यवस्था तथा सहकारी मन्त्रालयमा तानिएको छ । सामान्य प्रशासन तथा संघीय मामिला मन्त्रालयको सहमतिमा दुवै महानिर्देशक फेरिएका हुन् ।
खाद्य अनुसन्धान अधिकृतविरुद्ध मुद्दा,"कार्यालय प्रमुखसमेत रहेका श्रीवास्तवले भन्सारबाट आयात हुने खाद्यान्नको जाँच, प्रज्ञापनपत्र र ल्याब परीक्षणलगायतको काममा सहजीकरण गरिदिने नाममा सेवाग्राहीसँग ३५ हजार रुपैयाँ घूस लिएको प्रमाणित भएकाले मुद्दा दायर गरिएको अख्तियारले जनाएको छ । मुद्दा दायर भएसँगै उनी सेवाबाट निलम्बित भएका छन् ।"
मन्थलीका धारामा पानी छैन,"मन्त्री ढुंगेलले चालू आर्थिक वर्षका लागि सरकारले केही दिनअघि मात्र योजनाको बाँडफाँड गरिसकेको बताए । उनले रामेछापको मन्थली मात्र हैन, खानेपानीको अभाव भएर काकाकुल भएका अधिकांश गाउँमा पम्पिङ योजना सञ्चालन गर्ने गरी तयारी रहेको बताए । उपभोक्ता र सम्बन्धित स्थानीय सरकारले प्रदेश सरकारको योजनामा साथ दिनुपर्ने कुरामा ढुंगेलले जोड दिए । उनले सडक, खानेपानी, सिँचाइ पुलजस्ता पूर्वाधारका लागि प्रदेश सरकारले चालू आर्थिक वर्षमा करिब २ अर्बका कार्यक्रम रामेछापमा मात्र सञ्चालन गरेको दाबी गरे ।"
