शीर्षक,विवरण
दिक्तेलमा उभौली साकेला सिली मैझारो फोटो फिचर,"खोटाङ धान, कोदो, मकै कमैमा, को मर्छौ बाँच्छौ समयमा, समयमा लै लै समयमारातो है भाले रेटौला, अर्को साल लै लै भेटौला, भेटौला लै लै भेटौला
यसरी गीत गाउँदै ढोल, झ्याम्टा, चमरको साथमा दिक्तेलमा उभौली साकेला सिली मैझारो गरिएको छ । येले सम्वत ५०८५ को अवसरमा किरात राई यायोक्खा र किरात सेवा समाजले माटिकोरेस्थित रंगशालामा शनिबार आयोजित उभौली साकेला सिली मैझारो गरिएको हो । किरातीहरूले बैशाखे पूर्णिमाको बेला उभौली र मङ्सिरे पूर्णिमाको बेला उधौली मनाउने गर्दछन् । बैशाखे पूर्णिमाको बेला जलचर तथा थलचर जीवजन्तु उभौली लाग्ने भएकाले उभौली भनिएको हो । उभौलीको अवसरमा खेतीपाती राम्रो होस्, प्राकृतिक प्रकोप आइनपरोस् लगायतका कामना गर्दै प्रकृतिको पूजा आराधना गर्ने चलन छ ।
मङ्सिरे पूर्णिमाको बेला जलचर तथा थलचार जीवजन्तु उधौली लाग्ने भएकाले उधौली भनिएको किरात राई यायोक्खाका अध्यक्ष युगसन किरातले बताए । उधौलीको अवसरमा अन्नको सह बसोस्, अनिकाल नलागोस् भन्ने कामनाका साथ प्रकृतिको पूजाआराधना गर्ने चलन छ । उभौलीउधौली आफन्तसंगको भेटघाट गर्ने महत्वपूर्ण अवसर पनि मानिन्छ ।माटिकोरे रंगशालामा आयोजिता उभौली साकेला सिलीमा किरातीहरू मात्र होइन गैरकिरातहरूले समेत लहर मिलाएका छन् । साकेला सिली किरातीहरूले मात्र नभइ सबै जातजाति तथा धर्मका समुदायले समेत नााच्ने भएकाले जातीय सहिष्णुता, एकता र भाइचाराको सम्वन्ध विकास गर्ने एउटा समृद्ध संस्कृति बनेको जिल्ला समन्वय समिति खोटाङका प्रमुख सनबहादुर राईले बताएका छन् । साकेला सिली किरातीहरूको मात्र होइन, सबै समुदायको साझा हो राईले भनेसाकेला सिली पछिल्लो समयमा जातीय सदभाव, एकता र सहिष्णुता कायम राख्ने संस्कृतिको रूपमा विकास भएको छ ।"
अक्करे भीरमा महको सिकार फोटोफिचर,"बझाङ साइपाल हिमाल आरोहीहरु माझ सौन्दर्य मात्रै होइन । चुनौतीको प्रतीक मानिन्छ । ७०३१ मिटर अग्लो यो हिमालको बझाङ तर्फको मोहडाबाट आरोहण गर्ने साहस र जोखिम कसैले उठाउन सकेका छैनन् । साइपालका स्थानीय भने हिमाल चढ्नु जतिकै जोखिम मानिने भीर मौरीको मह संकलन गर्न आरोहीहरु जस्तै साहस प्रदर्शन गरिरहेका भेटिन्छन् ।
जेठ महिना भीर मौरीको मह संकलनको मौसम हो । साइपाल हिमाल आसपासका छङगाछुर पहराहरुमा एउटा डोरीको सहायताले तुर्लुंग झुन्डिए महको सिकार गर्दै गरेका दृश्य प्रशस्त देखिन्छन् । स्थानीय बोलीमा भेरा पस्ने (भीर मौरीको सिकार गर्ने) भनिने यो जोखिमपूर्ण काम यहाँको संस्कृति, परम्परामात्रै नभएर सामाजिक एकताको एक नमुना पनि बन्दै आएको छ । निगालोको चोयाबाट बनेको बलियो डोरीमा सयौं मिटरका पहराहरुबाट मह संकलन गर्ने यो परम्परा अहिले पनि कायम छ । जहाँ स्थानीय सामग्रीको प्रयोग गरी मह सिकार गर्ने परम्परागत सिप र ज्ञानको प्रयोग गरिन्छ ।
हेर्दा पनि आङ सिरिङ हुने भीरमा मह झिक्दै गरेका यी तस्बीरहरुले प्राकृतिक सुन्दरता र जीवन संघर्षको अनुपम संगम मात्रै देखाउँदैनन् । साइपालको पहिचान, यहाँका स्थानीयको साहस र परिश्रमको प्रतिविम्ब हुन् । तस्बिरहरूको माध्यमबाट प्रकृतिसँगको यो अद्भुत सम्बन्ध, जहाँ पहाड, मान्छे र मौरी एकै लयमा मिसिन्छन् । सुदूरपश्चिमको मुटुमा अडिएको बझाङको साइपाल क्षेत्र, जहाँ प्रकृतिको कठोरता र सुन्दरताले हातेमालो गरेका छन् । यहींका उकालोओरालो, तिखा चट्टान र गहिरा खोल्साहरुको बीचमा जीवनसँग खेल्दै हाम्रा परम्परागत मौरी सिकारीहरू भीर मौरीको मह संकलन गर्न निडर यात्रा गर्छन् ।
उनीहरूको साहस, सीप र धैर्य कुनै पर्वतारोहणभन्दा कम छैन । बाँसको डोरी, परालको डुंगो र आत्मविश्वासको सहारामा उनीहरू उकालिन्छन् सयौं मिटर अग्ला चट्टानमा झुण्डिएको मौरीको छाहारीसम्म । यस फोटो फिचरमा, हामी तपाईंलाई पुर्याउँछौं ती क्षणहरूमाजहाँ पसिना, साहस र परम्पराको गन्ध मिसिएको हुन्छ महको सुगन्धमा । यहाँ देखिने अनुहारहरू, पहिरन र प्रकृतिको रङहरूले मात्र होइन, जीवन र जीविकाको कथाले तपाईंलाई छोनेछ । यो मह केवल मिठास होइन यो साहसको स्वाद हो । यो परम्परा, प्रकृतिसँगको सहअस्तित्व र बझाङको पहिचान हो ।"
टिकटकले किशोरकिशोरीको सुरक्षाका लागि नेपालमा सुरु गर्यो फ्यामिली पेयरिङ फिचर,"काठमाडौँ भिडियो सेयरिङ प्लाटफर्म, टिकटकले नेपालमा फ्यामिली पेयरिङ फिचर सुरु गरेको छ । यस फिचरमार्फत अभिभावकहरूले आफ्ना टिनएजर (किशोरकिशोरी)को टिकटक एकाउन्टलाई आफ्नो एकाउन्टसँग जोड्न सक्नेछन् । यसले गर्दा उनीहरूलाई सुरक्षासम्बन्धी विकल्पहरूमा पहुँच मिल्ने टिकटकले जनाएको छ । शुक्रबार काठमाडौँमा आयोजित कार्यक्रममा टिकटकले यस फिचर सुरु गरेको घोषणा गरेको थियो ।
यसबाट परिवारका सदस्यहरूबीच जिम्मेवार र सुरक्षित इन्टरनेट प्रयोगको संस्कार विकास गर्न सहयोग पुग्ने कम्पनीको अपेक्षा छ । फ्यामिली पेयरिङ फिचर सुरु गर्न टिकटकको 'सेटिङ्स एन्ड प्राइभेसी' मेनुमा गएर क्यूआर कोड स्क्यान गरेर अकाउन्टहरू आपसमा जोड्न सकिन्छ । एकचोटि अकाउन्ट जोडिएपछि अभिभावकहरूले आफ्ना छोराछोरीको फोन नछोइकनै आफ्नै मोबाइलबाट सिधै सुरक्षासम्बन्धी सेटिङहरू परिवर्तन गर्न सक्नेछन् ।
'टिकटकका लागि हाम्रो कम्युनिटीको सुरक्षा प्रमुख प्राथमिकतामा पर्छ, विशेषगरी जब टिन युजरहरूको कुरा आउँछ, नेपाली परिवारहरूलाई जिम्मेवार डिजिटल व्यवहारलाई प्रोत्साहन गर्ने उपयोगी टुलहरू प्रदान गर्ने प्रयासकै एक हिस्साको रूपमा फ्यामिली पेयरिङ फिचरको सुरुवात गरिएको हो,' टिकटकका लागि दक्षिण एसिया क्षेत्रका सार्वजनिक नीति तथा सरकारी सम्बन्ध प्रमुख फिरदौस मोत्तकिनले भने, 'नेपालमा दर्ता भएको प्लाटफर्मको रूपमा हामी हाम्रो प्लाटफर्ममा सबैका लागि सुरक्षित, सकारात्मक र समावेशी अनलाइन वातावरण सुनिश्चित गर्न नेपाल सरकार र सम्बन्धित सरोकारवालाहरूसँग नजिक रहेर काम गर्न पनि प्रतिबद्ध छौं ।'
फ्यामिली पेयरिङमा १५ भन्दा बढी सुरक्षा, गोपनीयता र डिजिटल वेलबिइङसँग सम्बन्धित कस्टमाइजेबल फिचरहरू छन् । यसलाई अभिभावकले आफ्ना छोराछोरीको टिकटक अनुभवअनुसार मिलाउन सक्ने कम्पनीले जनाएको छ । 'जस्तै यसमा दैनिक स्क्रिन टाइम सीमित गर्ने, मेसेजिङ र कमेन्ट रोक्ने, उमेरअनुसारको कन्टेन्ट देखिने बनाउने, एकाउन्ट खोज्न मिल्ने वा नमिल्ने बनाउने, सर्च सेटिङ कन्ट्रोल गर्नेजस्ता फिचरहरु रहेका छन्,' टिकटकको विज्ञप्तिमा भनिएको छ ।
यस फिचरले किशोरकिशोरी (टिन) प्रयोगकर्ताको सुरक्षा मात्र नभई उनीहरू र अभिभावकबीच डिजिटल व्यवहारका बारेमा हुने खुला संवादलाई पनि प्रोत्साहन गर्ने दाबी गरिएको छ । यो आउँदै गरेको पुस्ताका लागि सुरक्षित र सोचविचार गरेर इन्टरनेट चलाउने वातावरण बनाउनका लागि एक महत्वपूर्ण कदम भएको कम्पनीले जनाएको छ । यो फिचरलाई देशभर पुर्याउन टिकटकले नेपालका सेलेब्रिटी र डिजिटल इन्फ्लुएन्सरहरूसँग सहकार्य गर्दै जनचेतनामूलक अभियान सञ्चालन गर्ने जनाएको छ ।"
च्याटजीपीटीमा थपियो सपिङ फिचर,"काठमाडौँ च्याटजीपीटीमा अब किनमेल (सपिङ) गर्न सकिने सुविधा थपिएको छ । यसबाट प्रयोगकर्ताले विभिन्न सामानहरू खोज्न, तुलना गर्न र व्यापारीसँग कुराकानीसमेत गर्न सक्ने कम्पनीको दाबी छ । च्याटजीपीटीको यो फिचरलाई ओपनएआईले गुगलसँग प्रतिस्पर्धा गर्न चालेको कदमका रूपमा हेरिएको छ ।
हाल च्याटजीपीटीको सर्च फिचर सबैभन्दा लोकप्रिय रहेको ओपनएआईले जनाएको छ । पछिल्लो हप्ता मात्रै च्याटजीपीटीबाट १ अर्बभन्दा बढी सर्च भएको कम्पनीको दाबी छ । अहिले उपलब्ध किनमेल सुविधा फेसन, ब्युटी र घरायसी इलेक्ट्रोनिक्सको क्षेत्रमा सीमित रहेको र आगामी दिनमा यसलाई विस्तार गरिने कम्पनीको योजना छ ।
गुगलले पनि आफ्नो जेमिनाइ एआईलाई क्रोम ब्राउजरको सर्च फिचरमा अझै प्रभावकारी रूपमा जोड्ने तयारी गरिरहेको छ । तर, गुगलमाथि अहिले अमेरिकी न्याय विभागले दायर गरेको एकाधिकारविरोधी मुद्दाको सुनुवाइ भइरहेको र अदालतले गुगललाई क्रोम ब्राउजर बेच्न निर्देशन दिएमा ओपनएआईले गुगल क्रोम किन्न चासो देखाएको समाचार बाहिरिएका छन् । अमेरिकाकी न्याय विभागले गुगलमाथि अनलाइन विज्ञापन बजारमा एकाधिकार कायम गर्न प्रतिस्पर्धाविरोधी गतिविधि गरेको आरोपमा मुद्दा दायर गरेको थियो ।
च्याटजीपीटीसँग अब सामान्य कुराकानीको शैलीमा प्रयोगकर्ताले सामान किनमेल गर्न सक्ने भएका हुन् । यो सुविधा ल्याएर ओपनएआईले गुगलको बिजनेस मोडलमा चुनौती दिएको छ किनभने गुगल प्रायः सर्च र विज्ञापनकै भरमा चलेको छ । च्याटजीपीटीले भने विज्ञापन नदेखाई प्रयोगकर्तालाई सिधै प्रोडक्ट देखाउने दाबी गरेको छ । वार्यर्डको समाचारअनुसार च्याटजीपीटीबाट शुल्क भुक्तानी भने गर्न मिल्दैन ।
च्याटजीपीटीले प्रयोगकर्तालाई उपयुक्त उत्पादनहरू सिफारिस गर्छ र ती उत्पादनहरू खरिद गर्न सम्बन्धित व्यापारीको वेबसाइटमा पठाउँछ । त्यहाँ गएर प्रयोगकर्ताले आफ्नो रुचिअनुसार भुक्तानी विधि चयन गरेर खरिद प्रक्रिया पूरा गर्न सक्छन् ।
भग बिजनेसका अनुसार च्याटजीपीटीको सपिङ फिचर विश्वव्यापी रूपमा उपलब्ध छ । च्याटजीपीटी निःशुल्क चलाउनेदेखि, प्लस, प्रो र लगइन नगरेका प्रयोगकर्ताहरूले पनि यसबाट सपिङ गर्न सक्छन् । तर, युरोपेली आर्थिक क्षेत्र, बेलायत र गोपनीयता कडा भएका अन्य देशहरूमा केही यो सुविधाहरू अस्थायी रूपमा उपलब्ध नभएको भग बिजनेसको समाचारमा उल्लेख छ ।"
चौंरी हेर्न चारराते फोटो फिचर,पाँचथर २०८२ साल नयाँ वर्षको पहिलो दिन बैशाख १ गते बिहानैदेखि फालेलुङ ४ को चारराते चउरमा मानिसको जमघट सुरु भयो । केही मानिस अघिल्लो दिन नै यहाँ आएर चउरमै टेन्ट टाँगेर सुतेका थिए भने केही नजिकैका होम स्टे र गोठ स्टेमा बसेका थिए ।
नयाँ वर्षको दिन पनि सडकमै शिक्षक फोटो फिचर,"काठमाडौँ शिक्षकहरूले नयाँ वर्षको दिन पनि आफ्नो प्रदर्शन जारी राखेका छन् । विद्यालय शिक्षा ऐन ल्याउन माग राख्दै आएका शिक्षकहरूले सोमबार १३औं दिन पनि प्रदर्शन गरेका हुन् । नयाँ वर्षको उत्साहका बाबजुद शिक्षकहरूले काठमाडौंको माइतीघरबानेश्वर क्षेत्रमा प्रर्दशन गरेका हुन् ।
नयाँ वर्षसँगै सरकारले नयाँ शैक्षिक सत्रको विद्यार्थी भर्ना अभियान सञ्चालन गर्न देशभरका स्थानीय तह र विद्यालयलाई सर्कुलर गरेको छ । नेपाल शिक्षक महासंघले भने माग पूरा नभएसम्म आन्दोलनलाई निरन्तरता दिने जनाएको छ । महासंघले संसदको वर्षे अधिवेशन तत्कालै बोलाएर, विशेष अधिवेशन आह्वान गरेर वा अध्यादेशबाट शिक्षा ऐन ल्याउनुपर्ने अडान राखेका छन् । ऐन जारी हुँदा सरकारले विगतमा महासंघसँग गरेको सहमति समावेश हुनुपर्ने माग राखिएको छ ।
शैक्षिक हडतालसहितको सडक आन्दोलनले ७० लाख बालबालिका सहभागी हुने विद्यार्थी भर्ना अभियान प्रभावित हुने भएको छ भने एसईईको उत्तरपुस्तिका परीक्षण पनि हुन सकेको छैन । आन्दोलन अझै जारी रहे वैशाख ११ गतेबाट हुने कक्षा १२ को परीक्षामा पनि प्रभावित हुन सक्ने आकलन गरिएको छ ।"
लुम्बिनीमा मनाइयो थाई नयाँ वर्ष फोटो फिचर,"लुम्बिनी नेपालीले नयाँ वर्ष मनाउने तयारी गरिरहेका बेला थाई नागरिकले थाई परम्पराअनुसार आइतबार लुम्बिनीमा नयाँ वर्षको पर्व सोङक्रङ मनाएका छन् । राजकीय थाई विहारमा भिक्षु भिक्षुणी, गुरुमा र आनीले पवित्र पानी छ्यापाछ्याप गरेर मनाएका हुन् ।
लुम्बिनीको शान्तिदीप नजिकै रहेको बेबी बुद्धमा पूजाआजा गरियो । उक्त अवसरमा बेबी बुद्धलाई धार्मिक विधिपूर्वक पूजाआजा गरी स्नान गराइएको थियो । डेढ मिटर लामो पित्तलको पाइपबाट पानी झारेर बेबी बुद्धको पाउलाई भिक्षु, भिक्षुणी र उपासक र उपासिकाले पवित्र बनाएका थिए । उक्त अवसरमा भिक्षुभिक्षुणीले पुष्पवर्षा गरेका थिए । रोयल थाई विहारमा सुगन्ध र फूल मिसाइएको पवित्र पानी छ्यापेर एकआपस सद्भाव, करुणा र मैत्री साटासाट गरिएको थियो । समग्र मानव जीवन र प्राणीको सुख, शान्ति र कल्याणका लागि परित्रान पाठ गरेका थिए ।
थाइल्यान्डमा राष्ट्रिय रूपमा विभिन्न कार्यक्रम गरेर मुलुकभर ५ दिनसम्म नयाँ वर्ष मनाइन्छ । त्यसैअन्तर्गत यहाँ कार्यक्रम गरिएको हो । हरेक वर्ष अप्रिल १३ तारिकमा थाई नयाँ वर्ष मनाइन्छ । सोङक्रङ उत्सवको सबैभन्दा प्रसिद्ध पक्ष भनेको पानी फाल्ने हो । रंग नराखेको पानीमा सुगन्ध र फूल राखेर छ्यापाछ्याप गरेर उत्सव मनाइन्छ ।"
चैते रोपाइँको मैजारो फोटो फिचर,"पाँचथर चैत दोस्रो साता खेत बेँसी ओर्लिएका पाँचथरका किसान चैते धान रोपेर सक्ने क्रममा छन् । चैतमा रोपेपछि असारमा पाक्ने यो धानलाई बर्खे वा वर्षे धान पनि भनिन्छ । औलो लाग्ने खेत बेँसीमा रोपिने चैते धान वर्षायाममा पाक्ने भएकाले साउने संक्रान्ति पछिका तीज, दसैं, तिहार र उधौली, उभौली लगायतका चाड पर्व यही धानले धान्छ ।
फिदिम११ का किसान बिर्ख खड्काका अनुसार हिउँदेभन्दा दोब्बर मात्रामा फल्ने चैते धान आफूहरुको जनजीविकाका लागि अत्यन्तै उपयोगी हुँदाहुँदै पनि सिँचाइ, रोग र किराको उपचार आदि चुनौती हुन् ।
पछिल्ला दुई वर्ष नियमित आएको बाढीले चैते धान रोपिने खेत बेँसी र कुलो बगेकाले यो वर्ष पहिलेको तुलनामा थोरै जमिनमा रोपिएको छ । बाढी पहिरोले बगाएका र पुरेका कुलो मर्मतमा समय लागेकाले यो वर्ष रोपाइँ गर्न झन्डै दुई साता ढिलो भएको किसानहरु बताउँछन् ।
गत असोज १२ गते भएको अविरल वर्षासँगै आएको बाढीले फेमे, हेवा र तमोर गडतिरको झन्डै एक सय खेत र सिँचाइ गर्ने कुलो बगाएर लगेकाले यो क्षेत्रका किसानले पनि चैते धान रोप्न पाएका छैनन् । बचेका खेत बेंसीमा रोपाइँ गरिरहेका किसान भने अब एक साताभित्र चैते धानको मैजारो हुने बताएका छन् ।
कृषि ज्ञान केन्द्र पाँचथरको तथ्यांक अनुसार जिल्लामा अघिल्लो यसअघि करिब तीन सय हेक्टर जमिनमा चैते धान रोपिन्थ्यो। जसमध्ये गत असोज महिनामा आएको बाढीले एक सय हेक्टरभन्दा धेरै खेत बाढीले लगेका कारण यो वर्ष दुई सय रोपनी हाराहारीमा मात्रै धान रोपिएको छ । कृषि ज्ञान केन्द्र पाँचथरका सूचना अधिकारी केशर मगरातीले यो वर्ष चैते धान गत वर्षको तुलनामा झन्डै २० प्रतिशतले कमी आउने प्रक्षेपण गरिएको बताए ।"
उस्तै छ काठमाडौंको प्रदूषण फोटो फिचर,"काठमाडौँ वायु प्रदूषणले कारण काठमाडौँ उपत्यका केही दिनयता विश्वकै पहिलो प्रदूषित सहरका रूपमा सूचीकृत भएको छ । एयर क्वालिटी इन्डेक्स को तथ्यांकमा सोमबार काठमाडौंको एक्यूआई २५६ पुगेको छ । उपत्यकामा वायु प्रदूषण बढेसँगै उच्च सतर्कता अपनाउन सबैलाई स्वास्थ्य मन्त्रालयले आग्रह गरेको छ ।
एक्यूआई मापनअनुसार शून्यदेखि ५० सम्म स्वच्छ, ५१ देखि एक सयसम्म सामान्य, एक सय एकदेखि एक सय ५० सम्म सम्भावित जोखिम, एक सय ५१ देखि दुई सयसम्म अस्वस्थकर, दुई सय एकदेखि तीन सयसम्म अत्यधिक अस्वस्थकर र तीन सय एकभन्दा माथि खतरनाक मानिन्छ ।"
९७ औं ओस्कर अवार्ड : 'आई एम स्टिल हेयर' बेस्ट इन्टरनेसनल फिचर फिल्म,"काठमाडौँ ९७ औं संस्करणको ओस्कर (एकेडेमी अवार्ड) पुरस्कार वितरण समारोह लस एन्जलसको डल्बी थिएटरमा जारी छ । समारोहमा विभिन्न विधामा उत्कृष्ट फिल्म र अभिनेताहरु घोषणा भइरहेका छन् ।
वाल्टर सेलिजको फिल्म 'आई एम स्टिल हेयर'ले बेस्ट इन्टरनेसनल फिचर फिल्मको अवार्ड पाएको छ ।
उत्कृष्ट सिनेमाटोग्राफी फिल्म 'द ब्रुटलिस्ट' का लागि लोल क्रलीले पाएका छन् ।
लाइभ एक्सन सर्ट फिल्मको ओस्कर अवार्ड फिल्म 'आई एम नट अ रोबोट'ले पाएको छ ।
यसैक्रममा उत्कृष्ट साउन्ड र भिजुअल इफेक्ट्सको ओस्कर अवार्ड फिल्म 'डुन: पार्ट २' ले पाएको छ ।
उत्कृष्ट डकुमेन्ट्री फिचर फिल्मको अवार्ड 'नो अदर ल्यान्ड'ले पाएको छ भने उत्कृष्ट डकुमेन्ट्री सर्ट फिल्मको अवार्ड 'द ओन्ली गर्ल इन द अर्केस्ट्रा'ले पाएको छ । त्यस्तै, ओरिजिनल सङको ओस्कर अवार्ड फिल्म 'इमिलिया पेरेज'को गीत 'इल मल'ले पाएको छ ।
अभिनेता कीरन क्लकिनले फिल्म 'अ रियल पेन' फिल्मबाट उत्कृष्ट सहअभिनेताको पुरस्कार उचालेका छन् भने अभिनेत्री जो साल्डानाले फिल्म 'इमिलिया पेरेज'बाट उत्कृष्ट सहअभिनेत्रीको पुरस्कार उचालेकी छन् ।
उत्कृष्ट फिल्म सम्पादको अवार्ड फिल्म 'अनोरा'ले पाएको छ । सिन बेकरको फिल्म 'अनोरा'ले ओरिजिनल स्क्रिनप्लेको ओस्कर अवार्ड समेत पाएको छ ।
एडाप्टेड स्क्रिनप्लेको अवार्ड भने पिटर स्ट्राउगनको फिल्म 'कनक्लेभ'ले पाएको छ ।
उत्कृष्ट मेकअप र हेयर स्टाइलिङको अवार्ड फिल्म 'द सब्सटेन्स'ले पाएको छ ।
यसअघिको घोषणाबाट फिल्म 'फ्लो'ले उत्कृष्ट एनिमेटेड फिल्मको अवार्ड पाएको छ भने 'इन द स्याडो अफ द साइप्रेस'ले उत्कृष्ट एनिमेटेड सर्ट फिल्मको पुरस्कार पाएको छ ।
उत्कृष्ट प्रोडक्सन डिजाइन र कस्टुम डिजाइनको ओस्कर अवार्ड भने फिल्म 'विकेड'ले पाएको छ ।"
