शीर्षक,विवरण
कोरोना संक्रमितसँग सेल्फी खिच्ने सरकारी कर्मचारी निलम्बित,इस्लामाबाद : पाकिस्तानमा कोरोना भाइरसका बिरामीसँग सेल्फी खिच्ने ६ जना सरकारी कर्मचारी निलम्बनमा परेका छन् । मंगलबार सरकारी अधिकारीले जानकारी दिए अनुसार ती कर्मचारीहरुले संक्रमण भएका बिरामीसँगै बसेर सेल्फी खिचेका थिए । उक्त तस्बिर सामाजिक सञ्जालमा भाइरल समेत बनेको थियो । तस्बिरमा बिरामीलाई बीचमा राखेक छेउछाउमा मानिसको एक समूह थियो । उनीहरुमध्ये केही त हाँसिरहेका पनि थिए । तर कसैले पनि मास्क पहिरिएका थिएनन् । तस्बिर भने कोरोना प्रभावित सिन्ध प्रान्तको सुक्कुरस्थित क्वारेन्टाइनमा लिइएको थियो । सिन्ध प्रान्तमा मात्रै ३ सय ९९ जना संक्रमित छन् । पाकिस्तानभर भने ८ सय ९२ जना संक्रमित भेटिएका छन् । ६ जनाको मृत्यु भइसकेको छ । सेल्फी काण्डमा संलग्न ती कर्मचारीलाई निलम्बन गरिनुका साथै क्वारेन्टाइनमा राखिएको छ ।
सप्तरीमा लकडाउन उल्लंघन भएपछि सेना परिचालन,"राजविराज : कोरोना भाइरसको रोकथामका लागि सरकारले लकडाउन गराएको मंगलबार पहिलो दिन । तर, सप्तरीका अधिकांश स्थानमा सरकारको निर्णय उल्लंघन भएपछि सेना परिचालन भएको छ । सप्तरीका विभिन्न चार ठाउँमा नेपाली सेनाले जमघट र भीड हटाउँदै पसलहरु बन्द गराएका छन् । जिल्ला प्रशासन कार्यालय सप्तरीका सूचना अधिकारी आनन्द ठाकुरका अनुसार राजविराज, हनुमाननगर, रूपनी र कल्याणपुरमा सेना परिचालन गरी गस्ती गरिएको छ । नेपाल प्रहरी र सशस्त्र प्रहरीको जनशक्ति अभाव भएपछि सेना परिचालन गर्नुपरेको ठाकुरले जानकारी दिए । गृह मन्त्रालयले थप सुरक्षाकर्मी नपठाउन्जेल सेनाले नै गस्ती गर्ने पनि ठाकुरले बताएका छन् ।"
कोरोना नियन्त्रणका कोषमा राप्रपाको पाँच लाख सहयोग,"काठमाडौं : सरकारले गठन गरेको कोरोना (कोभिड १९) भाइरस संक्रमण र नियन्त्रण कोषमा राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा)ले पाँच लाख सहयोग गरेको छ। मंगलबार राप्रपाले पाँच लाख उपलब्ध गराउने निर्णय गरेको हो। कोरोना भाइरसको प्रकोपलाई सामना गर्न नेपाल सरकारले गठन गरेको कोभिड१९ विशेष कोषमा राष्ट्रिय प्रजातन्त्र पार्टीले ५ लाख उपलब्ध गराउने निर्णय गरेको छ, राप्रपाको विज्ञप्तिमा भनिएको छ। त्यसैगरी यसअघि प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसले ५० लाख दिने निर्णय गरेको छ।"
चीनको वुहानमा दुई महिनापछि लकडाउन खुलाइँदै,बेइजिङ : चीनको वुहानमा कोरोना भाइरस रोकथामका लागि लगाइएको लकडाउन ६१ दिनपछि खुलाइने भएको छ । चीनको हुवेइ प्रान्तको वुहान सहर गत जनवरी २३ मा लकडाउन भएको थियो । आज मार्च २४ मा चिनियाँ अधिकारीहरुले लकडाउन खुलाउने भएका हुन् । हुबेइको प्रान्तीय सरकारले यही मंगलबार लकडाउन खुलाउने घोषणा गरेको हो । आगामी अप्रिल ८ देखि सहरको दैनिकी नियमित बन्नेछ । पछिल्लो समय वुहानमा कोरोना भाइरसका कारण मृत्युका घटना रोकिएका थिए । तर सोमबार एकजना संक्रमित भेटिएका छन् । कोरोना भाइरस पहिलो पटक चीनको वुहान सहरमै भेटिएको थियो । जुन हालसम्म संसारका १ सय ८९ देशमा महामारीको रुपमा फैलिसकेको छ । १६ हजारको मृत्यु हुनुका साथै ३ लाख ८१ हजार संक्रमित छन् ।
"बाबुको बिलौना, अमेरिकामा छु, उपचार हुन्छ भन्थ्यो","फिदिम : १८ वर्षअघि रानीगाँउको सम्बाहम्फे परिवारमा रमेश अमेरिका जाने भएपछि निकै खुसी छाएको थियो। त्यो खुसी अहिले दैवले लुटेको बिलौना रमेशका बुवा राजनन्दले गरे। कोरोना (कोभिड१९) भाइरसको संक्रमणबाट बिरामी परेका ५१ वर्षीया रमेशको उपचारको क्रममा मंगलबार बिहान निधन भएको खबर परिवारले पाएको हो। मृत्युको खबरले परिवारसहित गाउँ नै त्रसित बनेको छ, राजनन्दले भने। रमेशसँग कुरा गर्दा अमेरिका विकसित मुलुक भएको र सबै रोगको उपचार हुने भएकाले आफ्नो बारेमा चिन्ता नगर्न छोराले भनेको राजनन्दले स्मरण गरे। छोरो अमेरिका गएको हिजोजस्तो लाछ। बिरामी भएपछि अमेरिकामा छु, उपचार हुन्छ भन्थ्यो, राजनन्दले भने, छोरो अमेरिका गएपछि दुःखका दिन गए भनेर त्यतिखेर खुसीका आँसु झरेको थिएँ। तर आज दुःखको खबर सुन्दा विश्वास गर्नै सकेको छैन। बुहारीले तपाईंको छोरालाई मैले माया मारे भनेर फोन गर्दा आफूलाई विश्वासै नलागेको उनले बताए। छोरो बिरामी छ भन्ने सुनेको तर, उपचार लाग्छ भन्नेमा ढुक्क रहेपनि छोडेर गएको खबर सुन्नुपरेको उनले बताए। दुई नाती छन्, उनीहरु पनि बिरामी छन् भन्ने सुनेको छु, राजनन्दले भने ज्वरो आउने, बान्ता हुने र खाना अमन हुने गरेको खबर सुनाएका छन्। छोरा र नातीको स्वास्थ्यमा सुधार होस भनेर घरमा पुजा गर्दा पनि अशुभ खबर सुन्नु परेको उनले सुनाए। आइन्द्र बिक्रिम सम्बाहम्फे राष्ट्रियसभा सदस्य भएको बेला छोरालाई अमेरिका पठाएको उनले स्मरण गरे। परिवारसहित अमेरिकामा बस्दै आएका रमेशका दुई छोरा, एक छोरी र श्रीमती छन्। रमेशका दुई छोरालाई पनि कोरोनाको संक्रमण भएको बताइएको छ। राजनन्दका तीन भाइ छोरामध्ये रमेश कान्छा हुन्। रमेशका जेठा दाजु रानीगाउँमै छन् भने माहिला दाजु बेलायती सेनामा छन्। रमेशका बुवा राजनन्द घरमा एक्लै बस्दै आएका छन्। कोरोना संक्रमणबाट अमेरिकामा एक नेपालीको मृत्यु, तीन संक्रमित रमेशकी आमा माहिला दाइको घरमा कठमाडौंमा बस्दै आएकी छन्। कोरोना संक्रमण भएर १० दिनअघि अस्पताल भर्ना भएका रमेशको मंगलबार मृत्यु भएको हो। रमेशले अमेरिकामा रहेर होटल तथा ट्याक्सी व्यवसाय सञ्चालन गर्दै आएका थिए।"
"कोरोना संक्रमणबाट अमेरिकामा एक नेपालीको मृत्यु, तीन संक्रमित","अमेरिका : अमेरिकामा कोरोना (कोभिड १९) भाइरसको संक्रमणबाट एक गैरआवासीय नेपालीको मृत्यु भएको छ। न्यूयोर्कको कुइन्सस्थित ज्याकशन हाइटक्षेत्रमा बसोबास गर्दै आएका ५० वर्षीया अनिल (रमेश) लिम्बुको मृत्यु भएको हो। नेपालमा पाँचथर जिल्ला साविक रानीगाउँ गाविस घर भएका लिम्बु १८ वर्षदेखि अमेरिकामा बासोबास गर्दै आएका थिए। लिम्बुका श्रीमती, दुई छोरा र एक छोरी छन्। लिम्बुले सुगर र ब्लड प्रेसरको औषधी सेवन गर्दै आएको परिवार श्रोतले जानकारी दिएको छ। हाम्रो नेपाली समुदायबाट एकजनालाई हामीले गुमाउनु परेको छ, साह्रै दुखद भयो, जनसम्पर्क समिति अमेरिकाका महासचिव मुनेन्द्र नेम्वाङले अन्नपूर्णसँग भने, सबै जना सुरक्षित रहनुहोला।नेम्वाङका अनुसार उनको परिवारका सबै संक्रमित छन्। परिवारका बाँकी सदस्य घरमै बसिरहेका छन्। हालसम्म अमेरिकामा अन्य तीनजना नेपालीलाई कोरोना भाइरस संक्रमण पुष्टि भएको छ। न्यूयोर्क राज्यको कुइन्समा बसोबास बसोबास गर्दै आएका ४७ र ५५ बर्षका दुईजना नेपालीलाई संक्रमण पुष्टि भएको हो। त्यसैगरी भर्जिनियाको फेरफाक्समा बसोसबास गर्दै आएकी एक ३८ वर्षीय महिलालाई संक्रमण पुष्टि भएको हो। संक्रमितमध्ये एक जनालाई कुइन्सस्थित एल्मष्ट अस्पतालको भेन्टिलेटरमा राखेर उपचार गरिएको छ। अन्य दुईजना घरमै सेल्फ क्वारेन्टाइनमा बसिरहेका छन्।"
कोरोना रोकथाम उच्चस्तरीय समन्वय समिति बैठकका आठ निर्णय,"काठमाडौं : विश्वव्यापी संक्रमणको रुपमा फैलिएको कोरोना (कोभिड१९) भाइरस संक्रमणलाई रोक्न सरकारले सीमा बन्द गर्दा अलपत्र परेका नेपालीलाई एक पल्ट प्रवेशको मौका दिइएको छ। मंगलबार सिंहदरबारमा बसेको कोरोना भाइरस रोकथाम तथा नियन्त्रण उच्चस्तरीय समन्वय समिति बैठकले यस्तो निर्णय गरेको हो। नेपालभारत सीमा नाकामा अलपत्र नेपालीलाई अन्तिम पटक नेपाल प्रवेशको मौका दिने गरी यो निर्णय भएको हो। सरकारले स्वास्थ्य जाँचपछि नेपाल प्रवेश गर्नेले अनिवार्य क्वारेन्टाइनमा बस्नुपर्ने निर्णय गरेको सरकारका प्रवक्ता एवम् अर्थमन्त्री युवराज खतिवडाले जानकारी दिए। विशेषगरी दक्षिण नाकामा सयौंको संख्यामा भारतबाट फर्किएका नेपाली अलपत्र परेर समस्यामा परेका देखेका छौँ, खतिवडाले भने, यी नागरिकको पीडालाई देखेर हामीले अन्तिम पटक प्रवेशको मौका दिने निर्णय भएको छ। नेपाल प्रवेश भएपछि क्वारेन्टाइनमा राख्ने विषयमा प्रदेश सरकार र स्थानीय सरकारसँग समन्वय हुने मन्त्री खतिवडाको बताए। जनताको स्वास्थ्यका लागि सरकारले गरेको आह्वानलाई सबै नागरिकले अबलम्बन गरेको भन्दै मन्त्री खतिवडाले सबैलाई धन्यवादसमेत दिएका छन्। नाकामा अलपत्र नेपालीलाई अन्तिम पटक प्रवेशको मौका : १४ दिन क्वारेन्टाइनमा बस्नै पर्ने सरकारले शुक्रबारदेखि सीमा नाका बन्दको घोषणा गरेको थियो भने मंगलबारबाट पूरै देशभर लक डाउन गरेको छ। थप निर्णय जस्ताको तस्तै :"
संक्रमित युवती चढेको विमानका यात्रु खोज्दै प्रहरी,"काठमाडौं : प्रहरीले चैत ४ मा फ्रान्सको पेरिसबाट कतारको दोहा हुँदै काठमाडौं आएका एक सय ५ जना यात्रुको खोजी सुरु गरेको छ। सोही विमानबाट काठमाडौं उत्रिएकी १९ वर्षीया एक युवतीमा कोरोना संक्रमण देखिएपछि उक्त विमानमा सवार अन्य यात्रुको खोजी सुरु भएको हो। कतार एयरवेजको फ्लाइट नम्बर क्युआर ६५२ विमानका सबै यात्रुको विवरण अध्यागमन र स्वास्थ्य डेस्कबाट लिएर प्रहरीले खोजी सुरु गरेको हो। विमानमा आएका सबै यात्रुको विवरण पाएसँगै प्रहरीले उनीको खोज सुरु गरेको जानकारी प्रहरीका प्रवक्ता डीआइजी शैलेश थापा क्षेत्रीले दिए। यात्रुको ठेगाना अनुसार सम्बन्धित प्रहरी इकाई मार्फत खोजी गरेर उनीहरुलाई क्वारेन्टाइनमा बस्न र शंकास्पद अवस्था देखिए परीक्षण गराउन निर्देशन दिइएको छ, उनले भे। डीआईजी क्षेत्रीका अनुसार केही यात्रु आफैं पनि सम्पर्कमा आइसकेका छन्। प्रहरीको सम्पर्कमा आएका यात्रुलाई क्वारेन्टाइनमा राख्ने तयारी भइरहेको उनले बताए। उनले सम्पर्कमा आएका यात्रुलाई स्थानीय प्रहरी ईकाइमार्फत जिल्ला जनस्वाथ्य कार्यालयमा सम्पर्क गराउन निर्देशन दिइएको उनले बताए। जोजो यात्रु आउनुभएको थियो, उहाँहरु आफैं प्रहरीको सम्पर्कमा आएमा थप सहज हुन्छ, उनले भने, प्रहरीले पनि खोजिरहेको छ। आठराईका युवा कोरोना संक्रमित युवतीसँग नआएको पुष्टि फिदिम : तेह्रथुमको आठराईका दुई युवा कोरोना संक्रमित युवतीसँग नआएको पुष्टि भएको छ। गत चैत ६ र ७ गते उनीहरु कताारबाट नेपाल आएका थिए। ३७ र ४० वर्षका ती युवा कतारबाट नेपाल आए पनि कोरोना संक्रमित १९ वर्षीया युवतीसँग नआएको पुष्टि भएको हो। दुई युवा काठमाडौंबाट झापा हुँदै चैत १० गते आठराईस्थित घर पुगेका थिए। त्यस्तै हङकङबाट चैत ९ गते ७४ वर्षका वृद्ध आठराई आएका छन्। कतार र हङकङबाट आउने तीनैजनाको स्वास्थ्य अवस्था सामान्य रहेको आठराई गाउँपालिकाका स्वास्थ्य प्रमुख सुशील इङनामले जानकारी दिए। विदेशबाट आउने तीनैजनालाई नजिकैको स्वास्थ्य केन्द्रको सम्पर्कमा रहने गरी घरमै सेल्फ क्वारेन्टाइनमा बस्ने व्यवस्था मिलाइएको इलाका प्रशासन कार्यालय, आठराईका प्रमुख रमेश दाहालले जानकारी दिए। यसअघि आठराईका दुई युवा कोरोना संक्रमित युवतीसँग आएको भनी हल्ला फैलिएपछि यो क्षेत्रका मानिस त्रसित बनेका थिए।"
कोरोना संक्रमण नियन्त्रण तथा उपचार कोषलाई एनसेलको १० करोड,"काठमाडौं : सरकारले कोरोना भाइरस ९कोभिड१९० संक्रमण रोकथाम, नियन्त्रण तथा उपचारका लागि स्थापना गरेको कोषमा एनसेलले १० करोड रुपैयाँ योगदान गरेको छ । यो सहयोग कोभिड१९ रोकथाम, नियन्त्रण तथा उपचारका लागि अत्यावश्यक व्यक्तिगत सुरक्षा उपकरण ९पीपीई०, स्वास्थ्य सामग्री, पीसीआर परीक्षण किट किन्न तथा क्वारेन्टाइनका साथै संक्रमित बिरामीको उपचारमा उपयोग हुनेछ । एनसेलका प्रमुख कार्यकारी अधिकृत एण्डी चोङ्गले मंगलबार प्रधानमन्त्रि तथा मन्त्रिपरिषदको कार्यलयका सचिव नारायणप्रसाद बिडारीलाई १० करोडको चेक हस्तान्तरण गरेका छन् । सिंगो विश्व कोभिड१९ विरुद्ध लडिरहँदा नेपाल पनि एकजुट भएर यो संक्रमणसँग जुधिरहेको छ । कोभिड१९ बाट हरेक नागरिकलाई जोगाउनुका साथै सम्भावित संक्रमणको उपचारका लागि हामीले सम्पूर्ण ध्यान केन्द्रित गरेका छौं । सरकारको यो सत्प्रयासमा एनसेलजस्तो निजी क्षेत्रको ठूलो सेवाप्रदायकले गरेको योगदान सराहनीय छ । यो सहयोगले तात्कालिक सेवा प्रवाहमा ठूलो भूमिका खेल्नेछ प्रधानमन्त्री तथा मन्त्रिपरिषदको कार्यालयका सचिव नारायणप्रसाद बिडारीले भने । एनसेल सधैं जिम्मेवार कर्पोरेट नागरिकको रूपमा रहिआएको छ । सामाजिक उत्तरदायित्वअन्तर्गत एनसेलले सरकारको कोभिड१९ कोषमा गरेको रु। १० करोड सहयोग यसकै निरन्तरता हो । यो सहयोगसँगै हामी सरकार र आमनागरिकसँग एक भइ कोभिड१९ विरुद्ध लड्न र संक्रमण फैलिन नदिन प्रतिबद्ध रहेको जानकारी गराउन चाहन्छौं । हामी विश्वस्त छौं, यो हाम्रो योगदानले कोभिड१९ रोकथामका लागि स्वाथ्यकर्मीहरूलाई चाहिने अत्यावश्यक स्वास्थ्य सामग्री तथा उपकरणहरुको खरिदमा सरकारलाई सहयोग हुनेछ, एनसेलका प्रमुख कार्यकारी अधिकृत एण्डी चोङ्गले भने । स्थापनाकालदेखि एनसेलले विभिन्न सामाजिक उत्तरदायित्व कार्यक्रमअन्तर्गत नेपालको सामाजिक, आर्थिक विकासमा सहयोग पुर्याउँदै ८० करोड रुपैयाँभन्दा बढी योगदान गरिसकेको छ । शिक्षा, स्वास्थ्य, खेलकुद, वातावरण संरक्षण, प्राकृतिक प्रकोप व्यवस्थापन तथा राहतजस्ता क्षेत्रमा एनसेलले योगदान पुर्याउँदै आएको छ ।"
नाकामा अलपत्र नेपालीलाई अन्तिम पटक प्रवेशको मौका : १४ दिन क्वारेन्टाइनमा बस्नै पर्ने,"काठमाडौं : विश्वव्यापी संक्रमणको रुपमा फैलिएको कोरोना (कोभिड१९) भाइरस संक्रमणलाई रोक्न सरकारले सीमा बन्द गर्दा अलपत्र परेका नेपालीलाई एक पल्ट प्रवेशको मौका दिइएको छ। कोरोना भाइरस रोकथाम तथा नियन्त्रण उच्चस्तरीय समन्वय समिति बैठकले नेपालभारत सीमा नाकामा अलपत्र नेपालीलाई अन्तिम पटक नेपाल प्रवेशको मौका दिने निर्णय गरेको हो। सरकारले नेपाल प्रवेश गरेकालाई अनिवार्य १४ दिन क्वारेन्टाइनमा बस्ने शर्तसहित प्रवेशको अनुमति दिने निर्णय गरेको हो। सरकारले स्वास्थ्य जाँचपछि नेपाल प्रवेश गर्नेले अनिवार्य क्वारेन्टाइनमा बस्नुपर्ने निर्णय गरेको सरकारका प्रवक्ता एवम् अर्थमन्त्री युवराज खतिवडाले जानकारी दिए। विशेषगरी दक्षिण नाकामा सयौँका सङ्ख्यामा भारतबाट फर्किएका नेपाली अलपत्र परेर समस्यामा परेका देखेका छौँ, खतिवडाले भने, यी नागरिकको पीडालाई देखेर हामीले अन्तिम पटक प्रवेशको मौका दिने निर्णय भएको छ। नेपाल प्रवेश भएपछि क्वारेन्टाइनमा राख्ने विषयमा प्रदेश सरकार र स्थानीय सरकारसँग समन्वय हुने मन्त्री खतिवडाको बताए। जनताको स्वास्थ्यका लागि सरकारले गरेको आह्वानलाई सबै नागरिकले अबलम्बन गरेको भन्दै मन्त्री खतिवडाले सबैलाई धन्यवादसमेत दिएका छन्। सरकारले शुक्रबारदेखि सीमा नाका बन्दको घोषणा गरेको थियो भने मंगलबारबाट पूरै देशभर लकडाउन गरेको छ।"
