शीर्षक,विवरण
विदेश लहरको रमिता,"कतिका रहर होलान्, कतिका बाध्यता। हरेक दिन गौशालादेखि सिनामंगलसम्म भीडभाड। यी दुई ठाउँको बीचमा पर्ने त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा पुग्नासाथ धेरै किसिमका घटना र दृश्य देख्न सकिन्छ। हरेक दिन सामाजिक सञ्जालमा आज मेरो फलानोको यात्रा सफल होस् भनेर १०२० थान फोटो पोष्ट गरेको देखिन्छ। त्यस्ता स्टाटसमा शुभ यात्रा लेखिदिन्थे तर आफूनजिक भएर त्यहाँको घटना परिघटना नियाल्दा साँच्चै नै मन तितो भएर आउँदोरहेछ। त्यहाँ दैनिक लगेजका ठेली सकी नसकी उचाल्दै कतिबेला देश छोडेर उडौं भन्ने कतिपय यात्रुमा छ भने कतिपय यात्रीलाई आफूसँग भएको पैसा घुमेर मनोरञ्जन गरेर खर्च गर्न मन छ। कतिलाई जसोतसो विमानस्थल पुगे भने विदेश गएर काम गर्न थाल्छु, अनि त घरपरिवारलाई पैसा पठाउँछु भन्ने सपना बोकेर हिँडेका छन्। यही सिलसिलामा कोही व्यापारी कोही अन्य सरकारी काम तालिम आदिमा पनि छन्। गाउँघर रित्तिएको छ, गाउँघरमा त्यही खेती किसानी गरेर जीविकोपार्जन गर्ने बाउआमालाई त्यही गाउँ प्यारो भएको छ। छोराछोरी नातिनातिना र बुहारीलाई गाउँ देख्नसम्म नपरेहुन्थ्यो जस्तै हुँदैआएको छ। विमानस्थलमा देख्न सकिन्छ। कहाँ जाने ? भन्दा फलानो देशमा को हुनुहुन्छ भन्दा मेरो श्रीमान्, हामी पहिलेदेखि नै त्यही बस्छौं। अर्को समूह हुन्छ ज्येष्ठ नागरिक आमा बुबा, कहाँ जाने, त्यहाँ को हुनुहुन्छ ? छोरा बुहारी छन् भेट्न जान लागेका के गर्नु नानी उनीहरू नआउने भन्छन् अब हामी नै जान लागेका। अर्को थरी समूह छ। खाडी मुलुकमा कामको सिलसिलामा हिँडेका रोजगारीका लागि जुन कतिपय अविवाहित छन्। जाने समयमा त खुसी नै होलान् तर फर्किने समयमा के सकुसल फर्केलान् त ? के ती नारीहरू अहिले आफ्नो स्वदेशमा दुःख गर्न नसकेर अर्काको देशमा गएका बिनाशोषण आफ्नो देशमा सकुसल फर्किन पाउलान् त ? पक्कै सबैले पाउँदैनन्। घुमफिर, कमाइ र इज्जतसाथ फर्किन सक्लान् ? यसका उदाहरण केही समय अगाडि एउटी चेलीले नवजात शिशुलाई एयरबसको चर्पिमा जन्म दिएर बच्चा मरेको खबरले पनि पुष्टि हुन्छ। जापान, अमेरीका, अष्ट्रेलिया, क्यानडा, बेलायत, जर्मनजस्ता मुलुक जो आफैंमा धनी देश जहाँ जान धेरैले पाएका हँुदैनन्। एकातिर दुरदराजमा जन्मेका बाआमा, हजुरबा, हजुरआमा पिटिक पिटिक पड्काउने चप्पलसम्म किन्न नसक्नेलाई राजधानी कस्तो हुन्छ ? कस्ताकस्ता मान्छेको बसोबास हुन्छ ? भनेर घरबाहिर टोलसमाजबाट टाढा ननिस्किएका ति नागरीक आफन्त परिवार सदस्य देश छोडेर जाँदैछन् भन्दा पनि यति धन कमाएर ल्याउँछ अरे। धेरै पैसा कमाउने जागीर पाइन्छ अरे भन्नेमा मख्ख छन्। थाहा छैन अर्काको देश दुःख विदेश जानेबेलामा घेरा लागेर फोटो खिच्न मख्ख हुन्छन्। के थाहा त्यो मरुभुमीको पिडा के थाहा ? आफ्नो घरमा आमा हजुरआमाले घडीको सुईले नौ बजाइसक्दा पनि नउठेपछि नानीबाबु उठ खाना खान, खाना तयार भयो भन्दै उठाएर ख्वाएको वातावरण अर्काको देशमा पनि पाउलान् ? आफ्नो देशमा सानो बारीको पाटो गाईभैसीको गोठ सफा गर्न छोराले गर्न हुँदैन उमेरले बीस वर्ष कट्दा पनि बालखै छ भन्दै संरक्षण पाएका छोराछोरी नातीनातिनाले अर्काको देशको श्रम र खटाई मेसीन जसरी काम गर्न सक्लान् त ? त्यहाँ ध्यान जान नसकेर आज धेरैको काख रित्तिएको छ। धेरै नारीको सिउँदो पुछिएको छ। पठाउने समयको रंगिन फोटो थाहा छैन, सपनाको मलामी बन्ने हो की ? धनको धनी धेरै थरीको सपना बन्ने क्षमता बेच्न हिँडेका यात्री सायद धेरै कमाइने बुझेका हुन्छन्। बिमानस्थलमा एक थरीमात्र हैन, हजारौं थरीका सपनाका यात्रीको मन पढ्न नसकेर बाहिरै गएका हुन्छन्। अर्कोथरि भेटिन्छन् खाडी मुलुकमा। साथी वा आफन्तको कमाई देखेर आ जाबो नेपाल बसेर के नै हुन्छ र ? बरु विदेश जान्छु। ४५ वर्ष बसेर आएँ भने त मेरो जिन्दगी बन्छ भन्नेहरू छन्। यी कुरा सुन्दा लाग्छ मानौं विदेशमा त पैसा फल्छ। टपटप टिपेर झोला भरेर ल्याउन मात्र जाने हो। यति समम ज्ञान लिँदैन कि मेरो कुन एयरलाइन्स हो। कुन समयमा मैले पुग्नु पर्छ। मैले यात्रा गर्दा के के कागजात चाहिन्छ ? कतिसम्म अध्ययन गरेपछि जान पाइन्छ। केही थाहा हँुदैन। कुन देशमा जाँदै छु ? मलाई त्यहाँ पुग्न कति बजे जाने कति सामान लान पाइन्छ ? के के लान हुँदैन आदि सामान्य जानकारीको अध्ययन समेत नगरी जाँदा कसरी काम र जिम्मेवारी अर्काको देशमा निभाउलान् ? यसको जिम्मेवार को त ? स्थानीय तह, सरकार वा स्वयं नागरीक, नागरीकलाई लाग्दो हो। हाम्रो गुनासो एयरलाइन्सले अन्यले सुनेन। हामीलाई अनावश्यक कुरा सोधेर दुःख दियो। उहाँहरूको सोचाई गलत त नहोला तर उहाँहरू जिम्मेवार सरकारले तोकेका कर्मचारीलाई आफ्ना सुचना लुकाएर जाँदै हुनुहुन्छ भने यहाँबाट जानुहोला। तर, अर्काको देशमा उहाँहरूलाई कसले सहायता गर्ला ? त्यसतर्फ पनि सोच्न जरुरी होला नि ? एकातिर भाषाको अभाव अर्को पर्याप्त सूचनाको अभाव। स्वदेशमा फर्किनुको विकल्प नहोला कि ? सधैं अर्काको देशमा सहायता कसले गर्छ ? अन्य मुलुकमा नियम कानुन तौरतरिकामा चल्ने देशमा कसरी उहाँहरूको समय बित्ला ? रोजगारी पाउनु होला त ? सबैलाई लागु नहोला जो सरकार परिवार सबैलाई ठगेर जानुभएकोे छ, पक्कै सजिलो नहोला। एक साँझ विमानस्थलमा त्यतिकै बसिरहेकी थिएँ। ५६ जना युवाको समुह आयो। कुरा गर्दै थिए। आज फलानो अष्ट्रेलिया गयो यार नगएर पनि के गर्नु ? यहाँ रोजगारी छैन। बुढीआमा भएको ठाउँमा गएँ, उमेरले उहाँ ७० वर्षको हाराहारीमा हुनुहुन्थ्यो। उहाँले सधैं साग व्यापार गर्नु हुँदोरहेछ। जाडोमा तातो मिठो चिया, चना, अण्डा उसिनेको, दुनोट, चुरोट माग्दै उहाँले गोजिबाट पैसा दिनुभयो। रातीको २ बजेसम्म ती आमा व्यापार गरेर सुत्नु हुन्छ। फेरि दिउँसो अन्य काम पनि गर्नु हुन्छ। उहाँले लगभग रातीमा मात्र ३ हजार३५ सयको व्यापार गर्नुहुँदो रहेछ। एउटी ७० वर्षकी आमाले आफ्नै देशमा काम गर्न सक्नु हुन्छ भने २२२३ वर्षको युवाले काम गर्न सक्दैन ? सबै अरू माथी समस्या गुनासो कम गर्ने धैर्यतापूर्वक विदेशमा जस्तो कामको सम्मान गर्ने हो भने जीवीकोपार्जनका बाटाहरू प्रसस्त छन्। विदेश जाने समयका फोटो र भिडीयो सामाजिक सञ्जालमा राख्न नपाउँदै, काठको बाकसमा आफन्तको लास आउँदा कस्तो होला ? यही अवस्थाको चित्रण देख्दा साच्चै नै मन पोलेर आउँछ। विदेश प्रस्थान गर्नुअघि पशुपतिमा दर्शन गरेर हिँडेका त्यही हुन्। केही सक्रियपछि त्यही अन्त्येष्ठी गर्न बाध्य भएका हुन्छन्।"
बजेटमा स्रोतको सकस,"सरकारले प्राप्त गर्ने कर तथा गैरकर राजस्वमा ठूलो मात्रामा वृद्धि हुने कुनै आधार देखिँदैन। आगामी आर्थिक वर्ष २०८१८२ का लागि बजेट मस्यौदा लेखनको काम सुरु गरेको अर्थ मन्त्रालयले जनाएको छ। राष्ट्रिय स्रोत अनुमान समितिले आगामी आवका लागि १८ खर्ब रुपैयाँ बराबरको बजेट सीमा सिफारिस गरेको मन्त्रालयको भनाइ छ। यो बजेट सिलिङ चालु आवको सुरुवाती विनियोजन भन्दा ५० अर्ब र अर्धवार्षिक समीक्षापछिको खर्चको अनुमानभन्दा २ खर्ब ७० अर्ब बढी हो। यसअघि मध्यकालीन खर्च संरचनाले आगामी आवको बजेट १९ खर्ब ४९ अर्ब ५० करोड रुपैयाँ बराबर हुने प्रक्षेपण गरेको थियो। तर, पनि प्रक्षेपण गरेको भन्दा करिब डेढ खर्ब रुपैयाँ कम बजेटको सिलिङ तोकेको देखिन्छ। तथापि, अहिलेको मुलुकको राजस्व संकलन र खर्चको स्थिति हेर्दा आयोगले सिफारिस गरेको १८ खर्बको बजेटका लागि समेत स्रोत जुटाउन मुस्किल हुने देखिएको छ। स्रोत समितिको निर्धारित सिलिङलाई आधार मान्ने हो भने आगामी आवका लागि सरकारले चालुतर्फ ११ खर्ब ३९ अर्ब ७७ करोड, पुँजीगततर्फ ३ खर्ब पाँच अर्ब र वित्तीय व्यवस्थातर्फ ५ खर्ब ३७ अर्ब २३ करोडको सीमाभित्र बजेट ल्याउनुपर्नेछ। वित्तीय व्यवस्था शीर्षकमा विनियोजित बजेट मुख्य गरी सार्वजनिक ऋणको दायित्व भुक्तानीमा खर्च हुने गर्छ। यसरी हुने खर्च पछिल्लो समय द्रुत गतिले बढ्दै गएको देखिएको छ। यसैकारण मुलुकको पुँजीगत खर्चभन्दा पनि वित्तीय व्यवस्था शीर्षकमा बजेटको आकार बढ्दै गएको देखिन्छ। आगामी आवमा कुल १८ खर्बको बजेट आउने अनुमान गर्दासमेत वित्तीय व्यवस्था शीर्षकमा मात्रै कुल विनियोजनको करिब ३० प्रतिशत बजेट पर्ने देखिन्छ। यो हालसम्मकै बढी हो। यता भर्खरै सार्वजनिक आँकडाअनुसार आगामी आवका लागि सरकारले भुक्तानी गर्नुपर्ने सार्वजनिक ऋणको साँवाब्याजको दायित्व करिब ५ खर्ब ५० अर्ब हाराहारी पुग्ने देखिन्छ। जुन स्रोत समितिले सिफारिस गरेभन्दा करिब १३ अर्बले बढी हो। यसैकारण समेत सरकारलाई आगामी आवका लागि बजेटको स्रोत जुटाउन सकस पर्ने देखिएको छ। सरकारले चालु आवका लागि राष्ट्रिय योजना आयोगले दिएको सिलिङ नाघेर ठूलो आकारको बजेट ल्याएको थियो। आयोगले गत जेठमा १६ खर्ब ८८ अर्बको बजेट सिलिङ तोकेको थियो। तर, आयोगले तोकेको सीमाभन्दा ६३ अर्ब रुपैयाँ बढाएर सरकारले १७ खर्ब ५१ अर्ब ३१ करोड २१ लाख रुपैयाँको बजेटको ल्याएको थियो। यद्यपि, अहिले आएर लक्ष्यअनुसार राजस्व संकलन नभएको र खर्चसमेत गर्न नसकेको भन्दै चालू आवको बजेट १२६२ प्रतिशतले घटाउने निर्णय गरिएको छ। अर्थ मन्त्रालयले चालू आवको अर्धवार्षिक समीक्षा गर्दै बजेटको आकार घटाउने बताएको छ। अर्धवार्षिक समीक्षामार्फत बजेटको आकार घटाएको यो पहिलो घटना भने होइन। गत आवमा समेत सरकारले राजस्व संकलनलगायत स्रोतमा परेको चापका कारण देखाउँदै बजेटको आकार २ खर्ब ४४ अर्ब रुपैयाँ घटाएको थियो। सरकारले हरेक वर्ष ठूलो आकारको बजेट ल्याउने तर लक्ष्यअनुसार राजस्व संकलन र खर्च गर्न नसक्ने विद्यमान परिस्थितिका कारण बजेटप्रतिको विश्वसनीयतासमेत घट्दै गएको छ। आगामी आवका लागि सिफारिस गरिएको १८ खर्ब रुपैयाँको बजेटका लागि समेत स्रोत कहाँबाट जुट्छ र खर्च कसरी हुन्छ भन्नेमा आशंका व्यक्त गर्न थालिएको छ। राष्ट्रिय स्रोतको अनुमान तथा खर्चको सीमा निर्धारण गर्दा आगामी आव १२ खर्ब ४५ अर्ब रुपैयाँ बराबर सरकारी राजस्वको अनुमान गरिएको छ। जबकि, चालु आवको बजेटका लागि सरकारले १२ खर्ब ४८ अर्ब ६२ करोड रुपैयाँ बराबर आन्तरिक राजस्व उठाउने गरी स्रोत देखाएको थियो। चालु आवको सुरुवाती लक्ष्यभन्दा आगामी आवको राजस्व संकलनको अनुमान करिब तीन अर्ब रुपैयाँले न्यून देखिएको छ। यस्तो हुनुका पछाडि सरकारी वित्तमा अहिले देखिएको प्रतिकुल अवस्थालाई लिन सकिन्छ। चालु आवको आठ महिना बितिसक्दा समेत सरकारले लक्ष्यको करिब ४५ प्रतिशतको हाराहारीमा मात्र राजस्व संकलन तथा खर्च गर्न सफल भएको छ। आगामी आवमा दुई खर्ब ६० अर्ब रुपैयाँबराबर वैदेशिक सहायता लिने अनुमान गरिएको छ। वैदेशिक सहायताको रकममध्ये ५० अर्ब रुपैयाँ बराबरको अनुदान र दुई खर्ब १० अर्ब रुपैयाँको बाह्य ऋण उठाउने लक्ष्य राखिएको छ। सरकारले चालू आवमा दुई खर्ब ६२ अर्ब ६९ करोड २१ लाख रुपैयाँ वैदेशिक सहायता परिचालन गर्ने लक्ष्य राखेको थियो। जसमा दुई खर्ब १२ अर्ब रुपैयाँ बराबर बाह्य ऋण र अन्य अनुदान रकम उठाउने गरी बजेट स्रोत देखाएको थियो। तर, यसको अवस्थासमेत सन्तोषजनक देखिँदैन। आगामी आव वैदेशिक सहायतालाई समेत भरपर्दो स्रोतको रूपमा लिन सकिने अवस्था देखिँदैन। पछिल्लो समय मुलुकमा देखिएको आर्थिक शिथिलताको अवस्थाले पर्याप्त मात्रामा सरकारी राजस्व उठ्ने कुरामा सरकार समेत विश्वस्त देखिँदैन। यसैकारण आगामी आवका लागि मध्यकालीन खर्च संरचनाले दिएको सुझाव अनुसारको बजेट सिलिङसम्म पुग्न नसकेको देखिन्छ। मुलुकभित्र आन्तरिक अर्थतन्त्र चलायमान हुन नसक्दा सरकारले प्राप्त गर्नुपर्ने कर तथा गैरकर राजस्वको मात्रमा वृद्धि हुन नसकेको अनुमान लगाउन सकिन्छ। विगत केही वर्षदेखि सरकारले गर्ने पुँजीगत खर्चमा आएको संकुचनले विकास निर्माणका कार्यहरूले गति लिन नसकेको देखिन्छ। यसले बजारमा वस्तु तथा सेवाहरूको समग्र मागमा आएको कमी आएको छ। बजार मागमा आएको गिरावटले उत्पादन तथा रोजगारीका क्षेत्रमा प्रतिकूल प्रभाव परेको देखिन्छ। यसको सोझो असर सरकारको राजस्वमा परेको छ। राजस्व कम हुँदा, खर्च कम हुने र यसबाट उत्पादन र रोजगारीका अवसरहरूमा आउने संकुचनले पून राजश्वमा गिरावट आउने जस्तो चक्रिय प्रभावका कारण मुलुकको अर्थतन्त्र नै दुश्चक्रमा फस्ने खतरा देखिएको छ। नेपाल जस्ता विकासोन्मुख मुलुकहरूको द्रुतदर आर्थिक विकासका लागि बजेटको आकारले भन्दा पनि कार्यान्वयन पक्षले महत्वपूर्ण भूमिका खल्ने गर्छ। ठूलो बजेटको आकारसँगै परिणाममुखी कार्यान्वयन पक्षले पक्कै पनि सकारात्मक प्रभाव पार्ने कुरामा दुई मत छैन। तथापी, घाँटी हेरी हाड निल्नु भने झैं स्रोत सुनिश्चित बिना तर्जुमा गरिएका ठुलो आकारका बजेट उत्पादनमुलकभन्दा पनि प्रतिउत्पादक हुने खतरा बढी देखिन्छ। मुलुकको चालु आवको बजेटमा समेत यस्तो समस्या देखिएको छ। आगामी आवका लागि सिफारिस गरिएको बजेट सिलिङमा समेत त्यही गल्ती पुनः दोहोर्याउन खोजिएको देखिन्छ। सरकारले प्राप्त गर्ने कर तथा गैर कर राजस्वमा ठूलो मात्रामा वृद्धि हुने कुनै आधार देखिँदैन। अर्कोतर्फ, मुलुकको राजनीतिक अस्थिरताले वैदेशिक सहायताको रकम समेत बढ्नेमा विश्वस्त हुने ठाउँ छैन। यसैकारण पहिले स्रोत सुनिश्चितताको भरपर्दो आधार खडा गरेर मात्र ठूलो आकारको बजेट तर्जुमा गर्नुपर्ने जरुरी देखिन्छ।"
फाइनलमा नेपालले गुजरातलाई दियो १७७ रनको लक्ष्य,"काठमाडौं : नेपाली राष्ट्रिय टोलीले गुजरातलाई १७७ रनको लक्ष्य दिएको छ। टस जितेर ब्याटिङ गरेको नेपालले कप्तान रोहित पौडेलको अर्धसतकको मद्दतमा निर्धारित २० ओभरमा ४ विकेटको क्षतिमा १७६ रनको योगफल बनाएको हो। गुजरातको वापीस्थित साई मेघपान स्पोर्टस् लाइफ मैदानमा एसएमएस फ्रेन्डसिप कप त्रिकोणात्मक सिरिजको उपाधि भिडन्तमा कप्तान पौडेलले सर्वाधिक ७४ रन बनाए। उनले ४७ बलमा ५ चौका र ४ छक्का प्रहार गर्दै ७४ रन बनाएका भए। ओपनर आशिफ शेख ३४ रन, कुशल मल्ल ३१ रन, कुशल भुर्तेल १९ रन बनाए। अन्य खेलाडीले उल्लेख्य रन जोड्न सकेनन्। गुजरातका लागि जयमित पटेल, शेन पटेल, तेजस पटेल र जला युवराजसिंहले समान एकएक विकेट लिए। गुजरातले केहीबेरमा जवाफी ब्याटिङ गर्दैछ।"
एमएमएस फ्रेन्डसीप कपको उपाधिका लागि आज गुजरात र नेपाल भिड्दै,"काठमाडौं : भारतमा जारी एमएमएस फ्रेन्डसीप कपको उपाधिका लागि आज नेपाली क्रिकेट टोलीले गुजरातसँग खेल्दैछ। लिग चरणका तीन खेलमा जित निकाल्दै नेपाल विजेताका रूपमा फाइनलमा पुगेको हो। गुजरात दोस्रो स्थानमा रहँदै फाइनल पुगेको छ। जारी प्रतियोगितामा नेपाल, गुजरात र बरोडाबीच प्रतिस्पर्धा भएको थियो। लिग चरणका चार खेलमध्ये तीन खेलमा विजयी भएको नेपाल अन्तिम खेलमा बरोडासँग ३७ रनले पराजित भएको थियो।"
आयरल्यान्ड ए सँग नेपाल ए ६९ रनले पराजित,"काठमाडौं : आयरल्यान्ड एसँग नेपाल ए ६९ रनले पराजित भएको छ। त्रिवि क्रिकेट मैदानमा पहिला ब्याटिङ गरेको आयरल्यान्डले निर्धारित ५० ओभरमा ९ विकेट गुमाएर २८४ रन बनाएको थियो। लक्ष्य पछ्याउने क्रममा नेपालले ३९४ ओभरमा सबै विकेट गुमाउँदै २१५ रन मात्र बनाएको हो। नेपालका लागि अर्जुन कुमालले सतक प्रहार गरे। उनले ११८ बलमा १४ चौकासहित १०२ रनको योगदान गरे। त्यसैगरी अर्जुन साउदले ३६ रन बनाए भने अन्य खेलाडीले उल्लेख्य रन जोड्न सकेनन्। आयरल्यान्डका लागि वेन ह्वाइटले सर्वाधिक ५ विकेट लिए। त्यसैगरी गाभिन होइले ४ विकेट र फियोन ह्यान्डले १ विकेट लिए। त्यस अगाडि नेपालविरुद्ध आयरल्यान्ड ए का स्टेफन डोहेनीले शतक प्रहार गरेकाथिए। उनले १२९ बलमा २ छक्का र ८ चौकासहित १०७ रनको योगदान गरे। त्यसैगरी पिटर मुरले ४४ रन,म्याथ्यू हम्फ्रेजले २३ रन, मोरगन टोपिङले २१,फियोन ह्यान्डले २० रन,वेन ह्वाइट १९ रन र गाभिन होइ १४ रन बनाएर पेभेलियन फर्के। नेपालका रिजन ढकाल र रन्जित कुमारले ३३ विकेट,विकाश आग्री र साहब आलमले ११ विकेट लिएका थिए।"
एमएमएस फ्रेन्डसीप कप : गुजरातविरुद्ध ब्याटिङ गर्दै नेपाल,"काठमाडौं : भारतमा जारी एमएमएस फ्रेन्डसीप कपको उपाधिका लागि आज नेपालले पहिले ब्याटिङ गर्ने भएको छ। गुजरातको वापीस्थित साइ मेघपान स्पोर्टस् लाइफ मैदान हुन लागेको फाइनल खेलमा गुजरातविरुद्ध नेपाल पहिले ब्याटिङ गर्ने भएको हो। नेपाली टोलीका कप्तान रोहित पौडेलले टस जितेर ब्याटिङ गर्ने निर्णय गरेका छन्। आजको खेलमा नेपालले चार खेलाडी परिवर्तन गरेको छ। नेपालका कप्तान रोहित पौडेल,सोमपाल कामी,अविनास बोहोरा र आशिफ शेख टोली फर्किएका छन् भने आकाश चन्द,प्रतिश जिसी,ललित राजवंशी र अनिल शाहलाई बाहिर राखेको छ। सिरिजका दुई खेलमा नेपालले गुजरातलाई पराजित गरेको थियो।"
आयरल्याण्ड एविरुद्ध टस हारेर बलिङ गर्दै नेपाल ए,"काठमाडौं : आयरल्याण्ड ए विरुद्धको तेस्रो एकदिवसीय खेलमा नेपाल ए टस हारेर पहिले बलिङ गर्ने भएको छ। कीर्तिपुरस्थित त्रिभुवन विश्वविद्यालयको क्रिकेट मैदानमा आज हुने खेलमा आयरल्याण्ड एका कप्तान निल रकले टस जितेर नेपाल एलाई बलिङको निम्तो दिएका हुन्। तीन खेलको शृङ्खलामा आयरल्याण्ड एले सुरुका दुई खेल जित्दै शृङ्खलामा कब्जा जमाइसकेको छ। आज नेपाल ए सान्त्वना जितको खोजीमा हुनेछ। नेपाल ए पहिलो खेलमा २१ रन र दोस्रो खेलमा एक सय १४ रनले पराजित भएको थियो। नेपालको आजको प्लेइङ ११ मा कप्तान विनोद भण्डारीसँगै अर्जुन कुमाल, देव खनाल, नरेन भट्ट, भीम सार्की, अर्जुन साउद, सहाब आलम, रञ्जित कुमार, रुपेश, रिजन, विकास आग्री छन्।"
आयरल्यान्ड ए ले नेपाल ए लाई दियो २८५ रनको लक्ष्य,"काठमाडौं : आयरल्यान्ड ए ले नेपाल एलाई २८५ रनको लक्ष्य दिएको छ। त्रिवि क्रिकेट मैदानमा पहिला ब्याटिङ गरेको आयरल्यान्डले निर्धारित ५० ओभरमा ९ विकेट गुमाएर २८४ रन बनाएको हो। नेपालविरुद्ध आयरल्यान्ड ए का स्टेफन डोहेनीले शतक प्रहार गरेका छन् । उनले १२९ बलमा २ छक्का र ८ चौकासहित १०७ रनको योगदान गरे। त्यसैगरी पिटर मुरले ४४ रन,म्याथ्यू हम्फ्रेजले २३ रन, मोरगन टोपिङले २१, फियोन ह्यान्डले २० रन,वेन ह्वाइट १९ रन र गाभिन होइ १४ रन बनाएर पेभेलियन फर्के। नेपालका रिजन ढकाल र रन्जित कुमारले ३३ विकेट,विकाश आग्री र साहब आलमले ११ विकेट लिए।"
एसएमएस फ्रेन्डसिप कप : गुजरातलाई १८ रनले पराजित गर्दै नेपालले जित्यो उपाधि,"काठमाडौं : गुजरातविरुद्धको एसएमएस फ्रेन्डसिप कप त्रिकोणात्मक सिरिजमा नेपाल १८ रनले विजयी भएको छ। टस जितेर ब्याटिङ गरेको नेपालले कप्तान रोहित पौडेलको अर्धसतकको मद्दतमा निर्धारित २० ओभरमा ४ विकेटको क्षतिमा १७६ रनको योगफल बनाएको थियो। जवाफि ब्याटिङमा उत्रिएको गुजरातले निर्धारित ओभरमा ८ विकेट गुमाउँदै १५८ रन मात्र बनाएसँगै नेपालले उपाधि जितेको हो। त्यस अगाडि गुजरातको वापीस्थित साई मेघपान स्पोर्टस् लाइफ मैदानमा भिडन्तमा कप्तान पौडेलले सर्वाधिक ७४ रन बनाए। उनले ४७ बलमा ५ चौका र ४ छक्का प्रहार गर्दै ७४ रन बनाएका भए। ओपनर आशिफ शेख ३४ रन, कुशल मल्ल ३१ रन, कुशल भुर्तेल १९ रन बनाए। अन्य खेलाडीले उल्लेख्य रन जोड्न सकेनन्। गुजरातका लागि जयमित पटेल, शेन पटेल, तेजस पटेल र जला युवराजसिंहले समान एकएक विकेट लिए। नेपाली क्रिकेट टोली प्रिमियर कप खेल्न भारतबाट अब सिधै ओमानतर्फ प्रस्थान गर्नेछ। प्रिमियर कपमा नेपाल रहेको समूहमा मलेसिया, हंगकंग, साउदी अरेबिया र कतार रहेका छन् ।"
मधेस सरकारसँगको समन्वयमा वीरगञ्जलाई आर्थिक नगरी घोषणा गर्न संघ सकारात्मक छ : अर्थमन्त्री पुन,"वीरगन्ज : अर्थमन्त्री वर्षमान पुनले वीरगञ्जलाई आर्थिक नगरी घोषणा गर्नुपर्ने व्यवसायीको मागमा सरकार सकारात्मक रहेको बताएका छन्। वीरगञ्ज उद्योग वाणिज्य संघको विर्तास्थित कार्यालयमा आइतबार राजश्व परामर्श तथा बजेट तयारीसम्बन्धी अन्तरक्रिया कार्यक्रममा मन्त्री पुनले वीरगञ्जलाई आर्थिक नगरी घोषणाको मागमा आफ्नो समर्थन रहेको बताएका हुन्। मधेस प्रदेश सरकारसँगको समन्वयमा वीरगञ्जलाई आर्थिक नगरी घोषणा गर्न संघीय सरकार सकारात्मक रहेको उनको भनाइ थियो। लोकतन्त्रमा सरकारले नागरिकका आवाज सुन्नैपर्छ, मन्त्री पुनले भने, वीरगञ्ज आर्थिक केन्द्र नै हो। औद्योगिक नगरी नै हो। देश विकासका लागि सरकारले निजी क्षेत्रलाई प्रोत्साहित गर्नुपर्नेमा प्रधानमन्त्री र आफू स्पष्ट रहेको भन्दै मन्त्री पुनले निजी क्षेत्रको मनोबल उकास्न सरकार प्रतिबद्ध रहेको बताए। निजी क्षेत्रका जायज गुनासोको सम्बोधन बजेटमार्फत गरिने उनले उल्लेख गरे। निराशाको अन्त्य गरी निजी क्षेत्रको मनोबल उच्च बनाउन सरकारले प्रयास गरिरहेकाले विश्वास गरिदिन उनको भनाइ थियो। सरकारले व्यवसायीलाई काखापाखा नगर्ने र नतर्साउने तथा अभिभावकीय भूमिका निर्वाह गर्ने प्रतिबद्धता पनि मन्त्री पुनले गरे। मुलुकको आर्थिक अवस्था सुधारोन्मुख रहे पनि युद्ध र महामारीजस्ता कारणले विश्वव्यापी सप्लाई चेन्ज प्रभावित भएकाले त्यसको नकारात्मक असर बजारमा परेको उल्लेख गरे। यद्यपि उदयीमान अर्थतन्त्र भएका भारत र चीनको आर्थिक वृद्धिदर राम्रो रहेको चर्चा गरेका पुनले क्षेत्रीय अर्थतन्त्रको फाइदा नेपालले लिन सक्नुपर्नेमा जोड दिए। उनले सरकारहरु परिवर्तन भएपनि नीतिगत निरन्तरता हुनुपर्नेमा आफू स्पष्ट रहेको बताए।"
