शीर्षक,विवरण
प्रथम महिला हाफ म्याराथन प्रतियोगिताको उपाधि पुलिस क्लबकी राममायालाई,"काठमाडौं : सशस्त्र प्रहरी परिवार महिला संघको २२औँ वार्षिकोत्सवको अवसरमा आज काठमाडौँमा भएको प्रथम महिला हाफ म्याराथन प्रतियोगिता २०८० को उपाधि नेपाल पुलिस क्लबकी राममाया बुढाले जितेकी छन्। उनले एक घन्टा २६ मिनेट नौ सेकेन्डमा २१ किलोमिटर दूरी पार गर्दै उपाधि उचालेकी हुन्। सशस्त्र प्रहरी बल प्रधान कार्यालय हल्चोकको रंगशालाबाट सुरु भएको म्याराथन स्वयम्भु, कलंकी, बल्खु, सानेपा, एकान्तकुना, सातदोबाटो, एन्फा फुटबल ग्राउन्डबाट सोही रुट फिर्ता हुँदै स्टार अस्पताल सानेपा, बल्खु, कलंकी, सीतापाइला, कारखानाचोक भई पुनः हल्चोक रंगशाला आएर समापन भएको थियो। प्रतियोगितामा प्रथम हुने नेपाल पुलिस क्लबकी राममाया बुढाले एक लाख प्राप्त गरिन्। दोस्रो हुने नेपाल एपिएफ क्लबकी बिन्दाधन्के श्रेष्ठले एक घन्टा २७ मिनेट २७ सेकेन्डमा निर्धारित दूरी पार गरी ७५ हजार तथा तेस्रो हुने त्रिभुनव आर्मी क्लबकी पूर्ण राज्यलक्ष्मी न्यौपानेले एक घन्टा २७ मिनेट ५० सेकेन्डमा पार गरी रु ५० हजार पुरस्कार जितिन्। चौथो हुने नेपाल एपिएफ क्लबकी आशा राउतले एक घन्टा ३२ मिनेट १८ सेकेन्डमा पार गरी रु २५ हजार र पाँचौँ हुने नेपाल पुलिस क्लबकी सुमित्रा चौधरीले एक घन्टा ३२ मिनेट २८ सेकेन्डमा पार गर्दै १५ हजार प्राप्त गरिन्। उपाधि हासिल गर्ने धावकहरूलाई आइतबार वार्षिकोत्सवमा पुरस्कार तथा प्रमाणपत्र वितरण गरिने कार्यक्रम रहेको छ। प्रतियोगितमा त्रिभुवन आर्मी क्लब, नेपाल पुलिस क्लब, नेपाल एपिएफ क्लबलगायत सशस्त्र प्रहरी बल नेपालका बाहिनी मुख्यालय तथा देशैभरका महिला धावक गरी कुल ४२ महिलाको सहभागिता रहेको थियो।"
उम्टिटीले तोडे बार्सिलोनासँगको सम्झौता,"मड्रिड: स्पेनिस फुटबल क्लब बार्सिलोना र फ्रेन्च डिफेन्डर सामुएल उम्टिटीले सम्झौताको दुई वर्ष बाँकी हुँदै तोड्ने आपसी समझदारी गरेका छन्। उम्टिटीको बार्सिलोनासँग अझै दुई वर्ष अर्थात् २०२५२०२६ सिजनको अन्त्यसम्मको सम्झौता बाँकी थियो। यद्यपि, गत सिजन उनले इटालियन क्लब लिकेमा लोनमा खेलेका थिए। सन् २०१६ मा बार्सिलोनामा अनुबन्ध भएका उम्टिटी क्याम्प नोउ पुगेपछि चोटका कारण अपेक्षित प्रदर्शन गर्न असफल रहे। गत सिजन इटालीमा इन्जुरीरहित उम्टिटीले २५ खेल खेलेका थिए। सन् २०१८ मा फ्रेन्च टिमबाट विश्वकप जितेका उम्टिटीले बार्सिलोनाबाट दुई ला लिगा र तीन कोपा डेल रेको उपाधि जितेका थिए।"
जीवन र विष्णु अन्तिम आठमा,"काठमाडौं : नेपाल पुलिस क्लबका जीवन आचार्य र विष्णु कटुवालको जोडी तेस्रो प्रधानमन्त्री कप राष्ट्रिय खुला ब्याडमिन्टन प्रतियोगिताको अन्तिम आठमा प्रवेश गरेका छन्। पुरुष डबल्सको स्पर्धामा आचार्य र कटुवालको जोडीले एपीएफका जोसेफ अधिकारी र सुमन लिम्बूको जोडीलाई २१११, २११६ ले पराजित गर्दै क्वाटरफाईनल यात्रा तय गरेका हुन्। उनीहरूले सेमिफाइनल प्रवेशका लागि एपीएफकै देवराज राना र रोशन साउदको जोडीसँग प्रतिस्पर्धा गर्ने छन्। देवराज र रोशनको जोडीले त्रिभुवन आर्मी क्लबका नरेन्द्र बम र विवेक चौधरीलाई २११३, २११८ ले पराजित गर्दै अन्तिम आठमा स्थान बनाएका हुन्। यस्तैका प्रफुल महर्जन र रुकेश महर्जनको जोडीले एपीएफका प्रनिशसिंह ठकुरी र सुजन थापाको जोडीलाई २११४, २११०, पुलिसका सुनिल जोशी र अनिष श्रेष्ठको जोडीले एपीएफका भोजबहादुर गुरुङ र विशाल प्रधानको जोडीलाई २११७, २११५, कास्कीका विधान अधिकारी र आर्मीका पविन लिनथेपको जोडीले बालकुमारी रिमिक्स क्लबका दिप्रिसमुनि वज्राचार्य र सुमन शाक्यको जोडीलाई २११२, २११९ पराजित गरे। नखिपोटका विवेक कन्दङ्वा र नेलसन राईको जोडीले एपीएफका क्षितिज खनाल र अमन महर्जनको जोडीलाई २२२०, १६२१, २११२, बालकुमारी रिमिक्स क्लबका ससिन डंगोल र सुमित महर्जनको जोडीले आर्मीका हिमाल चन्द र कविर केसीको जोडीलाई २११५, १७२१, २११७ र एपीएफका प्रिन्स दाहाल र बिजित थापा मगरको जोडीले पिस फिटनेस क्लबका दशरथ बुढा र अनिल मल्लको जोडीलाई २११३, २११३ ले पराजित गरे। महिला एकलमा आर्मीकी विष्णा विष्ट, शेष्णा सिरपाली र रिहाना शेरचन, नवलपरासीकी प्रिया गौढ र देवीनगरकी एञ्जल लिम्बूले अन्तिम १६ मा स्थान बनाए।"
गण्डकीका सुजनलाई स्वर्ण,"कोशीका सिमोन मगर र बागमतीका रिजन सभाकोटीले तेस्रो स्थान हात पारे। काठमाडौं : गण्डकी प्रदेशका सुजन तामाङले १३औं राष्ट्रिय जुनियर आईटीएफ तेक्वान्दो प्रतियोगितामा स्वर्ण जितेका छन्। भक्तपुरको गठ्ठाघरमा शुक्रबारदेखि सुरु प्रतियोगिताको पुरुष २१२५ केजी तौल समूहमा लुम्बिनी प्रदेशका आयुष सुनारलाई पराजित गर्दै सुजनले पहिलो स्थान हात पारेका हुन्। कोशीका सिमोन मगर र बागमतीका रिजन सभाकोटीले तेस्रो स्थान हात पारे। पुरुषकै २६३० तौल समूहमा कोशीका क्रितेश राईले पहिलो स्थान हात पारे। उनले बागमतीका रक्की तामाङलाई पराजित गरे। भक्तपुरका पाउल विक र कर्णालीका शिशिर विक तेस्रो भए। महिलाको २१२५ केजीमा लुम्बिनीकी सीमा तामाङ पहिलो, भक्तपुरकी तृप्ती पोखरेल दोस्रो र मधेसकी सरोना तामाङ तथा कोशीकी सेन्चुवा नुगा तेस्रो भए। महिलाकै २६३० केजीमा लुम्बिनीकी सृष्टि कामुमगरले गण्डकीकी न्यान्सी विकलाई प्रराजित गर्दै पहिलो स्थान हात पारिन्। कोशीकी एली तामाङ र भक्तपुरकी श्रेया रानाभट तेस्रो भए। ४१४५ केजीमा बागमतीकी काजल महतोले स्वर्ण जितिन्। कोशीकी सविना मगर दोस्रो तथा लुम्बिनीकी श्रेया थापा र कर्णालीकी सिम्रन विक तेस्रो भए। महिलाकै ४६५० केजीमा कोशीकी कुसुम राजवंशीले स्वर्ण पदक हात पार्दा बागमतीकी मीसा पुलामी मगरले रजत तथा कर्णालीकी भूमिका सुनार र लुम्बिनीकी सीमा पासीले कांस्य पदक हात पारे। यसअघि प्रतियोगिताको राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव टंकलाल घिसिङले उद्घाटन गरेका थिए। कार्यक्रममा राष्ट्रिय खेलकुद परिषद्का बोर्ड सदस्य, एसिया आईटीएफ तेक्वान्दोका कार्यकारी सदस्य तथा दक्षिण एसिया आईटीएफका उपाध्यक्ष अन्जन धमलाको पनि उपस्थिति रहेको थियो। प्रतियोगितामा २० स्वर्णका लागि प्रतिस्पर्धा हुनेछ।"
नेपालको प्रतिद्वन्द्वी सिंगापुर,"काठमाडौं : नेपालले मलेसियामा जारी एसीसी इस्ट जोन यू१६ क्रिकेट प्रतियोगिताको सेमिफाइनलमा सिंगापुर प्रतिद्वन्द्वी पाएको छ। शुक्रबार भएको समूह चरणको अन्तिम खेलमा घरेलु टोली मलेसियालाई ८४ रनले पराजित गर्दै समूह एको विजेता बनेको नेपालले समूह बी को उपविजेता सिंगापुरलाई प्रतिद्वन्द्वी पाएको हो। बायोमास ओभल क्रिकेट मैदानमा नेपालले दिएको एक सय ८४ रनको लक्ष्य पछ्याएको मलेसिया ३०५ ओभरमा ९९ रनमा समेटिएको थियो। मलेसियाका मोहमद हैरिलले सर्वाधिक २५ रन बनाए। यस्तै कप्तान मोहमद आलिफले १५ र मोहमद अक्रमले १२ रनको योगदान दिए। मलेसियाका अन्य खेलाडीले दोहोरो अंकमा रन बनाउन सकेनन्। मलेसियालाई सस्तैमा समेट्न नेपालका अशोक धामीले चार विकेट लिए। सात ओभर बलिङ गरेका उनले १४ रन खर्चिएर चार विकेट लिएका हुन्। कप्तान अभिषेक तिवारीले तीन तथा सन्तोष यादवले दुई विकेट हात पारे। यसअघि टस जितेर पहिले ब्याटिङ गरेको नेपालले ३३४ ओभरमा अलआउट हुँदै एक सय ८३ रनको योगफल खडा गरेको थियो। नेपालका अशोक धामीले अर्धशतकीय पालि खेले। उनले ३६ बलमा पाँच छक्का र तीन चौकाको सहयोगमा ५२ रन बनाए। यसैगरी नरेन भट्ट र सूर्यांशु कोइरालाले समान २९, कार्तिक कामतले १६ र दीपु कुमारले १५ रन जोडे। मलेसियाका मोहमद मुकरी, एरिन एकवाल, हरिक हाइकाल र मोहमद अक्रमले दुईदुई तथा मोहमद फतुलले एक विकेट लिए। जितसँगै नेपाल समूह एको विजेताका रुपमा सेमिफाइनल प्रवेश गर्यो। मलेसिया उप विजेता बन्यो। नेपालले पहिलो खेलमा थाइल्यान्डलाई दुई सय २५ रनको फराकिलो अन्तरले पराजित गरेको थियो। नेपालले फाइनल प्रवेशका लागि सोमबार सिंगापुरको सामना गर्नेछ।"
चेल्सीले भित्र्यायो निकोलस ज्याक्सन,"लन्डन: इङ्लिस क्लब चेल्सीले सेनेगल फरवार्ड निकोलस ज्याक्सनलाई भिलारियालबाट आठ वर्षका लागि अनुबन्ध गरेको छ। स्पेनिस क्लबका लागि ३८ खेल खेलेका ज्याक्सनले १३ गोल गरेका छन्। चेल्सीले नयाँ सिजनअघि भित्र्याएका दोस्रो खेलाडी हुन्। लन्डन क्लबले फ्रेन्च फरवार्ड क्रिस्टोफर एनकुन्कुलाई ५२ मिलियन पाउन्डमा भित्र्याइसकेको छ। उनी क्षमतावान् युवा खेलाडी छन्, चेल्सीका स्पोर्टिङ डिरेक्टरहरू लौरेन्स स्टेवार्ट र पाउल विन्स्ट्यान्लेले भनेका छन्। भिलारियाल र चेल्सी दुवै टिमले ज्याक्सनको सरुवा मुल्य सार्वजनिक गरेका छैनन्। यद्यपि, यसअघि उनलाई भित्र्याउन चेल्सीले ३२ मिलियन खर्चिने चर्चा थियो। अर्जेन्टाइन प्रशिक्षक माउरिसियो पोचेटिन्होको नेतृत्वमा नयाँ सिजन सुरुआत गर्ने तयारीमा रहेको चेल्सीले टिम पुननिर्माण गरिरहेको छ। चेल्सीबाट काई हाभर्ट्ज आर्सनल पुगेका छन्। यस्तै, माटेओ कोभासिच म्यानचेस्टर सिटी पुगेका छन्।"
स्कटल्यान्डविरुद्ध टस हारेर ब्याटिङ गर्दै वेस्ट इन्डिज,"हरारे: आईसीसी एकदिवसीय विश्वकपको ग्लोबल छनोटअन्तर्गत सुपरसिक्समा स्कटल्यान्डविरुद्ध टस हारेर वेस्ट इन्डिजले ब्याटिङ थालेको छ। जिम्बाब्वेको हरारे स्पोर्ट्स क्लबमा टस जितेर स्कटल्यान्डका रिची बेरिङ्टनले फिल्डिङ रोजेका हुन्। सुरुआती दुई खेलमा पराजित वेस्ट इन्डिज विश्वकपमा स्थान बनाउन आजको खेल जित्नै पर्ने दबाबमा छ। यस्तै, दुईमध्ये एक खेलमा हार बेहोरेको स्कटल्यान्ड पनि जित निकाल्दै विश्वकप छनोटको सम्भावना प्रवल बनाउन चाहन्छ। वेस्ट इन्डिजले १० ओभर सकिँदा चार विकेट गुमाएर ४३ रन बनाएको छ। स्कटल्यान्डका लागि ब्रान्डोन म्याकमुलेनले तीन तथा क्रिस सोलले एक विकेट लिएका छन्।"
प्रदेश सरकारसँग किसानका मुद्दा,"काठमाडौं : किसानलाई उत्पादनका लागि बिउ, मल, सिँचाइ सुविधा, समर्थन मूल्य र बजारीकरणको अभाव हुन नदिन प्रदेश सरकारको भूमिका बढाउन सरोकारवालाले सुझाव दिएका छन्। किसानलाई वर्गीकरणको आधारमा सेवा, सुविधा र अनुदान दिन किसान सम्बद्ध संघ तथा संगठन प्रतिनिधिले मधेस प्रदेश सरकारलाई सुझाएका हुन्। मधेस प्रदेशका केही गाउँपालिकाका किसानको अवस्था अवलोकन गरेसँगै देखिएका समस्यालाई लिएर प्रदेश सरकारसमक्ष किसान हकहितका लागि पहल गरिएको हो। यसका लागि राष्ट्रिय कृषक समूह महासंघ नेपालको आयोजनामा कृषि तथा पशुपन्छी विकास मन्त्रालय, राष्ट्रिय योजना आयोग, राष्ट्रिय समावेशी आयोग र राजनीतिक दलका भ्रातृ संगठन (अखिल नेपाल किसान महासंघ, नेपाल किसान महासंघ, अखिल नेपाल किसान महासंघ (क्रान्तिकारी केन्द्र, अखिल नेपाल किसान महासंघ (समाजवादी), अखिल नेपाल किसान महासंघ (क्रान्तिकारी), अखिल नेपाल किसान महासंघ (क्रान्तिकारी महासंघ) का प्रतिनिधिको सहभागिता रहेको थियो। स्थलगत अवलोकनपछि किसानका हकहितका लागि उनीहरूको मुद्दालाई उठाएर प्रदेश सरकारलाई सुझाव दिएका हुन्। वर्गीकरणको आधारमा किसानलाई सेवा, सुविधा र अनुदान बाँझो जमिन खेतीका लागि भाडामा लिने सुविधा रासायनिक मलको सट्टामा वैकल्पिक मलको व्यवस्था स्थानीय किसानसँग जग्गा अभावले गर्दा उत्पादन गर्न असमर्थ भएकाले यसको व्यवस्थाका माग गरेको राष्ट्रिय किसान आयोगका सदस्य मञ्जु धिमालले बताइन्। यद्यपि केही गाउँपालिकाले करार खेतीअन्तर्गत बाँझो जमिन भाडामा लिने व्यवस्था गरेका छन्। यसले कतिपयको जीवनशैली बदलिएको छ। तर अझै आम सर्वसाधारणकै वर्गीकृत मानसिकताले धनी झन् धनी र गरिब झन् गरिब बन्दै गएकाले समाजमा अझै समानता नभएको राष्ट्रिय किसान आयोगको सदस्य तथा प्रवक्ता जीवन्ती पौडेलले टिप्पणी गरिन्। किसानको अवस्था बुझ्न मधेस प्रदेश काफी भएको उनले बताइन्। यसै क्रममा किसान आयोगको भूमिका पनि प्रदेश सरकारमा जोडेर सँगसँगै लैजान उनले अनुरोध गरिन्। किसानलाई पहिलो नागरिकको महसुसको वातावरण सिर्जना गरिदिन समेत उनले अनुरोध गरिन्। राष्ट्रिय समावेशी आयोगका सदस्य विष्णुमाया ओझा बढी खेतीयोग्य जमिन भएको मधेस प्रदेशले उनीहरूको हकहितका लागि उदाहरणीय काम गर्न सुझाव दिन्छिन्। प्रदेशमा कतिपयको जमिन बढी कसैको नभएको अवस्था भएकाले यसलाई व्यवस्थापन गर्न जरुरी भएको उनले औंल्याइन्।"
"अर्थतन्त्रमा केही समस्या थिए, अहिले सुधारको संकेत देखिएको छ : अर्थमन्त्री डा महत","हाल प्रस्ताव गरिएको बजेटले अर्थतन्त्रलाई चलायमान गर्ने र देशभित्रै उद्योग व्यवसाय गर्ने प्रेरित गरेको उनले बताए। डा महतले भने, यो बजेटको लक्ष्य लोकप्रिय छ, यसले जे काम गर्न प्रस्ताव अगाडि सारेको छ, त्यसले लोकप्रिय परिणाम दिनेछ । त्यसका लागि बाटो तय भएको छ । पोखरा : अर्थमन्त्री डा प्रकाशशरण महतले अर्थतन्त्रमा केही समस्या देखिएको भए पनि अहिले सुधारको संकेत देखिन थालेको बताएका छन्। शनिबार बिहान प्रेस युनियन कास्कीले आयोजना गरेको अन्तरक्रियामा मन्त्री डा महतले वैदेशिक मुद्रा सञ्चिती हुँदा अर्थतन्त्र चलाएमान भएको बताए। हाम्रो अर्थतन्त्रमा केही समस्या थिए, राजस्व कम उठिरहेको थियो । जनआकांक्षा बढ्दो छ, श्रोत साधन सीमित रहेको अवस्थामा हामीले बजेट प्रस्तुत गरेका हौं उनले भने, यसका बाबजुद अर्थतन्त्रमा सुधारको संकेत देखिएका छन् । वैदेशिक मुद्रा सञ्चिती पर्याप्त छ । पर्यटन व्यवसाय फस्टाउँदै गएको छ । यसले अर्थतन्त्रलाई चलायमान बनाउन मद्दत पुग्छ । हाल प्रस्ताव गरिएको बजेटले अर्थतन्त्रलाई चलायमान गर्ने र देशभित्रै उद्योग व्यवसाय गर्ने प्रेरित गरेको उनले बताए। डा महतले भने, यो बजेटको लक्ष्य लोकप्रिय छ, यसले जे काम गर्न प्रस्ताव अगाडि सारेको छ, त्यसले लोकप्रिय परिणाम दिनेछ । त्यसका लागि बाटो तय भएको छ । नेपालमा पूँजीगत खर्च नहुने ठूलो समस्या आजको वास्तविकता रहेको बताउँदै उनले भने, 'अब यो बजेटले दोस्रो चरणको सुधार थाल्नुपर्छ । बजेट प्रकृयामा व्यापक सुधार ल्याउने, निश्चित समयभित्र ठेक्का लागिसक्नुपर्नेलगायतका कुराहरु हामीले बजेटमा उल्लेख गरेका छौं। यसैका आधारमा हामीले पूँजीगत खर्च बढाउन र साधारण खर्चलाई बढ्न नदिने, करको दायरालाई बैज्ञानिक बनाउने, भ्याटले हाम्रो राजस्वको दायरा बढिरहेको थियो । बढी सुविधा लिइरहेका र करको दायरामा नआएकालाई करको दायरामा ल्याउने काम आफूहरुल गरेको उनले बताए। उनले राजस्वतर्फ निर्धारण गरेको लक्ष्य भेट्न आफूमीलाई सहज हुने उल्लेख गरे। वैदेशिक सहयोगको सदुपयोग भइरहेको थिएन, खर्च भइरहेको थिएन । अब समय तालिकाका आधारमा खर्च गर्ने प्रवन्ध सुनिश्चित गरिसकेपछि वैदेशिक सहयोग थप माग गर्न सहज हुनेछ । सहयोग दिएको छ, खर्च भएको छैन, अर्को माग्नुको कुनै अर्थ हुँदैन मन्त्री डा महतले भने, खर्च प्रकृयालाई सहज बनाउने र अनुशासन कायम गर्ने काममा म लागेको छु । कुनै दायाँबायाँ, पक्ष, विपक्ष र घरना नहेरी अर्थतन्त्रलाई चलायमान र गतिशील बनाउन आवश्यक छ । जनता र देशलाई केन्द्रमा राखेर मैले बजेट प्रस्ताव गरेको छु । आफ्नो निर्वाचन क्षेत्रमा बजेट थोरै आयो भन्ने गुनासा गर्ने संसदहरुको गुनासो रहेको बताउँदै उनले भने, ' हाम्रो पूँजीगत खर्च कम भयो । विकास निर्माणमा जनताको स्वभाविक आकांक्षालाई माननीयज्यूहरुले संसदमा बोल्नु भएको हो।' तयारी वस्तु बाहिरबाट मगाउनेलाई भन्दा यही कच्चा पदार्थ ल्याएर उद्योग विस्तार गर्नेलाई बढी संरक्षण दिएको उनले जनाए। यो बजेटले अर्थतन्त्रलाई चलायमान गर्ने र देशभित्रै उद्योग व्यवसाय गर्ने प्रेरित गरेको छ । बजेटको लक्ष्य लोकप्रिय छ, यसले जे काम गर्ने प्रस्ताव अगाडि सारेको छ, त्यसले लोकप्रिय परिणाम दिनेछ । त्यसका लागि बाटो तय भएको छ । हाम्रो सिस्टमभित्र अनुशासनको कमी, समयमा निर्णय नहुने, कार्यान्वयन नहुने, समयमा ठेक्का नलाग्ने, कार्यविधि नबन्ने, जथाभावी रकमान्तर हुने कार्यलाई पूर्णरुपमा निषेध गरेका छौं', मन्त्री डा महतले बताए।"
गौशाला नगरपालिकाले ल्यायो ९० करोड बढीको बजेट,"गौशाला : निर्धारित कार्यतालिकाभन्दा ५ दिन ढिलो गरी गौशाला नगरपालिकाले आर्थिक वर्ष २०८००८१ को लागि ९० करोडभन्दा बढीको बजेट ल्याएको छ। शुक्रबार गौशाला नगरपालिकाले आयोजना गरेको १० औं नगरसभाका बीच ९० करोड ७६ लाख २० हजार रकम बराबरको अनुमानित बजेट सार्वजानिक गरिएको हो। कार्यक्रममा उपमेयर रेणु महतो अनुपस्थित भएपछि बजेट र नीति तथा कार्यक्रम नगरपालिकाको तर्फबाट मेयर डा दिपेन्द्र महतोले सार्वजानिक गरेका थिए। नगरप्रमुख डा महतोले सार्वजानिक गरेको बजेटमा आन्तरिक स्रोततर्फ १९ करोड ६६ लाख ७५ हजार, राजश्व बाँडफाँडतर्फ २० करोड २२ लाख १९ हजार, वितीय समानीकरण अनुदानबाट १७ करोड २६ हजार, ससर्त अनुदानबाट २८ करोड ९७ लाख, विशेष सम्पुरकबाट ४ करोड ९० लाख उल्लेख रहेको छ। नगरले यसपटको बजेटमा स्वास्थ्य, शिक्षा र मानव जीविकोपार्जन क्षेत्रलाई पहिलो प्राथमिकतामा राखि बजेट ल्याएको मेयर डा महतोले जनाएका छन्। काम विशेषले बाहिर रहेकोले उपमेयर महतो नगरसभामा अनुपस्थित रहेको जनाइएको छ। एकजना नगरकार्यपालिका सदस्यले दिएको जानकारी अनुसार यस वर्षको बजेटप्रति असन्तुष्टि जनाउँदै उपमेयर महतो नगरसभामा अनुपस्थित भएकी हुन्। केही दिन अगाडि नगरकार्यपालिकाको राजश्व बाँडफाँड बैठकमा असन्तुष्टि जनाएकी उपमेयर महतो त्यस यता आयोजना भएको बैठकमा पनि अनुपस्थित रहेको ती कार्यपालिका सदस्यले अन्नपूर्णापोष्टसँग कुराकानीको क्रममा बताएका छन्। स्थानीय पालिकाले अनिवार्य रुपमा शिक्षा र कृषिमा जोड दिए मधेश प्रदेशको समृद्धि सम्भवन रहने जनता समाजवादी पार्टीका केन्द्रीय अध्यक्ष उपेन्द्र यादवले बताएका छन्। शुक्रबार गौशाला नगरपालिकाको १० औं नगरसभालाई सम्बोधन गर्दै केन्द्रीय अध्यक्ष यादवले पालिकाले ल्याउने वार्षिक योजना तथा नीतिमा शिक्षा र कृषिलाई पहिलो प्राथामिकतामा राख्नुपर्नेमा जोड दिएका छन्। उनले भने, आमनागरिकको लागि सबैभन्दा नजिकको र सबैको आशा र विश्वासको रुपमा स्थानीय पालिकाहरु स्थापित भएको छ। वार्षिक योजना तथा बजेट नीतिमा अतिआवश्यक रुपमा रहेको कृषि र शिक्षा पहिलो प्राथामिकतामा राख्दै बजेट तर्जुमा गर्नुपर्छ। एक अर्को प्रसंगमा अध्यक्ष यादवले भने, संघीय सरकारले मधेश प्रदेशलाई अझ पनि विभेदकै दृष्टिकोण हेर्दैछ। जसको प्रत्यक्ष उदाहरण पछिल्लोपटक विनियोजित भएको बजेटले सावित गरिदिएको छ।"
