शीर्षक,विवरण
सिद्धान्तनिष्ठ फैसला,"अब स्वेच्छाचारी रूपमा माफी वा कैद छुट दिने वा कैद कट्टी गर्ने प्रवृत्तिमा अंकुश लाग्ने आशा गर्न सकिन्छ। तिमी जतिसुकै ठूलो र शक्तिशाली भए पनि कानुन तिमीभन्दा माथि र शक्तिशाली छ भन्ने अवधारणाबाट घनिभूत भएको कानुनको शासनको सिद्धान्त आधुनिक लोकतन्त्र र न्यायशास्त्रका लागि कोशेढुंगा साबित भएको छ। लोकतन्त्रका संरक्षक र वाहक राजनीतिक शक्ति एवम् सत्ताले जब आफूलाई स्वेच्छाचारी बनाउँछन् तब न्यायशास्त्रका सामु ठूलो चुनौती उभिन पुग्छ। भारती शेर्पाले पूर्वपतिको हत्यामा दुई तह अदालतबाट दोषी ठहर भई सजाय भोगिरहेका र सर्वोच्च अदालतमा न्यायिक निरूपणको विषय बनेको मुद्दामा खारेज भएको कारागार नियमावलीको नियम २९(१) र २९(१)(क) को प्रयोग गरेर ११ वर्ष ११ महिना ५ दिन कैद बाँकी हुँदाहुँदै पनि कैद छुट पाउनेगरी नेपाल सरकारको सिफारिसमा राष्ट्रपतिबाट संविधान दिवसको दिन भुक्तान हुन बाँकी कैद कट्टा गरी सजाय माफी गर्नेगरी कैद माफी मिनाहा भएको विषय कानुन र संविधानको व्याख्या र न्यायका लागि एक गम्भीर विषय र चुनौती बनेर पेस भएको थियो। कैद माफी, मिनाहा गर्दा संविधान र कानुन मिची स्वेच्छाचारी रूपमा राज्यबाट काम भएको थियो वा थिएन भनी निक्र्योल गर्नुपर्ने यस अहम् महŒवको विषयमा सर्वोच्च अदालतका सम्माननीय कायममुकायम प्रधानन्यायाधीश ईश्वरप्रसाद खतिवडा, माननीय न्यायाधीश सपना प्रधान मल्ल र माननीय न्यायाधीश डा कुमार चुडालको पूर्ण इजलासले कानुनको शासनमा कानुनभन्दा माथि कोही पनि हुँदैन। सबैले कानुनको पालन गर्नुपर्छ भनी प्रस्ट रूपमा सिद्धान्त संंस्थापित गरेको छ। यस निर्णयको पूर्णपाठ आउन केही समय लाग्ने भएता पनि संक्षिप्त आदेश नै १६ पृष्ठ लामो छ। यस निर्णयले न्याय, कानुनको शासन र संवैधानिक सर्वोच्चताका मान्यतालाई संस्थापित गर्न ज्यादै ठूलो योगदान पुर्याएको छ। यस सन्दर्भमा यस निर्णयका केही महत्त्वपूर्ण सिद्धान्त र तिनको दूरगामी प्रभावलाई संक्षेपमा निम्न रूपमा बुझ्न सकिन्छ: राज्यको कुनै पनि तहका सार्वजनिक जवाफदेहिता रहेका पदाधिकारीहरूलाई स्वेच्छाचारी तवरबाट निर्णय गर्ने अनुमति कानुनले दिएको छैन। वस्तुगत आधार र कारण नखुलाई माफी मिनाहा सजाय मुल्तबी राख्ने वा सजाय घटाउने र छोट्ट्याउने वा कट्टा गर्ने कार्य गर्न मिल्दैन र पाइँदैन। विगतको अभ्यास वा परम्पराका आधारमा वा व्यावहारिक सहजतालाई ध्यानमा राखेर कानुन एवम् न्यायिक सिद्धान्तलाई नजरअन्दाज गर्न वा ओझेलमा पार्न पाइँदैन। कैद माफी वा कट्टा गर्ने कुराको वस्तुगत रूपमा औचित्यता र प्रयोजन प्रमाणित नगर्दा अपराधको राजनीतीकरण गर्ने प्रवृत्तिहरू मौलाउँछन्। परिणामतः कानुनको शासन कमजोर बन्न पुग्छ। तसर्थ, जो जसबाट भएको भए पनि कानुनको शासन कमजोर गर्ने प्रवृत्ति र व्यवहारमा नियन्त्रण गरिनुपर्छ। कैद छुट माफी मिनाहा गर्ने वा घटाउने कार्य स्वच्छ, निष्पक्ष, वस्तुगत र पारदर्शी हुनुपर्छ। संविधानको धारा २१ ले अपराध पीडितलाई प्रदान गरेको हक केवल आलंकारिक होइन। पीडितको पीडालाई संविधानसम्मत रूपमा सम्बोधन गर्नु राज्यको कर्तव्य र दायित्व हो। कैद छोट्ट्याउने वा कट्टी, मिनाहा, माफी गर्ने कार्य हुकुमी शासनको पारामा गर्न पाइँदैन। संविधान लोकतान्त्रिक प्रकृतिको भएर मात्रै पुग्दैन। त्यसलाई व्यावहारिक जीवनमा उतार्न लोकतान्त्रिक संस्कार, शैली, समर्पण र अभ्यास चाहिन्छ। न्याय पाउने हक केवल फैसलासम्ममा मात्रै सीमित हुँदैन। सो फैसलाको कार्यान्वयनसहितको परिणामसम्म विस्तारित हुन्छ। तसर्थ पीडकको सजाय घटी वा कम गर्दा पीडित पक्षको सहमति वा मञ्जुरी लिनु अनिवार्य हुन्छ। साथै पीडितलाई सामाजिक पुनस्र्थापना र क्षतिपूर्तिको व्यवस्था पनि गरिनुपर्छ। अबदेखि सजाय कट्टी गर्ने, छोट्ट्याउने वा मिनाहा गर्नेजस्ता कार्य गर्दा सार्वजनिक हित, चासो र सरोकारका विषयतर्फ पनि दृष्टिगत गर्नुपर्ने भएको छ। सम्मानित सर्वोच्च अदालतले निज रिगल भनिने योगराज ढकाललाई तत्काल पक्राउ गर्न आदेश दिएको थियो। आदेशलगत्तै पक्राउ गर्ने काम पनि सम्पन्न भइसकेको छ। लोकतन्त्र, कानुनको शासन, संवैधानिक सर्वोच्चता र अपराध पीडितको हक सम्बन्धमा यस निर्णयले संस्थापित गरेका सिद्धान्तहरू कालजयी बन्नेछन्। भविष्यमा गरिने माफी, मिनाहा, कैद कट्टीलगायतका कार्य वस्तुगत, कानुनसम्मत र पारदर्शी हुनुपर्ने र नकारात्मक सूचीमा परेकालाई यस किसिमको छुट दिन नमिल्ने गरी संस्थापित सिद्धान्तले यस क्षेत्रमा राज्यशक्तिको दुरुपयोग हुने सम्भावनालाई दह्रोगरी रोक लगाइदिएको छ। यस्ता विषयलाई न्यायिक पुनरावलोकनको विषय बनाएको छ। अब स्वेच्छाचारी रूपमा माफी वा कैद छुट दिने वा कैद कट्टी गर्ने प्रवृत्तिमा अंकुश लाग्ने आशा गर्न सकिन्छ। राज्यका अन्य निकायले गम्भीर गल्ती गरेता पनि निष्पक्ष, निडर र सिद्धान्तनिष्ठ न्यायपालिकाले त्यस्ता गल्ती सच्याउने र कानुनको शासन स्थापित गरी न्यायको प्रत्याभूति गर्न सक्छ भन्ने ओजिलो प्रमाण यो निर्णय हो। वास्तवमा उक्त मुद्दाको निर्णय सुनेर इजलासबाट सर्वोच्च अदालतको प्रांगणमा आइरहंँदा त्यहाँ उपस्थित अग्रणी व्यक्तित्व र सरोकारवालाहरूले न्यायपालिकाबाट न्याय पाउन सकिँदो रहेछ भन्ने विश्वास भयो भनी मलाई एकै स्वरमा भन्नु भएको कुराले न्यायपालिकाको शक्ति नै सिद्धान्तनिष्ठ निर्णय हो र त्यसैबाट जनआस्था मजबुत हुँदो रहेछ भन्ने गर्विलो गरी प्रमाणित भएको अनुभूत गरेको छु। यस निर्णयले संस्थापित गरेका कतिपय सिद्धान्तहरूले अघिल्ला मुद्दाहरूमा संस्थापित सिद्धान्तलाई झनै मजबुत र परिष्कृत बनाएका छन्। पीडितको मञ्जुरी चाहिने, पीडितलाई पुनस्र्थापना गरी क्षतिपूर्ति दिनुपर्ने, सार्वजनिक हित र चासोसमेतलाई मध्यनजर गरिनुपर्नेजस्ता सिद्धान्तहरू नवीनतम र ज्यादै महत्त्वपूर्ण रहेका छन्। यस निर्णयले राज्यको स्वेच्छाचारितामा अंकुश लगाउने र संविधानको विकासमा महत्त्वपूर्ण योगदान पुर्याउने आशा गर्न सकिन्छ। भण्डारी, वरिष्ठ अधिवक्ता हुन्।"
विकास एक प्रश्न अनेक,"नेपाल किन बनेन ? यस सम्बन्धमा आआफ्ना मझेरीका बौद्धिकहरूको सहभागितामा हुने बहसहरू अकिञ्चनले पनि पढ्ने, सुन्ने र बुद्धिले भ्याएसम्म गुन्ने गरेका छन्। ती नौरंगी बौद्धिकहरूले खतरा सुझावहरू दिने गरेकै छन् यस सम्बन्धमा। नामी योजनाविद्हरू, उपाधि प्राप्त गरेका नानाथरी पात्रहरू, भूरणनीतिभूराजनीतिका अध्येताहरू नेपालको विकाससम्बन्धी अनेकानेक सुझावहरू प्रस्तुत गरेकै हुन् पत्रिकाका पानाहरूमा र ठेलीका ठेली पुस्तकहरूमा, युट्युब च्यानलहरूमा र सामाजिक सञ्जालहरूमा। फेरि नेपालको विकास गर्ने नाममा भूराजनीतिकभूरणनीतिक दृष्टिले असाध्यै संवेदनशील यस देशमा नानाथरी नेताहरूले जुवा खेलेकै हुन् हस्तिनापुरका घगडानहरूसँग। दृष्टान्तहरू छ्याप्छ्याप्ती पाइन्छन् इतिहासभरि। २००७ सालको क्रान्तिपछि गरिएको कोसी सम्झौता, गण्डक सम्झौता, २०४६ को परिवर्तनपछि गरिएको महाकाली दुरभिसन्धि, २०६२६३ को परिवर्तनपछिको माथिल्लो कर्णाली, पश्चिम सेती, सेती६, अरुण तेस्रो, तल्लो अरुण, फुकोट कर्णाली, सुनकोशी ३ आदिको विकाससम्बन्धी सम्झौताहरू केही उदाहरणहरू मात्र हुन्। नेपालकै विकास गर्न असाध्यै चिन्तित दक्षिणी छिमेकीको सहयोगमा मोतीहारी, अमलेखगन्ज पेट्रोलियम पाइपलाइनको निर्माण भइसकेको छ। त्यसको चितवन हुँदै काठमाडौंसम्म विस्तार गर्ने योजना पनि छ। त्यतिमात्र कहाँ हो र ? सौखिन नेपालीले खनिज तेलमै नुहाउन र पौडनसमेत पुग्नेगरी उही छिमेकीको सहयोगमा सिलिगुडीचारआली अन्तर्देशीय पाइपलाइन बनाउने योजनासमेत कार्यान्वयन हुने पक्का छ। छिमेकी भारतका प्रधानमन्त्री नरेन्द्र मोदीले त नेपालको विकासका लागि हिट (हाइवेज, आईवेज र ट्रान्सवेज) योजना नै प्रस्तुत गरे, करिब नौ वर्षअघि नेपालको संसद्मा तालीको गडगडाहटबीच। यस्तो थिएट्रिक्स नेपालको संसद्मा सायद पहिलोपटक मञ्चन भएको थियो। यद्यपि भारतमा यस्ता नाटकहरू खासगरी निर्वाचनका बेला मञ्चन भइरहन्छन्। मोदीले दिल्लीले नेपालको विकासमा लगानी गरेर नेपालको रूपान्तरण गरिदिने बडो गुलियो आश्वासान दिए। आर्थिक र सैनिक दृष्टिले असाध्यै शक्तिशाली देश, विश्वकै सबैभन्दा ठूलो प्रजातन्त्र अनि छिमेकी देश (जसले नेपालको हरेक राजनीतिक परिवर्तनमा अग्रणी भूमिका खेलेको छ) बाट यस्तो प्रतिबद्धता आउनु चानचुने कुरा थिएन। गाउँसहरमा विद्यालय भवन निर्माण, एम्बुलेन्स प्रदान, तटबन्ध निर्माण आदि त भइरहेकै थियो छिमेकीको सहयोगमा। मोदीजीको आश्वासनले त नेपालले नेपालजस्तो देशलाई १० वर्षभित्रमा एसियाली मापदण्डमा पुर्याइने भन्ने किसिमका प्रतिबद्धता पनि बिर्साइदियो। सधैंजसो कुनै दैवी नायकको पर्खाइमा रहेको जस्तो लाग्ने नेपाली लोकलाई के चाहियो र ? प्रत्येक क्रान्तिपछि भ्रष्टाचार, अनियमितता, नातावाद, कृपावादमा रमाउने, देश र जनताविरूद्ध सधैं घात गर्न तत्पर नेता झेल्न अभिशप्त लोक पुलकित भयो तर मोदीको त्यो लोकप्रियता नेपालको संविधानसभाले संविधान जारी गरिसकेपछि लगाइएको नाकाबन्दीपछि धुलिसात भएको धेरै काल बितेको छैन। अहिले देश मोदीको प्रिय शब्द गेमचेन्जर योजनाहरूको भारी बोक्दै खै कतातिर हो हिँडिरहेको देखिन्छ। यद्यपि देश उनैको उल्लिखित हिट लोकमार्गमा हिँडिरहेको ठान्नेहरूको कमी छैन। नेपालको विकासप्रति उत्तरी छिमेकी पनि कम संवेदनशील छैन। बेल्ट एन्ड रोड इनिसिएटिभअन्तर्गत रही चीनलाई दक्षिण एसियासँग जोड्न नेपालसँग कूटनीतिक भाषामा आग्रह गरिरहेको छिपेको छैन। भृकुटी कागज कारखाना, हरिसिद्धि इँटा टायल कारखाना, सुनवलस्थित चिनी मिललगायतका औद्योगिक पूर्वाधारहरूको निर्माण गरिदिनुका साथै कोदारी राजमार्ग निर्माण, ट्रली बससेवा स्थापना गरी नेपाललाई यथेष्ट सहयोग गरेकै हो उसले। बेलायतपछि नेपालको कूटनीतिक सम्बन्ध स्थापित भएको देश अर्थात् महाशक्ति राष्ट्र संयुक्त राज्य अमेरिका नेपालको विकासप्रति संवेदनशील नभए त आठौं आश्चर्य हुने नै भयो। औलो उन्मूलन कार्यक्रम, विभिन्न रोगविरुद्ध खोप अभियान, रोपवेमार्फत नेपालको विकास यात्रा, आधुनिकतातर्फको यात्रामा सघाएकै हो अमेरिकाले। अमेरिकी विकास प्रयासअन्तर्गतको ६४ करोड (नेपाली लोकको खल्तीबाट सरकारमार्फत भुक्तानी हुने १४ करोड डलरसहित) डलरबराबरको मिलेनियम च्यालेन्ज कर्पोरेसन अन्तर्गतको सम्झौतामा हस्ताक्षर भई कार्यान्वयनको प्रथम चरणमा प्रवेश गरिसकेको छ। विद्युत् प्रसारण लाइन निर्माणले युगौंदेखि बस्दै आएका गाउँठाउँबाट विस्थापित हुने, सरकारले लोकमाथि करमाथि करको भारी थोपर्दै जम्मा गरेको रकमबाट विस्थापितहरूलाई मुआब्जा दिनुपर्ने हुन्छ। सम्भवतः विदेशी लगानी परिचालन गरी नेपालमा उत्पादित हरित ऊर्जा अर्थात् बिजुली जति सस्तैमा भारतमा आपूर्ति गर्ने कार्य गर्दा नेपाललाई कति फाइदा होला ? विभिन्न विषयमाथि बढी निर्भर हुनुपर्दा नेपाल र नेपालीलाई फाइदा चाहिँ के कति हुन्छ ?"
युएईविरुद्ध आसिफ शेखको अर्धशतक प्रहार,काठमाडौं : आसिफ शेखले अर्धशतक प्रहार गरेका छन्। टी२० विश्वकप छनोटअन्तर्गत मुलपानीमा भइरहेको युएईविरुद्धको खेलमा आसिफले अर्धशतक प्रहार गरेका हुन्। उनले ३९ बलमा ५० रन बनाएका हुन्। टी२०आईमा यो आसिफको चौथो अर्धशतक हो। यसअघि उनले तीन अर्धशतक प्रहार गरिसकेका छन्। युएईले दिएको १३५ रनको लक्ष्य पछ्याइरहरेको नेपालले २ विकेटको क्षतिमा ९३ रन बनाएर खेलिरहेको छ।
मुख्यमन्त्री कोहलपुर गोल्ड कप: चर्च ब्वाइज फाइलनमा,"नेपालगन्ज : मुख्यमन्त्री कोहलपुर गोल्ड कपमा चर्च ब्वाइज यूनाइटेड काठमाडौं फाइनलमा पुगेको छ। शुक्रबार तेस्रो दिन भएको पहिलो सेमिफाइनल खेलमा चर्च ब्वाइज यूनाइटेडले गोर्खा ब्वाइजलाई ३० ले पराजित गर्दै फाइनल यात्रा तय गरेको हो। चर्च ब्वाइजको जितका लागि खेलाडी सुशान श्रेष्ठ (३६ मिनेट), विशाल बस्नेत (४७ मिनेट) र आरुज सिंह (७६ मिनेट)मा गोल गरेका थिए। चर्च ब्वाइजका खेलाडी विशाल बस्नेत म्यान अफ द म्याच भए। उनले नगद ५ हजार रुपैयाँ पाए। प्रतियोगितामा शनिबार त्रिभुवन आर्मी फुटबल क्लब काठमाडौं र वीएफसी चितवनबीच प्रतिष्पर्धा हुने खेल संयोजक रामबहादुर मल्लले बताए।"
लुम्बिनी प्रदेश स्तरीय आइटिएफ तेक्वान्दो प्रतियोगिता सुरु,"तानसेन : पाल्पामा आजदेखि दोस्रो प्रोफेस्नल लुम्बिनी प्रदेश स्तरीय आइटिएफ तेक्वान्दो प्रतियोगिता सुरु भएको छ। नेपाल आइटिएफ तेक्वान्दो महासंघ पाल्पाको आयोजना र तेक्वान्दो खेलाडी रिता र अनिल कार्कीको सम्झनामा तानसेनको टुडिखेल मैदानमा प्रतियोगिता सुरु भएको हो। प्रतियोगिताको पाल्पा क्षेत्र नम्बर २ का संघीय सांसद ठाकुर प्रसाद गैरेले शुभारम्भ गर्दै तेक्वान्दो खेल लुम्बिनी प्रदेशकै चर्चित खेल भएको बताए। संघीय सांसद गैरेले देशलाई चिनाउने, एकताबद्ध राख्ने वस्तु भनेकै खेल भएको बताए। सरकारले खेलकुद क्षेत्रमा पर्याप्त लगानी र्नगदा राम्रा राम्रा खेलाडीहरू समेत खेलबाट पलायमान भइरहेको सांसद गैरेले बताए। खेलकुद विकासका लागि नीतिगतमै व्यस्थित गर्न आफ्ना संसदमा पहल रहने सांसद गैरेले बताए। प्रतियोगितामा लुम्बिनी प्रदेशका १२ जिल्ला, तीन विभागीय टोली र आयोजक टोली गरी ६४ जना खेलाडीहरूले प्रतियोगितामा सहभागी भएका छन्। प्रतियोगितामा महिला तर्फ ४६ केजीदेखि ५२ केजीसम्म र पुरुषमा ४९ केजी देखि ५५ केजी तौल भएका खेलाडीहरूबीच एकल स्पारिङमा प्रतिस्पर्धा भएको छ। प्रतियोगिताको पहिलो दिन सेमि फाइनल सम्मका खेलहरू सकिने आयोजकले जनाएको छ। प्रथम पुरस्कार विजेता पुरुष र महिलाले ३०३० हजार नगद, प्रमाण गोल्ड मेडल पुरस्कार पाउने छन्। द्वितीय हुनेले २०२० हजार नगद, प्रमाण र रजत पदक पाउने छन्। यसैगरी तेस्रो हुनेले १०१० हजार नगद, प्रमाण र कास्य पदक पुरस्कार पाउने छन्।"
बहराइनलाई हराउँदै ओमान टी२० विश्वकपमा छनोट,काठमाडौं : बहराइनलाई हराउँदै ओमान टी२० विश्वकपमा छनोट भएको छ। टियु क्रिकेट मैदानमा बहराइनलाई १० विकेटले पराजित गर्दै ओमान आगामी वर्ष अमेरिका र वेस्ट इन्डिजमा हुने टी२० विश्वकपमा छनोट भएको हो। बहराइनले दिएको १०७ रनको लक्ष्य ओमानले विना विकेट क्षति १४१ ओभरमा पूरा गरेको थियो। ओमानका लागि कायस्प प्रजापतिले अवजिति ५७ रन र प्रतिक अथावले अविजित ४८ रन बनाएका थिए।
युएईलाई हराउँदै नेपाल विश्वकपमा,"काठमाडौं : युएईलाई हराउँदै नेपाल टी२० विश्वकपमा छनोट भएको छ। एसिया क्वालिफार्यअन्तर्गत शुक्रबार मुलपानीमा भएको खेलमा नेपालले युएईलाई ८ विकेटले हराउँदै अर्को वर्ष अमेरिका र वेस्ट इन्डिजमा हुने टी२० विश्वकपमा स्थान पक्का गरेको हो। नेपाललाई विश्वकपमा पुर्याउन आसिफ शेखले अविजित ६३ रनको योगदान दिए। ५० बलमा उनले ६ चौका र २ छक्का प्रहार गरे। त्यस्तै कप्तान रोहित पौडेलले अविजित ३५ रन बनाए। २१ बल खेलेका रोहितले ३ चौका र एक छक्का प्रहार गरे। त्यसअघि कुशल भुर्तेल ११ रन र गुल्शन झा २२ रन बनाएर पेभेलियन फर्किएका थिए। त्यसअघि टस जितेर ब्याटिङ गरेको युएईले निर्धारित ओभरको खेलमा ९ विकेटको क्षतिमा १३४ रन बनाएको थियो। युएईका लागि व्रितियाले अर्धशतकसहित ६४ रन बनाए। ५१ बल खेलेका उनले ८ चौका र २ छक्का प्रहार गरे। त्यस्तै कप्तान मुहम्मद वासिमले २६ रन, अलिशान सराफुले १६ रन, आसिफ खानले १३ रन बनाए। अन्य खेलाडीले दोहोरो अंकको रन जोड्न सकेनन्। यता बलिङतर्फ कुशल मल्लले ३ विकेट लिए। त्यस्तै सन्दीप लामिछानेले २ र सोमपाल कामी र रोहित पौडेलले एकएक विकेट लिए। टी२० विश्वकपको एसिया क्वालिफार्यसअन्तर्गत सेमिफाइनलमा नेपाल र युएई र ओमान र बहराइनको खेल भइरहेको छ। उता टियु खेल मैदानमा बहराइनले ओमानलाई १०७ रनको लक्ष्य प्रस्तुत गरेको छ। नेपालले यसअघि पनि सन् २०१४ मा टी२० विश्वकप खेलेको थियो। बंगलादेशमा सम्पन्न प्रतियोगितामा नेपालले अफगानिस्तान र हङकङलाई हराउँदै आयोजकसँग पराजित भएको थियो।"
"२०१४ को विश्वकप हेरेर हुर्किएको पुस्ता हौं, आफ्नै नेतृत्वमा छनोट हुँदा गर्व लागिरहेको छ : रोहित पौडेल",काठमाडौं : आइसीसी टी२० विश्वकपमा छनोट भएपछि नेपाली टोलीका कप्तान रोहित पौडेलले भाग्यमानी र गर्व लागिरहेको बताएका छन्। शुक्रबार भएको खेलपछि सञ्चारकर्मीसँग कुरा गर्दै कप्तान पौडेलले सन् २०१४ को विश्वकप नेपालले खेलेको हेरेर हुर्किएको पुस्ता आफूहरू भएको भन्दै आफ्नै नेतृत्वमा आइसीसी टी२० विश्वकपमा छनोट हुँदा निकै भाग्यमानी र गर्व लागिरहेको बताए। नेपाललाई विश्वकपसम्म पुर्याउनका लागि टिमका सबैले निकै मेहतन गरेको उनले बताए। विश्वपकको एसिया छनोटअन्तर्गत सेमिफाइनल खेलमा युएईलाई ८ विकेटले हराउँदै नेपाल विश्वकपमा छनोट भएको हो।
"नेपालको दोस्रो विकेट पतन, गुल्शन झा २२ रन बनाएर आउट",काठमाडौं : नेपालको दोस्रो विकेट पतन भएको छ। टी२० विश्वकपको एसिया क्वालिफार्यसअन्तर्गत मुलपानीमा भइरहेको सेमिफाइनलमा युएईका बसिल हमीदले गुल्शनलाई बोल्ड आउट गरेका हुन्। २४ बल खेलेका गुल्शनले ३ चौका प्रहार गरेका थिए। यसअघि निलन्स केशवानीले कुशल भुर्तेलको विकेट लिएका थिए। कुशल ११ रन बनाएर पेभेलियन फर्किएका थिए। यसअघि टस जितेर ब्याटिङ गरेको युएईले नेपाललाई १३५ रनको लक्ष्य प्रस्तुत गरेको छ। जवाफी ब्याटिङ गरेको नेपालले २ विकेटको क्षतिमा ६७ रन बनाएर खेलिरहेको छ।
युएईले नेपाललाई दियो १३५ रनको लक्ष्य,"काठमाडौं : युएईले नेपाललाई १३५ रनको लक्ष्य प्रस्तुत गरेको छ। अन्तिम ओभरमा कुशल मल्ले व्रितिया अरविन्द र आयान खानको विकेट लिएपछि युएईले निर्धारित ओभरको खेलमा ९ विकेटको क्षतिमा १३४ रन बनायो। टस जितेर ब्याटिङ गरेको युएईका लागि व्रितियाले अर्धशतकसहित ६४ रन बनाए। ५१ बल खेलेका उनले ८ चौका र २ छक्का प्रहार गरे। त्यस्तै कप्तान मुहम्मद वासिमले २६ रन, अलिशान सराफुले १६ रन, आसिफ खानले १३ रन बनाए। अन्य खेलाडीले दोहोरो अंकको रन जोड्न सकेनन्। यता बलिङतर्फ कुशल मल्लले ३ विकेट लिए। त्यस्तै सन्दीप लामिछानेले २ र सोमपाल कामी र रोहित पौडेलले एकएक विकेट लिए। टी२० विश्वकपको एसिया क्वालिफार्यसअन्तर्गत सेमिफाइनलमा नेपाल र युएई र ओमान र बहराइनको खेल भइरहेको छ। उता टियु खेल मैदानमा बहराइनले ओमानलाई १०७ रनको लक्ष्य प्रस्तुत गरेको छ।"
