शीर्षक,विवरण
उपभोक्ता अधिकारको पैरवी,"अघिल्ला आर्थिक वर्षसम्म विभागहरूले उपत्यकामा बजार अनुगमन गरे पनि जिल्लाजिल्लमा प्रभावकारी रूपमा हुन सकेको थिएन। संघीय संरचनाअनुसार बजार अनुगमन निरीक्षण उपभोक्ता सचेतना कार्यक्रम सबै स्थानीय सरकारका निकायले हेर्ने छन्। बजार अनुगमन गरिए पनि उपभोक्ता ठग्ने व्यवसायीलाई कारबाही नहँुदा बजार नियन्त्रण र व्यवस्थित बन्न सकेको छैन। उपभोक्तासम्बन्धी धेरै ऐन, नियम भए पनि कार्यान्वयनमा नआउँदा उपभोक्ता ठग्नेले उन्मुक्ति पाउँदै आएको देखिन्छ। बजार अनुगमनका क्रममा कैफियत भेटिए पनि ठूलठूला व्यापारीलाई कारबाही नगरी उन्मुक्ति दिइएको छ। स्थानीय सरकार सञ्चालन ऐन, २०७४ वा गाउँ तथा नगरसभाबाट स्वीकृत कानुुनमा व्यवस्था भएकोमा सोहीबमोजिम अवस्था प्रचलित कानुनजस्तै उपभोक्ता संरक्षण ऐननियम, खाद्य ऐननियम, औषधि बिक्री वितरणसम्बन्धी ऐननियम, कालोबजारी तथा अन्य केही सामाजिक अपराध तथा सजाय ऐन, मासु जाँच ऐनलगायतका अधिनमा रही बजार अनुगमनबाट दोषी पाइएका व्यवसायीमाथि कानुनी कारबाही र उचित दण्ड सजायको व्यवस्था गरिएको छ। देश संघीय संरचनामा गएपछि बजार अनुगमन र उपभोक्ता सचेतनाका काम अब स्थानीय सरकारबाट सञ्चालन हुने देखिएको छ। आव २०७४७५ पछि आपूर्ति व्यवस्थापन तथा उपभोक्ता हित संरक्षण विभागले गर्दै आएको काम अब स्थानीय सरकारले वडा, गाउँपालिका तथा नगरपालिका र महानगरपालिकाले गर्ने भएका छन्। बजारमा हुने कृत्रिम अभाव, कालाबजारी, सिन्डिकेट, कार्टेलिङ, मिसावट, तौलमा कमी, ठगीलगायत समस्या नियन्त्रण गरी उपभोक्ता अधिकार सुरक्षित राख्न बजार अनुगमनसँगै सचेतना कार्यक्रम स्थानीय तथा प्रदेश सरकारका निकायबाट हुनेछन्। अब ७ सय ५३ भन्दा बढी स्थानीय सरकारका निकायले बजार अनुगमनसँगै उपभोक्ता सचेतना कार्यक्रम सञ्चालन गर्नेछ। बजार अनुगमनको क्रममा मिसावट, गुणस्तरहीन, कम तौलको सामान बिक्री गरेको तथ्य फेला पारेमा तत्काल बन्द गर्न सक्ने अधिकार स्थानीय सरकारका निकायलाई प्रदान गरिएको छ। उद्यमी तथा व्यवसायीले गैरकानुनी क्रियाकलाप गरेको तथ्य पाइएमा स्थानीय सरकारका निकायले फर्म बन्द गर्नसमेत सक्नेछन्। देश संघीयतामा प्रवेशपश्चात् अब स्थानीय सरकारका निकायले अनुगमन गरिने वस्तु तथा सेवाहरूमा होटल, लज, रेस्टुरा, खाजाघर, शैक्षिक सामग्री, निर्माण सामग्री, इन्धन, कृषिऔजार, खाद्यान्न, माछा, मासु, तरकारी, दैनिक उपभोग्य वस्तु, औषधि, स्वास्थ्य सेवा, रासायनिक मल, विषादी, बिउबिजनलगायत अन्य क्षेत्र छन्। स्थानीय सरकार सञ्चालन ऐन, २०७४ वा गाउँनगरसभाबाट स्वीकृत कानुनमा व्यवस्था भएकोमा सोहीबमोजिम अन्यथा प्रचलित कानुनजस्तै उपभोक्ता हित संरक्षण ऐननियम, खाद्य ऐननियम, औषधि बिक्रीवितरणसम्बन्धी ऐननियम, कालोबजारी तथा अन्य केही सामाजिक अपराध तथा सजाय ऐन, मासु जाँच ऐनलगायतका अरू कानुनहरूका अधिनमा रही बजार अनुगमनबाट दोषी देखिएमा व्यवसायीलाई कानुनी कारबाही र उपयुक्त दण्डसजायको व्यवस्था गरिएको देखिएको छ। नयाँ व्यवस्थाअनुसार स्थानीय सरकारका निकायले पनि वस्तुका मिसावट र गुणस्तरहीन कम तौल भएको पाइएमा आवश्यकताअनुसार त्यस्ता वस्तु जफत गर्न सकिनेछ। गाउँ वा नगरपालिकाबाट गरिने अनुगमन निर्देशिकाअनुसार बजार अनुगमन टोलीले बजार अनुगमन गर्दा सेवा वा वस्तु राखेको ठाउँको नियमानुसार जाँचबुझ वा खानतलासी गर्न सक्नेछन्। जाँचपडतालबाट वस्तु वा सेवाको बिक्री वितरणमा नाजायज कार्य गरेको भेटिएमा आवश्यकताअनुसार त्यस्तो सेवा वा वस्तुका उपयोग वा बिक्रीवितरणमा रोक लगाउन सकिने गरिएको छ। गाउँ वा नगरपालिकामा अनुगमन टोलीले वस्तु वा सेवाको दर्ता, आपूर्ति, मूल्य, गुणस्तर, नापतौल, विज्ञापनका व्यापारिक कार्य अनुगमन गर्ने, कालोबजारी, एकाधिकार, मिलेमतोपूर्ण भाउ निर्धारण, कृत्रिम अभाव तथा बजार प्रवेशमा अवरोध गर्नेजस्ता गैरप्रतिस्पर्धी व्यापारिक कार्य भए नभएको गरे नगरेको अनुगमन गरिनेछ। बजार प्रणालीलाई प्रतिस्पर्धी र उपभोक्ताप्रति जिम्मेवार बनाउन प्रचलित कानुनको कार्यान्वयनमा जोड दिने, उपभोक्ता शिक्षासम्बन्धी सचेतना र बजार अनुगमनको कार्ययोजना बनाई उपभोक्ता हित संरक्षणको कुरालाई विशेष प्राथमिकतामा लिइने निर्देशिकामा उल्लेखित पाइन्छ। उपभोक्ताको स्वास्थ्य सुविधा र आर्थिक हित राख्न, उपभोग्य वस्तु वा सेवाको गुणस्तर कायम राख्न निर्देशिकामा उल्लेख छ। साथै मूल्यको अनियमितताबाट उपभोक्तालाई संरक्षण प्रदान गर्न व्यवसायीका कारोबार दर्ता, आपूर्ति, गुणस्तरलगायत कार्य नियमन स्थानीय सरकारको निकायले गर्नेछन्। सरकारले बजार अनुगमनलाई विशेष अभियानमार्फत तीव्र बनाए पनि सक्दोको अभावमा उपभोक्ता ठग्ने व्यापारीलाई कारबाही गरेको देखिँदैन। माथिको दबाब, पर्याप्त प्रमाणको अभाव, भित्री रूपमा मिलाउने जालले गर्दा पनि उपभोक्ता ठग्ने व्यापारीले छुटकारा पाउने गरेका छन्। छरिएर रहेका कानुनहरूलाई एउटै छाताभित्र ल्याएर एउटै निकायबाट कारबाही गर्न परेको अवस्था विद्यमान छ। खाद्य ऐन, उपभोक्ता संरक्षण ऐन, कालोबजारी ऐनबाट छुट्टाछुट्टै विभागले आफ्नै अधिकारबाट कारबाही गर्दै आएका छन्। व्यवसाय सञ्चालनका लागि दर्ता नवीकरण कार्य घरेलु तथा साना उद्योग कार्यालय, नगरपालिका तथा वाणिज्य विभागमा दर्ता हुँदै आएकोमा स्थानीय सरकारका निकायले पनि अधिकार पाएका छन्। जिल्लाजिल्लामा प्रभावकारी बजार अनुगमन नहँुदा जहिले पनि उपभोक्ता चर्को मोलमा सामान किन्न बाध्य भएका छन्। उपभोक्ताको स्वास्थ्य, सुविधा र आर्थिक हित कायम राख्न, उपभोग्य वस्तु वा सेवाको गुणस्तर परिमाण र मूल्यको अनियमितताबाट उपभोक्तालाई संरक्षण प्रदान गर्न, वस्तु सेवाको उत्पादनस्थल वा भन्सार बिन्दु, ढुवानी मार्ग, भण्डारण तथा सञ्चयस्थल, थोक तथा खुद्रा बिक्रीस्थल र उपभोग स्थललगायतका स्थानहरूमा वस्तु तथा सेवा प्रदायक वा बिक्रेताको व्यावसायिक कारोबारको दर्ता, नवीकरण सबै स्थानीय सरकारका निकायबाट गरिने भनिएको छ। यस्तै दैनिक उपभोग्य वस्तुका आपूर्ति, मूल्य, गुणस्तर, नापतौल, विज्ञापनलगायतका व्यापारिक क्रियाकलाप नियमन गर्न स्थानीय पालिकाबाट नियमित बजार अनुगमन गरिने गरी बजार अनुगमन निर्देशिका तयार पारिएको छ। रेग्मी, व्यापार तथा निकासी प्रवद्र्धन केन्द्रका पूर्वनायव कार्यकारी निर्देशक हुन्।"
संक्रमणकालीन न्याय भाड्न पनि विचौलिया,"बिस्तृत शान्ति सम्झौता भएको १७ वर्ष भइसक्यो। तर, राजनीतिक दलको भूमिका सकारात्मक नहुँदा पीडितले न्याय पाउन सकेका छैनन् भने शान्ति प्रक्रिया टुंगिएको छैन। राजनीतिक दलले शान्ति प्रक्रियालाई बार्गेनिङ र स्वार्थका रूपमा प्रयोग गरिरहेका छन्। उनीहरूले चाहेको भए पहिल्यै शान्ति प्रक्रिया निष्कर्षमा पुग्न सक्थ्यो। यो अवस्थामा अझै अल्झिरहनुका कारण धेरै छन्। १ राजनीतिक इच्छा शक्तिको अभाव : राजनीतिक दलमा शान्ति प्रक्रिया टुंग्याउनु पर्छ भन्ने ध्यान नै गएन। यो नटुंगिनुको मुख्य कारण नै राजनीतिक इच्छा शक्तिको हो। २ सुरक्षा संयन्त्र : यो विषयमा सुरक्षा संयन्त्र पनि बाधक हो। सेना र प्रहरीको कारणले यो समस्या समाधान हुन नसकेको हो। सुरक्षा संयन्त्रले बीचमा खेल्ने काम गरिरहेका छन्। ३ मानव अधिकारकर्मी नै बिचौलिया : शान्ति प्रक्रियामा बिचौलियाको जन्म भएको छ। संक्रमणकालीन न्याय जस्तो संवेदनशील विषयमा मानव अधिकारको नाममा, राजनीतिक रूपमा फाइदा लिने समूह जन्मियो। उनीहरूले जहिले पनि त्यसलाई भाँड्न थाले। स्वार्थ समूह सानो छ तर त्यसको प्रभाव ठूलो छ। ४ केहीले शान्ति प्रक्रिया टुंगिएमा आफ्नो कमाइ खाने भाँडो नै बन्द हुन्छ भन्ने पनि सोचे। यस्ता समस्या धेरै जन्मिए। ५ अब संक्रमणकालीन न्यासको विषय संसदीय प्रक्रियामा गएको छ। तत्काल ऐन परिमार्जन गरेर टुंग्याउनेतिर लाग्नु पर्छ। पीडितले न्याय पाउने गरी सर्वोच्च अदालतको आदेश, अन्तर्राष्ट्रिय मापदण्डअनुसार यो विषय समाधान गरिनु पर्छ। (भण्डारी, गम्भीर मानव अधिकार उल्लंघनका पीडितहरूको राष्ट्रिय सञ्जालका संयोजक हुन्)"
रूपरूपका राजनीति,"दोस्रो विश्वयुद्धपछि राजनीति र अन्तर्राष्ट्रिय सम्बन्धमा धेरै प्रयोग भएको शब्द मानवअधिकार हो। यो शीतयुद्धकालभर राजनीतिकनागरिक र आर्थिकसामाजिकसांस्कृतिक अधिकारका दुई भिन्न राजनीतिक धारमा वकालत भइरह्यो। केही राज्यहरूले परम्परागत राष्ट्रिय राजनीतिक प्रणालीहरूमा राजनीतिकनागरिक अधिकारलाई हस्तक्षेप नगर्न जोड दिए। अर्काथरी राज्यहरूले सकारात्मक अधिकारका रूपमा आर्थिकसामाजिकसांस्कृतिक अधिकारको पक्षमा अड्डी लिए। सन् १९९० को दशकमा आएर मानवअधिकारको अविभाज्यता, अन्तनिर्भरता र सर्वव्यापकता हुने अवधारणालाई विश्वसमुदायले सकार्यो। यसरी आज दुवै धारका अधिकारलाई राज्यहरूले राष्ट्रिय राजनीतिक प्रणालीमा समान संरÔण गर्नुपर्ने बाध्यात्मक परिस्थिति बनेको छ। आर्थिक, सामाजिक तथा सांस्कृतिक अधिकारसम्बन्धी अन्तर्राष्ट्रिय अनुबन्धलाई संयुक्त राष्ट्रसंघको महासभाबाट १६ डिसेम्बर १९६६ मा ग्रहण गरियो। यो अनुबन्ध ३ जनवरी १९७६ देखि लागू भयो। २०४६ सालको जनआन्दोलनउत्तरको फराकिलो लोकतान्त्रिक राजनीति परिवेशमा नेपालले मानवअधिकारप्रति उल्लेख्य प्रतिबद्धता जाहेर गर्यो। र, सन् १९९१ मा यो अन्तर्राष्ट्रिय अनुबन्धलाई अनुमोदन गर्यो। यस अनुबन्धलाई हस्ताक्षर गरेपछि नेपालीका आधारभूत आवश्यकतासँग जोडिएका अधिकारका सवाललाई प्रत्याभूति गर्नुपर्ने नेपालको राजनीतिक दायित्व अरू खँदिलो हुन पुग्यो। नेपालको संविधान २०४७ ले आर्थिक, सामाजिक तथा सांस्कृतिक अधिकारहरूसँग सम्बन्धित अधिकारहरूलाई मौलिक अधिकारकै रूपमा भने सम्बोधन गरेको थिएन। जसले गर्दा यी अधिकारअन्तर्गतका आधारभूत अधिकारको प्रचलनमा संवैधानिक उपचारको बाटो खुला थिएन। सो संविधानले आर्थिकसामाजिकसांस्कृतिक अधिकारसँग सम्बन्धित अधिकारलाई राज्यका निर्देशक सिद्धान्त र नीतिगत कार्यान्वयनअन्तर्गत प्रचलन गराउने सपना साँचेको थियो। त्यो संवैधानिक परिकल्पना र अनुबन्धको राज्यपक्षले यी अधिकारहरूको प्रचलन बढाउन सक्थ्यो। तर, यसको कार्यान्वयन राज्यको प्राथमिकतामा परेन। अधिकारका दुई धारको असन्तुलित चिन्तनकै राज्य रुल्मलिइरहेका बेला २०६२०६३ मो दोस्रो जनआन्दोलनमार्फत आमूल परिवर्तन भयो। यो आन्दोलन नागरिकका दुवै धारका अधिकार प्राप्तिमा कोसेढुंगा साबित भयो। नेपाली नागरिकलाई यो आन्दोलनले तीनवटा महत्त्वपूर्ण उपलब्धि दियो। पहिलो, प्रथम (राजनीतिकनागरिक) र दोस्रो आर्थिकसामाजिकसांस्कृतिक) पुस्ता समूहका अधिकारहरूको प्राप्ति। दोस्रो, दशक लामो सशस्त्र विद्रोहलाई शान्तिपूर्ण रूपमा लोकतान्त्रिक प्रक्रियामा सामेलीकरण। र, तेस्रो राजतन्त्रको रक्तपातविहीन बहिर्गमन। यी उपलब्धिसँगै नेपाली नागरिकले नेपालको संविधान २०७२ जारी गरे। नेपालको संवैधानिक इतिहासमा पहिलो पटक आर्थिकसामाजिकसांस्कृतिक अधिकारका खास अधिकारलाई संविधानले मौलिक अधिकारका रूपमा लिपिबद्ध गर्यो। समावेश भएका यी अधिकारको बितेका आठ वर्षमा खासै कार्यान्वयन भएको छैन। मुलुकलाई अहिले पनि यी अधिकारको कार्यान्वयनमा दिशाबोध र कार्ययोजनाको खाँचो छँदैछ। समग्र कार्यान्वयनका विषयलाई कहिलेसम्म थाती राख्ने ? हामी अहिले संविधानका यी अधिकारको कार्यान्वयनका सुनिश्चयको तीव्र प्रतीक्षामा छौं। आज यता, संविधानमा समावेश गरिएका अधिकारहरूलाई नयाँ नीति तथा कार्ययोजनाद्वारा पुनव्र्यवस्थित गर्नुपर्ने चुनौती छ। उता, सरकारले यस्ता अधिकारको कार्यान्वयन गर्ने प्रशासनिक र कार्यात्मक संयन्त्रहरू स्थापना गर्न सकेको छैन। दुर्भाग्य, राजनीतिकै फेरोमा मानवअधिकार घुमिराखेको छ। हामी संघीय लोकतान्त्रिक गणतन्त्राको राजनीति अभ्यासमा छौं। आम साझेदारहरूले दुवै समूहका अधिकारको प्रत्याभूतिलाई उच्च राजनीतिक तहमा उठाइरहेको अवस्था छ। नागरिकका यी अधिकार आउँदो दिनमा कसरी कार्यान्वयन हुन्छन् ? यिनलाई यथार्थमा कसरी नेपालीका साझा प्रचलनशील विषयवस्तु बनाउन सकिन्छ ? भन्ने हाम्रो चिन्ताको मूल विषय हो। हामीले नागरिकराजनीतिक अधिकारका पाटामा संवैधानिक संरक्षणमा केही फड्को मारिसकेको छ। हामीले संवैधानिक संरक्षण र न्यायिक उपचारबाट आर्थिकसामाजिकसांस्कृतिक अधिकारको प्रचलन गरेका छैनौं। दुवै धारका अधिकार संविधानमा मौलिक अधिकारको रूपमा निःसर्त प्रत्याभूत त छन्। तर, आर्थिकसामाजिकसांस्कृतिक अधिकारको कार्यान्वयन नगरेसम्म नेपालमा लोकतन्त्रको संस्थागत विकास र सामाजिक रूपान्तरण सार्थक हुँदैन। मानवअधिकार सभ्य समाजको संकल्प हो। दुवै समूहका अधिकारका अन्तर्राष्ट्रिय अनुबन्ध मानवअधिकार कानुनका प्रस्थानबिन्दु हुन्। यसका पक्ष बनेको राज्यले अधिकारमा सीमा लगाउने गरी घरेलु तहमा कानुन बनाउन मिल्दैन। न त यी राजनीतिक दाउपेचका विषय नै हुन्। नेपाल आर्थिकसामाजिकसांस्कृतिक अधिकारसम्बन्धी अन्तर्राष्ट्रिय अनुबन्धको पक्ष राष्ट्र हो। यसलाई लागू गर्नु नेपालको दायित्व हो। यो दायित्वलाई पूरा गर्न राज्यले संवैधानिक र कानुनी उपायहरू अवलम्बन गरेको पनि छ। तर, कार्यान्वयन गर्न त्यही अनुरूपका संयन्त्रहरू निर्माण गर्न सकेको छैन। हालका ३० वर्षभित्र २० भन्दा बढी विकासोन्मुख देशहरूले आर्थिकसामाजिकसांस्कृतिक अधिकारलाई संविधानमा मौलिक हकका रूपमा स्थापित गरेका छन्। संविधान मूल कानुन हुने भएकाले त्यसमा व्यवस्थित गरिएको प्रावधानको कार्यान्वयन गर्न गराउनु पर्छ। यो देशको राजनीतिमा राज्य वा सरकार सञ्चालन गर्नेका लागि विवादरहित कार्यसूची हो। यसैले संघीय लोकतान्त्रिक गणतन्त्रको अभ्यासमा मौलिक हकको प्रत्याभूतिले भोलि हुन सक्ने नचाहिँदा विवादको पूर्वरोकथाम गराउँछ। कार्यान्वयन नगरिएका अधिकारका प्रावधानले नसोचेको राजनीतिक तनाव ल्याउन सक्छ। त्यसैले अधिकारले राजनीतिभन्दा कार्यान्वयनलाई जोड दिन्छ। नेपालमा द्वन्द्व निम्त्याउने राजनीतिक ध्रुवीकरणको आधार अधिकारबीचको पारस्परिक निषेध गराई नै हुने गरेको छ। जस्तो, सम्पत्तिको स्वामित्वमा हदबन्दी राज्यले लगाउन हुँदैन भन्ने आफूलाई नागरिकराजनीतिक अधिकारको पक्षपाती ठान्छन्। शिक्षा र स्वास्थ्यमा निजीकरण हुनु हुँदैन भन्ने आफूलाई आर्थिकसामाजिकसांस्कृतिक अधिकारको पक्षपाती देखाउन चाहन्छन्। यस्तो वैचारिक विभाजनमा राजनीतिक ध्रुवीकरण हुने गरेको छ। यता, संवैधानिक प्रणाली यी दुई धारमध्ये कुनै एकको स्थापना र कुनै एकको निषेध होइन, दुवै खालका अधिकारको सन्तुलित प्रत्याभूति हो। दुवै खालका अधिकारहरूलाई संविधानमा मौलिक हकका रूपमा स्थापित गरिएकाले सन्तुलित छन्। राज्यलाई अधिकारको सम्मान गर्ने दायित्वको स्पष्ट बोध भएको छ। नागरिकका अधिकार न्यायिक रूपले उपचारयोग्य हुन्छन्। त्यसैले राज्यका संयन्त्रहरूलाई दुवै खालका अधिकारको प्रत्यक्षीकरणका लागि सशक्त बनाउनुपर्छ र सन्तुलित हिसाबले मार्गनिर्देशित हुनुपर्छ। दुर्भाग्य, कार्यान्वयनको जवाफदेहितामा सरकार र राज्य प्रणाली चुकिराखेको छ।"
"नेपाललाई छैटौं सफलता, गुल्शनले लिए महत्वपूर्ण विकेट",काठमाडौं : मलेसियाका लागि आक्रामक ब्याटिङ गरेका साइद अजिजको विकेट पतन भएको छ। गुल्शन झाले अजिज महत्वपूर्ण विकेट लिएका हुन्। अजिजले ४९ बलमा ८ चौका र २ छक्कासहित ६८ रन बनाएर पेभेलियन फर्किएका हुन्। त्यस्तै नेपाललाई छैटौं सफलता मिलेको छ। मलेसियाका ऐनुल हाफिज १ रनमा रनआउट भएका छन्। यसअघि रोहित पौडेलले नेपालका लागि चौथो सफलता दिलाएका थिए। उनले सर्विन मुनिएन्डीको विकेट लिएका उनले १३ रन बनाएर आउट भएका थिए। यसअघि अविनाश बोहोरा र सन्दीप लामिछानेले विकेट लिएका थिए।
कुशल मल्लद्वारा अर्धशतक प्रहार,काठमाडौं : कुशल मल्लले अर्धशत प्रहार गरेका छन्। मलेसियाविरुद्ध उनले २५ बलमा ५२ रन बनाएका हुन्। अर्धशतक बनाउन उनले ६ छक्का र एक चौका प्रहार गरे। टी२० फर्मेटमा मल्लको यो तेस्रो अर्धशत हो। यसअघि कुल भुर्तेल ४३ र आसिफ शेख ३२ रन बनाएर पेभेलियन फर्किएका थिए।
"नेपालको पहिलो विकेट पतन, कुशल भुर्तेल ४३ रनमा आउट",काठमाडौं : नेपालको पहिलो विकेट पतन भएको छ। कुशल भुर्तेल ४३ रन बनाएर आउट भएका छन्। २५ बल खेलेका उनले ४ चौका र ४ छक्का प्रहार गरेका थिए। टी२० विश्कपको एसिया क्वालिफार्यसअन्तर्गतको खेलमा मलेसियाले नेपाललाई १६६ रनको लक्ष्य प्रतस्तुत गरेको छ। ६ ओभरको समाप्तिमा नेपालले ५९ रन बनाएर खेलिरहेको छ।
"पाकिस्तानले बंगलादेशलाई हरायो, सेमिफाइनल पुग्ने सम्भावना कायमै","काठमाडौं : आइसीसी एक दिवसीय विश्वकपमा पाकिस्तानले तेस्रो जित हात पारेको छ। भारतको कोलकत्तामा भएको खेलमा बंगलादेशलाई ७ विकेटले पराजित गर्दै पाकिस्तानले सेमिफाइनल पुग्ने सम्भावना जिवितै बनाएको छ। बंगलादेशले दिएको २०६ रनको लक्ष्य पाकिस्तानले ३२३ ओभरमा ३ विकेटको क्षतिमा पूरा गर्यो। पाकिस्तानका लागि फखर जमानले सर्वाधिक ८१ रन बनाए। त्यस्तै अब्दुल्लाह सफिकी ६८ रनमा पेभेलियन फर्किँदा कप्तान बाबर आलम ९ रनमा आउट भए। त्यस्तै मोहम्मद रिजवान २६ र इफ्तिखर अहमद १७ रनमा अविजित गरे। यसअघि टस जितेर ब्याटिङ गरेको बंगलादेशले ४५१ ओभरमा अलआउट हुँदै २०४ रन बनाएको थियो। बंगलादेशका लागि महमुदुल्लाहले सर्वाधिक ५६ रन बनाए। त्यस्तै लिटन दासले ४५, साकिब हसनले ४३ र मेहिनी हसनले २५ रन बनाउँदा अन्य खेलाडीले दोहोरो अंकको रन बनाउन सकेनन्। बंगलादेशलाई अलआउट गर्न पाकिस्तानका सहिन अफ्रिदी र मोहम्मद वाशिमले तीनतीन विकेट लिए। ७ मध्ये ६ खेल हारेको बंगलादेश भने समूहचरणबाटै बाहिरिएको छ।"
नेपाललाई मलेसियाले दियो १६६ रनको लक्ष्य,"काठमाडौं : नेपालविरुद्ध मलेसियाले १६६ रनको लक्ष्य प्रस्तुत गरेको छ। टियु मैदानमा टी२० विश्वकपअन्तर्गत एसिया क्वालिफायर्समा निर्धारित ओभरको खेलमा ९ विकेट गुमाउँदै १६५ रन बनाएको हो। मलेसियाका लागि साइद अजितले सर्वाधिक ६८ रन बनाए। उनले ४९ बलमा ८ चौका र २ छक्का प्रहार गरे। त्यस्तै जुबइदीले २४, सर्विभनले १३ र विजय युनीले १२ रन बनाए। अन्य खेलाडीले दोहोरो अकंकको रन जोड्न सकेनन्। त्यस्तै बलिङतर्फ नेपालका लागि अविनाश बोहोराले ४ विकेट लिए। सन्दीप लामिछाने, गुल्शन झा र रोहित पौडेलेले भने एकएक विकेट लिए।"
"नेपालको तेस्रो विकेट पतन, रोहित पौडेल आउट",काठमाडौं : नेपालको तेस्रो विकेट पतन भएको छ। कप्तान रोहित पौडेलले २ रन बनाएर आउट भएका छन्। यसअघि आशिफ शेख र कुशल भुर्तेलको विकेट पतन भएको थियो। आशिफ ३२ रन बनाएर आउट भएका थिए भने कुशल ४३ रन बनाएर आउट भएका थिए। टी२० विश्कपको एसिया क्वालिफार्यसअन्तर्गतको खेलमा मलेसियाले नेपाललाई १६६ रनको लक्ष्य प्रतस्तुत गरेको छ। १५ ओभरको समाप्तिमा नेपालले १४२ रन बनाएर खेलिरहेको छ।
प्रथम पालिकास्तरीय भलिबल प्रतियोगितामा २१ समूहको सहभागिता,"गुल्मी : गुल्मीमा बुधबारदेखि सुरु हुने प्रथम पालिकास्तरीय भलिबल प्रतियोगितामा १२ पालिकाबाट २१ समूह सहभागी हुने भएका छन्। आयोजकले मंगलबार पत्रकार सम्मेलन गरेर प्रथम गुल्मी भलिबल कप को सम्पूर्ण तयारी सकिएको जानकारी दिएको छ। त्यस्तै बुधबारदेखि कात्तिक १८ गतेसम्म सञ्चालन हुने भलिबल प्रतियोगितामा चन्द्रकोट, छत्रकोट र मदाने गाउँपालिकाका महिला खेलाडी सहभागिता नरहेको जिल्ला भलिबल संघ गुल्मीले जनाएको छ। जिल्लामा नयाँ खेलाडी उत्पादन, खेलाडीको विकास र खेलको विस्तारका लागि दसैं र तिहार पर्वको अवसरमा नेपालको राष्ट्रिय खेल भलिबलको आयोजना गरिएको गुल्मी भलिबल संघका महासचिव नारायण आचार्यले जानकारी दिए। पुरुष भलिबल खेलमा प्रथम हुनेले नगद ७७ हजार ७ सय ७७ रुपैयाँ कप, मेडल र प्रमाणपत्र पाउने छन्। त्यस्तै द्वितीय ५५ हजार ५ सय ५५ रुपैयाँ, तृतीया ३३ हजार ३ सय ३३ रुपैयाँ र सान्त्वनाले नगद ११ हजार १ सय ११ रुपैयाँ ,कप, मेडल र प्रमाणपत्र पाउने छन्। त्यस्तै महिला भलिबल तर्फ प्रथम हुनेले ३५ हजार रुपैयाँ, द्वितीय हुनेले २५ हजार रुपैयाँ, तृतीय हुनेले १५ हजार रुपैयाँ र सान्त्वनाले हुने नगद १० हजार रुपैयाँ, कप, मेडल र प्रमाणपत्र पाउने आयोजकले जनाएको छ।"
