शीर्षक,विवरण
विपद आंकलनमा कठिनाइ,"जेठ ३१ बाट मुलुकमा मनसुन प्रवेश गरेको छ। सामान्यतयाः पूर्वबाट साता दिनमा मनसुन पश्चिम पुग्थ्यो। तर, यसपटक त्यस्तो भएको छैन। पूर्वमा सक्रिय मनसुनले तीन दिनमै संखुवासभा, पाँचथर र ताप्लेजुङमा विनासकारी स्वरूप देखाइसकेको छ। विपत्तमा परेकाहरूको खोज र उद्धारका लागि मुलुकभर ११ हजार ६ सय जनशक्ति परिचालन हुनेछन्। सरकारले यसपटक ड्रोनमार्फत पनि विपद्को क्षति हेर्नेछ। तालिम प्राप्त सुरक्षाकर्मीले काम गरिरहेका छन्। जिल्ला विपद् व्यवस्थापन समिति र जिल्ला विपद् व्यवस्थापन कोषबाट विपत्तमा परेका तीनवटै जिल्लामा राहतका कार्यक्रम पनि सुरु गरेको छ। राहत र उद्धारका लागि प्रत्येक जिल्लामा २० लाख बढी पैसा पठाइसकेको छ। त्यसबाट तुरुन्तै राहत दिनुपर्ने हुन्छ। स्थानीय तथा प्रदेश सरकारबाट पनि सहयोगका आफ्नै प्रणाली छन्। मुलुकमा विपत्तमा पर्न सक्ने केही क्षेत्र पहिचान गरिएका छन्। सबै ठाउँको अध्ययन भइसकेको छैन। विगतका घटना, इतिहासलाई हेरेर जोखिम अनुमान गरिन्छ। पहिरोको जोखिममा रहेका नदीकिनारका बस्ती धेरै जिल्लामा छन्। दीर्घकालीन योजना बनाएर उनीहरूलाई सुरक्षित ठाउँमा स्थानान्तर गर्नुपर्नेछ। तर, सरकारको कोषले मात्र ती काम गर्न भ्याउँदैन। जोखिम थाहा पाएर पनि कतिपय स्थानीय आफैं स्थानान्तरणका लागि सक्षम हुँदैनन्। विगतका तथ्यांक हेर्दा पहिरोको उच्च जोखिममा इलाम, पाँचथर, धनकुटा, तेह्रथुम, ओखलढुंगा, ललितपुर, नुवाकोट, धादिङ, तनहुँ, स्याङ्जा, पाल्पा, गुल्मी, अर्घाखाँची, बागलुंग, प्युठान, रोल्पा, रुकुम, पश्चिम दैलेख, अछाम र बैतडी जिल्ला छन्। त्यसैगरी बाढीको जोखिममा झापा, मोरङ, सुनसरी, सप्तरी, सिरहा, धनुषा, महोत्तरी, सर्लाही, रौतहट, बारा, पर्सा, चितवन, नवलपुर, परासी, रुपन्देही, कपिलवस्तु, दाङ, बाँके, बर्दिया, सुर्खेत, कैलाली र कञ्चनपुर छन्। विपत्तका धेरै घटना हुने ३४ स्थानमा सरकारले पूर्वसूचना तथा पूर्वकार्यका लागि स्मार्ट साइरन जडान गरेको छ। विपद् सामूहिक उद्धार सवारी तथा ए क्लासका एन्बुलेन्सहरू खरिद गरिएका छन्। सातवटै प्रदेश र काठमाडौं उपत्यकामा एउटाएउटा वाहनको व्यवस्था गरिएको छ। नेपालमा ऋतुपिच्छे फरक खालका मौसमी संरचना छन्। त्यसैले समय अनुसारका विपद् आउँछन्। त्यसैअनुरूप विपदको सर्कल चलिरहेको हुन्छ। विपद् व्यवस्थापन गर्न एउटा छुट्टै ऐन छ। छुट्टै कार्ययोजना पनि छ। यस वर्षमात्रै १२ लाख ५२ हजार मानिस मनसुनबाट प्रभावित हुने आँकलन सरकारले गरेको छ। त्यसैले पूर्वतयारी तथा प्रतिकार्यका लागि सरकार गम्भीर रहेको छ। तर, यसपटक विभागले यस मनसुनमा सरदरभन्दा कम पानी पर्ने बताइसकेको छ। बंगालको खाडीबाट निस्किएको वायुको प्रणालीका कारण मनसुन सक्रिय हुन्छ। तर, मनसुनमा फरक र भिन्न खालका विपत्ति हुन्छन्। कहिले र कति विपद् आउँछ आकलन गर्न सकिँदैन। त्यसैले नेपाल, भारत, बंगलादेश, भुटानलगायत अन्य देशका जल तथा मौसम विज्ञान विभागका वैज्ञानिकहरूले समग्र क्षेत्रमा मनसुनको मात्रा कति हुन्छ, कस्तो असर गर्छ, कसरी विस्तार हुन्छ भन्ने विषयमा अध्ययन गरेका थिए। त्यसैको आधारमा जोखिमहरू आकलन गरिन्छन्। नेपालमा पनि त्यसैगरी मौसम प्रणाली अध्ययन गरिन्छ। र, वैज्ञानिहरूले अनुमान लगाउँछन्। संखुवासभामा हेवा खोलामा बगाएको बेलिब्रिज बनाउन गृहमन्त्रीले सम्बन्धित मन्त्रालयसँग कुराकानी गरेर तुरुन्त बेलिब्रीज स्थापना गर्ने निर्णयसमेत भइसकेको छ। मनसुन कहिले प्रवेश गर्छ। कति पानी पर्छ भन्ने प्रक्षेपण, जोखिमको अवस्था विश्लेषण तथा प्रभाव आकलन पछि मनसुन पूर्वतयारी तथा प्रतिकार्य राष्ट्रिय कार्ययोजना २०८० बनेको छ। विपद जोखिम न्यूनीकरण तथा व्यवस्थापन कार्यकारी समितिको बैठकले स्वीकृत गरेको हो। (खड्का राष्ट्रिय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरणका प्रवक्ता हुन्।)"
समाजवाद भित्र मोर्चा कि चरित्र ?,"प्रधानमन्त्रीज्यू समाजवादी मोर्चा हैन, चरित्र निर्माणको मार्गचित्र बनाउनुहोस्। देशको सर्वपक्षीय विकास र नागरिक जीवनलाई गुणस्तरीय बनाउने समाजवादी कार्ययोजनामा ठोस प्रष्टता र निश्चित योजनासमेत छैन। तसर्थ समाजवादी आचरण र कार्यसम्पादन चाहिँ आजको प्रधान आवश्यकता हो। केही दिनदेखि सत्तासीन माओवादी केन्द्रलगायत एक, दुई साना कम्युनिस्ट पार्टीहरूसहितको समाजवादी मोर्चा निर्माणको भजन गाउनेहरू सक्रिय भएका छन्। वर्तमान प्रधानमन्त्रीसमेतले यसका लागि निकै ठूलो जोडबल लगाएको देखिन्छ। संसद्मा बलियो शक्तिको रूपमा रहन यस्तो मोर्चा निर्माणको प्रयास गरेको भनिन्छ। सबै वामशक्तिलाई एकताको सूत्रमा बाँध्ने भन्ने स्वप्नदर्शी भाषणहरू पनि सुनिने गर्छन्। नेपालमा प्रजातन्त्रको अद्भुदयको समय २००७ सालको आसपास स्वपुष्पलालको अगुवाइमा कम्युनिस्ट पार्टीको निर्माण भयो। तर विराट विरासत बन्नुसट्टा कम्युनिस्टहरूमा उराठ लाग्ने दलदलको कमजोर धरातलमात्र बन्यो। परिणाम आज मसाल, मार्सल, एकीकृत, विकेन्द्रित, क्यास, ड्यास, नेकपा, नेकपा डबल, एकीकृत समाजवादीजस्ता नाममा लगभग दुई दर्जन वाम पार्टी छन्। वामशक्तिहरूको अवस्था दिनदिनै दयनीय बन्दैछ। कम्युनिस्ट आन्दोलनलाई कुनै कालखण्ड सशक्त नेतृत्व गरेका बाबुराम भट्टराई, मोहन वैद्य, विप्लप, सीपी मैनाली, मोहनविक्रमजस्ता नेता दूर गुमराहमा देखिन्छन्। चोइटिएर तितरबितर छन्, कम्युनिस्टको नाममा विभिन्न खालका कचहरीहरूमा केन्द्रित छन्। माओवादी पनि बहुदलीय राजनीतिमा पर्दापण भएपछि निरन्तर ओरालो यात्रा र लगभग अन्तिम उत्तराद्र्धमा छ। अर्को निर्वाचनमा माओवादीको अवस्था सायदै एकल संख्यामा सीमित रहने विश्लेषण आएका छन्। चोइटिएर बनेको पार्टीले नाम चाहिँ एकीकृत राखे पनि राष्ट्रिय पार्टीसमेत बन्न नसकेर शरमलाग्दो अवस्था छ नेपाली राजनीतिको मैदानमा। अर्को निर्वाचनमा यो दल पनि इतिहासका पुस्तकको फुटनोटमा सीमित नहोला भन्न सकिँदैन। आफूलाई ठूलो भन्ने कम्युनिस्ट पार्टी पनि लोकप्रियता निरन्तर गुमाउँदै छ। पहिलेभन्दा झन्डै १२ लाख बढी मतदान भएको अघिल्लो निर्वाचनमा उसले पाएको लोकप्रिय मत पहिलेभन्दा सात लाख कम छ। लोपोन्मुख वामपार्टीका कथित कचहरीमा यस्ता मोर्चाको चर्चाले त्यसै पार्टीका नेता र कार्यकर्तालाई मनोवैज्ञानिक सन्तोष चाहिँ देला। तर समाजवादी मोर्चा नै बने वा नबने पनि नागरिकले केही तात्त्विक भिन्नता पाउने अवस्था हँुदैन। गुलाब नाम राख्दैमा गोबरमा सुवास आउँदैन। नाम समाजवादी राखे पनि यी नेताहरूको सोच, चरित्र र आचरणमा स्खलन भइसकेको छ। कार्य सम्पादन त झन् रुग्ण र दयनीय छ। समाजवादी भनिने अधिकांश नेताको जीवन तथा आचरण समाजवादी चरित्र अनुरूप छैन। सर्वहाराका नेता भएको भ्रम छरेर हिँड्नेलाई सर्वभोगी र विलासी जीवन प्रिय बन्दैछ। बुर्जुवा शिक्षा भनेर अरूलाई विद्यालयबाट बाहिर निकालेर आफू चाहिँ निजी शिक्षाको व्यापारमा व्यस्त छन्। अत्तर छर्केर हिँड्ने, उच्च कोटीका विदेशी राजषी ढाँटको चौरासी व्यञ्जन उनीहरूको प्रमुख दिनचर्या बन्दैछ। गोडा भएका कम्युनिस्टहरूलाई घोडा चाहिँदैन भन्नेहरू महँगा गाडी र हेलिकप्टरमा सवार हुन्छन्। अधिकांश कम्युनिस्ट नेता व्यापारीभन्दा धनी छन्, रवाफिलो र भड्किलो जीवन शैली छ। अधिकांशमा आडम्बर, अहंकार, अनियन्त्रित दम्भ तथा अविवेकी आचरण चुलिँदो छ। सादा जीवन भन्ने कुरा त दस्तावेजमा लेख्नलाई मात्र बनाइएको हो। नेताहरू लिडरबाट डिलरमा परिणत भएका छन्। उनीहरू राजनीतिलाई व्यापार ठान्छन्, नाफामा तल्लीन छन्। विपत्तमा परेकाहरूको खोज र उद्धारका लागि मुलुकभर ११ हजार ६ सय जनशक्ति परिचालन हुनेछन्। कसैले उनीहरूको विरोध गरे विदेशी दलालको आरोप लाउँछन्। उपभोक्तावाद तथा क्रोनी क्यापिटलिज्मको विस्तारलाई सहज हुनेगरी नियम बनाउँछन्। साम्राज्यवादी आचरण देखाउँछन्, हरेकमा मुनाफा खोज्छन्। सबैको स्रोत र साधन आफ्ना लागि दोहन गर्न चाहन्छन्। परिवारवाद उनीहरूको अन्तिम ध्येय हुन्छ, उनीहरूले शोषक तथा सामन्ती भनेका राजा महाराजाहरूले त्यति राज्यको दोहन गरेनन् होला जति उनीहरू आफ्नो र परिवारका लागि गर्दैछन्। देश बनाउन होइन, आपू बन्नुमात्र उनीहरूको ध्येय हुन्छ। आर्की ब्राउनको पुस्तक द राइज एन्ड फल अफ कम्युनिज्मले समेत संसारभर कम्युनिस्टहरूको आचरण पतनउन्मुख भएको देखाउँछ। अहिलेका हाम्रा कम्युनिस्टहरूको सामाजिक जीवन आचरण कुनै पनि हिसाबले समाजवादी दर्शन तथा आदर्शसँग मिल्ने प्रकारको छैन। कार्यसम्पादन त झनै रुग्ण छ। कम्युनिस्टहरू पटकपटक सरकारको नेतृत्व गर्दा वा सरकारको महत्त्वपूर्ण साझेदारीमा रहँदा पनि कार्यसम्पादनसमेत खासै उत्साहजनक थिएन। बलात्कार, हत्या तथा हिंसाजस्ता कुराहरू झन् बढिरहे। निर्मला बलात्कार काण्ड, सुन काण्ड, गुठी विधेयक काण्ड, रुकुम काण्ड, बालुवाटार जग्गा काण्ड, सेक्युरिटी मास प्रिन्टर काण्ड, स्वास्थ्य सामग्री खरिद काण्ड, अयोध्या काण्ड, बेसार पानी काण्ड आदिका तरंगहरू कम्युनिस्टहरूकै समयमा आए। ओम्नी र यतीले दरैगरी कब्जा जमाएको देशलाई बतासले त उडाउला नै जस्तो पनि देखियो। हरेक ठाउँमा सेटिङसहित साम, दाम, दण्ड, भेद सबैको प्रयोग गरेर सार्वजनिक संस्थान, निगम, विश्वविद्यालय, न्यायलयलगायत अन्य संस्थाहरूमा आना कार्यकर्ता भर्ती गर्छन्। हरेक ठेक्कापट्टामा कमिसन, हरेक नियुक्तिमा नजराना तथा घुस, अनि निर्णयमा नियोजित सिन्डिकेट स्थापित बनाइयो। मजदुर, किसान, पिछडिएका वर्ग, श्रमिकहरू भोटका लागिमात्र प्रयोग गरिए। अरूबेला त व्यापारी, करछली गर्ने उद्योगी, नजराना चढाउने कमिसनखोर, दलाल तथा समाजलाई तर्साउने डन, देश तथा नागरिकलाई ठग्ने ठेकेदार घरपेटी, सकेसम्म बाँकी समुदायको शोषण गर्ने खलनायकहरूसँग सत्सङ तथा दिव्य मिलनमा रमाए। आफैं नयाँ सामन्तसँगै शोषकको रूपमा उदाएका छन्। नागरिकका लागि सार्वजनिक सेवा प्रवाह र विकास निर्माण चाहिँ झनै खस्कँदो छ। देशको सर्वपक्षीय विकास, आर्थिक उपार्जन, प्रभावकारी सेवा तथा नागरिक जीवनलाई गुणस्तरीय बनाउने समाजवादी कार्ययोजनामा ठोस प्रष्टता र निश्चित योजनासमेत छैन। तसर्थ समाजवादी आचरण र कार्यसम्पादन चाहिँ आजको प्रधान आवश्यकता हो। अहिलेकै चरित्र, आचरण तथा कार्यसम्पादनलाई कायम राखेर मोर्चाको निर्माण एक चिया गफभन्दा बढी केही सावित हुँदैन। प्रधानमन्त्रीज्यू समाजवादी मोर्चा हैन, चरित्र निर्माणको मार्गचित्र बनाउनुहोस्।"
विश्वकपका लागि अस्ट्रेलियाको प्रारम्भिक टिम घोषणा,"सिड्नी: टोटनहमकी स्ट्राइकर क्याहा सिमोन चोटमुक्त भएर अर्को महिना घरेलु भूमीमा हुने विश्वकपका लागि अस्ट्रेलियाको प्रारम्भिक टिममा परेकी छन्। गत अक्टोबरमा एन्टेरियर क्रुसिएट लिगामेन्टमा चोट लागेपछि मैदानबाहिर रहेकी ३२ वर्षीय सिमोन त्यसयता मैदानमा उत्रिएकी छैनन्। यद्यपि, उनी सोमबार घोषित अस्ट्रेलियाको २९ सदस्यीय प्रारम्भिक टिममा परेकी छन्। आज घोषित टिममा एस्टोन भिल्लाकी पूर्व फरवार्ड एमिली गेल्निक, म्यानचेस्टर सिटीकी डिफेन्डर एलाना केनेडी र अस्ट्रेलियामै व्यावसायिक फुटबल खेल्दै आएकी छोली लोगार्जो पनि टिममा परेका छन्। यद्यपि, उनीहरूले २३ सदस्यीय टिममा स्थान बनाउन आफू पूर्णरूपमा तयार भएको सावित गर्नुपर्नेछ। अस्ट्रेलियन प्रारम्भिक टिमले गोल्ड कोस्टमा अभ्यास गर्नेछ। त्यहाँ अभ्यास सकेर २३ सदस्यीय टिम मेलबर्न जानेछ। विश्वकपअघि अस्ट्रेलियाले फ्रान्ससँग एक अभ्यास खेल खेल्ने छ। जुलाई २० देखि सुरु हुने विश्वकप अस्ट्रेलिया र न्युजिल्यान्डले संयुक्त रूपमा आयोजना गर्दैछन्। सन् २०२१ मा सिटीमा आवद्ध भएकी केनेडी चोटग्रस्त हुँदा त्यसयता सात खेल मात्रै खेलेकी छन्। यस्तै लोगार्जो पनि गत जनवरीपछि घुँडाको चोटका कारण खेलेकी छैनन्। गेल्निकले पनि कुर्चुच्चाको चोटका कारण मार्च यता मैदान उत्रिन पाएकी छैनन्। युरोपमा व्यावसायिक फुटबल खेल्दै आएका साम खेर, एली कार्पेन्टर, काइट्लिन फुर्ड र होली म्याकनमारा पनि अस्ट्रेलियन टिममा समेटिएका छन्। अस्ट्रेलियन टिम: म्याकेन्जी आर्नोल्ड, एली कार्पेन्टर, स्टेफ काट्ले, एलेक्स चिडाक, क्यारा कोनी क्रस, लरिसा क्रुमर, काइटलिन फुर्ड, म्यारी फोलेर, एमिली गेल्निक, कट्रिना गोरी, चार्लोट ग्रान्ट, क्लेर हन्ट, एलाना केनेडी, साम खेर, ऐवी लुइक, टेगान मिकाह, कौर्टने नेभिन, क्लेर पोल्किङ्घोर्न, हेली रासो, एमी सायेर, रेमी सिम्सेन, क्याहा सिमोन, एमिली भान एग्मोन्ड, कोर्ट्नी भाइन, क्लेल ह्विलेर, जाडा व्याहाम्यान, लिडिया विलियम्स, तामेका यालोप।"
आयरल्यान्डविरुद्ध २८२ रनको लक्ष्य पछ्याउँदै ओमान,"हरारे: जर्ज डोक्रेलको अविजित ९१ रनप्रेरित आयरल्यान्डले आईसीसी विश्वकपको ग्लोबल छनोटमा ओमानलाई दुई सय ८२ रनको लक्ष्य दिएको छ। बुलावावो एथ्लेटिक क्लबमा टस हारेर ब्याटिङ थालेको आयरल्यान्डले सात विकेट गुमाएर दुई सय ८१ रनको योगफल तयार गर्यो। आयरल्यान्डका लागि ८९ बलको सामना गरेका डोक्रेलले सात चौका र दुई छक्कासहित अविजित ९१ रनको शानदार इनिङ खेले। यस्तै, ह्यारी टेक्टरले ८२ बलमा पाँच चौका र ५२ रनको अर्धशतकीय इनिङ खेले। अन्य ब्याटरले उल्लेख्य प्रदर्शन गर्न सकेनन्। बलिङतर्फ ओमानका लागि विलाल खान र फयाज बटले दुईदुई तथा जिशन मक्सुद, आयान खान र जे ओडेड्राले एकएक विकेट लिए। जवाफी ब्याटिङमा उत्रिएको ओमानले तीन ओभरमा कुनै विकेट नगुमाई ९ रन जोडेको छ। आइतबारदेखि सुरु भएको ग्लोबल छनोटमा आज समूह बीका खेल भइरहेका छन्। दुई समूहमा विभाजित १० टिमले पहिलो चरणबाट सुपर सिक्समा स्थान बनाउने छन्। समूह ए र बीबाट शीर्ष तीन टिम सुपरसिक्समा पुग्ने र त्यहाँबाट शीर्ष दुई टिम अक्टोबरनोभेम्बरमा भारतमा हुने एकदिवसीय विश्वकपमा छनोट हुनेछन्।"
कन्काकाफ नेसन्स लिगको उपाधि अमेरिकालाई,नेभाडा: सोमबार बिहान भएको फाइनलमा क्यानडालाई ०२ को नतिजामा पराजित गर्दै अमेरिका कन्काकाफ नेसन्स लिग च्याम्पियन बनेको छ। नेभाडास्थित एलिगान्ट रंगशालामा भएको खेलको १२औं मिनेटमा क्रिस रिचार्ड्सले गरेको गोलसँगै अमेरिकाले अग्रता लिएको थियो। क्यानडामाथि आक्रामक शैलीमा प्रस्तुत भएको अमेरिकाले ३४औं मिनेटमा अग्रता दोब्बर पार्यो। फ्लोरिन बालोगनले गरेको गोलसँगै पहिलो हाफमा दुई गोलको अग्रता बनाएको अमेरिकाले त्यसको बचाउ गर्दै जित सुनिश्चित गर्यो। सोमबार बिहान नै भएको तेस्रो स्थानको खेलमा मेक्सिकोले पानामालाई ०१ गोलको नतिजामा परातिज गरेको छ। अमेरिका मेक्सिकोलाई र क्यानडा पानामालाई पराजित गर्दै फाइनलमा पुगेका हुन्।
किम मिन जाईसँग सम्झौता नजिक बायर्न,"बर्लिन: दक्षिण कोरियाली डिफेन्डर किम मिन जाईलाई भित्र्याउन जर्मन क्लब बायर्न म्युनिख सम्झौता नजिक पुगेको छ। गत सिजन नेपोलीबाट इटालियन च्याम्पियन बनेका किमलाई अनुबन्ध गर्न म्यानचेस्टर युनाइटेडले पनि तीव्र इच्छा देखाएको थियो। तर, २६ वर्षीय किम बायर्नसँग सम्झौता नजिक पुगेको स्काई स्पोर्ट्सले बताएको छ। बायर्न जुलाई १ मा एक्टिभ हुने रिलिज क्लज पर्खिरहेको अन्तर्राष्ट्रिय सञ्चारमाध्यमहरूले बताएका छन्। दक्षिण कोरियाली डिफेन्डरलाई भित्र्याउन जर्मन हेभिवेट ४२ देखि ५९ मिलियन पाउन्डसम्म खर्चिन तयार भएको स्काई स्पोर्ट्सले बताएको छ। सन् २०२२ मा फेनरबाचेबाट नेपोली पुगेका किम पछिल्लो समय युरोपेली फुटबलका ठूला क्लबले भित्र्याउन चाहेको सूचीमा छन्। दक्षिण कोरियाको राष्ट्रिय टिमका महत्त्वपूर्ण सदस्य किमले देशका लागि ४९ खेल खेलिसकेका छन्।"
अमेरिकी कप्तान साउरबर्नले विश्वकप गुमाउने,"मयामी: अमेरिकी महिला फुटबल टिमकी कप्तान बेकी साउरबर्नले अर्को महिना अस्ट्रेलिया र न्युजिल्यान्डमा हुने विश्वकप गुमाउने भएकी छन्। पोर्टल्यान्ड थ्रोन्सबाट व्यावसायिक फुटबल खेल्ने क्रममा खुट्टामा चोट लागेकी साउरबर्न पुरै ठीक नभइसकेकाले विश्वकप गुमाउने निश्चित भएको हो। दुई पटक अमेरिकी टिमबाट विश्व विजेता बनेकी साउरबर्नले राष्ट्रिय टिमबाट दुई सयभन्दा धेरै खेल खेलिसकेकी छन्। उनले सामाजिक सञ्जालमा आफूले विश्वकप गुमाउनुपर्दा अत्यन्तै पीडा भएको बताएकी छन्। साउरबर्न ३८ वर्ष पुगिसकेकाले यो सम्भवतः उनको अन्तिम विश्वकप बन्न सक्थ्यो। तर, चोटका कारण गुमाउने भएपछि त्यो मौका पनि उनले गुमाएकी छन्। लामो समयदेखि अमेरिकी रक्षापंक्तिको महत्त्वपूर्ण सदस्य रहँदै आएकी साउरबर्नले दुई सय १६ पटक अमेरिकाको प्रतिनिधित्व गर्दा दुई पटक विश्वकप र ओलम्पिकमा स्वर्ण तथा कास्य पदक जितेकी थिइन्।"
स्पेनले जित्यो नेसन्स लिगको उपाधि,"आम्सटरड्याम: आइतबार राति भएको फाइनलमा क्रोएसियालाई पेनाल्टी सुटआउटमा पराजित गर्दै स्पेनले युईएफए नेसन्स लिगको उपाधि उचालेको छ। नेदरल्यान्ड्सको डी क्विप रंगशालामा भएको फाइनलको निर्धारित ९० मिनेट गोलविहीन बराबरीमा सकिएको थियो। अतिरिक्त समयमा पनि कुने टिमले गोल गर्न नसक्दा खेल पेनाल्टी सुटआउटमा पुगेको थियो। प्रतिस्पर्धात्मक बनेको फाइनलमा क्रोएसियाका लागि निकोला भ्लासिच, मार्सेलो ब्रोजोभिच, लुका मोड्रिच र इभान पेरिसिचले गोल गरे। लोभ्रो मायेर र ब्रुनो पेट्कोभिच पेनाल्टीमा गोल गर्न चुकेका थिए। स्पेनका लागि होसेलु, रोड्री, मिकेल मेरिनो, मार्को असेन्सियो ड्यानी कार्भाहलले गोल गर्दा आयमेरिक लापोर्टको प्रहार विफल भएको थियो। कार्भाहलले छैटौं पेनाल्टीलाई गोलमा परिणत गरेसँगै स्पेन ५४ ले विजयी भयो। नेसन्स लिग जित्ने स्पने तेस्रो टिम बनेको छ। यसअघि पहिलो संस्करण पोर्चुगल र दोस्रो संस्करण फ्रान्सले जितेका थिए। आइतबार राति नै भएको तेस्रो स्थानको प्लेअफमा इटाली विजयी भएको छ। घरेलु टिम नेदरल्यान्ड्सविरुद्ध २३ को जितसँगै इटालीले तेस्रो स्थान हासिल गर्यो।"
विश्वकप छनोट: श्रीलंकाले युएईलाई दियो ३५६ रनको लक्ष्य,"हरारे: कुशल मेन्डिजको ७८ रनप्रेरित श्रीलंकाले आईसीसी क्रिकेट विश्वकप ग्लोबल छनोटअन्तर्गत समूह बीमा युएईलाई तीन सय ५६ रनको लक्ष्य दिएको छ। जिम्बाब्वेको क्विन्स स्पोर्ट्स क्लबमा टस हारेर ब्याटिङ थालेको श्रीलंकाले निर्धारित ५० ओभरमा ६ विकेट गुमाएर तीन सय ५५ रनको योगफल तयार गर्यो। ओपनर पाथुम निसान्का र दिमुथ करुणारत्नेले पहिलो विकेटका लागि ९५ रनको साभेदारी गर्दै श्रीलंकालाई राम्रो सुरुआत दिलाएका थिए। निसान्काले ७६ बलमा पाँच चौकासहित ५७ रन बनाउँदा करुणारत्नेले ५४ बलमा सात चौकासहित ५२ रनको योगदान गरे। यस्तै, विकेटकिपर ब्याटर मेन्डिजले ६३ बलमा १० चौकासहित ७८ तथा सदीरा समाराविक्रमाले ६४ बलमा ९ चौकासहित ७३ रन जोडे। चरिथ असालन्का ४८ तथा वानिन्दु हसारंगा २३ रनमा अविजित रहे। युएईका लागि अली नसिरले दुई तथा रोहन मुस्तफा, आयान अफ्जल खान र बासिल हामिदले एकएक विकेट लिए। आइतबारदेखि सुरु भएको ग्लोबल छनोटमा आज समूह बीका खेल भइरहेका छन्। दुई समूहमा विभाजित १० टिमले पहिलो चरणबाट सुपर सिक्समा स्थान बनाउने छन्। समूह ए र बीबाट शीर्ष तीन टिम सुपरसिक्समा पुग्ने र त्यहाँबाट शीर्ष दुई टिम अक्टोबरनोभेम्बरमा भारतमा हुने एकदिवसीय विश्वकपमा छनोट हुनेछन्।"
नेभेस अल हिलाल जाने निश्चित,"लन्डन: इङ्लिस क्लब वुल्भ्स टिमका कप्तान रुबेन नेभेसलाई ४७ मिलियन पाउन्डमा साउदी अरबको क्लब अल हिलाललाई बेच्न तयार भएको छ। पोर्चुगलका २६ वर्षाीय मिडफिल्डर नेभेसको वुल्भ्ससँगको सम्झौता एक वर्ष बाँकी छ। गत सिजनको अन्त्यतिर उनी बार्सिलोना जाने चर्चा पनि चुलिएको थियो। तर, बार्सिलोनाले त्यसको प्रक्रिया अगाडि नबढाएपछि उनले साउदीको प्रस्ताव स्वीकारेका हुन्। साउदीले पछिल्लो समय आक्रामक शैलीमा युरोपेली फुटबलमा जमेका खेलाडी अनुबन्ध गरिरहेको छ। रियाल मड्रिडबाट करिम बेन्जिमा चेल्सीका एनगोलो कान्टे यसअघि नै साउदी जाने निश्चित भइसकेको छ। पोर्चुगिज कप्तान क्रिस्टियानो रोनाल्डो गत डिसेम्बरदेखि नै साउदीको अल नसार क्लबबाट खेलिरहेका छन्। नेभेस सन् २०१७ मा पोर्टोबाट वुल्भ्स गएका थिए। वुल्भ्सका लागि दुई सय ५३ खेलमा नेभेसले ३० गोल गरेका छन्।"
