शीर्षक,विवरण
"उद्धार, राहत र पुनःस्थापना कार्यमा जुट्न गृहमन्त्रीको निर्देशन","सिन्धुपाल्चोक : बाढी पहिरोले तहसनहस भएको सिन्धुपाल्चोकको निरीक्षणमा आएका गृहमन्त्री रमेश लेखकले उद्धार, राहत र पुनःस्थापना कार्यमा लाग्न सुरक्षा निकायलाई निर्देशन दिएका छन्। बाढी पहिरो गएको १० दिनपछि गृहमन्त्री लेखकसहितको टोली मंगलबार सदरमुकाम चौतारा आइपुगेका हुन्। गृहमन्त्री लेखकसँगै रक्षामन्त्री मानवीर राई, भौतिक योजना तथा यातायातमन्त्री देवेन्द्र दाहाल, नेपाली सेनाका प्रधानसेनापति अशोकराज सिग्देल निरीक्षणका लागि आएका थिए। हेलिकोप्टरमा आएका सरकारी अधिकारीले जिल्ला विपत् व्यवस्थापन समिति र राजनीतिक दलसँग अन्तर्क्रिया गरेर क्षति, उद्धार र राहतबारे जानकारी लिएका छन्। गृहमन्त्री लेखकले तीनवटै सुरक्षा निकायको प्रशंसा गर्दै जिल्ला विपत् व्यवस्थापन समितिका अध्यक्षसमेत रहेका प्रजिअ थापालाई पहिरोपीडित लाभग्राहीको पहिचान, क्षतिको विवरण तत्काल पठाउन निर्देशन दिए। तपाईंहरूले जति चाँडो विवरण पठाउनुहुन्छ त्यसको तीन दिनभित्र सरकारले राहत प्रदान गर्छ, उनले भने, क्षतिको यकिन विवरण सङ्कलनको काम पनि भइरहेकाले यसमा सबै संवेदनशील भएर काम गर्नु आवश्यक छ। उनले सिन्धुपाल्चोकमा कुनकुन स्थानीय तहलाई विपतग्रस्त क्षेत्र घोषणा गर्नुपर्ने हो सबै पक्षसँग छलफल गरेर न्यायोचित विवरण पठाउन प्रजिअलाई निर्देशन दिए। सिन्धुपाल्चोकबाट प्रतिनिधित्व गर्ने पाँच सांसदले भोटेकोशीलाई मात्रै विपतग्रस्त भनेर सरकारबाट भएको घोषणा अन्यायपूर्ण रहेको भनेर प्रजिअ थापालाई ज्ञापनपत्र बुझाएका थिए। प्रमुख जिल्ला अधिकारी किरण थापा र सिन्धुपाल्चोक प्रहरी प्रमुख एसपी सन्तोष खड्काले १११२ गतेको बाढी पहिरोले पुर्याएको मानवीय तथा भौतिक क्षतिको विवरण गृहमन्त्रीलाई दिएका छन्। सिन्धुपाल्चोकको वस्तुस्थिति बुझेपछि गृहमन्त्री लेखकले मित्रराष्ट्र चीन जोड्ने कोदारी राजमार्गस्थित लार्चा र लिपिङ खोलामा बेलिब्रिजको व्यवस्थापन सकभर चाँडो गर्ने आश्वासन दिए। छलफलमा भौतिक पूर्वाधार तथा यातायातमन्त्री देवेन्द्र दाहालले भारतबाट २० वटा बेलिब्रिज ल्याउन लागेकाले तातोपानीमा छिटो बेलिब्रिज ल्याउने सरकारको योजना रहेको बताए। विपतपछि ढिला गरेर आएको भन्दै राजनीतिक दलका प्रतिनिधिले सरकारको आलोचना गरेका थिए।"
जम्मुकाश्मिरमा नेशनल कन्फ्रेन्स र कांग्रेस गठबन्धनलाई बहुमत,"काठमाडौं : भारतको केन्द्र शासित जम्मुकश्मिरमा नेशनल कन्फ्रेन्स र कांग्रेस गठबन्धनले बहुमत ल्याएको छ। विधानसभा निर्वाचनको अन्तिम मतपरिणामअनुसार उक्त गठबन्धनले ४८ सिट जितेको छ। भारतीय निर्वाचन आयोगका अनुसार नेशनल कन्फ्रेन्सले ४२ सिट र कांग्रेसले ६ सिट जितेका हुन्। त्यस्तै भारतीय जनता पार्टीले २९ सिटमात्र जित्दा पीडीपीले ३ सिटमा विजयी बन्यो। त्यस्तै सीपीएम, जेपीसी र आम आदमी पार्टीले एकएक सिट जिते। आयोगका अनुसार ७ जना स्वतन्त्र उम्मेदवार विजयी भए। ९० सिटका लागि भएको निर्वाचनमा नेशनल कन्फ्रेस र कांग्रेसले सरकार बनाउने भएको छ। जम्मु काश्मिरमा दस वर्षपछि विधानसभा निर्वाचन भएको हो। यसअघि भारतीय जनता पार्टी र पीडीपीले संयुक्त सरकार गठन गरेको थियो। उक्त सरकार ५ वर्ष नपुग्दै केन्द्रीय सरकारले सन् २०१९ मा आर्टिक ३७० लाई खारेज गरिदिएको थियो। सोही बेलादेखि जम्मु काश्मिरलाई केन्द्र सरकारले शासन चलाउँदै आएको थियो।"
विकास निर्माणका काम आमूल परिवर्तनको शैलीमा गर्नुपर्छ : प्रधानमन्त्री,"काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले विकास निर्माणमा सामान्य सुधार नभई आमूल परिवर्तनकै शैलीबाट काम हुनुपर्ने बताएका छन्। लगानी बोर्डको ५९औं बैठकमा बोर्डका अध्यक्ष एवं प्रधानमन्त्री ओलीले काम रोकिने, ढिलाइ हुने, कानुनी र व्यवहारिक जटिलता हुने स्थितिको अन्त्य गरी प्रभावकारीरूपमा काम गर्न आग्रह गरे। 'हामीले सामान्य सुधार (रिफर्म) होइन, रुपान्तरण (प्याराड्याम सिफ्ट) नै गर्नुपर्छ। पुराना पुराना कानुन संशोधन र टालटुल गरेर अब चल्दैन। बोर्डलाई विज्ञ, युवा र ऊर्जावान् जनशक्तिसहित सबलीकरण गर्नुपर्छ,' उनले भने, 'यताबाट उता फाइल पठाउने र अध्ययनविमर्शकै समय बित्ने अवस्था रहनु हुँदैन। कुनै पनि पक्षको अनुचित दबाब नसही देशको हितमा हुनुपर्ने उचित काम प्रभावकारी हुनुपर्छ। त्यसका लागि हामीले फाइल कहाँ पुग्यो भन्ने ट्रयाकिङ प्रणाली कार्यान्वयन गर्दैछौं। कुनै पनि फाइल सम्बन्धित कार्यालयमा आएको तीन दिनभित्र हुने नहुने निर्णय दिनुपर्ने पनि निर्णय गरेका छौं।' बैठकमा बोर्डका प्रमुख कार्यकारी अधिकृत सुशील ज्ञवालीबाट प्रस्तुत आगामी चार वर्षका लागि रणनीतिक तथा व्यावसायिक कार्ययोजनालाई सैद्धान्तिक स्वीकृति दिएको छ। यस्तै बैठकमा चालु तथा कार्यान्वयनको चरणमा रहेका, सम्झौता र मूल्याङ्कनका चरणमा रहेका विभिन्न परियोजनाबारे जानकारी गराइएको थियो। प्रधानमन्त्री ओली र प्रमुख कार्यकारी ज्ञवाली नियुक्त भएपछि बोर्डको यो पहिलो बैठक हो। बोर्डले सरकारको लगानीसम्बन्धी बजेट र खर्च घट्दो रहेको अवस्थामा निजी क्षेत्र र प्रत्यक्ष वैदेशिक लगानी अभिवृद्धि गर्नुपर्ने, अन्तर्राष्ट्रिय लगानी सम्मेलनबाट प्राप्त प्रतिबद्धताबमोजिम काम हुनुपर्ने, स्वदेश र विदेशमा लगानी प्रवर्द्धनको काम गर्नुपर्ने, एकल विन्दु सेवा केन्द्रलाई पूर्ण कार्यान्वयनमा ल्याइ छिटो छरितो काम गर्नुपर्नेमा जोड दिएको छ। त्यस्तै विद्यमान कानुन संशोधन गरी बोर्डलाई अधिकार सम्पन्न र स्वायत्त बनाउनुपर्ने, प्रदेश र स्थानीय तहमा लगानी सहजीकरणका लागि विशिष्टीकृत केन्द्र स्थापना गर्नुपर्नेमा जोड दिएको छ। बैठकले बोर्डको चालु आर्थिक वार्षिकका लागि १८ करोड ८३ लाख बजेट तथा प्रमुख कार्यकारी अधिकृतको कार्यसम्पादन सम्झौता करारका सूचकहरू स्वीकृत गरेको छ। बैठकलगत्तै अध्यक्ष ओली र प्रमुख कार्यकारी अधिकृत ज्ञवालीबीच यस आर्थिक वर्षका लागि कार्यसम्पादन सम्झौता भएको छ। बोर्डले छ अर्बभन्दा माथि लगानी भएका परियोजना तथा २०० मेगावाटभन्दा माथि क्षमताका जलविद्युत परियोजना सहजीकरण आएको छ।"
दसैंलगत्तै सामागाउँमा बृहत् सांस्कृतिक महोत्सव हुने,"गोरखा : गोरखाको हिमालपारि रहेको सामागाउँमा दसैं लगत्तै वृहत सांस्कृतिक महोत्सव हुने भएको छ। चुमनुब्री गाउँपालिका१ सामागाउँमा आउँदो कात्तिक महिनाको ७ गतेदेखि १३ गतेसम्म बृहत सामा मानी सांस्कृतिक महोत्सव आयोजना गर्न लागिएको प्रमुख लामा जिग्मेले जानकारी दिए। चुमनुब्री गाउँपालिकाभरिकै सबैभन्दा ठूलो मानिने यो महोत्सव सामागाउँको बीचमा रहेको खुल्ला ठाउँमा आयोजना हुने उनले बताए। यो सांस्कृतिक महोत्सव सय वर्षभन्दा पहिलेदेखि चलिआएको प्राचीन महोत्सव भएको मुख्य लामा जिग्मेले बताए। प्रत्येक तीन वर्षमा हुने सो सांस्कृतिक महोत्सवको आयोजना लोटस फिट अफ मनास्लु हेरिटेजले गर्दैछ। सातदिनसम्म सञ्चालन हुने यो उत्सवमा ओपेरा डान्स(परी नाच) हुनेछ। त्यस्तै घिउ अर्पण कार्यक्रम पनि हुनेछ। घिउ अर्पण कार्यक्रममा स्थानीयबासीले पाँच किलोग्राम, १० किलोग्राम घिउ अर्पण गर्ने गर्छन्। सो घिउ तीनबर्षसम्म गुम्बामा बत्ती बाल्न प्रयोग गर्ने प्रचलन रहेको छ। गुम्बामा बत्ती बाल्यो भने पाप पखालिन्छ, सुख, शान्ति, संवृद्धि, कल्याण प्राप्त हुन्छ भन्ने विश्वास छ, प्रमुख लामा जिग्मेले भने, त्यसैले घिउ दान गर्न गाउँले सबै र काठमाडौंदेखि पनि आउने गर्छन्। ओपेरा नाच हिमालयन कथाबस्तुमा आधारित संस्कृति नाच हो। यसमा वोधिसत्वको कथायुक्त नाटक पनि हुने गर्छ। दिनभरि ओपेरा नाच र रातभरि स्याप्रु नाच हुने गर्छ, प्रमुख लामा जिग्मेले भने, सातदिनसम्म यसरी धुमधामले चल्ने यो महोत्सव चुमनुब्री क्षेत्रकै सवैभन्दा ठूलो महोत्सव हो। यस मेला, महोत्सवमा विशेषगरी नुब्री क्षेत्रका सबै गाउँबाट र चुम उपत्यकाका दर्शक पनि आउने उनले बताए। सो ओपेरा नाच तथा स्याप्रु नाचका लागि १० दिनअघिदेखि तयारी थालिने भएको छ। महोत्सव अवधिभरि गाउँका बासिन्दा गाउँबाहिर नगै कार्यक्रममा सहभागी हुनेछन्। साथै विदेशी पर्यटकलाई पनि देखाएर देश, विदेशमा समेत प्रचार प्रसार गर्ने उद्देश्य आयोजकले लिएको छ।"
हरियाणामा बिजेपीलाई बहुमत,काठमाडौं : भारतको हरियाणा राज्यमा भारतीय जनता पार्टी (बिजेपी)ले बहुमत ल्याएको छ। ९० सिटका लागि भएको विधानसभा निर्वाचनमा बिजेपी एक्लैले ४८ सिट जितेको हो। त्यस्तै प्रमुख प्रतिद्वन्द्वी मानिएको कांग्रेसले ३६ सिट जितेको छ। त्यस्तै इन्डियन नेशनल लोक दलले ३ सिटमा विजयी भएको छ। केही सिटको अन्तिम नतिजा आउन बाँकी रहेको भारतीय सञ्चारमाध्यमहरूले जनाएका छन्। यससँगै हरियाणामा बिजेपीले लगातार तेस्रोपटक सरकार बनाउने भएको छ।
श्रीमतीको टाउको बोकेर हिँड्दै गरेका श्रीमान पक्राउ,उदयपुर : श्रीमतीको टाउको काटी बोकेर हिँड्दै गरेको अवस्थामा श्रीमान पक्राउ परेका छन्। मंगलबार साँझ ६:२० बजे उदयपुरको त्रियुगा नगरपालिका६ जलजलेका २८ वर्षीया प्रमिला लामाको टाउको काटेर बोकेर हिँड्दै गरेको अवस्थामा श्रीमान ३६ वर्षीय जंगबहादुर घिसिङ तामाङ पक्राउ परेका हुन्। सामान्य विवादमा नै तामाङले श्रीमतीलाई धारिलो हतियार खुकुरी प्रयोग गरी घाँटी काटी टाउको लिएर बाटोमा हिँड्दै गरेको अवस्थामा इलाका प्रहरी कार्यालय जलजलेको टोलीले पक्राउ गरेको जिल्ला प्रहरी कार्यालयका प्रमुख एसपी हरिहरनाथ योगीले बताए। ताप्ली गाउँपालिका४ थानागाउँ स्थायी घर भई उनीहरू त्रियुगा नगरपालिका६ जलजलेस्थित वडा कार्यालय नजिकै शम्शेर तामाङको घरमा कोठा भाडामा लिई चिया पसल गरी बस्दै आएका थिए। इप्रका जलजलेका प्रहरी सहायक निरीक्षकको नेतृत्वको टोलीले रगताम्य अवस्थामा फेला पारेको तामाङलाई प्रहरी हिरासतमा राखी थप अनुसन्धान सुरु गरिएको एसपी योगीले बताए। घटना लगत्तै लामाको शव कानुनी प्रक्रिया र अनुसन्धानका लागि एसपी योगी आफै घटनास्थल पुगेका छन्।
भलिबल खेलाडी कमलालाई सम्मान,"बेनी : महिला भलिबलको राष्ट्रिय खेलाडी कमला पुनलाई मंगलबार गृहजिल्ला म्याग्दीमा नगद सहित सम्मान गरिएको छ। जिल्ला भलिबल संघ म्याग्दीले बेनी स्थित कार्यालयमा एक कार्यक्रमको आयोजना गरि नगद १० हजार रुपैयाँ सहित उनलाई सम्मान गरेको हो। बेनी नगरपालिकाका प्रमुख सुरत केसी, संघका अध्यक्ष तेजेन्द्र बानियाँ र सदस्य मनोज खड्काले नगद, सम्मानपत्र र मुलमालाले सम्मान गरेका थिए। पुनले जिल्ला, प्रदेश, राष्ट्रिय र अन्तराष्ट्रिय प्रतियोगितामा सहभागी भएर उत्कृष्ट खेल प्रदर्शन गरी उपाधि दिलाउन योगदान गरेकाले प्रोत्साहनका लागि सम्मान गरिएको अध्यक्ष बानियाले बताए। म्याग्दीको मालिका गाउँपालिका३ की पुन हाल नेपाल पुलिस क्लब महिला भलिबल टिमको कप्तान हुन्। उनको कप्तानीमा नेपाली महिला भलिबल खेलबाडीहरूले हालै माल्दिभ्समा भएको काभा महिला बीच भलिबल प्रतियोगिता २०२४ मा उजेकिस्तानलाई सोझो दुई सेटमा पराजित गर्दै उपाधि दिलाएका थिए। नगर प्रमुख केसीले म्याग्दीमा जन्मिएका राष्ट्रिय महिला भलिबल टिमका कप्तान अरुणा शाही र पुनले खेलकुद क्षेत्रमा महत्वपूर्ण योगदान पुर्याएको बताइन्। नगरपालिकाले पनि शाही र पुनलाई सम्मानको तयारी गरेको उनले बताए।"
एआईसम्बन्धी आविष्कारका लागि दुई जनालाई नोबेल पुरस्कार,"स्टकहोम : अमेरिकी जोन होपफिल्ड र बेलायतीक्यानाडाली जेफ्री हिन्टनले कृत्रिम बौद्धिकता (एआई) को विकासमा अग्रणी कामका लागि यस वर्षको भौतिकशास्त्रतर्फको नोबेल पुरस्कार जितेका छन्। जुरीका अनुसार उनीहरूलाई कृत्रिम न्युरल नेटवर्कहरूसँग मेसिन लर्निङ सक्षम बनाउने आधारभूत खोज र आविष्कारका लागि सम्मानित गरिएको छ। स्विडिश रोयल एकेडेमी अफ साइन्सेसले एक वक्तव्यमा भनेको छ, 'यस वर्षको भौतिकशास्त्रमा दुई नोबेल पुरस्कार विजेताहरूले आजको शक्तिशाली मेशिन लर्निङको आधार रहेको विधिहरू विकास गर्न भौतिकशास्त्रका उपकरणहरू प्रयोग गर्नुभएको छ।' वक्तव्यमा प्रिन्स्टन विश्वविद्यालयका ९१ वर्षीय प्राध्यापक होपफिल्डलाई एसोसिएटिभ मेमोरी सिर्जना गरेको र यसले छवि र डेटाका अन्य प्रकारका ढाँचाहरू भण्डारण गर्न र पुनःनिर्माण गर्न सक्छ भनी उल्लेख गरिएको छ। जुरीले टोरन्टो विश्वविद्यालयका ७६ वर्षीय प्राध्यापक हिन्टनले डेटामा स्वायत्त रूपमा गुणहरू पत्ता लगाउन सक्ने विधि आविष्कार गरेको र उक्त आविष्कारले तस्बिरहरूमा विशिष्ट तत्वहरू पहिचान गर्ने जस्ता कार्य गर्न सक्छ भनेको छ। गत वर्ष भौतिकशास्त्रको नोबेल पुरस्कार फ्रान्सका पियरे एगोस्टिनी, हङ्गेरीअस्ट्रियाली फेरेन्क क्राउज र फ्रान्कोस्विडिश एन लहुइलियरलाई अति छिटो प्रकाश फ्ल्यासहरू प्रयोग गरेर परमाणु र अणुहरूभित्रका इलेक्ट्रोनहरूको अध्ययन गर्न सक्षम बनाउन गरिएको अनुसन्धानका लागि दिइएको थियो।"
"मेलम्चीको पानी काठमाडौं उपत्यकामा वितरण, मन्त्रीले गरे शुभारम्भ","काठमाडौं : काठमाडौं उपत्यकामा मेलम्चीको पानी वितरण गरिएको छ। खानेपानीमन्त्री प्रदीप यादवले मंगलबार काठमाडौंको सुन्दरीजलमा रहेको मेलम्चीको पानी प्रसोधन केन्द्रबाट उपत्यकाका नागरिकका लागि पानी वितरण कार्यक्रमको शुभारम्भ गरेका हुन्। सुन्दरीजलमा रहेको पानी प्रसोधन केन्द्रबाट मेलम्चीको पानी खोलीएसँगै अहिले काठमाडौं उपत्यका खानेपानी लिमिटेड (केयुकेएल) का विभिन्न पानी वितरण शाखामा पानी पठाइएको र ती शाखाहरूबाट पानी वितरण प्रक्रिया सुरु गरिने मेलम्ची खानेपानी विकास समितिका कार्यकारी निर्देशक रत्नप्रशाद लामिछानेले बताए। 'मन्त्रीज्यू र मेलम्ची संघर्ष समितिबीच सोमबार राति अबेरसम्म पानी पठाउने विषयमा बसेको वार्ता सफल भएपछि सुन्दरीजलमा पानी पथान्तरण गरेका थियौं। अहिले यहाँबाट केयुकेएलका विभिन्न पानी वितरण शाखामा पठाइएको छ,' उनले भने। मेलम्चीको पानी अहिले काठमाडौं उपत्यका खानेपानी लिमिटेड (केयुकेएल) मा आइसकेकाले अब काठमाडौं उपत्यकाबासीका धाराधारामा पानी वितरण सुरु गरिने काठमाडौं उपत्यका खानेपानी लिमिटेडका प्रमुख कार्यकारी निर्देशक अशोक पौडेलले जानकारी दिए। उनले भने, 'मेलम्चीको सफा अनि शुद्ध पानी आइपुगेको छ। अब केही समयमै नागरिकका धारा धारामा पठाउछौं।' खानेपानी मन्त्री यादव र मेलम्ची संघर्ष समितिबीच सोमबार राति भएको बार्तामा काठमाडौंमा पानी लैजाने विषयमा सहमति भएपछि आज मेलम्चीको पानी सुन्दरीजलमा ल्याइएको थियो। दसैं अगाडि काठमाडौंबासीलाई मेलम्चीको पानी उपलब्ध गराउने प्रतिबद्धता जनाएका मन्त्री यादवसहितको टोली वार्ताका लागि सोमबार राति मेलम्ची पुगेर त्यहाँका संघर्ष समितिसँग वार्ता गरेको थियो। वार्तापछि बाढी पीडित संघर्ष समितिबाट आन्दोलनका सबै कार्यक्रम हाललाई स्थगन गर्ने र काठमाडौं उपत्यकामा पानी पथान्तरण गर्नको लागि मेलम्ची खानेपानी विकास समितिलाई सहयोग गर्ने सहमति भएको थियो। मेलम्चीबाट दैनिक १७ करोड लिटर पानी आपूर्ति हुने गरेको छ।"
एनसेल फाउन्डेसनद्वारा गोदावरी नगरपालिकाका बाढीपहिरो पीडितलाई राहत वितरण,"काठमाडौं : असोज ११ र १२ गते देशभर परेको वर्षाले निम्त्याएको बाढीपहिरोको विनाशपछि एनसेल फाउन्डेसनले ललितपुरको गोदावरी नगरपालिकाका पीडित परिवारहरूलाई राहत प्याकेज वितरण गरेर सहयोग गरेको छ। एनसेल फाउन्डेसनले असोज २१ (सोमबार) गोदावरी नगरपालिकाका बाढीपहिरोले धेरै क्षति पुर्याएका पाँच वटा वडाहरू (वडा नं ४, ७, ८, १० र १३)का करिब २०० परिवारलाई आवश्यक राहत सामग्री वितरण गरेको छ। संकटको समयमा हामीले समुदायलाई साथ दिनु हाम्रो कर्तव्य हो। हामी सबै एक ठूलो परिवारको रूपमा कनेक्टेड छौं, एनसेलकी कर्पोरेट कम्यूनिकेसन्स एण्ड सीएसआर हेड, विशाखा लक्ष्मी खड्काले भनिन्। गोदावरी नगरपालिकाका मेयर गजेन्द्र महर्जनले भने, विपद्को यो कठिन घडीमा एनसेल फाउन्डेसनबाट हाम्रो नगरपालिकाका विभिन्न वडाका पीडिहहरुलाई आएको यो राहत एकदमै ठूलो सहयोग हो। यसका लागि एनसेलप्रति हामी आभारी छौं। अब हामीले पुनःस्थापनामा काम गर्नुपर्ने छ। राहत सामग्रीमा खाद्यान्न, भान्सामा प्रयोग हुने भाँडाकुँडा, हाईजिन किट, ब्याल्ङ्केट र म्याटलगायतका सामानहरु रहेका छन्, जसले प्रभावित परिवारहरूको अत्यावश्यक आवश्यकतालाई सम्बोधन गर्ने विश्वास लिइएको छ। गोदावरी नगरपालिका र कर्मयोग फाउन्डेसनसँगको सहकार्यमा एनसेलका कर्मचारीहरूले प्रभावित वडाहरुमा पुगेर पीडित परिवारका उपस्थित सदस्यहरुलाई राहत सामग्री हस्तान्तरण गरेका थिए। खड्काले राहत सहयोगको बारेमा थप प्रकाश पार्दै भनिन्, एनसेल फाउन्डेसनले विभिन्न सामाजिक कार्यहरु गर्दै ग्रासरुट लेभलमा आवश्यक सहयोग पुर्याउँदै आएको छ र भविष्यमा पनि आपत विपद्मा सहयोग पुर्याउन तत्पर छौं। सरकारका सम्बन्धित निकाय र साझेदारहरूसँग सहकार्य गर्दै हामी राहत वितरणका साथै विपद् प्रतिकार्यमा अन्य के गर्न सकिन्छ भनेर काम गरिरहेका छौं। एनसेल फाउन्डेसन, कर्मयोग फाउन्डेसन र गोदावरी नगरपालिकाबीचको यो साझेदारीले यस चुनौतीपूर्ण समयमा बाढीपहिरो पीडितहरुका लागि ठूलो सहयोग सावित भएको छ। स्थानीय निकायले यो सहकार्यले पीडित परिवारहरूलाई ठूलो महत्व राखेको हुनाले प्रशंसा गरेका छन्। एनसेल फाउन्डेसनको यस पहलले संकटको समयमा सहानुभूति र एकताको महत्वलाई पुनः पुष्टि गरेको छ र एनसेल फाउन्डेसनको सामाजिक उत्तरदायित्वप्रतिको दृढ प्रतिबद्धतालाई थप स्पष्ट पारेको छ। एनसेल फाउन्डेसनले परिस्थितिको मूल्याङ्कन गरेर सम्बन्धित निकाय र साझेदारसँगको सहकार्यमा पीडित परिवारहरूको पुनर्स्थापनामा पनि सहयोग पुर्याउन प्रतिबद्ध रहेको जनाएको छ।"
