शीर्षक,विवरण
फरक मत प्रस्तुत गर्दै किरातीले भने प्रचण्डको समाजवाद बर्मझियाको असली बुढो बाजेको पेडाजस्तै,"काठमाडौं : माओवादी केन्द्रका केन्द्रीय सदस्य सुदन किरातीले पार्टी अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'को कडा आलोचना गरेका छन्। उनले कोशी प्रदेशको परामर्श समिति बैठकमा ६ बुँदे फरक प्रस्ताव पेस गर्दै अध्यक्ष प्रचण्डको आलोचना गरेका हुन्। प्रचण्डले समाजवादको रटान लगाए पनि कस्तो खालको समाजवाद? भन्ने पार्टीसँग स्पष्ट नीति नभएको नेता किरातीले बताए। पार्टीका कार्यकर्ताहरूमा विचारको संकट गहिरिँदै गएकोमा उनले चिन्ता व्यक्ति गरेका छन्। पार्टीलाई अहिले मूल आवश्यकता रणनीति र कार्यनीतिलाई मूर्त रुप दिनु हो। नेपाली मौलिकतामा समाजवादी विचारको विकास गर्नु हो, पार्टी अध्यक्षलाई बुझाएको फरकम मतमा भनिएको छ, आज हाम्रो समाजवाद बर्मझियाको असली बुढो बाजेको पेडाजस्तै भएको छ। सबै दलले समाजवाद भन्छन् तर कसको समाजवाद कस्तो हो? स्पष्ट छैन। उनले पार्टी अध्यक्ष प्रचण्डसँग विचारको विकास गर्न देश महायात्रा सञ्चालन गर्न माग गरेका छन्। पार्टीको संगठनात्मक संकटको निदान, नेतृत्व निर्माण र पार्टीप्रति गुमेको जनताको विश्वास फर्काउनु अहिलेको मुख्य आवश्यकता रहेको नेता किरातीको भनाइ छ। देश महायात्राले पार्टीभित्रको संगठनात्मक संकट समाधान हुन्छ। नेतृत्व निर्माणको सबाल सम्बोधन हुन्छ र जनतामा पार्टीप्रति नयाँ किसिमबाट भरोसा निर्माण हुन्छ, उनले भनेका छन्, त्यो काम सामूहिकतामा हुनुपर्छ, जनतामा आधारित हुनुपर्छ। त्यो अभियानलाई सफल बनाउन मौलिक विधि अपनाउनुपर्छ। पार्टीका नेताहरू गफाडी, विचारबाट विचलित भएकाले माओवादी पार्टी कमजोर भएको नेता किरातीको दाबी छ।"
पर्सामा आमासँगै ऋषिपञ्चमी नुहाउन गएका दुई बालकको नदीमा डुबेर मृत्यु,वीरगन्ज : पर्सामा ऋषिपञ्चमीका दिन आमासँगै नदीमा नुहाउन गएका दुई बालकको नदीमा डुबेर मृत्यु भएको छ। जगरनाथपुर गाउँपालिका५ मसिहानी टोल नजिकको गंगोल नदीमा नुहाउने क्रममा डुबेर दुई बालकको मृत्यु भएको हो। मृत्यु हुनेमा मृत्यु हुनेहरूमा भारत बिहारको बेनिया बनकटवाका बृजेश ठाकुरका छोरा १० वर्षीय गुलशन ठाकुर हजाम र बिहारकै सिक्टाका अनरजित पटेलका छोरा ८ वर्षीय अभिषेक पटेल रहेका छन्। दुवै बालक जगरनाथपुर५ मसिहानीस्थित मावलीघरमा बस्दै आएका थिए। आइतबार अपराह्न ४ बजेतिर गाँउका महिलाहरु ऋषिपञ्चमीका दिन गंगोल नदीमा नुहाउन गएका बेला ती दुवै बालक पनि आफ्नी आमासँगै गएका थिए। महिलाहरू नदीमा नुहाइरहेका बेला ती दुवै बालक पनि नुहाउन नदीमा पसेका थिए। नदीमा पसेका दुवै बालकको डुबेर मृत्यु भएको जिल्ला प्रहरी कार्यालय पर्साका प्रवक्ता प्रहरी नायब उपरीक्षक दीपक भारतीले जानकारी दिए। दुवै शव पोस्टमार्टमका लागि वीरगन्जस्थित नारायणी अस्पतालमा पठाइएको उनले बताए।
"पश्चिम अष्ट्रेलियामा नेपाल महोत्सव हुँदै, रंगियो बस र होडिङ बोर्डमा नेपाल","अष्ट्रेलिया : गैरआवासीय नेपाली संघ (एनआरएनए) पश्चिम अष्ट्रेलियाले हरेक दुई वर्षमा आयोजना गर्ने नेपाल महोत्सवको अर्को संस्करण आगामी सेप्टेम्बर १४ तारिख पर्थमा हुने भएको छ। महोत्वसको प्रचार प्रसारका लागि स्थानीय बसहरू पोष्टरसहितको विज्ञापनले सजिएका छन्। पर्थको महत्वपूर्ण मानिने यागन स्क्वायरमा महोत्सवको नेपाली कलाकारहरूसहितको बोर्डले सजिएको छ। त्यसैगरी स्थानीय पत्रिकाहरूमा समेत विज्ञापनहरू प्रकाशित गरिएको छ। नेपाल महोत्सवको उद्देश्य यहाँ हुर्किँदै गरेको नेपालीको पछिल्लो पुस्तालाई नेपाली भाषा, संस्कृति, भेषभूषाका बारेमा जानकारी गराउनका साथै नेपालको पर्यटन क्षेत्रमा योगदान दिने एनआरएनए अष्ट्रेलियाका उपाध्यक्ष तथा पश्चिम अष्ट्रेलियाका संयोजक शेखर घिमिरेले बताए। एउटै ठाउँमा बसोबास गर्दै आएका नेपाली नेपालीबीच भाइचाराको अभिवृद्धि गर्न पनि नेपाल महोत्सवले महत्वपूर्ण योगदान दिँदै आएको उनले बताए। अष्ट्रेलियन डलर एक लाख साठी हजारको अनुमानित बजेट रहेको महोत्सवलाई सफल बनाउन एनआरएनसहित पर्थ नेपाली मन्दिर तथा कम्युनिटी सेन्टर पश्चिम अष्ट्रेलिया, नेप्लीज एशोसिएसन अफ वेष्टर्न अष्ट्रेलिया (नावा)सहित विभिन्न संस्था, क्लब र व्यवसायीहरूसमेत महोत्सव सफलताको लागि क्रियाशिल रहेका छन्। महोत्सवलाई पश्चिम अष्ट्रेलिया बहुसांस्कृतिक मन्त्रालय, सिटी अफ पर्थले आर्थिक सहयोग गरेको छ। मुख्य प्रायोजक अजी फाइनान्स एण्ड होम लोनले मुख्य प्रायोजन गरेको छ। संयोजक घिमिरेका अनुसार यस पटकको महोत्सवमा पश्चिम अष्ट्रेलिया राज्य सरकारका उच्चपदस्थ अधिकारीहरू सहभागी हुने भएका छन्। महोत्सवमा एनआरएनए अन्तर्राष्ट्रियका अध्यक्ष बद्री केशी, उपाध्यक्ष विनोद श्रेष्ठ सहित अष्ट्रेलियाका विभिन्न राज्यबाट एनआरएनका अभियन्ताहरू, सामाजिक व्यक्तित्व, नेपाली समूदायका अगुवाहरू पनि आउने तय भएको छ। महोत्सवमा विभिन्न ४५ वटा स्टलहरू रहने भएका छन्। संयोजक घिमिरेले भने, 'यस पटकको नेपाल महोत्सव तपाईँहरूले नमूना सगरमाथा, ढुंगेधारा, बुद्धको मूर्तिदेखि नमूना धरहरासमेत हेर्न पाउनुहुनेछ। हामीले बालबालिकालाई समय विताउन सहज होस् भनेर धेरै रमाइला गतिविधि समावेश गर्दैछौं। नेपालको गीत संगीत स्टेजमा घन्किने परम्परा कायमै राखेर यसपटक बहुसांस्कृतिक समुदायका प्रस्तुतिलाई पनि समेट्ने जमर्को हाम्रो छ।' एनआरएनए पश्चिम अष्ट्रेलियाका उपाध्यक्ष महेश लामाले १२ हजार दर्शक सहभागी हुने अपेक्षा गरिएको महोत्सवका दिन सेप्टेम्वर १४ मा सुप्रिम कोर्ट गार्डेनबाट ११ बजे कलश यात्रा गरी सुरु हुनेछ बताए। उनले राति ९ बजे आतिशबाजीका साथ भव्यताका साथ समापन गर्ने कार्यक्रम रहेको जानकारी दिएका छन्।"
अवरुद्ध कर्णाली राजमार्ग १८ घण्टापछि सञ्चालन,"कालीकोट : बर्सातका कारण अवरुद्ध भएको कर्णाली राजमार्ग १८ घण्टापछि खुलेको छ। शनिबार राति गगने खोला, यसमोडलगायतका ठाउँमा पहिरो आई सडक अवरुद्ध भएको थियो। पहिरोले अवरुद्ध भएको राजमार्गलाई सडक डिभिजन कार्यालय र नेपाल प्रहरी सशस्त्र प्रहरी तथा स्थानीयको सक्रियतामा खुलेको हो। खाँडाचक्र नगरपालिका१ का स्थानीय रमेश नेपालीले वर्षा हुनेबित्तिकै राजमार्ग अवरुद्ध हुने भएकाले सरोकारवालाहरूले विकल्प खोज्नुपर्ने बताए। यस वर्ष पटकपटक वर्षा पछिको पहिरोले सडक अवरुद्ध गर्दै आएको छ। झन्डै एक हप्ता अगाडि गगने खोला, दहीखोला, माला चौरसहितका दर्जनौं स्थानमा पहिरो जाँदा राजमार्ग एक साताजति अवरुद्ध भयो। यस पटक निरन्तर राजमार्गमा पहिरोले राजमार्ग क्षतविक्षत गरेको छ। डिभिजन प्रमुख चेतनकुमार मण्डलले राजमार्ग पूर्ण रूपमा बन्द भए पनि पानी परेन भने खुलाउन सडक डिभिजन लागे परेको बताए। यस्तै खाँडाचक्र नगरपालिका११ निवासी सन्तोष भारतीले दिनानुदिन राजमार्गमा जोखिम बढ्दै गएको बताए।"
"प्रधानसेनापति शर्मा अवकासमा, भोलिदेखि सेनाको कमान्ड सम्हाल्दै सिग्देल",काठमाडौं : प्रधानसेनापति प्रभुराम शर्मा आजदेखि अवकासमा जाँदैछन्। सैनिक सेवामा ४१ वर्ष बिताएका शर्मा गत साउन २४ गतेदेखि बिदामा बसेका थिए। शर्मा बिदामा बसेपछि राष्ट्रपति रामचन्द्र पौडेलले भदौ १२ मा अशोकराज सिग्देललाई प्रधानसेनापतिमा नियुक्त गरेका थिए। भदौ २४ गतेबाट लागू हुनेगरी राष्ट्रपति पौडेलले सिग्देललाई नेपाली सेनाको प्रधानसेनापतिमा नियुक्त गरेका थिए। राष्ट्रपति पौडेलबाट दर्ज्यानी चिन्ह प्राप्त गरेर सिग्देलले भोलि (सोमबार)देखि नै प्रधानसेनापतिको कमान्ड सम्हाल्नेछन्। नेपाली सेनाको ४५औं प्रधानसेनापतिका रूपमा सिग्देलले नेतृत्व लिन लागेका हुन्।
काठमाडौं विश्वविद्यालय र बीवाइडीको सहकार्यमा चार्जिङ स्टेशनको शुभारम्भ,"काठमाडौं : काठमाडौं विश्वविद्यालय (केयू) र साइमेक्स इंक प्रालि बीवाइडीले धुलिखेलमा ३३ किलोवाटको डीसी फास्ट चार्जिङ स्टेसनको शुभारम्भ गरेका छन् । केयूका उपकुलपति प्राडा भोला थापा र बीवाइडीको एसियाप्यासिफिक अटो सेल्स डिभिजनका महाप्रबन्धक लिउ ज्युलियाङले संयुक्तरूपमा उद्घाटन गर्दै दिगो विकासको प्रवद्र्धनमा ठूलो कदम चालेको बताएका छन् । बीवाइडीले चार्जिङ स्टेशनबाहेक अनुसन्धान र शिक्षण गतिविधिहरूको लागि इलेक्ट्रिक सवारी साधनहरूको कम्पोनेन्टहरू प्रदान गरेको छ । यी कम्पोनेन्टहरू केयूमा प्रयोगशालाको सेटअपमा महत्वपूर्ण हुने केयूले जनाएको छ । विद्यार्थी र अनुसन्धानकर्ताहरूलाई आधुनिक ईभी प्रविधिहरूसँग प्रत्यक्षरूपमा सहभागी हुन सहयोग मिल्ने लिउ जुलियाङले बताए । हाम्रो लक्ष्य पृथ्वीलाई १ डिग्री सेल्सियसमा चिसो बनाउन मद्धत गर्नु हो । यस प्रकारको साझेदारीमार्फत हामी विश्वमा वातावरणमैत्री सवारी साधनको विकास र दिगो विकासको प्रवद्र्धनमा शिक्षा क्षेत्रको महत्वपूर्ण जिम्मेवारी छ, लिउ जुलियाङले भने । उनले बीवाइडीले प्रभावकार रूपमा कार्बन उत्सर्जनको मुद्दालाई सम्बोधन गरेको दाबी गरे । काठमाडौं विश्वविद्यालय हाम्रो साझेदार हो । हामी विद्यार्थीहरूलाई व्यावहारिक अनुभव र विकसित इलेक्ट्रिक कारमा नवीनतम प्रविधिहरूको प्रयोग गर्न चाहन्छौं, उनले भने। केयूले बीवाइडीको उद्योग, ज्ञान र अनुभवबाट विद्यार्थीहरू धेरै लाभाञ्वित हुने अपेक्षा गरेको छ । काठमाडौं विश्वविद्यालयका उपकूलपति प्राडा थापाले बीवाइडीसँगको सहकार्यले शैक्षिक पाठ्यक्रममा दिगो ऊर्जा समाधानहरू समावेश गर्ने दिशामा एक प्रमुख कदम भएको बताए । केयूका प्राज्ञिक औद्योगिक सहकार्य विभागका संयोजक डा राम लामाले पनि यो साझेदारीको भविष्यबारे आफ्नो धाराण राखेका थिए । यो योजनामा ईभीको प्राविधिक प्रयोगशालाका साथै एक ईभी अनुसन्धान र विकास केन्द्र स्थापना गरिनेछ । बीवाइडीको प्राविधिक र उपकरण सहयोगमा काठमाडौं विश्वविद्यालयमा यो विद्युतीय सवारी साधनको विकासमा मात्रै नभई आउने पुस्ताका लागि विश्वलाई राम्रो ठाउँ बनाउन पनि एउटा कदम हुनेछ, डा लामाले भने।"
सोमबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : सोमबार देशभर आंशिकदेखि साधारणतया बदली रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार कोशी, बागमती, गण्डकी, लुम्बिनी, कर्णाली र सुदूरपश्चिम प्रदेशका केही स्थानहरूमा र बाँकी भूभागका थोरै स्थानहरूमा मेघ गर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। कोशी, बागमती, गण्डकी, लुम्बिनी र कर्णाली प्रदेशका एकदुई स्थानमा भारी वर्षाको पनि सम्भावना रहेको छ। सोमबार राति देशभर आंशिकदेखि साधारणतया बदली रहने छ। सबै प्रदेशका थोरै स्थानहरूमा मेघ गर्जनचट्याङसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ।"
म्याग्दीमा १३ करोडको आलु उत्पादन,"बेनी : म्याग्दीमा यस वर्ष १२ करोड रुपैयाँ मूल्य बराबरको आलु उत्पादन भएको छ। जिल्लाभर एक हजार आठ सय ८२८ हेक्टर क्षेत्रफलमा आर्थिक वर्ष २०८००८१ मा ३३ हजार १५०२३ मेट्रिक टन आलु उत्पादन भएको कृषि ज्ञान केन्द्र, म्याग्दीले जनाएको छ। केन्द्रका कृषि प्रसार अधिकृत गंगा लामिछानेले क्षेत्रफल विस्तारसँगै आलुको उत्पादन बढेको जानकारी दिइन्। कृषि ज्ञान केन्द्रले सञ्चालन गरेको खायन आलु प्रवर्द्धन कार्यक्रम मार्फत ९१ हेक्टरमा एक हजार सात सय दशमलव ३८ मेट्रिक टन आलु उत्पादन भएको छ, उनले भनिन् कृषक आफै र आलु जोनको कार्यक्रम मार्फत एक हजार सात सय हेक्टर क्षेत्रफलमा भएको आलुखेतीबाट ३१ हजार चार सय पचास मेट्रिक टन आलु उत्पादन भएको हो। कृषकले प्रतिकिलो सरदर ३७५ रुपैयाँमा बिक्री गरेको मूल्यलाई आधार मान्दा जिल्लाभर यसपाली १२ करोड ४३ लाख १२ हजार पाँच सय रुपैयाँको आलु उत्पादन भएको कृषि प्रसार अधिकृत लामिछानेले बताइन्। आर्थिक वर्ष २०७९८० मा म्याग्दीमा एक हजार छ सय ५० हेक्टर क्षेत्रफलमा आलु खेती भएकोमा २५ हजार चार सय १० मेट्रिक टन उत्पादन भएको कृषि ज्ञान केन्द्रको तथ्याङ्क छ। आर्थिक वर्ष २०७८०७९ मा एक हजार १४५ हेक्टर क्षेत्रफलमा आलु खेती भएकोमा २३ हजार ७९३ मेट्रिक टन उत्पादन भएको थियो। स्थानीय तहहरूले आलु खेतीको पकेट क्षेत्र, कृषि ज्ञान केन्द्रले खायन आलु प्रवर्द्धन र प्रधानमन्त्री कृषि आधुनिकीकरण परियोजनाले आलु जोन कार्यक्रम मार्फत आलु खेती विस्तार गरेका छन्। खायन आलु कार्यक्रम मार्फत गत वर्ष ३० वटा कृषक समूह र एक वटा कृषि सहकारी संस्थामा आवद्ध एक हजार २११ घरधुरी कृषकले बिउ आलु खरिद, यान्त्रीकरण, सिँचाइ, बजारीकरणका सामान खरिदका लागि दुई करोड ६५ लाख पचास हजार अनुदान पाएका केन्द्रका प्रमुख बरिष्ठ बाली संरक्षण अधिकृत सञ्जिव बास्तोलाले बताए। म्याग्दीको तल्लो क्षेत्रमा हिउँदे र उच्च पहाडी लेकाली क्षेत्रमा बर्खे आलु खेती हुन्छ। अन्नपूर्ण गाउँपालिको शिख, घार, राम्चे, हिस्तान, रघुगंगाको पाखापानी, ठाडाखानी, चिमखोला, कुइनेमंगले, कुइने मंगलाको हिँदी, झाँक्रीपानी, किमचौर, टोड्के, मालिकाको बिम, दिच्याम, धवलागिरीको गुर्जा, मरेनी, बेनीको भकिम्ली, डडुवा, आलु उत्पादन हुने ठाउँ हुन। उच्च पहाडी क्षेत्रको चिसो हावापानीमा उत्पादन भएको वार्षिक छ करोड रुपैयाँ मूल्य बराबरको आलु पोखरा, काठमाडौं लगायत बजारमा बिक्री हुने कृषि ज्ञान केन्द्रको तथ्यांक छ। उत्पादित मध्य ५० प्रतिशत बढी आलु जिल्ला बाहिर बिक्री हुन्छ। व्यापारीले अग्रिम पेस्की दिएर बारीमा नखन्दै आलु खरिद गरेर लगेका अन्नपूर्ण गाउँपालिका६ खिवाङका कृषक मानबहादुर गर्बुजाले बताए। म्याग्दीमा हाल स्थानीय सेतो, रातो जातको आलु, निलो, कार्डिनल र एमएस ४२ नामक आलु उत्पादन हुने गरेको छ। कृषि तथा पशुपक्षी विकास मन्त्रालयले प्रधानमन्त्री कृषि आधुनिकीकरण परियोजना अन्तर्गत म्याग्दीको रघुगंगा गाउँपालिकाको ६,७ र ८ र अन्नपूर्ण गाउँपालिकाको ५, ६, ७ र ८ नम्बर वडामा गत आर्थिक वर्षदेखि व्यावसायिक कृषि उत्पादन तथा प्रशोधन केन्द्र (जोन) कार्यक्रम सञ्चालन गरेको छ।"
मुस्ताङको मार्फा अध्यक्ष कप भलिबल च्याम्पियन,"जोमसोम : मुस्ताङको घरपझोङ२ मार्फा अध्यक्ष कप२०८१ को भलिबल च्याम्पियन बनेको छ। आइतबार सम्पन्न खेलमा घरपझोङ५ ठिनीलाई हराउँदै मार्फा भलिबल प्रतियोगितातर्फ च्याम्पियन बनेको हो। घरपझोङ गाउँपालिका५ ठिनीको आयोजना तथा जनमुक्ति युवाक्लव ठिनीको समन्वयमा प्रथम अध्यक्ष प्रतियोगिता आयोजना गरिएको हो। घरपझोङ गाउँपालिका अन्तर्गत ५ वटै वडाहरुबीच भएको अन्तर वडास्तरीय भलिबल प्रतियोगितामा आयोजक वडा५ ठिनी उपविजेता बन्यो। भलिबलतर्फको अध्यक्ष कप च्याम्पियन बनेको घरपझोङ२ मार्फाले नगद ५० हजार पुरस्कारसहित शिल्ड, मेडल, ट्रफी र प्रमाणपत्र पायो। उपविजेतामै रोकिएको घरपझोङ५ ठिनीले नगद ३० हजारसहित शिल्ड, मेडल, ट्रफी र प्रमाणपत्रमा चित्त बुझायो। ५ वडा सहभागी रहेको भलिबल प्रतियोगितामा मार्फाका ब्यानोल बागदास सर्वोत्कृष्ट खेलाडी घोषित भए। उनले नगद ५ हजार पुरस्कार पाए। परम्परागत स्थानीय धनुषबाण (तारा) खेल ५० वर्षदेखि माथि उमेर समूहको प्रतियोगितामा घरपझोङ४ जोमसोमले प्रथम स्थान हासिल गरेको छ। जामसोमले कुल ७ डोरको निर्धारित खेलको ७० पूर्णाङ्कमा २८ अंकको योगफल जोड्दै प्रथम भएको हो। घरपझोङ२ स्याङ दोस्रो भएको छ। स्याङले २४ अंक जोड्दै दोस्रो भएको हो। प्रतियोगितामा स्याङका आइतलाल थकाली सर्वोत्कृष्ट खेलाडी बने। स्थानीय तारा खेल अन्तर्गत ४९ वर्ष भन्दा तल्लो उमेर समूहमा भएको प्रतियोगितामा घरपझोङ५ ठिनी प्रथम भएको छ। कुल ९ डोरको ९० पूर्णाङ्कमा ५३ अंक जोड्दै प्रथम भएको हो। प्रतियोगितामा घरपझोङ२ जोमसोम दोस्रो भयो। जोमसोमले ५१ अंक बटुलेको थियो। प्रतियोगितामा सर्वोत्कृष्ट खेलाडी कृष्णप्रसाद थकाली घोषित भए। स्थानीय तारा खेल प्रतियोगिता अन्तर्गत ५० भन्दा माथि र ४९ वर्ष भन्दा तल्लो उमेर समूहमा भएको प्रतियोगिताको प्रथम ठिनी र जोमसोमले नगद २५ हजारसहित शिल्ड, मेडल, ट्रफी र प्रमाणपत्र जित्यो। दुबै उमेर समूहको दोस्रो हुने वडा जोमसोम र स्याङले नगद १५ हजारसहित शिल्ड, मेडल, ट्रफी र प्रमाणपत्र हात पार्यो। प्रतियोगितामा दुवै उमेरका समूहका सर्वोत्कृष्ट खेलाडीले नगद २ हजार पुरस्कार प्राप्त गरे। आइतबार सम्पन्न महिलाहरूको डोरी तान्ने खेल प्रतियोगितामा घरपझोङ४ जोमसोम महिला समूह प्रथम भयो। प्रतियोगितामा घरपझोङ२ मार्फाको महिला टोली दोस्रो भए। प्रतियोगिताको प्रथम र दोस्रो हुने टोलीलाई नगद पुरस्कार प्रदान गरिएको थियो। यसैगरी घरपझोङ गाउँपालिकामा कार्यरत कर्मचारी र जनप्रतिनिधिबीच भएको डोरी तान्ने प्रतियोगितामा कर्मचारी टोली प्रथम भएको छ।"
प्रिमियम जर्मन वाच ब्राण्ड नोमोस नेपाली बजारमा,"काठमाडौं : जर्मन लक्जरी वाच मेकर नोमोस ग्लासहुट नेपाली बजारमा आधिकारिक रुपमा भित्रिएको छ। ५२ बर्ष अगाडि नेपालमा लक्जरी स्विस वाच आयात तथा बिक्री वितरण बाट आफूलाई स्थापित तुल्याएको स्विस टाईमपिसेस् नेपाल प्रालिले नोमसलाई भाद्र १५ गते एक औपचारिक समारोह आयोजना गरि लन्च गरेको हो। स्विच टाईमपिसेस् नेपालको दरबारमार्ग स्थित बिक्री कक्षबाट नमोसेको बिक्री तथा बिक्री पश्चातको सेवाको शुभारम्भ गरिएको हो। सन् १९९० मा जर्मनीको ग्लासहुटमा स्थापना गरिएको नोमोसले म्यानुअल वाईण्डिङ् र अटोमेटिक मेकानिकल वाच उत्पादनमा आफूलाई विशिष्टकृत गरेको छ। डिजाईनमा सिम्प्लिसिटी र एलिगेन्स भएका नोमस वाच मिनिमलिस्ट वाच डिजाईनका रुपमा संसारभर ख्याति पाउन सफल भएका छन्। प्रिसाईज्ड टाईम किपिङ्का लागि चिनिएको नोमोस वाच कलेक्टरहरुले सार्बधिक रुपमा आफ्नो कलेक्सनमा राख्न रुचाउने मध्येको एक ब्राण्ड हो। स्विजरल्याण्ड भन्दा बाहिर रहेर वाच मेकिङ्मा ठूलो सफलता हाँसिल गर्ने थोरै ब्राण्ड मध्येको नोमसलाई जर्मनी र विश्व भरनै सम्मानपूर्वक हेरिने गरिन्छ। नेपाली वाच कलेक्टरहरुले लामो समयदेखी प्रतिक्षा गरेको नोमस नेपाली बजारमा भित्र्याउन पाउँदा हामी निक्कै हर्षित भएका छौं। नेपाली बजारमा नोमसलाई आधिकारीक रुपमा लन्च गर्दै स्विस टाईमपिसेस् नेपालका अध्यक्ष शम्भु दयाल झुनझुवालाले भने, यो आधुनिक पुस्ताले मन पराउने ब्राण्ड र डिजाईन हो। नोमसले आफ्नो ऐतिहाँसिक महत्व कायम गर्दै डिजाईनमा आधुनिकता ल्याएको छ। नोमस वाच कलेक्टरहरुले खुब मन पराउँछन्। यहाँ स्मरणीय छ, अध्यक्ष शम्भुले शुरु गरेको स्विस टाईमपिसेस् नेपालले आज कार्यकारी निर्देशकका रुपमा तेश्रो पुस्तामा पुस्तान्तरण भइसकेको छ। तिन पुस्ताले सम्हालेको स्विस टाईमपिसेस् नेपालले विश्वभरका एक दर्जन प्रिमियम लक्जरी वाच ब्राण्डलाई नेपाली बजारमा आयात तथा बिक्री वितरण गर्दै आएको छ। दरर्वारमार्गमा रहेको स्विस टाईमपिसेस् नेपालको मल्टिब्राण्ड सोरुम बाट ग्राण्ड सिको, ओरिस, टिटोनी, सिगा डिजाईन, फेड्रिक कन्स्ट्यान्ट जस्ता प्रिमियम लक्जरी वाच ब्राण्डको बिक्री वितरण गर्दै आएको छ। नेपाली बजारमा ५२ बर्ष देखी अनवरत रुपमा विभिन्न ब्राण्डका लक्जरी वाचहरुको बिक्री वितरण गर्ने स्विस टाईमपिसेस् नेपालले आफ्ना ग्राहकलाई दिँदै आएको अतुलनीय बिक्री पश्चातको सेवा प्रदान गर्दै आएको छ। लक्जरी वाचको खरिद बिक्री, लक्जरी वाचका सन्दर्भमा परामर्श तथा कलेक्टरहरु बीच रहेका जिज्ञासाहरुको समाधानमा देखाएको तत्परताले स्विस टाईमपिसेस् नेपाल आज नेपाली वाच बजारमा विश्वासनिय नाउँ बन्न सफल भएको हो।"
