शीर्षक,विवरण
क्रसर उद्योगमा टिपरको ठक्करबाट मजदुरको मृत्यु,झापा : झापाको अर्जुनधारास्थित मधुगिता क्रसर उद्योगमा टिपरको ठक्करबाट एक मजदुरको मृत्यु भएको छ। मृत्यु हुनेमा हल्दिबारी गाउँपालिका२ का अन्दाजी २५ वर्षीय मोहन किस्कु रहेको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ। आइतबार साँझ पौने ६ बजेको समयमा क्रसर उद्योगमा को १ ख ७०१४ नम्बरको टिपरले मिक्सगिटी अनलोड गरी अगाडी बढ्ने क्रममा किस्कुलाई ठक्कर दिँदा उनको घटनास्थलमै मृत्यु भएको थियो। घटना बारे जानकारी प्राप्त हुन साथ प्रहरी चौकी शनिश्चरेबाट खटिएको टोलीले शवको कानुनी प्रक्रिया पूरा गरी पोस्टमार्टमको लागि प्रादेशिक अस्पताल भद्रपुर पठाएको छ। प्रहरीले टिपर चालक मोरङ उर्लाबारी नगरपालिका २ का ४१ वर्षीय गुमानध्वज खड्कालाई नियन्त्रणमा लिएर अनुसन्धान गरिरहेको छ।
अनामनगरको धोबीखोलामा कार दुर्घटना,काठमाडौं : काठमाडौंको धोबीखोलामा कार दुर्घटना भएको छ। आइतबार साँझ धोबिखोलामा बा २१ च ६६१४ नम्बरको कार खसेको जिल्ला प्रहरी परिसर काठमाडौंले जानकारी दिएको छ। प्रहरी परिसरका अनुसार रुद्रमति पुलबाट खसेर कार दुर्घटना हुँदा मानवीय क्षति भने भएको छैन। कार अनियन्त्रित भएर खोलामा खसेको प्रत्यक्षदर्शीले बताएका छन्। कार खोलामा खसेपछि चालक पदम कार्कीलाई प्रहरीले उद्धार गरेको छ।
उदयपुरमा उच्च प्रभाव सामुदायिक विकास परियोजनाको उद्घाटन,"काठमाडौं : उदयपुरमा आज उच्च प्रभाव सामुदायिक विकास परियोजनाको उद्घाटन गरिएको छ। नेपालभारत विकास सहयोग अन्तर्गत भारत सरकारको आर्थिक सहयोगमा ३७९९ करोड रुपैयाँको लागतमा निर्मित जनता बेलका माध्यमिक विद्यालयको विद्यालय भवनको उद्घाटन गरिएको हो। प्रतिनिधि सभा सदस्य डा नारायण खड्का, काठमाडौं स्थित भारतीय राजदूतावासका नियोग उपप्रमुख प्रसन्न श्रीवास्तव र उदयपुरस्थित बेलका नगरपालिकाका मेयर अशोक कार्कीले संयुक्त रूपमा उद्घाटन गरे। कार्यक्रममा राजनीतिक प्रतिनिधि, सरकारी अधिकारी र सामाजिक कार्यकर्ताहरूको पनि उपस्थिति थियो। नेपालभारत विकास सहयोग अन्तर्गतको भारत सरकारको अनुदान विद्यालय भवन र अन्य सम्बद्ध सुविधाहरूको निर्माणमा प्रयोग गरिएको थियो। यो परियोजनालाई उच्च प्रभाव सामुदायिक विकास परियोजना (एचआइसीडीपी) को रूपमा लिइएको थियो र उदयपुरको बेलका नगरपालिका मार्फत कार्यान्वयन गरिएको थियो। जनता बेलका माध्यमिक विद्यालय बेलका नगरपालिकाको पुरन्दहमा रहेको एक मात्र माध्यमिक विद्यालय हो। यो सन् १९६२ मा प्राथमिक विद्यालयका रूपमा स्थापित भएको थियो र पछि सन् १९७६ मा निम्न माध्यमिक विद्यालयको रूपमा स्तरोन्नति गरिएको थियो। सन् २००८ मा यसलाई उच्च माध्यमिक विद्यालयमा थप स्तरोन्नति गरिएको थियो। यस विद्यालयमा लगभग ५०० विद्यार्थीहरू रहेका छन्। जसमध्ये ५५ छात्राहरू छन्। काठमाडौंस्थित भारतीय दूतावासका नियोग उपप्रमुख प्रसन्न श्रीवास्तवले भारत सरकारको उच्च प्रभाव सामुदायिक विकास परियोजना कार्यक्रम अन्तर्गतको जनता बेलका माध्यमिक विद्यालयको विद्यालय भवन निर्माण कसरी भारत र नेपाल बीचको बलियो र जीवन्त विकास साझेदारीको उत्कृष्ट उदाहरण हो भन्ने कुरामा प्रकाश पारे। उनले वर्षौंदेखि रहिआएको यस साझेदारीको वृद्धि, विस्तार र विविधीकरणमा खुशी व्यक्त गरे। उनले नेपाल सरकारको प्राथमिकतामा आधारित यो साझेदारीलाई थप सुदृढ पार्न भारत सरकारको प्रतिबद्धता पनि व्यक्त गरे। प्रतिनिधि सभाका संसद सदस्य, उदयपुरस्थित बेलका नगरपालिकाका मेयर, विद्यालय व्यवस्थापनका अध्यक्ष र अन्य सरोकारवालाहरूले नेपालका जनताको लागि भारत सरकारले गरेको विकास सहयोगको प्रशंसा गरे। उनीहरूले निर्माण गरिएको पूर्वाधारले विद्यार्थीहरूलाई राम्रो शिक्षा प्रदान गर्न उपयोगी हुने विश्वास व्यक्त गरे। यसले सिकाइको लागि उपयुक्त वातावरण सिर्जना गर्नुका साथै नेपालको पूर्वी क्षेत्रमा शिक्षा क्षेत्रको समग्र विकासमा योगदान पुर्याउन पनि मद्दत गर्नेछ। नजिकको छिमेकी भएको नाताले भारत र नेपालबीच व्यापक र बहुक्षेत्रीय सहकार्य रहेको छ। उच्च प्रभाव सामुदायिक विकास परियोजनाको कार्यान्वयनले नेपाली जनताको उत्थानका लागि र प्राथमिकताका क्षेत्रमा पूर्वाधारको विस्तारका लागि नेपाल सरकारले चालेका प्रयासमा भारत सरकार सदैव हातेमालो गर्न तयार रहेको कुरालाई प्रतिबिम्बित गरेको छ।"
कोशीका पूर्वमुख्यमन्त्रीहरुले फिर्ता गरे सरकारी गाडी,"विराटनगर : लामो समयदेखि प्रयोग गरिरहेको सरकारी गाडी कोशी प्रदेशका पूर्वमुख्यमन्त्रीहरुले फिर्ता गरेका छन्। पूर्वमुख्यमन्त्री राजेन्द्रकुमार राई र उद्धव थापाले गाडी फिर्ता दिएका हुन्। नेकपा (एकीकृत समाजवादी) प्रदेश संसदीय दलका नेतासमेत रहेका राईले गैरकानुनी हिसाबले सरकारी गाडी प्रयोग गरिरहेका थिए। सत्तारुढ नेपाली कांग्रेस प्रदेश संसदीय दलका नेता थापालाई कोशी प्रदेश सरकारले नै निर्णय गरेर गाडी उपलब्ध गराएको थियो। यद्यपि, सरकारको निर्णयमा अदालतले रोक लगायो। राईले मुख्यमन्त्री तथा मन्त्रिपरिषद् कार्यालयको प्रदेश १०४००१ झ ००५३ नम्बरको स्कोरपिओ गाडी कानुनविपरीत प्रयोग गरिरहेका थिए। कोशी प्रदेशमा पूर्वमुख्यमन्त्रीलाई गाडी सुविधा दिने कानुन छैन। यद्यपि, तत्कालीन मुख्यमन्त्री केदार कार्कीले पूर्वमुख्यमन्त्रीहरुलाई राज्यकोषबाट सुविधा दिने गरी २०८० माघ ६ गते अध्यादेश जारी गरेर प्रदेशसभाका पदाधिकारीको संख्या थप गरेका थिए। अध्यादेशमार्फत प्रदेशसभा सदस्य रहेका पूर्वमुख्यमन्त्री र सरकारमा सहभागी दलका संसदीय दलका नेता र प्रतिपक्षी दलका संसदीय दलका नेतालाई पनि पदाधिकारीको सूचीमा थपियो। त्यसअघि ऐनमा सभामुख, उपसभामुख, प्रमुख प्रतिपक्षी दलको नेता, सत्ता पक्षको प्रमुख सचेतक, सचेतक, प्रमुख प्रतिपक्षी दलको नेता, प्रमुख सचेतक र प्रदेशसभा समितिका सभापतिलाई मात्र पदाधिकारीमा राखिएको थियो। राज्यकोषलाई ठूलो भार पर्ने गरी पदाधिकारीको संख्या थपेर सुविधा दिन अध्यादेश ल्याइएको थियो। नेकपा (एमाले) प्रदेश संसदीय दलका नेता हिक्मतकुमार कार्की मुख्यमन्त्री भएपछि अध्यादेश खारेज भयो। गत असार २० गते बसेको मन्त्रिपरिषद् बैठकले अध्यादेश खारेज गर्नका लागि प्रदेश प्रमुख पर्शुराम खापुङलाई सिफारिस गर्ने निर्णय लियो। सरकारको सिफारिसमा खापुङले गत असार २६ गते केही प्रदेश ऐनलाई संशोधन गर्न बनेको अध्यादेश, २०८० खारेज गरिदिए। अध्यादेश जारी भएपछि सरकारी गाडीको सुविधा लिएका राईले खारेज भएको लामो समयसम्म फिर्ता गरेका थिएनन्। सरकारी गाडी व्यक्तिगत र पार्टीको काममा दुरुपयोग गरिरहेको भनेर उनको चौतर्फी आलोचना भइरहेको थियो। पूर्वमुख्यमन्त्री केदार कार्कीले भने अध्यादेश खारेज हुनसाथ सरकारी गाडी फिर्ता गरेका थिए। चौतर्फी आलोचना भएपछि राईले गत शुक्रबार गाडी फिर्ता गरेको मुख्यमन्त्री कार्यालयले जनाएको छ। राईले पनि आफूले गाडी फिर्ता गरेको बताए। गाडी प्रयोग गर्दा महिनाको मेरो ५० हजार रुपैयाँ खर्च हुन्थ्यो। त्यो रकम खर्च गर्ने मेरो हैसियत छैन। सुरुमै मैले फिर्ता गर्न खोजेको थिएँ। तर, पूर्वमुख्यमन्त्रीहरुलाई गाडी सुविधा दिनेगरी कानुन बनाउँछौं भनेर मलाई सरकारले रोक्यो। गाडी फिर्ता गर्न दिएन। अहिले आएर सरकारले फसायो, उनले भने। बेलैमा गाडी फिर्ता गर्छु भन्दा नदिएर सरकारले आफूलाई फसाएको गुनासो राईको छ। राईले यसअघि प्रदेशसभा बैठकमा पूर्वमुख्यमन्त्री उद्धव थापालाई प्रदेश सरकारले सवारी सुविधा दिएकोप्रति संसदबाटै खुलेर विरोध गरेका थिए। सत्तापक्षको प्रमुख घटक दल कांग्रेसका नेता थापालाई गत असोज १३ गते प्रदेशको मन्त्रिपरिषद् बैठकबाटै निर्णय गरेर एउटा हलुका सवारीसाधन, १ जना सवारी चालक र मासिक १ सय २५ लिटर इन्धन उपलब्ध गराइएको थियो। उक्त निर्णय राजपत्रमा प्रकाशित भएपछि थापाले प्रदेशसभा सचिवालयको को १ झ ६५३ नम्बरको गाडी प्रयोग गर्दै आएका थिए। तर, कानुनसंवत नदेखिएको भन्दै उच्च अदालत विराटनगरले थापालाई सवारी सुविधा दिने प्रदेश सरकारको निर्णयमाथि अंकुश लगायो। सरकारको निर्णय तत्काललाई कार्यान्वयन नगर्न अदालतले अन्तरिम आदेश जारी गरेको थियो। प्रदेशसभा सचिवालयका कार्यवाहक सचिव गौतमराज अमात्यका अनुसार थापाले उक्त गाडी माघ १८ गते फिर्ता गरेका हुन्।"
उपचाररत उपप्रधानमन्त्री र मेयर भेट्न प्रधानमन्त्री पुगे कीर्तिपुर अस्पतालमा,प्रधानमन्त्री ओलीले केही दिनअघि कमलपोखरीस्थित शानदार मःमः सेन्टरमा ग्यास सिलिण्डर विस्फोटमा घाइते भई उपचाररतको स्वास्थ्य अवस्थाबारे पनि जानकारी लिएको सचिवालयले जनाएको छ। काठमाडौं : पोखरा भ्रमण वर्षको उद्घाटनका क्रममा घाइते भएका उपप्रधान तथा अर्थमन्त्री विष्णुप्रसाद पौडेल र पोखरा महानगरका मेयर धनराज आचार्यको स्वास्थ्य अवस्था बुझ्न प्रधानमन्त्री केपी शर्मा ओली कीर्तिपुरस्थित बर्न अस्पताल पुगेका छन्। ओलीको सचिवालयका अनुसार प्रतिनिधि सभाको बैठकमा प्रश्नोत्तर कार्यक्रम सकेर प्रधानमन्त्री कीर्तिपुर अस्पताल पुगेका हुन्। रिमोर्टबाट दीप प्रज्वलनपछि बेलुन उडाउने क्रममा आगोको ज्वालाले बेलुनमा टिपेपछि बेलुन पड्किएको थियो। बेलुनको आगोका कारण अर्थमन्त्री पौडेल र पोखरा महानगरप्रमुख धनराज आचार्य घाइते भएका छन्। अस्पतालले विज्ञप्ति जारी गर्दै संक्रमण बढ्ने जोखिम भएकाले अहिलेलाई भेटघाटका कार्यक्रम बन्द गरिएको जनाएको छ। हिजोको तुलनामा उनीहरूको स्वास्थ्य सुधार भएको अस्पतालका निदेशक डा किशोर नकर्मी र मेडिकल डाइरेक्टर डा निजीता ताम्राकारले जारी गरेको विज्ञप्तिमा उल्लेख छ। घटना हुनेबितिकै मन्त्री पौडेललाई गण्डकी मेडिकल कलेज शिक्षण अस्पताल र महानगर प्रमुख आचार्यको फिस्टेल अस्पताल पोखरामा प्रारम्भिक उपचार गरिएको थियो। त्यसपछि दुवै जनालाई थप उपचारका लागि कीर्तिपुरस्थित बर्न अस्पतालमा भर्ना गरिएको हो। प्रधानमन्त्री ओलीले केही दिनअघि कमलपोखरीस्थित शानदार मःमः सेन्टरमा ग्यास सिलिण्डर विस्फोटमा घाइते भई उपचाररतको स्वास्थ्य अवस्थाबारे पनि जानकारी लिएको सचिवालयले जनाएको छ।
हलेसी बजारमा लागेको आगो नियन्त्रणका लागि प्रचण्डले गराए सरकारको ध्यानाकर्षण,काठमाडौं : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले खोटाङको हलेसी बजारमा भएको आगलागी नियन्त्रणका लागि गम्भीर बन्न सरकारको ध्यानाकर्षण गराएका छन्। आज साँझ हलेसी बजारमा रहेको स्थानीय पदम राईको हार्डवेयर पसलबाट सुरु भएको आगलागी फैलदै जाँदा क्षति बढ्ने खतरा देखिएको उल्लेख गर्दै उनले यसलाई गम्भीरतापूर्वक लिएर थप क्षति हुन नदिन सरकारी निकायहरूको ध्यानाकर्षण गराएका हुन्। हार्डवेयर पसलमा रहेको ग्यास स्टोरबाट फैलिएको आगो निभाउन स्थानीयले प्रयास गरिरहेको भए पनि थप दुई घरमा फैलिएको स्थानीयले बताएका छन्।
नसर्ने रोगको स्थलगत पहिचान सुरु,"नुवाकोट : नुवाकोटमा नसर्ने रोगहरूको पहिचानका लागि एक महिने अभियान सुरु गरिएको छ। जसअन्तर्गत पहिलो चरणमा वृद्धवृद्धाहरूको स्वास्थ्य परीक्षण गरिएको छ। त्रिशूली अस्पताल र जनस्वास्थ्य कार्यालय नुवाकोटको संयुक्त आयोजनामा देवीघाटमा रहेको ज्येष्ठ नागरिक अध्ययन प्रतिष्ठानमा रहेका ज्येष्ठ नागरिकहरूको स्वास्थ्य परीक्षण गरी अभियानको सुरुवात गरिएको हो। प्रतिष्ठानमा रहेका ३४ जना ज्येष्ठ नागरिकको रगतको चिनीको मात्रा, ब्लड प्रेसर, पिसाबको जाँच र निःशुल्क आवश्यक औषधि वितरण गरी कार्यक्रम कार्यक्रमको शुभारम्भ गरिएको जनस्वास्थ्य कार्यालय नुवाकोटका प्रमुख महेन्द्रध्वज अधिकारीले जानकारी दिए। जिल्ला समन्वय समितिका प्रमुख रजिन्द्रविक्रम ठकुरीले अभियानको सुरुवात गरेका हुन्।"
शिक्षा विधेयकमा प्रारम्भिक बाल शिक्षाका मुद्दा समेट्ने प्रतिबद्धता,"काठमाडौं : सांसदहरूले संसदीय शिक्षा,स्वास्थ्य तथा सूचना प्रविधि समितिमा छलफल गरिरहेको विद्यालय शिक्षा विधेयकमा प्रारम्भिक बाल शिक्षा (ईसिडी)का मुद्दाहरू समेट्ने प्रतिबद्धता जनाएका छन्। शिक्षा पत्रकार समूहले शनिबार आयोजना गरेको शिक्षा विधेयक र प्रारम्भिक बाल शिक्षा विषयक अन्तरक्रियामा बोल्दै सांसदहरूले यस्तो प्रतिबद्धता जनाएका हुन्। संसदीय शिक्षा समितिका सभापति अम्मर बहादुर थापाले प्रारम्भिक बाल शिक्षा र ईसीडी शिक्षकका मुद्दा समेटेर मात्रै शिक्षा विधेयक संसदमा पठाइने बताए। सबै पक्षको कुरा सुन्न र माग सम्बोधन गर्न खोज्दा नै शिक्षा विधेयक माथिको छलफल लम्बिएको उनको भनाइ थियो। सम्पूर्ण शिक्षाको जग नै प्रारम्भिक बाल शिक्षा भएकाले यस विषयमा धेरै संशोधन परेको र धेरै छलफल पनि भइरहेको भन्दै उनले विधेयकको दफावार छलफल गर्नुअघि नै यसबारे निचोडमा पुगिने बताए। सरकारले जस्तो ल्यायो त्यस्तै पास गर्ने भए शिक्षा विधेयक समितिबाट उहिल्यै पठाइसकिन्थ्यो, सबै पक्षको सुझाव लिएर अघि बढ्दा समय लागिरहेको छ। सभापति थापाले भने, संशोधन पनि धेरै परेको छ, सुझाव पनि धेरै आएको छ, सबैलाई समेटेर मात्रै अघि बढ्छौँ। संसदीय शिक्षा समितिका सदस्यसमेत रहेकी सांसद ईश्वरी घर्तीले विद्यालय शिक्षा विधेयकमा प्रारम्भिक बाल शिक्षाबारे उठेका मुद्दाहरू समेट्ने प्रतिबद्धता जनाइन्। यस्तै शिक्षा समितिकी सदस्य एवं सांसद ज्ञानु बस्नेत सुवेदीले पनि शिक्षा विधेयक बारेको छलफलमा प्रारम्भिक बाल शिक्षाका विषय जोडदारले उठाउने प्रतिबद्धता जनाइन्। जग बलियो नभई घर बलियो नहुने भन्दै सुवेदीले शिक्षाको सुदृढीकरणका लागि प्रारम्भिक बाल शिक्षा पनि बलियो बनाउनुपर्ने बताइन्। संसदीय शिक्षा समितिकी सदस्य एवं सांसद दीपा शर्मा प्रारम्भिक बाल शिक्षाले समाज र देश विकासको आधार तयार गर्ने भन्दै शिक्षा विधेयकमा यसबारे व्यापक छलफल चलिरहेको बताइन्। विधेयकमा यसबारे उठेका विषय समेट्न आफ्नोतर्फबाट पहल गर्ने उनको प्रतिबद्धता थियो। यस्तै, संसदीय शिक्षा समितिका सदस्य एवं सांसद रामप्रकाश चौधरीले पनि विद्यालय शिक्षा विधेयकमा ईसीडीका विषयमा उठेका कुराहरूलाई सम्बोधन गर्ने प्रतिबद्धता जनाए। समितिमा भएका विधेयकमध्ये सबैभन्दा धेरै छलफल शिक्षा विधेयकमा नै भइरहेको र यसबारे विद्यार्थी तहमै पुगेर सुझाव लिइएको उनले जानकारी दिए। शिक्षाविद् प्राडा विद्यानाथ कोइरालाले शिक्षा विधेयकमा ईसीडी भित्रको लगानी अभिभावक तिर्ने या राज्यले तिर्ने त्यसमा प्रस्ट हुनुपर्ने बताए। शिक्षाविद् डा विष्णु कार्कीले डे केयर सेन्टरहरूलाई विद्यालय संरचनाभित्र राख्न नहुने बताए। बाल विकास शिक्षाबारे अध्ययनसमेत गर्दै आएकी शिक्षाविद् डा मिनाक्षी दाहालले कार्यक्रममा प्रस्तुति प्रस्तुत गर्दै मानिसको ८५ प्रतिशत दिमागको विकास पहिलो तीन वर्षमा नै पूरा हुने भएकाले बाल विकास शिक्षा जीवनको आधार भएको बताइन्। यसलाई बलियो नबनाउँदा सक्षम नागरिकको कल्पना गर्न नसकिने उनको भनाइ थियो। हालको विद्यालय शिक्षा विधेयकमा कक्षा १ देखि ८ सम्मलाई मात्रै आधारभूत शिक्षा मानिएको प्रति संकेत गर्दै डा दाहालले अब ० देखि ८ कक्षासम्मलाई नै आधारभूत शिक्षाभित्र समेटिनुपर्ने बताइन। ईसीडीलाई कक्षा १ को तयारीका रूपमा मात्रै बुझ्न नहुने भन्दै उनले यो जीवनको सिकाइ भएको बताइन। नेपाल शिक्षक महासंघका अध्यक्ष लक्ष्मीकिशोर सुवेदीले ईसीडीका शिक्षकहरूको पारिश्रमिक श्रम ऐनअनुसार मात्रै हुने भनिएको आपत्ति जनाए। उनले ईसीडी शिक्षकहरूलाई प्राथमिक तह तृतीय श्रेणीको शिक्षक सरह सेवा सुविधा हुनुपर्ने बताए। कार्यक्रममा शिक्षा नीति तथा अभ्यास केन्द्रका कार्यकारी निर्देशक टीका भट्टराईले ईसीडिका विषयमा धेरै विवाद नभएपनि निकै महत्वपूर्ण विषय रहेकाले पर्याप्त छलफल हुन आवश्यक रहेको बताए।"
खोटाङको हलेसी बजारमा आगलागी,काठमाडौं : खोटाङको हलेसी बजारमा आगलागी भएको छ। स्थानीय पदम राईको ग्याँस पसलबाट सुरु भएको आगो नियन्त्रण बाहिर गएको छ। हार्डवेयर पसलमा रहेको ग्यास स्टोरबाट फैलिएको आगो निभाउन स्थानीयले प्रयास गरिरहेको भए पनि थप दुई घरमा फैलिएको स्थानीयले बताएका छन्। खाना पकाउने क्रममा ग्यास सिलिण्डरबाट सुरु भएको आगो नियन्त्रण बाहिर गएको स्थानीय सयन्द्र राईले बताए। पानी अभावले आगो निभाउन समस्या भएको आगलागी नियन्त्रणमा खटिएकाहरुले बताएका छन्। आगलागी भएको घरमा हार्डवयर पसलसमेत भएकाले ठूलो क्षति हुने भएको देखिएको प्रहरीले जनाएको छ।
समितिमा विचाराधिन विधेयक फिर्ता नलिइ अध्यादेश आयो : नेपाल,काठमाडौं : नेकपा एकीकृत समाजवादीका अध्यक्ष माधव कुमार नेपालले वर्तमान सरकारले कानुनको उल्लंघन गरेर अगाडि बढेको बताएका छन्। आइतबार काठमाडौंमा समाजवादी प्रेस संगठनको राष्ट्रिय भेलालाई सम्बोधन गर्दै अध्यक्ष नेपालले कानुनको रक्षक हुनुपर्ने सरकार भक्षक हुँदै गएको र सरकारले नै खुलेआम कानुनको उलंघन गरेको बताएका हुन्। वर्तमान सरकारमा दुई तिहाईको दम्भ सवार भएको भन्दै उनले समितिमा विचाराधिन भएका विधेयक फिर्ता नलिइ सोहि विषयमा अध्यादेश ल्याएको धारणा राखे। उनले अध्यादेशमार्फत ३० वटा कानुनमा संशोधन गर्न खोज्नु सहि नियत नरहेको बताए। उनले सरकारको गलत कुरामा साथ दिन नसक्ने स्पष्ट पारे।
