शीर्षक,विवरण
खानेपानी मन्त्री यादव र एडिबी निर्देशकबीच भेटवार्ता,"काठमाडौं : खानेपानीमन्त्री प्रदीप यादव र एसियाली विकास बैंक (एडिबी)का नेपाल प्रतिनिधि निर्देशक आर्नो कोस्वाबीच इन्टी ग्रेटर खानेपानी आयोजना कार्यन्वयन मोड़ालिटी तैयारी सम्बन्धी नेपालमा लागू हुने खानेपानीका एकीकृत खानेपानी तथा सरसफाई परियोजनासम्बन्धी विविध विषयमा गहन छलफल भएको छ। बैठकमा एकीकृत खानेपानी तथा सरसफाइ आयोजनाको कार्यान्वयन मोडालिटी, सुधारिएको शहरी खानेपानी मोडल, र सुधारिएको क्षेत्रीय सहरी विकास परियोजना (आरयूडीपी) मोडललाई प्राथमिकताका साथ अघि बढाउने विषयमा विशेष जोड दिइएको थियो। खानेपानी मन्त्रालयका सहसचिव रमाकान्त दुवाडीका अनुसार, यी परियोजनाका विषयमा विगत दुई वर्षदेखि विषय उठान गरिएपनि आज मन्त्री यादवको सक्रियतामा मन्त्रालयका अधिकारीहरू र एडिबी प्रतिनिधिहरूबीच विस्तृत छलफल सुरु भएको हो। उनले दुई मोडेलका माध्यमबाट आयोजना कार्यान्वयनको सम्भावना छानबिन गरिने जानकारी दिए। छलफलका क्रममा मन्त्री यादवले एडिबीको ऋण सहयोगमा नेपालमा सञ्चालित सडक, शिक्षा, स्वास्थ्य, खानेपानीजस्ता परियोजनाहरूले नागरिक जीवनमा सकारात्मक परिवर्तन ल्याएको बताए। उनले भने, 'एडिबीको परियोजनाप्रति नेपाली नागरिक सन्तुष्ट छन्। एडिबीको लगानी सफल होस् र खानेपानीका आयोजना समयमा सम्पन्न होस् भन्ने सरकारको मुख्य प्राथमिकता हो।' एडिबीका निर्देशक आर्नो कोस्वाले नेपालमा खानेपानी लगायतका क्षेत्रमा एडिबीको दीर्घकालीन लगानी र सफलताका उदाहरणहरू प्रस्तुत गर्दै नयाँ परियोजनाहरू शीघ्र कार्यान्वयनमा ल्याउने प्रतिबद्धता व्यक्त गरे। उनले भने, 'नयाँ खानेपानी परियोजना लागू गर्न एडिबी पूर्ण रूपमा प्रतिबद्ध छ, र यसले नागरिकलाई शुद्ध पानी उपलब्ध गराउन महत्वपूर्ण भूमिका खेल्नेछ।' बैठकमा खानेपानी मन्त्रालयका सचिव प्रमिलादेवी शाक्य बज्राचार्य, ढल व्यवस्थापन विभागका महानिर्देशक रामकुमार श्रेष्ठ, सहसचिव रमाकान्त दुवाडी, र एडिबीका नेपाल प्रतिनिधिहरूको उपस्थिति थियो। छलफलले खानेपानी आयोजनाको कार्यान्वयन प्रक्रियामा नयाँ गति ल्याउने अपेक्षा गरिएको छ।"
"भारतको प्रयागराजमा महाकुम्भ मेला, यस्तो छ धार्मिक महत्त्व","काठमाडौं : भारतको उत्तर प्रदेशस्थित प्रयागराजको त्रिवेणी संगममा यतिबेला महाकुम्भ मेला चलिरहेको छ। भारतको विदेश मन्त्रालय र उत्तर प्रदेश सरकारको संयुक्त आयोजनामा गत १३ जनवरीमा सुरू भएको महाकुम्भ मेला २६ फेब्रुअरीसम्म चल्नेछ। महाशिवरात्रिका दिन अन्तिम स्नानसँगै महाकूम्भ मेला समापन हुनेछ। महाकुम्भ मेलामा ४५ करोड भक्तजनहरू उपस्थित हुने अपेक्षा गरिएको छ, जसमा १५ लाख विदेशी पर्यटकहरू छन्। अघिल्लो मेलाभन्दा यो संख्या करिब दोब्बर हो। यसअघिको कुम्भ मेलामा २५ करोड भक्तजनहरू सहभागी बनेका थिए। महाकुम्भ मेला के हो? महाकुम्भ मेलालाई धर्म, संस्कृति र आत्मखोजको प्रतीकको रूपमा वर्णन गरिएको छ। उत्तर प्रदेश सरकारका अधिकारीहरूले पनि महाकुम्भ मेलालाई विश्वको सबैभन्दा ठूलो धार्मिक जमघटको रूपमा व्याख्या गरेको छ। भारतको संघीय सरकारले पनि महाकुम्भ मेलालाई आध्यात्मिक र सांस्कृतिक महत्त्व रहेको बताएको छ। यसको उत्पत्ति पौराणिक समुद्र मन्थनबाट भएको बताइन्छ। जसको थोपा प्रयागराज, हरिद्वार, उज्जैन र नासिक खसेका थिए। यी स्थानहरूमा गरिने स्नानलाई आत्मा शुद्धीकरण र आत्म साक्षात्कारको प्रतीक रूपमा लिने गरिन्छ। कुम्भ मेलालाई समुद्र मन्थन गर्दा उत्पन्न अमृतको घडा (कुम्भ)का लागि देवता र दानवहरूबीच युद्ध भएको पौराणिक प्रसंगसँग जोडिएको छ। अमृत पिएर अमर हुन पाउने लोभमा देवासुर सङ्ग्राम हुँदा उक्त कुभ्मबाट केही थोपा प्रयागराज, हरिद्वार, उज्जैन र नासिक गरी चार स्थानमा खसेको किंबदन्ती रहेको बीबीसी हिन्दीले उल्लेख गरेको छ। कुम्भमेला चार सहरहरूमा प्रत्येक १२ वर्षमा मनाइने गरिन्छ। तर, प्रयागराजमा हुने मेलालाई विशेष मानिन्छ। यी हुन् स्नान गर्ने उत्तम दिन यस वर्ष ६ दिनलाई विशेष स्नान दिनको रूपमा चित्रण गरिएङ्को छ। जसमा १३ जनवरी अर्थात् पौष शुक्ल पूर्णिमा, १४ जनवरी अर्थात् मकर सङ्क्रान्ति, २९ जनवरी अर्थात् मौनी अमावस्या, ३ फेब्रुअरी अर्थात् वसन्तपञ्चमी, १२ फेब्रुअरी अर्थात् माघ शुक्ल पूर्णिमा र २६ फेब्रुअरी अर्थात् महाशिवरात्रिका दिनलाई विशेष स्नान दिन मानिएको छ। यीमध्ये दुई दिन वितिसके पनि अझै चार वटा विशेष दिन बाँकी रहेको छ। विश्वकै ठूलो मेला भक्तजनहरूको उपस्थितिले यो महाकुम्भ मेलाले विश्वमा हुने सबै जमघटलाई पनि उछिनेको छ। यो मेलाले ब्राजिलको रियो कार्निभल, साउदी अरबको हज र जर्मनीको अक्टोबर फेस्टलाई पनि उछिनेको भारतीय सञ्चारमाध्यमहरूले जनाएका छन्। यसअघि रियो कार्निवलमा ७० लाख, हजमा २५ लाख र अक्टोबर फेस्टमा ७२ लाखले भाग लिएका थिए। त्यस्तै महाकुम्भ मेलामा प्रत्येक दिन कम्तिमा एक करोडले दर्शनार्थीहरू उपस्थित हुने गरेका छन्। मेला व्यवस्थापन समितिका अनुसार १०औं दिनमा १० करोड बढी दर्शनार्थीहरू मेलामा सहभागी भएका छन्। दर्शनार्थीहरूलाई सहजताका लागि कुम्भ मेला व्यवस्थापन गर्न भारत सरकारले ४ हजार हेक्टरमा फैलिएको कृत्रिम सहर नै विकास गरेको छ। जसमा दर्शनार्थीहरूको बासोबास, सरसफाइ र यातायातको व्यवस्था गरिएको मेला व्यवस्थापन समितिले जनाएको छ। त्यस्तै सुरक्षाका लागि ४० हजारभन्दा बढी सुरक्षाकर्मी परिचालन गरिएको छ। भारतको अर्थतन्त्रमा वृद्धि हुने यतिमात्र होइन, महाकुम्भ मेलाले समग्र भारतको अर्थतन्त्रलाई पनि सुधार गर्ने बताइएको छ। भारतीय एजेन्सीहरूका अनुसार यो मेलाले भारतको अर्थतन्त्रमा २ लाख करोड रुपैयाँसम्म योगदान पुर्याउनेछ। यसले उत्तर प्रदेशको जिडीपी कम्तिमा १ प्रतिशतले ढ्ने अपेक्षा गरिएको छ। सरकारी अधिकारीहरूका अनुसार अति आवश्यक वस्तुहरूको व्यापार १७,३१० करोड रुपैयाँ हुने अनुमान गरिएको छ। जसमा होटल र यात्रातर्फ २,८०० करोड रुपैयाँ रहने अनुमान गरिएको छ। धार्मिक सामग्री र फलफूलमा क्रमशः २,००० करोड र ८०० करोड रुपैयाँको कारोबार हुने अनुमान गरिएको छ।"
"रवि लामिछानेलाई परिवारको जिम्मामा छाडियो, थुनछेक बहस बिहीबार",भैरहवा : राष्ट्रिय स्वतन्त्र पार्टीका सभापति एवं गोर्खा मिडिया नेटवर्क प्रालिका पूर्वप्रबन्ध निर्देशक रवि लामिछानेविरुद्ध जिल्ला अदालत रुपन्देहीमा दर्ता भएको सहकारी ठगी र संगठित अपराध मुद्दामा बुधवार अदालतमा उनको बयान सकिएको छ। अदालतमा मुद्दा दर्ता भएपछि बुधवार बिहान अदालतमा उपस्थित भएका लामिछाने न्यायाधीश प्रल्हाद कुमार योगीको इजलासमा दिउँसो एक बजेदेखि सुरु भएको बयान साँझ करिब ५ बजे सकिएको छ। बयान सकिएर थुनछेक बहसका लागि समय नहुँदा बिहीबार बिहान साढे १० बजे उपस्थित हुनेगरी लामिछानेलाई उनको परिवार (श्रीमती निकिता पौडेल लामिछाने) र कानुन व्यवसायीको जिम्मा लगाएर पठाइएको जिल्ला अदालत रुपन्देहीका श्रेष्तेदार यज्ञमूर्ती ज्ञवालीले बताए। करिब ६ बजे अदालतबाट होटलमा बास बस्नका लागि बाहिरिएका लामिछानेविरुद्ध मुद्दामा थुनछेक बहस बिहीबार बिहानदेखि सुरु हुने बताइएको छ।
"नेप्से परिसूचक ५२३६ अंकले वृद्धि, ९ अर्ब २० करोडको सेयर कारोबार","काठमाडौं : नेपाल स्टक एक्सचेञ्ज (नेप्से) परिसूचक र कारोबार रकममा उल्लेख्य सुधार भएको छ। आज नेप्से परिसूचक ५२ दशमलव ३६ अंकले बढेर २ हजार ६६५ दशमलव ४५ को विन्दुमा कायम भएको हो। ३२२ कम्पनीको १ करोड ७६ लाख ९२ हजार आठ सय १९ कित्ता शेयर ९० हजार छ सय ९६ पटक खरिदबिक्री हुँदा ९ अर्ब २० करोड ३० लाख ८८ हजार ३४९ रुपैयाँको कारोबार भएको छ। आजको कारोबारमा सबै समूहको उपसूचक बढेको छ। सबैभन्दा धेरै अन्य समूह चार दशमलव २४ र लगानी समूह तीन दशमलव ८२ प्रतिशतले बढेको छ। बैंकिङ एक दशमलव ३२, विकास बैंक दुई दशमलव ७४, वित्त शून्य दशमलव ८९, होटल तथा पर्यटन दुई दशमलव ७१ र जलविद्युत् समूह दुई दशमलव ७१ प्रतिशतले बढेको छ। त्यस्तै, जीवन बिमा समूह एक दशमलव ८९, उत्पादन तथा प्रशोधन शून्य दशमलव शून्य आठ, लघुवित्त एक दशमलव शून्य सात, म्युचुअल फण्ड शून्य दशमलव ४९, निर्जीवन बिमा एक र व्यापार समूह दुई दशमलव ४५ प्रतिशतले बढेको छ।"
लेखा समितिको सभापति नपाए संसद् बहिष्कार गर्ने माओवादीको चेतावनी,"काठमाडौं : नेकपा माओवादी केन्द्रले सार्वजनिक लेखा समितिको सभापति विपक्षी दलले नपाए संसद् बहिष्कार गर्ने बताएको छ। बुधबार बसेको लेखा समिति बैठकमा माओवादी केन्द्रका सांसद अमनलाल मोदीले सभापति ऋषिकेश पोखरेलले मार्ग प्रशस्त नगरे संसद् बहिष्कार गर्ने चेतावनी दिएका हुन् । प्रधानमन्त्री र लेखा समितिका सभापति एकै दलको हुन नहुने मान्यताको पालना हुनुपर्ने उनले बताए। यता सत्ता पक्षका सांसदले भने सभापतिको राजीनामा माग्दैमा दिन नसकिने जवाफ दिँदै आएका छन्। यस अगाडि माओवादीले पनि नछोडेको नजिर देखाउँदै भट्टराईले सभापतिको राजीनामा माग्दैमा समस्या समाधान नहुने जवाफ दिएका छन्। विपक्षी दलहरूलाई मंगलबारको बैठकले नेकपा एमालेका सचिव योगेश भट्टराईले भने लेखा समितिको सभापति प्रतिपक्षको हुने भनेर संविधानमै लेख्ने, प्रतिनिधिसभा नियमावली फेर्ने वा राजनीतिक सहमति गर्नुपर्ने विकल्प देखाएका थिए । आफूहरू शीर्ष राजनीतिक नेताहरूबीच सहमति भए लेखा समितिको सभापति फेर्न तयार रहेको बताए। संसद्का विषयगत समिति राजनीतिक भागबण्डामा बनेका हुन्। मोदीले अहिलको अध्यादेशले व्यापारीहरूलाई खुलमखुला कालोबजारी गर्न बाटो खुल्ला गरिएको उल्लेख गरे। डेडिकेटेड र ट्रंकलाईनको बक्तौता तिर्नका लागि सेटिङमा सिमेन्टको मूल्य बढाइएको हो की भन्ने गम्भीर प्रश्न सिर्जना भएको उनको भनाइ छ। बैठकमा उद्योग वाणिज्य तथा आपूर्ति मन्त्री दामोदर भण्डारीले अघोषित लोडसेडिङका कारण उत्पादनमा ह्रास आएकाले केहि मूल्य वृद्धि भएको हुन सक्ने जवाफ दिएका थिए। भण्डारीले सिमेन्ट उत्पादक र निर्माण व्यवसायीसँग समन्वय गरेर यससम्बन्धी समस्याको समधान गर्ने बताए। विभिन्न कम्पनीहरुले उत्पादन गरेका सिमेन्टहरूको मूल्य फरक फरक देखिएकाले एउटै मूल्य निर्धारण गर्ने गरि अघि बढ्ने उनले बताए।"
सामाजिक सञ्जालको प्रयोग तथा नियमनसम्बन्धी विधेयक २०८१ संसदमा पेश गर्ने सरकारको निर्णय,काठमाडौं : सञ्चार तथा सूचना प्रविधि मन्त्रालयले गत वर्ष नै तर्जुमा गरेको सामाजिक सञ्जालको प्रयोग तथा नियमनसम्बन्धी विधेयक २०८१ लाई संसदमा पेश हुने भएको छ। गत सोमबार बसेको मन्त्रिपरिषद्को बैठकले सामाजिक सञ्जालको प्रयोग तथा नियमनसम्बन्धी विधेयक २०८१ लाई संघीय संसदमा पेश गर्न स्वीकृत दिने निर्णय गरेको सञ्चारमन्त्री पृथ्वीसुब्बा गुरुङले जानकारी दिए। गत वर्ष तिहार सुरु हुनै लागेका बेला टिकटक प्रतिबन्ध गर्ने सरकारको निर्णयविरुद्ध परेको रिटको सुनुवाइ गर्दै सर्वोच्च अदालतले सामाजिक सञ्जाल नियमनसम्बन्धी कानुन बनाउन सरकारलाई निर्देशनात्मक निर्देशन दिएको थियो। सर्वोच्च अदालतका न्यायाधीशद्वय सपना प्रधान मल्ल र तिलप्रसाद श्रेष्ठको संयुक्त इजलासले टिकटक बन्द गर्ने नेपाल सरकारको निर्णयविरुद्ध परेका रिट खारेज गरी निर्देशनात्मक आदेश दिएको थियो। अनुदान सम्बन्धी दुई कार्यविधि स्वीकृत सरकारले अनुदान सम्बन्धी दुई कार्यविधि स्वीकृत गर्ने निर्णय गरेको छ सरकारका प्रवक्ता गुरुङका अनुसार समपूरक अनुदान सम्बन्धी कार्यविधि २०८१ र विशेष अनुदान सम्बन्धी कार्यविधि २०८१ स्वीकृत गर्ने निर्णय गरेको छ। त्यस्तै सहलगानीसम्बन्धी कार्यविधि २०७७ र कोभिड १९ को महामारीबाट प्रभावित अतिविपन्न परिवार नगद हस्तान्तरण कार्यविधि २०७८ खारेज गर्ने निर्णय गरिएको उनको भनाई छ। बैठकले एसियाली विकास बैंकको वैकल्पिक कार्यकारी निर्देशक पदमा नियुक्तिका लागि नेपालको तर्फबाट अर्थ मन्त्रालयका सहसचिव श्रीकृष्ण नेपाललाई मनोनयन गरेको छ भने जग्गा प्राप्ति तथा अचल सम्पती अधिग्रहण गर्ने सम्बन्धमा व्यवस्था गर्न बनेको विधेयक तर्जुमा गर्न सैद्धान्तिक स्वीकृत प्रदान गरिएको सरकारका प्रवक्ता गुरुङले बताए। मन्त्रिपरिषद्ले राष्ट्रिय विपद् जोखिम न्यूनिकरण तथा व्यवस्थापन प्राधिकरणको कार्यकारी प्रमुख नियुक्ति गर्न गठित सिफारिस समितिको कार्यविधि ३५ दिन थप गर्ने निर्णय गरेको उनले बताए। बैठकले सञ्चार तथा सूचना प्रविधि मन्त्रालय र अन्तर्गतका निकायको संगठन तथा व्यवस्थापन सर्वेक्षण गर्न पूर्वस्वीकृति दिएको छ।
"बझाङमा भालुको आक्रमणमा परी एक महिला गम्भीर घाइते, काठमाडौं रेफर","बझाङ : बझाङको खप्तड छान्ना गाउँपालिका४ माझीगाउँकी २८ वर्षीया अंकिरा रोकाया भालुको आक्रमणमा परी गम्भीर घाइते भएकी छन्। घरदेखि करिब २ किलोमिटर टाढा पर्ने दखोला भन्ने स्थानमा स्याउला काट्न गएको बेला बाटोमा भालुले आक्रमण गरेको हो। भालुले रोकायाको टाउको, दायाँ अनुहार, छाती र दायाँ खुट्टामा टोक्दा गम्भीर चोट लागेका कारण उनको स्थानीय स्तरमा उपचार सम्भव नभएपछि जिल्ला अस्पताल बझाङ हुँदै थप उपचारका लागि काठमाडौं रेफर गरिएको जिल्ला अस्पताल बझाङका डाक्टर ओमजंग रावलले जानकारी दिए। घटना आज बिहान ८ बजेको समयमा भएको हो। भालुको आक्रमणपछि घाइते रोकायालाई उनका आफन्तहरूले तत्काल जिल्ला अस्पताल बझाङ पुर्याएका थिए। यसअघि पनि बझाङका विभिन्न स्थानमा जंगली जनावरको आक्रमणका घटना दोहोरिइरहेको छ। यस्ता घटनाबाट बच्नका लागि स्थानीयले सावधानी अपनाउनु पर्ने र जंगली जनावरहरूको रोकथाम तथा व्यवस्थापनमा सरोकारवाला निकायको ध्यान जान जरुरी रहेको स्थानीयवासीले बताएका छन्।"
गैरकानुनीरूपमा बसेका तीन नेपालीलाई अमेरिकाले गर्यो निष्कासन,"काठमाडौं : गैरकानुनीरूपमा बसोबास गर्ने तीन जना नेपालीलाई अमेरिकाले निष्कासन गरेको छ। अमेरिकी अध्यागमनले लोकबहादुर ओली, लीलाबहादुर केसी र दीपक केसीलाई निष्कासन गरेको हो। स्रोतका अनुसार लोकबहादुर गैरकानुनीरूपमा अमेरिकामा प्रवेश गरेका थिए। लीलाबहादुर र दीपक पनि गैरकानुनी तरिकाले अमेरिकामा बस्दै आएका थिए। स्रोतका अनुसार उनीहरू गत साता काठमाडौं आइपुगेका छन्। एयर इन्डियाको जहाजबाट उनीहरू काठमाडौं आएका हुन्। उनीहरूले अमेरिकामा कस्तो कानुन उल्लंघन गरेको भन्ने विषयमा खुलेको छैन। अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पले कार्यभार सम्हालेपछि गैरकानुनी तरिकाले बसोबास गर्ने आप्रवासीहरू आतंकित बनेका छन्। उनले सपथ लिएकै दिन आप्रवासनसम्बन्धी नयाँ कार्यादेश जारी गरेका छन्। जसअन्तर्गत गैरकानुनीरूपमा अमेरिकामा बस्दै आएका आप्रवासीहरूलाई फिर्ता पठाउने नीति ट्रम्प प्रशासनले लिएको हो। राष्ट्रपति ट्रम्पले यसविरुद्ध कडारूपमा लाग्ने बताएका छन्। यसअघि पनि अमेरिकामा गैरकानुनी रूपमा बसोबास गर्दै आएका नेपालीहरू निष्कासनमा परेका थिए। यो पनि पढ्नुस् : अमेरिकाबाट निकालिए दुई नेपाली गैरकानुनी रूपमा अमेरिका छिरेका ७ नेपाली निष्कासित अमेरिका र फ्रान्सबाट निकालिए दुई नेपाली"
स्याङ्जामा टुइच मोर्टरको गोली भेटिएको आशंका,"स्याङ्जा : स्याङ्जाको लामागे फाँटमा शंकास्पद बस्तु फेला परेको छ। पुतलीबजार नगरपालिका१४ लामागे निवासी बिष्णुप्रसाद पौडेलको खेत सम्माउने क्रममा उक्त शंकास्पद बस्तु भेटिएको प्रहरीले जनाएको छ। जेसीबीले खेत सम्माउने क्रममा बुधबार खेतको सतहभन्दा एक हात मुनि तार जडित फलामको बोतलजस्तो देखिएपछि उनीहरूले प्रहरीलाई खबर गरेका थिए। प्रहरी नायब उपरीक्षक हरिप्रसाद पौडेलका अनुसार प्रहरी अधिकृत टोली, श्रीसिंह सारदुल गुल्म आँधीखोला ब्यारेकका सेनाको टोली र पोखरा पृतनाबाट बम डिस्पोज टोलीले उक्त बस्तुबारे अनुसन्धान गरिरहेको छ। उक्त बस्तु टुइच मोर्टरको गोलीजस्तो देखिएको प्रहरीले जानकारी दिएको छ।"
महिला यु१९ विश्वकप : समूहचरणबाटै बाहिरियो नेपाल,"काठमाडौं : नेपाल आइसीसी महिला यु१९ विश्वकपको समूह चरणबाटै बाहिरिएको छ। अष्ट्रेलियासँग ८३ रनले पराजित हुँदै नेपाल समूह चरणबाटै बाहिरिएको हो। मलेसियामा बुधबार टस जितेर ब्याटिङ गरेको अष्ट्रेलियाले निर्धारित २० ओभरको खेलमा ६ विकेट गुमाएर १३९ रन बनायो। अष्ट्रेलियाका लागि काइम्हे ब्रेले सर्वाधिक ४५ रन बनाइन्। त्यस्तै इलिनोर लरोसाले ३१, अर्सत गिलले ३० र च्लोए अनिसवर्थले १६ रन बनाए। नेपालका लागि पूजा महतोले ३, सीमा केसीले २ र रिया शर्माले १ विकेट लिए। जवाफी ब्याटिङ गरेको नेपालले निर्धारित ओभरमा ८ विकेटको क्षतिमा ५६ रनमात्र बनाउन सक्यो। नेपालका लागि कप्तान पूजा महतोले सर्वाधिक १८ रन बनाइन्। अन्य खेलाडीले दोहोरो अंकको रन जोड्न सकेनन्। यसअघि नेपाल बंगलादेश र स्कटल्यान्डसँग पराजित भएको थियो।"
