शीर्षक,विवरण
मंगलबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : मंगलबार देशभर आंशिकदेखि साधारणतया बदली रहने छ। मौसम पूर्वानुमान महाशाखाका अनुसार देशको पहाडी भूभागका केही स्थानहरूमा तथा तराई भूभागका एकदुई स्थानमा मेघगर्जनचट्याङहावा हुरीसहित हल्कादेखि मध्यम वर्षाको सम्भावना रहेको छ। देशको उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरूमा हल्का हिमपातको सम्भावना रहेको छ। मंगलबार राति देशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहने छ। कोशी, बागमती र गण्डकी प्रदेशका थोरै स्थानहरू र बाँकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङहावा हुरीसहित हल्का वर्षाको सम्भावना रहेको महाशाखाले जनाएको छ। देशको उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ।"
बेचबिखनका मुद्दाका फरार अभियुक्त पक्राउ,"नुवाकोट : मानव बेचबिखन तथा ओसारपसार मुद्दाका दोषी ठहरिएकी नुवाकोटको दुप्चेश्वरकी महिलालाई प्रहरीले पक्राउ गरेको छ। मानव बेचबिखन तथा ओसारपसार मुद्दामा दोषी ठहर भई ७ वर्ष कैद सजाय तोकिएकी नुवाकोटको दुप्चेश्वर गाउँपालिका६ की ३८ वर्षीया लक्ष्मी नेपाली फरार रहेकोमा प्रहरीले पक्राउ गरेको हो। लक्ष्मीले २०७५ पुस २२ गते १७ वर्षीया बालिकालाई ललाई फकाई, प्रलोभन देखाई घरबाट काठमाडौं लगि काठमाडौंबाट अन्य व्यक्तिलाई जिम्मा लगाई काठमाडौबाट प्लेन टिकट काटी भारतको नयाँ दिल्ली पुर्याई बेच्ने र बेश्यागमनको काममा लगाउने कार्यमा संलग्न भएको देखिएको थियो। मानव बेचबिखन तथा ओसार पसार मुद्दामा उच्च अदालत पाटनको गत २०७९ साल असार १९ गतेको फैसलाले ७ वर्ष कैद सजाय तोकी फरार रहेकोमा प्रहरीको विशेष टोलीले उनलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ। नेपालीलाई काठमाडौंको नयाँ बसपार्कमा लुकीछिपी बसेको भन्ने विशेष सूचनाको आधारमा जिल्ला प्रहरी कार्यालय नुवाकोटबाट खटिएको प्रहरी अधिकृतसहितको टोलीले खोजतलास गर्ने क्रममा काठमाडौं महानगरपालिका२६ नयाँ बसपार्कभित्र पार्किङ स्थलमा पक्राउ गरेको प्रहरी नायव उपरीक्षक तिलक भारतीले जानकारी दिए।"
हिमाल केन्द्रीत विज्ञ संवाद हुँदै,"काठमाडौं : हिमाल, जनता र जलवायु परिवर्तनसम्बन्धी विज्ञ संवाद हुने भएको छ। नेपाल सरकारले बुधबार र बिहीबार काठमाडौंको चन्द्रागिरी हिलमा अन्तर्राष्ट्रिय विज्ञ संवाद सम्मेलनको आयोजना गर्दैछ। प्रधानमन्त्री पुष्पकमल दाहालले सम्मेलनको उद्घाटन गर्ने कार्यक्रम रहेको छ। २८औं कोप सम्मेलनमा उठाइएको कसले हामिलाई क्लाइमेट क्राइसिसबाट बचाउँछ? भन्ने साइड इभेन्ट संवादको नेतृत्व गर्दै काठमाडौंमा संवादको आयोजना गर्न लागिएको हो। प्रधानमन्त्रीले संयुक्त राष्ट्रसंघीय फ्रेमवर्क कन्भेन्सन ऑन क्लाइमेट चेन्ज (यूएनएफसीसीसी) वार्ता प्रक्रियामा पर्वतीय एजेन्डालाई बढावा दिँदै जलवायु परिवर्तनको बारेमा आवाज उठाउने घोषणा गरेका थिए। नेपालले संयुक्त राष्ट्र संघको सम्मेलनमा संरक्षण र जलवायु परिवर्तनका लागि निरन्तर वकालत गर्दै आएको छ। सम्मेलनमा यूएनएफसीसीसी अन्तर्गतको एसबीएसटीएका अध्यक्ष, बंगलादेश तथा भुटानका मन्त्रीहरू, किर्गिज गणतन्त्रका विशेष राजदूतको उपथितिति रहनेछ। त्यसैगरी पर्वत साझेदारीका प्रतिनिधि, विकास साझेदारहरू, उच्च स्तरका कर्मचारीहरू कार्यक्रममा सहभागी हुनेछन्। कार्यक्रममा जलवायु परिवर्तन, हिमाली र सामुद्रिक समस्यामा व्यापकरूपमा काम गरिरहेका २५ भन्दा बढी देशका २०० भन्दा बढी सहभागीहरू सहभागी हुनेछन्। वन तथा वातावरण मन्त्री नवलकिशोर साह सुदीले हिमाली समस्यालाई विश्वव्यापी जलवायु वार्ताको रूपमा अगाडि बढाउन विभिन्न पक्षसँग सहकार्य गर्न तयार रहेको बताए। उनले थपे, यो सम्मेलन पहाड, मानिस र जलवायुसम्बन्धी अन्तर्राष्ट्रिय विज्ञ संवादको 'कॉल अफ द माउन्टेनः कसले हामीलाई जलवायु संकटबाट बचाउँछ?' शीर्षकको उच्चस्तरीय साइड इभेन्टको फलोअप हो। वन तथा वातावरण मन्त्रालयका सचिव डा गोविन्दप्रसाद शर्माले संयुक्त राष्ट्रसंघले आयोजना गर्न लागेको हिमालसम्बन्धी विज्ञ वार्ता अघि नेपाल सरकारका लागि हिमाल र त्यसभन्दा बाहिरका विषयमा विश्वभरका सहभागी र प्रतिष्ठित व्यक्तिसँग छलफल गर्ने अवसर भएको बताए। अन्तर्राष्ट्रिय विशेषज्ञ संवादमा तीनवटा विषयवस्तुहरूअन्तर्गत १० सत्रहरू हुनेछन्। जसमा जलवायु विज्ञान र पर्वतीय प्रमाणहरू, पर्वतीय समाधानहरूः साझा आधारहरू र साझा समझ र पर्वतीय सम्भाव्यताः स्रोतहरू र अवसरहरू रहेका छन्। प्रत्येक सत्रमा मुख्य वक्ता, प्रस्तुति र प्यानल छलफल हुनेछ र ५० भन्दा बढी विश्वव्यापी वक्ताहरूले छलफल गर्नेछन्। यस संवादबाट अध्यक्षको सारांश तयार गरी नेपालमा उपस्थित हुने एसबीएसटीएका अध्यक्ष ह्यारी भरुल्सलाई हस्तान्तरण गरिनेछ। विज्ञ संवादको नेतृत्व जलवायु परिवर्तन व्यवस्थापन महाशाखा, वन तथा वातावरण मन्त्रालयले जलवायु परिवर्तनका विषयमा काम गर्ने विभिन्न साझेदारहरूको सहयोगमा गरिरहेको छ।"
बैंकको ऋण नतिर्ने अभियान चलाउनेहरूले अर्थतन्त्र डुबाउँछन् : गभर्नर अधिकारी,"वीरेन्द्रनगर : गभर्नर महाप्रसाद अधिकारीले बैंकको ऋण नतिर्ने अभियान चलाउनेहरू मुलुकको अर्थतन्त्र डुबाउने खेलमा रहेको बताएका छन्। नेपाल राष्ट्र बैंक प्रदेश कार्यालय सुर्खेतले आयोजना गरेको बैंकर तथा व्यवसायीहरूबीच अन्तरक्रिया कार्यक्रममा उद्यम तथा व्यवसायीहरूले उठाएका सवालहरूको जवाफ दिँदै नेपाल गभर्नर अधिकारीले यस्तो बताएका हुन्। उनले दुर्गा प्रसाई र लघुवित्त पीडित संघर्ष समितिहरूलाई लक्षित गर्दै भने, बैंकको ऋण नतिर्ने वा मिना गर्ने मागसहित अभियान चलाइरहेकाहरू मुलुकको अर्थतन्त्र डुबाउने खेलमा छन्। हामी त्यस्ताको पछाडि लाग्नु हुँदैन। हामीले मुलुकको अर्थतन्त्रलाई व्यवस्थित बनाएर उद्यमी तथा व्यवसायीहरूको हितलाई पनि ध्यान दिनुपर्छ। त्यसका लागि नेपाल राष्ट्र बैंक प्रतिबद्ध छ। गर्भनर अधिकारीले भने, पीडित कस्तालाई भन्ने हो। लघुवित्तले कसलाई पीडा दिए। कसैको व्यावसायिक प्रयोजनमा लगानी गर्ने निकाय कसरी पीडक हुन्छ। पैसा पाउने मान्छे कसरी पीडित हुन्छ। उनले नेपालको उद्यमशीलता र समग्र अर्थतन्त्रलाई बढावा गर्ने कार्यमा लघु वित्तहरूको ठूलो योगदान रहेको उनले बताए। उनले विगतमा नेपाल राष्ट्र बैंकको नीति अनुसार सहुलियत कर्जाको व्यवस्था गरेपछि कर्णालीमा २ वर्षमा एक जना व्यवसायीले मात्र सुविधा लिएको स्मरण गर्दै स्थिर ब्याजमा कर्जा लिने व्यवसायीहरूको ब्याजमा पनि तलमाथि नभएको बताए।"
"२७ अंकले बढ्यो नेप्से परिसूचक, ५ अर्ब ८५ करोडको सेयर कारोबार","काठमाडौं : सेयर कारोबार साताको दोस्रो दिन सोमबार नेप्से परिसूचक २७ अंकले वृद्धि भएको छ। नेप्से परिसूचक २७५४ अंकले बढेर २०९२ विन्दुमा पुगेको छ। सेन्सेटिभ इण्डेक्स १९९ प्रतिशतले बढेर ३७४०७ विन्दुमा अडिएको छ। दोहोरो अंकले बढेको सेयर बजारमा चार कम्पनीको सेयर सकारात्मक सर्किट लेभलमा कारोबार भयो। सामुदायिक लघुवित्त वित्तीय संस्था, बुद्ध भूमि नेपाल हाइड्रोपावर,भगवती हाइड्रोपावर डेभलपमेन्ट र नेरुडे मिरमिरे लघुवित्त वित्तीयको सेयर सकारात्मक सर्किट लेभलमा कारोबार भयो। यसदिन ३१५ स्क्रिप्सको १ करोड ४३ लाख ७० हजार ६८९ कित्ता सेयर ५ अर्ब ८५ करोड ४३ लाख ५४ हजार २१२ रुपैयाँमा खरिदबिक्री भए। कारोबार रकम आइतबारको तुलनामा बढी हो। सो दिन ५ अर्ब २५ करोड १० लाख मूल्य बराबरको सेयर कारोबार भएको थियो। अघिल्लो दिन नेप्से परिसूचक ४५६९ अंकले बढेको थियो। कारोबार रकमका आधारमा पोखरा फाइनान्स शीर्ष स्थानमा रह्यो। पाँचवटा समूहको उपसूचक नकारात्मक देखिदा ८ वटा समूहका उपसूचक सकारात्मक देखिएका छन्। बैंकिङ समूहको उपसूचक सर्वाधिक ४१८ प्रतिशतले बढेको छ। आज १३५ स्टकको मूल्य बढ्दा १०७ वटाको घट्यो भने बाँकी ४ को मूल्य स्थिर रह्यो।"
अर्थतन्त्र पुनःरुत्थानका लागि लगानीमैत्री बजेटको आवश्यकता,"काठमाडौं : औद्योगिक उत्पादनमा कमी र लगानीकर्ताको विश्वासमा कमीका कारण नेपालमा आर्थिक शिथिलता गहिरिँदै गएको छ। माग र लगानीको कमीले उद्योगहरू पूर्ण क्षमतामा सञ्चालन हुन सकेका छैनन्। यसका पछाडि सरकार तथा उपभोक्ताको खर्च मुख्य रहेको छ। विशेष गरी कोभिड१९ महामारी र त्यसयता लिइएका केही नीतिगत व्यवस्थाका कारण समस्या गहिरिएको हो। साथै देशबाट युवा वर्गको उच्च मात्रामा भइरहेको पलायनले पनि मुख्य भूमिका खेलेको छ भन्न सकिन्छ। कलकारखाना पूर्ण क्षमतामा नचल्दा रोजगारी र समग्र आर्थिक उत्पादकत्वमा प्रत्यक्ष असर परेको त स्पष्ट नै छ। चालु आर्थिक वर्ष २०८०८१ मा आर्थिक वृद्धिदर आधारभूत मूल्यमा तीन दशमलव पाँच प्रतिशत र उत्पादकको मूल्यमा तीन दशमलव प्रतिशत हुने राष्ट्रिय तथ्याङ्क कार्यालयको अनुमान रहेको छ। आन्तरिक उपभोगमा मुख्य योगदान गर्ने मध्यमवर्गका युवाहरू रोजगारीको अवसरको खोजीमा विदेशिएका छन्। यसबाट स्थानीय श्रम बजारमा अवसर नै नभएको भन्ने नकारात्मक भाष्यसमेत निर्माण भइरहेको छ। यहाँभन्दा थोरैमात्र बढी पारिश्रमिक पाउने कामका लागि समेत युवाहरू विदेशिइरहेको अवस्थामा आन्तरिक उद्योगव्यवसायमा दक्ष तथा अर्धदक्ष श्रमिकमजदुर नै नपाउने स्थिति बनिरहेको छ। विदेशमा काम गर्ने नेपालीहरूको रेमिट्यान्सले विदेशी मुद्रा र घरायसी आम्दानीको महत्वपूर्ण स्रोत प्रदान गरिरहँदा बाह्य क्षेत्रले केही सकारात्मक सङ्केतहरू देखाएको छ। तर यसले बजारमा अपेक्षित उपभोग नबढ्दा समग्र व्यापार चक्रमा सुधार भएको छैन। नेपालको निर्यात आधार साँघुरो छ भने अन्तर्राष्ट्रिय बजारमा कडा प्रतिस्पर्धाको सामना गरिरहेको छ। सूचना प्रविधि क्षेत्रको सेवा व्यापार निर्यातमा केही सुधार देखिए पनि यसमा अझै नीतिगत अन्यौल देखिन्छ। यसरी समग्र व्यापार असन्तुलनले देशको समग्र औद्योगिक वातावरणमै असर पारिरहेको छ। दोस्रो कुरा देशभित्र लगानीको स्तर घटेको छ। कूल गार्हस्थ्य उत्पादन (जीडीपी) र रोजगारीमा ठूलो योगदान दिने निजी क्षेत्र पनि यतिबेला विविध कारणले प्रभावित भएको अवस्था छ। निजी क्षेत्रको मनोबल घट्दै गइरहेको छ। अनिश्चित आर्थिक अवस्था र उच्च सञ्चालन लागतले व्यावसायिक आत्मविश्वासमा ह्रास ल्याएको छ। उता अप्रत्याशित आर्थिक वातावरण र बारम्बार भइरहने नीति परिवर्तनका कारण लगानीकर्ताहरू समेत दिल खोलेर लगानी गर्नुअघि धेरै पटक सोच्न थालेको अनुभव सुनाउन थालेका छन्। सरकारको राजस्व उठाउने क्षमता खुम्चिएको छ। सार्वजनिक खर्च कमजोर हुँदा त्यसले समग्र आर्थिक चक्रमै असर पारिरहेको छ। यी आन्तरिक तथा बाह्य कारणबाट उत्पन्न चुनौतीहरूलाई सम्बोधन नगरी अर्थतन्त्रलाई पुनःरुत्थान गर्न सम्भव छैन। त्यसैले यसका लागि नेपाल सरकारले बजेटमार्फत स्पष्ट प्रभावकारी नीतिहरू तर्जुमा गर्न आवश्यक देखिन्छ। यी चुनौतीहरूलाई मध्यनजर गर्दै बजेटले लगानीका लागि अनुकूल वातावरण सिर्जना गर्ने, मागलाई प्रोत्साहन गर्ने र दिगो आर्थिक वृद्धि सुनिश्चित गर्नेतर्फ केन्द्रित हुनुपर्छ। नेपाल उद्योग वाणिज्य महासङ्घको ५७औँ वार्षिकोत्सवको उद्घाटन सत्रलाई सम्बोधन गर्दा तत्कालीन आर्थिक शिथिलताबाट बाहिर निस्कन मैले अहिलेका लागि मुख्यतया यी पाँचवटा विषय उठाएको थिएँ। पहिलो वर्तमान आर्थिक संकट समाधानको रणनीति तयार गर्ने, दोस्रो लगानीको वातावरण बनाउने, तेस्रो राज्य र निजी क्षेत्रबीचको साझेदारी सुदृढ गर्ने, चौथो दक्ष जनशक्ति उत्पादन र रोजगारी सृजना गर्ने र पाँचौँ व्यवसायीहरूको मनोबल उच्च बनाउन राज्यको मर्यादाक्रममा निजी क्षेत्रको स्थान निर्धारण गर्ने। वास्तवमा हामीले यिनै विषयहरूमा नै निरन्तर रूपमा पैरवी गर्दै आएका पनि छौं। बागलुङको ढोरपाटनमा सम्पन्न महासङ्घको तेस्रो कार्यकारिणी समितिको बैठकले तत्कालीन आर्थिक समस्याको समाधानको लागि राष्ट्रिय आर्थिक बहसको आयोजना गर्ने निर्णय गरेका थियौँ र त्यसलगत्तै असोजको तेस्रो साता काठमाडौंमा आयोजना पनि गर्यौँ। अर्थतन्त्रका सबै सरोकारवालाहरूको उपस्थितिमा गरिएको सो राष्ट्रिय आर्थिक बहसको निचोड पनि अर्थतन्त्र अप्ठेरो अवस्थामा रहेकाले सरकार र सरोकारवाला निकायबाट यथोचित नीति अख्तियार होस् र आर्थिक एजेण्डामा सबैको मतैक्य होस् भन्ने नै थियो। त्यसपछि सरकारले पनि हाम्रो यही एजेण्डामा सहमत हुँदै सर्वदलीय आर्थिक बहसको आयोजना गर्यो र त्यसमा प्रधानमन्त्रीले मुलुकका उद्योगी, व्यवसायी एवं समग्र निजी क्षेत्रका प्रतिनिधिहरूसँग उनीहरूको आवाज र आवश्यकता पनि सुन्नुभएको थियो। यसरी निजी क्षेत्रले रोगको पहिचान गरेर त्यसको निदानका लागि आवश्यक औषधि पनि सिफारिस गरेकाले विस्तारै निजी क्षेत्रको आवाज राज्यले सुन्न थालेको महसुस पनि भएको छ। नेपाल राष्ट्र बैंकले बैंक दर, नीतिगत दर सहजीकरण गर्दै बैंकको ब्याजदर घटाउँदै पनि आएको छ। अर्थ मन्त्रलयले हामीसँग निरन्तर छलफल अघि बढाएको छ। लगानी सम्मेलनको मुखैमा भएका केही कानुनको संशोधन र द्विपक्षीय लगानी सम्झौताको खाकाको अनुमोदनलाई यसको उदाहरणका रूपमा पनि लिन सकिन्छ। आर्थिक पुनःरुत्थान, बजेटको रुझान नीतिगत स्थिरता आर्थिक वृद्धि र विकासको आधारशीला हो। नेपालमा लगानी आकर्षित गर्न, व्यवसायिक आत्मविश्वास बढाउन र दिगो आर्थिक गतिविधिहरू सुनिश्चित गर्न स्थिर नीतिगत वातावरण कायम गर्नु आवश्यक छ। बारम्बार नीति परिवर्तन वा असङ्गत नियामक ढाँचाले अनिश्चितता सिर्जना गरिरहेको छ। जसले समग्र आर्थिक वृद्धिमै असर पारिरहेको छ। नीतिगत स्थिरतामा लगानीकर्ताको विश्वास निर्भर हुन्छ । जब नीतिहरू स्थिर हुन्छन्, लगानीकर्ताले अधिक निश्चितताका साथ योजना बनाउन सक्छन्। यो आत्मविश्वासले लगानीकर्तालाई नयाँ परियोजनाहरूमा पुँजी जुटाउन र हाल सञ्चालनमा रहेका उद्योगव्यावसाय विस्तार गर्न प्रोत्साहित गर्छ। अनुकूल व्यावसायिक वातावरण सिर्जना गर्न समयानुकूल आर्थिक सुधारका कार्यक्रममा ध्यान दिनुपर्ने अवस्था छ। यसका लागि आउँदो बजेटमार्फत नयाँ चरणको आर्थिक सुधारको कार्यक्रम घोषणा गर्नुपर्दछ। यसका लागि आवश्यक अर्को महत्वपूर्ण कुरा शासकीय सुधार हो। नियामक प्रक्रियालाई सरल बनाउन र अनावश्यक प्रशासनिक झन्झटहरू हटाउनका लागि बजेटमार्फत नयाँ चरणको शासकीय सुधारका कार्यक्रम घोषणा गर्नुपर्दछ। लगानीकर्ताहरूलाई उनीहरूको लगानी सुरक्षित गरिनेछ र कुनै पनि विवादहरू निष्पक्षरूपमा द्रुत ढङ्गबाट समाधान गरिनेछ भन्ने विश्वास अहिले चाहिएको छ। न्यायिक प्रणालीको सुदृढीकरण र व्यावसायिक कानुनहरू स्पष्ट र निरन्तर रूपमा लागू हुने सुनिश्चित गर्नाले लगानीकर्ताको विश्वास बढ्छ। सरकारी सेवाहरूको दक्षता र प्रभावकारितामा सुधार गर्न सार्वजनिक क्षेत्र सुधारलाई यसले समेट्नुपर्छ। भ्रष्टाचार घटाउन, पारदर्शिता बढाउन र सार्वजनिक क्षेत्रको जवाफदेहिता सुधार गर्ने विषयलाई बजेटले सही ढङ्गले सम्बोधन गर्नुपर्दछ। अर्को पक्ष भनेको करमा सुधार हो। करको आधारलाई फराकिलो बनाउने र कर सङ्कलनको प्रभावकारितामा सुधार गर्ने प्रयास जारी छ तर अहिलेसम्म ठोस नतिजा आउन सकेको छैन। नेपालको वर्तमान कर प्रणालीलाई बढीभन्दा बढी करदातामैत्री, व्यवसायमैत्री र आधुनिक बनाउन हालको संरचनागत तथा कानुनी व्यवधानमुखी व्यवस्थाहरूलाई सुधार गर्नुपर्दछ। अहिले तीन तहका सरकार रहँदा र संविधानले नै तीन तहका कर असुल गर्ने अधिकारहरू बाँडफाँट गरी छुट्याइदिएको अवस्थामा अब विगतमा बनाइएका कानुनहरूलाई पनि सोही ढाँचामा सुधार गर्नुपर्ने अवस्था छ। प्रभावकारी र पारदर्र्शी कर प्रणालीले अनुपालनलाई प्रोत्साहित गर्दछ र करदाताहरूलाई बढी बोझ सृजना नगरी सरकारी राजस्व बढाउँछ। प्रगतिशील कर नीतिले लगानी र नवप्रवर्तनका लागि प्रोत्साहन गर्दछ र आर्थिक गतिविधिलाई गति दिन्छ। सुरक्षित र व्यावसायिक वातावरण सिर्जनाका लागि पनि कानुनी सुधारहरू गर्न आवश्यक छ। त्यसैगरी अर्को विषय हो वित्तीय क्षेत्र सुधार। नेपालको वित्तीय प्रणालीले पछिल्लो समयमा निकै समस्या झेल्दै आएको छ। आर्थिक गतिविधिहरूको विस्तार, अर्थतन्त्रको विकास र आर्थिक क्रियाकलाप फस्टाउनका लागि आवश्यक पुँजीमा पहुँच सुनिश्चित गर्न आवश्यक छ। विशेष गरी साना तथा मझौला उद्योगका लागि ऋण उपलब्धता बढाउन बैंकिङ क्षेत्रको भूमिका महत्वपूर्ण छ। ऋण जोखिम मूल्याङ्कनमा सुधार गर्ने र ऋणदाताहरूको जोखिम कम गर्न ऋण सुनिश्चितता योजनाहरू लागू गर्नेजस्ता उपायहरूहरूको सुधार आवश्यक छ। त्यस्तै व्यापार नीतिमा सुधारको पक्ष अहिलेको अर्काे आवश्यकता हो भन्ने लाई लाग्दछ । नेपाल सन् २०२६ पछि अतिकम विकसित मुलुकबाट विकासशील मुलुकमा स्तरोन्नति हुँदैछ । यस प्ररिपेक्षमा नेपाललाई विश्व अर्थतन्त्रमा थप प्रभावकारी रुपले समाहित गर्न व्यापार नीति सुधार आवश्यक छ । व्यापार अवरोधहरू घटाउन, भन्सार प्रक्रियालाई सरल बनाउन र नेपालले स्तरोन्नतिपछि गुमाउन सक्ने मुलुकहरूसँग गरिने द्विपक्षीय व्यापार सम्झौता वार्ताले निर्यात अवसर बढाउन र विदेशी लगानी आकर्षित गर्न सक्छ । यस्तो अवस्थामा नेपालले आफ्नो तुलनात्मक लाभको क्षेत्र पहिल्याउन र क्षेत्रीय तथा विश्वव्यापी मूल्य शृङ्खलाहरूमा पूर्ण रूपमा सहभागी तुल्याउन अहिलेको व्यापार नीति पर्याप्त हुने छैन । नयाँ परिप्रेक्षमा विश्व व्यापार सङ्गठन (डब्लुटिओ)का प्रावधानहरूअनुसार नेपालले पाउने र गुमाउने क्षेत्रहरूबारे अध्ययन आवश्यक छ । निजी क्षेत्रको प्रतिनिधिमूलक संस्था नेपाल उद्योग वाणिज्य महासङ्घ यसमा सरकारसँग सहकार्य र साझेदारीका लागि तत्पर छौँ । यसर्थ, अर्थतन्त्रको बाह्य क्षेत्र सकारात्मक भए पनि मुलतः आन्तरिक मागमा आएको कमीका कारण देखिएको समस्या समाधान गरी दिगो र उच्च आर्थिक वृद्धि गर्नु बजेटको मुख्य उद्देश्य हुनुपर्छ । अर्थतन्त्र पुनःरुत्थान गर्न र औद्योगिक क्षमता अभिवृद्धि गर्न, चरणबद्ध सुधार योजना अघि सार्नुपर्दछ । मुलुकको अर्थतन्त्रमा ८१ प्रतिशत र रोजगारीमा ८६ प्रतिशत योगदान पुयाइरहेको निजी क्षेत्रको सहभागितामा नयाँ चरणको आर्थिक पुनःसंरचनाको घोषणा गर्नुपर्छ । लगानी सम्मेलन अघिको सुधारले यसलाई बाटो खुलेको छ र धेरै परिवर्तन सम्भव रहेको मैले देखेको छु । अर्काे एउटा विषय यो छ कि भूतप्रवाही कानुनले लगानीकर्तालाई जटिल बनाइदिएको छ । यसमा सुधारका लागि कार्यपालिका र न्यायपालिका दुवै पक्षबाट ठोस पहल हुनुपर्ने आवश्यकता छ । त्यसैले कम्तीमा पाँच वर्षको लागि प्रमुख नीति परिवर्तनमा रोक लगाएर स्थिर वातावरण सुनिश्चित गर्नुपर्छ । यसबाट स्वदेशी र विदेशी लगानीकर्ताहरूका लागि पनि समुचित वातावरण बन्नेछ भन्ने मलाई विश्वास छ । आन्तरिक स्रोतको सीमिततासँगै वैदेशिक सहायतामा समेत कमी आइरहेको सन्दर्भमा स्वदेशी एवं वैदेशिक लगानी र प्रविधि आकर्षित गर्न लगानी प्रवद्र्धन दशकका रूपमा आगामी वर्षदेखि विशेष कार्यक्रम सञ्चालन गर्नुपर्छ । यसअन्तर्गत एकलविन्दु सेवाको प्रभावकारिता र थप नीतिगत सुधार आवश्यक हुनेछ । यसका साथै, मुलुकभर छरिएर रहेका साना लगानीकर्ताहरूलाई समेटी निजी क्षेत्र विशेषगरी नेपाल उद्योग वाणिज्य महासङ्घद्वारा प्रवद्र्धन गरिएको लगानी कम्पनीलाई प्रोत्साहनका लागि विशेष घोषणा गर्नुपर्ने पनि हाम्रो माग रहेको छ ।  नेपाल उद्योग वाणिज्य महासङ्घका अध्यक्ष ढकालसँग राससले गरेको कुराकानीमा आधारित"
सहकारी ठगीमा संलग्न गृहमन्त्री रवि लामिछानेलाई कारबाही माग गर्दै तरुण दलको मसाल जुलुस प्रदर्शन,"काठमाडौं : नेपाली कांग्रेसको भातृसंगठन तरुण दलले सहकारीको रकम हिनामिनामा संलग्न गृहमन्त्री रवि लामिछानेलाई कारबाही गर्नुपर्ने मागसहित मसाल जुलुस प्रदर्शन गरेको छ। तरुण दलका नेताकार्यकर्ताले नाराबाजी गर्दै सोमबार साँझ पुरानो बानेश्वरमा मसाल जुलुस प्रदर्शन गरेका हुन्। तरुण दलका काठमाडौं सचिव दिनेश विक्रम शाहले सहकारी ठगलाई जोगाउने सरकार र आफ्ना नेताहरूलाई संगीन आरोप लगाउने गृहमन्त्रीविरुद्ध मसाल जुलुस प्रदर्शन गरेको बताए। 'सहकारी पीडितलाई न्याय दिनुको साटो सरकारले तानाशाही प्रवृत्ति देखाएको छ। देशकै गृहमन्त्रीले आफूमाथि लागेको आरोपको डरले कांग्रेस नेतामाथि विभिन्न आरोप लगाउनु नै खेदजनक छ। यसको हामी विरोध गर्छौं,' उनले भेन। उनीहरूले 'सहकारी पीडितलाई न्याय दे, सरकारको तानाशाही प्रवृत्ति बन्द गर, सहकारी ठगलाई कारबाही गर, गृहमन्त्री राजीनामा दे'लगायत नाराबाजी गरेका थिए।"
किन पक्राउ परेका थिए महानगरको फोहोर बोक्ने चालक?,"काठमाडौं : काठमाडौं महानगरपालिकाको फोहोर बोक्ने गाडीका चालक रिहा भएका छन्। मेयर बालेन्द्र शाह (बालेन)को चेतावनीपछि प्रहरी नियन्त्रणमा रहेका चार जना चालक रिहा भएको महानगरपालिकाले जानकारी दिएको छ। मेयर बालेनले पनि सामाजिक सञ्जालमार्फत् चालकहरू रिहा भएको बताएका छन्। 'फोहोरको गाडी चलाउने चालकलाई ससम्मान छोडेको खबर पाएँ। जो कोहीले यत्ति बुझ्नुहोला पदमा तलमाथि होला, भूमिकामा तलमाथि होला। तर, नियम, कानुन र भूमिकामा बस्ने हरेक कर्मचारीको, हरेक महानगरबासीको आत्मसम्मान हुन्छ। त्यसमा कसैले सम्झौता गर्न पाइँदैन। काठमाडौं महानगर यसमा संवेदनशील छ,' उनले भनेका छन्। आफ्नो कर्तव्य निभाइरहेका आफ्ना कुनै कर्मचारी अनाहकमा अपमान महानगरले नसहनेको उनको भनाइ छ। यसअघि प्रहरी ती चालकहरूलाई पक्राउ गरेपछि बालेनले रिहाइ गर्न चेतावनी दिएका थिए। उनले रिहा नभएसम्म सिंहदरवार, पार्टी कार्यालय र नेताहरूको घरको फोहोर नउठाउने घोषणा गरेका थिए। महानगरपालिकाका पूर्वाधार सल्लाहकार सुनिल लम्सालले बञ्चरेडाँडामा फोहोर लिएर गएका गाडीलाई अवरोध सिर्जना भएकाले समस्या आएको बताए। उनले फोहोर बोक्ने गाडीलाई त्यहाँ प्रदर्शनरत व्यक्तिहरूले क्षति पुर्याएको समेत बताए। फोहोर फाल्न अवरोध भएपछि महानगर प्रमुखको निर्देशनमा फोहोर बोकेका गाडी माओवादी पार्टी कार्यालय र राष्ट्रिय स्वतन्त्र पार्टीको कार्यालयमा पठाइएको महानगरका एक कर्मचारीले बताए। त्यसैक्रममा गाडी चालकलाई प्रहरी नियन्त्रणमा लिएका थिए। प्रहरीले भने पक्राउ नगरिएको बरु वातावरण विभाग पठाएको दाबी गरेको छ।"
