शीर्षक,विवरण
'आगलागी नियन्त्रणका लागि सिम्रिक एयर तयार छ',"काठमाडौं : हरेक दिनजसो डढेलो लागेको समाचार आइरहेको छ। हाल: देशमा ५२ जिल्ला र ५ सयभन्दा बढी स्थानमा आगलागी भइरहेको छ। त्यसबाट ५० जनाले मृत्यवरण गर्नुपरेको छ भने १४० भन्दा बढी घाइते छन्। आगलागीबाट १ हजारभन्दा बढी घर पूर्णरूपमा नष्ट भएको सरकारी तथ्यांकले देखाएको छ। जंगलको आगलागी अप्ठ्यारो र नियन्त्रण गर्न गाह्रो हुन्छ। नेपालमा डढेलो वा आगलागी अधिकांश मानवीय कारणले हुने गरेको छ। नेपालमा वर्षेनि सरदर ३ हजार ९८ ठाउँमा डढेलो लाग्दा करिब १ लाख हेक्टर जंगल मासिने गरेको बताइन्छ। सरकारले यसमा खासै सम्बोधन गर्न नसकिरहेको अवस्था निजी हेलिकोप्टर कम्पनी सिम्रिक एयर ढडेलो नियन्त्रणमा सहयोग गर्ने प्रतिवद्धता जनाएको छ। विगत पाँच वर्ष अगाडि आगलागी तथा डढेलो व्यवस्थापनमा सिम्रिक एयरले काम गर्दै आइरहेको छ। सन् २००१ बाट हेलिकोप्टर क्षेत्रमा अग्रेणी भूमिका खेल्दै आइरहेको छ। सन् २०१३ सम्म मुलुक द्वन्द्वमा फसेको बेला उद्दार, राहत सामग्री वितरण तथा खाद्यन्न ढुवानीमा सीमित रहेको सिम्रिकले सन् २०१३ बाट पर्यटन क्षेत्रमा काम सुरु गरेको हो। यो पनि पढ्नुस् : जहाँ आगो लाग्छ, त्यहाँ सिम्रिक पुग्छ सिम्रिक एयरले सन् २०१६ मा नै आगलागी नियन्त्रणका बम्बी बकेट भित्र्याएको थियो। त्यसपछि कम्पनीले प्रशिक्षण, परीक्षण गरी राखिएको थियो। यसको पहिलो प्रयोग सन् २०२० मा पहिलो पटक पाथीभरा र तपश्चात शिवपुरी राष्ट्रिय निकुञ्ज, तनहुँ सोलुखुम्बुलगायतका क्षेत्रमा भएको आगलागीलाई व्यवस्थापन तथा नियन्त्रण गरेको थियो। यसै सन्दर्भमा सिम्रिक एयरले आगालागी नियन्त्रण र हवाई प्रतिकार्य विषयक कार्यक्रम आयोजना गरेको थियो। कार्यक्रममा राष्ट्रिय निकुञ्जका पूर्व महानिर्देशक फणिन्द्रराज खरेलले हवाइमाध्यमबाट पानी हालेर आगो निभाउने काम नेपालको भौगोलिक बनावटमा प्रभावकारी भएको बताए। तीन तहको सरकारले यसमा काम गर्न जरुरी रहेको उनको भनाइ छ। यो पनि पढ्नुस् : डढेलो निभाउन सघाउने सिम्रिक एयरको प्रतिबद्धता त्यस्तै पत्रकार भीम खरेलले मुलुक दनदन बलिइरहेको अवस्थामा सरकार मुखदर्शकमात्र भइरहेको बताए। सरकारको दायित्वमा निजी कम्पनीले लिएको पहल सहनीय भएको बताए। आगलागी नियन्त्रणमा सरकारले स्थानीय निकायमा फोकल प्वाइन्टको व्यवस्था गर्नुपर्ने उनको धारणा थियो। कार्यक्रममा आगलागी नियन्त्रण विशेषज्ञ किशोर भट्टराईले कार्यपत्र प्रस्तुत गर्दै आगलागी नियन्त्रणमा नेपालले लगानी गर्नुपर्ने बताए। नेपालको जस्तो भौगोलिक बनावट भएको ठाउँमा दमकल, मानिस पुग्न नसक्ने भन्दै भट्टराईले हवाइबाट आगलागी नियन्त्रण गर्न बम्बी बकेट फलदायी हुने बताए। जंगल आगलागीका लागि व्यक्तिगत सामग्रीमा हेल्मेट, पन्जा, रिफलेक्टर ज्याकेट, पानीको बोत्तल, ब्याग, बुट वा अन्य सुरक्षित जुत्ता र शरीर पूरै ढाकिने कपडा पनि नेपालमा नभएको उनले बताए। यो पनि पढ्नुस् : सुर्के खोलाबाट पानी ल्याएर सिम्रिक हेलिकोप्टरले निभायो नाक्चुङ वनको आगो हेलिकोप्टरमा डोरीबाट बकेट झुन्डाएर आगो लागेको स्थानमा माथिबाट पानी हाल्ने काममा बम्बी बकेटको प्रयोग गरिन्छ। यो पद्धति जापानबाट भित्रिएको हो। १ हजार लिटर पानी डढेलोग्रस्त क्षेत्रमा उचाईबाट फाल्दा अग्नि नियन्त्रण प्रभावकारी हुन्छ। यो पद्धति विश्वभरि नै सुरक्षित एवं प्रभावकारी रहँदै आएको छ। आगलागी नियन्त्रणमा हेलिकोप्टरको प्रयोग बढ्दो गएको भन्दै भिरपाखा, साँघुरो ठाउँमा जान, वातावरणीय तथा मानवीय क्षति हुन नदिन पनि बम्बी बकेट उपयोगी हुने कम्पनीका कार्यकारी निर्देशक एवं पाइलट सिद्धार्थ गुरुङ बताउँछन्। देख्दा महँगो भए पनि सुरक्षाका दृष्टिकोणले हेलिकोप्टरबाट आगो नियन्त्रण उपयोगी भएको पछिल्ला उदाहरणले पनि देखाएको कार्यकारी निर्देशक गुरुङको भनाइ छ। यो पनि पढ्नुस् : दमौली आगलागी : आगो नियन्त्रणमा यसरी जुटिरहेको छ सिम्रिकको हेलिकोप्टर (तस्बिरसहित) कार्यक्रममा सिम्रिक एयरका महाप्रबन्धक मुरलीधर जोशीले हेलिकोप्टरबाट आगो निभाउने नेपालमा सिम्रिकमात्र भएको भन्दै सरकारको निर्देशन पाए कम्पनी अघि बढ्नसक्ने बताए। हामीलाई आगलागी नियन्त्रणका लागि समन्वय र सम्पर्क हुनसके नियन्त्रण प्रभावकारी र सुरक्षित हुनेमा विश्वस्त छौं, उनले भने। सिम्रिकले आगालागी नियन्त्रणका लागि जिल्ला विपत व्यवस्थापनको कार्यालय वा स्थानीय निकायले हेलिकोप्टर कप्पनीलाई खबर गर्ने, हेलिकोप्टर कम्पनीलाई खबर गर्दा आगलागी भएको देशान्तरको मध्यान्तर निश्चित गरी कम्पनीलाई जानकारी गराउनुसाथै नजिकैको ताल तलैया नदीको पानी निर्धारण गरेर हेलिकोप्टर कम्पनीलाई जानकारी गराउने र एक जना व्यक्तिले फोकल व्यक्तिको रूपमा रहने भनेको छ। यो पनि पढ्नुस् : बाढी पहिरो क्षेत्रमा उद्धारका लागि सक्रिय सिम्रिक एयर त्यस्तै ताल तलैया नजिकै रहेको खण्डमा १५२० किलोमिटर वरिपरिको दूरीमा रहेको खण्डमा पनि हेलिकोप्टरबाट आगलागी नियन्त्रण गर्न सम्भव हुन्छ। त्योभन्दा बाहिर रहेको खण्डमा अन्य वैकल्पिक स्रोतहरु पनि जुटाउँदै गर्ने भनेको छ। आगलागी र त्यसबाट धनजन तथा पर्यावरणमा हुने क्षति कम्पनीको मात्र प्रयासले कम हुने र केही हदसम्म क्षति न्युनीकरण, वन, वन्यजन्तु, पर्यावरण तथा जनधनको रक्षा गर्नसक्ने बताएको छ। यो पनि पढ्नुस् : सिम्रिकको हेलिकोप्टरबाट पानी खसालेर यसरी गरियो शिवपुरीको आगो नियन्त्रणको प्रयास (फोटो फिचर) के हो बम्बी बकेट हेलिकोप्टरमा डोरीबाट बकेट झुन्डाएर आगो लागेको स्थानमा माथिबाट पानी हाल्ने काममा बम्बी बकेटको प्रयोग गरिन्छ। यो पद्धति जापानबाट भित्रिएको हो। यस पद्धतिमा बम्बी बकेटमार्फत नजिकैको ताल तलैया अथवा नदीबाट बकेट पानीमा डुबाई पानी भरिन्छ। सो बकेट, लाइन अथवा डोरीमार्फत हेलिकोप्टरमा जोडिएको हुन्छ। पानी हाल्नका लागि बकेटको ओपनिङ हेलिकोप्टरभित्रै पाइलटले गर्छन्। १ हजार लिटर पानी डढेलोग्रस्त क्षेत्रमा उचाईबाट फाल्दा अग्नि नियन्त्रण प्रभावकारी हुन्छ। यो पद्धति विश्वभरि नै सुरक्षित एवं प्रभावकारी रहँदै आएको छ।"
ग्लोबल आइएमई बैंक र बडीमालिका नगरपालिकाबीच कर्जा सहजीकरण सम्झौता,"काठमाडौं : ग्लोबल आइएमई बैंक लिमिटेड र बडीमालिका नगरपालिकाबीच उद्यमशीलता, आत्मनिर्भरता र स्वरोजगारी प्रवर्द्धन गर्न पालिकाभित्र रहेका उद्यमीहरूलाई सरल र सहजरुपमा कर्जा प्रवाह गर्ने सम्बन्धी सम्झौतामा हस्ताक्षर भएको छ। यससम्बन्धी सम्झौतामा ग्लोबल आइएमई बैंकको तर्फबाट नायव प्रमुख कार्यकारी अधिकृत सुमन पोखरेल तथा बडीमालिका नगरपालिकाको तर्फबाट नगर प्रमुख अमरबहादुर खड्काले हस्ताक्षर गरेका छन्। सम्झौता अनुसार बैंकले पालिका भित्रका कृषक, कृषि उद्यमी, कृषि फर्म तथा कृषि कर्ममा स्वरोजगार बन्न चाहने नगरबासीहरूलाई सरल र सहजरुपमा कर्जा प्रवाह गर्नेछ। उक्त कर्जाले नगरपालिका भित्र उद्यमशिलता मार्फत आत्मनिर्भर र स्वरोजगार प्रवर्द्धन हुने विश्वास बैंकले लिएको छ। ग्लोबल आइएमई बैंक मुलुकको ७७ जिल्लामा शाखा सञ्जाल रहेको निजी क्षेत्रको पहिलो वाणिज्य बैंक हो। बैंकको ३५४ शाखा कार्यालय, ३७९ एटिएम, २७७ शाखा रहित बैंकिङ्ग सेवा, ६८ एक्सटेन्सन तथा राजश्व संकलन काउन्टर तथा ३ वटा बैदेशिक प्रतिनिधि कार्यालय समेत गरी १,१०० भन्दा बढि सेवा केन्द्र रहेका छन। ग्लोबल आइएमई बैंक, सबैका लागि बैंकिङ सेवा प्रदान गर्ने बैंक हो जसले विभिन्न सेवा तथा सुविधा सहितका योजना मार्फत आफ्ना ४६ लाख भन्दा बढी ग्राहकलाई, उत्कृष्ट सेवा प्रदान गरी लावान्भित गरिरहेको छ। बैंकले संयुक्त राज्य अमेरिका, संयुक्त अधिराज्य, क्यानडा, अष्ट्रेलिया, मलेसिया, दक्षिण कोरिया, जापान, साउदी अरब, कतार, युएई, बहराइन, कुवेत, भारत, जोर्डन, हङकङ लगायतका मुलुकबाट रेमिट्यान्स भित्र्याउँदै देशको अर्थ व्यवस्थामा महत्वपूर्ण योगदान पुर्याउँदै आइरहेको छ।"
जिल्लामा रहेका सहकारीको अवस्था सार्वजनिक गर्न कांग्रेस माग,"तानसेन : देशव्यापी रुपमा सहकारी ठगीका घटनाहरू बढिरहेको समयमा नेपाली कांग्रेस पाल्पाले जिल्लाका सहकारीको अवस्था तत्काल सार्वजनिक गर्न माग गरेको छ। जिल्ला कार्यसमितिले विभिन्न ८ वटा विषयवस्तुमा प्रमुख जिल्ला अधिकारीलाई ध्यानाकर्षण गराएको छ। सभापति हिमालदत्त श्रेष्ठसहित कार्यसमिति सहितको टोलीले प्रमुख जिल्ला अधिकारी आनन्द काफ्लेलाई ध्यानाकर्षण पत्र बुझाउँदै पाल्पाको सहकारीहरूबाट सर्वसाधारणहरूको रकम अपचलन भएको हुन सक्ने भएकाले तत्काल सहकारीको अवस्था सार्वजनिक गर्न माग गरेको हो। पाल्पाका सहकारीले के कस्ता क्षेत्रमा लगानी गर्दै आएका छन्। जिल्ला बाहिर लगानीको अवस्था के छ? जनताको बचत जोखिममा छ की छैन। सहकारीको नीति नियम अनुसार सहकारी सञ्चालन भएका छन् की छैनन् ? लगायतका विषयमा अनुगमन गरी जनता माझ सार्वजनिक गर्न पार्टीले माग गरेको छ। जिल्ला भित्र भइरहेको आगलागीका घटनाहरू तत्काल नियन्त्रणको अभियान सञ्चालन गर्नुपर्ने, आगलागी घटनामा संलग्नहरूलाई खोजबिन गरी कारबाही गर्नुपर्ने, लामो खडेरीका कारण कृषकहरूमा परेको समस्याको बारेमा सहजीकरण गर्नुपर्ने, कालीगण्डकी करिडोरमा अवैध रुपमा पशु चौपायाहरूको आयत निर्यात भएकोले रोक्नु पर्ने विषयमा ध्यानाकर्षण गराएको सभापति श्रेष्ठले बताए। स्वास्थ्य विमा कार्यक्रमलाई प्रभावकारी रुपमा सञ्चालनका लागी जिल्ला अस्पताल पाल्पालाई व्यवस्थित तथा सेवा सुविधा सम्पन्न बनाउनुपर्ने, विभिन्न राजमार्गहरूमा भएका ठूला ठूला सडक खाल्टाखुल्टी पुरी सहज रुपमा यातायात सञ्चालनका लागी जिम्मेवार कार्यालय लाई झक्झकाउनुपर्ने, जिल्ला भित्रका खानीहरूको अनुगमन गरी बिनाअनुमति सञ्चालन भए कारवाहीको दायरामा ल्याउनुपर्ने, जिल्लाभित्र भएका सार्वजनिक जग्गाको अवस्थाका बारेमा ध्यानाकर्षण गराएको हो।"
५० केजी गाँजासहित भारतीय नागरिक पक्राउ,महोत्तरी : ५० किलो गाँजासहित भारतीय नागरिक पक्राउ परेका छन्। पक्राउ पर्नेमा भारत विहार सितामढी जिल्ला पनौरा ग्राम पञ्चायतका ४५ वर्षीय सैयद अन्सारी रहेको छ। अन्सारीले चलाई रहेको एम एच ४३ ए वी ५६६ नम्बरको कारभित्र गाँजा ओसारपसार भइरहेको भन्ने गोप्य सूचनाका आधारमा प्रहरीले खानतलासी गर्दा ५० केजी गाँजा बरामद भएको हो। जिल्ला प्रहरी कार्यालय महोत्तरीले दिएको जानकारी अनुसार मधेश प्रदेश प्रहरी कार्यालय जनकपुर र इलाका प्रहरी कार्यालय बर्दिवासबाट खटिएको प्रहरी टोलीले कारसहित अन्सारीलाई नियन्त्रणमा लिएको हो। औरही नगरपालिका९ टिमकियास्थित बर्दिवासजलेश्वर सडक खण्डमा सो भारतीय नम्बर प्लेटको कारलाई चेक जाँच गर्दा कारको पछाडिको डिक्कीमा २ पोका र चालक बस्ने सिटको पछाडि फ्लस बटन बनाई ८ वटा पोकामा ५ केजीका दरले पोका बनाई सो सामग्री बरामद भएको महोत्तरीका प्रहरी प्रबक्ता डीएसपी सन्तुलाल जयसवालले जानकारी दिएका छन्। प्रहरीले सो सेतो रंगको कारलाई रोक्नासाथ कारका चालक अन्सारी कारको ढोका खोली कारको साँचो बाहिर खेतमा फाली भागेका थिए। पछि प्रहरीले लखेटी सय मिटर पर खेतबारीबाट नियन्त्रणमा लिई उनको शरीर र उक्त कारलाई कानुन सहमत तरिकाले चेकजाँच गरेको प्रहरी प्रवक्ता डीएसपी जयसवालले जानकारी दिएका छन्। पक्राउ परेका अन्सारीलाई लागुऔषध मुद्दा शीर्षकमा मुद्दा दर्ता गरी सम्मानित महोत्तरी जिल्ला अदालतबाट दिन ५ म्याद थप गरी आवश्यक अनुसन्धान कार्य भइरहेको जिल्ला प्रहरी कार्यालय महोत्तरीले जनाएको छ।
ललितपुरमा भएको आगलागीमा घाइते भएका दुई बालिकाको मृत्यु,ललितपुर : ललितपुरको ग्वार्कोस्थित एक टहरामा भएको आगलागीबाट घाइते भएका दुई जना बालिकाको मृत्यु भएको छ। उपचारको क्रममा उनीहरूको मृत्यु भएको ललितपुर प्रहरी प्रमुख एसएसपी शेखर खनालले जानकारी दिए। उनका अनुसार आगलागीबाट घाइते भएकी ८ वर्षीया प्रिया गिरी र ३ वर्षीया एलिसा गिरीको मृत्यु भएको हो। आगलागीबाट एकै परिवारका ५ जना घाइते भएका हुन्। आगलागीबाट ३५ वर्षीय सञ्जय गिरी र उनकी पत्नी ३२ वर्षीया रुपा गिरी गम्भीर घाइते भएका छन्। उनीहरूको किस्ट अस्पतालको आइसीयुमा उपचार भइरहेको छ। अर्का घाइते १५ वर्षीय नित गिरीको अवस्था भने सामान्य रहेको प्रहरीले जानकारी दिएको छ।
"एलओडी फेरि बन्यो उत्कृष्ट क्लब, ५०औं स्थानमा",काठमाडौं : ठमेलस्थित एलओडी क्लब (नाइट क्लब) फेरि विश्वकै उत्कृष्ट क्लबमध्ये ५०औं स्थानमा परेको छ। केही समयअघि क्लब 'डिजे म्याग टप १००' को नोमिनेसनमा परेको थियो। युकेस्थित डिजे म्यागले छनौट गर्ने सन् २०२३ का लागि सय उत्कृष्ट क्लब क्याम्पियनमा एलओडी ५०औं स्थानमा परेको हो। यसअघि क्लब ४९ र ५२ औं स्थानमा परेको थियो। म्यागमा विश्वभरका सय उत्कृष्ट डिजे क्लबको सहभागी रहने गर्छ। डिजे म्यागले हरेक वर्ष विभिन्न मुलुकमा रहेका उत्कृष्ट क्लबहरूको छनौट गर्ने गर्छ। टप १०० क्लबको सूचीमा पर्न एलओडीले केही समयअघि भोट गर्न अपील गरेको थियो। यसअघि सन् २०२२ का लागि 'एलओडी' सय क्लबले ५२औं स्थानमा प्रवेश पाएको थियो। यस पटक पनि एलओडी डीजे म्याग टप १०० को छनौट भएर ५० औं स्थानमा पर्न सफल भएको क्लबका अध्यक्ष रूदीप बल्ल श्रेष्ठले जानकारी दिए। उनका अनुसार क्याम्पीयनमा पाँच सय क्लब सहभागी भएका थिए। केही दिनअघि विश्वका उत्कृष्ट क्लबहरूको श्रेणी स्थान सार्वजनिक गरिएको हो। सय वटा उत्कृष्ट सय क्लबको सयौंभित्र छनौटमा पर्दा क्लब व्यवसायीहरूले पनि राष्ट्रको नाम चिनाउन सक्ने श्रेष्ठको भनाइ छ। एलओडी उत्कृष्ट क्लबको सूचीमा पर्दा विश्वरभरका क्लब पारखीले नेपालको नाम थाहा पाउने उनको विश्वास छ। काठमाडौं आउने एलओडी क्लब खोजी गर्नेको पनि संख्या बढिरहेको उनले बताए। क्लबलाई उत्कृष्ट स्थानमा पार्न सबै जनाको साथ र सहयोग रहेको उनले बताए। रात्रिकालीन जीवनका पारखीहरू तथा विदेशी पर्यटकहरूलाई यस क्लबले झनै आकर्षण गर्न सक्ने श्रेष्ठको भनाइ छ। सरकारले पछिल्लो समय ठमेललाई २४ घण्टा खुला गर्ने अनुमति दिएको छ। ठमेलका व्यवसायी पनि उत्साहित छन्। एलओडी क्लब आन्तरिक तथा बाह्य पर्यटकको आकर्षण बन्दै गएको छ।
सेनवंशी राजाले प्रयोग गरेको तोप संरक्षणको पर्खाइमा,"तनहुँ : तनहुँको व्यास नगरपालिका११ स्थित ऐतिहासिक तनहुँसुर दरबारमा रहेको तोप संरक्षणको अभावमा जीर्ण बन्न थालेको छ। दरबार परिसरमा रहेको उक्त तोप संरक्षणको पर्खाइमा रहेको छ। सत्रौँ शताब्दीमा सेनवंशीय राजाले प्रयोग गरेको उक्त तोपको संरक्षण गर्नुपर्ने स्थानीय मदन आलेले बताए। उनले भने, प्राचीन अवस्थादेखि नै तोप जीर्ण अवस्थामा रहेको छ। यसको संरक्षण गर्नु अत्यावश्यक भइसकेको छ। ऐतिहासिक सम्पदालाई जोगाउनुपर्नेमा जोड दिँदै आलेले सत्रौँ शताब्दीमा नै यसको प्रयोग भएको उल्लेख गरे। उनले भने, इतिहासको संरक्षण र सम्बर्द्धन गर्नुपर्छ। यस्ता वस्तुको संरक्षण गरेर यहाँ घुम्न आउने पर्यटकलाई र भावी पुस्तालाई यसबारे जानकारी गराउनुपर्छ। तनहुँसुर घुम्न आउने पर्यटकले तोपलाई उचाल्ने, पछार्ने, पल्टाउने काम गर्न नहुने आलेले बताए। उनले भने, तस्बिर खिच्ने क्रममा तोपलाई चलाउने, पल्टाउने काम गरिदिन भएन। स्थानीय सरकारले यसको संरक्षणको पहल गर्नुपर्छ। यसले आन्तरिक तथा बाह्य पर्यटन प्रवर्द्धनमा टेवा पुर्याउनेछ। उक्त तोपमा केही दिन अगाडि क्षति पुगेको थियो। तोप तोडफोड भएको जस्तो अवस्थामा भेटिएको वडाध्यक्ष दलबहादुर दुराले जानकारी दिए। उनले भने, तोपलाई हल्लाउने, चलाउने गरेर क्षति पुगेको स्थानीयवासीबाट जानकारी पाएको छौँ। तोपलाई सुरक्षित राख्नका लागि परिसर आसपासमा तारबार गर्नुपर्ने स्थानीयले माग गरिरहेका वडाध्यक्ष दुराले बताए। तत्कालका लागि बजेट अभाव रहेको भन्दै यस विषयमा सरोकारवाला निकायसँग छलफल गरिने उनले बताए। तनहुँसुर सेनवंशीय राजाले राज्य सञ्चालन गरेको ठाउँ हो। तनहुँ जिल्लाको नाम तनहुँसुरबाट अपभ्रंश भएर रहेको भन्ने किंवदन्ती छ। पाल्पाका राजा मणिमुकुन्द सेनले आफ्ना जेठा छोरा भृङ्गीसेनलाई सन् १६१० मा तनहुँमा राज्य सञ्चालन गर्न पठाएको र उनी पछिका आठ सेनवंशी राजाले दुई सय ३० वर्ष तनहुँसुरबाट राज्य सञ्चालन गरेको इतिहास रहेको छ। तनहुँसुर दरबारका अवशेष, राजपरिवारले प्रयोग गरेका किल्ला र गढीहरू, धारा, तोप तथा अन्य हातहतियार, बारुदीखाना, राजाले न्याय निसाफ तथा कचहरी सञ्चालन गर्ने गद्दीचौतारा, साउने कुवा, कुँडापानी, बाइससिँढी चौतारी, ढुङ्गेसाँगु, फूलपाती ढुङ्गा, रानीपोखरी, धर्मशाला, रानीबगैंचा, भगवतीपानी मन्दिर यहाँका पर्यटकीय सम्पदा हुन्। सन् १६७५ तिरका पाल्पाका शक्तिशाली राजा मुकुन्दसेनले तनहुँसुरलाई आफ्नो राज्यमा मिलाएका थिए। राजा मुकुन्दसेनको मृत्युपरोणान्त तनहुँ प्रदेशका प्रशासक छोरा भृङ्गीसेनले तनहुँलाई स्वतन्त्र राज्य घोषणा गरेका थिए। भृङ्गीसेनका छोरा हम्बिर सेन र धर्मांगद सेनबीच तनहुँ राज्यको उत्तराधिकारी को हुने भन्ने विषयमा विवादसमेत भएको जानकारहरू बताउँछन्। तनहुँसुरमा हालैमात्र खड्ग कालिका मन्दिरको पुनर्निर्माण सम्पन्न भएको छ। पुरातत्व विभागको आर्थिक सहयोगमा विसं २०७८ चैतदेखि पुनर्निर्माण सुरु भएको ऐतिहासिक महत्वको खड्ग कालिका मन्दिरको काम सकिएर उद्घाटन गरिसकिएको छ। यहाँ रहेको दरबारको विसं २०७६ मा पुरातत्व विभागले उत्खनन् गरेको थियो। सोही दरबारको नजिकै रहेको खड्गदेवी मन्दिरको पुनर्निर्माण गरिएको हो। केही समय अगाडिसम्म ओझेलमा रहेको तनहुँसुर अहिले पर्यटकीयस्थलका रुपमा विकास हुन थालेको स्थानीय सञ्जय श्रेष्ठले बताए। उनका अनुसार यहाँ सामुदायिक घरबास सञ्चालनमा आएको छ। ऐतिहासिक, धार्मिक, सांस्कृतिक, पुरातात्त्विक एवं प्राकृतिक सम्पदा तथा जैविक विविधताको संरक्षण गर्दै तनहुँसुर भ्रमण गर्न आउने आन्तरिक एवं बाह्य पर्यटकका लागि खाना तथा आवासको सहज व्यवस्थापन देवस्थल सामुदायिक घरबास सञ्चालनमा आएको छ। विकास र व्यापारको खोजीमा तनहुँसुरका नेवार समुदाय दमौली, चितवन, पोखरा, काठमाडौंलगायतका ठाउँमा बसाइँ सरेर गएका थिए। तनहुँसुरबाट हिमशृङ्खला, महाभारत पर्वत शृङ्खला, कलेस्तीफाट, चुँदीफाट, गोरखा तथा कास्की जिल्लाका विभिन्न स्थान अवलोकन गर्न सकिन्छ।"
उचित जिम्मेवारी दिए एमालेमा आउन तयार छु : वामदेव गौतम,काठमाडौं : नेकपा एकता राष्ट्रिय अभियानका संयोजक वामदेव गौतमले आफू निकै अघिदेखि एमालेमा आउन चाहेको बताएका छन्। उचित जिम्मेवारी दिए एमालेमा आउन तयार रहेको उनले बताए। सोमबार ललितपुरमा आयोजित वरिष्ठ राजनीतिज्ञ सिद्धिलाल ज्ञवाली स्मृति ग्रन्थ विमोचन कार्यक्रममा उनले यसअघिका गल्ती कमजोरीको आत्मालोचना गर्दै एमालेमा आउन चाहेको बताए। उनले २०५४ सालको एमाले विभाजनमा आफ्नो कुनै भूमिका नरहेको जिकिर गरेका थिए। गौतमले एमालेलाई सहयोग गर्ने गरी आफू आउन चाहेको र ८४ को निर्वाचनमा अहिलेको भन्दा बढी उपलब्धि हासिल गर्न सकिने बताए। कार्यक्रममा नेकपा एमाले अध्यक्ष केपी शर्मा ओली पनि सहभागी थिए।
पार्टी विभाजनको हल्ला भ्रामक : एकीकृत समाजवादी,काठमाडौं : नेकपा एकीकृत समाजवादीले पार्टी विभाजनसम्बन्धी चलेको हल्ला गलत र भ्रामक रहेको निष्कर्ष निकालेको छ। सोमबार संघीय संसद भवन नयाँ बानेश्वरमा बसेको नेकपा एकीकृत समाजवादीको संसदीय दलको बैठकले संसदीय दलका सम्बन्धमा चलाइएका चर्चा र हल्लाहरू गलत रहेको भन्दै त्यस्ता भ्रममा नपर्न सबैलाई अनुरोध गरेको छ। बैठकमा सबै सांसदहरूको उपस्थिति रहेको र पार्टी संसदीय दल एकतावद्ध रहेको निष्कर्ष रहेको प्रमुख सचेतक मेटमणि चौधरीले जानकारी दिए। पार्टीको विवादका बारेमा चलाइएका हल्लाहरू नियोजित रहेको उनले बताए। बैठकमा सांसदहरूले अहिलेको गठबन्धनलाई नै निरन्तरता दिनुपर्नेमा जोड दिएका थिए। प्रमुख सचेतक चौधरीले बजेट अधिवेशनसम्म सरकारलाई दिएको समर्थन फिर्ता नहुने र त्यसपछि पुन बैठक बसेर आवश्यक निर्णय लिइने जिकिर गरे। संसदीय दलको बैठकले सरकारले ल्याउने नीति कार्यक्रम र बजेटबारे दलको तर्फबाट सरकारलाई रचनात्मक सुझावहरू दिने निर्णय गर्दै आगामी अधिवेशनमा जनसरोकारका विषयहरू सशक्तरूपमा उठाउने र कानुन निर्माण प्रक्रियामा सक्रिय भूमिका निभाउने निर्णय गरेको चौधरीले बताए। उनले अहिलेको अवस्थामा दलहरू विभाजन हुनुले राष्ट्रियतालाई नै कमजोर पार्ने बताए।
"मादक पदार्थ सेवन गरेकालाई सम्झाउँद कुटिए प्रहरी, ३ जन पक्राउ","स्याङ्जा : प्रहरीमाथि कुटपिट गर्ने ३ जना पक्राउ परेका छन्। वालिङ नगरपालिका१३ थुमपोखरास्थित प्रहरी चौकीका सहायक निरीक्षक मनोजकुमार सिंहलाई कुटपिट गर्ने ३ जना प्रक्राउ परेका हुन्। पक्राउ पर्नेमा २८ वर्षीय रविन गुरुङ, २४ वर्षीय काजी गुरुङ र २४ वर्षीय सुदीप गुरुङ छन्। कुटपिटबाट प्रहरी सिंह घाइते भएका छन्। उनको गण्डकी मेडिकल कलेज पोखरामा उपचार भइरहेको प्रहरी नायव उपरीक्षक इन्द्रबहादुर रानाले जानकारी दिए। बायाँटारीस्थित झोलुङ्गे बजारमा मादक पदार्थ सेवन गरी झगडा गरेको युवालाई सम्झाई बुझाई गर्ने क्रममा उनीहरूले प्रहरीलाई नै कुटपिट गरेका थिए।"
