शीर्षक,विवरण
एकै स्थानमा आमासहित तीनजना झुन्डिएको फेला परेपछि श्रीमान नियन्त्रणमा,"नुवाकोट : नुवाकोटको नुचेतमा आमासहित दुई नाबालक छोराहरू एकै स्थानमा मृत अवस्थामा फेला परेपछि एक पुरुष प्रहरीको नियन्त्रणमा परेका छन्। प्रहरीले मृतक महिलाको जेठानी लगायतसँग सोधपुछ सुरु गरी अनुसन्धान सुरु गरेको छ। किस्पाङ गाउँपालिका१ नुचेत, भाल्चेमा आइतबार रेशबहादुर घलेको घरभित्र कोठामा उनकी पत्नी र दुई छोराहरू झुन्डिएर मृत अवस्थामा फेला परेका थिए। त्रिशूली अस्पतालमा पोस्टमार्टम गरी शव सोमबार आफन्तको जिम्मा लगाइएको छ। घरभित्र कोठामा आमा २४ वर्षीया चन्दिमाया तामाङ, ६ वर्षीय छोरा रोशन घले र अर्का छोरा ३ वर्षीय रोमन घले झुन्डिएको अवस्थामा फेला परेपछि जिल्ला प्रहरी कार्यालय नुवाकोटले महिलाका श्रीमान २५ वर्षीय रेशवहादुर घलेलाई नियन्त्रणमा लिएको छ। प्रहरीले विशेष रूपमा घटनाको अनुसन्धान सुरु गरिएको नुवाकोटका प्रहरी नायब उपरीक्षक तिलक भारतीले जानकारी दिए। घटनाको जानकारी पाउने बित्तिकै जिल्ला प्रहरी कार्यालय विदुर नुवाकोटबाट डीएसपी भारतीको एउटा टोली र फिकुरी प्रहरी चौकीबाटप्रहरी अधिकृतको छुट्टै टोली घटनास्थल पुगेको थियो। स्थानीयवासीले प्रहरीलाई दिएको जानकारी अनुसार शनिबार मृतक महिला र पति रेशबहादुर घलेबीच घरायसी विवाद भएको थियो। प्रहरीले महिलाका श्रीमान रेशबहादुर घलेलाई नियन्त्रणमा लिएर हिरासतमा राखेर अनुसन्धान गर्न नुवाकोट अदालतबाट सोमबार पाँच दिनको म्याद थपको अनुमति लिएको डीएसपी भारतीले बताए। मृतक महिलाकी जेठानी २५ वर्षीया प्रेमिका माया र दाजु ३१ वर्षीय चोक्ता लामालाई नुवाकोट प्रहरीले सोमवार बयान लिएको छ। गाउँमा बिहानको समयमा पति रेशबहादुर बारीमा केराउ टिप्न गएको समयमा घटना घटेको स्थानीयवासीले बताए स्थानीयवासीका अनुसार अघिल्लो दिन मृतक र पतिबीच घरायसी विवाद हुँदा पति रेशबहादुरले पत्नीलाई दुई थप्पड हानेको डीएसपी भारतीले बताए।"
बनेपाबाट सुनसहित दुई पक्राउ,काभ्रेको बनेपा नगरपालिका१३ साँगा चोकबाट ५ सय ५८ ग्राम सुनसहित २ जना पक्राउ परेका छन्। पक्राउ पर्नेहरूमा रोशी गाउँपालिका९ बस्ने ३८ वर्षीय वसन्त लामा र रामेछापको मन्थली नगरपालिका१ बस्ने २९ वर्षीय अमृत श्रेष्ठ रहेका छन्। जिल्ला प्रहरी कार्यालय काभ्रेबाट खटिएको प्रहरीले उनीहरूलाई पक्राउ गरेको हो। काठमाडौंबाट बनेपातर्फ आउँदै गरेको बीएबी ८६०८ नम्बरको कारलाई जाँच गर्ने क्रममा कारको सिट मुनी प्लास्टिकको झोलामा लुकाई छिपाई राखेको प्रहरीले उक्त सुन बरामद गरेको हो। सुनसहित कारका चालक वसन्त र कारमा सवार अमृतलाई पक्राउ गरेर राजस्व कार्यालय काठमाडौं पठाएको प्रहरीले जनाएको छ।
कजारिया टायल्सको मैसन मिट २०२४ सम्पन्न,"काठमाडौं : नेपालको सबै भन्दा ठुलो साथै भारतको नम्बर वान टायल्स कजारिया टायल्सले हालै काठमाडौँमा मैसन मिट २०२४ सम्पन्न गरेको छ। १५० जना भन्दा बढी राजमिस्त्रीहरू सहभागी रहेको उक्त मिटमा भारतबाट समेत प्रशिक्षक ल्याई नेपाली प्राविधिकहरूसँग उच्च गुणस्तर र नयाँ प्रविधिको बारेमा गहन छलफल गराइएको थियो। मैसन मिटको उद्देश्य राजमिस्त्रीहरूलाई निर्माण अभ्यासको ज्ञान दिने र ब्रान्ड चेतनाको बारेमा छलफल गर्ने रहेको थियो। सो मिटमा कजारिया ब्राण्डको गुणस्तर, नयाँ प्रविधि र मूल्यको समेत जानकारी दिइएको थियो। कम्पनीले आफ्ना ग्राहक तथा उपभोक्ता, डिलर तथा निर्माण विज्ञहरूलाई प्राथमिकतामा राखेको बताउँदै स्थानीयस्तरमा घर तथा आवासहरूको निर्माणमा योगदान गरिरहेका निर्माण राजमिस्त्रीहरूसँगको सम्बन्धलाई थप मजबुत बनाउने उद्देश्य राखी यो कार्यक्रमको आयोजना गरेको हो। अर्थतन्त्रलाई मजबुत बनाउनको लागि राजमिस्त्रीको उल्लेखनिय भूमिका रहेकोले सुरक्षित आवास निर्माण सम्बन्धमा तालिम तथा अन्तरक्रिया कार्य प्रति यस काजरिया रमेश टायल्स सधै नै सजक रहेको छ। तसर्थ काठमाडौंबाट सुरु भएको यो मैसन मिट छिट्टै नै नेपाल अधिराज्यभरका कम्तिमा पनि १६ ठाउँहरूमा समेत गरिदै छ। कार्यक्रमलाई सम्बोधन गर्दै काजरिया रमेश टायल्सका कन्ट्री हेड प्रवीन सिंहले भने, मानिसले घर बनाउँदा आफू र आफ्नो परिवारको सुरक्षालाई केन्द्रमा राख्ने हुनाले उपयुक्त तथा गुणस्तरिय निर्माण सामाग्रीको छनौटका साथ साथै दक्ष जन शक्तिको पनि त्यत्तिकै महत्व पूर्ण भूमिका रहन्छ। काजरिया रमेश टायल्स नेपालको प्रमुख व्यापारिक तथा औद्योगिक समूह रमेश कर्प र भारतको कजारिया सिरामिक्स लिमिटेडको संयुक्त लगानीमा २ वर्ष अगाडि नवलपरासीमा खुलिएको कम्पनी हो। कजारिया रमेश टायल्स नेपालको एक मात्र ठूलो सिरामिक र भिट्रिफाइड टाइल निर्माता कम्पनी हो। गुणस्तर र नवप्रवर्तनमा नयाँ मापदण्ड स्थापित गर्ने लक्ष्यका साथ काजरिया रमेश टायल्स विश्वस्तरीय उत्पादनहरू प्रदान गर्न प्रतिबद्ध छ।"
नेपालले अन्तर्राष्ट्रिय अदालतसामु माग्यो जलवायु न्याय,"परराष्ट्रमन्त्री डा आरजु राणा देउवाले अन्तर्राष्ट्रिय अदालत (आइसिजे)मा जलवायु परिवर्तनका कारण नेपाललाई परेको असर र पाउनुपर्ने क्षतिपूर्तिबारे नेपालका तर्फबाट कुरा उठाएकी छन्। अन्तर्राष्ट्रिय अदालतमा नेपालले पहिलो पटक जलवायु परिवर्तनको वर्तमान अवस्था र यसका कारण नेपालमा परेको असरका बारेमा आफ्नो अवस्था दर्शाउँदै जलवायु न्याय (क्लाइमेट जस्टिस्)को माग गरेको हो। विश्वका धनी तथा विकसित मुलुकहरूले कार्बन उत्सर्जन गर्दा नेपालजस्ता मुलुकलाई परेको असरका साथै यसका कारण नेपालले पाउनुपर्ने क्षतिपूर्तिका विषयमा केन्द्रित रही मन्त्री डा देउवाले उक्त अदालतमा नेपालको धारणा राखेकी हुन्। सो अदालतको सुनुवाइका क्रममा उनले नेपाल दोहोरो मारमा परेको दृष्टान्त पेस गर्दै भनिन्, जलवायु परिवर्तनका कारकमा नेपालको योगदान अति नगण्य छ तर पनि अहिले हामी जलवायुजन्य संकटसँग जुध्नका लागि आवश्यक स्रोतको अभाव झेलिरहेका छौँ। त्यसैले हामी दोहोरो मारमा परेका छौँ। नेपालको भौगोलिक अवस्थिति र विकासको स्तरका कारण जलवायु परिवर्तनको प्रतिकुल असर देखिएको मात्र नभई नेपाल उच्च जोखिममा रहेको उनले बताइन्। नेपालका उच्च पहाड र हिमालहरूले प्राकृतिक रूपमा जलवायु सन्तुलन कायम गर्दै आएका तथा यहाँका नदीहरूको स्रोत हिमाल रहेको र यही नदी स्थानीय बासिन्दाको पानीको स्रोत रहेकामा अहिले तिनै हिमाल कालापत्थरमा परिणत भइरहँदा यो नै प्राकृतिक विपत्तिको कारण बनेको उनले बताइन्। इसिमोडको हालैको एक अध्ययनले अहिलेकै अनुपातमा हिउँ पग्लिँदै जाने हो भने हिन्दकुश हिमालय क्षेत्रका हिमनदीहरूले यो शताब्दीको अन्त्यसम्ममा हाल विद्यमान अवस्थाको ८० प्रतिशतसम्म हिउँ गुमाउने देखाएको दृष्टान्त पेस गर्दै मन्त्री डा देउवाले यसका कारण उच्च पहाडी क्षेत्रहरूमा बाढीपहिरोका साथै अन्य पूर्वाधारसम्बन्धी समस्या थप बढ्ने खतरा रहेको बताइन्। उनले नेपालको संवेदनशीलतालाई संकेत गर्दै संयुक्त राष्ट्रसङ्घका महासचिव एन्टोनियो गुटेरेसले सन् २०२३ को अक्टोबरमा नेपालको संसदलाई सम्बोधन गर्दै नेपालले जलवायु संकट ज्यादै नराम्रोसँग भोगिरहेको बताएको पनि मन्त्री डा देउवाले स्मरण गराइन्। उनले भनिन्, हामीले यसै वर्षको सेप्टेम्बरमा जलवायु परिवर्तनको सबैभन्दा नराम्रो परिणामको सामना गर्नुपर्यो। नेपालमा भीषण वर्षा भयो र हामीले अकल्पनीय क्षति पनि व्यहोर्नुपर्यो। जसका कारण २५० भन्दा बढी मानिसको ज्यान गयो भने महत्वपूर्ण पूर्वाधारमा ठूलो क्षति पुग्यो। नेपालले यसवर्ष धेरै मात्रामा जलवायुजन्य विपदहरूको सामना गर्नुपरिरहेको, बाढी पहिरोमा परेर ३०० जनाको ज्यान जानुका साथै पिउने पानी, सडक, ऊर्जा, सिँचाइ तथा कृषिसम्बन्धी पूर्वाधारमा ठूलो क्षति पुग्दा देशमा एक अर्ब तीन करोड अमेरिकी डलरभन्दा बढीको नोक्सानी भएको जानकारी मन्त्री डा देउवाले सो अदालतसामु गराइन्। जलवायु परिवर्तनका कारण नेपालजस्ता देशले भोग्नुपरिरहेको यो अवस्था निकै नै अन्यायपूर्ण रहेको उनको तर्क थियो। उनले भनिन्, यो अवस्था हेर्दा लाग्छ हामीले कहिल्यै नगरेको गल्तीको सजाय भोग्दैछौँ, हामीले कहिल्यै नगरेको अपराधमा हामीलाई दोषी सावित गरिँदैछ। नेपालको संविधानले स्वस्थ र स्वच्छ रुपमा बाँच्न पाउने नागरिकको मौलिक अधिकारको व्यवस्था गरेको स्मरण गराउँदै यसका लागि नेपालले जलवायु परिवर्तनका क्षेत्रका चुनौतीहरूको सामना गर्न सामूहिक प्रयासहरू जारी राखेको पनि उनले बताइन्। जलवायु न्यायको आशाका साथ नेपालले जलवायु परिवर्तनसम्बन्धी अन्तर्राष्ट्रिय प्रक्रिया र प्रतिबद्धताहरूलाई उच्च महत्वका साथ अगाडि बढाएको पनि उनले बताइन्। जलवायु परिवर्तनले गर्दा मानवीय जीवनका आधारभूत अधिकारहरू जस्तो कि खाद्य अधिकार, स्वास्थ्य अधिकार, आवासको अधिकार, सरसफाइ र पानीको अधिकार आदिको प्राप्ति र उपभोगमा पनि बाधा पुगिरहेको उनले बताइन्। त्यसैले नागरिकका यी मौलिक अधिकारको संरक्षण गर्न र विश्वका कार्बन उत्सर्जनमा बढी योगदान पुर्याइरहेका देशहरूको दायित्वको पूर्ण रूपमा कार्यान्वयन गर्न तथा नेपाललाई ती देशहरूबाट भौतिक, प्राविधिक र आर्थिक सहायता उपलब्ध गराउन आवश्यक रहेको मन्त्री डा देउवाको जोड थियो। यस अदालतको परामर्श सहितको रायले विशेषगरी जलवायु परिवर्तनका विषयमा राज्यहरूको दायित्वलाई थप उजागर गर्ने, राष्ट्रहरूले आफ्नो दायित्व उल्लंघन गरेका खण्डमा त्यसलाई बोध गराउने र नेपालजस्ता पीडित राष्ट्रहरूलाई जलवायु न्याय प्राप्त गर्न सघाउने भएकाले नेपालले पनि जलवायु न्यायका लागि अपिल गरेको उनको भनाइ थियो। उनको प्रतिनिधिमण्डलमा रहेका कानुन न्याय तथा संसदीय मामिला मन्त्रालयका सचिव उदयराज सापकोटा र परराष्ट्र मन्त्रालयका उपसचिव शुभांग पराजुलीले पनि सो सुनुवाइका क्रममा जलवायु परिवर्तनका क्षेत्रमा नेपालको अवस्था र व्यवस्थाको जानकारी गराउँदै नेपालले जलवायु न्याय प्राप्त गर्न पाउनुपर्ने तर्कहरू प्रस्तुत गरेका थिए। संयुक्त राष्ट्रसंघीय महासभाको आदेशअनुसार सो अदालतले अहिले विश्वका १०० भन्दा बढी देशसँग जलवायु न्यायका लागि सुनुवाइ गरी सुझावहरू लिइरहेको छ। सोही बमोजिम नेपालले पनि आज जलवायु न्याय माग्दै आफ्नो दाबी पेस गरेको हो।"
अब जनताको अवस्था परिवर्तनमा ध्यान दिनुपर्छ : उपमहासचिव ज्ञवाली,काठमाडौं : नेकपा एमालेका उपमहासचिव प्रदीप ज्ञवालीले विभिन्न आन्दोलनपछि मुलुकको व्यवस्था परिवर्तन भएपनि जनताको अवस्था भने परिवर्तन हुन नसकेको बताएका छन्। रामप्रसाद राई स्मृति प्रतिष्ठानले सोमबार काठमाडौंमा आयोजना गरेको विचार गोष्ठीमा बोल्दै ज्ञवालीले मुलुकको व्यवस्था परिवर्तनसँगै अब जनताको अवस्था परिवर्तनमा ध्यान दिनुपर्ने समेत बताएका हुन्। तीनतीनवटा ठूला परिवर्तनपश्चात पनि जनतामा देखिएका गुनासालाई सम्बोधन गर्नुपर्ने उनले बताए। ज्ञवालीले विभिन्न आन्दोलनपछि मुलुक र जनताको अवस्थामा केही सुधार भएपनि क्रान्तिले लिएको लक्ष्यसम्म भने पुग्न नसकिएको धारणा राखे। परिवर्तनका शक्तिहरूले आफूलाई नियाल्दै आफ्ना कामक्रियाकलापहरूलाई जनताको जीवनस्तरसँग जोड्न सक्नुपर्ने उनको भनाइ छ। ज्ञवालीले ७ सालदेखिका क्रान्तिका अभिभाराहरूलाई मुलुकको विकाससँगै जनमुखी कार्यक्रम ल्याएर पुरा गर्न सक्नुपर्नेमा जोड दिए। उनले २००७ सालको राणाविरुद्धको क्रान्तिमा नेतृत्व गर्नुभएका रामप्रसाद राईका अधुरो सपनाहरूलाई साकार पार्दै अघि बढ्नुपर्ने उल्लेख गरे।
अनलाइनमार्फत ठगी गर्ने तीन जना पक्राउ,"काठमाडौं : अनलाइनमार्फत ठगी गर्ने ३ जना पक्राउ परेका छन्। पक्राउ पर्नेमा झापा बिर्तामोड नगरपालिका३ घर भई काठमाडौं महानगरपालिका४ महाराजगंज चप्पलकारखाना बस्ने २१ वर्षीय अजित भण्डारी, गोरखा सिरानचोक गाउँपालिका५ घर भई काठमाडौं महानगरपालिका२६ सामाखुसी बस्ने १९ वर्षीय विपिन मक्राती र नुवाकोट म्यागङ गाउँपालिका२ घर भई काठमाडौं महानगरपालिका१६ माछापोखरी बस्ने २१ वर्षीया मधु तामाङ रहेका छन्। सामाजिक सञ्जाल फेसबुकमा विभिन्न पेजहरू खोली आइफोन सस्तो मूल्यमा बिक्रीमा रहेको भन्ने झुठ्ठा विज्ञापन पोष्ट गरी निवेदकहरूलाई एडभान्स वापतको रकम समेत पठाउन लगाई ठगी गर्ने कार्यमा संलग्न उनीहरूलाई काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालय टेकुबाट खटिएको प्रहरीले उपत्यकाका विभिन्न स्थानबाट पक्राउ गरेको हो। उनीहरूलाई ठगी सम्बन्धी कसुरमा आवश्यक अनुसन्धान तथा कारवाहीको लागि जिल्ला प्रहरी परिसर काठमाडौं भद्रकाली पठाइएको छ।"
पर्यटनको क्षेत्रमा प्रतिफल आउने गरी काम भइरहेको छ : मन्त्री पाण्डे,"अछाम : संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्री बद्री पाण्डेले सुदूरपश्चिमलाई प्रमुख धार्मिक तथा पर्यटकीय गन्तव्यमा रुपमा विकास गर्न लागि परेको बताएका छन्। गृह जिल्ला बाजुरा जाने क्रममा सोमबार साँफेबगरमा आयोजित कार्यक्रममा मन्त्री पाण्डेले पर्यटनको क्षेत्रमा दीर्घकालीन परिणाम आउने गरी काम भइरहेको बताएका हुन्। उनले सुदूरपश्चिममा रहेका प्रमुख धार्मिक पर्यटकीय स्थलहरु खप्तड, बडिमालिका लगायतका क्षेत्रहरूमा पूर्वाधार विकास गर्न र हवाई सेवा प्रभावकारी बनाउनतर्फ आफ्नो जोड रहेको बताए। मन्त्री पाण्डेले हवाई मार्ग वा सेती राजमार्ग हुँदै प्रमुख धार्मिक आस्थाको केन्द्र रहेको कैलाश मानसरोवर पुग्ने गन्तव्यलाई सहजरुपमा स्थापित गराउन सके लाखौँको संख्यामा नेपाली र गैरनेपाली पर्यटक भित्रिने सम्भावना रहेको बताए। अछाममा रहेको कमलबजार एयरपोर्टमा परीक्षण उडानको तयारीमा रहेको बताउँदै मन्त्री पाण्डेले परीक्षण उडानले मात्र समस्या समाधान नहुने भन्दै नियमित सञ्चालनका लागि पहल भइरहेको बताए। मन्त्री पाण्डेले सात वटै प्रदेशमा नेपाल एयरलाइन्सका ट्विनेटर विमान सञ्चालनमा ल्याउने विषयमा छलफल भइरहेको बताए। उनले भने, जहाजको संख्या निकै कम छ। त्यसलै हवाई सेवा प्रभावकारी हुन सकेको छैन। सरकारी र निजी क्षेत्रको गरी नेपालमा जम्मा ९ वटा मात्र ट्विनेटर विमान छन्। अब सातै वटा प्रदेशले पनि आफैले विमान सञ्चालन ल्याउने विषयका छलफल भइरहेको छ। प्रदेशका नाम लेखिएका ध्वजावाहक विमान सञ्चालन गर्ने योजना छ। विमान खरिदका लागी संघ र प्रदेशको बजेट,खरिदको पादर्शिता,चलाउने मोडालिटीको विषयमा गहिरो अध्ययन जारी छ। यस विषयका नेपाल एयरलाईन्सले अध्ययन गरिरहेको छ। उनले र सस्तो र सुलभ तरिकाले हवाई यातायात कसरी सहज बनाउने भन्ने विषय मन्त्रालयको प्राथमिकतामा रहेको बताए। उनले भने,संस्कृति संरक्षण, पुराना ऐतिहासिक धार्मिक क्षेत्रहरुको जिर्णद्धार लगायतका कार्य सबै यही मन्त्रालय अन्तर्गत पर्छन्। सुदूरपश्चिम प्रदेश कला संस्कृतिको खानी हो। यसको संरक्षणको प्रमुख दायित्व पनि यही मन्त्रालयको हो।"
बुढानीलकण्ठमा आगलागीमा परेर एक जनाको मृत्यु,"काठमाडौं : काठमाडौंको बुढानीलकण्ठमा आगलागीमा परेर एक जनाको मृत्यु भएको छ। बुढानीलकण्ठ नगरपालिका१३ चुनीखेलमा पुजा कोठामा बत्ती बाल्ने क्रममा लगाएको लुगामा आगो सल्किँदा ७५ वर्षीया वृद्धाको मृत्यु भएको हो। ष्ट्रिय विपद् जोखिम न्यूनीकरण तथा व्यवस्थापन प्राधिकरणले मोरङ, सुनसरी, धनुषा, रौतहट, भक्तपुर र कपिलवस्तुमा आगलागीमा परेर ९ जना घाइते भएको जनाएको छ। उनीहरुको अस्पतालमा उपचार भइरहेको छ ।"
"बीआरआईबाट नेपाललाई लाभ हुन्छ, आर्थिक अवस्था हेरेर ऋण लिएनौं : प्रधानमन्त्री","झापा : प्रधानमन्त्री एवं नेकपा (एमाले) का अध्यक्ष केपी शर्मा ओलीले अस्थिरता, अराजकता र भ्रष्टाचारविरुद्ध सक्रिय हुन कार्यकर्ताहरूलाई आग्रह गरेका छन्। एमालेको झापा जिल्ला कमिटीले आज बिर्तामोडमा आयोजना गरेको बृहत् कार्यकर्ता भेलामा प्रधानमन्त्री ओलीले पार्टीभित्र एकता र अनुशासन कायम गर्दै व्यक्तिगतरुपमा उच्च नैतिकता कायम गर्न विशेष ध्यान दिन जोड दिएका हुन्। उनले झापा विद्रोहको गौरवशाली इतिहास बोकेको कम्युनिष्ट आन्दोलनमा लागेका कार्यकर्ताहरू शान्तिपूर्ण आन्दोलनका क्रममा पनि क्रान्तिकारीपनलाई छाड्न नहुने उनको भनाई छ। उनले भने,हामी देशका लागि केही गर्छौं, परिवर्तन गछौँ, गरिबी र पछ्यौटपन हटाएरै छाड्छौँ। परिवर्तन ल्याउन साना प्रयासले हुँदैन। ठूला प्रयास गर्नुपर्छ। यो काम एमालेले मात्रै गर्न सक्छ। अहिलेको संयुक्त सरकार पनि त्यही प्रयासमा लागेको छ। अध्यक्ष ओलीले कार्यकर्ताहरुलाई जनतासँगको सम्बन्धलाई निरन्तर बलियो बनाउन र जनताका समस्या बुझेर समाधानमा पहल गर्न सम्झाउँदै भ्रष्टाचार र अराजकता नस्विकार्ने नमुना पार्टीका रुपमा एमालेलाई विकसित गर्नुपर्ने बताए। उनले प्रतिस्पर्धी र विरोधीका गलत आरोपलाई डटेर सामाजिक सञ्जालबाट खण्डन गर्न तथा पार्टीभित्रका आपसी मुटाव भएमा सार्वजनिकरुपमा टिप्पणी नगर्न आग्रह गरे। बीआरआईबाट देशलाई लाभ हुन्छ प्रधानमन्त्री ओलीले हालै आफ्नो चीन भ्रमणका क्रममा चीनसँग भएको बेल्ट एण्ड रोड इनिसियटिभ (बिआरआइ) फ्रेमवर्क सम्झौताबाट देशलाई लाभ हुने बताए। हाललाई देशको आर्थिक अवस्था हेरेर ऋण नलिइ सहकार्य र सहयोगलाई बढी जोड दिइएको स्पष्ट पारे। अहिलेको सरकार देशको अवस्थाप्रति सचेत छ। विकास कसरी गर्नुपर्छ भन्ने हामीलाई थाहा छ। हामीले ऋण लिएर खुरुखुरु घिउ खाने खालका काम मात्रै गर्नु हुँदैछ। कुनै उत्पादन गरेर तिर्न सक्ने अवस्थामा ऋण पनि लिनुपर्छ। बीआरआईलाई ऋण मात्रै वा सहयोग मात्रै भन्ने अर्थमा नभइ व्यापक अर्थमा बुझ्नुपर्छ। हामीले हाम्रो विकासको हितका के उपयोगी हुन्छ, त्यो गर्नुपर्छ।"
रवि लामिछानेको विषयमा मानवअधिकार आयोगले एआईजीसँग गर्यो सोधपुछ,"काठमाडौं : राष्ट्रिय मानवअधिकार आयोगले राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेमाथि सरकार र प्रहरीले अमानवीय व्यवहार गरेको विषयमा छानबिन थालेको छ। सहकारी प्रकरणमा अनुसन्धानको क्रममा हिरासतमा रहेका राष्ट्रिय स्वतन्त्र पार्टीका सभापति एवम् पूर्व गृहमन्त्री रवि लामिछानेलाई चितवनबाट मध्यरातमा कास्की लैजाने क्रममा अमानवीय व्यवहार गरी मानव अधिकार हनन् गरिएकोले उजुरी परेपछि अनुसन्धान प्रारम्भ भएको सहसचिवप्रवक्ता डा टीकाराम पोखरेलले जानकारी दिए। घटनाबारे आयोगको केन्द्रीय कार्यालयमा प्रहरी अतिरिक्त महानिरीक्षक टेकबहादुर तामाङ, प्रहरी प्रवक्ता एवम् डीआईजी दानबहादुर कार्कीले सहितको प्रहरी उच्च अधिकारीहरूसँग आज आयोगले जानकारी लिएको छ । सहकारी प्रकरणमा अनुसन्धानको क्रममा हिरासतमा रहेका राष्ट्रिय स्वतन्त्र पार्टीका सभापति एवम् पूर्व गृहमन्त्री रवि लामिछानेलाई चितवनबाट मध्यरातमा कास्की लैजाने क्रममा प्रहरी महानिरीक्षकको आदेशले उहाँमाथि अमानवीय व्यवहार गरी मानव अधिकार हनन् गरिएकोले छानविन गरी मानव अधिकार संरक्षण गरीपाउँ भन्ने समेत व्यहोराको आयोगमा परेको उजूरीका सम्बन्धमा आयोगबाट अनुसन्धान प्रारम्भ गरिएको छ । उनले भने, घटनाबारे आयोगको केन्द्रीय कार्यालयमा प्रहरी अतिरिक्त महानिरीक्षक टेकबहादुर तामाङ सहितको प्रहरी उच्च अधिकारीहरूसँग आज आयोगले थप जानकारी लिएको छ । जानकारी लिने क्रममा आयोगका माननीय सदस्य मनोज दुवाडीले कानूनी शासनको प्रत्याभूति सहित स्वच्छ पूर्पक्षको अधिकार र वन्दीका आधारभूत मानव अधिकारलाई सम्मान तथा संरक्षण गर्दै निष्पक्ष र स्वतन्त्र अनुसन्धान हुनुपर्नेमा आयोगको चासो रहेको बताए। घटनाको बारेमा निष्कर्षमा पुग्न प्रहरी महानिरीक्षक बसन्त कुँवरसँग समेत थप बुझ्नुपर्ने भएकाले आयोगले अनुसन्धानलाई निरन्तर जारी राखेको प्रवक्ता पोखरेलले जानकारी दिए।"
