शीर्षक,विवरण
बोझिला विमानस्थलहरू,"यातायातको विकास बिना समृद्धिको कल्पना गर्न सकिन्न। विकासको पहिलो आधार यातायात पूर्वाधार हो। जब कि नेपालमा यातायातको पूर्वाधारको विकासलाई नै सम्पूर्ण विकास ठानिन्छ। पहाडी मुलुक नेपालमा यातायातको पूर्वाधारको अभाव छ। राष्ट्रिय राजमार्गहरूकै हालत खराब छ। राजधानी जोड्ने वैकल्पिक राजमार्ग समेत छैन। जिल्लाहरू बल्लतल्ल स्थलमार्गबाट जोडिएका छन्। त्यसैले मोटर पुर्याउन कठिन ठाउँमा जहाज यातायात पुयाउन जरुरी छ। मोटर जान नसक्ने दुर्गम ठाउँमा जहाज जान सक्छ। उडेर जाने जहाजलाई बस्ने ठाउँ भए पुग्छ। जहाज बस्ने ठाउँ अर्थात् विमानस्थल। तर विमानस्थल निर्माण पनि चानेचुने काम होइन। खर्चिलो नै पूर्वाधार हो। अर्काे कुरा विमानस्थल भनेको केवल धावनमार्गमात्रै होइन। जहाजका संकेत र सन्देशहरू आदानप्रदान गर्ने उपकरण र मानव संसाधन पनि सँगसँगै चाहिन्छ। तर नेपालमा पछिल्लो समय जिल्लैपिच्छेजस्तो जहाज ग्राउन्ड अर्थात् विमानस्थल निर्माणको होड नै चल्यो। अनि विमानस्थल पनि धेरै नै बने। दुर्भाग्य के भने ती विमानस्थलसम्म मुलुकका ४६ जिल्लामा विमानस्थल छन्। एउटै जिल्लामा एकभन्दा बढी विमानस्थल पनि छन्। जहाजको आउजाउचाहिँ छैन भन्दा पनि हुन्छ। ५६ वटा विमानस्थलमध्ये ४० वटाभन्दा बढी त बेवारिस जस्तै छन्। त्यहाँ जहाज जाँदैनन्। बरु गौचरन बनेका छन्। यस्तो किन भयो भने विमानस्थल आवश्यकताले भन्दा राजनीतिक पहुँचले बनाइए। यसै पनि नेपालीको त्यस्तो क्रयशक्ति छैन, जसले यातायातको साधन भनेकै जहाज भनेर चढिरहोस्। त्यसमाथि यात्रु। पहाडी जिल्लामा जनसंख्या नै कम छ। अनि यात्रु को पाइने ? नागरिक उड्डयन प्राधिकरण मातहतका दर्जन विमानस्थलले पनि नाफा दिन सकेका छैनन्। अधिकतर घाटामा छन्। यस्तो सेवालाई घाटैघाटामा चलाइरहन आवश्यक छ कि छैन ? उत्तर खोज्नै पर्छ। स्थल यातायातको सबैतिर पहुँच बनाउने र निश्चित केन्द्रहरूमा मात्रै विमानस्थल निर्माण गर्नुपर्ने हो। तर महँगो रहर र नचाहिँदो राजनीतिक फुर्तिफार्तीले मुलुकमा विमानस्थल धेरै भए, तर चलेनन्। राज्यको ठूलो लगानी तिनमा त्यसै खेर गयो। अब बरु चलाउन सक्नेलाई चलाउन प्रयत्न गर्ने तर नयाँ नथप्ने नै गर्नुपर्छ। विमानस्थलहरू यसै त बोझ भएका छन्, अरू थप्नुको कुनै औचित्य छैन। अन्तर्राष्ट्रिय विमानस्थल भनेर पोखरा र भैरहवामा निर्मित विमानस्थलमा अन्तर्राष्ट्रिय जहाज चलेका छैनन् र राष्ट्रलाई ऋणमात्रै थपेका छन्। दुर्गम र जिल्लाजिल्लाका विमानस्थलमा आन्तरिक उडान भएको छैन। दुवैथरीले राज्यलाई भारमात्रै थपे। उपलब्धि दिन सकेनन्।"
असारे विकास नगर्ने वगनासकाली,"समय छँदै काम नसक्ने, हतपत र लतपत गर्दै सक्ने प्रवृत्तिले नेपालको विकासमा बाधा पुयाएकै छ । आर्थिक वर्षको अन्तिम महिना असार जब लाग्छ, तबतब विकासका काम धमाधम गर्न खोजिन्छ वा गरेको जस्तो पारिन्छ र त्यस्तै लतपत भएका कामको भुक्तानी पनि हुन्छ । यस्तो प्रवृत्ति असारे विकासका नाममा बदनामित छ । पाल्पाको वगनासकाली गाउँपालिका यसमा अपवाद देखिएको छ । यो पालिकाले यो वर्ष गर्नुपर्ने जति सबै काम सकेको छ । कुनै योजना बाँकी छैन, जुन हतारहतार असारमा सक्नुपरोस् र भुक्तानी दिनुपरोस् । काम पनि सकिएका छन् र भुक्तानी पनि सबै । सबै योजना पनि जेठमा होइन, वैशाखमै सकिएका हुन् । वगनासकालीले कसरी सक्यो त सबै काम ? उपभोक्ताहरूसँग मिलेर सम्पन्न योजनामात्रै चार सय वटा थिए । तिनलाई चैतभित्रै सक्ने सम्झौता जो थियो । ती त्यसैअनुसार फत्तै भए । ठेक्कापट्टामा लगाएका १६ वटा योजना थिए । तिनलाई वैशाख १५ भित्र सक्ने सम्झौता थियो । ती पनि सकिए । सबै वडामा उपभोक्तासँगका काममा प्राविधिक खटाएर पालिकाले बेलैमा काम गर्न सकेको छ । यो एउटा उदाहरण भएको छ कि पालिकाहरूले चाहँदा बेलामा काम गर्न सकिन्छ । ठेक्कापट्टामा पनि म्याद सकिएपछि फेरि समय थप्ने रोग पनि यहाँ लागेन । प्रदेश र संघ सरकारहरूका थुप्रै काम भने अझै पनि सकिएका छैनन् । धमाधम जेठ असारतिर आएर मात्रै तात्ने प्रवृत्ति छ । भुक्तानी असारमै धेरै हुन्छ । एउटा पालिकाले काम गर्न सक्छ भने प्रदेश र संघले नसक्ने भन्ने कुरै होइन । र देशभरका अरू पालिकाहरूले पनि गर्न सक्छन् । तर काम गर्ने तौरतरिका पनि छैन र अन्तिमअन्तिममा आएर काम सक्दा जस्तो गरे पनि हुने अनि भुक्तानी दिने र लिने गर्ने नियत पनि असारे विकासको मुख्य कारण हो । योजनाहरूको बेलामा सम्झौता गर्ने, नियमित अनुगमन गर्ने र काम सक्न ताकेता गर्ने हो भने असम्भव भन्ने हुँदैन । तर धेरैभन्दा धेरै टुक्रे योजना राख्ने, प्राविधिक जाँच गर्नै नभ्याउने आदि कारण पनि असारे विकासका कारण हुन् । असारे विकासले वास्तवमा देशको धनको विनाशमात्रै गरेको छ । उपलब्धिमूलक विकास हुन सकेको छैन । विसका र समृद्धिका लागि बेलामा काम गर्ने र गुणस्तरीय काम गर्ने बानीको जरुरी छ । वगनासकाली गाउँपालिकाबाट देशभरका सरकारले सिक्न जरुरी छ ।"
धेरैका लागि चिलगाडी : आकाशको फल,"काठमाडौं : सरकारले देशभर बनाएका ५६ विमानस्थलमध्ये १३ वटा अन्तर्राष्ट्रिय र क्षेत्रीय स्तरका छन्। बाँकी ४३ वटा पहाडी जिल्लामा निर्माण गरिएका छन्। बाराको निजगढ अन्तर्राष्ट्रिय विमानस्थलसहित अर्घाखाँची, अछाम र कालीकोट विमानस्थल वर्षौंदेखि निर्माणाधीन अवस्थामै छ। विभिन्न जिल्लाका १२ वटा विमानस्थल गौचरणमा परिणत भएका छन्। हवाई सेवा पुगेको जिल्ला ४६, नपुगेका ३१ नेपाल नागरिक उड्डयन प्राधिकरणको तथ्यांक हेर्ने हो भने हालसम्म देशका ७७ जिल्लामध्ये ४६ वटामा हवाई सेवा पुगेको छ। ती जिल्लाहरूमा सानाठूला विमानस्थलहरू बनेका छन्। यो तथ्यांकले पनि के देखाउँछ भने सरकार विमानस्थल निर्माणमा अग्रसर छ। तर, बनेका विमानस्थलहरू सञ्चालनका लागि उदासीन देखिएको छ। कतिपय दुर्गम जिल्लाहरू हवाई सेवा दुःखको सारथी बन्न पुगेका छन्। उपचारका लागि काठमाडौंंंलगायत सहरमा पुग्नै पर्ने बाध्यतालाई पहाडी जिल्लामा सञ्चालन भएका ट्वीनेटर जहाजले सेवा दिएका हुन्। तर, यो सेवा पनि अहिले भरपर्दो छैन। नेपाल वायुसेवा निगमले पहाडी जिल्लाहरूमा सेवा दिइरहेको छ। वायुसेवासँग २ वटा मात्र ट्वीनेटर जहाज छन्। ती जहाजले नागरिकहरूको प्यास मेटाउन सकेका छैनन्््। भइपरि आउँदा पैसा तिरेरै जहाज चढ्छुभन्दा पनि यात्रु हवाई सेवाबाट बञ्चित छन्। अहिले दुईवटै जहाज बिग्रिएर थन्किएका छन्। प्राधिकरणका अनुसार धनकुटा, पाँचथर, सुनसरी, तेह्रथुम, उदयपुर, रौतहट, पर्सा, सर्लाही, सिराह, धादिङ, काभ्रे, मकवानपुर, नुवाकोट, सिन्धुली, सिन्धुपाल्चोकमा हवाई सेवा पुगेको छैन। लमजुङ, म्याग्दी, नवलपुर, पर्वत, स्याङजा, तनहुँ, बर्दिया, पूर्वीरुकुम, कपिलवस्तु, नवलपरासी (बर्दघाट सुस्ता पश्चिम), प्यूठान, सल्यान, जाजरकोट, दैलेख, डडेलधुरा र महोत्तरी जिल्लामा विमानस्थल छैनन्। १४ वर्ष चलेको विमानस्थल अहिले सुनसान एकीकृत यातायात नीति नहुँदा हवाई सेवा प्रभावकारी बन्न सकेको छैन। हवाई सेवालाई संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयअन्तर्गत राखिएको छ। यो सेवालाई अब यातायातसँग जोडेर हेर्नुपर्छ। किनभने पर्यटकहरू मात्र जहाजमा चढ्छन् भन्ने हुँदैन। यातायातको सबैभन्दा भरपर्दो र छिटोछरितो माध्यमका रूपमा रहेको हवाई मार्गलाई प्रभावकारी बनाउनका लागि सरकारको ठोस नीतिगत पहल जरुरी छ। हंसराज पाण्डेय, प्रवक्ता एवं उपमहानिर्देशक, नेपाल नागरिक उड्डयन प्राधिकरण रोल्पाको लुंग्री गाउँपालिका ५ स्थित बडाचौरमा २०३२ सालदेखि ०४६ सालसम्म नियमित नेपाल वायुसेवा निगमको ट्वीनेटर जहाज सञ्चालनमा थियो। १४ वर्षसम्म चलेको विमानस्थल अहिले सुनसान छ। पञ्चायतकालमा चलेको विमानस्थललाई पुनः सञ्चालन गर्न त्यस क्षेत्रका राजनीतिक नेतृत्वले चासो देखाएका छैनन्््। विमानस्थलमा नियमित उडान गर्न संघीय सरकारसँग लिखित माग गरेका छौं, लुंग्री गाउँपालिकाका अध्यक्ष भरतकुमार थापाले भने, आश्वासन मात्र पाएका छौं। तर, जहाज उड्न सकेको छैन। उनले आगामी आर्थिक वर्ष २०८१८२ को बजेट भाषणमा रोल्पाको बडाचौर विमानस्थलको स्तरोन्नति गरिने छ भन्ने सुनेको तर त्यसबारे विस्तृत रूपमा अझै नहेरेको थापाले सुनाए। आफू बाल्यकाल हुँदा गाउँकै विमानस्थलमा जहाज आएको देखे पनि अहिले यतिका वर्ष हुँदा विमानस्थल गौचरनमा परिणत हुनु दुःखद रहेको उनले सुनाए। धावनमार्ग त्यति बिग्रिएको छैन, उनी भन्छन्, सरकारको लगानी भएको छ। यसलाई संरक्षण गर्नुपर्छ। नियमित उडान होस्। उनले यो विमानस्थल सञ्चालन भएमा छिमेकी जिल्ला प्यूठानको पर्यटकीय तीर्थस्थल स्वर्गद्वारी, बाग्लुङको ढोरपाटन शिकार आरक्ष र रोल्पाको जलजला क्षेत्रमा पुग्ने पर्यटकहरूलाई धेरै सहज हुने सुनाए। पहाडको उडानमा ढुक्क छैनन् यात्रु छिनछिनमा फेरिने सरकार र अस्थिर राजनीतिले गर्दा जनतालाई दिनुपर्ने सेवा प्रभावित बन्यो। देशका कतिपय विमानस्थलहरू गौचरणमा परिणत भएका छन्। चलेका विमानस्थलमा पनि जहाज नभएर जनताले सेवा पाउन सकेका छैनन्। क्षेत्रीय विमानस्थलहरूमा निजी क्षेत्रको राम्रो उपस्थिति छ। अब, नेपाल एयरलाइन्सबाट पनि सेवा विस्तार गर्नुपर्छ। सुदन किराती, पूर्वमन्त्री, संस्कृति, पर्यटन तथा नागरिक उड्डयन काम विशेषले यसै साता काठमाडौंं आएका गुल्मी तम्घासका शेरबहादुर थापाले तीन दिनअघि रेसुंगा विमानस्थलका लागि टिकट काटे। काठमाडौंं आउजाउ गर्दा एक दिनभरिको बसमा यात्रा गर्नुपर्ने बााध्यताबाट छुटकारा पाउँदा उनी उत्साहित थिए। आफ्नै जिल्लामा विमानस्थल सञ्चालन हुँदा कम्तीमा पनि २४ घण्टाको गुल्मी काठमाडौंं दिक्कलाग्दो यात्रा ४० मिनेटमै छोट्टिएपछि त्यस क्षेत्रका यात्रुहरू उत्साहित छन्। बिहान ६ बजे जहाज चढेर चिया खान घरमै पुगिने भएपछि गुल्मेलीहरू उत्साहित नहुने कुरै भएन। तर, जेठ २३ गते थापाको यो इच्छा पूरा हुन पाएन। जहाज चढेर आकाशमा त उनी उडे तर गन्तव्यमा पुग्नै पाएनन्। जहाज बीचमै बिग्रियो। काठमाडौंंबाट गुल्मीका लागि उडेको नेपाल एयरलाइन्सको जहाज १५ मिनेटमै पुनः काठमाडौंंमै अवतरण भयो। जहाजभित्रका धेरैजसो यात्रुहरू अतालिए। मलिन अनुहार लिएर उनीहरू जमिनमा ओर्लिँदा नयाँ जीवन पाएको अनुभूति सुनाए। उनीसहित १७ जना यात्रु गन्तव्यमा पुग्न नपाउँदा अलपत्र परेको प्रतिक्रिया दिए। जहाज तत्काल नबन्ने जवाफ आएपछि कोही रात्रिकालीन बसको यात्रा र कोही गौतमुबद्ध अन्तर्राष्ट्रिय विमानस्थल भैरहवा हुँदै गृह जिल्ला गुल्मी पुगे। पाइलटको कुशलताले गर्दा नयाँ जीवन पाएको अनुभूति भयो, ६६ वर्षीय थापाले भने, जहाजभित्र हामीलाई भिजिविलिटी पुगेन भनियो तर ओर्लिएर बुझ्दा प्लेन नै बिग्रिएको रहेछ। हाइटेक लिन नसकेको भन्ने कुरा थाहा पाइयो। काठमाडौंंमा उपचार गरेर घर फर्किन थालेकी मालिका गाउँपालिका५ छापहिले गुल्मीकै ६५ वर्षीय सावित्रा खड्काले पनि बिग्रिएको जहाज चढेर गए पनि पुनः काठमाडौंंमै फर्किन पाएकोमा नयाँ जीवन पाएको अनुभूति सुनाइन्। जहाजभित्र रुवाबासी चल्यो, खड्काले भनिन्, जहाज बिग्रिएको भए नउडाएको भए पनि हुन्थ्यो। गाडीको यात्राले वाकवाकी (वान्ता) हुने त्रासले जहाजको टिकट काटेकी उनलाई भैरहवासम्म जहाजमा गए पनि त्यसपछि गाडीको यात्रा नगरी सुख्खै भएन। भैरहवाबाट पाँच घण्टाको कष्टकर यात्रा गर्दै उनी आफ्नो घरसम्म पुगिन्। उनीसहित गाडीको यात्रा गर्दा समस्या परेका यात्रुहरूलाई सहजता थपिएको रेसुंगा विमानस्थलमा हुने अनियमित उडानले त्यति भरपर्दो सेवा दिन सकिरहेको छैन। एक वर्ष बितिसक्दा पनि त्यस क्षेत्रका नागरिकहरू गुल्मीबाट हुने हवाई उडानबाट त्यति ढुक्क छैनन्। २० वटा विमानस्थलमा उडान गरिरहेका ट्वीनेटर जहाज एक दिन रोकिँदा कम्तीमा ६ लाख रुपैयाँ बराबरको कारोबार ठप्प हुन्छ। नेपाल एयरलाइन्सले नाफाभन्दा पनि सेवाको दृष्टिकोणले जनतालाई सेवा दिइरहेको छ। बिग्रिएका जहाज छिटोभन्दा छिटो मर्मत हुन्छन्। प्राविधिक काम भएकाले यसै दिन भनेर ग्यारेन्टी दिन सकिँदैन। रमेश पौडेल, प्रवक्ता, नेपाल एयरलाइन्स गुल्मीमा २०८० वैशाख २९ गतेदेखि नेपाल वायुसेवा निगमले व्यावसायिक उडान गर्दै आइरहेको छ। सुरुमा साताको दुई दिन मात्र उडान भएकोमा यात्रुको चाप बढेपछि चार दिन समय थपिएको थियो। जहाज बिग्रिएपछि यो साता उडान नहुने खबर आएको छ, नेपाल वायुसेवा निगम रेसुंगा स्टेसन इन्चार्ज सुमन थापाले भने, एक वर्षको अवधिमा यस विमानस्थलबाट करिब सात सय जना नागरिकले सेवा लिइसकेको तथ्यांक छ। उनका अनुसार सोमबार, बुधबार, शुक्रबार र शनिबार उडान हुने गर्छ। गुल्मीसहित अर्घाखाँची र प्यूठानका नागरिकहरूले समेत रेसुंगा विमानस्थलबाट सेवा लिइरहेका छन्। पहाडी जिल्लाका नागरिकहरूले कतै सातामा सातै दिन त कतै कम्तीमा तीनचार दिन उडान भर्नका लागि माग गरिरहेका छन्। तर, निगमसँग अहिले चालु अवस्थामा रहेका दुईवटै जहाज बिग्रिएकाले नागरिकका चाहना पूरा हुन सेकेको छैन। नेपाल वायुसेवा निगमका प्रवक्ता रमेश पौडेलका अनुसार बिग्रिएका जहाजको मर्मत गर्ने काम चलिरहेको छ। संभवतः यसै साताभित्र दुईवटै जहाजको मर्मत सकिने उनको भनाइ छ। दुईवटा जहाज छन्, सबै ठाउँमा पुग्नुपर्ने अवस्था छ,पौडेलले भने, चाहेर पनि हामी धेरै माग भइरहेको ठाउँमा उडानलाई थप्न सकेका छैनौं। अन्य देशहरूको तुलनामा नेपालमा सरकारको स्वामित्वमा सञ्चालन हुने जहाजको संख्या अत्यन्तै न्यून रहेको उनको भनाइ छ। २० वटा विमानस्थलमा उडान गरिरहेका ट्वीनेटर जहाज एक दिन रोकिँदा कम्तीमा पनि ६ लाख रुपैयाँ बराबरको कारोबार ठप्प हुने पौडेलले जानकारी दिए। नेपाल एयरलाइन्सका दुईवटा ट्वीनेटर जहाज बिग्रिएर थन्किएको वर्षौं भइसक्यो तर सरकारको ध्यान पुराना बनाउन भन्दा पनि नयाँ खरिद गर्न मै देखिन्छ। निजी क्षेत्रले पनि उडान गर्नुपर्छ वायु सेवा सञ्चालक संघका निवर्तमान प्रवक्ता योगराज कँडेलले गुल्मीसहित अन्य जिल्लामा निजी क्षेत्रबाट पनि उडान भर्न सरकारसँग माग गरिरहेको जानकारी दिए। गुल्मीका लागि तारा एयरसँग कुरा भइरहेको छ, कँडेलले भने, अहिलेको भाडादरमा ३ सय रुपैयाँ जति थप हुने देखिएको छ। तारा एयरले यात्रुको सुनिश्चित भएमा सातै दिन उडान भर्ने आश्वासनसमेत दिएको छ। यसका लागि सम्बन्धित निकायहरूमा छलफल चलिरहेको छ। गुल्मी निवासी कँडेलले रेसुंगा विमानस्थलबाट यात्रुको अभाव नहुने अवस्था रहेको समेत सुनाए। नेपाल एयरलाइन्सले अहिले प्रतियात्रु ७ हजार ५ सय रुपैयाँ भाडा लिने गरेको छ। त्यसमा बढीमा तीनदेखि चार सय रुपैयाँ मात्र निजी कम्पनीका जहाजले थप भाडा लिने कँडेलको भनाइ छ। रेसुंगा विमानस्थलमा परीक्षण उडान तारा एयरको ट्वीनेटर जहाजले गरेको थियो। कँडेलका अनुसार हाल तारा एयरका चारवटा, समिट र सीता एयरका तीनतीनवटा जहाज छन्। जेठ २३ गते आकाशमै उडिरहेको बेला जहाज बिग्रिएछ। काठमाडौंंबाट गुल्मीका लागि उडेको नेपाल एयरलाइन्सको जहाज १५ मिनेटमै पुनः काठमाडौंंमै अवतरण भयो। जहाजभित्रका धेरैजसो यात्रुहरू आत्तियांै। मलिनअनुहार लिएर जमिनमा ओर्लिँदा नयाँ जीवन पाएको अनुभूति भयो। पाइलटको कुशलताले गर्दा नयाँ जीवन पाएको महसुस भएको छ।शेरबहादुर थापा, यात्रु, तम्घास गुल्मी रुकुममा माग सात दिन, उडान एक दिन नेपाल वायुसेवा निगम रुकुम शाखा प्रमुख प्रेमबहादुर ओलीका अनुसार सल्ले विमानस्थलबाट साताको एक दिन आइतबार मात्र नेपाल एयरलाइन्सको जहाजले सेवा दिँदै आएको छ। यात्रुको चापअनुसार यहाँबाट दिनहुँँँ रुकुमबाट काठमाडौंका लागि यात्रुहरू हुने गरेका छन्। तर, जहाज नहुँदा यात्रुले सेवा पाउन सकेका छैनन्। दिनहुँँ उडान भए हुन्थ्यो भन्ने खालको नागरिकहरूको माग छ, ओलीले भने, एउटा मात्र जहाजले यहाँका नागरिकहरूको माग पूरा गर्न सकेको छैन। उनले केही वर्ष अगाडि तारा एयरको जहाजले सेवा दिए पनि त्यसले निरन्तरता पाउन नसकेको बताए। रुकुमबाट सीधा काठमाडौंं उडान हुँदैन। रुकुम नेपालगञ्जका लागि मात्र सेवा छ। नेपालगञ्ज ओर्लिएर यात्रुहरू त्यहाँँको विमानस्थलबाट काठमाडौंं पुग्छन्। सातामा एक दिन मात्र हुने उडानमा टिकट पाउनै मुस्किल पर्ने मुसिकोट नगरपालिका रुकुम (पश्चिम)का नगरप्रमुख महेन्द्र केसीले जानकारी दिए। सकिन्छ सातै दिन नभए कम्तीमा दुई दिन उडान गर्नुपर्ने देखिन्छ, केसीले भने, वृद्धवृद्धा, अपांगता र सिकिस्त बिरामीहरूका लागि यहाँको उडानले धेरै सहजता बनाएको छ। जुम्लामा निगमको भन्दा समिटको नियमित नेपाल एयरलाइन्सको जुम्लानेपालगञ्ज उडान अहिले अनियमित छ। तर, निजी क्षेत्रको समिट एयरलाइन्सले दिनहुँँ उडान गरिरहेको छ। जुम्लाबाट नेपालगञ्जमा यात्रु ओरालेर त्यहाँँँबाट काठमाडौंंका लागि यात्रुहरू ठूलो जहाज चढेर पुग्ने गर्छन्। नेपाल वायुसेवा निगमका जुम्ला स्टेसन इन्चार्ज उमाकान्त न्यौपानेका अनुसार सातामा दुई दिन आइतबार र सोमबार नेपाल एयरलाइन्सले उडान भर्दै आइरहेको थियो। यो हप्ता उडान तालिका छैन, न्यौपानेले भने, जहाज बिग्रिएको भन्ने खबर आएको छ। विमानस्थल भए गौचरण निजी क्षेत्रबाट पनि उडान भर्न सरकारसँग माग गरिरहेका छौं। गुल्मीका लागि तारा एयरसँग कुरा भइरहेको छ। अहिलेको भाडादरमा तीन सय रुपैयाँ मात्र थप हुनेछ। तारा एयरले यात्रुको ग्यारेन्टी भए मात्र सातै दिन उडान भर्ने आश्वासन दिएको छ। रेसुंगा विमानस्थलबाट यात्रुको अभाव हुँदैन। नेपाल एयरलाइन्सले अहिले प्रतियात्रु सात हजार पाँच सय रुपैयाँ भाडा छ। त्यसमा बढीमा तीनदेखि चार सय रुपैयाँ मात्र निजी कम्पनीका जहाजले थप भाडा लिनेछ। योगराज कँडेल, निवर्तमान प्रवक्ता, वायु सेवा सञ्चालक संघ पूर्वसंस्कृति, पर्यटन तथा नागरिक उड्डयनमन्त्री सुदन किरातीले देशभर बनेका विमानस्थलहरू गौचरणमा परिणत हुँदा मर्मत र सञ्चालनमा सरकारको ध्यान नपुगेको प्रतिक्रिया दिएका छन्। छिनछिनमा फेरिने सरकार र अस्थिर राजनीतिका कारण जनतालाई दिनुपर्ने सेवा प्रभावित बनिरहेको किरातीको बुझाइ छ। देशभर कतिपय विमानस्थलहरू गौचरणमा परिणत भएका छन्, उनी भन्छन्, चलेका विमानस्थलमा पनि जहाज नभएर जनताले सेवा पाउन सकेका छैनन्। सन् २०१२ देखि ग्राउन्डेड भएको एउटा ट्वीनेटर जहाज बनाउने विषयमा पनि आफूले पहल गरेको उनको भनाइ छ। एकीकृत यातायात नीति भएन नेपाल नागरिक उड्डयन प्राधिकरणका प्रवक्ता एवं उपमहानिर्देशक हंस राज पाण्डेयले सरकारको एकीकृत यातायात नीति नहुँदा हवाई सेवा प्रभावकारी बन्न नसकेको प्रतिक्रिया दिए। हवाई सेवालाई संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयअन्तर्गत राखिएको छ, पाण्डेयले भने, हवाई सेवालाई अब यातायातसँग जोडेर हेर्नुपर्छ। किनभने पर्यटकहरू मात्र जहाजमा चढ्छन् भन्ने हुँदैन। उनले यातायातको सबैभन्दा भरपर्दो र छिटोछरितो माध्यमका रूपमा रहेको हवाई मार्गलाई प्रभावकारी बनाउन सरकारको ठोस नीतिगत पहल आवश्यक रहेको औंल्याए। देशका प्रायःजसो पहाडी जिल्लाहरूमा हुने उडान नेपाल वायुसेवा निगमले गरिरहेको छ, पाण्डेय भन्छन्, वायुसेवाले व्यावसायिकभन्दा पनि सामाजिक उत्तरदायित्व सम्झेर सेवा दिइरहेको छ। त्यसैले राज्यले नै यस क्षेत्रलाई प्रोत्साहन गर्ने खालका नीति तथा कार्यक्रमहरू ल्याउनुपर्छ। उनले धेरैजसो जिल्लाहरूमा बनेका विमानस्थलहरू सडक यातायातको सहज पहुँचले गर्दा ओझेलमा परेको सुनाए। उनका अनुसार दशकांैदेखि निर्माणकै क्रममा रहेका विमानस्थलहरू अझै पूरा हुन सकेका छैनन्। सरकारले समेत वर्षमा ८१० लाख रूपैयाँ बजेट छरेर प्रभावकारी काम गर्न सकेको छैन। पाण्डेयका अनुसार सबैभन्दा छिटो निर्माण भएर नियमित उडान भएको गुल्मीको रेसुंगा विमानस्थल हो। गुल्मीसँगै जोडिएको जिल्ला अर्घाखाँचीमा पनि विमानस्थल अहिले निर्माणाधिन अवस्थामा छ। तर, गुल्मीनजिकै भएका कारण उक्त विमानस्थलको दिगो सञ्चालनमा आशंका गरिएको छ। हाल सञ्चालनमा रहेका अन्तर्राष्ट्रिय तथा क्षेत्रीय विमानस्थलहरू १ त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल, काठमाडौं२ गौतमबुद्ध अन्र्ताष्ट्रिय विमानस्थल, भैरहवा३ पोखरा अन्र्ताष्ट्रिय विमानस्थल, पोखरा४ विराटनगर विमास्थल, मोरङ५ नेपालगञ्ज विमानस्थल, बाँके६ चन्द्रगढी विमानस्थल, झापा७ राजविराज विमानस्थल, सप्तरी८ जनकपुर विमानस्थल, धनुषा९ सिमरा विमानस्थल, बारा१० भरतपुर विमानस्थल, चीतवन११ धनगढी विमानस्थल, कैलाली१२ सुर्खेत विमानस्थल, सुर्खेत पहाडी जिल्लाहरूमा रहेका आन्तरिक विमानस्थलहरू १ दाङ विमानस्थल, दाङ२ ताप्लेजुङ विमानस्थल, ताप्लेजुङ३ तुम्लिङटार विमानस्थल, संखुवासभा४ भोजपुर विमानस्थल, भोजपुर५ थामखर्क विमानस्थल, खोटाङ६ मनमाया राई खानीडाँडा विमानस्थल, खोटाङ७ फाल्गुनन्द विमानस्थल, इलाम८ फाप्लु विमानस्थल, सोलुखुम्बु९ तेन्जिङ हिलारी विमानस्थल, सोलुखुम्बु१० रामेछाप विमानस्थल, रामेछाप११ जोमसोम विमानस्थल, मुस्ताङ१२ जुम्ला विमानस्थल, जुम्ला१३ रारा विमानस्थल, मुगु१४ रुकुम सल्ले विमानस्थल, पश्चिम रुकुम१५ सिमिकोट विमानस्थल, हुम्ला१६ साँफेबगर विमानस्थल, अछाम१७ डोल्पा विमानस्थल, डोल्पा१८ बझाङ विमानस्थल, बझाङ१९ बैतडी विमानस्थल, बैतडी२० बाजुरा विमास्थल, बाजुरा२१ डोटी विमानस्थल, डोटी२२ रेसुंगा विमानस्थल, गुल्मी निर्माण भएर पनि सञ्चालनमा नआएका विमानस्थलहरू १ बागलुङ विमानस्थल, बाग्लुङ२ रुकुम चौरजहारी विमानस्थल, पश्चिमरुकुम३ दार्चुला विमानस्थल, दार्चुला४ ढोरपाटन विमानस्थल, बाग्लुङ५ लामीडाँडा विमानस्थल, खोटाङ६ गोरखा विमानस्थल, गोरखा७ रुम्जाटार विमानस्थल, ओखलढुंगा८ जिरी विमानस्थल, दोलखा९कांगेलडेन्डा विमानस्थल, सोलुखुम्बु१० खिजी चण्डेश्वरी विमानस्थल, ओखलढुंगा११ लाङटाङ विमानस्थल, रसुवा१२ महेन्द्रनगर विमानस्थल, कञ्चनपुर१३ मनाङ विमानस्थल, मानाङ१४ डोल्पा मसिनेचुबार विमानस्थल१५ मेघौली विमानस्थल, चितवन१६ रोल्पा विमानस्थल, रोल्पा१७ स्याङबोचे विमानस्थल, सोलुखुम्बु १८ टीकापुर विमानस्थल, कैलाली निर्माणाधीन विमानस्थलहरू १ निजगढ अन्तर्राष्ट्रिय विमानस्थल, बारा२ अर्घाखाँची विमानस्थल, अर्घाखाँची३ कमल बजार विमानस्थल, अछाम४ कालीकोट विमानस्थल, कालीकोट"
