शीर्षक,विवरण
आइतबार देशका यी स्थानमा हुने छ वर्षा,"काठमाडौं : आइतबार सुदूरपश्चिम प्रदेश र कर्णाली प्रदेश लगायत देशका पहाडी भूभागमा आंशिकदेखि साधारणतया बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मुख्यतया सफा रहनेछ। मौसम पूर्वानुमान महाशाखाका अनुसार सुदूरपश्चिम प्रदेश र कर्णाली प्रदेशका पहाडी भूभागका थोरै स्थानहरूमा तथा बाँकी पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षाको सम्भावना रहेको छ। सुदूरपश्चिम प्रदेश र कर्णाली प्रदेशका उच्च पहाडी तथा हिमाली भूभागका थोरै स्थानहरुमा तथा बाँकी उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको छ। आइतबार राति सुदूरपश्चिम प्रदेश, कर्णाली प्रदेश र गण्डकी प्रदेशका पहाडी भूभागमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम मूख्यतया सफा रहनेछ। कर्णाली प्रदेश र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा मेघगर्जनचट्याङसहित हल्का वर्षा तथा उच्च पहाडी तथा हिमाली भूभागका एकदुई स्थानमा हल्का हिमपातको सम्भावना रहेको महाशाखाले जनाएको छ।"
चार महिनाअघि सम्पर्कविहीन भएका पुरुषको शव भेटियो,गुल्मी : विगत चार महिनादेखि सम्पर्कविहीन भएका गुल्मीका एक पुरुष मृत भेटिएका छन्। जिल्लाको इस्मा गाउँपालिका१ का ५९ वर्षीय कुलबहादुर सुनार शनिबार मृत फेला परेको जिल्ला प्रहरी कार्यालयले जनाएको छ। सुनार गाउँकै भुसकत्ता सामुदायिक जंगलमा मृत अवस्थामा फेला परेका थिए। प्रहरी नायब उपरीक्षक (डीएसपी) चिरञ्जीवी दाहालका अनुसार सुनार गत कात्तिक महिनादेखि घर परिवारको सम्पर्कमा थिएनन्। घरबाट केही नभनी ४ महिनाअघि हिँडेका सुनारको सबै तिर खोजी गरिँदै आएको थियो। मृत फेला परेका सुनारको शव कंकाल मात्रै रहेको छ। मृत फेला परेका सुनारले लगाएको कपडा र जुत्ताको आधारमा घर परिवारले पहिचान गरेको डीएसपी दाहालले बताए। सुनारलाई घाँस काट्न गएका स्थानीयले देखेपछि प्रहरीलाई खबर गरेका थिए। घटनाबारे थप अनुसन्धानका लागि जिल्ला प्रहरी कार्यालयबाट प्रहरी निरीक्षक राजकुमार थापाको कमान्डमा प्रहरी खटिएको छ।
काकाले खुकुरी प्रहार गर्दा भतिज गम्भीर घाइते,विराटनगर : मोरङको रतुवामाईमा काकाले भतिजमाथि खुकुरी प्रहार गरेका छन्। शनिबार दिउँसो खुकुरी प्रहार हुँदा भतिज गम्भीर घाइते भएको प्रहरीले जनाएको छ। इलाका प्रहरी कार्यालय सिजुवाका अनुसार रतुवामाई नगरपालिका१० सोमबारेका ४२ वर्षीय युवराज सुवेदीले आफ्नै भतिज ४० वर्षीय रामप्रसाद सुवेदीलाई दिउँसो ३:३० बजेतिर खुकुरी प्रहार गरेका हुन्। खुकुरी प्रहारबाट रामप्रसादको टाउको र ढाडमा गहिरो चोट लागेको प्रहरीले जनाएको छ। घाइतेलाई उपचारका लागि विराटनगरको आर्या अस्पतालमा भर्ना गरिएको छ। सुरुमा उर्लाबारीको गोदावारी अस्पतालमा भर्ना गरिएको थियो। त्यहाँ सम्भव नभएपछि थप उपचारका लागि विराटनगर ल्याइएको हो। प्रहरीको प्रारम्भिक अनुसन्धानबाट पुरानै पारिवारिक विवादका कारण काकाले भतिजलाई खुकुरीले हानेको खुलेको छ। युवराजलाई घटनामा प्रयोग गरिएको खुकुरीसहित पक्राउ गरेर प्रहरीले थप अनुसन्धान अघि बढाएको छ।
"युद्धविरामपछि गाजामाथि इजरायलको ठूलो आक्रमण, कम्तिमा ९ जना मारिए",काठमाडौं : इजरायली आक्रमणमा परी उत्तरी गाजाको लाहियामा कम्तिमा ९ जनाको मृत्यु भएको छ। मृत्यु हुनेहरूमा केही परोपकारी संस्थाका कर्मचारीहरू रहेका छन्। सरकारी मिडियाका अनुसार शनिबार भएको उक्त आक्रमण युद्धविराम भएयताको सबैभन्दा ठूलो हो। आक्रमणमा धेरै जना घाइते भएको बताइएको छ। इजरायलले भने उक्त आक्रमण आतंककारी लक्षित भएको दाबी गरेको छ। गाजाको स्वास्थ्य मन्त्रालयले ९ जनाको मृत्यु भएको र घाइतेमध्ये केही गम्भीर रहेको जनाएको छ। प्यालेस्टिनी पत्रकार संरक्षण केन्द्रका अनुसार मारिनेमध्ये ३ जना गाजामा मानवीय राहत प्रयासबारे दस्तावेजीकरण गर्ने मिडिया टोलीका सदस्य थिए। हमासले उक्त आक्रमणको कडा निन्दा गरेको छ। निहत्था नागरिकलाई लक्षित गरी गरिएको आक्रमण अन्तर्राष्ट्रिय र मानवीय कानुनको उल्लंघन भएको हमासले आरोप लगाएको छ।
११ सय बढीको स्वास्थ्य उपचार,"नुवाकोट : सर्वसाधारणको स्वास्थ्यमा पहुँचका लागि नुवाकोटको विभिन्न स्थानमा बृहत् निःशुल्क स्वास्थ्य परीक्षणसहितको उपचार शिविर गरिएको छ। तादी र दुप्चेश्वर दुई स्थानमा गरिएको शिविरमा एक हजार एक सय बढीले स्वास्थ्य उपचार सेवा लिएका हुन्। दुप्चेश्वर गाउँपालिका६ रामती र तादी गापा १ उर्लेनीमा छुट्टाछुट्टै शिविर गरिएको हो। दुवै स्थानमा गरी ११ सय बढीले स्वास्थ्य परीक्षण र उपचार गरी आवश्यक औषधि प्राप्त गरेका छन्। नुवाकोट जिल्ला अस्पताल त्रिशूली, जनस्वास्थ्य कार्यालय नुवाकोट तथा सम्बन्धित पालिका र सरोकारवालाहरूको आयोजनामा पहिलो पटक शिविर गरिएको हो। विशेषज्ञ चिकित्सक, उच्चस्तरीय प्रविधिमा बिरामी परीक्षणसहित रामतीमा गरिएको निःशुल्क औषधि वितरण शिविरमा ६ सय ७० जनाले सेवा लिएका छन्। तीन दिने स्वास्थ्य शिविरमा ६ सय ७० जना स्थानीयवासीले आफ्नो विभिन्न रोगसँग सम्बन्धित स्वास्थ्य परीक्षण गराइ निःशुल्क औषधि लिएका त्रिशूली अस्पतालले जनाएको छ। शिविरमा त्रिशूली अस्पतालका निर्देशक डा राजेन्द्र लामासहित विशेषज्ञ चिकित्सक, मेडिकल अधिकृत, स्वास्थ्यकर्मीमार्फत बिरामीको परीक्षण, शल्यक्रिया, रगत जाँच, भिडियो एक्सरेलगायतका सेवा उपलब्ध गराइ गुणस्तरीय स्वास्थ्य जाँच तथा परीक्षणमार्फत दुप्चेश्वरवासीलाई सेवा दिइएको थियो। आयोजकका अनुसार शिविरमा स्त्रीरोगसम्बन्धी सम्पूर्ण सेवा, ल्याबसम्बन्धी सेवा, जलरल सेवा, दन्त परीक्षण, रेडियोलोजिस्ट, नाक, कान र घाँटीसम्बन्धी सेवा, पत्थरी, हाइड्रोसिल, हर्निया, गाँठागुठीको शल्यक्रिया सेवा, बालरोगसम्बन्धी सम्पूर्ण जाँच हुने र चिकित्सकको सिफारिसमा निःशुल्क औषधिसमेत उपलब्ध गराइएको थियो। रामतीको शिविरमा अधिकांश महिला तथा वृद्धवृद्धाहरूको सहभागिता रहेको थियो। उता, जनस्वास्थ्य कार्यालय नुवाकोट, त्रिशूली अस्पताल र तादी गापाको समन्वयमा उर्लेनीमा बृहत् स्वास्थ्य शिविर गरिएको छ। तादी गापा १ उर्लेनीको स्वास्थ्य चौकीमा आयोजित बृहत स्वास्थ्य शिविरमा तीन सय ९३ जनाले स्वास्थ्य तथा उपचार सेवा लिएको गापा अध्यक्ष शन्तमान तामाङले जानकारी दिए।"
प्रधानमन्त्री कप : पुलिसको लगातार चौथो जित,काठमाडौं : नेपाल पुलिस क्लबले प्रधानमन्त्री कप एकदिवसीय राष्ट्रिय क्रिकेट प्रतियोगितामा लगातार चौथो जित निकालेको छ। शनिबार दाङको देउखुरी क्रिकेट रंगशालामा भएको खेलमा लगातार चौथो जित निकाल्ने क्रममा पुलिसले मधेश प्रदेशलाई १ सय ९३ रनले पराजित गरेको हो। २ सय ८९ रनको विशाल लक्ष्य पछ्याएको मधेश २६ दशमलव १ ओभरमा सबै विकेट गुमाएर ९५ रनमा समेटियो। मधेशका लागि दीपेश दासले सर्वाधिक ३१ रन जोडे। त्यसअघि टस जितेर ब्याटिङ गरेको पुलिसले ४९५ ओभरमा २ सय ८८ रन बनाएको थियो। पुलिसका लागि कप्तान दीपेन्द्रसिंह ऐरीले सर्वाधिक ६३ रन जोडेका थिए। जितसँगै पुलिसले खेलेको सबै ४ खेलमा नै अपराजित रहँदै ८ अंक बनाएको छ। पराजित मधेशको ३ खेलमा २ अंक रहेको छ।
शिक्षकका मागलाई कम नआँक्न प्रचण्डको चेतावनी,"काठमाडौं : नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'ले आन्दोलनरत शिक्षकहरूको मागलाई सरकारले गम्भीररूपमा लिनुपर्ने बताएका छन्। विद्यालय शिक्षा विधेयक तत्काल पारित गर्नुपर्ने माग राख्दै आन्दोलनरत नेपाल शिक्षक महासंघको प्रतिनिधिमण्डलसँगको भेटमा अध्यक्ष प्रचण्डले शिक्षकलाई कम आँकिए यसको परिणाम राम्रो नहुने बताए। विद्यालय शिक्षा विधेयक संसदमा दर्ता गर्न चुनौतीपूर्ण रहेको स्मरण गराउँदै अध्यक्ष प्रचण्डले विधेयकलाई तत्काल पारित गर्न जोड दिए। 'अहिले जेजति संशोधन दर्ता भए पनि कतिपय एउटै प्रकृतिका छन्। उपसमिति बनाएर भए पनि तत्काल पारित गर्नेतर्फ जान सकिन्छ,' उनले भने, 'तर, मुख्य कुरा इच्छाशक्तिको हो। शिक्षा र शिक्षकको विषय सरकारको प्राथमिकतामा नपर्दा यसमा ढिलाइ भएको छ।' शिक्षकका माग र समग्र शैक्षिक क्षेत्रबारे एउटै दृष्टिकोण बन्न नसकेको बताउँदै अध्यक्ष प्रचण्डले देशको विकास र समृद्धिको मुख्य आधार शिक्षा नै भएकोमा जोड दिए। 'शिक्षा भौतिक पूर्वाधारको पनि पूर्वाधार हो। विकासले गति नलिनु, अराजकता फैलिनु, नैतिक मूल्यमा ह्रास आउनुको मुख्य कारण शिक्षाबारे सही र एकरूप बुझाइ नहुनु हो,' उनले भने, 'म सरकारमा हुँदा विद्यालय शिक्षा सुधारसम्बन्धी विज्ञको प्रतिवेदन संकलन गर्नै धेरै समय लाग्यो। पछि त्यसलाई कार्यान्वयन गर्न खोजिए पनि अहिले सरकारले अघि बढाउन खोजेको छैन।' अध्यक्ष प्रचण्डले शिक्षक महासंघले उठाएका विषयमा सडक र संसद दुवै ठाउँबाट पार्टीले सशक्त भूमिका निर्वाह गर्ने विश्वास व्यक्त गरे। आन्दोलनरत शिक्षक महासंघका प्रतिनिधिहरूले प्रचण्ड नेतृत्वको सरकारले नै विद्यालय शिक्षा विधेयक संसदमा दर्ता गराएको स्मरण गराउँदै, विधेयक पारित गराउन माओवादी केन्द्रको विशेष भूमिका रहनेमा जोड दिए। 'डु एण्ड डाइ'को अवस्थामा छौं,' शिक्षक महासंघका प्रतिनिधिहरूले भने, 'विगतमा पनि शिक्षकका मागमा माओवादी र प्रचण्ड सतिसालझैँ उभिनुभयो। यसपटक पनि काँध थाप्न अनुरोध छ। माओवादीले संसदमा दबाबमूलक भूमिका खेलोस्।'"
बालविवाह रोक्न जाँदा किशोरीलाई जोखिम,"कालीकोट : बालविवाह रोक्ने सामाजिक अभियन्ता किशोर किशोरी जोखिममा परेका छन्। गाउँमा बालविवाह हुन लागेको ठाउँमा बालविवाह हुन नदिन रोक्न जाँदा किशोर किशोरी जोखिममा पर्ने गरेको पाइएको हो। जिल्लाको नरहरिनाथ गाउँपालिका३ का बाल अभियन्ता मनिका बुढाले आफूहरू जोखिममा रहेको बताइन्। उनले भनिन्, बालविवाह गर्ने बालबालिका र उनका आफन्त, बुवा, आमालाई सम्झाउन खोज्दा उल्टै मार्ने धम्कि आउने गरेको छ। गाउँमा लुकीछिपी बालविवाह भइरहेको छ। साथमा प्रहरी नहुँदा बालविवाह रोक्न निकै गाह्रो भएको छ। यस्तै बालअभियन्ता नरहरिनाथ गाउँपालिका२ की पवित्रा विश्वकमाले बालविवाह, छिटो विवाह, जबरजस्ती तथा भागि विवाहलाई रोक्न खोज्दा उल्टै बलात्कार गरिदिने धम्कि आउने गरेको बताइन्। उनले भनिन्, आफ्नो पढाइलाई थाती राखेर समाज रुपान्तरणका लागि परिवर्तनका संवाहक बन्न खोजेका हौ। यसरी दिनहुँ धम्कि आउने, तनाव गर्ने, बाटो छेक्ने जस्ता कार्यले आफूहरूलाई जोखिम बढेको हो। स्थानीय सरकारले हाम्रो जोखिम प्रति संवेदनशील बनिदिनु पर्छ। भन्दा हामी साथमा छौं भन्ने गर्दा व्यवहारमा लागू नगर्ने स्थानीय सरकारको गैरजिम्मेवारीपन हो। नरहरिनाथ गाउँपालिका३ का अस्मिता बुढाले वडा नम्बर ३ बालविवाह मुक्त वडा घोषणा भएको बताइन्। उनले भनिन् बालविवाह मुक्त वडा घोषणा भएकै ठाउँमा पनि यस्ता समस्या छन्। सरकारले किन ध्यान दिँदैन। अहिले पनि गाउँमा लिंगका आधारमा गरिने विभेद कायमै छ। छोरालाई बोर्डिङमा छोरीलाई सरकारी विद्यालयमा पढाउने गरिन्छ। साझेदार संस्थाहरूले मात्र यस्तो सामाजिक रूपान्तरणको अभियान बोकेर सम्भव हुन्छ। यो त स्थानीय सरकारले ध्यान दिनुपर्ने हो। पहिलो सरकारले छाउगोठ भत्काउने अभियान चलाएको थियो। अहिलेको सरकारले छाउगोठ भत्काउने अभियान किन रोक्यो। नागरिक समाजका अगुवा तथा सामाजिक अभियन्ता बलिराज शाहीले कालीकोट जिल्लामा बालविवाह, छाउपडी प्रथा, जातीय विभेदका घटनाहरू रोक्न साझेदार संस्थाले महत्वपूर्ण भूमिका खेलेको बताए। उनले भने, उमेर परिपक्व नभइ विवाह गर्नुले शारीरिक, मानसिक, आर्थिक र सामाजिक रूपमा कमजोर हुने हुन्छ। यस्ता जनचेतनामुलक कार्यक्रमहरू पनि गाउँपालिका तथा स्थानीय सरकारले सञ्चालन गर्न जरुरी छ। जिल्लामा पहिलेको भन्दा अहिले बालविवाह गर्नेहरूको तथ्यांक घटेको भए पनि अझै लुकीछिपी बालविवाह गर्नेलाई सरकारकै पहलमा रोक्नुपर्छ। नरहरिनाथ गाउँपालिका अध्यक्ष नगेन्द्र बहादुर विष्टले बाल अभियन्ता तथा किशोर किशोरीलाई हुन सक्ने जोखिमबाट बचाउन गाउँपालिकाले जोखिम बिमा गर्ने बताए। उनले भने, सामाजिक अभियन्ताहरूको कुरा सुनेर अबको आर्थिक वर्षबाट रकम छुट्याई जोखिम बिमा गर्नेछौ। तपाईंहरू ढुक्क भएर आफ्नो समाज रूपान्तरण तथा बालविवाह न्यूनीकरण र छाउपडी प्रथाको अन्त्यका लागि निरन्तर लाग्नु हुनेछ। यस्तै छाउगोठ भत्काउने भन्दा पनि मानिसको सोच भत्काउनु पर्छ। छाउगोठलाई फरक ढंगले चर्पीका रूपमा या कुनै सामान राख्ने गरी व्यवस्थित बनाउनु पर्छ।"
साउदीमा होली मनाइयो,"साउदी : साउदीमा कार्यरत नेपालीहरूले होली पर्व मनाएका छन्। साउदीमा रहेको प्रवासी बचत तथा संयुक्त लगानी कोषले रियाद शहरमा नेपालीहरूलाई आमन्त्रित गर्दै होली मनाएको हो। कोषका अध्यक्ष अमृत पौडेलले नजिकैको सहरमा कार्यरत नेपालीहरूलाई एकीकृत गरी नेपाली संस्कृति को जगेर्ना गर्ने उद्देश्यले होली मनाइएको बताए। साथै हेल्प मधेसी संस्थाले पनि साउदीमा रहेका नेपालीहरू आमन्त्रित गर्दै दमाम सहरमा होली मनाएको हो। संस्थाका अनुसार वसन्त ऋतुको आगमनसँगै आपसी मेलमिलाप र सद्भावनाको सन्देश लिई आउने फागु पर्व विदेशमा पनि परम्परागत रूपमा मनाइने र धर्म संस्कृतिको जगेर्ना गर्ने उद्देश्यले होली मनाइएको बताए। होली कार्यक्रममा जगिरा सर सर, भोले शंकर, हरे कृष्ण जस्ता गीतका साथ नृत्य प्रस्तुत गरिएका थिए भने एक आपसमा रङ लगाई होलीको शुभकामना आदानप्रदान गरिएको थियो। नेपाली राजदूत डानरेश विक्रम ढकाल लगायत साउदीमा रहेका विभिन्न संघ संगठनका प्रतिनिधिले होलीको शुभकामना दिएका थिए भने कार्यक्रममा नेपालीहरूको बाक्लो उपस्थिति रहेको थियो।"
पुरानै तथ्य र प्रमाणको आधारमा दरबार हत्याकाण्डबारे मैले टिप्पणी गरेको हुँ : प्रचण्ड,"काठमाडौं : समाजवादी मोर्चाले संघीय लोकतान्त्रिक गणतन्त्रको रक्षाको निम्ति चैत १५ गते काठमाडौंमा विरोध प्रर्दशनसहितको जनसभा आयोजना गरिएको जनाएको छ। शनिबार ललितपुरमा पत्रकार सम्मेलन गर्दै समाजवादी मोर्चाले गणतन्त्रको रक्षाको निम्ति प्रतिगामी र पुर्नउत्थानवादी षड्यन्त्रकाविरुद्ध जनसभा आयोजना गरिएको जनाएको हो। पत्रकार सम्मेलनमा माओवादी अध्यक्ष पुष्पकमल दाहाल प्रचण्डले राजावादीको प्रदर्शनले झस्केको नभइ गणतन्त्रका पक्षधरहरूले जनतासमक्ष त्रुटि स्वीकार गर्दै अघि बढ्न खोजेको जानकारी दिनका लागि जनसभा आयोजना गरेको बताए। उनले समाजवादी मोर्चा सरकारमा जानका लागि नभइ मुलुकको परिवर्तनलाई जोगाउँदै बलियो बनाउनका लागि गठन भएको स्पष्ट पारे। पुरानै तथ्य र प्रमाणको आधारमा पूर्वराजा ज्ञानेन्द्र शाहबारे आफूले टिप्पणी गरेको भन्दै आमनेपाली जनताको मनमा भएको कुरा आफूले मुखरित गरेको धारणा राखे। 'हिजो मैले जे बोले त्यो पहिल्यैदेखि बोल्दै आएको छु। दरबार हत्याकाण्डका बेला भूमिगत अवस्थामा रहँदा पनि यही बोलेको थिएँ। गणतन्त्रपछिको पहिलो प्रधानमन्त्री बन्दा पनि मैले यही बोलेको छु। छानबिन बनाउन जरुरी छ भनेर मैले त्यतिबेला पनि बोलेको थिएँ। अहिले जुन पुनरुत्थानको विषय उठेकाले अहिले त्यो स्मरण गर्न आवश्यक छ। जनतालाई त्यो लागेको छ भनेर मैले भनेको छु,' उनले भने।"
