शीर्षक,विवरण
सहकारी ठगीमा कानुन अभावको बहानाबाजी,"देशभरका विभिन्न सहकारीको ठगीमा कतिपय सञ्चालक समातिएर जेल गएका छन्, कतिपय फरार छन्। ठगीमा सञ्चालक र कर्मचारी पक्राउ परेपछि कैयौं सहकारी बन्द छन्। सरकार आफैंले पनि थुप्रै सहकारीलाई समस्याग्रस्त घोषणा गरेको छ। तिनै समस्याग्रस्तलगायत गरी २९ वटामाथि छानबिन गर्न संसदीय समिति पनि बनेको छ। तर समस्या भएका त अरू पनि कति छन् कति। जसको बजारमा चर्चा छ, तिनैमाथि मात्रै केन्द्रित हुँदैछ संसदीय छानबिन समिति। बचतकर्ताका उजुरीका आधारमा देशका विभिन्न ठाउँका अरू थुप्रै सहकारीका सञ्चालक, पदाधिकारी, कर्मचारी समातिएका छन्। मुख्य कुरा चाहिँ बचतकर्ताले बचत फिर्ता पाएका छैनन्। सञ्चालक र कर्मचारी पक्राउ परेपछि बन्द भएका सहकारीमा त असल ऋणीले किस्ता बुझाउँछु वा ऋण चुक्ता गर्छु भन्ने ठाउँ पनि छैन। यसरी असरल्ल छ सहकारी क्षेत्र र यसको समस्या। स्वयम् सहकारी ऐन, मुलुकी अपराधसंहिता, बैंकिङ कसुर ऐन, संगठित अपराधसम्बन्धी ऐनकानुन नै पर्याप्त छन् सहकारी ठगीमा कारबाही चलाउन। सहकारी ऐनले एक करोड रुपैयाँभन्दा बढी १० करोड रुपैयाँसम्म बिगो भए ४ वर्षदेखि ६ वर्षसम्म कैद, (५) १० करोड रुपैयाँदेखि माथि ६ वर्षदेखि ८ वर्षसम्म कैद तोकेकै छ। त्यसअनुसार पनि कारबाही गर्न मिल्छ। मुलुकी अपराध संहिताले संगठित संस्थाले कसुर मानिने कुनै काम गरेको वा गराएकोमा कारबाही गर्न सक्ने व्यवस्था गरेकै छ। पैसाको कारोबार र हिनामिनासम्बन्धी अपराधमा बैंकिङ कसुर पनि ठहर्छ। संगठित अपराध निवारण ऐनले पनि संस्थापक सदस्य वा सदस्य भई अपराध गरे जरिबानादेखि कैदसम्मको व्यवस्था गरेको छ। सरकार संसदीय छानबिन समिति बनाएपछि अब विपक्षी दलको मुखमा बुझो लाग्यो भनेर बेफिक्री छ। सहकारीमा समस्या सुल्झाउन अरू ऐन कानुन बनाउने कुरा गर्छ। बस त्यति कुरा गरेर जिम्मेवारी पूरा भए झै गर्छ। तर बचतकर्ताको मूल माग छ बचत फिर्ता हो र दोषीमाथि कारबाही हो। सहकारीका समस्याप्रति अहिलेको मात्रै नभई दशकअघिदेखिकै सरकारहरू बेमलव देखिएका हुन्। मतलव राख्ने र संवेदनशील हुन्थे भने अहिले छानबिन समिति पहिला सत्तामा भएको दलले माग्दैनथ्यो। ऊ जमानामै पूर्वन्यायाधीश गौरीबहादुर कार्की संयोजकत्वको समितिले दिएको सुझावअनुसार काम गरेर अहिलेको समस्या आउनै नसक्ने वातावरण बनाउँथ्यो। तर त्यसो गरिएन। फेरि सहकारी ठगीमा कानुन अभावका बहानाबाजी सुनिन्छन्। सरकार निमुखा नागरिकको समस्या सुल्झाउन चाहन्छ भने कानुन पर्याप्त छन् दोषीलाई कारबाही गर्न। मात्रै उसले बाहना छाडेर दृढ इच्छाशक्तिसहित कदम चाहिँ चाल्नुपर्छ।"
"यसपटक पानी धेरै पर्ने, प्रकोपको जोखिम उत्तिकै","काठमाडौं : यो वर्षको मनसुनमा मुलुकभरि नै सरदरभन्दा बढी पानी पर्ने आकलन गरिएको छ। त्यसबाट मनसुनजन्य प्रकोप अत्यधिक हुनसक्ने भन्दै मौसम विभागले पूर्वतयारीका लागि सरोकारवालालाई सचेत गराएको छ। उक्त आंकलन विभिन्न ग्लोबल मोडलहरूको तथ्यांक केलाएर बनाइएको मौसम विभागका मौसमविद् सुदर्शन हुमागाईंले बताए। उनका अनुसार सरदरभन्दा बढी वर्षा आकलन गर्नुपूर्व विश्वव्यापी तथा क्षेत्रीय पूर्वानुमानहरूको अध्ययन गरिन्छ। जापान मौसम एजेन्सी, कोलम्बिया युनिभर्सिटी, कोपर्निकस क्लामेट सिस्टमलगायतका पूर्वानुमान हेरिन्छ। त्यसपछि विभिन्न खालका सातवटा जति मोडलहरूको तथ्यांकलाई हेरेर नेपालको तथ्यांकसँग सहसम्बन्ध कस्तो छ हेरेर पूर्वानुमान गरिन्छ। हुमागाईं भन्छन्, यो तथ्यांकीय मोडल हो। यसमा गणितीय गणनामार्फत पुराना डाटासँग कुनै मोडलका सम्बन्ध निकालेर भविष्यमा कस्तो हुन्छ भनेर निकाल्ने हो। अहिले धेरैजसो मोडलहरूले सरदरभन्दा बढी पानी पर्ने देखाएको छ। पहिला निकालिएको तथ्यांकलाई पुनः अपडेट गरेर यसै साता दोस्रो अपडेट विभागले निकाल्ने छ। त्यसले आगामी मनसुनमा कति पानी पर्छ सुनिश्चित गर्छ। विभागले विपद् आउनसक्ने सूचना दिएर सूचित गरे पनि सम्बन्धित निकायहरूले प्रतिकार्यका लागि तयारी हुनुपर्ने उनी बताउँछन्। विपद् न्यूनीकरण तथा व्यवस्थापन प्राधिकरण, जिल्लास्तरीय निकाय, स्थानीय निकायहरूले मनसुनजन्य प्रकोप न्यूनीकरण, व्यवस्थापनमा तत्पर हुनुपर्छ। प्रिमनसुनमा भन्दा मनसुनमा चट्याङका घटना कमै हुने भए पनि बाढी, पहिरो जस्ता विपद्का घटना भने धेरै हुन्छन। विभागले कुन ठाउँमा बाढीको संभावना छ त्यहाँका जनतालाई एसएमएसमार्फत पूर्वसूचना दिँदै आएको जनाएको छ। वरिष्ठ मौसमविद्, अजय दीक्षित भन्छन्, मनसुन चाँडै आउँदै छ र मनसुनसँगै केही हुँदै छ। उनले भने, विभाग जस्तो निकायले पूर्वानुमान अवधि र प्रभावकारितालाई सुधार गर्दै लैजानुपर्छ। त्यसैगरी नेपालका ७ सय ५३ वटै स्थानीय तह, प्रदेश तथा संघीय सरकारका सम्पूर्ण निकायहरू विपद् प्रतिकार्यका लागि सतर्क रहन सुझाएका छन्। मनसुनजन्य गतिविधिबाट हुने बाढी तथा पहिरोको लागि तत्काल उद्धारकार्य, औषधि उपचार, खाद्यान्नको व्यवस्था मिलाउन तम्तयार अवस्थामा बस्नुपर्ने हुन्छ। यसका लागि नेताहरूले महत्वपूर्ण भूमिका खेल्न सक्ने दीक्षितले बताए। सिक्किम आयो, नेपालका लागि सेटअप भएन जल तथा मौसम विज्ञान विभागको मौसम पूर्वानुमान महाशाखाले मनसुन छिमेकी भारतको सिक्किमसम्म आइसकेको भए पनि नेपालमा कहिले प्रवेश गर्छ भन्ने विषयमा अध्ययन गरिरहेको जनाएको छ। सामान्यतः जुन १३ मा मनसुन भित्रिने गर्छ। तर, हालसम्म मनसुन सेटअप भइनसकेको महाशाखाले जनाएको छ। महाशाखाकी मौसमविद्, शान्ति कँडेल भन्छिन् पूर्वमा शनिबारबाट अलिअलि पानी पर्न थालेको छ। तर, पूरै मनसुन सेटअप भइसकेको छैन। अपडेट गर्ने छौं। मौसमविद्, कँडेल मौसमको पूर्वानुमान एकदमै चुनौतीपूर्ण रहेको बताउँछिन्। मनसुन यो दिन आउँछ भनेर ठोकुवा गर्न मिल्दैन, उनी भन्छिन्, त्यसका लागि आधार चाहिन्छन्। मनसुन भित्रिने विषयमा विभिन्न मापदण्ड हुन्छन्। मापदण्ड पूरा भएपछि मात्रै मनसुन भित्रिएको घोषणा गरिन्छ। कँडेलका अनुसार दुईचार वर्ष पहिलासम्म मनसुन भित्रिएको केही दिनपछि मात्रै घोषणा गरिन्थ्यो। तर, हिजोआज मनसुन कसरी भित्रिन्छ भन्ने विषयमा अध्ययन गर्दै अपडेट गर्न थालिएको कँडेलले बताइन्। मनसुन प्रवेश भयो भन्नलाई मुलुकको पूर्वी भूभागमा कम्तीमा तीन दिनदेखि लगातार वर्षा भएको हुनुपर्छ। त्यसैगरी पानीको वाष्पीकरण र बादलको मात्रा निश्चित हुनुपर्छ र पश्चिमी वायु सेटअप बन्नुपर्ने लगायतका विभिन्न मापदण्डहरू हुन्छन्। यस्ता विषयमा गहन अध्ययन, अनुसन्धान महत्वपूर्ण मानिने कँडेलले बताइन्। सोमालियामा लो प्रेसर स्थापित हुनुपर्छ मनसुन भित्रिएको घोषणा गर्नुअघि राष्ट्रिय मात्रै नभएर र अन्तर्राष्ट्रिय मापदण्डहरू पनि अध्ययन गर्नुपर्ने हुन्छ। मनसुनलाई ग्लोबल क्लाइमेटले फरक पार्छ। सोमालियामा सोमाली लो प्रेसर र मगादास्करमा हाई प्रेसर स्थापित हुनुपर्छ। त्यहाँबाट हावाको गति विस्तारै अरवियन सागरमा आइपुग्छ। त्यहाँबाट दुइटा मनसुनको शाखा बन्छ। एउटा अरवियन सागर र अर्को बंगालको खाडीमा जान्छ। अरवियन सागरबाट गुजरात हुँदै पाकिस्तान जान्छ र कहिलेकाहीँ नेपालसम्म पनि पुग्छ। पूर्वतिर बंगालको खाडी हुँदै नेपाल भित्रिने हुन्छ। सामान्यतयः मनसुनमा हावाको प्याटर्न परिवर्तन हुन्छ। जाडोसम्म सतहदेखि माथिसम्म पश्चिमी वायु हुन्छ। तर, मनसुन आएपछि विस्तारै पूर्वीय वायु स्थापित हुन्छ। त्यसमा माथिल्लो वायुमन्डलमा तीव्र गतिको हावा हुन्छ। त्यो नेपालभन्दा माथि तिब्बततिर सर्नुपर्छ। त्यहाँ उष्णचापीय क्षेत्र बन्नुपर्ने लगायतका विभिन्न मापदण्डका आधारमा नेपालमा मनसुन भित्रिने उनले बताइन्। तर, कहिलेकाहीँ मनसुन भित्रिने समय ढिलोछिटो पनि हुने गर्छ। महाशाखाका अर्का मौसमविद् गोविन्द झा भन्छन्, मनसुन भित्रिन उपयुक्त वातावरण नभएको खण्डमा कहिलेकाहीँ बाटोबाटै हराउने पनि हुन्छ। कतिपय अवस्थामा हावाको गतिमा पनि भर पर्छ। हावा बढी तीव्र गतिको भएमा छिटो अगाडि बढ्छ।"
"युवाजति विदेश, तराईका फाँट बाँझै","टीकापुर : भजनी नगरपालिका५ का मानबहादुर साउदको घरसँगै जोडिएको झन्डै ३५ क्विन्टल धान फल्ने दुई बिघा जमिन गत वर्षायाममा बाँझै रह्यो। केही वर्षअघि अरूको खेतमा अधियाँसमेत गर्दै आएका उनका तीन छोरा विदेश पलायन भएपछि ७३ वर्षीया उनले आफ्नै खेत बाँझै छाडेका हुन्। कामको खोजीमा उनका जेठा छोरा १० वर्षदेखि भारतमा छन्। माइलो दुबई बस्न थालेको पाँच वर्ष भयो भने कान्छा छोरा तीन वर्षदेखि कोरियामा छन्। खेतीपाती गर्ने छोरा बिदेसिएपछि मानबहादुरको उर्वर जमिन बाँझै रहेको हो। तीन वर्षअघिसम्म झन्डै ३५ क्विन्टल धान र २० क्विन्टलसम्म गहुँ फलेको आफ्नै खेत पोहोर बाँझै रह्यो, गत शनिबार आँगनमा दुःख पोख्दै उनले भने, जेठ आधा हुँदासमेत खेती गर्ने मान्छे पाएको छैन, यो वर्ष पनि बाँझै रहन्छ कि भन्ने चिन्ता छ, आफू उमेर गर्न सकिन्नँ। मानबहादुर मात्रै नभई उनकै गाउँका अन्य किसानको अवस्था पनि उस्तै छ। काम गर्ने उमेरका युवा धमाधम बिदेसिन थालेपछि अधिकांश उब्जाउ जमिन बाँझो रहन थालेको छ। कैलालीकै जोशीपुर गाउँपालिका६ का हरि चौधरी कुनै समय १२ बिघा जमिनमा खेती गर्दै आएका थिए। १८ जनाको ठूलो परिवार भएका उनको घरबाट चार छोरा बुहारी विदेश छन्। घरमा वृद्ध हरि, ४ बुहारी र बालबालिका मात्र छन्। खेती किसानी गर्ने छोराहरू बिदेसिएपछि उनले आफ्नै तीन बिघा जमिन अधियाँ (बटैया) दिएका छन्। अधियाँबाट आएको धान, गहुँले उनको परिवारलाई खान पनि धौधौ हुन्छ। मेरो परिवार ठूलो छ, अधियाँबाट आएको त खान पनि पुग्दैन छोरा बिदेसिएपछि खेती गर्न छाडेको बताउँदै उनले भने, विदेशबाट उनीहरूले पठाएको पैसाले आवश्यक परेको खाद्यान्न किनेर खाने गरेका छौं। आफ्नो उर्वर जमिन बाँझै राखेर किनेर खानुपर्ने बाध्यता अहिले कैलालीका धेरै किसानको छ। गाउँघरका युवाहरू बिदेसिनेको लहर नै चलेपछि खेतीयोग्य जमिनसमेत बाँझै रहने गरेको छ। गाउँका धेरै युवा बिदेसिएका छन्, राम्रो आम्दानी नहुने भएपछि खेतीयोग्य जमिन पनि बाँझै रहने अवस्था छ टीकापुर नगरपालिका७ का कालिराम डगौरा थारुले भने, पहिलेपहिले किसानहरू भारत लगायतका देशमा जाँदैनथे, खेतबारीमै काम गर्थे तर अचेल विदेश जानेको लहर नै चलेको छ, त्यसैले खेतीयोग्य जमिन बाँझै छ। उनले खेती लगाएर विदेश जाने थारु समुदायसमेत परिवारसहित विदेश जान थालेपछि गाउँमा खेती गर्ने मान्छे भेट्न मुस्किल रहेको बताए। यस क्षेत्रका बासिन्दाहरू अधिकांश भारत जाने गरेकोमा पछिल्लो समय मलेसिया, दुबई, कतार, दक्षिण कोरिया, अस्ट्रेलिया, जापान, बेलायत लगायतका देशमा जान थालेका छन्। भारत पसेकाहरू खेतीपातीका बेला घर आउने भए पनि तेस्रो मुलुक जानेहरू भने २३ वर्षमा आउने गरेकाले खेत बाँझै रहन थालेका हुन्। टीकापुर नगरपालिकाले सार्वजनिक गरेको नगर पाश्र्वचित्रको तथ्यांकअनुसार यो नगरपालिकाबाट मात्रै झन्डै १८ हजार युवा बिदेसिएका छन्। खेतीयोग्य जमिन बाँझो हुनुको कारण युवाहरू बिदेसिनु मात्र होइन। जलवायु परिवर्तनका असरहरू देखा पर्दै उत्पादन घट्नु, खेती गर्ने समयमा मलखाद नपाइनु, पर्याप्त सिँचाइ नहुनु, उत्पादन लागतको अनुपातमा उचित बिक्री मूल्य नपाउनुले पनि कृषि पेसाप्रति कृषक उदासीन बन्दै गएका किसानहरू नै बताउँछन्। काम गर्ने उमेरका युवा धमाधम बिदेसिन थालेपछि अधिकांश उब्जाउ जमिन बाँझो रहन थालेको छ। लागतअनुसार किसानले उत्पादनको मूल्य नपाउनु र समयमा मलखाद्य उपलब्ध नहुनुले पनि किसानहरू खेती गर्न छोड्दै गएका छन्। टीकापुर नगरपालिका२ यज्ञमान सेट्टीले वर्षभरि मेहनत गरेको उत्पादनको उचित मूल्य नपाएर सस्तोमा बिक्री गर्नुपर्ने बाध्यता रहेको बताए। रोपाइँको समयमा पनि युरिया नै पाइँदैन, सरकारले तोकेको धानको मूल्यसमेत किसानले पाउने अवस्था छैन, ग्रामीण विकास शास्त्रका विद्यार्थी सेट्टीले भने युवाहरू बिदेसिन थाले, जसले खेती गरिरहेका छन्, तीनलाई पनि सरकारले प्रोत्साहन गर्दैन, हालै सार्वजनिक भएको बजेटमा समेत कृषि क्षेत्र उपेक्षामा परेको देखिन्छ, त्यसैले यहाँका उर्बर जमिन बाँझै रहेन अवस्था छ। अन्नभण्डारका चामल उद्योग बन्द कुनै बेला भारत तथा बंगलादेशमा चामल निर्यात गर्ने कैलालीको पूर्वी क्षेत्रका ठूला चामल उद्योग खण्डहर बनेका छन्। अन्नभण्डारका रूपमा चिनिने यस क्षेत्रमा चामल उत्पादन गर्ने दर्जन बढी ठूला चामल उद्योगहरू तत्कालीन माओवादीले थालेको जनयुद्धसँगै खण्डहर बनेका हुन्। द्वन्द्व सकिएको लामो समय भई सक्दासमेत देश तथा विदेशमा नाम कमाएका यी उद्योगहरू सञ्चालनमा आउन सकेनन्। टीकापुर र नारायणपुरका चामल उद्योगबाट उत्पादित चामल गोदामको अभावमा भारतको तिकुनियाँमा भण्डारण गरिन्थ्यो। तिकुनियाँबाट भैरहवा नाका हुँदै चामल नेपालका अन्य सहरहरूसम्म पुग्थ्यो। नेपालमा खपत हुन नसकेको चामल व्यवसायीले भारत तथा बंगलादेशसम्ममा बिक्री गर्थे। तत्कालीन समयमा चामल उत्पादनका लागि ख्याति कमाएको यस क्षेत्रमा जिल्लाका प्रायः किसानले धान बिक्रीका लागि रोज्थे। जिल्लाभरको धान खरिद गर्न पाएपछि चामल उद्योग निकै राम्रो अवस्थामा चलेका थिए। देशभर नाम चलेका यस क्षेत्रका सबै चामल उद्योग यतिबेला भने खण्डहरमा परिणत भएका छन्। सशस्त्र द्वन्द्वले गिजोलिएका मिलहरू बन्द हुनुमा कृषकले धान उत्पादन कम गर्नु, उत्पादन गर्न सक्ने उमेरका युवाहरू विदेश पलायन हुनु र खेतीयोग्य जमिन घर घडेरीमा परिणत हुनुले चामल उद्योगहरू खण्डहरू बन्न पुगेको व्यवसायीहरू बताउँछन्। दर्जनभन्दा बढी ठूला चालम उद्योग भए पनि हाल एउटा मात्रै उद्योग सञ्चालनमा छ। टीकापुर नगरपालिका६ स्थित मौरनियाँ चामल उद्योग मात्र आंशिक रूपमा सञ्चालनमा छ। झन्डै ४० वर्षअघि स्थापना गरिएको मौरनियाँ चामल उद्योगका सञ्चालक नारायण गोयलले द्वन्द्व सुरु भएसँगै व्यवसायी विस्थापित भएकाले उद्योगहरू खण्डहर बनेको बताए। देशमा द्वन्द्व सुरु भएसँगै व्यवसायीहरू विस्थापित भए, फेरि उद्योग सञ्चालनको वातावरण अझै बन्न सकेको छैन, त्यसैले उद्योगीहरू उद्योग सञ्चालनका लागि फर्केनन, उद्योगी गोयलले भने, धान, गहुँको उत्पादनसमेत कम हुँदै गएको छ, खेती किसानी गर्ने युवाहरू विदेश जान थालेपछि उत्पादनसमेत कम हुने भएर यहाँका पुराना ठूला व्यवसायीहरूका दर्जन बढी उद्योगहरू खण्डहर बन्न पुगेका छन्। टीकापुर नगरपालिका६ नारायणपुरका मख्खन बाबु भनिने वीरबहादुर राईको दुर्गा राइस मिल, गोविन्द श्रेष्ठको ओखरपुर राइस मिल, शान्तिकुमार अग्रवालको शक्ति राइस मिल र टीकापुर अस्नेरीस्थित कर्णाली राइस मिल देशभरमै चिनिने ठूला चामल उद्योग हुन्। प्रतिघण्टा २० क्विन्टलसम्म चामल उत्पादन क्षमता राख्ने यस्ता दर्जन बढी उद्योगहरू खण्डहर बनेका हुन्। ०४६ को राजनीतिक परिवर्तनपछि चामल उद्योग बन्द हुन थाले। दुर्गा राइस मिल ०४६ मै बन्द भयो। ०५३ को आसपासमा शक्ति राइस मिल र ओखरपुर राइस मिल बन्द भए। त्यसै अवधिमा कर्णाली राइस मिल पनि बन्द हुन पुग्यो। उद्योग बन्द भएसँगै सबै व्यवसायी विस्थापित भए। उद्योग स्थलमा तत्कालीन माओवादीले कब्जा गरेर त्यहाँका मेसिन तथा औजारहरू बिक्री गरिएपछि थलिएका उद्योगहरू कच्चा पदार्थको उत्पादन घटेसँगै फर्किन सकेनन्। मिलका सबै सामान कवाडीको भाउमा बेचे। जमिन कब्जा गरेर खेतीपाती गरे स्थानीय राजकुमार हमालले भने, माओवादीले कब्जा नगरेको भए, अथवा व्यवसाय गर्ने वातावरण भएको भए त्यत्रो सम्पत्ती भएका व्यवसायीहरू फर्किने थिए कि ? ती चामल उद्योगका नाममा हाल पनि यस क्षेत्रमा जग्गा, जमिन र उद्योगका अवशेषहरू बाँकी नै छन्। उद्योग सञ्चालन हुँदा यहाँको व्यापार व्यवसाय निकै फस्टाएको थियो। टीकापुर नगरपालिका७ को सत्तीबजार खाद्यान्नको मण्डीका रूपमा चिनिन्थ्यो। धान खरिद गर्न खाद्य संस्थानले सरकारी काँटा लगाउँथ्यो। धान बेच्ने र चामल किन्नेको चहलपहल हुन्थ्यो। अन्य सामान किनमेलका लागि समेत धेरैले सत्तीबजार रोज्थे। चामल उद्योगलाई लक्ष्य गरेर सत्तीमा राष्ट्रिय वाणिज्य बैंक सञ्चालनमा आएको थियो। सयौं जनाले रोजगारी पाएका थिए। कृषकको धान सहजै राम्रो मूल्यमा बिक्री हुन्थ्यो। हाल आएर सत्तीमा बैंक फर्किए पनि खाद्य संस्थानको डिपो सञ्चालन हुन नसकेको स्थानीय लालबहादुर चौधरी बताउँछन्। सशस्त्र द्वन्द्व मात्रै नभएको भए यो अवस्था हुँदैन थियो, चौधरीले भने, त्यही बेलादेखि ज्यान जोगाउन बिदेसिन थालेका युवा पुस्ता अहिले लाम लागेर विदेश गइरहेका छन्। यहाँको उत्पादन घटेको छ भने जमिन बाँझै रहने अवस्था छ। चामल उद्योग बन्द हुनुको कारण सशस्त्र द्वन्द्व मात्रै नभएको कतिपयको भनाइ छ। उनीहरू कर्णाली चिसापानीमा पुल बनेपछि नारायणपुर सत्ती यातायात सुविधाबाट टाढा हुन पुगेको बताउँछन्। पुल बनेसँगै व्यापारिक केन्द्र पूर्वपश्चिम राजमार्गमा केन्द्रित भएपछि धान खरिद बिक्रीमा कमी आएसँगै चामल उद्योग बन्द हुन पुगेको नारायणपुरका पहल बस्नेतको भनाइ छ। धान खरिद गर्न नपाएपछि चामल उद्योगको अर्थ नै भएन, बस्नेतले भने, धान नभएका कारण पनि चामल उद्योग बन्द भएका हुन्। टीकापुरको पहाडी जिल्लासँग सोझै यातायात सम्बन्ध नहुनु पनि यी चामल उद्योगका लागि दुर्भाग्य भएको स्थानीय बताउँछन्। सबैभन्दा बढी खाद्यान्न माग हुने पहाडी जिल्लामा हो। ती जिल्लामा अन्यत्रबाट खाद्यान्न ढुवानी हुन थाल्यो। यहाँ उत्पादन भएको चामल पहाडी जिल्लासम्म ढुवानी गर्न महँगो हुन थालेपछि माग हुन छोडेको मौरानियाँ राइस मिलका सञ्चालक गोयल बताउँछन्। हामीसँग पहाड जोड्ने सीधा बाटो भएन, गोयलले भने, कि त अत्तरिया हुँदै जानुपयो नत्र कोहलपुर हुँदै ढुवानी गर्नुपर्छ। करोडौंका चामल उद्योग खण्डहर बनेपछि व्यवसायीसमेत आर्थिक रूपमा चुर्लुम्म डुबेका छन्। उनीहरूलाई वित्तीय संस्थाले लगानी गर्न छोडेको छ। व्यवसायीले आफ्नै प्रयासले चामल उद्योग पुनः सञ्चालन गर्नसक्ने अवस्था नहुँदा सरकारले उद्योग सञ्चालनका लागि वातावरण सिर्जना गर्नुपर्ने स्थानीय बताउँछन्। उर्बर भूमिमा लिप्टिस खेती कैलालीको लम्कीचुहा नगरपालिका६ को पूर्वपश्चिम राजमार्गसँगै जोडिएको १० विघा बढी उर्बर भूमिमा पाँच वर्षदेखि लहरे पीपल लगाइएको छ। कुनै बेला कैलालीका जमिन्दार मानिने विश्वनाथ उप्रेतीको उक्त जग्गामा आधुनिक उपकरणको प्रयोगबाट खेती गरिन्थ्यो। उप्रेतीले जग्गा छोडेसँगै काम गर्ने युवाहरूको कमी हुन थालेपछि पूर्वपश्चिम सडकमै जोडिएको उक्त जमिनमा लहरे पीपल लगाइएको स्थानीय चक्र भाटले बताए। २०५२ सालमै हामीले मेसिनबाट धान रोपेको, गहुँ काटेको देखेका हौं, स्थानीय भाटले भने, प्रतिबिघा ४० क्वीन्टलसम्म धान फल्ने त्यो खेतमा अहिले लहरे पीपल हुर्किरहेका छन्, यसको मुख्य कारण खेती गर्ने युवापुस्ता विदेश हुनुनै हो। त्यहाँ मात्रै नभएर उब्जाउ जमिनमा खेती गर्ने युवा जनशक्ति विदेश पलायन हुँदा कैलालीका प्रतापपुर, टीकापुर, भजनी, जोशीपुर, जानकी लगायतका क्षेत्रको उर्बर जमिनमा लिप्टिस, लहरे पीपल लगाइएका छन्। उत्पादन योग्य जमिनमा खेती गर्ने युवा नहुनु र बढी नाफाको लोभमा त्यस्ता बिरुवा लगाइनु देशकै लागि गम्भीर विषय भएको कृषि विज्ञ कुलप्रसाद तिवारी बताउँछन्। कैलालीको पूर्वीक्षेत्र विशेष गरी विगतदेखि नै अन्न भण्डारका रुपमा रहँदै आएको छ, यहाँको इतिहासले पनि ठूला उद्योगहरू सञ्चालन भएको देखाउँछ, तिवारीले भने तर सरकारले चासो नदिँदा उत्पादन योग्य उर्बर भूमिमा मुख्य खाद्यान्नका रूपमा रहेको धान, गहुँ र मकै उत्पादन गर्नुको साटो आम्दानीका लागि भन्दै लिप्टिस, लहरे पीपल जस्ता विरुवा लगाइनु दुःखद् हो, यसले देशको उत्पादनमै असर गर्छ। करिब २० वर्षमा तयार हुने लिप्टिस, लहरे पीपल जस्ता विरुवाले खेतीको उर्बरा शक्ति नै नष्ट गर्ने तिवारी बताउँछन्। अर्बौं खाद्यान्न आयात जिल्लाको उत्पादन योग्य जमिन वर्षा तथा हिँउदेयाममा बाँझो हुनु, खेती गर्ने उमेर समूहका युवायुवती बिदेसिनु, सरकारले कृषिलाई प्राथमिकता दिन नसक्नु जस्ता कारणले बर्सेनि विदेशबाट नेपालमा अर्बाैंको खाद्यान्न आयात हुने गरेको छ। आर्थिक वर्ष २०७९८० मा कैलालीको त्रिनगर भन्सारबाटै गहुँ र पिठो २१ करोड ७ लाख, मकै ३३ करोड ९३ लाख र चामल ३७ करोड ३० लाख बढी रुपैयाँको आयात भएको देखिन्छ। भन्सार विभागको तथ्यांकअनुसार चामलका विभिन्न प्रकार, गहुँ र गहुँको पिठोजन्य खाद्यान्न जोड्दा अर्बौं बढीको खाद्यान्न आयात हुने गरेको छ। नेपालका लागि मुख्य खाद्यबालीका रूपमा रहेको धान, गहुँ र मकै मात्रै अर्बाैंको आयात भइरहेका बेला आयात विस्थापनका लागि सरकारले ठोस कदम चाल्न नसकेको स्थानीय किसानहरू बताउँछन्। नेपाल सरकारका पूर्वसचिव डाक्टर गोपीकृष्ण खनालले ७२ प्रतिशत कृषि पेसा रहेको नेपालमा कृषिको बजेट, कार्यान्वयनको अवस्था नै कमजोर रहेकाले अर्बौं रकम बिदेसिने गरेको बताए। स्थानीय, प्रदेश र संघीय सरकारले आर्थिक विकासमा जोड दिएर बजेट, नीति तथा कार्यक्रम ल्याउन सके मात्रै देशको अर्थतन्त्रमा सुधार गर्न सकिन्छ, डाक्टर खनालले भने, होइन भने युवा विदेश पलायन हुने, जमिन बाँझो रहने र रेमिट्यान्सबाट खाद्यान्न खरिद गर्नु हाम्रो नियति नै हुने अवस्था छ। युवाको विदेश मोह र कृषिप्रति सरकारको उदासीनताले खाद्यान्नका लागि उर्बर भूमि मानिएको कैलालीमा जमिन बाँझै रहने गरेको छ। विदेसमा पसिना बगाएर कमाएको रेमिट्यान्स समेत वैदेशिक रोजगारीमा गएका परिवारहरूले खाद्यान्न खरिदमा खर्चने गरेका छन्। यसले एकातर्फ जमिन बाँझै रहने गरेको छ भने अर्कोतर्फ विदेशमा बगाएको पसिनासमेत खाद्यान्न खरिद जस्ता न्यूनतम आवश्यकता पूर्ति मै खर्च हुने गरेको छ।"
