शीर्षक,विवरण
"ज्वेलर्सबाट कानुनविपरीत वित्तीय कारोबार, सञ्चालक पक्राउ","विराटनगर : कानुनविपरीत वित्तीय कारोबार गर्ने विराटनगरका एक जना ज्वेलर्स (सुनचाँदी पसल)का सञ्चालक पक्राउ परेका छन्। वित्तीय कारोबार गरेर सर्वसाधारणको लाखौं रुपैयाँ डुबाएको आरोपमा विराटनगर महानगरपालिका८ का ३८ वर्षीय पवन श्रेष्ठलाई पक्राउ गरिएको मोरङ प्रहरीका प्रवक्ता डीएसपी वेदप्रकाश जोशीले जानकारी दिए। उनका अनुसार श्रेष्ठले विराटनगर७ मेन रोडमा चाँदनी गहना सोरुम नाम दिएर सुनचाँदी पसल सञ्चालन गर्दै आएका थिए। उनी पक्राउ परेसँगै विराटनगरमा सुनचाँदी पसल सञ्चालनका नाममा ज्वेलर्सबाट गैरकानुनी रूपमा आर्थिक एवं वित्तीय कारोबार हुने गरेको प्रष्ट भएको प्रहरीको भनाइ छ। श्रेष्ठ आफ्नो पसल बन्द गरेर केही समयदेखि फरार थिए। पास बुकमार्फत वित्तीय कारोबार गरी सर्वसाधारणको लाखौं रुपैयाँ ठगी गरेर फरार भएका श्रेष्ठलाई माघ २१ गते सुनसरीबाट पक्राउ गरिएको जोशीले बताए। श्रेष्ठबाट ठगीमा परेको भन्दै हालसम्म ११ जनाले जिल्ला प्रहरी कार्यालय मोरङमा जाहेरी दिइसकेका छन्। उनीहरुबाट ८६ लाख रुपैयाँभन्दा बढी ठगी गरेको प्रहरीले जनाएको छ। सर्वसाधारणलाई आकर्षक ब्याजको लोभ देखाएर सुनचाँदी पसलबाटै वित्तीय कारोबार गर्ने गरेको पाइयो। लाखौं रुपैयाँ खाएर पसल सञ्चालक फरार बनेपछि पीडितहरुले जाहेरी दिएका हुन्। खोजतलास गरी पक्राउ गरेर थप अनुसन्धान अघि बढाइएको छ, डीएसपी जोशीले भने। उनका अनुसार श्रेष्ठले एकै व्यक्तिबाट १९ लाख रुपैयाँभन्दा बढी ठगी गरेको पाइएको छ। श्रेष्ठबाट ठगीमा पर्नेको संख्या ठूलो छ। अझै पनि धमाधम उजुरीहरु आइरहेको छ। जाहेरी लिएर कारबाहीको थप प्रक्रिया अघि बढाइएको छ, उनी भन्छन्। ज्वेलर्स सञ्चालक श्रेष्ठबाट ठगिने अरु कोही पीडित भएमा उजुरी दिन प्रहरीले आह्वान गरेको छ। श्रेष्ठले अवैध वित्तीय कारोबारमार्फत सर्वसाधारणको करोडौं रुपैयाँ ठगी गरेको हुनसक्ने प्रहरीको प्रारम्भिक अनुमान छ। अनुमति बिना वित्तीय कारोबार गरेका उनीविरुद्ध ठगी मुद्दा चलाउन अदालतबाट म्याद थप गरेर अनुसन्धानको बाँकी प्रक्रिया अघि बढाइएको जानकारी जोशीले दिए। उनका अनुसार सुनचाँदी पसलबाट त्यसरी कारोबार गर्नै मिल्दैन। श्रेष्ठविरुद्ध पहिलोपटक माघ ३ गते जाहेरी परेको थियो। त्यसपछि अरू पीडितहरुले जाहेरी दिएका हुन्। प्रहरीका अनुसार सुन पसल देखाएर अवैध हिसाबले वित्तीय कारोबार गरी सर्वसाधारणबाट ठगी गरेको रकम भने श्रेष्ठले घरजग्गा खरिद लगायतका व्यक्तिगत प्रयोजनमा खर्च गरेको पाइएको छ। श्रेष्ठ पक्राउ परेसँगै विराटनगरमा सुनचाँदी पसल (ज्वेलर्स)बाट कानुनविपरीत वित्तीय कारोबार भइरहेको पत्ता लागेको छ। वित्तीय संस्था तथा बैंकबाट गर्नुपर्ने कारोबार लामो समयदेखि सुनचाँदी पसलबाट भइरहे पनि नियमन र नियन्त्रणका लागि सम्बन्धित निकायले चासो दिएका छैनन्। वित्तीय संस्थाजस्तै पास बुक राखेर ज्वेलर्सबाट गरिने कारोबारका कारण सर्वसाधारणको लाखौं रुपैयाँ जोखिममा परेको छ। कतिपयको ठूलो रकम डुबेको छ। वित्तीय कारोबारका लागि नेपाल राष्ट्र बैंकबाट अनिवार्य स्वीकृति लिनुपर्ने व्यवस्था छ। सुनचाँदी पसलले यो कारोबार गर्नै पाउँदैनन्। तर, विराटनगरका सुनचाँदी पसलले भने अवैध रूपमा यस्तो कारोबार गरिरहेका छन्। सुनचाँदीको कारोबार गर्ने अनुमति लिएका पसलहरूले अवैध हिसाबको वित्तीय कारोबार गरिरहँदा सरोकारवाला निकायले भने अनदेखा गरिरहेका छन्। सर्वसाधारणले अलि धेरै ब्याज पाउने लोभमा सुनचाँदी पसलमा पैसा राख्ने गरेको पाइयो। यो सरासर गैरकानुनी हो, डीएसपी जोशी भन्छन्। ज्वेलर्सबाट वित्तीय कारोबार गर्न नहुनेमा सबै सचेत रहनुपर्ने र त्यस्तो कारोबार बैंक तथा वित्तीय संस्थाबाट मात्रै गर्नुपर्ने उनले बताए। त्यस्तो वित्तीय कारोबार अवैध र सर्वसाधारणका लागि अति नै जोखिमपूर्ण हुने उनको भनाइ छ। बैंक तथा वित्तीय संस्थाबाट कारोबार गर्दा झन्झट हुने भनेर सर्वसाधारणले सुनचाँदी पसल रोज्ने गरेको पाइयो, प्रहरी स्रोतले भन्यो, छिटोमिठोका लागि त्यस्तो गर्दा ठूलो रकम डुबिरहेको हुन्छ। प्रहरीका अनुसार कारोबारका नाममा सर्वसाधारणको पैसा डुबाएर पसल सञ्चालक फरार भएको कतिपय घटनाहरू छन्। सुरक्षाका दृष्टिकोणले गैरकानुनी र जोखिमपूर्ण हिसाबले वित्तीय कारोबार नगर्न प्रहरीले सबैमा आह्वान गरेको छ। बढी ब्याजको लोभमा सुनचाँदी पसलमा पैसा जम्मा गर्दा सुरक्षित नहुने भन्दै प्रहरीले ज्वेलर्सहरुमा यस्तो कारोबार भइरहेको पाइए गोप्य हिसाबले सूचना दिन पनि आग्रह गरेको छ। नेपाल सुनचाँदी व्यवसायी संघ मोरङका अध्यक्ष शशिभूषण शाहले सुनचाँदी पसलबाट वित्तीय कारोबार हुने गरेको कुरा आफूलाई थाह नभएको बताए। सुनचाँदी पसलबाट सुन र चाँदी लगायतका धातुजन्य वस्तुको खरिद बिक्रीका साथै गहना बनाउने र मर्मत सम्भार गर्न मात्रै पाइने उनको भनाइ छ। सुनचाँदी पसलबाट वित्तीय कारोबार गर्नु गैरकानुनी भएको शाहको भनाइ छ।"
संसदमा ल्याएको अध्यादेश पारित हुन्छः वरिष्ठ उपाध्यक्ष पोखरेल,नुवाकोट : नेकपा एमालेका वरिष्ठ उपाध्यक्ष ईश्वर पोखरेलले सरकारले संसदमा ल्याएको अध्यादेश पारित हुने दाबी गरेका छन्। नुवाकोटको विदुरमा शनिबार प्रेस चौतारीले गरेको पत्रकार सम्मेलनमा पूर्व उपप्रधानमन्त्री समेत रहेका पोखरेलले सरकार बाहिर रहेकाहरूले अध्यादेशको विरोध गर्नुको कुनै तुक नभएको बताए। अध्यादेश प्रतिनिधि सभामा पेस भइसकेको र यो दुवै सदनबाट पारित भएरै छाड्ने दाबी गरे। प्रतिनिधि सभाबाट बहुमतले पारित हुने विधेयक राष्ट्रिय सभाबाट पनि पारित गर्ने विषयमा छलफल तथा सहमति हुने क्रममा रहेको वरिष्ठ उपाध्यक्ष पोखरेलले बताए। वर्तमान सरकार समीकरणबाट बनेको सहमति अनुसार तोकिएकै अवधिसम्म जाने उनले बताए। देशलाई समस्याबाट हटाउन वर्तमान समीकरण बनेको उनले बताए। सत्तारूढ दल कांग्रेस र एमालेले इमान जारी राखेसम्म वर्तमान सरकार चलिरहने पोखरेलको भनाइ छ।
"ट्रम्पका विश्वास पात्र एलन मस्कलाई झट्का, वित्तीय डाटाको पहुँचमा अदालतले लगायो रोक",काठमाडौं : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पका विश्वास पात्र मानिएका अर्बपति एलन मस्कलाई वित्तीय डाटाको पहुँचबाट रोक लगाइएको छ। अमेरिकी जिल्ला न्यायाधीश पल ए एन्जेलमेयरले शनिबार मस्क र उनको टिममाथि वित्तीय डाटाको पहुँचमा निषेधाज्ञा जारी गरेका हुन्। अमेरिकाको खर्च कटौतीका लागि मस्कको टीमलाई वित्तीय विविरणमा पहुँच दिएपछि १९ राज्यका महान्यायाधीवक्ताहरूले ट्रम्प प्रशासनविरुद्ध मुद्दा दायर गरेको थियो। सोही मुद्दामाथि सुनुवाई गर्दै न्यायाधीश पलले मस्कको टिमलाई निषेधाज्ञा जारी गरेको बीबीसीले जनाएको छ। सरकारको कुनै आधिकारिक निकायसमेत नरहेको मस्क नेतृत्वको टिमलाई अदालतले संघीय कानुन उल्लंघन गरेको आरोपसमेत लगाएको छ। यस विषयमा ट्रम्प प्रशासनले कुनै प्रतिक्रिया दिएको छैन। गत जनवरी २० मा राष्ट्रपति पदमा सपथ लिएपछि ट्रम्पले विभिन्न नयाँ कार्यदेशहरू जारी गरेका थिए। उनले प्रशासनिक खर्च कटौती गर्नेदेखि लिएर वैदेशिक अनुदान निलम्बन गर्ने कार्यदेहरूमा पनि हस्ताक्षर गरेका थिए। यतिबेला अमेरिकी अन्तर्राष्ट्रिय विकास एजेन्सी (युएसएआइडी)लाई बन्द गर्ने ट्रम्पको नीतिमाथि चर्को बहस भइरहेको छ। मस्क नेतृत्वको टिमले युएसएआइडी बन्द गर्नुपर्ने सुझाव राष्ट्रपति ट्रम्पलाई दिएको थियो।
भिठामोर भन्सारलाई स्तरोन्नति गर्नुपर्नेमा जोड,"ढल्केवर(धनुषा) : मधेस प्रदेशका उद्योगीहरू मिठामोर भन्सारलाई स्तरोन्नति गर्नुपर्नेमा जोड दिएका छन्। शनिबार धनुषाको ढल्केवरमा मधेश प्रदेश उद्योग परिसंघले आयोजना गरेको अन्तरक्रिया कार्यक्रममा उद्योगीहरूले मिठामोर भन्सार तथा जनकपुरजयनगर रेल्वे भन्सारलाई बडी भन्सारमा परिणत गर्नुपर्ने माग गरेका हुन्। अहिले धनुषा, महोत्तरी, सिरहा र सर्लाहीका व्यवसायीहरूले भारतको बिशाखापट्टनम बन्दरगाहबाट माल सामान आयात गर्दा वीरगन्ज भन्सार वा जोगवनी नाकाको प्रयोग गर्नुपर्ने बाध्यता छ। जसले ढुवानी लगायतको खर्च बढेको उद्योगीहरूको गुनासो छ। मिठामोर भन्सार तथा जनकपुरजयनगर रेल्वे भन्सारको स्तरोन्नति भए मधेश प्रदेशका सर्लाही, महोत्तरी धनुषा सिरहा सप्तरी उदयपुर र सिन्धुली लगायतका जिल्लाको उद्योगीहरूलाई सहज हुने कार्यक्रमका वक्ताहरूले विश्वास व्यक्त गरेका थिए। उद्योगीहरू बीचको अन्तरक्रिया कार्यक्रमलाई सम्बोधन गर्दै पूर्वरक्षामन्त्री समेत रहेका प्रतिनिधिसभा सदस्य हरिप्रसाद उप्रेतीले उद्योगीहरूको यो मागलाई सदनमा उठाउने प्रतिबद्धता जनाए। मधेशको विकासले समग्र देशको विकासमा टेवा पुग्ने र मधेशको विकासका लागि र यस क्षेत्रका उद्योगीहरूको सहजताका लागि आफू तत्पर रहेको उल्लेख गरे।"
क्यान्सरविरुद्धको सचेतना : साइकल र्यालीको महाकुम्भ,"काठमाडौं : अन्नपूर्ण मिडिया नेटवर्कले आयोजना गरेको क्यान्सरविरुद्धको दसौं साइकल र्यालीमा सहभागीहरूको एउटै नारा थियो, जय साइकल, जय पर्यावरण। स्वास्थ्य तथा जनसंख्या मन्त्री प्रदीप पौडेल र नेटवर्कका अध्यक्ष क्याप्टेन रामेश्वर थापाले तीनकुनेस्थित अन्नपूर्ण कर्पोरेट टावरस्थित प्रांगनमा रिबन काटेर साइकल र्यालीको शुभारम्भ गरेका थिए। क्यान्सरविरुद्ध सचेतना जगाउन अन्नपूर्ण मिडिया नेटवर्कले नेपाल क्यान्सर केयर फाउन्डेसनको सहकार्यमा विगत दस वर्षदेखि राइड फर लाइफ भन्ने नारासहित सचेतना साइकल र्याली आयोजना गर्दै आएको छ। र्यालीमा सहभागीहरूले २२ किलोमिटर दूरी परिक्रमा गरेका थिए। र्यालीमा ५ हजार जनाले नाम दर्ता गराएका थिए। क्यान्सरलाई प्रवेश हुन नदिऔं : मन्त्री पौडेल स्वास्थ्य तथा जनसंख्यामन्त्री प्रदीप पौडेलले नेपालीको शरीरमा क्यान्सर प्रवेश नगर्ने स्थिति सिर्जना गर्न सचेतना फैलाउनुपर्ने बताए। बिरामी बढी राख्ने र उपचारात्मक प्रणाली पनि पूर्ण नहुने अवस्थाले यो स्थिति अझै गम्भीर बनेर जान्छ । त्यसैले विरामीलाई न्यूनीकरण गर्ने स्थित बनाउनु पर्छ, उद्घाटन समारोहमा उनले भने, नेपालीको शरीरमा क्यान्सर प्रवेश नगर्ने स्थिति बनाउनुपर्छ। यसका लागि सचेतना र प्रवर्द्धनको काम जरुरी छ। व्यक्ति आफैं सचेत भयो भने कयौँ रोगबाट सुरक्षित राख्न सकिने उनको भनाइ छ। शिक्षा मन्त्रालयसँग स्वास्थ्य मन्त्रालयले विद्यालय तहमा स्वास्थ्य शिक्षा अनिवार्य गर्ने तयारी गरेको उनको भनाइ छ। मन्त्री पौडेलले क्यान्सरको उपचारका निम्ति उपचारात्मक प्रणालीको विकास गर्न अझै जरुरी रहेको बताए। उनले भने, क्यान्सर लागेर धेरै विरामी भइरहेका छन्। धेरैले ज्यान पनि गुमाइरहेका छन्। तर, यसको उपचार पद्धति पूर्ण हुने स्थिति अझै नेपालमा बन्न सकेको छैन। उनका अनुसार गत वर्षको तथ्यांकअनुसार १४ हजार मानिसहरूको क्यान्सरबाट मृत्यु भएको छ। क्यान्सर रोग जटिल बन्दै छ। यसलाई गम्भीर रूपमा लिनुपर्छ। १४ हजार मान्छेको मृत्युको संख्या सानो होइन्, यो धेरै ठूलो संख्या हो, उनले भने, त्यसैले प्राथमितामा राखेर राज्यले नीतिमै उपचारात्मक प्रद्धतिको विकास गर्ने लगानी गर्न आवश्यक छ। स्वस्थ जनता, स्वस्थ नेपाल स्वस्थ जनता, स्वस्थ नेपालका लागि अन्नपूर्ण मिडिया नेटवर्कले काम गरिरहेको अध्यक्ष क्याप्टेन रामेश्वर थापाले बताए। नेटवर्कले राष्ट्र, राष्ट्रियता, रक्षा तथा लोकतन्त्रलाई संस्थागत गर्नका लागि संघर्ष गर्दै आएको उनको भनाइ छ। जनतालाई सुसूचित गर्ने, समाजलाई उत्कृष्ट र प्रविष्ट गर्ने प्रक्रियाअन्तर्गत स्वास्थ्य पनि त्यति नै संवेदनशील र महत्त्वपूर्ण मुद्दा रहेको उनको भनाइ छ। उनले भने, यसै मुद्दाअन्तगर्त दसौं वर्षदेखि क्यान्सर केयर फाउण्डेनसँग सहकार्य गरेर अन्नपूर्ण मिडिया नेटवर्कले क्यान्सरविरुद्ध सचेतना अभिवृद्धि गर्दै आएका छौं। उनका अनुसार क्यान्सर केयर फाउन्डेसनले हजारौंलाई क्यान्सरबाट बचाउन धेरै मेहनत गरेको छ। त्यसैको एउटा रूप क्यान्सरविरुद्धको सचेतना रहेको उनले बताए। फाउन्डेसनले हजारौं छोरीहरूलाई क्यान्सरबाट बचाउन धेरै मेहनत र उल्लेख्य भूमिका निर्वाह गरेको म गर्वका साथ भन्न सक्छु, क्याप्टेन थापाले भने। जलवायु परिवर्तनको मुद्दाले संसारलाई ततायो स्वास्थ्य र वातावरणीय विषय अहिले संसारकै गम्भीर समस्या र चासोको विषय बनेको अन्नपूर्ण पोस्ट्का प्रधान सम्पादक अखण्ड भण्डारीले बताए। उनले अन्नपूर्ण मिडिया नेटवर्कले गर्दै आएको क्यान्सरविरुद्धको सचेतनामूलक साइकल र्यालीको प्रभाव पनि बढ्दै गएको बताए। उनले भने, साइकल र्यालीको प्रभाव बढ्नुका सन्दर्भ, परिस्थिति पनि त्यति नै बढी छ। स्वास्थ्य र वातावरणीय विषय अहिले संसारकै गम्भीर समस्या र चासो बनेको छ। त्यस्तै नेपाल साइकिलिङ सघंका वरिष्ठ उपाध्यक्ष सुदीप पौडेलले यसपालीको साइकल र्यालीमा युवा स्वास्थ्य मन्त्रीका साथ पाएकोमा खुसी व्यक्त गरे। उनले मन्त्रीसँग भने, काठमाडौं सहरलाई प्रदूषणमुक्त बनाउनुपर्छ। त्यसका लागि सबैले साइकल प्रयोग गर्नुपर्छ। ९ जनालाई बम्पर उपहार साइकल र्यालीमा सहभागीमध्ये ९ जनालाई लक्की ड्रमार्फत आकर्षक उपहार प्रदान गरिएको छ। जसमा प्रविन श्रेष्ठले १ लाख बराबरको पहिलो पुरस्कार प्यान्क बाइक हात पार्न सफल भए। त्यस्तै २ लाख ५० हजार बराबरको ट्रानक्वालिटी स्पा सोल्टी होटल एनुअल हेल्थ क्लबको मेम्बरसीपको कुपन सचिन श्रेष्ठको पोल्टामा परेको थियो। त्यस्तै दुसित थानी हिमालयन रिसोर्ट धुलिखेलको ६० हजार बराबरको एक रातको बसाइसहितको कुपनमा इरफान अन्सारीले जिते। दुसित प्रिन्सेस काठमाडौं, नेपालको तर्फबाट प्रदान गरिएको ४० हजार बराबरको एक रातको बसाईसहितको कुपन रुविन महर्जनले जिते। त्यस्तै दुसित प्रिन्सेसकै १० हजारको डिनर कुपन मनिष कार्कीले जिते। त्यस्तै सातीन जनाले डीस होमको फोरके स्ट्रीमर डीभाइस जिते। जसमा रमेश वैजु, सुनिल राना र रोशन महर्जन रहेका छन्। ३२ इन्चको स्मार्ट पालसोनिक टिभी भने सागर महर्जनले जिते।"
मुस्कान अस्पताल सिल गरेर साँचो बुझाउन मुख्यमन्त्रीको निर्देशन,जनकपुरधाम : मधेश प्रदेशका मुख्यमन्त्री सतिष कुमार सिंहले जनकपुरधामको अवैधानिक रूपमा सञ्चालित मुस्कान अस्पताल बन्द गर्न निर्देशन दिएका छन्। अस्पतालमा पित्तथैलीको अप्रेसन गरेको बिरामीको २० दिनसम्म होस खुल्न नसकेको समाचार प्रकाशन भएपछि मुख्यमन्त्रीले अस्पताल अनुगमन गरेर सिल गरेर साँचो बुझाउन निर्देशन दिएका हुन्। मुख्यमन्त्रीले शुक्रबार ११ बजे राति अनुगमन गरी बन्द गर्न निर्देशन दिएका हुन्। गत माघ ३ गते नै पित्त थैलीको अप्रेसन गरेकी सर्लाही हरिपुर्वा नगरपालिका५ की पबिता कुमारी राय यादव अहिले मृत्यु शय्यामा जुधिरहेकी छन्। मुख्यमन्त्री सिंहले शुक्रबार राति अस्पताल अनुगमन गरी दर्ताबिनै सञ्चालनमा रहेको अस्पतालका सञ्चालकलाई बोलाउन तथा अस्पतालमा भएका बिरामी अन्य अस्पतालमा सिफ्ट गरेर शनिबार ९ बजेसम्म अस्पतालको साँचो सरकारलाई बुझाउन निर्देशन दिएका बताइएको छ।
धागिथुम भगवती मन्दिरमा भक्तजनको चहलपहल,"गुल्मी : गुल्मीको तम्घासस्थित धागिथुम भगवती मन्दिरमा भक्तजनको चहलपहल बढिरहेको छ। पछिल्लो समय मन्दिरमा पूजा आराधना गर्ने, कथा सुन्ने र भजनकीर्तन गर्ने श्रद्धालुको संख्या दैनिक रूपमा बढिरहेको छ। मन्दिर परिसरमा गतवर्ष स्वस्थानी माताको मन्दिर निर्माण गरिएको थियो। मन्दिर व्यवस्थापन समितिले निर्माण गरेको मन्दिरमा गत पौष ३० गतेदेखि स्वस्थानी पूजा आराधना चलिरहेको छ। हिन्दू धर्ममा आस्था राख्नेहरूका लागि स्वस्थानी कथा र व्रतको ठूलो महत्व रहेकाले यहाँ भक्तजनको चहलपहल बढिरहेको समाजसेवी ध्रुव पाण्डेले बताए। पुरानो इतिहास बोकेको मन्दिरमा अहिले स्वस्थानी कथा वाचन, पूजा आराधनासँगै भजनकीर्तन भइरहेको छ। मन्दिर निर्माणले पछिल्लो समय व्रत बस्नेलाई सहज भएको पाण्डेले बताए। नेपाली सेनाको व्यारेक परिसरमा रहेको यस मन्दिरमा भक्तजनाको घुइँचो बढिरहेको छ। साँखु शालिनदी किनारमा अवस्थित स्वस्थानी माताको मन्दिर रहेको छ। सोही मन्दिर जस्तै यहाँ पनि स्थापना गरिएको छ। यहाँ स्वस्थानी व्रत चलिरहेको छ। आफ्नो मनोकांक्षा पूरा हुने धार्मिक विश्वासका साथ नेपाली हिन्दू महिला दिदीबहिनीले एक महिनासम्म श्रीस्वस्थानीको व्रत बस्ने गर्दछन्। यो व्रत पौष शुक्ल पूर्णिमादेखि माघ शुक्ल पूर्णिमासम्म एक महिना चल्छ। गुल्मी जिल्ला ऋषिमुनिहरूले तपस्या गरेको स्थल रहेकाले यसक्षेत्र निकै महत्त्वपूर्ण मानिन्छ। स्वस्थानी माताको मन्दिर रेसुङ्गा नगरपालिका र स्थानीयको आर्थिक सहयोगमा निर्माण गरिएको हो। मन्दिर निर्माणसँगै यहाँको पर्यटन प्रवर्द्धनमा पनि नगरले महत्वपूर्ण भूमिका निर्वाह गर्दै आएको छ। निजी क्षेत्रको सक्रियतामा निर्माणले भक्तजनमा थप उत्साह थपिएको रेसुङ्गा नगरपालिका उपप्रमुख अमृतादेवी कुँवरले बताइन्। उनले करिब दुई सय वर्षअघि १८औं शताब्दीको अन्त्यतिर निर्माण भएको मन्दिरको आफ्नै धार्मिक महत्व र महिमा रहेको सुनाइन्।"
सकियो १२ औँ उल्लु तथा हुचिल मुहदुसा उत्सव,जनकपुरधाम : धनुषाको मिथिला विहारी नगरपालिका मिथिलेश्वर मौवाहीमा आयोजित १२ औँ संस्करणको उल्लु तथा हुचिल मुहदुसा उत्सव सम्पन्न भएको छ। लाटोकोसेरो तथा हुचिलको अध्ययन र संरक्षणमा लागिरहेको प्रकृतिका साथीहरू र मिथिला वाइल्ड लाइफ ट्रस्ट संस्थाले उत्सव आयोजना गरेको हो। झन्डै ६ हजार जनालाई लाटोकोसेरो तथा हुचिलको महत्व र पर्यावरणमा यसको आवश्यकताबारे जानकारी बाँड्दै उत्सवको १२ औँ संस्करण पूरा भएको प्रकृतिका साथीहरूका कार्यकारी निर्देशक राजु आचार्यले बताए। अन्न सखाप पार्ने मुसा खाइदिने लाटोकोसेरोको संख्या घट्दै गएकाले यसको संरक्षणमा समुदायलाई सचेत गराउनकै लागि उत्सव आयोजना गरिएको हो। कृषक तथा आम नागरिकले लाटोकोसेरोको संरक्षणका लागि प्रतिबद्धता जनाएका ट्रस्टका अध्यक्ष देवनारायण मण्डलले बताए।
"थारू पहिरनमा सजिइन् परराष्ट्रमन्त्री, भनिन् विदेश भ्रमण जाँदा थारू पोसाक लगाउँछु","काठमाडौं : परराष्ट्रमन्त्री एवं नेपाली कांग्रेसकी केन्द्रीय सदस्य आरजु राणा देउवाले नेपाली कांग्रेसले आफ्नो कामको प्रचार नगर्ने गरेको बताएकी छन्। नेपाली कांग्रेस थारू विभाग र नेपाल थारू संघको संयुक्त आयोजनामा कैलालीमा आयोजित प्रथम कैलाली जिल्ला भेलालाई सम्बोधन गर्दै मन्त्री राणाले भनिन्, 'नेपाली कांग्रेसले नेपालमा जातीय मुक्ति एवं जनजातिको अधिकार स्थापित गर्ने क्षेत्रमा धेरै काम गरेको छ। तर, आफूले गरेका कामको प्रचार कहिल्यै गर्दैन।' नेपाली कांग्रेस नेपालका सबै जाति, जनजाति, दलित, मधेसी एवं थारूलगायत सबैको साझा पार्टी रहेको भन्दै उनले नेपालका यी समुदायको अधिकार स्थापित गर्न कांग्रेसले विगतदेखि नै काम गरेको स्पष्ट गरिन्। 'विपी कोइरालाले उहिल्यै परशुनारायण चौधरीलाई पार्टीको महामन्त्री बनाउनुभएको थियो भने अहिले पनि पार्टीले थारू विभाग नै गठन गरेको छ। राज्यका महत्त्वपूर्ण स्थानमा थारू समुदायका व्यक्तिलाई पुर्याउनका लागि पनि कांग्रेसले विगतदेखि नै काम गरेको छ। उनले नेपाली कांग्रेसका वर्तमान सभापति शेरबहादुर देउवा प्रधानमन्त्री रहेका बेला विसं २०५८ मा कमैया मुक्तिका साथै महिला आयोग र दलित आयोग गठन गेको प्रसंग उल्लेख गर्दै मन्त्री राणाले भनिन्, 'नेपालमा सामाजिक आन्दोलनका क्षेत्रमा कांग्रेसले धेरै काम गरेको छ। तर, यसको प्रचार गर्ने काम भने कांग्रेसले कहिल्यै पनि गर्दैन।' आफू पनि बर्दियाको थारू बस्तीमै हुर्किएको स्मरण गर्दै मन्त्री राणाले आफूले नेपालका थारू जातिलाई इमान्दार, संस्कृति र परम्पराका धनी तथा आफ्ना काममा प्रतिबद्ध जातिका रूपमा चिनेको पनि बताइन्। थारू पहिरनमा सजिएकी उनले विदेश भ्रमण जाँदा थारू पोसाक लगाएर जाने प्रतिवद्ध जनाएकी थिइन्।"
नेपाललाई शिक्षाको हब बनाउन सकिन्छ : अर्थमन्त्री पौडेल,"ढल्केवर(धनुषा) : उपप्रधान एवं अर्थमन्त्री विष्णुप्रसाद पौडेलले नेपाललाई शिक्षाको हब बनाउन सकिने बताएका छन्। शनिबार धनुषाको लालगढमा आयोजित प्याब्सन मधेस प्रदेशको चौथो अधिवेशनलाई सम्बोधन गर्दै विदेशबाट विदेशी विद्यार्थीहरू अध्ययनका लागि नेपालमा आउने परिस्थिति निर्माण गर्न सकिने बताएका हुन्। देशभित्र राम्रो शिक्षाको ग्यारेन्टी मात्रै गर्ने होइन। विदेशबाट विदेशी विद्यार्थीहरू अध्ययनका निम्ति नेपालमा आउने परिस्थिति निर्माण गर्न सक्छौं। हाम्रोमा राम्रो वातावरण छ। सामाजिक रूपमा पनि सद्भाव एकताको स्थिति छ। नेपालीलाई भेटेपछि विदेशीहरू दंग पर्छन्। सधैं नेपालीलाई सम्झिराखेका हुन्छन्। यसैगरी उनले अहिलेको सरकार आफ्नो सोचहरू लाद्ने मानसिकतामा नरहेको बताएका छन्। विचाराधीन शिक्षा विधेयकप्रति प्याब्सनले राखेको असन्तुष्टिबारे बोल्दै मन्त्री पौडेलले अहिलेको सरकार इम्बोज गर्ने मानसिकतामा नरहेको स्पष्ट पारे। यो सरकार सम्बद्ध समुदायका बीचमा छलफल गरेर साझा निष्कर्षमा पुग्ने काम गरिरहेको छ। सरकारले सिंहदरबारमा बसेर निर्णय गरिदिने र त्यसपछि जेसुकै होस् भन्ने मानसिकतामा छैन, अर्थमन्त्री पौडेलले भने। विचाराधीन शिक्षा विधेयकमा प्याब्सनको संस्थागत निर्णय गरेर आवश्यक सुझाव ल्याउन उनले आग्रह गरे। कुनकुन बुँदामा प्याब्सनको असहमति छ। कुनकुन बुँदामा कस्तो प्रबन्ध हुनुपर्छ भन्ने लागेको छ। संस्थागत रूपमा निर्णय गरेर आउनुस्। तपाईंहरुको कुरा सरकारले सुन्छ, अर्थमन्त्री पौडेलले भने।"
